5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	12.93	15.37	16	12.75	14.26	4	100
11/10/2015 09:20	13.07	16.53	16.82	15.47	15.47	4	100
11/10/2015 09:25	11.8	15.4	14.41	12.68	13.57	4	100
11/10/2015 09:30	15.81	19.78	20.07	18.18	18.46	4	100
11/10/2015 09:35	12.31	16.78	16.49	15.86	15.36	4	100
11/10/2015 09:40	11.87	15.52	16.02	14.32	14.43	4	100
11/10/2015 09:45	12.63	17.49	17.89	15.09	15.78	4	100
11/10/2015 09:50	9.71	14.68	13.65	12.73	12.69	4	100
11/10/2015 09:55	10.3	12.63	13.72	12.02	12.17	4	100
11/10/2015 10:00	10.86	14.91	15.25	13.22	13.56	4	100
11/10/2015 10:05	9.61	13.02	12.57	11.82	11.75	4	100
11/10/2015 10:10	11.96	15.95	16.28	14.72	14.73	4	100
11/10/2015 10:15	10.64	15.25	15.03	13.42	13.58	4	100
11/10/2015 10:20	11.85	15.86	14.06	13.69	13.86	4	100
11/10/2015 10:25	11.77	15.61	15.1	13.91	14.1	4	100
11/10/2015 10:30	11.4	13.94	15.62	14.26	13.81	4	100
11/10/2015 10:35	9.83	12.3	14.67	13.07	12.47	4	100
11/10/2015 10:40	11.94	15.65	16.62	13.63	14.46	4	100
11/10/2015 10:45	12.44	16.11	14.89	12.43	13.97	4	100
11/10/2015 10:50	11.86	16.37	16.98	16.51	15.43	4	100
11/10/2015 10:55	11.83	15.61	16.38	14.03	14.46	4	100
11/10/2015 11:00	12.99	17.33	18.11	16.03	16.12	4	100
11/10/2015 11:05	12.54	17.39	16.16	14.2	15.07	4	100
11/10/2015 11:10	14.47	17.85	17.87	14.88	16.27	4	100
11/10/2015 11:15	13.21	16.21	16.05	13.13	14.65	4	100
11/10/2015 11:20	15.58	19.05	22.1	19.38	19.03	4	100
11/10/2015 11:25	13.32	16.86	17.06	14.03	15.32	4	100
11/10/2015 11:30	12.63	15.58	15.09	12.83	14.03	4	100
11/10/2015 11:35	13.82	17.39	18.47	15.8	16.37	4	100
11/10/2015 11:40	14.69	16.3	16.88	14.89	15.69	4	100
11/10/2015 11:45	14.23	17.38	17.9	14.96	16.12	4	100
11/10/2015 11:50	13.64	15.43	17.66	14.59	15.33	4	100
11/10/2015 11:55	14.37	17.43	18.72	16.46	16.74	4	100
11/10/2015 12:00	14.58	17.4	18.81	16.81	16.9	4	100
11/10/2015 12:05	13.62	17.58	18.39	15.26	16.21	4	100
11/10/2015 12:10	14.51	17.19	18.08	15.45	16.31	4	100
11/10/2015 12:15	12.96	17.59	17.83	14.61	15.75	4	100
11/10/2015 12:20	15.23	18.75	17.91	14.98	16.72	4	100
11/10/2015 12:25	13.88	16.69	16.3	14.34	15.3	4	100
11/10/2015 12:30	13.35	17.53	19.71	17.06	16.91	4	100
11/10/2015 12:35	14.04	17.32	19.25	16.36	16.74	4	100
11/10/2015 12:40	16.94	19.79	23.06	21.13	20.23	4	100
11/10/2015 12:45	14.4	17.02	21.79	18.66	17.97	4	100
11/10/2015 12:50	14.04	17.07	18.6	16.52	16.56	4	100
11/10/2015 12:55	15.73	18.49	19.86	16.44	17.63	4	100
11/10/2015 13:00	13.19	16.65	18.18	16.73	16.19	4	100
11/10/2015 13:05	15.89	18.03	20.16	18.28	18.09	4	100
11/10/2015 13:10	16.31	18.04	20.26	18.37	18.25	4	100
11/10/2015 13:15	19.5	21.19	24.02	22.65	21.84	4	100
11/10/2015 13:20	19.19	21.9	23.14	19.94	21.04	4	100
11/10/2015 13:25	19.39	22.43	23.11	19.62	21.14	4	100
11/10/2015 13:30	27.5	34.63	33.38	32.28	31.95	4	100
11/10/2015 13:35	24.3	32.09	41.6	41.53	34.88	4	100
11/10/2015 13:40	19.96	21.13	26.49	23.92	22.87	4	100
11/10/2015 13:45	28.42	34.17	40.3	29.27	33.04	4	100
11/10/2015 13:50	21.53	26.13	32.74	29.4	27.45	4	100
11/10/2015 13:55	23.77	25.52	30.77	26.71	26.69	4	100
11/10/2015 14:00	20.1	21.71	25.47	22.46	22.44	4	100
11/10/2015 14:05	21.91	24.63	29.01	24.79	25.09	4	100
11/10/2015 14:10	18.68	18.28	20.54	17.07	18.64	4	100
11/10/2015 14:15	21.42	23.49	25.76	21.92	23.15	4	100
11/10/2015 14:20	21.08	22.75	27.76	26.7	24.57	4	100
11/10/2015 14:25	14.73	19.12	21.35	19.17	18.59	4	100
11/10/2015 14:30	9.48	10.22	10.34	8.97	9.75	4	100
11/10/2015 14:35	13.05	13.91	13.41	10.5	12.72	4	100
11/10/2015 14:40	14.65	15.42	15.44	12.59	14.52	4	100
11/10/2015 14:45	14.44	15.48	14.11	12.01	14.01	4	100
11/10/2015 14:50	14.98	16.21	15.08	13.17	14.86	4	100
11/10/2015 14:55	17.05	18.46	18.48	16.64	17.66	4	100
11/10/2015 15:00	22.03	25.2	27.27	22.07	24.14	4	100
11/10/2015 15:05	21.29	25.84	28.76	25.19	25.27	4	100
11/10/2015 15:10	23.51	26.82	32.6	25.87	27.2	4	100
11/10/2015 15:15	26.07	29.86	36.67	36	32.15	4	100
11/10/2015 15:20	27.56	33.3	40.64	38.64	35.04	4	100
11/10/2015 15:25	28.5	31.7	40.91	40.98	35.52	4	100
11/10/2015 15:30	28.42	35.39	45.9	44.99	38.67	4	100
11/10/2015 15:35	25.79	31.44	38.14	34.87	32.56	4	100
11/10/2015 15:40	23.88	26.2	39.66	38.59	32.08	4	100
11/10/2015 15:45	24.45	28.52	37.13	41.94	33.01	4	100
11/10/2015 15:50	23.69	29.84	42.96	40.72	34.3	4	100
11/10/2015 15:55	24.62	26.98	37.29	38.39	31.82	4	100
11/10/2015 16:00	24.1	29.76	36.68	35.72	31.56	4	100
11/10/2015 16:05	25.09	30.83	38.62	33.52	32.01	4	100
11/10/2015 16:10	28.43	35.03	43	42.63	37.27	4	100
11/10/2015 16:15	26.52	33.39	40.9	38.46	34.82	4	100
11/10/2015 16:20	26.41	33.54	44.04	44.83	37.2	4	100
11/10/2015 16:25	27.33	38.01	46.94	42.98	38.81	4	100
11/10/2015 16:30	23.71	27.1	36.79	34.99	30.65	4	100
11/10/2015 16:35	22.69	27.16	37.31	35.07	30.56	4	100
11/10/2015 16:40	31.96	45.8	51.79	43.81	43.34	4	100
11/10/2015 16:45	36.23	49.7	63.67	58.56	52.04	4	100
11/10/2015 16:50	32.19	43.2	59.03	53.71	47.03	4	100
11/10/2015 16:55	35.06	49.79	57.16	52.52	48.63	4	100
11/10/2015 17:00	28.96	35.3	47.07	44.14	38.87	4	100
11/10/2015 17:05	32.48	41.37	51.1	45.26	42.55	4	100
11/10/2015 17:10	32.79	43.27	53.27	51.5	45.21	4	100
11/10/2015 17:15	27.11	37.92	47.19	46.07	39.57	4	100
11/10/2015 17:20	29.26	38.74	49.42	51.27	42.17	4	100
11/10/2015 17:25	30.9	43.92	52.08	45.23	43.03	4	100
11/10/2015 17:30	26.51	35.24	45.49	43.41	37.66	4	100
11/10/2015 17:35	26	32.83	42.83	41.8	35.86	4	100
11/10/2015 17:40	25.19	32.69	42.51	43.89	36.07	4	100
11/10/2015 17:45	24.53	28.93	40.98	42.14	34.14	4	100
11/10/2015 17:50	24.09	30.28	40.43	39.11	33.48	4	100
11/10/2015 17:55	26.55	36.06	45.34	41.65	37.4	4	100
11/10/2015 18:00	28.68	38.9	49.34	47.77	41.17	4	100
11/10/2015 18:05	28.56	34.63	44.16	46.2	38.39	4	100
11/10/2015 18:10	25.18	32.31	37.92	35.67	32.77	4	100
11/10/2015 18:15	25.74	30.03	36	34.71	31.62	4	100
11/10/2015 18:20	24.27	34.12	40.37	37.51	34.07	4	100
11/10/2015 18:25	28.74	40.53	50.32	48.59	42.04	4	100
11/10/2015 18:30	25.73	31.72	41.3	38.89	34.41	4	100
11/10/2015 18:35	26.71	34.37	41.67	41.33	36.02	4	100
11/10/2015 18:40	26.59	35.2	42.92	41.9	36.65	4	100
11/10/2015 18:45	26.17	28.21	37.59	39.1	32.77	4	100
11/10/2015 18:50	25.02	32.23	45.09	45.91	37.06	4	100
11/10/2015 18:55	29.3	37.45	43.79	42.1	38.16	4	100
11/10/2015 19:00	27.48	32.92	41.83	39.91	35.53	4	100
11/10/2015 19:05	25	32.55	42.3	41.08	35.23	4	100
11/10/2015 19:10	25.78	32.18	40.14	39.01	34.28	4	100
11/10/2015 19:15	29.39	34.84	41.18	40.85	36.57	4	100
11/10/2015 19:20	27.1	29.01	35.99	36.25	32.09	4	100
11/10/2015 19:25	24.59	30.33	37.65	32.57	31.28	4	100
11/10/2015 19:30	22.79	26.72	34.34	30.5	28.59	4	100
11/10/2015 19:35	25.18	31.23	40.13	37.92	33.62	4	100
11/10/2015 19:40	24.17	28.96	33.56	31.92	29.65	4	100
11/10/2015 19:45	25.24	27.35	35.32	36.96	31.22	4	100
11/10/2015 19:50	26.03	31.18	38.33	36.81	33.09	4	100
11/10/2015 19:55	22.67	27.45	34.15	34.36	29.66	4	100
11/10/2015 20:00	22.25	26.63	34.26	31.28	28.61	4	100
11/10/2015 20:05	24.84	26.51	29.41	28.08	27.21	4	100
11/10/2015 20:10	23.03	23.32	25.88	25.3	24.38	4	100
11/10/2015 20:15	24.33	26.33	30.74	27.47	27.22	4	100
11/10/2015 20:20	22.15	24.88	28.98	26.89	25.72	4	100
11/10/2015 20:25	20.96	23.25	25.82	21.96	23	4	100
11/10/2015 20:30	19.82	21.71	23.62	19.89	21.26	4	100
11/10/2015 20:35	13.44	15.45	15.82	15.95	15.17	4	100
11/10/2015 20:40	16.25	20.82	22.4	20.59	20.01	4	100
11/10/2015 20:45	16.67	20.74	21.85	19.5	19.69	4	100
11/10/2015 20:50	17.24	21.93	25.87	22.86	21.98	4	100
11/10/2015 20:55	9.96	14.09	15.07	14.04	13.29	4	100
11/10/2015 21:00	8.72	12.88	13.41	13.48	12.12	4	100
11/10/2015 21:05	10.17	14.18	14.12	14.63	13.28	4	100
11/10/2015 21:10	12.12	15.79	14.69	14.66	14.31	4	100
11/10/2015 21:15	9.88	13.5	13.49	13.57	12.61	4	100
11/10/2015 21:20	8.49	11.66	13.05	11.07	11.07	4	100
11/10/2015 21:25	8.64	13.17	13.52	12.84	12.04	4	100
11/10/2015 21:30	9.06	12.69	13.41	12.45	11.9	4	100
11/10/2015 21:35	9.05	13.2	12.53	11.76	11.63	4	100
11/10/2015 21:40	8.51	11.21	11.07	10.95	10.43	4	100
11/10/2015 21:45	9.07	13.32	12.97	11.68	11.76	4	100
11/10/2015 21:50	8.86	12.12	11.66	11.59	11.06	4	100
11/10/2015 21:55	8.78	12.46	13.15	12.93	11.83	4	100
11/10/2015 22:00	8.67	12.62	12.68	10.94	11.23	4	100
11/10/2015 22:05	7.37	11.6	10.95	10.72	10.16	4	100
11/10/2015 22:10	7.09	10.73	10.96	10.29	9.77	4	100
11/10/2015 22:15	9.24	12.94	12.59	12.61	11.84	4	100
11/10/2015 22:20	9.92	13.71	13.97	11.91	12.38	4	100
11/10/2015 22:25	7.44	11.43	11.05	9.93	9.96	4	100
11/10/2015 22:30	6	8.48	9.45	10.08	8.5	4	100
11/10/2015 22:35	6.6	9.72	9.58	9.05	8.74	4	100
11/10/2015 22:40	5.59	8.82	9	8.74	8.04	4	100
11/10/2015 22:45	5.21	9.13	9.48	9.77	8.4	4	100
11/10/2015 22:50	4.7	8.41	8.48	8.62	7.55	4	100
11/10/2015 22:55	4.58	8.1	8.42	8.67	7.44	4	100
11/10/2015 23:00	4.59	8.55	9.24	9.6	7.99	4	100
11/10/2015 23:05	3.92	7.7	7.79	7.18	6.65	4	100
11/10/2015 23:10	4.98	8.66	9.44	8.97	8.01	4	100
11/10/2015 23:15	3.79	6.56	7.29	6.9	6.14	4	100
11/10/2015 23:20	4.23	6.99	7.09	7.94	6.56	4	100
11/10/2015 23:25	2.91	5.37	5.11	5.18	4.64	4	100
11/10/2015 23:30	3.17	5.41	6.58	6.12	5.32	4	100
11/10/2015 23:35	3.12	5.44	4.91	4.71	4.54	4	100
11/10/2015 23:40	4.1	7.06	7.49	6.2	6.21	4	100
11/10/2015 23:45	3.59	5.91	5.69	5.61	5.2	4	100
11/10/2015 23:50	2.12	4.36	5.69	6.1	4.57	4	100
11/10/2015 23:55	2.22	4.43	5.51	5.84	4.5	4	100
11/11/2015 00:00	1.86	3.69	4.13	4.46	3.53	4	100
11/11/2015 00:05	1.99	4.03	4.47	4.8	3.82	4	100
11/11/2015 00:10	2.53	4.58	5	5.4	4.38	4	100
11/11/2015 00:15	1.62	3.18	3.71	3.45	2.99	4	100
11/11/2015 00:20	1.52	3	3.02	3.64	2.79	4	100
11/11/2015 00:25	1.42	2.57	3.17	2.74	2.48	4	100
11/11/2015 00:30	.9	2.21	3.08	3.59	2.44	4	100
11/11/2015 00:35	1.14	2.41	3.17	3.68	2.6	4	100
11/11/2015 00:40	1.27	2.57	4.06	3.95	2.96	4	100
11/11/2015 00:45	.71	1.91	2.41	2.84	1.97	4	100
11/11/2015 00:50	1.09	2.67	2.94	3.43	2.53	4	100
11/11/2015 00:55	1.01	2.32	2.85	2.2	2.09	4	100
11/11/2015 01:00	1.07	2.1	2.26	2.88	2.08	4	100
11/11/2015 01:05	.97	2.29	3.26	3.45	2.49	4	100
11/11/2015 01:10	.71	2.07	2.77	2.56	2.03	4	100
11/11/2015 01:15	.79	1.89	2.88	3.17	2.18	4	100
11/11/2015 01:20	1.08	2.38	10.33	3.03	4.21	4	100
11/11/2015 01:25	.71	1.27	8.92	2.17	3.27	4	100
11/11/2015 01:30	.68	2.06	2.56	2.71	2	4	100
11/11/2015 01:35	.88	1.79	3.12	2.88	2.17	4	100
11/11/2015 01:40	.42	1.39	2.15	2.5	1.61	4	100
11/11/2015 01:45	.37	1.05	1.45	1.92	1.2	4	100
11/11/2015 01:50	.38	1.21	1.7	2.09	1.35	4	100
11/11/2015 01:55	.41	1.28	1.82	1.93	1.36	4	100
11/11/2015 02:00	.63	1.6	1.97	1.36	1.39	4	100
11/11/2015 02:05	.58	1.39	2.09	2.8	1.71	4	100
11/11/2015 02:10	.3	1.09	2.2	2.62	1.55	4	100
11/11/2015 02:15	.37	1.1	1.26	1.56	1.07	4	100
11/11/2015 02:20	.65	1.61	2.14	2.31	1.68	4	100
11/11/2015 02:25	.51	1.85	2.41	3.44	2.05	4	100
11/11/2015 02:30	.51	1.35	1.79	2.13	1.44	4	100
11/11/2015 02:35	.8	1.89	2.39	3.07	2.04	4	100
11/11/2015 02:40	.27	1.34	2.08	2.92	1.65	4	100
11/11/2015 02:45	.67	1.73	2.29	3.02	1.93	4	100
11/11/2015 02:50	.38	1.25	1.98	2.4	1.5	4	100
11/11/2015 02:55	.27	.97	2.01	2.5	1.44	4	100
11/11/2015 03:00	.24	.64	1.27	2.4	1.14	4	100
11/11/2015 03:05	.41	1.32	2.13	2.52	1.59	4	100
11/11/2015 03:10	.7	1.59	2.37	3.18	1.96	4	100
11/11/2015 03:15	.47	1.3	1.99	1.58	1.34	4	100
11/11/2015 03:20	.13	1.08	2.2	2.82	1.56	4	100
11/11/2015 03:25	.73	1.56	1.84	2.48	1.65	4	100
11/11/2015 03:30	.47	1.57	2.49	2.75	1.82	4	100
11/11/2015 03:35	.27	1.14	1.87	1.81	1.27	4	100
11/11/2015 03:40	.56	1.37	2.19	2.64	1.69	4	100
11/11/2015 03:45	.54	1.85	2.59	3.5	2.12	4	100
11/11/2015 03:50	.89	1.68	2.89	3.57	2.26	4	100
11/11/2015 03:55	.86	2.25	2.77	2.8	2.17	4	100
11/11/2015 04:00	.97	1.77	2.64	3.29	2.17	4	100
11/11/2015 04:05	.75	1.59	2.87	3.83	2.26	4	100
11/11/2015 04:10	.93	2.74	2.78	2.69	2.29	4	100
11/11/2015 04:15	.97	2.47	4.18	4.62	3.06	4	100
11/11/2015 04:20	1.45	2.69	3.12	3.96	2.8	4	100
11/11/2015 04:25	1.48	2.93	3.99	4.35	3.19	4	100
11/11/2015 04:30	2.4	4.36	5.68	5.04	4.37	4	100
11/11/2015 04:35	2.03	4.1	4.62	4.18	3.73	4	100
11/11/2015 04:40	2.8	4.57	5.26	6.63	4.81	4	100
11/11/2015 04:45	2.96	5.43	7.13	6.66	5.54	4	100
11/11/2015 04:50	3.3	5.46	6.36	6.42	5.38	4	100
11/11/2015 04:55	3.26	5.21	6.62	7.01	5.52	4	100
11/11/2015 05:00	3.64	5.23	6.34	8	5.8	4	100
11/11/2015 05:05	2.99	5.64	6.89	6.9	5.61	4	100
11/11/2015 05:10	3.57	6.2	6.53	7.06	5.84	4	100
11/11/2015 05:15	4.56	6.63	7.11	7.16	6.36	4	100
11/11/2015 05:20	6.08	9.27	8.73	8.42	8.13	4	100
11/11/2015 05:25	5.88	8.37	7.81	8.03	7.52	4	100
11/11/2015 05:30	7.41	10.9	9.63	9.33	9.32	4	100
11/11/2015 05:35	9.24	12.67	11.72	9.93	10.89	4	100
11/11/2015 05:40	7.91	11.16	10.11	10.13	9.83	4	100
11/11/2015 05:45	9.57	12.37	10.36	10.37	10.67	4	100
11/11/2015 05:50	7.33	10.38	11.43	10.64	9.94	4	100
11/11/2015 05:55	9.92	12.07	10.59	10.05	10.66	4	100
11/11/2015 06:00	8.23	10.44	10.1	9.38	9.54	4	100
11/11/2015 06:05	9.45	12.22	11	10.65	10.83	4	100
11/11/2015 06:10	9.78	12.65	11.59	10.53	11.14	4	100
11/11/2015 06:15	8.97	11.87	10.6	9.75	10.3	4	100
11/11/2015 06:20	9.17	12.82	10.96	10.18	10.78	4	100
11/11/2015 06:25	8.73	12.38	9.68	9.09	9.97	4	100
11/11/2015 06:30	8.68	11.82	9.69	9.31	9.88	4	100
11/11/2015 06:35	9.59	12.7	10.58	11.08	10.99	4	100
11/11/2015 06:40	10.89	14.61	11.63	10.7	11.96	4	100
11/11/2015 06:45	8.21	12.15	11.43	10.48	10.57	4	100
11/11/2015 06:50	10.85	12.77	11.3	10.58	11.38	4	100
11/11/2015 06:55	7.77	10.79	9.93	8.69	9.3	4	100
11/11/2015 07:00	9.9	12.6	11.87	10.62	11.25	4	100
11/11/2015 07:05	10.4	14.07	11.82	10.76	11.76	4	100
11/11/2015 07:10	10.83	14.88	13.58	11.36	12.66	4	100
11/11/2015 07:15	11.37	16.09	14.85	13.72	14.01	4	100
11/11/2015 07:20	12.42	16.05	13.51	12.75	13.68	4	100
11/11/2015 07:25	14.37	18.23	16.88	14.38	15.96	4	100
11/11/2015 07:30	11.54	15.9	14.31	12.12	13.47	4	100
11/11/2015 07:35	13.22	16.15	14.88	13.53	14.44	4	100
11/11/2015 07:40	12.22	16.03	14.67	12.2	13.78	4	100
11/11/2015 07:45	10.46	15.76	15.03	13.7	13.74	4	100
11/11/2015 07:50	12.44	16.37	15.76	14.39	14.74	4	100
11/11/2015 07:55	11.66	15.65	14.03	12.7	13.51	4	100
11/11/2015 08:00	12.41	17.24	16.39	13.73	14.94	4	100
11/11/2015 08:05	12.94	16.19	15.87	15.54	15.14	4	100
11/11/2015 08:10	11.97	14.79	14.84	12.92	13.63	4	100
11/11/2015 08:15	10.5	14.25	13.9	11.19	12.46	4	100
11/11/2015 08:20	12.03	16.14	14.86	13.48	14.13	4	100
11/11/2015 08:25	13.3	17.33	16.48	14.24	15.34	4	100
11/11/2015 08:30	14.7	19.2	17.86	14.73	16.62	4	100
11/11/2015 08:35	13.04	16.72	17.26	15.8	15.7	4	100
11/11/2015 08:40	14.13	16.58	15.85	14.09	15.16	4	100
11/11/2015 08:45	12.8	15.39	14.48	13.02	13.92	4	100
11/11/2015 08:50	16.44	20.46	17.59	15.48	17.49	4	100
11/11/2015 08:55	13.67	18.6	18.15	15.6	16.51	4	100
11/11/2015 09:00	13.25	16.86	15.18	13.29	14.64	4	100
11/11/2015 09:05	13.64	18.25	16.09	13.13	15.28	4	100
11/11/2015 09:10	13.89	17.98	17.13	15.17	16.04	4	100
11/11/2015 09:15	11.46	15.48	14.78	12.72	13.61	4	100
11/11/2015 09:20	11.44	15.26	14.22	13.02	13.48	4	100
11/11/2015 09:25	11.48	14.1	12.51	11.63	12.43	4	100
11/11/2015 09:30	11.43	15.58	14.42	13.64	13.77	4	100
11/11/2015 09:35	11.29	15.7	15.62	12.94	13.89	4	100
11/11/2015 09:40	11.07	14.85	16.69	15.04	14.41	4	100
11/11/2015 09:45	10.86	15.51	15.19	13.18	13.68	4	100
11/11/2015 09:50	9.88	13.61	14.33	13.88	12.93	4	100
11/11/2015 09:55	12.07	15.68	15.08	12.85	13.92	4	100
11/11/2015 10:00	11.44	14.94	15.99	14.14	14.13	4	100
11/11/2015 10:05	11.57	15.53	15.22	14.38	14.18	4	100
11/11/2015 10:10	11.26	15.17	15.58	14.58	14.15	4	100
11/11/2015 10:15	13.29	17.23	18.09	16.54	16.29	4	100
11/11/2015 10:20	12.71	16.39	16.31	15.62	15.26	4	100
11/11/2015 10:25	12.2	15.19	17.45	15.47	15.08	4	100
11/11/2015 10:30	13.71	15.27	16.6	13.93	14.88	4	100
11/11/2015 10:35	14.24	16.4	17.67	16.48	16.2	4	100
11/11/2015 10:40	15.32	18.19	19.28	16.11	17.23	4	100
11/11/2015 10:45	13.45	16.26	18.3	16.15	16.04	4	100
11/11/2015 10:50	13.53	15.05	17.6	15.53	15.43	4	100
11/11/2015 10:55	16.7	18.61	21.74	18.36	18.85	4	100
11/11/2015 11:00	11.78	16.37	17.8	16.38	15.58	4	100
11/11/2015 11:05	11.24	14.64	15.2	13.54	13.66	4	100
11/11/2015 11:10	12.49	16.29	16.68	15.34	15.2	4	100
11/11/2015 11:15	12.97	15.71	17.5	15.91	15.52	4	100
11/11/2015 11:20	17.49	19.98	21.81	16.75	19.01	4	100
11/11/2015 11:25	16.79	18.91	23.43	17.16	19.07	4	100
11/11/2015 11:30	17.18	17.57	20.46	17.88	18.27	4	100
11/11/2015 11:35	16.91	18.68	19.69	18.9	18.55	4	100
11/11/2015 11:40	13.46	15.8	19.54	17.63	16.61	4	100
11/11/2015 11:45	14.68	16.74	18.96	18.6	17.24	4	100
11/11/2015 11:50	14.26	16.15	19.21	18.03	16.91	4	100
11/11/2015 11:55	13.42	16.11	20.18	19.04	17.19	4	100
11/11/2015 12:00	15.25	17.49	23.4	20.58	19.18	4	100
11/11/2015 12:05	15.81	17.27	21.61	20.97	18.91	4	100
11/11/2015 12:10	15.52	17.68	20.36	19.53	18.27	4	100
11/11/2015 12:15	14.1	15.36	21.69	19.94	17.77	4	100
11/11/2015 12:20	15.26	16.77	21.39	20.02	18.36	4	100
11/11/2015 12:25	14.62	17.5	22.89	23.21	19.56	4	100
11/11/2015 12:30	16.03	18.43	23.84	23.2	20.37	4	100
11/11/2015 12:35	16.45	18.76	24.74	24.08	21.01	4	100
11/11/2015 12:40	15.41	17.2	22.14	22.57	19.33	4	100
11/11/2015 12:45	8.49	8.49	10.32	12.14	9.86	4	100
11/11/2015 12:50	17.8	17.87	22	24.25	20.48	4	100
11/11/2015 12:55	18.3	20.31	21.37	24.3	21.07	4	100
11/11/2015 13:00	21.5	21.86	26.22	27.05	24.16	4	100
11/11/2015 13:05	18.12	18.57	23.36	24.74	21.2	4	100
11/11/2015 13:10	21.81	24.96	26.96	27.54	25.32	4	100
11/11/2015 13:15	20.89	22.29	26.75	26.9	24.21	4	100
11/11/2015 13:20	21.43	24.21	28.21	27.64	25.37	4	100
11/11/2015 13:25	22.82	24.21	30.35	30	26.85	4	100
11/11/2015 13:30	22.01	22.93	28.2	28.76	25.48	4	100
11/11/2015 13:35	24.07	24.98	32.48	32.11	28.41	4	100
11/11/2015 13:40	20.28	21	28.47	29.27	24.75	4	100
11/11/2015 13:45	22.43	22.02	24.78	25.46	23.67	4	100
11/11/2015 13:50	21.46	23.06	26.3	25.42	24.06	4	100
11/11/2015 13:55	19.17	19.76	22.47	24.28	21.42	4	100
11/11/2015 14:00	16.97	17.85	21.78	20.49	19.27	4	100
11/11/2015 14:05	19.36	20.91	22.54	22.59	21.35	4	100
11/11/2015 14:10	20.49	22.95	27.25	27.89	24.65	4	100
11/11/2015 14:15	19.8	22.05	24.78	24.33	22.74	4	100
11/11/2015 14:20	23.28	25.16	28.97	27.64	26.26	4	100
11/11/2015 14:25	20.31	21.06	25.17	24.74	22.82	4	100
11/11/2015 14:30	22.27	24.14	28.25	24.59	24.81	4	100
11/11/2015 14:35	20.73	23.8	27.44	22.92	23.72	4	100
11/11/2015 14:40	24.66	26.55	34.64	34.09	29.99	4	100
11/11/2015 14:45	22.27	24.81	33	30.37	27.61	4	100
11/11/2015 14:50	21.85	23.4	29.48	25.48	25.05	4	100
11/11/2015 14:55	23.24	23.5	29.12	26	25.46	4	100
11/11/2015 15:00	24.37	24.58	30.15	23.11	25.55	4	100
11/11/2015 15:05	23.59	23.6	29.9	24.09	25.3	4	100
11/11/2015 15:10	24.13	24.97	27.95	24.14	25.3	4	100
11/11/2015 15:15	24.44	30.35	37.22	34.83	31.71	4	100
11/11/2015 15:20	25.12	28.11	34.22	37.14	31.15	4	100
11/11/2015 15:25	25.41	27.7	33.16	30.37	29.16	4	100
11/11/2015 15:30	25.87	31.42	41.48	37.14	33.98	4	100
11/11/2015 15:35	24.99	30.44	38.42	34.2	32.01	4	100
11/11/2015 15:40	27.51	33.4	43.36	41.64	36.48	4	100
11/11/2015 15:45	26.38	29.87	38.6	36.74	32.9	4	100
11/11/2015 15:50	25.87	29.53	39.11	35.2	32.43	4	100
11/11/2015 15:55	26.87	29.79	34.06	32.5	30.8	4	100
11/11/2015 16:00	24.65	28.71	33.36	30.02	29.19	4	100
11/11/2015 16:05	26.1	31.11	36.93	34.78	32.23	4	100
11/11/2015 16:10	26.27	31.65	39.38	39.6	34.22	4	100
11/11/2015 16:15	25.21	30.14	39.99	39.71	33.76	4	100
11/11/2015 16:20	25.11	27.77	32.69	31.98	29.39	4	100
11/11/2015 16:25	28.85	33.48	37.77	36.83	34.23	4	100
11/11/2015 16:30	25.81	27.77	34.02	30.51	29.53	4	100
11/11/2015 16:35	24.42	26.73	29.1	25.51	26.44	4	100
11/11/2015 16:40	26.71	30.81	36.72	36.4	32.66	4	100
11/11/2015 16:45	26.67	30.76	39.98	40.58	34.5	4	100
11/11/2015 16:50	27.76	33.07	42.72	39.35	35.73	4	100
11/11/2015 16:55	25.28	31.86	41.48	41.67	35.07	4	100
11/11/2015 17:00	27.19	33.72	39.16	37.01	34.27	4	100
11/11/2015 17:05	24.23	26.66	33.62	32.25	29.19	4	100
11/11/2015 17:10	30.16	34.71	38.46	37.4	35.18	4	100
11/11/2015 17:15	26.33	30.66	38.53	34.03	32.39	4	100
11/11/2015 17:20	30.76	37.14	43.13	39.36	37.6	4	100
11/11/2015 17:25	23.01	29.7	41.13	42.53	34.09	4	100
11/11/2015 17:30	23.81	29.48	38.26	36	31.89	4	100
11/11/2015 17:35	25.66	32.12	35.98	33.71	31.87	4	100
11/11/2015 17:40	25.34	30.15	37.16	37.09	32.43	4	100
11/11/2015 17:45	21.04	23.68	32.04	30.03	26.7	4	100
11/11/2015 17:50	25.31	27.41	32.43	31.12	29.07	4	100
11/11/2015 17:55	31.41	34.87	39.52	34.27	35.02	4	100
11/11/2015 18:00	25.83	29.94	38.93	38.56	33.32	4	100
11/11/2015 18:05	25.98	29.49	37.79	33.95	31.8	4	100
11/11/2015 18:10	21.3	26.01	30.64	29.71	26.92	4	100
11/11/2015 18:15	23.19	28.33	34.62	38.7	31.21	4	100
11/11/2015 18:20	26.09	29.86	38.49	37.8	33.06	4	100
11/11/2015 18:25	25.59	32.83	37.5	34.11	32.51	4	100
11/11/2015 18:30	24.26	28.11	32.75	32.71	29.46	4	100
