5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	10.44	10.09	8.97	7.4	9.23	4	100
11/10/2015 09:30	8.22	9.22	9.72	6.93	8.52	4	100
11/10/2015 09:35	9.84	9.46	9.65	7.27	9.05	4	100
11/10/2015 09:40	9.31	9.39	10.41	6.46	8.89	4	100
11/10/2015 09:45	10.32	10.39	11.62	8.49	10.21	4	100
11/10/2015 09:50	10.73	9.92	11.5	7.04	9.8	4	100
11/10/2015 09:55	8.23	8.53	9.28	7.47	8.38	4	100
11/10/2015 10:00	7.78	8.1	7.6	7.1	7.65	4	100
11/10/2015 10:05	8.69	8.35	12.51	8.53	9.52	4	100
11/10/2015 10:10	9.68	9.57	9.53	7	8.95	4	100
11/10/2015 10:15	8.72	9.87	11.1	7.74	9.36	4	100
11/10/2015 10:20	9.26	9.42	11.45	6.8	9.23	4	100
11/10/2015 10:25	9.75	10.35	10.74	8.19	9.76	4	100
11/10/2015 10:30	10.01	9.91	12.01	6.6	9.63	4	100
11/10/2015 10:35	8.37	8.42	8.95	7.54	8.32	4	100
11/10/2015 10:40	8	8.68	8.94	7.37	8.25	4	100
11/10/2015 10:45	9.92	9.24	11.1	7.83	9.52	4	100
11/10/2015 10:50	8.51	9.52	9.98	8.36	9.09	4	100
11/10/2015 10:55	9.99	8.96	10.24	7.83	9.25	4	100
11/10/2015 11:00	9.4	9.48	11.45	8.35	9.67	4	100
11/10/2015 11:05	9.63	10.81	14.41	6.5	10.34	4	100
11/10/2015 11:10	10.26	9.72	12.61	8.92	10.38	4	100
11/10/2015 11:15	9.62	10.03	11.31	8.59	9.89	4	100
11/10/2015 11:20	9.44	9.98	11.93	7.69	9.76	4	100
11/10/2015 11:25	9.21	7.28	9.85	6.5	8.21	4	100
11/10/2015 11:30	10.36	10.06	12.62	6.93	9.99	4	100
11/10/2015 11:35	10.81	10.19	13.57	9.19	10.94	4	100
11/10/2015 11:40	10.91	10.57	13.29	10.63	11.35	4	100
11/10/2015 11:45	10.42	10.27	12.3	10.85	10.96	4	100
11/10/2015 11:50	11.7	10.82	12.96	9.67	11.29	4	100
11/10/2015 11:55	9.58	10.33	11.2	8.51	9.9	4	100
11/10/2015 12:00	9.66	10.82	11.87	9.66	10.5	4	100
11/10/2015 12:05	10.14	10.14	11.7	8.13	10.03	4	100
11/10/2015 12:10	9.49	9.46	9.71	8.43	9.27	4	100
11/10/2015 12:15	9.25	9.99	12.38	7.67	9.82	4	100
11/10/2015 12:20	11.31	11.08	13.46	7.93	10.94	4	100
11/10/2015 12:25	10.96	11.15	12.69	6.31	10.28	4	100
11/10/2015 12:30	10.83	9.46	11	7.6	9.72	4	100
11/10/2015 12:35	12.47	11.09	13.18	10.01	11.69	4	100
11/10/2015 12:40	11.5	11.05	13.64	9.69	11.47	4	100
11/10/2015 12:45	12.81	12.52	15.18	11.15	12.91	4	100
11/10/2015 12:50	12.78	11.37	12.52	9.27	11.49	4	100
11/10/2015 12:55	11.71	11.19	13.43	8.46	11.2	4	100
11/10/2015 13:00	11.14	10.95	10.91	7.73	10.18	4	100
11/10/2015 13:05	13.91	12.11	14.17	8.24	12.11	4	100
11/10/2015 13:10	11.2	11.21	12.41	7.74	10.64	4	100
11/10/2015 13:15	12.36	12.19	14.93	9.56	12.26	4	100
11/10/2015 13:20	10.14	10.62	10.93	9.22	10.23	4	100
11/10/2015 13:25	12.05	11	11.99	8.47	10.88	4	100
11/10/2015 13:30	11.97	12.4	14.9	9.7	12.24	4	100
11/10/2015 13:35	12	10.68	14.07	8.66	11.35	4	100
11/10/2015 13:40	14.6	14.08	15.14	12.34	14.04	4	100
11/10/2015 13:45	13.49	11.83	13.71	10.12	12.29	4	100
11/10/2015 13:50	14.72	14.13	16.47	11.68	14.25	4	100
11/10/2015 13:55	13.57	12.35	12.8	8.6	11.83	4	100
11/10/2015 14:00	13.53	12.11	13.01	8.83	11.87	4	100
11/10/2015 14:05	14.55	13.65	13.22	11.04	13.11	4	100
11/10/2015 14:10	15.88	14.07	14.11	10.99	13.76	4	100
11/10/2015 14:15	13.88	12.6	14.57	10.17	12.8	4	100
11/10/2015 14:20	15.07	14.84	16.19	11.39	14.37	4	100
11/10/2015 14:25	17.99	17.37	16.6	11.57	15.88	4	100
11/10/2015 14:30	24.42	22.23	20.72	14.79	20.54	4	100
11/10/2015 14:35	34.51	28.27	29.3	24.72	29.2	4	100
11/10/2015 14:40	47.01	43.06	43.57	49.39	45.76	4	100
11/10/2015 14:45	41.96	35.17	40.11	45.52	40.69	4	100
11/10/2015 14:50	18.98	19.17	16.73	14.1	17.24	4	100
11/10/2015 14:55	14.78	13.69	14.4	12.1	13.74	4	100
11/10/2015 15:00	16.1	17.28	15.76	13.97	15.78	4	100
11/10/2015 15:05	13.6	12.22	15.29	11.29	13.1	4	100
11/10/2015 15:10	12.81	12.94	14.04	10.9	12.67	4	100
11/10/2015 15:15	15.41	14.7	15.82	12.87	14.7	4	100
11/10/2015 15:20	21.11	15.31	17.34	12.27	16.51	4	100
11/10/2015 15:25	33.34	32.11	32.27	18.95	29.17	4	100
11/10/2015 15:30	28.11	32.2	28.91	35.91	31.28	4	100
11/10/2015 15:35	21.96	24.06	24.96	26.04	24.25	4	100
11/10/2015 15:40	28.69	30.35	32.26	29.64	30.24	4	100
11/10/2015 15:45	30.59	35.02	36.2	30.23	33.01	4	100
11/10/2015 15:50	36.15	32.36	38.36	41.49	37.09	4	100
11/10/2015 15:55	25.88	25.29	28.51	25.21	26.22	4	100
11/10/2015 16:00	21.49	23.09	20.06	17.19	20.46	4	100
11/10/2015 16:05	21.58	21.74	20.51	28.74	23.14	4	100
11/10/2015 16:10	33.07	29.36	36.62	43.64	35.67	4	100
11/10/2015 16:15	33.71	31.83	43.87	39.94	37.34	4	100
11/10/2015 16:20	35.12	33.82	39.67	38.21	36.7	4	100
11/10/2015 16:25	35.79	35.04	39.78	35.6	36.55	4	100
11/10/2015 16:30	28.89	30.02	29.55	31.14	29.9	4	100
11/10/2015 16:35	31.29	31.45	32.31	28.23	30.82	4	100
11/10/2015 16:40	34.98	36.23	33.52	32.24	34.24	4	100
11/10/2015 16:45	19.54	19.12	19.08	16.02	18.44	4	100
11/10/2015 16:50	27.48	26.68	30.93	35.41	30.13	4	100
11/10/2015 16:55	38.3	32.92	37.3	41.62	37.53	4	100
11/10/2015 17:00	36.14	31.82	36.23	40.72	36.23	4	100
11/10/2015 17:05	28.31	29.89	35.92	28.89	30.75	4	100
11/10/2015 17:10	22.57	20.87	25.49	21.66	22.65	4	100
11/10/2015 17:15	33.29	32.66	40.47	55.4	40.46	4	100
11/10/2015 17:20	25.47	28.71	27.17	28.44	27.45	4	100
11/10/2015 17:25	27.46	26.57	25.73	32.41	28.04	4	100
11/10/2015 17:30	33.29	37.15	36.32	37.39	36.04	4	100
11/10/2015 17:35	29.89	34.84	37.51	42.23	36.12	4	100
11/10/2015 17:40	33.78	31.28	35.12	41.91	35.52	4	100
11/10/2015 17:45	37.59	33.33	51.89	73.56	49.09	4	100
11/10/2015 17:50	31	44.77	59.11	70.28	51.29	4	100
11/10/2015 17:55	20.26	24.71	37.73	40.94	30.91	4	100
11/10/2015 18:00	29.23	33.11	33.22	36.77	33.08	4	100
11/10/2015 18:05	27.03	25.44	23.57	25.01	25.26	4	100
11/10/2015 18:10	30.78	36.28	41.42	26.82	33.82	4	100
11/10/2015 18:15	28.81	31.42	39.38	30.66	32.57	4	100
11/10/2015 18:20	36.61	33.74	29.02	35.73	33.77	4	100
11/10/2015 18:25	35.57	32.99	33.16	28.53	32.56	4	100
11/10/2015 18:30	25.91	31.77	39.74	37.22	33.66	4	100
11/10/2015 18:35	23.29	28.74	32.85	36.6	30.37	4	100
11/10/2015 18:40	30.23	25.76	27.75	30.92	28.67	4	100
11/10/2015 18:45	42.12	33.48	37.52	39.68	38.2	4	100
11/10/2015 18:50	32.62	29.53	40.22	42.31	36.17	4	100
11/10/2015 18:55	29.64	29.47	34.82	28.27	30.55	4	100
11/10/2015 19:00	25.45	24.84	23.3	17.39	22.74	4	100
11/10/2015 19:05	22.35	26.74	31.37	23.02	25.87	4	100
11/10/2015 19:10	29.21	25.35	26.71	18.57	24.96	4	100
11/10/2015 19:15	14.1	14.2	14.31	11.32	13.48	4	100
11/10/2015 19:20	14.09	13.56	13.41	10.11	12.79	4	100
11/10/2015 19:25	15.02	15.23	15.15	11.76	14.29	4	100
11/10/2015 19:30	19.62	16.58	19.68	14.1	17.49	4	100
11/10/2015 19:35	27.89	22.07	20.22	14.6	21.19	4	100
11/10/2015 19:40	13.42	13.66	14.4	11.66	13.29	4	100
11/10/2015 19:45	15.31	13.33	14.17	9.55	13.09	4	100
11/10/2015 19:50	29.29	25.04	16.8	16.91	22.01	4	100
11/10/2015 19:55	20.75	21.65	18.85	15.25	19.13	4	100
11/10/2015 20:00	22.04	21.03	20.77	15.96	19.95	4	100
11/10/2015 20:05	21	17.91	15.13	11.98	16.51	4	100
11/10/2015 20:10	14.43	12.31	13.13	9.17	12.26	4	100
11/10/2015 20:15	13.16	13.18	14.94	10.3	12.89	4	100
11/10/2015 20:20	12.01	12.21	12.08	7.71	11	4	100
11/10/2015 20:25	13.71	12.1	12.55	8.62	11.74	4	100
11/10/2015 20:30	12.36	10.26	11.16	9.37	10.79	4	100
11/10/2015 20:35	12.6	11.02	11.63	7.43	10.67	4	100
11/10/2015 20:40	11.4	10.2	10.8	6.4	9.7	4	100
11/10/2015 20:45	9.72	9.33	9.38	7	8.86	4	100
11/10/2015 20:50	10.17	9.08	10.47	5.97	8.92	4	100
11/10/2015 20:55	9.26	8.72	9.5	6.57	8.51	4	100
11/10/2015 21:00	8.93	8.74	9.09	6.73	8.37	4	100
11/10/2015 21:05	8.89	9.12	10.7	5.9	8.65	4	100
11/10/2015 21:10	9.35	8.64	10.12	6.92	8.76	4	100
11/10/2015 21:15	9.48	9.43	8.96	6.38	8.56	4	100
11/10/2015 21:20	8.72	8.21	7.71	5.23	7.47	4	100
11/10/2015 21:25	8.22	9.15	8.03	5.62	7.76	4	100
11/10/2015 21:30	8.61	7.91	9.23	5.43	7.8	4	100
11/10/2015 21:35	7.77	9.13	10.07	6.56	8.38	4	100
11/10/2015 21:40	7.36	6.89	8.4	4.68	6.83	4	100
11/10/2015 21:45	7.02	7.7	8.22	5.53	7.12	4	100
11/10/2015 21:50	7.46	7.59	7.04	4.37	6.62	4	100
11/10/2015 21:55	6.26	7.24	7.19	4.72	6.35	4	100
11/10/2015 22:00	6.57	6.57	7.95	3.88	6.24	4	100
11/10/2015 22:05	6.99	8.23	8.43	5.31	7.24	4	100
11/10/2015 22:10	7.73	7.67	8.86	4.97	7.31	4	100
11/10/2015 22:15	6.91	7.16	6.26	4.46	6.2	4	100
11/10/2015 22:20	6.43	6.61	7.19	3.67	5.98	4	100
11/10/2015 22:25	7.62	6.57	8	4.01	6.55	4	100
11/10/2015 22:30	5.91	6	6.67	4.33	5.73	4	100
11/10/2015 22:35	5.9	6.47	6.52	5.19	6.02	4	100
11/10/2015 22:40	5.51	6.07	7.37	4.13	5.77	4	100
11/10/2015 22:45	5.56	5.83	6.23	4.29	5.48	4	100
11/10/2015 22:50	5	5.71	5.92	3.67	5.08	4	100
11/10/2015 22:55	5.46	6.61	7.9	4.12	6.02	4	100
11/10/2015 23:00	3.67	5.21	6.08	3.72	4.67	4	100
11/10/2015 23:05	3.44	5.41	5.7	3.47	4.5	4	100
11/10/2015 23:10	4.17	5.32	5.54	4.27	4.83	4	100
11/10/2015 23:15	4.03	4.33	5.86	3.32	4.39	4	100
11/10/2015 23:20	4.58	5.68	5.51	3.11	4.72	4	100
11/10/2015 23:25	4.31	4.01	5.32	3.58	4.3	4	100
11/10/2015 23:30	3.59	4.38	6.2	3.48	4.41	4	100
11/10/2015 23:35	3.04	4.62	4.4	2.83	3.72	4	100
11/10/2015 23:40	3.41	4.08	4.3	3.71	3.87	4	100
11/10/2015 23:45	2.74	3.52	4.49	3.81	3.64	4	100
11/10/2015 23:50	3.41	4.02	4.6	2.12	3.54	4	100
11/10/2015 23:55	2.27	2.72	3.69	3	2.92	4	100
11/11/2015 00:00	3.37	3.92	4.02	2.23	3.38	4	100
11/11/2015 00:05	2.68	4.37	5.18	3.13	3.84	4	100
11/11/2015 00:10	1.67	2.68	3.19	2.3	2.46	4	100
11/11/2015 00:15	2.46	2.4	4	1.69	2.64	4	100
11/11/2015 00:20	.96	2.24	3	1.52	1.93	4	100
11/11/2015 00:25	4.04	4.33	5.64	3.88	4.47	4	100
11/11/2015 00:30	1.6	2.67	3.37	2.68	2.58	4	100
11/11/2015 00:35	1.64	2.41	2.23	2.24	2.13	4	100
11/11/2015 00:40	2.1	2.59	2.98	2.12	2.45	4	100
11/11/2015 00:45	1.57	2.68	3.24	1.59	2.27	4	100
11/11/2015 00:50	1.46	2.5	2.34	1.78	2.02	4	100
11/11/2015 00:55	1.17	2.52	3.45	1.24	2.09	4	100
11/11/2015 01:00	1.27	2.44	2.46	1.56	1.93	4	100
11/11/2015 01:05	1.52	2.06	3.02	1.18	1.95	4	100
11/11/2015 01:10	1.1	1.99	2.76	2.26	2.03	4	100
11/11/2015 01:15	1.3	2.18	3.77	1.96	2.3	4	100
11/11/2015 01:20	1.12	1.76	3.74	1.15	1.94	4	100
11/11/2015 01:25	1.51	2.32	2.4	1.46	1.92	4	100
11/11/2015 01:30	1.07	1.78	3.09	1.27	1.8	4	100
11/11/2015 01:35	.74	1.64	2.54	1.29	1.55	4	100
11/11/2015 01:40	1.29	2.01	2.67	1.38	1.84	4	100
11/11/2015 01:45	.7	1.53	1.73	1.23	1.3	4	100
11/11/2015 01:50	.43	1.44	3.12	1.49	1.62	4	100
11/11/2015 01:55	.9	1.83	2.15	.83	1.43	4	100
11/11/2015 02:00	.7	1.53	1.81	.78	1.21	4	100
11/11/2015 02:05	.55	.98	2.29	1.4	1.3	4	100
11/11/2015 02:10	.5	1.27	2.23	1.3	1.32	4	100
11/11/2015 02:15	.75	1.53	2.11	1.48	1.47	4	100
11/11/2015 02:20	1.23	1.44	2.24	1.46	1.59	4	100
11/11/2015 02:25	.67	.6	.9	.86	.76	4	100
11/11/2015 02:30	.65	1.08	1.05	.95	.93	4	100
11/11/2015 02:35	.56	1.3	2.29	.4	1.14	4	100
11/11/2015 02:40	.91	1.14	.95	.98	1	4	100
11/11/2015 02:45	.67	.9	3.16	1.2	1.48	4	100
11/11/2015 02:50	.38	.77	1.4	.63	.8	4	100
11/11/2015 02:55	.78	.79	1.17	.42	.79	4	100
11/11/2015 03:00	.27	.99	1.9	1.17	1.08	4	100
11/11/2015 03:05	.23	.95	.99	.72	.72	4	100
11/11/2015 03:10	.28	.98	1.58	1.89	1.18	4	100
11/11/2015 03:15	.41	.84	1.97	1.66	1.22	4	100
11/11/2015 03:20	.24	.79	.76	.89	.67	4	100
11/11/2015 03:25	.4	.88	1.03	.5	.7	4	100
11/11/2015 03:30	.48	.9	2.07	1.09	1.14	4	100
11/11/2015 03:35	.77	1.41	2.23	1.64	1.51	4	100
11/11/2015 03:40	.41	1.25	1.13	.82	.9	4	100
11/11/2015 03:45	.49	1.19	1.78	1.39	1.21	4	100
11/11/2015 03:50	.18	1.1	1.41	1.26	.99	4	100
11/11/2015 03:55	.34	1.07	1.84	.22	.87	4	100
11/11/2015 04:00	.75	1.51	2.4	.57	1.31	4	100
11/11/2015 04:05	.67	.81	1.81	.96	1.06	4	100
11/11/2015 04:10	.36	1.11	2.56	1.13	1.29	4	100
11/11/2015 04:15	.71	1.2	2.17	1.35	1.36	4	100
11/11/2015 04:20	1.14	1.13	2.6	1.51	1.59	4	100
11/11/2015 04:25	.79	1.87	3.14	1.32	1.78	4	100
11/11/2015 04:30	.89	1.68	3.19	1.26	1.75	4	100
11/11/2015 04:35	1.3	1.86	2.58	2.09	1.96	4	100
11/11/2015 04:40	1.49	2.29	3.78	2.11	2.42	4	100
11/11/2015 04:45	2.06	2.11	3.37	1.66	2.3	4	100
11/11/2015 04:50	1.55	2.43	2.88	2.37	2.31	4	100
11/11/2015 04:55	2.33	2.45	3.36	1.63	2.44	4	100
11/11/2015 05:00	1.59	2.91	3.36	2.51	2.59	4	100
11/11/2015 05:05	2.12	2.65	4.68	2.66	3.03	4	100
11/11/2015 05:10	2.85	3.42	5.37	2.1	3.43	4	100
11/11/2015 05:15	2.92	3.73	4.91	1.93	3.37	4	100
11/11/2015 05:20	3.29	4.5	5.1	2.69	3.89	4	100
11/11/2015 05:25	3.38	4.27	4.64	1.63	3.48	4	100
11/11/2015 05:30	3.96	5.37	5.5	3.23	4.51	4	100
11/11/2015 05:35	4.88	6.08	6.23	2.43	4.9	4	100
11/11/2015 05:40	5.98	6.11	6.37	2.66	5.28	4	100
11/11/2015 05:45	6.78	5.89	6.29	4.07	5.76	4	100
11/11/2015 05:50	6.57	6.36	7.68	3.71	6.08	4	100
11/11/2015 05:55	5.27	6.28	5.9	2.81	5.07	4	100
11/11/2015 06:00	6.79	6.73	6.71	2.6	5.71	4	100
11/11/2015 06:05	5.8	6.29	6.96	3.19	5.56	4	100
11/11/2015 06:10	6.89	7.12	6.52	4.81	6.33	4	100
11/11/2015 06:15	7.7	6.82	7.63	4.75	6.73	4	100
11/11/2015 06:20	7.79	6.96	6.29	4.67	6.43	4	100
11/11/2015 06:25	7.39	6.24	7.83	3.91	6.34	4	100
11/11/2015 06:30	7.48	7.42	7.33	3.7	6.48	4	100
11/11/2015 06:35	8.44	7.62	7.42	4.32	6.95	4	100
11/11/2015 06:40	8.62	7.91	8.31	4.46	7.33	4	100
11/11/2015 06:45	7.62	7.39	8.18	4.8	7	4	100
11/11/2015 06:50	9.14	9.36	9	5.89	8.35	4	100
11/11/2015 06:55	8.7	7.99	8.54	4.7	7.48	4	100
11/11/2015 07:00	8.07	8.62	8.3	5.01	7.5	4	100
11/11/2015 07:05	8.04	7.5	8.73	4.13	7.1	4	100
11/11/2015 07:10	23.37	18.22	29.7	11.53	20.7	4	100
11/11/2015 07:15	43.08	39.7	50.26	50.26	45.83	4	100
11/11/2015 07:20	35.46	38.3	45.41	49.26	42.11	4	100
11/11/2015 07:25	35.53	45.63	49.53	49.71	45.1	4	100
11/11/2015 07:30	40.85	39.55	40.97	46.61	41.99	4	100
11/11/2015 07:35	32.17	41.12	40.03	57.06	42.59	4	100
11/11/2015 07:40	36.87	38.28	42.49	49.8	41.86	4	100
11/11/2015 07:45	33.22	36.59	47.12	50.78	41.93	4	100
11/11/2015 07:50	28.72	34.02	41.7	46.93	37.84	4	100
11/11/2015 07:55	33.07	36.67	44.4	50.54	41.17	4	100
11/11/2015 08:00	30.24	34.66	43.67	51.97	40.14	4	100
11/11/2015 08:05	25.47	29.06	45.03	42.79	35.59	4	100
11/11/2015 08:10	16.69	15.82	15.71	11.68	14.97	4	100
11/11/2015 08:15	11.3	9.47	10.29	9.03	10.02	4	100
11/11/2015 08:20	13.58	12.72	14.74	8.91	12.49	4	100
11/11/2015 08:25	13.98	12.89	12.12	8.8	11.95	4	100
11/11/2015 08:30	13.51	12.42	12.74	10.62	12.32	4	100
11/11/2015 08:35	9.6	8.57	9.47	5.81	8.36	4	100
11/11/2015 08:40	9.89	9.44	10.37	6.89	9.15	4	100
11/11/2015 08:45	11.03	10.6	11.41	8.1	10.28	4	100
11/11/2015 08:50	9.85	9.46	10.63	6.69	9.16	4	100
11/11/2015 08:55	7.79	8.97	8.76	8.24	8.44	4	100
11/11/2015 09:00	9.28	8.93	11.39	6.67	9.07	4	100
11/11/2015 09:05	10.27	9.38	9.65	6.71	9	4	100
11/11/2015 09:10	9.73	9.5	10.49	6.71	9.11	4	100
11/11/2015 09:15	9.51	9.52	10.34	7.73	9.27	4	100
11/11/2015 09:20	10.6	9.11	10.06	6.08	8.96	4	100
11/11/2015 09:25	9.78	8.43	10.81	7.07	9.02	4	100
11/11/2015 09:30	10.94	10.69	11.33	8.36	10.33	4	100
11/11/2015 09:35	9.91	9.58	10.44	7.33	9.32	4	100
11/11/2015 09:40	9.71	10.22	11.14	7.3	9.59	4	100
11/11/2015 09:45	9.59	9.59	11.71	7.92	9.7	4	100
11/11/2015 09:50	10.71	10.53	11.5	6.06	9.7	4	100
11/11/2015 09:55	9.11	8.81	12.16	8.22	9.58	4	100
11/11/2015 10:00	9.86	9.28	10.37	8.28	9.45	4	100
11/11/2015 10:05	8.52	9.03	8.84	6.8	8.3	4	100
11/11/2015 10:10	11.28	10.88	12.7	7.92	10.7	4	100
11/11/2015 10:15	8.9	8.99	9.81	5.19	8.22	4	100
11/11/2015 10:20	11.28	10.13	12.75	8.53	10.67	4	100
11/11/2015 10:25	9.51	9.99	12.8	8.64	10.23	4	100
11/11/2015 10:30	9.96	10.92	11.84	8.2	10.23	4	100
11/11/2015 10:35	10.99	9.93	11.39	9.12	10.36	4	100
11/11/2015 10:40	9.86	9.27	10.91	8.01	9.51	4	100
11/11/2015 10:45	10.41	10.52	11.59	7.91	10.11	4	100
11/11/2015 10:50	11.34	10.77	12.19	7.98	10.57	4	100
11/11/2015 10:55	10.93	9.67	11.48	9.33	10.35	4	100
11/11/2015 11:00	10.95	11.12	11.6	8.51	10.55	4	100
11/11/2015 11:05	11.82	10.61	12.43	8.31	10.79	4	100
11/11/2015 11:10	10.82	10.55	11.4	9.08	10.46	4	100
11/11/2015 11:15	10.53	10.1	12.18	8.91	10.43	4	100
11/11/2015 11:20	9.89	10.26	11.4	6.24	9.45	4	100
11/11/2015 11:25	10.84	10.99	11.62	9.27	10.68	4	100
11/11/2015 11:30	11.28	10.32	11.47	9.96	10.76	4	100
11/11/2015 11:35	10.67	9.27	10.85	8.18	9.74	4	100
11/11/2015 11:40	11.75	10.31	12.18	9.67	10.98	4	100
11/11/2015 11:45	10.32	9.98	12.42	8.28	10.25	4	100
11/11/2015 11:50	10.12	10.02	11.69	8.91	10.19	4	100
11/11/2015 11:55	8.36	9.75	11.48	7.47	9.26	4	100
11/11/2015 12:00	10.69	10.06	12.42	7.28	10.11	4	100
11/11/2015 12:05	8.95	10.13	11.13	8.17	9.59	4	100
11/11/2015 12:10	10.65	10.4	12.48	9.62	10.79	4	100
11/11/2015 12:15	9.72	10.89	12.62	9.69	10.73	4	100
11/11/2015 12:20	11.22	10.25	11.3	7.53	10.08	4	100
11/11/2015 12:25	10.31	11.51	13.99	7.87	10.92	4	100
11/11/2015 12:30	11.23	11.14	11.81	8.56	10.69	4	100
11/11/2015 12:35	11.05	10.38	11.73	8.69	10.46	4	100
11/11/2015 12:40	11.05	11.06	13.05	9.64	11.2	4	100
11/11/2015 12:45	12.79	11	12.78	8.58	11.29	4	100
11/11/2015 12:50	10.93	12.14	14.7	9.57	11.83	4	100
11/11/2015 12:55	9.89	9.18	10.15	6.91	9.03	4	100
11/11/2015 13:00	12.41	11.1	13.28	10.2	11.75	4	100
11/11/2015 13:05	11.54	9.79	10.64	8.62	10.15	4	100
11/11/2015 13:10	12.32	11.72	12.95	8.16	11.29	4	100
11/11/2015 13:15	13.42	11.69	13.44	12.12	12.67	4	100
11/11/2015 13:20	13.12	13.08	11.43	10.52	12.04	4	100
11/11/2015 13:25	13.3	12.89	15.16	9.12	12.62	4	100
11/11/2015 13:30	13.76	12.91	14.89	9.86	12.85	4	100
11/11/2015 13:35	11.85	11.85	12.78	8.4	11.22	4	100
11/11/2015 13:40	12.67	10.97	12.97	11.15	11.94	4	100
11/11/2015 13:45	13.85	12.7	13.24	9.92	12.43	4	100
11/11/2015 13:50	14.92	14.62	14.48	11.8	13.96	4	100
11/11/2015 13:55	13.2	12.32	12.59	11.06	12.29	4	100
11/11/2015 14:00	13.38	13.74	14.09	9.11	12.58	4	100
11/11/2015 14:05	12.02	12.6	14.29	10.3	12.3	4	100
11/11/2015 14:10	13.11	12.99	14.4	10.66	12.79	4	100
11/11/2015 14:15	20.27	20.31	23.83	20.76	21.29	4	100
11/11/2015 14:20	17.16	16.6	18.42	13.83	16.5	4	100
11/11/2015 14:25	14.25	14.21	14.04	12.31	13.7	4	100
11/11/2015 14:30	15.3	15.61	17.24	12.61	15.19	4	100
11/11/2015 14:35	18.82	17.74	21.6	15.61	18.44	4	100
11/11/2015 14:40	24.53	26.3	33.17	20	26	4	100
11/11/2015 14:45	16.34	15.76	17.46	12.48	15.51	4	100
11/11/2015 14:50	17.17	18.98	25.73	23.58	21.37	4	100
11/11/2015 14:55	13.13	14.53	16.13	12.55	14.09	4	100
11/11/2015 15:00	19.84	17.44	18.11	13.98	17.34	4	100
11/11/2015 15:05	14.79	13.92	15.04	11.47	13.81	4	100
11/11/2015 15:10	12.87	11.6	12.95	9.39	11.7	4	100
11/11/2015 15:15	14.1	14.33	13.65	11.69	13.44	4	100
11/11/2015 15:20	12.22	11.79	12.66	9.3	11.49	4	100
11/11/2015 15:25	13.99	13.53	13.37	10.32	12.8	4	100
11/11/2015 15:30	12.69	14.09	13.61	11.15	12.89	4	100
11/11/2015 15:35	13.76	13.96	13.46	10.81	13	4	100
11/11/2015 15:40	14.38	13.68	13.73	11.27	13.27	4	100
11/11/2015 15:45	15.36	13.42	14.47	11.02	13.57	4	100
11/11/2015 15:50	15.18	13.71	14.38	11.08	13.59	4	100
11/11/2015 15:55	26.12	24.41	25.39	17.24	23.29	4	100
11/11/2015 16:00	34.67	28.24	34.88	37.04	33.71	4	100
11/11/2015 16:05	33.08	29.38	30.48	22.73	28.92	4	100
11/11/2015 16:10	38.46	38.68	54.23	39.36	42.68	4	100
11/11/2015 16:15	22.44	23.34	27.41	17.86	22.76	4	100
11/11/2015 16:20	21.99	20	19.85	14.34	19.05	4	100
11/11/2015 16:25	14.32	12.56	16.23	13.06	14.04	4	100
11/11/2015 16:30	15.99	14.28	15.96	12.34	14.64	4	100
11/11/2015 16:35	15.51	14.7	15.11	11.14	14.11	4	100
11/11/2015 16:40	14.34	15.43	15.67	9.97	13.85	4	100
11/11/2015 16:45	14.78	14.42	13.6	11.61	13.6	4	100
11/11/2015 16:50	14.95	13.83	13.73	9.81	13.08	4	100
11/11/2015 16:55	14.53	13.28	14.37	10.95	13.28	4	100
11/11/2015 17:00	12.71	12.07	13.12	9.4	11.82	4	100
11/11/2015 17:05	12.97	12.39	12.7	9.45	11.88	4	100
11/11/2015 17:10	13.38	12.78	13.07	9.63	12.21	4	100
11/11/2015 17:15	13.49	13.76	13.84	10.57	12.91	4	100
11/11/2015 17:20	14.95	14.23	14.12	10.17	13.37	4	100
11/11/2015 17:25	12.62	12.31	12.68	9.77	11.84	4	100
11/11/2015 17:30	12.35	13.9	12.74	10.02	12.25	4	100
11/11/2015 17:35	14.72	13.34	12.72	11.53	13.08	4	100
11/11/2015 17:40	13.47	13.32	13.34	9.55	12.42	4	100
11/11/2015 17:45	13.9	14.12	12.89	10.96	12.97	4	100
11/11/2015 17:50	14.28	13.95	13	11.76	13.25	4	100
11/11/2015 17:55	11.66	11.92	13.1	8.95	11.41	4	100
11/11/2015 18:00	12.54	12.15	11.93	8.38	11.25	4	100
11/11/2015 18:05	12.67	12.05	10.99	9.45	11.29	4	100
11/11/2015 18:10	11.08	12.12	11.21	8.76	10.79	4	100
11/11/2015 18:15	10.32	12.04	12.42	9.04	10.95	4	100
11/11/2015 18:20	13.77	13.19	13.7	10.8	12.86	4	100
11/11/2015 18:25	14.92	13.08	14.65	10.46	13.28	4	100
11/11/2015 18:30	12.57	12.14	14.13	11.57	12.6	4	100
11/11/2015 18:35	13.18	12.33	11.9	10.39	11.95	4	100
11/11/2015 18:40	13.65	14.43	14.36	9.48	12.98	4	100
11/11/2015 18:45	14.28	14.64	15.7	11.38	14	4	100
