5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	10.04	15.71	8.49	6.6	10.21	4	75
11/10/2015 09:30	8.32	6.38	9.18	6.08	7.49	4	75
11/10/2015 09:35	9	10.9	7.85	6.31	8.51	4	75
11/10/2015 09:40	8.31	14.7	8.23	6.43	9.42	4	75
11/10/2015 09:45	9.48	17.17	11.24	7.97	11.47	4	75
11/10/2015 09:50	10.99	16.12	10.37	7.73	11.3	4	75
11/10/2015 09:55	7.88	9.79	8.76	6.33	8.19	4	75
11/10/2015 10:00	7.3	5.88	7.33	5.23	6.43	4	75
11/10/2015 10:05	8.53	12.59	10.82	7.24	9.79	4	75
11/10/2015 10:10	9.15	20.32	9.7	6.91	11.52	4	75
11/10/2015 10:15	9.17	10.99	9.41	7.08	9.16	4	75
11/10/2015 10:20	9.02	13.47	10.53	7.66	10.17	4	75
11/10/2015 10:25	9.37	16.79	9.57	7.32	10.76	4	75
11/10/2015 10:30	9.71	11.53	10.99	7.77	10	4	75
11/10/2015 10:35	9.16	17.98	10.15	6.9	11.05	4	75
11/10/2015 10:40	7.95	23.38	8.93	6.33	11.65	4	75
11/10/2015 10:45	8.94	14.57	9.06	6.71	9.82	4	75
11/10/2015 10:50	8.4	13.07	9.87	7.03	9.59	4	75
11/10/2015 10:55	9.19	19.32	9.72	6.97	11.3	4	75
11/10/2015 11:00	8.69	9.21	9.7	6.65	8.56	4	75
11/10/2015 11:05	9.79	15.3	11.83	8.78	11.42	4	75
11/10/2015 11:10	9.71	15.48	11.48	8.24	11.23	4	75
11/10/2015 11:15	9.28	17.44	9.76	7.28	10.94	4	75
11/10/2015 11:20	9.6	17.46	10.57	7.59	11.3	4	75
11/10/2015 11:25	8.88	8.5	8.92	6.37	8.17	4	75
11/10/2015 11:30	10.28	6.93	10.68	7.05	8.73	4	75
11/10/2015 11:35	9.49	16.44	12.48	8.65	11.76	4	75
11/10/2015 11:40	10.43	9.25	11.1	7.61	9.6	4	75
11/10/2015 11:45	9.83	15.33	11.04	7.88	11.02	4	75
11/10/2015 11:50	10.73	16.26	11.69	8.45	11.78	4	75
11/10/2015 11:55	8.96	18.75	10.66	7.85	11.56	4	75
11/10/2015 12:00	9.49	7.96	11.18	7.23	8.96	4	75
11/10/2015 12:05	10.35	14.07	10.65	7.71	10.7	4	75
11/10/2015 12:10	9.15	8.14	9.1	6.55	8.24	4	75
11/10/2015 12:15	8.98	9.86	9.28	7.06	8.8	4	75
11/10/2015 12:20	9.71	12.95	12.29	8.79	10.93	4	75
11/10/2015 12:25	9.42	22.8	10.93	8.16	12.83	4	75
11/10/2015 12:30	9.72	7.51	10.04	6.7	8.49	4	75
11/10/2015 12:35	11.45	10.96	11.59	7.95	10.49	4	75
11/10/2015 12:40	10.71	19.98	11.68	8.42	12.7	4	75
11/10/2015 12:45	13.33	10.27	13.91	9.11	11.66	4	75
11/10/2015 12:50	11.41	8.64	12.18	7.99	10.05	4	75
11/10/2015 12:55	11.62	15.72	11.71	8.5	11.89	4	75
11/10/2015 13:00	11.3	11.96	10.47	7.9	10.41	4	75
11/10/2015 13:05	13.14	11.91	11	8.48	11.13	4	75
11/10/2015 13:10	10.78	8.8	11	7.65	9.56	4	75
11/10/2015 13:15	12.3	11.23	12.53	9.04	11.28	4	75
11/10/2015 13:20	8.31	8.38	9.35	6.65	8.17	4	75
11/10/2015 13:25	12.08	23.72	11.49	8.33	13.9	4	75
11/10/2015 13:30	11.82	10.08	12.75	8.82	10.87	4	75
11/10/2015 13:35	11.89	12.92	11.49	8.41	11.18	4	75
11/10/2015 13:40	11.96	13.62	12.37	9.64	11.9	4	75
11/10/2015 13:45	12.47	8.61	11.71	8.15	10.24	4	75
11/10/2015 13:50	12.36	9.03	13.42	9.42	11.06	4	75
11/10/2015 13:55	11.98	10.11	12.67	8.66	10.85	4	75
11/10/2015 14:00	11.91	15.45	10.29	8.25	11.48	4	75
11/10/2015 14:05	13.14	20.38	12.09	9.53	13.79	4	75
11/10/2015 14:10	13.43	19.29	12.97	10.04	13.93	4	75
11/10/2015 14:15	12.3	9.34	11.88	8.37	10.47	4	75
11/10/2015 14:20	17.12	14.33	15.79	10.8	14.51	4	75
11/10/2015 14:25	19.21	21.55	16.92	12.83	17.63	4	75
11/10/2015 14:30	24.88	15.11	20.99	15.75	19.18	4	75
11/10/2015 14:35	43.03	37.6	37.73	24.44	35.7	4	75
11/10/2015 14:40	46.71	37.4	48.51	30.6	40.81	4	75
11/10/2015 14:45	22.16	21.86	19.83	20.56	21.1	4	75
11/10/2015 14:50	20.95	15.15	17.44	13.02	16.64	4	75
11/10/2015 14:55	24.61	23.68	18.69	12.64	19.91	4	75
11/10/2015 15:00	13.6	15.62	13.45	10.79	13.37	4	75
11/10/2015 15:05	16.1	15.17	16.04	11.11	14.6	4	75
11/10/2015 15:10	17.79	18.61	16.99	11.77	16.29	4	75
11/10/2015 15:15	21.46	21.23	18.11	12.27	18.27	4	75
11/10/2015 15:20	31.92	23.34	25.43	14.81	23.87	4	75
11/10/2015 15:25	33.54	32.1	28.5	23.02	29.29	4	75
11/10/2015 15:30	29.04	22.98	21.09	19.9	23.25	4	75
11/10/2015 15:35	31.66	25.08	24	17.65	24.6	4	75
11/10/2015 15:40	30.86	25.09	25.82	21.13	25.73	4	75
11/10/2015 15:45	37.23	38.32	35.52	26.28	34.34	4	75
11/10/2015 15:50	26.72	30.09	24.49	22.48	25.94	4	75
11/10/2015 15:55	25.21	28.75	27.49	19.49	25.23	4	75
11/10/2015 16:00	26.13	29.93	29.2	18.45	25.93	4	75
11/10/2015 16:05	40.23	33.71	32.27	20.8	31.75	4	75
11/10/2015 16:10	40.89	39.72	38.28	27.01	36.47	4	75
11/10/2015 16:15	31.69	30.44	39.19	25.09	31.6	4	75
11/10/2015 16:20	30.31	33.66	30.45	24.29	29.68	4	75
11/10/2015 16:25	28.3	32.5	30.47	23.65	28.73	4	75
11/10/2015 16:30	30.16	24.44	28.07	21.91	26.15	4	75
11/10/2015 16:35	37.21	30.29	33.28	23.51	31.07	4	75
11/10/2015 16:40	24.39	22.79	26.38	20.18	23.43	4	75
11/10/2015 16:45	35.22	37.61	27.97	16.39	29.3	4	75
11/10/2015 16:50	36.16	36.11	30.44	23.48	31.55	4	75
11/10/2015 16:55	35.81	33.03	33.72	25.96	32.13	4	75
11/10/2015 17:00	30.42	40.34	27.71	23.87	30.59	4	75
11/10/2015 17:05	23.14	21.61	19.28	19.59	20.9	4	75
11/10/2015 17:10	37.71	39.08	29.92	21.34	32.01	4	75
11/10/2015 17:15	34.39	40.76	34.01	28.02	34.3	4	75
11/10/2015 17:20	29.33	28.12	18.98	20.24	24.17	4	75
11/10/2015 17:25	38.32	31.36	32.57	21.07	30.83	4	75
11/10/2015 17:30	33.11	32.77	35.69	26.25	31.96	4	75
11/10/2015 17:35	34.17	32.71	25.2	25.43	29.38	4	75
11/10/2015 17:40	36.43	39.95	32.11	25.92	33.6	4	75
11/10/2015 17:45	25.63	21.87	12.43	26.12	21.51	4	75
11/10/2015 17:50	10.26	15.88	8.25	22.77	14.29	4	75
11/10/2015 17:55	12.75	22.77	12.88	21.34	17.44	4	75
11/10/2015 18:00	34.98	32.09	19.54	22.65	27.32	4	75
11/10/2015 18:05	42.64	30.68	30.31	20.16	30.95	4	75
11/10/2015 18:10	34.59	34.81	33.07	25.52	32	4	75
11/10/2015 18:15	32.71	31.57	37.15	24.7	31.53	4	75
11/10/2015 18:20	32.03	42.88	30.9	24.4	32.55	4	75
11/10/2015 18:25	33.18	35.49	38.69	25.15	33.13	4	75
11/10/2015 18:30	28.85	32.62	28.2	22.8	28.12	4	75
11/10/2015 18:35	24.66	25.04	19.84	21.5	22.76	4	75
11/10/2015 18:40	35.65	33.62	41.01	22.43	33.18	4	75
11/10/2015 18:45	32.97	28.45	32.35	24.62	29.6	4	75
11/10/2015 18:50	32.57	36.72	29.92	25.99	31.3	4	75
11/10/2015 18:55	28.76	27.71	27.51	21.49	26.37	4	75
11/10/2015 19:00	20.97	22.5	20.52	16.77	20.19	4	75
11/10/2015 19:05	22.32	21.79	17.21	17.46	19.69	4	75
11/10/2015 19:10	15.69	22.67	17.39	14.89	17.66	4	75
11/10/2015 19:15	25.16	22.03	15.7	11.41	18.57	4	75
11/10/2015 19:20	25.56	27.18	22.05	13.61	22.1	4	75
11/10/2015 19:25	24.73	27.17	21.6	14.07	21.89	4	75
11/10/2015 19:30	21.9	27.09	19.67	15.03	20.92	4	75
11/10/2015 19:35	19.5	29.3	19.09	15.01	20.72	4	75
11/10/2015 19:40	27.82	25.29	21.22	12.95	21.82	4	75
11/10/2015 19:45	33.28	22.28	25.29	13.23	23.52	4	75
11/10/2015 19:50	26.18	25.56	28.38	18.18	24.58	4	75
11/10/2015 19:55	26.89	29.53	24.27	17.33	24.51	4	75
11/10/2015 20:00	20.5	24.9	19.22	15.33	19.99	4	75
11/10/2015 20:05	18.84	26.68	16.18	12.73	18.61	4	75
11/10/2015 20:10	20.71	30.79	14.16	9.93	18.9	4	75
11/10/2015 20:15	13.61	18.65	13.95	10.11	14.08	4	75
11/10/2015 20:20	11.23	23.21	11	8.57	13.5	4	75
11/10/2015 20:25	12.58	22.24	10.99	8.53	13.58	4	75
11/10/2015 20:30	9.83	12.24	8.29	6.78	9.28	4	75
11/10/2015 20:35	12.27	10.35	11.13	7.62	10.34	4	75
11/10/2015 20:40	10.83	26.17	9.72	7.33	13.51	4	75
11/10/2015 20:45	9.94	16.58	9.78	6.74	10.76	4	75
11/10/2015 20:50	9.26	13.67	8.67	6.5	9.52	4	75
11/10/2015 20:55	9.67	6.2	8.65	5.93	7.61	4	75
11/10/2015 21:00	8.38	11.01	8.32	6.23	8.49	4	75
11/10/2015 21:05	8.19	16.83	9.77	6.95	10.44	4	75
11/10/2015 21:10	9.09	27.47	9.7	6.87	13.28	4	75
11/10/2015 21:15	9.13	11.22	8.64	6.55	8.89	4	75
11/10/2015 21:20	9.27	19.54	7.57	5.65	10.51	4	75
11/10/2015 21:25	8.14	25.89	7.36	5.69	11.77	4	75
11/10/2015 21:30	7.87	27.59	7.92	5.77	12.29	4	75
11/10/2015 21:35	7.77	20.93	9.43	6.82	11.24	4	75
11/10/2015 21:40	5.77	22.29	6.53	4.84	9.86	4	75
11/10/2015 21:45	6.67	5.32	6.98	4.91	5.97	4	75
11/10/2015 21:50	6.68	18.42	6.8	5.09	9.25	4	75
11/10/2015 21:55	6.22	15.82	6.36	4.9	8.32	4	75
11/10/2015 22:00	6.56	21.66	7.19	5.04	10.11	4	75
11/10/2015 22:05	6.85	15.64	7.61	5.76	8.97	4	75
11/10/2015 22:10	6.96	20.69	7.47	5.5	10.16	4	75
11/10/2015 22:15	5.88	9.93	6.11	4.52	6.61	4	75
11/10/2015 22:20	6.27	14.66	6.05	4.54	7.88	4	75
11/10/2015 22:25	6.93	4.46	6.65	4.62	5.66	4	75
11/10/2015 22:30	4.72	21.74	5.36	4.05	8.97	4	75
11/10/2015 22:35	5.34	33.53	6.07	4.5	12.36	4	75
11/10/2015 22:40	4.49	3.58	5.88	4.28	4.56	4	75
11/10/2015 22:45	5.03	17	4.95	3.82	7.7	4	75
11/10/2015 22:50	3.99	16.42	4.81	3.72	7.23	4	75
11/10/2015 22:55	5.04	24.03	6.91	5.07	10.26	4	75
11/10/2015 23:00	3.79	17.88	5.38	3.93	7.74	4	75
11/10/2015 23:05	3.53	13.5	5.5	4.06	6.65	4	75
11/10/2015 23:10	3.97	28.17	5.17	3.72	10.26	4	75
11/10/2015 23:15	3.97	21.58	4.97	3.51	8.51	4	75
11/10/2015 23:20	4.24	14.86	4.83	3.79	6.93	4	75
11/10/2015 23:25	3.5	2.88	4.47	2.96	3.45	4	75
11/10/2015 23:30	3.66	6.85	5.08	3.63	4.8	4	75
11/10/2015 23:35	2.61	5.64	4.3	3.09	3.91	4	75
11/10/2015 23:40	3.84	2.93	4.35	2.8	3.48	4	75
11/10/2015 23:45	2.89	2.54	3.71	2.46	2.9	4	75
11/10/2015 23:50	3.36	30.96	4.69	3.28	10.57	4	75
11/10/2015 23:55	2.29	14.55	3.31	2.34	5.62	4	75
11/11/2015 00:00	2.46	2.22	3.62	2.52	2.7	4	75
11/11/2015 00:05	2.52	26.47	4.67	3.19	9.21	4	75
11/11/2015 00:10	1.88	1.99	3.62	1.96	2.36	4	75
11/11/2015 00:15	1.81	20.53	3.03	2.09	6.86	4	75
11/11/2015 00:20	1.47	5.49	2.89	1.99	2.96	4	75
11/11/2015 00:25	3.27	30.96	4.71	3.29	10.56	4	75
11/11/2015 00:30	2	9.63	2.93	2.15	4.18	4	75
11/11/2015 00:35	1.43	14.31	2.12	1.5	4.84	4	75
11/11/2015 00:40	1.98	1.94	2.66	1.72	2.07	4	75
11/11/2015 00:45	1.21	23.94	2.99	2.12	7.57	4	75
11/11/2015 00:50	1.79	3.1	2.51	1.63	2.26	4	75
11/11/2015 00:55	1.1	33.94	2.43	1.77	9.81	4	75
11/11/2015 01:00	1.37	8.18	2.5	1.63	3.42	4	75
11/11/2015 01:05	1.29	31.65	1.61	1.32	8.97	4	75
11/11/2015 01:10	1.17	1.46	2.61	1.58	1.71	4	75
11/11/2015 01:15	1.29	7.35	3.53	2.44	3.65	4	75
11/11/2015 01:20	1.11	12.42	3.09	2.06	4.67	4	75
11/11/2015 01:25	1.32	5	2.71	1.69	2.68	4	75
11/11/2015 01:30	1.02	16.38	3.07	2.04	5.63	4	75
11/11/2015 01:35	.66	1.13	2.23	1.2	1.3	4	75
11/11/2015 01:40	1.31	3.54	2.12	1.51	2.12	4	75
11/11/2015 01:45	.7	1.2	1.69	.94	1.13	4	75
11/11/2015 01:50	.28	23.73	2.85	1.84	7.17	4	75
11/11/2015 01:55	1.15	1.62	1.6	1.14	1.38	4	75
11/11/2015 02:00	.6	14.31	1.6	1.02	4.38	4	75
11/11/2015 02:05	.6	1.07	1.94	1.05	1.17	4	75
11/11/2015 02:10	.52	.8	2.37	1.16	1.21	4	75
11/11/2015 02:15	.66	35.96	2.28	1.37	10.07	4	75
11/11/2015 02:20	1.03	1.16	2	1.09	1.32	4	75
11/11/2015 02:25	.72	.58	.67	.43	.6	4	75
11/11/2015 02:30	.76	.63	1.15	.57	.78	4	75
11/11/2015 02:35	.46	17.56	2.2	1.45	5.42	4	75
11/11/2015 02:40	.59	2.52	1.01	.64	1.19	4	75
11/11/2015 02:45	.75	.93	2.74	1.31	1.43	4	75
11/11/2015 02:50	.31	.51	1.3	.56	.67	4	75
11/11/2015 02:55	.81	.79	.77	.46	.71	4	75
11/11/2015 03:00	.26	.86	1.81	.93	.97	4	75
11/11/2015 03:05	.18	.58	.73	.49	.5	4	75
11/11/2015 03:10	.33	.69	1.89	1.05	.99	4	75
11/11/2015 03:15	.46	24.51	1.27	.98	6.81	4	75
11/11/2015 03:20	.26	.69	1.24	.55	.69	4	75
11/11/2015 03:25	.49	.56	1.12	.48	.66	4	75
11/11/2015 03:30	.39	.39	2.31	1.03	1.03	4	75
11/11/2015 03:35	.78	14.62	1.92	1.31	4.66	4	75
11/11/2015 03:40	.33	.83	1.2	.61	.74	4	75
11/11/2015 03:45	.31	.77	1.24	.76	.77	4	75
11/11/2015 03:50	.27	25.85	1.56	.86	7.13	4	75
11/11/2015 03:55	.35	.88	1.72	.82	.94	4	75
11/11/2015 04:00	.66	13.01	2.43	1.58	4.42	4	75
11/11/2015 04:05	.51	13.92	1.62	1.03	4.27	4	75
11/11/2015 04:10	.41	1.03	2.54	1.21	1.3	4	75
11/11/2015 04:15	.65	1.13	2.31	1.15	1.31	4	75
11/11/2015 04:20	.91	14.18	2.45	1.66	4.8	4	75
11/11/2015 04:25	.85	14.92	3.37	2.08	5.31	4	75
11/11/2015 04:30	.83	15.37	2.96	2.09	5.31	4	75
11/11/2015 04:35	1.33	5.68	2.28	1.59	2.72	4	75
11/11/2015 04:40	1.31	31.12	3.35	2.37	9.54	4	75
11/11/2015 04:45	1.76	14.49	2.68	1.8	5.18	4	75
11/11/2015 04:50	1.35	1.92	1.63	1.53	1.61	4	75
11/11/2015 04:55	1.9	28.96	3.52	2.38	9.19	4	75
11/11/2015 05:00	1.77	1.69	3.51	2.11	2.27	4	75
11/11/2015 05:05	2.2	31.06	5.44	3.51	10.55	4	75
11/11/2015 05:10	2.42	2.52	4.49	2.55	3	4	75
11/11/2015 05:15	3.01	20.23	4.92	3.38	7.89	4	75
11/11/2015 05:20	3.45	25.53	4.93	3.51	9.35	4	75
11/11/2015 05:25	2.98	4.09	4.68	3.1	3.71	4	75
11/11/2015 05:30	4.32	27.87	5.61	3.82	10.4	4	75
11/11/2015 05:35	5.18	17.89	4.85	3.87	7.95	4	75
11/11/2015 05:40	5.92	19.23	5.69	4.22	8.76	4	75
11/11/2015 05:45	6.27	22.1	6.37	4.47	9.8	4	75
11/11/2015 05:50	6.05	21.08	6.99	4.83	9.74	4	75
11/11/2015 05:55	5.5	25.15	5.36	4.3	10.08	4	75
11/11/2015 06:00	6.03	16.78	5.83	4.5	8.29	4	75
11/11/2015 06:05	5.9	22.88	7.04	4.88	10.17	4	75
11/11/2015 06:10	6.66	23.04	6.32	4.7	10.18	4	75
11/11/2015 06:15	6.99	14.7	6.82	5.02	8.38	4	75
11/11/2015 06:20	6.93	16.42	6.73	4.7	8.69	4	75
11/11/2015 06:25	7.08	35.21	5.95	4.37	13.15	4	75
11/11/2015 06:30	7.49	29.02	7.89	5.26	12.42	4	75
11/11/2015 06:35	7.71	21.58	7.45	5.37	10.53	4	75
11/11/2015 06:40	8.61	18.76	8.38	5.87	10.4	4	75
11/11/2015 06:45	7.82	18.43	7.51	5.41	9.79	4	75
11/11/2015 06:50	8.24	13.01	8.12	6.36	8.93	4	75
11/11/2015 06:55	18.15	39.16	20.61	5.93	20.96	4	75
11/11/2015 07:00	20.44	51.92	27.31	6.15	26.45	4	75
11/11/2015 07:05	19.89	23.44	17.2	5.82	16.59	4	75
11/11/2015 07:10	21.14	37.44	9.53	10.18	19.57	4	75
11/11/2015 07:15	21.18	17.84	3.6	20.77	15.85	4	75
11/11/2015 07:20	20.68	35.54	9.89	27.76	23.47	4	50
11/11/2015 07:25	19.74	38.52	16.75	28.87	25.97	4	75
11/11/2015 07:30	20.07	40.11	19.25	28.48	26.98	4	75
11/11/2015 07:35	19.06	27.52	20.94	24.76	23.07	4	75
11/11/2015 07:40	20.84	35.73	21.27	27.74	26.39	4	50
11/11/2015 07:45	21.69	35.35	23.29	26.51	26.71	4	50
11/11/2015 07:50	20.34	32.8	23.83	24.63	25.4	4	50
11/11/2015 07:55	18.72	35.3	22.58	26.57	25.79	4	50
11/11/2015 08:00	18.77	34.95	23.24	25.1	25.51	4	50
11/11/2015 08:05	16.78	21.04	18.77	18.03	18.66	4	75
11/11/2015 08:10	14.29	21.79	14.08	11.12	15.32	4	75
11/11/2015 08:15	10.13	13.11	10.06	7.13	10.11	4	75
11/11/2015 08:20	11.72	17.44	11.93	9.13	12.56	4	75
11/11/2015 08:25	11.85	24.51	10.83	8.63	13.95	4	75
11/11/2015 08:30	12.61	23.18	11.71	8.93	14.11	4	75
11/11/2015 08:35	8.71	24.1	9.51	6.7	12.26	4	75
11/11/2015 08:40	8.11	19.91	10.24	7.15	11.35	4	75
11/11/2015 08:45	10.84	11.4	9.24	7.28	9.69	4	75
11/11/2015 08:50	9.2	21.74	9.41	6.93	11.82	4	75
11/11/2015 08:55	7.29	17.81	9.32	6.37	10.2	4	75
11/11/2015 09:00	8.98	19.95	9.99	7.21	11.53	4	75
11/11/2015 09:05	9.58	20.1	9.37	6.86	11.48	4	75
11/11/2015 09:10	8.91	25.14	9.24	6.88	12.54	4	75
11/11/2015 09:15	10.22	12.99	10.34	7.26	10.2	4	75
11/11/2015 09:20	10.03	29.58	8.73	6.53	13.72	4	75
11/11/2015 09:25	8.79	18.29	9.06	6.41	10.64	4	75
11/11/2015 09:30	10.04	17.75	10.87	7.96	11.66	4	75
11/11/2015 09:35	9.38	10.08	9.21	6.89	8.89	4	75
11/11/2015 09:40	10.31	15.35	10.9	7.73	11.07	4	75
11/11/2015 09:45	8.95	13.46	10.81	7.62	10.21	4	75
11/11/2015 09:50	10.03	6.58	10.16	7.22	8.5	4	75
11/11/2015 09:55	7.94	11.46	10.51	7.48	9.35	4	75
11/11/2015 10:00	8.17	10.16	8.63	6.55	8.38	4	75
11/11/2015 10:05	8.26	16.3	9.14	6.42	10.03	4	75
11/11/2015 10:10	9.11	12.81	9.31	7.41	9.66	4	75
11/11/2015 10:15	9.21	13.71	10.94	6.95	10.2	4	75
11/11/2015 10:20	10.18	14.87	11.77	8.12	11.24	4	75
11/11/2015 10:25	8.7	15.21	11.07	8.03	10.75	4	75
11/11/2015 10:30	9.63	9.17	10.9	7.43	9.28	4	75
11/11/2015 10:35	9.07	9.36	11.05	7	9.12	4	75
11/11/2015 10:40	8.6	8.09	9.73	6.72	8.29	4	75
11/11/2015 10:45	10.2	7.6	10.26	7.44	8.88	4	75
11/11/2015 10:50	10.6	9.87	11.13	7.55	9.79	4	75
11/11/2015 10:55	9.85	9.49	11.39	7.11	9.46	4	75
11/11/2015 11:00	10.04	9.13	10.91	7.71	9.45	4	75
11/11/2015 11:05	10.73	10.95	10.18	7.66	9.88	4	75
11/11/2015 11:10	10.19	13.06	9.82	7.49	10.14	4	75
11/11/2015 11:15	11.3	11.79	11.11	7.95	10.54	4	75
11/11/2015 11:20	10.5	9.4	8.84	6.72	8.87	4	75
11/11/2015 11:25	9.78	8.1	10.33	7.4	8.9	4	75
11/11/2015 11:30	10.41	8.92	9.45	6.89	8.92	4	75
11/11/2015 11:35	9.05	8.8	9.19	6.43	8.37	4	75
11/11/2015 11:40	11.22	12.57	11.1	7.92	10.7	4	75
11/11/2015 11:45	9.24	10.64	10.08	7.34	9.33	4	75
11/11/2015 11:50	9.67	7.16	10.44	7.15	8.6	4	75
11/11/2015 11:55	7.51	17	8.67	6.74	9.98	4	75
11/11/2015 12:00	10.06	9.43	10.88	7.1	9.37	4	75
11/11/2015 12:05	8.8	8.27	9.88	6.87	8.45	4	75
11/11/2015 12:10	9.69	18.33	11.12	8.09	11.81	4	75
11/11/2015 12:15	10.5	13.72	11.47	8.28	10.99	4	75
11/11/2015 12:20	9.18	8.42	9.53	6.85	8.49	4	75
11/11/2015 12:25	10.25	7.47	12.45	7.73	9.47	4	75
11/11/2015 12:30	11.09	8.6	10.91	7.61	9.55	4	75
11/11/2015 12:35	10.55	15.45	10.8	7.82	11.16	4	75
11/11/2015 12:40	9.93	7.31	10.31	7.36	8.73	4	75
11/11/2015 12:45	11.53	7.89	12.5	8.18	10.03	4	75
11/11/2015 12:50	10.55	14.81	12.29	9.06	11.68	4	75
11/11/2015 12:55	9.08	7.11	8.92	6.21	7.83	4	75
11/11/2015 13:00	10.95	8.42	11.25	8	9.65	4	75
11/11/2015 13:05	10.35	11.87	9.71	7.17	9.78	4	75
11/11/2015 13:10	10.8	7.6	10.6	7.65	9.16	4	75
11/11/2015 13:15	12.71	11.47	13.93	8.92	11.76	4	75
11/11/2015 13:20	11.18	8.89	9.29	6.77	9.03	4	75
11/11/2015 13:25	12	9.88	12.76	8.67	10.83	4	75
11/11/2015 13:30	12.23	9.57	11.41	8.63	10.46	4	75
11/11/2015 13:35	10.33	12.03	11.95	8.53	10.71	4	75
11/11/2015 13:40	11.51	8.38	12.55	8.05	10.12	4	75
11/11/2015 13:45	11.96	9.35	11.52	8.23	10.27	4	75
11/11/2015 13:50	12.11	11.47	11.63	8.65	10.97	4	75
11/11/2015 13:55	11.33	10.1	12.22	8.59	10.56	4	75
11/11/2015 14:00	12.39	14.08	12.24	9.63	12.08	4	75
11/11/2015 14:05	12.49	17.2	13.29	9.63	13.15	4	75
11/11/2015 14:10	12.55	10.37	13.9	9.01	11.46	4	75
11/11/2015 14:15	11.51	8.49	11.7	10.82	10.63	4	75
11/11/2015 14:20	12.71	10.72	14.38	10.14	11.99	4	75
11/11/2015 14:25	12.11	9.17	11.71	8.52	10.38	4	75
11/11/2015 14:30	12.24	13.96	12.38	9.77	12.09	4	75
11/11/2015 14:35	12.23	14.15	11.37	9.83	11.89	4	75
11/11/2015 14:40	11.78	12.18	12.48	10.9	11.84	4	75
11/11/2015 14:45	11.78	11.74	11.29	8.54	10.84	4	75
11/11/2015 14:50	11.42	9.29	12.63	11.7	11.26	4	75
11/11/2015 14:55	11.6	11.09	14.1	9.77	11.64	4	75
11/11/2015 15:00	13.72	14.83	14.01	10.73	13.32	4	75
11/11/2015 15:05	11.6	16.41	11.4	9.36	12.19	4	75
11/11/2015 15:10	11.68	10.72	11.58	7.97	10.49	4	75
11/11/2015 15:15	12.54	9.48	12.24	9.01	10.82	4	75
11/11/2015 15:20	11.4	8.81	10.92	8.39	9.88	4	75
11/11/2015 15:25	11.09	28.8	11.27	9.16	15.08	4	75
11/11/2015 15:30	12.02	16.4	11.47	9.45	12.33	4	75
11/11/2015 15:35	11.19	16.93	11.88	9.56	12.39	4	75
11/11/2015 15:40	12.2	10.19	11.91	9.08	10.84	4	75
11/11/2015 15:45	14.42	20.9	14.39	10.16	14.97	4	75
11/11/2015 15:50	21.22	22.94	17.5	11.13	18.2	4	75
11/11/2015 15:55	33.91	22.82	23.53	16.97	24.31	4	75
11/11/2015 16:00	32.41	25.28	21.77	19.25	24.68	4	75
11/11/2015 16:05	40.32	27.81	33.04	22.06	30.81	4	75
11/11/2015 16:10	24.77	18.6	24.67	21.65	22.42	4	75
11/11/2015 16:15	12.1	17.84	12.26	11.83	13.51	4	75
11/11/2015 16:20	11.57	19.6	12.73	11.93	13.96	4	75
11/11/2015 16:25	11.07	19.81	12.09	9.14	13.03	4	75
11/11/2015 16:30	12.18	16.44	10.89	9.28	12.2	4	75
11/11/2015 16:35	11.8	17.61	11.64	9.74	12.7	4	75
11/11/2015 16:40	11.86	8.3	11.72	8.79	10.17	4	75
11/11/2015 16:45	12.1	24.58	12.12	9.71	14.63	4	75
11/11/2015 16:50	11.88	15.18	11.41	9.33	11.95	4	75
11/11/2015 16:55	12.42	17.38	10.93	8.93	12.42	4	75
11/11/2015 17:00	10.7	25.52	10.95	8.5	13.92	4	75
11/11/2015 17:05	12.65	15.93	12.02	9.05	12.41	4	75
11/11/2015 17:10	10.87	13.74	11.17	8.85	11.16	4	75
11/11/2015 17:15	11.96	16.58	12.32	9.67	12.63	4	75
11/11/2015 17:20	13.13	18.69	12.42	9.88	13.53	4	75
11/11/2015 17:25	11.46	11.92	11.48	8.65	10.88	4	75
11/11/2015 17:30	11.42	16.09	11.22	9.02	11.94	4	75
11/11/2015 17:35	11.68	16.73	9.6	8.36	11.59	4	75
11/11/2015 17:40	11.6	12.18	12.21	9.06	11.26	4	75
11/11/2015 17:45	11.32	9.72	10.83	7.76	9.91	4	75
11/11/2015 17:50	11.72	15.43	9.5	8.49	11.28	4	75
11/11/2015 17:55	11.7	27.92	11.37	8.61	14.9	4	75
11/11/2015 18:00	10.84	13.65	10.6	8.39	10.87	4	75
11/11/2015 18:05	11.2	12.45	9.93	7.84	10.35	4	75
11/11/2015 18:10	10.46	20.87	9.99	7.95	12.32	4	75
11/11/2015 18:15	12.05	16.23	12.46	9.02	12.44	4	75
11/11/2015 18:20	11.17	18.18	11.82	9.26	12.61	4	75
11/11/2015 18:25	13.42	24.68	13.3	9.81	15.3	4	75
11/11/2015 18:30	11.52	16.63	11.55	8.77	12.12	4	75
11/11/2015 18:35	11.03	9.82	10.88	7.85	9.9	4	75
11/11/2015 18:40	11.42	19.63	12.06	9.81	13.23	4	75
