5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:35	7.69	7.71	8.77	7.39	7.89	4	100
11/10/2015 09:40	9.38	8.7	10.22	8	9.07	4	100
11/10/2015 09:45	9.16	7.53	7.92	11.42	9.01	4	100
11/10/2015 09:50	8.39	7.94	6.39	8.77	7.87	4	100
11/10/2015 09:55	9.12	8.49	9.71	9.68	9.25	4	0
11/10/2015 10:00	7.35	8.03	7.56	7.82	7.69	4	100
11/10/2015 10:05	8.1	7.67	8.51	8.46	8.19	4	100
11/10/2015 10:10	6.93	5.48	9.93	9.41	7.94	4	100
11/10/2015 10:15	8.74	7.29	8.41	8.81	8.31	4	100
11/10/2015 10:20	7.96	8.36	8.65	8.64	8.4	4	100
11/10/2015 10:25	8.79	7.67	9.03	7.94	8.36	4	100
11/10/2015 10:30	8.23	8.41	9.91	11.12	9.42	4	100
11/10/2015 10:35	8.37	7.52	8.33	8.94	8.29	4	100
11/10/2015 10:40	7.6	6.64	7.7	8.59	7.63	4	100
11/10/2015 10:45	8.06	7.83	9.42	7.57	8.22	4	100
11/10/2015 10:50	7.55	7.42	7.31	8.63	7.73	4	100
11/10/2015 10:55	8.42	8.33	9.19	9.58	8.88	4	100
11/10/2015 11:00	7.3	7.66	8.25	9.26	8.12	4	100
11/10/2015 11:05	7.92	8.18	8.15	10.56	8.7	4	100
11/10/2015 11:10	7.74	7.58	8.63	9.5	8.36	4	100
11/10/2015 11:15	7.23	7.29	7.6	9.77	7.97	4	100
11/10/2015 11:20	9.1	9.08	10.02	10.31	9.63	4	100
11/10/2015 11:25	9.71	8.25	8.49	10.51	9.24	4	100
11/10/2015 11:30	9.94	9.02	10.63	11.3	10.22	4	100
11/10/2015 11:35	7.53	9.14	9.75	9.08	8.87	4	100
11/10/2015 11:40	9.26	9.14	10.59	11.28	10.07	4	100
11/10/2015 11:45	8.63	7.64	8.27	10.3	8.71	4	100
11/10/2015 11:50	8.81	8.18	11.2	10.58	9.69	4	100
11/10/2015 11:55	7.85	7.47	8.17	6.96	7.61	4	100
11/10/2015 12:00	6.79	7.13	7.73	8.44	7.52	4	100
11/10/2015 12:05	9.1	8.3	9.18	9.52	9.02	4	100
11/10/2015 12:10	8.88	9.02	9.93	9.83	9.41	4	100
11/10/2015 12:15	9.44	9.08	10.44	11.09	10.01	4	100
11/10/2015 12:20	8.42	9.02	8.57	9.58	8.9	4	100
11/10/2015 12:25	8.81	8.02	8.27	7.68	8.19	4	100
11/10/2015 12:30	9.31	8.95	11.05	10.68	10	4	100
11/10/2015 12:35	8.61	7.72	10.65	10.46	9.36	4	100
11/10/2015 12:40	9.47	9.45	9.32	10.24	9.62	4	100
11/10/2015 12:45	8.02	8.97	9.85	10.6	9.36	4	100
11/10/2015 12:50	9.37	9	10.78	9.95	9.78	4	100
11/10/2015 12:55	9.66	8.2	10.51	10.85	9.8	4	100
11/10/2015 13:00	9.65	9.03	10.13	9.05	9.47	4	100
11/10/2015 13:05	9.39	8.77	10.02	10.5	9.67	4	100
11/10/2015 13:10	8.29	7.68	9.27	9.7	8.74	4	100
11/10/2015 13:15	8.65	8.66	8.95	9.58	8.96	4	100
11/10/2015 13:20	9.33	9.07	9.59	11.66	9.91	4	100
11/10/2015 13:25	9.02	9.17	11.11	11.73	10.26	4	100
11/10/2015 13:30	9.29	8.83	9.38	10.01	9.38	4	100
11/10/2015 13:35	9.43	9.59	10.44	12.17	10.41	4	100
11/10/2015 13:40	10.16	9.5	12.01	12.33	11	4	100
11/10/2015 13:45	10.54	9.36	10.33	10.9	10.28	4	100
11/10/2015 13:50	10.84	10.11	11.57	12.59	11.28	4	100
11/10/2015 13:55	9.9	9.61	12.58	12.2	11.07	4	100
11/10/2015 14:00	10.64	10.81	11.94	10.06	10.86	4	100
11/10/2015 14:05	10.3	8.96	9.44	10.62	9.83	4	100
11/10/2015 14:10	9.78	10.06	11.46	12.08	10.85	4	100
11/10/2015 14:15	11.75	11.21	12.3	13.5	12.19	4	100
11/10/2015 14:20	11.22	10.34	10.91	12.25	11.18	4	100
11/10/2015 14:25	10.64	9.99	10.49	11.64	10.69	4	100
11/10/2015 14:30	10.26	10.21	12.26	12.86	11.4	4	100
11/10/2015 14:35	11.16	12.36	16.59	18.53	14.66	4	100
11/10/2015 14:40	21.91	22.16	21.04	23.16	22.07	4	100
11/10/2015 14:45	19.76	20.31	22.22	23.91	21.55	4	100
11/10/2015 14:50	20.22	20.43	22.98	21.83	21.37	4	100
11/10/2015 14:55	14.46	14.29	19.32	20.17	17.06	4	100
11/10/2015 15:00	14.27	14.59	19.11	24.83	18.2	4	100
11/10/2015 15:05	20.95	24.52	26.24	32.97	26.17	4	100
11/10/2015 15:10	22.36	18.66	20.85	23.32	21.3	4	100
11/10/2015 15:15	19.47	20.88	25.36	24.96	22.67	4	100
11/10/2015 15:20	21.44	20.82	21.71	21.5	21.37	4	100
11/10/2015 15:25	17.03	17.81	19.93	24.21	19.75	4	100
11/10/2015 15:30	16.22	18.66	24.34	24.97	21.05	4	100
11/10/2015 15:35	17.28	16.86	18.84	23.1	19.02	4	100
11/10/2015 15:40	15.26	19.49	21.17	25.04	20.24	4	100
11/10/2015 15:45	11.67	12.55	14.97	15.9	13.77	4	100
11/10/2015 15:50	10.76	11.67	13.1	14.92	12.61	4	100
11/10/2015 15:55	8.97	10.26	11.9	13.42	11.14	4	100
11/10/2015 16:00	10.49	11.23	12.71	14.23	12.17	4	100
11/10/2015 16:05	12.67	11.77	14.01	16.18	13.66	4	100
11/10/2015 16:10	17.29	18.59	23.98	24.03	20.97	4	100
11/10/2015 16:15	15.98	16.98	18.63	20.75	18.09	4	100
11/10/2015 16:20	13.19	14.63	16.29	18.39	15.62	4	100
11/10/2015 16:25	20.72	20.3	25.05	25.8	22.97	4	100
11/10/2015 16:30	14.38	15.83	20.39	19.89	17.62	4	100
11/10/2015 16:35	14.78	16.4	17.75	20.71	17.41	4	100
11/10/2015 16:40	18.98	20.77	24.1	23.43	21.82	4	100
11/10/2015 16:45	20.68	24.28	25.26	23.56	23.44	4	100
11/10/2015 16:50	20.15	20.32	21.49	20.83	20.7	4	100
11/10/2015 16:55	18.13	20.4	24.93	26.71	22.54	4	100
11/10/2015 17:00	17.26	17.06	19.4	24.64	19.59	4	100
11/10/2015 17:05	13.31	15.49	19.45	20.33	17.15	4	100
11/10/2015 17:10	15.83	16.14	19.71	21.42	18.27	4	100
11/10/2015 17:15	15	19.08	21.32	23.79	19.8	4	100
11/10/2015 17:20	19.76	20.94	23.31	23.65	21.92	4	100
11/10/2015 17:25	16.95	18.58	20.31	21.33	19.29	4	100
11/10/2015 17:30	16.49	19.18	23.47	22.35	20.37	4	100
11/10/2015 17:35	18.73	18.79	20.08	20.19	19.45	4	100
11/10/2015 17:40	15.57	18.36	21.63	23.42	19.75	4	100
11/10/2015 17:45	18.21	18.63	19.76	23.41	20	4	100
11/10/2015 17:50	16.65	17.76	20.66	20.81	18.97	4	100
11/10/2015 17:55	16.77	17.68	19.36	19.3	18.28	4	100
11/10/2015 18:00	18.09	18.54	19.8	18.78	18.8	4	100
11/10/2015 18:05	16.39	17.25	21.97	20.6	19.05	4	100
11/10/2015 18:10	16.19	16.87	19.2	20.47	18.18	4	100
11/10/2015 18:15	16.57	18.07	19.89	19.88	18.6	4	100
11/10/2015 18:20	20.84	20.29	21.1	22.01	21.06	4	100
11/10/2015 18:25	14.36	15	17.05	19.64	16.51	4	100
11/10/2015 18:30	17.15	16.62	19.32	19.29	18.09	4	100
11/10/2015 18:35	16.06	17.67	20.44	19.7	18.47	4	100
11/10/2015 18:40	16.46	18.06	19.56	17.69	17.94	4	100
11/10/2015 18:45	10.86	9.96	10.43	13.82	11.27	4	100
11/10/2015 18:50	9.39	9.71	10.52	10.96	10.15	4	100
11/10/2015 18:55	9.51	9.1	10.26	12.12	10.25	4	100
11/10/2015 19:00	9.78	8.1	9.73	9.89	9.38	4	100
11/10/2015 19:05	9.43	9.14	11.4	10.65	10.15	4	100
11/10/2015 19:10	10.41	9.7	10.38	12.22	10.68	4	100
11/10/2015 19:15	10.77	9.81	10.84	10.21	10.41	4	100
11/10/2015 19:20	10.26	9.5	10.65	13	10.85	4	100
11/10/2015 19:25	9.68	9.03	9.5	10.79	9.75	4	100
11/10/2015 19:30	10.89	10.64	10.69	11.38	10.9	4	100
11/10/2015 19:35	11.09	10.1	10.07	12.02	10.82	4	100
11/10/2015 19:40	9.38	8.34	9.51	8.78	9	4	100
11/10/2015 19:45	11.09	9.21	11.75	10.59	10.66	4	100
11/10/2015 19:50	9.88	9.03	10.49	10.4	9.95	4	100
11/10/2015 19:55	9.98	9.01	9.1	10.05	9.54	4	100
11/10/2015 20:00	10.06	9.09	10.5	9.65	9.83	4	100
11/10/2015 20:05	8.95	8.88	9.34	8.51	8.92	4	100
11/10/2015 20:10	9.57	8.12	9.29	10.61	9.4	4	100
11/10/2015 20:15	9.39	8.02	8.99	9.09	8.87	4	100
11/10/2015 20:20	10.36	9.87	10.01	9.37	9.9	4	100
11/10/2015 20:25	8.58	8.8	8.13	8.38	8.47	4	100
11/10/2015 20:30	8.2	8.14	7.37	7.04	7.69	4	100
11/10/2015 20:35	9.8	8.77	7.42	7.76	8.44	4	100
11/10/2015 20:40	7.65	8.51	7.36	7.45	7.74	4	100
11/10/2015 20:45	8.62	8.2	7.47	6.83	7.78	4	100
11/10/2015 20:50	9.05	7.62	8.13	6.96	7.94	4	100
11/10/2015 20:55	5.79	5.95	5.46	4.71	5.48	4	100
11/10/2015 21:00	5.7	6.2	7.02	7.58	6.63	4	100
11/10/2015 21:05	7.33	6.25	6.94	5.57	6.52	4	100
11/10/2015 21:10	6.16	5	5.48	6.41	5.76	4	100
11/10/2015 21:15	5.91	5.8	6.44	6.44	6.15	4	100
11/10/2015 21:20	5.49	5.23	4.51	4.65	4.97	4	100
11/10/2015 21:25	4.8	5.24	5.88	5.23	5.29	4	100
11/10/2015 21:30	5.51	6.3	5.88	6.33	6	4	100
11/10/2015 21:35	5.42	5.43	5.59	5.6	5.51	4	100
11/10/2015 21:40	5.09	4.89	4.3	5.2	4.87	4	100
11/10/2015 21:45	4.52	4.75	3.82	4.99	4.52	4	100
11/10/2015 21:50	5.01	5.19	4.44	5.02	4.91	4	100
11/10/2015 21:55	4.6	4.64	4.13	4.08	4.36	4	100
11/10/2015 22:00	4.05	4.73	4.47	4.91	4.54	4	100
11/10/2015 22:05	4.78	4.64	3.99	4.51	4.48	4	100
11/10/2015 22:10	3.98	4.5	4.57	5.34	4.6	4	100
11/10/2015 22:15	4.69	4.3	4.47	4.55	4.5	4	100
11/10/2015 22:20	4.43	4.4	5.03	4.67	4.63	4	100
11/10/2015 22:25	3.68	3.09	4.32	3.26	3.59	4	100
11/10/2015 22:30	3.31	3.12	3.43	3.57	3.36	4	100
11/10/2015 22:35	3.63	4.24	3.71	4.07	3.91	4	100
11/10/2015 22:40	3.68	4.61	4.36	3.01	3.91	4	100
11/10/2015 22:45	4.16	3.37	3.35	3.02	3.48	4	100
11/10/2015 22:50	2.8	3.69	3.47	3.23	3.3	4	100
11/10/2015 22:55	3.96	3.4	3.93	3.27	3.64	4	100
11/10/2015 23:00	3.16	3.73	2.99	2.74	3.16	4	100
11/10/2015 23:05	3.47	3.28	3.38	4.03	3.54	4	100
11/10/2015 23:10	2.85	3.18	3.67	3.25	3.24	4	100
11/10/2015 23:15	2.2	2.79	3.08	2.55	2.65	4	100
11/10/2015 23:20	2.5	3.29	2.37	2.65	2.7	4	100
11/10/2015 23:25	2.27	2.72	2.39	2.49	2.47	4	100
11/10/2015 23:30	1.99	2.52	1.97	2.11	2.15	4	100
11/10/2015 23:35	2.1	2.38	2.3	2.71	2.37	4	100
11/10/2015 23:40	2.38	2.17	2.77	2.61	2.48	4	100
11/10/2015 23:45	1.59	2.28	1.74	2.3	1.98	4	100
11/10/2015 23:50	1.5	2	2.21	1.8	1.88	4	100
11/10/2015 23:55	1.43	1.91	2.1	1.82	1.81	4	100
11/11/2015 00:00	1.09	1.75	1.35	1.93	1.53	4	100
11/11/2015 00:05	1.51	2.02	1.54	1.89	1.74	4	100
11/11/2015 00:10	1.47	1.79	2.03	1.61	1.72	4	100
11/11/2015 00:15	1.82	2.18	2.24	2.31	2.14	4	100
11/11/2015 00:20	1.4	1.87	2.2	1.72	1.8	4	100
11/11/2015 00:25	.89	1.54	1.34	1.63	1.35	4	100
11/11/2015 00:30	1.32	1.84	1.58	2.58	1.83	4	100
11/11/2015 00:35	1.08	1.65	1.17	2.21	1.53	4	100
11/11/2015 00:40	1.53	2.24	2.78	2.1	2.16	4	100
11/11/2015 00:45	.62	1.15	1.8	2.41	1.49	4	100
11/11/2015 00:50	.91	1.37	1.31	2.43	1.51	4	100
11/11/2015 00:55	.93	1.7	1.55	2.53	1.68	4	100
11/11/2015 01:00	.88	1.34	1.83	3.18	1.81	4	100
11/11/2015 01:05	.56	1.49	1.43	2.17	1.41	4	100
11/11/2015 01:10	.7	1.37	1.89	1.92	1.47	4	100
11/11/2015 01:15	.99	1.28	1.72	2.54	1.63	4	100
11/11/2015 01:20	.29	.8	1.43	1.67	1.05	4	100
11/11/2015 01:25	.45	.99	1.58	1.19	1.05	4	100
11/11/2015 01:30	.78	1.05	1.01	1.58	1.11	4	100
11/11/2015 01:35	.58	.77	2.46	1.12	1.23	4	100
11/11/2015 01:40	.68	1.09	2.21	.85	1.21	4	100
11/11/2015 01:45	.41	1.1	1.31	1.08	.97	4	100
11/11/2015 01:50	.27	.81	1.3	.71	.77	4	100
11/11/2015 01:55	.47	.76	.89	1.06	.8	4	100
11/11/2015 02:00	.34	.71	.99	1.13	.79	4	100
11/11/2015 02:05	.51	1.01	.72	1.43	.92	4	100
11/11/2015 02:10	.61	.89	1.31	.7	.88	4	100
11/11/2015 02:15	.67	.8	2.16	1.03	1.17	4	100
11/11/2015 02:20	.63	.88	1.38	1.91	1.2	4	100
11/11/2015 02:25	.55	.77	.86	1.17	.84	4	100
11/11/2015 02:30	.46	.8	1.34	.91	.88	4	100
11/11/2015 02:35	.28	.63	.71	1.37	.75	4	100
11/11/2015 02:40	.42	1.02	1.09	1.53	1.01	4	100
11/11/2015 02:45	.43	.82	1.32	1.11	.92	4	100
11/11/2015 02:50	.39	.63	.81	1.22	.76	4	100
11/11/2015 02:55	.41	.65	1.8	1.58	1.11	4	100
11/11/2015 03:00	.58	1.05	1.31	1.4	1.09	4	100
11/11/2015 03:05	.48	1.02	1.18	1.66	1.08	4	100
11/11/2015 03:10	.8	.71	1.16	1.29	.99	4	100
11/11/2015 03:15	.28	1.07	1	.61	.74	4	100
11/11/2015 03:20	.36	.8	.76	.97	.72	4	100
11/11/2015 03:25	.6	.99	2.25	1.41	1.31	4	100
11/11/2015 03:30	.67	.71	1.73	1.31	1.11	4	100
11/11/2015 03:35	.63	1.03	1.33	1.98	1.24	4	100
11/11/2015 03:40	.72	1.68	1.58	2.01	1.5	4	100
11/11/2015 03:45	.5	.88	1.51	1.59	1.12	4	100
11/11/2015 03:50	.6	1.09	1.04	.94	.92	4	100
11/11/2015 03:55	.46	1.23	1.17	1.15	1	4	100
11/11/2015 04:00	.45	.88	1.49	1.24	1.01	4	100
11/11/2015 04:05	.36	.69	1.34	1.97	1.09	4	100
11/11/2015 04:10	.84	1.53	1.78	1.95	1.52	4	100
11/11/2015 04:15	.52	1.2	1.78	1.71	1.3	4	100
11/11/2015 04:20	1.13	1.73	2.2	1.94	1.75	4	100
11/11/2015 04:25	1	1.9	2.13	1.67	1.68	4	100
11/11/2015 04:30	1.57	1.31	2.05	1.83	1.69	4	100
11/11/2015 04:35	1.27	2.5	2.99	2.41	2.29	4	100
11/11/2015 04:40	1.38	2.3	2.24	2.59	2.13	4	100
11/11/2015 04:45	2.08	2.24	3.44	2.68	2.61	4	100
11/11/2015 04:50	1.52	1.92	2.44	2.08	1.99	4	100
11/11/2015 04:55	1.47	2.48	3.14	2.47	2.39	4	100
11/11/2015 05:00	1.48	2.43	2.18	2.44	2.13	4	100
11/11/2015 05:05	2.18	2.76	3.27	3.44	2.91	4	100
11/11/2015 05:10	2.92	3.07	2.95	2.89	2.96	4	100
11/11/2015 05:15	3.53	3.72	3.89	4.56	3.93	4	100
11/11/2015 05:20	3.98	3.99	5.85	3.98	4.45	4	100
11/11/2015 05:25	4.7	4.69	5.11	4.9	4.85	4	100
11/11/2015 05:30	4.54	5.51	5.36	4.02	4.86	4	100
11/11/2015 05:35	6.17	6.5	7.07	5.19	6.23	4	100
11/11/2015 05:40	8.22	7.24	7.98	7.08	7.63	4	100
11/11/2015 05:45	6.64	6.38	6.72	5.76	6.37	4	100
11/11/2015 05:50	7.28	6.17	6.38	5.43	6.31	4	100
11/11/2015 05:55	7.77	7.13	7.24	6.51	7.16	4	100
11/11/2015 06:00	9.4	7.84	8.16	6.42	7.95	4	100
11/11/2015 06:05	10.04	8.16	8.39	7.18	8.44	4	100
11/11/2015 06:10	10.18	10.53	10.07	7.92	9.68	4	100
11/11/2015 06:15	10.69	10.46	10.07	8.61	9.96	4	100
11/11/2015 06:20	9.59	8.62	9.57	7.5	8.82	4	100
11/11/2015 06:25	9.29	8.66	10.15	6.81	8.73	4	100
11/11/2015 06:30	9.38	8.68	8.48	9.37	8.98	4	100
11/11/2015 06:35	8.91	8.33	9.24	9.31	8.95	4	100
11/11/2015 06:40	7.81	6.84	8.41	9.2	8.06	4	100
11/11/2015 06:45	8.31	8	8.2	8.48	8.25	4	100
11/11/2015 06:50	8.42	7.89	7.78	8.1	8.05	4	100
11/11/2015 06:55	7.81	7.8	7.74	7.95	7.83	4	100
11/11/2015 07:00	7.55	7.54	7.64	5.8	7.13	4	100
11/11/2015 07:05	7.42	8.1	7.98	8.62	8.03	4	100
11/11/2015 07:10	7.3	6.75	8.07	7.28	7.35	4	100
11/11/2015 07:15	8.55	7.9	8.33	8.2	8.25	4	100
11/11/2015 07:20	7.77	7.99	7.61	9.24	8.15	4	100
11/11/2015 07:25	7.34	7.2	8.32	7.9	7.69	4	100
11/11/2015 07:30	7.5	7.04	9.32	8.52	8.09	4	100
11/11/2015 07:35	7.99	7.57	9.83	8.73	8.53	4	100
11/11/2015 07:40	7.98	8.55	9.73	9.02	8.82	4	100
11/11/2015 07:45	10.75	10.18	11.72	11.75	11.1	4	0
11/11/2015 07:50	8.5	7.98	9.13	9.12	8.68	4	0
11/11/2015 07:55	8.85	8.38	9.61	9.61	9.12	4	0
11/11/2015 08:00	9.63	9.02	10.36	10.36	9.84	4	0
11/11/2015 08:05	9.03	8.57	9.89	9.89	9.35	4	0
11/11/2015 08:10	9.32	8.67	9.93	9.9	9.45	4	0
11/11/2015 08:15	9.56	8.95	10.33	10.32	9.79	4	0
11/11/2015 08:20	10.16	9.62	11.06	11.08	10.48	4	0
11/11/2015 08:25	9.15	8.58	9.83	9.83	9.35	4	0
11/11/2015 08:30	9.72	9.1	10.51	10.5	9.96	4	0
11/11/2015 08:35	10.15	9.51	10.92	10.92	10.38	4	0
11/11/2015 08:40	9.2	8.6	9.86	9.85	9.38	4	0
11/11/2015 08:45	9.39	8.89	10.21	10.22	9.68	4	0
11/11/2015 08:50	8.72	8.13	9.3	9.27	8.85	4	0
11/11/2015 08:55	9.15	8.58	9.88	9.87	9.37	4	0
11/11/2015 09:00	8.19	7.76	8.87	8.86	8.42	4	0
11/11/2015 09:05	8.46	7.9	9.02	8.99	8.59	4	0
11/11/2015 09:10	8.74	8.2	9.43	9.42	8.95	4	0
11/11/2015 09:15	10	9.36	10.76	10.77	10.22	4	0
11/11/2015 09:20	10.94	10.23	11.78	11.8	11.19	4	0
11/11/2015 09:25	10.08	9.44	10.91	10.9	10.33	4	0
11/11/2015 09:30	10.59	9.91	11.39	11.41	10.82	4	0
11/11/2015 09:35	10.64	9.95	11.45	11.46	10.87	4	0
11/11/2015 09:40	9.26	8.62	9.87	9.84	9.4	4	0
11/11/2015 09:45	9.65	8.98	10.32	10.33	9.82	4	0
11/11/2015 09:50	7.85	7.91	9.24	8.63	8.41	4	100
11/11/2015 09:55	9.62	8.95	10.25	10.22	9.76	4	0
11/11/2015 10:00	8.96	8.35	9.55	9.52	9.09	4	0
11/11/2015 10:05	10.56	7.44	14.67	8.11	10.19	4	100
11/11/2015 10:10	9.17	8.54	9.77	9.74	9.31	4	0
11/11/2015 10:15	10.36	9.64	11.09	11.11	10.55	4	0
11/11/2015 10:20	10.34	9.67	11.19	11.19	10.6	4	0
11/11/2015 10:25	10.69	9.99	11.57	11.57	10.95	4	0
11/11/2015 10:30	12.17	11.36	13.1	13.14	12.44	4	0
11/11/2015 10:35	11.29	10.55	12.15	12.18	11.54	4	0
11/11/2015 10:40	12.47	11.64	13.43	13.47	12.76	4	0
11/11/2015 10:45	10.74	10.04	11.55	11.57	10.98	4	0
11/11/2015 10:50	10.68	9.99	11.49	11.51	10.92	4	0
11/11/2015 10:55	10.2	9.55	11.04	11.03	10.45	4	0
11/11/2015 11:00	11.18	10.45	12.11	12.11	11.46	4	0
11/11/2015 11:05	11.57	10.95	12.63	12.67	11.96	4	0
11/11/2015 11:10	9.86	9.23	10.66	10.65	10.1	4	0
11/11/2015 11:15	10.42	9.7	11.17	11.19	10.62	4	0
11/11/2015 11:20	11.45	10.69	12.4	12.41	11.74	4	0
11/11/2015 11:25	10.73	10.03	11.61	11.61	11	4	0
11/11/2015 11:30	10.07	9.43	10.82	10.79	10.28	4	0
11/11/2015 11:35	11.02	10.43	12.02	12.05	11.38	4	0
11/11/2015 11:40	11.59	10.82	12.56	12.57	11.88	4	0
11/11/2015 11:45	11.72	10.95	12.62	12.65	11.99	4	0
11/11/2015 11:50	12.25	11.32	13.02	13.01	12.4	4	0
11/11/2015 11:55	10.82	10.11	11.71	11.71	11.09	4	0
11/11/2015 12:00	11.14	10.42	11.99	12.01	11.39	4	0
11/11/2015 12:05	10.35	9.69	11.14	11.15	10.58	4	0
11/11/2015 12:10	10.08	9.44	10.91	10.9	10.33	4	0
11/11/2015 12:15	11.18	10.45	12.04	12.06	11.43	4	0
11/11/2015 12:20	11.44	10.68	12.39	12.4	11.73	4	0
11/11/2015 12:25	10.3	9.55	10.96	10.93	10.44	4	0
11/11/2015 12:30	10.6	9.92	11.41	11.42	10.83	4	0
11/11/2015 12:35	11.17	10.57	12.19	12.22	11.54	4	0
11/11/2015 12:40	9.38	8.88	10.2	10.21	9.67	4	0
11/11/2015 12:45	12	11.36	13.12	13.17	12.41	4	0
11/11/2015 12:50	10.61	9.92	11.42	11.43	10.84	4	0
11/11/2015 12:55	9.67	8.99	10.29	10.27	9.8	4	0
11/11/2015 13:00	10.48	9.79	11.26	11.27	10.7	4	0
11/11/2015 13:05	12.47	11.64	13.43	13.47	12.76	4	0
11/11/2015 13:10	10.59	9.82	11.27	11.24	10.73	4	0
11/11/2015 13:15	12.29	11.47	13.32	13.34	12.6	4	0
11/11/2015 13:20	13	9.11	8.67	5.89	9.17	4	100
11/11/2015 13:25	12.31	11.5	13.26	13.3	12.59	4	0
11/11/2015 13:30	12.17	11.36	13.1	13.14	12.44	4	0
11/11/2015 13:35	10.73	10.16	11.7	11.73	11.08	4	0
11/11/2015 13:40	12.01	11.37	13.13	13.18	12.42	4	0
11/11/2015 13:45	12.26	11.44	13.29	13.3	12.57	4	0
11/11/2015 13:50	12.4	11.74	13.56	13.62	12.83	4	0
11/11/2015 13:55	13.13	12.31	14.21	14.26	13.48	4	0
11/11/2015 14:00	11.34	10.65	12.28	12.32	11.65	4	0
11/11/2015 14:05	10.97	10.16	11.67	11.65	11.11	4	0
11/11/2015 14:10	12.81	11.95	13.8	13.84	13.1	4	0
11/11/2015 14:15	12.07	11.27	13.09	13.1	12.38	4	0
11/11/2015 14:20	13.31	12.6	14.57	14.64	13.78	4	0
11/11/2015 14:25	11.61	10.74	12.35	12.33	11.76	4	0
11/11/2015 14:30	12.63	11.79	13.61	13.65	12.92	4	0
11/11/2015 14:35	13.38	12.67	14.65	14.7	13.85	4	0
11/11/2015 14:40	11.92	11.29	13.03	13.08	12.33	4	0
11/11/2015 14:45	14.46	13.46	15.7	15.74	14.84	4	0
11/11/2015 14:50	13.94	13	15.03	15.08	14.26	4	0
11/11/2015 14:55	14.25	13.28	15.36	15.42	14.58	4	0
11/11/2015 15:00	14.47	13.49	15.6	15.67	14.81	4	0
11/11/2015 15:05	16.5	15.34	17.94	18	16.95	4	0
11/11/2015 15:10	14.33	13.35	15.44	15.5	14.66	4	0
11/11/2015 15:15	13.42	12.52	14.46	14.51	13.73	4	0
11/11/2015 15:20	16.73	15.55	18.19	18.25	17.18	4	0
11/11/2015 15:25	14.75	13.75	15.91	15.98	15.1	4	0
11/11/2015 15:30	15.65	14.87	17.41	17.52	16.36	4	0
11/11/2015 15:35	16.21	15.4	18.04	18.17	16.95	4	0
11/11/2015 15:40	18.12	17.22	20.22	20.37	18.98	4	0
11/11/2015 15:45	21.13	19.63	22.81	22.96	21.63	4	0
11/11/2015 15:50	24.21	22.47	26.15	26.33	24.79	4	0
11/11/2015 15:55	21.12	19.62	22.8	22.95	21.62	4	0
11/11/2015 16:00	18	17.11	20.09	20.24	18.86	4	0
11/11/2015 16:05	13.48	12.7	14.82	14.9	13.97	4	0
11/11/2015 16:10	17.72	16.46	19.28	19.34	18.2	4	0
11/11/2015 16:15	15.82	14.73	17.06	17.14	16.18	4	0
11/11/2015 16:20	15.49	14.41	16.84	16.88	15.91	4	0
11/11/2015 16:25	20.61	19.59	23.05	23.24	21.62	4	0
11/11/2015 16:30	15.31	14.25	16.64	16.68	15.72	4	0
11/11/2015 16:35	16.59	15.42	18.04	18.09	17.04	4	0
11/11/2015 16:40	4.33	1.89	8	4.22	4.61	4	100
11/11/2015 16:45	13.49	16.98	20.03	17.94	17.11	4	100
11/11/2015 16:50	14.54	16.06	17.33	20.37	17.08	4	100
11/11/2015 16:55	20	19.7	25.52	22.48	21.93	4	100
11/11/2015 17:00	13.64	16.79	16.81	21.98	17.31	4	100
11/11/2015 17:05	18.67	20.45	19.87	22.05	20.26	4	100
11/11/2015 17:10	14.22	15.15	18.24	21.15	17.19	4	100
11/11/2015 17:15	18.68	19.94	22.48	23.4	21.12	4	100
11/11/2015 17:20	18.58	21.17	22.19	20.94	20.72	4	100
11/11/2015 17:25	17.73	18	20.96	21.71	19.6	4	100
11/11/2015 17:30	15.31	18.22	22.23	23.43	19.8	4	100
11/11/2015 17:35	19.75	18.14	24.08	22.22	21.05	4	100
11/11/2015 17:40	18.96	20.81	21.71	24.42	21.47	4	100
11/11/2015 17:45	14.52	16.78	19.46	21.73	18.12	4	100
11/11/2015 17:50	15.32	18.12	19.27	23.92	19.16	4	100
11/11/2015 17:55	18.13	19.93	19.58	22.72	20.09	4	100
11/11/2015 18:00	18.5	17.79	20.83	20.44	19.39	4	100
11/11/2015 18:05	16.28	16.66	18.86	20.53	18.08	4	100
11/11/2015 18:10	19.05	17.53	22.2	24.67	20.86	4	100
11/11/2015 18:15	14.08	14.74	16.95	16.7	15.62	4	100
11/11/2015 18:20	17.37	16.48	18.31	19.92	18.02	4	100
11/11/2015 18:25	10.3	10.56	12.53	12.24	11.41	4	100
11/11/2015 18:30	9.25	8.53	9.73	10.81	9.58	4	100
11/11/2015 18:35	10.31	10.13	11.44	11.78	10.91	4	100
11/11/2015 18:40	9.12	8.84	9.4	10.63	9.5	4	100
11/11/2015 18:45	10.16	8.82	10.32	10.08	9.84	4	100
11/11/2015 18:50	9.24	9.02	10.25	9.18	9.42	4	100
11/11/2015 18:55	8.92	8.3	9.3	9.46	9	4	100
