5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:45	9.89	9.09	5.53	4.87	7.34	4	75
11/10/2015 09:50	10.06	9.2	4.93	5.73	7.48	4	75
11/10/2015 09:55	9.55	9.03	4.9	4.71	7.05	4	75
11/10/2015 10:00	9.45	9.73	4.14	4.54	6.97	4	75
11/10/2015 10:05	9.14	7.76	4.45	3.45	6.2	4	75
11/10/2015 10:10	7.88	8.14	4.87	6.21	6.77	4	75
11/10/2015 10:15	11.1	9.37	5.85	7.38	8.42	4	75
11/10/2015 10:20	9.78	9.62	5.17	7.46	8.01	4	75
11/10/2015 10:25	10.56	9.36	5.44	7.09	8.11	4	75
11/10/2015 10:30	10.61	9.71	5.67	6.56	8.14	4	75
11/10/2015 10:35	9.97	10.11	4.82	6.69	7.9	4	75
11/10/2015 10:40	9.89	8.15	4.73	6.63	7.35	4	75
11/10/2015 10:45	11.13	10.09	5.44	7.43	8.52	4	75
11/10/2015 10:50	8.77	7.86	4.67	6.42	6.93	4	75
11/10/2015 10:55	10.52	9.79	5.46	5.46	7.81	4	75
11/10/2015 11:00	9.28	9.43	4.45	5.44	7.15	4	75
11/10/2015 11:05	9.83	9.32	5.73	4.29	7.29	4	75
11/10/2015 11:10	9.15	8.92	5.31	6.85	7.56	4	75
11/10/2015 11:15	9.59	8.29	5.61	3.7	6.8	4	75
11/10/2015 11:20	11.01	10.49	6.16	6.19	8.46	4	75
11/10/2015 11:25	12.18	11.19	5.67	5.18	8.56	4	75
11/10/2015 11:30	12.22	9.17	5.23	5.14	7.94	4	75
11/10/2015 11:35	10.91	10.81	5.22	5.66	8.15	4	75
11/10/2015 11:40	12.44	11.22	6.13	7.29	9.27	4	75
11/10/2015 11:45	9.64	9.61	4.98	5.88	7.53	4	75
11/10/2015 11:50	11.19	10.06	5.73	6.06	8.26	4	75
11/10/2015 11:55	11.36	11.1	5.88	6.62	8.74	4	75
11/10/2015 12:00	9.98	9.36	5.71	5.78	7.71	4	75
11/10/2015 12:05	11.47	9.92	5.3	8.14	8.71	4	75
11/10/2015 12:10	10.28	11.53	4.83	5.99	8.16	4	75
11/10/2015 12:15	11.18	11.68	6.23	8.15	9.31	4	75
11/10/2015 12:20	10.59	10.57	6.13	6.08	8.34	4	75
11/10/2015 12:25	10.72	9.85	5.54	4.43	7.63	4	75
11/10/2015 12:30	10.56	10.68	7.04	7.04	8.83	4	75
11/10/2015 12:35	10.57	10.39	6.17	6.1	8.31	4	75
11/10/2015 12:40	11.42	11.72	5.29	4.68	8.28	4	75
11/10/2015 12:45	10.5	11.17	5.82	7.41	8.72	4	75
11/10/2015 12:50	12.21	11.64	5.72	8.26	9.46	4	75
11/10/2015 12:55	11.92	10.47	6.38	7.4	9.04	4	75
11/10/2015 13:00	11.99	11.14	5.98	7.84	9.24	4	75
11/10/2015 13:05	12.1	10.88	6.57	5.36	8.73	4	75
11/10/2015 13:10	11.05	10.4	6.77	7.03	8.81	4	75
11/10/2015 13:15	11.28	10.91	6.01	6.29	8.62	4	75
11/10/2015 13:20	10.91	10.97	5.94	5.85	8.42	4	75
11/10/2015 13:25	12.01	10.54	6.42	7.61	9.15	4	75
11/10/2015 13:30	11.8	9.92	5.83	5.24	8.2	4	75
11/10/2015 13:35	12.53	12.65	7.32	7.76	10.06	4	75
11/10/2015 13:40	11.28	11.66	6.7	7.85	9.37	4	75
11/10/2015 13:45	14.02	12.23	7.19	7.22	10.16	4	75
11/10/2015 13:50	13.11	12.37	7.26	8.43	10.29	4	75
11/10/2015 13:55	12.63	12.77	7.92	7.69	10.25	4	75
11/10/2015 14:00	12.79	12.08	6.4	6.02	9.32	4	75
11/10/2015 14:05	12.92	11.77	8.04	7.95	10.17	4	75
11/10/2015 14:10	13.68	13.57	6.91	6.83	10.25	4	75
11/10/2015 14:15	14.87	13.04	7.46	5.6	10.24	4	75
11/10/2015 14:20	13.26	11.8	7.14	7.73	9.98	4	75
11/10/2015 14:25	13	13.05	7.94	10.51	11.13	4	75
11/10/2015 14:30	13.41	14.06	8.59	14.84	12.72	4	75
11/10/2015 14:35	13.15	14.47	8.49	12.46	12.14	4	75
11/10/2015 14:40	14.28	13.74	8.06	14.36	12.61	4	75
11/10/2015 14:45	19.37	21.05	13.49	19.95	18.47	4	75
11/10/2015 14:50	18.82	19.08	14.37	17.7	17.49	4	75
11/10/2015 14:55	19.62	24.99	15.87	19.65	20.03	4	75
11/10/2015 15:00	18.26	19.09	13.29	17.97	17.15	4	75
11/10/2015 15:05	16.59	16.19	9.62	18.16	15.14	4	75
11/10/2015 15:10	26.57	31.2	19.04	20.4	24.3	4	75
11/10/2015 15:15	20.11	21.96	14.09	20.46	19.16	4	75
11/10/2015 15:20	22.83	23.7	14.46	19.04	20.01	4	75
11/10/2015 15:25	26.73	23.87	15.19	19.28	21.27	4	75
11/10/2015 15:30	20.21	22.92	16.38	20.64	20.04	4	75
11/10/2015 15:35	25.4	25.29	16.52	19.53	21.69	4	75
11/10/2015 15:40	18.47	19.37	14.82	17.96	17.65	4	75
11/10/2015 15:45	20.26	23.7	15.57	18.99	19.63	4	75
11/10/2015 15:50	14.14	13.99	8.44	18.08	13.66	4	75
11/10/2015 15:55	12.5	12.53	8.23	18.76	13.01	4	75
11/10/2015 16:00	14.96	14.34	8.32	18.11	13.93	4	75
11/10/2015 16:05	14.59	13.3	8.08	19.23	13.8	4	75
11/10/2015 16:10	14.76	13.6	10.21	18.39	14.24	4	75
11/10/2015 16:15	17.9	17.69	11.35	18.91	16.46	4	75
11/10/2015 16:20	21.98	24.78	13.79	20.43	20.24	4	75
11/10/2015 16:25	15.39	15.07	9.22	19.54	14.81	4	75
11/10/2015 16:30	23.35	26.58	12.75	20.07	20.69	4	75
11/10/2015 16:35	22.79	23.12	13.41	17.88	19.3	4	75
11/10/2015 16:40	18.68	18.78	10.18	18.7	16.59	4	75
11/10/2015 16:45	24.35	24.57	14.59	18.01	20.38	4	75
11/10/2015 16:50	24.99	26	16.04	17.68	21.18	4	75
11/10/2015 16:55	24.07	25.05	15.56	14.99	19.92	4	75
11/10/2015 17:00	23.9	26.09	15.01	20.94	21.48	4	75
11/10/2015 17:05	21.96	24.18	12.21	19.62	19.49	4	75
11/10/2015 17:10	19.37	19.46	10.79	20.01	17.41	4	75
11/10/2015 17:15	21.21	20.14	11.42	19.3	18.02	4	75
11/10/2015 17:20	19.63	18.82	11.61	20.56	17.66	4	75
11/10/2015 17:25	22.63	23.21	15.86	15.84	19.39	4	75
11/10/2015 17:30	25.21	23.51	12.98	19.02	20.18	4	75
11/10/2015 17:35	24.63	20.87	10.72	21.01	19.31	4	75
11/10/2015 17:40	22.12	24.94	13.09	19.59	19.93	4	75
11/10/2015 17:45	24.34	22.5	11.2	21.68	19.93	4	75
11/10/2015 17:50	21.01	21.59	11.78	21.21	18.9	4	75
11/10/2015 17:55	20.59	20.86	11.08	18.53	17.76	4	75
11/10/2015 18:00	18.66	18.75	10.15	19.67	16.81	4	75
11/10/2015 18:05	19.77	19.09	11.57	22.36	18.2	4	75
11/10/2015 18:10	17.71	17.93	11.52	17.43	16.15	4	75
11/10/2015 18:15	16.68	21.15	15.11	18.04	17.74	4	75
11/10/2015 18:20	15.57	14.42	8.73	18.45	14.29	4	75
11/10/2015 18:25	20.82	25.14	13.09	13.41	18.12	4	75
11/10/2015 18:30	15.68	15.03	10.01	16.94	14.42	4	75
11/10/2015 18:35	15.46	16.52	10.2	12.24	13.61	4	75
11/10/2015 18:40	12.36	10.71	6.93	10.03	10.01	4	75
11/10/2015 18:45	11.78	11.24	7.6	8.27	9.72	4	75
11/10/2015 18:50	10.37	9.45	5.91	8.81	8.64	4	75
11/10/2015 18:55	10.44	10.6	6.3	9.91	9.31	4	75
11/10/2015 19:00	10.28	10.06	6.15	7.85	8.58	4	75
11/10/2015 19:05	11.4	10.8	7.5	8.68	9.6	4	75
11/10/2015 19:10	12.27	11.37	7.7	8.22	9.89	4	75
11/10/2015 19:15	13.03	10.76	7.8	8.04	9.91	4	75
11/10/2015 19:20	10.53	9.73	6.29	8.33	8.72	4	75
11/10/2015 19:25	12.26	10.76	7.07	6.68	9.19	4	75
11/10/2015 19:30	12.31	11.43	6.98	5.25	8.99	4	75
11/10/2015 19:35	12.2	11.83	7.08	6.08	9.3	4	75
11/10/2015 19:40	11.29	9.59	5.89	5.04	7.95	4	75
11/10/2015 19:45	13.48	12.84	8.28	5.51	10.03	4	75
11/10/2015 19:50	11.04	10.53	6.75	5.37	8.42	4	75
11/10/2015 19:55	11.16	11.02	6.53	5.66	8.59	4	75
11/10/2015 20:00	11.42	10.58	7.08	5.5	8.64	4	75
11/10/2015 20:05	10.28	10.75	6.18	5.28	8.12	4	75
11/10/2015 20:10	10.99	8.49	5.91	5.68	7.77	4	75
11/10/2015 20:15	10.76	11.78	6.52	4.32	8.34	4	75
11/10/2015 20:20	11.67	11.04	5.79	4.24	8.18	4	75
11/10/2015 20:25	11.57	9.61	4.92	4.27	7.59	4	75
11/10/2015 20:30	10.98	9.5	5.68	3.76	7.48	4	75
11/10/2015 20:35	11.06	10.77	5.53	4.16	7.88	4	75
11/10/2015 20:40	9.84	8.98	4.95	2.82	6.65	4	75
11/10/2015 20:45	9.71	9.71	4.58	3.38	6.85	4	75
11/10/2015 20:50	9.8	8.85	5.2	3.28	6.78	4	75
11/10/2015 20:55	6.25	5.78	4.08	3.18	4.82	4	75
11/10/2015 21:00	7.54	7.56	4.03	3.21	5.58	4	75
11/10/2015 21:05	8.66	7.41	3.68	2.53	5.57	4	75
11/10/2015 21:10	7.51	6.6	3.58	2.36	5.01	4	75
11/10/2015 21:15	7.3	6.72	4.04	1.75	4.95	4	75
11/10/2015 21:20	5.99	5.06	3.14	2.16	4.09	4	75
11/10/2015 21:25	7.48	7.09	4.11	2.84	5.38	4	75
11/10/2015 21:30	7.21	7.1	3.88	2.01	5.05	4	75
11/10/2015 21:35	5.27	5.5	3.12	1.11	3.75	4	75
11/10/2015 21:40	6.96	5.5	3.53	1.3	4.32	4	75
11/10/2015 21:45	5.75	6.27	3	2.22	4.31	4	75
11/10/2015 21:50	5.82	4.81	3.18	1.43	3.81	4	75
11/10/2015 21:55	5.08	5.23	2.69	.9	3.48	4	75
11/10/2015 22:00	5.34	6.09	2.42	1.48	3.83	4	75
11/10/2015 22:05	5.8	5.14	2.86	1.96	3.94	4	75
11/10/2015 22:10	4.87	5.08	3.1	2.31	3.84	4	75
11/10/2015 22:15	5.92	5.27	3.23	1.7	4.03	4	75
11/10/2015 22:20	5.17	5.43	3.12	1.46	3.79	4	75
11/10/2015 22:25	3.71	4.37	2.48	.78	2.83	4	75
11/10/2015 22:30	4.17	4.19	2.38	.89	2.91	4	75
11/10/2015 22:35	4.69	5.06	2.68	1.01	3.36	4	75
11/10/2015 22:40	4.34	5.1	2.94	1.51	3.47	4	75
11/10/2015 22:45	4.93	4.31	2.69	.74	3.17	4	75
11/10/2015 22:50	3.23	3.93	2.01	1.37	2.63	4	75
11/10/2015 22:55	3.78	4.93	2.28	.55	2.89	4	75
11/10/2015 23:00	3.63	3.72	2.01	1.49	2.71	4	75
11/10/2015 23:05	4	3.92	2.97	1.35	3.06	4	75
11/10/2015 23:10	3.66	3.85	2.3	1.87	2.92	4	75
11/10/2015 23:15	2.89	3.55	1.9	.42	2.19	4	75
11/10/2015 23:20	2.79	3.31	1.56	.81	2.12	4	75
11/10/2015 23:25	2.89	3.07	1.83	.62	2.1	4	75
11/10/2015 23:30	2.27	2.76	1.35	.38	1.69	4	75
11/10/2015 23:35	2.83	2.82	1.87	.75	2.07	4	75
11/10/2015 23:40	2.47	2.84	1.86	.47	1.91	4	75
11/10/2015 23:45	2.09	2.3	1.11	.79	1.57	4	75
11/10/2015 23:50	1.85	2.63	1.68	.81	1.74	4	75
11/10/2015 23:55	1.78	2.88	1.15	.09	1.47	4	75
11/11/2015 00:00	1.33	2.11	.77	3.33	1.89	4	75
11/11/2015 00:05	1.67	2.48	1.25	.78	1.54	4	75
11/11/2015 00:10	1.68	2.05	1.6	.27	1.4	4	75
11/11/2015 00:15	2.7	2.27	1.28	.03	1.57	4	75
11/11/2015 00:20	1.4	2.18	1.13	.03	1.18	4	75
11/11/2015 00:25	.93	1.67	.61	.13	.83	4	75
11/11/2015 00:30	1.81	2.43	1.13	.41	1.45	4	75
11/11/2015 00:35	1.18	1.98	1.02	3.42	1.9	4	75
11/11/2015 00:40	1.68	2.88	1.43	.83	1.7	4	75
11/11/2015 00:45	.65	1.3	.93	3.33	1.55	4	75
11/11/2015 00:50	1.54	1.53	.82	3.26	1.79	4	75
11/11/2015 00:55	1.11	2.07	1.04	3.71	1.98	4	75
11/11/2015 01:00	.88	1.67	.81	3.94	1.82	4	75
11/11/2015 01:05	.87	1.48	1.03	3.72	1.77	4	75
11/11/2015 01:10	1.15	1.43	.7	3.31	1.65	4	75
11/11/2015 01:15	.98	1.21	.99	.06	.81	4	75
11/11/2015 01:20	.59	.98	.49	.03	.52	4	75
11/11/2015 01:25	.7	1.13	.8	2.99	1.4	4	75
11/11/2015 01:30	.82	1.22	.54	3.06	1.41	4	75
11/11/2015 01:35	.95	1.06	.81	.08	.72	4	75
11/11/2015 01:40	.76	1.78	.72	2.8	1.52	4	75
11/11/2015 01:45	.44	1.29	.53	2.8	1.26	4	75
11/11/2015 01:50	.39	.86	.78	.11	.53	4	75
11/11/2015 01:55	.51	.89	.69	2.79	1.22	4	75
11/11/2015 02:00	.53	.76	.47	2.76	1.13	4	75
11/11/2015 02:05	.68	.94	.31	3.03	1.24	4	75
11/11/2015 02:10	.91	.97	.55	2.84	1.32	4	75
11/11/2015 02:15	.66	1.21	1.26	2.67	1.45	4	75
11/11/2015 02:20	.62	1.23	.69	2.89	1.36	4	75
11/11/2015 02:25	.61	.84	.36	2.67	1.12	4	75
11/11/2015 02:30	.68	.84	1	.25	.69	4	75
11/11/2015 02:35	.32	.7	.64	2.75	1.1	4	75
11/11/2015 02:40	.68	1.24	.45	.4	.69	4	75
11/11/2015 02:45	.65	.96	1.12	.52	.81	4	75
11/11/2015 02:50	.3	1.01	.39	.18	.47	4	75
11/11/2015 02:55	.7	.8	.82	3	1.33	4	75
11/11/2015 03:00	.56	1.39	.91	3.15	1.5	4	75
11/11/2015 03:05	.57	.98	.66	3.23	1.36	4	75
11/11/2015 03:10	.77	1.07	.69	2.82	1.34	4	75
11/11/2015 03:15	.48	1.09	.55	.44	.64	4	75
11/11/2015 03:20	.34	1.32	.53	2.86	1.26	4	75
11/11/2015 03:25	.77	1.52	.88	3.27	1.61	4	75
11/11/2015 03:30	.68	1.02	.62	2.95	1.32	4	75
11/11/2015 03:35	.8	1.42	.95	3.18	1.59	4	75
11/11/2015 03:40	.79	1.67	.89	3.15	1.63	4	75
11/11/2015 03:45	.53	.9	.77	2.9	1.27	4	75
11/11/2015 03:50	.75	1.28	.62	2.94	1.4	4	75
11/11/2015 03:55	.6	1.48	.82	2.98	1.47	4	75
11/11/2015 04:00	.53	1.21	.73	3.4	1.47	4	75
11/11/2015 04:05	.6	1.16	.58	2.91	1.31	4	75
11/11/2015 04:10	.99	1.86	1.04	3.46	1.84	4	75
11/11/2015 04:15	.76	1.28	.9	3.27	1.55	4	75
11/11/2015 04:20	1.15	2.22	1.4	3.85	2.16	4	75
11/11/2015 04:25	1.4	1.98	1.02	3.7	2.03	4	75
11/11/2015 04:30	1.77	1.52	1.39	.4	1.27	4	75
11/11/2015 04:35	1.58	2.81	1.38	.09	1.46	4	75
11/11/2015 04:40	1.66	3.36	1.56	.12	1.67	4	75
11/11/2015 04:45	2.22	3.11	1.49	.51	1.83	4	75
11/11/2015 04:50	1.75	2.7	1.45	4.09	2.5	4	75
11/11/2015 04:55	1.93	2.92	1.22	.3	1.59	4	75
11/11/2015 05:00	2.05	3.26	1.32	.22	1.71	4	75
11/11/2015 05:05	2.45	3.72	1.93	.01	2.03	4	75
11/11/2015 05:10	2.92	4.23	2.15	.21	2.38	4	75
11/11/2015 05:15	4.25	5.08	2.51	5.97	4.45	4	75
11/11/2015 05:20	4.76	4.76	3.22	.2	3.23	4	75
11/11/2015 05:25	5.19	5.35	2.9	1.16	3.65	4	75
11/11/2015 05:30	6.05	6.44	2.99	.86	4.08	4	75
11/11/2015 05:35	7.98	8.18	3.81	.37	5.09	4	75
11/11/2015 05:40	9.24	8.33	3.85	.5	5.48	4	75
11/11/2015 05:45	8.39	7.22	3.66	.8	5.02	4	75
11/11/2015 05:50	9.48	7.78	4.31	1.02	5.65	4	75
11/11/2015 05:55	9.98	8.46	3.91	1.83	6.04	4	75
11/11/2015 06:00	11.57	10.82	4.46	1.18	7.01	4	75
11/11/2015 06:05	12.69	10.66	5.27	.84	7.36	4	75
11/11/2015 06:10	13.37	12.04	5.11	1.52	8.01	4	75
11/11/2015 06:15	12.31	11.81	5.37	1.59	7.77	4	75
11/11/2015 06:20	12.77	10.47	5.43	2.22	7.72	4	75
11/11/2015 06:25	11.12	9.18	5.24	1.71	6.81	4	75
11/11/2015 06:30	11.44	9.58	5.62	1.95	7.15	4	75
11/11/2015 06:35	10.62	9.72	4.35	1.44	6.53	4	75
11/11/2015 06:40	9.86	8.83	4.22	1.73	6.16	4	75
11/11/2015 06:45	10.72	9.69	5.25	1.61	6.82	4	75
11/11/2015 06:50	10.34	9.72	5.26	2.39	6.93	4	75
11/11/2015 06:55	9.66	9.2	4.51	2.43	6.45	4	75
11/11/2015 07:00	9.57	9.39	4.68	2.46	6.52	4	75
11/11/2015 07:05	9.17	8.89	5.03	2.21	6.33	4	75
11/11/2015 07:10	10.57	8.89	5.27	2.03	6.69	4	75
11/11/2015 07:15	11.19	10.41	5.58	3.43	7.65	4	75
11/11/2015 07:20	9.76	9.06	6.24	2.7	6.94	4	75
11/11/2015 07:25	9.4	9.29	4.75	2.05	6.37	4	75
11/11/2015 07:30	9.55	9.49	4.9	2.83	6.69	4	75
11/11/2015 07:35	10.47	10.41	5.63	3.47	7.5	4	75
11/11/2015 07:40	10.56	10.53	4.3	3.03	7.1	4	75
11/11/2015 07:45	11.13	11.45	6.52	3.92	8.26	4	75
11/11/2015 07:50	9.39	8.53	4.58	3.07	6.39	4	75
11/11/2015 07:55	9.41	9.23	4.98	2.4	6.5	4	75
11/11/2015 08:00	8.67	8.88	4.08	3.54	6.29	4	75
11/11/2015 08:05	10.5	10.1	4.77	2.21	6.9	4	75
11/11/2015 08:10	10.58	8.67	5.23	3.46	6.99	4	75
11/11/2015 08:15	10.68	10.3	5.38	3.66	7.5	4	75
11/11/2015 08:20	9.85	8.77	4.72	3.7	6.76	4	75
11/11/2015 08:25	9.97	9.02	5.02	3.77	6.94	4	75
11/11/2015 08:30	11.75	9.16	6.09	3.88	7.72	4	75
11/11/2015 08:35	11.79	10.03	5.7	2.94	7.62	4	75
11/11/2015 08:40	9.97	8.28	4.29	4.76	6.82	4	75
11/11/2015 08:45	10.39	9.33	4.91	5.35	7.49	4	75
11/11/2015 08:50	8.61	9.05	4.29	3.35	6.33	4	75
11/11/2015 08:55	9.4	9.82	4.78	5.33	7.33	4	75
11/11/2015 09:00	8.36	8.96	4.56	3.26	6.28	4	75
11/11/2015 09:05	8.13	7.61	4.29	4.76	6.2	4	75
11/11/2015 09:10	9.04	9.01	4.76	3.74	6.64	4	75
11/11/2015 09:15	10.92	10.02	5.58	4.96	7.87	4	75
11/11/2015 09:20	11.11	11.29	4.57	3.32	7.57	4	75
11/11/2015 09:25	10.26	9.12	6.09	3.99	7.37	4	75
11/11/2015 09:30	10.99	9.62	5.41	3.49	7.38	4	75
11/11/2015 09:35	10.68	11.08	5.24	4.88	7.97	4	75
11/11/2015 09:40	10.25	10.83	5.07	4.73	7.72	4	75
11/11/2015 09:45	9.06	10.34	4.6	5.79	7.45	4	75
11/11/2015 09:50	9.69	9.61	5.49	4.23	7.25	4	75
11/11/2015 09:55	11.01	10.72	5.03	4.24	7.75	4	75
11/11/2015 10:00	9.77	9.57	4.76	4.3	7.1	4	75
11/11/2015 10:05	11.33	10.03	5.61	5.09	8.02	4	75
11/11/2015 10:10	9.52	9.54	4.88	3.41	6.84	4	75
11/11/2015 10:15	10.01	9.82	5.67	4.67	7.54	4	75
11/11/2015 10:20	10.56	9.8	5.02	5.52	7.72	4	75
11/11/2015 10:25	8.87	9.53	5.6	4.05	7.01	4	75
11/11/2015 10:30	11.33	11.1	6.64	3.5	8.14	4	75
11/11/2015 10:35	10.61	10.73	6.36	4.75	8.11	4	75
11/11/2015 10:40	12.04	11.68	6.21	5.86	8.95	4	75
11/11/2015 10:45	10.82	10.22	6.22	4.89	8.04	4	75
11/11/2015 10:50	10.3	10.18	5.28	4.35	7.53	4	75
11/11/2015 10:55	11.97	10.24	5.83	6.33	8.59	4	75
11/11/2015 11:00	12.04	12.07	5.36	4.98	8.61	4	75
11/11/2015 11:05	10.72	10.92	6.43	3.95	8.01	4	75
11/11/2015 11:10	10.43	9.36	6.05	3.35	7.3	4	75
11/11/2015 11:15	11.4	10.87	6.81	4.58	8.42	4	75
11/11/2015 11:20	12.62	11.94	6.33	4.37	8.81	4	75
11/11/2015 11:25	12.81	11.77	5.73	5.1	8.85	4	75
11/11/2015 11:30	10.18	10.05	5.31	4.84	7.59	4	75
11/11/2015 11:35	11.76	11.48	5.91	4.87	8.5	4	75
11/11/2015 11:40	11.01	11.1	6.2	4.89	8.3	4	75
11/11/2015 11:45	11.78	10.97	6.63	4.51	8.47	4	75
11/11/2015 11:50	11.98	11.86	6.33	4.27	8.61	4	75
11/11/2015 11:55	11.43	10.83	5.68	5.68	8.41	4	75
11/11/2015 12:00	11.52	10.45	5.83	5.19	8.25	4	75
11/11/2015 12:05	10.95	10.49	6.21	5.02	8.17	4	75
11/11/2015 12:10	8.95	8.75	5.05	4.36	6.78	4	75
11/11/2015 12:15	9.15	8.34	4.88	3.99	6.59	4	75
11/11/2015 12:20	12.27	11.26	6.77	3.77	8.52	4	75
11/11/2015 12:25	12.37	12.04	7.04	4.78	9.06	4	75
11/11/2015 12:30	10.7	10.37	5.78	5.89	8.19	4	75
11/11/2015 12:35	11.78	10.93	6.74	5.35	8.7	4	75
11/11/2015 12:40	10.69	9.93	5.75	5.92	8.07	4	75
11/11/2015 12:45	13.47	12.29	7.2	4.32	9.32	4	75
11/11/2015 12:50	10.85	10.88	5.54	6.6	8.47	4	75
11/11/2015 12:55	9.71	9.55	5.54	5.14	7.49	4	75
11/11/2015 13:00	11.14	10.41	5.78	4.3	7.91	4	75
11/11/2015 13:05	11.21	12.27	6.6	4.35	8.61	4	75
11/11/2015 13:10	11.4	10.79	5.41	5.87	8.37	4	75
11/11/2015 13:15	12.24	11.38	7.49	5.08	9.05	4	75
11/11/2015 13:20	10.91	10.74	6.87	5.13	8.41	4	75
11/11/2015 13:25	14.2	12.51	7.42	5.15	9.82	4	75
11/11/2015 13:30	12.11	11.25	6.59	4.44	8.6	4	75
11/11/2015 13:35	11.76	11.01	6.58	5.06	8.6	4	75
11/11/2015 13:40	12.67	11.98	6.78	5.33	9.19	4	75
11/11/2015 13:45	12.58	11.26	7.2	5.8	9.21	4	75
11/11/2015 13:50	13.11	11.6	6.67	6.28	9.42	4	75
11/11/2015 13:55	14.06	12.13	7.18	4.57	9.49	4	75
11/11/2015 14:00	12.27	11.17	5.9	5.73	8.77	4	75
11/11/2015 14:05	12.79	12.85	6.86	5.58	9.52	4	75
11/11/2015 14:10	12.13	12.15	8.31	5.4	9.5	4	75
11/11/2015 14:15	13.03	12.29	6.77	5.88	9.49	4	75
11/11/2015 14:20	13.34	12.17	7.12	6.92	9.89	4	75
11/11/2015 14:25	13.35	11.39	6.25	6.47	9.37	4	75
11/11/2015 14:30	13.23	12.12	7.91	5.39	9.66	4	75
11/11/2015 14:35	13.33	12.57	7.37	5.88	9.79	4	75
11/11/2015 14:40	13.91	12.72	8	8.37	10.75	4	75
11/11/2015 14:45	14.63	12.95	8.76	8.31	11.16	4	75
11/11/2015 14:50	14.12	13.26	8.02	10.36	11.44	4	75
11/11/2015 14:55	12.65	13.17	8.64	9.33	10.95	4	75
11/11/2015 15:00	13.21	12.72	8.12	12.68	11.68	4	75
11/11/2015 15:05	17.96	17.52	9.9	9.79	13.79	4	75
11/11/2015 15:10	12.92	12.97	8.73	9.76	11.09	4	75
11/11/2015 15:15	13.26	12.9	9.54	12	11.92	4	75
11/11/2015 15:20	14.32	17.44	10.16	13.08	13.75	4	75
11/11/2015 15:25	13.46	14.72	9.39	9.03	11.65	4	75
11/11/2015 15:30	14.39	14.71	9	11.69	12.45	4	75
11/11/2015 15:35	17.98	16.68	9.08	13.73	14.37	4	75
11/11/2015 15:40	15.09	15.86	9.14	13.41	13.38	4	75
11/11/2015 15:45	19.89	23.51	13.38	16.46	18.31	4	75
11/11/2015 15:50	22.18	20.39	16.54	17.33	19.11	4	75
11/11/2015 15:55	24.89	23.9	15.66	19.95	21.1	4	75
11/11/2015 16:00	22.56	24.28	15.63	17.42	19.97	4	75
11/11/2015 16:05	17.23	16.45	10.54	16.33	15.14	4	75
11/11/2015 16:10	24.14	25.22	16.82	17.26	20.86	4	75
11/11/2015 16:15	17.62	18.58	11.97	16.52	16.17	4	75
11/11/2015 16:20	13.27	14.56	9	18.21	13.76	4	75
11/11/2015 16:25	27.84	22.37	17.08	19.77	21.76	4	75
11/11/2015 16:30	18.03	18.33	11.56	19.02	16.73	4	75
11/11/2015 16:35	20.59	21.22	10.97	18.41	17.8	4	75
11/11/2015 16:40	24.19	25	13.67	17.91	20.19	4	75
11/11/2015 16:45	25.67	21.71	15.35	16.3	19.76	4	75
11/11/2015 16:50	15.41	15.46	9.44	16.97	14.32	4	75
11/11/2015 16:55	16.62	16.5	10.17	15.51	14.7	4	75
11/11/2015 17:00	18.2	21.51	13.2	16.4	17.33	4	75
11/11/2015 17:05	14.98	15.3	9.7	20.24	15.05	4	75
11/11/2015 17:10	26.86	24.01	15.39	18.3	21.14	4	75
11/11/2015 17:15	16.25	17.33	11.97	15.97	15.38	4	75
11/11/2015 17:20	21.9	27.32	16.64	21.16	21.76	4	75
11/11/2015 17:25	18.41	17.94	13.26	18.79	17.1	4	75
11/11/2015 17:30	18.52	20.41	13.57	18.45	17.74	4	75
11/11/2015 17:35	22.06	19.38	11.44	17.39	17.57	4	75
11/11/2015 17:40	18.49	22.24	19.98	17.16	19.47	4	75
11/11/2015 17:45	19.11	19.86	14.61	18.1	17.92	4	75
11/11/2015 17:50	18.81	16.8	10.49	16.25	15.59	4	75
11/11/2015 17:55	13.44	12.23	8.29	13.55	11.88	4	75
11/11/2015 18:00	13.36	13.45	7.73	9.05	10.9	4	75
11/11/2015 18:05	18.6	16.21	9.64	11.7	14.04	4	75
11/11/2015 18:10	12.9	11.23	7.84	9.14	10.28	4	75
11/11/2015 18:15	12.63	12.34	8.23	8.86	10.52	4	75
11/11/2015 18:20	11.69	11.72	8.31	8.92	10.16	4	75
11/11/2015 18:25	11.17	10.6	7.03	7.63	9.11	4	75
11/11/2015 18:30	11.84	10.66	7.78	8.29	9.64	4	75
11/11/2015 18:35	11.63	10.66	6.94	6.91	9.04	4	75
11/11/2015 18:40	10.54	10.38	6.93	6.7	8.64	4	75
11/11/2015 18:45	11.76	9.51	6.59	7.42	8.82	4	75
11/11/2015 18:50	10.41	9.08	5.46	6.25	7.8	4	75
11/11/2015 18:55	10.91	10.85	6.3	5.67	8.43	4	75
11/11/2015 19:00	11.79	10.66	5.76	13.14	10.34	4	75
11/11/2015 19:05	11.32	10.6	6.41	6.07	8.6	4	75
11/11/2015 19:10	10.39	9.52	5.32	4.02	7.31	4	75
