5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:55	8.3	4.14	8.62	8.72	7.45	4	100
11/10/2015 10:00	7.32	2.18	7.76	7.57	6.21	4	100
11/10/2015 10:05	8.46	2.67	8.67	9.79	7.4	4	100
11/10/2015 10:10	8.83	1.87	8.52	9.37	7.15	4	100
11/10/2015 10:15	9.3	3.58	8.81	9.86	7.89	4	100
11/10/2015 10:20	8.61	2.31	9.97	11	7.97	4	100
11/10/2015 10:25	9.3	3.24	9.4	8.61	7.64	4	100
11/10/2015 10:30	9.9	2.5	9.81	10.84	8.26	4	100
11/10/2015 10:35	8.66	2.18	8.7	10.99	7.63	4	100
11/10/2015 10:40	8.18	3.42	7.83	8.9	7.08	4	100
11/10/2015 10:45	8.16	3.09	8.32	9.43	7.25	4	100
11/10/2015 10:50	8.89	3.45	9.83	9.75	7.98	4	100
11/10/2015 10:55	9.35	3.08	8.88	9.88	7.8	4	100
11/10/2015 11:00	8.37	2.62	7.74	9.65	7.09	4	100
11/10/2015 11:05	9.26	3.42	9.76	12.73	8.79	4	100
11/10/2015 11:10	10.3	3.9	10.07	11.52	8.95	4	100
11/10/2015 11:15	8.65	2.63	9.71	10.22	7.8	4	100
11/10/2015 11:20	9.49	4.01	9.4	10.96	8.47	4	100
11/10/2015 11:25	8.58	2.84	8.94	9.65	7.5	4	100
11/10/2015 11:30	9.27	3.84	9.8	10.33	8.31	4	100
11/10/2015 11:35	8.92	3.79	9.47	11.45	8.41	4	100
11/10/2015 11:40	9.79	2.72	10.54	10.78	8.46	4	100
11/10/2015 11:45	10.14	3.41	9.13	11.1	8.44	4	100
11/10/2015 11:50	10.87	3.61	10.53	11.58	9.15	4	100
11/10/2015 11:55	9.18	3.44	9.65	11.73	8.5	4	100
11/10/2015 12:00	9.88	4.06	9.69	10.5	8.53	4	100
11/10/2015 12:05	9.9	3.11	10.19	11.11	8.58	4	100
11/10/2015 12:10	8.51	3.24	9.17	8.94	7.46	4	100
11/10/2015 12:15	9.48	4.35	9.75	8.89	8.12	4	100
11/10/2015 12:20	9.89	4.94	11.21	12.57	9.65	4	100
11/10/2015 12:25	8.6	2.89	9.49	10.65	7.91	4	100
11/10/2015 12:30	10.28	4.75	10.06	10.28	8.84	4	100
11/10/2015 12:35	11.26	4.71	10.01	11.77	9.44	4	100
11/10/2015 12:40	10.07	3.8	10.01	11.57	8.86	4	100
11/10/2015 12:45	12.36	4.4	11.96	12.61	10.33	4	100
11/10/2015 12:50	11.48	4.75	10.49	12.27	9.75	4	100
11/10/2015 12:55	12.16	4	10.8	12.14	9.78	4	100
11/10/2015 13:00	10.3	3.1	10.99	10.72	8.78	4	100
11/10/2015 13:05	11.93	5.22	11.22	11.11	9.87	4	100
11/10/2015 13:10	11.51	4.65	10.4	10.55	9.28	4	100
11/10/2015 13:15	12.34	5.66	12.14	13.77	10.98	4	100
11/10/2015 13:20	8.92	3.94	9.11	9.16	7.78	4	100
11/10/2015 13:25	12.64	5.93	12.09	10.94	10.4	4	100
11/10/2015 13:30	11.28	4.6	11.39	12.84	10.03	4	100
11/10/2015 13:35	11.71	4.66	10.74	11.44	9.64	4	100
11/10/2015 13:40	11.84	5.51	11.09	13.06	10.37	4	100
11/10/2015 13:45	12.83	7.98	12.72	11.76	11.32	4	100
11/10/2015 13:50	11.98	8.87	12.72	12.38	11.49	4	100
11/10/2015 13:55	11.97	8.4	12.22	13.17	11.44	4	100
11/10/2015 14:00	11.22	7.96	10.41	10.77	10.09	4	100
11/10/2015 14:05	12.95	7.85	12.46	11.61	11.22	4	100
11/10/2015 14:10	13.86	9.11	12.86	13.59	12.35	4	100
11/10/2015 14:15	24.53	9.75	19.72	15.46	17.36	4	100
11/10/2015 14:20	21.54	12.27	20.78	18.56	18.29	4	100
11/10/2015 14:25	30.92	12.47	29.79	34.31	26.87	4	100
11/10/2015 14:30	32.9	13.31	31.67	28.1	26.5	4	100
11/10/2015 14:35	45.48	14.31	45.8	55.68	40.32	4	100
11/10/2015 14:40	36.41	23.99	35.07	42.6	34.52	4	100
11/10/2015 14:45	29.28	11.28	26.34	33.41	25.08	4	100
11/10/2015 14:50	25.83	13.82	30.31	28.69	24.66	4	100
11/10/2015 14:55	20.58	12.6	20.71	23.49	19.34	4	100
11/10/2015 15:00	16.48	12.89	17.21	15.85	15.61	4	100
11/10/2015 15:05	22.17	11.23	20.56	19.04	18.25	4	100
11/10/2015 15:10	30.22	12.84	26.98	31.12	25.29	4	100
11/10/2015 15:15	28.16	11.51	22.41	22.52	21.15	4	100
11/10/2015 15:20	47.03	17.3	38.27	36.91	34.88	4	100
11/10/2015 15:25	30.7	14.1	33.32	34.44	28.14	4	100
11/10/2015 15:30	34.82	17.92	30.27	35.33	29.59	4	100
11/10/2015 15:35	37.43	18.41	33.5	35.42	31.19	4	100
11/10/2015 15:40	36.03	18.93	34.86	36.06	31.47	4	100
11/10/2015 15:45	36.21	16.18	30.7	39.4	30.62	4	100
11/10/2015 15:50	41.12	15.52	31.67	38.54	31.71	4	100
11/10/2015 15:55	31.12	15.69	29.5	33.63	27.48	4	100
11/10/2015 16:00	36.02	26.08	30.38	34.51	31.75	4	100
11/10/2015 16:05	33.7	32.52	35.22	42.44	35.97	4	100
11/10/2015 16:10	29.77	39.01	35.46	40.05	36.07	4	100
11/10/2015 16:15	29.8	24.07	31.43	39.65	31.24	4	100
11/10/2015 16:20	31.97	29.55	35.55	39.83	34.22	4	100
11/10/2015 16:25	27.39	29.89	26.82	33.95	29.51	4	100
11/10/2015 16:30	38.84	28.76	34.02	43.45	36.27	4	100
11/10/2015 16:35	30.98	27.21	31.69	37.09	31.74	4	100
11/10/2015 16:40	29.38	28.04	31.42	36.8	31.41	4	100
11/10/2015 16:45	44.88	34.16	34.78	31.77	36.4	4	100
11/10/2015 16:50	34.1	31.49	36.39	42.96	36.24	4	100
11/10/2015 16:55	37.18	36.14	34.72	40.04	37.02	4	100
11/10/2015 17:00	29.05	26.45	26.8	27.41	27.43	4	100
11/10/2015 17:05	41.01	37.26	36.53	40.28	38.77	4	100
11/10/2015 17:10	37.26	35.8	44.78	45.62	40.86	4	100
11/10/2015 17:15	31.48	28.26	31.99	34.77	31.63	4	100
11/10/2015 17:20	41.68	20.86	39.33	42.97	36.21	4	100
11/10/2015 17:25	40.9	33.28	37.89	45.36	39.36	4	100
11/10/2015 17:30	37.09	30.95	40.93	38	36.74	4	100
11/10/2015 17:35	36.11	28.82	36.83	40	35.44	4	100
11/10/2015 17:40	45.17	32.32	45.39	43.47	41.59	4	100
11/10/2015 17:45	35.36	21.38	33.98	47.15	34.47	4	100
11/10/2015 17:50	48.68	27.88	49.12	48.44	43.53	4	100
11/10/2015 17:55	44.46	25.11	44.35	46.93	40.21	4	100
11/10/2015 18:00	37.99	27.9	34.13	45.1	36.28	4	100
11/10/2015 18:05	32.95	27.67	38.85	42.62	35.52	4	100
11/10/2015 18:10	32.59	35.26	29.37	38.29	33.88	4	100
11/10/2015 18:15	40.75	30.47	38.89	37.76	36.97	4	100
11/10/2015 18:20	34.14	30	28.59	41.27	33.5	4	100
11/10/2015 18:25	37.65	26.83	28.58	39.13	33.05	4	100
11/10/2015 18:30	31	28.07	25.91	35.42	30.1	4	100
11/10/2015 18:35	34.5	23.83	28.63	42.81	32.44	4	100
11/10/2015 18:40	32.92	22.79	35.94	41.15	33.2	4	100
11/10/2015 18:45	36.8	24.88	29.11	43.03	33.46	4	100
11/10/2015 18:50	32.66	30.41	35.18	40.68	34.73	4	100
11/10/2015 18:55	31.1	22.46	30.28	40.39	31.06	4	100
11/10/2015 19:00	24.48	25.38	24.56	32.2	26.66	4	100
11/10/2015 19:05	28.1	20.14	29.07	34.76	28.02	4	100
11/10/2015 19:10	25.79	19.2	24.46	21.77	22.81	4	100
11/10/2015 19:15	30.49	26.09	30.5	32.23	29.83	4	100
11/10/2015 19:20	29.27	27.8	32.5	37.12	31.67	4	100
11/10/2015 19:25	32.61	26.97	28.74	31.97	30.07	4	100
11/10/2015 19:30	24.27	25.75	26.58	37.23	28.46	4	100
11/10/2015 19:35	20.97	18.5	22.75	23.67	21.47	4	100
11/10/2015 19:40	32.22	24.59	28.92	28.19	28.48	4	100
11/10/2015 19:45	30.62	29.64	37.34	37.28	33.72	4	100
11/10/2015 19:50	22.13	34.21	28.06	36.01	30.1	4	100
11/10/2015 19:55	25.11	27.36	26.79	32.27	27.88	4	100
11/10/2015 20:00	24.44	17.24	31.26	29.6	25.64	4	100
11/10/2015 20:05	21.57	12.99	20.83	20.88	19.07	4	100
11/10/2015 20:10	20.6	11.08	16.28	16.68	16.16	4	100
11/10/2015 20:15	16.93	9.67	14.21	14.78	13.9	4	100
11/10/2015 20:20	11.01	6.52	11.19	11.55	10.07	4	100
11/10/2015 20:25	9.94	5.81	7.78	9.28	8.2	4	100
11/10/2015 20:30	10.68	6.78	9.74	8.55	8.94	4	100
11/10/2015 20:35	11.91	5.23	10.45	10.52	9.53	4	100
11/10/2015 20:40	10.26	4.59	9.57	9.81	8.56	4	100
11/10/2015 20:45	9.78	4.28	9.74	10.48	8.57	4	100
11/10/2015 20:50	10.1	3.81	8.36	9.84	8.03	4	100
11/10/2015 20:55	8.66	3.4	6.86	8.62	6.88	4	100
11/10/2015 21:00	8.63	3.32	8.65	8.74	7.33	4	100
11/10/2015 21:05	7.54	3.1	8.27	8.88	6.95	4	100
11/10/2015 21:10	10.26	2.5	9.27	8.99	7.75	4	100
11/10/2015 21:15	8.79	3.21	8.32	9.05	7.34	4	100
11/10/2015 21:20	9.01	2.15	8.17	7.35	6.67	4	100
11/10/2015 21:25	7.86	2.21	8.21	8.17	6.61	4	100
11/10/2015 21:30	8.18	2.03	7.36	8.19	6.44	4	100
11/10/2015 21:35	7.45	1.5	8.46	9.3	6.68	4	100
11/10/2015 21:40	5.75	1.6	5.43	6.52	4.83	4	100
11/10/2015 21:45	7.48	2.12	7.22	6.88	5.93	4	100
11/10/2015 21:50	6.47	1.7	6.48	7.32	5.49	4	100
11/10/2015 21:55	6.45	2.74	6.98	7.39	5.89	4	100
11/10/2015 22:00	6.5	2	6.76	6.86	5.53	4	100
11/10/2015 22:05	6.6	2.61	6.92	7.27	5.85	4	100
11/10/2015 22:10	6.96	1.78	7.73	7.19	5.91	4	100
11/10/2015 22:15	6.55	1.87	6.52	6.64	5.39	4	100
11/10/2015 22:20	5.82	1.58	6.17	6.42	5	4	100
11/10/2015 22:25	6.97	1.68	6.4	7.03	5.52	4	100
11/10/2015 22:30	4.95	1.46	5.39	5.86	4.42	4	100
11/10/2015 22:35	4.74	1.47	5.91	5.37	4.37	4	100
11/10/2015 22:40	4.52	1.66	5.83	6.17	4.54	4	100
11/10/2015 22:45	5.75	1.36	5.4	5.08	4.4	4	100
11/10/2015 22:50	4	.94	5.32	4.69	3.74	4	100
11/10/2015 22:55	5.46	1.14	5.99	7.2	4.95	4	100
11/10/2015 23:00	3.44	1.06	3.59	4.97	3.26	4	100
11/10/2015 23:05	3.93	.82	4.77	6.96	4.12	4	100
11/10/2015 23:10	3.9	.75	4.86	5.41	3.73	4	100
11/10/2015 23:15	4.26	.73	4.08	4.88	3.49	4	100
11/10/2015 23:20	3.91	.7	4.41	4.7	3.43	4	100
11/10/2015 23:25	4.13	.73	4.87	5.14	3.72	4	100
11/10/2015 23:30	3.89	.56	4.65	5.22	3.58	4	100
11/10/2015 23:35	2.7	.75	4.13	4.54	3.03	4	100
11/10/2015 23:40	3.33	.4	4.4	4.47	3.15	4	100
11/10/2015 23:45	3	.38	3.4	3.1	2.47	4	100
11/10/2015 23:50	3.3	.32	4.63	4.6	3.21	4	100
11/10/2015 23:55	2.59	.38	2.39	3.53	2.22	4	100
11/11/2015 00:00	1.93	.62	2.77	3.99	2.33	4	100
11/11/2015 00:05	3.49	.69	4.16	5.08	3.35	4	100
11/11/2015 00:10	1.85	.35	3.3	3.54	2.26	4	100
11/11/2015 00:15	1.55	.45	2.34	3.36	1.92	4	100
11/11/2015 00:20	1.83	.43	2.78	3.11	2.04	4	100
11/11/2015 00:25	2.19	.37	2.55	4.12	2.31	4	100
11/11/2015 00:30	2.26	.56	2.99	3.65	2.36	4	100
11/11/2015 00:35	1.42	.04	2.16	2.47	1.52	4	100
11/11/2015 00:40	1.92	.33	2.66	2.5	1.85	4	100
11/11/2015 00:45	1.18	.07	2.82	3.48	1.89	4	100
11/11/2015 00:50	1.93	.13	2.11	2.63	1.7	4	100
11/11/2015 00:55	1.31	.16	2.68	2.73	1.72	4	100
11/11/2015 01:00	1.36	.27	2.09	2.59	1.58	4	100
11/11/2015 01:05	1.11	.07	2.17	1.8	1.29	4	100
11/11/2015 01:10	1.52	.12	1.99	2.06	1.42	4	100
11/11/2015 01:15	1.04	.2	1.9	3.74	1.72	4	100
11/11/2015 01:20	1.12	0	2.39	2.77	1.57	4	100
11/11/2015 01:25	1.23	.06	2.4	2.92	1.65	4	100
11/11/2015 01:30	1.14	.14	1.99	2.73	1.5	4	100
11/11/2015 01:35	.89	.12	1.77	2.38	1.29	4	100
11/11/2015 01:40	1.47	.08	1.44	2.33	1.33	4	100
11/11/2015 01:45	.83	.07	1.3	1.85	1.01	4	100
11/11/2015 01:50	.31	0	1.62	2.68	1.15	4	100
11/11/2015 01:55	.98	.06	2	1.86	1.23	4	100
11/11/2015 02:00	.78	0	1.31	1.36	.86	4	100
11/11/2015 02:05	.61	0	.97	1.97	.89	4	100
11/11/2015 02:10	.53	.13	1.3	2.23	1.05	4	100
11/11/2015 02:15	.72	0	1.56	1.81	1.02	4	100
11/11/2015 02:20	1.13	.08	1.42	2.28	1.23	4	100
11/11/2015 02:25	.79	0	.88	1.05	.68	4	100
11/11/2015 02:30	.6	0	1.01	1.12	.68	4	100
11/11/2015 02:35	.5	0	1.24	2.42	1.04	4	100
11/11/2015 02:40	.75	0	.91	1.26	.73	4	100
11/11/2015 02:45	.85	0	.85	2.78	1.12	4	100
11/11/2015 02:50	.21	0	.77	1.67	.66	4	100
11/11/2015 02:55	.83	0	.99	.76	.65	4	100
11/11/2015 03:00	.46	.12	1	1.64	.81	4	100
11/11/2015 03:05	.27	0	.58	1.01	.46	4	100
11/11/2015 03:10	.36	0	1.07	1.89	.83	4	100
11/11/2015 03:15	.4	0	1.18	1.54	.78	4	100
11/11/2015 03:20	.23	0	.52	1.84	.65	4	100
11/11/2015 03:25	.54	.06	1.11	.88	.65	4	100
11/11/2015 03:30	.33	.03	.63	2.39	.84	4	100
11/11/2015 03:35	.87	0	1.58	1.92	1.09	4	100
11/11/2015 03:40	.35	0	1.2	1.36	.73	4	100
11/11/2015 03:45	.3	.07	1.14	1.2	.68	4	100
11/11/2015 03:50	.23	0	1.04	1.73	.75	4	100
11/11/2015 03:55	.35	0	.92	1.64	.73	4	100
11/11/2015 04:00	.51	.1	1.72	2.93	1.32	4	100
11/11/2015 04:05	.39	.06	1.19	1.54	.8	4	100
11/11/2015 04:10	.56	0	1.12	2.55	1.06	4	100
11/11/2015 04:15	.73	0	1.28	2.43	1.11	4	100
11/11/2015 04:20	.81	0	1.48	2.56	1.21	4	100
11/11/2015 04:25	.99	0	1.81	2.52	1.33	4	100
11/11/2015 04:30	.88	.18	1.67	3.38	1.53	4	100
11/11/2015 04:35	1.36	.18	2.16	2.36	1.52	4	100
11/11/2015 04:40	1.37	.08	2.4	3.51	1.84	4	100
11/11/2015 04:45	1.77	.23	2.33	2.61	1.74	4	100
11/11/2015 04:50	1.67	.13	2.08	2.93	1.7	4	100
11/11/2015 04:55	1.78	.04	2.31	3.22	1.84	4	100
11/11/2015 05:00	1.75	.18	2.79	3.33	2.01	4	100
11/11/2015 05:05	2.43	.13	3.31	5.43	2.82	4	100
11/11/2015 05:10	2.51	.11	2.99	4.36	2.49	4	100
11/11/2015 05:15	2.78	.53	3.67	5.02	3	4	100
11/11/2015 05:20	3.69	.51	4.17	4.97	3.33	4	100
11/11/2015 05:25	3.34	.49	4.44	4.74	3.25	4	100
11/11/2015 05:30	4.03	.48	5.09	5.18	3.69	4	100
11/11/2015 05:35	5.44	1.11	5.61	5.04	4.3	4	100
11/11/2015 05:40	5.69	1.17	4.91	6.57	4.59	4	100
11/11/2015 05:45	6.71	.9	6.68	6.07	5.09	4	100
11/11/2015 05:50	5.68	1.48	6.07	7.17	5.1	4	100
11/11/2015 05:55	6.24	1.32	6.03	6.7	5.07	4	100
11/11/2015 06:00	6.31	1.97	6.48	6.08	5.21	4	100
11/11/2015 06:05	6.05	1.29	6.24	6.84	5.1	4	100
11/11/2015 06:10	6.56	1.23	5.73	6.7	5.06	4	100
11/11/2015 06:15	6.94	1.85	7.11	7.41	5.83	4	100
11/11/2015 06:20	7.21	1.42	6.57	6.22	5.36	4	100
11/11/2015 06:25	6.93	1.71	6.74	6.43	5.45	4	100
11/11/2015 06:30	7.5	1.58	7.62	7.09	5.95	4	100
11/11/2015 06:35	8.13	2.06	7	7.22	6.1	4	100
11/11/2015 06:40	8.83	1.78	8.04	9.13	6.94	4	100
11/11/2015 06:45	7.82	1.99	8.5	8.23	6.64	4	100
11/11/2015 06:50	8.19	2.58	8.26	8.72	6.94	4	100
11/11/2015 06:55	7.57	1.63	7.42	6.83	5.86	4	100
11/11/2015 07:00	9.13	3.37	7.94	8.71	7.29	4	100
11/11/2015 07:05	6.81	2.87	7	6.53	5.8	4	100
11/11/2015 07:10	6.29	3.24	5.71	5.56	5.2	4	100
11/11/2015 07:15	6.48	5.03	7.22	7.38	6.53	4	100
11/11/2015 07:20	6.02	4.85	6.04	7.29	6.05	4	100
11/11/2015 07:25	8.47	4.91	7.85	7.59	7.21	4	100
11/11/2015 07:30	8.85	4.84	8.34	8.42	7.61	4	100
11/11/2015 07:35	8.67	5.44	8.76	8.74	7.9	4	100
11/11/2015 07:40	9.43	4.61	8.21	7.94	7.55	4	100
11/11/2015 07:45	8.27	5.66	8.09	8.17	7.55	4	100
11/11/2015 07:50	9.01	5.75	9.51	8.78	8.26	4	100
11/11/2015 07:55	9.69	5.46	9.05	10.02	8.56	4	100
11/11/2015 08:00	9.28	4.33	8.6	9.13	7.84	4	100
11/11/2015 08:05	10.11	4.97	10.05	12.09	9.3	4	100
11/11/2015 08:10	13.29	5.25	14.43	14.36	11.83	4	100
11/11/2015 08:15	9.89	4.42	9.31	10.23	8.46	4	100
11/11/2015 08:20	11.68	3.36	11.38	12.78	9.8	4	100
11/11/2015 08:25	11.09	3.81	11.08	10.56	9.13	4	100
11/11/2015 08:30	12.9	2.74	11.58	11.59	9.7	4	100
11/11/2015 08:35	9.58	2.07	9.34	10.1	7.77	4	100
11/11/2015 08:40	8.08	2.76	8.63	9.49	7.24	4	100
11/11/2015 08:45	10.11	2.74	8.48	9.64	7.74	4	100
11/11/2015 08:50	9.58	3.36	9.61	9.48	8.01	4	100
11/11/2015 08:55	8.61	2.26	7.56	9.37	6.95	4	100
11/11/2015 09:00	8.69	2.92	9.08	9.67	7.59	4	100
11/11/2015 09:05	9.74	2.21	8.56	9.65	7.54	4	100
11/11/2015 09:10	8.6	3.79	8.99	8.91	7.57	4	100
11/11/2015 09:15	9.56	2	8.92	10.72	7.8	4	100
11/11/2015 09:20	9.82	1.9	9.15	10.06	7.73	4	100
11/11/2015 09:25	8.54	2.02	8.83	8.63	7.01	4	100
11/11/2015 09:30	10.03	3.36	9.08	11.05	8.38	4	100
11/11/2015 09:35	9.64	3.38	9.87	9.92	8.2	4	100
11/11/2015 09:40	10.33	4.39	9.74	10.42	8.72	4	100
11/11/2015 09:45	8.43	2.79	9.11	11.06	7.85	4	100
11/11/2015 09:50	10.32	4.03	8.63	11.31	8.57	4	100
11/11/2015 09:55	7.61	2.59	8.38	10.11	7.17	4	100
11/11/2015 10:00	8.71	2.98	7.4	8.24	6.83	4	100
11/11/2015 10:05	8.39	3.82	9.01	8.65	7.47	4	100
11/11/2015 10:10	9.14	4.39	9.01	10.71	8.31	4	100
11/11/2015 10:15	9.62	3.36	9.46	9.99	8.11	4	100
11/11/2015 10:20	10.23	5.14	9.48	11.77	9.15	4	100
11/11/2015 10:25	9.38	4.42	9.84	10.71	8.59	4	100
11/11/2015 10:30	9.7	4.9	9.83	10	8.61	4	100
11/11/2015 10:35	8.86	4.08	9.48	10.47	8.22	4	100
11/11/2015 10:40	8.75	3.99	8.43	9.59	7.69	4	100
11/11/2015 10:45	9.4	5.57	10.01	11.6	9.15	4	100
11/11/2015 10:50	9.89	4.74	9.4	10.78	8.7	4	100
11/11/2015 10:55	10.21	4.46	10.08	10.28	8.76	4	100
11/11/2015 11:00	9.85	5.14	9.8	10.89	8.92	4	100
11/11/2015 11:05	10.39	4.98	9.97	10.57	8.98	4	100
11/11/2015 11:10	10.39	4.83	9.61	9.44	8.57	4	100
11/11/2015 11:15	9.6	4.56	9.44	10.4	8.5	4	100
11/11/2015 11:20	10.85	3.93	9.73	9.57	8.52	4	100
11/11/2015 11:25	9.66	4.64	10.11	11.02	8.86	4	100
11/11/2015 11:30	11.32	4.75	9.12	9.81	8.75	4	100
11/11/2015 11:35	9.48	4.09	9.32	8.02	7.73	4	100
11/11/2015 11:40	9.75	4.58	10.26	10.25	8.71	4	100
11/11/2015 11:45	9.39	4.57	9.77	10.31	8.51	4	100
11/11/2015 11:50	9.76	4.67	8.69	10.57	8.42	4	100
11/11/2015 11:55	8.06	4.5	8.71	8.71	7.5	4	100
11/11/2015 12:00	9.4	4.15	9.95	9.77	8.32	4	100
11/11/2015 12:05	8.88	3.73	9.6	9.32	7.88	4	100
11/11/2015 12:10	9.31	4.43	9.62	10.95	8.58	4	100
11/11/2015 12:15	9.61	4.54	9.93	10.69	8.69	4	100
11/11/2015 12:20	10.47	5.01	9	10.02	8.62	4	100
11/11/2015 12:25	9.69	4.91	10.57	10.76	8.98	4	100
11/11/2015 12:30	10.99	5.39	10.37	10.53	9.32	4	100
11/11/2015 12:35	10.02	4.23	9.89	9.95	8.52	4	100
11/11/2015 12:40	9.7	4.17	10.03	10.13	8.51	4	100
11/11/2015 12:45	11.82	6.29	10.31	12.99	10.35	4	100
11/11/2015 12:50	10.4	6.09	10.29	12.05	9.71	4	100
11/11/2015 12:55	8.72	3.84	8.84	8.94	7.59	4	100
11/11/2015 13:00	10.8	5.89	10.35	12.04	9.77	4	100
11/11/2015 13:05	9.92	5.65	9.17	9.38	8.53	4	100
11/11/2015 13:10	11.3	7.02	9.02	10.49	9.46	4	100
11/11/2015 13:15	12.21	7.89	10.71	13.7	11.13	4	100
11/11/2015 13:20	11.89	6.79	11.07	9.81	9.89	4	100
11/11/2015 13:25	11.46	8.32	11.81	12.47	11.01	4	100
11/11/2015 13:30	12.66	6.98	11.82	12.61	11.02	4	100
11/11/2015 13:35	10.53	7.39	10.61	10.96	9.87	4	100
11/11/2015 13:40	10.8	8.05	10.99	12.68	10.63	4	100
11/11/2015 13:45	11.56	9.1	12.29	11.08	11.01	4	100
11/11/2015 13:50	12.44	8.57	12.01	11.78	11.2	4	100
11/11/2015 13:55	12.32	9.15	11.35	13.01	11.46	4	100
11/11/2015 14:00	10.97	9.14	11.86	12.12	11.02	4	100
11/11/2015 14:05	14.72	9.68	12.1	13.24	12.43	4	100
11/11/2015 14:10	11.69	9.6	12.04	13.06	11.6	4	100
11/11/2015 14:15	12.12	9.04	10.79	12.07	11.01	4	100
11/11/2015 14:20	12.4	8.84	11.77	13.12	11.53	4	100
11/11/2015 14:25	11.4	10.57	11.57	12.18	11.43	4	100
11/11/2015 14:30	11.24	8.95	11.31	11.79	10.82	4	100
11/11/2015 14:35	12.44	10.76	11.86	11.61	11.67	4	100
11/11/2015 14:40	13.58	9.85	12.48	12.3	12.05	4	100
11/11/2015 14:45	18.95	12.68	13.59	14.21	14.86	4	100
11/11/2015 14:50	10.04	10.45	10.81	10.54	10.46	4	100
11/11/2015 14:55	11.96	10.04	11.79	12.87	11.67	4	100
11/11/2015 15:00	13.03	10.1	12.49	12.23	11.96	4	100
11/11/2015 15:05	12.14	10.44	12.02	11.73	11.58	4	100
11/11/2015 15:10	11.62	9.32	10.95	11.07	10.74	4	100
11/11/2015 15:15	15.99	11.3	15.91	13.39	14.15	4	100
11/11/2015 15:20	23.11	16.36	15.97	14.54	17.49	4	100
11/11/2015 15:25	15.41	14.87	17.08	15.82	15.79	4	100
11/11/2015 15:30	16.54	19.88	16.04	15.89	17.09	4	100
11/11/2015 15:35	13.35	12.27	12.94	12.42	12.74	4	100
11/11/2015 15:40	18.62	26.15	15.99	15.35	19.03	4	100
11/11/2015 15:45	15.7	29.73	15.7	14.53	18.92	4	100
11/11/2015 15:50	16.78	6.2	18.7	15.9	14.39	4	100
11/11/2015 15:55	24.21	0	22.51	21.61	17.08	4	100
11/11/2015 16:00	24.3	.23	20.09	19.56	16.04	4	100
11/11/2015 16:05	10.55	6.28	9.54	12.71	9.77	4	100
11/11/2015 16:10	12.92	13.11	13.71	14.74	13.62	4	100
11/11/2015 16:15	11.73	9.69	11.87	10.82	11.03	4	100
11/11/2015 16:20	10.3	9.98	12.2	12.04	11.13	4	100
11/11/2015 16:25	11	11.46	11.86	12.57	11.72	4	100
11/11/2015 16:30	12.62	10.2	11.7	11.94	11.62	4	100
11/11/2015 16:35	11.06	10.35	12.18	11.58	11.29	4	100
11/11/2015 16:40	11.27	10.45	11.23	12.05	11.25	4	100
11/11/2015 16:45	12.13	9.41	11.86	11.92	11.33	4	100
11/11/2015 16:50	10.97	9.05	10.11	11.76	10.47	4	100
11/11/2015 16:55	12.53	8.55	11.19	10.96	10.81	4	100
11/11/2015 17:00	10.32	7.37	9.96	10.57	9.55	4	100
11/11/2015 17:05	12.2	9.25	10.78	12.02	11.06	4	100
11/11/2015 17:10	11.41	9.05	11.33	10.53	10.58	4	100
11/11/2015 17:15	12.26	8.52	11.28	12.75	11.2	4	100
11/11/2015 17:20	11.95	8.98	11.77	11.22	10.98	4	100
11/11/2015 17:25	10.62	8.41	11.27	11.44	10.43	4	100
11/11/2015 17:30	11.16	6.01	11.45	11.27	9.97	4	100
11/11/2015 17:35	11.52	7.87	10.38	10.69	10.12	4	100
11/11/2015 17:40	10.46	6.99	10.45	12.29	10.05	4	100
11/11/2015 17:45	11.02	7.91	10.62	10.82	10.09	4	100
11/11/2015 17:50	11.2	9.01	11.17	10.97	10.59	4	100
11/11/2015 17:55	10.45	8.95	10.73	11.31	10.36	4	100
11/11/2015 18:00	10.51	8.02	10.11	11.19	9.96	4	100
11/11/2015 18:05	9.69	8.4	9.68	10.2	9.49	4	100
11/11/2015 18:10	10.75	9.46	9.88	8.85	9.73	4	100
11/11/2015 18:15	11.1	8.5	11.32	12.39	10.83	4	100
11/11/2015 18:20	10.11	8.2	10.91	11.04	10.07	4	100
11/11/2015 18:25	11.88	8.52	11.66	12.77	11.21	4	100
11/11/2015 18:30	11.45	8.22	11.42	10.92	10.5	4	100
11/11/2015 18:35	10.48	9.27	10.18	10.35	10.07	4	100
11/11/2015 18:40	10.33	9.37	10.81	10.36	10.22	4	100
11/11/2015 18:45	11.99	10.24	12.21	12.93	11.84	4	100
11/11/2015 18:50	11.41	9.41	11.34	10.97	10.78	4	100
11/11/2015 18:55	10.45	7.01	10.71	11.03	9.8	4	100
11/11/2015 19:00	9.99	7.72	9.97	9.6	9.32	4	100
11/11/2015 19:05	9.68	7.89	10.09	10.22	9.47	4	100
11/11/2015 19:10	10.94	7.7	11.51	12.85	10.75	4	100
11/11/2015 19:15	10.26	7.83	10.82	11.51	10.11	4	100
11/11/2015 19:20	10.28	8.41	9.86	11.52	10.02	4	100
11/11/2015 19:25	11.9	7.11	10.98	10.59	10.14	4	100
