5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	11.09	20.69	20.66	12.95	16.35	4	0
11/10/2015 09:30	12.49	23.96	23.92	14.58	18.74	4	0
11/10/2015 09:35	12.31	23.49	23.46	14.36	18.4	4	0
11/10/2015 09:40	11.93	22.37	22.39	13.9	17.65	4	0
11/10/2015 09:45	12.47	24	23.95	14.56	18.74	4	0
11/10/2015 09:50	15.14	29.65	29.66	17.59	23.01	4	0
11/10/2015 09:55	10.87	21.03	20.86	12.79	16.39	4	0
11/10/2015 10:00	11.06	21.32	21.17	12.99	16.63	4	0
11/10/2015 10:05	11.7	22.13	22.09	13.66	17.39	4	0
11/10/2015 10:10	9.98	18.24	18.2	11.68	14.52	4	0
11/10/2015 10:15	10.69	20.43	20.29	12.56	15.99	4	0
11/10/2015 10:20	10.48	18.44	18.58	12.18	14.92	4	0
11/10/2015 10:25	12.2	23.5	23.43	14.26	18.35	4	0
11/10/2015 10:30	9.95	18.14	18.11	11.65	14.46	4	0
11/10/2015 10:35	10.73	19.79	19.78	12.53	15.71	4	0
11/10/2015 10:40	9.85	18.42	18.3	11.58	14.54	4	0
11/10/2015 10:45	11.64	22.6	22.46	13.65	17.59	4	0
11/10/2015 10:50	11.09	20.35	20.38	12.92	16.18	4	0
11/10/2015 10:55	10.9	19.89	19.93	12.7	15.86	4	0
11/10/2015 11:00	11.41	21.35	21.34	13.31	16.85	4	0
11/10/2015 11:05	12.31	23.13	23.16	14.32	18.23	4	0
11/10/2015 11:10	11.6	22.27	22.17	13.58	17.41	4	0
11/10/2015 11:15	12.41	23.89	23.83	14.49	18.65	4	0
11/10/2015 11:20	11.63	22.53	22.4	13.64	17.55	4	0
11/10/2015 11:25	12.15	23.49	23.4	14.21	18.31	4	0
11/10/2015 11:30	11.03	20.53	20.51	12.88	16.24	4	0
11/10/2015 11:35	11.25	20.93	20.93	13.13	16.56	4	0
11/10/2015 11:40	12.15	22.6	22.67	14.13	17.89	4	0
11/10/2015 11:45	13.15	25.73	25.65	15.36	19.97	4	0
11/10/2015 11:50	10.79	20.28	20.21	12.64	15.98	4	0
11/10/2015 11:55	11.94	23.14	23.02	13.98	18.02	4	0
11/10/2015 12:00	11.39	22.17	22.01	13.38	17.24	4	0
11/10/2015 12:05	11.64	22.21	22.14	13.62	17.4	4	0
11/10/2015 12:10	11.67	22.86	22.68	13.7	17.73	4	0
11/10/2015 12:15	12.11	23.07	23.03	14.14	18.09	4	0
11/10/2015 12:20	12.4	24.04	23.95	14.5	18.72	4	0
11/10/2015 12:25	12.68	23.8	23.86	14.73	18.77	4	0
11/10/2015 12:30	12.84	24.94	24.87	14.99	19.41	4	0
11/10/2015 12:35	12.16	24.19	23.97	14.29	18.65	4	0
11/10/2015 12:40	12.46	23.91	23.86	14.54	18.69	4	0
11/10/2015 12:45	12.73	25.11	24.97	14.91	19.43	4	0
11/10/2015 12:50	13.07	25.71	25.59	15.28	19.91	4	0
11/10/2015 12:55	13.23	24.99	25.07	15.37	19.66	4	0
11/10/2015 13:00	12.4	22.65	22.81	14.36	18.05	4	0
11/10/2015 13:05	12.67	24.38	24.34	14.78	19.04	4	0
11/10/2015 13:10	13.49	27.14	26.93	15.81	20.84	4	0
11/10/2015 13:15	7.84	13.06	13.08	9.2	10.79	4	0
11/10/2015 13:20	13.96	27.15	27.13	16.25	21.12	4	0
11/10/2015 13:25	15.74	30.74	30.8	18.25	23.88	4	0
11/10/2015 13:30	16.51	31.04	31.37	19	24.48	4	0
11/10/2015 13:35	16.32	30.88	31.16	18.8	24.29	4	0
11/10/2015 13:40	16.93	33.55	33.6	19.64	25.93	4	0
11/10/2015 13:45	14.3	26.81	27	16.53	21.16	4	0
11/10/2015 13:50	18.26	35.67	35.88	21.07	27.72	4	0
11/10/2015 13:55	16.65	34.12	33.95	19.43	26.04	4	0
11/10/2015 14:00	14.52	27.71	27.82	16.82	21.72	4	0
11/10/2015 14:05	13.18	24.77	24.87	15.29	19.53	4	0
11/10/2015 14:10	14.17	26.74	26.88	16.4	21.05	4	0
11/10/2015 14:15	14.44	26.95	27.17	16.68	21.31	4	0
11/10/2015 14:20	14.55	27.99	28.06	16.88	21.87	4	0
11/10/2015 14:25	13.29	25.41	25.43	15.46	19.9	4	0
11/10/2015 14:30	12.31	23.19	23.21	14.33	18.26	4	0
11/10/2015 14:35	12.14	22.76	22.79	14.13	17.96	4	0
11/10/2015 14:40	12.08	21.86	22.03	13.99	17.49	4	0
11/10/2015 14:45	12.05	21.57	21.78	13.94	17.33	4	0
11/10/2015 14:50	12.21	22.74	22.8	14.19	17.99	4	0
11/10/2015 14:55	11.75	21.79	21.84	13.68	17.27	4	0
11/10/2015 15:00	12.5	23.69	23.7	14.56	18.61	4	0
11/10/2015 15:05	19.91	35.59	36.48	22.6	28.65	4	0
11/10/2015 15:10	28.54	50.77	52.45	32.1	40.97	4	0
11/10/2015 15:15	28.22	50.12	51.78	31.73	40.46	4	0
11/10/2015 15:20	26.14	45.79	47.38	29.38	37.17	4	0
11/10/2015 15:25	17.38	34.4	34.48	20.13	26.6	4	0
11/10/2015 15:30	18.04	35.04	35.27	20.81	27.29	4	0
11/10/2015 15:35	12.68	24.23	24.22	14.78	18.98	4	0
11/10/2015 15:40	13.09	24.75	24.81	15.21	19.47	4	0
11/10/2015 15:45	11.56	21.52	21.54	13.48	17.02	4	0
11/10/2015 15:50	10.88	20.85	20.71	12.78	16.3	4	0
11/10/2015 15:55	10.09	18.11	18.14	11.77	14.53	4	0
11/10/2015 16:00	11.37	21.43	21.39	13.29	16.87	4	0
11/10/2015 16:05	10.2	18.4	18.42	11.9	14.73	4	0
11/10/2015 16:10	10.7	19.93	19.88	12.52	15.76	4	0
11/10/2015 16:15	11.03	21.14	21.01	12.94	16.53	4	0
11/10/2015 16:20	10.91	19.7	19.78	12.69	15.77	4	0
11/10/2015 16:25	10.22	18.36	18.4	11.92	14.72	4	0
11/10/2015 16:30	9.92	18.5	18.39	11.65	14.62	4	0
11/10/2015 16:35	9.75	17.54	17.53	11.4	14.05	4	0
11/10/2015 16:40	9.06	16.2	16.16	10.64	13.02	4	0
11/10/2015 16:45	9.22	16.31	16.31	10.79	13.16	4	0
11/10/2015 16:50	9.68	17.4	17.4	11.33	13.95	4	0
11/10/2015 16:55	9.35	16.73	16.71	10.96	13.43	4	0
11/10/2015 17:00	10.9	20.88	20.74	12.8	16.33	4	0
11/10/2015 17:05	9.58	17.59	17.51	11.25	13.98	4	0
11/10/2015 17:10	10.01	18.5	18.43	11.74	14.67	4	0
11/10/2015 17:15	10.45	20.44	20.2	12.34	15.86	4	0
11/10/2015 17:20	10.7	19.16	19.26	12.45	15.39	4	0
11/10/2015 17:25	10.17	18.92	18.84	11.93	14.97	4	0
11/10/2015 17:30	11.22	20.57	20.62	13.06	16.37	4	0
11/10/2015 17:35	11.81	22.17	22.18	13.77	17.48	4	0
11/10/2015 17:40	10	17.63	17.72	11.65	14.25	4	0
11/10/2015 17:45	9.21	16.47	16.44	10.8	13.23	4	0
11/10/2015 17:50	11.96	23.22	23.1	14.01	18.07	4	0
11/10/2015 17:55	10.34	18.67	18.7	12.07	14.94	4	0
11/10/2015 18:00	9.61	16.33	16.48	11.15	13.39	4	0
11/10/2015 18:05	11.52	21.03	21.12	13.39	16.77	4	0
11/10/2015 18:10	10.2	18.96	18.88	11.96	15	4	0
11/10/2015 18:15	9.8	17.81	17.78	11.48	14.22	4	0
11/10/2015 18:20	11.26	21.11	21.08	13.15	16.65	4	0
11/10/2015 18:25	11.18	20.88	20.86	13.06	16.49	4	0
11/10/2015 18:30	12.65	23.67	23.75	14.69	18.69	4	0
11/10/2015 18:35	11.84	20.11	20.5	13.6	16.51	4	0
11/10/2015 18:40	23.13	38	39.77	25.83	31.68	4	0
11/10/2015 18:45	24.83	42.59	44.23	27.85	34.88	4	0
11/10/2015 18:50	23.98	38.4	40.44	26.65	32.37	4	0
11/10/2015 18:55	27.68	47.86	49.71	31.01	39.06	4	0
11/10/2015 19:00	21.7	39.91	40.76	24.68	31.76	4	0
11/10/2015 19:05	19.57	35.27	36.08	22.25	28.29	4	0
11/10/2015 19:10	21.35	39.82	40.54	24.35	31.52	4	0
11/10/2015 19:15	26.23	46.62	48.11	29.55	37.63	4	0
11/10/2015 19:20	25.58	46.01	47.34	28.88	36.95	4	0
11/10/2015 19:25	24.06	42.9	44.17	27.17	34.57	4	0
11/10/2015 19:30	26.78	45.23	47.18	29.92	37.28	4	0
11/10/2015 19:35	24.55	46.66	47.46	27.99	36.66	4	0
11/10/2015 19:40	15.55	28.38	28.79	17.85	22.65	4	0
11/10/2015 19:45	13.6	25.7	25.8	15.77	20.22	4	0
11/10/2015 19:50	13.02	25.17	25.13	15.18	19.62	4	0
11/10/2015 19:55	13.34	25.79	25.76	15.54	20.11	4	0
11/10/2015 20:00	12.65	23.85	23.89	14.71	18.77	4	0
11/10/2015 20:05	12.59	23.77	23.8	14.65	18.7	4	0
11/10/2015 20:10	12.52	22.75	22.93	14.48	18.17	4	0
11/10/2015 20:15	12.83	23.7	23.84	14.87	18.81	4	0
11/10/2015 20:20	13	24.5	24.57	15.1	19.3	4	0
11/10/2015 20:25	12.33	23.37	23.37	14.37	18.36	4	0
11/10/2015 20:30	12.35	23.44	23.44	14.39	18.4	4	0
11/10/2015 20:35	12.61	23.42	23.52	14.63	18.54	4	0
11/10/2015 20:40	11.01	20.67	20.62	12.88	16.29	4	0
11/10/2015 20:45	10.34	19.04	19.01	12.1	15.12	4	0
11/10/2015 20:50	11.49	21.79	21.74	13.44	17.12	4	0
11/10/2015 20:55	11.01	21.3	21.13	12.94	16.6	4	0
11/10/2015 21:00	9.11	15.99	16	10.66	12.94	4	0
11/10/2015 21:05	9.82	18.43	18.3	11.56	14.53	4	0
11/10/2015 21:10	9.33	16.89	16.83	10.95	13.5	4	0
11/10/2015 21:15	10.86	20.13	20.12	12.69	15.95	4	0
11/10/2015 21:20	9.3	16.77	16.72	10.92	13.43	4	0
11/10/2015 21:25	9.77	17.57	17.57	11.43	14.09	4	0
11/10/2015 21:30	10.02	18.45	18.39	11.75	14.65	4	0
11/10/2015 21:35	9.17	16.77	16.66	10.79	13.35	4	0
11/10/2015 21:40	9.8	17.89	17.84	11.48	14.25	4	0
11/10/2015 21:45	8.29	14.6	14.53	9.76	11.79	4	0
11/10/2015 21:50	9.39	17.18	17.09	11.03	13.67	4	0
11/10/2015 21:55	7.8	13.34	13.3	9.19	10.91	4	0
11/10/2015 22:00	8.52	14.87	14.84	10.01	12.06	4	0
11/10/2015 22:05	8.74	15.58	15.52	10.28	12.53	4	0
11/10/2015 22:10	8.89	16.31	16.18	10.49	12.97	4	0
11/10/2015 22:15	9.36	17.46	17.31	11.03	13.79	4	0
11/10/2015 22:20	8.37	14.77	14.7	9.86	11.93	4	0
11/10/2015 22:25	8.47	14.96	14.9	9.96	12.07	4	0
11/10/2015 22:30	8.55	15.35	15.25	10.08	12.31	4	0
11/10/2015 22:35	7.59	13.12	13.03	8.96	10.67	4	0
11/10/2015 22:40	6.93	11.59	11.5	8.2	9.56	4	0
11/10/2015 22:45	6.7	11.34	11.21	7.97	9.3	4	0
11/10/2015 22:50	7.85	14.61	14.36	9.35	11.54	4	0
11/10/2015 22:55	7.16	12.78	12.58	8.53	10.26	4	0
11/10/2015 23:00	5.79	9.56	9.38	6.95	7.92	4	0
11/10/2015 23:05	7.17	13.38	13.07	8.61	10.56	4	0
11/10/2015 23:10	6.13	10.49	10.28	7.36	8.56	4	0
11/10/2015 23:15	6.61	11.64	11.41	7.91	9.39	4	0
11/10/2015 23:20	5.79	9.24	9.12	6.92	7.77	4	0
11/10/2015 23:25	5.65	9.74	9.47	6.84	7.93	4	0
11/10/2015 23:30	4.85	7.41	7.23	5.87	6.34	4	0
11/10/2015 23:35	5.3	8.56	8.36	6.4	7.16	4	0
11/10/2015 23:40	5	8.31	8.03	6.09	6.85	4	0
11/10/2015 23:45	6.01	10.62	10.33	7.25	8.55	4	0
11/10/2015 23:50	4.51	6.89	6.66	5.5	5.89	4	0
11/10/2015 23:55	4.14	5.46	5.34	5.02	4.99	4	0
11/11/2015 00:00	3.68	3.38	9.78	2.27	4.78	4	75
11/11/2015 00:05	.77	1.29	2.59	1.37	1.51	4	75
11/11/2015 00:10	.34	.63	1.36	1.01	.83	4	75
11/11/2015 00:15	1.51	1.31	2.11	1.49	1.61	4	75
11/11/2015 00:20	2.84	2.23	9.69	2.53	4.32	4	75
11/11/2015 00:25	2.09	2.22	6.17	2.27	3.19	4	75
11/11/2015 00:30	1.16	1.43	3.22	1.39	1.8	4	75
11/11/2015 00:35	1.21	1.42	4.46	1.56	2.16	4	75
11/11/2015 00:40	.97	1.72	3.14	1.2	1.76	4	75
11/11/2015 00:45	.88	1.39	3.42	.82	1.63	4	75
11/11/2015 00:50	.55	1.17	3.11	1.6	1.61	4	75
11/11/2015 00:55	1.06	1.48	4.64	1.4	2.14	4	75
11/11/2015 01:00	.76	1.07	2.79	.67	1.32	4	75
11/11/2015 01:05	.85	1.33	3.34	1.37	1.72	4	75
11/11/2015 01:10	1.07	1.33	4.09	1.41	1.97	4	75
11/11/2015 01:15	.67	.93	3.38	1.2	1.54	4	75
11/11/2015 01:20	1.12	1	2.67	.6	1.35	4	75
11/11/2015 01:25	.96	1.21	2.45	.99	1.4	4	75
11/11/2015 01:30	1.01	1	4.19	1.08	1.82	4	75
11/11/2015 01:35	.57	1.23	2.22	.71	1.18	4	75
11/11/2015 01:40	.58	1	3.94	1.23	1.69	4	75
11/11/2015 01:45	.69	1.14	3.14	1.02	1.5	4	75
11/11/2015 01:50	.66	.72	1.24	.78	.85	4	75
11/11/2015 01:55	.22	.89	1.48	.36	.74	4	75
11/11/2015 02:00	.22	.95	2.71	.63	1.13	4	75
11/11/2015 02:05	.47	1.2	3.31	1.32	1.58	4	75
11/11/2015 02:10	.49	.71	3.44	.9	1.39	4	75
11/11/2015 02:15	.63	.72	3.35	1.23	1.48	4	75
11/11/2015 02:20	.63	.65	1.88	.36	.88	4	75
11/11/2015 02:25	.85	.98	3.35	1.28	1.62	4	75
11/11/2015 02:30	.49	.62	3.17	.97	1.31	4	75
11/11/2015 02:35	.79	.92	2.4	.31	1.1	4	75
11/11/2015 02:40	.69	.84	4.65	1.43	1.9	4	75
11/11/2015 02:45	.42	.79	2.83	.93	1.24	4	75
11/11/2015 02:50	.54	.88	4.08	.97	1.62	4	75
11/11/2015 02:55	.47	.8	1.93	.46	.91	4	75
11/11/2015 03:00	.23	.37	2.47	.78	.96	4	75
11/11/2015 03:05	.22	.65	2.55	1.19	1.15	4	75
11/11/2015 03:10	.62	.8	2.76	.62	1.2	4	75
11/11/2015 03:15	.34	.67	2.77	1.1	1.22	4	75
11/11/2015 03:20	.42	.52	1.9	.36	.8	4	75
11/11/2015 03:25	.32	.38	2.31	.4	.85	4	75
11/11/2015 03:30	.72	.49	3.33	1.15	1.42	4	75
11/11/2015 03:35	.23	.77	3.11	1.11	1.31	4	75
11/11/2015 03:40	.29	.56	2.7	.53	1.02	4	75
11/11/2015 03:45	.53	.49	3.03	.46	1.13	4	75
11/11/2015 03:50	.24	.52	1.8	.56	.78	4	75
11/11/2015 03:55	.53	.96	3.31	.7	1.38	4	75
11/11/2015 04:00	.44	.86	2.35	.58	1.06	4	75
11/11/2015 04:05	.38	.37	2.51	.58	.96	4	75
11/11/2015 04:10	.65	1.07	4.47	1.38	1.89	4	75
11/11/2015 04:15	.4	1.23	3.26	.9	1.45	4	75
11/11/2015 04:20	.62	1.17	5.33	1.13	2.06	4	75
11/11/2015 04:25	.99	.69	4.07	1.13	1.72	4	75
11/11/2015 04:30	.81	1.72	5.25	1.87	2.41	4	75
11/11/2015 04:35	1.38	1.85	3.87	1.31	2.1	4	75
11/11/2015 04:40	1.8	1.69	5.39	1.3	2.54	4	75
11/11/2015 04:45	1.59	2.08	7.1	2.28	3.26	4	75
11/11/2015 04:50	1.51	1.8	7.79	1.86	3.24	4	75
11/11/2015 04:55	1.54	1.61	5.44	1.13	2.43	4	75
11/11/2015 05:00	2.21	2.3	8.79	1.97	3.82	4	75
11/11/2015 05:05	1.99	2.3	5.99	1.59	2.97	4	75
11/11/2015 05:10	2.14	2.26	7.83	1.73	3.49	4	75
11/11/2015 05:15	3.14	2.88	8.17	2.11	4.08	4	75
11/11/2015 05:20	2.9	3.03	10.68	2.63	4.81	4	75
11/11/2015 05:25	3.93	3.69	10.83	2.63	5.27	4	75
11/11/2015 05:30	4.41	3.58	10.28	2.76	5.26	4	75
11/11/2015 05:35	4.31	4.07	12.6	2.94	5.98	4	75
11/11/2015 05:40	6.41	4.48	15.73	3.68	7.57	4	75
11/11/2015 05:45	5.97	4.83	16.75	3.1	7.66	4	75
11/11/2015 05:50	5	3.97	12.41	3.59	6.24	4	75
11/11/2015 05:55	5.15	4.69	13.03	3.35	6.55	4	75
11/11/2015 06:00	6.07	4.35	13.52	3.06	6.75	4	75
11/11/2015 06:05	5.28	4.6	13.63	3.69	6.8	4	75
11/11/2015 06:10	5.81	5.32	12.99	3.29	6.85	4	75
11/11/2015 06:15	6.71	5.41	15.94	3.57	7.91	4	75
11/11/2015 06:20	7.29	5.82	15.78	3.61	8.13	4	75
11/11/2015 06:25	6.7	5.36	14.12	3.67	7.46	4	75
11/11/2015 06:30	6.63	5.5	16.97	3.72	8.21	4	75
11/11/2015 06:35	7.09	5.93	15.12	3.81	7.99	4	75
11/11/2015 06:40	6.46	5.8	15.85	4.22	8.08	4	75
11/11/2015 06:45	8.12	6.38	18.19	5.72	9.6	4	75
11/11/2015 06:50	7.2	7.2	17.92	4.88	9.3	4	75
11/11/2015 06:55	6.8	5.02	18.54	3.49	8.46	4	75
11/11/2015 07:00	7.21	6.11	18.18	4.71	9.05	4	75
11/11/2015 07:05	7.56	7.35	16.89	4.83	9.16	4	75
11/11/2015 07:10	7.23	6.28	17.9	5.03	9.11	4	75
11/11/2015 07:15	9.09	7.51	20.94	6.04	10.89	4	75
11/11/2015 07:20	9.6	8.34	22.9	5.18	11.51	4	75
11/11/2015 07:25	10.38	8.42	22.2	6.72	11.93	4	75
11/11/2015 07:30	9.88	8.28	23.22	6.48	11.97	4	75
11/11/2015 07:35	9.89	7.7	22.76	5.81	11.54	4	75
11/11/2015 07:40	9.14	8.92	28.3	6.99	13.34	4	75
11/11/2015 07:45	9.59	8.42	25.53	6.17	12.43	4	75
11/11/2015 07:50	7.93	7.16	20.42	5.5	10.25	4	75
11/11/2015 07:55	10.33	9.28	26.43	6.75	13.2	4	75
11/11/2015 08:00	9.31	7.16	24.76	5.93	11.79	4	75
11/11/2015 08:05	9.55	7.43	24.33	6.99	12.08	4	75
11/11/2015 08:10	8.19	7.85	23.92	5.56	11.38	4	75
11/11/2015 08:15	9.6	7.69	25.55	5.72	12.14	4	75
11/11/2015 08:20	8.07	6.85	20.39	6.18	10.37	4	75
11/11/2015 08:25	22.46	7.66	23.68	8.17	15.49	4	75
11/11/2015 08:30	31.91	12.92	25.77	12.81	20.85	4	75
11/11/2015 08:35	38.94	23.84	22.85	24.63	27.56	4	75
11/11/2015 08:40	52.81	31.72	24.87	35.19	36.15	4	75
11/11/2015 08:45	45.44	31.68	24.8	32.21	33.53	4	75
11/11/2015 08:50	64.91	35.59	22.63	40.63	40.94	4	75
11/11/2015 08:55	42.69	28.56	24.7	21.15	29.27	4	75
11/11/2015 09:00	20.53	16.43	25.33	14.06	19.09	4	75
11/11/2015 09:05	23.75	24.1	25.66	23.65	24.29	4	75
11/11/2015 09:10	51.92	36.12	25.35	40.07	38.36	4	75
11/11/2015 09:15	59.7	46.23	25	46.88	44.45	4	75
11/11/2015 09:20	70.99	55.73	22.69	62.1	52.88	4	75
11/11/2015 09:25	71.93	59.3	23.89	62	54.28	4	75
11/11/2015 09:30	68.9	36.6	19.84	40.26	41.4	4	75
11/11/2015 09:35	36.15	10.22	20.92	15.31	20.65	4	75
11/11/2015 09:40	60.96	53	23.49	51.93	47.35	4	75
11/11/2015 09:45	97.89	97.22	22.78	98.44	79.08	4	75
11/11/2015 09:50	20.95	13.35	21.07	13.74	17.28	4	75
11/11/2015 09:55	8.54	7.14	19.85	7.04	10.64	4	75
11/11/2015 10:00	9.29	7.65	18.95	5.74	10.41	4	75
11/11/2015 10:05	9.64	8.55	22.22	5.65	11.52	4	75
11/11/2015 10:10	7.68	7.41	20.63	5.33	10.26	4	75
11/11/2015 10:15	11.19	9.02	24.04	7.63	12.97	4	75
11/11/2015 10:20	11.15	7.88	23.12	8.19	12.58	4	75
11/11/2015 10:25	10.76	8.44	24.61	7.36	12.79	4	75
11/11/2015 10:30	8.8	8.56	21.6	6.53	11.37	4	75
11/11/2015 10:35	9.37	8.19	22.11	7.27	11.73	4	75
11/11/2015 10:40	10.16	9.71	23.72	7.19	12.7	4	75
11/11/2015 10:45	10.16	8.74	21.83	8.21	12.24	4	75
11/11/2015 10:50	13.07	9.17	21.13	7.47	12.71	4	75
11/11/2015 10:55	9.14	8.51	22.01	7.57	11.81	4	75
11/11/2015 11:00	13.18	9.59	22.54	7.12	13.11	4	75
11/11/2015 11:05	8.58	8.12	18.11	5.82	10.16	4	75
11/11/2015 11:10	8.58	7.5	19.2	6.13	10.35	4	75
11/11/2015 11:15	67.59	53.19	20.24	55.68	49.17	4	75
11/11/2015 11:20	80.33	11.28	23.63	8.65	30.97	4	75
11/11/2015 11:25	66.72	8.53	21.36	6.62	25.81	4	75
11/11/2015 11:30	9.37	8.88	21.43	5.07	11.19	4	75
11/11/2015 11:35	10.22	9.1	22.1	7.96	12.35	4	75
11/11/2015 11:40	9.97	8.38	23.68	7.64	12.42	4	75
11/11/2015 11:45	9.39	7.96	20.42	6.04	10.95	4	75
11/11/2015 11:50	8.69	8.33	20.84	7.12	11.24	4	75
11/11/2015 11:55	7.92	7.67	20.91	6.27	10.69	4	75
11/11/2015 12:00	7.84	7.2	20.24	4.58	9.97	4	75
11/11/2015 12:05	9.52	8.7	22.68	6.04	11.74	4	75
11/11/2015 12:10	9.1	7.6	20.86	5.99	10.89	4	75
11/11/2015 12:15	7.85	8.47	20.49	5.32	10.53	4	75
11/11/2015 12:20	9.54	8.01	30.93	5.96	13.61	4	75
11/11/2015 12:25	8.74	8.81	23.91	8.56	12.51	4	75
11/11/2015 12:30	9.15	8.56	20.72	7.38	11.45	4	75
11/11/2015 12:35	9.66	8.01	26.1	5.64	12.35	4	75
11/11/2015 12:40	10.61	9.97	22.5	6.97	12.51	4	75
11/11/2015 12:45	8.67	9.41	23.49	6.92	12.12	4	75
11/11/2015 12:50	5.73	6.09	16.3	4.83	8.24	4	75
11/11/2015 12:55	12.94	11.01	31.72	7.99	15.92	4	75
11/11/2015 13:00	10.67	9.31	21.9	6.68	12.14	4	75
11/11/2015 13:05	10.01	9.63	26.53	6.72	13.22	4	75
11/11/2015 13:10	42.44	20.89	38.82	40.44	35.65	4	75
11/11/2015 13:15	69.89	68.78	27.05	67.78	58.37	4	75
11/11/2015 13:20	70.44	52.22	32.58	33	47.06	4	75
11/11/2015 13:25	11.61	9.87	27.79	7.09	14.09	4	75
11/11/2015 13:30	10.53	8.53	29.05	7.22	13.83	4	75
11/11/2015 13:35	13.63	10.38	38.02	8.42	17.61	4	75
11/11/2015 13:40	11.72	10.89	29.73	7.18	14.88	4	75
11/11/2015 13:45	12.23	9.92	27.4	8.19	14.43	4	75
11/11/2015 13:50	12.91	10.7	29.56	8.67	15.46	4	75
11/11/2015 13:55	10.46	9.47	24.85	5.48	12.56	4	75
11/11/2015 14:00	13.06	10.63	25.9	8.63	14.56	4	75
11/11/2015 14:05	55.17	33.23	29.46	36.49	38.59	4	75
11/11/2015 14:10	32.65	23.11	33.63	22.42	27.95	4	75
11/11/2015 14:15	9.6	9.95	23.8	7.1	12.61	4	75
11/11/2015 14:20	11.76	9.2	24.15	8.21	13.33	4	75
11/11/2015 14:25	11.17	9.79	23.42	7.5	12.97	4	75
11/11/2015 14:30	10.27	8.07	24.11	7.22	12.42	4	75
11/11/2015 14:35	11.52	9.29	25.04	7.64	13.37	4	75
11/11/2015 14:40	10.8	10.27	23.86	6.9	12.96	4	75
11/11/2015 14:45	12.63	9.74	25.22	8.78	14.09	4	75
11/11/2015 14:50	10.48	9.03	23.26	6.5	12.32	4	75
11/11/2015 14:55	10.26	9.23	22.87	6.39	12.19	4	75
11/11/2015 15:00	9.67	9.09	20.15	5.89	11.2	4	75
11/11/2015 15:05	9.71	8.35	23.58	6.52	12.04	4	75
11/11/2015 15:10	9.35	8.54	21.77	6.82	11.62	4	75
11/11/2015 15:15	9.32	8.01	21.7	5.82	11.21	4	75
11/11/2015 15:20	9.46	8.32	20.98	5.41	11.04	4	75
11/11/2015 15:25	8.37	9.19	18.38	6.07	10.5	4	75
11/11/2015 15:30	8.87	7.83	19.5	5.71	10.48	4	75
11/11/2015 15:35	9.82	9.28	23.03	7.17	12.32	4	75
11/11/2015 15:40	10.33	8.67	24.93	5.85	12.45	4	75
11/11/2015 15:45	8.69	7.86	23.9	6.99	11.86	4	75
11/11/2015 15:50	8.78	7.85	21.22	7.09	11.23	4	75
11/11/2015 15:55	8.81	7.33	22.63	6.52	11.32	4	75
11/11/2015 16:00	8.92	7.68	21.76	5.4	10.94	4	75
11/11/2015 16:05	10.01	7.71	21.81	5.48	11.25	4	75
11/11/2015 16:10	9.32	9.37	21.04	7.18	11.73	4	75
11/11/2015 16:15	8.61	7.51	22.52	7.08	11.43	4	75
11/11/2015 16:20	10.18	8.43	19.99	5.7	11.07	4	75
11/11/2015 16:25	8.59	8.67	21.19	6.69	11.28	4	75
11/11/2015 16:30	9.12	8.19	19.53	5.01	10.46	4	75
11/11/2015 16:35	9.96	7.91	22.34	6.44	11.66	4	75
11/11/2015 16:40	11.76	10.68	20.84	7.47	12.69	4	75
11/11/2015 16:45	19.11	8.87	18.85	7.24	13.52	4	75
11/11/2015 16:50	74.6	54.01	22.25	54.64	51.38	4	75
11/11/2015 16:55	92.23	90.28	19.73	91.55	73.45	4	75
11/11/2015 17:00	96.55	91.57	20.45	91.67	75.06	4	75
11/11/2015 17:05	41.23	66.72	19.4	33.39	40.19	4	75
11/11/2015 17:10	19.67	30.17	23.91	19.56	23.33	4	75
11/11/2015 17:15	8.7	7.44	22.56	6.76	11.36	4	75
11/11/2015 17:20	9.95	8.21	20.78	6.84	11.45	4	75
11/11/2015 17:25	20.29	9.75	19.94	10.11	15.02	4	75
11/11/2015 17:30	13.78	8.07	20.47	7.16	12.37	4	75
11/11/2015 17:35	10.01	7.28	23.48	5.64	11.6	4	75
11/11/2015 17:40	24.6	19.17	22.3	19.26	21.33	4	75
11/11/2015 17:45	8.32	7.46	21.77	6.09	10.91	4	75
11/11/2015 17:50	9.4	8.07	21.19	4.67	10.83	4	75
11/11/2015 17:55	24.72	10.13	20.76	6.15	15.44	4	75
11/11/2015 18:00	9.72	7.89	20.51	6.97	11.27	4	75
11/11/2015 18:05	9.26	7.8	22.08	5.82	11.24	4	75
11/11/2015 18:10	10.16	8.54	24.16	7.28	12.53	4	75
11/11/2015 18:15	11	9.18	23.77	6.08	12.51	4	75
11/11/2015 18:20	9.75	8.11	24.61	6.71	12.3	4	75
11/11/2015 18:25	9.47	8.33	25.36	6.24	12.35	4	75
11/11/2015 18:30	9.89	8.72	23.12	6.84	12.14	4	75
11/11/2015 18:35	8.87	8.66	22.17	6.85	11.64	4	75
11/11/2015 18:40	9.48	8.32	24.28	7.19	12.32	4	75
11/11/2015 18:45	10.38	9.22	22.52	6.26	12.1	4	75
