5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	11.62	10.11	12.26	16.75	12.68	4	100
11/10/2015 09:20	12.19	11.66	11.36	13.08	12.07	4	100
11/10/2015 09:25	10.04	9.57	10.6	11.3	10.38	4	100
11/10/2015 09:30	11.42	10.39	9.93	11.53	10.82	4	100
11/10/2015 09:35	9.53	8.83	9.17	10.73	9.56	4	100
11/10/2015 09:40	10.63	9.17	10.7	13.1	10.9	4	100
11/10/2015 09:45	10.62	9.26	10.03	12.04	10.49	4	100
11/10/2015 09:50	11.16	11.09	9.84	11.84	10.98	4	100
11/10/2015 09:55	10.41	9.55	8.79	10.58	9.83	4	100
11/10/2015 10:00	9.83	8.7	8.19	12.19	9.73	4	100
11/10/2015 10:05	10.4	8.97	7.48	11.43	9.57	4	100
11/10/2015 10:10	11.16	10.2	8.98	12	10.58	4	100
11/10/2015 10:15	10.1	9.22	9.54	13.77	10.66	4	100
11/10/2015 10:20	9.65	8.94	7.56	10.79	9.24	4	100
11/10/2015 10:25	9.52	7.97	7.68	10.63	8.95	4	100
11/10/2015 10:30	9.49	8.23	7.81	9.23	8.69	4	100
11/10/2015 10:35	10.7	9.93	10.35	11.23	10.55	4	100
11/10/2015 10:40	9.89	8.69	8.69	13.26	10.13	4	100
11/10/2015 10:45	8.1	8.32	7.33	8.88	8.16	4	100
11/10/2015 10:50	9.89	7.78	9.36	11.1	9.53	4	100
11/10/2015 10:55	9.33	8.76	8.64	12.93	9.91	4	100
11/10/2015 11:00	9.97	8.77	8.9	12.1	9.93	4	100
11/10/2015 11:05	9.11	9.38	8.14	11.82	9.61	4	100
11/10/2015 11:10	10.29	8.89	11.03	15.63	11.46	4	100
11/10/2015 11:15	11.88	10.19	10.61	15.87	12.14	4	100
11/10/2015 11:20	10.46	9.46	7.68	13.07	10.17	4	100
11/10/2015 11:25	11.86	10.72	10.52	17.01	12.53	4	100
11/10/2015 11:30	10.57	9.57	8.9	11.61	10.16	4	100
11/10/2015 11:35	9.63	10.59	8.52	14.34	10.77	4	100
11/10/2015 11:40	10.96	9.44	10.56	11.58	10.64	4	100
11/10/2015 11:45	11.69	11.13	9.47	14.5	11.7	4	100
11/10/2015 11:50	10.75	10.24	10.09	15.99	11.77	4	100
11/10/2015 11:55	11.12	9.62	9.99	12.58	10.83	4	100
11/10/2015 12:00	10.33	9.18	8.43	12.78	10.18	4	100
11/10/2015 12:05	9.8	9.55	9.7	18.84	11.97	4	100
11/10/2015 12:10	11.38	10.74	9.57	13.91	11.4	4	100
11/10/2015 12:15	11.9	11	9.31	12.9	11.28	4	100
11/10/2015 12:20	10.59	10.25	9.81	15.02	11.42	4	100
11/10/2015 12:25	10.19	9.29	11.16	12.53	10.79	4	100
11/10/2015 12:30	10.16	10.74	11.08	13.21	11.3	4	100
11/10/2015 12:35	11.23	10.12	8.4	11.64	10.35	4	100
11/10/2015 12:40	11.41	10.77	11.44	18.53	13.04	4	100
11/10/2015 12:45	12.66	10.87	11.39	14.17	12.27	4	100
11/10/2015 12:50	13.44	12.15	13.09	14.94	13.41	4	100
11/10/2015 12:55	11.8	12.08	12.21	16.53	13.16	4	100
11/10/2015 13:00	13.48	11.87	12.11	14.41	12.97	4	100
11/10/2015 13:05	11.66	10.29	10.44	12.46	11.21	4	100
11/10/2015 13:10	13.83	12.47	12.23	15.08	13.4	4	100
11/10/2015 13:15	19.99	20.19	24.78	26.9	22.96	4	100
11/10/2015 13:20	17.11	19.7	23.07	33.76	23.41	4	100
11/10/2015 13:25	12.41	12.34	12.39	19.22	14.09	4	100
11/10/2015 13:30	13.05	11.33	11.14	13.14	12.17	4	100
11/10/2015 13:35	12.13	11.29	9.61	14.11	11.79	4	100
11/10/2015 13:40	14.39	12.28	13.82	20.69	15.3	4	100
11/10/2015 13:45	14.11	12.59	13.73	16.87	14.32	4	100
11/10/2015 13:50	13.85	12.91	10.88	14.59	13.06	4	100
11/10/2015 13:55	13.38	12.75	10.98	16.33	13.36	4	100
11/10/2015 14:00	12.61	11.64	10.88	14.16	12.32	4	100
11/10/2015 14:05	16.51	14.59	15.53	17.33	15.99	4	100
11/10/2015 14:10	15.7	14.13	13.08	17.78	15.17	4	100
11/10/2015 14:15	20.53	19.99	17.73	21.99	20.06	4	100
11/10/2015 14:20	14.2	14.66	15.63	20.61	16.28	4	100
11/10/2015 14:25	14.2	14.49	15.19	19.75	15.91	4	100
11/10/2015 14:30	21.91	18.52	19.3	25.19	21.23	4	100
11/10/2015 14:35	16.99	16.85	18.93	25.33	19.53	4	100
11/10/2015 14:40	19.78	23.13	23.07	28.99	23.74	4	100
11/10/2015 14:45	22.48	20.45	22.71	28.04	23.42	4	100
11/10/2015 14:50	19.73	20.93	18.71	27.08	21.61	4	100
11/10/2015 14:55	20.07	20.68	24.27	35.56	25.15	4	100
11/10/2015 15:00	17.89	19.81	17.59	27.78	20.77	4	100
11/10/2015 15:05	17.49	16.52	17.76	27.03	19.7	4	100
11/10/2015 15:10	25.62	24.38	24.88	31.65	26.63	4	100
11/10/2015 15:15	26.36	18.44	19.88	25.17	22.46	4	100
11/10/2015 15:20	14.78	15.18	17.14	26.26	18.34	4	100
11/10/2015 15:25	15.72	17.46	19.19	23.92	19.07	4	100
11/10/2015 15:30	19.79	20.32	22.12	26.83	22.27	4	100
11/10/2015 15:35	26.36	25.68	25.74	35.96	28.43	4	100
11/10/2015 15:40	20.76	23.41	25.18	35.39	26.19	4	100
11/10/2015 15:45	25.32	24.2	30.21	35.97	28.93	4	100
11/10/2015 15:50	23.63	24.39	30.08	29.81	26.98	4	100
11/10/2015 15:55	24.08	24.08	32.03	44.2	31.1	4	100
11/10/2015 16:00	22.12	24.37	28.91	35.01	27.6	4	100
11/10/2015 16:05	26.53	25.05	29.56	37.67	29.7	4	100
11/10/2015 16:10	19.72	20.64	25.32	29.73	23.85	4	100
11/10/2015 16:15	23.19	25.34	27.8	33.57	27.48	4	100
11/10/2015 16:20	27.17	24.44	28.9	34.21	28.68	4	100
11/10/2015 16:25	31.39	32.09	35.13	43.94	35.64	4	100
11/10/2015 16:30	23.42	20.1	25.84	31.69	25.26	4	100
11/10/2015 16:35	21.91	24	25.42	35.92	26.81	4	100
11/10/2015 16:40	25.81	26.71	29.13	35.47	29.28	4	100
11/10/2015 16:45	17.16	18.47	21.47	26.86	20.99	4	100
11/10/2015 16:50	23.99	24.64	25.12	36.19	27.49	4	100
11/10/2015 16:55	25.6	23.33	30.98	36.02	28.98	4	100
11/10/2015 17:00	24.28	25.69	33.43	41.73	31.28	4	100
11/10/2015 17:05	25.17	23.23	28.17	43.2	29.94	4	100
11/10/2015 17:10	22.07	21.6	28.25	30.06	25.5	4	100
11/10/2015 17:15	23.82	25.96	31.26	40.01	30.26	4	100
11/10/2015 17:20	23.41	23.77	30.19	45.02	30.6	4	100
11/10/2015 17:25	25.17	25.63	28.76	34.39	28.49	4	100
11/10/2015 17:30	28.36	28.69	31.51	42.31	32.72	4	100
11/10/2015 17:35	28.08	28.12	33.78	47.32	34.32	4	100
11/10/2015 17:40	28.58	31.51	36.51	45.85	35.61	4	100
11/10/2015 17:45	26.12	30.38	33.96	45.49	33.99	4	100
11/10/2015 17:50	24.82	26.04	31.77	44.53	31.79	4	100
11/10/2015 17:55	17.83	19.29	23.81	24.7	21.41	4	100
11/10/2015 18:00	19.03	20.08	25.49	28.47	23.27	4	100
11/10/2015 18:05	18.99	20.2	24.77	25.71	22.42	4	100
11/10/2015 18:10	24.2	22.31	28.27	32.52	26.82	4	100
11/10/2015 18:15	23.97	30.82	29.37	36.03	30.05	4	100
11/10/2015 18:20	21.49	20.65	23.97	32.19	24.58	4	100
11/10/2015 18:25	23.54	24.02	28.79	35.58	27.98	4	100
11/10/2015 18:30	22.29	26.2	27.71	33.07	27.32	4	100
11/10/2015 18:35	23.38	23.82	25.04	28.32	25.14	4	100
11/10/2015 18:40	16.97	16.24	20.71	25.69	19.9	4	100
11/10/2015 18:45	17.31	18.63	25.47	25.72	21.78	4	100
11/10/2015 18:50	27.69	26.69	34.25	36.68	31.33	4	100
11/10/2015 18:55	20.67	22.89	26.09	27.67	24.33	4	100
11/10/2015 19:00	19.66	20.74	23.22	30.89	23.63	4	100
11/10/2015 19:05	18.91	19.45	23.07	28.48	22.48	4	100
11/10/2015 19:10	18.58	18.51	19.6	26.88	20.89	4	100
11/10/2015 19:15	15.7	17.21	17.59	21.33	17.96	4	100
11/10/2015 19:20	12.74	13.72	12.07	11.58	12.53	4	100
11/10/2015 19:25	10.04	9.7	9.13	9.29	9.54	4	100
11/10/2015 19:30	10.68	11.35	10.32	12.91	11.32	4	100
11/10/2015 19:35	13.34	14.87	15.62	19.98	15.95	4	100
11/10/2015 19:40	11.73	12.34	13.07	19.01	14.04	4	100
11/10/2015 19:45	15.28	16.18	16.22	23.04	17.68	4	100
11/10/2015 19:50	14.06	15.02	16.31	21.11	16.63	4	100
11/10/2015 19:55	14.81	16.91	17.97	20.54	17.56	4	100
11/10/2015 20:00	20.47	19.55	22.02	27.04	22.27	4	100
11/10/2015 20:05	19.85	19.09	22.04	26.28	21.82	4	100
11/10/2015 20:10	20.96	18.5	19.11	25.13	20.92	4	100
11/10/2015 20:15	17.87	19.45	21.18	22.97	20.37	4	100
11/10/2015 20:20	17.67	19.18	21.89	26.21	21.24	4	100
11/10/2015 20:25	17.87	18.11	22.4	23.27	20.41	4	100
11/10/2015 20:30	19.41	19.26	22.35	22.96	20.99	4	100
11/10/2015 20:35	12.67	13.36	13.51	17.12	14.16	4	100
11/10/2015 20:40	10.18	10.12	10.42	13.08	10.95	4	100
11/10/2015 20:45	9.3	8.85	8.59	8.57	8.83	4	100
11/10/2015 20:50	9.38	9.43	8.53	8.22	8.89	4	100
11/10/2015 20:55	9.48	8.22	8.78	8.98	8.86	4	100
11/10/2015 21:00	7.79	7.28	7.06	7.9	7.51	4	100
11/10/2015 21:05	9.14	8.56	9.1	8.71	8.88	4	100
11/10/2015 21:10	7.66	7.65	7.09	8.88	7.82	4	100
11/10/2015 21:15	9.11	8.71	9.38	10.08	9.32	4	100
11/10/2015 21:20	9.07	8.37	8.82	10.41	9.17	4	100
11/10/2015 21:25	9.29	7.99	9.16	9.1	8.89	4	100
11/10/2015 21:30	8.15	7.17	7.32	8.19	7.71	4	100
11/10/2015 21:35	7.86	7.23	8.93	8.16	8.05	4	100
11/10/2015 21:40	7.36	7.19	7.95	7.9	7.6	4	100
11/10/2015 21:45	6.65	6.4	7.3	8.01	7.09	4	100
11/10/2015 21:50	7.21	7.51	7.12	9.77	7.9	4	100
11/10/2015 21:55	6.38	6.98	6.37	7.33	6.77	4	100
11/10/2015 22:00	7.18	7.58	7.06	7.71	7.38	4	100
11/10/2015 22:05	6.58	7.17	6.15	7.72	6.91	4	100
11/10/2015 22:10	6.83	6.12	7.99	7.94	7.22	4	100
11/10/2015 22:15	6.6	6.14	6.22	6.56	6.38	4	100
11/10/2015 22:20	6.22	6.12	7.1	6.33	6.44	4	100
11/10/2015 22:25	5.81	5.71	6.19	6.59	6.07	4	100
11/10/2015 22:30	6.33	6.5	6.25	6	6.27	4	100
11/10/2015 22:35	5.52	6.03	5.12	6.27	5.73	4	100
11/10/2015 22:40	5.87	5.98	6.31	5.73	5.97	4	100
11/10/2015 22:45	4.86	5.79	5.08	5.16	5.22	4	100
11/10/2015 22:50	5.54	6.26	6.58	6.09	6.12	4	100
11/10/2015 22:55	5.1	5.61	6.32	5.11	5.54	4	100
11/10/2015 23:00	4.58	5.41	5.84	6.12	5.49	4	100
11/10/2015 23:05	3.67	4.82	5.16	5.01	4.67	4	100
11/10/2015 23:10	3.59	4.37	4.78	4.29	4.26	4	100
11/10/2015 23:15	4.22	4.1	3.88	4.68	4.22	4	100
11/10/2015 23:20	3.92	3.5	3.55	4.91	3.97	4	100
11/10/2015 23:25	3.51	4.15	4.48	3.91	4.01	4	100
11/10/2015 23:30	3.49	3.89	4.77	3.81	3.99	4	100
11/10/2015 23:35	2.92	3.28	4.23	4.13	3.64	4	100
11/10/2015 23:40	3.11	3.9	3.8	3.39	3.55	4	100
11/10/2015 23:45	2.76	3.89	4.38	4.1	3.78	4	100
11/10/2015 23:50	2.26	2.6	3.87	4.6	3.33	4	100
11/10/2015 23:55	2.58	2.22	3.71	4.16	3.17	4	100
11/11/2015 00:00	2.26	2.74	2.94	3.09	2.76	4	100
11/11/2015 00:05	1.92	3.28	3.08	2.64	2.73	4	100
11/11/2015 00:10	2.89	3.39	3.64	3.96	3.47	4	100
11/11/2015 00:15	2.18	2.77	3.32	3.41	2.92	4	100
11/11/2015 00:20	1.47	2.21	2.85	2.9	2.36	4	100
11/11/2015 00:25	1.71	2.32	2.72	4.14	2.72	4	100
11/11/2015 00:30	3.04	3.08	4.49	4.21	3.7	4	100
11/11/2015 00:35	1.64	3.06	2.99	3.2	2.72	4	100
11/11/2015 00:40	1.2	2.85	3.09	2.65	2.45	4	100
11/11/2015 00:45	1.93	2.37	3.12	3.32	2.68	4	100
11/11/2015 00:50	1.14	2.04	2.96	2.62	2.19	4	100
11/11/2015 00:55	1.48	2.32	3.29	2.51	2.4	4	100
11/11/2015 01:00	1.51	1.68	2.5	3.02	2.18	4	100
11/11/2015 01:05	1.06	1.5	1.98	2.25	1.7	4	100
11/11/2015 01:10	1.26	2.02	1.9	2.94	2.03	4	100
11/11/2015 01:15	.91	1.9	2.21	2.21	1.81	4	100
11/11/2015 01:20	1.14	2.04	2.32	3.21	2.18	4	100
11/11/2015 01:25	.81	1.61	2.43	1.29	1.54	4	100
11/11/2015 01:30	1.26	1.95	3.12	1.89	2.05	4	100
11/11/2015 01:35	.96	1.5	2.35	1.88	1.67	4	100
11/11/2015 01:40	.57	1.13	1.4	1.31	1.1	4	100
11/11/2015 01:45	1.14	1.49	1.62	1.91	1.54	4	100
11/11/2015 01:50	.87	1.19	2.24	2.44	1.69	4	100
11/11/2015 01:55	.42	1.08	2.06	1.97	1.38	4	100
11/11/2015 02:00	.99	1.06	1.72	2.53	1.58	4	100
11/11/2015 02:05	.73	1.27	2.52	1.2	1.43	4	100
11/11/2015 02:10	.72	1.09	1.69	2.09	1.4	4	100
11/11/2015 02:15	.75	1.39	1.87	2.16	1.54	4	100
11/11/2015 02:20	1.07	1.11	1.68	2.73	1.65	4	100
11/11/2015 02:25	.77	1.32	2.44	2.08	1.65	4	100
11/11/2015 02:30	.43	1.05	1.78	2.44	1.43	4	100
11/11/2015 02:35	.36	.9	1.01	2.08	1.09	4	100
11/11/2015 02:40	.76	1.44	1.46	2.29	1.49	4	100
11/11/2015 02:45	.52	1.03	2.06	1.79	1.35	4	100
11/11/2015 02:50	.95	.99	2.04	3.33	1.83	4	100
11/11/2015 02:55	.5	1.12	1.03	2.04	1.17	4	100
11/11/2015 03:00	.65	.9	1.28	2.13	1.24	4	100
11/11/2015 03:05	.36	1.13	2.19	1.23	1.23	4	100
11/11/2015 03:10	.55	.78	1.98	2.78	1.52	4	100
11/11/2015 03:15	.47	.91	1.52	1.78	1.17	4	100
11/11/2015 03:20	.63	1.02	2.71	2.31	1.67	4	100
11/11/2015 03:25	.57	.98	1.44	2.4	1.35	4	100
11/11/2015 03:30	.77	1.02	1.96	2.97	1.68	4	100
11/11/2015 03:35	.69	1.13	2.26	2.44	1.63	4	100
11/11/2015 03:40	.61	1.31	1.89	3.18	1.75	4	100
11/11/2015 03:45	.73	1.37	1.44	1.55	1.27	4	100
11/11/2015 03:50	.5	1.01	2.04	2.15	1.43	4	100
11/11/2015 03:55	.23	.84	1.74	1.83	1.16	4	100
11/11/2015 04:00	.57	1.17	1.75	1.09	1.15	4	100
11/11/2015 04:05	.73	1.62	1.81	1.9	1.52	4	100
11/11/2015 04:10	.24	1.65	3.21	2.14	1.81	4	100
11/11/2015 04:15	.81	1.14	2.12	3.25	1.83	4	100
11/11/2015 04:20	.98	1.84	1.96	2.72	1.87	4	100
11/11/2015 04:25	.91	1.67	2.41	3.48	2.12	4	100
11/11/2015 04:30	1.48	1.94	2.84	3	2.32	4	100
11/11/2015 04:35	1.58	2.17	4.29	3.51	2.89	4	100
11/11/2015 04:40	2.15	2.71	3.13	3.76	2.94	4	100
11/11/2015 04:45	1.88	2.53	3.18	4.07	2.91	4	100
11/11/2015 04:50	1.88	2.82	3.32	6.12	3.53	4	100
11/11/2015 04:55	1.56	2.17	3.04	4.74	2.88	4	100
11/11/2015 05:00	2.38	3.13	2.59	3.81	2.98	4	100
11/11/2015 05:05	1.98	3.07	3.62	3.45	3.03	4	100
11/11/2015 05:10	3.71	4.85	6.46	3.89	4.73	4	100
11/11/2015 05:15	3.27	4.29	5.42	3.92	4.22	4	100
11/11/2015 05:20	3.76	5.03	5.79	4.32	4.73	4	100
11/11/2015 05:25	4.58	4.76	6.32	5.93	5.4	4	100
11/11/2015 05:30	5.87	6.82	6.11	7.53	6.58	4	100
11/11/2015 05:35	6.18	6.23	6.1	7.67	6.54	4	100
11/11/2015 05:40	7.13	6	6.1	8.68	6.98	4	100
11/11/2015 05:45	6.88	6.93	7.3	9.03	7.54	4	100
11/11/2015 05:50	7.83	6.7	7.43	9.4	7.84	4	100
11/11/2015 05:55	9.52	7.67	8.1	9.27	8.64	4	100
11/11/2015 06:00	7.77	7.6	8.07	7.64	7.77	4	100
11/11/2015 06:05	8.77	7.66	7.87	7.08	7.84	4	100
11/11/2015 06:10	8.27	8.42	8.44	8.11	8.31	4	100
11/11/2015 06:15	9.11	7.78	8.36	7.21	8.11	4	100
11/11/2015 06:20	9.57	8.63	9.51	9.52	9.31	4	100
11/11/2015 06:25	9.18	8.38	10.53	8.45	9.14	4	100
11/11/2015 06:30	9.66	8.11	8.54	8.89	8.8	4	100
11/11/2015 06:35	9.95	9.83	9.43	9.29	9.63	4	100
11/11/2015 06:40	10.1	8.85	8.24	12.14	9.83	4	100
11/11/2015 06:45	10.78	9.75	10.61	12.08	10.81	4	100
11/11/2015 06:50	9.83	8.67	10.15	13.24	10.47	4	100
11/11/2015 06:55	9.74	8.35	9.63	10.55	9.57	4	100
11/11/2015 07:00	8.81	7.84	8.76	8.71	8.53	4	100
11/11/2015 07:05	9.79	9.78	8.63	9.21	9.35	4	100
11/11/2015 07:10	7.96	8.09	8.37	11.12	8.88	4	100
11/11/2015 07:15	8.63	8.4	9.41	9.79	9.06	4	100
11/11/2015 07:20	10.45	9.59	11.05	10.94	10.51	4	100
11/11/2015 07:25	9.18	8.88	9.74	11	9.7	4	100
11/11/2015 07:30	11.17	10.63	10.48	14.27	11.64	4	100
11/11/2015 07:35	12.21	10.48	11.25	13.32	11.82	4	100
11/11/2015 07:40	11.11	9.81	10.91	14.61	11.61	4	100
11/11/2015 07:45	9.72	10.57	9.64	11.39	10.33	4	100
11/11/2015 07:50	8.73	10.29	9.82	13.21	10.51	4	100
11/11/2015 07:55	9.6	9.79	9.86	13.63	10.72	4	100
11/11/2015 08:00	9.94	9.59	9.12	11.5	10.04	4	100
11/11/2015 08:05	11.34	11	10.71	12.74	11.45	4	100
11/11/2015 08:10	10.44	10.04	11.92	12.57	11.24	4	100
11/11/2015 08:15	11.51	11.93	10.81	13.29	11.89	4	100
11/11/2015 08:20	10.51	9.82	10.22	10.78	10.33	4	100
11/11/2015 08:25	12.17	10.69	11.4	12.52	11.69	4	100
11/11/2015 08:30	12.79	11.42	11.62	13.96	12.45	4	100
11/11/2015 08:35	10.5	9.91	9.11	11.38	10.23	4	100
11/11/2015 08:40	11.99	11.64	10.09	13.32	11.76	4	100
11/11/2015 08:45	10.3	9.99	9.8	15.51	11.4	4	100
11/11/2015 08:50	9.52	8.28	10.02	12.53	10.09	4	100
11/11/2015 08:55	9.63	9.41	7.99	12.52	9.89	4	100
11/11/2015 09:00	8.98	7.75	8.57	13.52	9.7	4	100
11/11/2015 09:05	10.17	9.99	9.47	13.01	10.66	4	100
11/11/2015 09:10	11.44	10.57	11.19	9.44	10.66	4	100
11/11/2015 09:15	11.03	10.28	9.12	10.66	10.27	4	100
11/11/2015 09:20	9.91	8.94	10.82	14.29	10.99	4	100
11/11/2015 09:25	10.48	9.44	9.2	11.43	10.14	4	100
11/11/2015 09:30	10.95	10.44	12	11.93	11.33	4	100
11/11/2015 09:35	11.01	10.29	11.39	14.36	11.76	4	100
11/11/2015 09:40	10.02	10.43	11.66	12	11.03	4	100
11/11/2015 09:45	9.34	8.58	8.56	8.62	8.77	4	100
11/11/2015 09:50	9.43	10.03	8.52	9.71	9.42	4	100
11/11/2015 09:55	10.9	9.83	9.02	10.29	10.01	4	100
11/11/2015 10:00	8.63	8.46	7.88	11.44	9.1	4	100
11/11/2015 10:05	10.84	9.52	9.62	13.18	10.79	4	100
11/11/2015 10:10	10.38	10.8	10.84	12.26	11.07	4	100
11/11/2015 10:15	10.6	10.5	8.43	15.76	11.32	4	100
11/11/2015 10:20	10.37	9.74	8.32	11.39	9.95	4	100
11/11/2015 10:25	12.61	11.02	10.46	13.85	11.98	4	100
11/11/2015 10:30	12.06	11.23	10.19	15.54	12.25	4	100
11/11/2015 10:35	11.28	10.13	8.83	14.03	11.07	4	100
11/11/2015 10:40	11.24	10.63	9.99	11.96	10.95	4	100
11/11/2015 10:45	10.48	10.88	9.2	14.65	11.3	4	100
11/11/2015 10:50	11.67	11.01	10.45	11.62	11.19	4	100
11/11/2015 10:55	11.7	10.79	10.07	13.02	11.39	4	100
11/11/2015 11:00	10.92	10.32	9.55	10.01	10.2	4	100
11/11/2015 11:05	12.01	11.36	10.1	13.79	11.82	4	100
11/11/2015 11:10	12.58	10.59	10.32	15.44	12.23	4	100
11/11/2015 11:15	11.62	10.22	10.73	13.38	11.49	4	100
11/11/2015 11:20	11.31	10.47	9.81	11.76	10.84	4	100
11/11/2015 11:25	11.86	9.73	9.54	13.04	11.04	4	100
11/11/2015 11:30	10.71	11.28	10.43	12.72	11.29	4	100
11/11/2015 11:35	11.93	11.64	10.32	13.34	11.81	4	100
11/11/2015 11:40	11.09	10.27	9.62	15.21	11.55	4	100
11/11/2015 11:45	12.18	10.82	10.27	14.02	11.82	4	100
11/11/2015 11:50	11.58	10.47	10.82	13	11.47	4	100
11/11/2015 11:55	10.83	9.75	9.43	12.99	10.75	4	100
11/11/2015 12:00	10.46	10.48	10.03	13.1	11.02	4	100
11/11/2015 12:05	10.66	11.29	10.5	10.87	10.83	4	100
11/11/2015 12:10	11.43	9.89	10.59	17.71	12.4	4	100
11/11/2015 12:15	11.01	9.95	10.69	10.59	10.56	4	100
11/11/2015 12:20	10.55	10.01	9.17	12.97	10.68	4	100
11/11/2015 12:25	11	9.7	8.95	12.5	10.54	4	100
11/11/2015 12:30	10.71	9.41	9.42	16.1	11.41	4	100
11/11/2015 12:35	12.55	10.89	10.81	13.14	11.85	4	100
11/11/2015 12:40	11.3	10.08	10.54	13.18	11.27	4	100
11/11/2015 12:45	10.24	9.69	10.3	12.44	10.67	4	100
11/11/2015 12:50	11.7	12.16	10.42	12.64	11.73	4	100
11/11/2015 12:55	11.27	10.13	11.54	14	11.74	4	100
11/11/2015 13:00	9.55	10.08	10	12.51	10.53	4	100
11/11/2015 13:05	11.63	10.42	10.89	17.34	12.57	4	100
11/11/2015 13:10	10.73	10.48	9.01	16.93	11.79	4	100
11/11/2015 13:15	12.49	10.73	11.25	13.39	11.97	4	100
11/11/2015 13:20	11.42	10.79	10.8	14.22	11.81	4	100
11/11/2015 13:25	12.89	12.84	11.53	16.26	13.38	4	100
11/11/2015 13:30	12.83	12.51	12.38	17.19	13.73	4	100
11/11/2015 13:35	16.63	14.07	13.27	16.32	15.07	4	100
11/11/2015 13:40	14.31	12.91	12.09	17.24	14.14	4	100
11/11/2015 13:45	13.34	13.28	12.8	16.35	13.94	4	100
11/11/2015 13:50	12.57	11.97	11.49	14.06	12.52	4	100
11/11/2015 13:55	14.66	13.01	11.89	17.61	14.29	4	100
11/11/2015 14:00	18.77	19.46	19.38	26.68	21.07	4	100
11/11/2015 14:05	16.08	15	14.94	22.75	17.19	4	100
11/11/2015 14:10	15.87	15.62	15.42	24.2	17.78	4	100
11/11/2015 14:15	22.11	20.64	20.15	29.13	23.01	4	100
11/11/2015 14:20	19.1	17.97	18.72	24.1	19.97	4	100
11/11/2015 14:25	15.51	14.67	14.03	20.47	16.17	4	100
11/11/2015 14:30	19.98	18.53	16.71	24.83	20.01	4	100
11/11/2015 14:35	15.77	17.73	17.16	26.05	19.18	4	100
11/11/2015 14:40	19.27	18.73	18.61	25.61	20.56	4	100
11/11/2015 14:45	19.42	19.42	20.08	24.54	20.87	4	100
11/11/2015 14:50	20.71	20.64	21.68	30.73	23.44	4	100
11/11/2015 14:55	14.7	16.53	16.87	28.57	19.17	4	100
11/11/2015 15:00	16.76	17.48	19.87	29.74	20.96	4	100
11/11/2015 15:05	22.19	24.48	22.24	28.41	24.33	4	100
11/11/2015 15:10	18.15	18.87	19.69	30.18	21.72	4	100
11/11/2015 15:15	16.44	17.22	17.87	21.5	18.26	4	100
11/11/2015 15:20	18.3	19.64	19.68	27.96	21.39	4	100
11/11/2015 15:25	16.91	18	18.46	27.32	20.17	4	100
11/11/2015 15:30	15.19	15.81	15.53	22.55	17.27	4	100
11/11/2015 15:35	22.36	22.72	21.82	26.31	23.3	4	100
11/11/2015 15:40	16.29	17.78	17.71	24.13	18.98	4	100
11/11/2015 15:45	17.57	18.95	21.81	27.71	21.51	4	100
11/11/2015 15:50	17.67	16.65	16.69	25.01	19	4	100
11/11/2015 15:55	19.83	21.32	18.79	28.03	21.99	4	100
11/11/2015 16:00	19.29	18.29	19.6	28.49	21.42	4	100
11/11/2015 16:05	16.85	18.09	20.88	29.12	21.24	4	100
11/11/2015 16:10	20.11	20.49	20.65	28.02	22.32	4	100
11/11/2015 16:15	20.38	20.63	21.21	32.02	23.56	4	100
11/11/2015 16:20	16.11	18.57	21.89	27.97	21.13	4	100
11/11/2015 16:25	15	15.23	16.66	24.32	17.8	4	100
11/11/2015 16:30	21.13	17.11	19.12	21.46	19.71	4	100
11/11/2015 16:35	16.17	16.68	17.87	23.79	18.63	4	100
11/11/2015 16:40	19.46	17.52	18.57	23.38	19.73	4	100
11/11/2015 16:45	18.37	18.04	20.16	24.43	20.25	4	100
11/11/2015 16:50	15.78	15.61	15.99	24.42	17.95	4	100
11/11/2015 16:55	26.53	21.72	22.61	24.38	23.81	4	100
11/11/2015 17:00	17.98	20.21	22.01	27.69	21.97	4	100
11/11/2015 17:05	18.9	19.89	22.19	27.21	22.05	4	100
11/11/2015 17:10	21.61	20.93	24.61	31.46	24.65	4	100
11/11/2015 17:15	22.53	26.46	29.25	35.93	28.54	4	100
11/11/2015 17:20	21.09	24.59	29.39	37.07	28.03	4	100
11/11/2015 17:25	18.07	19.52	22.8	25.4	21.45	4	100
11/11/2015 17:30	20.63	23.1	29.38	37.57	27.67	4	100
11/11/2015 17:35	16.48	15.74	19.48	22.19	18.47	4	100
11/11/2015 17:40	16.78	17.66	18.42	29.32	20.55	4	100
11/11/2015 17:45	16.4	16.93	20.59	27.3	20.31	4	100
11/11/2015 17:50	18	18.25	20.62	28.81	21.42	4	100
11/11/2015 17:55	17.07	16.4	17.22	23.97	18.67	4	100
11/11/2015 18:00	14.17	14.71	16.53	21.65	16.76	4	100
11/11/2015 18:05	16.32	15.48	17.52	21.13	17.61	4	100
11/11/2015 18:10	17.29	16.44	17.07	21.88	18.17	4	100
11/11/2015 18:15	17.89	15.81	19.11	20.74	18.39	4	100
11/11/2015 18:20	17	17.54	17.5	19.88	17.98	4	100
11/11/2015 18:25	17.91	14.99	15.7	15.6	16.05	4	100
11/11/2015 18:30	12.42	11.43	12.71	15.77	13.08	4	100
