5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	20.22	24.51	17.66	23.03	21.36	4	100
11/10/2015 09:20	25.79	27.7	24.66	26.59	26.19	4	100
11/10/2015 09:25	21.71	26.36	29.09	30.43	26.9	4	100
11/10/2015 09:30	18.02	18.18	16.8	17.13	17.53	4	100
11/10/2015 09:35	28.22	24.11	22.5	17.11	22.98	4	100
11/10/2015 09:40	12.65	15.23	13.12	13.82	13.71	4	0
11/10/2015 09:45	12.61	14.22	12.48	13.64	13.24	4	0
11/10/2015 09:50	15.78	17	15.47	19.1	16.84	4	100
11/10/2015 09:55	14.43	15.25	14.02	15.39	14.77	4	100
11/10/2015 10:00	15.99	15.54	14.6	14.24	15.09	4	100
11/10/2015 10:05	15.05	17.85	14.79	14.83	15.63	4	100
11/10/2015 10:10	16.84	19.52	15.6	17.19	17.29	4	100
11/10/2015 10:15	17.64	18.9	18.93	18.83	18.57	4	100
11/10/2015 10:20	16.56	18.05	15.44	14.91	16.24	4	100
11/10/2015 10:25	15.37	17.44	16.22	15.25	16.07	4	100
11/10/2015 10:30	14.71	17.07	14.61	15.25	15.41	4	100
11/10/2015 10:35	17.94	18.21	26.06	15.95	19.54	4	100
11/10/2015 10:40	15.23	15.82	15.47	16.59	15.78	4	100
11/10/2015 10:45	15.25	17.05	16.29	13.56	15.54	4	100
11/10/2015 10:50	15.89	18.22	20.11	16.39	17.65	4	100
11/10/2015 10:55	19.53	21.22	19.43	22.26	20.61	4	0
11/10/2015 11:00	23.16	25.86	23.56	28.76	25.34	4	0
11/10/2015 11:05	16.45	18.02	16.06	16.35	16.72	4	100
11/10/2015 11:10	15.89	15.39	17	21.5	17.44	4	100
11/10/2015 11:15	17.5	24.87	18.69	17.14	19.55	4	0
11/10/2015 11:20	14.95	16.23	14.56	13.6	14.83	4	0
11/10/2015 11:25	14.91	16.7	15.24	14.69	15.39	4	100
11/10/2015 11:30	17.16	18.6	17.12	16.81	17.42	4	0
11/10/2015 11:35	15.35	16.63	14.65	13.68	15.08	4	0
11/10/2015 11:40	16.13	17.37	14.23	19.19	16.73	4	100
11/10/2015 11:45	17.86	16.23	16.7	15.29	16.52	4	100
11/10/2015 11:50	16.95	17.02	17.02	17.11	17.03	4	100
11/10/2015 11:55	17.09	17.84	18.32	16.62	17.47	4	100
11/10/2015 12:00	20.38	24.06	19.43	28.49	23.09	4	100
11/10/2015 12:05	18.17	21.05	19.6	27.03	21.46	4	100
11/10/2015 12:10	16.64	15.64	15.99	17.77	16.51	4	100
11/10/2015 12:15	19.09	18.73	16.87	16.43	17.78	4	100
11/10/2015 12:20	17.88	19.98	18	18.06	18.48	4	100
11/10/2015 12:25	18.26	17.6	17.24	15.58	17.17	4	100
11/10/2015 12:30	14.63	14.79	13.21	13.82	14.11	4	100
11/10/2015 12:35	13.1	15.94	12.75	14.97	14.19	4	100
11/10/2015 12:40	8.98	9.41	9.57	10.35	9.58	4	100
11/10/2015 12:45	9.87	9	7.79	7.98	8.66	4	100
11/10/2015 12:50	13.64	12.47	13.24	12.32	12.92	4	100
11/10/2015 12:55	15.07	17.27	13.64	14.22	15.05	4	100
11/10/2015 13:00	15.29	16.53	17.48	18.61	16.98	4	100
11/10/2015 13:05	17	20.84	14.29	17.32	17.36	4	100
11/10/2015 13:10	17.27	19.64	17.04	14.91	17.21	4	100
11/10/2015 13:15	21.59	24.71	24.29	30.03	25.15	4	100
11/10/2015 13:20	23.98	25.39	22.54	30.3	25.55	4	100
11/10/2015 13:25	20.88	22.58	16.64	22.9	20.75	4	100
11/10/2015 13:30	17.89	14.96	13.57	15.73	15.54	4	100
11/10/2015 13:35	16.49	16.68	15.53	19.56	17.06	4	100
11/10/2015 13:40	16.39	16.7	14.28	16.34	15.93	4	100
11/10/2015 13:45	23.29	25.56	27.06	34.44	27.59	4	100
11/10/2015 13:50	22.81	24.31	24.84	33.52	26.37	4	100
11/10/2015 13:55	27.86	28.29	29.33	34.71	30.05	4	100
11/10/2015 14:00	25.15	29.46	35.93	31.92	30.61	4	100
11/10/2015 14:05	15.44	16.71	16.15	16.72	16.26	4	100
11/10/2015 14:10	16.02	15.56	14.93	15.49	15.5	4	100
11/10/2015 14:15	14.07	14.3	11.84	13.96	13.54	4	100
11/10/2015 14:20	17.21	16.48	13.22	16.38	15.82	4	100
11/10/2015 14:25	12.85	12.37	11.49	11.9	12.15	4	100
11/10/2015 14:30	15.15	16.4	13.54	13.54	14.66	4	100
11/10/2015 14:35	13.7	14.16	10.92	12.57	12.84	4	100
11/10/2015 14:40	13.82	13.75	13.3	9.91	12.7	4	100
11/10/2015 14:45	16.01	16.66	15.19	16.44	16.08	4	100
11/10/2015 14:50	18.33	16.42	16.35	16.83	16.98	4	100
11/10/2015 14:55	20.63	21.97	18.06	17.42	19.52	4	100
11/10/2015 15:00	19.26	16.7	13.45	11.8	15.3	4	100
11/10/2015 15:05	22.31	26.45	22.33	37.37	27.12	4	100
11/10/2015 15:10	13.23	14.83	13.84	14.73	14.16	4	100
11/10/2015 15:15	13.48	14.89	14	15.92	14.57	4	100
11/10/2015 15:20	20.19	24.32	34.45	33.72	28.17	4	100
11/10/2015 15:25	21.72	20.92	20.27	19.72	20.66	4	100
11/10/2015 15:30	14.51	13.63	11.96	13.1	13.3	4	100
11/10/2015 15:35	15.32	13.47	13.11	15.16	14.26	4	100
11/10/2015 15:40	13.86	12.97	11.62	12.11	12.64	4	100
11/10/2015 15:45	15.49	13.88	12.58	14.24	14.05	4	100
11/10/2015 15:50	12.25	12.7	10.69	12.69	12.08	4	100
11/10/2015 15:55	11.16	13.66	12.46	12.28	12.39	4	100
11/10/2015 16:00	12.07	12.4	10.99	11.49	11.74	4	100
11/10/2015 16:05	11.28	9.86	9.24	9.6	9.99	4	100
11/10/2015 16:10	11.33	13.22	11.36	11.82	11.93	4	100
11/10/2015 16:15	11.86	11.59	12.93	12.93	12.33	4	100
11/10/2015 16:20	12.54	11.37	11.24	11.07	11.56	4	100
11/10/2015 16:25	13.37	12.89	11.29	11.36	12.23	4	100
11/10/2015 16:30	15.14	14.81	13.36	13.46	14.19	4	100
11/10/2015 16:35	26.16	13.91	12.95	17.92	17.74	4	100
11/10/2015 16:40	12.02	13.86	10.9	14.82	12.9	4	100
11/10/2015 16:45	14.45	15.68	11.58	13.91	13.91	4	100
11/10/2015 16:50	11.91	13.27	9.67	12.15	11.75	4	100
11/10/2015 16:55	9.85	9.91	7.52	8.59	8.97	4	100
11/10/2015 17:00	12.37	13.04	10.61	12.6	12.15	4	100
11/10/2015 17:05	15.73	15.48	13.66	14.77	14.91	4	100
11/10/2015 17:10	10.24	12.48	10.25	12.8	11.44	4	100
11/10/2015 17:15	14.62	12.88	11.6	15.12	13.56	4	100
11/10/2015 17:20	14.97	17.63	14.7	16.69	16	4	100
11/10/2015 17:25	12.68	13.05	12.85	14.3	13.22	4	100
11/10/2015 17:30	14.86	16.02	13.75	15.02	14.91	4	100
11/10/2015 17:35	13.83	13.8	12.31	12.04	12.99	4	100
11/10/2015 17:40	21.81	23.61	25.18	29.36	24.99	4	100
11/10/2015 17:45	15.09	15.92	11.88	13.82	14.18	4	100
11/10/2015 17:50	43.31	37.77	45.83	45.33	43.06	4	100
11/10/2015 17:55	48.37	53.78	49.34	44.4	48.97	4	100
11/10/2015 18:00	53.68	55.02	56.67	55.69	55.27	4	100
11/10/2015 18:05	57.7	60.36	48.78	50.86	54.43	4	100
11/10/2015 18:10	50.67	57.24	47.24	55.44	52.65	4	100
11/10/2015 18:15	50.56	57.61	48.82	49.08	51.52	4	100
11/10/2015 18:20	61.09	60.79	52.05	44.52	54.61	4	100
11/10/2015 18:25	60.17	57.18	53.01	52.04	55.6	4	100
11/10/2015 18:30	52.71	59.25	54.22	57.16	55.84	4	100
11/10/2015 18:35	59.47	66.63	54.09	52.9	58.27	4	100
11/10/2015 18:40	58.37	62.37	55.12	56.19	58.01	4	100
11/10/2015 18:45	56.09	56.36	61.67	59.54	58.41	4	100
11/10/2015 18:50	56.06	61.98	56.83	64.66	59.88	4	100
11/10/2015 18:55	54.89	58.03	53.47	51.33	54.43	4	100
11/10/2015 19:00	43.2	47.5	52.55	46.64	47.47	4	100
11/10/2015 19:05	32.8	26.98	24.52	23.59	26.97	4	100
11/10/2015 19:10	16.03	17.18	14.17	13.63	15.25	4	100
11/10/2015 19:15	17.55	17.9	17.39	15.29	17.03	4	100
11/10/2015 19:20	15.19	17.81	15.86	16.53	16.35	4	100
11/10/2015 19:25	17.41	18.39	13.71	16.97	16.62	4	100
11/10/2015 19:30	18.75	20.99	31.04	36.65	26.86	4	100
11/10/2015 19:35	21.58	22.21	23.62	33.1	25.13	4	100
11/10/2015 19:40	21.29	28.98	35.71	38.3	31.07	4	100
11/10/2015 19:45	17.99	18.52	17.76	19.69	18.49	4	100
11/10/2015 19:50	11.56	12.55	12.16	13.4	12.42	4	100
11/10/2015 19:55	10.17	9.93	8.78	8.73	9.4	4	100
11/10/2015 20:00	10.1	9.92	8.81	9.43	9.56	4	100
11/10/2015 20:05	7.86	9.58	8.48	9.39	8.83	4	100
11/10/2015 20:10	9.6	9.41	7.61	8.2	8.71	4	100
11/10/2015 20:15	9.7	8.66	6.42	7.46	8.06	4	100
11/10/2015 20:20	8.78	9.17	8.39	7.98	8.58	4	100
11/10/2015 20:25	11.04	10.21	9.81	9.93	10.25	4	100
11/10/2015 20:30	7.18	9.4	7.04	6.09	7.43	4	100
11/10/2015 20:35	10.25	12.17	11.17	8.09	10.42	4	100
11/10/2015 20:40	10.99	10.48	9.9	8.54	9.98	4	100
11/10/2015 20:45	9.04	9.27	8.05	8.65	8.75	4	100
11/10/2015 20:50	9.45	9.7	7.72	6.06	8.23	4	100
11/10/2015 20:55	9.35	9.4	7.92	6.3	8.24	4	100
11/10/2015 21:00	8.42	8.4	7.78	7.83	8.11	4	100
11/10/2015 21:05	8.71	8.81	7.42	6.63	7.89	4	100
11/10/2015 21:10	7.71	9.33	7.65	7.12	7.95	4	100
11/10/2015 21:15	8.66	9.14	7	6.18	7.75	4	100
11/10/2015 21:20	8.73	10.02	8.67	7.52	8.73	4	100
11/10/2015 21:25	9.95	9.67	7.33	7.95	8.72	4	100
11/10/2015 21:30	7.34	6.71	6.35	7.02	6.85	4	100
11/10/2015 21:35	8.98	8.7	8.14	6.59	8.1	4	100
11/10/2015 21:40	8.22	7.19	7.83	6.63	7.47	4	100
11/10/2015 21:45	9.06	8.66	6.77	10.09	8.64	4	100
11/10/2015 21:50	5.89	6.25	7.61	6.32	6.52	4	100
11/10/2015 21:55	6.98	8.83	8.02	8.01	7.96	4	100
11/10/2015 22:00	6.38	7.72	5.86	7.23	6.8	4	100
11/10/2015 22:05	7.2	6.94	7.25	6.91	7.07	4	100
11/10/2015 22:10	8.46	9.54	8.41	8.33	8.68	4	100
11/10/2015 22:15	7.31	6.94	7.18	7.86	7.32	4	100
11/10/2015 22:20	6.8	7.79	8.34	7.43	7.59	4	100
11/10/2015 22:25	5.53	6.98	5.67	5.42	5.9	4	100
11/10/2015 22:30	5.38	6.52	6.52	5.46	5.97	4	100
11/10/2015 22:35	7.68	7.14	6.06	4.71	6.4	4	100
11/10/2015 22:40	6.48	6.81	6.21	4.47	5.99	4	100
11/10/2015 22:45	6.41	7.66	6.14	5.32	6.38	4	100
11/10/2015 22:50	4.57	5.44	5.37	5.14	5.13	4	100
11/10/2015 22:55	3.87	6.94	6.31	4.75	5.47	4	100
11/10/2015 23:00	4.95	5.42	3.7	4.77	4.71	4	100
11/10/2015 23:05	4.5	6.37	5.9	4.84	5.4	4	100
11/10/2015 23:10	4.45	4.81	4.17	4.71	4.53	4	100
11/10/2015 23:15	3.6	6.03	3.99	4.23	4.46	4	100
11/10/2015 23:20	2.75	4.69	3.1	3.67	3.55	4	100
11/10/2015 23:25	3.67	5.56	4.36	4.4	4.5	4	100
11/10/2015 23:30	3.63	3.68	3.87	2.8	3.5	4	100
11/10/2015 23:35	3.74	3.37	4.18	5.06	4.09	4	100
11/10/2015 23:40	3.38	4.48	4.45	3.61	3.98	4	100
11/10/2015 23:45	3.76	4.32	4.67	3.9	4.16	4	100
11/10/2015 23:50	2.97	3.92	3.9	4.95	3.93	4	100
11/10/2015 23:55	1.94	3.53	3.48	2.41	2.84	4	100
11/11/2015 00:00	2.52	3.1	3.66	3.47	3.19	4	100
11/11/2015 00:05	2.12	2.25	3.22	2.62	2.55	4	100
11/11/2015 00:10	2.01	2.34	2.55	2.23	2.28	4	100
11/11/2015 00:15	1.31	2.97	2.42	2.72	2.36	4	100
11/11/2015 00:20	1.9	1.94	2.41	1.9	2.04	4	100
11/11/2015 00:25	1.63	2.6	2.49	2.68	2.35	4	100
11/11/2015 00:30	1.56	2.28	1.64	2.57	2.01	4	100
11/11/2015 00:35	2.34	3.03	2.95	2.19	2.63	4	100
11/11/2015 00:40	1.22	2.18	1.77	1.53	1.68	4	100
11/11/2015 00:45	1.37	2.6	2.34	1.07	1.85	4	100
11/11/2015 00:50	1.85	2.13	2.28	1.89	2.04	4	100
11/11/2015 00:55	1	1.79	1.36	1.18	1.33	4	100
11/11/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/11/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/11/2015 01:10	.74	1.16	1.2	1.1	1.05	4	0
11/11/2015 01:15	1.31	1.56	1.55	1.06	1.37	4	100
11/11/2015 01:20	1.11	1.36	1.49	1.53	1.37	4	100
11/11/2015 01:25	.86	1.9	1.52	1.17	1.36	4	100
11/11/2015 01:30	1.01	1.5	1.39	1.54	1.36	4	100
11/11/2015 01:35	.86	1.66	2.06	.81	1.35	4	100
11/11/2015 01:40	.5	.93	.96	1.59	1	4	100
11/11/2015 01:45	.56	1.41	1.04	.35	.84	4	100
11/11/2015 01:50	.75	.72	1.08	1.24	.95	4	100
11/11/2015 01:55	1	1.12	.85	2.06	1.26	4	100
11/11/2015 02:00	1	1.55	2.04	.21	1.2	4	100
11/11/2015 02:05	.97	1.91	.7	3.29	1.72	4	100
11/11/2015 02:10	.75	.71	1.12	.97	.89	4	100
11/11/2015 02:15	.99	1.67	2.5	1.75	1.73	4	100
11/11/2015 02:20	1.24	2.24	1.33	2.44	1.81	4	100
11/11/2015 02:25	.69	.95	1.52	1.09	1.06	4	100
11/11/2015 02:30	.89	.71	1.93	1.98	1.38	4	100
11/11/2015 02:35	.5	1.86	1.94	1.02	1.33	4	100
11/11/2015 02:40	.57	1.8	1.25	2.46	1.52	4	100
11/11/2015 02:45	.98	1.32	2.38	1.2	1.47	4	100
11/11/2015 02:50	1	1.87	1.84	2.36	1.77	4	100
11/11/2015 02:55	.65	1.51	1.84	2.29	1.57	4	100
11/11/2015 03:00	.94	2	1.87	1.39	1.55	4	100
11/11/2015 03:05	.45	.94	1.2	1.44	1.01	4	100
11/11/2015 03:10	1.03	1.6	1.29	1.67	1.4	4	100
11/11/2015 03:15	1.07	1.58	1.47	1.17	1.32	4	100
11/11/2015 03:20	.79	1.85	2.02	1.53	1.55	4	100
11/11/2015 03:25	1.27	1.83	2.17	2.1	1.84	4	100
11/11/2015 03:30	.92	2.26	1.56	1.52	1.57	4	100
11/11/2015 03:35	1.67	2.28	1.8	3.29	2.26	4	100
11/11/2015 03:40	2.37	2.6	3.64	.83	2.36	4	100
11/11/2015 03:45	1.97	3.35	3.04	2.06	2.6	4	100
11/11/2015 03:50	1.64	2.65	1.49	1.86	1.91	4	100
11/11/2015 03:55	1.49	2.45	2.25	1.48	1.92	4	100
11/11/2015 04:00	1.79	2.63	2.72	2.34	2.37	4	100
11/11/2015 04:05	2.29	2.39	2.1	1.76	2.14	4	100
11/11/2015 04:10	2.09	3.46	2.83	2.77	2.79	4	100
11/11/2015 04:15	2.99	3.84	1.79	3.22	2.96	4	100
11/11/2015 04:20	2.98	2.56	3.06	4.25	3.21	4	100
11/11/2015 04:25	4.41	5.31	3.64	2.71	4.02	4	100
11/11/2015 04:30	4.45	4.39	3.98	3.51	4.08	4	100
11/11/2015 04:35	5.45	5.06	4.9	4.83	5.06	4	100
11/11/2015 04:40	5.68	7.27	4.74	3.57	5.32	4	100
11/11/2015 04:45	7.02	6.04	5.24	3.87	5.54	4	100
11/11/2015 04:50	6.54	7.6	6.96	5.61	6.68	4	100
11/11/2015 04:55	7.44	8.02	6.51	5.39	6.84	4	100
11/11/2015 05:00	5.81	7.32	5.66	5.13	5.98	4	100
11/11/2015 05:05	8.42	8.58	6.69	5.53	7.31	4	100
11/11/2015 05:10	8.56	9.21	7.59	3.71	7.27	4	100
11/11/2015 05:15	10.75	10.78	6.94	6.25	8.68	4	100
11/11/2015 05:20	11.64	9.46	7.7	7.25	9.01	4	100
11/11/2015 05:25	13.83	11.95	9.43	7.05	10.57	4	100
11/11/2015 05:30	17.21	17.06	14.32	10.79	14.84	4	100
11/11/2015 05:35	14.81	16.1	12.32	9.83	13.26	4	100
11/11/2015 05:40	17.39	15.55	14.11	10.1	14.29	4	100
11/11/2015 05:45	18.1	18.12	13.87	12.26	15.59	4	100
11/11/2015 05:50	19.27	18.29	14.44	12.14	16.03	4	100
11/11/2015 05:55	16.81	15.66	12.85	11.57	14.22	4	100
11/11/2015 06:00	17.55	17.23	12.67	12.47	14.98	4	100
11/11/2015 06:05	16.08	15.37	12.53	11.85	13.96	4	100
11/11/2015 06:10	17.05	16	14.07	12.21	14.83	4	0
11/11/2015 06:15	15.67	16.9	12.75	11.68	14.25	4	0
11/11/2015 06:20	16.25	16.13	14.95	12.38	14.93	4	0
11/11/2015 06:25	16.52	16.77	12.33	11.49	14.28	4	100
11/11/2015 06:30	14.74	15.31	11.01	10.43	12.87	4	100
11/11/2015 06:35	14.41	15	10.64	8.49	12.14	4	100
11/11/2015 06:40	13.51	12.43	13.2	11.95	12.77	4	100
11/11/2015 06:45	13.95	16.42	10.6	10.09	12.77	4	100
11/11/2015 06:50	13.98	15.46	12.38	14.46	14.07	4	100
11/11/2015 06:55	14.02	14.98	13.29	13.64	13.98	4	100
11/11/2015 07:00	15.09	15.43	13.91	12.33	14.19	4	100
11/11/2015 07:05	14.79	15.44	14.09	14.58	14.73	4	100
11/11/2015 07:10	16.88	17.13	14.24	12.98	15.31	4	0
11/11/2015 07:15	17.03	17	13.59	14.14	15.44	4	0
11/11/2015 07:20	15.77	16.8	12.87	12.89	14.58	4	0
11/11/2015 07:25	16.98	16.98	14.4	15.94	16.08	4	100
11/11/2015 07:30	18.07	18.06	11.88	13	15.25	4	100
11/11/2015 07:35	16.63	15.61	14.75	11.75	14.68	4	100
11/11/2015 07:40	14.88	18.83	14.37	13.21	15.32	4	100
11/11/2015 07:45	15.07	17.48	13.97	11.86	14.59	4	100
11/11/2015 07:50	16.69	17.8	14.81	14.55	15.96	4	100
11/11/2015 07:55	16.47	15.63	13.17	14.25	14.88	4	100
11/11/2015 08:00	17.09	19.09	16.84	15.14	17.04	4	100
11/11/2015 08:05	14.61	15.98	13.73	12.9	14.31	4	100
11/11/2015 08:10	20.39	22.32	19.95	25.6	22.07	4	0
11/11/2015 08:15	22.49	22.1	21.13	27.21	23.23	4	0
11/11/2015 08:20	22.06	24.36	20.55	23.42	22.6	4	0
11/11/2015 08:25	21.42	22.31	22.09	26.81	23.16	4	0
11/11/2015 08:30	18.61	21.33	21.24	23.17	21.09	4	0
11/11/2015 08:35	17.54	17.97	17.6	23.5	19.15	4	0
11/11/2015 08:40	16.71	16.13	13.58	14.96	15.35	4	0
11/11/2015 08:45	16.9	18.68	15.76	17.26	17.15	4	0
11/11/2015 08:50	16.97	17.73	16.35	15.26	16.58	4	0
11/11/2015 08:55	21.91	26.41	22.52	25.52	24.09	4	100
11/11/2015 09:00	21.34	23.22	23.4	23.14	22.78	4	100
11/11/2015 09:05	25.32	26.3	23.48	34.1	27.3	4	100
11/11/2015 09:10	17.71	17.23	15.01	15.75	16.43	4	0
11/11/2015 09:15	17.3	18.56	16.14	15.4	16.85	4	0
11/11/2015 09:20	16.69	23.37	17.06	15.71	18.21	4	0
11/11/2015 09:25	16.94	18.67	15.69	14.6	16.48	4	0
11/11/2015 09:30	21.97	22.17	18.34	17.86	20.09	4	0
11/11/2015 09:35	25.15	23.88	19.38	29.94	24.59	4	0
11/11/2015 09:40	23.28	20.23	19.26	20.5	20.82	4	0
11/11/2015 09:45	25.25	25.47	26.1	27.04	25.96	4	0
11/11/2015 09:50	22.25	26.1	25.76	31.66	26.44	4	0
11/11/2015 09:55	19.11	23.89	23.61	38.5	26.28	4	100
11/11/2015 10:00	24.65	23.86	23.07	26.17	24.44	4	0
11/11/2015 10:05	23.67	22.83	19	18.71	21.05	4	0
11/11/2015 10:10	16.89	17.16	16.85	18.61	17.38	4	0
11/11/2015 10:15	16.86	17.91	16.31	17.71	17.2	4	0
11/11/2015 10:20	16.03	17.68	16.27	15.08	16.27	4	0
11/11/2015 10:25	15.45	15.63	16.5	14.69	15.57	4	100
11/11/2015 10:30	16.82	18.61	16.13	15.35	16.73	4	0
11/11/2015 10:35	18.23	19.45	18.02	21.79	19.37	4	0
11/11/2015 10:40	25.1	24.24	23.37	21.85	23.64	4	0
11/11/2015 10:45	16.65	18.04	20.23	21.06	19	4	100
11/11/2015 10:50	16.45	16.98	14.95	16.79	16.29	4	100
11/11/2015 10:55	10.17	11.27	10.12	11.83	10.85	4	100
11/11/2015 11:00	9.79	12.32	11.7	11.41	11.3	4	100
11/11/2015 11:05	11.37	11.6	11.14	10.69	11.2	4	100
11/11/2015 11:10	21.36	23.19	20.57	27.58	23.18	4	0
11/11/2015 11:15	19.5	21.83	20.08	24.22	21.41	4	0
11/11/2015 11:20	22.21	25.02	21.67	27.92	24.2	4	0
11/11/2015 11:25	17.52	18.83	14.54	19.75	17.66	4	100
11/11/2015 11:30	21.61	21.31	16.4	17.73	19.26	4	100
11/11/2015 11:35	17.06	18.64	16.98	16.58	17.31	4	100
11/11/2015 11:40	16.81	18.55	17.67	18.51	17.89	4	100
11/11/2015 11:45	16.84	19.02	17.07	18.29	17.8	4	100
11/11/2015 11:50	19.87	20.11	18.79	18.73	19.38	4	100
11/11/2015 11:55	22.17	22.22	20.53	25.02	22.48	4	100
11/11/2015 12:00	20.81	22.18	17.98	25.52	21.62	4	100
11/11/2015 12:05	17.2	18.16	13.2	13.95	15.63	4	100
11/11/2015 12:10	16.8	17.07	16.05	16.47	16.6	4	100
11/11/2015 12:15	14.67	16.61	14.8	14.42	15.12	4	100
11/11/2015 12:20	17.31	18.29	16.7	15.55	16.96	4	100
11/11/2015 12:25	20.21	20.48	16.29	17.62	18.65	4	100
11/11/2015 12:30	20.71	23.11	21.79	21.06	21.67	4	100
11/11/2015 12:35	18.21	19.56	16.89	15.76	17.6	4	100
11/11/2015 12:40	16.43	16.82	15.84	16.16	16.31	4	100
11/11/2015 12:45	18.26	17.9	15.25	16.31	16.93	4	100
11/11/2015 12:50	16.29	16.91	15.37	17.33	16.48	4	100
11/11/2015 12:55	16.14	16.72	16.1	15.01	15.99	4	100
11/11/2015 13:00	17.15	16.95	17.82	14.98	16.73	4	100
11/11/2015 13:05	16.58	17.88	16.07	19.09	17.41	4	100
11/11/2015 13:10	23.58	25.15	24.16	30.08	25.74	4	100
11/11/2015 13:15	38.48	47.19	33.45	39.67	39.7	4	100
11/11/2015 13:20	22.1	23.75	27.66	32.41	26.48	4	100
11/11/2015 13:25	15.6	16.6	14.91	19.26	16.59	4	100
11/11/2015 13:30	13.02	15.63	14.58	13.46	14.17	4	100
11/11/2015 13:35	14.23	15.75	11.59	13.74	13.83	4	100
11/11/2015 13:40	15.25	14.87	15.64	17.81	15.89	4	100
11/11/2015 13:45	15.73	15.91	15.98	14.67	15.57	4	100
11/11/2015 13:50	16.66	17.04	15.13	17.06	16.47	4	100
11/11/2015 13:55	16.8	16.93	15.33	14.1	15.79	4	100
11/11/2015 14:00	16.75	16.45	15.27	14.02	15.62	4	100
11/11/2015 14:05	16.11	14.75	14.12	17.21	15.55	4	100
11/11/2015 14:10	15.46	17.15	14.54	17.56	16.18	4	100
11/11/2015 14:15	18.54	20.36	16.69	15.43	17.76	4	100
11/11/2015 14:20	19.24	18.73	15.9	23.3	19.29	4	100
11/11/2015 14:25	25.22	26.9	25.68	38.7	29.13	4	100
11/11/2015 14:30	27.63	25.83	25.7	24.66	25.96	4	100
11/11/2015 14:35	23.03	22.37	24.36	27.72	24.37	4	100
11/11/2015 14:40	17.75	16.66	14.28	15.66	16.09	4	100
11/11/2015 14:45	17.37	19.42	16.29	16.06	17.28	4	100
11/11/2015 14:50	15.04	16.02	12.67	13.9	14.41	4	100
11/11/2015 14:55	14.17	14.55	14.09	15.74	14.64	4	100
11/11/2015 15:00	15.67	16.47	13.36	15.76	15.32	4	100
11/11/2015 15:05	14.49	14.24	12.15	16.22	14.27	4	100
11/11/2015 15:10	13.8	12.93	13.48	16.2	14.1	4	100
11/11/2015 15:15	12.48	12.87	12.06	10.94	12.09	4	100
11/11/2015 15:20	13.87	14.14	11.57	17.34	14.23	4	100
11/11/2015 15:25	14.26	13.27	12.73	15.73	14	4	100
11/11/2015 15:30	15.33	14.71	13.2	15.54	14.69	4	100
11/11/2015 15:35	13.34	14.85	14.45	16.44	14.77	4	100
11/11/2015 15:40	14.51	14.12	12.56	17.15	14.59	4	100
11/11/2015 15:45	13.34	11.35	11.5	15.04	12.81	4	100
11/11/2015 15:50	16.81	16.35	15.15	14.07	15.59	4	100
11/11/2015 15:55	11.25	11.25	11.26	12.2	11.49	4	100
11/11/2015 16:00	15.15	16.36	13.03	15.84	15.1	4	100
11/11/2015 16:05	13.36	11.74	10.83	15.41	12.83	4	100
11/11/2015 16:10	12.77	10.47	10.2	10.6	11.01	4	100
11/11/2015 16:15	14.93	13.7	15.15	12.68	14.11	4	100
11/11/2015 16:20	13.48	13.65	25.25	14	16.6	4	100
11/11/2015 16:25	13.97	15.76	13.39	12.95	14.02	4	100
11/11/2015 16:30	14.52	16.28	11.78	14.13	14.18	4	100
11/11/2015 16:35	13.55	14.34	15.52	15.83	14.81	4	100
11/11/2015 16:40	11.03	11.92	9.17	11.8	10.98	4	100
11/11/2015 16:45	14.17	15.12	13.55	13.63	14.12	4	100
11/11/2015 16:50	12.25	12.04	11.46	11.74	11.87	4	100
11/11/2015 16:55	12.29	11.88	10.72	11.44	11.58	4	100
11/11/2015 17:00	12.96	12.99	10.77	11.17	11.97	4	100
11/11/2015 17:05	12.66	12.81	11.47	14.78	12.93	4	100
11/11/2015 17:10	14.18	13.41	14.44	13.06	13.77	4	100
11/11/2015 17:15	15.04	15.4	12.22	15.61	14.57	4	100
11/11/2015 17:20	12.39	12.9	11.99	12.53	12.45	4	100
11/11/2015 17:25	17.56	20.4	20.75	24.8	20.88	4	100
11/11/2015 17:30	17.89	18.97	17.41	22.23	19.13	4	100
11/11/2015 17:35	18.29	14.74	14.07	15.7	15.7	4	100
11/11/2015 17:40	15.33	17.54	16.81	14.01	15.92	4	100
11/11/2015 17:45	15	13.82	12.51	12.18	13.38	4	100
11/11/2015 17:50	13.26	14.21	12.23	13.39	13.27	4	100
11/11/2015 17:55	15.04	15.91	13.82	12.78	14.39	4	100
11/11/2015 18:00	14.2	14.98	14.72	15.12	14.75	4	100
11/11/2015 18:05	14.78	15.09	11.63	14.12	13.91	4	100
11/11/2015 18:10	13.7	14.07	11.58	14.31	13.41	4	100
11/11/2015 18:15	12.53	13.91	11.6	12.79	12.71	4	100
11/11/2015 18:20	13.34	15.67	12.72	13.12	13.71	4	100
11/11/2015 18:25	13.25	14.52	11.39	13.49	13.16	4	100
11/11/2015 18:30	13.75	12.71	11.48	14.22	13.04	4	100
