5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	8.5	9.48	10	9.84	9.46	4	100
11/03/2015 09:30	8.64	8.77	8.77	8.95	8.78	4	100
11/03/2015 09:35	8.68	8.62	8.68	9.3	8.82	4	100
11/03/2015 09:40	8.18	7.65	9.64	9.39	8.71	4	100
11/03/2015 09:45	8.14	9.73	8.58	10.45	9.22	4	100
11/03/2015 09:50	9.07	9.3	9.33	7.91	8.9	4	100
11/03/2015 09:55	8.26	8.23	9.4	9.08	8.74	4	100
11/03/2015 10:00	8.91	7.97	10.18	9.22	9.07	4	100
11/03/2015 10:05	7.38	7.55	8.12	8.9	7.99	4	100
11/03/2015 10:10	7.74	7.51	6.96	9.98	8.05	4	100
11/03/2015 10:15	9.09	9.3	11.06	10.87	10.08	4	100
11/03/2015 10:20	8.94	8.76	9.82	11.25	9.69	4	100
11/03/2015 10:25	8.94	10.41	10.47	11.49	10.33	4	100
11/03/2015 10:30	9.62	9.51	9.57	11.86	10.14	4	100
11/03/2015 10:35	9.25	8.54	10.99	11.09	9.97	4	100
11/03/2015 10:40	8.57	9.11	10.33	10.28	9.57	4	100
11/03/2015 10:45	10.96	10.19	10.06	12.22	10.86	4	100
11/03/2015 10:50	9.91	10.6	11.38	13.1	11.25	4	100
11/03/2015 10:55	10.8	10.48	9.64	12.92	10.96	4	100
11/03/2015 11:00	8.59	9.65	10.28	11.75	10.07	4	100
11/03/2015 11:05	11.16	9.68	12.06	11.91	11.2	4	100
11/03/2015 11:10	8.37	9.28	10.63	10.09	9.59	4	100
11/03/2015 11:15	10.62	9.98	13.77	13.09	11.87	4	100
11/03/2015 11:20	8.55	9.71	11.82	10.11	10.05	4	100
11/03/2015 11:25	8.55	9.25	11.21	9.37	9.6	4	100
11/03/2015 11:30	10.72	10.83	10.68	11.74	10.99	4	100
11/03/2015 11:35	10.66	10.18	11.51	13.02	11.34	4	100
11/03/2015 11:40	11.04	10.3	10.62	12.39	11.09	4	100
11/03/2015 11:45	10.06	10.32	9.64	14.11	11.03	4	100
11/03/2015 11:50	10.61	11.2	12.54	13.25	11.9	4	100
11/03/2015 11:55	8.56	8.56	10.84	12.72	10.17	4	100
11/03/2015 12:00	9.84	10.9	12.07	13.58	11.6	4	100
11/03/2015 12:05	10.9	9.1	10.26	12.2	10.61	4	100
11/03/2015 12:10	8.68	10.73	9.59	13.39	10.6	4	100
11/03/2015 12:15	11.29	10.07	12.08	12.87	11.58	4	100
11/03/2015 12:20	11.78	11.78	12.4	13.72	12.42	4	100
11/03/2015 12:25	12.82	11.71	11.07	12.05	11.91	4	100
11/03/2015 12:30	10.13	9.6	11.91	12.58	11.06	4	100
11/03/2015 12:35	11.81	11.81	12.14	12.25	12	4	100
11/03/2015 12:40	10.29	10.1	11.38	12.33	11.03	4	100
11/03/2015 12:45	11.18	11.42	12.08	13.32	12	4	100
11/03/2015 12:50	10.81	10.99	12.88	13.7	12.1	4	100
11/03/2015 12:55	13.35	12.75	12.8	13.72	13.16	4	100
11/03/2015 13:00	10.43	9.87	9.5	10.14	9.99	4	100
11/03/2015 13:05	10.93	10.98	10.41	11.36	10.92	4	100
11/03/2015 13:10	11.87	9.83	12.03	11.66	11.35	4	100
11/03/2015 13:15	11.32	10.7	11.99	11.9	11.48	4	100
11/03/2015 13:20	11.55	10.87	10.78	11.87	11.27	4	100
11/03/2015 13:25	13.62	11.51	12.24	13.22	12.65	4	100
11/03/2015 13:30	11.82	11.19	12.03	13.68	12.18	4	100
11/03/2015 13:35	13.41	12.96	14.29	14.98	13.91	4	100
11/03/2015 13:40	13.38	12.08	12.04	12.28	12.45	4	100
11/03/2015 13:45	13.21	12.37	13.33	15.78	13.67	4	100
11/03/2015 13:50	12.88	11.71	12.41	11.39	12.1	4	100
11/03/2015 13:55	13.36	12.67	13.54	12.85	13.1	4	100
11/03/2015 14:00	11.62	9.7	12.43	11.37	11.28	4	100
11/03/2015 14:05	12.51	11.27	11.69	12.28	11.94	4	100
11/03/2015 14:10	14.46	12.72	13.08	15.28	13.89	4	100
11/03/2015 14:15	13.51	11.87	12.63	13.6	12.9	4	100
11/03/2015 14:20	14.18	12.81	14.82	13.42	13.81	4	100
11/03/2015 14:25	14.48	13.1	14.38	14.01	13.99	4	100
11/03/2015 14:30	14.18	13.19	14.58	14.28	14.06	4	100
11/03/2015 14:35	14.81	14.65	16.94	15.53	15.48	4	100
11/03/2015 14:40	19.96	18.8	17.06	19.07	18.72	4	100
11/03/2015 14:45	16.7	15.75	16.53	16.7	16.42	4	100
11/03/2015 14:50	15.37	15.99	16.63	15.39	15.85	4	100
11/03/2015 14:55	14.09	13.47	14.17	13.61	13.83	4	100
11/03/2015 15:00	12.41	11.85	11.86	13.78	12.47	4	100
11/03/2015 15:05	12.34	11.1	15.21	13.03	12.92	4	100
11/03/2015 15:10	13.94	14.53	15.23	14.49	14.55	4	100
11/03/2015 15:15	12.09	13.25	13.94	14.62	13.48	4	100
11/03/2015 15:20	11.65	12.44	14.96	14.37	13.36	4	100
11/03/2015 15:25	16.47	19.08	22.18	18.77	19.13	4	100
11/03/2015 15:30	26.08	28.33	42.04	36.18	33.16	4	100
11/03/2015 15:35	19.46	19.87	31.59	22.24	23.29	4	100
11/03/2015 15:40	15.88	17.5	17.09	18.33	17.2	4	100
11/03/2015 15:45	29.29	33.18	41.32	30.51	33.57	4	100
11/03/2015 15:50	23.47	26.73	34.11	28.9	28.3	4	100
11/03/2015 15:55	34.1	22.96	37.87	25	29.98	4	100
11/03/2015 16:00	19.21	20.23	35.34	24.38	24.79	4	100
11/03/2015 16:05	14.72	16.56	21.22	18.09	17.65	4	100
11/03/2015 16:10	10.59	11.28	11.9	11.82	11.4	4	100
11/03/2015 16:15	10.26	11.77	14.13	11.79	11.99	4	100
11/03/2015 16:20	11.59	11.65	16.76	13.86	13.46	4	100
11/03/2015 16:25	12.37	12.57	16.66	13.44	13.76	4	100
11/03/2015 16:30	13.03	11.73	15.59	12.55	13.22	4	100
11/03/2015 16:35	13.6	14.43	14.46	14.55	14.26	4	100
11/03/2015 16:40	12.58	12.93	13.74	14.16	13.35	4	100
11/03/2015 16:45	12.83	14.61	15.4	15.37	14.55	4	100
11/03/2015 16:50	32.49	31.58	47.11	36.4	36.9	4	100
11/03/2015 16:55	18.67	20.58	34.18	23.9	24.33	4	100
11/03/2015 17:00	17.4	17.41	23.83	18.18	19.2	4	100
11/03/2015 17:05	14.71	16.5	21.57	17.06	17.46	4	100
11/03/2015 17:10	18.25	20.93	33.03	23.5	23.93	4	100
11/03/2015 17:15	21.88	25.93	41.48	31.12	30.1	4	100
11/03/2015 17:20	29.75	30	49.23	37.03	36.5	4	100
11/03/2015 17:25	27.3	39.09	51.21	43.53	40.28	4	100
11/03/2015 17:30	27.67	25.69	48.46	33.14	33.74	4	100
11/03/2015 17:35	17.34	19.57	37.3	26.79	25.25	4	100
11/03/2015 17:40	19.14	17.62	27.62	21.72	21.52	4	100
11/03/2015 17:45	18.9	19.77	41.47	25.63	26.44	4	100
11/03/2015 17:50	35.17	31.43	49.78	33.53	37.48	4	100
11/03/2015 17:55	28.07	22.07	49.03	36.04	33.8	4	100
11/03/2015 18:00	21.01	19.76	40.99	25.57	26.83	4	100
11/03/2015 18:05	30.54	28	51.62	33.87	36.01	4	100
11/03/2015 18:10	35.27	32.48	54.12	36.74	39.65	4	100
11/03/2015 18:15	18.79	23.65	42.88	34.23	29.89	4	100
11/03/2015 18:20	17.63	21.13	42.69	26.29	26.93	4	100
11/03/2015 18:25	18.75	20.78	32.34	25.99	24.47	4	100
11/03/2015 18:30	15.83	15.72	26.97	19.16	19.42	4	100
11/03/2015 18:35	14.4	16.15	20.13	16.98	16.92	4	100
11/03/2015 18:40	14.86	15.78	23.67	18.27	18.15	4	100
11/03/2015 18:45	20.85	20.83	29.13	19.69	22.62	4	100
11/03/2015 18:50	26.46	22.61	42.47	28.64	30.04	4	100
11/03/2015 18:55	43.23	31.38	48.34	40.6	40.89	4	100
11/03/2015 19:00	28.73	27.18	45.07	36.37	34.34	4	100
11/03/2015 19:05	18.71	17.76	31.89	22.49	22.71	4	100
11/03/2015 19:10	12.55	14	17.67	12.96	14.3	4	100
11/03/2015 19:15	14.49	14.28	18.23	16.86	15.96	4	100
11/03/2015 19:20	14.22	14.8	21.27	16.74	16.76	4	100
11/03/2015 19:25	14.02	14.91	16.76	16.46	15.54	4	100
11/03/2015 19:30	13.73	14.3	15	15.46	14.62	4	100
11/03/2015 19:35	14.67	13.19	13.44	12.8	13.52	4	100
11/03/2015 19:40	13.66	13.16	14.37	13.93	13.78	4	100
11/03/2015 19:45	13.89	13.5	12.97	15.06	13.86	4	100
11/03/2015 19:50	13.18	11.98	11.42	14.17	12.69	4	100
11/03/2015 19:55	14.36	13.52	13.62	14.93	14.11	4	100
11/03/2015 20:00	12.7	12.18	12.85	13.28	12.75	4	100
11/03/2015 20:05	13.68	13.85	12.02	14	13.39	4	100
11/03/2015 20:10	13.85	12.97	15.07	15.49	14.34	4	100
11/03/2015 20:15	12.3	12.36	11.02	12.57	12.06	4	100
11/03/2015 20:20	10.53	12.46	10.81	12.28	11.52	4	100
11/03/2015 20:25	12.27	11.15	9.19	12.7	11.33	4	100
11/03/2015 20:30	6.89	7.68	7.45	8.59	7.65	4	100
11/03/2015 20:35	6.63	6.67	7.6	7.48	7.1	4	100
11/03/2015 20:40	9.99	9.58	8.02	10.06	9.41	4	100
11/03/2015 20:45	9.23	9.18	7.1	9.85	8.84	4	100
11/03/2015 20:50	10.12	9.67	8.61	8.97	9.34	4	100
11/03/2015 20:55	9.27	9.09	7.78	10.99	9.28	4	100
11/03/2015 21:00	7.87	8.24	8.13	8.04	8.07	4	100
11/03/2015 21:05	7.75	6.82	8.02	7.2	7.45	4	100
11/03/2015 21:10	7.94	7.38	7.81	9.19	8.08	4	100
11/03/2015 21:15	7.2	7.2	6.87	5.9	6.79	4	100
11/03/2015 21:20	7.31	7.89	6.96	7.76	7.48	4	100
11/03/2015 21:25	7.51	7.74	7.08	8.74	7.77	4	100
11/03/2015 21:30	6.88	6.65	6.27	7.68	6.87	4	100
11/03/2015 21:35	6.31	7.03	6.33	8.24	6.98	4	100
11/03/2015 21:40	5.68	6.52	6.12	6.96	6.32	4	100
11/03/2015 21:45	6.47	7.03	7.71	6.76	6.99	4	100
11/03/2015 21:50	6.36	7.16	7.82	6.99	7.08	4	100
11/03/2015 21:55	6.66	7.09	6.27	6.58	6.65	4	100
11/03/2015 22:00	7.06	6.68	6.37	7.72	6.96	4	100
11/03/2015 22:05	7.59	8.59	5.72	8.59	7.62	4	100
11/03/2015 22:10	7.83	8.43	6.99	7.19	7.61	4	100
11/03/2015 22:15	6.03	7.06	5.06	6.85	6.25	4	100
11/03/2015 22:20	7.02	6.88	5.6	8.37	6.97	4	100
11/03/2015 22:25	5.46	6.29	5.74	6.07	5.89	4	100
11/03/2015 22:30	6.56	7.07	6.89	8.22	7.18	4	100
11/03/2015 22:35	5.34	6.27	5	7.58	6.05	4	100
11/03/2015 22:40	5.12	5.94	6.1	6.7	5.97	4	100
11/03/2015 22:45	4.16	4.85	4.88	4.78	4.67	4	100
11/03/2015 22:50	4.5	5.08	4.74	5.93	5.06	4	100
11/03/2015 22:55	3.81	5.56	3.52	5.72	4.65	4	100
11/03/2015 23:00	3.38	4.52	3.9	5.77	4.39	4	100
11/03/2015 23:05	3.89	4.96	3.31	6.13	4.57	4	100
11/03/2015 23:10	3.6	4.26	3.47	4.95	4.07	4	100
11/03/2015 23:15	3.37	4.57	3.09	4.68	3.93	4	100
11/03/2015 23:20	2.97	3.71	3.08	4.2	3.49	4	100
11/03/2015 23:25	3.06	3.97	3.57	5.43	4.01	4	100
11/03/2015 23:30	2.9	3.31	3.04	4.99	3.56	4	100
11/03/2015 23:35	2.89	3.3	3.59	3.59	3.34	4	100
11/03/2015 23:40	3.37	4.11	2.68	4.49	3.66	4	100
11/03/2015 23:45	2.73	3.39	2.59	4.06	3.19	4	100
11/03/2015 23:50	2.72	3.6	2.41	4.4	3.28	4	100
11/03/2015 23:55	2.02	2.97	2.38	4.66	3.01	4	100
11/04/2015 00:00	2.92	3.34	3.35	3.39	3.25	4	100
11/04/2015 00:05	2.69	3.96	2.76	4.78	3.55	4	100
11/04/2015 00:10	2.31	4.17	2.26	4.2	3.23	4	100
11/04/2015 00:15	1.46	2.77	2.98	4.51	2.93	4	100
11/04/2015 00:20	2.01	3.02	2.58	4.38	3	4	100
11/04/2015 00:25	1.4	3.09	2.26	4.19	2.73	4	100
11/04/2015 00:30	1.72	3.2	2.17	2.67	2.44	4	100
11/04/2015 00:35	1.34	2.92	2.69	3.37	2.58	4	100
11/04/2015 00:40	1.35	1.97	2.48	1.88	1.92	4	100
11/04/2015 00:45	1.76	2.09	1.28	2.94	2.02	4	100
11/04/2015 00:50	1.7	2.55	2.46	3.62	2.58	4	100
11/04/2015 00:55	1.2	1.88	2.01	2.99	2.02	4	100
11/04/2015 01:00	1.06	1.6	2.16	3.33	2.04	4	100
11/04/2015 01:05	.79	1.21	2.38	1.85	1.56	4	100
11/04/2015 01:10	.63	1.82	1.87	2.12	1.61	4	100
11/04/2015 01:15	.91	1.15	1.55	2.39	1.5	4	100
11/04/2015 01:20	.9	2.19	2.06	2.23	1.85	4	100
11/04/2015 01:25	.69	2.17	1.28	3	1.78	4	100
11/04/2015 01:30	.88	1.26	.97	2.51	1.4	4	100
11/04/2015 01:35	.96	1.93	2.42	2.47	1.95	4	100
11/04/2015 01:40	.84	1.53	1.55	2.42	1.58	4	100
11/04/2015 01:45	.73	1.18	1.55	2.41	1.47	4	100
11/04/2015 01:50	.46	1.27	2.1	2.2	1.51	4	100
11/04/2015 01:55	.66	1.31	1.1	3.08	1.54	4	100
11/04/2015 02:00	.47	1.01	1.93	2.36	1.44	4	100
11/04/2015 02:05	.91	1.12	.95	2.15	1.28	4	100
11/04/2015 02:10	.31	1.19	1.46	1.79	1.19	4	100
11/04/2015 02:15	.38	.96	1.26	2.65	1.31	4	100
11/04/2015 02:20	.19	1.26	.79	2.21	1.11	4	100
11/04/2015 02:25	.4	1.53	.58	1.16	.92	4	100
11/04/2015 02:30	.31	.83	.87	2.11	1.03	4	100
11/04/2015 02:35	.61	.89	.72	2.01	1.06	4	100
11/04/2015 02:40	.37	1.13	1.42	1.88	1.2	4	100
11/04/2015 02:45	.83	.79	.95	1.5	1.02	4	100
11/04/2015 02:50	.4	.58	.78	.57	.58	4	100
11/04/2015 02:55	.37	.65	1.96	.82	.95	4	100
11/04/2015 03:00	.33	.5	.77	1.97	.89	4	100
11/04/2015 03:05	.19	.96	1.18	1.71	1.01	4	100
11/04/2015 03:10	.73	1.13	1.73	2.34	1.48	4	100
11/04/2015 03:15	.51	.78	1.53	2.39	1.3	4	100
11/04/2015 03:20	.42	.82	1.55	1.42	1.05	4	100
11/04/2015 03:25	.14	.56	2	1.63	1.08	4	100
11/04/2015 03:30	.43	.81	1.14	1.95	1.08	4	100
11/04/2015 03:35	.33	.87	.72	1.28	.8	4	100
11/04/2015 03:40	.96	1.2	2.29	1.96	1.6	4	100
11/04/2015 03:45	.52	.91	1.81	2.18	1.35	4	100
11/04/2015 03:50	.85	1.41	2	2.26	1.63	4	100
11/04/2015 03:55	.71	1.45	1.31	2.12	1.4	4	100
11/04/2015 04:00	.3	1.08	1.68	1.9	1.24	4	100
11/04/2015 04:05	.82	1	1.1	2.18	1.28	4	100
11/04/2015 04:10	.71	1.21	3.08	1.9	1.73	4	100
11/04/2015 04:15	.68	1.48	2.58	2.82	1.89	4	100
11/04/2015 04:20	1.31	1.8	1.42	2.46	1.75	4	100
11/04/2015 04:25	.89	1.49	3.29	2.91	2.15	4	100
11/04/2015 04:30	1	2.41	2.2	3.28	2.22	4	100
11/04/2015 04:35	2.27	2.81	3.01	2.8	2.72	4	100
11/04/2015 04:40	1.72	2.87	2.95	2.54	2.52	4	100
11/04/2015 04:45	1.87	3.27	2.41	3.58	2.78	4	100
11/04/2015 04:50	1.77	3.21	1.9	3.67	2.64	4	100
11/04/2015 04:55	3.05	3.08	2.22	2.67	2.76	4	100
11/04/2015 05:00	1.99	2.97	2.22	5.48	3.16	4	100
11/04/2015 05:05	2.07	3.03	2.76	2.87	2.68	4	100
11/04/2015 05:10	3.64	3.98	2.41	4.42	3.61	4	100
11/04/2015 05:15	4.62	5.37	3.63	5.91	4.88	4	100
11/04/2015 05:20	4.75	4.54	3.49	4.33	4.28	4	100
11/04/2015 05:25	4.64	5.94	4.02	5.37	4.99	4	100
11/04/2015 05:30	4.62	5.83	3.84	4.64	4.73	4	100
11/04/2015 05:35	6.47	5.91	5.39	6.7	6.12	4	100
11/04/2015 05:40	6.81	6.87	4.74	5.87	6.07	4	100
11/04/2015 05:45	7.57	7.22	4.85	7.01	6.66	4	100
11/04/2015 05:50	6.61	6.67	5	6.77	6.26	4	100
11/04/2015 05:55	6.14	6.33	3.78	6.68	5.73	4	100
11/04/2015 06:00	6.98	6.8	4.57	5.24	5.9	4	100
11/04/2015 06:05	6.84	5.76	4.22	5.55	5.59	4	100
11/04/2015 06:10	7.74	7.42	6.32	7.61	7.27	4	100
11/04/2015 06:15	6.93	7.15	5.77	6.5	6.59	4	100
11/04/2015 06:20	8.7	7.67	6.29	7.43	7.52	4	100
11/04/2015 06:25	9.02	8.74	6.1	8.33	8.05	4	100
11/04/2015 06:30	8.69	8.19	7.67	7.56	8.03	4	100
11/04/2015 06:35	8.09	6.79	6.38	7.99	7.31	4	100
11/04/2015 06:40	10.88	9.21	9.2	9.88	9.79	4	100
11/04/2015 06:45	9.38	9.73	7.83	9.82	9.19	4	100
11/04/2015 06:50	10.36	9.08	8.52	9.52	9.37	4	100
11/04/2015 06:55	9.4	8.92	7.62	8.77	8.68	4	100
11/04/2015 07:00	9.38	8.17	8	8.59	8.54	4	100
11/04/2015 07:05	9.81	10.22	8.3	9.33	9.41	4	100
11/04/2015 07:10	10.29	8.7	9.11	9.91	9.5	4	100
11/04/2015 07:15	13.19	11.44	9.52	11.35	11.38	4	100
11/04/2015 07:20	12.12	11.26	8.5	11.5	10.85	4	100
11/04/2015 07:25	11.12	11.7	11.97	10.02	11.2	4	100
11/04/2015 07:30	14.97	14.21	12.4	13.73	13.83	4	100
11/04/2015 07:35	11.93	10.06	9.53	10.65	10.54	4	100
11/04/2015 07:40	12.27	10.62	9.22	12.51	11.15	4	100
11/04/2015 07:45	13.15	12.53	11.01	12.94	12.41	4	100
11/04/2015 07:50	10.96	11.61	10.06	9.84	10.62	4	100
11/04/2015 07:55	12.01	11.12	8.81	10.42	10.59	4	100
11/04/2015 08:00	12.02	11.28	10.07	10.41	10.94	4	100
11/04/2015 08:05	13.3	11.38	10.77	12.34	11.95	4	100
11/04/2015 08:10	14.69	12.52	10.24	12.78	12.56	4	100
11/04/2015 08:15	14.23	11.67	11.1	11.19	12.05	4	100
11/04/2015 08:20	12.16	11.49	10.15	12.13	11.48	4	100
11/04/2015 08:25	13.13	11.77	9.25	12.33	11.62	4	100
11/04/2015 08:30	11.73	11.34	10.48	10.33	10.97	4	100
11/04/2015 08:35	12.83	11.3	11.66	11.25	11.76	4	100
11/04/2015 08:40	13.64	10.6	12.31	13	12.39	4	100
11/04/2015 08:45	12.55	11.32	9.87	11.84	11.39	4	100
11/04/2015 08:50	11.22	11.1	9.71	9.86	10.47	4	100
11/04/2015 08:55	11.65	11.01	10.79	10.38	10.96	4	100
11/04/2015 09:00	11.41	10.46	9.7	11.09	10.66	4	100
11/04/2015 09:05	12.31	11.4	10.62	11.49	11.45	4	100
11/04/2015 09:10	9.18	9.52	7.8	9.07	8.89	4	100
11/04/2015 09:15	9.38	10.21	7.92	11.16	9.67	4	100
11/04/2015 09:20	8.8	10.48	9.54	9.68	9.63	4	100
11/04/2015 09:25	11.67	10.1	9.43	10.54	10.43	4	100
11/04/2015 09:30	8.72	8.6	9.42	10.38	9.28	4	100
11/04/2015 09:35	9.22	8.99	9.16	8.69	9.02	4	100
11/04/2015 09:40	9.13	9.09	9.46	9.8	9.37	4	100
11/04/2015 09:45	3.15	4.23	4.77	5.75	4.47	4	100
11/04/2015 09:50	11.16	11.12	10.73	10.84	10.96	4	100
11/04/2015 09:55	12.4	10.51	11.41	11	11.33	4	100
11/04/2015 10:00	9.33	8.77	7.43	9.55	8.77	4	100
11/04/2015 10:05	8.33	8.97	9.15	9.5	8.99	4	100
11/04/2015 10:10	8.58	8.95	8.12	10.42	9.02	4	100
11/04/2015 10:15	8.73	9.17	8.44	8.63	8.74	4	100
11/04/2015 10:20	8.39	8.76	10.38	11.55	9.77	4	100
11/04/2015 10:25	10.43	8	12.01	10.02	10.12	4	100
11/04/2015 10:30	9.07	8.93	11.95	10.61	10.14	4	100
11/04/2015 10:35	10.11	9.75	10.78	12.39	10.76	4	100
11/04/2015 10:40	10.33	10.19	11.82	11.38	10.93	4	100
11/04/2015 10:45	9.08	8.11	9.2	7.21	8.4	4	100
11/04/2015 10:50	9.51	9.33	10.42	10.76	10.01	4	100
11/04/2015 10:55	10.86	10.18	11.47	10.7	10.8	4	100
11/04/2015 11:00	9.55	9.15	11.96	12.63	10.82	4	100
11/04/2015 11:05	11.6	10.8	10.95	12.64	11.5	4	100
11/04/2015 11:10	9.51	10.33	13.01	12.94	11.45	4	100
11/04/2015 11:15	8.62	8.98	10.96	9.96	9.63	4	100
11/04/2015 11:20	8.42	9.35	10.55	10.22	9.64	4	100
11/04/2015 11:25	10.01	10.32	11.19	12.99	11.13	4	100
11/04/2015 11:30	10.22	9.9	12.54	11.97	11.16	4	100
11/04/2015 11:35	9.7	9.72	11.59	11.78	10.7	4	100
11/04/2015 11:40	10.18	9.9	10.76	13.49	11.08	4	100
11/04/2015 11:45	11.27	10.71	12.13	12.44	11.64	4	100
11/04/2015 11:50	10.43	10.54	11.71	12.3	11.24	4	100
11/04/2015 11:55	10.28	10.57	12.42	12.01	11.32	4	100
11/04/2015 12:00	11.65	11.46	13.49	13.34	12.48	4	100
11/04/2015 12:05	12.51	11.24	11.11	12.09	11.74	4	100
11/04/2015 12:10	11.53	10.81	12.01	11.13	11.37	4	100
11/04/2015 12:15	12.8	12.77	13.56	13.81	13.24	4	100
11/04/2015 12:20	11.96	11.96	11.28	11.62	11.7	4	100
11/04/2015 12:25	10.89	10.95	13.69	13.32	12.21	4	100
11/04/2015 12:30	10.94	10.92	12.23	11.04	11.28	4	100
11/04/2015 12:35	10.86	11.32	12.92	14.54	12.41	4	100
11/04/2015 12:40	11.07	12.88	12.64	11.78	12.09	4	100
11/04/2015 12:45	12.11	11.66	11.42	14.82	12.5	4	100
11/04/2015 12:50	11.29	11.59	11.61	13.54	12.01	4	100
11/04/2015 12:55	10.8	9.99	12.09	12.82	11.42	4	100
11/04/2015 13:00	12.87	11.14	12.16	14.28	12.61	4	100
11/04/2015 13:05	11.12	11.79	12.81	13.68	12.35	4	100
11/04/2015 13:10	11.32	12.48	12.6	12.24	12.16	4	100
11/04/2015 13:15	13.28	12.65	14.4	13.36	13.42	4	100
11/04/2015 13:20	14.72	12.98	12.79	13.99	13.62	4	100
11/04/2015 13:25	13.69	13.18	12.5	12.27	12.91	4	100
11/04/2015 13:30	12.84	11.88	11.81	12.99	12.38	4	100
11/04/2015 13:35	12.79	12.89	13.6	13.31	13.15	4	100
11/04/2015 13:40	13.48	12.52	13.8	12.97	13.19	4	100
11/04/2015 13:45	12.25	13.46	13.2	13.68	13.15	4	100
11/04/2015 13:50	14.78	12.69	12.65	12.18	13.08	4	100
11/04/2015 13:55	13.97	12.69	13.2	14.77	13.66	4	100
11/04/2015 14:00	13.83	13.1	13.92	15.45	14.07	4	100
11/04/2015 14:05	16.05	15.37	18.65	15.58	16.41	4	100
11/04/2015 14:10	17.03	16.5	16.62	18.18	17.08	4	100
11/04/2015 14:15	13.46	12.98	14.77	14	13.8	4	100
11/04/2015 14:20	16.86	17.22	19.23	17.34	17.66	4	100
11/04/2015 14:25	12.53	12.74	13.36	13.45	13.02	4	100
11/04/2015 14:30	17.68	16.86	17.84	19.6	17.99	4	100
11/04/2015 14:35	38.74	36.79	46.98	31.67	38.55	4	100
11/04/2015 14:40	33.37	31.34	40.07	34.51	34.82	4	100
11/04/2015 14:45	21.42	22.58	37.54	24.52	26.51	4	100
11/04/2015 14:50	21.57	23.79	33.02	23.99	25.59	4	100
11/04/2015 14:55	17	16.91	17.53	17.43	17.22	4	100
11/04/2015 15:00	14.18	14.43	15.33	16.54	15.12	4	100
11/04/2015 15:05	16.04	15	15.1	15.93	15.52	4	100
11/04/2015 15:10	21.78	20.88	29.97	23.58	24.05	4	100
11/04/2015 15:15	30.73	36.33	51.54	34.26	38.21	4	100
11/04/2015 15:20	21.28	20.8	35.87	28.05	26.5	4	100
11/04/2015 15:25	26.76	21.75	35.32	28.01	27.96	4	100
11/04/2015 15:30	22.82	22.1	35.72	25.29	26.48	4	100
11/04/2015 15:35	17.02	19.12	38.64	23.67	24.61	4	100
11/04/2015 15:40	29.41	29.98	47.2	28.87	33.87	4	100
11/04/2015 15:45	25.21	25.33	43.38	28.58	30.63	4	100
11/04/2015 15:50	18.01	19.3	35.37	26.03	24.68	4	100
11/04/2015 15:55	33.46	31.29	51.74	36.1	38.15	4	100
11/04/2015 16:00	18.49	21.6	34.36	25.62	25.02	4	100
11/04/2015 16:05	42.99	42.79	50.41	44.3	45.12	4	100
11/04/2015 16:10	32.39	37.08	56.21	40.61	41.57	4	100
11/04/2015 16:15	24.11	24.21	41.51	32.4	30.56	4	100
11/04/2015 16:20	18.1	19.76	31.09	23.49	23.11	4	100
11/04/2015 16:25	20.57	23.01	36.71	25.1	26.35	4	100
11/04/2015 16:30	27.66	24.43	43.8	34.68	32.64	4	100
11/04/2015 16:35	38.76	34.56	50.22	41.95	41.37	4	100
11/04/2015 16:40	20.99	22.43	36.38	25.16	26.24	4	100
11/04/2015 16:45	19.43	21.39	38.83	29.63	27.32	4	100
11/04/2015 16:50	27.7	33.19	43.87	33.7	34.62	4	100
11/04/2015 16:55	46.75	43.47	57.73	44.28	48.06	4	100
11/04/2015 17:00	23.71	29.09	40.75	36.75	32.57	4	100
11/04/2015 17:05	19.17	20.85	38.06	26.49	26.14	4	100
11/04/2015 17:10	28.94	34.37	52.46	42.37	39.53	4	100
11/04/2015 17:15	19.04	21.39	44.61	27.57	28.15	4	100
11/04/2015 17:20	23.16	22.28	48.5	37.3	32.81	4	100
11/04/2015 17:25	40.22	34.82	48.66	42.43	41.53	4	100
11/04/2015 17:30	19.41	23.78	33.06	25.83	25.52	4	100
11/04/2015 17:35	27	30.69	42.41	32.52	33.15	4	100
11/04/2015 17:40	25.86	25.89	47.5	31.52	32.69	4	100
11/04/2015 17:45	23.86	31.17	47.17	35.18	34.35	4	100
11/04/2015 17:50	24.23	26.3	48.19	36.22	33.73	4	100
11/04/2015 17:55	20.56	20.42	43	28.99	28.24	4	100
11/04/2015 18:00	23.37	25.5	44.93	26.89	30.17	4	100
11/04/2015 18:05	17.06	24.7	43.97	36.69	30.6	4	100
11/04/2015 18:10	17.09	19.96	43.89	22.14	25.77	4	100
11/04/2015 18:15	25.03	25.81	48.42	32.19	32.86	4	100
11/04/2015 18:20	24.2	27.32	45.22	30.51	31.81	4	100
11/04/2015 18:25	24.48	24.86	43.12	34.64	31.77	4	100
11/04/2015 18:30	20.51	21.96	44.42	29.69	29.14	4	100
11/04/2015 18:35	26.8	27.32	40.44	28.8	30.84	4	100
11/04/2015 18:40	27.55	22.95	38.4	28.44	29.33	4	100
11/04/2015 18:45	19.92	27.54	42.39	34.85	31.17	4	100
