5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:20	8.42	9.31	7.97	10.37	9.02	4	100
11/10/2015 09:25	8.93	8.63	8.24	8.18	8.49	4	100
11/10/2015 09:30	7.99	9.12	6.95	9.89	8.49	4	100
11/10/2015 09:35	9.07	9.41	8.99	9.6	9.27	4	100
11/10/2015 09:40	9.76	9.03	9.06	9.84	9.42	4	100
11/10/2015 09:45	10.52	9.71	11.34	13.14	11.18	4	100
11/10/2015 09:50	10.61	9.42	9.98	9.81	9.96	4	100
11/10/2015 09:55	7.91	9.03	8.38	9.11	8.61	4	100
11/10/2015 10:00	7.92	8.18	9.9	7.83	8.46	4	100
11/10/2015 10:05	8.9	9.14	9.71	11.43	9.8	4	100
11/10/2015 10:10	9.34	9.32	9.76	10.58	9.75	4	100
11/10/2015 10:15	8.5	9.33	8.72	10.6	9.29	4	100
11/10/2015 10:20	9.35	9.52	8.65	11.49	9.75	4	100
11/10/2015 10:25	8.51	9.58	10.5	10.82	9.85	4	100
11/10/2015 10:30	9.11	10.02	9.91	11.89	10.23	4	100
11/10/2015 10:35	8.87	8.73	10.51	9.44	9.39	4	100
11/10/2015 10:40	8.67	8.25	10.26	9.63	9.2	4	100
11/10/2015 10:45	9.21	8.63	9.25	11.11	9.55	4	100
11/10/2015 10:50	8.92	9.34	9.99	10.04	9.57	4	100
11/10/2015 10:55	9.38	9.41	9.36	10.27	9.61	4	100
11/10/2015 11:00	9.52	9.45	8.89	11.73	9.9	4	100
11/10/2015 11:05	10.21	10.71	9.27	13.07	10.81	4	100
11/10/2015 11:10	10.2	10.28	10.59	12.16	10.81	4	100
11/10/2015 11:15	9.84	10.01	10.41	12.64	10.72	4	100
11/10/2015 11:20	9.93	8.88	10.4	11.95	10.29	4	100
11/10/2015 11:25	9.81	8.31	9.92	11.07	9.78	4	100
11/10/2015 11:30	9.15	9.06	10.02	11.54	9.94	4	100
11/10/2015 11:35	10.57	10.89	14.27	13.58	12.33	4	100
11/10/2015 11:40	10.24	10.82	11	13.85	11.48	4	100
11/10/2015 11:45	10.37	11.16	12.72	11.53	11.45	4	100
11/10/2015 11:50	10.28	10.73	12.76	12.98	11.69	4	100
11/10/2015 11:55	9.81	10.99	12.98	11.26	11.26	4	100
11/10/2015 12:00	9.41	10.32	10.74	12.25	10.68	4	100
11/10/2015 12:05	9.58	9.45	10.18	11.1	10.08	4	100
11/10/2015 12:10	9.85	10.22	11.05	9.79	10.23	4	100
11/10/2015 12:15	9.25	10.17	11.07	11.45	10.48	4	100
11/10/2015 12:20	10.96	11.67	10.03	14.42	11.77	4	100
11/10/2015 12:25	11.57	11.78	11.81	10.57	11.43	4	100
11/10/2015 12:30	9.97	9.48	10.29	11.63	10.34	4	100
11/10/2015 12:35	11.45	11.81	12.5	14.52	12.57	4	100
11/10/2015 12:40	12.27	11.83	12.93	15.39	13.1	4	100
11/10/2015 12:45	11.57	11.23	12.41	13.87	12.27	4	100
11/10/2015 12:50	12.11	10.87	11.28	13.03	11.82	4	100
11/10/2015 12:55	11.47	10.51	11.62	11.62	11.3	4	100
11/10/2015 13:00	12.44	11.38	12.63	12.53	12.25	4	100
11/10/2015 13:05	11.63	10.9	9.93	12.57	11.26	4	100
11/10/2015 13:10	12.27	10.55	11.81	11.44	11.52	4	100
11/10/2015 13:15	9.69	11.78	11.91	14.77	12.04	4	100
11/10/2015 13:20	9.83	9.53	11.15	10.66	10.29	4	100
11/10/2015 13:25	11.79	11.49	12.22	13.05	12.14	4	100
11/10/2015 13:30	11.08	10.87	11.68	12.91	11.63	4	100
11/10/2015 13:35	11.77	11.6	12.34	14.36	12.52	4	100
11/10/2015 13:40	17.43	15.78	13.75	14.78	15.43	4	100
11/10/2015 13:45	15.25	12.92	13.95	13.9	14.01	4	100
11/10/2015 13:50	12.27	13.44	13.4	15.26	13.59	4	100
11/10/2015 13:55	12.74	12.63	12.18	13.05	12.65	4	100
11/10/2015 14:00	12.63	12.92	11.21	13.05	12.45	4	100
11/10/2015 14:05	16.28	14.01	15.17	15.83	15.32	4	100
11/10/2015 14:10	14.95	15.11	15.36	13.08	14.62	4	100
11/10/2015 14:15	13.98	14.83	15.44	15.48	14.93	4	100
11/10/2015 14:20	14.18	13.29	15.19	15.66	14.58	4	100
11/10/2015 14:25	13.65	12.91	14.47	14.02	13.76	4	100
11/10/2015 14:30	18.97	20.1	18.02	18.37	18.87	4	100
11/10/2015 14:35	20.22	18.21	25.26	20.8	21.12	4	100
11/10/2015 14:40	43.24	30.16	51.62	39.03	41.01	4	100
11/10/2015 14:45	43.14	45.36	60.72	50.32	49.89	4	100
11/10/2015 14:50	19.92	19.04	31.99	23.58	23.63	4	100
11/10/2015 14:55	21.37	19.23	31.69	22.28	23.64	4	100
11/10/2015 15:00	14.87	14.97	16	15.71	15.39	4	100
11/10/2015 15:05	13.65	13.39	13.96	14.88	13.97	4	100
11/10/2015 15:10	13.45	12.58	14.39	14.15	13.64	4	100
11/10/2015 15:15	13.13	13.7	16.52	14.58	14.48	4	100
11/10/2015 15:20	16.59	19.61	21.98	20.33	19.63	4	100
11/10/2015 15:25	25.7	25.7	39.39	31.02	30.45	4	100
11/10/2015 15:30	36.53	33.4	45.75	33.83	37.38	4	100
11/10/2015 15:35	23.32	24.95	33.81	28.55	27.66	4	100
11/10/2015 15:40	26.9	29.32	43.01	29.83	32.26	4	100
11/10/2015 15:45	27.18	27.66	41.87	32.08	32.2	4	100
11/10/2015 15:50	25.69	27.71	41.8	32.82	32.01	4	100
11/10/2015 15:55	30.34	31.09	49.3	34.29	36.25	4	100
11/10/2015 16:00	24.33	25.82	43.69	30.2	31.01	4	100
11/10/2015 16:05	20.7	19.81	30.41	23.58	23.63	4	100
11/10/2015 16:10	28.11	29.47	49.66	39.59	36.71	4	100
11/10/2015 16:15	29.87	30.4	47.48	42.49	37.56	4	100
11/10/2015 16:20	28.4	24.52	48.8	35.94	34.41	4	100
11/10/2015 16:25	21.38	26.71	44.42	32.72	31.31	4	100
11/10/2015 16:30	29.57	23	44.35	34.6	32.88	4	100
11/10/2015 16:35	22.73	24.92	37.45	30.25	28.84	4	100
11/10/2015 16:40	25.17	28.97	33.43	40.34	31.98	4	100
11/10/2015 16:45	31.34	29.15	45.89	34.17	35.14	4	100
11/10/2015 16:50	25	23.36	35.08	28.38	27.96	4	100
11/10/2015 16:55	29.82	30.11	44.93	37.18	35.51	4	100
11/10/2015 17:00	27.08	27.39	47.89	32.46	33.71	4	100
11/10/2015 17:05	22.01	24.45	38.28	33.61	29.59	4	100
11/10/2015 17:10	20.2	22.09	42.59	29.41	28.57	4	100
11/10/2015 17:15	19.53	21.17	46.18	36.26	30.79	4	100
11/10/2015 17:20	20.71	32.51	52.16	41.65	36.76	4	100
11/10/2015 17:25	17.79	20.9	41.34	26.3	26.58	4	100
11/10/2015 17:30	28.16	27.1	46.43	34.15	33.96	4	100
11/10/2015 17:35	30.19	30.42	51.52	37.21	37.34	4	100
11/10/2015 17:40	23.38	24.38	46.08	29.93	30.94	4	100
11/10/2015 17:45	26.13	36.22	52.25	45.44	40.01	4	100
11/10/2015 17:50	31.92	48.88	60.99	58.6	50.1	4	100
11/10/2015 17:55	30	35.6	62.28	52.38	45.06	4	100
11/10/2015 18:00	27.5	26.99	43.48	35.88	33.46	4	100
11/10/2015 18:05	21.11	21.8	44.91	31.3	29.78	4	100
11/10/2015 18:10	27.15	30.32	42.7	38.23	34.6	4	100
11/10/2015 18:15	28.89	35.07	49.07	40.97	38.5	4	100
11/10/2015 18:20	27.41	31.21	47.02	37.54	35.79	4	100
11/10/2015 18:25	22.42	25.9	44.4	35.24	31.99	4	100
11/10/2015 18:30	26.35	30.44	47.22	39.92	35.98	4	100
11/10/2015 18:35	19.5	24.51	39.31	28.66	28	4	100
11/10/2015 18:40	24.31	28.61	43.24	34.89	32.76	4	100
11/10/2015 18:45	30.54	28.83	43.89	35.68	34.73	4	100
11/10/2015 18:50	23.15	29.72	43.43	32.23	32.13	4	100
11/10/2015 18:55	26.78	27	44.71	36.29	33.7	4	100
11/10/2015 19:00	26.71	26.54	49.38	36.17	34.7	4	100
11/10/2015 19:05	19.08	21.32	46.88	26.15	28.36	4	100
11/10/2015 19:10	14.77	15.8	40.76	18.91	22.56	4	100
11/10/2015 19:15	12.09	13.4	24.08	13.29	15.72	4	100
11/10/2015 19:20	14.67	12.62	13.16	13.1	13.39	4	100
11/10/2015 19:25	12.85	12.66	15.91	12.6	13.51	4	100
11/10/2015 19:30	18.69	16.31	15.87	18.55	17.35	4	100
11/10/2015 19:35	16	16.22	17.78	16.49	16.62	4	100
11/10/2015 19:40	13.62	13.43	14.09	15.37	14.13	4	100
11/10/2015 19:45	14.02	15.76	15.11	16.16	15.26	4	100
11/10/2015 19:50	21.97	20.34	20.91	19.88	20.78	4	100
11/10/2015 19:55	26.44	21.1	29.25	22.02	24.7	4	100
11/10/2015 20:00	23.4	19.73	16.57	16.21	18.98	4	100
11/10/2015 20:05	13.85	13.13	13.8	13.03	13.45	4	100
11/10/2015 20:10	14.9	12.92	12.66	13.71	13.55	4	100
11/10/2015 20:15	13.71	12.81	10.49	13.79	12.7	4	100
11/10/2015 20:20	13.06	14.05	12.23	13.11	13.11	4	100
11/10/2015 20:25	13.09	12.17	10.61	11.88	11.94	4	100
11/10/2015 20:30	12.6	11.11	11.72	12.9	12.08	4	100
11/10/2015 20:35	13.5	11.9	9.63	11.45	11.62	4	100
11/10/2015 20:40	10.97	10.14	8.99	10.63	10.18	4	100
11/10/2015 20:45	9.46	10.17	8.77	10.78	9.8	4	100
11/10/2015 20:50	9.78	8.23	7.49	9.17	8.67	4	100
11/10/2015 20:55	7.98	7.86	8.85	8.95	8.41	4	100
11/10/2015 21:00	9.19	8.97	8.34	9.18	8.92	4	100
11/10/2015 21:05	8.32	8.18	7.59	10.26	8.59	4	100
11/10/2015 21:10	8.83	9.22	7.47	9.85	8.84	4	100
11/10/2015 21:15	10.29	10.38	9.99	8.39	9.76	4	100
11/10/2015 21:20	8.06	7.39	7.04	7.7	7.55	4	100
11/10/2015 21:25	8.19	9.08	7.36	9.16	8.45	4	100
11/10/2015 21:30	8.82	8.5	7.4	9.13	8.46	4	100
11/10/2015 21:35	8.57	8.12	8.04	10.68	8.85	4	100
11/10/2015 21:40	6.9	6.54	5.74	7.64	6.7	4	100
11/10/2015 21:45	7.64	7.7	7.06	8.6	7.75	4	100
11/10/2015 21:50	7.42	7.17	6.78	6.61	6.99	4	100
11/10/2015 21:55	5.89	7.77	6.4	6.61	6.67	4	100
11/10/2015 22:00	5.87	6.11	6.06	7.08	6.28	4	100
11/10/2015 22:05	7.53	8.9	7.25	9.03	8.18	4	100
11/10/2015 22:10	6.98	7.79	6.45	8.52	7.43	4	100
11/10/2015 22:15	7.21	7.21	5.37	7	6.7	4	100
11/10/2015 22:20	6.89	6.45	5.3	7.03	6.42	4	100
11/10/2015 22:25	7.3	6.58	4.69	7.54	6.53	4	100
11/10/2015 22:30	5.32	6.51	5.6	6.96	6.1	4	100
11/10/2015 22:35	6.24	6.18	6.11	6.85	6.35	4	100
11/10/2015 22:40	5.45	6.35	5.16	7.33	6.07	4	100
11/10/2015 22:45	4.92	6.87	4.65	5.82	5.56	4	100
11/10/2015 22:50	5.13	5.96	4.14	6.64	5.47	4	100
11/10/2015 22:55	5.25	6.41	5.77	6.88	6.08	4	100
11/10/2015 23:00	3.8	5.09	4.72	5.96	4.89	4	100
11/10/2015 23:05	3.17	5.99	4.29	5.56	4.75	4	100
11/10/2015 23:10	4.11	4.73	4.28	5.81	4.73	4	100
11/10/2015 23:15	4.1	4.56	4.83	5.95	4.86	4	100
11/10/2015 23:20	4.84	5.18	4.1	6.82	5.23	4	100
11/10/2015 23:25	3.98	4.15	3.88	4.93	4.23	4	100
11/10/2015 23:30	3.54	4.65	3.3	6.28	4.44	4	100
11/10/2015 23:35	3.03	4.63	3.59	4.72	3.99	4	100
11/10/2015 23:40	3.52	4.51	4.68	3.87	4.15	4	100
11/10/2015 23:45	2.68	3.47	4.34	3.68	3.54	4	100
11/10/2015 23:50	3.08	3.76	2.63	4.35	3.45	4	100
11/10/2015 23:55	1.94	2.83	3.04	3.64	2.86	4	100
11/11/2015 00:00	3.33	3.88	3.06	3.76	3.51	4	100
11/11/2015 00:05	2.42	4.48	3.88	4.72	3.87	4	100
11/11/2015 00:10	1.63	2.81	2.47	3.14	2.51	4	100
11/11/2015 00:15	2.32	2.77	1.99	4.1	2.8	4	100
11/11/2015 00:20	.79	1.93	2.15	2.54	1.85	4	100
11/11/2015 00:25	3.65	4.48	4.82	6.44	4.85	4	100
11/11/2015 00:30	1.68	2.31	2.08	3.21	2.32	4	100
11/11/2015 00:35	1.42	2.68	2.92	2.54	2.39	4	100
11/11/2015 00:40	1.95	2.54	2.59	3.7	2.7	4	100
11/11/2015 00:45	1.38	2.49	2.42	3.19	2.37	4	100
11/11/2015 00:50	1.55	2.46	2.37	3.92	2.57	4	100
11/11/2015 00:55	1.28	2.23	1.69	3.22	2.1	4	100
11/11/2015 01:00	1.22	1.97	2.18	2.58	1.99	4	100
11/11/2015 01:05	1.51	2.01	2.01	2.88	2.1	4	100
11/11/2015 01:10	1.1	2.02	2.11	2.53	1.94	4	100
11/11/2015 01:15	1.12	2.25	2.41	3.44	2.31	4	100
11/11/2015 01:20	1.11	1.9	1.24	3.18	1.86	4	100
11/11/2015 01:25	1.66	2.3	2.43	2.55	2.23	4	100
11/11/2015 01:30	.86	2.12	2.27	2.93	2.05	4	100
11/11/2015 01:35	.73	1.77	1.43	2.55	1.62	4	100
11/11/2015 01:40	1.29	1.68	1.6	2.62	1.8	4	100
11/11/2015 01:45	.76	1.72	2.01	2.22	1.68	4	100
11/11/2015 01:50	.62	1.53	1.41	3.05	1.65	4	100
11/11/2015 01:55	.72	2.1	1.26	1.97	1.51	4	100
11/11/2015 02:00	.6	1.9	.89	1.77	1.29	4	100
11/11/2015 02:05	.55	1.1	.88	2.19	1.18	4	100
11/11/2015 02:10	.47	1.17	1.42	2.66	1.43	4	100
11/11/2015 02:15	.77	1.41	1.66	1.78	1.4	4	100
11/11/2015 02:20	.95	1.58	1.9	1.85	1.57	4	100
11/11/2015 02:25	.61	.76	.93	.75	.76	4	100
11/11/2015 02:30	.79	1.27	1.36	1.3	1.18	4	100
11/11/2015 02:35	.45	1.14	.65	2.05	1.07	4	100
11/11/2015 02:40	.92	1.33	1.51	1.34	1.28	4	100
11/11/2015 02:45	.38	1.04	1.22	2.68	1.33	4	100
11/11/2015 02:50	.37	1.23	.74	1.23	.89	4	100
11/11/2015 02:55	.88	.63	.93	1.55	1	4	100
11/11/2015 03:00	.19	1.02	1.2	1.19	.9	4	100
11/11/2015 03:05	.21	.81	1.11	.85	.75	4	100
11/11/2015 03:10	.35	1.28	1.64	1.49	1.19	4	100
11/11/2015 03:15	.27	.89	1.85	1.86	1.22	4	100
11/11/2015 03:20	.31	.95	1.1	.79	.79	4	100
11/11/2015 03:25	.37	.6	1.43	1.27	.92	4	100
11/11/2015 03:30	.34	.88	.94	1.53	.92	4	100
11/11/2015 03:35	.85	1.13	1.55	2.99	1.63	4	100
11/11/2015 03:40	.34	1.5	1.45	.74	1.01	4	100
11/11/2015 03:45	.49	.92	2.72	1.59	1.43	4	100
11/11/2015 03:50	.26	.85	1.07	1.69	.97	4	100
11/11/2015 03:55	.58	.96	.41	2.39	1.09	4	100
11/11/2015 04:00	.56	1.72	.94	1.86	1.27	4	100
11/11/2015 04:05	.63	.73	1.26	1.66	1.07	4	100
11/11/2015 04:10	.59	.87	1.64	2.47	1.39	4	100
11/11/2015 04:15	.53	1.46	1.89	1.95	1.46	4	100
11/11/2015 04:20	1.12	1.28	1.99	2.7	1.77	4	100
11/11/2015 04:25	.71	1.54	1.78	3.03	1.76	4	100
11/11/2015 04:30	1.02	1.93	1.62	2.5	1.77	4	100
11/11/2015 04:35	1.19	2	2.78	3.36	2.33	4	100
11/11/2015 04:40	1.44	2.38	2.75	3.32	2.47	4	100
11/11/2015 04:45	1.69	2.22	2.47	3.17	2.39	4	100
11/11/2015 04:50	1.6	2.85	2.8	3.42	2.67	4	100
11/11/2015 04:55	1.67	2.45	2.66	2.29	2.27	4	100
11/11/2015 05:00	1.99	2.38	2.4	3.28	2.51	4	100
11/11/2015 05:05	2.08	2.52	3.77	4.46	3.21	4	100
11/11/2015 05:10	2.71	3.18	2.13	5.16	3.3	4	100
11/11/2015 05:15	3.1	3.2	2.81	4.81	3.48	4	100
11/11/2015 05:20	3.35	3.9	3.04	4.33	3.65	4	100
11/11/2015 05:25	3.53	4.25	2.89	4.85	3.88	4	100
11/11/2015 05:30	4.02	4.81	3.68	4.98	4.37	4	100
11/11/2015 05:35	5	4.7	5.23	5.7	5.16	4	100
11/11/2015 05:40	6.97	5.3	3.95	4.83	5.26	4	100
11/11/2015 05:45	6.15	6.29	4.56	6.6	5.9	4	100
11/11/2015 05:50	6.64	5.65	5.16	7.37	6.21	4	100
11/11/2015 05:55	5.63	6.37	5.11	5.52	5.66	4	100
11/11/2015 06:00	5.77	6.57	3.34	7.07	5.69	4	100
11/11/2015 06:05	5.42	6.25	4.39	5.99	5.51	4	100
11/11/2015 06:10	6.59	6.41	5.93	7.88	6.7	4	100
11/11/2015 06:15	7.57	6.16	6.25	7.39	6.84	4	100
11/11/2015 06:20	6.9	6.86	6.42	6.41	6.65	4	100
11/11/2015 06:25	7.56	7.06	6.09	7.64	7.09	4	100
11/11/2015 06:30	6.71	7.29	5.67	6.44	6.53	4	100
11/11/2015 06:35	8.12	7.63	7.79	7.44	7.74	4	100
11/11/2015 06:40	8.11	7.66	7.39	7.72	7.72	4	100
11/11/2015 06:45	7.73	7.37	7.28	7.09	7.37	4	100
11/11/2015 06:50	9.14	8.39	7.05	8.58	8.29	4	100
11/11/2015 06:55	7.97	8	9.34	8.05	8.34	4	100
11/11/2015 07:00	7.94	7.89	6.53	7.83	7.55	4	100
11/11/2015 07:05	8.51	7.4	7.01	7.36	7.57	4	100
11/11/2015 07:10	8.47	7.62	6.53	9.41	8.01	4	100
11/11/2015 07:15	11.19	10.72	10.31	10.33	10.64	4	100
11/11/2015 07:20	32.56	27.67	30.39	29.35	29.99	4	100
11/11/2015 07:25	34.98	38.1	51.72	51.27	44.02	4	100
11/11/2015 07:30	30.29	26.83	33.2	23.32	28.41	4	100
11/11/2015 07:35	37.52	31.17	37.21	29.31	33.8	4	100
11/11/2015 07:40	35.23	36.08	55.8	48.09	43.8	4	100
11/11/2015 07:45	36.12	34.97	48.14	39.47	39.68	4	100
11/11/2015 07:50	28.72	29.11	46.73	36.23	35.2	4	100
11/11/2015 07:55	26	38.08	48.69	37.49	37.56	4	100
11/11/2015 08:00	29.16	30.11	44.07	29.41	33.19	4	100
11/11/2015 08:05	30.85	31.73	45.8	37.41	36.45	4	100
11/11/2015 08:10	25.52	22.03	32.46	22.28	25.57	4	100
11/11/2015 08:15	10.33	9.73	8.72	10.71	9.87	4	100
11/11/2015 08:20	13.3	13.74	12.99	13.25	13.32	4	100
11/11/2015 08:25	15.28	12.74	13.41	13.73	13.79	4	100
11/11/2015 08:30	12.73	12.29	11.91	12.38	12.33	4	100
11/11/2015 08:35	9.97	8.63	8.83	10.76	9.55	4	100
11/11/2015 08:40	9.16	9.6	9.69	9.1	9.39	4	100
11/11/2015 08:45	9.62	9.79	8.99	10.53	9.73	4	100
11/11/2015 08:50	10.78	9.16	9.36	10.68	10	4	100
11/11/2015 08:55	8.02	7.88	8.42	8.84	8.29	4	100
11/11/2015 09:00	9	8.11	8.47	10.14	8.93	4	100
11/11/2015 09:05	10.51	9.68	8.28	8.92	9.35	4	100
11/11/2015 09:10	9.5	9.17	8.65	9.91	9.31	4	100
11/11/2015 09:15	9.42	9.97	9.54	9.4	9.58	4	100
11/11/2015 09:20	10.37	8.81	8.6	9.79	9.39	4	100
11/11/2015 09:25	9.33	8.3	8.89	10.31	9.21	4	100
11/11/2015 09:30	10.52	10.69	9.56	13.01	10.95	4	100
11/11/2015 09:35	9.56	9.69	11.02	9.81	10.02	4	100
11/11/2015 09:40	9.51	9.41	8.56	10.06	9.38	4	100
11/11/2015 09:45	10.16	9.22	11.46	12	10.71	4	100
11/11/2015 09:50	10.07	10.4	9.18	10.78	10.11	4	100
11/11/2015 09:55	8.43	9.23	9.99	11.4	9.76	4	100
11/11/2015 10:00	9.36	9.31	8.99	10.36	9.5	4	100
11/11/2015 10:05	8.28	9.74	11.52	8.97	9.63	4	100
11/11/2015 10:10	9.78	10.79	11.24	11.11	10.73	4	100
11/11/2015 10:15	8.66	9.32	6.15	10.39	8.63	4	100
11/11/2015 10:20	10.62	10.39	11.43	12.4	11.21	4	100
11/11/2015 10:25	9.34	10.88	11.19	11.81	10.8	4	100
11/11/2015 10:30	10.33	10.83	10.38	13.36	11.23	4	100
11/11/2015 10:35	9.83	10.27	10.95	10.58	10.41	4	100
11/11/2015 10:40	9.63	9.41	11.42	11.52	10.49	4	100
11/11/2015 10:45	9.44	9.7	11.39	12.13	10.67	4	100
11/11/2015 10:50	11.32	11.09	11.3	11.75	11.37	4	100
11/11/2015 10:55	10.41	9.24	12.39	12.32	11.09	4	100
11/11/2015 11:00	10.5	10.16	11.31	11.42	10.85	4	100
11/11/2015 11:05	11.55	11.39	12.24	12.09	11.82	4	100
11/11/2015 11:10	10.41	10.87	10.78	12.29	11.09	4	100
11/11/2015 11:15	9.59	10.04	12.63	11.86	11.03	4	100
11/11/2015 11:20	10.03	10.08	8.67	10.54	9.83	4	100
11/11/2015 11:25	10.22	10.42	12.94	11.99	11.39	4	100
11/11/2015 11:30	11.83	10.51	12.75	12.03	11.78	4	100
11/11/2015 11:35	9.57	10.4	12.67	12.17	11.2	4	100
11/11/2015 11:40	10.77	11.17	12.79	12.92	11.91	4	100
11/11/2015 11:45	10.97	12.34	12.9	13.52	12.43	4	100
11/11/2015 11:50	9.8	9.47	10.41	11.24	10.23	4	100
11/11/2015 11:55	8.48	9.72	10.62	10.6	9.85	4	100
11/11/2015 12:00	9.58	9.91	11.2	12.97	10.91	4	100
11/11/2015 12:05	9.22	10.73	12.01	13.32	11.32	4	100
11/11/2015 12:10	10.33	10.06	12.91	13	11.57	4	100
11/11/2015 12:15	9.53	10.17	12.19	12.93	11.21	4	100
11/11/2015 12:20	10.39	11.84	12.55	11.1	11.47	4	100
11/11/2015 12:25	9.62	10.2	13.12	11.15	11.02	4	100
11/11/2015 12:30	11.02	10.99	12	12.38	11.6	4	100
11/11/2015 12:35	11.33	10.96	12.17	11.52	11.49	4	100
11/11/2015 12:40	11.59	10.43	12.9	13.03	11.99	4	100
11/11/2015 12:45	11.93	10.46	11.18	13.76	11.83	4	100
11/11/2015 12:50	10.81	12.31	14.93	15.98	13.51	4	100
11/11/2015 12:55	9.72	10.16	10.17	10	10.01	4	100
11/11/2015 13:00	12.68	11.47	13.47	14.58	13.05	4	100
11/11/2015 13:05	9.9	9.59	10.28	11.53	10.33	4	100
11/11/2015 13:10	12.24	11.22	13.73	13.4	12.65	4	100
11/11/2015 13:15	13.54	12.44	13.6	14.02	13.4	4	100
11/11/2015 13:20	12.87	13.03	13.4	13.43	13.18	4	100
11/11/2015 13:25	12.19	12.34	13.72	14.48	13.18	4	100
11/11/2015 13:30	11.83	11.55	14.28	13.57	12.81	4	100
11/11/2015 13:35	12.04	11.54	13.67	12.48	12.43	4	100
11/11/2015 13:40	13.18	10.88	13.93	14.16	13.04	4	100
11/11/2015 13:45	13.07	13.88	13.81	13.2	13.49	4	100
11/11/2015 13:50	14.28	13.47	16.32	13.69	14.44	4	100
11/11/2015 13:55	12.37	13.32	12.86	13.59	13.03	4	100
11/11/2015 14:00	13.25	12.61	12.45	12.78	12.77	4	100
11/11/2015 14:05	12.49	12.43	13.93	14.05	13.22	4	100
11/11/2015 14:10	12.64	12.12	11.9	15.78	13.11	4	100
11/11/2015 14:15	13.36	14	15.05	14.28	14.17	4	100
11/11/2015 14:20	19.13	16.03	21.03	19.17	18.84	4	100
11/11/2015 14:25	18.2	19.17	23.27	22.25	20.72	4	100
11/11/2015 14:30	18.42	16.82	20.5	20.52	19.06	4	100
11/11/2015 14:35	16.03	14.32	17.05	15.32	15.68	4	100
11/11/2015 14:40	15.87	14.98	18.92	18.68	17.11	4	100
11/11/2015 14:45	22.34	22.04	35.88	25.12	26.34	4	100
11/11/2015 14:50	21.24	23.34	39.11	26.03	27.43	4	100
11/11/2015 14:55	21.96	20.92	32.46	26.66	25.5	4	100
11/11/2015 15:00	19.71	20.58	22.51	20.49	20.82	4	100
11/11/2015 15:05	14.62	14.63	15.12	14.07	14.61	4	100
11/11/2015 15:10	12.94	12.26	14.49	14.86	13.64	4	100
11/11/2015 15:15	14.59	13.44	15.29	14.8	14.53	4	100
11/11/2015 15:20	12.22	12.48	12.94	13.11	12.69	4	100
11/11/2015 15:25	14.61	15.49	18.98	15.86	16.23	4	100
11/11/2015 15:30	17.69	19.78	32.94	21.2	22.9	4	100
11/11/2015 15:35	17.07	18.21	28.21	22.41	21.47	4	100
11/11/2015 15:40	19.47	20.1	26.52	22	22.02	4	100
11/11/2015 15:45	17.88	17.6	29.67	21.37	21.63	4	100
11/11/2015 15:50	16.36	16.23	22.13	18.7	18.35	4	100
11/11/2015 15:55	14.22	16.11	18.51	18.07	16.73	4	100
11/11/2015 16:00	25.82	30.14	43.94	32.91	33.2	4	100
11/11/2015 16:05	26.68	23.27	44.89	31.73	31.64	4	100
11/11/2015 16:10	24.62	26.24	44.68	35.12	32.66	4	100
11/11/2015 16:15	36.38	39.94	52.17	39.87	42.09	4	100
11/11/2015 16:20	18.77	20.66	34.89	22.48	24.2	4	100
11/11/2015 16:25	18.29	17.92	21.48	19.91	19.4	4	100
11/11/2015 16:30	18.87	19.94	31.77	22.34	23.23	4	100
11/11/2015 16:35	18.99	20.31	40.3	22.42	25.5	4	100
11/11/2015 16:40	21.94	22.32	31.68	26.88	25.71	4	100
11/11/2015 16:45	17.51	17.49	27.54	20.55	20.77	4	100
11/11/2015 16:50	12.83	14.12	20.58	14.39	15.48	4	100
11/11/2015 16:55	13.36	13.05	15.82	14.96	14.3	4	100
11/11/2015 17:00	11.8	11.87	15.51	14.18	13.34	4	100
11/11/2015 17:05	12.8	13.19	13.9	11.51	12.85	4	100
11/11/2015 17:10	11.83	13.5	14.06	12.93	13.08	4	100
11/11/2015 17:15	13.13	14.68	14.87	14.83	14.38	4	100
11/11/2015 17:20	14.33	13.47	13.41	13.97	13.8	4	100
11/11/2015 17:25	12.59	12.1	14.14	15.09	13.48	4	100
11/11/2015 17:30	12.71	13.48	16.43	12.59	13.8	4	100
11/11/2015 17:35	16.63	16.64	25.12	19.07	19.36	4	100
11/11/2015 17:40	15.91	16.14	27.76	18.07	19.47	4	100
11/11/2015 17:45	15.98	14.8	28.89	20.02	19.92	4	100
11/11/2015 17:50	14.79	13.71	19.42	14.84	15.69	4	100
11/11/2015 17:55	12.23	13.08	14.17	12.86	13.08	4	100
11/11/2015 18:00	13.33	11.9	12.29	11.77	12.32	4	100
11/11/2015 18:05	12.71	12.02	14.2	12.56	12.87	4	100
11/11/2015 18:10	11.7	12.9	14.53	12.58	12.93	4	100
11/11/2015 18:15	13.69	13.13	13.86	13.89	13.64	4	100
11/11/2015 18:20	13.11	14.06	16.69	14.92	14.69	4	100
11/11/2015 18:25	12.38	12.22	14.69	14.53	13.46	4	100
11/11/2015 18:30	13.05	14.57	14.3	13.88	13.95	4	100
11/11/2015 18:35	13.52	13.26	15.38	14.29	14.11	4	100
