5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	5.33	8.84	11.84	4.69	7.68	4	75
11/10/2015 09:20	5.72	8.21	11.75	4.08	7.44	4	75
11/10/2015 09:25	5.46	8.14	10.78	3.42	6.95	4	75
11/10/2015 09:30	5.69	7.72	12.17	4.94	7.63	4	75
11/10/2015 09:35	5.77	16.39	18.5	6.78	11.86	4	75
11/10/2015 09:40	7.17	8.58	10.8	4.1	7.66	4	0
11/10/2015 09:45	7.03	7.44	10.86	5.26	7.65	4	0
11/10/2015 09:50	5.58	7.47	11.02	2.8	6.72	4	75
11/10/2015 09:55	6.33	9.22	12.98	3.93	8.11	4	75
11/10/2015 10:00	5.79	8.26	12.69	4.29	7.76	4	75
11/10/2015 10:05	5.73	8.79	12.4	3.57	7.62	4	75
11/10/2015 10:10	6.57	8.91	13.52	3.61	8.15	4	75
11/10/2015 10:15	5.63	8.56	12.54	3.76	7.62	4	75
11/10/2015 10:20	6.77	9.89	13.95	3.96	8.64	4	75
11/10/2015 10:25	6.27	9.06	13.06	4.59	8.25	4	75
11/10/2015 10:30	6.45	8.76	14.37	4.69	8.57	4	75
11/10/2015 10:35	5.92	8.75	15.25	5.79	8.93	4	75
11/10/2015 10:40	6.91	8.87	26.78	4.68	11.81	4	75
11/10/2015 10:45	4.83	7.28	10.8	3.29	6.55	4	75
11/10/2015 10:50	5.38	7.28	13.89	6.28	8.21	4	75
11/10/2015 10:55	7.74	9.2	13.42	5.15	8.88	4	0
11/10/2015 11:00	8.13	8.75	11.8	3.74	8.1	4	0
11/10/2015 11:05	6.41	8.76	19.15	3.06	9.35	4	75
11/10/2015 11:10	6.05	8.61	14.78	.78	7.55	4	75
11/10/2015 11:15	8.09	10.26	14.57	4.9	9.45	4	0
11/10/2015 11:20	7.99	9.8	17.11	4.63	9.88	4	0
11/10/2015 11:25	6.1	9.3	14.22	4.04	8.41	4	75
11/10/2015 11:30	8.2	9.27	16.65	4.06	9.55	4	0
11/10/2015 11:35	9	9.53	15.86	4.52	9.73	4	0
11/10/2015 11:40	6.12	9.2	17.36	4.32	9.25	4	75
11/10/2015 11:45	5.95	9.97	21.01	3.54	10.12	4	75
11/10/2015 11:50	5.46	9.1	14.96	5.44	8.74	4	75
11/10/2015 11:55	6.17	8.22	16.74	3.34	8.62	4	75
11/10/2015 12:00	5.99	7.75	18.4	5.9	9.51	4	75
11/10/2015 12:05	6.87	9.05	20.07	5.34	10.33	4	75
11/10/2015 12:10	6.45	9.48	18.02	5.49	9.86	4	75
11/10/2015 12:15	7	9.42	20.14	5.25	10.45	4	75
11/10/2015 12:20	6.04	9.52	16.86	5.01	9.36	4	75
11/10/2015 12:25	7.03	9.47	17.59	5.9	10	4	75
11/10/2015 12:30	6.51	9.85	18.45	7.41	10.55	4	75
11/10/2015 12:35	6.82	8.76	18.39	6.98	10.24	4	75
11/10/2015 12:40	6.78	8.21	22.68	7.69	11.34	4	75
11/10/2015 12:45	3.99	4.52	11.62	3.14	5.82	4	75
11/10/2015 12:50	6.49	8.44	13.36	3.17	7.86	4	75
11/10/2015 12:55	5.51	8.1	12.82	3.4	7.46	4	75
11/10/2015 13:00	6.26	8.69	17.95	7.42	10.08	4	75
11/10/2015 13:05	7.58	9.25	27.64	9.13	13.4	4	75
11/10/2015 13:10	7.49	11.45	18.03	5.91	10.72	4	75
11/10/2015 13:15	7.61	22.65	39.73	15.51	21.38	4	75
11/10/2015 13:20	8.35	22.36	30.06	10.13	17.72	4	75
11/10/2015 13:25	6.29	15.39	21.09	5.4	12.04	4	75
11/10/2015 13:30	6.72	10.76	24.35	7.11	12.24	4	75
11/10/2015 13:35	6.33	12.87	18.95	5.92	11.02	4	75
11/10/2015 13:40	7.23	22.61	30.51	9.53	17.47	4	75
11/10/2015 13:45	7.34	24.6	26.19	9.88	17	4	75
11/10/2015 13:50	7.29	37.59	47.13	14.48	26.62	4	75
11/10/2015 13:55	6.33	14.3	25.28	9.75	13.92	4	75
11/10/2015 14:00	6.34	19.87	22	7.52	13.93	4	75
11/10/2015 14:05	10.16	28.25	55.52	28.02	30.49	4	75
11/10/2015 14:10	12.12	30.33	65.9	37.73	36.52	4	75
11/10/2015 14:15	9.13	33.75	62.81	33.28	34.74	4	75
11/10/2015 14:20	12.99	36.71	61.25	34.85	36.45	4	75
11/10/2015 14:25	16.91	29.62	61.6	35.15	35.82	4	75
11/10/2015 14:30	21.62	40.15	60.9	44.54	41.8	4	75
11/10/2015 14:35	19.85	51.9	79.16	52.82	50.93	4	75
11/10/2015 14:40	32.1	70.19	83.21	58.63	61.03	4	75
11/10/2015 14:45	26.03	42.09	72.31	50.24	47.67	4	75
11/10/2015 14:50	25.21	55.8	75.92	54.9	52.96	4	75
11/10/2015 14:55	27.1	50.57	73.75	43.06	48.62	4	75
11/10/2015 15:00	37.39	64.45	81.14	55.44	59.6	4	75
11/10/2015 15:05	30.59	32.05	71.32	39.1	43.27	4	75
11/10/2015 15:10	20.91	41.06	71.27	43.04	44.07	4	75
11/10/2015 15:15	25.48	41.25	75.37	46.06	47.04	4	75
11/10/2015 15:20	28.93	42.37	74.1	43.18	47.15	4	75
11/10/2015 15:25	26.16	39.22	63.35	31.9	40.16	4	75
11/10/2015 15:30	26.85	33.6	72.58	42.37	43.85	4	75
11/10/2015 15:35	29.15	47.18	78.08	48.73	50.79	4	75
11/10/2015 15:40	27.74	50.79	73.95	42.65	48.78	4	75
11/10/2015 15:45	29.55	48.67	74.06	49.18	50.36	4	75
11/10/2015 15:50	34.97	43.47	75.64	52.84	51.73	4	75
11/10/2015 15:55	29.26	48.63	79.61	49.53	51.76	4	75
11/10/2015 16:00	31.89	50.3	73.02	45.81	50.26	4	75
11/10/2015 16:05	30.61	44.03	75.87	48.02	49.63	4	75
11/10/2015 16:10	32.27	48.06	74.6	44.32	49.81	4	75
11/10/2015 16:15	28.19	42.17	78.03	52.02	50.1	4	75
11/10/2015 16:20	27.33	44.85	74.66	43.31	47.54	4	75
11/10/2015 16:25	29.45	43.97	71.03	46.82	47.82	4	75
11/10/2015 16:30	30.65	46.36	76.39	53.57	51.74	4	75
11/10/2015 16:35	27.41	46.37	73.98	43.4	47.79	4	75
11/10/2015 16:40	26.92	45.46	74.95	44.09	47.85	4	75
11/10/2015 16:45	30.56	44.97	72.31	43.79	47.91	4	75
11/10/2015 16:50	27.8	41.23	73.16	44.77	46.74	4	75
11/10/2015 16:55	25.67	36.56	72.53	49.27	46.01	4	75
11/10/2015 17:00	28.78	47.44	82.02	57.62	53.97	4	75
11/10/2015 17:05	35.92	65.45	77.94	61.55	60.22	4	75
11/10/2015 17:10	32.89	46.89	80.29	55.65	53.93	4	75
11/10/2015 17:15	37.57	50.35	81.72	51.55	55.3	4	75
11/10/2015 17:20	35.17	54.61	81.91	51.92	55.9	4	75
11/10/2015 17:25	29.93	44.95	74.65	58.3	51.96	4	75
11/10/2015 17:30	33.12	53.64	76.87	51.82	53.86	4	75
11/10/2015 17:35	39.06	59.78	78.24	55.39	58.12	4	75
11/10/2015 17:40	30.45	57.52	76.52	46.5	52.75	4	75
11/10/2015 17:45	32.32	60.07	74.65	48.25	53.82	4	75
11/10/2015 17:50	33.92	51.06	81.39	48.39	53.69	4	75
11/10/2015 17:55	30.84	56.14	77.38	60.43	56.2	4	75
11/10/2015 18:00	34.93	48.85	74.23	54.68	53.17	4	75
11/10/2015 18:05	37.74	45.8	69.86	55.65	52.26	4	75
11/10/2015 18:10	30.33	45.1	77.87	46.86	50.04	4	75
11/10/2015 18:15	26	36.47	76.04	47.23	46.43	4	75
11/10/2015 18:20	34.11	48.39	76.63	59.2	54.58	4	75
11/10/2015 18:25	28.67	49.94	77.54	57.78	53.48	4	75
11/10/2015 18:30	27.84	47.39	73.77	48	49.25	4	75
11/10/2015 18:35	24.4	38.21	70.09	44.84	44.38	4	75
11/10/2015 18:40	6.1	43.58	73.36	50.96	43.5	4	75
11/10/2015 18:45	5.21	53.24	76.02	56.83	47.83	4	75
11/10/2015 18:50	4.73	22.37	41.68	21.04	22.45	4	75
11/10/2015 18:55	5.09	9.69	21.09	7.76	10.91	4	75
11/10/2015 19:00	5.84	17.41	31.04	12.11	16.6	4	75
11/10/2015 19:05	8.27	32.81	67.75	41.35	37.54	4	75
11/10/2015 19:10	16.4	49.93	74.02	51.21	47.89	4	75
11/10/2015 19:15	23.47	41.44	77.4	43.03	46.33	4	75
11/10/2015 19:20	30.38	36.82	69.96	41.71	44.72	4	75
11/10/2015 19:25	29.01	40.01	68.09	39.5	44.15	4	75
11/10/2015 19:30	26.89	39.56	67.21	52.08	46.44	4	75
11/10/2015 19:35	24.53	45.54	71.7	46.82	47.15	4	75
11/10/2015 19:40	28.99	32.95	73.33	48.1	45.84	4	75
11/10/2015 19:45	24.57	33.52	63.73	41.36	40.8	4	75
11/10/2015 19:50	16.53	40.91	69.46	44.93	42.96	4	75
11/10/2015 19:55	21.67	41.92	77.54	45.34	46.62	4	75
11/10/2015 20:00	17.6	33.52	70.17	46.44	41.93	4	75
11/10/2015 20:05	5.33	34.14	66.72	43.71	37.47	4	75
11/10/2015 20:10	6.39	24.11	36.74	16.43	20.92	4	75
11/10/2015 20:15	5.6	16.11	27.66	15.8	16.29	4	75
11/10/2015 20:20	4.81	8.31	11.65	3.72	7.12	4	75
11/10/2015 20:25	5.65	6.62	13.13	4.43	7.46	4	75
11/10/2015 20:30	5.19	7.01	10.66	3.52	6.6	4	75
11/10/2015 20:35	4.6	5.04	10.35	2.9	5.72	4	75
11/10/2015 20:40	6	9.56	12.07	3.79	7.85	4	75
11/10/2015 20:45	5.74	7.85	11.07	3.39	7.01	4	75
11/10/2015 20:50	4.85	6.6	9.91	3.6	6.24	4	75
11/10/2015 20:55	5.05	6.54	11.02	4.48	6.77	4	75
11/10/2015 21:00	5.29	7.4	11.16	4.13	6.99	4	75
11/10/2015 21:05	5.06	7.68	10.06	3.21	6.5	4	75
11/10/2015 21:10	5.49	7.46	11.56	4.65	7.29	4	75
11/10/2015 21:15	4.98	6.12	11.04	4.09	6.56	4	75
11/10/2015 21:20	4.66	7.05	8.21	3.08	5.75	4	75
11/10/2015 21:25	5.29	6.89	11.82	4.38	7.1	4	75
11/10/2015 21:30	4.97	6.11	11.32	4.63	6.76	4	75
11/10/2015 21:35	4.45	5.05	8.39	2.88	5.19	4	75
11/10/2015 21:40	4.85	6.45	10.13	3.36	6.2	4	75
11/10/2015 21:45	4.76	6.28	9.71	3.33	6.02	4	75
11/10/2015 21:50	4.89	6	9.52	2.71	5.78	4	75
11/10/2015 21:55	4.87	5.21	9.07	2.35	5.38	4	75
11/10/2015 22:00	4.69	5.47	9.51	2.33	5.5	4	75
11/10/2015 22:05	4.78	5.26	10.07	3.44	5.89	4	75
11/10/2015 22:10	5.24	5.66	9.37	2.4	5.67	4	75
11/10/2015 22:15	4.51	6.31	9.47	3.7	6	4	75
11/10/2015 22:20	4.92	6.38	8.86	2.44	5.65	4	75
11/10/2015 22:25	3.88	5.02	8.36	3.03	5.07	4	75
11/10/2015 22:30	4.37	4.94	7.98	2.36	4.91	4	75
11/10/2015 22:35	4.57	4.71	9.66	2.88	5.45	4	75
11/10/2015 22:40	3.97	4.15	7.98	2.49	4.65	4	75
11/10/2015 22:45	3.83	3.82	8.85	2.94	4.86	4	75
11/10/2015 22:50	4.17	5.12	8.6	2.44	5.08	4	75
11/10/2015 22:55	3.8	4.94	6.54	2.33	4.4	4	75
11/10/2015 23:00	3.83	4.34	5.81	1.53	3.88	4	75
11/10/2015 23:05	3.37	3.39	5.03	1.3	3.27	4	75
11/10/2015 23:10	3.34	3.95	5.98	1.98	3.81	4	75
11/10/2015 23:15	3.25	3.61	5.46	2.02	3.58	4	75
11/10/2015 23:20	3.57	3	7.26	2.63	4.12	4	75
11/10/2015 23:25	3.14	3.06	4.3	1.25	2.94	4	75
11/10/2015 23:30	3.02	3.52	5.1	1.5	3.29	4	75
11/10/2015 23:35	3.3	2.63	4.98	1.55	3.11	4	75
11/10/2015 23:40	3.49	3.66	6.04	1.76	3.74	4	75
11/10/2015 23:45	3.87	3.63	6.22	1.55	3.82	4	75
11/10/2015 23:50	2.97	2.65	3.5	1.26	2.6	4	75
11/10/2015 23:55	3.35	2.82	5.53	2.26	3.49	4	75
11/11/2015 00:00	2.54	2.01	3.48	1.62	2.41	4	50
11/11/2015 00:05	2.76	2.17	3.73	2.62	2.82	4	50
11/11/2015 00:10	2.55	1.88	3.6	1.42	2.36	4	50
11/11/2015 00:15	2.45	2.23	3.49	1.73	2.47	4	50
11/11/2015 00:20	2.22	1.68	3.15	.94	2	4	50
11/11/2015 00:25	2.31	1.74	3.2	1.31	2.14	4	50
11/11/2015 00:30	2.12	1.25	2.81	1.56	1.93	4	50
11/11/2015 00:35	2.11	1.48	2.96	.76	1.83	4	50
11/11/2015 00:40	2.5	1.97	3.37	1.67	2.38	4	50
11/11/2015 00:45	2.33	1.6	3.25	1.01	2.05	4	50
11/11/2015 00:50	1.88	1.33	2.74	.83	1.7	4	50
11/11/2015 00:55	2.18	1.5	3.23	1.14	2.01	4	50
11/11/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/11/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/11/2015 01:10	.74	1.16	1.2	1.1	1.05	4	0
11/11/2015 01:15	2.28	1.41	3.11	1.3	2.03	4	50
11/11/2015 01:20	2.17	1.37	2.94	1.38	1.96	4	50
11/11/2015 01:25	2.1	.96	2.86	.99	1.73	4	50
11/11/2015 01:30	2.02	1.19	2.81	.75	1.69	4	50
11/11/2015 01:35	2.09	1.33	2.88	1.31	1.9	4	50
11/11/2015 01:40	2.09	1.16	2.88	.89	1.76	4	50
11/11/2015 01:45	1.85	.61	2.46	.36	1.32	4	50
11/11/2015 01:50	1.86	.49	2.31	.86	1.38	4	50
11/11/2015 01:55	2.1	1.24	3.04	.58	1.74	4	50
11/11/2015 02:00	2.17	1.11	2.94	1.44	1.92	4	50
11/11/2015 02:05	1.99	.72	2.47	1.21	1.6	4	50
11/11/2015 02:10	2.34	1.45	2.84	2.33	2.24	4	50
11/11/2015 02:15	1.8	1.18	2.61	.29	1.47	4	50
11/11/2015 02:20	1.98	1.06	2.85	1.26	1.79	4	50
11/11/2015 02:25	1.95	1.08	2.64	1.21	1.72	4	50
11/11/2015 02:30	2.06	.85	2.66	.9	1.62	4	50
11/11/2015 02:35	2.11	.82	2.71	1.85	1.87	4	50
11/11/2015 02:40	2.11	.71	2.46	2.11	1.85	4	50
11/11/2015 02:45	1.94	1.1	2.69	.6	1.58	4	50
11/11/2015 02:50	1.91	.61	2.41	.89	1.45	4	50
11/11/2015 02:55	1.8	.66	2.42	.56	1.36	4	50
11/11/2015 03:00	2.19	.78	2.74	1.83	1.88	4	50
11/11/2015 03:05	2.34	1.44	3.12	1.59	2.12	4	50
11/11/2015 03:10	1.64	.85	2.36	.44	1.32	4	50
11/11/2015 03:15	1.84	1.12	2.71	.29	1.49	4	50
11/11/2015 03:20	2.02	.94	2.56	.76	1.57	4	50
11/11/2015 03:25	2.25	1.51	3.02	1.2	2	4	50
11/11/2015 03:30	1.89	1.12	2.73	.54	1.57	4	50
11/11/2015 03:35	1.94	1.19	2.81	.46	1.6	4	50
11/11/2015 03:40	2.06	1.04	2.88	1.69	1.92	4	50
11/11/2015 03:45	2.02	1.73	3.16	.52	1.86	4	50
11/11/2015 03:50	2.29	1.98	3.42	1.17	2.22	4	50
11/11/2015 03:55	2.11	1.7	3.09	1.06	1.99	4	50
11/11/2015 04:00	2.02	1.45	2.88	.78	1.78	4	50
11/11/2015 04:05	2.43	2.02	3.59	1.79	2.46	4	50
11/11/2015 04:10	2.59	2.83	4.14	1.02	2.64	4	50
11/11/2015 04:15	2.29	2.63	3.55	1.57	2.51	4	50
11/11/2015 04:20	2.5	2.29	3.46	1.66	2.48	4	50
11/11/2015 04:25	2.88	2.56	4	2.11	2.89	4	50
11/11/2015 04:30	2.17	2.71	3.57	.96	2.35	4	50
11/11/2015 04:35	2.41	3.52	4.21	.85	2.75	4	50
11/11/2015 04:40	3.29	4.12	4.61	3.09	3.78	4	50
11/11/2015 04:45	2.54	3.52	4.04	2.29	3.1	4	50
11/11/2015 04:50	2.9	4.69	4.77	1.84	3.55	4	50
11/11/2015 04:55	3.46	4.29	4.53	4.02	4.08	4	50
11/11/2015 05:00	3.36	4.01	4.89	2.78	3.76	4	50
11/11/2015 05:05	3.16	4.51	4.93	2.36	3.74	4	50
11/11/2015 05:10	3.39	4.48	5.05	2.88	3.95	4	50
11/11/2015 05:15	3.37	5.4	5.18	2.74	4.17	4	50
11/11/2015 05:20	3.49	6.3	5.32	3.21	4.58	4	50
11/11/2015 05:25	3.79	6.72	5.78	3.29	4.89	4	50
11/11/2015 05:30	4.23	7.13	6.4	3.6	5.34	4	50
11/11/2015 05:35	4.34	8.05	6.84	3.76	5.75	4	50
11/11/2015 05:40	4.45	7.36	6.59	4.14	5.64	4	50
11/11/2015 05:45	4.07	7.25	6.12	3.71	5.29	4	50
11/11/2015 05:50	4.09	7.39	6.38	3.51	5.34	4	50
11/11/2015 05:55	4.76	8.25	7.28	3.92	6.05	4	50
11/11/2015 06:00	4.3	7.31	6.53	3.66	5.45	4	50
11/11/2015 06:05	4.92	7.71	6.53	5.27	6.11	4	50
11/11/2015 06:10	9.73	8.17	11.53	3.91	8.34	4	0
11/11/2015 06:15	9.66	8.42	14.17	10.77	10.76	4	0
11/11/2015 06:20	7.43	7.43	10.42	4.52	7.45	4	0
11/11/2015 06:25	3.63	7.91	6.48	2.52	5.13	4	50
11/11/2015 06:30	4.06	6.62	6.56	2.66	4.97	4	50
11/11/2015 06:35	3.9	7.79	6.89	2.72	5.32	4	50
11/11/2015 06:40	4	7.93	6.46	3.02	5.35	4	50
11/11/2015 06:45	4.05	7.44	6.48	3.29	5.31	4	50
11/11/2015 06:50	4.01	7.04	6.5	3.19	5.18	4	50
11/11/2015 06:55	4.4	7.44	6.58	4.09	5.63	4	50
11/11/2015 07:00	4.06	8.01	6.19	3.51	5.44	4	50
11/11/2015 07:05	4.8	8.82	7.32	4.23	6.29	4	50
11/11/2015 07:10	8.48	8.57	11.33	3.45	7.96	4	0
11/11/2015 07:15	9.34	8.49	11.36	3.47	8.17	4	0
11/11/2015 07:20	7.79	8.16	12.39	3.99	8.08	4	0
11/11/2015 07:25	3.81	8.34	6.58	2.69	5.36	4	50
11/11/2015 07:30	4.45	9.3	7.41	3.25	6.1	4	50
11/11/2015 07:35	4.99	7.39	6.82	4.7	5.98	4	50
11/11/2015 07:40	4.72	8.1	7.44	3.62	5.97	4	50
11/11/2015 07:45	4.39	8.98	7.37	3.44	6.05	4	50
11/11/2015 07:50	4.18	7.31	6.85	2.67	5.25	4	50
11/11/2015 07:55	4.4	8.16	6.86	3.26	5.67	4	50
11/11/2015 08:00	3.9	8.21	6.17	3.47	5.44	4	50
11/11/2015 08:05	5.33	8.4	7.65	4.87	6.56	4	50
11/11/2015 08:10	7.92	8.45	11.67	5.14	8.29	4	0
11/11/2015 08:15	7.17	9.21	12.19	5.11	8.42	4	0
11/11/2015 08:20	9.29	8.88	13.24	5.29	9.17	4	0
11/11/2015 08:25	8.37	9.65	12.8	4	8.71	4	0
11/11/2015 08:30	8.06	8.34	11.77	5.39	8.39	4	0
11/11/2015 08:35	9.8	9.61	14.86	5.11	9.84	4	0
11/11/2015 08:40	7.02	7.99	11.68	4.63	7.83	4	0
11/11/2015 08:45	7.02	8.27	12.54	4.21	8.01	4	0
11/11/2015 08:50	7.24	8.83	12.87	4.64	8.39	4	0
11/11/2015 08:55	4.04	8.22	6.95	2.89	5.52	4	50
11/11/2015 09:00	4.57	8.4	7.09	3.94	6	4	50
11/11/2015 09:05	5.02	8.8	7.46	4.1	6.35	4	50
11/11/2015 09:10	7.67	8.84	11.69	3.89	8.02	4	0
11/11/2015 09:15	7.81	8.29	11.91	3.43	7.86	4	0
11/11/2015 09:20	6.94	9.89	14.07	4.7	8.9	4	0
11/11/2015 09:25	6.48	8.75	11.51	3.97	7.68	4	0
11/11/2015 09:30	7.1	7.82	11.78	4.2	7.72	4	0
11/11/2015 09:35	7.39	8.51	14.4	4.87	8.79	4	0
11/11/2015 09:40	8.65	8.72	11.18	5.73	8.57	4	0
11/11/2015 09:45	6.56	8.48	13.58	5.6	8.56	4	0
11/11/2015 09:50	6.48	8.14	12.83	5.15	8.15	4	0
11/11/2015 09:55	4.52	8.61	7.5	3.28	5.98	4	50
11/11/2015 10:00	21.33	9.42	13.74	5.33	12.45	4	0
11/11/2015 10:05	6.89	8.92	15.49	4.08	8.85	4	0
11/11/2015 10:10	6.36	8.14	13.55	3.68	7.93	4	0
11/11/2015 10:15	6.78	8.42	13.08	3.37	7.91	4	0
11/11/2015 10:20	7.79	9.07	13.83	5.62	9.08	4	0
11/11/2015 10:25	5.27	9.8	8.16	4.18	6.85	4	50
11/11/2015 10:30	7.35	7.97	12.49	4.87	8.17	4	0
11/11/2015 10:35	6.94	8.56	13.85	5.59	8.73	4	0
11/11/2015 10:40	5.96	9.14	14.78	3.93	8.45	4	0
11/11/2015 10:45	5.27	7.86	7.28	5.24	6.41	4	50
11/11/2015 10:50	6.12	9.99	8.2	5.99	7.57	4	50
11/11/2015 10:55	5.4	9.21	7.61	4.8	6.76	4	50
11/11/2015 11:00	4.8	7.1	6.57	4.56	5.76	4	50
11/11/2015 11:05	4.74	7.7	7.35	3.75	5.89	4	50
11/11/2015 11:10	8.79	8.88	17.34	7.52	10.63	4	0
11/11/2015 11:15	7.6	9.42	14.44	5.07	9.13	4	0
11/11/2015 11:20	7.03	9.28	13.92	4.28	8.63	4	0
11/11/2015 11:25	5.64	9.78	8.03	5	7.11	4	50
11/11/2015 11:30	5	9.63	7.94	3.36	6.48	4	50
11/11/2015 11:35	4.59	9.32	7.5	3.59	6.25	4	50
11/11/2015 11:40	5.77	10.19	8.37	5.61	7.49	4	50
11/11/2015 11:45	4.76	8.09	7.29	3.49	5.91	4	50
11/11/2015 11:50	4.65	8.8	7.24	3.98	6.17	4	50
11/11/2015 11:55	5.2	9.04	7.49	4.56	6.57	4	50
11/11/2015 12:00	5.32	9.45	7.48	4.71	6.74	4	50
11/11/2015 12:05	5.23	9.06	7.65	4.5	6.61	4	50
11/11/2015 12:10	4.66	9.33	7.59	3.51	6.27	4	50
11/11/2015 12:15	5.81	14.13	8.15	5.8	8.47	4	50
11/11/2015 12:20	9.01	27.64	10.16	14.91	15.43	4	50
11/11/2015 12:25	7.2	31.94	8.23	25.14	18.13	4	50
11/11/2015 12:30	7.38	41.02	8.44	19.1	18.98	4	50
11/11/2015 12:35	6.78	37.26	7.78	12.92	16.18	4	50
11/11/2015 12:40	9.17	33.91	10.31	26.57	19.99	4	50
11/11/2015 12:45	11.23	36.18	12.46	18.94	19.7	4	50
11/11/2015 12:50	13.95	37.16	15.27	30.04	24.11	4	50
11/11/2015 12:55	10.93	36.52	12.17	39.35	24.74	4	50
11/11/2015 13:00	10.4	42.09	11.57	28.54	23.15	4	50
11/11/2015 13:05	21.22	36.4	23.08	43.52	31.06	4	50
11/11/2015 13:10	8.31	31.65	9.41	31.14	20.13	4	50
11/11/2015 13:15	6.46	32.74	7.46	15.75	15.6	4	50
11/11/2015 13:20	5.68	16.63	7.69	5.56	8.89	4	50
11/11/2015 13:25	7.54	17.27	8.61	9.79	10.8	4	50
11/11/2015 13:30	7.71	40.37	8.78	15.63	18.12	4	50
11/11/2015 13:35	9.19	30.13	10.78	12.63	15.68	4	50
11/11/2015 13:40	6.77	31.68	7.77	12.24	14.61	4	50
11/11/2015 13:45	9.97	29.05	11.14	18.75	17.23	4	50
11/11/2015 13:50	11.48	43.71	12.74	43.41	27.84	4	50
11/11/2015 13:55	11.37	24.98	12.61	19.48	17.11	4	50
11/11/2015 14:00	12.31	33.55	13.61	20.91	20.1	4	50
11/11/2015 14:05	9.03	34.76	10.15	21.73	18.92	4	50
11/11/2015 14:10	10.75	27.3	11.94	27.09	19.27	4	50
11/11/2015 14:15	8.74	36.29	9.85	27.83	20.68	4	50
11/11/2015 14:20	14.14	23.36	15.59	36.3	22.35	4	50
11/11/2015 14:25	7.84	37.69	8.93	31.01	21.37	4	50
11/11/2015 14:30	9.8	29.4	10.97	25.71	18.97	4	50
11/11/2015 14:35	10.67	36.77	11.86	30.61	22.48	4	50
11/11/2015 14:40	9.34	37.78	10.48	27.97	21.39	4	50
11/11/2015 14:45	10.02	34.88	11.2	26.34	20.61	4	50
11/11/2015 14:50	9.69	32.22	10.86	24.34	19.28	4	50
11/11/2015 14:55	6.64	34.12	7.65	39	21.85	4	50
11/11/2015 15:00	5.95	24.19	6.9	15.61	13.16	4	50
11/11/2015 15:05	7.85	26.24	8.92	15.65	14.66	4	50
11/11/2015 15:10	6.7	37.16	7.71	13.51	16.27	4	50
11/11/2015 15:15	5.63	14.12	6.59	7.35	8.42	4	50
11/11/2015 15:20	6.72	19.45	7.74	11.44	11.34	4	50
11/11/2015 15:25	6.31	30.29	7.29	17.45	15.34	4	50
11/11/2015 15:30	7.14	38.17	8.16	36.28	22.44	4	50
11/11/2015 15:35	8.65	45.93	9.75	37.71	25.51	4	50
11/11/2015 15:40	11.19	44.06	12.44	34.88	25.64	4	50
11/11/2015 15:45	13.98	35.79	15.36	36.36	25.37	4	50
11/11/2015 15:50	13.71	39.61	15.04	31.4	24.94	4	50
11/11/2015 15:55	13.89	37.28	15.24	34.35	25.19	4	50
11/11/2015 16:00	15.2	46.21	16.54	41.17	29.78	4	50
11/11/2015 16:05	18	44.26	19.61	39.39	30.31	4	50
11/11/2015 16:10	10.94	34.3	12.13	40.91	24.57	4	50
11/11/2015 16:15	5.29	38.48	6.23	32.17	20.54	4	50
11/11/2015 16:20	6.33	37.17	7.31	30.98	20.45	4	50
11/11/2015 16:25	5.3	36.82	6.23	20.75	17.28	4	50
11/11/2015 16:30	6.37	33.27	7.36	11.33	14.58	4	50
11/11/2015 16:35	5.73	33.86	6.68	16.26	15.63	4	50
11/11/2015 16:40	7.3	38.88	8.35	45.03	24.89	4	50
11/11/2015 16:45	6.08	36.92	7.07	31.75	20.45	4	50
11/11/2015 16:50	5.87	14.73	6.82	10.68	9.53	4	50
11/11/2015 16:55	4.93	7.81	6.64	4.78	6.04	4	50
11/11/2015 17:00	4.64	8.02	6.55	4.46	5.92	4	50
11/11/2015 17:05	4.68	9.14	6.46	4.76	6.26	4	50
11/11/2015 17:10	5.84	32.48	6.8	13.37	14.62	4	50
11/11/2015 17:15	5.69	25.97	6.66	12.63	12.74	4	50
11/11/2015 17:20	6.37	25.81	7.36	10.39	12.48	4	50
11/11/2015 17:25	5.85	35.99	6.81	23.62	18.07	4	50
11/11/2015 17:30	6.52	38.3	7.54	28.3	20.17	4	50
11/11/2015 17:35	7	38.43	8.04	43.61	24.27	4	50
11/11/2015 17:40	11.5	42.96	12.77	47.16	28.6	4	50
11/11/2015 17:45	17.55	37.56	19.34	48.64	30.77	4	50
11/11/2015 17:50	9.36	33.48	10.5	44.35	24.42	4	50
11/11/2015 17:55	5.67	32.06	6.63	29.03	18.35	4	50
11/11/2015 18:00	5.47	39.5	6.42	23.84	18.81	4	50
11/11/2015 18:05	5.83	33.64	6.79	35.12	20.35	4	50
11/11/2015 18:10	5.22	21.29	6.6	5.72	9.71	4	50
11/11/2015 18:15	5.12	10.57	6.04	6.67	7.1	4	50
11/11/2015 18:20	5.4	12.93	6.34	7.45	8.03	4	50
11/11/2015 18:25	5.7	14.95	6.65	8.55	8.96	4	50
11/11/2015 18:30	5.61	23.92	6.56	9.48	11.39	4	50
