5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:20	12.59	9.58	16.25	11.93	12.59	4	100
11/10/2015 09:25	12.34	12.01	18.52	12.84	13.93	4	100
11/10/2015 09:30	11.56	10.51	16.46	11.35	12.47	4	100
11/10/2015 09:35	9.08	10.02	14.35	12.49	11.49	4	100
11/10/2015 09:40	11.08	11	14.44	10.86	11.84	4	100
11/10/2015 09:45	10.91	10.4	14.21	11.67	11.8	4	100
11/10/2015 09:50	10.29	11.39	16.38	10.79	12.21	4	100
11/10/2015 09:55	9.83	10.02	14.53	12.8	11.79	4	100
11/10/2015 10:00	8.3	9.59	14.12	9.82	10.46	4	100
11/10/2015 10:05	9.47	9.83	12.01	9.7	10.25	4	100
11/10/2015 10:10	8.9	9.12	15.73	9.69	10.86	4	100
11/10/2015 10:15	10.56	10.87	14.06	9.33	11.2	4	100
11/10/2015 10:20	8.81	9.52	14.44	9.49	10.56	4	100
11/10/2015 10:25	11.6	10.71	12.24	8.92	10.87	4	100
11/10/2015 10:30	9.71	10	13.78	10.19	10.92	4	100
11/10/2015 10:35	11.41	11.62	15.91	11.29	12.56	4	100
11/10/2015 10:40	9.45	10.28	13.61	9.42	10.69	4	100
11/10/2015 10:45	9.16	9.64	11.54	10.62	10.24	4	100
11/10/2015 10:50	9.97	9.15	13.9	10.57	10.9	4	100
11/10/2015 10:55	9.94	9.83	15.1	9.7	11.14	4	100
11/10/2015 11:00	9.18	8.98	13.92	10.79	10.72	4	100
11/10/2015 11:05	9.84	9.5	16.28	11.23	11.71	4	100
11/10/2015 11:10	12.5	11.52	16.51	11.25	12.95	4	100
11/10/2015 11:15	10.82	10.44	17.12	11.47	12.46	4	100
11/10/2015 11:20	10.38	10.88	15.58	10	11.71	4	100
11/10/2015 11:25	10.3	11.07	15.2	12.97	12.39	4	100
11/10/2015 11:30	10.82	9.96	15.97	10.04	11.7	4	100
11/10/2015 11:35	10.57	10.98	17.17	10.38	12.27	4	100
11/10/2015 11:40	12.49	12.4	16.53	11.68	13.28	4	100
11/10/2015 11:45	10.47	10.53	16.63	11.22	12.21	4	100
11/10/2015 11:50	10.78	11.97	14.79	11.14	12.17	4	100
11/10/2015 11:55	11.81	11.38	16.4	9.84	12.36	4	100
11/10/2015 12:00	10.48	11.25	17.26	11.89	12.72	4	100
11/10/2015 12:05	10.71	10.72	16.57	12.59	12.65	4	100
11/10/2015 12:10	10.92	12.12	17.3	13.46	13.45	4	100
11/10/2015 12:15	10.92	11.79	15.06	12.4	12.54	4	100
11/10/2015 12:20	8.28	11.26	16.67	12.23	12.11	4	100
11/10/2015 12:25	10.87	12.63	19.41	12.87	13.94	4	100
11/10/2015 12:30	10.47	10.42	16.81	13.46	12.79	4	100
11/10/2015 12:35	10.59	10.69	15.75	11.67	12.17	4	100
11/10/2015 12:40	13.01	13.2	18.05	15.02	14.82	4	100
11/10/2015 12:45	11.03	12.41	16.1	14.17	13.43	4	100
11/10/2015 12:50	12.88	13.67	17.89	13.6	14.51	4	100
11/10/2015 12:55	13.3	12.38	19.93	14.24	14.96	4	100
11/10/2015 13:00	12.58	12.31	15.63	13.68	13.55	4	100
11/10/2015 13:05	13.73	13.37	17.22	11.88	14.05	4	100
11/10/2015 13:10	13.69	14.48	19.43	14.09	15.42	4	100
11/10/2015 13:15	13.61	12.63	18.3	11.65	14.05	4	100
11/10/2015 13:20	12.37	13.84	20.85	13.01	15.02	4	100
11/10/2015 13:25	12.57	11.54	17.5	13.96	13.89	4	100
11/10/2015 13:30	14.2	12.76	16.36	11.06	13.59	4	100
11/10/2015 13:35	13.63	13.43	18.74	14.57	15.09	4	100
11/10/2015 13:40	12.81	11.62	18.88	14.93	14.56	4	100
11/10/2015 13:45	12.99	14.5	21.26	15.85	16.15	4	100
11/10/2015 13:50	14.48	17.75	20.57	15.95	17.19	4	100
11/10/2015 13:55	18.16	21.03	28.65	29.77	24.4	4	100
11/10/2015 14:00	14.52	14.36	19.07	20.42	17.09	4	100
11/10/2015 14:05	14.44	15.13	20.47	15.55	16.4	4	100
11/10/2015 14:10	15.5	16.38	21.12	16.14	17.29	4	100
11/10/2015 14:15	14.78	16.06	21.49	15.97	17.08	4	100
11/10/2015 14:20	16.42	15.69	19.8	16.61	17.13	4	100
11/10/2015 14:25	14.84	16.09	19.22	16.39	16.63	4	100
11/10/2015 14:30	15.23	15.1	20.47	17.52	17.08	4	100
11/10/2015 14:35	8.32	9.2	14.61	9.46	10.4	4	100
11/10/2015 14:40	12.19	13.01	16.18	12.7	13.52	4	100
11/10/2015 14:45	15.31	15.68	20.82	19.02	17.71	4	100
11/10/2015 14:50	14.03	15.22	18.39	14.67	15.58	4	100
11/10/2015 14:55	19.78	20.79	21.21	16.36	19.53	4	100
11/10/2015 15:00	28.99	26.9	30.93	25.86	28.17	4	100
11/10/2015 15:05	38.82	29.41	34.84	26.68	32.44	4	100
11/10/2015 15:10	29.33	31.75	41.38	32.76	33.8	4	100
11/10/2015 15:15	25.82	28.77	34.39	23.4	28.1	4	100
11/10/2015 15:20	31.55	30.63	33.48	30.5	31.54	4	100
11/10/2015 15:25	31.52	30.84	37.91	34.5	33.69	4	100
11/10/2015 15:30	35.28	34.93	40.97	41	38.04	4	100
11/10/2015 15:35	30.41	28.07	41.32	33.05	33.21	4	100
11/10/2015 15:40	19.46	28.23	36.39	37.71	30.45	4	100
11/10/2015 15:45	21.97	22.33	36.21	40.19	30.17	4	100
11/10/2015 15:50	37.89	38.83	43.87	42.06	40.66	4	100
11/10/2015 15:55	35.93	37.12	46.46	48.92	42.11	4	100
11/10/2015 16:00	36.05	35.83	45.58	41.37	39.71	4	100
11/10/2015 16:05	29.23	31.47	45.9	45.57	38.04	4	100
11/10/2015 16:10	23.12	28.87	42.21	40.68	33.72	4	100
11/10/2015 16:15	36.23	32.46	42.29	46.25	39.31	4	100
11/10/2015 16:20	41.69	40.61	45.93	44.07	43.07	4	100
11/10/2015 16:25	24.2	37.19	40.07	38.19	34.91	4	100
11/10/2015 16:30	22.7	28.21	45.66	42.58	34.79	4	100
11/10/2015 16:35	34.24	37.16	47.79	49.5	42.17	4	100
11/10/2015 16:40	36.39	37.55	43.29	56.97	43.55	4	100
11/10/2015 16:45	23.47	31.53	42.14	42.14	34.82	4	100
11/10/2015 16:50	28.68	33.76	42.09	44.42	37.24	4	100
11/10/2015 16:55	42.8	39.89	49.66	55.25	46.9	4	100
11/10/2015 17:00	24.61	32.53	44	46.76	36.98	4	100
11/10/2015 17:05	27.93	31.1	48.21	48.4	38.91	4	100
11/10/2015 17:10	30.22	37.92	43.07	51.85	40.77	4	100
11/10/2015 17:15	25.37	35.02	51.73	44.71	39.21	4	100
11/10/2015 17:20	23.46	37.27	46.33	37.72	36.19	4	100
11/10/2015 17:25	26.57	39.65	53.37	47.18	41.69	4	100
11/10/2015 17:30	24.72	34.83	50.57	49.3	39.85	4	100
11/10/2015 17:35	28.59	39.36	54.21	49.59	42.94	4	100
11/10/2015 17:40	35.46	33.48	44.91	55.86	42.43	4	100
11/10/2015 17:45	28.57	34.63	46.18	52.67	40.51	4	100
11/10/2015 17:50	22.62	33.63	51.13	48.71	39.02	4	100
11/10/2015 17:55	29.95	31.86	46.74	45.27	38.45	4	100
11/10/2015 18:00	36.07	38.17	48.97	30.39	38.4	4	100
11/10/2015 18:05	22.71	32.14	48.37	38.86	35.52	4	100
11/10/2015 18:10	20.41	26.23	44.29	51.83	35.69	4	100
11/10/2015 18:15	21.1	24.54	42.78	52.47	35.22	4	100
11/10/2015 18:20	27.03	31.86	40.98	44.1	35.99	4	100
11/10/2015 18:25	41.62	30.47	46.92	40.81	39.96	4	100
11/10/2015 18:30	34.45	37.07	49.17	46.11	41.7	4	100
11/10/2015 18:35	24.95	36.26	35.27	47.55	36.01	4	100
11/10/2015 18:40	27.57	34.86	43.29	46.13	37.96	4	100
11/10/2015 18:45	20.51	25.47	39.36	37.19	30.63	4	100
11/10/2015 18:50	19.9	27.47	42.17	41.07	32.65	4	100
11/10/2015 18:55	16.17	22.88	32.77	26.84	24.66	4	100
11/10/2015 19:00	21.96	25.87	38.65	26.68	28.29	4	100
11/10/2015 19:05	35.59	37.42	40.23	31.79	36.26	4	100
11/10/2015 19:10	23.15	23.5	30.99	21.13	24.69	4	100
11/10/2015 19:15	26.28	29.3	35.97	27.77	29.83	4	100
11/10/2015 19:20	19.29	26.07	31.17	21.97	24.62	4	100
11/10/2015 19:25	21.84	23.62	31.73	28.17	26.34	4	100
11/10/2015 19:30	33.93	32.84	39.89	32.68	34.83	4	100
11/10/2015 19:35	43.76	31.04	36.73	23.14	33.67	4	100
11/10/2015 19:40	34.04	32.11	39.24	22.18	31.89	4	100
11/10/2015 19:45	26.13	26.04	35.11	22	27.32	4	100
11/10/2015 19:50	17.87	19.85	26.2	20.2	21.03	4	100
11/10/2015 19:55	18.71	19.36	22.61	19.84	20.13	4	100
11/10/2015 20:00	17.06	18.03	23.13	14.1	18.08	4	100
11/10/2015 20:05	17.24	15.63	23.22	18.33	18.6	4	100
11/10/2015 20:10	17.61	17.48	21.7	15.78	18.14	4	100
11/10/2015 20:15	15.51	16.61	18.77	16.21	16.78	4	100
11/10/2015 20:20	15.38	17.33	19.91	15.75	17.09	4	100
11/10/2015 20:25	16.11	16.19	23.57	16.82	18.17	4	100
11/10/2015 20:30	16.39	16.33	18.71	14.07	16.38	4	100
11/10/2015 20:35	11.88	11.6	11.88	9.36	11.18	4	100
11/10/2015 20:40	12.22	11.52	14.55	10.22	12.13	4	100
11/10/2015 20:45	10.81	10.05	13.28	9.76	10.98	4	100
11/10/2015 20:50	9.37	10.8	15.53	12.11	11.95	4	100
11/10/2015 20:55	9.55	8.9	14.92	8.82	10.55	4	100
11/10/2015 21:00	9.2	9.21	13.47	8.32	10.05	4	100
11/10/2015 21:05	9.44	9.07	11.78	10.23	10.13	4	100
11/10/2015 21:10	10.51	9.24	15.21	7.5	10.62	4	100
11/10/2015 21:15	9.29	10.58	14.02	8.33	10.55	4	100
11/10/2015 21:20	9.63	9.35	14.98	9.57	10.88	4	100
11/10/2015 21:25	8.28	9.71	10.59	6.82	8.85	4	100
11/10/2015 21:30	9.19	9.04	12.6	6.62	9.36	4	100
11/10/2015 21:35	8.44	8.72	11.82	7.9	9.22	4	100
11/10/2015 21:40	8.27	9.26	11.99	7.52	9.26	4	100
11/10/2015 21:45	6.11	7.26	9.4	6.52	7.32	4	100
11/10/2015 21:50	7.31	7.44	10.67	6.95	8.09	4	100
11/10/2015 21:55	7.27	7.57	10.59	5.68	7.78	4	100
11/10/2015 22:00	7.06	7.56	11	6.34	7.99	4	100
11/10/2015 22:05	7.44	7.31	11.49	5.73	7.99	4	100
11/10/2015 22:10	9.08	8.47	12.8	7.34	9.42	4	100
11/10/2015 22:15	6.24	7.15	11.01	6.54	7.74	4	100
11/10/2015 22:20	5.52	7.46	8.95	6.28	7.05	4	100
11/10/2015 22:25	6.5	7.66	8.83	6.47	7.36	4	100
11/10/2015 22:30	5.5	7.07	8.31	4.69	6.39	4	100
11/10/2015 22:35	5.37	6.51	9.63	5.84	6.84	4	100
11/10/2015 22:40	5.09	5.36	9.19	5.96	6.4	4	100
11/10/2015 22:45	5.18	6.72	7.88	4.33	6.03	4	100
11/10/2015 22:50	4.32	5.25	6.36	3.48	4.85	4	100
11/10/2015 22:55	4.4	6.46	6.52	4.17	5.39	4	100
11/10/2015 23:00	4.61	6.39	10.29	5.17	6.62	4	100
11/10/2015 23:05	3.54	5.73	7.48	5.37	5.53	4	100
11/10/2015 23:10	4.23	5.25	8.55	4.99	5.76	4	100
11/10/2015 23:15	3.72	4.71	6.99	3.43	4.71	4	100
11/10/2015 23:20	4.29	4.47	6.69	4.1	4.89	4	100
11/10/2015 23:25	4.08	5.39	7.7	4.23	5.35	4	100
11/10/2015 23:30	3.44	3.87	6.42	3.73	4.36	4	100
11/10/2015 23:35	2.86	4.49	5.53	3.71	4.15	4	100
11/10/2015 23:40	2.61	5.01	5.89	3.22	4.18	4	100
11/10/2015 23:45	2.5	3.4	5.75	4.38	4.01	4	100
11/10/2015 23:50	2.22	2.81	6.02	3.01	3.51	4	100
11/10/2015 23:55	3.09	3.39	4.67	1.85	3.25	4	100
11/11/2015 00:00	1.29	3.3	4.85	2.54	3	4	100
11/11/2015 00:05	3.95	4.12	5.6	3.31	4.24	4	100
11/11/2015 00:10	2.5	3.93	6.08	4.21	4.18	4	100
11/11/2015 00:15	1.58	2.57	4.8	2.77	2.93	4	100
11/11/2015 00:20	2.31	3.29	4.4	2.48	3.12	4	100
11/11/2015 00:25	1.28	1.88	3.56	2.33	2.26	4	100
11/11/2015 00:30	3.42	4.34	8	3.71	4.87	4	100
11/11/2015 00:35	.97	1.84	3.59	2.03	2.11	4	100
11/11/2015 00:40	1.71	2.56	3.29	2.35	2.48	4	100
11/11/2015 00:45	1.45	2.78	3.98	2.03	2.56	4	100
11/11/2015 00:50	1.72	2.61	5.38	1.68	2.85	4	100
11/11/2015 00:55	1.11	2.03	3.97	1.63	2.18	4	100
11/11/2015 01:00	1.38	2.12	3.78	1.29	2.14	4	100
11/11/2015 01:05	1.14	2.39	3.17	1.8	2.13	4	100
11/11/2015 01:10	1.66	1.74	3.87	2.16	2.36	4	100
11/11/2015 01:15	.78	1.91	4.72	2.29	2.43	4	100
11/11/2015 01:20	1.01	2.31	3.82	1.29	2.11	4	100
11/11/2015 01:25	1.39	1.66	3.37	.92	1.84	4	100
11/11/2015 01:30	1.32	1.9	3.56	1.28	2.02	4	100
11/11/2015 01:35	.9	1.33	3.5	1.83	1.89	4	100
11/11/2015 01:40	.89	1.82	2.43	2.35	1.87	4	100
11/11/2015 01:45	.78	1.59	3.78	.97	1.78	4	100
11/11/2015 01:50	.75	.96	3.08	1.42	1.55	4	100
11/11/2015 01:55	.86	1.44	3.67	1	1.74	4	100
11/11/2015 02:00	.89	1.49	2.81	1.16	1.59	4	100
11/11/2015 02:05	.82	1.49	2.15	.8	1.32	4	100
11/11/2015 02:10	.75	1.46	3.39	1.33	1.73	4	100
11/11/2015 02:15	.48	1.83	2.03	1.04	1.34	4	100
11/11/2015 02:20	1.3	1.3	3.53	1.97	2.02	4	100
11/11/2015 02:25	.79	1.15	2.81	1.01	1.44	4	100
11/11/2015 02:30	.35	1.03	2.12	.45	.99	4	100
11/11/2015 02:35	.75	1.17	3.16	1.02	1.53	4	100
11/11/2015 02:40	.33	.92	2.26	.96	1.12	4	100
11/11/2015 02:45	.89	1.14	3.34	.78	1.54	4	100
11/11/2015 02:50	.52	.49	3.01	1.14	1.29	4	100
11/11/2015 02:55	.61	1.02	1.53	.8	.99	4	100
11/11/2015 03:00	.71	.79	2.92	.96	1.35	4	100
11/11/2015 03:05	.33	.65	3.02	.8	1.2	4	100
11/11/2015 03:10	.49	.79	2.5	1.01	1.2	4	100
11/11/2015 03:15	.51	1.19	2.67	.44	1.2	4	100
11/11/2015 03:20	.41	1.16	3.67	1.31	1.64	4	100
11/11/2015 03:25	.74	1.16	2.76	1.37	1.51	4	100
11/11/2015 03:30	.75	1.2	2.81	1.15	1.48	4	100
11/11/2015 03:35	.51	1.22	4.34	1.28	1.84	4	100
11/11/2015 03:40	.49	1.19	3.35	1.39	1.61	4	100
11/11/2015 03:45	.59	1	1.55	1.39	1.13	4	100
11/11/2015 03:50	.35	1.03	3.07	1.87	1.58	4	100
11/11/2015 03:55	.35	.73	2.79	1.05	1.23	4	100
11/11/2015 04:00	.54	1.14	2.11	.82	1.15	4	100
11/11/2015 04:05	.32	1.41	2.72	1.27	1.43	4	100
11/11/2015 04:10	.33	1.55	3.3	1.38	1.64	4	100
11/11/2015 04:15	.79	1.16	2.89	.86	1.42	4	100
11/11/2015 04:20	.94	2.03	3.35	.62	1.74	4	100
11/11/2015 04:25	1.08	1.62	4.11	1.59	2.1	4	100
11/11/2015 04:30	.96	1.71	4.07	1.12	1.97	4	100
11/11/2015 04:35	1.04	2.31	4.22	1.26	2.21	4	100
11/11/2015 04:40	1.38	2.99	4.21	2.72	2.83	4	100
11/11/2015 04:45	1.6	2.47	5.64	1.97	2.92	4	100
11/11/2015 04:50	1.74	2.75	4.4	2.81	2.92	4	100
11/11/2015 04:55	1.46	2.31	4.96	2.1	2.71	4	100
11/11/2015 05:00	2.04	2.98	4.52	3.08	3.16	4	100
11/11/2015 05:05	2.31	3.23	4.77	2.2	3.13	4	100
11/11/2015 05:10	3.1	4.13	6.96	2.22	4.1	4	100
11/11/2015 05:15	2.73	4.1	6.97	3.48	4.32	4	100
11/11/2015 05:20	3.49	3.87	6.99	3.18	4.38	4	100
11/11/2015 05:25	4.09	5.62	8.05	3.53	5.32	4	100
11/11/2015 05:30	6.15	6.6	9.63	3.77	6.54	4	100
11/11/2015 05:35	4.78	5.64	8.3	3.4	5.53	4	100
11/11/2015 05:40	6.88	6.62	8.93	4.68	6.78	4	100
11/11/2015 05:45	7.63	6.71	10.17	5.46	7.49	4	100
11/11/2015 05:50	6.86	6.36	7.72	5.15	6.52	4	100
11/11/2015 05:55	6.52	6.73	10.78	5.43	7.37	4	100
11/11/2015 06:00	7.9	8.28	11.59	4.47	8.06	4	100
11/11/2015 06:05	7.63	7.03	9.11	6.17	7.48	4	100
11/11/2015 06:10	7.59	7.47	9.8	6.15	7.75	4	100
11/11/2015 06:15	8.42	8.11	12.95	7.58	9.27	4	100
11/11/2015 06:20	9.69	9.25	11.99	6.23	9.29	4	100
11/11/2015 06:25	7.57	7.36	10.64	5.33	7.72	4	100
11/11/2015 06:30	9.32	8.51	11.43	7.59	9.21	4	100
11/11/2015 06:35	9.61	9.18	11.05	7.68	9.38	4	100
11/11/2015 06:40	10.37	9.78	11.78	8.86	10.2	4	100
11/11/2015 06:45	10	9.81	12.83	9.1	10.43	4	100
11/11/2015 06:50	8.35	8.63	10.74	8.22	8.98	4	100
11/11/2015 06:55	8.46	8.89	11.25	8.06	9.16	4	100
11/11/2015 07:00	9.11	8.48	13.57	7.92	9.77	4	100
11/11/2015 07:05	8.96	8.15	12.63	8.75	9.62	4	100
11/11/2015 07:10	7.5	7.01	9.8	8.07	8.09	4	100
11/11/2015 07:15	8.82	7.82	9.96	7.69	8.57	4	100
11/11/2015 07:20	8.47	9.4	12.24	8.81	9.73	4	100
11/11/2015 07:25	8.66	8.85	13.5	8.14	9.79	4	100
11/11/2015 07:30	10.71	9.42	12.55	7.96	10.16	4	100
11/11/2015 07:35	10.99	9.21	12.4	10.21	10.7	4	100
11/11/2015 07:40	9.59	10	13.04	10.96	10.9	4	100
11/11/2015 07:45	8.87	9.92	13.55	10.37	10.68	4	100
11/11/2015 07:50	10.72	10.01	13.1	9.83	10.91	4	100
11/11/2015 07:55	10.93	9.78	12.97	10.22	10.98	4	100
11/11/2015 08:00	9.99	9.83	13.48	11.01	11.08	4	100
11/11/2015 08:05	8.43	8.4	13.25	11.21	10.32	4	100
11/11/2015 08:10	12.57	11.49	16.09	12.12	13.07	4	100
11/11/2015 08:15	14.32	13.68	15.67	12.92	14.15	4	100
11/11/2015 08:20	10.43	9.53	16.19	10.93	11.77	4	100
11/11/2015 08:25	12.61	10.06	15.05	11.53	12.31	4	100
11/11/2015 08:30	12.35	12	15.16	10.81	12.58	4	100
11/11/2015 08:35	13.66	12.18	16.54	13.67	14.01	4	100
11/11/2015 08:40	10.13	9.23	14.84	10.77	11.24	4	100
11/11/2015 08:45	10.72	9.78	15.38	11.37	11.81	4	100
11/11/2015 08:50	8.52	8.58	12.27	10.92	10.07	4	100
11/11/2015 08:55	10.21	9.52	14.21	10.55	11.12	4	100
11/11/2015 09:00	8.61	8.89	13.14	10.72	10.34	4	100
11/11/2015 09:05	10.73	11.97	15.42	11.9	12.5	4	100
11/11/2015 09:10	10.73	9.15	14.17	9.43	10.87	4	100
11/11/2015 09:15	9.69	10.5	17.48	12.29	12.49	4	100
11/11/2015 09:20	9.52	10.08	15.46	9.88	11.24	4	100
11/11/2015 09:25	11.44	9.96	14.06	9.64	11.28	4	100
11/11/2015 09:30	9.95	11.03	15.91	10.22	11.78	4	100
11/11/2015 09:35	11.43	11.61	14.87	10.89	12.2	4	100
11/11/2015 09:40	9.48	10.28	17.11	9.43	11.58	4	100
11/11/2015 09:45	10.89	11.52	16.1	11.71	12.55	4	100
11/11/2015 09:50	9.76	10.51	14.92	12.3	11.87	4	100
11/11/2015 09:55	11.56	11.93	17.26	11.57	13.08	4	100
11/11/2015 10:00	8.97	10.96	17.89	8.98	11.7	4	100
11/11/2015 10:05	9.29	10.59	15.15	8	10.76	4	100
11/11/2015 10:10	9.27	11.27	16.41	9.67	11.66	4	100
11/11/2015 10:15	12.1	11.6	15.29	12.08	12.77	4	100
11/11/2015 10:20	11.21	11.39	14.76	10.11	11.87	4	100
11/11/2015 10:25	10.93	12.34	19.07	13.85	14.05	4	100
11/11/2015 10:30	10.81	12.03	15.18	12.12	12.53	4	100
11/11/2015 10:35	11.01	11.66	14.22	11.43	12.08	4	100
11/11/2015 10:40	10.88	11.19	15.14	11.55	12.19	4	100
11/11/2015 10:45	10.98	10.8	16.9	10.29	12.24	4	100
11/11/2015 10:50	11.75	12.56	16.05	9.76	12.53	4	100
11/11/2015 10:55	10.11	10.91	14.31	10.23	11.39	4	100
11/11/2015 11:00	11.32	12.14	15.8	12.06	12.83	4	100
11/11/2015 11:05	10.17	10.79	14.4	8.92	11.07	4	100
11/11/2015 11:10	12.33	11.07	14.81	11.25	12.36	4	100
11/11/2015 11:15	12.23	12.96	15.82	11.57	13.15	4	100
11/11/2015 11:20	12.1	11.7	19.11	11.26	13.54	4	100
11/11/2015 11:25	11.31	11.18	14.04	10.82	11.84	4	100
11/11/2015 11:30	12.05	12.3	16.84	11.81	13.25	4	100
11/11/2015 11:35	12.83	12.13	17.02	11.88	13.46	4	100
11/11/2015 11:40	10.61	12.22	16.59	11.98	12.85	4	100
11/11/2015 11:45	11.49	10.08	15.87	13.47	12.73	4	100
11/11/2015 11:50	11.15	11.49	15.61	10.81	12.26	4	100
11/11/2015 11:55	9.4	11.94	15.13	9.71	11.55	4	100
11/11/2015 12:00	11.07	13.06	14.68	11.72	12.63	4	100
11/11/2015 12:05	10.05	11.86	16.97	10.37	12.31	4	100
11/11/2015 12:10	11.52	12.44	16.92	11.43	13.08	4	100
11/11/2015 12:15	11.16	9.9	15.8	11.15	12	4	100
11/11/2015 12:20	11.99	11.85	17.64	15.62	14.27	4	100
11/11/2015 12:25	12.32	13.08	15.09	11.4	12.97	4	100
11/11/2015 12:30	12.46	13.18	17.42	13.76	14.21	4	100
11/11/2015 12:35	11.07	10.56	16	10.76	12.1	4	100
11/11/2015 12:40	10.88	11.43	16.56	12.73	12.9	4	100
11/11/2015 12:45	12.22	12.85	17.6	12.72	13.85	4	100
11/11/2015 12:50	11.3	12.17	15.65	12.48	12.9	4	100
11/11/2015 12:55	10.82	11.63	17.12	13.11	13.17	4	100
11/11/2015 13:00	9.53	10.5	14.82	10.52	11.34	4	100
11/11/2015 13:05	13.32	12.3	15.73	11.68	13.26	4	100
11/11/2015 13:10	11.07	11.2	13.96	9.48	11.43	4	100
11/11/2015 13:15	13.48	11.69	18.49	14.8	14.62	4	100
11/11/2015 13:20	13.31	13.84	20.58	11.69	14.85	4	100
11/11/2015 13:25	11.34	12.72	16.62	9.98	12.66	4	100
11/11/2015 13:30	14.23	15.35	20.4	14.42	16.1	4	100
11/11/2015 13:35	13.11	14.38	19.41	12.18	14.77	4	100
11/11/2015 13:40	12.68	11.62	18.6	12.52	13.86	4	100
11/11/2015 13:45	14.59	13.24	17.57	15.67	15.27	4	100
11/11/2015 13:50	13.53	13.48	18.71	15.09	15.2	4	100
11/11/2015 13:55	16.99	17.05	22.9	17.68	18.65	4	100
11/11/2015 14:00	14.33	12.99	20.42	15.04	15.7	4	100
11/11/2015 14:05	16.36	15.95	19	17.68	17.25	4	100
11/11/2015 14:10	13.94	15.62	18.61	14.5	15.67	4	100
11/11/2015 14:15	15.09	14.08	17.44	17.86	16.12	4	100
11/11/2015 14:20	16.28	15.72	20.32	15.21	16.88	4	100
11/11/2015 14:25	15.24	18.01	21.47	17.63	18.09	4	100
11/11/2015 14:30	14.8	14.64	21.25	15.07	16.44	4	100
11/11/2015 14:35	15.7	16.8	19.67	17.69	17.47	4	100
11/11/2015 14:40	15.47	15.75	21.25	18.91	17.84	4	100
11/11/2015 14:45	17.43	18.94	22.07	17.36	18.95	4	100
11/11/2015 14:50	17.72	20.94	27.03	22.35	22.01	4	100
11/11/2015 14:55	18.47	21.09	23.62	21.81	21.25	4	100
11/11/2015 15:00	20.61	26.15	30.64	27.73	26.28	4	100
11/11/2015 15:05	21.08	24.22	33.83	24.41	25.88	4	100
11/11/2015 15:10	17.26	19.08	20.85	18.24	18.86	4	100
11/11/2015 15:15	17.62	16.98	26.57	19.91	20.27	4	100
11/11/2015 15:20	23.78	26.93	35.12	23.52	27.34	4	100
11/11/2015 15:25	21.1	28.98	35.17	25.54	27.7	4	100
11/11/2015 15:30	21.7	22.28	28.68	27.27	24.98	4	100
11/11/2015 15:35	17.2	17.91	24.07	21.42	20.15	4	100
11/11/2015 15:40	21.21	26.23	36.15	26.82	27.6	4	100
11/11/2015 15:45	16.83	21.16	27.69	28.42	23.53	4	100
11/11/2015 15:50	20.8	25.66	38.6	30.99	29.01	4	100
11/11/2015 15:55	15.96	19.07	21.24	18.93	18.8	4	100
11/11/2015 16:00	15.43	16.89	18.57	17.96	17.21	4	100
11/11/2015 16:05	9.63	10.45	16.81	15	12.97	4	100
11/11/2015 16:10	9.34	10.76	12.82	10.29	10.8	4	100
11/11/2015 16:15	13.7	14.62	17.68	16.59	15.65	4	100
11/11/2015 16:20	14.16	18.12	18.39	15.38	16.51	4	100
11/11/2015 16:25	12.62	11.81	14.39	15.18	13.5	4	100
11/11/2015 16:30	12.89	13.8	20.98	20.5	17.04	4	100
11/11/2015 16:35	16.63	16.11	19.88	16.79	17.35	4	100
11/11/2015 16:40	17.98	21.18	27.49	24.92	22.89	4	100
11/11/2015 16:45	21.29	21.36	32.05	26.99	25.42	4	100
11/11/2015 16:50	18.75	20.14	25.14	29.34	23.34	4	100
11/11/2015 16:55	15.5	17.63	24.26	29.01	21.6	4	100
11/11/2015 17:00	18.98	21.68	36.26	38.12	28.76	4	100
11/11/2015 17:05	15.76	18.3	27.57	21.16	20.7	4	100
11/11/2015 17:10	16.07	17.6	27.32	25.17	21.54	4	100
11/11/2015 17:15	19.41	22.23	40.67	29.42	27.93	4	100
11/11/2015 17:20	20.48	24.23	35.01	27.35	26.77	4	100
11/11/2015 17:25	15.22	20.88	32.52	25.18	23.45	4	100
11/11/2015 17:30	16.49	19.09	21.56	20.66	19.45	4	100
11/11/2015 17:35	15.94	16.97	20.61	17.97	17.87	4	100
11/11/2015 17:40	16.31	15.92	35.75	26.19	23.54	4	100
11/11/2015 17:45	15.1	20.67	34.03	25.33	23.78	4	100
11/11/2015 17:50	14.83	18.36	26.42	18.61	19.56	4	100
11/11/2015 17:55	13.88	15.79	21.15	15.14	16.49	4	100
11/11/2015 18:00	14.79	15.82	22.89	21.42	18.73	4	100
11/11/2015 18:05	11.31	13.54	17.27	12.3	13.61	4	100
11/11/2015 18:10	11.42	13.52	16.34	12.55	13.46	4	100
11/11/2015 18:15	12.25	13.49	18.22	14.21	14.54	4	100
11/11/2015 18:20	12.26	14.29	18.1	14.46	14.78	4	100
11/11/2015 18:25	13.61	16.57	18.68	18.01	16.72	4	100
11/11/2015 18:30	14.96	16.01	17.9	15.92	16.2	4	100
11/11/2015 18:35	12.48	12.92	16.41	14.81	14.16	4	100
