5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:20	13.48	12.87	14.41	8.26	12.26	4	100
11/10/2015 09:25	11.42	11.98	12.52	7.5	10.85	4	100
11/10/2015 09:30	11.67	10.29	11.4	6.42	9.94	4	100
11/10/2015 09:35	11.29	10.39	11.46	6.05	9.8	4	100
11/10/2015 09:40	11.42	9.93	12.54	7.06	10.24	4	100
11/10/2015 09:45	12.53	11.93	13.19	6.87	11.13	4	100
11/10/2015 09:50	12.06	11.67	13.37	8.21	11.33	4	100
11/10/2015 09:55	9.39	11	12.27	7.75	10.1	4	100
11/10/2015 10:00	9.04	10.01	10.64	7.94	9.41	4	100
11/10/2015 10:05	8.75	8.81	12.19	6.42	9.04	4	100
11/10/2015 10:10	10.91	10.81	11.69	7.09	10.13	4	100
11/10/2015 10:15	11.15	10.1	10.83	7.09	9.79	4	100
11/10/2015 10:20	11.32	10.37	13.02	7.49	10.55	4	100
11/10/2015 10:25	11.11	11.61	10.36	5.93	9.75	4	100
11/10/2015 10:30	11.81	11.03	13.98	6.53	10.84	4	100
11/10/2015 10:35	11.53	9.95	12.31	7.58	10.34	4	100
11/10/2015 10:40	9.03	10.04	12.42	7.22	9.68	4	100
11/10/2015 10:45	9.71	9.49	10.25	6.69	9.03	4	100
11/10/2015 10:50	10.63	10.7	12.48	6.54	10.09	4	100
11/10/2015 10:55	10.92	10.38	10.63	8.81	10.19	4	100
11/10/2015 11:00	9.72	9.06	12.12	6.55	9.36	4	100
11/10/2015 11:05	12.3	12.1	15.02	8.57	12	4	100
11/10/2015 11:10	11.56	11.09	12.72	7.57	10.74	4	100
11/10/2015 11:15	10.34	11.78	13.35	8.77	11.06	4	100
11/10/2015 11:20	11.01	9.9	13.92	7.31	10.53	4	100
11/10/2015 11:25	10.74	10.67	11.67	7.48	10.14	4	100
11/10/2015 11:30	10.73	12.48	13.32	8.73	11.32	4	100
11/10/2015 11:35	11.49	9.82	15.08	7.74	11.03	4	100
11/10/2015 11:40	11.97	11.54	13.89	8.7	11.52	4	100
11/10/2015 11:45	11.55	11.21	13.17	6.99	10.73	4	100
11/10/2015 11:50	11.68	11.88	14.35	8.82	11.68	4	100
11/10/2015 11:55	10.55	11.35	13.72	7.61	10.81	4	100
11/10/2015 12:00	10	10.51	13.06	6.69	10.07	4	100
11/10/2015 12:05	11.66	12.03	14.24	9.02	11.74	4	100
11/10/2015 12:10	10.83	11.37	13.02	9.09	11.08	4	100
11/10/2015 12:15	11.69	11.81	12.02	8.96	11.12	4	100
11/10/2015 12:20	9.61	10.9	13.4	8.18	10.52	4	100
11/10/2015 12:25	12.02	13.05	16.1	8.44	12.4	4	100
11/10/2015 12:30	11.71	11.44	13.79	8.34	11.32	4	100
11/10/2015 12:35	11.91	11.08	13.22	7.47	10.92	4	100
11/10/2015 12:40	13.56	12.51	16.61	9.41	13.02	4	100
11/10/2015 12:45	12.59	11.3	15.43	8.55	11.97	4	100
11/10/2015 12:50	13.25	13.5	16.67	9.29	13.18	4	100
11/10/2015 12:55	14.18	12.76	15.01	9.12	12.77	4	100
11/10/2015 13:00	11.78	12.06	12.98	8.19	11.25	4	100
11/10/2015 13:05	14.46	13.26	14.61	7.45	12.45	4	100
11/10/2015 13:10	13.97	13.91	16.08	10.2	13.54	4	100
11/10/2015 13:15	14.6	14.43	15.45	9.61	13.52	4	100
11/10/2015 13:20	12.52	11.67	15.97	8.05	12.05	4	100
11/10/2015 13:25	12.84	13.08	13.54	9.35	12.2	4	100
11/10/2015 13:30	12.99	13.23	13.73	9.29	12.31	4	100
11/10/2015 13:35	13.95	13.59	15	7.28	12.45	4	100
11/10/2015 13:40	13.36	13.81	13.63	9.67	12.62	4	100
11/10/2015 13:45	15.69	15.07	16.42	10.04	14.31	4	100
11/10/2015 13:50	14.42	16.22	17	10.43	14.52	4	100
11/10/2015 13:55	16.23	14.71	17.13	10.9	14.74	4	100
11/10/2015 14:00	24.75	26.55	31.81	32.31	28.85	4	100
11/10/2015 14:05	18.89	20.12	33.81	22.86	23.92	4	100
11/10/2015 14:10	22.49	22.61	28.79	23.23	24.28	4	100
11/10/2015 14:15	23.6	20.99	24.57	17.62	21.7	4	100
11/10/2015 14:20	14.03	14.58	15.97	10.83	13.85	4	100
11/10/2015 14:25	14.29	15.52	17.32	12.5	14.91	4	100
11/10/2015 14:30	12.37	12.67	15.6	12.19	13.21	4	100
11/10/2015 14:35	7.26	8.15	8.92	5.5	7.46	4	100
11/10/2015 14:40	13.8	13.18	14.27	9.39	12.66	4	100
11/10/2015 14:45	12.37	13.89	16.18	11.62	13.51	4	100
11/10/2015 14:50	14.52	13.02	14.17	9.93	12.91	4	100
11/10/2015 14:55	13.67	12.89	14.63	9.69	12.72	4	100
11/10/2015 15:00	25.48	24.76	26.65	23.97	25.21	4	100
11/10/2015 15:05	21.81	21.76	29.67	16.84	22.52	4	100
11/10/2015 15:10	36.97	34.96	41.58	48.17	40.42	4	100
11/10/2015 15:15	28.6	31.4	45.42	46.03	37.86	4	100
11/10/2015 15:20	25.77	26.05	31.64	31.99	28.86	4	100
11/10/2015 15:25	28.54	33.81	42.16	39.89	36.1	4	100
11/10/2015 15:30	34.7	36.07	49.39	51.28	42.86	4	100
11/10/2015 15:35	35.32	36.9	44.07	50.47	41.69	4	100
11/10/2015 15:40	33.36	36.2	44.62	51.76	41.48	4	100
11/10/2015 15:45	21.63	23.16	31.47	39.12	28.84	4	100
11/10/2015 15:50	28.22	39.61	42.02	42.93	38.2	4	100
11/10/2015 15:55	39.15	37.15	42.8	51.51	42.65	4	100
11/10/2015 16:00	37.53	36.62	46.97	48.33	42.36	4	0
11/10/2015 16:05	30.16	41.22	44.22	48.94	41.13	4	100
11/10/2015 16:10	22.22	34.06	45.19	51.81	38.32	4	100
11/10/2015 16:15	30.3	32.67	36.11	46.99	36.52	4	100
11/10/2015 16:20	39.43	34.31	43.65	54.37	42.94	4	100
11/10/2015 16:25	33.08	44.42	39.82	53.74	42.76	4	100
11/10/2015 16:30	36.53	37.86	49.39	46.06	42.46	4	100
11/10/2015 16:35	34.1	33.39	48.47	58.27	43.56	4	100
11/10/2015 16:40	39.49	45.08	46.68	57.22	47.12	4	100
11/10/2015 16:45	36.39	41.36	46.32	63.33	46.85	4	100
11/10/2015 16:50	31.66	35.3	41.23	36.51	36.18	4	100
11/10/2015 16:55	35.15	42.41	48.57	44.19	42.58	4	100
11/10/2015 17:00	36.83	43.02	47.27	61.4	47.13	4	100
11/10/2015 17:05	37.19	36.61	44.11	54.97	43.22	4	100
11/10/2015 17:10	36.48	33.55	44.08	49.26	40.84	4	100
11/10/2015 17:15	36.24	40.57	50.97	61.32	47.28	4	100
11/10/2015 17:20	36.04	45.01	45.99	51.69	44.68	4	100
11/10/2015 17:25	39.16	45.22	50.87	54.94	47.55	4	100
11/10/2015 17:30	32.1	42.58	57.16	60.43	48.07	4	100
11/10/2015 17:35	39.08	41.89	47.69	53.87	45.63	4	100
11/10/2015 17:40	37.36	44.23	52.19	62.84	49.16	4	100
11/10/2015 17:45	37.02	43.37	55.54	60.61	49.13	4	100
11/10/2015 17:50	36.76	40.56	49.79	61.42	47.13	4	100
11/10/2015 17:55	37.77	35.25	54.15	55.99	45.79	4	100
11/10/2015 18:00	37.77	43.12	44.78	58.12	45.95	4	100
11/10/2015 18:05	38.08	32.79	46.97	50.91	42.19	4	100
11/10/2015 18:10	33.48	41.17	46.36	57.11	44.53	4	100
11/10/2015 18:15	39.19	37.8	49.32	55.94	45.56	4	100
11/10/2015 18:20	32.91	34.31	35.34	50.69	38.31	4	100
11/10/2015 18:25	32.8	33.51	48.04	52.7	41.76	4	100
11/10/2015 18:30	40.48	40.87	48.15	55.57	46.27	4	100
11/10/2015 18:35	38.37	44.2	48.08	62.04	48.17	4	100
11/10/2015 18:40	30.75	37.78	40.39	52.63	40.39	4	100
11/10/2015 18:45	32.58	33.86	40.05	42.97	37.36	4	100
11/10/2015 18:50	29.82	34.65	38.28	55.6	39.59	4	100
11/10/2015 18:55	27.46	28.99	41.04	49.34	36.71	4	100
11/10/2015 19:00	30.26	31.62	35.38	39.72	34.25	4	100
11/10/2015 19:05	32.87	36.09	44.78	42.91	39.16	4	100
11/10/2015 19:10	35.57	34.59	39.73	44.21	38.52	4	100
11/10/2015 19:15	29.07	30.75	41.46	34.17	33.86	4	100
11/10/2015 19:20	32.72	32.61	39.18	37.91	35.6	4	100
11/10/2015 19:25	21.93	23.82	32.6	33.2	27.89	4	100
11/10/2015 19:30	32.14	32.92	38.37	31.14	33.64	4	100
11/10/2015 19:35	40.55	39.51	45.91	43.48	42.36	4	100
11/10/2015 19:40	28.86	31.13	40.45	47.96	37.1	4	100
11/10/2015 19:45	33.65	28.7	41.94	42.51	36.7	4	100
11/10/2015 19:50	26.42	29.05	33.91	35.63	31.25	4	100
11/10/2015 19:55	24.68	26.67	30.18	21.38	25.73	4	100
11/10/2015 20:00	20.23	21.65	24.88	20.08	21.71	4	100
11/10/2015 20:05	17.18	22.29	27.89	21.32	22.17	4	100
11/10/2015 20:10	18.01	18.95	24.81	20.97	20.69	4	100
11/10/2015 20:15	23.9	23.19	29.95	37.8	28.71	4	100
11/10/2015 20:20	24.89	26.76	29.92	15.65	24.3	4	100
11/10/2015 20:25	21.1	21.87	25.04	24.53	23.13	4	100
11/10/2015 20:30	13.11	13.37	12.09	7.22	11.45	4	100
11/10/2015 20:35	12.97	10.5	10.47	7.61	10.39	4	100
11/10/2015 20:40	11.51	11.88	11.13	6.68	10.3	4	100
11/10/2015 20:45	9.82	12.18	12.69	7.17	10.46	4	100
11/10/2015 20:50	10.23	9.72	12.54	7.01	9.88	4	100
11/10/2015 20:55	9.43	9.11	10.43	5.52	8.62	4	100
11/10/2015 21:00	10.29	10.22	11.33	5.86	9.43	4	100
11/10/2015 21:05	8.04	9.82	9.61	5.78	8.31	4	100
11/10/2015 21:10	11.21	9.21	12.88	5.74	9.76	4	100
11/10/2015 21:15	9.79	10.41	10.65	5.64	9.12	4	100
11/10/2015 21:20	10.72	8.48	11.7	6.23	9.28	4	100
11/10/2015 21:25	8.3	8.88	8.94	4.83	7.74	4	100
11/10/2015 21:30	8.46	6.22	8.85	5.07	7.15	4	100
11/10/2015 21:35	8.12	8.35	10.34	5.37	8.04	4	100
11/10/2015 21:40	9.02	8.74	10.56	6.59	8.73	4	100
11/10/2015 21:45	7.21	7.81	9.29	4.2	7.13	4	100
11/10/2015 21:50	7.51	7.25	7.68	4.56	6.75	4	100
11/10/2015 21:55	7.94	8.25	9.23	4.51	7.48	4	100
11/10/2015 22:00	7.74	7.67	8.36	4.61	7.1	4	100
11/10/2015 22:05	7.14	7.97	8.19	4.72	7.01	4	100
11/10/2015 22:10	8.04	9.46	8.94	4.48	7.73	4	100
11/10/2015 22:15	7.23	6.81	9.3	4.61	6.99	4	100
11/10/2015 22:20	6.6	8.37	7.54	4.04	6.64	4	100
11/10/2015 22:25	6.7	7.63	7.73	4.19	6.56	4	100
11/10/2015 22:30	5.85	6.09	7.67	3.55	5.79	4	100
11/10/2015 22:35	6.31	7.08	8.11	4.5	6.5	4	100
11/10/2015 22:40	4.89	6.13	5.55	3.84	5.1	4	100
11/10/2015 22:45	5.34	5.82	6.38	4.41	5.49	4	100
11/10/2015 22:50	5.06	5.86	5.63	2.57	4.78	4	100
11/10/2015 22:55	5.1	6.37	6.72	3.24	5.36	4	100
11/10/2015 23:00	5.19	5.97	8.23	3.21	5.65	4	100
11/10/2015 23:05	2.98	5.19	7.49	3.71	4.84	4	100
11/10/2015 23:10	4.9	5.08	7.28	3.88	5.29	4	100
11/10/2015 23:15	4.4	4.96	6.1	2.82	4.57	4	100
11/10/2015 23:20	5.2	5.2	7.36	2.93	5.17	4	100
11/10/2015 23:25	4.9	5.07	5.9	3.47	4.84	4	100
11/10/2015 23:30	3.57	4.52	6.72	2.4	4.3	4	100
11/10/2015 23:35	3.55	5.21	5.13	2.61	4.13	4	100
11/10/2015 23:40	3.25	4.71	6	2.38	4.08	4	100
11/10/2015 23:45	3.34	4.54	5.48	2.08	3.86	4	100
11/10/2015 23:50	2.69	3.61	5.3	2.08	3.42	4	100
11/10/2015 23:55	3.13	3.31	3.28	1.08	2.7	4	100
11/11/2015 00:00	1.18	3.24	2.69	1.59	2.17	4	100
11/11/2015 00:05	4.35	4.58	5.22	2.57	4.18	4	100
11/11/2015 00:10	2.2	3	4.51	2.59	3.07	4	100
11/11/2015 00:15	1.83	2.58	3.54	1.8	2.44	4	100
11/11/2015 00:20	2.33	3.24	3.37	1.84	2.7	4	100
11/11/2015 00:25	1.98	3.06	2.71	2.16	2.48	4	100
11/11/2015 00:30	3.12	5.21	6.13	2.62	4.27	4	100
11/11/2015 00:35	1.19	2.3	3.03	.97	1.87	4	100
11/11/2015 00:40	2.01	2.37	2.81	1.07	2.06	4	100
11/11/2015 00:45	1.81	2.62	4	2.11	2.64	4	100
11/11/2015 00:50	1.78	2.52	4.07	1.72	2.52	4	100
11/11/2015 00:55	1.68	2.12	2.95	1.48	2.06	4	100
11/11/2015 01:00	1.66	2.49	2.7	1.57	2.1	4	100
11/11/2015 01:05	1.23	2.17	2.02	1.14	1.64	4	100
11/11/2015 01:10	1.49	2.31	2.92	2.71	2.36	4	100
11/11/2015 01:15	1.31	2.09	3.88	2.21	2.37	4	100
11/11/2015 01:20	1.03	2.25	2.68	.97	1.73	4	100
11/11/2015 01:25	1.1	1.76	1.99	.58	1.36	4	100
11/11/2015 01:30	1.55	2	3.49	1.06	2.03	4	100
11/11/2015 01:35	.67	2.08	2.62	1.64	1.75	4	100
11/11/2015 01:40	.94	2.24	2.37	1.45	1.75	4	100
11/11/2015 01:45	.91	1.38	3.1	1.3	1.67	4	100
11/11/2015 01:50	.87	1.51	2.71	1.16	1.56	4	100
11/11/2015 01:55	.92	2.12	2.39	1	1.61	4	100
11/11/2015 02:00	.7	1.7	2.37	.29	1.26	4	100
11/11/2015 02:05	.91	1.62	2.17	.38	1.27	4	100
11/11/2015 02:10	1.04	1.21	2.5	1.06	1.45	4	100
11/11/2015 02:15	.72	1.5	1.94	1.11	1.32	4	100
11/11/2015 02:20	1.06	1.41	2.18	2.23	1.72	4	100
11/11/2015 02:25	.82	1.29	1.55	1.6	1.32	4	100
11/11/2015 02:30	.62	1.5	1.61	.56	1.07	4	100
11/11/2015 02:35	.78	1.17	2.38	.91	1.31	4	100
11/11/2015 02:40	.3	.9	1.93	.78	.98	4	100
11/11/2015 02:45	.98	1.39	1.96	.73	1.26	4	100
11/11/2015 02:50	.48	.61	2.59	.98	1.17	4	100
11/11/2015 02:55	.85	1.32	1.11	.89	1.04	4	100
11/11/2015 03:00	.62	1.38	1.94	.65	1.15	4	100
11/11/2015 03:05	.17	.76	1.72	1.11	.94	4	100
11/11/2015 03:10	.3	.89	2.21	.11	.88	4	100
11/11/2015 03:15	.72	1.28	2.18	1.19	1.34	4	100
11/11/2015 03:20	.42	1.01	2.19	.96	1.14	4	100
11/11/2015 03:25	.95	1.08	1.72	.78	1.13	4	100
11/11/2015 03:30	.58	1	1.62	.9	1.03	4	100
11/11/2015 03:35	.86	1.22	4.07	1.41	1.89	4	100
11/11/2015 03:40	.41	1.45	2.52	.43	1.2	4	100
11/11/2015 03:45	.41	1.13	1.68	1.68	1.23	4	100
11/11/2015 03:50	.3	1.32	1.91	1	1.13	4	100
11/11/2015 03:55	.35	.6	2.23	.56	.94	4	100
11/11/2015 04:00	.68	1.69	2.31	.41	1.27	4	100
11/11/2015 04:05	.42	1.98	2.63	.66	1.42	4	100
11/11/2015 04:10	.72	1.2	3.13	.42	1.37	4	100
11/11/2015 04:15	.83	1.2	2.5	.93	1.36	4	100
11/11/2015 04:20	.97	1.97	2.78	.66	1.59	4	100
11/11/2015 04:25	.98	2.05	3.39	1.17	1.9	4	100
11/11/2015 04:30	1.1	2.06	4.01	1.1	2.07	4	100
11/11/2015 04:35	1.37	2.28	3.31	1.2	2.04	4	100
11/11/2015 04:40	1.89	2.17	4.41	2.9	2.84	4	100
11/11/2015 04:45	1.57	2.62	3.44	1.4	2.26	4	100
11/11/2015 04:50	2.23	3.18	3.54	3.07	3.01	4	100
11/11/2015 04:55	1.21	2.61	4.3	1.22	2.33	4	100
11/11/2015 05:00	2.41	2.89	4.15	1.88	2.83	4	100
11/11/2015 05:05	3.28	3.41	5.59	2.28	3.64	4	100
11/11/2015 05:10	2.74	3.78	4.09	2.38	3.25	4	100
11/11/2015 05:15	3.32	4.77	6.17	2.09	4.09	4	100
11/11/2015 05:20	4.21	3.79	7.22	2.43	4.41	4	100
11/11/2015 05:25	4.3	5.9	6.4	3.11	4.93	4	100
11/11/2015 05:30	6.52	6.2	8.12	2.11	5.74	4	100
11/11/2015 05:35	6.32	6.38	6.5	3.26	5.61	4	100
11/11/2015 05:40	6.58	5.7	6.47	4.22	5.74	4	100
11/11/2015 05:45	8.14	7.1	8.15	3.43	6.7	4	100
11/11/2015 05:50	7.33	7.06	8.5	3.27	6.54	4	100
11/11/2015 05:55	7.06	6.56	8.86	3.07	6.39	4	100
11/11/2015 06:00	7.86	8.3	8.78	3.3	7.06	4	100
11/11/2015 06:05	7.82	7.8	9.47	4.38	7.37	4	100
11/11/2015 06:10	8.64	7.11	8.08	3	6.71	4	100
11/11/2015 06:15	8.32	8.59	8.6	4.79	7.57	4	100
11/11/2015 06:20	9.87	8.94	10.37	4.94	8.53	4	100
11/11/2015 06:25	8.09	8.37	9.08	3.89	7.36	4	100
11/11/2015 06:30	10.35	8.72	9.08	5.83	8.49	4	100
11/11/2015 06:35	9.32	8.79	10.36	4.99	8.37	4	100
11/11/2015 06:40	10.3	9.49	9.51	7.61	9.23	4	100
11/11/2015 06:45	10.85	9.04	11.23	5.38	9.12	4	100
11/11/2015 06:50	9.68	10.14	11.12	6.67	9.4	4	100
11/11/2015 06:55	8.38	8.21	9.81	4.39	7.7	4	100
11/11/2015 07:00	9.71	9.7	9.26	5.84	8.63	4	100
11/11/2015 07:05	9.77	8.79	10.87	5.92	8.84	4	100
11/11/2015 07:10	7.84	7.19	8.45	5.07	7.14	4	100
11/11/2015 07:15	8.08	8.6	9.07	4.47	7.56	4	100
11/11/2015 07:20	7.56	9.2	10.97	6.23	8.49	4	100
11/11/2015 07:25	9.15	9.32	10.57	4.3	8.33	4	100
11/11/2015 07:30	11.39	10.62	10.87	5.56	9.61	4	100
11/11/2015 07:35	10.6	9.96	10.97	5.56	9.27	4	100
11/11/2015 07:40	10.38	10.79	10.33	6.83	9.58	4	100
11/11/2015 07:45	10.5	10.58	11.16	6.02	9.56	4	100
11/11/2015 07:50	10.44	10.1	12.24	6.29	9.77	4	100
11/11/2015 07:55	11.4	10.04	11.44	5.5	9.59	4	100
11/11/2015 08:00	10.61	9.58	12.83	6.18	9.8	4	100
11/11/2015 08:05	10.05	9.31	12.08	6.25	9.42	4	100
11/11/2015 08:10	15.8	14.33	16.33	9.18	13.91	4	100
11/11/2015 08:15	14.26	13.96	14.06	7.84	12.53	4	100
11/11/2015 08:20	12.99	13.3	14.72	6.65	11.92	4	100
11/11/2015 08:25	14	13.73	14.03	6.69	12.11	4	100
11/11/2015 08:30	14.31	12.98	15.47	8.41	12.79	4	100
11/11/2015 08:35	15.45	16.56	15.72	9.47	14.3	4	100
11/11/2015 08:40	11.01	10.7	12.53	7	10.31	4	100
11/11/2015 08:45	11	9.43	11.35	6.93	9.68	4	100
11/11/2015 08:50	10.26	8.66	10.82	6.56	9.07	4	100
11/11/2015 08:55	11.78	10.67	10.99	7.35	10.2	4	100
11/11/2015 09:00	9.8	10.77	11.91	6.9	9.84	4	100
11/11/2015 09:05	9.33	9.39	12.12	6.55	9.35	4	100
11/11/2015 09:10	12.57	12.38	11.99	5.5	10.61	4	100
11/11/2015 09:15	9.88	10.08	13.07	7.21	10.06	4	100
11/11/2015 09:20	11.72	11.23	12.41	6.65	10.5	4	100
11/11/2015 09:25	11.38	11.34	13.19	6.98	10.72	4	100
11/11/2015 09:30	11.78	11.6	12.85	5.83	10.52	4	100
11/11/2015 09:35	10.06	10.14	13.98	6.89	10.27	4	100
11/11/2015 09:40	11.66	10.6	12.18	8.09	10.63	4	100
11/11/2015 09:45	11.63	11.7	13.36	8.2	11.22	4	100
11/11/2015 09:50	9.8	10.06	11.8	6.98	9.66	4	100
11/11/2015 09:55	10.41	10.99	13.72	6.56	10.42	4	100
11/11/2015 10:00	9.66	11.72	12.68	7.08	10.28	4	100
11/11/2015 10:05	10.4	11.63	13.15	6.82	10.5	4	100
11/11/2015 10:10	9.37	10.92	12.13	6.75	9.79	4	100
11/11/2015 10:15	12.38	11.72	12.41	6.95	10.86	4	100
11/11/2015 10:20	10.13	9.69	11.71	7.98	9.88	4	100
11/11/2015 10:25	9.83	12.4	14.77	8.09	11.27	4	100
11/11/2015 10:30	10.8	11.07	12.16	8.8	10.71	4	100
11/11/2015 10:35	11.44	11.71	13.24	7.2	10.9	4	100
11/11/2015 10:40	10.36	10.97	11.43	9.19	10.49	4	100
11/11/2015 10:45	12.12	12.86	13.76	7.73	11.62	4	100
11/11/2015 10:50	11.76	12.79	13.85	6.71	11.28	4	100
11/11/2015 10:55	11.57	10.81	14.28	7.72	11.1	4	100
11/11/2015 11:00	11.24	10.83	14.08	7.9	11.01	4	100
11/11/2015 11:05	11.73	11.28	13.29	6.77	10.77	4	100
11/11/2015 11:10	12.17	9.86	12.49	7.77	10.57	4	100
11/11/2015 11:15	12.3	12.68	13.84	7.86	11.67	4	100
11/11/2015 11:20	13.42	11.48	13.97	8.29	11.79	4	100
11/11/2015 11:25	11.4	10.29	11.13	6.45	9.82	4	100
11/11/2015 11:30	12.73	10.91	12.42	8.4	11.12	4	100
11/11/2015 11:35	12.8	12.2	14.87	7	11.72	4	100
11/11/2015 11:40	11.63	11.53	13.79	8.48	11.36	4	100
11/11/2015 11:45	12.7	11.78	13.63	7.87	11.49	4	100
11/11/2015 11:50	11.71	12.26	12.18	8.25	11.1	4	100
11/11/2015 11:55	9.84	10.2	11.29	5.9	9.31	4	100
11/11/2015 12:00	11.44	11.22	11.81	8.06	10.63	4	100
11/11/2015 12:05	10.62	11.63	13.83	7.94	11.01	4	100
11/11/2015 12:10	11.22	11.2	13.33	7.6	10.84	4	100
11/11/2015 12:15	12.13	11.15	12.34	7.52	10.79	4	100
11/11/2015 12:20	12.3	12.89	15.52	9.94	12.66	4	100
11/11/2015 12:25	11.33	11.94	13.09	8.11	11.12	4	100
11/11/2015 12:30	12.01	12.07	13.88	8.27	11.56	4	100
11/11/2015 12:35	11.92	11.4	13.21	8.7	11.31	4	100
11/11/2015 12:40	11.1	11.02	13.66	8.33	11.03	4	100
11/11/2015 12:45	12.81	13.25	14.62	9.14	12.45	4	100
11/11/2015 12:50	10.78	12.52	14.06	8.47	11.46	4	100
11/11/2015 12:55	11.6	11.42	13.56	7.11	10.92	4	100
11/11/2015 13:00	11.35	10.37	12.25	7.36	10.33	4	100
11/11/2015 13:05	12.88	12.19	14.67	7.57	11.83	4	100
11/11/2015 13:10	11.69	11.29	11.75	7.76	10.62	4	100
11/11/2015 13:15	12.68	13.63	13.52	7.98	11.95	4	100
11/11/2015 13:20	13.93	13.97	16.12	9.11	13.28	4	100
11/11/2015 13:25	11.48	12.42	14.93	9.1	11.98	4	100
11/11/2015 13:30	15.38	14.98	17.6	8.43	14.1	4	100
11/11/2015 13:35	13.23	13.51	14.97	7.76	12.37	4	100
11/11/2015 13:40	13.19	13.29	16.6	9.11	13.05	4	100
11/11/2015 13:45	14.19	12.68	14.45	8.48	12.45	4	100
11/11/2015 13:50	14.53	13.78	16.19	10.83	13.83	4	100
11/11/2015 13:55	15.42	15.02	16.33	11.01	14.44	4	100
11/11/2015 14:00	21.81	19.17	21.73	15.4	19.53	4	100
11/11/2015 14:05	23.92	23.58	29.16	17.48	23.54	4	100
11/11/2015 14:10	25.91	22.74	30.19	25.41	26.06	4	100
11/11/2015 14:15	19.99	21.24	35.32	36.52	28.27	4	100
11/11/2015 14:20	23.1	24.54	31.97	28.5	27.03	4	100
11/11/2015 14:25	20.72	20.87	23	22.21	21.7	4	100
11/11/2015 14:30	25.06	23.42	34.43	27.23	27.53	4	100
11/11/2015 14:35	24.68	23.9	24.97	24	24.39	4	100
11/11/2015 14:40	16.82	17.06	19.66	12.39	16.48	4	100
11/11/2015 14:45	15.22	15.39	18.91	13.01	15.63	4	100
11/11/2015 14:50	15.66	15.78	17.38	11.72	15.14	4	100
11/11/2015 14:55	16.8	23.58	27.81	26.49	23.67	4	100
11/11/2015 15:00	22.5	20.79	27.67	18.41	22.34	4	100
11/11/2015 15:05	22.47	28.33	30.05	27.3	27.04	4	100
11/11/2015 15:10	29	31.88	37.64	27.38	31.48	4	100
11/11/2015 15:15	22.44	19.9	21.97	16.25	20.14	4	100
11/11/2015 15:20	20.74	26.56	29.31	21.16	24.44	4	100
11/11/2015 15:25	24.87	24.82	32.09	29.31	27.77	4	100
11/11/2015 15:30	22.35	28.36	38.98	39.25	32.24	4	100
11/11/2015 15:35	28.13	32.45	37.66	30.92	32.29	4	100
11/11/2015 15:40	28.59	27.09	30.91	27.1	28.42	4	100
11/11/2015 15:45	29.27	27.97	37.52	37.19	32.99	4	100
11/11/2015 15:50	26.65	24.73	34.92	22.62	27.23	4	100
11/11/2015 15:55	21.16	24.22	37.4	29.76	28.13	4	100
11/11/2015 16:00	24.43	26.97	28.49	22.88	25.69	4	100
11/11/2015 16:05	6.53	8.29	7.72	6.89	7.36	4	100
11/11/2015 16:10	11.13	11.38	12.1	8.73	10.83	4	100
11/11/2015 16:15	12.69	12.95	14.55	10.02	12.55	4	100
11/11/2015 16:20	12.61	12.53	14.93	7.49	11.89	4	100
11/11/2015 16:25	11.76	11.59	14.15	10.55	12.01	4	100
11/11/2015 16:30	10.57	12.33	14.45	8.8	11.54	4	100
11/11/2015 16:35	13.15	13.15	12.71	7.13	11.54	4	100
11/11/2015 16:40	11.86	12.55	12.95	9.27	11.66	4	100
11/11/2015 16:45	15.02	16.39	18.31	13.51	15.81	4	100
11/11/2015 16:50	18.95	19.32	28.47	25.8	23.14	4	100
11/11/2015 16:55	13.39	15.37	15.55	10.93	13.81	4	100
11/11/2015 17:00	15.54	14.71	16.64	11.94	14.71	4	100
11/11/2015 17:05	19.34	19.22	17.32	10.53	16.6	4	100
11/11/2015 17:10	17.83	17.92	20.22	13.62	17.4	4	100
11/11/2015 17:15	18.78	21.29	31.34	26.14	24.39	4	100
11/11/2015 17:20	23.58	30.02	34.13	35.92	30.91	4	100
11/11/2015 17:25	27.91	30.76	40.28	38.07	34.26	4	100
11/11/2015 17:30	27.31	30.87	40.29	21.19	29.91	4	100
11/11/2015 17:35	23.68	26.35	29.94	20.4	25.09	4	100
11/11/2015 17:40	26.87	26.94	33.68	23.68	27.79	4	100
11/11/2015 17:45	16.5	27.86	29.78	23.69	24.46	4	100
11/11/2015 17:50	19.1	19.77	22.21	18.05	19.78	4	100
11/11/2015 17:55	14.4	15.78	19.22	18.78	17.04	4	100
11/11/2015 18:00	11.53	12.41	13.78	7.48	11.3	4	100
11/11/2015 18:05	11.14	11.46	12.28	8.31	10.8	4	100
11/11/2015 18:10	12.17	11.75	12.02	9.12	11.27	4	100
11/11/2015 18:15	11.48	12.16	14.74	7.65	11.51	4	100
11/11/2015 18:20	12.47	12.81	12.7	8.33	11.58	4	100
11/11/2015 18:25	12.2	11.03	14.47	10.72	12.11	4	100
11/11/2015 18:30	14.14	11.34	14.26	9.95	12.42	4	100
11/11/2015 18:35	11.82	13.1	12.49	9.29	11.67	4	100
