5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	11.32	10.09	9.46	10.07	10.24	4	100
11/10/2015 09:30	10.97	12.79	11.22	10.8	11.44	4	100
11/10/2015 09:35	9.55	9.49	9.5	8.44	9.25	4	100
11/10/2015 09:40	11.35	11.99	11.87	10.07	11.32	4	100
11/10/2015 09:45	9.57	10.17	11.29	11.4	10.61	4	100
11/10/2015 09:50	9.89	9.59	9.35	8.97	9.45	4	100
11/10/2015 09:55	9.33	7.67	11.22	11.22	9.86	4	100
11/10/2015 10:00	9.94	10.57	9.94	9.13	9.89	4	100
11/10/2015 10:05	8.51	8.82	8.79	7.84	8.49	4	100
11/10/2015 10:10	9.69	9.29	9.62	9.84	9.61	4	100
11/10/2015 10:15	11.69	10.19	10.11	10.77	10.69	4	100
11/10/2015 10:20	9.73	10.31	10.42	8.95	9.85	4	100
11/10/2015 10:25	10.73	10.33	10.99	9.38	10.36	4	100
11/10/2015 10:30	9.2	10.13	10.16	10.24	9.93	4	100
11/10/2015 10:35	10.92	10.01	9.62	9.53	10.02	4	100
11/10/2015 10:40	10.04	9.53	9.35	8.89	9.45	4	100
11/10/2015 10:45	11.25	11.25	11.04	8.7	10.56	4	100
11/10/2015 10:50	10.13	9.07	8.87	9.17	9.31	4	100
11/10/2015 10:55	11.4	10.55	10.28	9.74	10.49	4	100
11/10/2015 11:00	9.68	10.35	10.49	8.91	9.86	4	100
11/10/2015 11:05	9.35	9.39	10.97	8.97	9.67	4	100
11/10/2015 11:10	10.06	10.14	10.22	9.19	9.9	4	100
11/10/2015 11:15	9.15	8.87	9.94	9.61	9.39	4	100
11/10/2015 11:20	10.98	11.55	12.07	9.78	11.09	4	100
11/10/2015 11:25	10.67	10.24	9.65	9.42	9.99	4	100
11/10/2015 11:30	12.56	10.75	11.32	10.47	11.27	4	100
11/10/2015 11:35	10.86	10.86	11.61	11.66	11.25	4	100
11/10/2015 11:40	12.6	12.82	11.39	11.14	11.99	4	100
11/10/2015 11:45	10.78	10.09	11.1	11.17	10.79	4	100
11/10/2015 11:50	10.99	11.91	12.3	11.23	11.61	4	100
11/10/2015 11:55	11.11	11.8	10.37	10.97	11.06	4	100
11/10/2015 12:00	10.09	10.22	10.42	9.88	10.15	4	100
11/10/2015 12:05	12.32	12.07	11.3	10.82	11.63	4	100
11/10/2015 12:10	9.9	10.94	10.57	10.66	10.52	4	100
11/10/2015 12:15	11.61	11.61	12.42	11.43	11.77	4	100
11/10/2015 12:20	10.57	11.53	10.59	9.99	10.67	4	100
11/10/2015 12:25	10.66	10.53	9.42	8.37	9.75	4	100
11/10/2015 12:30	11.2	11.04	12.93	10.72	11.47	4	100
11/10/2015 12:35	11.21	10.98	11.88	12.06	11.53	4	100
11/10/2015 12:40	9.73	10.45	9.46	9.86	9.88	4	100
11/10/2015 12:45	11.22	11.04	12.11	11.52	11.47	4	100
11/10/2015 12:50	12.6	12.01	11.39	11.61	11.9	4	100
11/10/2015 12:55	12.01	11.62	13.05	11.04	11.93	4	100
11/10/2015 13:00	12.1	11.5	11.05	10.87	11.38	4	100
11/10/2015 13:05	12.81	12.06	12.41	11.63	12.23	4	100
11/10/2015 13:10	11.18	10.82	11.44	11.48	11.23	4	100
11/10/2015 13:15	11.23	12.28	9.84	10.28	10.91	4	100
11/10/2015 13:20	11.3	12.41	11.01	12.03	11.69	4	100
11/10/2015 13:25	12.08	12.27	10.61	11.58	11.64	4	100
11/10/2015 13:30	11.52	11.23	10.58	11.8	11.28	4	100
11/10/2015 13:35	12.09	12.68	12.5	13.31	12.65	4	100
11/10/2015 13:40	12.16	12.5	12.9	11.82	12.35	4	100
11/10/2015 13:45	14.12	12.48	13.18	13.2	13.25	4	100
11/10/2015 13:50	13.33	13.66	13.65	12.98	13.41	4	100
11/10/2015 13:55	12.39	11.92	12.48	12.61	12.35	4	100
11/10/2015 14:00	12.52	13.11	12.62	9.2	11.86	4	100
11/10/2015 14:05	13.07	13.1	12.53	11.85	12.64	4	100
11/10/2015 14:10	13.39	14	14.3	12.68	13.59	4	100
11/10/2015 14:15	14.48	14.47	13.98	13.27	14.05	4	100
11/10/2015 14:20	14.25	13.34	12.74	11.99	13.08	4	100
11/10/2015 14:25	12.84	13.41	12.58	13.15	13	4	100
11/10/2015 14:30	12.81	14.33	14.36	13.09	13.65	4	100
11/10/2015 14:35	13.25	14.88	15.06	13.57	14.19	4	100
11/10/2015 14:40	13.42	14.03	13.78	14.39	13.91	4	100
11/10/2015 14:45	22.09	20.84	20.94	24.89	22.19	4	100
11/10/2015 14:50	17.59	22.63	24.97	25.44	22.66	4	100
11/10/2015 14:55	20.51	27.07	32.85	42.07	30.63	4	100
11/10/2015 15:00	15.28	16.56	18.72	18.66	17.31	4	100
11/10/2015 15:05	18.7	20.03	23.56	19.73	20.51	4	100
11/10/2015 15:10	28.43	32.56	29.65	40.5	32.78	4	100
11/10/2015 15:15	18.54	20.19	21.35	22.39	20.62	4	100
11/10/2015 15:20	22.48	28.16	26.49	32.31	27.36	4	100
11/10/2015 15:25	21.3	27.7	26.3	28.32	25.91	4	100
11/10/2015 15:30	15.42	18.36	23.93	21.5	19.8	4	100
11/10/2015 15:35	19.46	24.34	28.87	30.79	25.86	4	100
11/10/2015 15:40	17.1	18.7	22.9	24.83	20.88	4	100
11/10/2015 15:45	17.23	19.38	24.41	19.79	20.2	4	100
11/10/2015 15:50	12.93	13.48	13.67	12.03	13.03	4	100
11/10/2015 15:55	12.51	13.04	13.12	10.65	12.33	4	100
11/10/2015 16:00	14.11	13.36	14.42	13.62	13.88	4	100
11/10/2015 16:05	13.81	14.67	14.75	11.99	13.81	4	100
11/10/2015 16:10	14.4	14.7	15.68	12.37	14.29	4	100
11/10/2015 16:15	21.82	23.16	24.01	28.21	24.3	4	100
11/10/2015 16:20	17.31	18.82	19.9	16.32	18.09	4	100
11/10/2015 16:25	18.21	19.7	19.41	20.32	19.41	4	100
11/10/2015 16:30	22.72	24.52	25.13	25.69	24.52	4	100
11/10/2015 16:35	18.64	21.91	26.13	20.22	21.72	4	100
11/10/2015 16:40	21.52	21.1	22.66	16.12	20.35	4	100
11/10/2015 16:45	22.95	23.66	26.18	19.77	23.14	4	100
11/10/2015 16:50	22.41	29.88	32.37	35.69	30.09	4	100
11/10/2015 16:55	19.17	27.4	29.56	31.27	26.85	4	100
11/10/2015 17:00	18.29	24.49	27.61	29.97	25.09	4	100
11/10/2015 17:05	21.69	23.13	27.26	18.73	22.7	4	100
11/10/2015 17:10	19.27	21.33	19	14.76	18.59	4	100
11/10/2015 17:15	18.39	20.51	22.37	18.37	19.91	4	100
11/10/2015 17:20	21.82	23.38	27.13	21.55	23.47	4	100
11/10/2015 17:25	18.62	23.57	25.68	34.08	25.49	4	100
11/10/2015 17:30	20.27	22.85	22.45	19.96	21.38	4	100
11/10/2015 17:35	20.83	21.9	24.11	27.88	23.68	4	100
11/10/2015 17:40	22.04	25.34	25.55	25.44	24.59	4	100
11/10/2015 17:45	25.35	25.67	27.03	28.41	26.61	4	100
11/10/2015 17:50	23.06	23.76	25.98	21.92	23.68	4	100
11/10/2015 17:55	20.63	22.94	21.56	20.94	21.52	4	100
11/10/2015 18:00	18.04	17.8	20.43	19.27	18.88	4	100
11/10/2015 18:05	21.24	22.57	24.43	17.23	21.37	4	100
11/10/2015 18:10	21.26	24.08	27.58	24.77	24.42	4	100
11/10/2015 18:15	16.72	16.53	17.38	18.89	17.38	4	100
11/10/2015 18:20	19.71	21.16	20.19	25.6	21.67	4	100
11/10/2015 18:25	21.72	22.72	27.32	25.09	24.21	4	100
11/10/2015 18:30	15.02	16.47	17.79	16.97	16.56	4	100
11/10/2015 18:35	18.14	18.83	19.6	21	19.39	4	100
11/10/2015 18:40	13.94	12.37	12.54	11.8	12.66	4	100
11/10/2015 18:45	12.83	12.49	12.19	11.66	12.29	4	100
11/10/2015 18:50	11.2	12.06	11.89	11.62	11.69	4	100
11/10/2015 18:55	11.87	12.27	12.51	10.67	11.83	4	100
11/10/2015 19:00	11.54	11.09	11	11.11	11.19	4	100
11/10/2015 19:05	10.79	12.37	12.74	10.07	11.49	4	100
11/10/2015 19:10	12.38	12.97	11.67	12.37	12.35	4	100
11/10/2015 19:15	13.17	12.67	13.67	11.25	12.69	4	100
11/10/2015 19:20	12.38	12.18	12.53	12.83	12.48	4	100
11/10/2015 19:25	12.15	11.23	11.32	11.11	11.45	4	100
11/10/2015 19:30	12.84	12.78	12	9.88	11.87	4	100
11/10/2015 19:35	13.83	13.31	10.91	12.34	12.6	4	100
11/10/2015 19:40	11.64	11.8	10.54	9.04	10.75	4	100
11/10/2015 19:45	12.81	12.89	13.66	11.47	12.71	4	100
11/10/2015 19:50	10.98	11.38	11	9.06	10.61	4	100
11/10/2015 19:55	11.84	11.65	11.06	10.38	11.23	4	100
11/10/2015 20:00	11.78	11.71	11.73	10.65	11.47	4	100
11/10/2015 20:05	10.67	11.7	11.02	9.11	10.63	4	100
11/10/2015 20:10	11.41	9.97	10.53	10.41	10.58	4	100
11/10/2015 20:15	11.44	11.53	10.5	10.8	11.07	4	100
11/10/2015 20:20	11.93	12.51	11.26	8.37	11.02	4	100
11/10/2015 20:25	11.36	10.44	9.22	8.61	9.91	4	100
11/10/2015 20:30	10.88	10.4	9.35	7.13	9.44	4	100
11/10/2015 20:35	11.24	11.27	9.83	8.03	10.09	4	100
11/10/2015 20:40	9.27	9.12	7.69	6.69	8.19	4	100
11/10/2015 20:45	10.49	10.79	8.75	7.67	9.43	4	100
11/10/2015 20:50	10.53	10	8.74	8.37	9.41	4	100
11/10/2015 20:55	6.3	6.54	6.69	6.31	6.46	4	100
11/10/2015 21:00	6.91	8.21	8.69	6.84	7.66	4	100
11/10/2015 21:05	9.41	7.48	7.44	6.27	7.65	4	100
11/10/2015 21:10	7.41	7.01	6.34	7.1	6.97	4	100
11/10/2015 21:15	7.28	6.9	7.35	6.24	6.94	4	100
11/10/2015 21:20	6.06	6.21	5.31	5.95	5.88	4	100
11/10/2015 21:25	7.21	7.52	7.63	6.81	7.29	4	100
11/10/2015 21:30	6.91	7.81	6.56	6.81	7.02	4	100
11/10/2015 21:35	5.4	7.05	6.61	5.79	6.21	4	100
11/10/2015 21:40	7.33	5.98	6.11	5.26	6.17	4	100
11/10/2015 21:45	5.81	6.22	5.19	4.47	5.42	4	100
11/10/2015 21:50	5.99	5.35	5.46	4.61	5.35	4	100
11/10/2015 21:55	5.42	6.24	4.2	5.75	5.4	4	100
11/10/2015 22:00	5.9	5.72	5.1	6.01	5.68	4	100
11/10/2015 22:05	5.67	5.56	4.9	4.98	5.28	4	100
11/10/2015 22:10	4.89	5.84	5.3	4.9	5.23	4	100
11/10/2015 22:15	5.92	6.09	5.04	5.09	5.54	4	100
11/10/2015 22:20	5.25	5.75	5.47	4.17	5.16	4	100
11/10/2015 22:25	4.13	4.63	4.72	3.36	4.21	4	100
11/10/2015 22:30	4.27	4.41	4.18	3.53	4.1	4	100
11/10/2015 22:35	4.96	5.58	4.4	3.97	4.73	4	100
11/10/2015 22:40	4.4	5.38	4.96	3.02	4.44	4	100
11/10/2015 22:45	5.44	4.53	4.19	3.43	4.4	4	100
11/10/2015 22:50	3.19	4.02	4.01	2.74	3.49	4	100
11/10/2015 22:55	4.51	4.69	4.06	2.81	4.02	4	100
11/10/2015 23:00	3.78	4.3	3.21	3.84	3.78	4	100
11/10/2015 23:05	4.09	4.67	4.51	3.45	4.18	4	100
11/10/2015 23:10	3.94	4.17	4.46	3.29	3.97	4	100
11/10/2015 23:15	2.62	3.54	3.11	3.07	3.09	4	100
11/10/2015 23:20	3.06	3.84	2.76	2.99	3.16	4	100
11/10/2015 23:25	2.87	3.13	3.47	2.31	2.95	4	100
11/10/2015 23:30	2.67	3.07	2.08	2.48	2.58	4	100
11/10/2015 23:35	2.32	2.94	2.73	2.91	2.72	4	100
11/10/2015 23:40	2.58	3.31	3.51	2.51	2.98	4	100
11/10/2015 23:45	2.05	2.55	1.88	2.49	2.24	4	100
11/10/2015 23:50	1.89	2.77	3	2.32	2.49	4	100
11/10/2015 23:55	2.06	2.61	2.38	2.43	2.37	4	100
11/11/2015 00:00	1.41	2.38	1.29	1.97	1.76	4	100
11/11/2015 00:05	1.86	2.9	1.9	2.42	2.27	4	100
11/11/2015 00:10	1.83	2.04	2.51	1.48	1.97	4	100
11/11/2015 00:15	2.5	2.72	2.51	2.29	2.5	4	100
11/11/2015 00:20	1.58	2.11	2.08	1.51	1.82	4	100
11/11/2015 00:25	1.24	1.93	1.37	1.95	1.62	4	100
11/11/2015 00:30	1.87	2.52	1.93	2.62	2.24	4	100
11/11/2015 00:35	1.28	1.95	1.68	2.27	1.8	4	100
11/11/2015 00:40	1.66	2.96	3.72	1.98	2.58	4	100
11/11/2015 00:45	.78	1.48	1.47	2.42	1.54	4	100
11/11/2015 00:50	1.09	1.36	1.74	1.98	1.54	4	100
11/11/2015 00:55	1.17	1.79	2.12	2.8	1.97	4	100
11/11/2015 01:00	1.04	1.79	2.23	3.59	2.16	4	100
11/11/2015 01:05	.91	1.55	2.34	2.6	1.85	4	100
11/11/2015 01:10	1.09	1.43	1.78	2.07	1.59	4	100
11/11/2015 01:15	1.17	1	2.75	2.27	1.8	4	100
11/11/2015 01:20	.38	1.11	1.75	1.8	1.26	4	100
11/11/2015 01:25	.81	1.54	1.53	.88	1.19	4	100
11/11/2015 01:30	.83	1.25	.96	2.21	1.31	4	100
11/11/2015 01:35	1.01	1.07	2.62	1.36	1.52	4	100
11/11/2015 01:40	.68	1.88	2.54	1.03	1.53	4	100
11/11/2015 01:45	.47	1.32	1.63	1.09	1.13	4	100
11/11/2015 01:50	.44	1.13	1.64	.71	.98	4	100
11/11/2015 01:55	.57	.91	1.28	.77	.88	4	100
11/11/2015 02:00	.59	.83	.92	1.44	.95	4	100
11/11/2015 02:05	.67	1.14	1.32	1.76	1.22	4	100
11/11/2015 02:10	.87	.96	1.31	.52	.91	4	100
11/11/2015 02:15	.69	1.45	2.85	1.01	1.5	4	100
11/11/2015 02:20	.64	1.21	1.01	1.69	1.14	4	100
11/11/2015 02:25	.7	.92	.98	1.16	.94	4	100
11/11/2015 02:30	.68	1.2	1.64	1.18	1.18	4	100
11/11/2015 02:35	.33	.68	1.18	1.15	.83	4	100
11/11/2015 02:40	.76	.84	1	2.38	1.25	4	100
11/11/2015 02:45	.63	1.06	1.38	.79	.96	4	100
11/11/2015 02:50	.28	.96	1.31	2.02	1.14	4	100
11/11/2015 02:55	.54	.8	1.6	1.41	1.09	4	100
11/11/2015 03:00	.81	1.26	1.66	1.56	1.32	4	100
11/11/2015 03:05	.71	1.22	1.54	2.08	1.39	4	100
11/11/2015 03:10	.81	.94	1.14	1.37	1.06	4	100
11/11/2015 03:15	.38	1.13	1.32	.73	.89	4	100
11/11/2015 03:20	.38	1.38	.95	.89	.9	4	100
11/11/2015 03:25	.81	.98	2.65	1.84	1.57	4	100
11/11/2015 03:30	.83	1.14	1.29	1.6	1.22	4	100
11/11/2015 03:35	.74	1.5	1.71	1.4	1.34	4	100
11/11/2015 03:40	.72	1.74	1.33	1.65	1.36	4	100
11/11/2015 03:45	.56	1.04	1.74	2.17	1.38	4	100
11/11/2015 03:50	.77	1.4	1.21	.49	.97	4	100
11/11/2015 03:55	.53	1.64	1.46	1.14	1.19	4	100
11/11/2015 04:00	.67	1.43	1.65	2.43	1.55	4	100
11/11/2015 04:05	.42	1.33	1.28	.97	1	4	100
11/11/2015 04:10	.78	1.65	1.93	1.56	1.48	4	100
11/11/2015 04:15	.85	1.42	1.64	2.09	1.5	4	100
11/11/2015 04:20	1.64	1.8	3.27	2.07	2.19	4	100
11/11/2015 04:25	1.71	2.51	2.55	1.73	2.12	4	100
11/11/2015 04:30	1.68	1.74	2.24	1.81	1.87	4	100
11/11/2015 04:35	1.67	3.27	2.94	2.68	2.64	4	100
11/11/2015 04:40	1.85	3.68	3.19	2.83	2.89	4	100
11/11/2015 04:45	2.37	3.53	3.57	2.69	3.04	4	100
11/11/2015 04:50	1.73	2.87	2.62	2.78	2.5	4	100
11/11/2015 04:55	2.01	3.46	3.33	2.69	2.87	4	100
11/11/2015 05:00	1.8	3.58	2.78	2.24	2.6	4	100
11/11/2015 05:05	2.44	3.91	3.63	2.82	3.2	4	100
11/11/2015 05:10	3.1	4.2	3.83	3.27	3.6	4	100
11/11/2015 05:15	4.88	5.42	4.86	4.71	4.97	4	100
11/11/2015 05:20	4.69	5.36	6.53	4.8	5.34	4	100
11/11/2015 05:25	5.42	6.3	5.85	4.66	5.56	4	100
11/11/2015 05:30	6.22	6.72	4.94	4.59	5.62	4	100
11/11/2015 05:35	8.14	8.14	9.35	5.03	7.66	4	100
11/11/2015 05:40	8.69	9.08	7.7	7.06	8.13	4	100
11/11/2015 05:45	7.69	7.83	8.74	5.17	7.36	4	100
11/11/2015 05:50	8.89	7.46	6.11	4.45	6.73	4	100
11/11/2015 05:55	11.71	10.25	9.17	7.4	9.63	4	100
11/11/2015 06:00	11.67	11.31	9.03	7.92	9.98	4	100
11/11/2015 06:05	10.98	10.94	9.36	7.32	9.65	4	100
11/11/2015 06:10	11	12.46	9.11	7.81	10.09	4	100
11/11/2015 06:15	12.25	11.17	10.26	8.11	10.45	4	100
11/11/2015 06:20	11.24	10.96	9.96	5.75	9.48	4	100
11/11/2015 06:25	10.97	9.75	10.11	8.75	9.9	4	100
11/11/2015 06:30	11.17	10.98	9.33	9.28	10.19	4	100
11/11/2015 06:35	9.88	10.09	8.81	7.2	9	4	100
11/11/2015 06:40	9.51	9.94	9.93	10.22	9.9	4	100
11/11/2015 06:45	10.17	9.78	9.87	6.41	9.06	4	100
11/11/2015 06:50	9.51	11.13	9.31	7.15	9.27	4	100
11/11/2015 06:55	8.09	8.89	8.87	8.73	8.64	4	100
11/11/2015 07:00	8.31	9.28	8.65	5.82	8.01	4	100
11/11/2015 07:05	10.04	10.53	10.33	8.22	9.78	4	100
11/11/2015 07:10	9.91	9.29	10.62	8.25	9.52	4	100
11/11/2015 07:15	9.93	9.78	12.09	7.67	9.87	4	100
11/11/2015 07:20	8.5	9.63	8.47	7.67	8.57	4	100
11/11/2015 07:25	9.02	10.58	9.16	7.36	9.03	4	100
11/11/2015 07:30	8.53	9.98	9.4	9.02	9.23	4	100
11/11/2015 07:35	10.67	10.91	11.13	10.86	10.89	4	100
11/11/2015 07:40	9.83	9.86	9.89	7.58	9.29	4	100
11/11/2015 07:45	12.57	12.89	10.5	9.57	11.38	4	100
11/11/2015 07:50	8.29	8.7	8.03	8.16	8.29	4	100
11/11/2015 07:55	9.54	9.87	8.64	7.79	8.96	4	100
11/11/2015 08:00	9.3	9.85	9.46	8.46	9.27	4	100
11/11/2015 08:05	10.56	11.17	9.8	10.44	10.49	4	100
11/11/2015 08:10	9.75	8.42	9.48	8.63	9.07	4	100
11/11/2015 08:15	10.69	11.12	10.75	9.05	10.4	4	100
11/11/2015 08:20	10.17	10.52	9.92	8.45	9.77	4	100
11/11/2015 08:25	9.75	9.36	9.36	8.1	9.14	4	100
11/11/2015 08:30	11.77	10.44	10.9	8.19	10.33	4	100
11/11/2015 08:35	12.02	10.38	10.79	8.67	10.46	4	100
11/11/2015 08:40	10.34	9.38	8.98	8.18	9.22	4	100
11/11/2015 08:45	10.58	10.59	9.17	8.62	9.74	4	100
11/11/2015 08:50	8.91	9.36	8.1	8.08	8.61	4	100
11/11/2015 08:55	9.76	10.32	9.95	8.06	9.52	4	100
11/11/2015 09:00	8.51	8.87	7.99	8.31	8.42	4	100
11/11/2015 09:05	8.69	8.78	7.96	8.07	8.38	4	100
11/11/2015 09:10	9.33	9.58	9.4	8.04	9.09	4	100
11/11/2015 09:15	11.19	10.23	11.41	10.09	10.73	4	100
11/11/2015 09:20	10.44	11.18	11.17	8.51	10.32	4	100
11/11/2015 09:25	10.63	10.42	10.11	10.12	10.32	4	100
11/11/2015 09:30	10.96	10.82	11.03	9.59	10.6	4	100
11/11/2015 09:35	10.8	10.87	11.44	10.36	10.87	4	100
11/11/2015 09:40	10.62	11.19	11.22	6.73	9.94	4	100
11/11/2015 09:45	8.78	10.68	9.26	8.94	9.41	4	100
11/11/2015 09:50	10.2	10.97	10.62	9.7	10.37	4	100
11/11/2015 09:55	11.38	11.02	9.91	9.89	10.55	4	100
11/11/2015 10:00	10.25	10.33	9.69	8.13	9.6	4	100
11/11/2015 10:05	11.3	10.48	11.57	8.44	10.45	4	100
11/11/2015 10:10	8.74	8.81	9.07	8.07	8.67	4	100
11/11/2015 10:15	9.91	10.77	9.94	10.02	10.16	4	100
11/11/2015 10:20	11.2	10.92	10.39	9.35	10.46	4	100
11/11/2015 10:25	9.84	11.79	11.07	8.87	10.39	4	100
11/11/2015 10:30	11.75	12.42	12.52	9.57	11.57	4	100
11/11/2015 10:35	10.98	11.53	11.25	11.66	11.35	4	100
11/11/2015 10:40	11.59	12.73	12.47	8.91	11.43	4	100
11/11/2015 10:45	11.34	10.97	11.07	9.09	10.62	4	100
11/11/2015 10:50	11.01	10.91	10.87	9.63	10.61	4	100
11/11/2015 10:55	11.17	11.81	10.6	9.36	10.74	4	100
11/11/2015 11:00	12.82	12.32	11.61	11.44	12.05	4	100
11/11/2015 11:05	11.06	12.14	11.3	8.74	10.81	4	100
11/11/2015 11:10	10.67	10.16	11.1	9.74	10.42	4	100
11/11/2015 11:15	11.35	11.35	10.01	9.9	10.65	4	100
11/11/2015 11:20	13.09	12.48	12.8	12.08	12.61	4	100
11/11/2015 11:25	12.94	12.27	11.28	10.79	11.82	4	100
11/11/2015 11:30	10.08	10.3	9.64	9.89	9.98	4	100
11/11/2015 11:35	11.59	12.49	10.76	12.42	11.82	4	100
11/11/2015 11:40	11.63	12.8	11.95	10.79	11.79	4	100
11/11/2015 11:45	12.62	11.97	13.81	11.97	12.59	4	100
11/11/2015 11:50	12.94	13.22	11.08	10.12	11.84	4	100
11/11/2015 11:55	11.39	10.7	10.94	10.35	10.84	4	100
11/11/2015 12:00	11.49	11.38	11.24	10.11	11.06	4	100
11/11/2015 12:05	10.98	10.58	11.12	8.66	10.33	4	100
11/11/2015 12:10	12.18	12.01	11.99	11.37	11.89	4	100
11/11/2015 12:15	11.22	11.42	11.24	10.53	11.1	4	100
11/11/2015 12:20	12.18	11.78	13.01	10.56	11.88	4	100
11/11/2015 12:25	12.54	12.46	14.01	10.08	12.27	4	100
11/11/2015 12:30	11.11	10.83	9.65	9.08	10.17	4	100
11/11/2015 12:35	11.59	11.66	10.91	11.49	11.41	4	100
11/11/2015 12:40	10.99	10	9.16	8.64	9.7	4	100
11/11/2015 12:45	12.68	13.72	11.73	12.15	12.57	4	100
11/11/2015 12:50	10.8	10.84	12.31	10.22	11.04	4	100
11/11/2015 12:55	10.76	11.89	10.92	10.58	11.04	4	100
11/11/2015 13:00	10.9	10.69	10.53	10.95	10.77	4	100
11/11/2015 13:05	11.54	12.73	13.13	12.58	12.5	4	100
11/11/2015 13:10	10.71	11.01	9.94	10.57	10.56	4	100
11/11/2015 13:15	13.09	13.23	12.69	11.41	12.6	4	100
11/11/2015 13:20	10.58	11.48	11.8	11.71	11.39	4	100
11/11/2015 13:25	14.02	12.57	12.45	12.58	12.9	4	100
11/11/2015 13:30	12.59	12.42	13.32	10.87	12.3	4	100
11/11/2015 13:35	12.33	11.94	10.48	10.55	11.33	4	100
11/11/2015 13:40	12.84	13.62	11.74	10.38	12.14	4	100
11/11/2015 13:45	12.68	12.6	12.14	10.55	11.99	4	100
11/11/2015 13:50	12.83	12.87	12.12	10.93	12.19	4	100
11/11/2015 13:55	14.89	13.46	12.83	12.26	13.36	4	100
11/11/2015 14:00	12.76	13.09	10.99	10.79	11.91	4	100
11/11/2015 14:05	12.06	13.25	11.54	10.86	11.93	4	100
11/11/2015 14:10	12.12	13.07	13.71	11	12.47	4	100
11/11/2015 14:15	14.22	13.6	12.16	12.41	13.1	4	100
11/11/2015 14:20	13.39	14.13	13.01	12.03	13.14	4	100
11/11/2015 14:25	13.7	13.52	10.89	11.75	12.46	4	100
11/11/2015 14:30	12.47	12.89	14.09	12.41	12.96	4	100
11/11/2015 14:35	13.97	13.87	13.08	12.78	13.43	4	100
11/11/2015 14:40	13.2	14.39	11.65	11.52	12.69	4	100
11/11/2015 14:45	14.43	15.4	14.63	13.84	14.57	4	100
11/11/2015 14:50	13.45	14.22	13.63	12.79	13.52	4	100
11/11/2015 14:55	12.09	14.53	14.4	13.47	13.62	4	100
11/11/2015 15:00	12.72	14.76	16.19	14.32	14.5	4	100
11/11/2015 15:05	17.02	16.97	18.11	18.51	17.65	4	100
11/11/2015 15:10	11.99	14.61	14.36	13.82	13.7	4	100
11/11/2015 15:15	12.74	13.69	14.91	12.99	13.58	4	100
11/11/2015 15:20	19.2	23.05	24.63	18.59	21.37	4	100
11/11/2015 15:25	12.76	15.05	14.42	14.03	14.06	4	100
11/11/2015 15:30	16.24	18.3	17.55	18.72	17.7	4	100
11/11/2015 15:35	19.53	23.95	19.09	19.42	20.5	4	100
11/11/2015 15:40	21.31	21.39	27.18	21.81	22.92	4	100
11/11/2015 15:45	15.32	21.51	21.57	28.54	21.74	4	100
11/11/2015 15:50	19.14	24.63	27.38	33.77	26.23	4	100
11/11/2015 15:55	16.68	21.5	28.8	35.02	25.5	4	100
11/11/2015 16:00	17.44	20.3	21.31	21.67	20.18	4	100
11/11/2015 16:05	15.18	18.47	16.84	15.87	16.59	4	100
11/11/2015 16:10	26.41	24.67	23.03	18.01	23.03	4	100
11/11/2015 16:15	14.36	16.12	16.37	15.23	15.52	4	100
11/11/2015 16:20	15.22	15.94	16.23	13.59	15.25	4	100
11/11/2015 16:25	29.02	24.82	26.7	24.93	26.37	4	100
11/11/2015 16:30	17.24	18.4	17.56	16.43	17.41	4	100
11/11/2015 16:35	18.52	19.14	19.12	16.22	18.25	4	100
11/11/2015 16:40	22.38	30.27	27.49	33.36	28.37	4	100
11/11/2015 16:45	17.08	20.41	23.2	24.23	21.23	4	100
11/11/2015 16:50	18.87	20.32	20.86	19.73	19.95	4	100
11/11/2015 16:55	21.04	28.69	23.78	21.06	23.64	4	100
11/11/2015 17:00	16.35	18.05	17.7	16.61	17.18	4	100
11/11/2015 17:05	18.13	19.7	17.89	15.52	17.81	4	100
11/11/2015 17:10	27.5	26.98	23.64	26.01	26.03	4	100
11/11/2015 17:15	18.43	19.11	23.87	18.56	19.99	4	100
11/11/2015 17:20	16.29	18.77	22.43	22.14	19.91	4	100
11/11/2015 17:25	20.23	25.92	22.85	29.94	24.74	4	100
11/11/2015 17:30	15.82	19.34	20.59	18.31	18.52	4	100
11/11/2015 17:35	19.95	21.8	24.04	25.2	22.75	4	100
11/11/2015 17:40	22.29	27.06	33.63	29.7	28.17	4	100
11/11/2015 17:45	16.52	25.12	23.96	29.65	23.81	4	100
11/11/2015 17:50	16.15	17.39	16.64	15.53	16.43	4	100
11/11/2015 17:55	13.9	13.32	13.22	13.33	13.44	4	100
11/11/2015 18:00	16.76	18.01	15.19	12.98	15.74	4	100
11/11/2015 18:05	21.15	20.28	17.4	16.12	18.74	4	100
11/11/2015 18:10	13.76	12.85	13.16	13.15	13.23	4	100
11/11/2015 18:15	14.78	16.31	14.31	15.07	15.12	4	100
11/11/2015 18:20	12.09	13.9	14.85	12.68	13.38	4	100
11/11/2015 18:25	11.8	11.85	12.25	10.38	11.57	4	100
11/11/2015 18:30	12.34	11.59	13.37	10.07	11.84	4	100
11/11/2015 18:35	12.13	12.01	11.45	11.76	11.84	4	100
11/11/2015 18:40	10.32	11.3	10.43	9.48	10.38	4	100
