5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:40	11.39	10.11	7.05	3.91	8.11	4	100
11/10/2015 09:45	13.27	9.69	7.36	4.53	8.71	4	100
11/10/2015 09:50	13.71	12.78	9.29	3.97	9.94	4	100
11/10/2015 09:55	12.44	10.16	8.14	3.2	8.49	4	100
11/10/2015 10:00	11.97	9.99	9.1	3	8.52	4	100
11/10/2015 10:05	10.53	9.65	7.51	3.65	7.84	4	100
11/10/2015 10:10	11.73	9.26	7.51	3.63	8.03	4	100
11/10/2015 10:15	12.16	10.37	8.32	3.43	8.57	4	100
11/10/2015 10:20	12.32	11.03	6.69	3.56	8.4	4	100
11/10/2015 10:25	11.45	11.02	8.99	3.43	8.72	4	100
11/10/2015 10:30	11.17	10.63	7.41	4.19	8.35	4	100
11/10/2015 10:35	11.6	10.04	5.66	3.58	7.72	4	100
11/10/2015 10:40	12.69	10.42	7.61	4.43	8.79	4	100
11/10/2015 10:45	11.19	10.22	7.22	2.57	7.8	4	100
11/10/2015 10:50	11.21	11.58	8.77	2.85	8.6	4	100
11/10/2015 10:55	11.12	10.21	8.72	3	8.26	4	100
11/10/2015 11:00	10.82	10.8	8.29	2.86	8.19	4	100
11/10/2015 11:05	11.51	10.02	9.66	4.05	8.81	4	100
11/10/2015 11:10	11	10.72	6.99	4.09	8.2	4	100
11/10/2015 11:15	13	10.72	8.57	3.89	9.05	4	100
11/10/2015 11:20	14.36	12.73	9.85	4.5	10.36	4	100
11/10/2015 11:25	12.38	10.79	9.49	4.94	9.4	4	100
11/10/2015 11:30	14.62	12.43	8.21	5.01	10.07	4	100
11/10/2015 11:35	13.11	11.17	7.79	4.9	9.24	4	100
11/10/2015 11:40	13.19	12.31	8.68	4.78	9.74	4	100
11/10/2015 11:45	13.11	12.46	10.98	5.66	10.55	4	100
11/10/2015 11:50	14.16	12.13	7.99	4.04	9.58	4	100
11/10/2015 11:55	13.58	12.69	8.25	4.79	9.83	4	100
11/10/2015 12:00	14.58	11.5	10.19	4.81	10.27	4	100
11/10/2015 12:05	12.03	10.61	7.03	4.81	8.62	4	100
11/10/2015 12:10	12.48	11.68	8.64	5.49	9.57	4	100
11/10/2015 12:15	12.17	11.4	8.38	3.58	8.88	4	100
11/10/2015 12:20	12.55	11.33	7.98	3.24	8.77	4	100
11/10/2015 12:25	14.18	11.15	11.85	4.67	10.46	4	100
11/10/2015 12:30	12.59	11.15	9.46	4.4	9.4	4	100
11/10/2015 12:35	13.82	11.82	10.03	4.21	9.97	4	100
11/10/2015 12:40	12.92	13.31	8.99	3.72	9.73	4	100
11/10/2015 12:45	15.39	12.18	11.62	5.47	11.16	4	100
11/10/2015 12:50	14.11	12.55	10.91	5.89	10.87	4	100
11/10/2015 12:55	15.89	14.51	9.9	5.56	11.47	4	100
11/10/2015 13:00	14.9	12.72	10.11	5.26	10.75	4	100
11/10/2015 13:05	13.17	12.55	8.66	3.99	9.59	4	100
11/10/2015 13:10	14.31	13.72	7.81	3.68	9.88	4	100
11/10/2015 13:15	13.29	12.37	9.92	5.71	10.32	4	100
11/10/2015 13:20	14.62	13.25	9.58	4.35	10.45	4	100
11/10/2015 13:25	13.41	12.17	10.11	5.7	10.35	4	100
11/10/2015 13:30	17.52	14.57	10.3	4.6	11.75	4	100
11/10/2015 13:35	15.23	14.12	10.73	4.59	11.17	4	100
11/10/2015 13:40	14.58	12.94	9.36	5.4	10.57	4	100
11/10/2015 13:45	17.2	13.71	9.89	5.49	11.57	4	100
11/10/2015 13:50	18	16.59	10.99	5.88	12.86	4	100
11/10/2015 13:55	15.91	14.11	9.27	5.11	11.1	4	100
11/10/2015 14:00	16.16	12.92	11.14	5.22	11.36	4	100
11/10/2015 14:05	15.35	13.25	9.43	5.35	10.85	4	100
11/10/2015 14:10	16.51	14.39	10.3	6.47	11.92	4	100
11/10/2015 14:15	16.41	12.78	10.73	7.04	11.74	4	100
11/10/2015 14:20	17.67	14.12	11.57	6.44	12.45	4	100
11/10/2015 14:25	16.47	15.04	12.58	6.18	12.57	4	100
11/10/2015 14:30	17.68	15.99	11.41	6.95	13.01	4	100
11/10/2015 14:35	20.09	19.7	12.22	8.21	15.06	4	100
11/10/2015 14:40	15.86	14.22	12.85	10.75	13.42	4	100
11/10/2015 14:45	17.61	16.28	12.78	10.99	14.42	4	100
11/10/2015 14:50	20.06	21.06	16.68	12.6	17.6	4	100
11/10/2015 14:55	15.42	14.55	11.6	10.17	12.93	4	100
11/10/2015 15:00	17.81	17.69	13.67	10.6	14.94	4	100
11/10/2015 15:05	18.19	17.45	13.73	8.95	14.58	4	100
11/10/2015 15:10	16.09	14.48	12.61	8.87	13.01	4	100
11/10/2015 15:15	16.37	15.9	12.13	11.21	13.9	4	100
11/10/2015 15:20	16.48	14.62	11.76	12.12	13.74	4	100
11/10/2015 15:25	22.36	21.07	14.81	11.91	17.54	4	100
11/10/2015 15:30	17.62	18.08	13.91	14.29	15.98	4	100
11/10/2015 15:35	22.64	21.11	14.15	14.68	18.15	4	100
11/10/2015 15:40	15.11	15.13	12.52	11.99	13.69	4	100
11/10/2015 15:45	29.37	24.17	18.52	17.19	22.31	4	100
11/10/2015 15:50	23.86	22.11	17.32	17.1	20.1	4	100
11/10/2015 15:55	20.74	18	14.27	13.62	16.66	4	100
11/10/2015 16:00	29.08	23.74	17.18	16.89	21.72	4	100
11/10/2015 16:05	29.14	25.57	18.39	20.47	23.39	4	100
11/10/2015 16:10	19.51	18.36	14.55	15.77	17.05	4	100
11/10/2015 16:15	17.12	15.82	16.34	14.91	16.05	4	100
11/10/2015 16:20	15.66	14.73	14.57	14.81	14.94	4	100
11/10/2015 16:25	15.64	15.85	12.87	13.58	14.49	4	100
11/10/2015 16:30	18.71	17.7	15.73	15.7	16.96	4	100
11/10/2015 16:35	19.03	16.67	15.79	17.06	17.14	4	100
11/10/2015 16:40	27.58	24.42	18.35	23.27	23.41	4	100
11/10/2015 16:45	16.38	17.56	12.81	12.87	14.91	4	100
11/10/2015 16:50	17.58	15.01	14.49	14.03	15.28	4	100
11/10/2015 16:55	16.53	14.97	13.92	17.42	15.71	4	100
11/10/2015 17:00	16.67	15.61	11.35	13.86	14.37	4	100
11/10/2015 17:05	16.05	15.95	13.55	12.41	14.49	4	100
11/10/2015 17:10	20.13	16.02	13.18	14.26	15.9	4	100
11/10/2015 17:15	25.22	22.63	21.32	25.85	23.75	4	100
11/10/2015 17:20	18.19	16.81	15.13	17.56	16.92	4	100
11/10/2015 17:25	21.32	21.76	20.44	23.74	21.82	4	100
11/10/2015 17:30	24.07	21.53	19.76	22.91	22.07	4	100
11/10/2015 17:35	18.11	18.26	13.31	13.13	15.7	4	100
11/10/2015 17:40	17.38	15.36	13.21	13.96	14.98	4	100
11/10/2015 17:45	19.47	17.55	15.92	17.69	17.66	4	100
11/10/2015 17:50	25.94	23.74	15.7	21.01	21.6	4	100
11/10/2015 17:55	24.5	19.87	17.47	17.42	19.81	4	100
11/10/2015 18:00	23.98	19.91	18.92	15.97	19.7	4	100
11/10/2015 18:05	24.67	21.37	17.19	16.69	19.98	4	100
11/10/2015 18:10	20.69	19.97	15.12	16.03	17.95	4	100
11/10/2015 18:15	18.47	16.02	12.69	12.68	14.97	4	100
11/10/2015 18:20	18.23	16.64	13.34	12.53	15.18	4	100
11/10/2015 18:25	22.5	21.22	15.41	12.83	17.99	4	100
11/10/2015 18:30	22.56	16.72	14.1	13.28	16.66	4	100
11/10/2015 18:35	16.33	15.27	12.02	9.34	13.24	4	100
11/10/2015 18:40	22.97	21.59	13.86	13.14	17.89	4	100
11/10/2015 18:45	14.98	12.29	10.88	9.92	12.02	4	100
11/10/2015 18:50	17.73	15.76	12.79	11.41	14.42	4	100
11/10/2015 18:55	16.95	15.56	12.1	9.44	13.51	4	100
11/10/2015 19:00	18.67	16.35	12.38	9.15	14.14	4	100
11/10/2015 19:05	19.89	18.5	12.66	9.92	15.24	4	100
11/10/2015 19:10	22.59	18.36	12.75	9.52	15.8	4	100
11/10/2015 19:15	14.38	12.27	10.01	8.04	11.18	4	100
11/10/2015 19:20	22.84	21.42	12.6	10.43	16.82	4	100
11/10/2015 19:25	16.81	16.56	11.35	7.76	13.12	4	100
11/10/2015 19:30	15.72	14.83	8.86	6.1	11.38	4	100
11/10/2015 19:35	12.03	10.86	7.68	4.62	8.8	4	100
11/10/2015 19:40	15.83	14.49	9.7	5.53	11.39	4	100
11/10/2015 19:45	14.11	14.72	10.27	4.21	10.83	4	100
11/10/2015 19:50	16.45	15.28	10.4	6.93	12.27	4	100
11/10/2015 19:55	17.51	16.09	10.72	8.73	13.26	4	100
11/10/2015 20:00	13.81	13.36	9.8	5.42	10.6	4	100
11/10/2015 20:05	20.49	17.25	13.69	7.04	14.62	4	100
11/10/2015 20:10	17.32	15.22	10.32	7.96	12.7	4	100
11/10/2015 20:15	17.49	14.57	10.26	5.82	12.04	4	100
11/10/2015 20:20	16.86	14.82	10.7	5.72	12.02	4	100
11/10/2015 20:25	15.02	13.61	9.41	4.88	10.73	4	100
11/10/2015 20:30	16.96	15.46	10.46	4.99	11.97	4	100
11/10/2015 20:35	14.68	12.64	8.34	5.63	10.32	4	100
11/10/2015 20:40	15.22	13.09	10.05	4.19	10.64	4	100
11/10/2015 20:45	14.27	13.61	7.63	4.47	9.99	4	100
11/10/2015 20:50	10.6	9.23	6.05	2.38	7.06	4	100
11/10/2015 20:55	9.92	9.13	7.39	2.67	7.28	4	100
11/10/2015 21:00	12.11	9.72	6.48	2.2	7.63	4	100
11/10/2015 21:05	8.63	7.58	4.81	2.11	5.78	4	100
11/10/2015 21:10	10.95	9.08	5.8	2.97	7.2	4	100
11/10/2015 21:15	7.98	8.38	5.1	1.52	5.74	4	100
11/10/2015 21:20	9.99	8.68	6.3	2.18	6.79	4	100
11/10/2015 21:25	11.11	9.72	7.2	2.79	7.7	4	100
11/10/2015 21:30	8.27	9.01	4.91	2.65	6.21	4	100
11/10/2015 21:35	9.62	7.75	5.13	2.4	6.22	4	100
11/10/2015 21:40	9.22	7.9	5.08	2.17	6.09	4	100
11/10/2015 21:45	8.21	7.34	5.91	2.13	5.9	4	100
11/10/2015 21:50	9.14	7.26	5.31	1.81	5.88	4	100
11/10/2015 21:55	7.41	7.62	4.89	1.96	5.47	4	100
11/10/2015 22:00	7.62	7.29	5.21	1.67	5.45	4	100
11/10/2015 22:05	7.02	7.83	4.19	2.11	5.29	4	100
11/10/2015 22:10	7.49	7.87	4.93	1.23	5.38	4	100
11/10/2015 22:15	8.09	7.73	4.99	2.26	5.77	4	100
11/10/2015 22:20	7.67	6.94	4.31	1.28	5.05	4	100
11/10/2015 22:25	6.17	5.64	4.48	1.72	4.5	4	100
11/10/2015 22:30	6.79	6.18	3.86	1.88	4.68	4	100
11/10/2015 22:35	7.21	7.21	4.48	.92	4.95	4	100
11/10/2015 22:40	7.16	6.7	2.98	.87	4.43	4	100
11/10/2015 22:45	6.11	6.29	4.04	2.08	4.63	4	100
11/10/2015 22:50	7.23	6.29	3.69	1.62	4.71	4	100
11/10/2015 22:55	5.7	6.64	4.21	1.77	4.58	4	100
11/10/2015 23:00	5.18	6.27	4.03	.89	4.09	4	100
11/10/2015 23:05	5.43	5.26	4.44	2.15	4.32	4	100
11/10/2015 23:10	4.45	4.96	2.83	1.5	3.43	4	100
11/10/2015 23:15	4.25	4.86	3.51	.51	3.28	4	100
11/10/2015 23:20	3.92	4.61	2.6	.77	2.97	4	100
11/10/2015 23:25	3.69	4.19	3.01	1.1	3	4	100
11/10/2015 23:30	3.02	4.53	2.7	1.22	2.87	4	100
11/10/2015 23:35	4.02	4.54	3.33	1.04	3.23	4	100
11/10/2015 23:40	3.04	4.64	1.85	1.07	2.65	4	100
11/10/2015 23:45	3.3	3.85	2.63	1.02	2.7	4	100
11/10/2015 23:50	3.21	4.02	2.8	1.06	2.77	4	100
11/10/2015 23:55	2.43	2.42	1.36	1.11	1.83	4	100
11/11/2015 00:00	3.38	3.29	1.87	1.03	2.39	4	100
11/11/2015 00:05	2.56	3.95	2.1	1.27	2.47	4	100
11/11/2015 00:10	3.12	3.62	2.55	.63	2.48	4	100
11/11/2015 00:15	2.63	3.42	2.12	.58	2.19	4	100
11/11/2015 00:20	2.2	3.2	1.81	.6	1.95	4	100
11/11/2015 00:25	2.22	3.47	2.07	.29	2.01	4	100
11/11/2015 00:30	1.87	2.16	1.62	.54	1.55	4	100
11/11/2015 00:35	3.53	4.01	3.12	1.27	2.98	4	100
11/11/2015 00:40	1.53	2.69	2.01	.73	1.74	4	100
11/11/2015 00:45	1.65	2.63	2.15	.95	1.84	4	100
11/11/2015 00:50	1.81	2.29	2.45	.83	1.85	4	100
11/11/2015 00:55	2.41	1.79	2.66	.76	1.9	4	100
11/11/2015 01:00	1.7	2.43	2.18	.48	1.7	4	100
11/11/2015 01:05	1.26	1.91	1.42	.52	1.28	4	100
11/11/2015 01:10	1.27	2.18	2.12	.73	1.58	4	100
11/11/2015 01:15	1.16	1.32	1.35	.11	.98	4	100
11/11/2015 01:20	1.51	1.7	1.8	.72	1.43	4	100
11/11/2015 01:25	.93	1.93	1.24	.53	1.16	4	100
11/11/2015 01:30	1.26	1.09	1.83	.56	1.19	4	100
11/11/2015 01:35	1.3	1.83	2.43	.75	1.58	4	100
11/11/2015 01:40	.57	2.01	1.6	.35	1.13	4	100
11/11/2015 01:45	.6	1.53	1.11	.48	.93	4	100
11/11/2015 01:50	1.07	1.37	1.09	.3	.96	4	100
11/11/2015 01:55	.76	1.44	1.24	.42	.97	4	100
11/11/2015 02:00	.89	1.99	1.27	.37	1.13	4	100
11/11/2015 02:05	.99	1.19	1.28	.17	.91	4	100
11/11/2015 02:10	.53	2.16	2.3	.67	1.41	4	100
11/11/2015 02:15	1.21	1.03	1.47	.38	1.02	4	100
11/11/2015 02:20	.52	.87	1.5	.23	.78	4	100
11/11/2015 02:25	.83	1.43	1.58	.33	1.04	4	100
11/11/2015 02:30	.71	1.29	.81	.19	.75	4	100
11/11/2015 02:35	.67	1.75	.87	.23	.88	4	100
11/11/2015 02:40	.66	1.19	2.19	.33	1.09	4	100
11/11/2015 02:45	.64	1.01	1.31	.43	.85	4	100
11/11/2015 02:50	.72	1.47	1.57	.53	1.07	4	100
11/11/2015 02:55	.82	1.07	1.75	.2	.96	4	100
11/11/2015 03:00	.41	1.43	1.23	.57	.91	4	100
11/11/2015 03:05	.81	1.55	1.1	.41	.97	4	100
11/11/2015 03:10	.54	1.17	1.29	.63	.91	4	100
11/11/2015 03:15	.36	1.18	1.91	.46	.98	4	100
11/11/2015 03:20	1.07	1.62	2.14	.6	1.36	4	100
11/11/2015 03:25	.6	1.43	2	.33	1.09	4	100
11/11/2015 03:30	.92	1.01	1.46	.48	.97	4	100
11/11/2015 03:35	1.24	1.79	1.63	.32	1.25	4	100
11/11/2015 03:40	.71	1.26	2.7	.38	1.26	4	100
11/11/2015 03:45	.87	1.8	1.62	.65	1.23	4	100
11/11/2015 03:50	.98	1.39	1.1	.51	.99	4	100
11/11/2015 03:55	.38	1.29	1.44	.14	.81	4	100
11/11/2015 04:00	.56	1.31	.74	.83	.86	4	100
11/11/2015 04:05	.7	1.99	1.36	.26	1.08	4	100
11/11/2015 04:10	.57	1.43	1.22	.53	.94	4	100
11/11/2015 04:15	1.07	2.19	1.61	.67	1.38	4	100
11/11/2015 04:20	1.4	1.92	3.01	.29	1.65	4	100
11/11/2015 04:25	1.38	1.65	2.1	.33	1.36	4	100
11/11/2015 04:30	1.51	2.47	2.26	.88	1.78	4	100
11/11/2015 04:35	1.48	2.46	1.77	1.5	1.8	4	100
11/11/2015 04:40	2.13	2.77	3.58	1.14	2.41	4	100
11/11/2015 04:45	2.78	3.17	1.87	1.24	2.26	4	100
11/11/2015 04:50	2.13	3.06	2.91	.89	2.25	4	100
11/11/2015 04:55	2.6	2.22	2.25	.73	1.95	4	100
11/11/2015 05:00	2.26	3.66	2.12	.98	2.26	4	100
11/11/2015 05:05	3.88	3.6	3.42	1.45	3.09	4	100
11/11/2015 05:10	3.62	4.23	3.41	2.29	3.39	4	100
11/11/2015 05:15	4.95	6.06	4.8	2.4	4.55	4	100
11/11/2015 05:20	4.2	5.35	4.86	1.27	3.92	4	100
11/11/2015 05:25	5.41	5.66	4.29	1.31	4.17	4	100
11/11/2015 05:30	6.71	6.56	5.52	2.22	5.25	4	100
11/11/2015 05:35	9.87	7.03	5.46	3.31	6.42	4	100
11/11/2015 05:40	8.18	6.59	5.13	3.33	5.81	4	100
11/11/2015 05:45	9.21	8.51	5.75	2.45	6.48	4	100
11/11/2015 05:50	9.13	7.43	5.14	2.86	6.14	4	100
11/11/2015 05:55	9.93	7.65	5.78	2.61	6.49	4	100
11/11/2015 06:00	11.54	8.95	6.87	3.1	7.61	4	100
11/11/2015 06:05	11.31	9.2	7.4	2.89	7.7	4	100
11/11/2015 06:10	12.84	10.31	7.09	3.43	8.42	4	100
11/11/2015 06:15	11.58	10.07	7.42	2.81	7.97	4	100
11/11/2015 06:20	11.49	9.22	6.81	3.46	7.75	4	100
11/11/2015 06:25	11.38	10.43	7.74	3.51	8.27	4	100
11/11/2015 06:30	11.83	8.64	7.27	2.8	7.64	4	100
11/11/2015 06:35	11.43	10.13	6.29	3.63	7.87	4	100
11/11/2015 06:40	13.42	10.58	7.81	4.56	9.09	4	100
11/11/2015 06:45	13.19	11.83	7.57	4.4	9.25	4	100
11/11/2015 06:50	13.53	11.12	8.48	4.3	9.36	4	100
11/11/2015 06:55	11.53	9.6	7.76	4.32	8.3	4	100
11/11/2015 07:00	11.05	9.78	7.61	5	8.36	4	100
11/11/2015 07:05	11.09	9.11	6.89	2.6	7.42	4	100
11/11/2015 07:10	10.99	10.18	7.51	3.11	7.95	4	100
11/11/2015 07:15	10.4	10.44	6.6	3.74	7.79	4	100
11/11/2015 07:20	12.3	9.8	8.1	4.02	8.56	4	100
11/11/2015 07:25	11.32	10.1	8.88	4.97	8.82	4	100
11/11/2015 07:30	12.24	11.41	9.69	4.64	9.49	4	100
11/11/2015 07:35	13.67	12.07	8.43	4.48	9.66	4	100
11/11/2015 07:40	14.82	11.68	7.93	5.55	9.99	4	100
11/11/2015 07:45	13.26	11.55	9.23	6.06	10.02	4	100
11/11/2015 07:50	12.58	11.37	8.5	4.99	9.36	4	100
11/11/2015 07:55	11.1	10.97	6.52	5.16	8.44	4	100
11/11/2015 08:00	11.25	11.15	7.13	4.57	8.53	4	100
11/11/2015 08:05	11.72	9.65	7.01	4.99	8.34	4	100
11/11/2015 08:10	13.74	11.62	8.93	5.52	9.95	4	100
11/11/2015 08:15	11.88	10.88	9.35	3.9	9	4	100
11/11/2015 08:20	13.06	10.41	8.41	4.08	8.99	4	100
11/11/2015 08:25	13.32	11.82	8.02	4.48	9.41	4	100
11/11/2015 08:30	14.23	12.5	7.78	4.17	9.67	4	100
11/11/2015 08:35	12.21	11.43	9.64	4.9	9.54	4	100
11/11/2015 08:40	13.11	11.32	8.25	5.89	9.64	4	100
11/11/2015 08:45	11.98	10.36	7.41	3.43	8.29	4	100
11/11/2015 08:50	12.24	11.41	10.85	4.4	9.72	4	100
11/11/2015 08:55	10.89	9.06	6.61	3.39	7.49	4	100
11/11/2015 09:00	10.76	10.09	6.63	3.11	7.65	4	100
11/11/2015 09:05	9.84	10.22	8.56	2.36	7.75	4	100
11/11/2015 09:10	14.8	11.99	9.41	4.29	10.12	4	100
11/11/2015 09:15	13.09	11.36	9.33	3.26	9.26	4	100
11/11/2015 09:20	12.43	11.43	7.91	4.66	9.11	4	100
11/11/2015 09:25	12.23	11.5	10.01	4.02	9.44	4	100
11/11/2015 09:30	11.08	10.36	7.47	3.81	8.18	4	100
11/11/2015 09:35	12.02	11.69	8.04	3.52	8.82	4	100
11/11/2015 09:40	11.88	10.74	7.99	5.66	9.07	4	100
11/11/2015 09:45	12.81	10.52	8.48	3.05	8.72	4	100
11/11/2015 09:50	9.42	9.63	7.58	3.79	7.6	4	100
11/11/2015 09:55	11.94	10.97	7.2	2.91	8.26	4	100
11/11/2015 10:00	12.91	12.2	9.22	3.69	9.5	4	100
11/11/2015 10:05	10.51	9.22	8.01	3.23	7.74	4	100
11/11/2015 10:10	12.41	10.43	8.78	3.64	8.81	4	100
11/11/2015 10:15	13.18	12.17	9.42	4.55	9.83	4	100
11/11/2015 10:20	11.81	10.74	8.27	4.01	8.71	4	100
11/11/2015 10:25	11.85	10.68	6.41	3.65	8.15	4	100
11/11/2015 10:30	13.2	10.68	8.47	3.48	8.96	4	100
11/11/2015 10:35	14.42	11.57	9.43	3.49	9.73	4	100
11/11/2015 10:40	13.23	10.37	8.54	3.38	8.88	4	100
11/11/2015 10:45	13.64	11.02	8.88	3.44	9.24	4	100
11/11/2015 10:50	13.4	12.08	8.62	4.75	9.71	4	100
11/11/2015 10:55	14.11	11.49	9.32	3.66	9.65	4	100
11/11/2015 11:00	14	12.73	9.15	4.01	9.97	4	100
11/11/2015 11:05	11.38	11.15	8.15	2.91	8.4	4	100
11/11/2015 11:10	14.99	11.96	8.2	5.33	10.12	4	100
11/11/2015 11:15	14.82	12.6	9.14	4.48	10.26	4	100
11/11/2015 11:20	14.09	12.71	8.54	4.52	9.97	4	100
11/11/2015 11:25	12.41	11.2	8.67	3.88	9.04	4	100
11/11/2015 11:30	13.29	12.3	9.85	4.17	9.9	4	100
11/11/2015 11:35	12.03	10.43	8.76	4.59	8.95	4	100
11/11/2015 11:40	14.17	13.73	10.13	4.77	10.7	4	100
11/11/2015 11:45	13.49	11.94	10.58	4.32	10.08	4	100
11/11/2015 11:50	12.94	13.01	8.9	5.08	9.98	4	100
11/11/2015 11:55	13.79	12.45	9.2	5.52	10.24	4	100
11/11/2015 12:00	13.42	10.86	8.29	3.74	9.08	4	100
11/11/2015 12:05	14.6	11.71	8.44	3.69	9.61	4	100
11/11/2015 12:10	12.55	11.57	9.05	3.81	9.25	4	100
11/11/2015 12:15	12.83	10.36	9.1	4.19	9.12	4	100
11/11/2015 12:20	13.25	11.57	9.03	4.59	9.61	4	100
11/11/2015 12:25	11.81	11.86	9.08	3.58	9.08	4	100
11/11/2015 12:30	12.67	12.13	8.4	3.67	9.22	4	100
11/11/2015 12:35	12.55	11.98	8.19	3.01	8.93	4	100
11/11/2015 12:40	14.6	12.85	9.41	3.96	10.21	4	100
11/11/2015 12:45	13.11	11.69	8.3	5.03	9.53	4	100
11/11/2015 12:50	12.77	12.24	10	4.83	9.96	4	100
11/11/2015 12:55	11.25	11.08	8.09	4.93	8.84	4	100
11/11/2015 13:00	13.74	11.92	10.52	4.71	10.22	4	100
11/11/2015 13:05	12.21	10.39	7.99	4.98	8.89	4	100
11/11/2015 13:10	15.14	13.58	8.14	4.04	10.23	4	100
11/11/2015 13:15	12.72	11.88	8.31	3.78	9.17	4	100
11/11/2015 13:20	15.69	12.36	9.92	4.38	10.59	4	100
11/11/2015 13:25	14.51	11.84	8.09	4.41	9.71	4	100
11/11/2015 13:30	14.21	12.19	9.44	3.98	9.95	4	100
11/11/2015 13:35	14.48	14.93	10.09	5.22	11.18	4	100
11/11/2015 13:40	13.51	12.75	9.15	4.56	9.99	4	100
11/11/2015 13:45	15.32	14.03	10.55	4.79	11.17	4	100
11/11/2015 13:50	16.49	15.3	10.08	4.7	11.64	4	100
11/11/2015 13:55	14.58	13.2	8.95	6.11	10.71	4	100
11/11/2015 14:00	14.96	12.26	9.83	6.5	10.89	4	100
11/11/2015 14:05	14.09	12.41	7.74	4.56	9.7	4	100
11/11/2015 14:10	15.51	14.18	9.54	5.66	11.22	4	100
11/11/2015 14:15	15.13	13.5	9.56	5.08	10.82	4	100
11/11/2015 14:20	11.89	13.49	8.81	5.2	9.85	4	100
11/11/2015 14:25	16.41	12.69	10.58	5.25	11.23	4	100
11/11/2015 14:30	14.05	13.51	10.92	5.76	11.06	4	100
11/11/2015 14:35	16.66	15.57	11.37	6.18	12.45	4	100
11/11/2015 14:40	13.79	14.23	12.18	7.36	11.89	4	100
11/11/2015 14:45	15.83	14.82	10.99	8.47	12.53	4	100
11/11/2015 14:50	15.95	14.86	11.4	8.13	12.59	4	100
11/11/2015 14:55	14.72	13.12	11.91	6.64	11.6	4	100
11/11/2015 15:00	13.82	12.53	9.25	6.61	10.55	4	100
11/11/2015 15:05	14.42	13.77	10.76	6.73	11.42	4	100
11/11/2015 15:10	14.95	13.93	11.04	7.71	11.91	4	100
11/11/2015 15:15	14.29	13.11	9.88	6.72	11	4	100
11/11/2015 15:20	14.67	14.9	10.22	7.45	11.81	4	100
11/11/2015 15:25	15.13	14.57	10.99	7.42	12.03	4	100
11/11/2015 15:30	15.63	14.68	11.02	7	12.08	4	100
11/11/2015 15:35	17.67	16.7	12.2	9.29	13.96	4	100
11/11/2015 15:40	27.16	24.24	13.49	12.27	19.29	4	100
11/11/2015 15:45	24.28	23.43	15.17	13.96	19.21	4	100
11/11/2015 15:50	15.4	14.69	11.78	9.93	12.95	4	100
11/11/2015 15:55	17.11	15.89	12.26	9.33	13.65	4	100
11/11/2015 16:00	18.61	17.88	12.12	10.62	14.81	4	100
11/11/2015 16:05	15.72	16.9	10.86	11.22	13.68	4	100
11/11/2015 16:10	14.3	14.16	11.98	8.89	12.33	4	100
11/11/2015 16:15	16.7	15.73	11.6	10.24	13.57	4	100
11/11/2015 16:20	16.23	14.56	11.92	9.57	13.07	4	100
11/11/2015 16:25	13.97	13.95	11.49	7.66	11.77	4	100
11/11/2015 16:30	13.37	14.53	11.33	7.83	11.77	4	100
11/11/2015 16:35	15.35	13.9	10.72	8.79	12.19	4	100
11/11/2015 16:40	15.4	14.58	10.81	9.92	12.68	4	100
11/11/2015 16:45	15.52	15.4	11.92	10.57	13.35	4	100
11/11/2015 16:50	17.27	15.27	10.3	10.2	13.26	4	100
11/11/2015 16:55	15.86	14.46	11.37	10.82	13.13	4	100
11/11/2015 17:00	14.62	14.96	10.98	10.98	12.88	4	100
11/11/2015 17:05	13.21	13.65	10.52	9.89	11.82	4	100
11/11/2015 17:10	19.33	15.97	14.23	8.85	14.59	4	100
11/11/2015 17:15	25.18	22.09	14.39	12.9	18.64	4	100
11/11/2015 17:20	17.43	16.36	12.83	11.06	14.42	4	100
11/11/2015 17:25	18.71	15.85	13.76	12.22	15.14	4	100
11/11/2015 17:30	16.71	15.68	13.2	9.59	13.79	4	100
11/11/2015 17:35	17.29	15.72	12.06	9.79	13.71	4	100
11/11/2015 17:40	22.59	20.47	13.47	11.4	16.98	4	100
11/11/2015 17:45	22.68	19.61	17.7	14.19	18.55	4	100
11/11/2015 17:50	15.08	15.36	11.21	11.07	13.18	4	100
11/11/2015 17:55	15.69	15.17	11.31	9.23	12.85	4	100
11/11/2015 18:00	17.03	15.74	9.66	9.37	12.95	4	100
11/11/2015 18:05	14.76	15.84	12.93	10.21	13.43	4	100
11/11/2015 18:10	18.87	16.84	13.05	11.48	15.06	4	100
11/11/2015 18:15	14.95	16.22	11.72	8.52	12.85	4	100
11/11/2015 18:20	15.87	13.92	11.83	9.92	12.88	4	100
11/11/2015 18:25	16.92	17.55	11.76	10.18	14.1	4	100
11/11/2015 18:30	25.44	18.87	12.99	9.44	16.69	4	100
11/11/2015 18:35	17.18	15.4	9.53	6.99	12.27	4	100
11/11/2015 18:40	15.41	13.2	9.85	7.21	11.42	4	100
11/11/2015 18:45	17.22	13.01	10.91	5.92	11.77	4	100
11/11/2015 18:50	17.49	13.67	9.29	5.15	11.4	4	100
11/11/2015 18:55	14.68	11.58	8.48	6.17	10.23	4	100
11/11/2015 19:00	15.67	13.39	9.26	5.42	10.94	4	100
