5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:55	9.81	9.77	11.69	2.51	8.44	4	100
11/10/2015 10:00	10.18	9.77	10.58	2.76	8.32	4	100
11/10/2015 10:05	8.7	10.77	12.23	1.79	8.37	4	100
11/10/2015 10:10	9.63	10.18	10.52	2.64	8.24	4	100
11/10/2015 10:15	9.07	10.37	11.6	3.22	8.57	4	100
11/10/2015 10:20	10.88	11.37	10.9	2.66	8.95	4	100
11/10/2015 10:25	9.91	10.13	11.69	2.91	8.66	4	100
11/10/2015 10:30	9.64	10.11	12.24	2.45	8.61	4	100
11/10/2015 10:35	9.11	10.54	10.8	2.97	8.35	4	100
11/10/2015 10:40	9.87	10.09	11.88	3.36	8.8	4	100
11/10/2015 10:45	10.79	11.01	12.11	3.37	9.32	4	100
11/10/2015 10:50	10.44	10.22	11.13	2.68	8.62	4	100
11/10/2015 10:55	9.03	8.8	8.62	2.61	7.27	4	100
11/10/2015 11:00	10.7	11.08	13.85	3.16	9.7	4	100
11/10/2015 11:05	10.3	10.69	13.99	2.71	9.42	4	100
11/10/2015 11:10	12.23	11.89	13.43	3.46	10.25	4	100
11/10/2015 11:15	11.03	11.35	12.78	3.16	9.58	4	100
11/10/2015 11:20	11.15	10.91	11.81	3.61	9.37	4	100
11/10/2015 11:25	10.97	10.82	13.06	3.29	9.54	4	100
11/10/2015 11:30	10.99	10.91	13.94	3.12	9.74	4	100
11/10/2015 11:35	12.82	12.21	15.17	3.8	11	4	100
11/10/2015 11:40	11.12	11	13.76	3.38	9.82	4	100
11/10/2015 11:45	11.74	11.97	12.32	3.68	9.93	4	100
11/10/2015 11:50	11.27	11.99	13.4	4.07	10.18	4	100
11/10/2015 11:55	10	10.47	13.46	3.48	9.35	4	100
11/10/2015 12:00	11.34	10.96	13.63	4.13	10.02	4	100
11/10/2015 12:05	10.34	11.53	12.34	3.33	9.39	4	100
11/10/2015 12:10	10.07	12.33	13.69	3.77	9.97	4	100
11/10/2015 12:15	9.94	10.77	12.33	3.96	9.25	4	100
11/10/2015 12:20	11.53	11.56	15.63	4.52	10.81	4	100
11/10/2015 12:25	13.04	13.07	14.79	3.92	11.21	4	100
11/10/2015 12:30	10.67	11.88	12.72	4.28	9.89	4	100
11/10/2015 12:35	15.26	15.18	18.49	4.72	13.41	4	100
11/10/2015 12:40	12.93	13.82	15.75	3.72	11.55	4	100
11/10/2015 12:45	12.83	11.36	13.61	4.07	10.47	4	100
11/10/2015 12:50	11.93	12.21	13.12	4.02	10.32	4	100
11/10/2015 12:55	12	11.14	13.44	4.1	10.17	4	100
11/10/2015 13:00	13.31	12.36	14.16	5.63	11.37	4	100
11/10/2015 13:05	14.17	12.75	16.1	4.28	11.83	4	100
11/10/2015 13:10	13.67	13.58	13.93	5.31	11.62	4	100
11/10/2015 13:15	9.5	10.18	13.22	2.65	8.89	4	100
11/10/2015 13:20	11.34	12.38	12.64	5.5	10.47	4	100
11/10/2015 13:25	12.77	11.77	13.65	6.01	11.05	4	100
11/10/2015 13:30	11.9	10.91	13.8	5.54	10.54	4	100
11/10/2015 13:35	14.73	13.74	14.1	4.87	11.86	4	100
11/10/2015 13:40	16.28	15.71	16.41	7.04	13.86	4	100
11/10/2015 13:45	18.1	15.6	18.09	8.67	15.12	4	100
11/10/2015 13:50	15.74	15.87	19.19	11.15	15.49	4	100
11/10/2015 13:55	15.68	14.58	15.5	9.92	13.92	4	100
11/10/2015 14:00	16.92	17.1	18.37	10.63	15.76	4	100
11/10/2015 14:05	18.61	17.69	17.31	10.56	16.04	4	100
11/10/2015 14:10	16.88	14.77	17.42	11.18	15.06	4	100
11/10/2015 14:15	18.74	17.87	21.71	11.93	17.56	4	100
11/10/2015 14:20	18.99	17.21	18.88	12.24	16.83	4	100
11/10/2015 14:25	19.16	16.52	16.5	11.86	16.01	4	100
11/10/2015 14:30	17.98	17.58	18.18	11.33	16.27	4	100
11/10/2015 14:35	22.95	22.22	22.92	9.23	19.33	4	100
11/10/2015 14:40	22.82	24.4	20.12	13.09	20.11	4	100
11/10/2015 14:45	34.27	37.17	38.97	21.64	33.01	4	100
11/10/2015 14:50	40.81	49.48	48.95	28.69	41.98	4	100
11/10/2015 14:55	18.1	18.81	20.83	16.56	18.57	4	100
11/10/2015 15:00	21.01	23.52	24.43	15.31	21.07	4	100
11/10/2015 15:05	16.21	16.23	18.33	8.93	14.93	4	100
11/10/2015 15:10	17.33	16.13	15.91	10.82	15.05	4	100
11/10/2015 15:15	17.33	17.22	18.42	11.48	16.11	4	100
11/10/2015 15:20	18.03	15.97	17.56	13.62	16.29	4	100
11/10/2015 15:25	20	17.96	17.56	13.23	17.19	4	100
11/10/2015 15:30	21.54	24.92	24.2	21.25	22.98	4	100
11/10/2015 15:35	28.91	33.9	37.77	31.75	33.08	4	100
11/10/2015 15:40	28.08	32.26	30.09	24.76	28.8	4	100
11/10/2015 15:45	29.64	27.82	36.21	26.51	30.04	4	100
11/10/2015 15:50	25.57	30.88	34.59	33.04	31.02	4	100
11/10/2015 15:55	24.52	27.49	29.82	33.54	28.84	4	100
11/10/2015 16:00	24.09	37.01	32.73	32.61	31.61	4	100
11/10/2015 16:05	20.48	24.38	25.14	19.27	22.32	4	100
11/10/2015 16:10	20.63	21.95	29.57	24.21	24.09	4	100
11/10/2015 16:15	30.22	32.44	42.07	33.17	34.48	4	100
11/10/2015 16:20	30.58	36.78	42.14	31.41	35.23	4	100
11/10/2015 16:25	33.27	33.82	43.1	42.21	38.1	4	100
11/10/2015 16:30	22.66	26.37	29.69	22.69	25.35	4	100
11/10/2015 16:35	29.8	32.55	33.01	25.87	30.31	4	100
11/10/2015 16:40	34.38	30.17	32.7	22.69	29.98	4	100
11/10/2015 16:45	30.27	36.32	42.31	31.66	35.14	4	100
11/10/2015 16:50	34.37	29.99	33.58	26.31	31.06	4	100
11/10/2015 16:55	29.89	29.48	26.63	21.05	26.76	4	100
11/10/2015 17:00	26.22	28.04	34.7	18.85	26.95	4	100
11/10/2015 17:05	35.03	36.35	40.03	17.09	32.13	4	100
11/10/2015 17:10	24.91	27.9	34.29	13.83	25.23	4	100
11/10/2015 17:15	20.64	22.26	29.63	13.57	21.52	4	100
11/10/2015 17:20	29.78	25.4	33.93	16.14	26.31	4	100
11/10/2015 17:25	39.52	37.32	40.84	20.04	34.43	4	100
11/10/2015 17:30	20.24	19.15	25.03	15.98	20.1	4	100
11/10/2015 17:35	27.99	34.02	36.81	15.07	28.47	4	100
11/10/2015 17:40	26.61	29.04	36.52	16.57	27.18	4	100
11/10/2015 17:45	23.72	27.79	40.81	15.44	26.94	4	100
11/10/2015 17:50	28	39.81	40.93	22.82	32.89	4	100
11/10/2015 17:55	36.3	44.63	49.92	27.83	39.67	4	100
11/10/2015 18:00	30.76	39.53	48.77	25.56	36.15	4	100
11/10/2015 18:05	26.7	31.27	38.77	17.24	28.5	4	100
11/10/2015 18:10	52.98	28.14	32.4	17.42	32.73	4	100
11/10/2015 18:15	28.58	27.67	33.93	20.1	27.57	4	100
11/10/2015 18:20	27.57	24.73	31.96	17.31	25.39	4	100
11/10/2015 18:25	29.1	35.12	42.35	15.99	30.64	4	100
11/10/2015 18:30	23.22	35.7	39.36	18.11	29.1	4	100
11/10/2015 18:35	24.49	34.4	38.47	17.03	28.6	4	100
11/10/2015 18:40	23.2	27.72	35.49	14.73	25.29	4	100
11/10/2015 18:45	25.03	30.14	33.9	13.98	25.76	4	100
11/10/2015 18:50	21.33	24.48	34.6	13.21	23.4	4	100
11/10/2015 18:55	31.4	32.48	37.1	16.6	29.39	4	100
11/10/2015 19:00	22.07	27.06	33.83	17.14	25.02	4	100
11/10/2015 19:05	20.91	28.6	34.77	13.16	24.36	4	100
11/10/2015 19:10	22.12	28.93	32.79	14.32	24.54	4	100
11/10/2015 19:15	20.59	26.47	27.03	14.63	22.18	4	100
11/10/2015 19:20	19.62	24.34	28.07	16.15	22.04	4	100
11/10/2015 19:25	20.67	20.22	32.58	13.57	21.76	4	100
11/10/2015 19:30	19.52	19.32	22.02	11.6	18.12	4	100
11/10/2015 19:35	16.22	16.94	18.6	11.21	15.74	4	100
11/10/2015 19:40	20.28	24.07	28.53	13.54	21.6	4	100
11/10/2015 19:45	17.12	19.19	17.87	12.29	16.62	4	100
11/10/2015 19:50	18.29	16.33	18.78	11.83	16.31	4	100
11/10/2015 19:55	18.74	19.63	21.74	13.28	18.35	4	100
11/10/2015 20:00	21.82	22.44	24.5	12.09	20.21	4	100
11/10/2015 20:05	18.22	18.1	21.72	11.83	17.47	4	100
11/10/2015 20:10	18.05	18.19	22.06	9.21	16.88	4	100
11/10/2015 20:15	16.53	16.3	18.39	10.93	15.54	4	100
11/10/2015 20:20	15.38	16.54	15.82	9.03	14.19	4	100
11/10/2015 20:25	15.2	14.63	16.9	8.51	13.81	4	100
11/10/2015 20:30	15.8	13.68	15.16	6.26	12.73	4	100
11/10/2015 20:35	13.44	12.87	13.42	4.51	11.06	4	100
11/10/2015 20:40	11.44	10.97	12.77	3.88	9.77	4	100
11/10/2015 20:45	8.77	9.63	11.01	3.06	8.12	4	100
11/10/2015 20:50	11.44	10.08	10.67	3.83	9.01	4	100
11/10/2015 20:55	8.95	9.13	10.77	3.01	7.97	4	100
11/10/2015 21:00	9.44	8.82	9.5	3.27	7.76	4	100
11/10/2015 21:05	8.34	8.86	10.71	1.82	7.43	4	100
11/10/2015 21:10	8.31	9.17	9.42	2.46	7.34	4	100
11/10/2015 21:15	9.47	10.72	9.81	2.94	8.24	4	100
11/10/2015 21:20	8.39	9.89	9.49	1.61	7.35	4	100
11/10/2015 21:25	9.57	10.88	11.75	2.03	8.56	4	100
11/10/2015 21:30	8.52	7.93	11.19	1.37	7.25	4	100
11/10/2015 21:35	6.89	8	9.04	1.85	6.45	4	100
11/10/2015 21:40	7.45	7.55	9.27	1.6	6.47	4	100
11/10/2015 21:45	8.1	7.61	9.04	1.87	6.65	4	100
11/10/2015 21:50	7.15	7.21	7.96	2.09	6.1	4	100
11/10/2015 21:55	6.13	6.71	8.38	2.18	5.85	4	100
11/10/2015 22:00	6.65	7.17	8.51	1.56	5.97	4	100
11/10/2015 22:05	8.12	10.22	10.74	2.17	7.81	4	100
11/10/2015 22:10	7.26	7.52	8.58	1.35	6.18	4	100
11/10/2015 22:15	6.75	6.52	8.48	1.27	5.75	4	100
11/10/2015 22:20	6.29	6.87	8.07	1.7	5.73	4	100
11/10/2015 22:25	6.7	7.6	9.47	1.4	6.29	4	100
11/10/2015 22:30	6.05	7.53	7.97	1	5.64	4	100
11/10/2015 22:35	6.03	7.34	7.58	1.47	5.61	4	100
11/10/2015 22:40	5.3	7.59	8.89	1.19	5.74	4	100
11/10/2015 22:45	5.6	5.67	6.17	.68	4.53	4	100
11/10/2015 22:50	5.66	5.61	6.89	.81	4.74	4	100
11/10/2015 22:55	5.22	6.49	6.81	.89	4.85	4	100
11/10/2015 23:00	3.78	5.76	7.89	.71	4.54	4	100
11/10/2015 23:05	3.98	4.94	6.13	.7	3.94	4	100
11/10/2015 23:10	3.6	4.94	6.34	.91	3.95	4	100
11/10/2015 23:15	4.09	4.92	7.07	.92	4.25	4	100
11/10/2015 23:20	4.65	6.22	6.69	.55	4.53	4	100
11/10/2015 23:25	4.35	4.78	6.33	.32	3.94	4	100
11/10/2015 23:30	3.79	5.32	6.13	.43	3.92	4	100
11/10/2015 23:35	3.55	4.69	6.1	.59	3.73	4	100
11/10/2015 23:40	3.23	4.9	5.37	.38	3.47	4	100
11/10/2015 23:45	2.99	3.81	5.09	.32	3.05	4	100
11/10/2015 23:50	3.28	4.55	4.82	.27	3.23	4	100
11/10/2015 23:55	1.15	2.48	3.25	0	1.72	4	100
11/11/2015 00:00	4.01	4.13	5.66	.96	3.69	4	100
11/11/2015 00:05	2.48	3.73	4.41	.42	2.76	4	100
11/11/2015 00:10	.88	2.6	3.19	.18	1.71	4	100
11/11/2015 00:15	2.33	2.94	3.71	.61	2.4	4	100
11/11/2015 00:20	.69	1.64	2.04	.04	1.1	4	100
11/11/2015 00:25	4.03	5.76	6.5	.9	4.3	4	100
11/11/2015 00:30	1.41	2.65	3.91	.33	2.07	4	100
11/11/2015 00:35	1.58	2.38	3.65	.14	1.94	4	100
11/11/2015 00:40	1.71	3.11	4.12	.09	2.26	4	100
11/11/2015 00:45	1.28	2.95	3.7	.07	2	4	100
11/11/2015 00:50	1.37	2.8	3.96	.07	2.05	4	100
11/11/2015 00:55	1.27	1.91	2.85	.12	1.54	4	100
11/11/2015 01:00	.83	2.06	2.51	.11	1.38	4	100
11/11/2015 01:05	1.6	2.13	3.08	.07	1.72	4	100
11/11/2015 01:10	.93	2.02	3.79	.07	1.7	4	100
11/11/2015 01:15	1.12	1.77	3.29	.13	1.58	4	100
11/11/2015 01:20	1.36	1.67	3.52	0	1.64	4	100
11/11/2015 01:25	1.62	2.26	3.59	.12	1.9	4	100
11/11/2015 01:30	.73	1.56	2.83	.07	1.3	4	100
11/11/2015 01:35	.66	2.1	2.7	.03	1.37	4	100
11/11/2015 01:40	.99	1.76	2.86	.2	1.45	4	100
11/11/2015 01:45	.88	1.59	2.68	0	1.29	4	100
11/11/2015 01:50	.5	1.85	3.39	.06	1.45	4	100
11/11/2015 01:55	.59	1.39	2.23	0	1.05	4	100
11/11/2015 02:00	.29	1.71	2.37	0	1.09	4	100
11/11/2015 02:05	.68	.92	1.88	0	.87	4	100
11/11/2015 02:10	.29	1.72	2.68	.07	1.19	4	100
11/11/2015 02:15	.76	1.29	2.31	0	1.09	4	100
11/11/2015 02:20	.82	1.06	1.42	0	.83	4	100
11/11/2015 02:25	.42	1.08	.85	0	.59	4	100
11/11/2015 02:30	.79	1.24	2.19	.07	1.07	4	100
11/11/2015 02:35	.59	.68	1.52	0	.7	4	100
11/11/2015 02:40	.91	1.61	1.53	0	1.01	4	100
11/11/2015 02:45	.33	1.27	2.69	0	1.07	4	100
11/11/2015 02:50	.56	1.32	1.25	0	.78	4	100
11/11/2015 02:55	.71	1.03	1.5	0	.81	4	100
11/11/2015 03:00	.13	.85	1.44	0	.6	4	100
11/11/2015 03:05	.28	.66	1.37	0	.58	4	100
11/11/2015 03:10	.28	1.05	1.5	.08	.73	4	100
11/11/2015 03:15	.36	.98	1.9	0	.81	4	100
11/11/2015 03:20	.39	1.03	1.28	0	.68	4	100
11/11/2015 03:25	.2	1.13	1.75	.07	.79	4	100
11/11/2015 03:30	.56	.62	2.38	.03	.9	4	100
11/11/2015 03:35	.56	1.11	1.71	0	.84	4	100
11/11/2015 03:40	.29	1.28	1.87	0	.86	4	100
11/11/2015 03:45	.41	.96	1.43	.07	.72	4	100
11/11/2015 03:50	.26	.98	2.11	0	.84	4	100
11/11/2015 03:55	.58	1.08	2.3	.09	1.01	4	100
11/11/2015 04:00	.49	1.43	2.65	0	1.14	4	100
11/11/2015 04:05	.39	.82	2.07	0	.82	4	100
11/11/2015 04:10	.48	1.02	2.34	0	.96	4	100
11/11/2015 04:15	.79	1.47	1.83	0	1.02	4	100
11/11/2015 04:20	.96	1.02	2.94	0	1.23	4	100
11/11/2015 04:25	.85	1.86	2.68	0	1.35	4	100
11/11/2015 04:30	1.15	1.38	2.1	.09	1.18	4	100
11/11/2015 04:35	1.35	2.53	4.25	.27	2.1	4	100
11/11/2015 04:40	1.7	2.31	2.38	.07	1.62	4	100
11/11/2015 04:45	1.8	2.39	3.01	.39	1.9	4	100
11/11/2015 04:50	1.81	2.79	3.86	.21	2.17	4	100
11/11/2015 04:55	1.55	1.92	3.61	.12	1.8	4	100
11/11/2015 05:00	1.72	2.58	4.75	.2	2.31	4	100
11/11/2015 05:05	2.29	2.46	3.47	.21	2.11	4	100
11/11/2015 05:10	2.34	2.89	5.38	.46	2.77	4	100
11/11/2015 05:15	2.99	3.89	4.32	.56	2.94	4	100
11/11/2015 05:20	3.37	3.57	4.96	.43	3.08	4	100
11/11/2015 05:25	4.1	4.32	4.9	.81	3.53	4	100
11/11/2015 05:30	3.8	4.92	4.85	.88	3.61	4	100
11/11/2015 05:35	5.22	5.36	6.11	1.13	4.45	4	100
11/11/2015 05:40	6.72	6.32	7.95	1.39	5.6	4	100
11/11/2015 05:45	6.17	5.61	7.13	1.29	5.05	4	100
11/11/2015 05:50	6.23	5.7	8.23	1.63	5.45	4	100
11/11/2015 05:55	4.85	5.69	6.65	1.08	4.57	4	100
11/11/2015 06:00	7.44	6.95	7.15	1.79	5.83	4	100
11/11/2015 06:05	5.18	5.72	5.93	1.64	4.62	4	100
11/11/2015 06:10	6.99	7.36	8.04	1.59	6	4	100
11/11/2015 06:15	6.97	7.74	8.37	1.87	6.24	4	100
11/11/2015 06:20	6.94	6.97	7.33	1.16	5.6	4	100
11/11/2015 06:25	7.46	8.14	8.25	1.83	6.42	4	100
11/11/2015 06:30	7.66	7.43	7.59	1.19	5.97	4	100
11/11/2015 06:35	7.65	7.74	8.08	2.05	6.38	4	100
11/11/2015 06:40	8.97	8.78	7.96	2.31	7.01	4	100
11/11/2015 06:45	7.94	7.88	7.92	2.13	6.47	4	100
11/11/2015 06:50	8.3	9.63	10.63	1.78	7.59	4	100
11/11/2015 06:55	8.18	9.55	9.68	1.76	7.29	4	100
11/11/2015 07:00	7.59	8.26	8.98	2.52	6.84	4	100
11/11/2015 07:05	8.01	8.33	9.05	2.03	6.85	4	100
11/11/2015 07:10	9.23	9.37	10.5	1.42	7.63	4	100
11/11/2015 07:15	8.29	8.98	9.97	2.04	7.32	4	100
11/11/2015 07:20	11.21	10.88	11	3.32	9.1	4	100
11/11/2015 07:25	17.81	13.61	13.09	3.29	11.95	4	100
11/11/2015 07:30	39.9	41.88	36.39	6.92	31.27	4	100
11/11/2015 07:35	31.96	26.41	30.32	5.15	23.46	4	100
11/11/2015 07:40	35.51	29.53	33.35	7.06	26.36	4	100
11/11/2015 07:45	39.91	35.95	39.06	12.52	31.86	4	100
11/11/2015 07:50	35.89	33.56	33.3	8.44	27.8	4	100
11/11/2015 07:55	31.59	37.08	36.6	7.12	28.1	4	100
11/11/2015 08:00	34.96	31.63	30.4	7.03	26.01	4	100
11/11/2015 08:05	28.14	27.92	26.27	7.94	22.57	4	100
11/11/2015 08:10	31.21	29.54	34.67	8.02	25.86	4	100
11/11/2015 08:15	24.95	32.67	38.79	6.47	25.72	4	100
11/11/2015 08:20	14.68	15.5	14.8	6.22	12.8	4	100
11/11/2015 08:25	18.09	15.48	16.24	4.4	13.55	4	100
11/11/2015 08:30	12.71	12.73	12.97	2.76	10.29	4	100
11/11/2015 08:35	8.54	8.17	11.06	2.44	7.55	4	100
11/11/2015 08:40	10.47	10.16	11.68	2.4	8.68	4	100
11/11/2015 08:45	11.43	10.33	9.91	3.24	8.73	4	100
11/11/2015 08:50	10.2	8.78	11.37	3.61	8.49	4	100
11/11/2015 08:55	9.08	9.81	10.84	2.65	8.1	4	100
11/11/2015 09:00	9.32	9	11.61	3.29	8.3	4	100
11/11/2015 09:05	11.11	10.7	9.87	2.89	8.64	4	100
11/11/2015 09:10	9.58	9.81	10.99	2.51	8.22	4	100
11/11/2015 09:15	10.89	10.53	10.99	2.76	8.79	4	100
11/11/2015 09:20	10.53	10.88	10.89	2.08	8.59	4	100
11/11/2015 09:25	9.59	9.68	12.63	3.03	8.73	4	100
11/11/2015 09:30	12.39	11.92	12.7	2.99	10	4	100
11/11/2015 09:35	11.38	12.59	11.77	4.04	9.95	4	100
11/11/2015 09:40	11.21	11.26	13.1	5.18	10.19	4	100
11/11/2015 09:45	10.73	11.83	14.06	2.58	9.8	4	100
11/11/2015 09:50	10.62	9.74	11.61	2.99	8.74	4	100
11/11/2015 09:55	8.43	9.4	11.91	3.51	8.31	4	100
11/11/2015 10:00	11.05	11.25	12.02	3.71	9.51	4	100
11/11/2015 10:05	9.96	9.85	10.9	3.86	8.64	4	100
11/11/2015 10:10	10.68	11.38	11.71	3.57	9.34	4	100
11/11/2015 10:15	10.42	10.49	12.92	4.47	9.58	4	100
11/11/2015 10:20	11.39	12.91	15.07	4.98	11.09	4	100
11/11/2015 10:25	11.04	10.65	12.1	4.74	9.63	4	100
11/11/2015 10:30	10.96	11.15	13.83	3.82	9.94	4	100
11/11/2015 10:35	10.29	10.52	12.01	4.41	9.31	4	100
11/11/2015 10:40	11.01	12.34	12.79	5.37	10.38	4	100
11/11/2015 10:45	11.44	11.24	14.29	5.28	10.56	4	100
11/11/2015 10:50	12.13	11.91	14.11	4.57	10.68	4	100
11/11/2015 10:55	13.1	13.5	14.49	5.09	11.55	4	100
11/11/2015 11:00	11.51	12.96	14.23	5.22	10.98	4	100
11/11/2015 11:05	12.36	12.64	13.86	5.97	11.21	4	100
11/11/2015 11:10	11.19	10.67	13.25	4.86	9.99	4	100
11/11/2015 11:15	10.53	10.83	11.33	3.76	9.11	4	100
11/11/2015 11:20	10.72	10.26	11.67	4.43	9.27	4	100
11/11/2015 11:25	12.34	12.26	13.47	4.28	10.59	4	100
11/11/2015 11:30	12.62	12.4	14.89	5.12	11.26	4	100
11/11/2015 11:35	10.92	11.76	12.62	5.17	10.12	4	100
11/11/2015 11:40	11.78	12.55	14.64	4.96	10.98	4	100
11/11/2015 11:45	9.55	9.94	11.51	3.69	8.67	4	100
11/11/2015 11:50	9.5	10.88	11.79	3.87	9.01	4	100
11/11/2015 11:55	10.82	11.51	12.8	4.71	9.96	4	100
11/11/2015 12:00	11.17	11.32	14.28	3.27	10.01	4	100
11/11/2015 12:05	10.78	12.44	12.81	4.12	10.04	4	100
11/11/2015 12:10	11.24	11.57	13.54	4.09	10.11	4	100
11/11/2015 12:15	11.72	12.5	14.09	5.4	10.93	4	100
11/11/2015 12:20	10.28	10.28	11.72	3.83	9.03	4	100
11/11/2015 12:25	11.42	11.13	14.55	4.97	10.52	4	100
11/11/2015 12:30	11.78	12.81	13.73	5.33	10.91	4	100
11/11/2015 12:35	11.32	11.82	12.34	3.93	9.85	4	100
11/11/2015 12:40	12.73	12.17	14.14	5.76	11.2	4	100
11/11/2015 12:45	12.4	13.12	15.23	5.89	11.66	4	100
11/11/2015 12:50	11.15	11.09	13.46	3.97	9.92	4	100
11/11/2015 12:55	11.77	11.64	13.78	5.73	10.73	4	100
11/11/2015 13:00	17.14	14.26	15.9	8.21	13.88	4	100
11/11/2015 13:05	13.61	12.98	14.39	8.17	12.29	4	100
11/11/2015 13:10	16.58	14.19	15.61	9.54	13.98	4	100
11/11/2015 13:15	14.99	15.26	16.05	9.1	13.85	4	100
11/11/2015 13:20	15.93	16.23	15.61	10.12	14.47	4	100
11/11/2015 13:25	16.83	14.81	17.36	11.38	15.1	4	100
11/11/2015 13:30	14.6	13.38	15.01	10.22	13.3	4	100
11/11/2015 13:35	17.54	14.87	18.04	11.42	15.47	4	100
11/11/2015 13:40	16.59	15.21	16.72	11.51	15.01	4	100
11/11/2015 13:45	15.71	14.51	16.25	11.94	14.6	4	100
11/11/2015 13:50	16.2	15.83	15.06	12.07	14.79	4	100
11/11/2015 13:55	16.79	14.79	16.47	12.52	15.14	4	100
11/11/2015 14:00	18.8	16.56	18.08	13.72	16.79	4	100
11/11/2015 14:05	16.72	17.14	16.8	11.7	15.59	4	100
11/11/2015 14:10	16.26	16.24	16.92	11.99	15.35	4	100
11/11/2015 14:15	16.69	18.11	16.6	12.32	15.93	4	100
11/11/2015 14:20	18.76	16.99	16.97	11.51	16.06	4	100
11/11/2015 14:25	23.78	21.04	18.38	13.7	19.23	4	100
11/11/2015 14:30	16.36	16.4	17.42	13.15	15.83	4	100
11/11/2015 14:35	16.43	16.61	16.44	11.48	15.24	4	100
11/11/2015 14:40	17.56	15.27	17.21	12.65	15.67	4	100
11/11/2015 14:45	19.01	19.77	24.19	14.11	19.27	4	100
11/11/2015 14:50	20.82	23.4	22.76	16.04	20.76	4	100
11/11/2015 14:55	18.33	17.57	16.75	14.73	16.84	4	100
11/11/2015 15:00	22.11	21.71	21.35	19.03	21.05	4	100
11/11/2015 15:05	17.74	15.46	19.32	14.41	16.73	4	100
11/11/2015 15:10	16.81	17.38	17.5	13.93	16.4	4	100
11/11/2015 15:15	16.9	14.73	17.11	12.82	15.39	4	100
11/11/2015 15:20	15.39	15.02	14.5	12.7	14.4	4	100
11/11/2015 15:25	17.69	15.24	18.04	13.94	16.23	4	100
11/11/2015 15:30	15.2	15.29	16.38	12.95	14.96	4	100
11/11/2015 15:35	17.13	15.79	16.21	13.28	15.6	4	100
11/11/2015 15:40	15.77	15.53	15.27	12.87	14.86	4	100
11/11/2015 15:45	15.72	15.64	16.84	12.4	15.15	4	100
11/11/2015 15:50	16.68	14.72	14.95	11.97	14.58	4	100
11/11/2015 15:55	15.7	15.95	15.9	11.27	14.71	4	100
11/11/2015 16:00	15.25	13.63	16.22	11.43	14.13	4	100
11/11/2015 16:05	19.29	17.92	18.55	9.93	16.42	4	100
11/11/2015 16:10	24.09	33.59	38.2	12.98	27.22	4	100
11/11/2015 16:15	31.49	29.78	37.53	28.02	31.7	4	100
11/11/2015 16:20	32.43	41.36	39.35	37.68	37.7	4	100
11/11/2015 16:25	18.29	18.97	18.29	17.42	18.24	4	100
11/11/2015 16:30	18.59	17.14	17.47	13.53	16.68	4	100
11/11/2015 16:35	16.58	16.66	18.07	13.37	16.17	4	100
11/11/2015 16:40	17.81	19.24	21.03	12.87	17.74	4	100
11/11/2015 16:45	18.09	17.03	24.71	12.53	18.09	4	100
11/11/2015 16:50	16.72	16.68	16.58	11.44	15.35	4	100
11/11/2015 16:55	17.8	18.09	17.58	12.91	16.59	4	100
11/11/2015 17:00	17.33	15.16	16.63	11.89	15.25	4	100
11/11/2015 17:05	17.49	16.22	16.3	12.88	15.72	4	100
11/11/2015 17:10	17.16	17.57	17.56	12.38	16.17	4	100
11/11/2015 17:15	18.35	17.41	16.99	12	16.19	4	100
11/11/2015 17:20	18.71	18.33	17.27	11.69	16.5	4	100
11/11/2015 17:25	17.57	16.93	17.3	10.71	15.63	4	100
11/11/2015 17:30	15.11	14.9	17.86	9.25	14.28	4	100
11/11/2015 17:35	17.89	16.17	17.54	10.21	15.45	4	100
11/11/2015 17:40	15.72	16.55	17.54	10.51	15.08	4	100
11/11/2015 17:45	17.24	16.62	15.84	10.33	15.01	4	100
11/11/2015 17:50	16.49	15.6	15.83	10.28	14.55	4	100
11/11/2015 17:55	16.88	17.19	16.83	11.44	15.58	4	100
11/11/2015 18:00	17.44	16.52	18.72	11.06	15.94	4	100
11/11/2015 18:05	18.7	20.7	20.24	13.62	18.32	4	100
11/11/2015 18:10	17.9	18.31	21.5	12.84	17.64	4	100
11/11/2015 18:15	16.64	17.17	17.83	12.8	16.11	4	100
11/11/2015 18:20	17.53	17.93	17.21	12.07	16.19	4	100
11/11/2015 18:25	17.32	16.6	18.51	12.08	16.13	4	100
11/11/2015 18:30	14.84	16.3	16.09	12.01	14.81	4	100
11/11/2015 18:35	16.32	16.72	18.37	12.23	15.91	4	100
11/11/2015 18:40	17.12	19	22.09	12.88	17.77	4	100
11/11/2015 18:45	16.7	17.03	16.12	11.91	15.44	4	100
11/11/2015 18:50	15.26	16.97	20.52	10.57	15.83	4	100
11/11/2015 18:55	16.03	16.9	18.29	13.58	16.2	4	100
11/11/2015 19:00	16.81	16.89	17.83	10.98	15.63	4	100
11/11/2015 19:05	14.78	15.32	16.91	10.51	14.38	4	100
11/11/2015 19:10	15.92	17.94	20.03	11.15	16.26	4	100
11/11/2015 19:15	17.63	16.79	20.93	11.16	16.63	4	100
11/11/2015 19:20	17.39	17.69	16.74	9.7	15.38	4	100
11/11/2015 19:25	15.22	15.78	15.55	9.26	13.95	4	100
