5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:10	8.56	7.8	9.5	17.21	10.77	4	50
11/10/2015 09:15	8.92	8.56	9.93	13.22	10.16	4	50
11/10/2015 09:20	8.32	8.49	9.14	12.6	9.64	4	50
11/10/2015 09:25	7.82	7.97	8.91	11.17	8.97	4	50
11/10/2015 09:30	7.23	6.04	8.01	8.5	7.45	4	50
11/10/2015 09:35	7.61	7.24	8.04	11.37	8.56	4	50
11/10/2015 09:40	7.03	7.33	8.05	9.96	8.09	4	50
11/10/2015 09:45	8.91	8.59	9.73	10.63	9.47	4	50
11/10/2015 09:50	8.69	7.72	9.84	11.97	9.55	4	50
11/10/2015 09:55	7.54	6.5	8.25	11.11	8.35	4	50
11/10/2015 10:00	6.93	6.39	7.36	8.89	7.39	4	50
11/10/2015 10:05	7.57	6.21	8.32	10.56	8.17	4	50
11/10/2015 10:10	7.53	6.75	8.52	14.11	9.23	4	50
11/10/2015 10:15	7.86	7.61	8.75	10.16	8.59	4	50
11/10/2015 10:20	8.61	8.07	9.63	11.26	9.39	4	50
11/10/2015 10:25	7.38	7.96	8.67	8.87	8.22	4	50
11/10/2015 10:30	8.37	6.91	9.42	9.33	8.51	4	50
11/10/2015 10:35	8.51	7.26	8.66	10.46	8.72	4	50
11/10/2015 10:40	7.22	5.63	7.99	11.85	8.17	4	50
11/10/2015 10:45	7.57	6.4	8.37	9.62	7.99	4	50
11/10/2015 10:50	8.09	8.63	9.26	9.8	8.95	4	50
11/10/2015 10:55	7.72	7.01	8.78	12.32	8.96	4	50
11/10/2015 11:00	7.65	6.81	7.93	9.23	7.9	4	50
11/10/2015 11:05	9.13	8.16	9.47	11.48	9.56	4	50
11/10/2015 11:10	8.65	7.87	9.31	12.09	9.48	4	50
11/10/2015 11:15	8.09	7.49	9.3	9.78	8.67	4	50
11/10/2015 11:20	8.53	7.87	9.2	10.78	9.09	4	50
11/10/2015 11:25	7.76	6.91	8.85	10.94	8.61	4	50
11/10/2015 11:30	8.17	8.77	9.39	9.1	8.86	4	50
11/10/2015 11:35	8.76	7.8	9.25	11.66	9.37	4	50
11/10/2015 11:40	8.88	7.61	9.83	12.56	9.72	4	50
11/10/2015 11:45	8.34	8.96	9.03	11.66	9.5	4	50
11/10/2015 11:50	8.88	7.37	9	11.33	9.14	4	50
11/10/2015 11:55	8.79	8.37	9.39	11.34	9.47	4	50
11/10/2015 12:00	8.29	8.65	9.42	12.16	9.63	4	50
11/10/2015 12:05	8.69	8.28	9.8	12.63	9.85	4	50
11/10/2015 12:10	7.92	7.83	8.56	9.91	8.55	4	50
11/10/2015 12:15	8.33	8.05	8.75	10.98	9.03	4	50
11/10/2015 12:20	8.95	8.44	9.49	10.92	9.45	4	50
11/10/2015 12:25	8.15	8.68	9.31	9.67	8.95	4	50
11/10/2015 12:30	8.55	8.76	9.45	10.68	9.36	4	50
11/10/2015 12:35	8.97	7.32	9.61	12.09	9.5	4	50
11/10/2015 12:40	8.99	8.29	9.67	13.14	10.02	4	50
11/10/2015 12:45	9.88	9.34	11.16	14.86	11.31	4	50
11/10/2015 12:50	9.46	9.35	10.03	13.33	10.54	4	50
11/10/2015 12:55	9.34	9.05	10.27	11.42	10.02	4	50
11/10/2015 13:00	9.2	9.41	9.95	13.22	10.44	4	50
11/10/2015 13:05	8.86	8.24	10.08	10.8	9.5	4	50
11/10/2015 13:10	8.78	9.37	9.92	11.75	9.96	4	50
11/10/2015 13:15	10.4	9.5	11.3	12.8	11	4	50
11/10/2015 13:20	7.88	7.32	8.58	11.92	8.93	4	50
11/10/2015 13:25	9.65	8.8	9.95	11.83	10.06	4	50
11/10/2015 13:30	9.83	10.11	10.72	12.99	10.91	4	50
11/10/2015 13:35	9.02	8.5	10.22	13.49	10.31	4	50
11/10/2015 13:40	9.98	10.61	11.01	15.22	11.7	4	50
11/10/2015 13:45	10.41	10.35	10.78	13.94	11.37	4	50
11/10/2015 13:50	10.41	9.91	11.06	13.14	11.13	4	50
11/10/2015 13:55	10.06	10.62	11.36	12.68	11.18	4	50
11/10/2015 14:00	8.79	8.66	9.82	11.78	9.76	4	50
11/10/2015 14:05	10.23	10.48	10.89	12.76	11.09	4	50
11/10/2015 14:10	10.51	14.52	11.99	17.78	13.7	4	50
11/10/2015 14:15	15.33	22.84	17.11	31.92	21.8	4	50
11/10/2015 14:20	16.07	20.09	17.92	25.81	19.97	4	50
11/10/2015 14:25	15.68	21.7	16.93	25.91	20.06	4	50
11/10/2015 14:30	10.8	45.21	11.99	34.25	25.56	4	50
11/10/2015 14:35	11.48	40.79	12.69	43.83	27.2	4	50
11/10/2015 14:40	18	23.33	19.42	25.18	21.48	4	50
11/10/2015 14:45	13.52	22.41	14.3	27.2	19.36	4	50
11/10/2015 14:50	12.88	22.01	14.36	27.16	19.1	4	50
11/10/2015 14:55	15.47	18.69	15.54	26.61	19.08	4	50
11/10/2015 15:00	13.4	17.67	15.18	29.55	18.95	4	50
11/10/2015 15:05	15.92	18.61	17.75	27.26	19.88	4	50
11/10/2015 15:10	17.89	22.29	17.76	29.1	21.76	4	50
11/10/2015 15:15	17.22	25.16	19.17	31.05	23.15	4	50
11/10/2015 15:20	24.31	30.72	26.25	30.88	28.04	4	50
11/10/2015 15:25	24.18	29.34	25.85	35.22	28.65	4	50
11/10/2015 15:30	23.49	22.72	22.88	31.1	25.05	4	50
11/10/2015 15:35	25	29.56	27.67	36.49	29.68	4	50
11/10/2015 15:40	26.52	26.12	29.26	37.68	29.89	4	50
11/10/2015 15:45	24.23	24.9	23.85	36.92	27.48	4	50
11/10/2015 15:50	23.72	25.2	23.86	31.07	25.96	4	50
11/10/2015 15:55	22.03	22.22	21.36	31.43	24.26	4	50
11/10/2015 16:00	25.85	28.63	28.06	39.32	30.47	4	50
11/10/2015 16:05	28.08	32.43	28.98	36.65	31.54	4	50
11/10/2015 16:10	27.91	32.44	29.87	36.63	31.71	4	50
11/10/2015 16:15	25.09	26.42	26.08	31.89	27.37	4	50
11/10/2015 16:20	25.18	31.03	28.42	39.05	30.92	4	50
11/10/2015 16:25	27.76	29.58	27.63	35.75	30.18	4	50
11/10/2015 16:30	30.17	33.8	31.44	45.43	35.21	4	50
11/10/2015 16:35	24.86	26.61	25.11	31.59	27.04	4	50
11/10/2015 16:40	23.57	24.16	26.07	34.58	27.1	4	50
11/10/2015 16:45	25.9	29.87	27.98	33.23	29.25	4	50
11/10/2015 16:50	29.84	36.53	32.76	45.4	36.13	4	50
11/10/2015 16:55	25.89	28.19	26.5	37.88	29.62	4	50
11/10/2015 17:00	20.3	25.24	22.61	34.49	25.66	4	50
11/10/2015 17:05	28.06	31.87	29.99	38.31	32.06	4	50
11/10/2015 17:10	29.33	33.18	30.9	36.7	32.53	4	50
11/10/2015 17:15	24.4	31.37	26.54	41.04	30.84	4	50
11/10/2015 17:20	29.85	33.72	32.13	37.18	33.22	4	50
11/10/2015 17:25	30.11	34.22	31.81	42.3	34.61	4	50
11/10/2015 17:30	28.78	33.98	30.75	36.68	32.55	4	50
11/10/2015 17:35	34.43	36.33	32.88	44.08	36.93	4	50
11/10/2015 17:40	33.35	35.44	34.95	44.75	37.12	4	50
11/10/2015 17:45	32.62	33.25	30.96	42.57	34.85	4	50
11/10/2015 17:50	32.58	36.38	37.11	40.99	36.76	4	50
11/10/2015 17:55	32.48	33.51	33.28	43.49	35.69	4	50
11/10/2015 18:00	29.73	34.45	28.58	43.85	34.15	4	50
11/10/2015 18:05	28.76	31	28.97	42.76	32.87	4	50
11/10/2015 18:10	26.84	32.51	30.97	34.17	31.12	4	50
11/10/2015 18:15	27.04	38.15	30.56	35.91	32.92	4	50
11/10/2015 18:20	27.94	32.2	28.69	35.59	31.1	4	50
11/10/2015 18:25	27.3	30.27	26.89	35.1	29.89	4	50
11/10/2015 18:30	29.17	27.67	28.08	39.67	31.15	4	50
11/10/2015 18:35	29.74	30.8	28.8	43.17	33.13	4	50
11/10/2015 18:40	26.71	25.38	27.87	38.67	29.66	4	50
11/10/2015 18:45	25.83	32.1	29.47	42.58	32.49	4	50
11/10/2015 18:50	26.18	26.57	25.07	37.56	28.85	4	50
11/10/2015 18:55	20.99	24.88	20.59	32.54	24.75	4	50
11/10/2015 19:00	22.69	25.89	23.63	36.21	27.11	4	50
11/10/2015 19:05	16.61	21.78	16.74	28.65	20.94	4	50
11/10/2015 19:10	18.66	20.71	19.91	30.62	22.47	4	50
11/10/2015 19:15	22.9	25.69	25.37	33.66	26.9	4	50
11/10/2015 19:20	22.75	25.11	22.21	32.36	25.61	4	50
11/10/2015 19:25	21.66	25.65	23.51	30.76	25.4	4	50
11/10/2015 19:30	19.19	21.92	20.65	27.71	22.37	4	50
11/10/2015 19:35	17.34	19.63	18.96	28.41	21.08	4	50
11/10/2015 19:40	21.79	25.56	24.16	31.61	25.78	4	50
11/10/2015 19:45	24.33	23.9	23.65	30.27	25.54	4	50
11/10/2015 19:50	24.89	24.81	24.16	31.89	26.44	4	50
11/10/2015 19:55	20.29	22.13	21.94	27.36	22.93	4	50
11/10/2015 20:00	15.23	16.94	16.59	25.41	18.54	4	50
11/10/2015 20:05	13.81	20.2	15.7	28.84	19.64	4	50
11/10/2015 20:10	12.91	13.22	14.36	19.07	14.89	4	50
11/10/2015 20:15	11.46	17.48	12.9	21.07	15.73	4	50
11/10/2015 20:20	9.34	14.59	10.57	17.38	12.97	4	50
11/10/2015 20:25	7.47	9.42	8.68	12.06	9.41	4	50
11/10/2015 20:30	7.54	7.8	8.53	9.08	8.24	4	50
11/10/2015 20:35	8.82	8	9.63	11.2	9.41	4	50
11/10/2015 20:40	8.2	7.32	9.08	10.24	8.71	4	50
11/10/2015 20:45	8.32	7.49	9.46	10.89	9.04	4	50
11/10/2015 20:50	7.55	5.62	8.4	9.09	7.66	4	50
11/10/2015 20:55	6.92	5.89	7.25	8.28	7.09	4	50
11/10/2015 21:00	7.11	6.82	8.26	8.07	7.57	4	50
11/10/2015 21:05	7.29	6.34	8.33	9.87	7.96	4	50
11/10/2015 21:10	7.51	6.73	8.45	9.04	7.93	4	50
11/10/2015 21:15	7.32	6.9	8.37	9.11	7.93	4	50
11/10/2015 21:20	7.03	6.38	7.28	8.48	7.29	4	50
11/10/2015 21:25	6.73	5.81	7.82	6.77	6.78	4	50
11/10/2015 21:30	6.65	5.79	7.63	6.78	6.71	4	50
11/10/2015 21:35	7.42	7.2	8.32	8.1	7.76	4	50
11/10/2015 21:40	5.64	5.37	6.39	6.92	6.08	4	50
11/10/2015 21:45	5.88	5.47	6.83	6.05	6.06	4	50
11/10/2015 21:50	6.03	5.39	6.96	5.31	5.92	4	50
11/10/2015 21:55	6.21	5.9	7.22	6.01	6.34	4	50
11/10/2015 22:00	5.86	5.52	6.82	5.2	5.85	4	50
11/10/2015 22:05	6.13	5.82	7.13	6.27	6.34	4	50
11/10/2015 22:10	6.08	5.58	7.07	6.61	6.34	4	50
11/10/2015 22:15	5.72	5.27	6.65	6.17	5.95	4	50
11/10/2015 22:20	5.57	4.89	6.48	5.93	5.72	4	50
11/10/2015 22:25	5.98	5.31	6.9	5.5	5.92	4	50
11/10/2015 22:30	5.2	4.15	6.05	4.69	5.02	4	50
11/10/2015 22:35	5.63	5.29	6.32	6.6	5.96	4	50
11/10/2015 22:40	5.05	4.58	5.92	5.34	5.22	4	50
11/10/2015 22:45	4.77	4.72	5.82	5.48	5.2	4	50
11/10/2015 22:50	4.42	4.23	5.39	4.23	4.57	4	50
11/10/2015 22:55	5.5	4.59	6.43	5.36	5.47	4	50
11/10/2015 23:00	4	3.92	5.11	4.4	4.36	4	50
11/10/2015 23:05	4.83	4.67	5.77	4.05	4.83	4	50
11/10/2015 23:10	4.9	3.53	5.69	5.7	4.95	4	50
11/10/2015 23:15	4.35	4.66	5.3	4.2	4.63	4	50
11/10/2015 23:20	4.43	3.69	5.16	3.61	4.22	4	50
11/10/2015 23:25	4.72	3.6	5.5	4.48	4.57	4	50
11/10/2015 23:30	4.7	3.22	5.56	3.68	4.29	4	50
11/10/2015 23:35	4.32	3.32	5.03	3.39	4.02	4	50
11/10/2015 23:40	4.28	4.25	5.37	3.97	4.47	4	50
11/10/2015 23:45	3.77	2.38	3.93	4.18	3.56	4	50
11/10/2015 23:50	4.3	2.68	5.08	2.41	3.62	4	50
11/10/2015 23:55	3.16	2.14	3.83	1.92	2.76	4	50
11/11/2015 00:00	1.67	2.44	3.24	2.49	2.46	4	100
11/11/2015 00:05	3.5	3.29	5.46	4.02	4.07	4	100
11/11/2015 00:10	2.51	2.38	4.33	2.46	2.92	4	100
11/11/2015 00:15	1.18	1.57	3.16	2.28	2.05	4	100
11/11/2015 00:20	5.65	2.22	3.25	2.65	3.44	4	100
11/11/2015 00:25	36.22	2.33	4.09	2.56	11.3	4	100
11/11/2015 00:30	2.8	2.29	11.51	3.69	5.07	4	100
11/11/2015 00:35	14.4	1.5	2.13	2.41	5.11	4	100
11/11/2015 00:40	1.8	1.52	2.58	2.62	2.13	4	100
11/11/2015 00:45	1.37	2.25	3.07	2.04	2.18	4	100
11/11/2015 00:50	3.06	1.73	3.26	2.2	2.56	4	100
11/11/2015 00:55	1.92	2.07	3.2	2.47	2.41	4	100
11/11/2015 01:00	1.23	1.61	2.84	1.79	1.87	4	100
11/11/2015 01:05	1.35	1.51	2.17	1.51	1.63	4	100
11/11/2015 01:10	1.55	1.39	1.82	3.01	1.94	4	100
11/11/2015 01:15	1.11	1.41	3.48	2.01	2	4	100
11/11/2015 01:20	2.22	1.91	2.82	1.27	2.06	4	100
11/11/2015 01:25	1.59	2	3.47	1.8	2.21	4	100
11/11/2015 01:30	1.39	1.41	2.7	1.07	1.64	4	100
11/11/2015 01:35	.91	1.28	2.38	1.69	1.57	4	100
11/11/2015 01:40	1.09	1.06	1.86	1.2	1.3	4	100
11/11/2015 01:45	1.03	1.21	2.76	1.75	1.69	4	100
11/11/2015 01:50	.38	1.24	2.18	1.67	1.37	4	100
11/11/2015 01:55	.91	1.46	2.15	1.04	1.39	4	100
11/11/2015 02:00	.66	1.09	1.61	.88	1.06	4	100
11/11/2015 02:05	.66	.73	1.89	1.01	1.07	4	100
11/11/2015 02:10	.65	1.11	1.94	1.63	1.33	4	100
11/11/2015 02:15	.65	1.08	2.43	1.64	1.45	4	100
11/11/2015 02:20	1.42	1.19	2.27	1.97	1.71	4	100
11/11/2015 02:25	.59	.68	1.24	1.49	1	4	100
11/11/2015 02:30	.5	.86	.83	.85	.76	4	100
11/11/2015 02:35	.52	.88	2.49	1.09	1.24	4	100
11/11/2015 02:40	.79	.77	1.12	1.25	.98	4	100
11/11/2015 02:45	.87	.66	2.12	.8	1.11	4	100
11/11/2015 02:50	.3	.56	3.08	.7	1.16	4	100
11/11/2015 02:55	2.89	.81	1.03	.77	1.37	4	100
11/11/2015 03:00	.48	.62	2.63	.57	1.07	4	100
11/11/2015 03:05	.18	.54	1.32	1.01	.76	4	100
11/11/2015 03:10	.24	.73	1.59	.98	.89	4	100
11/11/2015 03:15	2.69	.71	2.32	1.23	1.74	4	100
11/11/2015 03:20	.57	.53	1.27	1.54	.98	4	100
11/11/2015 03:25	.52	.84	1.12	.67	.79	4	100
11/11/2015 03:30	.58	.33	2.22	.79	.98	4	100
11/11/2015 03:35	.62	1.26	1.62	2.01	1.38	4	100
11/11/2015 03:40	.5	.85	1.38	1.53	1.06	4	100
11/11/2015 03:45	.37	.92	1.15	1.95	1.1	4	100
11/11/2015 03:50	.34	.86	2.01	1.18	1.1	4	100
11/11/2015 03:55	.95	.69	1.83	.64	1.03	4	100
11/11/2015 04:00	.42	1.25	2.33	.85	1.21	4	100
11/11/2015 04:05	8.15	1.05	1.71	1.06	2.99	4	100
11/11/2015 04:10	18.91	.96	2.61	1.83	6.08	4	100
11/11/2015 04:15	.66	1.02	1.87	1.46	1.25	4	100
11/11/2015 04:20	1.09	.82	2.91	1.89	1.68	4	100
11/11/2015 04:25	1.1	1.36	12.41	1.71	4.15	4	100
11/11/2015 04:30	.92	1.12	3.27	2.46	1.94	4	75
11/11/2015 04:35	1.23	1.67	9.44	1.97	3.58	4	100
11/11/2015 04:40	1.26	2.18	3.58	3.3	2.58	4	100
11/11/2015 04:45	12.8	1.95	3.16	2.6	5.13	4	100
11/11/2015 04:50	1.95	2.04	3.69	3.85	2.88	4	100
11/11/2015 04:55	1.32	2.04	3.05	2.21	2.15	4	100
11/11/2015 05:00	1.96	2.03	4.97	2.18	2.78	4	100
11/11/2015 05:05	2.73	3.07	4.91	3.34	3.51	4	100
11/11/2015 05:10	3.48	2.58	4.79	2.76	3.4	4	100
11/11/2015 05:15	6.46	3.34	5.77	2.8	4.59	4	100
11/11/2015 05:20	3.89	2.84	6.09	3.91	4.18	4	100
11/11/2015 05:25	3.39	3.57	4.91	3.43	3.82	4	100
11/11/2015 05:30	5.01	3.86	13.58	5.57	7.01	4	100
11/11/2015 05:35	12.61	4.49	5.01	4.7	6.7	4	100
11/11/2015 05:40	5.76	4.43	6.77	6.54	5.87	4	100
11/11/2015 05:45	6.6	4.64	7.4	5.96	6.15	4	100
11/11/2015 05:50	15.27	5.02	7.52	6.74	8.64	4	100
11/11/2015 05:55	5.4	5.69	7.17	5.78	6.01	4	100
11/11/2015 06:00	9.01	5.56	5.93	5.22	6.43	4	100
11/11/2015 06:05	6.41	5.38	9.32	5.02	6.53	4	100
11/11/2015 06:10	7.12	4.84	6.88	5.82	6.17	4	100
11/11/2015 06:15	7.61	5.31	7.9	8.68	7.37	4	100
11/11/2015 06:20	14.06	5.99	7.46	7.9	8.85	4	100
11/11/2015 06:25	10.49	6.32	6.93	6.25	7.5	4	100
11/11/2015 06:30	8.05	5.8	13.31	7.59	8.69	4	100
11/11/2015 06:35	8.25	7.49	11.87	8.39	9	4	100
11/11/2015 06:40	21.92	7.52	11.24	9.28	12.49	4	100
11/11/2015 06:45	9.18	6.96	13.38	8.51	9.51	4	100
11/11/2015 06:50	18.69	7.52	10.61	9.38	11.55	4	100
11/11/2015 06:55	6.27	5.99	8.78	7.89	7.23	4	100
11/11/2015 07:00	10.17	6.82	10.28	8.55	8.96	4	100
11/11/2015 07:05	12.55	6.09	7.96	7.33	8.48	4	100
11/11/2015 07:10	8.2	4.82	8	6.55	6.89	4	100
11/11/2015 07:15	6.81	5.77	9.19	6.57	7.08	4	100
11/11/2015 07:20	8.06	5.45	9.37	5.31	7.05	4	100
11/11/2015 07:25	8.4	6.13	8.63	6.98	7.54	4	100
11/11/2015 07:30	9.42	6.89	9.65	7.94	8.48	4	100
11/11/2015 07:35	8.43	7.08	12.78	9.4	9.42	4	100
11/11/2015 07:40	9.53	7.35	13.44	9.12	9.86	4	100
11/11/2015 07:45	27.54	7.37	9.38	9.45	13.43	4	100
11/11/2015 07:50	24.22	6.13	9.01	11.18	12.63	4	100
11/11/2015 07:55	16.84	8.39	11.33	11.27	11.96	4	100
11/11/2015 08:00	14.13	7.63	11.19	11.12	11.02	4	100
11/11/2015 08:05	10.74	8.52	13.83	12.2	11.32	4	100
11/11/2015 08:10	14.7	12.75	16.33	18.61	15.6	4	100
11/11/2015 08:15	11.32	9.01	14.12	14.5	12.24	4	100
11/11/2015 08:20	13.01	7.7	15.64	13.81	12.54	4	100
11/11/2015 08:25	17.15	9.63	16.02	15.3	14.53	4	100
11/11/2015 08:30	24.96	11.19	14.14	17.15	16.86	4	100
11/11/2015 08:35	21.4	11.07	12.53	16.86	15.46	4	100
11/11/2015 08:40	8.52	6.38	18.33	11.45	11.17	4	100
11/11/2015 08:45	11.7	7.92	10.09	10.54	10.06	4	100
11/11/2015 08:50	11.55	7.7	11.34	10.27	10.22	4	100
11/11/2015 08:55	8.34	7.14	11.89	11.82	9.8	4	100
11/11/2015 09:00	98.11	7.98	11.29	11	32.1	4	100
11/11/2015 09:05	39.33	7.6	11.94	12.17	17.76	4	100
11/11/2015 09:10	8.5	7.4	10.15	12.04	9.52	4	100
11/11/2015 09:15	10.4	6.84	13.27	10.47	10.25	4	100
11/11/2015 09:20	11.09	8.01	12.55	10.4	10.51	4	100
11/11/2015 09:25	8.81	8.08	11.39	10.35	9.66	4	100
11/11/2015 09:30	33.98	7.79	11.41	11.01	16.05	4	100
11/11/2015 09:35	24.83	8.27	25.75	13.21	18.02	4	100
11/11/2015 09:40	15.52	7.09	10.18	10.36	10.79	4	100
11/11/2015 09:45	10.94	7.92	14.09	9.49	10.61	4	100
11/11/2015 09:50	22.04	8.42	13.87	11.76	14.02	4	100
11/11/2015 09:55	13.83	6.78	14.71	10.81	11.53	4	100
11/11/2015 10:00	13.57	8.24	12.97	10.82	11.4	4	100
11/11/2015 10:05	30.1	7.01	16.4	11.35	16.22	4	100
11/11/2015 10:10	24.63	8.32	14.16	10.92	14.51	4	100
11/11/2015 10:15	10.86	7.53	10.35	9.83	9.64	4	100
11/11/2015 10:20	9.06	8.11	14.78	11.94	10.97	4	100
11/11/2015 10:25	10.6	8.72	22.28	11.92	13.38	4	100
11/11/2015 10:30	9.89	7.43	99.78	10.8	31.98	4	100
11/11/2015 10:35	34.22	7.25	39.63	12.75	23.46	4	100
11/11/2015 10:40	36.81	6.66	19.4	11.57	18.61	4	100
11/11/2015 10:45	9.1	8.05	15.33	11.22	10.92	4	75
11/11/2015 10:50	9.03	7.47	14.69	11.77	10.74	4	75
11/11/2015 10:55	8.54	7.2	14.35	10.36	10.11	4	75
11/11/2015 11:00	53.61	8.4	28.89	12.23	25.78	4	100
11/11/2015 11:05	8.4	8.46	22.63	9.71	12.3	4	100
11/11/2015 11:10	14.12	8.17	29.71	11.76	15.94	4	100
11/11/2015 11:15	15.48	7.44	21.84	10.63	13.85	4	100
11/11/2015 11:20	21	8.2	17.67	12.11	14.74	4	100
11/11/2015 11:25	13.08	7.78	26.21	11.58	14.66	4	100
11/11/2015 11:30	13.82	8.45	13.57	11.53	11.84	4	100
11/11/2015 11:35	15.07	8.21	12.92	11.41	11.9	4	100
11/11/2015 11:40	10.83	8.43	16.7	12.89	12.21	4	100
11/11/2015 11:45	48.11	9.26	14.25	12.91	21.13	4	100
11/11/2015 11:50	99.72	7.41	13.48	12.22	33.21	4	100
11/11/2015 11:55	20.73	7.05	10.19	7.69	11.42	4	100
11/11/2015 12:00	16.22	8.69	14.6	10.37	12.47	4	100
11/11/2015 12:05	99.22	7.93	57.56	11.36	44.02	4	100
11/11/2015 12:10	26.49	7.41	9.37	11.88	13.79	4	75
11/11/2015 12:15	8.95	8.85	99.11	12.37	32.32	4	75
11/11/2015 12:20	19.88	7.92	13.39	11.4	13.15	4	100
11/11/2015 12:25	24.76	7.28	19.63	10.27	15.49	4	100
11/11/2015 12:30	23.81	8.58	24.34	12.7	17.36	4	100
11/11/2015 12:35	14	7.76	12.61	13.08	11.86	4	100
11/11/2015 12:40	11	7.83	14.03	12.02	11.22	4	100
11/11/2015 12:45	14.24	8.68	19.1	13.19	13.8	4	100
11/11/2015 12:50	11.59	8.17	13.35	12.59	11.43	4	100
11/11/2015 12:55	14.51	6.87	10.32	9.4	10.28	4	100
11/11/2015 13:00	14.59	8.65	20.06	14.13	14.36	4	100
11/11/2015 13:05	15.39	7.46	12.67	10.16	11.42	4	100
11/11/2015 13:10	39.03	7.31	31.74	10.38	22.11	4	100
11/11/2015 13:15	13.52	10.12	16.93	14.33	13.73	4	100
11/11/2015 13:20	12.62	8.87	12.7	13.54	11.93	4	100
11/11/2015 13:25	13.5	9.17	15.39	13.07	12.78	4	100
11/11/2015 13:30	14.91	10.32	13.16	14.13	13.13	4	100
11/11/2015 13:35	11.28	7.95	12.67	12.39	11.07	4	100
11/11/2015 13:40	11.39	8.58	15.88	12.81	12.16	4	100
11/11/2015 13:45	13.03	10.03	13.75	12.32	12.28	4	100
11/11/2015 13:50	13.84	8.7	13.81	14.76	12.78	4	100
11/11/2015 13:55	19.24	9.15	17.75	14.29	15.11	4	100
11/11/2015 14:00	11.37	8.41	15.09	14.58	12.36	4	100
11/11/2015 14:05	19.64	10.52	14.21	13.12	14.37	4	100
11/11/2015 14:10	28.31	10.68	17.25	15.27	17.88	4	100
11/11/2015 14:15	19.48	12.77	23.3	14.58	17.53	4	100
11/11/2015 14:20	16.88	9.64	20.52	14.9	15.48	4	100
11/11/2015 14:25	21.48	14.13	29.39	16.93	20.48	4	100
11/11/2015 14:30	21.44	13.4	18.37	14.75	16.99	4	100
11/11/2015 14:35	34.16	13.7	21.19	17.42	21.62	4	100
11/11/2015 14:40	33.08	19.29	44.2	19.71	29.07	4	100
11/11/2015 14:45	50.3	16.01	26.17	22.83	28.83	4	100
11/11/2015 14:50	28.18	10.33	25.31	15.31	19.78	4	100
11/11/2015 14:55	21.3	10.9	27.86	15.23	18.82	4	100
11/11/2015 15:00	14.06	8.7	15.18	13.5	12.86	4	100
11/11/2015 15:05	53.01	11.25	20.33	15.59	25.05	4	100
11/11/2015 15:10	64.42	17.15	28.11	18.4	32.02	4	100
11/11/2015 15:15	13.24	21.45	28.68	31.89	23.81	4	75
11/11/2015 15:20	99.33	21.03	29.23	25.99	43.9	4	100
11/11/2015 15:25	82.95	17.53	25.29	26.19	37.99	4	100
11/11/2015 15:30	31.2	19.72	28.74	25.89	26.39	4	100
11/11/2015 15:35	15.44	17.48	28.28	25.52	21.68	4	75
11/11/2015 15:40	13.71	25.28	28.48	28.18	23.91	4	75
11/11/2015 15:45	96	18.72	29.63	23.38	41.93	4	100
11/11/2015 15:50	34.45	15.17	33.69	26.76	27.52	4	100
11/11/2015 15:55	25.19	7.72	15.07	12.22	15.05	4	100
11/11/2015 16:00	15.69	7.34	15.23	12.21	12.62	4	100
11/11/2015 16:05	56.67	5.37	19.95	8.14	22.53	4	100
11/11/2015 16:10	34.99	10.1	20.66	14.99	20.19	4	100
11/11/2015 16:15	16.3	8.7	13.82	12.8	12.9	4	100
11/11/2015 16:20	9.58	9.13	19.98	11.35	12.51	4	75
11/11/2015 16:25	9.93	8.8	25.23	14.37	14.58	4	75
11/11/2015 16:30	31.55	7.98	10.8	13.48	15.95	4	100
11/11/2015 16:35	17.8	9.45	12.72	13.48	13.36	4	100
11/11/2015 16:40	20.51	7.83	11.22	13.18	13.18	4	100
11/11/2015 16:45	25.24	8.87	17.26	14.73	16.53	4	100
11/11/2015 16:50	99.56	7.56	9.63	13.5	32.56	4	75
11/11/2015 16:55	19.97	9.19	19.64	13.71	15.63	4	100
11/11/2015 17:00	18.13	7.41	17.29	12.04	13.72	4	100
11/11/2015 17:05	12.46	8.72	11.59	15.07	11.96	4	100
11/11/2015 17:10	13.06	10.82	11.72	13.98	12.4	4	100
11/11/2015 17:15	11.16	8.92	12.79	13.11	11.49	4	100
11/11/2015 17:20	34.93	8.87	12.81	12.98	17.4	4	100
11/11/2015 17:25	9.18	7.9	10.06	13.89	10.26	4	75
11/11/2015 17:30	23.69	8.61	12.47	16.81	15.4	4	100
11/11/2015 17:35	12.07	8.21	11.41	15.18	11.72	4	100
11/11/2015 17:40	11.16	8.63	11.25	13.57	11.15	4	100
11/11/2015 17:45	11.22	8.16	12.71	12.32	11.1	4	100
11/11/2015 17:50	9.09	8.49	12.61	12.58	10.69	4	75
11/11/2015 17:55	38.56	8.21	12.67	14.41	18.46	4	100
11/11/2015 18:00	11.29	8.42	10.68	12.32	10.68	4	100
11/11/2015 18:05	10.19	8.09	11.7	12.64	10.66	4	100
11/11/2015 18:10	10.1	7.4	10.81	10.45	9.69	4	100
11/11/2015 18:15	11.38	8.54	13.38	12.21	11.38	4	100
11/11/2015 18:20	14.02	6.64	8.39	11.66	10.18	4	100
11/11/2015 18:25	11.66	9.68	31.67	13.92	16.73	4	100
