5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:45	6.98	6.63	5.72	2.87	5.55	4	0
11/03/2015 09:50	6.78	6.25	6.44	3.23	5.67	4	0
11/03/2015 09:55	6.24	6.2	5.96	2.19	5.15	4	0
11/03/2015 10:00	5.95	5.56	6.11	2.26	4.97	4	0
11/03/2015 10:05	6.12	6.42	5.33	2.33	5.05	4	0
11/03/2015 10:10	6.98	6.73	6.73	2.64	5.77	4	0
11/03/2015 10:15	7.96	7.33	6.33	2.85	6.12	4	0
11/03/2015 10:20	7.33	6.45	5.84	3.4	5.76	4	0
11/03/2015 10:25	7.82	6.95	7.79	3.11	6.42	4	0
11/03/2015 10:30	7.93	7.17	6.81	2.39	6.07	4	0
11/03/2015 10:35	7.91	6.58	6.65	2.46	5.9	4	0
11/03/2015 10:40	7.68	6.7	6.53	2.24	5.79	4	0
11/03/2015 10:45	7.66	7.71	6.97	2.7	6.26	4	0
11/03/2015 10:50	7.82	7.26	7	2.51	6.15	4	0
11/03/2015 10:55	9.74	7.43	7.87	2.93	6.99	4	0
11/03/2015 11:00	8.19	6.75	6.89	2.28	6.03	4	0
11/03/2015 11:05	7.32	6.94	8.33	1.83	6.11	4	0
11/03/2015 11:10	8.87	7.4	7.99	3.19	6.86	4	0
11/03/2015 11:15	8.47	8.01	7.05	3.35	6.72	4	0
11/03/2015 11:20	8.29	7.39	6.44	2.84	6.24	4	0
11/03/2015 11:25	7.41	6.78	7.53	2.9	6.16	4	0
11/03/2015 11:30	8.49	7.76	8.09	2.98	6.83	4	0
11/03/2015 11:35	8.59	7.56	8.4	2.98	6.88	4	0
11/03/2015 11:40	8.07	7.73	7.12	3.9	6.7	4	0
11/03/2015 11:45	7.49	7.81	7.63	3.08	6.5	4	0
11/03/2015 11:50	7.62	6.91	7.34	3.03	6.22	4	0
11/03/2015 11:55	8.11	7.47	8.52	3.26	6.84	4	0
11/03/2015 12:00	7.37	7.32	7.4	2.76	6.21	4	0
11/03/2015 12:05	8.25	8.02	7.96	3.02	6.81	4	0
11/03/2015 12:10	8.92	7.88	8.98	2.94	7.18	4	0
11/03/2015 12:15	7.73	7.2	7.78	2.48	6.3	4	0
11/03/2015 12:20	9.01	8.38	7.55	3.41	7.09	4	0
11/03/2015 12:25	9.77	8.68	8.08	2.5	7.26	4	0
11/03/2015 12:30	8.52	7.83	6.99	2.38	6.43	4	0
11/03/2015 12:35	8.57	8.05	8.12	3.21	6.99	4	0
11/03/2015 12:40	8.46	7.98	7.59	3.03	6.77	4	0
11/03/2015 12:45	8.9	8.42	7.68	2.23	6.81	4	0
11/03/2015 12:50	8.6	7.87	9.08	2.83	7.09	4	0
11/03/2015 12:55	8.31	7.3	6.89	2.78	6.32	4	0
11/03/2015 13:00	8.07	7.79	6.73	2.64	6.31	4	0
11/03/2015 13:05	9.45	8.39	8.6	3.57	7.5	4	0
11/03/2015 13:10	8.61	7.93	7.72	2.66	6.73	4	0
11/03/2015 13:15	8.31	8.16	7.39	2.74	6.65	4	0
11/03/2015 13:20	8.61	7.76	7.69	3.19	6.81	4	0
11/03/2015 13:25	8.68	8.8	8.19	3.38	7.26	4	0
11/03/2015 13:30	8.46	7.57	7.82	2.42	6.57	4	0
11/03/2015 13:35	9.29	7.39	8.26	2.74	6.92	4	0
11/03/2015 13:40	8.28	7.33	7.71	2.9	6.56	4	0
11/03/2015 13:45	8.75	7.43	6.65	3.02	6.46	4	0
11/03/2015 13:50	7.67	6.76	7.37	2.63	6.11	4	0
11/03/2015 13:55	7.9	7.34	6.78	3.1	6.28	4	0
11/03/2015 14:00	7.93	7.21	6.63	2.9	6.17	4	0
11/03/2015 14:05	8.76	7.9	8.06	3.7	7.11	4	0
11/03/2015 14:10	8.08	7.76	7.32	3.75	6.73	4	0
11/03/2015 14:15	8.91	8.29	7.59	2.83	6.91	4	0
11/03/2015 14:20	9.61	8.36	7.61	4.02	7.4	4	0
11/03/2015 14:25	20.58	14.19	8.04	3.86	11.67	4	0
11/03/2015 14:30	21.01	17.99	10.26	4.9	13.54	4	0
11/03/2015 14:35	19.92	12.69	9.42	4.32	11.59	4	0
11/03/2015 14:40	11.15	9.83	8.25	3.33	8.14	4	0
11/03/2015 14:45	17.47	10.68	8.05	3.97	10.04	4	0
11/03/2015 14:50	25.51	19.27	11.51	5.3	15.4	4	0
11/03/2015 14:55	31.58	27.91	13.85	7.15	20.12	4	0
11/03/2015 15:00	33.89	23.12	13.07	6.53	19.15	4	0
11/03/2015 15:05	30.78	29.92	20	6.96	21.91	4	0
11/03/2015 15:10	32.06	26.44	25.58	11.99	24.02	4	0
11/03/2015 15:15	27.48	29.65	19.28	9	21.35	4	0
11/03/2015 15:20	32.49	38.96	25.39	10.39	26.81	4	0
11/03/2015 15:25	36.08	30.6	38.17	26.26	32.78	4	0
11/03/2015 15:30	35.43	35.19	33.96	19.1	30.92	4	0
11/03/2015 15:35	33.51	35.44	34.29	17.62	30.21	4	0
11/03/2015 15:40	34.65	35.66	37.94	25.47	33.43	4	0
11/03/2015 15:45	33.38	30.96	32.41	22.17	29.73	4	0
11/03/2015 15:50	32.96	36.4	39.54	22.15	32.76	4	0
11/03/2015 15:55	29.3	31.2	32.38	16.56	27.36	4	0
11/03/2015 16:00	34.91	33.81	35.3	28.51	33.13	4	0
11/03/2015 16:05	34.89	35.79	44.56	32.29	36.88	4	0
11/03/2015 16:10	40.53	38.52	39.83	36.03	38.73	4	0
11/03/2015 16:15	34.25	41.75	36.4	29.79	35.55	4	0
11/03/2015 16:20	32.68	36.61	38.81	36.54	36.16	4	0
11/03/2015 16:25	41.66	38.28	41.37	41.34	40.66	4	0
11/03/2015 16:30	39.88	32.91	38.93	35	36.68	4	0
11/03/2015 16:35	31.78	35.26	35.9	37.19	35.03	4	0
11/03/2015 16:40	40.74	35.06	42.21	36.07	38.52	4	0
11/03/2015 16:45	32.85	40.52	38.29	32.65	36.08	4	0
11/03/2015 16:50	38.2	41.4	45.25	39.07	40.98	4	0
11/03/2015 16:55	35.42	38.47	38.32	34.85	36.77	4	0
11/03/2015 17:00	34.02	42.42	42.96	31.62	37.75	4	0
11/03/2015 17:05	37.76	35.01	35.58	30.29	34.66	4	0
11/03/2015 17:10	36.28	40.25	45.21	31.32	38.26	4	0
11/03/2015 17:15	34.64	39.13	39.2	35.91	37.22	4	0
11/03/2015 17:20	34.24	34.47	43.88	34.44	36.76	4	0
11/03/2015 17:25	30.94	33.9	42.45	10.8	29.52	4	0
11/03/2015 17:30	36.29	41.77	42.7	32.96	38.43	4	0
11/03/2015 17:35	33.52	34.85	38.55	32.05	34.74	4	0
11/03/2015 17:40	29.87	38.43	36.19	36.47	35.24	4	0
11/03/2015 17:45	33.6	38.71	34.87	28.78	33.99	4	0
11/03/2015 17:50	36.6	35.21	37.5	34.77	36.02	4	0
11/03/2015 17:55	38.98	35.21	40.09	32.44	36.68	4	0
11/03/2015 18:00	33.35	39.27	40.16	35.51	37.07	4	0
11/03/2015 18:05	33.58	39.81	35.64	33.47	35.63	4	0
11/03/2015 18:10	32.05	33.17	38.87	36.88	35.24	4	0
11/03/2015 18:15	32.44	34.76	40.82	31.63	34.91	4	0
11/03/2015 18:20	32.92	30.67	35.76	12.63	27.99	4	0
11/03/2015 18:25	37.13	31.18	37.04	16	30.34	4	0
11/03/2015 18:30	34.78	30.85	38.46	20.84	31.23	4	0
11/03/2015 18:35	29.49	35.21	30.96	28.24	30.97	4	0
11/03/2015 18:40	31.08	38.18	38.02	27.71	33.75	4	0
11/03/2015 18:45	37.33	36.58	29.6	11.32	28.71	4	0
11/03/2015 18:50	29	35.67	38.11	25.48	32.06	4	0
11/03/2015 18:55	29.63	35.1	36.53	29.85	32.78	4	0
11/03/2015 19:00	28.01	24.45	26.82	8.71	22	4	0
11/03/2015 19:05	27.27	27.94	13.03	4.23	18.12	4	0
11/03/2015 19:10	13.94	10.84	7.64	4.94	9.34	4	0
11/03/2015 19:15	16.5	9.33	7.85	4.04	9.43	4	0
11/03/2015 19:20	14.05	9.21	7.21	4.48	8.74	4	0
11/03/2015 19:25	8.95	9.14	7.11	4.41	7.4	4	0
11/03/2015 19:30	20.02	17.37	11.05	4.63	13.27	4	0
11/03/2015 19:35	20.72	19.53	8.57	5.69	13.63	4	0
11/03/2015 19:40	22.65	20.81	11.47	7.07	15.5	4	0
11/03/2015 19:45	24.9	26.44	16.47	7.61	18.86	4	0
11/03/2015 19:50	20.25	13.96	9.1	5.11	12.11	4	0
11/03/2015 19:55	9.48	8.92	7.27	4.27	7.48	4	0
11/03/2015 20:00	6.82	6.25	7.1	3.51	5.92	4	0
11/03/2015 20:05	6.35	6.82	5.79	3.56	5.63	4	0
11/03/2015 20:10	5.7	6.33	7.09	4.34	5.86	4	0
11/03/2015 20:15	5.93	5.68	6.11	2.21	4.98	4	0
11/03/2015 20:20	5.08	5.93	6.14	3.06	5.05	4	0
11/03/2015 20:25	6.09	5.63	5.84	2.56	5.03	4	0
11/03/2015 20:30	5.96	5.78	6.05	3.37	5.29	4	0
11/03/2015 20:35	6.06	6.5	6.13	3.15	5.46	4	0
11/03/2015 20:40	5.86	5.65	5.91	2.73	5.04	4	0
11/03/2015 20:45	5.21	5.64	5.56	2.56	4.74	4	0
11/03/2015 20:50	5.24	5.68	5.44	2.61	4.74	4	0
11/03/2015 20:55	5.37	5.72	5.47	2.66	4.8	4	0
11/03/2015 21:00	4.57	5.32	5.93	2.65	4.62	4	0
11/03/2015 21:05	5.04	5.05	5.27	2.56	4.48	4	0
11/03/2015 21:10	5.21	4.73	5.2	2.9	4.51	4	0
11/03/2015 21:15	5.14	5.02	5.49	2.92	4.64	4	0
11/03/2015 21:20	5.28	5.53	5.22	2.52	4.64	4	0
11/03/2015 21:25	5.37	4.75	5.21	2.82	4.54	4	0
11/03/2015 21:30	4.66	5.17	4.94	3.14	4.48	4	0
11/03/2015 21:35	4.72	5.56	5.35	2.3	4.48	4	0
11/03/2015 21:40	5.31	4.7	5.36	2.56	4.48	4	0
11/03/2015 21:45	4.62	4.76	5.17	2.56	4.28	4	0
11/03/2015 21:50	4.74	5.21	5.52	3.14	4.65	4	0
11/03/2015 21:55	4.11	4.91	4.66	2.21	3.97	4	0
11/03/2015 22:00	5.56	5.07	5.15	2.46	4.56	4	0
11/03/2015 22:05	4.62	5.08	5.28	2.43	4.35	4	0
11/03/2015 22:10	4.48	4.74	4.17	3.02	4.1	4	0
11/03/2015 22:15	4.89	4.73	4.58	2.49	4.17	4	0
11/03/2015 22:20	4.32	4.93	5.8	3.11	4.54	4	0
11/03/2015 22:25	4.14	4.2	4.91	2.22	3.87	4	0
11/03/2015 22:30	3.43	3.52	4.55	2.2	3.43	4	0
11/03/2015 22:35	3.76	4.01	4.1	2.22	3.52	4	0
11/03/2015 22:40	2.71	4.07	3.73	2.24	3.19	4	0
11/03/2015 22:45	3.17	3.44	3.93	1.68	3.05	4	0
11/03/2015 22:50	2.53	3.18	3.35	1.99	2.76	4	0
11/03/2015 22:55	2.54	2.55	3.49	1.88	2.61	4	0
11/03/2015 23:00	2.33	3.04	3.12	2.17	2.67	4	0
11/03/2015 23:05	2.92	3.02	3.17	1.88	2.75	4	0
11/03/2015 23:10	2.63	3.14	3.59	1.56	2.73	4	0
11/03/2015 23:15	2.48	2.85	3.68	1.67	2.67	4	0
11/03/2015 23:20	2.19	3.06	2.6	1.59	2.36	4	0
11/03/2015 23:25	2.33	2.91	3.23	1.51	2.49	4	0
11/03/2015 23:30	2.17	2.75	2.42	1.59	2.23	4	0
11/03/2015 23:35	1.49	2.5	2.87	1.15	2	4	0
11/03/2015 23:40	2.09	2.9	3.37	1.66	2.51	4	0
11/03/2015 23:45	1.69	2.19	3.08	1.27	2.06	4	0
11/03/2015 23:50	1.84	2.19	2.3	1.3	1.91	4	0
11/03/2015 23:55	1.6	1.87	2.52	1.33	1.83	4	0
11/04/2015 00:00	1.31	2.17	1.82	1.18	1.62	4	0
11/04/2015 00:05	1.16	1.72	2.54	1.28	1.68	4	0
11/04/2015 00:10	1.44	2.06	2.37	1.09	1.74	4	0
11/04/2015 00:15	.8	1.78	1.92	1.11	1.4	4	0
11/04/2015 00:20	.94	1.84	1.52	1.07	1.34	4	0
11/04/2015 00:25	1.03	1.29	1.83	1.25	1.35	4	0
11/04/2015 00:30	.94	1.42	1.94	.78	1.27	4	0
11/04/2015 00:35	.92	1.54	1.58	.9	1.24	4	0
11/04/2015 00:40	.87	1.46	1.79	1.55	1.42	4	0
11/04/2015 00:45	.62	1.38	1.89	.87	1.19	4	0
11/04/2015 00:50	.61	1.27	2.06	.7	1.16	4	0
11/04/2015 00:55	.98	1.33	1.52	.48	1.08	4	0
11/04/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/04/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/04/2015 01:10	1	.61	.5	0	.53	4	0
11/04/2015 01:15	.89	.97	1.15	.78	.95	4	0
11/04/2015 01:20	.52	.96	1.17	.79	.86	4	0
11/04/2015 01:25	.55	.96	1.01	.58	.77	4	0
11/04/2015 01:30	.48	1.01	1.06	.65	.8	4	0
11/04/2015 01:35	.49	1.07	1.08	.58	.8	4	0
11/04/2015 01:40	.6	1.04	.95	1	.9	4	0
11/04/2015 01:45	.44	.69	1.06	.67	.72	4	0
11/04/2015 01:50	.28	.68	1.58	.76	.83	4	0
11/04/2015 01:55	.34	.76	1.05	.41	.64	4	0
11/04/2015 02:00	.45	.92	1.44	.74	.89	4	0
11/04/2015 02:05	.53	1.2	1.6	.59	.98	4	0
11/04/2015 02:10	.74	1.17	1.77	.77	1.11	4	0
11/04/2015 02:15	.41	.67	1.44	1.07	.9	4	0
11/04/2015 02:20	.58	.68	1.88	.52	.91	4	0
11/04/2015 02:25	.46	.64	1.22	.86	.79	4	0
11/04/2015 02:30	.51	.69	1.4	.37	.74	4	0
11/04/2015 02:35	.37	.78	.93	.43	.63	4	0
11/04/2015 02:40	.4	1.05	1.4	.84	.92	4	0
11/04/2015 02:45	.43	.93	.96	.24	.64	4	0
11/04/2015 02:50	.47	.8	1.16	.46	.72	4	0
11/04/2015 02:55	.48	.87	.9	.59	.71	4	0
11/04/2015 03:00	.69	.85	.91	.44	.72	4	0
11/04/2015 03:05	.59	.79	.84	.74	.74	4	0
11/04/2015 03:10	.5	1.08	1.17	.72	.87	4	0
11/04/2015 03:15	.6	1.21	1.64	.62	1.02	4	0
11/04/2015 03:20	.78	.95	1.1	.72	.89	4	0
11/04/2015 03:25	.74	1.33	1.22	.73	1	4	0
11/04/2015 03:30	.71	1.1	1.96	.58	1.09	4	0
11/04/2015 03:35	.99	1.18	1.26	1.29	1.18	4	0
11/04/2015 03:40	.95	1.41	1.67	1.02	1.26	4	0
11/04/2015 03:45	1.02	1.81	1.61	.7	1.29	4	0
11/04/2015 03:50	.97	1.31	1.27	.96	1.13	4	0
11/04/2015 03:55	1.11	1.45	1.39	1.02	1.24	4	0
11/04/2015 04:00	1.13	1.58	1.15	.79	1.16	4	0
11/04/2015 04:05	1.16	1.75	1.8	.97	1.42	4	0
11/04/2015 04:10	1.52	2.09	1.92	1.3	1.71	4	0
11/04/2015 04:15	1.67	2.35	1.96	2.16	2.04	4	0
11/04/2015 04:20	1.62	2.03	2.61	1	1.81	4	0
11/04/2015 04:25	2.39	2.25	2.46	1.37	2.12	4	0
11/04/2015 04:30	2.59	2.7	2.93	.9	2.28	4	0
11/04/2015 04:35	3.59	3.24	2.84	1.53	2.8	4	0
11/04/2015 04:40	2.82	2.97	2.47	1.05	2.33	4	0
11/04/2015 04:45	3.99	3.1	2.81	.99	2.72	4	0
11/04/2015 04:50	3.13	3.66	2.55	2	2.84	4	0
11/04/2015 04:55	3.4	3.49	3.32	1.51	2.93	4	0
11/04/2015 05:00	3.49	3.42	3.03	2.23	3.04	4	0
11/04/2015 05:05	3.41	3.52	3.84	2.31	3.27	4	0
11/04/2015 05:10	4.52	3.49	3.84	1.67	3.38	4	0
11/04/2015 05:15	5.78	4.73	3.94	2.25	4.17	4	0
11/04/2015 05:20	6.26	5.68	4.26	1.92	4.53	4	0
11/04/2015 05:25	7.12	6.13	6.19	1.95	5.35	4	0
11/04/2015 05:30	7.06	6.38	4.89	2.83	5.29	4	0
11/04/2015 05:35	7.56	6.42	6.04	2.78	5.7	4	0
11/04/2015 05:40	8.25	6.35	6.27	3.05	5.98	4	0
11/04/2015 05:45	7.37	6.46	5.62	2.41	5.47	4	0
11/04/2015 05:50	7.24	6.73	5.36	2.27	5.4	4	0
11/04/2015 05:55	7.8	6.39	5.86	2.64	5.67	4	0
11/04/2015 06:00	7.36	6.79	5.56	2.33	5.51	4	0
11/04/2015 06:05	7.71	6.28	5.23	2.53	5.44	4	0
11/04/2015 06:10	7.67	6.69	5.43	2.46	5.56	4	0
11/04/2015 06:15	8.43	6.75	6.65	3.02	6.21	4	0
11/04/2015 06:20	6.87	6.35	4.89	2.49	5.15	4	0
11/04/2015 06:25	6.8	6.48	4.91	2.27	5.12	4	0
11/04/2015 06:30	7.47	7.17	4.99	1.78	5.35	4	0
11/04/2015 06:35	6.92	6.12	5.43	2.1	5.14	4	0
11/04/2015 06:40	7.74	6.14	5.95	2.38	5.55	4	0
11/04/2015 06:45	7.17	6.17	5.67	2.94	5.49	4	0
11/04/2015 06:50	6.85	5.67	4.67	1.66	4.71	4	0
11/04/2015 06:55	7.57	6.74	5.75	2.33	5.6	4	0
11/04/2015 07:00	7.65	6.99	5.6	2.31	5.64	4	0
11/04/2015 07:05	7.93	7.36	4.91	1.94	5.53	4	0
11/04/2015 07:10	8.3	6.71	5.43	2.01	5.61	4	0
11/04/2015 07:15	8.21	7	6.32	2.47	6	4	0
11/04/2015 07:20	8.02	7.25	6.29	2.4	5.99	4	0
11/04/2015 07:25	7.15	6.53	5.83	1.73	5.31	4	0
11/04/2015 07:30	7.92	7.2	5.84	2.55	5.88	4	0
11/04/2015 07:35	7.3	6.98	6.73	2.46	5.87	4	0
11/04/2015 07:40	7.54	6.97	5.99	2.33	5.71	4	0
11/04/2015 07:45	8.03	7.76	5.36	2.81	5.99	4	0
11/04/2015 07:50	7.12	6.1	5.37	2.14	5.18	4	0
11/04/2015 07:55	7.4	7.26	5.76	2.02	5.61	4	0
11/04/2015 08:00	8.47	7.55	5.68	1.85	5.89	4	0
11/04/2015 08:05	7.68	7.36	5.8	2.8	5.91	4	0
11/04/2015 08:10	7.57	7.31	6.08	2.44	5.85	4	0
11/04/2015 08:15	7.76	6.39	5.35	1.98	5.37	4	0
11/04/2015 08:20	8.12	7.21	6.21	2.71	6.06	4	0
11/04/2015 08:25	7.13	7.56	6.13	2.77	5.9	4	0
11/04/2015 08:30	7.56	6.3	6.09	2.53	5.62	4	0
11/04/2015 08:35	7.75	7.6	5.93	3.28	6.14	4	0
11/04/2015 08:40	7.26	6.85	5.42	2.44	5.49	4	0
11/04/2015 08:45	7.52	6.67	6.48	2.65	5.83	4	0
11/04/2015 08:50	7.4	7.42	5.79	2.71	5.83	4	0
11/04/2015 08:55	7.36	6.96	6.01	2.44	5.69	4	0
11/04/2015 09:00	7.17	6.82	6.06	2.89	5.74	4	0
11/04/2015 09:05	7.13	6.56	6.44	2.67	5.7	4	0
11/04/2015 09:10	7.24	7	5.71	2.58	5.63	4	0
11/04/2015 09:15	7.9	6.26	5.24	2.28	5.42	4	0
11/04/2015 09:20	7.93	6.9	6.8	2.75	6.09	4	0
11/04/2015 09:25	7.68	7.3	5.46	2.4	5.71	4	0
11/04/2015 09:30	8.12	7.24	6.25	2.1	5.93	4	0
11/04/2015 09:35	7.62	7.26	6.3	2.56	5.93	4	0
11/04/2015 09:40	8.02	6.52	5.57	2.65	5.69	4	0
11/04/2015 09:45	7.59	7.15	6.97	2.81	6.13	4	0
11/04/2015 09:50	7.63	6.67	7.06	2.76	6.03	4	0
11/04/2015 09:55	7.84	6.63	6.57	2.48	5.88	4	0
11/04/2015 10:00	7.84	7.4	6.77	2.54	6.14	4	0
11/04/2015 10:05	7.67	8.13	6.4	2.72	6.23	4	0
11/04/2015 10:10	7.91	6.92	6.64	2.48	5.99	4	0
11/04/2015 10:15	7.44	7.2	6.78	2.05	5.87	4	0
11/04/2015 10:20	7.73	7.77	7.26	2.78	6.39	4	0
11/04/2015 10:25	8.36	7.2	7.11	2.7	6.34	4	0
11/04/2015 10:30	8.07	7.16	7.14	2.72	6.27	4	0
11/04/2015 10:35	7.96	7.98	6.58	3.43	6.49	4	0
11/04/2015 10:40	7.43	7.12	7.51	2.88	6.24	4	0
11/04/2015 10:45	7.21	7.53	6.76	3.25	6.19	4	0
11/04/2015 10:50	7.93	7.21	7.58	1.81	6.13	4	0
11/04/2015 10:55	8.18	7.24	7.12	2.51	6.26	4	0
11/04/2015 11:00	8.33	7.29	7.61	2.86	6.52	4	0
11/04/2015 11:05	8.16	7.39	8.05	2.77	6.59	4	0
11/04/2015 11:10	7.83	7.37	7.55	3.55	6.57	4	0
11/04/2015 11:15	7.94	7.96	7.94	2.98	6.7	4	0
11/04/2015 11:20	8.85	8.63	8.4	2.82	7.18	4	0
11/04/2015 11:25	8.38	8.12	7.88	2.93	6.83	4	0
11/04/2015 11:30	9.38	8.33	7.6	2.83	7.03	4	0
11/04/2015 11:35	7.58	8.22	7.47	3.14	6.6	4	0
11/04/2015 11:40	8.1	7.9	7.29	3.11	6.6	4	0
11/04/2015 11:45	8.79	8.1	7.33	3	6.8	4	0
11/04/2015 11:50	8.51	7.55	8.58	2.97	6.9	4	0
11/04/2015 11:55	7.54	7.26	7.67	3.42	6.47	4	0
11/04/2015 12:00	9.22	7.9	7.55	2.31	6.75	4	0
11/04/2015 12:05	7.55	6.76	7.21	3.2	6.18	4	0
11/04/2015 12:10	9.03	7.49	7.91	3.24	6.92	4	0
11/04/2015 12:15	9.03	8.05	7.33	2.67	6.77	4	0
11/04/2015 12:20	8.07	8.56	8.22	1.78	6.66	4	0
11/04/2015 12:25	8.63	7.87	7.75	3.15	6.85	4	0
11/04/2015 12:30	8.81	8.83	9.32	2.99	7.49	4	0
11/04/2015 12:35	8.16	7.53	7.75	3.56	6.75	4	0
11/04/2015 12:40	8.87	7.52	7.57	3.88	6.96	4	0
11/04/2015 12:45	8.3	8.58	7.52	3.13	6.88	4	0
11/04/2015 12:50	8.13	7.75	8.72	3.18	6.94	4	0
11/04/2015 12:55	8.74	7.6	7.6	3.25	6.8	4	0
11/04/2015 13:00	8.86	7.6	7.94	3.02	6.85	4	0
11/04/2015 13:05	8.87	8.83	8.11	3.91	7.43	4	0
11/04/2015 13:10	9.98	7.79	7.17	2.43	6.84	4	0
11/04/2015 13:15	23.44	14.08	10.49	4.97	13.24	4	0
11/04/2015 13:20	17.1	11.98	9.1	5.07	10.81	4	0
11/04/2015 13:25	12.32	8.87	8.76	3.33	8.32	4	0
11/04/2015 13:30	9.94	7.99	8.97	3.62	7.63	4	0
11/04/2015 13:35	14.52	13.3	11.23	4.32	10.84	4	0
11/04/2015 13:40	23.66	24.4	11.74	4.98	16.2	4	0
11/04/2015 13:45	18.27	11.91	8.46	4.32	10.74	4	0
11/04/2015 13:50	14.57	11.21	8.08	3.22	9.27	4	0
11/04/2015 13:55	22.06	16.67	9.75	4.31	13.2	4	0
11/04/2015 14:00	12.53	10.92	9.88	4.38	9.43	4	0
11/04/2015 14:05	16.81	11.95	7.5	3.9	10.04	4	0
11/04/2015 14:10	16.38	12.05	8.05	4.05	10.13	4	0
11/04/2015 14:15	26.4	12.67	10.43	5.12	13.66	4	0
11/04/2015 14:20	30.95	14.76	11.15	5.47	15.58	4	0
11/04/2015 14:25	22.65	16.05	11.25	5.33	13.82	4	0
11/04/2015 14:30	22.64	18.47	12.59	6.11	14.95	4	0
11/04/2015 14:35	18.9	14.17	8.66	4.26	11.5	4	0
11/04/2015 14:40	19.09	11.4	9.24	4.05	10.94	4	0
11/04/2015 14:45	16.34	11.61	8.23	3.93	10.03	4	0
11/04/2015 14:50	19.57	11.89	9.1	5.59	11.54	4	0
11/04/2015 14:55	20.9	19.92	13.41	8.92	15.79	4	0
11/04/2015 15:00	32.96	31.68	21.51	9.78	23.98	4	0
11/04/2015 15:05	30.65	31.84	22.64	7.55	23.17	4	0
11/04/2015 15:10	27.23	27.68	26.74	10.5	23.04	4	0
11/04/2015 15:15	27.8	29.12	13.08	6.94	19.24	4	0
11/04/2015 15:20	33.98	30.05	17.18	8.51	22.43	4	0
11/04/2015 15:25	31.09	25.88	17.58	9.17	20.93	4	0
11/04/2015 15:30	29.36	25.36	21.05	13.53	22.33	4	0
11/04/2015 15:35	34.66	35.24	22.53	10.49	25.73	4	0
11/04/2015 15:40	32.16	33.83	39.3	28.41	33.42	4	0
11/04/2015 15:45	37.13	36.1	32.17	25.02	32.6	4	0
11/04/2015 15:50	37.87	37.5	32.02	19.81	31.8	4	0
11/04/2015 15:55	33.97	38.02	28.66	25.28	31.48	4	0
11/04/2015 16:00	33.1	37.77	40.66	27.39	34.73	4	0
11/04/2015 16:05	31.23	26.84	29.99	22.15	27.55	4	0
11/04/2015 16:10	31.4	31.94	32.09	30.38	31.45	4	0
11/04/2015 16:15	33.45	32.98	38.33	33.7	34.62	4	0
11/04/2015 16:20	28.39	32.77	36.38	33.19	32.68	4	0
11/04/2015 16:25	26.76	38	37.98	25.04	31.95	4	0
11/04/2015 16:30	36.47	32.54	36.2	12.57	29.44	4	0
11/04/2015 16:35	32.26	32.52	15.5	8.43	22.18	4	0
11/04/2015 16:40	34.43	29.94	24.96	10.31	24.91	4	0
11/04/2015 16:45	36.4	34.87	39.56	33.42	36.06	4	0
11/04/2015 16:50	40.65	35.78	40.19	36.33	38.24	4	0
11/04/2015 16:55	31.29	33.53	34.68	30.48	32.5	4	0
11/04/2015 17:00	39.26	36.1	36.58	28.77	35.18	4	0
11/04/2015 17:05	34.93	39.03	38.05	30.65	35.67	4	0
11/04/2015 17:10	36.51	37.88	40.07	32.92	36.84	4	0
11/04/2015 17:15	33.15	33.41	39.56	36	35.53	4	0
11/04/2015 17:20	37.31	41.69	41.1	39.14	39.81	4	0
11/04/2015 17:25	35.54	35.19	35.14	31.75	34.4	4	0
11/04/2015 17:30	31.58	39.96	44.54	33.03	37.28	4	0
11/04/2015 17:35	40.33	31.94	37.36	38.38	37	4	0
11/04/2015 17:40	30.72	36.99	42.21	38.21	37.03	4	0
11/04/2015 17:45	37.26	39.67	33.77	33.88	36.14	4	0
11/04/2015 17:50	36.32	42.57	43.62	30.95	38.37	4	0
11/04/2015 17:55	39.82	34.16	45.75	40.88	40.15	4	0
11/04/2015 18:00	33.26	32.06	39.55	30.15	33.76	4	0
11/04/2015 18:05	41.61	44.53	41.21	37.71	41.26	4	0
11/04/2015 18:10	28.98	35.31	33.82	34.14	33.06	4	0
11/04/2015 18:15	36.01	36.42	37.6	35.76	36.45	4	0
11/04/2015 18:20	34.94	34.22	35.9	32.59	34.41	4	0
11/04/2015 18:25	34.4	36.85	37.74	28.25	34.31	4	0
11/04/2015 18:30	33.22	31.37	29.63	25.07	29.82	4	0
11/04/2015 18:35	40.93	30.14	38.63	41.62	37.83	4	0
11/04/2015 18:40	37.84	40.37	34.55	38.38	37.78	4	0
11/04/2015 18:45	36.05	33.35	43.59	42.6	38.9	4	0
11/04/2015 18:50	32.77	33.91	37.66	32.36	34.17	4	0
11/04/2015 18:55	35.99	38.36	42.37	32.01	37.18	4	0
11/04/2015 19:00	5.48	6.31	5.92	2.16	4.97	4	0
11/04/2015 19:05	5.99	6.48	5.07	3.32	5.22	4	0
11/04/2015 19:10	7.21	6.47	6.91	2.65	5.81	4	0
