5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	108	99	106	64	377	4	100
11/10/2015 21:55	105	105	111	61	382	4	100
11/10/2015 22:00	115	109	110	72	406	4	100
11/10/2015 22:05	105	101	111	71	388	4	100
11/10/2015 22:10	104	96	116	69	385	4	100
11/10/2015 22:15	108	92	110	58	368	4	100
11/10/2015 22:20	90	91	107	51	339	4	100
11/10/2015 22:25	88	85	98	67	338	4	100
11/10/2015 22:30	98	95	95	53	341	4	100
11/10/2015 22:35	86	93	97	63	339	4	100
11/10/2015 22:40	92	89	103	60	344	4	100
11/10/2015 22:45	78	81	94	51	304	4	100
11/10/2015 22:50	85	95	93	63	336	4	100
11/10/2015 22:55	82	79	96	43	300	4	100
11/10/2015 23:00	68	79	79	45	271	4	100
11/10/2015 23:05	57	68	78	51	254	4	100
11/10/2015 23:10	56	68	65	38	227	4	100
11/10/2015 23:15	66	61	79	37	243	4	100
11/10/2015 23:20	60	51	63	36	210	4	100
11/10/2015 23:25	60	64	82	48	254	4	100
11/10/2015 23:30	54	52	62	33	201	4	100
11/10/2015 23:35	48	46	59	38	191	4	100
11/10/2015 23:40	48	62	58	33	201	4	100
11/10/2015 23:45	43	57	61	40	201	4	100
11/10/2015 23:50	36	42	51	36	165	4	100
11/10/2015 23:55	47	46	60	35	188	4	100
11/11/2015 00:00	36	37	41	28	142	4	100
11/11/2015 00:05	33	50	50	24	157	4	100
11/11/2015 00:10	43	48	51	35	177	4	100
11/11/2015 00:15	34	45	47	31	157	4	100
11/11/2015 00:20	19	37	44	30	130	4	100
11/11/2015 00:25	27	34	39	26	126	4	100
11/11/2015 00:30	49	43	49	34	175	4	100
11/11/2015 00:35	21	40	36	23	120	4	100
11/11/2015 00:40	21	43	39	28	131	4	100
11/11/2015 00:45	26	35	37	31	129	4	100
11/11/2015 00:50	19	32	38	27	116	4	100
11/11/2015 00:55	25	34	37	25	121	4	100
11/11/2015 01:00	26	27	31	26	110	4	100
11/11/2015 01:05	18	23	30	23	94	4	100
11/11/2015 01:10	20	30	25	23	98	4	100
11/11/2015 01:15	14	29	24	19	86	4	100
11/11/2015 01:20	19	28	24	24	95	4	100
11/11/2015 01:25	16	24	24	8	72	4	100
11/11/2015 01:30	20	27	28	17	92	4	100
11/11/2015 01:35	15	21	25	16	77	4	100
11/11/2015 01:40	8	18	19	12	57	4	100
11/11/2015 01:45	17	24	24	12	77	4	100
11/11/2015 01:50	12	21	19	14	66	4	100
11/11/2015 01:55	7	18	27	17	69	4	100
11/11/2015 02:00	16	17	23	15	71	4	100
11/11/2015 02:05	10	20	26	16	72	4	100
11/11/2015 02:10	10	16	19	15	60	4	100
11/11/2015 02:15	12	20	16	17	65	4	100
11/11/2015 02:20	16	19	18	20	73	4	100
11/11/2015 02:25	12	19	25	16	72	4	100
11/11/2015 02:30	7	14	22	17	60	4	100
11/11/2015 02:35	7	12	16	17	52	4	100
11/11/2015 02:40	11	22	24	15	72	4	100
11/11/2015 02:45	9	16	24	17	66	4	100
11/11/2015 02:50	14	17	22	20	73	4	100
11/11/2015 02:55	9	15	9	13	46	4	100
11/11/2015 03:00	10	13	18	21	62	4	100
11/11/2015 03:05	6	15	20	11	52	4	100
11/11/2015 03:10	8	14	23	26	71	4	100
11/11/2015 03:15	7	15	22	13	57	4	100
11/11/2015 03:20	9	17	23	16	65	4	100
11/11/2015 03:25	9	16	18	15	58	4	100
11/11/2015 03:30	13	17	24	18	72	4	100
11/11/2015 03:35	11	19	22	17	69	4	100
11/11/2015 03:40	9	17	21	24	71	4	100
11/11/2015 03:45	11	21	17	11	60	4	100
11/11/2015 03:50	9	17	23	14	63	4	100
11/11/2015 03:55	3	11	19	16	49	4	100
11/11/2015 04:00	10	15	24	11	60	4	100
11/11/2015 04:05	11	22	24	17	74	4	100
11/11/2015 04:10	5	25	33	20	83	4	100
11/11/2015 04:15	11	15	27	23	76	4	100
11/11/2015 04:20	17	29	31	26	103	4	100
11/11/2015 04:25	12	22	25	22	81	4	100
11/11/2015 04:30	22	29	38	29	118	4	100
11/11/2015 04:35	25	31	40	22	118	4	100
11/11/2015 04:40	33	41	51	35	160	4	100
11/11/2015 04:45	36	35	43	40	154	4	100
11/11/2015 04:50	32	42	48	52	174	4	100
11/11/2015 04:55	22	30	37	33	122	4	100
11/11/2015 05:00	39	43	48	32	162	4	100
11/11/2015 05:05	32	46	57	34	169	4	100
11/11/2015 05:10	61	74	67	33	235	4	100
11/11/2015 05:15	53	60	61	39	213	4	100
11/11/2015 05:20	60	73	69	45	247	4	100
11/11/2015 05:25	70	73	87	50	280	4	100
11/11/2015 05:30	85	101	81	64	331	4	100
11/11/2015 05:35	94	96	115	61	366	4	100
11/11/2015 05:40	116	96	98	83	393	4	100
11/11/2015 05:45	113	99	125	80	417	4	100
11/11/2015 05:50	126	100	116	75	417	4	100
11/11/2015 05:55	147	117	125	75	464	4	100
11/11/2015 06:00	119	109	118	56	402	4	100
11/11/2015 06:05	134	120	127	60	441	4	100
11/11/2015 06:10	132	122	131	66	451	4	100
11/11/2015 06:15	135	126	127	72	460	4	100
11/11/2015 06:20	159	127	148	85	519	4	100
11/11/2015 06:25	141	122	118	67	448	4	100
11/11/2015 06:30	143	120	131	88	482	4	100
11/11/2015 06:35	158	140	158	72	528	4	100
11/11/2015 06:40	160	126	147	89	522	4	100
11/11/2015 06:45	161	138	155	108	562	4	100
11/11/2015 06:50	149	124	141	110	524	4	100
11/11/2015 06:55	141	124	145	81	491	4	100
11/11/2015 07:00	135	122	124	79	460	4	100
11/11/2015 07:05	148	144	130	75	497	4	100
11/11/2015 07:10	114	110	126	66	416	4	100
11/11/2015 07:15	137	130	133	94	494	4	100
11/11/2015 07:20	152	142	139	90	523	4	100
11/11/2015 07:25	144	125	131	81	481	4	100
11/11/2015 07:30	169	152	155	112	588	4	100
11/11/2015 07:35	171	150	171	110	602	4	100
11/11/2015 07:40	167	138	160	108	573	4	100
11/11/2015 07:45	151	145	146	95	537	4	100
11/11/2015 07:50	139	143	147	99	528	4	100
11/11/2015 07:55	153	155	163	104	575	4	100
11/11/2015 08:00	143	129	143	93	508	4	100
11/11/2015 08:05	141	135	146	86	508	4	100
11/11/2015 08:10	156	142	148	98	544	4	100
11/11/2015 08:15	166	155	177	103	601	4	100
11/11/2015 08:20	160	137	156	94	547	4	100
11/11/2015 08:25	178	155	156	82	571	4	100
11/11/2015 08:30	179	147	170	94	590	4	100
11/11/2015 08:35	156	145	146	90	537	4	100
11/11/2015 08:40	169	151	145	97	562	4	100
11/11/2015 08:45	154	141	134	86	515	4	100
11/11/2015 08:50	147	126	141	101	515	4	100
11/11/2015 08:55	140	124	139	70	473	4	100
11/11/2015 09:00	141	105	128	84	458	4	100
11/11/2015 09:05	149	142	136	89	516	4	100
11/11/2015 09:10	176	143	142	77	538	4	100
11/11/2015 09:15	167	142	136	85	530	4	100
11/11/2015 09:20	147	125	133	93	498	4	100
11/11/2015 09:25	156	122	139	95	512	4	100
11/11/2015 09:30	158	149	151	92	550	4	100
11/11/2015 09:35	157	144	142	95	538	4	100
11/11/2015 09:40	150	141	152	95	538	4	100
11/11/2015 09:45	149	140	147	83	519	4	100
11/11/2015 09:50	146	140	147	79	512	4	100
11/11/2015 09:55	159	130	142	81	512	4	100
11/11/2015 10:00	136	122	136	82	476	4	100
11/11/2015 10:05	143	123	131	69	466	4	100
11/11/2015 10:10	148	142	140	95	525	4	100
11/11/2015 10:15	162	149	133	102	546	4	100
11/11/2015 10:20	156	141	148	91	536	4	100
11/11/2015 10:25	165	146	159	89	559	4	100
11/11/2015 10:30	168	151	158	95	572	4	100
11/11/2015 10:35	163	145	138	87	533	4	100
11/11/2015 10:40	156	148	173	98	575	4	100
11/11/2015 10:45	154	142	146	95	537	4	100
11/11/2015 10:50	168	154	147	89	558	4	100
11/11/2015 10:55	168	149	161	104	582	4	100
11/11/2015 11:00	159	147	151	76	533	4	100
11/11/2015 11:05	167	152	163	106	588	4	100
11/11/2015 11:10	172	148	174	106	600	4	100
11/11/2015 11:15	167	139	160	88	554	4	100
11/11/2015 11:20	160	145	167	101	573	4	100
11/11/2015 11:25	172	135	157	102	566	4	100
11/11/2015 11:30	164	154	159	97	574	4	100
11/11/2015 11:35	170	153	150	104	577	4	100
11/11/2015 11:40	159	136	137	111	543	4	100
11/11/2015 11:45	175	152	163	106	596	4	100
11/11/2015 11:50	159	131	170	105	565	4	100
11/11/2015 11:55	166	129	155	90	540	4	100
11/11/2015 12:00	146	152	152	104	554	4	100
11/11/2015 12:05	155	158	144	96	553	4	100
11/11/2015 12:10	159	136	158	98	551	4	100
11/11/2015 12:15	158	140	141	94	533	4	100
11/11/2015 12:20	157	137	157	103	554	4	100
11/11/2015 12:25	156	130	167	98	551	4	100
11/11/2015 12:30	160	129	154	111	554	4	100
11/11/2015 12:35	184	145	165	109	603	4	100
11/11/2015 12:40	160	133	146	101	540	4	100
11/11/2015 12:45	150	136	166	100	552	4	100
11/11/2015 12:50	162	157	158	95	572	4	100
11/11/2015 12:55	164	143	166	115	588	4	100
11/11/2015 13:00	147	136	139	99	521	4	100
11/11/2015 13:05	165	139	163	108	575	4	100
11/11/2015 13:10	159	141	156	100	556	4	100
11/11/2015 13:15	178	150	170	113	611	4	100
11/11/2015 13:20	165	137	157	91	550	4	100
11/11/2015 13:25	179	166	173	126	644	4	100
11/11/2015 13:30	169	154	200	122	645	4	100
11/11/2015 13:35	199	150	212	105	666	4	100
11/11/2015 13:40	174	156	180	120	630	4	100
11/11/2015 13:45	175	169	181	114	639	4	100
11/11/2015 13:50	177	165	191	119	652	4	100
11/11/2015 13:55	162	149	174	122	607	4	100
11/11/2015 14:00	158	146	191	135	630	4	100
11/11/2015 14:05	151	145	187	150	633	4	100
11/11/2015 14:10	158	154	209	142	663	4	100
11/11/2015 14:15	151	140	205	156	652	4	100
11/11/2015 14:20	146	141	210	150	647	4	100
11/11/2015 14:25	146	146	209	154	655	4	100
11/11/2015 14:30	133	136	192	165	626	4	100
11/11/2015 14:35	146	154	193	160	653	4	100
11/11/2015 14:40	129	134	192	158	613	4	100
11/11/2015 14:45	148	141	190	150	629	4	100
11/11/2015 14:50	145	149	206	149	649	4	100
11/11/2015 14:55	133	145	188	153	619	4	100
11/11/2015 15:00	145	153	194	159	651	4	100
11/11/2015 15:05	145	152	179	153	629	4	100
11/11/2015 15:10	142	126	183	151	602	4	100
11/11/2015 15:15	136	141	194	156	627	4	100
11/11/2015 15:20	130	127	198	165	620	4	100
11/11/2015 15:25	140	143	205	161	649	4	100
11/11/2015 15:30	144	139	193	165	641	4	100
11/11/2015 15:35	123	137	205	155	620	4	100
11/11/2015 15:40	133	147	201	156	637	4	100
11/11/2015 15:45	126	133	208	152	619	4	100
11/11/2015 15:50	143	142	198	143	626	4	100
11/11/2015 15:55	129	137	179	153	598	4	100
11/11/2015 16:00	144	136	194	153	627	4	100
11/11/2015 16:05	119	113	175	141	548	4	100
11/11/2015 16:10	133	134	188	151	606	4	100
11/11/2015 16:15	127	126	199	145	597	4	100
11/11/2015 16:20	117	131	194	152	594	4	100
11/11/2015 16:25	134	133	180	162	609	4	100
11/11/2015 16:30	139	141	205	149	634	4	100
11/11/2015 16:35	141	133	203	152	629	4	100
11/11/2015 16:40	136	139	197	161	633	4	100
11/11/2015 16:45	138	139	206	148	631	4	100
11/11/2015 16:50	137	138	201	142	618	4	100
11/11/2015 16:55	147	139	208	155	649	4	100
11/11/2015 17:00	137	136	192	151	616	4	100
11/11/2015 17:05	132	130	204	142	608	4	100
11/11/2015 17:10	128	124	181	152	585	4	100
11/11/2015 17:15	128	128	194	142	592	4	100
11/11/2015 17:20	127	127	187	143	584	4	100
11/11/2015 17:25	132	130	176	139	577	4	100
11/11/2015 17:30	133	127	196	159	615	4	100
11/11/2015 17:35	139	121	175	144	579	4	100
11/11/2015 17:40	143	145	205	160	653	4	100
11/11/2015 17:45	133	133	202	153	621	4	100
11/11/2015 17:50	135	134	205	150	624	4	100
11/11/2015 17:55	135	135	194	165	629	4	100
11/11/2015 18:00	132	132	178	147	589	4	100
11/11/2015 18:05	146	140	200	147	633	4	100
11/11/2015 18:10	139	129	200	159	627	4	100
11/11/2015 18:15	144	139	206	150	639	4	100
11/11/2015 18:20	154	142	214	145	655	4	100
11/11/2015 18:25	155	136	195	136	622	4	100
11/11/2015 18:30	156	142	178	122	598	4	100
11/11/2015 18:35	163	140	190	136	629	4	100
11/11/2015 18:40	159	146	184	128	617	4	100
11/11/2015 18:45	152	130	163	111	556	4	100
11/11/2015 18:50	158	150	180	132	620	4	100
11/11/2015 18:55	149	141	171	129	590	4	100
11/11/2015 19:00	153	140	159	107	559	4	100
11/11/2015 19:05	148	141	171	103	563	4	100
11/11/2015 19:10	154	142	172	120	588	4	100
11/11/2015 19:15	152	139	171	112	574	4	100
11/11/2015 19:20	135	118	141	101	495	4	100
11/11/2015 19:25	154	128	160	98	540	4	100
11/11/2015 19:30	152	127	149	97	525	4	100
11/11/2015 19:35	143	128	152	97	520	4	100
11/11/2015 19:40	131	121	151	97	500	4	100
11/11/2015 19:45	149	126	145	94	514	4	100
11/11/2015 19:50	146	128	157	87	518	4	100
11/11/2015 19:55	142	113	138	88	481	4	100
11/11/2015 20:00	143	128	141	94	506	4	100
11/11/2015 20:05	142	116	157	94	509	4	100
11/11/2015 20:10	116	110	134	78	438	4	100
11/11/2015 20:15	134	126	142	91	493	4	100
11/11/2015 20:20	139	120	156	100	515	4	100
11/11/2015 20:25	134	111	136	86	467	4	100
11/11/2015 20:30	121	117	144	98	480	4	100
11/11/2015 20:35	115	107	119	80	421	4	100
11/11/2015 20:40	123	108	119	80	430	4	100
11/11/2015 20:45	133	113	137	79	462	4	100
11/11/2015 20:50	103	115	126	75	419	4	100
11/11/2015 20:55	122	96	117	79	414	4	100
11/11/2015 21:00	102	104	105	70	381	4	100
11/11/2015 21:05	129	110	141	82	462	4	100
11/11/2015 21:10	120	108	115	82	425	4	100
11/11/2015 21:15	119	118	111	77	425	4	100
11/11/2015 21:20	108	109	115	82	414	4	100
11/11/2015 21:25	97	103	113	67	380	4	100
11/11/2015 21:30	109	110	117	73	409	4	100
11/11/2015 21:35	108	103	114	63	388	4	100
11/11/2015 21:40	106	106	103	74	389	4	100
11/11/2015 21:45	103	99	113	64	379	4	100
11/11/2015 21:50	93	95	108	63	359	4	100
11/11/2015 21:55	100	88	98	66	352	4	100
11/11/2015 22:00	83	72	93	55	303	4	100
11/11/2015 22:05	91	92	97	55	335	4	100
11/11/2015 22:10	105	96	117	57	375	4	100
11/11/2015 22:15	114	102	109	65	390	4	100
11/11/2015 22:20	100	90	93	55	338	4	100
11/11/2015 22:25	78	85	88	52	303	4	100
11/11/2015 22:30	83	95	94	63	335	4	100
11/11/2015 22:35	82	72	90	55	299	4	100
11/11/2015 22:40	70	75	78	40	263	4	100
11/11/2015 22:45	66	70	75	45	256	4	100
11/11/2015 22:50	66	76	68	39	249	4	100
11/11/2015 22:55	62	74	68	45	249	4	100
11/11/2015 23:00	67	64	82	39	252	4	100
11/11/2015 23:05	54	67	60	41	222	4	100
11/11/2015 23:10	54	70	76	41	241	4	100
11/11/2015 23:15	45	57	53	46	201	4	100
11/11/2015 23:20	44	62	62	30	198	4	100
11/11/2015 23:25	52	62	63	39	216	4	100
11/11/2015 23:30	63	55	65	42	225	4	100
11/11/2015 23:35	46	48	48	36	178	4	100
11/11/2015 23:40	41	45	51	26	163	4	100
11/11/2015 23:45	39	46	55	39	179	4	100
11/11/2015 23:50	36	43	48	25	152	4	100
11/11/2015 23:55	37	45	43	29	154	4	100
11/12/2015 00:00	41	41	39	20	141	4	100
11/12/2015 00:05	39	49	48	37	173	4	100
11/12/2015 00:10	38	36	41	32	147	4	100
11/12/2015 00:15	39	50	44	34	167	4	100
11/12/2015 00:20	37	43	49	29	158	4	100
11/12/2015 00:25	36	48	41	21	146	4	100
11/12/2015 00:30	27	39	37	19	122	4	100
11/12/2015 00:35	31	46	31	19	127	4	100
11/12/2015 00:40	31	33	46	23	133	4	100
11/12/2015 00:45	23	30	39	23	115	4	100
11/12/2015 00:50	22	26	28	18	94	4	100
11/12/2015 00:55	19	28	29	29	105	4	100
11/12/2015 01:00	18	24	30	20	92	4	100
11/12/2015 01:05	14	22	22	14	72	4	100
11/12/2015 01:10	29	39	26	22	116	4	100
11/12/2015 01:15	19	28	24	15	86	4	100
11/12/2015 01:20	20	24	30	15	89	4	100
11/12/2015 01:25	22	25	20	13	80	4	100
11/12/2015 01:30	13	23	24	15	75	4	100
11/12/2015 01:35	14	21	30	18	83	4	100
11/12/2015 01:40	14	26	26	22	88	4	100
11/12/2015 01:45	14	19	20	10	63	4	100
11/12/2015 01:50	16	23	30	16	85	4	100
11/12/2015 01:55	12	26	24	17	79	4	100
11/12/2015 02:00	14	14	19	12	59	4	100
11/12/2015 02:05	9	16	24	11	60	4	100
11/12/2015 02:10	15	18	18	18	69	4	100
11/12/2015 02:15	7	20	17	20	64	4	100
11/12/2015 02:20	9	15	18	15	57	4	100
11/12/2015 02:25	7	22	18	10	57	4	100
11/12/2015 02:30	9	13	19	14	55	4	100
11/12/2015 02:35	7	13	20	12	52	4	100
11/12/2015 02:40	8	13	19	13	53	4	100
11/12/2015 02:45	10	15	17	13	55	4	100
11/12/2015 02:50	10	18	16	18	62	4	100
11/12/2015 02:55	6	12	20	16	54	4	100
11/12/2015 03:00	7	17	16	21	61	4	100
11/12/2015 03:05	6	14	17	12	49	4	100
11/12/2015 03:10	3	16	14	7	40	4	100
11/12/2015 03:15	9	21	24	19	73	4	100
11/12/2015 03:20	8	17	19	15	59	4	100
11/12/2015 03:25	7	16	25	12	60	4	100
11/12/2015 03:30	13	23	27	17	80	4	100
11/12/2015 03:35	4	23	19	13	59	4	100
11/12/2015 03:40	7	18	26	14	65	4	100
11/12/2015 03:45	12	15	17	16	60	4	100
11/12/2015 03:50	12	13	22	18	65	4	100
11/12/2015 03:55	8	17	20	12	57	4	100
11/12/2015 04:00	14	26	19	22	81	4	100
11/12/2015 04:05	14	24	29	12	79	4	100
11/12/2015 04:10	15	28	30	18	91	4	100
11/12/2015 04:15	12	19	24	22	77	4	100
11/12/2015 04:20	22	36	40	21	119	4	100
11/12/2015 04:25	32	32	32	18	114	4	100
11/12/2015 04:30	23	40	40	20	123	4	100
11/12/2015 04:35	22	38	38	27	125	4	100
11/12/2015 04:40	36	53	54	35	178	4	100
11/12/2015 04:45	28	37	49	34	148	4	100
11/12/2015 04:50	38	52	53	44	187	4	100
11/12/2015 04:55	28	47	61	38	174	4	100
11/12/2015 05:00	57	54	72	32	215	4	100
11/12/2015 05:05	42	50	55	31	178	4	100
11/12/2015 05:10	68	65	77	42	252	4	100
11/12/2015 05:15	69	70	94	41	274	4	100
11/12/2015 05:20	82	84	92	55	313	4	100
11/12/2015 05:25	89	86	97	49	321	4	100
11/12/2015 05:30	109	103	114	64	390	4	100
11/12/2015 05:35	108	101	116	59	384	4	100
11/12/2015 05:40	120	101	124	71	416	4	100
11/12/2015 05:45	137	128	124	78	467	4	100
11/12/2015 05:50	161	132	132	88	513	4	100
11/12/2015 05:55	144	124	128	78	474	4	100
11/12/2015 06:00	167	144	141	74	526	4	100
11/12/2015 06:05	170	134	150	72	526	4	100
11/12/2015 06:10	165	117	151	77	510	4	100
11/12/2015 06:15	169	151	149	76	545	4	100
11/12/2015 06:20	180	136	154	92	562	4	100
11/12/2015 06:25	156	140	152	84	532	4	100
11/12/2015 06:30	164	134	148	94	540	4	100
11/12/2015 06:35	166	139	157	94	556	4	100
11/12/2015 06:40	194	157	185	102	638	4	100
11/12/2015 06:45	171	144	178	88	581	4	100
11/12/2015 06:50	178	155	167	97	597	4	100
11/12/2015 06:55	192	159	173	120	644	4	100
11/12/2015 07:00	177	141	168	97	583	4	100
11/12/2015 07:05	178	162	169	115	624	4	100
11/12/2015 07:10	177	157	161	108	603	4	100
11/12/2015 07:15	181	158	172	116	627	4	100
11/12/2015 07:20	198	162	181	102	643	4	100
11/12/2015 07:25	188	167	191	122	668	4	100
11/12/2015 07:30	183	164	185	136	668	4	100
11/12/2015 07:35	196	171	207	134	708	4	100
11/12/2015 07:40	159	146	156	102	563	4	100
11/12/2015 07:45	172	163	177	112	624	4	100
11/12/2015 07:50	178	150	159	119	606	4	100
11/12/2015 07:55	158	157	155	83	553	4	100
11/12/2015 08:00	174	152	187	124	637	4	100
11/12/2015 08:05	175	164	175	118	632	4	100
11/12/2015 08:10	175	150	172	108	605	4	100
11/12/2015 08:15	176	155	161	106	598	4	100
11/12/2015 08:20	175	150	174	116	615	4	100
11/12/2015 08:25	190	157	172	118	637	4	100
11/12/2015 08:30	185	157	179	103	624	4	100
11/12/2015 08:35	148	145	205	126	624	4	100
11/12/2015 08:40	165	173	206	144	688	4	100
11/12/2015 08:45	183	186	197	139	705	4	100
11/12/2015 08:50	173	167	165	94	599	4	100
11/12/2015 08:55	176	137	159	92	564	4	100
11/12/2015 09:00	166	136	158	91	551	4	100
11/12/2015 09:05	175	147	168	101	591	4	100
11/12/2015 09:10	180	145	177	95	597	4	100
11/12/2015 09:15	182	139	166	81	568	4	100
11/12/2015 09:20	169	158	160	91	578	4	100
11/12/2015 09:25	164	150	174	99	587	4	100
11/12/2015 09:30	161	124	154	98	537	4	100
11/12/2015 09:35	167	144	156	91	558	4	100
11/12/2015 09:40	166	142	159	90	557	4	100
11/12/2015 09:45	143	142	137	89	511	4	100
11/12/2015 09:50	152	130	158	93	533	4	100
11/12/2015 09:55	160	126	154	92	532	4	100
11/12/2015 10:00	154	135	149	84	522	4	100
11/12/2015 10:05	158	124	145	79	506	4	100
11/12/2015 10:10	144	134	139	87	504	4	100
11/12/2015 10:15	177	150	159	90	576	4	100
11/12/2015 10:20	171	139	142	86	538	4	100
11/12/2015 10:25	176	149	163	86	574	4	100
11/12/2015 10:30	170	139	152	88	549	4	100
11/12/2015 10:35	160	141	153	93	547	4	100
11/12/2015 10:40	138	137	150	83	508	4	100
11/12/2015 10:45	156	144	140	79	519	4	100
11/12/2015 10:50	165	140	153	104	562	4	100
11/12/2015 10:55	163	162	162	101	588	4	100
11/12/2015 11:00	160	144	163	115	582	4	100
11/12/2015 11:05	176	139	150	96	561	4	100
11/12/2015 11:10	187	146	171	113	617	4	100
11/12/2015 11:15	148	140	127	92	507	4	100
11/12/2015 11:20	171	146	150	106	573	4	100
11/12/2015 11:25	158	135	146	107	546	4	100
11/12/2015 11:30	173	140	157	93	563	4	100
11/12/2015 11:35	165	150	176	120	611	4	100
11/12/2015 11:40	168	144	172	96	580	4	100
11/12/2015 11:45	169	145	171	109	594	4	100
11/12/2015 11:50	167	147	169	113	596	4	100
11/12/2015 11:55	162	137	158	108	565	4	100
11/12/2015 12:00	170	150	175	120	615	4	100
11/12/2015 12:05	164	132	154	94	544	4	100
11/12/2015 12:10	179	151	157	108	595	4	100
11/12/2015 12:15	176	157	164	97	594	4	100
11/12/2015 12:20	181	161	174	103	619	4	100
11/12/2015 12:25	179	151	176	108	614	4	100
11/12/2015 12:30	170	155	168	114	607	4	100
11/12/2015 12:35	186	169	175	113	643	4	100
11/12/2015 12:40	155	149	171	117	592	4	100
11/12/2015 12:45	151	146	159	109	565	4	100
11/12/2015 12:50	168	146	175	103	592	4	100
11/12/2015 12:55	170	141	179	105	595	4	100
11/12/2015 13:00	176	160	176	134	646	4	100
11/12/2015 13:05	182	163	190	132	667	4	100
11/12/2015 13:10	166	147	166	121	600	4	100
11/12/2015 13:15	167	152	184	126	629	4	100
11/12/2015 13:20	147	148	189	148	632	4	100
11/12/2015 13:25	187	151	184	132	654	4	100
11/12/2015 13:30	128	131	199	129	587	4	100
11/12/2015 13:35	157	155	180	142	634	4	100
11/12/2015 13:40	143	147	202	145	637	4	100
11/12/2015 13:45	159	153	193	155	660	4	100
11/12/2015 13:50	138	143	212	153	646	4	100
11/12/2015 13:55	161	162	202	144	669	4	100
11/12/2015 14:00	138	134	204	141	617	4	100
11/12/2015 14:05	150	156	189	142	637	4	100
11/12/2015 14:10	144	140	193	153	630	4	100
11/12/2015 14:15	153	149	219	167	688	4	100
11/12/2015 14:20	141	140	196	151	628	4	100
11/12/2015 14:25	128	136	200	138	602	4	100
11/12/2015 14:30	134	140	189	161	624	4	100
11/12/2015 14:35	133	131	179	154	597	4	100
11/12/2015 14:40	129	138	201	161	629	4	100
11/12/2015 14:45	139	142	207	151	639	4	100
11/12/2015 14:50	134	146	195	154	629	4	100
11/12/2015 14:55	143	151	207	151	652	4	100
11/12/2015 15:00	123	122	192	141	578	4	100
11/12/2015 15:05	140	137	210	144	631	4	100
11/12/2015 15:10	161	156	206	159	682	4	100
11/12/2015 15:15	130	119	189	141	579	4	100
11/12/2015 15:20	133	142	190	134	599	4	100
11/12/2015 15:25	132	131	199	151	613	4	100
11/12/2015 15:30	126	134	185	155	600	4	100
11/12/2015 15:35	125	123	176	134	558	4	100
11/12/2015 15:40	121	125	196	130	572	4	100
11/12/2015 15:45	131	132	205	152	620	4	100
11/12/2015 15:50	131	134	188	152	605	4	100
11/12/2015 15:55	109	113	176	126	524	4	100
11/12/2015 16:00	109	107	175	127	518	4	100
11/12/2015 16:05	129	125	192	145	591	4	100
11/12/2015 16:10	117	121	178	122	538	4	100
11/12/2015 16:15	124	132	178	143	577	4	100
11/12/2015 16:20	123	123	185	150	581	4	100
11/12/2015 16:25	122	133	174	143	572	4	100
11/12/2015 16:30	111	119	182	143	555	4	100
11/12/2015 16:35	108	108	157	120	493	4	100
11/12/2015 16:40	117	106	187	144	554	4	100
11/12/2015 16:45	121	117	175	115	528	4	100
11/12/2015 16:50	125	119	173	138	555	4	100
11/12/2015 16:55	119	119	177	141	556	4	100
11/12/2015 17:00	123	115	171	139	548	4	100
11/12/2015 17:05	129	124	173	133	559	4	100
11/12/2015 17:10	123	112	171	129	535	4	100
11/12/2015 17:15	127	128	192	155	602	4	100
11/12/2015 17:20	121	128	183	144	576	4	100
11/12/2015 17:25	128	137	192	151	608	4	100
11/12/2015 17:30	109	126	183	140	558	4	100
11/12/2015 17:35	112	115	177	130	534	4	100
11/12/2015 17:40	108	97	160	114	479	4	100
11/12/2015 17:45	112	126	178	136	552	4	100
11/12/2015 17:50	127	125	190	135	577	4	100
11/12/2015 17:55	127	128	206	146	607	4	100
11/12/2015 18:00	111	104	164	138	517	4	100
11/12/2015 18:05	117	115	177	142	551	4	100
11/12/2015 18:10	112	119	187	135	553	4	100
11/12/2015 18:15	137	130	190	146	603	4	100
11/12/2015 18:20	128	125	195	140	588	4	100
11/12/2015 18:25	136	136	196	151	619	4	100
11/12/2015 18:30	127	126	193	155	601	4	100
11/12/2015 18:35	126	123	191	145	585	4	100
11/12/2015 18:40	124	118	178	154	574	4	100
11/12/2015 18:45	133	129	193	160	615	4	100
11/12/2015 18:50	143	139	212	154	648	4	100
11/12/2015 18:55	131	137	194	158	620	4	100
11/12/2015 19:00	130	142	196	166	634	4	100
11/12/2015 19:05	142	145	203	157	647	4	100
11/12/2015 19:10	124	116	197	150	587	4	100
11/12/2015 19:15	136	131	187	160	614	4	100
11/12/2015 19:20	122	132	185	140	579	4	100
11/12/2015 19:25	135	137	186	159	617	4	100
11/12/2015 19:30	136	141	203	162	642	4	100
11/12/2015 19:35	132	131	187	152	602	4	100
11/12/2015 19:40	147	142	191	148	628	4	100
11/12/2015 19:45	144	137	192	148	621	4	100
11/12/2015 19:50	147	137	207	157	648	4	100
11/12/2015 19:55	115	115	190	139	559	4	100
11/12/2015 20:00	118	119	185	139	561	4	100
