5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	146	141	124	113	106	630	5	0
11/12/2015 13:05	171	164	144	131	122	732	5	0
11/12/2015 13:10	167	160	140	128	119	714	5	0
11/12/2015 13:15	154	148	130	119	111	662	5	0
11/12/2015 13:20	161	155	136	124	116	692	5	0
11/12/2015 13:25	159	152	134	122	114	681	5	0
11/12/2015 13:30	165	158	139	126	118	706	5	0
11/12/2015 13:35	168	161	141	129	120	719	5	0
11/12/2015 13:40	161	154	136	123	116	690	5	0
11/12/2015 13:45	175	167	146	133	125	746	5	0
11/12/2015 13:50	168	161	141	128	120	718	5	0
11/12/2015 13:55	153	148	130	119	111	661	5	0
11/12/2015 14:00	166	159	139	127	119	710	5	0
11/12/2015 14:05	157	151	132	120	113	673	5	0
11/12/2015 14:10	167	159	140	127	119	712	5	0
11/12/2015 14:15	161	154	135	123	115	688	5	0
11/12/2015 14:20	161	154	135	123	116	689	5	0
11/12/2015 14:25	166	159	139	127	119	710	5	0
11/12/2015 14:30	148	143	125	114	106	636	5	0
11/12/2015 14:35	150	144	127	115	108	644	5	0
11/12/2015 14:40	156	150	132	120	112	670	5	0
11/12/2015 14:45	144	140	122	111	104	621	5	0
11/12/2015 14:50	138	134	118	107	101	598	5	0
11/12/2015 14:55	146	141	124	113	106	630	5	0
11/12/2015 15:00	142	138	121	110	103	614	5	0
11/12/2015 15:05	143	139	122	111	105	620	5	0
11/12/2015 15:10	153	148	130	118	111	660	5	0
11/12/2015 15:15	137	134	118	107	101	597	5	0
11/12/2015 15:20	139	136	119	108	102	604	5	0
11/12/2015 15:25	132	130	114	103	97	576	5	0
11/12/2015 15:30	130	128	112	102	96	568	5	0
11/12/2015 15:35	130	128	112	102	96	568	5	0
11/12/2015 15:40	128	126	111	101	95	561	5	0
11/12/2015 15:45	128	126	111	101	95	561	5	0
11/12/2015 15:50	135	132	116	105	99	587	5	0
11/12/2015 15:55	123	122	107	97	91	540	5	0
11/12/2015 16:00	136	133	117	107	100	593	5	0
11/12/2015 16:05	132	129	114	103	97	575	5	0
11/12/2015 16:10	132	129	114	104	97	576	5	0
11/12/2015 16:15	126	124	109	99	93	551	5	0
11/12/2015 16:20	130	128	112	102	96	568	5	0
11/12/2015 16:25	131	128	113	102	96	570	5	0
11/12/2015 16:30	130	127	112	101	95	565	5	0
11/12/2015 16:35	129	127	112	102	96	566	5	0
11/12/2015 16:40	127	125	110	100	94	556	5	0
11/12/2015 16:45	133	130	115	104	98	580	5	0
11/12/2015 16:50	124	123	108	98	92	545	5	0
11/12/2015 16:55	114	113	100	91	85	503	5	0
11/12/2015 17:00	123	121	107	97	91	539	5	0
11/12/2015 17:05	120	119	104	95	89	527	5	0
11/12/2015 17:10	120	119	104	95	89	527	5	0
11/12/2015 17:15	116	115	101	92	86	510	5	0
11/12/2015 17:20	121	120	106	96	90	533	5	0
11/12/2015 17:25	133	130	114	104	98	579	5	0
11/12/2015 17:30	125	123	108	98	92	546	5	0
11/12/2015 17:35	121	119	105	95	89	529	5	0
11/12/2015 17:40	113	113	99	90	85	500	5	0
11/12/2015 17:45	119	118	104	94	89	524	5	0
11/12/2015 17:50	118	117	103	93	88	519	5	0
11/12/2015 17:55	115	115	101	92	86	509	5	0
11/12/2015 18:00	124	122	107	97	92	542	5	0
11/12/2015 18:05	118	117	103	94	88	520	5	0
11/12/2015 18:10	127	125	110	100	94	556	5	0
11/12/2015 18:15	118	117	103	94	88	520	5	0
11/12/2015 18:20	128	126	111	101	95	561	5	0
11/12/2015 18:25	116	115	101	92	86	510	5	0
11/12/2015 18:30	133	131	115	105	98	582	5	0
11/12/2015 18:35	115	114	100	91	86	506	5	0
11/12/2015 18:40	123	122	107	98	92	542	5	0
11/12/2015 18:45	136	133	117	107	100	593	5	0
11/12/2015 18:50	130	128	112	102	96	568	5	0
11/12/2015 18:55	139	135	119	108	101	602	5	0
11/12/2015 19:00	128	126	111	101	95	561	5	0
11/12/2015 19:05	132	129	113	103	97	574	5	0
11/12/2015 19:10	134	131	115	105	98	583	5	0
11/12/2015 19:15	135	132	116	106	99	588	5	0
11/12/2015 19:20	137	134	118	107	101	597	5	0
11/12/2015 19:25	143	139	122	111	104	619	5	0
11/12/2015 19:30	138	134	118	107	101	598	5	0
11/12/2015 19:35	149	144	126	115	108	642	5	0
11/12/2015 19:40	160	154	135	123	115	687	5	0
11/12/2015 19:45	162	156	137	125	117	697	5	0
11/12/2015 19:50	151	146	129	117	110	653	5	0
11/12/2015 19:55	163	156	137	125	117	698	5	0
11/12/2015 20:00	162	155	137	124	117	695	5	0
11/12/2015 20:05	156	150	132	120	113	671	5	0
11/12/2015 20:10	153	148	130	118	111	660	5	0
11/12/2015 20:15	165	158	139	127	119	708	5	0
11/12/2015 20:20	166	159	140	127	119	711	5	0
11/12/2015 20:25	169	162	142	130	121	724	5	0
11/12/2015 20:30	171	163	144	131	123	732	5	0
11/12/2015 20:35	159	153	134	122	115	683	5	0
11/12/2015 20:40	166	159	140	128	120	713	5	0
11/12/2015 20:45	153	148	130	118	111	660	5	0
11/12/2015 20:50	148	144	126	115	108	641	5	0
11/12/2015 20:55	140	136	119	108	102	605	5	0
11/12/2015 21:00	144	140	123	112	105	624	5	0
11/12/2015 21:05	145	140	123	112	105	625	5	0
11/12/2015 21:10	153	147	130	118	111	659	5	0
11/12/2015 21:15	150	145	127	116	109	647	5	0
11/12/2015 21:20	138	134	118	107	101	598	5	0
11/12/2015 21:25	134	131	115	105	98	583	5	0
11/12/2015 21:30	137	134	118	107	100	596	5	0
11/12/2015 21:35	124	123	108	98	92	545	5	0
11/12/2015 21:40	135	132	116	105	99	587	5	0
11/12/2015 21:45	116	116	102	92	87	513	5	0
11/12/2015 21:50	137	133	117	107	100	594	5	0
11/12/2015 21:55	123	121	107	97	91	539	5	0
11/12/2015 22:00	123	121	106	97	91	538	5	0
11/12/2015 22:05	111	112	98	89	84	494	5	0
11/12/2015 22:10	124	123	108	98	92	545	5	0
11/12/2015 22:15	133	130	114	104	98	579	5	0
11/12/2015 22:20	125	123	108	98	92	546	5	0
11/12/2015 22:25	129	126	111	101	95	562	5	0
11/12/2015 22:30	99	101	89	81	76	446	5	0
11/12/2015 22:35	112	112	98	89	84	495	5	0
11/12/2015 22:40	102	103	90	82	77	454	5	0
11/12/2015 22:45	95	97	86	78	73	429	5	0
11/12/2015 22:50	91	94	83	75	71	414	5	0
11/12/2015 22:55	89	92	81	73	69	404	5	0
11/12/2015 23:00	89	92	81	73	69	404	5	0
11/12/2015 23:05	71	76	67	60	57	331	5	0
11/12/2015 23:10	91	94	83	75	71	414	5	0
11/12/2015 23:15	92	95	83	76	71	417	5	0
11/12/2015 23:20	90	93	82	74	70	409	5	0
11/12/2015 23:25	75	79	70	63	60	347	5	0
11/12/2015 23:30	65	71	62	56	53	307	5	0
11/12/2015 23:35	67	72	64	57	55	315	5	0
11/12/2015 23:40	60	66	58	52	50	286	5	0
11/12/2015 23:45	72	77	68	61	58	336	5	0
11/12/2015 23:50	55	62	55	49	47	268	5	0
11/12/2015 23:55	60	66	59	53	50	288	5	0
11/13/2015 00:00	51	59	52	47	45	254	5	0
11/13/2015 00:05	61	68	60	54	51	294	5	0
11/13/2015 00:10	62	68	60	54	51	295	5	0
11/13/2015 00:15	62	68	60	54	52	296	5	0
11/13/2015 00:20	53	60	53	48	46	260	5	0
11/13/2015 00:25	46	54	48	43	41	232	5	0
11/13/2015 00:30	46	54	48	43	41	232	5	0
11/13/2015 00:35	40	49	44	39	37	209	5	0
11/13/2015 00:40	45	53	46	41	40	225	5	0
11/13/2015 00:45	51	59	52	46	45	253	5	0
11/13/2015 00:50	42	51	45	40	39	217	5	0
11/13/2015 00:55	35	45	39	35	34	188	5	0
11/13/2015 01:00	33	43	38	34	32	180	5	0
11/13/2015 01:05	31	41	37	33	32	174	5	0
11/13/2015 01:10	38	47	42	37	36	200	5	0
11/13/2015 01:15	38	47	42	37	36	200	5	0
11/13/2015 01:20	31	41	36	32	31	171	5	0
11/13/2015 01:25	31	41	36	32	31	171	5	0
11/13/2015 01:30	27	37	33	29	29	155	5	0
11/13/2015 01:35	28	39	34	30	29	160	5	0
11/13/2015 01:40	25	36	32	28	27	148	5	0
11/13/2015 01:45	30	40	35	31	30	166	5	0
11/13/2015 01:50	33	43	38	34	33	181	5	0
11/13/2015 01:55	27	38	33	30	29	157	5	0
11/13/2015 02:00	31	41	37	32	31	172	5	0
11/13/2015 02:05	25	36	32	28	27	148	5	0
11/13/2015 02:10	31	41	36	32	31	171	5	0
11/13/2015 02:15	35	44	39	35	34	187	5	0
11/13/2015 02:20	31	41	37	33	32	174	5	0
11/13/2015 02:25	27	37	33	29	28	154	5	0
11/13/2015 02:30	29	39	35	31	30	164	5	0
11/13/2015 02:35	31	41	36	32	31	171	5	0
11/13/2015 02:40	32	42	37	33	32	176	5	0
11/13/2015 02:45	36	46	41	36	35	194	5	0
11/13/2015 02:50	28	38	34	30	29	159	5	0
11/13/2015 02:55	26	36	32	28	28	150	5	0
11/13/2015 03:00	28	38	34	30	29	159	5	0
11/13/2015 03:05	22	33	29	25	25	134	5	0
11/13/2015 03:10	22	33	30	26	26	137	5	0
11/13/2015 03:15	28	38	34	30	29	159	5	0
11/13/2015 03:20	28	39	34	30	30	161	5	0
11/13/2015 03:25	20	31	28	24	24	127	5	0
11/13/2015 03:30	26	36	32	28	28	150	5	0
11/13/2015 03:35	27	38	33	29	29	156	5	0
11/13/2015 03:40	30	40	35	31	30	166	5	0
11/13/2015 03:45	30	41	36	32	31	170	5	0
11/13/2015 03:50	27	37	33	29	29	155	5	0
11/13/2015 03:55	26	36	32	29	28	151	5	0
11/13/2015 04:00	21	32	28	25	24	130	5	0
11/13/2015 04:05	13	14	13	12	7	59	5	0
11/13/2015 04:10	15	16	14	13	8	66	5	0
11/13/2015 04:15	51	58	51	46	43	249	5	0
11/13/2015 04:20	41	50	45	40	38	214	5	0
11/13/2015 04:25	40	49	44	39	38	210	5	0
11/13/2015 04:30	44	53	47	42	40	226	5	0
11/13/2015 04:35	48	56	50	45	43	242	5	0
11/13/2015 04:40	51	59	52	46	44	252	5	0
11/13/2015 04:45	57	64	56	50	48	275	5	0
11/13/2015 04:50	51	58	52	46	44	251	5	0
11/13/2015 04:55	48	56	49	44	42	239	5	0
11/13/2015 05:00	45	53	47	42	40	227	5	0
11/13/2015 05:05	57	64	56	51	48	276	5	0
11/13/2015 05:10	58	65	57	51	49	280	5	0
11/13/2015 05:15	65	70	62	56	53	306	5	0
11/13/2015 05:20	83	87	76	69	65	380	5	0
11/13/2015 05:25	89	92	80	73	69	403	5	0
11/13/2015 05:30	90	92	82	74	70	408	5	0
11/13/2015 05:35	96	98	86	78	74	432	5	0
11/13/2015 05:40	108	108	94	86	81	477	5	0
11/13/2015 05:45	118	117	103	93	88	519	5	0
11/13/2015 05:50	106	107	94	85	80	472	5	0
11/13/2015 05:55	97	99	87	79	74	436	5	0
11/13/2015 06:00	111	111	98	89	83	492	5	0
11/13/2015 06:05	120	119	104	95	89	527	5	0
11/13/2015 06:10	112	111	98	89	84	494	5	0
11/13/2015 06:15	122	121	106	97	91	537	5	0
11/13/2015 06:20	133	130	114	104	98	579	5	0
11/13/2015 06:25	125	124	109	99	93	550	5	0
11/13/2015 06:30	116	115	102	92	87	512	5	0
11/13/2015 06:35	136	132	116	106	99	589	5	0
11/13/2015 06:40	128	126	111	100	94	559	5	0
11/13/2015 06:45	146	141	124	113	106	630	5	0
11/13/2015 06:50	155	150	132	120	112	669	5	0
11/13/2015 06:55	121	119	105	95	89	529	5	0
11/13/2015 07:00	147	143	125	114	107	636	5	0
11/13/2015 07:05	156	151	133	121	113	674	5	0
11/13/2015 07:10	163	157	138	126	118	702	5	0
11/13/2015 07:15	181	172	151	138	129	771	5	0
11/13/2015 07:20	176	168	147	134	126	751	5	0
11/13/2015 07:25	172	165	145	132	124	738	5	0
11/13/2015 07:30	186	177	155	141	132	791	5	0
11/13/2015 07:35	182	173	152	139	130	776	5	0
11/13/2015 07:40	194	183	161	147	137	822	5	0
11/13/2015 07:45	178	170	149	136	127	760	5	0
11/13/2015 07:50	169	163	143	130	122	727	5	0
11/13/2015 07:55	188	179	157	143	134	801	5	0
11/13/2015 08:00	184	175	154	140	131	784	5	0
11/13/2015 08:05	179	171	150	137	128	765	5	0
11/13/2015 08:10	182	173	152	139	130	776	5	0
11/13/2015 08:15	193	183	161	146	137	820	5	0
11/13/2015 08:20	182	174	152	139	130	777	5	0
11/13/2015 08:25	162	156	136	124	116	694	5	0
11/13/2015 08:30	196	186	163	149	139	833	5	0
11/13/2015 08:35	173	165	145	132	124	739	5	0
11/13/2015 08:40	169	162	142	129	121	723	5	0
11/13/2015 08:45	171	164	144	131	123	733	5	0
11/13/2015 08:50	167	160	141	128	120	716	5	0
11/13/2015 08:55	173	165	145	132	124	739	5	0
11/13/2015 09:00	159	153	135	123	115	685	5	0
11/13/2015 09:05	153	148	129	118	110	658	5	0
11/13/2015 09:10	159	153	134	122	115	683	5	0
11/13/2015 09:15	167	160	140	128	120	715	5	0
11/13/2015 09:20	171	163	143	131	122	730	5	0
11/13/2015 09:25	154	149	131	119	111	664	5	0
11/13/2015 09:30	157	151	132	121	113	674	5	0
11/13/2015 09:35	171	163	143	130	122	729	5	0
11/13/2015 09:40	143	139	123	111	105	621	5	0
11/13/2015 09:45	155	149	131	119	112	666	5	0
11/13/2015 09:50	168	161	141	129	121	720	5	0
11/13/2015 09:55	147	142	125	114	107	635	5	0
11/13/2015 10:00	146	142	125	113	106	632	5	0
11/13/2015 10:05	133	131	115	105	98	582	5	0
11/13/2015 10:10	143	139	122	111	104	619	5	0
11/13/2015 10:15	153	148	130	118	111	660	5	0
11/13/2015 10:20	149	144	127	116	108	644	5	0
11/13/2015 10:25	141	137	120	109	103	610	5	0
11/13/2015 10:30	145	141	124	113	106	629	5	0
11/13/2015 10:35	154	149	130	119	111	663	5	0
11/13/2015 10:40	156	150	132	120	113	671	5	0
11/13/2015 10:45	151	146	128	117	109	651	5	0
11/13/2015 10:50	153	147	129	118	110	657	5	0
11/13/2015 10:55	142	137	121	110	103	613	5	0
11/13/2015 11:00	152	147	129	117	110	655	5	0
11/13/2015 11:05	141	138	121	110	103	613	5	0
11/13/2015 11:10	162	155	136	124	116	693	5	0
11/13/2015 11:15	155	150	131	120	112	668	5	0
11/13/2015 11:20	166	159	139	127	119	710	5	0
11/13/2015 11:25	149	144	126	115	108	642	5	0
11/13/2015 11:30	151	146	129	117	110	653	5	0
11/13/2015 11:35	151	145	128	116	109	649	5	0
11/13/2015 11:40	144	139	122	111	104	620	5	0
11/13/2015 11:45	155	149	131	119	112	666	5	0
11/13/2015 11:50	160	153	134	122	114	683	5	0
11/13/2015 11:55	166	159	140	128	119	712	5	0
11/13/2015 12:00	151	146	128	116	109	650	5	0
11/13/2015 12:05	152	147	129	117	110	655	5	0
11/13/2015 12:10	169	162	142	130	121	724	5	0
11/13/2015 12:15	161	154	135	123	115	688	5	0
11/13/2015 12:20	154	148	130	119	111	662	5	0
11/13/2015 12:25	158	152	133	121	113	677	5	0
11/13/2015 12:30	169	162	142	129	121	723	5	0
11/13/2015 12:35	157	151	132	120	113	673	5	0
11/13/2015 12:40	163	156	137	125	117	698	5	0
11/13/2015 12:45	157	151	132	120	113	673	5	0
11/13/2015 12:50	154	149	130	119	111	663	5	0
11/13/2015 12:55	171	163	143	130	122	729	5	0
11/13/2015 13:00	164	157	138	125	117	701	5	0
11/13/2015 13:05	162	155	136	124	116	693	5	0
11/13/2015 13:10	165	158	139	126	118	706	5	0
11/13/2015 13:15	170	162	143	130	122	727	5	0
11/13/2015 13:20	161	154	135	123	116	689	5	0
11/13/2015 13:25	156	151	132	121	113	673	5	0
11/13/2015 13:30	165	158	139	126	118	706	5	0
11/13/2015 13:35	161	154	135	123	115	688	5	0
11/13/2015 13:40	163	157	138	125	117	700	5	0
11/13/2015 13:45	169	161	141	128	120	719	5	0
11/13/2015 13:50	154	148	130	119	111	662	5	0
11/13/2015 13:55	163	157	138	126	118	702	5	0
11/13/2015 14:00	154	148	130	119	111	662	5	0
11/13/2015 14:05	161	154	135	123	115	688	5	0
11/13/2015 14:10	153	147	129	118	110	657	5	0
11/13/2015 14:15	148	143	126	115	108	640	5	0
11/13/2015 14:20	138	134	118	107	101	598	5	0
11/13/2015 14:25	152	147	129	117	110	655	5	0
11/13/2015 14:30	152	146	128	117	110	653	5	0
11/13/2015 14:35	148	143	126	115	108	640	5	0
11/13/2015 14:40	145	140	123	112	105	625	5	0
11/13/2015 14:45	150	145	127	116	109	647	5	0
11/13/2015 14:50	137	134	117	107	100	595	5	0
11/13/2015 14:55	142	138	122	111	104	617	5	0
11/13/2015 15:00	124	122	107	97	91	541	5	0
11/13/2015 15:05	130	127	112	102	96	567	5	0
11/13/2015 15:10	133	130	114	104	97	578	5	0
11/13/2015 15:15	131	129	114	104	97	575	5	0
11/13/2015 15:20	133	131	115	105	99	583	5	0
11/13/2015 15:25	125	124	110	99	94	552	5	0
11/13/2015 15:30	126	125	111	100	95	557	5	0
11/13/2015 15:35	126	125	110	100	94	555	5	0
11/13/2015 15:40	115	115	102	92	87	511	5	0
11/13/2015 15:45	132	130	115	104	98	579	5	0
11/13/2015 15:50	128	126	111	101	95	561	5	0
11/13/2015 15:55	131	128	113	102	96	570	5	0
11/13/2015 16:00	128	126	110	100	94	558	5	0
11/13/2015 16:05	142	138	121	110	103	614	5	0
11/13/2015 16:10	125	123	109	99	93	549	5	0
11/13/2015 16:15	131	129	113	103	97	573	5	0
11/13/2015 16:20	134	131	116	105	99	585	5	0
11/13/2015 16:25	131	129	113	103	97	573	5	0
11/13/2015 16:30	122	121	106	96	91	536	5	0
11/13/2015 16:35	128	126	111	101	95	561	5	0
11/13/2015 16:40	129	126	111	101	95	562	5	0
11/13/2015 16:45	120	119	105	95	89	528	5	0
11/13/2015 16:50	117	116	102	92	87	514	5	0
11/13/2015 16:55	128	126	111	100	94	559	5	0
11/13/2015 17:00	130	127	111	101	95	564	5	0
11/13/2015 17:05	134	131	115	104	98	582	5	0
11/13/2015 17:10	131	129	113	103	97	573	5	0
11/13/2015 17:15	132	129	114	103	97	575	5	0
11/13/2015 17:20	127	125	110	100	94	556	5	0
11/13/2015 17:25	120	119	105	95	89	528	5	0
11/13/2015 17:30	120	119	105	95	90	529	5	0
11/13/2015 17:35	111	111	97	88	83	490	5	0
11/13/2015 17:40	119	118	104	94	89	524	5	0
11/13/2015 17:45	109	109	96	87	82	483	5	0
11/13/2015 17:50	118	117	103	94	88	520	5	0
11/13/2015 17:55	123	121	107	97	91	539	5	0
11/13/2015 18:00	122	121	107	97	91	538	5	0
11/13/2015 18:05	126	124	109	99	93	551	5	0
11/13/2015 18:10	119	118	103	94	88	522	5	0
11/13/2015 18:15	128	125	110	100	94	557	5	0
11/13/2015 18:20	132	130	114	104	98	578	5	0
11/13/2015 18:25	127	125	110	100	94	556	5	0
11/13/2015 18:30	129	127	112	101	95	564	5	0
11/13/2015 18:35	131	128	113	103	96	571	5	0
11/13/2015 18:40	137	133	117	106	100	593	5	0
11/13/2015 18:45	127	125	110	100	94	556	5	0
11/13/2015 18:50	139	135	119	108	102	603	5	0
11/13/2015 18:55	139	136	119	109	102	605	5	0
11/13/2015 19:00	133	130	114	104	97	578	5	0
11/13/2015 19:05	134	131	115	105	99	584	5	0
11/13/2015 19:10	149	145	127	116	109	646	5	0
11/13/2015 19:15	136	133	117	106	100	592	5	0
11/13/2015 19:20	148	143	126	115	108	640	5	0
11/13/2015 19:25	161	154	136	124	116	691	5	0
11/13/2015 19:30	157	152	133	121	114	677	5	0
11/13/2015 19:35	157	152	134	122	114	679	5	0
11/13/2015 19:40	157	152	134	122	114	679	5	0
11/13/2015 19:45	161	154	136	124	116	691	5	0
11/13/2015 19:50	157	151	133	121	113	675	5	0
11/13/2015 19:55	165	158	139	127	119	708	5	0
11/13/2015 20:00	163	156	137	125	117	698	5	0
11/13/2015 20:05	167	159	140	127	119	712	5	0
11/13/2015 20:10	155	149	131	119	112	666	5	0
11/13/2015 20:15	165	158	138	126	118	705	5	0
11/13/2015 20:20	162	156	137	124	117	696	5	0
11/13/2015 20:25	157	151	133	121	113	675	5	0
11/13/2015 20:30	158	152	134	122	114	680	5	0
11/13/2015 20:35	156	151	133	121	113	674	5	0
11/13/2015 20:40	147	142	125	114	107	635	5	0
11/13/2015 20:45	153	147	129	118	110	657	5	0
11/13/2015 20:50	150	145	128	116	109	648	5	0
11/13/2015 20:55	149	144	127	115	108	643	5	0
11/13/2015 21:00	136	133	117	106	99	591	5	0
11/13/2015 21:05	136	133	117	106	100	592	5	0
11/13/2015 21:10	139	135	119	108	101	602	5	0
11/13/2015 21:15	141	138	121	110	103	613	5	0
11/13/2015 21:20	117	116	102	93	87	515	5	0
11/13/2015 21:25	126	124	109	99	93	551	5	0
11/13/2015 21:30	133	130	115	104	98	580	5	0
11/13/2015 21:35	116	115	101	92	86	510	5	0
11/13/2015 21:40	125	123	108	98	92	546	5	0
11/13/2015 21:45	126	124	109	99	93	551	5	0
11/13/2015 21:50	135	132	116	105	99	587	5	0
11/13/2015 21:55	130	128	112	102	96	568	5	0
11/13/2015 22:00	117	116	102	93	87	515	5	0
11/13/2015 22:05	119	118	104	94	89	524	5	0
11/13/2015 22:10	124	123	108	98	92	545	5	0
11/13/2015 22:15	119	118	104	95	89	525	5	0
11/13/2015 22:20	131	129	114	103	97	574	5	0
11/13/2015 22:25	118	117	103	93	88	519	5	0
11/13/2015 22:30	109	109	96	87	82	483	5	0
11/13/2015 22:35	109	109	96	87	82	483	5	0
11/13/2015 22:40	105	106	93	84	79	467	5	0
11/13/2015 22:45	109	109	96	87	82	483	5	0
11/13/2015 22:50	116	115	101	92	86	510	5	0
11/13/2015 22:55	121	119	104	95	89	528	5	0
11/13/2015 23:00	112	111	98	89	84	494	5	0
11/13/2015 23:05	106	107	94	85	80	472	5	0
11/13/2015 23:10	111	111	98	89	84	493	5	0
11/13/2015 23:15	109	110	97	88	82	486	5	0
11/13/2015 23:20	102	103	91	82	78	456	5	0
11/13/2015 23:25	97	99	87	79	74	436	5	0
11/13/2015 23:30	84	87	77	69	66	383	5	0
11/13/2015 23:35	86	89	78	71	67	391	5	0
11/13/2015 23:40	81	85	75	68	64	373	5	0
11/13/2015 23:45	85	88	78	70	67	388	5	0
11/13/2015 23:50	83	87	76	69	65	380	5	0
11/13/2015 23:55	64	70	62	55	53	304	5	0
11/14/2015 00:00	71	76	67	60	57	331	5	0
11/14/2015 00:05	67	72	63	57	54	313	5	0
11/14/2015 00:10	75	80	70	63	60	348	5	0
11/14/2015 00:15	68	73	65	58	55	319	5	0
11/14/2015 00:20	75	79	70	63	60	347	5	0
11/14/2015 00:25	68	74	65	58	56	321	5	0
11/14/2015 00:30	68	74	65	59	56	322	5	0
11/14/2015 00:35	70	75	66	59	57	327	5	0
11/14/2015 00:40	67	73	64	58	55	317	5	0
11/14/2015 00:45	56	63	56	50	48	273	5	0
11/14/2015 00:50	59	66	59	53	50	287	5	0
11/14/2015 00:55	53	60	53	47	45	258	5	0
11/14/2015 01:00	57	64	56	51	48	276	5	0
11/14/2015 01:05	55	62	55	49	47	268	5	0
11/14/2015 01:10	46	54	48	43	41	232	5	0
11/14/2015 01:15	44	52	46	41	39	222	5	0
11/14/2015 01:20	49	57	50	45	43	244	5	0
11/14/2015 01:25	47	55	48	43	41	234	5	0
11/14/2015 01:30	49	57	50	45	43	244	5	0
11/14/2015 01:35	40	49	43	39	37	208	5	0
11/14/2015 01:40	45	53	47	42	40	227	5	0
11/14/2015 01:45	48	55	49	44	42	238	5	0
11/14/2015 01:50	44	52	46	41	40	223	5	0
11/14/2015 01:55	35	45	39	35	34	188	5	0
11/14/2015 02:00	44	52	46	41	40	223	5	0
11/14/2015 02:05	44	52	46	41	40	223	5	0
11/14/2015 02:10	43	52	46	41	39	221	5	0
11/14/2015 02:15	50	58	52	46	44	250	5	0
11/14/2015 02:20	38	47	41	37	36	199	5	0
11/14/2015 02:25	36	45	40	36	34	191	5	0
11/14/2015 02:30	41	50	45	40	38	214	5	0
11/14/2015 02:35	38	47	42	37	36	200	5	0
11/14/2015 02:40	47	55	49	44	42	237	5	0
11/14/2015 02:45	29	39	34	31	30	163	5	0
11/14/2015 02:50	34	43	38	34	33	182	5	0
11/14/2015 02:55	37	46	41	36	35	195	5	0
11/14/2015 03:00	30	40	35	31	30	166	5	0
11/14/2015 03:05	26	37	33	29	28	153	5	0
11/14/2015 03:10	31	41	36	32	31	171	5	0
11/14/2015 03:15	33	43	38	34	32	180	5	0
11/14/2015 03:20	27	38	33	29	29	156	5	0
11/14/2015 03:25	29	39	35	31	30	164	5	0
11/14/2015 03:30	30	40	35	31	30	166	5	0
11/14/2015 03:35	33	42	37	33	32	177	5	0
11/14/2015 03:40	27	38	33	29	29	156	5	0
11/14/2015 03:45	30	40	35	31	30	166	5	0
11/14/2015 03:50	22	33	29	25	25	134	5	0
11/14/2015 03:55	26	37	33	29	28	153	5	0
11/14/2015 04:00	29	39	35	31	30	164	5	0
11/14/2015 04:05	32	42	37	33	32	176	5	0
11/14/2015 04:10	27	37	33	29	28	154	5	0
11/14/2015 04:15	31	41	37	32	32	173	5	0
11/14/2015 04:20	31	41	37	32	31	172	5	0
11/14/2015 04:25	33	43	38	34	33	181	5	0
11/14/2015 04:30	30	40	35	31	31	167	5	0
11/14/2015 04:35	38	48	42	37	36	201	5	0
11/14/2015 04:40	36	45	40	36	34	191	5	0
11/14/2015 04:45	38	47	42	37	36	200	5	0
11/14/2015 04:50	36	45	40	36	34	191	5	0
11/14/2015 04:55	26	37	32	29	28	152	5	0
11/14/2015 05:00	31	41	36	32	31	171	5	0
11/14/2015 05:05	35	44	39	35	34	187	5	0
11/14/2015 05:10	35	44	39	34	33	185	5	0
11/14/2015 05:15	42	51	45	40	38	216	5	0
11/14/2015 05:20	41	49	43	39	37	209	5	0
11/14/2015 05:25	38	47	41	37	35	198	5	0
11/14/2015 05:30	48	56	49	44	42	239	5	0
11/14/2015 05:35	46	54	48	43	41	232	5	0
11/14/2015 05:40	53	60	53	47	45	258	5	0
11/14/2015 05:45	53	60	53	48	46	260	5	0
11/14/2015 05:50	48	56	49	44	42	239	5	0
11/14/2015 05:55	51	58	51	46	44	250	5	0
11/14/2015 06:00	51	59	52	46	44	252	5	0
11/14/2015 06:05	55	62	54	49	46	266	5	0
11/14/2015 06:10	56	63	55	49	47	270	5	0
11/14/2015 06:15	68	73	64	58	55	318	5	0
11/14/2015 06:20	61	67	59	53	51	291	5	0
11/14/2015 06:25	67	73	64	58	55	317	5	0
11/14/2015 06:30	72	76	67	61	58	334	5	0
11/14/2015 06:35	71	75	66	60	57	329	5	0
11/14/2015 06:40	75	80	70	63	60	348	5	0
11/14/2015 06:45	73	78	69	62	59	341	5	0
11/14/2015 06:50	79	83	73	66	62	363	5	0
11/14/2015 06:55	69	74	65	59	56	323	5	0
11/14/2015 07:00	87	89	78	71	67	392	5	0
11/14/2015 07:05	87	90	79	71	67	394	5	0
11/14/2015 07:10	88	91	80	72	68	399	5	0
11/14/2015 07:15	96	98	86	78	74	432	5	0
11/14/2015 07:20	116	115	101	92	86	510	5	0
11/14/2015 07:25	107	107	94	85	80	473	5	0
11/14/2015 07:30	121	120	105	95	89	530	5	0
11/14/2015 07:35	123	121	106	97	91	538	5	0
11/14/2015 07:40	124	122	107	97	91	541	5	0
