5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	29	90	121	89	329	4	100
11/10/2015 21:55	21	94	117	81	313	4	100
11/10/2015 22:00	27	103	119	77	326	4	100
11/10/2015 22:05	20	87	96	83	286	4	100
11/10/2015 22:10	39	90	103	86	318	4	100
11/10/2015 22:15	20	99	101	76	296	4	100
11/10/2015 22:20	23	87	100	66	276	4	100
11/10/2015 22:25	14	66	90	74	244	4	100
11/10/2015 22:30	21	86	91	67	265	4	100
11/10/2015 22:35	13	63	76	53	205	4	100
11/10/2015 22:40	6	76	90	66	238	4	100
11/10/2015 22:45	7	79	79	60	225	4	100
11/10/2015 22:50	10	69	77	57	213	4	100
11/10/2015 22:55	11	67	86	57	221	4	100
11/10/2015 23:00	3	59	69	50	181	4	100
11/10/2015 23:05	11	50	70	51	182	4	100
11/10/2015 23:10	11	54	63	39	167	4	100
11/10/2015 23:15	9	44	63	43	159	4	100
11/10/2015 23:20	3	53	61	51	168	4	100
11/10/2015 23:25	4	49	69	49	171	4	100
11/10/2015 23:30	4	34	61	46	145	4	100
11/10/2015 23:35	1	43	60	41	145	4	100
11/10/2015 23:40	3	56	56	45	160	4	100
11/10/2015 23:45	9	40	56	41	146	4	100
11/10/2015 23:50	5	41	46	36	128	4	100
11/10/2015 23:55	1	36	46	26	109	4	100
11/11/2015 00:00	2	30	47	36	115	4	100
11/11/2015 00:05	2	30	39	32	103	4	100
11/11/2015 00:10	0	19	37	28	84	4	100
11/11/2015 00:15	3	25	40	28	96	4	100
11/11/2015 00:20	1	18	31	22	72	4	100
11/11/2015 00:25	0	19	30	20	69	4	100
11/11/2015 00:30	0	13	31	17	61	4	100
11/11/2015 00:35	3	26	36	24	89	4	100
11/11/2015 00:40	1	14	28	20	63	4	100
11/11/2015 00:45	1	23	26	27	77	4	100
11/11/2015 00:50	3	14	23	16	56	4	100
11/11/2015 00:55	0	11	17	17	45	4	100
11/11/2015 01:00	13	19	16	13	61	4	0
11/11/2015 01:05	13	19	17	14	63	4	0
11/11/2015 01:10	12	18	16	13	59	4	0
11/11/2015 01:15	3	13	23	18	57	4	100
11/11/2015 01:20	0	10	21	18	49	4	100
11/11/2015 01:25	1	13	26	18	58	4	100
11/11/2015 01:30	0	8	16	10	34	4	100
11/11/2015 01:35	1	14	24	18	57	4	100
11/11/2015 01:40	0	11	14	13	38	4	100
11/11/2015 01:45	1	9	12	11	33	4	100
11/11/2015 01:50	0	13	17	10	40	4	100
11/11/2015 01:55	1	7	11	13	32	4	100
11/11/2015 02:00	0	3	13	14	30	4	100
11/11/2015 02:05	1	13	13	14	41	4	100
11/11/2015 02:10	3	10	19	17	49	4	100
11/11/2015 02:15	0	13	19	11	43	4	100
11/11/2015 02:20	0	7	9	16	32	4	100
11/11/2015 02:25	0	20	20	9	49	4	100
11/11/2015 02:30	0	7	11	14	32	4	100
11/11/2015 02:35	1	10	19	10	40	4	100
11/11/2015 02:40	0	10	21	14	45	4	100
11/11/2015 02:45	0	13	21	17	51	4	100
11/11/2015 02:50	0	6	16	11	33	4	100
11/11/2015 02:55	0	13	19	10	42	4	100
11/11/2015 03:00	1	7	19	11	38	4	100
11/11/2015 03:05	0	4	19	10	33	4	100
11/11/2015 03:10	0	15	25	15	55	4	100
11/11/2015 03:15	0	13	16	13	42	4	100
11/11/2015 03:20	0	20	26	17	63	4	100
11/11/2015 03:25	0	14	28	20	62	4	100
11/11/2015 03:30	1	20	27	20	68	4	100
11/11/2015 03:35	3	19	24	21	67	4	100
11/11/2015 03:40	4	29	36	21	90	4	100
11/11/2015 03:45	2	26	37	26	91	4	100
11/11/2015 03:50	3	26	27	30	86	4	100
11/11/2015 03:55	3	19	24	19	65	4	100
11/11/2015 04:00	3	21	33	27	84	4	100
11/11/2015 04:05	1	37	33	19	90	4	100
11/11/2015 04:10	8	40	44	29	121	4	100
11/11/2015 04:15	7	33	51	31	122	4	100
11/11/2015 04:20	13	53	61	39	166	4	100
11/11/2015 04:25	9	46	53	40	148	4	100
11/11/2015 04:30	21	64	69	40	194	4	100
11/11/2015 04:35	26	74	79	50	229	4	100
11/11/2015 04:40	20	67	79	50	216	4	100
11/11/2015 04:45	23	99	101	66	289	4	100
11/11/2015 04:50	33	79	99	60	271	4	100
11/11/2015 04:55	24	111	100	67	302	4	100
11/11/2015 05:00	26	79	83	56	244	4	100
11/11/2015 05:05	34	123	100	68	325	4	100
11/11/2015 05:10	29	107	113	79	328	4	100
11/11/2015 05:15	43	157	130	99	429	4	100
11/11/2015 05:20	74	156	147	111	488	4	100
11/11/2015 05:25	86	200	186	130	602	4	100
11/11/2015 05:30	100	190	181	124	595	4	100
11/11/2015 05:35	131	203	209	173	716	4	100
11/11/2015 05:40	109	199	193	163	664	4	100
11/11/2015 05:45	146	179	217	164	706	4	100
11/11/2015 05:50	154	180	210	167	711	4	100
11/11/2015 05:55	156	183	211	180	730	4	100
11/11/2015 06:00	130	176	196	151	653	4	100
11/11/2015 06:05	150	171	203	139	663	4	100
11/11/2015 06:10	137	179	208	156	680	4	0
11/11/2015 06:15	138	172	186	150	646	4	0
11/11/2015 06:20	137	174	196	145	652	4	0
11/11/2015 06:25	141	181	197	159	678	4	100
11/11/2015 06:30	143	171	191	150	655	4	100
11/11/2015 06:35	140	156	191	141	628	4	100
11/11/2015 06:40	139	161	176	151	627	4	100
11/11/2015 06:45	133	144	179	129	585	4	100
11/11/2015 06:50	137	124	137	117	515	4	100
11/11/2015 06:55	133	153	177	133	596	4	100
11/11/2015 07:00	139	149	180	133	601	4	100
11/11/2015 07:05	130	124	143	113	510	4	100
11/11/2015 07:10	135	132	154	117	538	4	0
11/11/2015 07:15	129	124	156	117	526	4	0
11/11/2015 07:20	134	150	179	131	594	4	0
11/11/2015 07:25	139	167	184	139	629	4	100
11/11/2015 07:30	140	143	173	124	580	4	100
11/11/2015 07:35	131	123	170	106	530	4	100
11/11/2015 07:40	136	157	201	147	641	4	100
11/11/2015 07:45	140	147	173	131	591	4	100
11/11/2015 07:50	124	137	154	116	531	4	100
11/11/2015 07:55	139	137	179	127	582	4	100
11/11/2015 08:00	140	139	174	120	573	4	100
11/11/2015 08:05	152	154	214	142	662	4	100
11/11/2015 08:10	133	144	177	130	584	4	0
11/11/2015 08:15	137	140	165	120	562	4	0
11/11/2015 08:20	120	124	154	113	511	4	0
11/11/2015 08:25	133	149	179	123	584	4	0
11/11/2015 08:30	139	157	183	130	609	4	0
11/11/2015 08:35	129	106	125	99	459	4	0
11/11/2015 08:40	132	129	159	117	537	4	0
11/11/2015 08:45	139	119	165	114	537	4	0
11/11/2015 08:50	126	120	152	119	517	4	0
11/11/2015 08:55	127	167	199	144	637	4	100
11/11/2015 09:00	129	113	143	103	488	4	100
11/11/2015 09:05	133	177	210	150	670	4	100
11/11/2015 09:10	135	146	170	125	576	4	0
11/11/2015 09:15	125	131	151	110	517	4	0
11/11/2015 09:20	126	144	174	115	559	4	0
11/11/2015 09:25	148	148	172	118	586	4	0
11/11/2015 09:30	135	144	165	124	568	4	0
11/11/2015 09:35	140	151	175	115	581	4	0
11/11/2015 09:40	136	128	161	110	535	4	0
11/11/2015 09:45	141	152	191	127	611	4	0
11/11/2015 09:50	121	120	147	102	490	4	0
11/11/2015 09:55	110	180	210	110	610	4	100
11/11/2015 10:00	127	124	152	99	502	4	0
11/11/2015 10:05	135	137	158	110	540	4	0
11/11/2015 10:10	134	135	158	110	537	4	0
11/11/2015 10:15	136	129	153	108	526	4	0
11/11/2015 10:20	142	154	179	128	603	4	0
11/11/2015 10:25	137	150	171	143	601	4	100
11/11/2015 10:30	143	166	188	134	631	4	0
11/11/2015 10:35	134	146	180	117	577	4	0
11/11/2015 10:40	137	152	153	121	563	4	0
11/11/2015 10:45	146	163	190	154	653	4	100
11/11/2015 10:50	150	173	201	150	674	4	100
11/11/2015 10:55	131	134	184	126	575	4	100
11/11/2015 11:00	107	107	143	104	461	4	100
11/11/2015 11:05	100	104	143	107	454	4	100
11/11/2015 11:10	130	149	170	134	583	4	0
11/11/2015 11:15	132	141	159	108	540	4	0
11/11/2015 11:20	124	132	150	117	523	4	0
11/11/2015 11:25	147	174	204	156	681	4	100
11/11/2015 11:30	139	159	177	130	605	4	100
11/11/2015 11:35	150	164	194	131	639	4	100
11/11/2015 11:40	127	127	163	124	541	4	100
11/11/2015 11:45	143	174	201	149	667	4	100
11/11/2015 11:50	156	159	187	146	648	4	100
11/11/2015 11:55	150	164	181	134	629	4	100
11/11/2015 12:00	153	177	201	150	681	4	100
11/11/2015 12:05	149	160	197	131	637	4	100
11/11/2015 12:10	147	167	197	139	650	4	100
11/11/2015 12:15	146	167	214	144	671	4	100
11/11/2015 12:20	149	159	180	124	612	4	100
11/11/2015 12:25	140	171	189	133	633	4	100
11/11/2015 12:30	140	171	187	136	634	4	100
11/11/2015 12:35	149	159	189	136	633	4	100
11/11/2015 12:40	139	173	191	126	629	4	100
11/11/2015 12:45	137	176	216	146	675	4	100
11/11/2015 12:50	146	151	189	153	639	4	100
11/11/2015 12:55	151	163	191	136	641	4	100
11/11/2015 13:00	141	186	211	160	698	4	100
11/11/2015 13:05	120	169	181	141	611	4	100
11/11/2015 13:10	137	171	186	147	641	4	100
11/11/2015 13:15	144	176	196	144	660	4	100
11/11/2015 13:20	126	184	206	149	665	4	100
11/11/2015 13:25	109	164	170	134	577	4	100
11/11/2015 13:30	120	109	139	91	459	4	100
11/11/2015 13:35	141	174	196	139	650	4	100
11/11/2015 13:40	143	171	190	159	663	4	100
11/11/2015 13:45	133	171	191	156	651	4	100
11/11/2015 13:50	93	160	163	120	536	4	100
11/11/2015 13:55	106	176	183	134	599	4	100
11/11/2015 14:00	91	190	174	133	588	4	100
11/11/2015 14:05	111	181	163	136	591	4	100
11/11/2015 14:10	90	166	166	114	536	4	100
11/11/2015 14:15	124	179	173	150	626	4	100
11/11/2015 14:20	116	186	180	156	638	4	100
11/11/2015 14:25	111	173	174	143	601	4	100
11/11/2015 14:30	106	170	169	136	581	4	100
11/11/2015 14:35	111	163	156	116	546	4	100
11/11/2015 14:40	121	171	177	134	603	4	100
11/11/2015 14:45	114	164	169	137	584	4	100
11/11/2015 14:50	101	178	146	141	566	4	100
11/11/2015 14:55	127	174	164	149	614	4	100
11/11/2015 15:00	116	161	174	137	588	4	100
11/11/2015 15:05	96	153	135	115	499	4	100
11/11/2015 15:10	103	149	141	116	509	4	100
11/11/2015 15:15	107	163	159	111	540	4	100
11/11/2015 15:20	120	187	167	131	605	4	100
11/11/2015 15:25	106	174	140	119	539	4	100
11/11/2015 15:30	90	173	149	127	539	4	100
11/11/2015 15:35	91	171	149	129	540	4	100
11/11/2015 15:40	88	170	146	129	533	4	100
11/11/2015 15:45	111	174	171	136	592	4	100
11/11/2015 15:50	93	139	149	110	491	4	100
11/11/2015 15:55	79	167	171	129	546	4	100
11/11/2015 16:00	91	146	140	104	481	4	100
11/11/2015 16:05	64	133	129	113	439	4	100
11/11/2015 16:10	103	146	146	113	508	4	100
11/11/2015 16:15	94	153	144	133	524	4	100
11/11/2015 16:20	97	164	153	127	541	4	100
11/11/2015 16:25	60	180	149	133	522	4	100
11/11/2015 16:30	121	174	174	147	616	4	100
11/11/2015 16:35	80	156	160	124	520	4	100
11/11/2015 16:40	114	159	176	130	579	4	100
11/11/2015 16:45	113	160	176	137	586	4	100
11/11/2015 16:50	100	178	138	116	532	4	100
11/11/2015 16:55	93	167	181	139	580	4	100
11/11/2015 17:00	99	164	161	134	558	4	100
11/11/2015 17:05	79	159	157	129	524	4	100
11/11/2015 17:10	86	161	179	136	562	4	100
11/11/2015 17:15	91	160	163	129	543	4	100
11/11/2015 17:20	106	170	161	133	570	4	100
11/11/2015 17:25	83	177	171	143	574	4	100
11/11/2015 17:30	77	163	167	136	543	4	100
11/11/2015 17:35	90	154	173	121	538	4	100
11/11/2015 17:40	99	184	180	161	624	4	100
11/11/2015 17:45	76	153	173	143	545	4	100
11/11/2015 17:50	71	173	179	139	562	4	100
11/11/2015 17:55	83	174	189	146	592	4	100
11/11/2015 18:00	93	177	190	136	596	4	100
11/11/2015 18:05	99	167	193	157	616	4	100
11/11/2015 18:10	67	167	171	154	559	4	100
11/11/2015 18:15	70	160	173	130	533	4	100
11/11/2015 18:20	93	171	209	150	623	4	100
11/11/2015 18:25	100	173	179	146	598	4	100
11/11/2015 18:30	93	167	179	134	573	4	100
11/11/2015 18:35	101	189	189	150	629	4	100
11/11/2015 18:40	106	159	176	144	585	4	100
11/11/2015 18:45	111	190	193	156	650	4	100
11/11/2015 18:50	106	163	200	149	618	4	100
11/11/2015 18:55	101	160	177	124	562	4	100
11/11/2015 19:00	93	180	191	158	622	4	100
11/11/2015 19:05	80	160	183	130	553	4	100
11/11/2015 19:10	101	159	184	126	570	4	100
11/11/2015 19:15	83	167	167	133	550	4	100
11/11/2015 19:20	71	157	171	130	529	4	100
11/11/2015 19:25	64	154	156	126	500	4	100
11/11/2015 19:30	81	115	146	110	452	4	100
11/11/2015 19:35	73	171	169	124	537	4	100
11/11/2015 19:40	64	147	151	116	478	4	100
11/11/2015 19:45	56	140	144	123	463	4	100
11/11/2015 19:50	60	123	139	101	423	4	100
11/11/2015 19:55	46	133	129	90	398	4	100
11/11/2015 20:00	61	126	139	100	426	4	100
11/11/2015 20:05	51	141	140	107	439	4	100
11/11/2015 20:10	39	134	143	100	416	4	100
11/11/2015 20:15	39	111	134	90	374	4	100
11/11/2015 20:20	43	146	127	114	430	4	100
11/11/2015 20:25	39	144	127	123	433	4	100
11/11/2015 20:30	43	123	131	103	400	4	100
11/11/2015 20:35	20	111	121	96	348	4	100
11/11/2015 20:40	43	123	143	101	410	4	100
11/11/2015 20:45	32	110	118	88	348	4	100
11/11/2015 20:50	36	109	117	87	349	4	100
11/11/2015 20:55	26	97	119	84	326	4	100
11/11/2015 21:00	29	116	106	91	342	4	100
11/11/2015 21:05	30	111	119	84	344	4	100
11/11/2015 21:10	29	99	107	94	329	4	100
11/11/2015 21:15	26	86	113	101	326	4	100
11/11/2015 21:20	33	129	130	103	395	4	100
11/11/2015 21:25	41	109	126	101	377	4	100
11/11/2015 21:30	27	90	99	81	297	4	100
11/11/2015 21:35	24	114	114	77	329	4	100
11/11/2015 21:40	7	34	53	39	133	4	100
11/11/2015 21:45	37	157	159	110	463	4	100
11/11/2015 21:50	24	73	101	70	268	4	100
11/11/2015 21:55	19	91	104	77	291	4	100
11/11/2015 22:00	27	83	96	77	283	4	100
11/11/2015 22:05	18	75	94	59	246	4	100
11/11/2015 22:10	24	77	87	67	255	4	100
11/11/2015 22:15	13	59	97	64	233	4	100
11/11/2015 22:20	30	90	111	84	315	4	100
11/11/2015 22:25	13	77	74	77	241	4	100
11/11/2015 22:30	21	76	87	66	250	4	100
11/11/2015 22:35	17	91	96	66	270	4	100
11/11/2015 22:40	4	73	90	67	234	4	100
11/11/2015 22:45	9	80	83	74	246	4	100
11/11/2015 22:50	9	63	84	53	209	4	100
11/11/2015 22:55	8	63	73	53	197	4	100
11/11/2015 23:00	9	61	66	46	182	4	100
11/11/2015 23:05	11	50	83	59	203	4	100
11/11/2015 23:10	7	56	57	36	156	4	100
11/11/2015 23:15	9	40	73	61	183	4	100
11/11/2015 23:20	9	47	59	50	165	4	100
11/11/2015 23:25	1	39	59	36	135	4	100
11/11/2015 23:30	1	37	41	47	126	4	100
11/11/2015 23:35	4	29	59	44	136	4	100
11/11/2015 23:40	3	50	56	50	159	4	100
11/11/2015 23:45	4	44	59	36	143	4	100
11/11/2015 23:50	0	29	50	37	116	4	100
11/11/2015 23:55	3	26	54	43	126	4	100
11/12/2015 00:00	4	30	45	34	113	4	100
11/12/2015 00:05	1	20	32	28	81	4	100
11/12/2015 00:10	1	18	32	27	78	4	100
11/12/2015 00:15	4	31	39	24	98	4	100
11/12/2015 00:20	2	27	45	28	102	4	100
11/12/2015 00:25	1	23	31	21	76	4	100
11/12/2015 00:30	1	24	33	24	82	4	100
11/12/2015 00:35	4	16	27	20	67	4	100
11/12/2015 00:40	0	19	23	19	61	4	100
11/12/2015 00:45	4	13	27	29	73	4	100
11/12/2015 00:50	3	30	34	14	81	4	100
11/12/2015 00:55	0	13	21	19	53	4	100
11/12/2015 01:00	12	18	16	13	59	4	0
11/12/2015 01:05	12	18	16	13	59	4	0
11/12/2015 01:10	13	18	16	13	60	4	0
11/12/2015 01:15	1	11	25	25	62	4	100
11/12/2015 01:20	0	14	20	19	53	4	100
11/12/2015 01:25	0	14	19	6	39	4	100
11/12/2015 01:30	0	16	27	17	60	4	100
11/12/2015 01:35	0	14	23	13	50	4	100
11/12/2015 01:40	0	7	16	14	37	4	100
11/12/2015 01:45	0	10	13	10	33	4	100
11/12/2015 01:50	3	11	27	14	55	4	100
11/12/2015 01:55	1	18	18	13	50	4	100
11/12/2015 02:00	0	6	16	11	33	4	100
11/12/2015 02:05	0	8	16	14	38	4	100
11/12/2015 02:10	2	18	19	16	55	4	0
11/12/2015 02:15	1	15	19	15	50	4	0
11/12/2015 02:20	0	12	20	11	43	4	0
11/12/2015 02:25	0	11	12	10	33	4	0
11/12/2015 02:30	0	10	18	10	38	4	0
11/12/2015 02:35	0	9	20	14	43	4	0
11/12/2015 02:40	0	13	14	17	44	4	100
11/12/2015 02:45	0	11	27	14	52	4	100
11/12/2015 02:50	0	19	14	16	49	4	100
11/12/2015 02:55	1	10	19	14	44	4	100
11/12/2015 03:00	0	4	24	14	42	4	100
11/12/2015 03:05	1	13	21	11	46	4	100
11/12/2015 03:10	3	21	16	13	53	4	100
11/12/2015 03:15	1	11	14	14	40	4	100
11/12/2015 03:20	0	19	28	15	62	4	100
11/12/2015 03:25	0	17	29	27	73	4	100
11/12/2015 03:30	0	16	24	19	59	4	100
11/12/2015 03:35	6	24	29	17	76	4	100
11/12/2015 03:40	3	29	36	26	94	4	100
11/12/2015 03:45	1	34	40	29	104	4	100
11/12/2015 03:50	4	33	53	30	120	4	100
11/12/2015 03:55	1	43	36	31	111	4	100
11/12/2015 04:00	11	33	50	29	123	4	100
11/12/2015 04:05	4	27	46	37	114	4	100
11/12/2015 04:10	9	48	54	33	144	4	0
11/12/2015 04:15	12	56	62	40	170	4	0
11/12/2015 04:20	18	68	58	48	192	4	0
11/12/2015 04:25	25	83	82	58	248	4	0
11/12/2015 04:30	22	77	85	64	248	4	0
11/12/2015 04:35	23	85	90	68	266	4	0
11/12/2015 04:40	23	95	95	70	283	4	0
11/12/2015 04:45	31	96	95	64	286	4	0
11/12/2015 04:50	22	95	91	65	273	4	0
11/12/2015 04:55	10	80	90	60	240	4	100
11/12/2015 05:00	41	129	122	79	371	4	0
11/12/2015 05:05	45	136	117	83	381	4	0
11/12/2015 05:10	76	164	150	108	498	4	100
11/12/2015 05:15	82	180	160	128	550	4	0
11/12/2015 05:20	104	198	182	123	607	4	0
11/12/2015 05:25	105	204	204	159	672	4	0
11/12/2015 05:30	137	191	219	171	718	4	100
11/12/2015 05:35	149	196	203	174	722	4	100
11/12/2015 05:40	154	176	224	171	725	4	100
11/12/2015 05:45	139	200	210	161	710	4	100
11/12/2015 05:50	149	203	219	183	754	4	100
11/12/2015 05:55	140	171	209	164	684	4	100
11/12/2015 06:00	153	186	221	176	736	4	100
11/12/2015 06:05	150	177	193	157	677	4	100
11/12/2015 06:10	146	166	196	154	662	4	100
11/12/2015 06:15	133	184	211	169	697	4	100
11/12/2015 06:20	139	173	204	147	663	4	100
11/12/2015 06:25	160	163	186	154	663	4	100
11/12/2015 06:30	146	146	164	134	590	4	100
11/12/2015 06:35	143	176	194	141	654	4	100
11/12/2015 06:40	124	156	201	137	618	4	100
11/12/2015 06:45	134	121	145	104	504	4	100
11/12/2015 06:50	133	134	153	113	533	4	100
11/12/2015 06:55	134	170	193	140	637	4	100
11/12/2015 07:00	126	114	134	89	463	4	100
11/12/2015 07:05	147	151	183	131	612	4	100
11/12/2015 07:10	131	144	183	136	594	4	100
11/12/2015 07:15	131	129	153	114	527	4	100
11/12/2015 07:20	147	149	180	133	609	4	100
11/12/2015 07:25	110	110	137	107	464	4	100
11/12/2015 07:30	149	151	176	129	605	4	100
11/12/2015 07:35	109	109	129	81	428	4	100
11/12/2015 07:40	136	139	159	129	563	4	100
11/12/2015 07:45	130	130	100	90	450	4	100
11/12/2015 07:50	117	113	145	97	472	4	0
11/12/2015 07:55	131	126	172	122	551	4	0
11/12/2015 08:00	129	126	147	113	515	4	100
11/12/2015 08:05	120	160	210	130	620	4	100
11/12/2015 08:10	126	104	130	94	454	4	0
11/12/2015 08:15	125	124	135	102	486	4	0
11/12/2015 08:20	110	109	151	96	466	4	100
11/12/2015 08:25	136	139	170	116	561	4	100
11/12/2015 08:30	124	96	121	84	425	4	100
11/12/2015 08:35	100	170	160	120	550	4	100
11/12/2015 08:40	121	111	152	103	487	4	0
11/12/2015 08:45	133	133	168	121	555	4	0
11/12/2015 08:50	144	156	186	134	620	4	100
11/12/2015 08:55	136	123	156	114	529	4	100
11/12/2015 09:00	146	177	209	144	676	4	100
11/12/2015 09:05	133	139	169	116	557	4	100
11/12/2015 09:10	133	126	153	127	539	4	100
11/12/2015 09:15	127	174	184	133	618	4	100
11/12/2015 09:20	143	150	179	103	575	4	100
11/12/2015 09:25	137	136	171	114	558	4	100
11/12/2015 09:30	130	139	149	107	525	4	100
11/12/2015 09:35	127	117	157	103	504	4	100
11/12/2015 09:40	129	127	140	106	502	4	100
11/12/2015 09:45	151	169	183	123	626	4	100
11/12/2015 09:50	131	153	170	116	570	4	100
11/12/2015 09:55	127	136	169	114	546	4	100
11/12/2015 10:00	139	143	170	111	563	4	100
11/12/2015 10:05	131	151	176	123	581	4	100
11/12/2015 10:10	134	117	129	106	486	4	100
11/12/2015 10:15	127	131	154	110	522	4	100
11/12/2015 10:20	137	159	190	120	606	4	100
11/12/2015 10:25	136	121	127	94	478	4	100
11/12/2015 10:30	140	183	187	141	651	4	100
11/12/2015 10:35	123	90	123	91	427	4	100
11/12/2015 10:40	141	141	159	116	557	4	100
11/12/2015 10:45	127	136	157	91	511	4	100
11/12/2015 10:50	136	139	156	107	538	4	100
11/12/2015 10:55	130	127	159	104	520	4	100
11/12/2015 11:00	140	156	180	120	596	4	100
11/12/2015 11:05	131	136	180	127	574	4	100
11/12/2015 11:10	134	140	171	116	561	4	100
11/12/2015 11:15	107	116	144	109	476	4	100
11/12/2015 11:20	136	150	180	134	600	4	100
11/12/2015 11:25	123	143	181	126	573	4	100
11/12/2015 11:30	129	143	173	110	555	4	100
11/12/2015 11:35	139	159	177	134	609	4	100
11/12/2015 11:40	131	149	176	124	580	4	100
11/12/2015 11:45	143	166	187	136	632	4	100
11/12/2015 11:50	127	147	174	124	572	4	100
11/12/2015 11:55	139	167	191	131	628	4	100
11/12/2015 12:00	126	136	170	124	556	4	100
11/12/2015 12:05	127	130	158	119	534	4	100
11/12/2015 12:10	130	173	190	130	623	4	100
11/12/2015 12:15	133	176	193	150	652	4	100
11/12/2015 12:20	141	143	187	133	604	4	100
11/12/2015 12:25	137	166	191	146	640	4	100
11/12/2015 12:30	137	191	206	156	690	4	100
11/12/2015 12:35	134	149	173	114	570	4	100
11/12/2015 12:40	121	171	199	160	651	4	100
11/12/2015 12:45	144	171	177	166	658	4	100
11/12/2015 12:50	133	180	193	156	662	4	100
11/12/2015 12:55	144	151	191	146	632	4	100
11/12/2015 13:00	116	179	198	158	651	4	100
11/12/2015 13:05	123	180	203	143	649	4	100
11/12/2015 13:10	119	170	175	135	599	4	100
11/12/2015 13:15	123	187	191	154	655	4	100
11/12/2015 13:20	94	143	154	133	524	4	100
11/12/2015 13:25	111	169	179	139	598	4	100
11/12/2015 13:30	101	180	156	127	564	4	100
11/12/2015 13:35	109	200	171	137	617	4	100
11/12/2015 13:40	70	173	161	136	540	4	100
11/12/2015 13:45	77	171	137	140	525	4	100
11/12/2015 13:50	114	171	161	149	595	4	100
11/12/2015 13:55	99	177	171	143	590	4	100
11/12/2015 14:00	121	184	181	146	632	4	100
11/12/2015 14:05	91	190	183	146	610	4	100
11/12/2015 14:10	99	201	179	144	623	4	100
11/12/2015 14:15	96	181	167	130	574	4	100
11/12/2015 14:20	113	183	181	146	623	4	100
11/12/2015 14:25	88	176	189	141	594	4	100
11/12/2015 14:30	84	178	161	140	563	4	100
11/12/2015 14:35	84	159	151	127	521	4	100
11/12/2015 14:40	101	171	200	147	619	4	100
11/12/2015 14:45	97	151	146	124	518	4	100
11/12/2015 14:50	113	133	186	133	565	4	100
11/12/2015 14:55	124	156	173	126	579	4	100
11/12/2015 15:00	70	144	130	116	460	4	100
11/12/2015 15:05	83	150	153	129	515	4	100
11/12/2015 15:10	73	171	126	113	483	4	100
11/12/2015 15:15	69	173	148	130	520	4	100
11/12/2015 15:20	97	179	154	133	563	4	100
11/12/2015 15:25	81	163	127	109	480	4	100
11/12/2015 15:30	79	149	146	114	488	4	100
11/12/2015 15:35	76	153	150	104	483	4	100
11/12/2015 15:40	100	139	140	119	498	4	100
11/12/2015 15:45	76	171	151	139	537	4	100
11/12/2015 15:50	64	161	153	114	492	4	100
11/12/2015 15:55	96	179	154	120	549	4	100
11/12/2015 16:00	106	161	149	121	537	4	100
11/12/2015 16:05	77	151	150	114	492	4	100
11/12/2015 16:10	80	160	133	127	500	4	100
11/12/2015 16:15	71	153	141	101	466	4	100
11/12/2015 16:20	81	161	159	120	521	4	100
11/12/2015 16:25	74	186	173	121	554	4	100
11/12/2015 16:30	77	160	167	120	524	4	100
11/12/2015 16:35	86	145	138	103	472	4	100
11/12/2015 16:40	101	156	159	114	530	4	100
11/12/2015 16:45	87	147	160	131	525	4	100
11/12/2015 16:50	89	156	159	121	525	4	100
11/12/2015 16:55	86	186	166	149	587	4	100
11/12/2015 17:00	74	156	163	123	516	4	100
11/12/2015 17:05	54	117	117	91	379	4	100
11/12/2015 17:10	80	164	158	123	525	4	100
11/12/2015 17:15	97	166	181	151	595	4	100
11/12/2015 17:20	103	181	197	143	624	4	100
11/12/2015 17:25	91	153	150	109	503	4	100
11/12/2015 17:30	64	164	164	144	536	4	100
11/12/2015 17:35	73	169	170	139	551	4	100
11/12/2015 17:40	70	170	171	149	560	4	100
11/12/2015 17:45	79	151	164	126	520	4	100
11/12/2015 17:50	70	160	165	134	529	4	100
11/12/2015 17:55	99	157	163	126	545	4	100
11/12/2015 18:00	86	163	170	138	557	4	100
11/12/2015 18:05	86	183	196	146	611	4	100
11/12/2015 18:10	94	170	174	124	562	4	100
11/12/2015 18:15	104	169	184	130	587	4	100
11/12/2015 18:20	90	103	153	114	460	4	100
11/12/2015 18:25	94	103	157	124	478	4	100
11/12/2015 18:30	94	114	141	123	472	4	100
11/12/2015 18:35	84	124	146	121	475	4	100
11/12/2015 18:40	103	129	129	124	485	4	100
11/12/2015 18:45	131	164	190	166	651	4	100
11/12/2015 18:50	113	160	181	140	594	4	100
11/12/2015 18:55	106	174	201	144	625	4	100
11/12/2015 19:00	113	176	206	144	639	4	100
11/12/2015 19:05	99	144	194	143	580	4	100
11/12/2015 19:10	91	169	190	153	603	4	100
11/12/2015 19:15	79	173	169	130	551	4	100
11/12/2015 19:20	71	171	180	144	566	4	100
11/12/2015 19:25	101	181	179	146	607	4	100
11/12/2015 19:30	70	176	180	127	553	4	100
11/12/2015 19:35	59	170	177	133	539	4	100
11/12/2015 19:40	81	163	179	127	550	4	100
11/12/2015 19:45	46	176	156	116	494	4	100
11/12/2015 19:50	63	170	167	130	530	4	100
11/12/2015 19:55	60	139	164	123	486	4	100
11/12/2015 20:00	46	140	156	107	449	4	100
