5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	83	90	72	61	306	4	100
11/10/2015 21:55	87	86	61	59	293	4	100
11/10/2015 22:00	81	81	69	65	296	4	100
11/10/2015 22:05	73	79	62	56	270	4	100
11/10/2015 22:10	86	79	73	65	303	4	100
11/10/2015 22:15	79	74	79	59	291	4	100
11/10/2015 22:20	79	76	67	58	280	4	100
11/10/2015 22:25	62	64	73	44	243	4	100
11/10/2015 22:30	57	61	45	51	214	4	100
11/10/2015 22:35	62	69	52	55	238	4	100
11/10/2015 22:40	72	77	61	56	266	4	100
11/10/2015 22:45	73	61	52	42	228	4	100
11/10/2015 22:50	52	60	54	47	213	4	100
11/10/2015 22:55	59	69	55	51	234	4	100
11/10/2015 23:00	53	64	43	31	191	4	100
11/10/2015 23:05	51	50	47	39	187	4	100
11/10/2015 23:10	51	55	43	51	200	4	100
11/10/2015 23:15	42	49	42	35	168	4	100
11/10/2015 23:20	39	53	45	30	167	4	100
11/10/2015 23:25	45	43	39	33	160	4	100
11/10/2015 23:30	38	44	31	41	154	4	100
11/10/2015 23:35	38	45	35	28	146	4	100
11/10/2015 23:40	41	41	49	38	169	4	100
11/10/2015 23:45	30	36	30	30	126	4	100
11/10/2015 23:50	27	39	29	22	117	4	100
11/10/2015 23:55	26	39	29	26	120	4	100
11/11/2015 00:00	22	31	28	22	103	4	100
11/11/2015 00:05	27	35	29	24	115	4	100
11/11/2015 00:10	23	35	26	27	111	4	100
11/11/2015 00:15	36	38	30	24	128	4	100
11/11/2015 00:20	22	35	29	19	105	4	100
11/11/2015 00:25	14	29	22	17	82	4	100
11/11/2015 00:30	16	28	23	22	89	4	100
11/11/2015 00:35	22	30	25	26	103	4	100
11/11/2015 00:40	23	33	25	27	108	4	100
11/11/2015 00:45	16	30	26	21	93	4	100
11/11/2015 00:50	19	22	22	24	87	4	100
11/11/2015 00:55	18	25	19	20	82	4	100
11/11/2015 01:00	12	20	24	24	80	4	100
11/11/2015 01:05	15	22	23	19	79	4	100
11/11/2015 01:10	12	23	22	21	78	4	100
11/11/2015 01:15	15	26	18	20	79	4	100
11/11/2015 01:20	9	18	18	17	62	4	100
11/11/2015 01:25	6	14	12	9	41	4	100
11/11/2015 01:30	11	21	10	15	57	4	100
11/11/2015 01:35	12	19	17	16	64	4	100
11/11/2015 01:40	12	22	19	11	64	4	100
11/11/2015 01:45	9	15	19	9	52	4	100
11/11/2015 01:50	6	13	14	8	41	4	100
11/11/2015 01:55	5	14	14	8	41	4	100
11/11/2015 02:00	12	15	14	13	54	4	100
11/11/2015 02:05	8	17	10	13	48	4	100
11/11/2015 02:10	10	18	9	9	46	4	100
11/11/2015 02:15	11	15	18	12	56	4	100
11/11/2015 02:20	10	9	22	24	65	4	100
11/11/2015 02:25	7	16	11	11	45	4	100
11/11/2015 02:30	10	10	12	10	42	4	100
11/11/2015 02:35	7	12	19	9	47	4	100
11/11/2015 02:40	7	16	11	18	52	4	100
11/11/2015 02:45	11	15	11	17	54	4	100
11/11/2015 02:50	7	9	19	18	53	4	100
11/11/2015 02:55	5	11	14	18	48	4	100
11/11/2015 03:00	9	21	21	13	64	4	100
11/11/2015 03:05	8	16	18	22	64	4	100
11/11/2015 03:10	10	17	17	16	60	4	100
11/11/2015 03:15	8	19	7	13	47	4	100
11/11/2015 03:20	4	12	15	8	39	4	100
11/11/2015 03:25	10	20	24	16	70	4	100
11/11/2015 03:30	11	13	14	14	52	4	100
11/11/2015 03:35	10	19	18	18	65	4	100
11/11/2015 03:40	15	24	23	19	81	4	100
11/11/2015 03:45	11	14	13	18	56	4	100
11/11/2015 03:50	7	16	13	10	46	4	100
11/11/2015 03:55	11	21	19	13	64	4	100
11/11/2015 04:00	6	13	15	20	54	4	100
11/11/2015 04:05	8	16	16	14	54	4	100
11/11/2015 04:10	14	22	21	20	77	4	100
11/11/2015 04:15	11	25	19	20	75	4	100
11/11/2015 04:20	14	32	23	29	98	4	100
11/11/2015 04:25	19	33	21	21	94	4	100
11/11/2015 04:30	25	31	28	22	106	4	100
11/11/2015 04:35	30	34	31	33	128	4	100
11/11/2015 04:40	26	47	31	22	126	4	100
11/11/2015 04:45	40	37	35	34	146	4	100
11/11/2015 04:50	32	35	40	29	136	4	100
11/11/2015 04:55	25	39	27	24	115	4	100
11/11/2015 05:00	28	45	33	27	133	4	100
11/11/2015 05:05	37	49	35	35	156	4	100
11/11/2015 05:10	49	57	48	41	195	4	100
11/11/2015 05:15	57	61	56	39	213	4	100
11/11/2015 05:20	78	77	51	56	262	4	100
11/11/2015 05:25	81	69	59	53	262	4	100
11/11/2015 05:30	88	81	65	61	295	4	100
11/11/2015 05:35	111	104	79	75	369	4	100
11/11/2015 05:40	134	110	88	66	398	4	100
11/11/2015 05:45	127	112	87	70	396	4	100
11/11/2015 05:50	123	114	93	78	408	4	100
11/11/2015 05:55	123	108	100	77	408	4	100
11/11/2015 06:00	157	133	81	89	460	4	100
11/11/2015 06:05	178	157	121	89	545	4	100
11/11/2015 06:10	178	159	121	120	578	4	100
11/11/2015 06:15	189	160	110	111	570	4	100
11/11/2015 06:20	164	136	111	113	524	4	100
11/11/2015 06:25	174	145	109	105	533	4	100
11/11/2015 06:30	149	135	122	114	520	4	100
11/11/2015 06:35	144	136	109	124	513	4	100
11/11/2015 06:40	136	126	97	119	478	4	100
11/11/2015 06:45	131	121	100	120	472	4	100
11/11/2015 06:50	149	135	115	118	517	4	100
11/11/2015 06:55	132	130	100	113	475	4	100
11/11/2015 07:00	127	133	108	109	477	4	100
11/11/2015 07:05	130	115	106	98	449	4	100
11/11/2015 07:10	121	107	98	125	451	4	100
11/11/2015 07:15	138	141	105	114	498	4	100
11/11/2015 07:20	129	122	97	117	465	4	100
11/11/2015 07:25	129	128	94	144	495	4	100
11/11/2015 07:30	121	127	89	120	457	4	100
11/11/2015 07:35	141	123	129	140	533	4	100
11/11/2015 07:40	150	141	124	140	555	4	100
11/11/2015 07:45	156	143	132	151	582	4	100
11/11/2015 07:50	134	135	117	140	526	4	100
11/11/2015 07:55	130	118	108	114	470	4	100
11/11/2015 08:00	131	124	117	118	490	4	100
11/11/2015 08:05	130	126	87	102	445	4	100
11/11/2015 08:10	157	135	110	120	522	4	100
11/11/2015 08:15	141	131	107	110	489	4	100
11/11/2015 08:20	150	135	112	115	512	4	100
11/11/2015 08:25	141	118	105	115	479	4	100
11/11/2015 08:30	148	129	117	124	518	4	100
11/11/2015 08:35	161	149	112	115	537	4	100
11/11/2015 08:40	146	135	110	131	522	4	100
11/11/2015 08:45	151	112	105	111	479	4	100
11/11/2015 08:50	127	134	97	116	474	4	100
11/11/2015 08:55	118	115	89	97	419	4	100
11/11/2015 09:00	136	119	108	117	480	4	100
11/11/2015 09:05	142	131	112	103	488	4	100
11/11/2015 09:10	120	109	95	115	439	4	100
11/11/2015 09:15	161	141	101	115	518	4	100
11/11/2015 09:20	159	150	106	129	544	4	100
11/11/2015 09:25	144	126	110	103	483	4	100
11/11/2015 09:30	137	120	106	124	487	4	100
11/11/2015 09:35	163	149	120	132	564	4	100
11/11/2015 09:40	146	134	108	117	505	4	100
11/11/2015 09:45	149	140	113	131	533	4	100
11/11/2015 09:50	135	132	115	133	515	4	100
11/11/2015 09:55	140	142	95	100	477	4	100
11/11/2015 10:00	136	129	99	111	475	4	100
11/11/2015 10:05	145	136	103	121	505	4	100
11/11/2015 10:10	150	138	120	112	520	4	100
11/11/2015 10:15	157	146	115	125	543	4	100
11/11/2015 10:20	147	141	101	108	497	4	100
11/11/2015 10:25	152	125	105	122	504	4	100
11/11/2015 10:30	156	155	125	137	573	4	100
11/11/2015 10:35	148	150	129	130	557	4	100
11/11/2015 10:40	158	154	130	144	586	4	100
11/11/2015 10:45	151	127	129	135	542	4	100
11/11/2015 10:50	147	136	129	142	554	4	100
11/11/2015 10:55	154	145	114	115	528	4	100
11/11/2015 11:00	164	146	112	122	544	4	100
11/11/2015 11:05	169	140	122	135	566	4	100
11/11/2015 11:10	143	127	130	121	521	4	100
11/11/2015 11:15	170	146	133	123	572	4	100
11/11/2015 11:20	167	140	138	123	568	4	100
11/11/2015 11:25	158	146	127	126	557	4	100
11/11/2015 11:30	168	147	132	149	596	4	100
11/11/2015 11:35	164	146	129	136	575	4	100
11/11/2015 11:40	157	146	129	134	566	4	100
11/11/2015 11:45	149	147	130	138	564	4	100
11/11/2015 11:50	162	153	127	142	584	4	100
11/11/2015 11:55	154	133	114	129	530	4	100
11/11/2015 12:00	153	137	126	155	571	4	100
11/11/2015 12:05	153	145	127	122	547	4	100
11/11/2015 12:10	144	134	138	138	554	4	100
11/11/2015 12:15	177	152	129	152	610	4	100
11/11/2015 12:20	162	150	125	134	571	4	100
11/11/2015 12:25	162	148	116	120	546	4	100
11/11/2015 12:30	167	158	129	136	590	4	100
11/11/2015 12:35	162	162	122	145	591	4	100
11/11/2015 12:40	154	126	132	127	539	4	100
11/11/2015 12:45	173	156	151	156	636	4	100
11/11/2015 12:50	151	145	123	124	543	4	100
11/11/2015 12:55	155	135	117	114	521	4	100
11/11/2015 13:00	167	142	126	127	562	4	100
11/11/2015 13:05	149	147	119	139	554	4	100
11/11/2015 13:10	150	152	123	143	568	4	100
11/11/2015 13:15	163	150	141	134	588	4	100
11/11/2015 13:20	153	153	154	144	604	4	100
11/11/2015 13:25	171	143	124	164	602	4	100
11/11/2015 13:30	164	157	138	147	606	4	100
11/11/2015 13:35	163	145	138	141	587	4	100
11/11/2015 13:40	165	151	134	163	613	4	100
11/11/2015 13:45	158	148	126	148	580	4	100
11/11/2015 13:50	184	164	138	156	642	4	100
11/11/2015 13:55	191	152	143	152	638	4	100
11/11/2015 14:00	174	164	136	142	616	4	100
11/11/2015 14:05	165	157	132	125	579	4	100
11/11/2015 14:10	168	166	152	154	640	4	100
11/11/2015 14:15	173	156	135	146	610	4	100
11/11/2015 14:20	182	152	149	163	646	4	100
11/11/2015 14:25	174	160	129	165	628	4	100
11/11/2015 14:30	174	151	152	149	626	4	100
11/11/2015 14:35	163	166	146	146	621	4	100
11/11/2015 14:40	171	163	141	155	630	4	100
11/11/2015 14:45	181	175	150	165	671	4	100
11/11/2015 14:50	150	149	140	159	598	4	100
11/11/2015 14:55	166	154	137	156	613	4	100
11/11/2015 15:00	160	146	155	156	617	4	100
11/11/2015 15:05	174	155	146	168	643	4	100
11/11/2015 15:10	164	162	157	153	636	4	100
11/11/2015 15:15	157	142	133	146	578	4	100
11/11/2015 15:20	155	153	141	156	605	4	100
11/11/2015 15:25	171	154	147	155	627	4	100
11/11/2015 15:30	160	144	146	154	604	4	100
11/11/2015 15:35	168	161	138	147	614	4	100
11/11/2015 15:40	158	141	131	159	589	4	100
11/11/2015 15:45	158	145	126	152	581	4	100
11/11/2015 15:50	153	152	129	150	584	4	100
11/11/2015 15:55	151	159	145	156	611	4	100
11/11/2015 16:00	162	154	142	170	628	4	100
11/11/2015 16:05	144	147	140	132	563	4	100
11/11/2015 16:10	156	162	152	167	637	4	100
11/11/2015 16:15	160	146	150	160	616	4	100
11/11/2015 16:20	152	152	141	144	589	4	100
11/11/2015 16:25	166	163	152	160	641	4	100
11/11/2015 16:30	163	156	144	149	612	4	100
11/11/2015 16:35	162	155	146	153	616	4	100
11/11/2015 16:40	158	150	145	153	606	4	100
11/11/2015 16:45	161	165	144	152	622	4	100
11/11/2015 16:50	164	158	133	150	605	4	100
11/11/2015 16:55	167	161	143	157	628	4	100
11/11/2015 17:00	162	150	136	148	596	4	100
11/11/2015 17:05	170	155	139	151	615	4	100
11/11/2015 17:10	166	151	135	154	606	4	100
11/11/2015 17:15	157	144	151	159	611	4	100
11/11/2015 17:20	159	150	152	153	614	4	100
11/11/2015 17:25	153	159	140	160	612	4	100
11/11/2015 17:30	159	155	140	159	613	4	100
11/11/2015 17:35	140	143	133	148	564	4	100
11/11/2015 17:40	165	148	129	151	593	4	100
11/11/2015 17:45	162	159	155	155	631	4	100
11/11/2015 17:50	157	159	143	157	616	4	100
11/11/2015 17:55	170	158	157	159	644	4	100
11/11/2015 18:00	153	155	146	143	597	4	100
11/11/2015 18:05	171	140	137	152	600	4	100
11/11/2015 18:10	161	147	143	164	615	4	100
11/11/2015 18:15	161	160	152	156	629	4	100
11/11/2015 18:20	170	168	151	163	652	4	100
11/11/2015 18:25	162	158	148	158	626	4	100
11/11/2015 18:30	150	136	136	138	560	4	100
11/11/2015 18:35	162	139	148	170	619	4	100
11/11/2015 18:40	144	135	130	147	556	4	100
11/11/2015 18:45	159	137	135	154	585	4	100
11/11/2015 18:50	151	120	133	134	538	4	100
11/11/2015 18:55	148	131	119	126	524	4	100
11/11/2015 19:00	147	141	130	130	548	4	100
11/11/2015 19:05	165	142	145	130	582	4	100
11/11/2015 19:10	128	115	103	133	479	4	100
11/11/2015 19:15	132	124	116	114	486	4	100
11/11/2015 19:20	137	139	121	126	523	4	100
11/11/2015 19:25	137	116	125	111	489	4	100
11/11/2015 19:30	142	123	120	126	511	4	100
11/11/2015 19:35	151	139	127	116	533	4	100
11/11/2015 19:40	129	120	110	119	478	4	100
11/11/2015 19:45	129	113	109	108	459	4	100
11/11/2015 19:50	138	116	116	119	489	4	100
11/11/2015 19:55	133	127	106	108	474	4	100
11/11/2015 20:00	118	115	104	98	435	4	100
11/11/2015 20:05	120	114	84	84	402	4	100
11/11/2015 20:10	123	125	110	101	459	4	100
11/11/2015 20:15	117	114	109	101	441	4	100
11/11/2015 20:20	117	110	100	98	425	4	100
11/11/2015 20:25	107	111	88	86	392	4	100
11/11/2015 20:30	122	111	90	89	412	4	100
11/11/2015 20:35	87	82	81	73	323	4	100
11/11/2015 20:40	114	102	74	81	371	4	100
11/11/2015 20:45	105	93	86	91	375	4	100
11/11/2015 20:50	96	97	100	85	378	4	100
11/11/2015 20:55	109	98	87	76	370	4	100
11/11/2015 21:00	100	97	103	89	389	4	100
11/11/2015 21:05	83	93	82	68	326	4	100
11/11/2015 21:10	89	79	66	75	309	4	100
11/11/2015 21:15	95	89	82	80	346	4	100
11/11/2015 21:20	94	99	78	69	340	4	100
11/11/2015 21:25	94	88	72	81	335	4	100
11/11/2015 21:30	102	82	76	72	332	4	100
11/11/2015 21:35	72	85	74	64	295	4	100
11/11/2015 21:40	78	76	70	59	283	4	100
11/11/2015 21:45	73	68	73	63	277	4	100
11/11/2015 21:50	84	92	70	72	318	4	100
11/11/2015 21:55	79	86	75	71	311	4	100
11/11/2015 22:00	73	68	60	55	256	4	100
11/11/2015 22:05	69	82	65	64	280	4	100
11/11/2015 22:10	56	69	54	58	237	4	100
11/11/2015 22:15	70	67	64	57	258	4	100
11/11/2015 22:20	78	78	59	51	266	4	100
11/11/2015 22:25	90	75	60	51	276	4	100
11/11/2015 22:30	74	71	55	51	251	4	100
11/11/2015 22:35	60	58	69	46	233	4	100
11/11/2015 22:40	68	57	49	37	211	4	100
11/11/2015 22:45	64	60	52	50	226	4	100
11/11/2015 22:50	51	55	55	37	198	4	100
11/11/2015 22:55	59	62	45	40	206	4	100
11/11/2015 23:00	41	48	43	35	167	4	100
11/11/2015 23:05	44	41	45	36	166	4	100
11/11/2015 23:10	52	52	46	29	179	4	100
11/11/2015 23:15	36	49	37	31	153	4	100
11/11/2015 23:20	42	52	41	29	164	4	100
11/11/2015 23:25	38	38	34	35	145	4	100
11/11/2015 23:30	32	38	33	22	125	4	100
11/11/2015 23:35	39	44	37	33	153	4	100
11/11/2015 23:40	27	45	32	26	130	4	100
11/11/2015 23:45	37	40	38	34	149	4	100
11/11/2015 23:50	37	41	35	35	148	4	100
11/11/2015 23:55	36	33	29	32	130	4	100
11/12/2015 00:00	26	35	34	17	112	4	100
11/12/2015 00:05	23	33	32	14	102	4	100
11/12/2015 00:10	32	33	26	26	117	4	100
11/12/2015 00:15	26	35	32	26	119	4	100
11/12/2015 00:20	24	23	22	20	89	4	100
11/12/2015 00:25	25	34	23	26	108	4	100
11/12/2015 00:30	24	28	31	19	102	4	100
11/12/2015 00:35	24	32	28	18	102	4	100
11/12/2015 00:40	21	25	23	17	86	4	100
11/12/2015 00:45	24	25	25	21	95	4	100
11/12/2015 00:50	19	32	22	15	88	4	100
11/12/2015 00:55	24	22	22	12	80	4	100
11/12/2015 01:00	19	21	23	15	78	4	100
11/12/2015 01:05	11	18	18	16	63	4	100
11/12/2015 01:10	18	15	12	10	55	4	100
11/12/2015 01:15	13	19	20	11	63	4	100
11/12/2015 01:20	18	21	23	10	72	4	100
11/12/2015 01:25	11	19	17	17	64	4	100
11/12/2015 01:30	12	22	19	11	64	4	100
11/12/2015 01:35	11	23	17	8	59	4	100
11/12/2015 01:40	10	18	17	13	58	4	100
11/12/2015 01:45	7	16	18	10	51	4	100
11/12/2015 01:50	10	15	19	7	51	4	100
11/12/2015 01:55	10	17	11	7	45	4	100
11/12/2015 02:00	5	19	18	10	52	4	100
11/12/2015 02:05	5	8	11	14	38	4	100
11/12/2015 02:10	5	9	16	8	38	4	100
11/12/2015 02:15	5	11	7	10	33	4	100
11/12/2015 02:20	10	15	15	13	53	4	100
11/12/2015 02:25	9	15	10	14	48	4	100
11/12/2015 02:30	3	6	15	7	31	4	100
11/12/2015 02:35	4	12	11	13	40	4	100
11/12/2015 02:40	8	17	13	15	53	4	100
11/12/2015 02:45	6	9	15	9	39	4	100
11/12/2015 02:50	8	12	11	11	42	4	100
11/12/2015 02:55	9	19	24	23	75	4	100
11/12/2015 03:00	7	18	16	16	57	4	100
11/12/2015 03:05	6	14	19	16	55	4	100
11/12/2015 03:10	8	15	19	14	56	4	100
11/12/2015 03:15	8	21	11	9	49	4	100
11/12/2015 03:20	8	9	12	13	42	4	100
11/12/2015 03:25	11	25	18	14	68	4	100
11/12/2015 03:30	9	12	12	9	42	4	100
11/12/2015 03:35	12	23	18	14	67	4	100
11/12/2015 03:40	16	23	18	11	68	4	100
11/12/2015 03:45	9	15	15	15	54	4	100
11/12/2015 03:50	12	21	16	11	60	4	100
11/12/2015 03:55	12	15	18	7	52	4	100
11/12/2015 04:00	7	17	20	12	56	4	100
11/12/2015 04:05	16	18	19	16	69	4	100
11/12/2015 04:10	23	31	18	13	85	4	100
11/12/2015 04:15	17	25	24	18	84	4	100
11/12/2015 04:20	20	37	23	25	105	4	100
11/12/2015 04:25	27	34	22	24	107	4	100
11/12/2015 04:30	37	42	31	30	140	4	100
11/12/2015 04:35	30	40	32	35	137	4	100
11/12/2015 04:40	44	47	40	32	163	4	100
11/12/2015 04:45	34	40	39	35	148	4	100
11/12/2015 04:50	43	46	47	31	167	4	100
11/12/2015 04:55	29	36	33	19	117	4	100
11/12/2015 05:00	39	44	40	22	145	4	100
11/12/2015 05:05	48	58	52	47	205	4	100
11/12/2015 05:10	76	65	64	52	257	4	100
11/12/2015 05:15	64	65	52	48	229	4	100
11/12/2015 05:20	83	87	68	51	289	4	100
11/12/2015 05:25	106	100	67	59	332	4	100
11/12/2015 05:30	89	94	63	59	305	4	100
11/12/2015 05:35	143	112	91	72	418	4	100
11/12/2015 05:40	146	127	92	83	448	4	100
11/12/2015 05:45	157	114	96	83	450	4	100
11/12/2015 05:50	139	126	90	70	425	4	100
11/12/2015 05:55	163	129	105	90	487	4	100
11/12/2015 06:00	176	145	119	108	548	4	100
11/12/2015 06:05	203	161	117	120	601	4	100
11/12/2015 06:10	213	193	150	138	694	4	100
11/12/2015 06:15	186	171	146	136	639	4	100
11/12/2015 06:20	167	158	136	145	606	4	100
11/12/2015 06:25	121	128	117	149	515	4	100
11/12/2015 06:30	153	131	124	142	550	4	100
11/12/2015 06:35	116	122	117	130	485	4	100
11/12/2015 06:40	126	121	108	140	495	4	100
11/12/2015 06:45	153	140	121	163	577	4	100
11/12/2015 06:50	127	130	132	152	541	4	100
11/12/2015 06:55	154	136	126	163	579	4	100
11/12/2015 07:00	129	135	128	143	535	4	100
11/12/2015 07:05	130	140	119	150	539	4	100
11/12/2015 07:10	155	141	125	176	597	4	100
11/12/2015 07:15	149	143	114	160	566	4	100
11/12/2015 07:20	150	141	137	177	605	4	100
11/12/2015 07:25	140	123	130	158	551	4	100
11/12/2015 07:30	145	118	110	154	527	4	100
11/12/2015 07:35	148	153	146	163	610	4	100
11/12/2015 07:40	154	144	126	173	597	4	100
11/12/2015 07:45	161	136	127	154	578	4	100
11/12/2015 07:50	147	138	130	161	576	4	100
11/12/2015 07:55	138	134	139	138	549	4	100
11/12/2015 08:00	139	133	132	128	532	4	100
11/12/2015 08:05	146	127	116	117	506	4	100
11/12/2015 08:10	150	140	135	137	562	4	100
11/12/2015 08:15	157	135	133	139	564	4	100
11/12/2015 08:20	138	125	127	132	522	4	100
11/12/2015 08:25	147	135	120	136	538	4	100
11/12/2015 08:30	148	117	117	139	521	4	100
11/12/2015 08:35	165	138	119	137	559	4	100
11/12/2015 08:40	148	145	109	113	515	4	100
11/12/2015 08:45	152	127	131	144	554	4	100
11/12/2015 08:50	135	122	103	145	505	4	100
11/12/2015 08:55	146	136	120	125	527	4	100
11/12/2015 09:00	125	114	113	127	479	4	100
11/12/2015 09:05	140	129	104	112	485	4	100
11/12/2015 09:10	112	115	83	105	415	4	100
11/12/2015 09:15	139	137	104	111	491	4	100
11/12/2015 09:20	152	132	120	127	531	4	100
11/12/2015 09:25	145	131	113	113	502	4	100
11/12/2015 09:30	153	131	96	113	493	4	100
11/12/2015 09:35	160	135	113	110	518	4	100
11/12/2015 09:40	124	116	110	97	447	4	100
11/12/2015 09:45	143	130	109	105	487	4	100
11/12/2015 09:50	141	129	108	115	493	4	100
11/12/2015 09:55	131	125	92	95	443	4	100
11/12/2015 10:00	129	120	106	116	471	4	100
11/12/2015 10:05	134	125	114	97	470	4	100
11/12/2015 10:10	130	126	101	109	466	4	100
11/12/2015 10:15	127	120	90	117	454	4	100
11/12/2015 10:20	111	123	102	103	439	4	100
11/12/2015 10:25	83	78	62	72	295	4	100
11/12/2015 10:30	156	136	100	124	516	4	100
11/12/2015 10:35	164	137	122	127	550	4	100
11/12/2015 10:40	153	139	116	131	539	4	100
11/12/2015 10:45	149	144	112	126	531	4	100
11/12/2015 10:50	138	132	113	115	498	4	100
11/12/2015 10:55	137	131	102	112	482	4	100
11/12/2015 11:00	136	136	107	108	487	4	100
11/12/2015 11:05	147	127	103	120	497	4	100
11/12/2015 11:10	136	128	119	113	496	4	100
11/12/2015 11:15	136	131	121	108	496	4	100
11/12/2015 11:20	167	139	119	123	548	4	100
11/12/2015 11:25	161	145	114	119	539	4	100
11/12/2015 11:30	141	131	107	113	492	4	100
11/12/2015 11:35	161	146	121	121	549	4	100
11/12/2015 11:40	153	136	108	105	502	4	100
11/12/2015 11:45	152	121	111	131	515	4	100
11/12/2015 11:50	167	152	120	134	573	4	100
11/12/2015 11:55	151	135	100	124	510	4	100
11/12/2015 12:00	149	122	112	111	494	4	100
11/12/2015 12:05	138	138	99	121	496	4	100
11/12/2015 12:10	161	145	122	145	573	4	100
11/12/2015 12:15	171	162	130	140	603	4	100
11/12/2015 12:20	151	151	127	116	545	4	100
11/12/2015 12:25	173	137	128	132	570	4	100
11/12/2015 12:30	160	152	124	122	558	4	100
11/12/2015 12:35	181	152	137	131	601	4	100
11/12/2015 12:40	169	152	123	143	587	4	100
11/12/2015 12:45	162	146	115	143	566	4	100
11/12/2015 12:50	155	142	131	125	553	4	100
11/12/2015 12:55	171	142	109	126	548	4	100
11/12/2015 13:00	166	146	125	147	584	4	100
11/12/2015 13:05	150	141	112	125	528	4	100
11/12/2015 13:10	159	151	129	147	586	4	100
11/12/2015 13:15	150	133	129	123	535	4	100
11/12/2015 13:20	174	149	138	125	586	4	100
11/12/2015 13:25	177	152	145	130	604	4	100
11/12/2015 13:30	166	147	132	126	571	4	100
11/12/2015 13:35	188	163	133	150	634	4	100
11/12/2015 13:40	183	149	133	134	599	4	100
11/12/2015 13:45	175	167	128	165	635	4	100
11/12/2015 13:50	192	166	137	156	651	4	100
11/12/2015 13:55	177	148	131	144	600	4	100
11/12/2015 14:00	184	151	130	149	614	4	100
11/12/2015 14:05	197	174	149	152	672	4	100
11/12/2015 14:10	191	172	143	162	668	4	100
11/12/2015 14:15	175	155	147	168	645	4	100
11/12/2015 14:20	165	168	139	144	616	4	100
11/12/2015 14:25	164	155	152	157	628	4	100
11/12/2015 14:30	174	143	141	162	620	4	100
11/12/2015 14:35	148	147	120	142	557	4	100
11/12/2015 14:40	152	148	125	144	569	4	100
11/12/2015 14:45	164	161	147	155	627	4	100
11/12/2015 14:50	176	156	141	159	632	4	100
11/12/2015 14:55	162	161	137	152	612	4	100
11/12/2015 15:00	168	152	133	152	605	4	100
11/12/2015 15:05	174	161	132	146	613	4	100
11/12/2015 15:10	158	152	132	157	599	4	100
11/12/2015 15:15	148	146	132	146	572	4	100
11/12/2015 15:20	168	155	140	152	615	4	100
11/12/2015 15:25	165	167	133	168	633	4	100
11/12/2015 15:30	164	151	147	156	618	4	100
11/12/2015 15:35	167	150	137	156	610	4	100
11/12/2015 15:40	157	151	135	155	598	4	100
11/12/2015 15:45	146	143	128	154	571	4	100
11/12/2015 15:50	154	162	140	156	612	4	100
11/12/2015 15:55	156	144	133	153	586	4	100
11/12/2015 16:00	159	151	133	151	594	4	100
11/12/2015 16:05	160	151	143	148	602	4	100
11/12/2015 16:10	154	148	135	152	589	4	100
11/12/2015 16:15	147	145	150	140	582	4	100
11/12/2015 16:20	161	155	139	144	599	4	100
11/12/2015 16:25	157	147	144	154	602	4	100
11/12/2015 16:30	156	155	138	155	604	4	100
11/12/2015 16:35	162	153	132	160	607	4	100
11/12/2015 16:40	160	166	135	160	621	4	100
11/12/2015 16:45	168	149	137	160	614	4	100
11/12/2015 16:50	155	138	130	151	574	4	100
11/12/2015 16:55	162	153	130	164	609	4	100
11/12/2015 17:00	153	143	134	141	571	4	100
11/12/2015 17:05	160	159	151	157	627	4	100
11/12/2015 17:10	160	156	142	157	615	4	100
11/12/2015 17:15	158	138	143	159	598	4	100
11/12/2015 17:20	163	157	134	146	600	4	100
11/12/2015 17:25	161	149	135	160	605	4	100
11/12/2015 17:30	153	146	149	149	597	4	100
11/12/2015 17:35	153	154	137	152	596	4	100
11/12/2015 17:40	163	145	152	152	612	4	100
11/12/2015 17:45	137	147	139	135	558	4	100
11/12/2015 17:50	146	142	147	149	584	4	100
11/12/2015 17:55	157	137	142	147	583	4	100
11/12/2015 18:00	151	144	135	158	588	4	100
11/12/2015 18:05	148	153	139	144	584	4	100
11/12/2015 18:10	148	139	143	149	579	4	100
11/12/2015 18:15	130	130	119	149	528	4	100
11/12/2015 18:20	141	132	140	149	562	4	100
11/12/2015 18:25	138	142	144	137	561	4	100
11/12/2015 18:30	136	134	133	136	539	4	100
11/12/2015 18:35	123	126	124	134	507	4	100
11/12/2015 18:40	124	121	115	130	490	4	100
11/12/2015 18:45	133	122	126	127	508	4	100
11/12/2015 18:50	114	129	121	134	498	4	100
11/12/2015 18:55	133	130	119	133	515	4	100
11/12/2015 19:00	155	146	143	143	587	4	100
11/12/2015 19:05	145	149	137	142	573	4	100
11/12/2015 19:10	145	133	123	143	544	4	100
11/12/2015 19:15	176	153	142	168	639	4	100
11/12/2015 19:20	162	157	144	162	625	4	100
11/12/2015 19:25	164	149	142	138	593	4	100
11/12/2015 19:30	147	145	132	130	554	4	100
11/12/2015 19:35	163	145	136	137	581	4	100
11/12/2015 19:40	131	119	126	122	498	4	100
11/12/2015 19:45	134	125	101	118	478	4	100
11/12/2015 19:50	123	104	109	99	435	4	100
11/12/2015 19:55	106	105	94	93	398	4	100
11/12/2015 20:00	111	116	93	97	417	4	100
