5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	106	104	70	42	322	4	100
11/10/2015 21:55	92	103	86	55	336	4	100
11/10/2015 22:00	94	94	94	46	328	4	100
11/10/2015 22:05	100	111	80	59	350	4	100
11/10/2015 22:10	113	107	91	54	365	4	100
11/10/2015 22:15	100	100	75	53	328	4	100
11/10/2015 22:20	93	93	72	44	302	4	100
11/10/2015 22:25	111	94	88	47	340	4	100
11/10/2015 22:30	87	87	71	45	290	4	100
11/10/2015 22:35	86	92	75	60	313	4	100
11/10/2015 22:40	79	79	83	48	289	4	100
11/10/2015 22:45	80	80	68	45	273	4	100
11/10/2015 22:50	74	79	66	43	262	4	100
11/10/2015 22:55	79	92	76	43	290	4	100
11/10/2015 23:00	55	74	53	37	219	4	100
11/10/2015 23:05	51	77	67	43	238	4	100
11/10/2015 23:10	59	76	59	42	236	4	100
11/10/2015 23:15	61	62	60	31	214	4	100
11/10/2015 23:20	68	84	61	36	249	4	100
11/10/2015 23:25	65	54	65	40	224	4	100
11/10/2015 23:30	54	63	57	37	211	4	100
11/10/2015 23:35	47	65	52	37	201	4	100
11/10/2015 23:40	51	58	42	41	192	4	100
11/10/2015 23:45	42	49	50	35	176	4	100
11/10/2015 23:50	51	59	48	24	182	4	100
11/10/2015 23:55	33	38	40	32	143	4	100
11/11/2015 00:00	51	56	48	23	178	4	100
11/11/2015 00:05	39	61	47	27	174	4	100
11/11/2015 00:10	26	39	37	27	129	4	100
11/11/2015 00:15	35	34	42	19	130	4	100
11/11/2015 00:20	15	33	38	16	102	4	100
11/11/2015 00:25	59	63	49	35	206	4	100
11/11/2015 00:30	23	38	37	27	125	4	100
11/11/2015 00:35	25	34	27	23	109	4	100
11/11/2015 00:40	31	37	31	23	122	4	100
11/11/2015 00:45	24	40	34	15	113	4	100
11/11/2015 00:50	21	35	24	19	99	4	100
11/11/2015 00:55	17	36	33	12	98	4	100
11/11/2015 01:00	19	36	28	19	102	4	100
11/11/2015 01:05	23	31	33	14	101	4	100
11/11/2015 01:10	17	29	25	15	86	4	100
11/11/2015 01:15	20	31	34	17	102	4	100
11/11/2015 01:20	17	25	26	14	82	4	100
11/11/2015 01:25	23	34	23	16	96	4	100
11/11/2015 01:30	16	25	32	12	85	4	100
11/11/2015 01:35	12	24	23	15	74	4	100
11/11/2015 01:40	18	29	26	17	90	4	100
11/11/2015 01:45	11	23	16	12	62	4	100
11/11/2015 01:50	7	22	26	16	71	4	100
11/11/2015 01:55	14	27	23	12	76	4	100
11/11/2015 02:00	10	22	19	10	61	4	100
11/11/2015 02:05	8	15	18	15	56	4	100
11/11/2015 02:10	8	18	16	11	53	4	100
11/11/2015 02:15	11	22	19	13	65	4	100
11/11/2015 02:20	18	21	21	9	69	4	100
11/11/2015 02:25	10	9	12	9	40	4	100
11/11/2015 02:30	9	16	9	9	43	4	100
11/11/2015 02:35	8	18	15	5	46	4	100
11/11/2015 02:40	14	17	12	10	53	4	100
11/11/2015 02:45	10	13	24	11	58	4	100
11/11/2015 02:50	6	12	20	5	43	4	100
11/11/2015 02:55	11	11	11	3	36	4	100
11/11/2015 03:00	4	14	17	9	44	4	100
11/11/2015 03:05	3	13	9	5	30	4	100
11/11/2015 03:10	4	14	17	16	51	4	100
11/11/2015 03:15	7	12	13	10	42	4	100
11/11/2015 03:20	4	12	10	6	32	4	100
11/11/2015 03:25	6	12	10	6	34	4	100
11/11/2015 03:30	7	13	16	8	44	4	100
11/11/2015 03:35	11	18	20	12	61	4	100
11/11/2015 03:40	6	18	11	6	41	4	100
11/11/2015 03:45	8	16	18	10	52	4	100
11/11/2015 03:50	3	17	16	9	45	4	100
11/11/2015 03:55	5	14	10	3	32	4	100
11/11/2015 04:00	11	20	17	6	54	4	100
11/11/2015 04:05	10	12	17	8	47	4	100
11/11/2015 04:10	5	16	21	11	53	4	100
11/11/2015 04:15	11	18	19	10	58	4	100
11/11/2015 04:20	16	16	21	11	64	4	100
11/11/2015 04:25	11	28	23	13	75	4	100
11/11/2015 04:30	13	25	31	11	80	4	100
11/11/2015 04:35	20	27	25	15	87	4	100
11/11/2015 04:40	23	32	35	17	107	4	100
11/11/2015 04:45	32	30	40	18	120	4	100
11/11/2015 04:50	23	35	25	14	97	4	100
11/11/2015 04:55	35	35	31	12	113	4	100
11/11/2015 05:00	24	42	31	20	117	4	100
11/11/2015 05:05	33	38	41	22	134	4	100
11/11/2015 05:10	40	49	46	19	154	4	100
11/11/2015 05:15	43	52	44	15	154	4	100
11/11/2015 05:20	49	65	53	24	191	4	100
11/11/2015 05:25	49	61	42	18	170	4	100
11/11/2015 05:30	60	75	63	29	227	4	100
11/11/2015 05:35	73	85	65	27	250	4	100
11/11/2015 05:40	92	87	66	27	272	4	100
11/11/2015 05:45	100	84	68	37	289	4	100
11/11/2015 05:50	99	94	73	45	311	4	100
11/11/2015 05:55	76	90	62	28	256	4	100
11/11/2015 06:00	101	94	66	28	289	4	100
11/11/2015 06:05	86	91	74	35	286	4	100
11/11/2015 06:10	102	98	64	46	310	4	100
11/11/2015 06:15	120	99	85	48	352	4	100
11/11/2015 06:20	114	97	65	46	322	4	100
11/11/2015 06:25	112	89	74	39	314	4	100
11/11/2015 06:30	113	104	84	35	336	4	100
11/11/2015 06:35	124	104	89	43	360	4	100
11/11/2015 06:40	130	112	93	53	388	4	100
11/11/2015 06:45	115	106	90	53	364	4	100
11/11/2015 06:50	131	132	96	59	418	4	100
11/11/2015 06:55	124	107	97	50	378	4	100
11/11/2015 07:00	117	122	87	55	381	4	100
11/11/2015 07:05	116	97	91	42	346	4	100
11/11/2015 07:10	110	95	78	64	347	4	100
11/11/2015 07:15	89	72	64	54	279	4	100
11/11/2015 07:20	80	75	55	54	264	4	100
11/11/2015 07:25	88	81	68	58	295	4	100
11/11/2015 07:30	99	93	84	70	346	4	100
11/11/2015 07:35	101	98	95	65	359	4	100
11/11/2015 07:40	104	94	80	62	340	4	100
11/11/2015 07:45	94	92	73	59	318	4	100
11/11/2015 07:50	112	106	90	71	379	4	100
11/11/2015 07:55	119	109	93	63	384	4	100
11/11/2015 08:00	118	109	79	60	366	4	100
11/11/2015 08:05	124	124	93	88	429	4	100
11/11/2015 08:10	173	159	138	100	570	4	100
11/11/2015 08:15	151	124	105	89	469	4	100
11/11/2015 08:20	175	156	146	89	566	4	100
11/11/2015 08:25	186	164	122	90	562	4	100
11/11/2015 08:30	181	160	136	95	572	4	100
11/11/2015 08:35	135	122	98	62	417	4	100
11/11/2015 08:40	139	125	99	73	436	4	100
11/11/2015 08:45	152	137	129	75	493	4	100
11/11/2015 08:50	138	126	98	69	431	4	100
11/11/2015 08:55	113	122	93	84	412	4	100
11/11/2015 09:00	128	118	113	65	424	4	100
11/11/2015 09:05	147	128	103	71	449	4	100
11/11/2015 09:10	141	128	112	67	448	4	100
11/11/2015 09:15	135	126	111	68	440	4	100
11/11/2015 09:20	150	123	106	57	436	4	100
11/11/2015 09:25	140	115	104	78	437	4	100
11/11/2015 09:30	154	142	109	80	485	4	100
11/11/2015 09:35	137	130	112	73	452	4	100
11/11/2015 09:40	139	139	104	77	459	4	100
11/11/2015 09:45	137	128	102	78	445	4	100
11/11/2015 09:50	149	137	109	60	455	4	100
11/11/2015 09:55	127	117	120	79	443	4	100
11/11/2015 10:00	141	124	106	79	450	4	100
11/11/2015 10:05	119	125	92	65	401	4	100
11/11/2015 10:10	152	138	118	78	486	4	100
11/11/2015 10:15	125	121	97	60	403	4	100
11/11/2015 10:20	150	129	98	75	452	4	100
11/11/2015 10:25	131	131	125	75	462	4	100
11/11/2015 10:30	134	143	113	87	477	4	100
11/11/2015 10:35	153	130	121	81	485	4	100
11/11/2015 10:40	136	123	111	75	445	4	100
11/11/2015 10:45	141	132	107	79	459	4	100
11/11/2015 10:50	154	138	119	80	491	4	100
11/11/2015 10:55	150	127	95	83	455	4	100
11/11/2015 11:00	150	148	120	79	497	4	100
11/11/2015 11:05	160	136	116	87	499	4	100
11/11/2015 11:10	149	134	114	89	486	4	100
11/11/2015 11:15	147	133	121	93	494	4	100
11/11/2015 11:20	136	137	123	70	466	4	100
11/11/2015 11:25	150	141	119	87	497	4	100
11/11/2015 11:30	154	135	121	93	503	4	100
11/11/2015 11:35	147	120	109	83	459	4	100
11/11/2015 11:40	158	131	124	92	505	4	100
11/11/2015 11:45	142	127	121	84	474	4	100
11/11/2015 11:50	134	126	119	92	471	4	100
11/11/2015 11:55	116	125	119	76	436	4	100
11/11/2015 12:00	149	133	121	77	480	4	100
11/11/2015 12:05	129	131	118	78	456	4	100
11/11/2015 12:10	148	138	123	93	502	4	100
11/11/2015 12:15	136	145	125	98	504	4	100
11/11/2015 12:20	153	135	114	74	476	4	100
11/11/2015 12:25	141	144	131	75	491	4	100
11/11/2015 12:30	155	141	125	90	511	4	100
11/11/2015 12:35	151	135	121	86	493	4	100
11/11/2015 12:40	153	142	131	99	525	4	100
11/11/2015 12:45	171	141	112	93	517	4	100
11/11/2015 12:50	141	148	126	90	505	4	100
11/11/2015 12:55	141	127	113	73	454	4	100
11/11/2015 13:00	161	137	117	100	515	4	100
11/11/2015 13:05	154	124	112	94	484	4	100
11/11/2015 13:10	159	142	124	73	498	4	100
11/11/2015 13:15	173	141	116	111	541	4	100
11/11/2015 13:20	167	163	117	96	543	4	100
11/11/2015 13:25	170	145	130	94	539	4	100
11/11/2015 13:30	173	154	140	96	563	4	100
11/11/2015 13:35	156	146	112	85	499	4	100
11/11/2015 13:40	166	139	125	109	539	4	100
11/11/2015 13:45	176	155	127	96	554	4	100
11/11/2015 13:50	171	167	132	106	576	4	100
11/11/2015 13:55	167	150	118	99	534	4	100
11/11/2015 14:00	172	164	138	93	567	4	100
11/11/2015 14:05	156	152	130	93	531	4	100
11/11/2015 14:10	166	157	132	104	559	4	100
11/11/2015 14:15	155	138	121	111	525	4	100
11/11/2015 14:20	159	143	130	104	536	4	100
11/11/2015 14:25	152	149	117	102	520	4	100
11/11/2015 14:30	164	157	148	113	582	4	100
11/11/2015 14:35	168	142	116	112	538	4	100
11/11/2015 14:40	141	134	121	107	503	4	100
11/11/2015 14:45	156	147	129	98	530	4	100
11/11/2015 14:50	143	144	117	97	501	4	100
11/11/2015 14:55	148	154	126	105	533	4	100
11/11/2015 15:00	180	155	139	120	594	4	100
11/11/2015 15:05	165	154	139	111	569	4	100
11/11/2015 15:10	163	140	122	96	521	4	100
11/11/2015 15:15	170	168	132	115	585	4	100
11/11/2015 15:20	155	142	133	91	521	4	100
11/11/2015 15:25	158	150	131	97	536	4	100
11/11/2015 15:30	145	153	115	102	515	4	100
11/11/2015 15:35	157	151	124	99	531	4	100
11/11/2015 15:40	157	147	129	103	536	4	100
11/11/2015 15:45	168	144	122	102	536	4	100
11/11/2015 15:50	166	140	123	99	528	4	100
11/11/2015 15:55	128	123	126	100	477	4	100
11/11/2015 16:00	118	110	109	92	429	4	100
11/11/2015 16:05	114	115	105	111	445	4	100
11/11/2015 16:10	83	84	79	80	326	4	100
11/11/2015 16:15	128	126	126	101	481	4	100
11/11/2015 16:20	151	142	127	107	527	4	100
11/11/2015 16:25	150	128	138	112	528	4	100
11/11/2015 16:30	159	143	132	110	544	4	100
11/11/2015 16:35	158	150	128	93	529	4	100
11/11/2015 16:40	154	154	139	92	539	4	100
11/11/2015 16:45	160	157	116	105	538	4	100
11/11/2015 16:50	173	149	131	87	540	4	100
11/11/2015 16:55	171	152	141	103	567	4	100
11/11/2015 17:00	159	147	138	92	536	4	100
11/11/2015 17:05	156	147	122	96	521	4	100
11/11/2015 17:10	161	146	132	91	530	4	100
11/11/2015 17:15	165	160	135	102	562	4	100
11/11/2015 17:20	171	157	133	100	561	4	100
11/11/2015 17:25	148	139	129	97	513	4	100
11/11/2015 17:30	148	151	122	97	518	4	100
11/11/2015 17:35	170	151	127	105	553	4	100
11/11/2015 17:40	151	143	113	87	494	4	100
11/11/2015 17:45	160	152	126	99	537	4	100
11/11/2015 17:50	160	147	125	101	533	4	100
11/11/2015 17:55	144	138	136	84	502	4	100
11/11/2015 18:00	151	142	111	83	487	4	100
11/11/2015 18:05	155	140	111	89	495	4	100
11/11/2015 18:10	132	136	113	82	463	4	100
11/11/2015 18:15	125	137	118	90	470	4	100
11/11/2015 18:20	162	151	127	105	545	4	100
11/11/2015 18:25	166	140	130	97	533	4	100
11/11/2015 18:30	151	141	133	109	534	4	100
11/11/2015 18:35	150	140	116	101	507	4	100
11/11/2015 18:40	153	150	120	81	504	4	100
11/11/2015 18:45	162	157	143	104	566	4	100
11/11/2015 18:50	162	147	129	112	550	4	100
11/11/2015 18:55	158	155	127	91	531	4	100
11/11/2015 19:00	166	139	133	87	525	4	100
11/11/2015 19:05	148	139	120	88	495	4	100
11/11/2015 19:10	158	146	119	86	509	4	100
11/11/2015 19:15	155	151	119	94	519	4	100
11/11/2015 19:20	167	147	112	93	519	4	100
11/11/2015 19:25	170	148	131	105	554	4	100
11/11/2015 19:30	149	132	111	105	497	4	100
11/11/2015 19:35	145	133	129	82	489	4	100
11/11/2015 19:40	148	132	110	77	467	4	100
11/11/2015 19:45	151	142	112	83	488	4	100
11/11/2015 19:50	167	135	117	82	501	4	100
11/11/2015 19:55	152	144	112	67	475	4	100
11/11/2015 20:00	148	120	102	69	439	4	100
11/11/2015 20:05	146	130	115	74	465	4	100
11/11/2015 20:10	153	126	113	69	461	4	100
11/11/2015 20:15	140	121	113	78	452	4	100
11/11/2015 20:20	139	128	98	66	431	4	100
11/11/2015 20:25	123	125	104	71	423	4	100
11/11/2015 20:30	134	118	98	57	407	4	100
11/11/2015 20:35	132	129	110	68	439	4	100
11/11/2015 20:40	122	104	101	56	383	4	100
11/11/2015 20:45	130	119	93	63	405	4	100
11/11/2015 20:50	107	101	79	57	344	4	100
11/11/2015 20:55	125	111	91	66	393	4	100
11/11/2015 21:00	131	113	100	64	408	4	100
11/11/2015 21:05	119	114	102	57	392	4	100
11/11/2015 21:10	112	119	103	53	387	4	100
11/11/2015 21:15	107	92	86	61	346	4	100
11/11/2015 21:20	99	110	88	54	351	4	100
11/11/2015 21:25	93	92	77	68	330	4	100
11/11/2015 21:30	117	107	81	42	347	4	100
11/11/2015 21:35	117	106	89	60	372	4	100
11/11/2015 21:40	116	120	99	63	398	4	100
11/11/2015 21:45	90	95	74	62	321	4	100
11/11/2015 21:50	104	87	85	40	316	4	100
11/11/2015 21:55	80	83	65	50	278	4	100
11/11/2015 22:00	98	78	81	51	308	4	100
11/11/2015 22:05	113	113	90	56	372	4	100
11/11/2015 22:10	113	109	79	45	346	4	100
11/11/2015 22:15	97	99	75	50	321	4	100
11/11/2015 22:20	97	100	68	45	310	4	100
11/11/2015 22:25	89	90	76	45	300	4	100
11/11/2015 22:30	86	90	65	49	290	4	100
11/11/2015 22:35	93	94	74	48	309	4	100
11/11/2015 22:40	95	83	78	50	306	4	100
11/11/2015 22:45	70	68	53	38	229	4	100
11/11/2015 22:50	64	72	73	33	242	4	100
11/11/2015 22:55	71	83	64	50	268	4	100
11/11/2015 23:00	69	67	58	40	234	4	100
11/11/2015 23:05	63	68	62	49	242	4	100
11/11/2015 23:10	70	69	70	37	246	4	100
11/11/2015 23:15	54	64	60	33	211	4	100
11/11/2015 23:20	55	65	56	29	205	4	100
11/11/2015 23:25	63	64	57	34	218	4	100
11/11/2015 23:30	44	61	46	32	183	4	100
11/11/2015 23:35	38	64	46	44	192	4	100
11/11/2015 23:40	45	48	39	34	166	4	100
11/11/2015 23:45	36	51	42	32	161	4	100
11/11/2015 23:50	37	54	47	26	164	4	100
11/11/2015 23:55	48	46	41	18	153	4	100
11/12/2015 00:00	38	43	50	22	153	4	100
11/12/2015 00:05	34	49	47	28	158	4	100
11/12/2015 00:10	41	51	57	25	174	4	100
11/12/2015 00:15	32	52	42	30	156	4	100
11/12/2015 00:20	37	52	51	30	170	4	100
11/12/2015 00:25	35	39	48	24	146	4	100
11/12/2015 00:30	38	49	32	26	145	4	100
11/12/2015 00:35	32	51	39	24	146	4	100
11/12/2015 00:40	29	36	37	19	121	4	100
11/12/2015 00:45	24	42	33	13	112	4	100
11/12/2015 00:50	19	36	33	18	106	4	100
11/12/2015 00:55	24	24	17	14	79	4	100
11/12/2015 01:00	18	27	29	14	88	4	100
11/12/2015 01:05	25	43	31	19	118	4	100
11/12/2015 01:10	21	36	35	23	115	4	100
11/12/2015 01:15	17	22	23	13	75	4	100
11/12/2015 01:20	22	29	19	14	84	4	100
11/12/2015 01:25	13	23	21	12	69	4	100
11/12/2015 01:30	11	22	25	11	69	4	100
11/12/2015 01:35	16	21	24	14	75	4	100
11/12/2015 01:40	11	24	24	16	75	4	100
11/12/2015 01:45	12	19	23	14	68	4	100
11/12/2015 01:50	11	13	16	14	54	4	100
11/12/2015 01:55	12	23	19	10	64	4	100
11/12/2015 02:00	10	19	17	6	52	4	100
11/12/2015 02:05	15	17	19	10	61	4	100
11/12/2015 02:10	8	17	16	11	52	4	100
11/12/2015 02:15	7	19	16	7	49	4	100
11/12/2015 02:20	8	12	18	4	42	4	100
11/12/2015 02:25	10	14	14	4	42	4	100
11/12/2015 02:30	5	9	11	10	35	4	100
11/12/2015 02:35	9	16	13	12	50	4	100
11/12/2015 02:40	8	15	21	11	55	4	100
11/12/2015 02:45	6	13	12	11	42	4	100
11/12/2015 02:50	6	16	14	11	47	4	100
11/12/2015 02:55	8	18	12	5	43	4	100
11/12/2015 03:00	6	14	5	7	32	4	100
11/12/2015 03:05	9	9	9	6	33	4	100
11/12/2015 03:10	7	12	9	11	39	4	100
11/12/2015 03:15	6	15	16	9	46	4	100
11/12/2015 03:20	10	16	16	10	52	4	100
11/12/2015 03:25	10	15	16	2	43	4	100
11/12/2015 03:30	3	9	13	8	33	4	100
11/12/2015 03:35	10	18	17	7	52	4	100
11/12/2015 03:40	9	18	21	10	58	4	100
11/12/2015 03:45	10	9	19	13	51	4	100
11/12/2015 03:50	8	12	17	11	48	4	100
11/12/2015 03:55	6	15	16	5	42	4	100
11/12/2015 04:00	10	17	23	8	58	4	100
11/12/2015 04:05	11	19	18	13	61	4	100
11/12/2015 04:10	10	20	16	10	56	4	100
11/12/2015 04:15	11	25	25	11	72	4	100
11/12/2015 04:20	14	25	24	10	73	4	100
11/12/2015 04:25	25	30	23	16	94	4	100
11/12/2015 04:30	18	29	21	17	85	4	100
11/12/2015 04:35	22	31	31	17	101	4	100
11/12/2015 04:40	25	36	29	20	110	4	100
11/12/2015 04:45	34	37	44	17	132	4	100
11/12/2015 04:50	30	39	27	18	114	4	100
11/12/2015 04:55	46	39	39	22	146	4	100
11/12/2015 05:00	28	39	31	20	118	4	100
11/12/2015 05:05	45	63	47	21	176	4	100
11/12/2015 05:10	39	52	32	19	142	4	100
11/12/2015 05:15	47	61	50	27	185	4	100
11/12/2015 05:20	65	64	45	24	198	4	100
11/12/2015 05:25	62	72	54	26	214	4	100
11/12/2015 05:30	76	75	57	30	238	4	100
11/12/2015 05:35	79	68	53	29	229	4	100
11/12/2015 05:40	110	100	85	37	332	4	100
11/12/2015 05:45	117	106	84	48	355	4	100
11/12/2015 05:50	120	110	82	41	353	4	100
11/12/2015 05:55	105	102	70	35	312	4	100
11/12/2015 06:00	107	88	64	39	298	4	100
11/12/2015 06:05	118	106	73	44	341	4	100
11/12/2015 06:10	108	103	79	45	335	4	100
11/12/2015 06:15	138	112	85	62	397	4	100
11/12/2015 06:20	113	102	80	50	345	4	100
11/12/2015 06:25	137	118	89	52	396	4	100
11/12/2015 06:30	138	121	103	46	408	4	100
11/12/2015 06:35	134	118	104	50	406	4	100
11/12/2015 06:40	151	126	98	54	429	4	100
11/12/2015 06:45	151	120	108	59	438	4	100
11/12/2015 06:50	154	141	118	58	471	4	100
11/12/2015 06:55	132	126	98	71	427	4	100
11/12/2015 07:00	127	126	105	61	419	4	100
11/12/2015 07:05	144	131	113	57	445	4	100
11/12/2015 07:10	168	144	116	72	500	4	100
11/12/2015 07:15	184	148	124	83	539	4	100
11/12/2015 07:20	177	173	141	80	571	4	100
11/12/2015 07:25	174	167	123	86	550	4	100
11/12/2015 07:30	178	151	134	76	539	4	100
11/12/2015 07:35	169	138	133	61	501	4	100
11/12/2015 07:40	164	146	142	75	527	4	100
11/12/2015 07:45	157	134	113	67	471	4	100
11/12/2015 07:50	141	126	111	65	443	4	100
11/12/2015 07:55	168	151	115	64	498	4	100
11/12/2015 08:00	164	162	125	74	525	4	100
11/12/2015 08:05	167	152	124	85	528	4	100
11/12/2015 08:10	173	155	131	84	543	4	100
11/12/2015 08:15	185	158	136	102	581	4	100
11/12/2015 08:20	179	144	145	90	558	4	100
11/12/2015 08:25	187	164	144	92	587	4	100
11/12/2015 08:30	171	147	118	85	521	4	100
11/12/2015 08:35	157	137	140	85	519	4	100
11/12/2015 08:40	187	156	127	81	551	4	100
11/12/2015 08:45	165	139	128	77	509	4	100
11/12/2015 08:50	175	156	111	79	521	4	100
11/12/2015 08:55	150	148	136	81	515	4	100
11/12/2015 09:00	173	163	138	80	554	4	100
11/12/2015 09:05	170	147	125	80	522	4	100
11/12/2015 09:10	155	128	116	84	483	4	100
11/12/2015 09:15	148	135	112	75	470	4	100
11/12/2015 09:20	161	131	118	83	493	4	100
11/12/2015 09:25	155	132	122	76	485	4	100
11/12/2015 09:30	144	120	103	76	443	4	100
11/12/2015 09:35	134	133	102	61	430	4	100
11/12/2015 09:40	145	135	137	90	507	4	100
11/12/2015 09:45	155	124	112	81	472	4	100
11/12/2015 09:50	141	131	103	74	449	4	100
11/12/2015 09:55	146	123	108	84	461	4	100
11/12/2015 10:00	141	125	92	66	424	4	100
11/12/2015 10:05	135	104	106	68	413	4	100
11/12/2015 10:10	159	129	107	79	474	4	100
11/12/2015 10:15	149	138	108	62	457	4	100
11/12/2015 10:20	148	139	112	85	484	4	100
11/12/2015 10:25	136	112	96	68	412	4	100
11/12/2015 10:30	153	140	125	89	507	4	100
11/12/2015 10:35	143	133	108	69	453	4	100
11/12/2015 10:40	142	141	114	79	476	4	100
11/12/2015 10:45	145	135	115	93	488	4	100
11/12/2015 10:50	145	120	114	83	462	4	100
11/12/2015 10:55	157	133	113	85	488	4	100
11/12/2015 11:00	161	142	114	89	506	4	100
11/12/2015 11:05	142	133	105	79	459	4	100
11/12/2015 11:10	144	127	110	77	458	4	100
11/12/2015 11:15	137	126	128	75	466	4	100
11/12/2015 11:20	157	135	116	94	502	4	100
11/12/2015 11:25	129	132	111	83	455	4	100
11/12/2015 11:30	154	132	119	78	483	4	100
11/12/2015 11:35	145	137	116	88	486	4	100
11/12/2015 11:40	147	115	104	85	451	4	100
11/12/2015 11:45	155	146	124	84	509	4	100
11/12/2015 11:50	158	139	112	74	483	4	100
11/12/2015 11:55	156	146	124	92	518	4	100
11/12/2015 12:00	154	118	105	83	460	4	100
11/12/2015 12:05	170	139	107	85	501	4	100
11/12/2015 12:10	156	146	116	90	508	4	100
11/12/2015 12:15	164	138	121	95	518	4	100
11/12/2015 12:20	177	151	124	94	546	4	100
11/12/2015 12:25	169	122	118	85	494	4	100
11/12/2015 12:30	166	144	131	102	543	4	100
11/12/2015 12:35	154	140	121	81	496	4	100
11/12/2015 12:40	156	125	134	89	504	4	100
11/12/2015 12:45	166	152	111	91	520	4	100
11/12/2015 12:50	180	146	129	90	545	4	100
11/12/2015 12:55	159	147	125	94	525	4	100
11/12/2015 13:00	160	143	137	64	504	4	100
11/12/2015 13:05	150	150	128	94	522	4	100
11/12/2015 13:10	192	144	140	101	577	4	100
11/12/2015 13:15	169	161	138	105	573	4	100
11/12/2015 13:20	165	151	132	92	540	4	100
11/12/2015 13:25	170	150	126	83	529	4	100
11/12/2015 13:30	150	150	136	96	532	4	100
11/12/2015 13:35	171	156	133	93	553	4	100
11/12/2015 13:40	187	157	123	90	557	4	100
11/12/2015 13:45	179	151	124	100	554	4	100
11/12/2015 13:50	192	151	143	111	597	4	100
11/12/2015 13:55	177	153	119	103	552	4	100
11/12/2015 14:00	180	173	130	116	599	4	100
11/12/2015 14:05	144	144	131	104	523	4	100
11/12/2015 14:10	154	154	119	114	541	4	100
11/12/2015 14:15	140	151	128	111	530	4	100
11/12/2015 14:20	164	151	133	86	534	4	100
11/12/2015 14:25	146	124	126	104	500	4	100
11/12/2015 14:30	161	157	133	105	556	4	100
11/12/2015 14:35	153	147	131	120	551	4	100
11/12/2015 14:40	144	146	133	113	536	4	100
11/12/2015 14:45	145	143	130	122	540	4	100
11/12/2015 14:50	140	131	116	110	497	4	100
11/12/2015 14:55	137	139	125	109	510	4	100
11/12/2015 15:00	109	103	103	94	409	4	100
11/12/2015 15:05	108	105	100	101	414	4	100
11/12/2015 15:10	105	100	97	84	386	4	100
11/12/2015 15:15	133	138	121	104	496	4	100
11/12/2015 15:20	105	109	94	82	390	4	100
11/12/2015 15:25	129	119	111	105	464	4	100
11/12/2015 15:30	130	119	102	97	448	4	100
11/12/2015 15:35	132	116	97	116	461	4	100
11/12/2015 15:40	138	128	121	103	490	4	100
11/12/2015 15:45	137	134	115	111	497	4	100
11/12/2015 15:50	113	96	85	70	364	4	100
11/12/2015 15:55	137	139	122	124	522	4	100
11/12/2015 16:00	130	125	123	102	480	4	100
11/12/2015 16:05	106	91	96	85	378	4	100
11/12/2015 16:10	110	103	99	91	403	4	100
11/12/2015 16:15	139	123	123	104	489	4	100
11/12/2015 16:20	129	132	119	110	490	4	100
11/12/2015 16:25	129	117	106	106	458	4	100
11/12/2015 16:30	98	89	85	98	370	4	100
11/12/2015 16:35	131	111	98	88	428	4	100
11/12/2015 16:40	103	98	88	64	353	4	100
11/12/2015 16:45	127	129	111	113	480	4	100
11/12/2015 16:50	112	108	96	89	405	4	100
11/12/2015 16:55	135	136	124	106	501	4	100
11/12/2015 17:00	125	120	111	99	455	4	100
11/12/2015 17:05	117	117	105	96	435	4	100
11/12/2015 17:10	105	101	102	97	405	4	100
11/12/2015 17:15	132	120	107	105	464	4	100
11/12/2015 17:20	118	113	103	93	427	4	100
11/12/2015 17:25	122	114	110	86	432	4	100
11/12/2015 17:30	109	108	91	78	386	4	100
11/12/2015 17:35	116	109	104	92	421	4	100
11/12/2015 17:40	108	110	102	93	413	4	100
11/12/2015 17:45	116	109	97	86	408	4	100
11/12/2015 17:50	125	106	96	88	415	4	100
11/12/2015 17:55	119	111	93	95	418	4	100
11/12/2015 18:00	120	111	105	96	432	4	100
11/12/2015 18:05	119	120	97	89	425	4	100
11/12/2015 18:10	121	118	107	91	437	4	100
11/12/2015 18:15	134	113	100	98	445	4	100
11/12/2015 18:20	120	120	109	102	451	4	100
11/12/2015 18:25	125	116	115	105	461	4	100
11/12/2015 18:30	122	120	102	104	448	4	100
11/12/2015 18:35	105	107	90	85	387	4	100
11/12/2015 18:40	110	98	91	81	380	4	100
11/12/2015 18:45	140	121	102	98	461	4	100
11/12/2015 18:50	147	142	135	93	517	4	100
11/12/2015 18:55	169	146	115	90	520	4	100
11/12/2015 19:00	165	153	120	93	531	4	100
11/12/2015 19:05	150	134	121	104	509	4	100
11/12/2015 19:10	139	144	115	114	512	4	100
11/12/2015 19:15	136	131	119	102	488	4	100
11/12/2015 19:20	153	144	123	104	524	4	100
11/12/2015 19:25	153	140	129	100	522	4	100
11/12/2015 19:30	144	133	147	99	523	4	100
11/12/2015 19:35	162	151	122	90	525	4	100
11/12/2015 19:40	168	159	136	101	564	4	100
11/12/2015 19:45	167	145	120	86	518	4	100
11/12/2015 19:50	156	152	124	104	536	4	100
11/12/2015 19:55	162	159	129	86	536	4	100
11/12/2015 20:00	146	140	127	93	506	4	100
