5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	103	95	80	55	333	4	100
11/10/2015 21:55	103	100	98	49	350	4	100
11/10/2015 22:00	104	102	93	48	347	4	100
11/10/2015 22:05	95	98	88	47	328	4	100
11/10/2015 22:10	113	118	94	49	374	4	100
11/10/2015 22:15	97	89	96	47	329	4	100
11/10/2015 22:20	85	102	83	45	315	4	100
11/10/2015 22:25	93	94	82	45	314	4	100
11/10/2015 22:30	80	81	82	39	282	4	100
11/10/2015 22:35	85	86	81	50	302	4	100
11/10/2015 22:40	66	81	67	40	254	4	100
11/10/2015 22:45	74	75	65	45	259	4	100
11/10/2015 22:50	68	72	63	29	232	4	100
11/10/2015 22:55	69	82	64	36	251	4	100
11/10/2015 23:00	74	76	70	33	253	4	100
11/10/2015 23:05	43	66	61	34	204	4	100
11/10/2015 23:10	67	60	74	39	240	4	100
11/10/2015 23:15	59	61	60	31	211	4	100
11/10/2015 23:20	71	65	66	29	231	4	100
11/10/2015 23:25	61	64	63	37	225	4	100
11/10/2015 23:30	52	62	66	20	200	4	100
11/10/2015 23:35	47	63	54	28	192	4	100
11/10/2015 23:40	47	53	62	24	186	4	100
11/10/2015 23:45	45	55	64	21	185	4	100
11/10/2015 23:50	40	48	47	23	158	4	100
11/10/2015 23:55	47	43	31	11	132	4	100
11/11/2015 00:00	16	41	30	15	102	4	100
11/11/2015 00:05	62	53	47	27	189	4	100
11/11/2015 00:10	31	38	44	24	137	4	100
11/11/2015 00:15	27	33	38	17	115	4	100
11/11/2015 00:20	33	44	35	23	135	4	100
11/11/2015 00:25	27	41	27	22	117	4	100
11/11/2015 00:30	45	66	44	19	174	4	100
11/11/2015 00:35	17	27	29	14	87	4	100
11/11/2015 00:40	27	31	28	12	98	4	100
11/11/2015 00:45	20	35	39	16	110	4	100
11/11/2015 00:50	24	34	36	19	113	4	100
11/11/2015 00:55	22	31	30	12	95	4	100
11/11/2015 01:00	23	33	30	16	102	4	100
11/11/2015 01:05	18	31	25	10	84	4	100
11/11/2015 01:10	22	30	26	19	97	4	100
11/11/2015 01:15	16	26	27	19	88	4	100
11/11/2015 01:20	13	28	25	7	73	4	100
11/11/2015 01:25	17	25	19	8	69	4	100
11/11/2015 01:30	20	24	27	8	79	4	100
11/11/2015 01:35	10	29	25	15	79	4	100
11/11/2015 01:40	12	30	20	16	78	4	100
11/11/2015 01:45	13	18	27	13	71	4	100
11/11/2015 01:50	12	20	22	11	65	4	100
11/11/2015 01:55	14	27	20	10	71	4	100
11/11/2015 02:00	10	21	23	5	59	4	100
11/11/2015 02:05	11	20	20	4	55	4	100
11/11/2015 02:10	11	16	20	8	55	4	100
11/11/2015 02:15	11	19	14	9	53	4	100
11/11/2015 02:20	15	19	20	14	68	4	100
11/11/2015 02:25	12	17	13	10	52	4	100
11/11/2015 02:30	8	18	12	6	44	4	100
11/11/2015 02:35	10	15	19	8	52	4	100
11/11/2015 02:40	5	13	19	4	41	4	100
11/11/2015 02:45	16	17	21	6	60	4	100
11/11/2015 02:50	7	8	16	11	42	4	100
11/11/2015 02:55	11	15	13	8	47	4	100
11/11/2015 03:00	8	17	18	6	49	4	100
11/11/2015 03:05	3	10	13	7	33	4	100
11/11/2015 03:10	5	13	19	2	39	4	100
11/11/2015 03:15	7	17	16	5	45	4	100
11/11/2015 03:20	5	17	15	6	43	4	100
11/11/2015 03:25	12	14	19	5	50	4	100
11/11/2015 03:30	9	12	12	9	42	4	100
11/11/2015 03:35	12	17	30	13	72	4	100
11/11/2015 03:40	7	19	17	5	48	4	100
11/11/2015 03:45	5	16	18	10	49	4	100
11/11/2015 03:50	5	17	21	9	52	4	100
11/11/2015 03:55	5	8	20	6	39	4	100
11/11/2015 04:00	9	20	13	4	46	4	100
11/11/2015 04:05	6	23	21	5	55	4	100
11/11/2015 04:10	9	17	27	4	57	4	100
11/11/2015 04:15	12	15	20	10	57	4	100
11/11/2015 04:20	14	28	23	6	71	4	100
11/11/2015 04:25	13	25	27	7	72	4	100
11/11/2015 04:30	15	30	31	11	87	4	100
11/11/2015 04:35	19	29	33	11	92	4	100
11/11/2015 04:40	24	29	40	25	118	4	100
11/11/2015 04:45	25	35	40	15	115	4	100
11/11/2015 04:50	30	43	32	24	129	4	100
11/11/2015 04:55	18	36	38	10	102	4	100
11/11/2015 05:00	31	38	39	17	125	4	100
11/11/2015 05:05	46	44	44	22	156	4	100
11/11/2015 05:10	39	49	43	17	148	4	100
11/11/2015 05:15	46	60	51	22	179	4	100
11/11/2015 05:20	58	50	67	27	202	4	100
11/11/2015 05:25	61	81	60	31	233	4	100
11/11/2015 05:30	82	75	70	25	252	4	100
11/11/2015 05:35	80	82	68	27	257	4	100
11/11/2015 05:40	88	76	69	38	271	4	100
11/11/2015 05:45	109	90	88	36	323	4	100
11/11/2015 05:50	99	90	94	30	313	4	100
11/11/2015 05:55	97	84	85	35	301	4	100
11/11/2015 06:00	110	103	86	42	341	4	100
11/11/2015 06:05	105	99	82	44	330	4	100
11/11/2015 06:10	114	90	91	38	333	4	100
11/11/2015 06:15	118	102	86	49	355	4	100
11/11/2015 06:20	133	119	118	46	416	4	100
11/11/2015 06:25	108	105	87	39	339	4	100
11/11/2015 06:30	127	111	96	49	383	4	100
11/11/2015 06:35	126	105	102	47	380	4	100
11/11/2015 06:40	140	115	99	70	424	4	100
11/11/2015 06:45	148	118	120	56	442	4	100
11/11/2015 06:50	132	126	112	60	430	4	100
11/11/2015 06:55	107	106	94	48	355	4	100
11/11/2015 07:00	125	111	105	56	397	4	100
11/11/2015 07:05	126	117	106	67	416	4	100
11/11/2015 07:10	105	94	99	57	355	4	100
11/11/2015 07:15	109	109	102	48	368	4	100
11/11/2015 07:20	99	117	106	68	390	4	100
11/11/2015 07:25	124	117	102	47	390	4	100
11/11/2015 07:30	147	127	113	63	450	4	100
11/11/2015 07:35	144	120	115	59	438	4	100
11/11/2015 07:40	135	136	106	65	442	4	100
11/11/2015 07:45	139	126	120	64	449	4	100
11/11/2015 07:50	143	129	125	66	463	4	100
11/11/2015 07:55	150	119	127	54	450	4	100
11/11/2015 08:00	139	122	128	68	457	4	100
11/11/2015 08:05	131	110	126	57	424	4	100
11/11/2015 08:10	185	162	147	91	585	4	100
11/11/2015 08:15	171	165	132	73	541	4	100
11/11/2015 08:20	168	149	121	62	500	4	100
11/11/2015 08:25	169	148	129	65	511	4	100
11/11/2015 08:30	171	143	135	74	523	4	100
11/11/2015 08:35	180	167	136	69	552	4	100
11/11/2015 08:40	149	127	121	63	460	4	100
11/11/2015 08:45	144	122	120	69	455	4	100
11/11/2015 08:50	134	114	109	61	418	4	100
11/11/2015 08:55	148	127	113	62	450	4	100
11/11/2015 09:00	123	132	110	68	433	4	100
11/11/2015 09:05	126	119	117	61	423	4	100
11/11/2015 09:10	171	151	133	58	513	4	100
11/11/2015 09:15	132	120	130	65	447	4	100
11/11/2015 09:20	150	132	128	66	476	4	100
11/11/2015 09:25	152	135	125	63	475	4	100
11/11/2015 09:30	153	131	108	59	451	4	100
11/11/2015 09:35	133	127	130	66	456	4	100
11/11/2015 09:40	148	126	118	79	471	4	100
11/11/2015 09:45	153	141	127	72	493	4	100
11/11/2015 09:50	126	119	107	56	408	4	100
11/11/2015 09:55	139	134	131	60	464	4	100
11/11/2015 10:00	125	140	128	70	463	4	100
11/11/2015 10:05	139	138	116	61	454	4	100
11/11/2015 10:10	125	137	113	64	439	4	100
11/11/2015 10:15	152	140	116	69	477	4	100
11/11/2015 10:20	133	116	102	71	422	4	100
11/11/2015 10:25	132	142	122	71	467	4	100
11/11/2015 10:30	138	129	115	81	463	4	100
11/11/2015 10:35	151	137	111	62	461	4	100
11/11/2015 10:40	132	139	117	72	460	4	100
11/11/2015 10:45	160	150	122	68	500	4	100
11/11/2015 10:50	154	144	126	69	493	4	100
11/11/2015 10:55	140	134	120	67	461	4	100
11/11/2015 11:00	147	133	117	67	464	4	100
11/11/2015 11:05	142	138	129	60	469	4	100
11/11/2015 11:10	155	121	117	73	466	4	100
11/11/2015 11:15	155	151	131	75	512	4	100
11/11/2015 11:20	166	141	125	75	507	4	100
11/11/2015 11:25	141	123	120	63	447	4	100
11/11/2015 11:30	156	135	113	76	480	4	100
11/11/2015 11:35	158	141	143	68	510	4	100
11/11/2015 11:40	143	137	129	76	485	4	100
11/11/2015 11:45	155	137	133	71	496	4	100
11/11/2015 11:50	147	136	113	76	472	4	100
11/11/2015 11:55	128	118	122	60	428	4	100
11/11/2015 12:00	148	134	113	68	463	4	100
11/11/2015 12:05	132	143	133	77	485	4	100
11/11/2015 12:10	149	134	131	67	481	4	100
11/11/2015 12:15	156	129	118	71	474	4	100
11/11/2015 12:20	154	152	135	91	532	4	100
11/11/2015 12:25	150	139	118	80	487	4	100
11/11/2015 12:30	151	149	132	70	502	4	100
11/11/2015 12:35	149	137	130	80	496	4	100
11/11/2015 12:40	141	136	122	78	477	4	100
11/11/2015 12:45	166	154	133	83	536	4	100
11/11/2015 12:50	143	145	128	74	490	4	100
11/11/2015 12:55	143	136	123	73	475	4	100
11/11/2015 13:00	144	126	119	67	456	4	100
11/11/2015 13:05	169	140	136	77	522	4	100
11/11/2015 13:10	147	133	112	73	465	4	100
11/11/2015 13:15	170	157	128	87	542	4	100
11/11/2015 13:20	166	157	136	81	540	4	100
11/11/2015 13:25	150	139	133	77	499	4	100
11/11/2015 13:30	183	158	153	77	571	4	100
11/11/2015 13:35	161	151	128	71	511	4	100
11/11/2015 13:40	169	158	136	83	546	4	100
11/11/2015 13:45	170	139	135	82	526	4	100
11/11/2015 13:50	172	154	143	93	562	4	100
11/11/2015 13:55	182	163	150	94	589	4	100
11/11/2015 14:00	166	137	116	94	513	4	100
11/11/2015 14:05	155	139	123	104	521	4	100
11/11/2015 14:10	153	139	129	95	516	4	100
11/11/2015 14:15	160	142	108	92	502	4	100
11/11/2015 14:20	162	147	120	103	532	4	100
11/11/2015 14:25	149	149	125	107	530	4	100
11/11/2015 14:30	140	134	112	103	489	4	100
11/11/2015 14:35	150	136	122	98	506	4	100
11/11/2015 14:40	162	149	137	97	545	4	100
11/11/2015 14:45	154	148	140	100	542	4	100
11/11/2015 14:50	166	158	143	99	566	4	100
11/11/2015 14:55	137	146	113	100	496	4	100
11/11/2015 15:00	127	120	101	82	430	4	100
11/11/2015 15:05	132	125	114	98	469	4	100
11/11/2015 15:10	127	114	100	99	440	4	100
11/11/2015 15:15	144	131	122	106	503	4	100
11/11/2015 15:20	148	122	116	105	491	4	100
11/11/2015 15:25	140	130	117	101	488	4	100
11/11/2015 15:30	125	121	105	87	438	4	100
11/11/2015 15:35	132	115	94	91	432	4	100
11/11/2015 15:40	132	126	108	109	475	4	100
11/11/2015 15:45	128	122	111	86	447	4	100
11/11/2015 15:50	126	128	108	91	453	4	100
11/11/2015 15:55	134	127	106	97	464	4	100
11/11/2015 16:00	144	130	112	90	476	4	100
11/11/2015 16:05	69	77	63	50	259	4	100
11/11/2015 16:10	131	129	120	76	456	4	100
11/11/2015 16:15	141	139	135	94	509	4	100
11/11/2015 16:20	157	144	140	72	513	4	100
11/11/2015 16:25	140	134	136	94	504	4	100
11/11/2015 16:30	127	136	142	70	475	4	100
11/11/2015 16:35	152	148	125	71	496	4	100
11/11/2015 16:40	142	133	133	80	488	4	100
11/11/2015 16:45	143	143	134	94	514	4	100
11/11/2015 16:50	153	131	118	82	484	4	100
11/11/2015 16:55	139	144	121	79	483	4	100
11/11/2015 17:00	142	127	124	92	485	4	100
11/11/2015 17:05	145	142	114	77	478	4	100
11/11/2015 17:10	141	135	126	91	493	4	100
11/11/2015 17:15	144	127	113	88	472	4	100
11/11/2015 17:20	112	110	87	68	377	4	100
11/11/2015 17:25	128	124	90	78	420	4	100
11/11/2015 17:30	134	120	105	84	443	4	100
11/11/2015 17:35	145	139	122	95	501	4	100
11/11/2015 17:40	140	124	106	89	459	4	100
11/11/2015 17:45	127	129	103	90	449	4	100
11/11/2015 17:50	145	139	109	78	471	4	100
11/11/2015 17:55	133	128	121	76	458	4	100
11/11/2015 18:00	134	134	122	71	461	4	100
11/11/2015 18:05	129	131	121	69	450	4	100
11/11/2015 18:10	144	128	130	84	486	4	100
11/11/2015 18:15	143	134	144	71	492	4	100
11/11/2015 18:20	144	134	131	82	491	4	100
11/11/2015 18:25	137	119	129	85	470	4	100
11/11/2015 18:30	160	134	135	92	521	4	100
11/11/2015 18:35	138	144	125	85	492	4	100
11/11/2015 18:40	124	128	135	71	458	4	100
11/11/2015 18:45	124	116	116	72	428	4	100
11/11/2015 18:50	152	144	131	71	498	4	100
11/11/2015 18:55	149	145	120	94	508	4	100
11/11/2015 19:00	147	139	124	94	504	4	100
11/11/2015 19:05	144	139	124	75	482	4	100
11/11/2015 19:10	137	133	132	84	486	4	100
11/11/2015 19:15	146	152	126	96	520	4	100
11/11/2015 19:20	143	146	133	78	500	4	100
11/11/2015 19:25	154	133	126	73	486	4	100
11/11/2015 19:30	139	136	125	79	479	4	100
11/11/2015 19:35	119	131	126	75	451	4	100
11/11/2015 19:40	145	134	128	75	482	4	100
11/11/2015 19:45	144	128	129	78	479	4	100
11/11/2015 19:50	140	140	127	67	474	4	100
11/11/2015 19:55	153	132	110	74	469	4	100
11/11/2015 20:00	126	120	114	52	412	4	100
11/11/2015 20:05	111	96	84	51	342	4	100
11/11/2015 20:10	126	107	105	57	395	4	100
11/11/2015 20:15	143	123	106	64	436	4	100
11/11/2015 20:20	142	118	114	67	441	4	100
11/11/2015 20:25	124	106	104	56	390	4	100
11/11/2015 20:30	118	112	97	61	388	4	100
11/11/2015 20:35	114	117	114	76	421	4	100
11/11/2015 20:40	135	115	108	62	420	4	100
11/11/2015 20:45	113	122	94	66	395	4	100
11/11/2015 20:50	116	109	102	61	388	4	100
11/11/2015 20:55	114	98	87	49	348	4	100
11/11/2015 21:00	128	105	107	64	404	4	100
11/11/2015 21:05	120	106	97	59	382	4	100
11/11/2015 21:10	125	116	116	63	420	4	100
11/11/2015 21:15	108	125	100	62	395	4	100
11/11/2015 21:20	93	88	81	38	300	4	100
11/11/2015 21:25	103	97	108	60	368	4	100
11/11/2015 21:30	115	87	81	52	335	4	100
11/11/2015 21:35	110	97	106	48	361	4	100
11/11/2015 21:40	109	112	87	57	365	4	100
11/11/2015 21:45	109	103	92	51	355	4	100
11/11/2015 21:50	98	92	78	48	316	4	100
11/11/2015 21:55	87	93	69	50	299	4	100
11/11/2015 22:00	76	88	88	40	292	4	100
11/11/2015 22:05	95	94	87	43	319	4	100
11/11/2015 22:10	100	101	84	47	332	4	100
11/11/2015 22:15	92	104	87	44	327	4	100
11/11/2015 22:20	93	86	92	43	314	4	100
11/11/2015 22:25	83	81	71	38	273	4	100
11/11/2015 22:30	81	94	81	34	290	4	100
11/11/2015 22:35	81	80	65	41	267	4	100
11/11/2015 22:40	87	77	76	42	282	4	100
11/11/2015 22:45	74	77	68	36	255	4	100
11/11/2015 22:50	63	73	67	34	237	4	100
11/11/2015 22:55	78	68	64	31	241	4	100
11/11/2015 23:00	68	71	62	28	229	4	100
11/11/2015 23:05	64	68	64	32	228	4	100
11/11/2015 23:10	52	70	64	36	222	4	100
11/11/2015 23:15	64	63	68	30	225	4	100
11/11/2015 23:20	68	46	60	33	207	4	100
11/11/2015 23:25	62	63	51	21	197	4	100
11/11/2015 23:30	53	60	51	29	193	4	100
11/11/2015 23:35	37	55	41	28	161	4	100
11/11/2015 23:40	44	54	50	25	173	4	100
11/11/2015 23:45	40	47	43	34	164	4	100
11/11/2015 23:50	42	46	42	18	148	4	100
11/11/2015 23:55	37	45	40	21	143	4	100
11/12/2015 00:00	41	43	43	20	147	4	100
11/12/2015 00:05	22	51	39	19	131	4	100
11/12/2015 00:10	35	55	43	25	158	4	100
11/12/2015 00:15	42	56	47	21	166	4	100
11/12/2015 00:20	34	48	40	15	137	4	100
11/12/2015 00:25	38	50	37	15	140	4	100
11/12/2015 00:30	33	49	32	22	136	4	100
11/12/2015 00:35	33	39	37	19	128	4	100
11/12/2015 00:40	28	36	39	19	122	4	100
11/12/2015 00:45	26	32	28	12	98	4	100
11/12/2015 00:50	23	34	31	9	97	4	100
11/12/2015 00:55	18	27	27	13	85	4	100
11/12/2015 01:00	23	25	26	12	86	4	100
11/12/2015 01:05	19	30	24	11	84	4	100
11/12/2015 01:10	32	34	30	13	109	4	100
11/12/2015 01:15	18	25	31	17	91	4	100
11/12/2015 01:20	14	28	17	8	67	4	100
11/12/2015 01:25	18	26	21	13	78	4	100
11/12/2015 01:30	9	23	22	10	64	4	100
11/12/2015 01:35	15	22	26	14	77	4	100
11/12/2015 01:40	10	21	26	11	68	4	100
11/12/2015 01:45	16	33	18	13	80	4	100
11/12/2015 01:50	12	21	25	9	67	4	100
11/12/2015 01:55	11	21	26	10	68	4	100
11/12/2015 02:00	10	17	15	8	50	4	100
11/12/2015 02:05	11	16	18	8	53	4	100
11/12/2015 02:10	15	24	17	11	67	4	100
11/12/2015 02:15	7	14	15	6	42	4	100
11/12/2015 02:20	9	15	21	9	54	4	100
11/12/2015 02:25	8	12	14	2	36	4	100
11/12/2015 02:30	9	7	20	7	43	4	100
11/12/2015 02:35	6	16	16	7	45	4	100
11/12/2015 02:40	6	12	23	9	50	4	100
11/12/2015 02:45	8	14	14	10	46	4	100
11/12/2015 02:50	5	10	17	5	37	4	100
11/12/2015 02:55	9	17	16	11	53	4	100
11/12/2015 03:00	6	6	19	5	36	4	100
11/12/2015 03:05	4	19	12	4	39	4	100
11/12/2015 03:10	9	11	18	4	42	4	100
11/12/2015 03:15	10	14	22	12	58	4	100
11/12/2015 03:20	6	10	16	7	39	4	100
11/12/2015 03:25	10	18	26	8	62	4	100
11/12/2015 03:30	7	15	18	13	53	4	100
11/12/2015 03:35	10	12	18	6	46	4	100
11/12/2015 03:40	6	19	23	3	51	4	100
11/12/2015 03:45	12	14	27	10	63	4	100
11/12/2015 03:50	9	13	25	14	61	4	100
11/12/2015 03:55	7	12	17	11	47	4	100
11/12/2015 04:00	10	22	22	3	57	4	100
11/12/2015 04:05	14	21	22	10	67	4	100
11/12/2015 04:10	6	23	20	9	58	4	100
11/12/2015 04:15	20	27	25	9	81	4	100
11/12/2015 04:20	15	27	22	12	76	4	100
11/12/2015 04:25	21	29	33	10	93	4	100
11/12/2015 04:30	21	36	34	12	103	4	100
11/12/2015 04:35	29	38	38	18	123	4	100
11/12/2015 04:40	25	39	45	18	127	4	100
11/12/2015 04:45	30	40	48	25	143	4	100
11/12/2015 04:50	27	34	46	21	128	4	100
11/12/2015 04:55	35	46	45	19	145	4	100
11/12/2015 05:00	38	53	52	19	162	4	100
11/12/2015 05:05	46	50	43	23	162	4	100
11/12/2015 05:10	47	59	52	20	178	4	100
11/12/2015 05:15	49	65	51	26	191	4	100
11/12/2015 05:20	68	75	75	36	254	4	100
11/12/2015 05:25	68	74	75	37	254	4	100
11/12/2015 05:30	74	82	75	29	260	4	100
11/12/2015 05:35	90	80	80	30	280	4	100
11/12/2015 05:40	104	105	88	48	345	4	100
11/12/2015 05:45	126	108	95	53	382	4	100
11/12/2015 05:50	122	124	106	44	396	4	100
11/12/2015 05:55	125	115	89	50	379	4	100
11/12/2015 06:00	119	105	95	32	351	4	100
11/12/2015 06:05	141	112	109	48	410	4	100
11/12/2015 06:10	137	121	115	63	436	4	100
11/12/2015 06:15	145	130	119	52	446	4	100
11/12/2015 06:20	147	128	110	47	432	4	100
11/12/2015 06:25	142	127	123	67	459	4	100
11/12/2015 06:30	142	116	112	67	437	4	100
11/12/2015 06:35	162	139	128	63	492	4	100
11/12/2015 06:40	166	141	122	63	492	4	100
11/12/2015 06:45	164	132	138	64	498	4	100
11/12/2015 06:50	175	148	151	77	551	4	100
11/12/2015 06:55	168	136	130	67	501	4	100
11/12/2015 07:00	170	138	128	64	500	4	100
11/12/2015 07:05	163	140	146	70	519	4	100
11/12/2015 07:10	179	150	133	78	540	4	100
11/12/2015 07:15	183	153	133	76	545	4	100
11/12/2015 07:20	185	170	158	71	584	4	100
11/12/2015 07:25	198	168	139	92	597	4	100
11/12/2015 07:30	188	155	149	86	578	4	100
11/12/2015 07:35	198	161	159	96	614	4	100
11/12/2015 07:40	183	147	147	82	559	4	100
11/12/2015 07:45	178	150	157	83	568	4	100
11/12/2015 07:50	170	157	137	86	550	4	100
11/12/2015 07:55	168	156	148	82	554	4	100
11/12/2015 08:00	185	160	135	78	558	4	100
11/12/2015 08:05	163	144	137	72	516	4	100
11/12/2015 08:10	185	164	156	85	590	4	100
11/12/2015 08:15	184	179	162	94	619	4	100
11/12/2015 08:20	183	173	154	78	588	4	100
11/12/2015 08:25	182	155	147	84	568	4	100
11/12/2015 08:30	186	165	144	95	590	4	100
11/12/2015 08:35	179	158	143	74	554	4	100
11/12/2015 08:40	173	152	147	77	549	4	100
11/12/2015 08:45	174	156	144	68	542	4	100
11/12/2015 08:50	171	160	134	67	532	4	100
11/12/2015 08:55	171	164	131	72	538	4	100
11/12/2015 09:00	158	145	140	81	524	4	100
11/12/2015 09:05	193	151	135	74	553	4	100
11/12/2015 09:10	169	146	123	64	502	4	100
11/12/2015 09:15	148	152	126	76	502	4	100
11/12/2015 09:20	166	148	138	75	527	4	100
11/12/2015 09:25	162	145	135	62	504	4	100
11/12/2015 09:30	149	133	124	63	469	4	100
11/12/2015 09:35	110	125	120	55	410	4	100
11/12/2015 09:40	152	134	139	77	502	4	100
11/12/2015 09:45	159	139	138	70	506	4	100
11/12/2015 09:50	153	133	125	66	477	4	100
11/12/2015 09:55	163	126	127	81	497	4	100
11/12/2015 10:00	149	113	117	61	440	4	100
11/12/2015 10:05	137	130	109	67	443	4	100
11/12/2015 10:10	169	142	123	72	506	4	100
11/12/2015 10:15	148	129	119	73	469	4	100
11/12/2015 10:20	164	139	132	72	507	4	100
11/12/2015 10:25	150	115	130	57	452	4	100
11/12/2015 10:30	147	141	113	63	464	4	100
11/12/2015 10:35	151	136	135	70	492	4	100
11/12/2015 10:40	137	138	118	66	459	4	100
11/12/2015 10:45	142	126	113	69	450	4	100
11/12/2015 10:50	149	152	122	87	510	4	100
11/12/2015 10:55	158	132	118	76	484	4	100
11/12/2015 11:00	172	138	116	78	504	4	100
11/12/2015 11:05	156	142	119	67	484	4	100
11/12/2015 11:10	149	130	110	72	461	4	100
11/12/2015 11:15	159	140	139	81	519	4	100
11/12/2015 11:20	157	130	129	79	495	4	100
11/12/2015 11:25	141	139	111	64	455	4	100
11/12/2015 11:30	144	130	124	72	470	4	100
11/12/2015 11:35	151	146	127	60	484	4	100
11/12/2015 11:40	147	156	119	75	497	4	100
11/12/2015 11:45	154	127	120	64	465	4	100
11/12/2015 11:50	152	149	135	75	511	4	100
11/12/2015 11:55	160	149	116	66	491	4	100
11/12/2015 12:00	150	135	119	79	483	4	100
11/12/2015 12:05	158	135	115	68	476	4	100
11/12/2015 12:10	177	147	122	68	514	4	100
11/12/2015 12:15	148	134	128	80	490	4	100
11/12/2015 12:20	172	139	139	87	537	4	100
11/12/2015 12:25	162	154	130	68	514	4	100
11/12/2015 12:30	155	141	127	78	501	4	100
11/12/2015 12:35	161	144	140	82	527	4	100
11/12/2015 12:40	151	144	128	75	498	4	100
11/12/2015 12:45	154	158	120	76	508	4	100
11/12/2015 12:50	166	152	134	65	517	4	100
11/12/2015 12:55	170	149	129	95	543	4	100
11/12/2015 13:00	162	157	137	78	534	4	100
11/12/2015 13:05	152	142	130	88	512	4	100
11/12/2015 13:10	187	151	149	84	571	4	100
11/12/2015 13:15	177	155	136	104	572	4	100
11/12/2015 13:20	169	148	132	97	546	4	100
11/12/2015 13:25	185	141	154	98	578	4	100
11/12/2015 13:30	174	150	143	92	559	4	100
11/12/2015 13:35	166	144	120	103	533	4	100
11/12/2015 13:40	151	143	118	104	516	4	100
11/12/2015 13:45	159	150	147	98	554	4	100
11/12/2015 13:50	165	169	119	97	550	4	100
11/12/2015 13:55	149	124	119	99	491	4	100
11/12/2015 14:00	133	143	99	102	477	4	100
11/12/2015 14:05	168	150	140	104	562	4	100
11/12/2015 14:10	162	153	133	92	540	4	100
11/12/2015 14:15	146	157	129	98	530	4	100
11/12/2015 14:20	147	137	131	92	507	4	100
11/12/2015 14:25	149	147	130	95	521	4	100
11/12/2015 14:30	152	152	133	100	537	4	100
11/12/2015 14:35	144	145	122	91	502	4	100
11/12/2015 14:40	131	131	113	93	468	4	100
11/12/2015 14:45	104	111	94	87	396	4	100
11/12/2015 14:50	96	86	74	57	313	4	100
11/12/2015 14:55	118	119	102	72	411	4	100
11/12/2015 15:00	128	125	92	89	434	4	100
11/12/2015 15:05	93	87	60	50	290	4	100
11/12/2015 15:10	120	110	65	55	350	4	100
11/12/2015 15:15	116	102	86	70	374	4	100
11/12/2015 15:20	111	114	82	61	368	4	100
11/12/2015 15:25	131	119	109	87	446	4	100
11/12/2015 15:30	116	108	100	78	402	4	100
11/12/2015 15:35	100	93	84	66	343	4	100
11/12/2015 15:40	104	100	89	50	343	4	0
11/12/2015 15:45	109	104	93	52	358	4	0
11/12/2015 15:50	89	87	78	43	297	4	0
11/12/2015 15:55	110	105	94	52	361	4	0
11/12/2015 16:00	110	102	64	57	333	4	100
11/12/2015 16:05	100	120	80	67	367	4	100
11/12/2015 16:10	108	92	70	56	326	4	100
11/12/2015 16:15	80	77	62	42	261	4	100
11/12/2015 16:20	99	80	70	56	305	4	100
11/12/2015 16:25	83	78	64	44	269	4	100
11/12/2015 16:30	107	91	70	42	310	4	100
11/12/2015 16:35	90	83	63	50	286	4	100
11/12/2015 16:40	92	90	80	44	306	4	0
11/12/2015 16:45	87	86	77	42	292	4	0
11/12/2015 16:50	113	87	80	37	317	4	100
11/12/2015 16:55	93	80	62	49	284	4	100
11/12/2015 17:00	98	92	67	55	312	4	100
11/12/2015 17:05	101	91	72	59	323	4	100
11/12/2015 17:10	111	90	71	53	325	4	100
11/12/2015 17:15	101	87	68	41	297	4	100
11/12/2015 17:20	100	86	59	48	293	4	100
11/12/2015 17:25	103	93	72	51	319	4	100
11/12/2015 17:30	97	88	60	54	299	4	100
11/12/2015 17:35	94	97	70	51	312	4	100
11/12/2015 17:40	101	90	75	60	326	4	100
11/12/2015 17:45	109	102	72	62	345	4	100
11/12/2015 17:50	107	99	82	47	335	4	100
11/12/2015 17:55	101	88	57	46	292	4	100
11/12/2015 18:00	111	91	68	44	314	4	100
11/12/2015 18:05	117	109	72	66	364	4	100
11/12/2015 18:10	122	106	75	67	370	4	100
11/12/2015 18:15	121	96	61	60	338	4	100
11/12/2015 18:20	102	81	53	46	282	4	100
11/12/2015 18:25	111	98	74	53	336	4	100
11/12/2015 18:30	121	102	76	66	365	4	100
11/12/2015 18:35	122	122	84	72	400	4	100
11/12/2015 18:40	123	119	109	81	432	4	100
11/12/2015 18:45	116	109	90	67	382	4	100
11/12/2015 18:50	112	107	87	62	368	4	100
11/12/2015 18:55	111	105	82	50	348	4	100
11/12/2015 19:00	130	119	90	74	413	4	100
11/12/2015 19:05	141	129	106	104	480	4	100
11/12/2015 19:10	144	134	118	93	489	4	100
11/12/2015 19:15	150	137	111	108	506	4	100
11/12/2015 19:20	143	132	108	101	484	4	100
11/12/2015 19:25	140	128	103	100	471	4	100
11/12/2015 19:30	135	133	109	92	469	4	100
11/12/2015 19:35	142	136	117	95	490	4	100
11/12/2015 19:40	139	122	97	84	442	4	100
11/12/2015 19:45	147	142	121	102	512	4	100
11/12/2015 19:50	135	126	126	99	486	4	100
11/12/2015 19:55	146	137	118	95	496	4	100
11/12/2015 20:00	149	142	135	86	512	4	100
