5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	96	133	99	82	410	4	100
11/10/2015 21:55	94	140	102	77	413	4	100
11/10/2015 22:00	100	162	127	78	467	4	100
11/10/2015 22:05	104	143	103	68	418	4	100
11/10/2015 22:10	117	152	121	89	479	4	100
11/10/2015 22:15	96	130	105	73	404	4	100
11/10/2015 22:20	70	118	103	78	369	4	100
11/10/2015 22:25	90	128	112	75	405	4	100
11/10/2015 22:30	105	140	90	70	405	4	100
11/10/2015 22:35	71	87	89	53	300	4	100
11/10/2015 22:40	75	79	69	62	285	4	0
11/10/2015 22:45	70	123	78	48	319	4	100
11/10/2015 22:50	69	99	69	41	278	4	100
11/10/2015 22:55	67	102	69	62	300	4	100
11/10/2015 23:00	40	93	63	57	253	4	100
11/10/2015 23:05	37	87	71	41	236	4	100
11/10/2015 23:10	80	120	60	50	310	4	100
11/10/2015 23:15	48	85	73	51	257	4	100
11/10/2015 23:20	62	69	62	56	249	4	0
11/10/2015 23:25	69	74	65	59	267	4	0
11/10/2015 23:30	0	0	0	0	0	4	100
11/10/2015 23:35	70	90	120	130	410	4	100
11/10/2015 23:40	55	62	55	50	222	4	0
11/10/2015 23:45	33	53	53	47	186	4	100
11/10/2015 23:50	29	59	57	38	183	4	100
11/10/2015 23:55	39	60	45	30	174	4	100
11/11/2015 00:00	21	51	44	29	145	4	100
11/11/2015 00:05	52	79	61	43	235	4	100
11/11/2015 00:10	28	74	56	40	198	4	100
11/11/2015 00:15	17	63	50	30	160	4	100
11/11/2015 00:20	31	57	47	33	168	4	100
11/11/2015 00:25	20	43	38	29	130	4	100
11/11/2015 00:30	48	69	53	40	210	4	100
11/11/2015 00:35	16	47	43	40	146	4	100
11/11/2015 00:40	23	55	32	26	136	4	100
11/11/2015 00:45	18	53	44	22	137	4	100
11/11/2015 00:50	24	50	43	20	137	4	100
11/11/2015 00:55	16	45	34	21	116	4	100
11/11/2015 01:00	19	41	43	20	123	4	100
11/11/2015 01:05	15	48	32	27	122	4	100
11/11/2015 01:10	26	40	37	26	129	4	100
11/11/2015 01:15	11	40	29	27	107	4	100
11/11/2015 01:20	12	40	28	15	95	4	100
11/11/2015 01:25	16	37	28	13	94	4	100
11/11/2015 01:30	23	31	27	18	99	4	100
11/11/2015 01:35	10	33	32	13	88	4	100
11/11/2015 01:40	12	34	21	19	86	4	100
11/11/2015 01:45	13	35	30	14	92	4	100
11/11/2015 01:50	11	23	27	12	73	4	100
11/11/2015 01:55	10	27	29	20	86	4	100
11/11/2015 02:00	14	31	30	13	88	4	100
11/11/2015 02:05	9	29	32	8	78	4	100
11/11/2015 02:10	11	22	25	15	73	4	100
11/11/2015 02:15	8	23	18	9	58	4	100
11/11/2015 02:20	16	27	29	21	93	4	100
11/11/2015 02:25	11	29	25	14	79	4	100
11/11/2015 02:30	5	21	18	7	51	4	100
11/11/2015 02:35	10	21	20	11	62	4	100
11/11/2015 02:40	5	20	25	10	60	4	100
11/11/2015 02:45	10	31	31	12	84	4	100
11/11/2015 02:50	8	14	18	9	49	4	100
11/11/2015 02:55	8	22	15	11	56	4	100
11/11/2015 03:00	10	19	27	14	70	4	100
11/11/2015 03:05	5	16	25	12	58	4	100
11/11/2015 03:10	5	22	28	10	65	4	100
11/11/2015 03:15	9	25	22	6	62	4	100
11/11/2015 03:20	6	18	21	7	52	4	100
11/11/2015 03:25	10	24	23	20	77	4	100
11/11/2015 03:30	9	29	27	12	77	4	100
11/11/2015 03:35	7	24	27	14	72	4	100
11/11/2015 03:40	6	28	35	20	89	4	100
11/11/2015 03:45	10	26	20	12	68	4	100
11/11/2015 03:50	4	21	21	9	55	4	100
11/11/2015 03:55	6	25	20	12	63	4	100
11/11/2015 04:00	8	23	18	8	57	4	100
11/11/2015 04:05	5	27	27	14	73	4	100
11/11/2015 04:10	6	35	31	16	88	4	100
11/11/2015 04:15	8	25	29	13	75	4	100
11/11/2015 04:20	16	34	31	9	90	4	100
11/11/2015 04:25	16	41	32	19	108	4	100
11/11/2015 04:30	11	35	31	12	89	4	100
11/11/2015 04:35	17	40	44	14	115	4	100
11/11/2015 04:40	22	50	36	31	139	4	100
11/11/2015 04:45	22	55	59	23	159	4	100
11/11/2015 04:50	23	55	47	20	145	4	100
11/11/2015 04:55	22	52	54	22	150	4	100
11/11/2015 05:00	30	54	50	32	166	4	100
11/11/2015 05:05	32	59	55	25	171	4	100
11/11/2015 05:10	45	75	59	30	209	4	100
11/11/2015 05:15	34	88	76	34	232	4	100
11/11/2015 05:20	45	73	69	32	219	4	100
11/11/2015 05:25	65	91	85	45	286	4	100
11/11/2015 05:30	81	119	83	41	324	4	100
11/11/2015 05:35	65	103	92	35	295	4	100
11/11/2015 05:40	94	112	106	56	368	4	100
11/11/2015 05:45	106	119	108	53	386	4	100
11/11/2015 05:50	89	107	88	56	340	4	100
11/11/2015 05:55	98	128	100	58	384	4	100
11/11/2015 06:00	107	126	94	56	383	4	100
11/11/2015 06:05	103	136	102	63	404	4	100
11/11/2015 06:10	109	131	107	65	412	4	100
11/11/2015 06:15	123	134	127	76	460	4	100
11/11/2015 06:20	128	145	126	59	458	4	100
11/11/2015 06:25	114	126	117	65	422	4	100
11/11/2015 06:30	123	143	126	74	466	4	100
11/11/2015 06:35	133	152	126	68	479	4	100
11/11/2015 06:40	136	169	132	73	510	4	100
11/11/2015 06:45	143	165	142	87	537	4	100
11/11/2015 06:50	117	139	130	69	455	4	100
11/11/2015 06:55	111	136	114	83	444	4	100
11/11/2015 07:00	120	146	135	75	476	4	100
11/11/2015 07:05	124	152	130	84	490	4	100
11/11/2015 07:10	102	129	118	81	430	4	100
11/11/2015 07:15	119	155	123	71	468	4	100
11/11/2015 07:20	116	151	129	79	475	4	100
11/11/2015 07:25	118	154	140	79	491	4	100
11/11/2015 07:30	144	180	163	77	564	4	100
11/11/2015 07:35	155	159	121	86	521	4	100
11/11/2015 07:40	133	165	132	94	524	4	100
11/11/2015 07:45	130	172	159	98	559	4	100
11/11/2015 07:50	132	165	135	82	514	4	100
11/11/2015 07:55	139	181	151	77	548	4	100
11/11/2015 08:00	134	167	136	93	530	4	100
11/11/2015 08:05	120	144	147	100	511	4	100
11/11/2015 08:10	152	184	135	107	578	4	100
11/11/2015 08:15	176	205	164	121	666	4	100
11/11/2015 08:20	130	166	141	102	539	4	100
11/11/2015 08:25	165	178	133	87	563	4	100
11/11/2015 08:30	148	188	152	104	592	4	100
11/11/2015 08:35	170	196	158	126	650	4	100
11/11/2015 08:40	138	180	164	102	584	4	100
11/11/2015 08:45	156	164	157	124	601	4	100
11/11/2015 08:50	117	152	135	102	506	4	100
11/11/2015 08:55	136	155	132	85	508	4	100
11/11/2015 09:00	108	150	136	91	485	4	100
11/11/2015 09:05	152	187	155	98	592	4	100
11/11/2015 09:10	145	166	140	108	559	4	100
11/11/2015 09:15	126	187	168	105	586	4	100
11/11/2015 09:20	129	181	149	92	551	4	100
11/11/2015 09:25	147	184	143	101	575	4	100
11/11/2015 09:30	132	172	142	105	551	4	100
11/11/2015 09:35	151	179	147	111	588	4	100
11/11/2015 09:40	132	174	164	96	566	4	100
11/11/2015 09:45	144	199	149	100	592	4	100
11/11/2015 09:50	132	173	145	99	549	4	100
11/11/2015 09:55	151	177	149	99	576	4	100
11/11/2015 10:00	111	187	154	90	542	4	100
11/11/2015 10:05	147	180	148	92	567	4	100
11/11/2015 10:10	113	167	139	96	515	4	100
11/11/2015 10:15	154	193	145	118	610	4	100
11/11/2015 10:20	146	170	144	106	566	4	100
11/11/2015 10:25	148	182	154	119	603	4	100
11/11/2015 10:30	132	193	144	97	566	4	100
11/11/2015 10:35	149	184	118	102	553	4	100
11/11/2015 10:40	139	194	143	112	588	4	100
11/11/2015 10:45	138	181	160	116	595	4	100
11/11/2015 10:50	151	193	160	108	612	4	100
11/11/2015 10:55	139	171	132	97	539	4	100
11/11/2015 11:00	157	192	139	105	593	4	100
11/11/2015 11:05	139	188	137	90	554	4	100
11/11/2015 11:10	156	186	137	114	593	4	100
11/11/2015 11:15	151	176	141	121	589	4	100
11/11/2015 11:20	156	198	149	107	610	4	100
11/11/2015 11:25	146	188	149	121	604	4	100
11/11/2015 11:30	159	186	149	117	611	4	100
11/11/2015 11:35	163	194	165	120	642	4	100
11/11/2015 11:40	145	183	154	101	583	4	100
11/11/2015 11:45	148	174	138	129	589	4	100
11/11/2015 11:50	141	182	149	119	591	4	100
11/11/2015 11:55	129	197	161	103	590	4	100
11/11/2015 12:00	140	179	135	115	569	4	100
11/11/2015 12:05	128	185	141	122	576	4	100
11/11/2015 12:10	145	200	165	109	619	4	100
11/11/2015 12:15	147	185	159	120	611	4	100
11/11/2015 12:20	140	188	154	131	613	4	100
11/11/2015 12:25	155	201	150	121	627	4	100
11/11/2015 12:30	156	200	183	113	652	4	100
11/11/2015 12:35	147	208	164	106	625	4	100
11/11/2015 12:40	133	187	157	127	604	4	100
11/11/2015 12:45	148	204	152	121	625	4	100
11/11/2015 12:50	151	197	157	121	626	4	100
11/11/2015 12:55	144	193	153	118	608	4	100
11/11/2015 13:00	122	180	150	108	560	4	100
11/11/2015 13:05	164	186	155	114	619	4	100
11/11/2015 13:10	137	185	148	119	589	4	100
11/11/2015 13:15	168	203	177	136	684	4	100
11/11/2015 13:20	159	193	163	122	637	4	100
11/11/2015 13:25	146	205	157	121	629	4	100
11/11/2015 13:30	181	212	182	138	713	4	100
11/11/2015 13:35	165	224	180	140	709	4	100
11/11/2015 13:40	158	190	166	121	635	4	100
11/11/2015 13:45	173	227	191	124	715	4	100
11/11/2015 13:50	156	194	169	147	666	4	100
11/11/2015 13:55	175	219	169	125	688	4	100
11/11/2015 14:00	155	216	159	139	669	4	100
11/11/2015 14:05	167	209	153	145	674	4	100
11/11/2015 14:10	145	208	160	131	644	4	100
11/11/2015 14:15	149	205	166	141	661	4	100
11/11/2015 14:20	159	207	162	126	654	4	100
11/11/2015 14:25	156	213	151	123	643	4	100
11/11/2015 14:30	148	206	154	123	631	4	100
11/11/2015 14:35	160	218	166	138	682	4	100
11/11/2015 14:40	150	233	185	153	721	4	100
11/11/2015 14:45	164	224	165	151	704	4	100
11/11/2015 14:50	155	208	160	138	661	4	100
11/11/2015 14:55	138	216	156	142	652	4	100
11/11/2015 15:00	129	215	143	138	625	4	100
11/11/2015 15:05	126	204	135	143	608	4	100
11/11/2015 15:10	141	205	149	145	640	4	100
11/11/2015 15:15	134	206	148	157	645	4	100
11/11/2015 15:20	128	189	135	151	603	4	100
11/11/2015 15:25	124	191	135	138	588	4	100
11/11/2015 15:30	127	203	141	143	614	4	100
11/11/2015 15:35	131	203	150	153	637	4	100
11/11/2015 15:40	127	194	143	148	612	4	100
11/11/2015 15:45	122	196	150	165	633	4	100
11/11/2015 15:50	133	204	159	157	653	4	100
11/11/2015 15:55	135	202	151	148	636	4	100
11/11/2015 16:00	145	211	167	143	666	4	100
11/11/2015 16:05	110	166	144	135	555	4	100
11/11/2015 16:10	107	160	134	128	529	4	100
11/11/2015 16:15	139	213	173	144	669	4	100
11/11/2015 16:20	143	224	182	159	708	4	100
11/11/2015 16:25	136	196	165	151	648	4	100
11/11/2015 16:30	135	211	169	150	665	4	100
11/11/2015 16:35	133	208	155	160	656	4	100
11/11/2015 16:40	126	218	168	152	664	4	100
11/11/2015 16:45	130	181	148	163	622	4	100
11/11/2015 16:50	129	217	155	157	658	4	100
11/11/2015 16:55	135	214	158	157	664	4	100
11/11/2015 17:00	138	195	146	137	616	4	100
11/11/2015 17:05	148	221	168	159	696	4	100
11/11/2015 17:10	144	220	146	162	672	4	100
11/11/2015 17:15	114	176	147	149	586	4	100
11/11/2015 17:20	125	203	163	156	647	4	100
11/11/2015 17:25	130	212	145	149	636	4	100
11/11/2015 17:30	130	225	183	158	696	4	100
11/11/2015 17:35	132	212	149	131	624	4	100
11/11/2015 17:40	130	204	140	134	608	4	100
11/11/2015 17:45	130	212	158	147	647	4	100
11/11/2015 17:50	136	216	169	159	680	4	100
11/11/2015 17:55	137	211	183	151	682	4	100
11/11/2015 18:00	147	219	164	152	682	4	100
11/11/2015 18:05	139	220	164	146	669	4	100
11/11/2015 18:10	130	207	174	141	652	4	100
11/11/2015 18:15	138	203	185	148	674	4	100
11/11/2015 18:20	131	213	162	145	651	4	100
11/11/2015 18:25	136	194	162	137	629	4	100
11/11/2015 18:30	150	208	173	150	681	4	100
11/11/2015 18:35	142	228	171	159	700	4	100
11/11/2015 18:40	137	212	164	139	652	4	100
11/11/2015 18:45	125	197	161	151	634	4	100
11/11/2015 18:50	153	219	174	121	667	4	100
11/11/2015 18:55	125	184	154	125	588	4	100
11/11/2015 19:00	133	187	160	134	614	4	100
11/11/2015 19:05	146	214	179	137	676	4	100
11/11/2015 19:10	135	196	158	126	615	4	100
11/11/2015 19:15	130	206	171	138	645	4	100
11/11/2015 19:20	141	199	165	133	638	4	100
11/11/2015 19:25	140	191	167	112	610	4	100
11/11/2015 19:30	142	211	170	114	637	4	100
11/11/2015 19:35	129	203	156	129	617	4	100
11/11/2015 19:40	129	204	168	118	619	4	100
11/11/2015 19:45	146	190	155	123	614	4	100
11/11/2015 19:50	148	194	147	99	588	4	100
11/11/2015 19:55	143	176	141	112	572	4	100
11/11/2015 20:00	136	196	146	115	593	4	100
11/11/2015 20:05	124	175	132	106	537	4	100
11/11/2015 20:10	130	172	140	106	548	4	100
11/11/2015 20:15	122	169	140	95	526	4	100
11/11/2015 20:20	137	172	128	95	532	4	100
11/11/2015 20:25	131	164	127	105	527	4	100
11/11/2015 20:30	108	142	111	85	446	4	100
11/11/2015 20:35	110	150	124	109	493	4	100
11/11/2015 20:40	129	161	122	90	502	4	100
11/11/2015 20:45	121	150	136	91	498	4	100
11/11/2015 20:50	113	187	137	86	523	4	100
11/11/2015 20:55	115	135	103	78	431	4	100
11/11/2015 21:00	112	152	118	90	472	4	100
11/11/2015 21:05	108	155	118	105	486	4	100
11/11/2015 21:10	118	170	130	96	514	4	100
11/11/2015 21:15	118	162	116	94	490	4	100
11/11/2015 21:20	101	137	118	83	439	4	100
11/11/2015 21:25	84	139	125	90	438	4	100
11/11/2015 21:30	106	142	117	69	434	4	100
11/11/2015 21:35	110	132	101	74	417	4	100
11/11/2015 21:40	99	134	130	89	452	4	100
11/11/2015 21:45	115	156	118	83	472	4	100
11/11/2015 21:50	91	127	92	76	386	4	100
11/11/2015 21:55	84	117	92	76	369	4	100
11/11/2015 22:00	82	121	96	72	371	4	100
11/11/2015 22:05	92	124	98	71	385	4	100
11/11/2015 22:10	106	138	102	86	432	4	100
11/11/2015 22:15	101	138	98	78	415	4	100
11/11/2015 22:20	92	129	103	64	388	4	100
11/11/2015 22:25	80	122	95	64	361	4	100
11/11/2015 22:30	90	118	94	65	367	4	100
11/11/2015 22:35	68	121	108	66	363	4	100
11/11/2015 22:40	71	98	79	61	309	4	100
11/11/2015 22:45	83	105	81	60	329	4	100
11/11/2015 22:50	57	94	69	52	272	4	100
11/11/2015 22:55	62	94	64	55	275	4	100
11/11/2015 23:00	57	88	70	49	264	4	100
11/11/2015 23:05	56	99	74	45	274	4	100
11/11/2015 23:10	50	101	89	50	290	4	100
11/11/2015 23:15	51	101	84	54	290	4	100
11/11/2015 23:20	66	87	73	53	279	4	100
11/11/2015 23:25	46	82	64	42	234	4	100
11/11/2015 23:30	60	67	67	23	217	4	100
11/11/2015 23:35	36	54	49	44	183	4	100
11/11/2015 23:40	41	83	69	43	236	4	100
11/11/2015 23:45	38	70	46	40	194	4	100
11/11/2015 23:50	46	54	48	43	191	4	0
11/11/2015 23:55	65	80	65	40	250	4	100
11/12/2015 00:00	30	53	40	25	148	4	100
11/12/2015 00:05	31	76	50	46	203	4	100
11/12/2015 00:10	33	64	60	43	200	4	100
11/12/2015 00:15	42	78	53	25	198	4	100
11/12/2015 00:20	27	52	38	21	138	4	100
11/12/2015 00:25	33	65	45	32	175	4	100
11/12/2015 00:30	34	65	47	28	174	4	100
11/12/2015 00:35	30	51	53	32	166	4	100
11/12/2015 00:40	24	61	48	39	172	4	100
11/12/2015 00:45	21	42	37	15	115	4	100
11/12/2015 00:50	23	47	37	21	128	4	100
11/12/2015 00:55	12	44	30	17	103	4	100
11/12/2015 01:00	21	36	26	17	100	4	100
11/12/2015 01:05	17	45	30	21	113	4	100
11/12/2015 01:10	27	52	42	23	144	4	100
11/12/2015 01:15	18	37	32	27	114	4	100
11/12/2015 01:20	17	38	24	17	96	4	100
11/12/2015 01:25	19	35	24	17	95	4	100
11/12/2015 01:30	12	34	29	17	92	4	100
11/12/2015 01:35	12	32	29	17	90	4	100
11/12/2015 01:40	14	35	31	19	99	4	100
11/12/2015 01:45	14	34	22	15	85	4	100
11/12/2015 01:50	14	33	35	11	93	4	100
11/12/2015 01:55	8	31	20	14	73	4	100
11/12/2015 02:00	14	27	27	12	80	4	100
11/12/2015 02:05	10	19	18	15	62	4	100
11/12/2015 02:10	11	30	26	12	79	4	100
11/12/2015 02:15	6	19	15	9	49	4	100
11/12/2015 02:20	11	23	19	14	67	4	100
11/12/2015 02:25	6	19	22	8	55	4	100
11/12/2015 02:30	8	15	21	11	55	4	100
11/12/2015 02:35	5	15	23	16	59	4	100
11/12/2015 02:40	6	20	23	11	60	4	100
11/12/2015 02:45	9	26	24	11	70	4	100
11/12/2015 02:50	6	17	20	6	49	4	100
11/12/2015 02:55	7	24	24	14	69	4	100
11/12/2015 03:00	5	21	21	8	55	4	100
11/12/2015 03:05	5	15	34	17	71	4	100
11/12/2015 03:10	8	18	27	10	63	4	100
11/12/2015 03:15	3	32	33	15	83	4	100
11/12/2015 03:20	4	13	25	10	52	4	100
11/12/2015 03:25	8	31	37	11	87	4	100
11/12/2015 03:30	5	29	35	15	84	4	100
11/12/2015 03:35	10	19	22	13	64	4	100
11/12/2015 03:40	7	22	26	12	67	4	100
11/12/2015 03:45	9	21	35	10	75	4	100
11/12/2015 03:50	11	21	25	15	72	4	100
11/12/2015 03:55	7	20	22	9	58	4	100
11/12/2015 04:00	11	28	24	16	79	4	100
11/12/2015 04:05	11	36	26	15	88	4	100
11/12/2015 04:10	9	33	25	15	82	4	100
11/12/2015 04:15	15	38	35	17	105	4	100
11/12/2015 04:20	20	37	24	18	99	4	100
11/12/2015 04:25	17	34	42	22	115	4	100
11/12/2015 04:30	22	50	32	12	116	4	100
11/12/2015 04:35	34	56	45	21	156	4	100
11/12/2015 04:40	23	51	45	22	141	4	100
11/12/2015 04:45	23	59	57	28	167	4	100
11/12/2015 04:50	21	50	56	30	157	4	100
11/12/2015 04:55	23	47	44	31	145	4	100
11/12/2015 05:00	35	64	67	32	198	4	100
11/12/2015 05:05	37	64	58	33	192	4	100
11/12/2015 05:10	49	77	60	42	228	4	100
11/12/2015 05:15	50	81	80	27	238	4	100
11/12/2015 05:20	66	94	92	40	292	4	100
11/12/2015 05:25	63	114	94	51	322	4	100
11/12/2015 05:30	89	114	90	36	329	4	100
11/12/2015 05:35	87	113	108	51	359	4	100
11/12/2015 05:40	99	125	116	60	400	4	100
11/12/2015 05:45	116	127	122	66	431	4	100
11/12/2015 05:50	119	148	126	71	464	4	100
11/12/2015 05:55	121	137	141	66	465	4	100
11/12/2015 06:00	119	151	117	65	452	4	100
11/12/2015 06:05	139	137	125	73	474	4	100
11/12/2015 06:10	141	165	153	100	559	4	100
11/12/2015 06:15	132	178	131	71	512	4	100
11/12/2015 06:20	151	169	167	85	572	4	100
11/12/2015 06:25	126	149	141	88	504	4	100
11/12/2015 06:30	132	166	153	91	542	4	100
11/12/2015 06:35	159	177	156	113	605	4	100
11/12/2015 06:40	150	180	163	99	592	4	100
11/12/2015 06:45	171	199	177	119	666	4	100
11/12/2015 06:50	161	203	165	105	634	4	100
11/12/2015 06:55	168	186	155	106	615	4	100
11/12/2015 07:00	164	177	143	92	576	4	100
11/12/2015 07:05	148	180	163	105	596	4	100
11/12/2015 07:10	172	188	164	114	638	4	100
11/12/2015 07:15	166	191	156	107	620	4	100
11/12/2015 07:20	174	205	172	120	671	4	100
11/12/2015 07:25	166	209	168	115	658	4	100
11/12/2015 07:30	181	217	162	110	670	4	100
11/12/2015 07:35	171	210	171	127	679	4	100
11/12/2015 07:40	186	205	169	125	685	4	100
11/12/2015 07:45	151	198	190	131	670	4	100
11/12/2015 07:50	156	215	170	105	646	4	100
11/12/2015 07:55	159	204	166	114	643	4	100
11/12/2015 08:00	160	191	154	114	619	4	100
11/12/2015 08:05	181	183	158	103	625	4	100
11/12/2015 08:10	158	193	179	107	637	4	100
11/12/2015 08:15	167	202	177	124	670	4	100
11/12/2015 08:20	176	239	163	132	710	4	100
11/12/2015 08:25	176	228	155	109	668	4	100
11/12/2015 08:30	171	200	157	114	642	4	100
11/12/2015 08:35	183	199	171	118	671	4	100
11/12/2015 08:40	175	188	168	120	651	4	100
11/12/2015 08:45	170	195	161	117	643	4	100
11/12/2015 08:50	169	203	168	115	655	4	100
11/12/2015 08:55	151	185	161	116	613	4	100
11/12/2015 09:00	146	189	163	102	600	4	100
11/12/2015 09:05	161	172	134	103	570	4	100
11/12/2015 09:10	169	194	169	121	653	4	100
11/12/2015 09:15	149	202	160	125	636	4	100
11/12/2015 09:20	145	174	139	125	583	4	100
11/12/2015 09:25	144	183	168	113	608	4	100
11/12/2015 09:30	156	175	158	107	596	4	100
11/12/2015 09:35	155	168	138	93	554	4	100
11/12/2015 09:40	134	185	163	118	600	4	100
11/12/2015 09:45	161	199	141	102	603	4	100
11/12/2015 09:50	137	169	145	103	554	4	100
11/12/2015 09:55	142	174	146	117	579	4	100
11/12/2015 10:00	131	162	132	109	534	4	100
11/12/2015 10:05	143	162	129	107	541	4	100
11/12/2015 10:10	148	187	151	104	590	4	100
11/12/2015 10:15	156	171	142	96	565	4	100
11/12/2015 10:20	153	175	142	120	590	4	100
11/12/2015 10:25	144	177	155	111	587	4	100
11/12/2015 10:30	146	182	146	116	590	4	100
11/12/2015 10:35	150	176	143	116	585	4	100
11/12/2015 10:40	142	164	133	101	540	4	100
11/12/2015 10:45	148	194	149	106	597	4	100
11/12/2015 10:50	146	177	151	123	597	4	100
11/12/2015 10:55	155	173	148	102	578	4	100
11/12/2015 11:00	158	183	137	101	579	4	100
11/12/2015 11:05	150	197	143	121	611	4	100
11/12/2015 11:10	135	170	145	117	567	4	100
11/12/2015 11:15	141	194	151	123	609	4	100
11/12/2015 11:20	156	193	172	117	638	4	100
11/12/2015 11:25	149	189	166	137	641	4	100
11/12/2015 11:30	143	189	141	118	591	4	100
11/12/2015 11:35	141	185	141	116	583	4	100
11/12/2015 11:40	161	196	166	118	641	4	100
11/12/2015 11:45	158	187	149	114	608	4	100
11/12/2015 11:50	138	184	148	121	591	4	100
11/12/2015 11:55	168	173	143	107	591	4	100
11/12/2015 12:00	151	183	146	121	601	4	100
11/12/2015 12:05	160	173	133	105	571	4	100
11/12/2015 12:10	154	196	163	113	626	4	100
11/12/2015 12:15	154	195	151	126	626	4	100
11/12/2015 12:20	161	194	157	138	650	4	100
11/12/2015 12:25	165	193	157	137	652	4	100
11/12/2015 12:30	148	181	149	119	597	4	100
11/12/2015 12:35	150	206	187	139	682	4	100
11/12/2015 12:40	160	190	159	122	631	4	100
11/12/2015 12:45	148	190	152	154	644	4	100
11/12/2015 12:50	154	187	150	130	621	4	100
11/12/2015 12:55	166	188	140	143	637	4	100
11/12/2015 13:00	164	189	175	138	666	4	100
11/12/2015 13:05	144	187	150	138	619	4	100
11/12/2015 13:10	163	215	167	136	681	4	100
11/12/2015 13:15	171	205	179	133	688	4	100
11/12/2015 13:20	167	211	163	136	677	4	100
11/12/2015 13:25	171	221	165	138	695	4	100
11/12/2015 13:30	176	203	143	146	668	4	100
11/12/2015 13:35	150	214	162	140	666	4	100
11/12/2015 13:40	154	191	171	136	652	4	100
11/12/2015 13:45	169	222	185	138	714	4	100
11/12/2015 13:50	164	198	157	138	657	4	100
11/12/2015 13:55	156	204	160	159	679	4	100
11/12/2015 14:00	163	208	172	146	689	4	100
11/12/2015 14:05	155	210	158	144	667	4	100
11/12/2015 14:10	162	214	174	149	699	4	100
11/12/2015 14:15	162	211	160	136	669	4	100
11/12/2015 14:20	148	214	163	140	665	4	100
11/12/2015 14:25	152	203	160	137	652	4	100
11/12/2015 14:30	150	234	166	136	686	4	100
11/12/2015 14:35	137	208	148	131	624	4	100
11/12/2015 14:40	99	170	125	127	521	4	100
11/12/2015 14:45	91	175	102	130	498	4	100
11/12/2015 14:50	110	175	129	145	559	4	100
11/12/2015 14:55	116	187	145	144	592	4	100
11/12/2015 15:00	92	150	118	127	487	4	100
11/12/2015 15:05	126	199	126	141	592	4	100
11/12/2015 15:10	96	179	118	137	530	4	100
11/12/2015 15:15	98	149	124	135	506	4	100
11/12/2015 15:20	137	207	134	131	609	4	100
11/12/2015 15:25	102	164	120	143	529	4	100
11/12/2015 15:30	96	163	109	135	503	4	100
11/12/2015 15:35	125	205	144	147	621	4	100
11/12/2015 15:40	106	187	118	142	553	4	100
11/12/2015 15:45	77	146	112	134	469	4	100
11/12/2015 15:50	95	170	126	136	527	4	100
11/12/2015 15:55	94	149	134	140	517	4	100
11/12/2015 16:00	107	188	131	142	568	4	100
11/12/2015 16:05	77	156	109	135	477	4	100
11/12/2015 16:10	69	149	92	134	444	4	100
11/12/2015 16:15	90	136	93	134	453	4	100
11/12/2015 16:20	68	141	105	138	452	4	100
11/12/2015 16:25	85	164	112	140	501	4	100
11/12/2015 16:30	84	145	85	110	424	4	100
11/12/2015 16:35	98	188	128	146	560	4	100
11/12/2015 16:40	85	181	126	147	539	4	100
11/12/2015 16:45	70	152	92	136	450	4	100
11/12/2015 16:50	74	148	108	130	460	4	100
11/12/2015 16:55	90	175	126	150	541	4	100
11/12/2015 17:00	80	153	113	133	479	4	100
11/12/2015 17:05	86	176	116	135	513	4	100
11/12/2015 17:10	83	167	110	139	499	4	100
11/12/2015 17:15	92	162	112	138	504	4	100
11/12/2015 17:20	76	178	119	135	508	4	100
11/12/2015 17:25	78	149	116	140	483	4	100
11/12/2015 17:30	86	158	112	133	489	4	100
11/12/2015 17:35	95	181	110	129	515	4	100
11/12/2015 17:40	99	194	119	142	554	4	100
11/12/2015 17:45	92	175	125	132	524	4	100
11/12/2015 17:50	85	167	118	137	507	4	100
11/12/2015 17:55	87	185	111	121	504	4	100
11/12/2015 18:00	111	186	133	127	557	4	100
11/12/2015 18:05	111	185	124	150	570	4	100
11/12/2015 18:10	96	166	106	127	495	4	100
11/12/2015 18:15	74	169	112	136	491	4	100
11/12/2015 18:20	95	186	118	132	531	4	100
11/12/2015 18:25	100	173	115	139	527	4	100
11/12/2015 18:30	117	174	126	138	555	4	100
11/12/2015 18:35	111	211	141	138	601	4	100
11/12/2015 18:40	114	211	121	137	583	4	100
11/12/2015 18:45	94	177	118	130	519	4	100
11/12/2015 18:50	92	165	112	138	507	4	100
11/12/2015 18:55	114	183	122	141	560	4	100
11/12/2015 19:00	122	202	133	138	595	4	100
11/12/2015 19:05	133	194	133	146	606	4	100
11/12/2015 19:10	139	213	147	147	646	4	100
11/12/2015 19:15	137	211	148	148	644	4	100
11/12/2015 19:20	135	218	137	137	627	4	100
11/12/2015 19:25	137	216	139	148	640	4	100
11/12/2015 19:30	144	198	163	126	631	4	100
11/12/2015 19:35	128	210	171	138	647	4	100
11/12/2015 19:40	142	192	164	144	642	4	100
11/12/2015 19:45	129	216	189	138	672	4	100
11/12/2015 19:50	136	233	178	137	684	4	100
11/12/2015 19:55	135	182	144	118	579	4	100
11/12/2015 20:00	135	179	186	116	616	4	100
