5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	81	84	74	67	306	4	0
11/10/2015 21:55	74	78	69	62	283	4	0
11/10/2015 22:00	75	79	70	63	287	4	0
11/10/2015 22:05	80	83	73	66	302	4	0
11/10/2015 22:10	79	83	73	66	301	4	0
11/10/2015 22:15	76	79	70	63	288	4	0
11/10/2015 22:20	75	78	69	63	285	4	0
11/10/2015 22:25	76	80	70	64	290	4	0
11/10/2015 22:30	79	82	72	65	298	4	0
11/10/2015 22:35	64	69	61	55	249	4	0
11/10/2015 22:40	68	73	64	58	263	4	0
11/10/2015 22:45	61	67	60	54	242	4	0
11/10/2015 22:50	58	64	57	52	231	4	0
11/10/2015 22:55	59	65	58	52	234	4	0
11/10/2015 23:00	63	68	61	55	247	4	0
11/10/2015 23:05	55	62	55	50	222	4	0
11/10/2015 23:10	57	64	57	51	229	4	0
11/10/2015 23:15	53	59	53	48	213	4	0
11/10/2015 23:20	51	58	52	47	208	4	0
11/10/2015 23:25	53	60	53	48	214	4	0
11/10/2015 23:30	51	58	52	47	208	4	0
11/10/2015 23:35	47	54	49	44	194	4	0
11/10/2015 23:40	43	51	46	41	181	4	0
11/10/2015 23:45	39	48	43	39	169	4	0
11/10/2015 23:50	40	49	44	39	172	4	0
11/10/2015 23:55	18	30	28	25	101	4	0
11/11/2015 00:00	54	61	55	49	219	4	0
11/11/2015 00:05	29	40	38	34	141	4	0
11/11/2015 00:10	21	32	29	25	107	4	0
11/11/2015 00:15	30	40	36	31	137	4	0
11/11/2015 00:20	34	44	39	34	151	4	0
11/11/2015 00:25	44	52	47	42	185	4	0
11/11/2015 00:30	29	39	35	31	134	4	0
11/11/2015 00:35	29	39	35	30	133	4	0
11/11/2015 00:40	31	41	38	34	144	4	0
11/11/2015 00:45	27	37	35	31	130	4	0
11/11/2015 00:50	25	37	33	29	124	4	0
11/11/2015 00:55	29	38	35	31	133	4	0
11/11/2015 01:00	23	33	32	28	116	4	0
11/11/2015 01:05	28	38	34	29	129	4	0
11/11/2015 01:10	27	38	34	29	128	4	0
11/11/2015 01:15	25	35	32	27	119	4	0
11/11/2015 01:20	23	34	32	28	117	4	0
11/11/2015 01:25	24	35	32	28	119	4	0
11/11/2015 01:30	22	34	30	26	112	4	0
11/11/2015 01:35	22	32	30	26	110	4	0
11/11/2015 01:40	23	34	32	28	117	4	0
11/11/2015 01:45	23	34	32	28	117	4	0
11/11/2015 01:50	19	30	29	25	103	4	0
11/11/2015 01:55	21	32	30	26	109	4	0
11/11/2015 02:00	20	31	29	26	106	4	0
11/11/2015 02:05	24	35	33	29	121	4	0
11/11/2015 02:10	19	30	28	25	102	4	0
11/11/2015 02:15	19	30	27	23	99	4	0
11/11/2015 02:20	17	28	26	22	93	4	0
11/11/2015 02:25	25	35	32	27	119	4	0
11/11/2015 02:30	18	31	29	24	102	4	0
11/11/2015 02:35	18	30	28	25	101	4	0
11/11/2015 02:40	21	34	30	26	111	4	0
11/11/2015 02:45	21	32	29	24	106	4	0
11/11/2015 02:50	21	32	29	25	107	4	0
11/11/2015 02:55	19	30	27	24	100	4	0
11/11/2015 03:00	16	28	26	22	92	4	0
11/11/2015 03:05	19	30	27	22	98	4	0
11/11/2015 03:10	18	29	28	24	99	4	0
11/11/2015 03:15	18	29	27	23	97	4	0
11/11/2015 03:20	15	26	24	21	86	4	0
11/11/2015 03:25	16	27	25	21	89	4	0
11/11/2015 03:30	17	28	26	23	94	4	0
11/11/2015 03:35	18	30	28	24	100	4	0
11/11/2015 03:40	16	27	26	23	92	4	0
11/11/2015 03:45	15	27	26	22	90	4	0
11/11/2015 03:50	17	29	26	21	93	4	0
11/11/2015 03:55	19	30	27	24	100	4	0
11/11/2015 04:00	19	31	29	25	104	4	0
11/11/2015 04:05	15	26	25	21	87	4	0
11/11/2015 04:10	23	33	30	25	111	4	0
11/11/2015 04:15	20	31	29	26	106	4	0
11/11/2015 04:20	24	35	31	28	118	4	0
11/11/2015 04:25	20	31	29	26	106	4	0
11/11/2015 04:30	30	39	35	30	134	4	0
11/11/2015 04:35	30	40	36	32	138	4	0
11/11/2015 04:40	30	40	37	33	140	4	0
11/11/2015 04:45	35	44	39	34	152	4	0
11/11/2015 04:50	32	42	38	33	145	4	0
11/11/2015 04:55	26	37	34	30	127	4	0
11/11/2015 05:00	35	44	39	34	152	4	0
11/11/2015 05:05	35	44	39	34	152	4	0
11/11/2015 05:10	36	45	40	35	156	4	0
11/11/2015 05:15	41	49	45	40	175	4	0
11/11/2015 05:20	45	53	47	42	187	4	0
11/11/2015 05:25	54	61	55	49	219	4	0
11/11/2015 05:30	53	60	54	48	215	4	0
11/11/2015 05:35	58	64	57	52	231	4	0
11/11/2015 05:40	70	74	66	60	270	4	0
11/11/2015 05:45	68	73	65	59	265	4	0
11/11/2015 05:50	63	69	61	55	248	4	0
11/11/2015 05:55	66	71	63	57	257	4	0
11/11/2015 06:00	63	68	60	54	245	4	0
11/11/2015 06:05	65	70	61	55	251	4	0
11/11/2015 06:10	75	79	70	63	287	4	0
11/11/2015 06:15	68	73	65	58	264	4	0
11/11/2015 06:20	78	81	72	65	296	4	0
11/11/2015 06:25	77	81	71	64	293	4	0
11/11/2015 06:30	78	81	71	65	295	4	0
11/11/2015 06:35	78	82	71	64	295	4	0
11/11/2015 06:40	83	86	76	69	314	4	0
11/11/2015 06:45	96	97	85	77	355	4	0
11/11/2015 06:50	94	95	83	75	347	4	0
11/11/2015 06:55	78	82	73	66	299	4	0
11/11/2015 07:00	82	85	75	68	310	4	0
11/11/2015 07:05	95	96	84	76	351	4	0
11/11/2015 07:10	98	99	87	79	363	4	0
11/11/2015 07:15	106	106	93	85	390	4	0
11/11/2015 07:20	108	107	94	85	394	4	0
11/11/2015 07:25	114	113	98	90	415	4	0
11/11/2015 07:30	109	109	95	86	399	4	0
11/11/2015 07:35	112	111	97	88	408	4	0
11/11/2015 07:40	121	119	103	94	437	4	0
11/11/2015 07:45	109	109	95	86	399	4	0
11/11/2015 07:50	95	96	84	77	352	4	0
11/11/2015 07:55	109	109	95	87	400	4	0
11/11/2015 08:00	101	102	89	81	373	4	0
11/11/2015 08:05	101	102	89	81	373	4	0
11/11/2015 08:10	94	95	83	76	348	4	0
11/11/2015 08:15	102	102	89	81	374	4	0
11/11/2015 08:20	98	99	87	79	363	4	0
11/11/2015 08:25	102	102	90	82	376	4	0
11/11/2015 08:30	111	111	97	89	408	4	0
11/11/2015 08:35	145	139	120	111	515	4	0
11/11/2015 08:40	216	200	171	158	745	4	0
11/11/2015 08:45	161	154	132	122	569	4	0
11/11/2015 08:50	133	129	112	103	477	4	0
11/11/2015 08:55	114	114	100	92	420	4	0
11/11/2015 09:00	104	105	92	84	385	4	0
11/11/2015 09:05	118	117	103	94	432	4	0
11/11/2015 09:10	184	173	148	137	642	4	0
11/11/2015 09:15	179	171	147	136	633	4	0
11/11/2015 09:20	144	138	120	110	512	4	0
11/11/2015 09:25	122	120	104	96	442	4	0
11/11/2015 09:30	157	150	129	119	555	4	0
11/11/2015 09:35	126	123	107	98	454	4	0
11/11/2015 09:40	85	88	78	70	321	4	0
11/11/2015 09:45	62	67	59	52	240	4	0
11/11/2015 09:50	102	102	89	82	375	4	0
11/11/2015 09:55	103	104	90	83	380	4	0
11/11/2015 10:00	100	101	88	80	369	4	0
11/11/2015 10:05	99	100	87	79	365	4	0
11/11/2015 10:10	97	99	86	79	361	4	0
11/11/2015 10:15	110	110	96	87	403	4	0
11/11/2015 10:20	112	112	98	90	412	4	0
11/11/2015 10:25	110	110	96	88	404	4	0
11/11/2015 10:30	107	106	93	85	391	4	0
11/11/2015 10:35	99	100	87	79	365	4	0
11/11/2015 10:40	115	114	99	91	419	4	0
11/11/2015 10:45	116	115	100	92	423	4	0
11/11/2015 10:50	107	107	93	85	392	4	0
11/11/2015 10:55	113	112	98	89	412	4	0
11/11/2015 11:00	114	112	98	89	413	4	0
11/11/2015 11:05	99	99	87	79	364	4	0
11/11/2015 11:10	104	104	91	83	382	4	0
11/11/2015 11:15	86	89	78	71	324	4	0
11/11/2015 11:20	115	114	99	90	418	4	0
11/11/2015 11:25	113	112	97	89	411	4	0
11/11/2015 11:30	112	111	97	88	408	4	0
11/11/2015 11:35	117	117	102	93	429	4	0
11/11/2015 11:40	105	105	91	83	384	4	0
11/11/2015 11:45	104	104	91	83	382	4	0
11/11/2015 11:50	101	102	89	82	374	4	0
11/11/2015 11:55	106	106	93	85	390	4	0
11/11/2015 12:00	94	95	83	76	348	4	0
11/11/2015 12:05	105	105	92	83	385	4	0
11/11/2015 12:10	111	110	96	88	405	4	0
11/11/2015 12:15	94	95	84	76	349	4	0
11/11/2015 12:20	100	101	88	80	369	4	0
11/11/2015 12:25	115	115	100	92	422	4	0
11/11/2015 12:30	103	104	90	83	380	4	0
11/11/2015 12:35	105	104	91	83	383	4	0
11/11/2015 12:40	116	114	99	90	419	4	0
11/11/2015 12:45	113	111	97	88	409	4	0
11/11/2015 12:50	88	91	80	73	332	4	0
11/11/2015 12:55	115	114	99	90	418	4	0
11/11/2015 13:00	117	115	100	91	423	4	0
11/11/2015 13:05	105	105	91	83	384	4	0
11/11/2015 13:10	113	113	98	90	414	4	0
11/11/2015 13:15	73	77	68	62	280	4	0
11/11/2015 13:20	111	111	97	88	407	4	0
11/11/2015 13:25	122	119	104	95	440	4	0
11/11/2015 13:30	113	112	98	89	412	4	0
11/11/2015 13:35	119	117	102	93	431	4	0
11/11/2015 13:40	125	122	106	97	450	4	0
11/11/2015 13:45	111	111	97	89	408	4	0
11/11/2015 13:50	118	116	101	93	428	4	0
11/11/2015 13:55	113	112	97	89	411	4	0
11/11/2015 14:00	107	106	93	84	390	4	0
11/11/2015 14:05	115	115	100	92	422	4	0
11/11/2015 14:10	125	123	107	97	452	4	0
11/11/2015 14:15	121	119	103	94	437	4	0
11/11/2015 14:20	119	118	102	93	432	4	0
11/11/2015 14:25	119	117	102	94	432	4	0
11/11/2015 14:30	107	107	94	85	393	4	0
11/11/2015 14:35	116	115	100	91	422	4	0
11/11/2015 14:40	105	105	92	83	385	4	0
11/11/2015 14:45	113	113	98	90	414	4	0
11/11/2015 14:50	104	104	91	83	382	4	0
11/11/2015 14:55	107	107	93	85	392	4	0
11/11/2015 15:00	98	99	86	79	362	4	0
11/11/2015 15:05	106	105	92	84	387	4	0
11/11/2015 15:10	102	103	90	82	377	4	0
11/11/2015 15:15	102	102	89	81	374	4	0
11/11/2015 15:20	102	103	90	82	377	4	0
11/11/2015 15:25	108	108	94	86	396	4	0
11/11/2015 15:30	95	97	85	77	354	4	0
11/11/2015 15:35	113	113	99	90	415	4	0
11/11/2015 15:40	103	103	90	82	378	4	0
11/11/2015 15:45	105	106	92	84	387	4	0
11/11/2015 15:50	105	106	92	84	387	4	0
11/11/2015 15:55	97	99	86	79	361	4	0
11/11/2015 16:00	91	93	81	74	339	4	0
11/11/2015 16:05	99	100	88	80	367	4	0
11/11/2015 16:10	109	108	95	86	398	4	0
11/11/2015 16:15	103	103	90	82	378	4	0
11/11/2015 16:20	99	100	87	80	366	4	0
11/11/2015 16:25	99	100	87	79	365	4	0
11/11/2015 16:30	89	91	80	72	332	4	0
11/11/2015 16:35	98	99	86	79	362	4	0
11/11/2015 16:40	100	101	88	80	369	4	0
11/11/2015 16:45	97	98	86	78	359	4	0
11/11/2015 16:50	154	147	127	117	545	4	0
11/11/2015 16:55	85	88	78	70	321	4	0
11/11/2015 17:00	56	63	57	51	227	4	0
11/11/2015 17:05	92	94	82	75	343	4	0
11/11/2015 17:10	98	99	86	79	362	4	0
11/11/2015 17:15	98	99	86	78	361	4	0
11/11/2015 17:20	104	104	91	83	382	4	0
11/11/2015 17:25	107	107	94	85	393	4	0
11/11/2015 17:30	99	100	88	80	367	4	0
11/11/2015 17:35	89	92	80	73	334	4	0
11/11/2015 17:40	102	103	90	82	377	4	0
11/11/2015 17:45	95	97	85	77	354	4	0
11/11/2015 17:50	94	95	84	76	349	4	0
11/11/2015 17:55	95	96	84	76	351	4	0
11/11/2015 18:00	107	107	94	86	394	4	0
11/11/2015 18:05	101	102	89	81	373	4	0
11/11/2015 18:10	104	104	91	83	382	4	0
11/11/2015 18:15	104	104	91	82	381	4	0
11/11/2015 18:20	99	100	88	80	367	4	0
11/11/2015 18:25	98	100	87	79	364	4	0
11/11/2015 18:30	106	106	93	85	390	4	0
11/11/2015 18:35	103	104	91	83	381	4	0
11/11/2015 18:40	105	105	92	84	386	4	0
11/11/2015 18:45	99	100	87	79	365	4	0
11/11/2015 18:50	106	106	93	84	389	4	0
11/11/2015 18:55	110	110	96	88	404	4	0
11/11/2015 19:00	99	100	87	80	366	4	0
11/11/2015 19:05	105	105	92	84	386	4	0
11/11/2015 19:10	108	108	94	86	396	4	0
11/11/2015 19:15	107	107	93	85	392	4	0
11/11/2015 19:20	112	112	98	90	412	4	0
11/11/2015 19:25	108	107	94	85	394	4	0
11/11/2015 19:30	106	106	92	84	388	4	0
11/11/2015 19:35	94	96	84	77	351	4	0
11/11/2015 19:40	107	108	94	86	395	4	0
11/11/2015 19:45	101	102	90	82	375	4	0
11/11/2015 19:50	94	95	84	76	349	4	0
11/11/2015 19:55	101	101	89	81	372	4	0
11/11/2015 20:00	98	99	87	79	363	4	0
11/11/2015 20:05	96	97	85	77	355	4	0
11/11/2015 20:10	92	94	82	75	343	4	0
11/11/2015 20:15	97	98	86	78	359	4	0
11/11/2015 20:20	80	83	73	66	302	4	0
11/11/2015 20:25	96	98	86	78	358	4	0
11/11/2015 20:30	85	88	77	70	320	4	0
11/11/2015 20:35	80	84	74	67	305	4	0
11/11/2015 20:40	85	88	77	70	320	4	0
11/11/2015 20:45	89	91	80	73	333	4	0
11/11/2015 20:50	74	78	69	62	283	4	0
11/11/2015 20:55	90	92	81	73	336	4	0
11/11/2015 21:00	87	89	78	71	325	4	0
11/11/2015 21:05	84	87	76	69	316	4	0
11/11/2015 21:10	76	80	70	64	290	4	0
11/11/2015 21:15	76	80	70	64	290	4	0
11/11/2015 21:20	81	84	74	67	306	4	0
11/11/2015 21:25	81	84	74	68	307	4	0
11/11/2015 21:30	80	84	73	66	303	4	0
11/11/2015 21:35	76	80	71	64	291	4	0
11/11/2015 21:40	73	78	68	62	281	4	0
11/11/2015 21:45	70	74	65	59	268	4	0
11/11/2015 21:50	66	71	63	57	257	4	0
11/11/2015 21:55	67	72	64	58	261	4	0
11/11/2015 22:00	75	79	69	62	285	4	0
11/11/2015 22:05	78	82	72	65	297	4	0
11/11/2015 22:10	77	81	71	64	293	4	0
11/11/2015 22:15	64	69	60	54	247	4	0
11/11/2015 22:20	73	77	68	61	279	4	0
11/11/2015 22:25	71	75	66	60	272	4	0
11/11/2015 22:30	60	66	59	53	238	4	0
11/11/2015 22:35	73	77	68	61	279	4	0
11/11/2015 22:40	57	63	56	50	226	4	0
11/11/2015 22:45	56	62	55	50	223	4	0
11/11/2015 22:50	62	68	61	55	246	4	0
11/11/2015 22:55	54	61	55	49	219	4	0
11/11/2015 23:00	53	60	54	48	215	4	0
11/11/2015 23:05	48	56	50	45	199	4	0
11/11/2015 23:10	58	64	57	52	231	4	0
11/11/2015 23:15	49	56	50	44	199	4	0
11/11/2015 23:20	49	57	51	46	203	4	0
11/11/2015 23:25	47	55	49	44	195	4	0
11/11/2015 23:30	47	55	48	43	193	4	0
11/11/2015 23:35	41	50	45	40	176	4	0
11/11/2015 23:40	38	47	42	36	163	4	0
11/11/2015 23:45	44	52	46	41	183	4	0
11/11/2015 23:50	43	51	45	40	179	4	0
11/11/2015 23:55	39	48	43	39	169	4	0
11/12/2015 00:00	32	42	38	34	146	4	0
11/12/2015 00:05	39	48	43	39	169	4	0
11/12/2015 00:10	37	46	42	38	163	4	0
11/12/2015 00:15	34	44	40	35	153	4	0
11/12/2015 00:20	36	45	41	37	159	4	0
11/12/2015 00:25	38	47	42	38	165	4	0
11/12/2015 00:30	34	43	39	35	151	4	0
11/12/2015 00:35	30	40	36	32	138	4	0
11/12/2015 00:40	23	34	32	28	117	4	0
11/12/2015 00:45	28	39	35	32	134	4	0
11/12/2015 00:50	29	39	36	32	136	4	0
11/12/2015 00:55	24	35	32	29	120	4	0
11/12/2015 01:00	26	37	34	30	127	4	0
11/12/2015 01:05	28	38	35	31	132	4	0
11/12/2015 01:10	19	31	29	25	104	4	0
11/12/2015 01:15	26	37	34	30	127	4	0
11/12/2015 01:20	17	29	27	24	97	4	0
11/12/2015 01:25	22	33	31	27	113	4	0
11/12/2015 01:30	19	31	29	25	104	4	0
11/12/2015 01:35	18	30	28	25	101	4	0
11/12/2015 01:40	17	29	27	24	97	4	0
11/12/2015 01:45	17	29	27	24	97	4	0
11/12/2015 01:50	18	30	28	25	101	4	0
11/12/2015 01:55	18	30	28	25	101	4	0
11/12/2015 02:00	20	32	30	26	108	4	0
11/12/2015 02:05	21	32	30	27	110	4	0
11/12/2015 02:10	13	26	24	21	84	4	0
11/12/2015 02:15	18	30	28	25	101	4	0
11/12/2015 02:20	15	27	26	23	91	4	0
11/12/2015 02:25	15	27	26	23	91	4	0
11/12/2015 02:30	13	25	24	21	83	4	0
11/12/2015 02:35	18	30	28	25	101	4	0
11/12/2015 02:40	17	29	27	24	97	4	0
11/12/2015 02:45	15	27	26	23	91	4	0
11/12/2015 02:50	18	30	28	25	101	4	0
11/12/2015 02:55	17	28	27	24	96	4	0
11/12/2015 03:00	14	26	25	22	87	4	0
11/12/2015 03:05	17	29	27	24	97	4	0
11/12/2015 03:10	20	31	29	26	106	4	0
11/12/2015 03:15	12	24	23	20	79	4	0
11/12/2015 03:20	14	26	25	22	87	4	0
11/12/2015 03:25	13	26	24	21	84	4	0
11/12/2015 03:30	14	26	25	22	87	4	0
11/12/2015 03:35	18	29	28	24	99	4	0
11/12/2015 03:40	19	31	29	26	105	4	0
11/12/2015 03:45	15	27	25	22	89	4	0
11/12/2015 03:50	19	31	29	25	104	4	0
11/12/2015 03:55	19	31	29	25	104	4	0
11/12/2015 04:00	19	30	28	25	102	4	0
11/12/2015 04:05	20	31	29	26	106	4	0
11/12/2015 04:10	25	36	33	29	123	4	0
11/12/2015 04:15	20	32	30	26	108	4	0
11/12/2015 04:20	24	35	33	29	121	4	0
11/12/2015 04:25	22	33	30	27	112	4	0
11/12/2015 04:30	24	35	32	29	120	4	0
11/12/2015 04:35	28	39	35	31	133	4	0
11/12/2015 04:40	36	45	41	36	158	4	0
11/12/2015 04:45	31	41	38	33	143	4	0
11/12/2015 04:50	42	50	45	40	177	4	0
11/12/2015 04:55	38	47	43	38	166	4	0
11/12/2015 05:00	40	48	44	39	171	4	0
11/12/2015 05:05	34	43	39	35	151	4	0
11/12/2015 05:10	38	47	43	38	166	4	0
11/12/2015 05:15	45	53	48	43	189	4	0
11/12/2015 05:20	45	53	47	42	187	4	0
11/12/2015 05:25	53	59	53	48	213	4	0
11/12/2015 05:30	59	65	58	52	234	4	0
11/12/2015 05:35	66	71	63	57	257	4	0
11/12/2015 05:40	74	78	69	62	283	4	0
11/12/2015 05:45	77	81	71	65	294	4	0
11/12/2015 05:50	79	82	72	66	299	4	0
11/12/2015 05:55	62	67	60	54	243	4	0
11/12/2015 06:00	72	76	67	61	276	4	0
11/12/2015 06:05	72	76	67	61	276	4	0
11/12/2015 06:10	73	77	68	62	280	4	0
11/12/2015 06:15	74	78	69	62	283	4	0
11/12/2015 06:20	80	83	73	66	302	4	0
11/12/2015 06:25	89	91	79	72	331	4	0
11/12/2015 06:30	84	86	76	69	315	4	0
11/12/2015 06:35	90	92	80	73	335	4	0
11/12/2015 06:40	92	93	82	74	341	4	0
11/12/2015 06:45	105	105	92	83	385	4	0
11/12/2015 06:50	94	95	83	76	348	4	0
11/12/2015 06:55	91	92	81	74	338	4	0
11/12/2015 07:00	91	92	81	74	338	4	0
11/12/2015 07:05	102	102	89	81	374	4	0
11/12/2015 07:10	115	113	98	90	416	4	0
11/12/2015 07:15	123	120	104	95	442	4	0
11/12/2015 07:20	128	125	109	99	461	4	0
11/12/2015 07:25	116	114	100	91	421	4	0
11/12/2015 07:30	122	119	104	94	439	4	0
11/12/2015 07:35	113	112	97	89	411	4	0
11/12/2015 07:40	117	115	100	91	423	4	0
11/12/2015 07:45	115	113	99	90	417	4	0
11/12/2015 07:50	109	108	95	86	398	4	0
11/12/2015 07:55	105	105	92	83	385	4	0
11/12/2015 08:00	96	97	85	77	355	4	0
11/12/2015 08:05	111	110	96	87	404	4	0
11/12/2015 08:10	119	117	102	93	431	4	0
11/12/2015 08:15	117	115	100	91	423	4	0
11/12/2015 08:20	119	117	102	92	430	4	0
11/12/2015 08:25	109	109	95	86	399	4	0
11/12/2015 08:30	125	122	106	97	450	4	0
11/12/2015 08:35	115	114	99	90	418	4	0
11/12/2015 08:40	118	116	101	92	427	4	0
11/12/2015 08:45	121	119	103	94	437	4	0
11/12/2015 08:50	112	111	97	88	408	4	0
11/12/2015 08:55	110	109	95	86	400	4	0
11/12/2015 09:00	106	106	92	84	388	4	0
11/12/2015 09:05	92	94	82	75	343	4	0
11/12/2015 09:10	103	103	90	82	378	4	0
11/12/2015 09:15	113	112	98	89	412	4	0
11/12/2015 09:20	105	104	91	83	383	4	0
11/12/2015 09:25	99	99	87	79	364	4	0
11/12/2015 09:30	106	106	92	84	388	4	0
11/12/2015 09:35	113	112	98	89	412	4	0
11/12/2015 09:40	104	104	91	83	382	4	0
11/12/2015 09:45	111	110	96	87	404	4	0
11/12/2015 09:50	105	105	91	83	384	4	0
11/12/2015 09:55	101	102	89	81	373	4	0
11/12/2015 10:00	105	104	91	83	383	4	0
11/12/2015 10:05	105	105	92	83	385	4	0
11/12/2015 10:10	97	98	86	78	359	4	0
11/12/2015 10:15	101	102	89	81	373	4	0
11/12/2015 10:20	102	102	89	81	374	4	0
11/12/2015 10:25	99	100	87	79	365	4	0
11/12/2015 10:30	108	107	94	85	394	4	0
11/12/2015 10:35	110	109	95	87	401	4	0
11/12/2015 10:40	104	104	91	83	382	4	0
11/12/2015 10:45	108	107	93	85	393	4	0
11/12/2015 10:50	99	100	87	79	365	4	0
11/12/2015 10:55	97	98	86	78	359	4	0
11/12/2015 11:00	105	105	92	83	385	4	0
11/12/2015 11:05	104	104	91	82	381	4	0
11/12/2015 11:10	102	103	90	81	376	4	0
11/12/2015 11:15	96	97	85	77	355	4	0
11/12/2015 11:20	99	100	87	79	365	4	0
11/12/2015 11:25	108	107	94	85	394	4	0
11/12/2015 11:30	113	112	97	89	411	4	0
11/12/2015 11:35	103	103	90	81	377	4	0
11/12/2015 11:40	111	110	96	87	404	4	0
11/12/2015 11:45	106	106	92	84	388	4	0
11/12/2015 11:50	104	104	91	83	382	4	0
11/12/2015 11:55	105	105	91	83	384	4	0
11/12/2015 12:00	93	94	83	75	345	4	0
11/12/2015 12:05	103	103	90	82	378	4	0
11/12/2015 12:10	111	110	96	87	404	4	0
11/12/2015 12:15	103	103	90	82	378	4	0
11/12/2015 12:20	103	103	90	82	378	4	0
11/12/2015 12:25	107	106	93	84	390	4	0
11/12/2015 12:30	106	106	92	84	388	4	0
11/12/2015 12:35	113	112	98	89	412	4	0
11/12/2015 12:40	113	112	98	89	412	4	0
11/12/2015 12:45	111	110	96	87	404	4	0
11/12/2015 12:50	107	106	93	84	390	4	0
11/12/2015 12:55	114	113	98	89	414	4	0
11/12/2015 13:00	106	106	92	84	388	4	0
11/12/2015 13:05	112	110	96	88	406	4	0
11/12/2015 13:10	110	109	95	87	401	4	0
11/12/2015 13:15	114	113	99	90	416	4	0
11/12/2015 13:20	110	109	95	86	400	4	0
11/12/2015 13:25	114	113	98	89	414	4	0
11/12/2015 13:30	114	112	98	89	413	4	0
11/12/2015 13:35	113	112	97	89	411	4	0
11/12/2015 13:40	110	109	95	86	400	4	0
11/12/2015 13:45	99	100	87	79	365	4	0
11/12/2015 13:50	115	113	99	90	417	4	0
11/12/2015 13:55	95	96	84	77	352	4	0
11/12/2015 14:00	110	109	95	87	401	4	0
11/12/2015 14:05	105	105	92	83	385	4	0
11/12/2015 14:10	102	103	90	82	377	4	0
11/12/2015 14:15	106	106	92	84	388	4	0
11/12/2015 14:20	100	101	88	80	369	4	0
11/12/2015 14:25	102	102	90	81	375	4	0
11/12/2015 14:30	103	103	90	82	378	4	0
11/12/2015 14:35	99	100	87	79	365	4	0
11/12/2015 14:40	86	88	77	70	321	4	0
11/12/2015 14:45	93	95	83	76	347	4	0
11/12/2015 14:50	88	90	79	72	329	4	0
11/12/2015 14:55	89	91	80	73	333	4	0
11/12/2015 15:00	84	87	76	69	316	4	0
11/12/2015 15:05	78	81	71	65	295	4	0
11/12/2015 15:10	90	92	81	73	336	4	0
11/12/2015 15:15	65	70	62	56	253	4	0
11/12/2015 15:20	66	71	63	57	257	4	0
11/12/2015 15:25	60	66	58	53	237	4	0
11/12/2015 15:30	73	77	68	61	279	4	0
11/12/2015 15:35	67	72	64	57	260	4	0
11/12/2015 15:40	67	72	64	58	261	4	0
11/12/2015 15:45	71	75	66	60	272	4	0
11/12/2015 15:50	84	87	76	69	316	4	0
11/12/2015 15:55	62	68	60	55	245	4	0
11/12/2015 16:00	69	74	65	59	267	4	0
11/12/2015 16:05	86	88	78	70	322	4	0
11/12/2015 16:10	69	74	65	59	267	4	0
11/12/2015 16:15	84	87	76	69	316	4	0
11/12/2015 16:20	79	82	73	66	300	4	0
11/12/2015 16:25	62	68	60	55	245	4	0
11/12/2015 16:30	74	78	69	62	283	4	0
11/12/2015 16:35	79	82	72	65	298	4	0
11/12/2015 16:40	75	79	70	63	287	4	0
11/12/2015 16:45	73	77	68	62	280	4	0
11/12/2015 16:50	58	64	57	51	230	4	0
11/12/2015 16:55	67	72	64	58	261	4	0
11/12/2015 17:00	61	67	59	54	241	4	0
11/12/2015 17:05	72	76	68	61	277	4	0
11/12/2015 17:10	57	64	57	51	229	4	0
11/12/2015 17:15	83	86	76	69	314	4	0
11/12/2015 17:20	73	77	68	62	280	4	0
11/12/2015 17:25	50	57	51	46	204	4	0
11/12/2015 17:30	64	69	62	56	251	4	0
11/12/2015 17:35	71	76	67	61	275	4	0
11/12/2015 17:40	62	68	60	54	244	4	0
11/12/2015 17:45	55	62	55	50	222	4	0
11/12/2015 17:50	57	63	56	51	227	4	0
11/12/2015 17:55	66	71	63	57	257	4	0
11/12/2015 18:00	65	70	62	56	253	4	0
11/12/2015 18:05	67	72	64	58	261	4	0
11/12/2015 18:10	60	66	58	53	237	4	0
11/12/2015 18:15	53	60	54	48	215	4	0
11/12/2015 18:20	71	76	67	61	275	4	0
11/12/2015 18:25	62	67	60	54	243	4	0
11/12/2015 18:30	65	70	62	56	253	4	0
11/12/2015 18:35	60	66	59	53	238	4	0
11/12/2015 18:40	67	72	64	58	261	4	0
11/12/2015 18:45	82	85	75	68	310	4	0
11/12/2015 18:50	76	80	70	64	290	4	0
11/12/2015 18:55	62	68	60	54	244	4	0
11/12/2015 19:00	65	71	63	57	256	4	0
11/12/2015 19:05	77	81	71	64	293	4	0
11/12/2015 19:10	90	92	81	73	336	4	0
11/12/2015 19:15	92	94	82	75	343	4	0
11/12/2015 19:20	95	96	84	76	351	4	0
11/12/2015 19:25	92	94	82	75	343	4	0
11/12/2015 19:30	101	102	89	81	373	4	0
11/12/2015 19:35	90	92	81	73	336	4	0
11/12/2015 19:40	99	99	87	79	364	4	0
11/12/2015 19:45	98	98	86	78	360	4	0
11/12/2015 19:50	101	101	88	80	370	4	0
11/12/2015 19:55	103	103	90	82	378	4	0
11/12/2015 20:00	99	100	87	79	365	4	0
