5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	74	71	81	73	299	4	100
11/10/2015 21:55	84	103	91	90	368	4	100
11/10/2015 22:00	80	94	71	84	329	4	100
11/10/2015 22:05	87	81	80	84	332	4	100
11/10/2015 22:10	101	107	93	87	388	4	100
11/10/2015 22:15	93	80	81	83	337	4	100
11/10/2015 22:20	84	93	100	86	363	4	100
11/10/2015 22:25	69	84	66	59	278	4	100
11/10/2015 22:30	67	77	74	54	272	4	100
11/10/2015 22:35	97	81	70	51	299	4	100
11/10/2015 22:40	77	76	60	53	266	4	100
11/10/2015 22:45	81	90	71	54	296	4	100
11/10/2015 22:50	59	66	61	57	243	4	100
11/10/2015 22:55	50	77	66	56	249	4	100
11/10/2015 23:00	60	64	47	47	218	4	100
11/10/2015 23:05	59	71	56	44	230	4	100
11/10/2015 23:10	56	57	50	47	210	4	100
11/10/2015 23:15	47	74	43	44	208	4	100
11/10/2015 23:20	37	59	43	40	179	4	100
11/10/2015 23:25	46	67	49	44	206	4	100
11/10/2015 23:30	47	46	44	36	173	4	100
11/10/2015 23:35	47	44	54	46	191	4	100
11/10/2015 23:40	44	58	46	36	184	4	100
11/10/2015 23:45	49	49	49	39	186	4	100
11/10/2015 23:50	39	41	35	36	151	4	100
11/10/2015 23:55	26	44	36	24	130	4	100
11/11/2015 00:00	32	39	39	27	137	4	100
11/11/2015 00:05	27	28	32	22	109	4	100
11/11/2015 00:10	27	28	30	24	109	4	100
11/11/2015 00:15	17	37	32	24	110	4	100
11/11/2015 00:20	24	24	28	25	101	4	100
11/11/2015 00:25	21	30	26	23	100	4	100
11/11/2015 00:30	20	29	21	23	93	4	100
11/11/2015 00:35	30	35	28	19	112	4	100
11/11/2015 00:40	18	28	21	14	81	4	100
11/11/2015 00:45	17	26	21	10	74	4	100
11/11/2015 00:50	23	27	26	19	95	4	100
11/11/2015 00:55	13	23	11	7	54	4	100
11/11/2015 01:00	19	28	25	20	92	4	0
11/11/2015 01:05	19	28	25	20	92	4	0
11/11/2015 01:10	19	28	25	20	92	4	0
11/11/2015 01:15	16	19	14	9	58	4	100
11/11/2015 01:20	14	19	17	16	66	4	100
11/11/2015 01:25	9	25	21	13	68	4	100
11/11/2015 01:30	13	18	13	9	53	4	100
11/11/2015 01:35	11	19	20	10	60	4	100
11/11/2015 01:40	6	11	14	14	45	4	100
11/11/2015 01:45	7	19	13	4	43	4	100
11/11/2015 01:50	11	10	14	7	42	4	100
11/11/2015 01:55	13	14	7	14	48	4	100
11/11/2015 02:00	13	16	16	3	48	4	100
11/11/2015 02:05	13	24	9	13	59	4	100
11/11/2015 02:10	9	9	10	10	38	4	100
11/11/2015 02:15	13	19	19	14	65	4	100
11/11/2015 02:20	16	17	10	17	60	4	100
11/11/2015 02:25	9	11	16	9	45	4	100
11/11/2015 02:30	11	9	16	14	50	4	100
11/11/2015 02:35	7	16	14	7	44	4	100
11/11/2015 02:40	7	20	13	13	53	4	100
11/11/2015 02:45	11	16	20	10	57	4	100
11/11/2015 02:50	13	20	17	14	64	4	100
11/11/2015 02:55	9	14	13	13	49	4	100
11/11/2015 03:00	14	23	19	10	66	4	100
11/11/2015 03:05	6	11	13	7	37	4	100
11/11/2015 03:10	14	19	16	14	63	4	100
11/11/2015 03:15	14	20	13	10	57	4	100
11/11/2015 03:20	10	20	17	11	58	4	100
11/11/2015 03:25	17	22	19	13	71	4	100
11/11/2015 03:30	11	29	21	14	75	4	100
11/11/2015 03:35	21	29	19	16	85	4	100
11/11/2015 03:40	31	27	29	11	98	4	100
11/11/2015 03:45	26	40	29	17	112	4	100
11/11/2015 03:50	20	33	20	16	89	4	100
11/11/2015 03:55	19	30	23	13	85	4	100
11/11/2015 04:00	23	31	23	14	91	4	100
11/11/2015 04:05	30	30	29	13	102	4	100
11/11/2015 04:10	28	43	29	20	120	4	100
11/11/2015 04:15	37	47	26	24	134	4	100
11/11/2015 04:20	37	33	37	30	137	4	100
11/11/2015 04:25	54	67	44	30	195	4	100
11/11/2015 04:30	56	51	44	31	182	4	100
11/11/2015 04:35	70	59	54	33	216	4	100
11/11/2015 04:40	73	87	51	33	244	4	100
11/11/2015 04:45	91	73	59	40	263	4	100
11/11/2015 04:50	86	84	59	50	279	4	100
11/11/2015 04:55	93	89	70	47	299	4	100
11/11/2015 05:00	76	84	63	47	270	4	100
11/11/2015 05:05	108	99	74	60	341	4	100
11/11/2015 05:10	106	103	71	44	324	4	100
11/11/2015 05:15	129	120	81	64	394	4	100
11/11/2015 05:20	139	116	101	74	430	4	100
11/11/2015 05:25	164	134	107	74	479	4	100
11/11/2015 05:30	201	180	141	116	638	4	100
11/11/2015 05:35	177	173	131	93	574	4	100
11/11/2015 05:40	196	170	156	106	628	4	100
11/11/2015 05:45	201	196	149	136	682	4	100
11/11/2015 05:50	209	190	153	124	676	4	100
11/11/2015 05:55	180	167	136	120	603	4	100
11/11/2015 06:00	184	179	133	114	610	4	100
11/11/2015 06:05	181	166	136	119	602	4	100
11/11/2015 06:10	185	165	142	127	619	4	0
11/11/2015 06:15	169	173	130	127	599	4	0
11/11/2015 06:20	175	157	144	123	599	4	0
11/11/2015 06:25	171	170	139	116	596	4	100
11/11/2015 06:30	166	160	120	116	562	4	100
11/11/2015 06:35	151	154	111	91	507	4	100
11/11/2015 06:40	146	127	133	126	532	4	100
11/11/2015 06:45	153	176	113	116	558	4	100
11/11/2015 06:50	153	157	131	131	572	4	100
11/11/2015 06:55	146	144	120	136	546	4	100
11/11/2015 07:00	167	153	139	131	590	4	100
11/11/2015 07:05	159	153	143	136	591	4	100
11/11/2015 07:10	174	170	141	135	620	4	0
11/11/2015 07:15	176	161	136	142	615	4	0
11/11/2015 07:20	168	167	134	128	597	4	0
11/11/2015 07:25	177	169	153	161	660	4	100
11/11/2015 07:30	184	189	130	130	633	4	100
11/11/2015 07:35	177	160	144	127	608	4	100
11/11/2015 07:40	159	186	141	127	613	4	100
11/11/2015 07:45	160	170	149	120	599	4	100
11/11/2015 07:50	167	173	143	136	619	4	100
11/11/2015 07:55	174	157	133	147	611	4	100
11/11/2015 08:00	170	181	159	139	649	4	100
11/11/2015 08:05	160	158	134	130	582	4	100
11/11/2015 08:10	172	171	155	151	649	4	0
11/11/2015 08:15	187	172	157	166	682	4	0
11/11/2015 08:20	173	167	145	156	641	4	0
11/11/2015 08:25	180	169	161	160	670	4	0
11/11/2015 08:30	157	154	135	139	585	4	0
11/11/2015 08:35	165	157	142	149	613	4	0
11/11/2015 08:40	178	162	138	149	627	4	0
11/11/2015 08:45	175	181	159	163	678	4	0
11/11/2015 08:50	175	175	164	148	662	4	0
11/11/2015 08:55	164	164	141	153	622	4	100
11/11/2015 09:00	171	163	153	161	648	4	100
11/11/2015 09:05	170	147	127	154	598	4	100
11/11/2015 09:10	186	172	155	155	668	4	0
11/11/2015 09:15	184	180	156	144	664	4	0
11/11/2015 09:20	176	167	169	156	668	4	0
11/11/2015 09:25	170	184	147	139	640	4	0
11/11/2015 09:30	190	181	151	154	676	4	0
11/11/2015 09:35	167	162	131	150	610	4	0
11/11/2015 09:40	159	172	139	150	620	4	0
11/11/2015 09:45	171	157	139	138	605	4	0
11/11/2015 09:50	165	169	151	161	646	4	0
11/11/2015 09:55	170	180	170	160	680	4	100
11/11/2015 10:00	174	157	132	151	614	4	0
11/11/2015 10:05	167	165	132	142	606	4	0
11/11/2015 10:10	172	160	154	164	650	4	0
11/11/2015 10:15	168	169	146	164	647	4	0
11/11/2015 10:20	168	173	139	141	621	4	0
11/11/2015 10:25	156	151	141	141	589	4	100
11/11/2015 10:30	168	174	141	147	630	4	0
11/11/2015 10:35	176	157	143	153	629	4	0
11/11/2015 10:40	166	152	140	146	604	4	0
11/11/2015 10:45	160	157	146	161	624	4	100
11/11/2015 10:50	171	159	130	163	623	4	100
11/11/2015 10:55	121	121	107	120	469	4	100
11/11/2015 11:00	113	133	123	111	480	4	100
11/11/2015 11:05	139	131	123	104	497	4	100
11/11/2015 11:10	169	160	131	136	596	4	0
11/11/2015 11:15	160	160	131	150	601	4	0
11/11/2015 11:20	167	166	134	150	617	4	0
11/11/2015 11:25	164	173	130	149	616	4	100
11/11/2015 11:30	176	166	131	151	624	4	100
11/11/2015 11:35	163	160	143	140	606	4	100
11/11/2015 11:40	161	159	141	146	607	4	100
11/11/2015 11:45	160	169	131	144	604	4	100
11/11/2015 11:50	163	151	153	147	614	4	100
11/11/2015 11:55	180	157	136	131	604	4	100
11/11/2015 12:00	166	160	123	146	595	4	100
11/11/2015 12:05	170	169	126	133	598	4	100
11/11/2015 12:10	167	160	141	146	614	4	100
11/11/2015 12:15	154	161	136	130	581	4	100
11/11/2015 12:20	173	169	149	139	630	4	100
11/11/2015 12:25	187	166	133	157	643	4	100
11/11/2015 12:30	167	161	129	146	603	4	100
11/11/2015 12:35	176	170	141	146	633	4	100
11/11/2015 12:40	166	157	140	144	607	4	100
11/11/2015 12:45	174	159	134	137	604	4	100
11/11/2015 12:50	164	156	143	154	617	4	100
11/11/2015 12:55	160	153	149	130	592	4	100
11/11/2015 13:00	171	150	143	141	605	4	100
11/11/2015 13:05	171	171	154	156	652	4	100
11/11/2015 13:10	171	169	130	150	620	4	100
11/11/2015 13:15	133	124	113	126	496	4	100
11/11/2015 13:20	150	139	127	137	553	4	100
11/11/2015 13:25	156	153	127	160	596	4	100
11/11/2015 13:30	139	147	134	129	549	4	100
11/11/2015 13:35	147	156	121	140	564	4	100
11/11/2015 13:40	163	139	134	147	583	4	100
11/11/2015 13:45	167	153	150	134	604	4	100
11/11/2015 13:50	169	163	134	153	619	4	100
11/11/2015 13:55	173	161	144	131	609	4	100
11/11/2015 14:00	180	164	140	129	613	4	100
11/11/2015 14:05	176	150	149	157	632	4	100
11/11/2015 14:10	166	169	143	150	628	4	100
11/11/2015 14:15	174	176	129	139	618	4	100
11/11/2015 14:20	161	144	120	151	576	4	100
11/11/2015 14:25	167	151	130	126	574	4	100
11/11/2015 14:30	169	159	147	150	625	4	100
11/11/2015 14:35	157	139	149	144	589	4	100
11/11/2015 14:40	161	146	129	127	563	4	100
11/11/2015 14:45	176	181	147	141	645	4	100
11/11/2015 14:50	168	166	126	136	596	4	100
11/11/2015 14:55	151	146	137	140	574	4	100
11/11/2015 15:00	169	163	133	149	614	4	100
11/11/2015 15:05	158	145	131	149	583	4	100
11/11/2015 15:10	153	136	143	147	579	4	100
11/11/2015 15:15	140	133	126	109	508	4	100
11/11/2015 15:20	153	146	119	157	575	4	100
11/11/2015 15:25	160	139	134	140	573	4	100
11/11/2015 15:30	163	143	137	146	589	4	100
11/11/2015 15:35	149	137	139	149	574	4	100
11/11/2015 15:40	161	140	131	158	590	4	100
11/11/2015 15:45	146	121	120	139	526	4	100
11/11/2015 15:50	176	155	138	134	603	4	100
11/11/2015 15:55	129	113	116	124	482	4	100
11/11/2015 16:00	170	164	139	153	626	4	100
11/11/2015 16:05	150	129	119	147	545	4	100
11/11/2015 16:10	143	113	113	109	478	4	100
11/11/2015 16:15	151	139	139	121	550	4	100
11/11/2015 16:20	149	144	134	141	568	4	100
11/11/2015 16:25	150	157	130	139	576	4	100
11/11/2015 16:30	159	167	119	129	574	4	100
11/11/2015 16:35	140	144	160	136	580	4	100
11/11/2015 16:40	129	130	110	121	490	4	100
11/11/2015 16:45	159	154	143	136	592	4	100
11/11/2015 16:50	141	133	131	119	524	4	100
11/11/2015 16:55	143	133	123	121	520	4	100
11/11/2015 17:00	147	140	124	121	532	4	100
11/11/2015 17:05	143	133	121	139	536	4	100
11/11/2015 17:10	157	141	137	124	559	4	100
11/11/2015 17:15	157	159	121	153	590	4	100
11/11/2015 17:20	130	130	123	126	509	4	100
11/11/2015 17:25	164	164	147	149	624	4	100
11/11/2015 17:30	157	144	131	127	559	4	100
11/11/2015 17:35	169	127	130	149	575	4	100
11/11/2015 17:40	139	144	123	117	523	4	100
11/11/2015 17:45	160	140	133	124	557	4	100
11/11/2015 17:50	143	143	124	133	543	4	100
11/11/2015 17:55	159	153	133	136	581	4	100
11/11/2015 18:00	151	147	146	149	593	4	100
11/11/2015 18:05	160	154	123	143	580	4	100
11/11/2015 18:10	151	141	120	139	551	4	100
11/11/2015 18:15	139	144	124	126	533	4	100
11/11/2015 18:20	144	151	124	127	546	4	100
11/11/2015 18:25	147	149	126	133	555	4	100
11/11/2015 18:30	150	139	126	139	554	4	100
11/11/2015 18:35	164	140	126	121	551	4	100
11/11/2015 18:40	157	146	139	137	579	4	100
11/11/2015 18:45	127	141	117	146	531	4	100
11/11/2015 18:50	151	156	137	133	577	4	100
11/11/2015 18:55	147	154	127	117	545	4	100
11/11/2015 19:00	154	149	123	130	556	4	100
11/11/2015 19:05	169	177	134	133	613	4	100
11/11/2015 19:10	153	136	120	113	522	4	100
11/11/2015 19:15	141	131	129	114	515	4	100
11/11/2015 19:20	149	141	117	130	537	4	100
11/11/2015 19:25	144	144	116	119	523	4	100
11/11/2015 19:30	130	148	126	123	527	4	100
11/11/2015 19:35	77	80	87	71	315	4	100
11/11/2015 19:40	166	163	144	113	586	4	100
11/11/2015 19:45	161	147	140	144	592	4	100
11/11/2015 19:50	119	123	121	106	469	4	100
11/11/2015 19:55	121	124	99	111	455	4	100
11/11/2015 20:00	117	109	94	93	413	4	100
11/11/2015 20:05	106	101	103	80	390	4	100
11/11/2015 20:10	119	120	100	91	430	4	100
11/11/2015 20:15	129	129	100	83	441	4	100
11/11/2015 20:20	100	94	91	74	359	4	100
11/11/2015 20:25	124	113	106	83	426	4	100
11/11/2015 20:30	113	113	110	90	426	4	100
11/11/2015 20:35	110	121	104	98	433	4	100
11/11/2015 20:40	110	87	83	94	374	4	100
11/11/2015 20:45	127	126	97	70	420	4	100
11/11/2015 20:50	104	110	97	73	384	4	100
11/11/2015 20:55	100	97	96	79	372	4	100
11/11/2015 21:00	100	93	86	64	343	4	100
11/11/2015 21:05	97	104	71	54	326	4	100
11/11/2015 21:10	110	100	77	73	360	4	100
11/11/2015 21:15	96	104	89	96	385	4	100
11/11/2015 21:20	89	101	81	83	354	4	100
11/11/2015 21:25	116	100	93	61	370	4	100
11/11/2015 21:30	100	111	90	66	367	4	100
11/11/2015 21:35	113	101	74	56	344	4	100
11/11/2015 21:40	79	89	81	66	315	4	100
11/11/2015 21:45	34	46	43	46	169	4	100
11/11/2015 21:50	136	111	101	66	414	4	100
11/11/2015 21:55	91	96	81	70	338	4	100
11/11/2015 22:00	90	86	90	62	328	4	100
11/11/2015 22:05	94	88	76	59	317	4	100
11/11/2015 22:10	64	87	76	66	293	4	100
11/11/2015 22:15	77	96	66	67	306	4	100
11/11/2015 22:20	73	76	76	69	294	4	100
11/11/2015 22:25	91	91	81	64	327	4	100
11/11/2015 22:30	73	79	73	57	282	4	100
11/11/2015 22:35	64	79	76	54	273	4	100
11/11/2015 22:40	77	84	71	54	286	4	100
11/11/2015 22:45	88	89	69	59	305	4	100
11/11/2015 22:50	77	81	69	51	278	4	100
11/11/2015 22:55	60	70	59	44	233	4	100
11/11/2015 23:00	61	67	57	51	236	4	100
11/11/2015 23:05	57	64	51	47	219	4	100
11/11/2015 23:10	59	57	41	34	191	4	100
11/11/2015 23:15	37	63	34	24	158	4	100
11/11/2015 23:20	47	73	60	39	219	4	100
11/11/2015 23:25	51	53	41	40	185	4	100
11/11/2015 23:30	26	44	46	33	149	4	100
11/11/2015 23:35	31	46	53	33	163	4	100
11/11/2015 23:40	43	50	44	36	173	4	100
11/11/2015 23:45	40	53	46	30	169	4	100
11/11/2015 23:50	34	43	31	26	134	4	100
11/11/2015 23:55	30	44	34	34	142	4	100
11/12/2015 00:00	26	43	32	35	136	4	100
11/12/2015 00:05	23	28	27	23	101	4	100
11/12/2015 00:10	22	42	27	28	119	4	100
11/12/2015 00:15	19	29	35	16	99	4	100
11/12/2015 00:20	24	35	29	28	116	4	100
11/12/2015 00:25	27	39	23	24	113	4	100
11/12/2015 00:30	19	33	31	23	106	4	100
11/12/2015 00:35	29	27	24	17	97	4	100
11/12/2015 00:40	13	30	17	10	70	4	100
11/12/2015 00:45	17	29	20	13	79	4	100
11/12/2015 00:50	19	29	24	11	83	4	100
11/12/2015 00:55	26	34	20	17	97	4	100
11/12/2015 01:00	16	23	21	17	77	4	0
11/12/2015 01:05	16	23	20	17	76	4	0
11/12/2015 01:10	16	23	21	17	77	4	0
11/12/2015 01:15	19	26	20	16	81	4	100
11/12/2015 01:20	14	20	21	18	73	4	100
11/12/2015 01:25	10	20	17	11	58	4	100
11/12/2015 01:30	11	13	10	4	38	4	100
11/12/2015 01:35	17	31	21	13	82	4	100
11/12/2015 01:40	11	16	17	10	54	4	100
11/12/2015 01:45	11	11	17	9	48	4	100
11/12/2015 01:50	16	19	16	19	70	4	100
11/12/2015 01:55	6	16	19	10	51	4	100
11/12/2015 02:00	11	23	13	13	60	4	100
11/12/2015 02:05	12	22	14	6	54	4	100
11/12/2015 02:10	13	23	19	16	71	4	0
11/12/2015 02:15	15	21	19	6	61	4	0
11/12/2015 02:20	10	24	18	8	60	4	0
11/12/2015 02:25	11	18	12	6	47	4	0
11/12/2015 02:30	8	12	9	5	34	4	0
11/12/2015 02:35	9	17	12	4	42	4	0
11/12/2015 02:40	10	26	16	11	63	4	100
11/12/2015 02:45	14	26	16	11	67	4	100
11/12/2015 02:50	14	14	16	10	54	4	100
11/12/2015 02:55	7	17	13	6	43	4	100
11/12/2015 03:00	7	13	23	7	50	4	100
11/12/2015 03:05	11	27	10	10	58	4	100
11/12/2015 03:10	17	24	16	11	68	4	100
11/12/2015 03:15	19	21	19	10	69	4	100
11/12/2015 03:20	9	26	23	18	76	4	100
11/12/2015 03:25	13	34	21	3	71	4	100
11/12/2015 03:30	17	31	29	10	87	4	100
11/12/2015 03:35	23	24	19	14	80	4	100
11/12/2015 03:40	27	31	34	14	106	4	100
11/12/2015 03:45	29	34	24	19	106	4	100
11/12/2015 03:50	26	47	24	20	117	4	100
11/12/2015 03:55	33	49	33	14	129	4	100
11/12/2015 04:00	39	44	26	26	135	4	100
11/12/2015 04:05	40	44	30	20	134	4	100
11/12/2015 04:10	32	41	29	19	121	4	0
11/12/2015 04:15	49	55	30	23	157	4	0
11/12/2015 04:20	44	45	40	19	148	4	0
11/12/2015 04:25	77	70	60	36	243	4	0
11/12/2015 04:30	71	83	53	39	246	4	0
11/12/2015 04:35	64	76	58	29	227	4	0
11/12/2015 04:40	89	90	68	46	293	4	0
11/12/2015 04:45	82	84	69	55	290	4	0
11/12/2015 04:50	98	95	79	51	323	4	0
11/12/2015 04:55	80	40	80	50	250	4	100
11/12/2015 05:00	93	87	64	57	301	4	0
11/12/2015 05:05	114	108	86	57	365	4	0
11/12/2015 05:10	134	106	96	80	416	4	100
11/12/2015 05:15	145	122	105	86	458	4	0
11/12/2015 05:20	176	155	119	98	548	4	0
11/12/2015 05:25	191	158	120	107	576	4	0
11/12/2015 05:30	213	193	144	114	664	4	100
11/12/2015 05:35	210	190	153	129	682	4	100
11/12/2015 05:40	199	186	166	121	672	4	100
11/12/2015 05:45	193	179	141	129	642	4	100
11/12/2015 05:50	191	176	140	130	637	4	100
11/12/2015 05:55	191	183	146	147	667	4	100
11/12/2015 06:00	177	166	151	124	618	4	100
11/12/2015 06:05	184	170	156	143	653	4	100
11/12/2015 06:10	170	157	129	140	596	4	100
11/12/2015 06:15	163	153	144	126	586	4	100
11/12/2015 06:20	170	176	130	137	613	4	100
11/12/2015 06:25	173	153	126	144	596	4	100
11/12/2015 06:30	179	156	126	133	594	4	100
11/12/2015 06:35	164	159	133	127	583	4	100
11/12/2015 06:40	184	161	143	123	611	4	100
11/12/2015 06:45	161	166	138	134	599	4	100
11/12/2015 06:50	174	156	130	133	593	4	100
11/12/2015 06:55	157	154	126	119	556	4	100
11/12/2015 07:00	153	149	127	121	550	4	100
11/12/2015 07:05	157	160	126	173	616	4	100
11/12/2015 07:10	177	179	141	134	631	4	100
11/12/2015 07:15	160	164	139	136	599	4	100
11/12/2015 07:20	167	166	147	129	609	4	100
11/12/2015 07:25	160	157	133	126	576	4	100
11/12/2015 07:30	160	154	156	106	576	4	100
11/12/2015 07:35	160	157	114	136	567	4	100
11/12/2015 07:40	159	147	123	140	569	4	100
11/12/2015 07:45	170	110	130	180	590	4	100
11/12/2015 07:50	149	151	132	130	562	4	0
11/12/2015 07:55	153	142	118	124	537	4	0
11/12/2015 08:00	171	163	143	140	617	4	100
11/12/2015 08:05	170	130	130	170	600	4	100
11/12/2015 08:10	145	141	109	107	502	4	0
11/12/2015 08:15	148	148	117	127	540	4	0
11/12/2015 08:20	163	153	141	134	591	4	100
11/12/2015 08:25	166	161	153	165	645	4	100
11/12/2015 08:30	173	161	140	150	624	4	100
11/12/2015 08:35	180	150	150	180	660	4	100
11/12/2015 08:40	173	162	143	134	612	4	0
11/12/2015 08:45	178	173	142	133	626	4	0
11/12/2015 08:50	183	169	159	161	672	4	100
11/12/2015 08:55	174	179	149	150	652	4	100
11/12/2015 09:00	177	176	156	146	655	4	100
11/12/2015 09:05	170	177	140	154	641	4	100
11/12/2015 09:10	177	177	157	145	656	4	100
11/12/2015 09:15	181	164	143	141	629	4	100
11/12/2015 09:20	163	180	150	150	643	4	100
11/12/2015 09:25	184	160	134	153	631	4	100
11/12/2015 09:30	164	180	157	156	657	4	100
11/12/2015 09:35	161	157	149	160	627	4	100
11/12/2015 09:40	197	174	146	139	656	4	100
11/12/2015 09:45	181	166	136	174	657	4	100
11/12/2015 09:50	161	179	139	136	615	4	100
11/12/2015 09:55	177	167	120	147	611	4	100
11/12/2015 10:00	157	160	137	141	595	4	100
11/12/2015 10:05	167	156	127	143	593	4	100
11/12/2015 10:10	159	159	137	143	598	4	100
11/12/2015 10:15	163	157	127	150	597	4	100
11/12/2015 10:20	181	156	140	149	626	4	100
11/12/2015 10:25	170	169	133	161	633	4	100
11/12/2015 10:30	161	153	146	146	606	4	100
11/12/2015 10:35	166	156	133	133	588	4	100
11/12/2015 10:40	150	157	141	130	578	4	100
11/12/2015 10:45	156	153	133	130	572	4	100
11/12/2015 10:50	147	149	130	141	567	4	100
11/12/2015 10:55	147	159	127	143	576	4	100
11/12/2015 11:00	163	161	141	146	611	4	100
11/12/2015 11:05	157	163	133	137	590	4	100
11/12/2015 11:10	159	159	127	151	596	4	100
11/12/2015 11:15	159	169	146	144	618	4	100
11/12/2015 11:20	165	161	133	151	610	4	100
11/12/2015 11:25	171	153	129	116	569	4	100
11/12/2015 11:30	161	159	136	137	593	4	100
11/12/2015 11:35	173	159	126	119	577	4	100
11/12/2015 11:40	154	153	131	120	558	4	100
11/12/2015 11:45	169	151	117	132	569	4	100
11/12/2015 11:50	163	160	140	123	586	4	100
11/12/2015 11:55	161	159	126	137	583	4	100
11/12/2015 12:00	161	147	130	147	585	4	100
11/12/2015 12:05	153	163	129	140	585	4	100
11/12/2015 12:10	169	154	131	156	610	4	100
11/12/2015 12:15	161	154	143	137	595	4	100
11/12/2015 12:20	174	134	126	130	564	4	100
11/12/2015 12:25	151	154	121	144	570	4	100
11/12/2015 12:30	157	166	134	150	607	4	100
11/12/2015 12:35	171	160	130	137	598	4	100
11/12/2015 12:40	167	159	129	151	606	4	100
11/12/2015 12:45	174	160	126	151	611	4	100
11/12/2015 12:50	163	156	146	141	606	4	100
11/12/2015 12:55	170	157	140	147	614	4	100
11/12/2015 13:00	170	179	135	135	619	4	100
11/12/2015 13:05	167	179	139	137	622	4	100
11/12/2015 13:10	165	148	138	153	604	4	100
11/12/2015 13:15	156	171	123	149	599	4	100
11/12/2015 13:20	180	150	153	136	619	4	100
11/12/2015 13:25	176	159	144	161	640	4	100
11/12/2015 13:30	171	169	130	129	599	4	100
11/12/2015 13:35	171	153	133	130	587	4	100
11/12/2015 13:40	170	139	140	147	596	4	100
11/12/2015 13:45	186	150	144	166	646	4	100
11/12/2015 13:50	170	161	137	130	598	4	100
11/12/2015 13:55	150	140	137	117	544	4	100
11/12/2015 14:00	174	153	144	136	607	4	100
11/12/2015 14:05	180	180	137	144	641	4	100
11/12/2015 14:10	177	171	139	146	633	4	100
11/12/2015 14:15	176	159	147	173	655	4	100
11/12/2015 14:20	121	109	103	100	433	4	100
11/12/2015 14:25	135	135	114	114	498	4	100
11/12/2015 14:30	118	109	90	93	410	4	100
11/12/2015 14:35	109	106	90	101	406	4	100
11/12/2015 14:40	161	143	127	119	550	4	100
11/12/2015 14:45	150	143	137	140	570	4	100
11/12/2015 14:50	164	149	139	137	589	4	100
11/12/2015 14:55	166	154	133	140	593	4	100
11/12/2015 15:00	161	146	137	136	580	4	100
11/12/2015 15:05	163	148	134	138	583	4	100
11/12/2015 15:10	123	129	129	133	514	4	100
11/12/2015 15:15	159	153	131	126	569	4	100
11/12/2015 15:20	160	146	136	120	562	4	100
11/12/2015 15:25	150	147	110	134	541	4	100
11/12/2015 15:30	139	110	107	124	480	4	100
11/12/2015 15:35	150	134	143	126	553	4	100
11/12/2015 15:40	140	130	120	129	519	4	100
11/12/2015 15:45	133	149	119	123	524	4	100
11/12/2015 15:50	146	136	146	131	559	4	100
11/12/2015 15:55	154	153	117	109	533	4	100
11/12/2015 16:00	173	151	130	154	608	4	100
11/12/2015 16:05	153	146	131	121	551	4	100
11/12/2015 16:10	161	136	130	110	537	4	100
11/12/2015 16:15	154	151	144	119	568	4	100
11/12/2015 16:20	151	136	121	110	518	4	100
11/12/2015 16:25	139	143	134	120	536	4	100
11/12/2015 16:30	141	139	129	123	532	4	100
11/12/2015 16:35	151	153	133	130	567	4	100
11/12/2015 16:40	144	136	127	143	550	4	100
11/12/2015 16:45	143	136	120	119	518	4	100
11/12/2015 16:50	139	133	124	124	520	4	100
11/12/2015 16:55	134	145	113	129	521	4	100
11/12/2015 17:00	159	156	151	124	590	4	100
11/12/2015 17:05	121	114	111	121	467	4	100
11/12/2015 17:10	104	105	99	101	409	4	100
11/12/2015 17:15	170	149	131	140	590	4	100
11/12/2015 17:20	141	136	137	157	571	4	100
11/12/2015 17:25	150	150	143	139	582	4	100
11/12/2015 17:30	136	139	101	120	496	4	100
11/12/2015 17:35	144	136	124	121	525	4	100
11/12/2015 17:40	164	139	133	134	570	4	100
11/12/2015 17:45	149	134	140	139	562	4	100
11/12/2015 17:50	151	144	116	133	544	4	100
11/12/2015 17:55	143	123	124	137	527	4	100
11/12/2015 18:00	136	128	123	125	512	4	100
11/12/2015 18:05	139	133	111	124	507	4	100
11/12/2015 18:10	139	143	127	127	536	4	100
11/12/2015 18:15	141	144	133	120	538	4	100
11/12/2015 18:20	143	139	134	131	547	4	100
11/12/2015 18:25	121	116	107	106	450	4	100
11/12/2015 18:30	113	126	110	89	438	4	100
11/12/2015 18:35	120	116	103	101	440	4	100
11/12/2015 18:40	124	129	126	110	489	4	100
11/12/2015 18:45	121	124	104	101	450	4	100
11/12/2015 18:50	156	159	119	137	571	4	100
11/12/2015 18:55	138	147	122	149	556	4	100
11/12/2015 19:00	161	151	130	133	575	4	100
11/12/2015 19:05	169	154	126	143	592	4	100
11/12/2015 19:10	160	150	150	113	573	4	100
11/12/2015 19:15	151	141	141	121	554	4	100
11/12/2015 19:20	169	170	133	150	622	4	100
11/12/2015 19:25	157	134	121	126	538	4	100
11/12/2015 19:30	157	151	144	140	592	4	100
11/12/2015 19:35	166	131	150	120	567	4	100
11/12/2015 19:40	139	114	113	109	475	4	100
11/12/2015 19:45	143	140	114	121	518	4	100
11/12/2015 19:50	137	130	131	100	498	4	100
11/12/2015 19:55	150	139	127	104	520	4	100
11/12/2015 20:00	154	127	117	104	502	4	100
