5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	110	124	117	129	89	569	5	80
11/14/2015 07:50	125	142	130	141	93	631	5	80
11/14/2015 07:55	105	106	100	121	78	510	5	80
11/14/2015 08:00	100	109	108	110	80	507	5	80
11/14/2015 08:05	120	101	116	115	78	530	5	80
11/14/2015 08:10	102	106	110	133	81	532	5	80
11/14/2015 08:15	130	115	111	128	83	567	5	80
11/14/2015 08:20	134	121	134	119	93	601	5	80
11/14/2015 08:25	119	124	117	114	85	559	5	80
11/14/2015 08:30	111	117	100	114	83	525	5	80
11/14/2015 08:35	115	108	105	107	80	515	5	80
11/14/2015 08:40	123	112	138	131	88	592	5	80
11/14/2015 08:45	132	128	122	124	92	598	5	80
11/14/2015 08:50	112	121	120	122	86	561	5	80
11/14/2015 08:55	122	114	128	137	86	587	5	80
11/14/2015 09:00	121	121	100	127	84	553	5	80
11/14/2015 09:05	123	117	108	110	86	544	5	80
11/14/2015 09:10	120	110	122	107	85	544	5	80
11/14/2015 09:15	140	135	125	142	93	635	5	80
11/14/2015 09:20	139	131	125	134	90	619	5	80
11/14/2015 09:25	136	150	144	147	100	677	5	80
11/14/2015 09:30	154	146	152	136	100	688	5	80
11/14/2015 09:35	149	130	116	135	90	620	5	80
11/14/2015 09:40	135	142	138	143	99	657	5	80
11/14/2015 09:45	144	135	132	136	101	648	5	80
11/14/2015 09:50	128	137	143	140	97	645	5	80
11/14/2015 09:55	132	131	131	139	91	624	5	80
11/14/2015 10:00	125	129	135	132	93	614	5	80
11/14/2015 10:05	131	126	116	121	92	586	5	80
11/14/2015 10:10	160	140	130	156	94	680	5	80
11/14/2015 10:15	141	113	108	131	96	589	5	80
11/14/2015 10:20	146	139	135	136	97	653	5	80
11/14/2015 10:25	155	146	141	142	100	684	5	80
11/14/2015 10:30	166	151	123	151	100	691	5	80
11/14/2015 10:35	153	146	151	167	104	721	5	80
11/14/2015 10:40	144	142	133	127	97	643	5	80
11/14/2015 10:45	131	128	125	138	95	617	5	80
11/14/2015 10:50	162	162	161	171	110	766	5	80
11/14/2015 10:55	138	124	113	127	91	593	5	80
11/14/2015 11:00	155	150	134	142	100	681	5	80
11/14/2015 11:05	145	130	129	134	94	632	5	80
11/14/2015 11:10	133	142	137	144	98	654	5	80
11/14/2015 11:15	149	138	146	134	102	669	5	80
11/14/2015 11:20	147	137	135	133	97	649	5	80
11/14/2015 11:25	138	137	139	132	98	644	5	80
11/14/2015 11:30	161	149	140	149	104	703	5	80
11/14/2015 11:35	143	155	147	155	105	705	5	80
11/14/2015 11:40	166	149	150	161	108	734	5	80
11/14/2015 11:45	154	151	144	165	105	719	5	80
11/14/2015 11:50	163	152	152	163	107	737	5	80
11/14/2015 11:55	158	159	149	153	106	725	5	80
11/14/2015 12:00	161	147	153	152	105	718	5	80
11/14/2015 12:05	170	156	162	177	108	773	5	80
11/14/2015 12:10	180	143	157	167	109	756	5	80
11/14/2015 12:15	164	154	152	149	105	724	5	80
11/14/2015 12:20	154	148	142	150	104	698	5	80
11/14/2015 12:25	169	148	154	145	104	720	5	80
11/14/2015 12:30	172	147	150	149	103	721	5	80
11/14/2015 12:35	178	159	145	151	103	736	5	80
11/14/2015 12:40	172	145	150	150	105	722	5	80
11/14/2015 12:45	153	140	128	142	99	662	5	80
11/14/2015 12:50	156	151	143	133	104	687	5	80
11/14/2015 12:55	158	145	136	146	103	688	5	80
11/14/2015 13:00	159	144	144	141	103	691	5	80
11/14/2015 13:05	164	148	137	138	102	689	5	80
11/14/2015 13:10	151	146	130	137	102	666	5	80
11/14/2015 13:15	151	146	138	140	102	677	5	80
11/14/2015 13:20	149	146	129	149	102	675	5	80
11/14/2015 13:25	159	148	141	158	99	705	5	80
11/14/2015 13:30	153	145	132	136	100	666	5	80
11/14/2015 13:35	168	154	148	147	104	721	5	80
11/14/2015 13:40	158	146	135	143	103	685	5	80
11/14/2015 13:45	160	155	146	151	105	717	5	80
11/14/2015 13:50	158	142	136	136	98	670	5	80
11/14/2015 13:55	156	145	134	145	100	680	5	80
11/14/2015 14:00	149	143	127	135	101	655	5	80
11/14/2015 14:05	159	148	141	146	102	696	5	80
11/14/2015 14:10	142	140	139	133	99	653	5	80
11/14/2015 14:15	154	140	134	125	99	652	5	80
11/14/2015 14:20	150	134	135	130	97	646	5	80
11/14/2015 14:25	142	139	132	141	99	653	5	80
11/14/2015 14:30	158	143	132	146	102	681	5	80
11/14/2015 14:35	151	140	143	132	100	666	5	80
11/14/2015 14:40	154	146	146	134	102	682	5	80
11/14/2015 14:45	147	141	131	130	98	647	5	80
11/14/2015 14:50	148	147	128	126	96	645	5	80
11/14/2015 14:55	142	139	136	146	99	662	5	80
11/14/2015 15:00	148	137	135	132	99	651	5	80
11/14/2015 15:05	144	147	139	145	100	675	5	80
11/14/2015 15:10	147	135	133	135	96	646	5	80
11/14/2015 15:15	139	139	134	130	98	640	5	80
11/14/2015 15:20	145	143	130	136	99	653	5	80
11/14/2015 15:25	149	139	130	131	100	649	5	80
11/14/2015 15:30	145	142	140	139	99	665	5	80
11/14/2015 15:35	139	129	126	129	93	616	5	80
11/14/2015 15:40	144	134	141	133	96	648	5	80
11/14/2015 15:45	124	133	135	134	95	621	5	80
11/14/2015 15:50	120	121	137	165	88	631	5	80
11/14/2015 15:55	124	112	123	149	87	595	5	80
11/14/2015 16:00	110	124	119	124	86	563	5	80
11/14/2015 16:05	113	109	117	139	84	562	5	80
11/14/2015 16:10	97	96	113	141	79	526	5	80
11/14/2015 16:15	142	146	147	157	98	690	5	80
11/14/2015 16:20	154	158	155	155	108	730	5	80
11/14/2015 16:25	140	127	132	117	96	612	5	80
11/14/2015 16:30	139	126	131	112	92	600	5	80
11/14/2015 16:35	148	146	132	130	97	653	5	80
11/14/2015 16:40	152	143	123	125	100	643	5	80
11/14/2015 16:45	148	133	125	135	96	637	5	80
11/14/2015 16:50	141	133	131	128	97	630	5	80
11/14/2015 16:55	150	147	142	124	100	663	5	80
11/14/2015 17:00	138	142	138	134	99	651	5	80
11/14/2015 17:05	144	131	131	124	94	624	5	80
11/14/2015 17:10	135	137	115	136	97	620	5	80
11/14/2015 17:15	136	132	118	131	92	609	5	80
11/14/2015 17:20	142	134	132	122	95	625	5	80
11/14/2015 17:25	125	118	110	127	94	574	5	80
11/14/2015 17:30	140	134	124	127	95	620	5	80
11/14/2015 17:35	129	108	126	95	93	551	5	80
11/14/2015 17:40	139	135	133	133	96	636	5	80
11/14/2015 17:45	141	137	130	147	97	652	5	80
11/14/2015 17:50	141	148	129	136	101	655	5	80
11/14/2015 17:55	145	136	138	132	96	647	5	80
11/14/2015 18:00	144	133	132	141	96	646	5	80
11/14/2015 18:05	146	142	133	131	97	649	5	80
11/14/2015 18:10	157	131	148	150	100	686	5	80
11/14/2015 18:15	139	127	123	142	90	621	5	80
11/14/2015 18:20	136	137	144	150	98	665	5	80
11/14/2015 18:25	130	128	129	146	93	626	5	80
11/14/2015 18:30	133	131	133	143	93	633	5	80
11/14/2015 18:35	130	121	121	146	89	607	5	80
11/14/2015 18:40	144	127	147	144	96	658	5	80
11/14/2015 18:45	135	127	119	126	89	596	5	80
11/14/2015 18:50	135	134	134	151	96	650	5	80
11/14/2015 18:55	146	134	137	142	96	655	5	80
11/14/2015 19:00	137	114	138	139	92	620	5	80
11/14/2015 19:05	136	135	127	133	90	621	5	80
11/14/2015 19:10	131	114	141	137	91	614	5	80
11/14/2015 19:15	134	131	135	134	93	627	5	80
11/14/2015 19:20	126	132	136	145	92	631	5	80
11/14/2015 19:25	120	122	130	145	89	606	5	80
11/14/2015 19:30	112	113	110	128	82	545	5	80
11/14/2015 19:35	119	119	107	111	86	542	5	80
11/14/2015 19:40	108	115	107	129	82	541	5	80
11/14/2015 19:45	133	119	117	132	87	588	5	80
11/14/2015 19:50	124	121	117	121	83	566	5	80
11/14/2015 19:55	110	112	101	111	81	515	5	80
11/14/2015 20:00	103	116	121	111	85	536	5	80
11/14/2015 20:05	107	118	127	112	86	550	5	80
11/14/2015 20:10	103	112	124	118	82	539	5	80
11/14/2015 20:15	73	80	96	104	74	427	5	80
11/14/2015 20:20	100	94	102	111	75	482	5	80
11/14/2015 20:25	110	97	92	118	74	491	5	80
11/14/2015 20:30	96	93	114	121	75	499	5	80
11/14/2015 20:35	90	93	84	96	72	435	5	80
11/14/2015 20:40	84	97	100	110	76	467	5	80
11/14/2015 20:45	104	96	97	109	73	479	5	80
11/14/2015 20:50	88	99	98	110	75	470	5	80
11/14/2015 20:55	95	95	109	109	77	485	5	80
11/14/2015 21:00	54	63	79	85	59	340	5	80
11/14/2015 21:05	105	111	110	116	81	523	5	80
11/14/2015 21:10	85	99	88	109	71	452	5	80
11/14/2015 21:15	86	91	100	108	72	457	5	80
11/14/2015 21:20	102	98	99	107	75	481	5	80
11/14/2015 21:25	88	93	103	97	73	454	5	80
11/14/2015 21:30	87	97	97	118	73	472	5	80
11/14/2015 21:35	87	83	89	92	68	419	5	80
11/14/2015 21:40	94	87	109	118	74	482	5	80
11/14/2015 21:45	76	89	90	97	69	421	5	80
11/14/2015 21:50	87	91	114	106	74	472	5	80
11/14/2015 21:55	77	88	102	107	73	447	5	80
11/14/2015 22:00	84	92	83	119	65	443	5	80
11/14/2015 22:05	84	88	110	114	73	469	5	80
11/14/2015 22:10	95	95	111	125	75	501	5	80
11/14/2015 22:15	97	110	121	124	83	535	5	80
11/14/2015 22:20	82	98	107	130	78	495	5	80
11/14/2015 22:25	100	103	97	115	77	492	5	80
11/14/2015 22:30	72	101	97	105	75	450	5	80
11/14/2015 22:35	96	108	106	120	77	507	5	80
11/14/2015 22:40	78	92	102	87	73	432	5	80
11/14/2015 22:45	85	104	111	116	77	493	5	80
11/14/2015 22:50	85	90	98	104	73	450	5	80
11/14/2015 22:55	84	100	110	115	76	485	5	80
11/14/2015 23:00	81	93	94	95	72	435	5	80
11/14/2015 23:05	89	85	96	108	69	447	5	80
11/14/2015 23:10	77	97	105	105	76	460	5	80
11/14/2015 23:15	74	82	91	88	66	401	5	80
11/14/2015 23:20	73	86	94	89	70	412	5	80
11/14/2015 23:25	70	78	96	102	68	414	5	80
11/14/2015 23:30	74	66	73	97	58	368	5	80
11/14/2015 23:35	70	76	82	84	66	378	5	80
11/14/2015 23:40	82	85	86	96	66	415	5	80
11/14/2015 23:45	68	67	65	77	57	334	5	80
11/14/2015 23:50	66	78	63	98	60	365	5	80
11/14/2015 23:55	57	70	79	67	60	333	5	80
11/15/2015 00:00	52	72	75	81	59	339	5	80
11/15/2015 00:05	37	68	70	70	56	301	5	80
11/15/2015 00:10	43	57	64	81	53	298	5	80
11/15/2015 00:15	55	65	85	79	57	341	5	80
11/15/2015 00:20	74	60	75	83	57	349	5	80
11/15/2015 00:25	55	63	71	78	54	321	5	80
11/15/2015 00:30	55	61	63	70	53	302	5	80
11/15/2015 00:35	47	63	68	63	51	292	5	80
11/15/2015 00:40	36	58	50	64	47	255	5	80
11/15/2015 00:45	42	52	61	78	51	284	5	80
11/15/2015 00:50	50	50	61	60	51	272	5	80
11/15/2015 00:55	44	54	50	80	46	274	5	80
11/15/2015 01:00	42	45	42	59	43	231	5	80
11/15/2015 01:05	42	45	67	61	50	265	5	80
11/15/2015 01:10	40	41	47	60	44	232	5	80
11/15/2015 01:15	39	47	53	60	45	244	5	80
11/15/2015 01:20	29	42	41	45	38	195	5	80
11/15/2015 01:25	28	43	36	50	40	197	5	80
11/15/2015 01:30	19	32	43	51	40	185	5	80
11/15/2015 01:35	32	36	36	41	35	180	5	80
11/15/2015 01:40	21	39	46	59	42	207	5	80
11/15/2015 01:45	21	39	44	56	40	200	5	80
11/15/2015 01:50	27	34	36	36	38	171	5	80
11/15/2015 01:55	24	31	38	53	37	183	5	80
11/15/2015 02:00	26	33	31	36	34	160	5	80
11/15/2015 02:05	23	37	39	41	41	181	5	80
11/15/2015 02:10	24	32	31	43	34	164	5	80
11/15/2015 02:15	16	36	37	37	36	162	5	80
11/15/2015 02:20	21	40	31	26	32	150	5	80
11/15/2015 02:25	10	30	29	35	31	135	5	80
11/15/2015 02:30	21	32	34	38	34	159	5	80
11/15/2015 02:35	16	23	25	25	29	118	5	80
11/15/2015 02:40	12	16	25	43	31	127	5	80
11/15/2015 02:45	13	24	27	21	28	113	5	80
11/15/2015 02:50	18	27	33	33	34	145	5	80
11/15/2015 02:55	21	21	21	27	29	119	5	80
11/15/2015 03:00	16	32	24	34	34	140	5	80
11/15/2015 03:05	13	21	24	24	28	110	5	80
11/15/2015 03:10	16	18	18	29	27	108	5	80
11/15/2015 03:15	7	24	20	23	26	100	5	80
11/15/2015 03:20	9	19	19	24	29	100	5	80
11/15/2015 03:25	15	21	23	25	27	111	5	80
11/15/2015 03:30	11	14	26	18	26	95	5	80
11/15/2015 03:35	10	18	15	13	22	78	5	80
11/15/2015 03:40	11	19	23	16	27	96	5	80
11/15/2015 03:45	10	13	21	24	26	94	5	80
11/15/2015 03:50	12	12	13	30	22	89	5	80
11/15/2015 03:55	13	16	23	32	27	111	5	80
11/15/2015 04:00	9	18	28	26	30	111	5	80
11/15/2015 04:05	10	13	18	21	25	87	5	80
11/15/2015 04:10	12	16	18	22	25	93	5	80
11/15/2015 04:15	6	13	16	15	24	74	5	80
11/15/2015 04:20	7	19	20	29	26	101	5	80
11/15/2015 04:25	6	17	22	24	27	96	5	80
11/15/2015 04:30	10	16	15	20	22	83	5	80
11/15/2015 04:35	15	19	20	36	26	116	5	80
11/15/2015 04:40	15	20	20	28	30	113	5	80
11/15/2015 04:45	12	20	24	32	28	116	5	80
11/15/2015 04:50	10	15	22	28	27	102	5	80
11/15/2015 04:55	13	27	27	34	30	131	5	80
11/15/2015 05:00	9	18	27	25	30	109	5	80
11/15/2015 05:05	8	22	16	33	28	107	5	80
11/15/2015 05:10	12	17	19	34	26	108	5	80
11/15/2015 05:15	15	21	30	31	32	129	5	80
11/15/2015 05:20	10	20	31	34	32	127	5	80
11/15/2015 05:25	13	18	18	39	25	113	5	80
11/15/2015 05:30	15	22	23	27	30	117	5	80
11/15/2015 05:35	12	29	30	43	32	146	5	80
11/15/2015 05:40	16	30	35	43	34	158	5	80
11/15/2015 05:45	20	27	48	42	37	174	5	80
11/15/2015 05:50	22	37	32	41	33	165	5	80
11/15/2015 05:55	21	24	39	52	37	173	5	80
11/15/2015 06:00	19	21	29	40	32	141	5	80
11/15/2015 06:05	19	23	21	38	26	127	5	80
11/15/2015 06:10	27	33	38	54	37	189	5	80
11/15/2015 06:15	28	33	46	51	42	200	5	80
11/15/2015 06:20	27	40	40	33	37	177	5	80
11/15/2015 06:25	25	37	39	43	40	184	5	80
11/15/2015 06:30	39	49	55	60	43	246	5	80
11/15/2015 06:35	30	43	47	45	42	207	5	80
11/15/2015 06:40	27	47	39	65	39	217	5	80
11/15/2015 06:45	47	50	63	63	48	271	5	80
11/15/2015 06:50	36	35	61	63	44	239	5	80
11/15/2015 06:55	34	50	45	59	41	229	5	80
11/15/2015 07:00	42	56	52	62	46	258	5	80
11/15/2015 07:05	44	49	51	69	48	261	5	80
11/15/2015 07:10	43	51	55	61	47	257	5	80
11/15/2015 07:15	53	66	67	94	56	336	5	80
11/15/2015 07:20	47	64	78	74	53	316	5	80
11/15/2015 07:25	51	64	65	77	51	308	5	80
11/15/2015 07:30	51	65	60	81	53	310	5	80
11/15/2015 07:35	48	71	76	73	58	326	5	80
11/15/2015 07:40	72	86	72	93	58	381	5	80
11/15/2015 07:45	71	81	82	94	64	392	5	80
11/15/2015 07:50	59	85	78	91	65	378	5	80
11/15/2015 07:55	57	71	74	91	58	351	5	80
11/15/2015 08:00	45	55	61	82	54	297	5	80
11/15/2015 08:05	63	71	74	70	57	335	5	80
11/15/2015 08:10	71	81	90	96	68	406	5	80
11/15/2015 08:15	76	87	72	83	60	378	5	80
11/15/2015 08:20	78	91	96	93	67	425	5	80
11/15/2015 08:25	67	81	77	86	61	372	5	80
11/15/2015 08:30	74	90	80	89	62	395	5	80
11/15/2015 08:35	87	94	84	97	66	428	5	80
11/15/2015 08:40	104	95	81	107	70	457	5	80
11/15/2015 08:45	87	93	94	101	71	446	5	80
11/15/2015 08:50	95	97	98	121	75	486	5	80
11/15/2015 08:55	92	101	105	121	71	490	5	80
11/15/2015 09:00	81	112	91	109	72	465	5	80
11/15/2015 09:05	96	101	95	103	75	470	5	80
11/15/2015 09:10	98	107	103	123	77	508	5	80
11/15/2015 09:15	88	103	100	106	74	471	5	80
11/15/2015 09:20	91	109	96	118	72	486	5	80
11/15/2015 09:25	96	103	106	115	76	496	5	80
11/15/2015 09:30	102	100	104	125	78	509	5	80
11/15/2015 09:35	112	114	130	142	85	583	5	80
11/15/2015 09:40	121	119	131	112	89	572	5	80
11/15/2015 09:45	100	104	121	129	84	538	5	80
11/15/2015 09:50	109	121	137	135	91	593	5	80
11/15/2015 09:55	107	105	134	140	83	569	5	80
11/15/2015 10:00	98	120	112	124	82	536	5	80
11/15/2015 10:05	115	120	127	124	88	574	5	80
11/15/2015 10:10	116	127	124	156	89	612	5	80
11/15/2015 10:15	125	135	135	147	96	638	5	80
11/15/2015 10:20	139	135	127	149	92	642	5	80
11/15/2015 10:25	112	133	125	137	90	597	5	80
11/15/2015 10:30	128	126	121	148	88	611	5	80
11/15/2015 10:35	137	129	140	162	93	661	5	80
11/15/2015 10:40	131	143	139	163	99	675	5	80
11/15/2015 10:45	140	141	130	142	94	647	5	80
11/15/2015 10:50	142	136	150	152	105	685	5	80
11/15/2015 10:55	121	128	126	148	92	615	5	80
11/15/2015 11:00	135	143	132	151	94	655	5	80
11/15/2015 11:05	123	110	107	142	88	570	5	80
11/15/2015 11:10	129	150	142	164	99	684	5	80
11/15/2015 11:15	144	145	146	152	102	689	5	80
11/15/2015 11:20	120	135	129	144	96	624	5	80
11/15/2015 11:25	129	131	128	155	93	636	5	80
11/15/2015 11:30	74	100	106	141	80	501	5	80
11/15/2015 11:35	28	51	84	124	61	348	5	80
11/15/2015 11:40	165	158	171	155	110	759	5	80
11/15/2015 11:45	180	167	163	188	114	812	5	80
11/15/2015 11:50	190	170	173	172	117	822	5	80
11/15/2015 11:55	162	149	170	171	108	760	5	80
11/15/2015 12:00	62	83	113	124	75	457	5	80
11/15/2015 12:05	152	148	151	171	106	728	5	80
11/15/2015 12:10	165	148	137	166	98	714	5	80
11/15/2015 12:15	134	148	146	173	107	708	5	80
11/15/2015 12:20	151	152	137	153	101	694	5	80
11/15/2015 12:25	158	137	152	177	107	731	5	80
11/15/2015 12:30	141	136	152	176	100	705	5	80
11/15/2015 12:35	142	130	154	150	105	681	5	80
11/15/2015 12:40	145	151	159	192	109	756	5	80
11/15/2015 12:45	154	148	165	168	107	742	5	80
11/15/2015 12:50	111	129	136	135	97	608	5	80
11/15/2015 12:55	166	136	162	176	109	749	5	80
11/15/2015 13:00	158	164	159	167	111	759	5	80
11/15/2015 13:05	154	147	154	179	106	740	5	80
11/15/2015 13:10	132	142	159	169	105	707	5	80
11/15/2015 13:15	143	151	154	189	105	742	5	80
11/15/2015 13:20	150	135	158	176	101	720	5	80
11/15/2015 13:25	139	134	132	162	95	662	5	80
11/15/2015 13:30	156	156	161	173	103	749	5	80
11/15/2015 13:35	149	132	137	151	101	670	5	80
11/15/2015 13:40	156	162	155	158	109	740	5	80
11/15/2015 13:45	147	137	163	158	101	706	5	80
11/15/2015 13:50	182	158	150	158	107	755	5	80
11/15/2015 13:55	156	145	139	140	100	680	5	80
11/15/2015 14:00	181	152	148	143	105	729	5	80
11/15/2015 14:05	148	139	143	166	100	696	5	80
11/15/2015 14:10	157	160	173	191	113	794	5	80
11/15/2015 14:15	149	146	147	153	103	698	5	80
11/15/2015 14:20	154	140	150	161	105	710	5	80
11/15/2015 14:25	139	135	158	178	102	712	5	80
11/15/2015 14:30	129	145	157	155	102	688	5	80
11/15/2015 14:35	166	145	154	172	107	744	5	80
11/15/2015 14:40	156	160	158	161	110	745	5	80
11/15/2015 14:45	131	135	138	166	100	670	5	80
11/15/2015 14:50	157	141	148	146	98	690	5	80
11/15/2015 14:55	138	147	145	157	102	689	5	80
11/15/2015 15:00	150	144	147	156	101	698	5	80
11/15/2015 15:05	134	139	159	147	104	683	5	80
11/15/2015 15:10	151	155	136	176	102	720	5	80
11/15/2015 15:15	139	149	152	173	107	720	5	80
11/15/2015 15:20	154	141	158	146	103	702	5	80
11/15/2015 15:25	146	140	135	172	97	690	5	80
11/15/2015 15:30	158	165	152	156	106	737	5	80
11/15/2015 15:35	162	147	152	152	104	717	5	80
11/15/2015 15:40	152	148	149	164	104	717	5	80
11/15/2015 15:45	150	131	147	162	102	692	5	80
11/15/2015 15:50	146	146	147	154	102	695	5	80
11/15/2015 15:55	146	129	158	174	103	710	5	80
11/15/2015 16:00	151	142	155	157	105	710	5	80
11/15/2015 16:05	157	143	143	153	101	697	5	80
11/15/2015 16:10	150	131	152	147	103	683	5	80
11/15/2015 16:15	151	140	149	149	99	688	5	80
11/15/2015 16:20	153	141	148	163	101	706	5	80
11/15/2015 16:25	155	156	160	176	109	756	5	80
11/15/2015 16:30	153	145	156	151	103	708	5	80
11/15/2015 16:35	135	140	148	149	98	670	5	80
11/15/2015 16:40	142	147	154	150	104	697	5	80
11/15/2015 16:45	143	126	151	168	98	686	5	80
11/15/2015 16:50	140	131	139	158	95	663	5	80
11/15/2015 16:55	141	147	150	142	102	682	5	80
11/15/2015 17:00	136	157	142	171	102	708	5	80
11/15/2015 17:05	146	142	151	146	100	685	5	80
11/15/2015 17:10	146	149	158	174	107	734	5	80
11/15/2015 17:15	148	135	153	165	101	702	5	80
11/15/2015 17:20	133	145	137	151	99	665	5	80
11/15/2015 17:25	140	134	142	152	97	665	5	80
11/15/2015 17:30	142	133	136	138	96	645	5	80
11/15/2015 17:35	143	138	135	150	97	663	5	80
11/15/2015 17:40	134	117	129	135	85	600	5	80
11/15/2015 17:45	139	121	144	157	94	655	5	80
11/15/2015 17:50	124	116	110	127	87	564	5	80
11/15/2015 17:55	123	136	138	138	98	633	5	80
11/15/2015 18:00	127	121	112	129	87	576	5	80
11/15/2015 18:05	140	139	131	133	93	636	5	80
11/15/2015 18:10	131	121	132	134	92	610	5	80
11/15/2015 18:15	114	124	144	146	96	624	5	80
11/15/2015 18:20	138	126	129	147	89	629	5	80
11/15/2015 18:25	111	118	125	129	89	572	5	80
11/15/2015 18:30	121	102	115	140	83	561	5	80
11/15/2015 18:35	129	129	114	128	88	588	5	80
11/15/2015 18:40	116	127	108	127	88	566	5	80
11/15/2015 18:45	128	119	114	129	86	576	5	80
11/15/2015 18:50	121	114	117	119	85	556	5	80
11/15/2015 18:55	46	51	74	90	59	320	5	80
11/15/2015 19:00	131	129	126	143	92	621	5	80
11/15/2015 19:05	151	127	133	147	97	655	5	80
11/15/2015 19:10	119	105	123	111	82	540	5	80
11/15/2015 19:15	114	113	105	125	82	539	5	80
11/15/2015 19:20	101	115	105	123	84	528	5	80
11/15/2015 19:25	115	98	109	118	78	518	5	80
11/15/2015 19:30	102	90	102	121	73	488	5	80
11/15/2015 19:35	99	97	104	117	77	494	5	80
11/15/2015 19:40	126	112	110	111	82	541	5	80
11/15/2015 19:45	116	107	100	108	79	510	5	80
11/15/2015 19:50	98	105	105	110	78	496	5	80
11/15/2015 19:55	91	102	85	114	70	462	5	80
11/15/2015 20:00	104	95	102	122	78	501	5	80
11/15/2015 20:05	107	100	123	122	82	534	5	80
11/15/2015 20:10	101	105	118	121	80	525	5	80
11/15/2015 20:15	109	108	98	100	78	493	5	80
11/15/2015 20:20	110	105	103	96	78	492	5	80
11/15/2015 20:25	96	96	108	103	78	481	5	80
11/15/2015 20:30	107	100	103	114	76	500	5	80
11/15/2015 20:35	104	103	99	114	75	495	5	80
11/15/2015 20:40	99	98	96	103	76	472	5	80
11/15/2015 20:45	103	97	102	109	76	487	5	80
11/15/2015 20:50	105	93	87	94	70	449	5	80
11/15/2015 20:55	101	99	89	98	73	460	5	80
11/15/2015 21:00	90	96	104	102	77	469	5	80
11/15/2015 21:05	91	99	94	80	70	434	5	80
11/15/2015 21:10	88	89	95	102	72	446	5	80
11/15/2015 21:15	90	87	99	118	72	466	5	80
11/15/2015 21:20	89	70	76	98	62	395	5	80
11/15/2015 21:25	98	106	96	119	75	494	5	80
11/15/2015 21:30	102	99	104	109	77	491	5	80
11/15/2015 21:35	62	82	89	91	69	393	5	80
11/15/2015 21:40	99	110	103	107	77	496	5	80
11/15/2015 21:45	92	102	107	107	79	487	5	80
11/15/2015 21:50	78	88	105	106	72	449	5	80
11/15/2015 21:55	94	104	104	95	78	475	5	80
11/15/2015 22:00	87	87	86	80	67	407	5	80
11/15/2015 22:05	88	110	82	103	76	459	5	80
11/15/2015 22:10	87	93	120	106	79	485	5	80
11/15/2015 22:15	92	94	94	99	72	451	5	80
11/15/2015 22:20	73	73	90	88	70	394	5	80
11/15/2015 22:25	83	84	87	80	66	400	5	80
11/15/2015 22:30	76	71	98	80	69	394	5	80
11/15/2015 22:35	73	74	88	87	63	385	5	80
11/15/2015 22:40	60	74	77	82	62	355	5	80
11/15/2015 22:45	76	88	78	87	66	395	5	80
11/15/2015 22:50	55	71	83	86	64	359	5	80
11/15/2015 22:55	53	72	67	80	58	330	5	80
11/15/2015 23:00	61	67	79	73	61	341	5	80
11/15/2015 23:05	44	60	88	84	58	334	5	80
11/15/2015 23:10	69	67	78	83	60	357	5	80
11/15/2015 23:15	42	68	67	74	58	309	5	80
11/15/2015 23:20	60	62	62	65	55	304	5	80
11/15/2015 23:25	49	56	61	69	53	288	5	80
11/15/2015 23:30	45	59	62	52	50	268	5	80
11/15/2015 23:35	53	57	62	61	53	286	5	80
11/15/2015 23:40	57	51	43	69	45	265	5	80
11/15/2015 23:45	29	44	48	49	46	216	5	80
11/15/2015 23:50	48	41	49	57	45	240	5	80
11/15/2015 23:55	40	50	45	58	46	239	5	80
