5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	99	98	105	79	381	4	100
11/10/2015 21:55	97	98	105	63	363	4	100
11/10/2015 22:00	98	101	120	67	386	4	100
11/10/2015 22:05	101	92	117	63	373	4	100
11/10/2015 22:10	122	106	120	72	420	4	100
11/10/2015 22:15	83	89	111	75	358	4	100
11/10/2015 22:20	75	94	96	71	336	4	100
11/10/2015 22:25	89	100	93	71	353	4	100
11/10/2015 22:30	76	92	86	55	309	4	100
11/10/2015 22:35	74	83	102	63	322	4	100
11/10/2015 22:40	72	70	99	66	307	4	100
11/10/2015 22:45	71	83	78	48	280	4	100
11/10/2015 22:50	59	66	62	43	230	4	100
11/10/2015 22:55	61	81	64	51	257	4	100
11/10/2015 23:00	64	82	82	53	281	4	100
11/10/2015 23:05	50	73	65	51	239	4	100
11/10/2015 23:10	58	71	88	52	269	4	100
11/10/2015 23:15	51	61	64	41	217	4	100
11/10/2015 23:20	61	59	67	46	233	4	100
11/10/2015 23:25	59	69	71	52	251	4	100
11/10/2015 23:30	48	52	63	37	200	4	100
11/10/2015 23:35	40	60	60	40	200	4	100
11/10/2015 23:40	37	65	57	38	197	4	100
11/10/2015 23:45	36	46	59	51	192	4	100
11/10/2015 23:50	32	38	64	30	164	4	100
11/10/2015 23:55	45	42	44	21	152	4	100
11/11/2015 00:00	18	44	41	26	129	4	100
11/11/2015 00:05	55	54	58	44	211	4	100
11/11/2015 00:10	36	52	54	40	182	4	100
11/11/2015 00:15	21	36	51	30	138	4	100
11/11/2015 00:20	32	45	43	32	152	4	100
11/11/2015 00:25	19	26	45	27	117	4	100
11/11/2015 00:30	47	57	59	34	197	4	100
11/11/2015 00:35	14	24	36	26	100	4	100
11/11/2015 00:40	23	33	29	26	111	4	100
11/11/2015 00:45	20	37	41	23	121	4	100
11/11/2015 00:50	25	35	44	19	123	4	100
11/11/2015 00:55	16	27	36	19	98	4	100
11/11/2015 01:00	19	29	32	16	96	4	100
11/11/2015 01:05	17	33	40	18	108	4	100
11/11/2015 01:10	24	23	32	24	103	4	100
11/11/2015 01:15	11	25	33	21	90	4	100
11/11/2015 01:20	13	30	27	17	87	4	100
11/11/2015 01:25	19	24	28	12	83	4	100
11/11/2015 01:30	18	25	28	13	84	4	100
11/11/2015 01:35	12	18	33	17	80	4	100
11/11/2015 01:40	13	25	22	26	86	4	100
11/11/2015 01:45	11	21	31	11	74	4	100
11/11/2015 01:50	11	13	24	17	65	4	100
11/11/2015 01:55	12	20	32	13	77	4	100
11/11/2015 02:00	13	20	30	12	75	4	100
11/11/2015 02:05	11	20	24	10	65	4	100
11/11/2015 02:10	11	19	23	12	65	4	100
11/11/2015 02:15	7	18	16	11	52	4	100
11/11/2015 02:20	19	18	26	18	81	4	100
11/11/2015 02:25	12	16	20	10	58	4	100
11/11/2015 02:30	5	14	20	6	45	4	100
11/11/2015 02:35	11	15	22	12	60	4	100
11/11/2015 02:40	5	12	20	12	49	4	100
11/11/2015 02:45	13	16	27	10	66	4	100
11/11/2015 02:50	8	7	19	13	47	4	100
11/11/2015 02:55	9	14	14	8	45	4	100
11/11/2015 03:00	10	11	26	12	59	4	100
11/11/2015 03:05	5	9	25	11	50	4	100
11/11/2015 03:10	7	12	24	9	52	4	100
11/11/2015 03:15	7	16	18	6	47	4	100
11/11/2015 03:20	6	16	20	7	49	4	100
11/11/2015 03:25	11	15	27	17	70	4	100
11/11/2015 03:30	11	16	27	14	68	4	100
11/11/2015 03:35	7	16	34	14	71	4	100
11/11/2015 03:40	7	16	26	17	66	4	100
11/11/2015 03:45	8	13	17	16	54	4	100
11/11/2015 03:50	5	14	24	19	62	4	100
11/11/2015 03:55	6	10	23	13	52	4	100
11/11/2015 04:00	8	14	17	8	47	4	100
11/11/2015 04:05	5	19	23	12	59	4	100
11/11/2015 04:10	5	21	30	13	69	4	100
11/11/2015 04:15	11	16	23	10	60	4	100
11/11/2015 04:20	14	27	28	8	77	4	100
11/11/2015 04:25	16	21	30	10	77	4	100
11/11/2015 04:30	15	23	32	15	85	4	100
11/11/2015 04:35	14	30	41	14	99	4	100
11/11/2015 04:40	19	39	40	28	126	4	100
11/11/2015 04:45	23	32	54	21	130	4	100
11/11/2015 04:50	25	37	45	28	135	4	100
11/11/2015 04:55	23	31	42	21	117	4	100
11/11/2015 05:00	29	38	47	32	146	4	100
11/11/2015 05:05	33	42	42	29	146	4	100
11/11/2015 05:10	45	56	56	25	182	4	100
11/11/2015 05:15	38	52	64	36	190	4	100
11/11/2015 05:20	50	51	68	35	204	4	100
11/11/2015 05:25	58	70	75	43	246	4	100
11/11/2015 05:30	84	84	82	45	295	4	100
11/11/2015 05:35	68	73	90	38	269	4	100
11/11/2015 05:40	99	85	94	58	336	4	100
11/11/2015 05:45	106	87	99	59	351	4	100
11/11/2015 05:50	96	82	87	60	325	4	100
11/11/2015 05:55	93	89	101	60	343	4	100
11/11/2015 06:00	110	104	103	52	369	4	100
11/11/2015 06:05	107	91	86	71	355	4	100
11/11/2015 06:10	109	98	100	69	376	4	100
11/11/2015 06:15	116	104	113	79	412	4	100
11/11/2015 06:20	134	120	121	69	444	4	100
11/11/2015 06:25	109	94	104	62	369	4	100
11/11/2015 06:30	129	110	108	80	427	4	100
11/11/2015 06:35	133	117	111	84	445	4	100
11/11/2015 06:40	141	121	131	91	484	4	100
11/11/2015 06:45	135	123	126	98	482	4	100
11/11/2015 06:50	112	112	110	84	418	4	100
11/11/2015 06:55	114	111	110	87	422	4	100
11/11/2015 07:00	123	104	126	84	437	4	100
11/11/2015 07:05	124	100	121	94	439	4	100
11/11/2015 07:10	102	92	108	92	394	4	100
11/11/2015 07:15	121	103	105	81	410	4	100
11/11/2015 07:20	117	120	110	96	443	4	100
11/11/2015 07:25	122	116	124	85	447	4	100
11/11/2015 07:30	148	122	141	86	497	4	100
11/11/2015 07:35	150	117	120	110	497	4	100
11/11/2015 07:40	134	126	123	113	496	4	100
11/11/2015 07:45	123	124	132	110	489	4	100
11/11/2015 07:50	144	127	131	104	506	4	100
11/11/2015 07:55	144	121	130	109	504	4	100
11/11/2015 08:00	132	122	135	115	504	4	100
11/11/2015 08:05	112	102	126	118	458	4	100
11/11/2015 08:10	161	138	136	127	562	4	100
11/11/2015 08:15	182	163	152	128	625	4	100
11/11/2015 08:20	140	116	143	115	514	4	100
11/11/2015 08:25	163	123	135	117	538	4	100
11/11/2015 08:30	157	141	144	109	551	4	100
11/11/2015 08:35	170	138	145	133	586	4	100
11/11/2015 08:40	141	114	154	106	515	4	100
11/11/2015 08:45	147	121	144	116	528	4	100
11/11/2015 08:50	119	106	115	116	456	4	100
11/11/2015 08:55	139	119	130	97	485	4	100
11/11/2015 09:00	117	111	124	112	464	4	100
11/11/2015 09:05	147	148	148	109	552	4	100
11/11/2015 09:10	146	117	146	100	509	4	100
11/11/2015 09:15	128	124	152	117	521	4	100
11/11/2015 09:20	132	126	154	99	511	4	100
11/11/2015 09:25	151	120	142	95	508	4	100
11/11/2015 09:30	135	135	139	107	516	4	100
11/11/2015 09:35	151	144	128	109	532	4	100
11/11/2015 09:40	130	124	150	99	503	4	100
11/11/2015 09:45	142	139	156	108	545	4	100
11/11/2015 09:50	131	128	132	112	503	4	100
11/11/2015 09:55	150	136	152	106	544	4	100
11/11/2015 10:00	119	127	151	85	482	4	100
11/11/2015 10:05	125	132	134	77	468	4	100
11/11/2015 10:10	125	138	131	94	488	4	100
11/11/2015 10:15	156	138	133	119	546	4	100
11/11/2015 10:20	149	139	131	93	512	4	100
11/11/2015 10:25	137	140	144	115	536	4	100
11/11/2015 10:30	141	138	134	103	516	4	100
11/11/2015 10:35	144	140	131	104	519	4	100
11/11/2015 10:40	145	136	141	106	528	4	100
11/11/2015 10:45	144	126	155	106	531	4	100
11/11/2015 10:50	156	144	143	95	538	4	100
11/11/2015 10:55	138	129	131	99	497	4	100
11/11/2015 11:00	152	140	127	102	521	4	100
11/11/2015 11:05	135	131	137	82	485	4	100
11/11/2015 11:10	156	137	129	110	532	4	100
11/11/2015 11:15	158	151	138	107	554	4	100
11/11/2015 11:20	157	140	159	99	555	4	100
11/11/2015 11:25	149	134	132	109	524	4	100
11/11/2015 11:30	154	145	142	110	551	4	100
11/11/2015 11:35	166	143	148	113	570	4	100
11/11/2015 11:40	139	141	135	120	535	4	100
11/11/2015 11:45	150	120	143	123	536	4	100
11/11/2015 11:50	139	131	149	104	523	4	100
11/11/2015 11:55	124	137	136	98	495	4	100
11/11/2015 12:00	137	145	125	109	516	4	100
11/11/2015 12:05	133	139	137	112	521	4	100
11/11/2015 12:10	147	148	145	109	549	4	100
11/11/2015 12:15	148	118	147	110	523	4	100
11/11/2015 12:20	152	140	138	133	563	4	100
11/11/2015 12:25	158	144	128	107	537	4	100
11/11/2015 12:30	155	147	157	115	574	4	100
11/11/2015 12:35	148	127	146	106	527	4	100
11/11/2015 12:40	141	131	155	115	542	4	100
11/11/2015 12:45	157	150	142	119	568	4	100
11/11/2015 12:50	145	141	144	121	551	4	100
11/11/2015 12:55	144	136	144	115	539	4	100
11/11/2015 13:00	130	126	142	99	497	4	100
11/11/2015 13:05	166	141	147	111	565	4	100
11/11/2015 13:10	143	136	127	97	503	4	100
11/11/2015 13:15	171	137	156	132	596	4	100
11/11/2015 13:20	165	154	156	107	582	4	100
11/11/2015 13:25	143	147	150	103	543	4	100
11/11/2015 13:30	177	166	164	123	630	4	100
11/11/2015 13:35	159	154	162	119	594	4	100
11/11/2015 13:40	159	140	155	116	570	4	100
11/11/2015 13:45	183	150	154	133	620	4	100
11/11/2015 13:50	161	145	151	130	587	4	100
11/11/2015 13:55	169	154	155	130	608	4	100
11/11/2015 14:00	153	130	145	111	539	4	100
11/11/2015 14:05	168	148	141	136	593	4	100
11/11/2015 14:10	146	149	136	123	554	4	100
11/11/2015 14:15	161	134	137	133	565	4	100
11/11/2015 14:20	165	146	146	120	577	4	100
11/11/2015 14:25	151	164	144	125	584	4	100
11/11/2015 14:30	148	136	144	115	543	4	100
11/11/2015 14:35	161	155	146	134	596	4	100
11/11/2015 14:40	160	152	159	134	605	4	100
11/11/2015 14:45	168	164	145	134	611	4	100
11/11/2015 14:50	154	155	144	123	576	4	100
11/11/2015 14:55	149	151	132	125	557	4	100
11/11/2015 15:00	131	128	120	122	501	4	100
11/11/2015 15:05	138	124	122	116	500	4	100
11/11/2015 15:10	138	140	127	131	536	4	100
11/11/2015 15:15	160	137	146	135	578	4	100
11/11/2015 15:20	137	119	122	116	494	4	100
11/11/2015 15:25	134	131	117	123	505	4	100
11/11/2015 15:30	122	127	120	117	486	4	100
11/11/2015 15:35	133	126	135	133	527	4	100
11/11/2015 15:40	126	127	115	123	491	4	100
11/11/2015 15:45	130	133	130	128	521	4	100
11/11/2015 15:50	136	122	125	124	507	4	100
11/11/2015 15:55	135	143	136	128	542	4	100
11/11/2015 16:00	145	142	136	125	548	4	100
11/11/2015 16:05	99	98	121	105	423	4	100
11/11/2015 16:10	113	123	121	103	460	4	100
11/11/2015 16:15	143	151	151	137	582	4	100
11/11/2015 16:20	146	160	143	132	581	4	100
11/11/2015 16:25	150	131	139	137	557	4	100
11/11/2015 16:30	137	127	151	137	552	4	100
11/11/2015 16:35	145	137	141	124	547	4	100
11/11/2015 16:40	133	137	138	123	531	4	100
11/11/2015 16:45	139	128	127	125	519	4	100
11/11/2015 16:50	149	137	126	137	549	4	100
11/11/2015 16:55	138	128	136	127	529	4	100
11/11/2015 17:00	142	133	120	105	500	4	100
11/11/2015 17:05	141	139	133	120	533	4	100
11/11/2015 17:10	144	139	127	115	525	4	100
11/11/2015 17:15	129	120	112	114	475	4	100
11/11/2015 17:20	137	133	119	116	505	4	100
11/11/2015 17:25	122	133	112	116	483	4	100
11/11/2015 17:30	143	145	133	117	538	4	100
11/11/2015 17:35	144	142	141	120	547	4	100
11/11/2015 17:40	138	118	124	111	491	4	100
11/11/2015 17:45	128	129	125	115	497	4	100
11/11/2015 17:50	129	139	147	119	534	4	100
11/11/2015 17:55	140	141	158	117	556	4	100
11/11/2015 18:00	144	143	142	125	554	4	100
11/11/2015 18:05	134	145	151	108	538	4	100
11/11/2015 18:10	135	141	143	115	534	4	100
11/11/2015 18:15	141	142	160	128	571	4	100
11/11/2015 18:20	130	139	146	122	537	4	100
11/11/2015 18:25	136	154	140	132	562	4	100
11/11/2015 18:30	159	154	141	136	590	4	100
11/11/2015 18:35	148	135	145	132	560	4	100
11/11/2015 18:40	143	143	160	113	559	4	100
11/11/2015 18:45	135	119	143	127	524	4	100
11/11/2015 18:50	155	154	157	112	578	4	100
11/11/2015 18:55	142	131	151	114	538	4	100
11/11/2015 19:00	146	132	149	120	547	4	100
11/11/2015 19:05	142	138	158	113	551	4	100
11/11/2015 19:10	138	140	145	112	535	4	100
11/11/2015 19:15	141	142	162	121	566	4	100
11/11/2015 19:20	128	129	139	107	503	4	100
11/11/2015 19:25	135	146	152	100	533	4	100
11/11/2015 19:30	142	143	156	100	541	4	100
11/11/2015 19:35	137	136	156	101	530	4	100
11/11/2015 19:40	129	116	160	117	522	4	100
11/11/2015 19:45	149	141	147	108	545	4	100
11/11/2015 19:50	151	137	141	86	515	4	100
11/11/2015 19:55	149	135	143	108	535	4	100
11/11/2015 20:00	133	127	117	99	476	4	100
11/11/2015 20:05	117	123	122	89	451	4	100
11/11/2015 20:10	135	131	141	91	498	4	100
11/11/2015 20:15	129	119	120	92	460	4	100
11/11/2015 20:20	136	132	126	78	472	4	100
11/11/2015 20:25	128	117	120	89	454	4	100
11/11/2015 20:30	121	118	117	77	433	4	100
11/11/2015 20:35	115	114	136	97	462	4	100
11/11/2015 20:40	112	107	124	76	419	4	100
11/11/2015 20:45	124	104	116	85	429	4	100
11/11/2015 20:50	115	113	125	79	432	4	100
11/11/2015 20:55	112	100	111	75	398	4	100
11/11/2015 21:00	111	115	118	90	434	4	100
11/11/2015 21:05	118	97	121	90	426	4	100
11/11/2015 21:10	119	116	130	92	457	4	100
11/11/2015 21:15	112	127	110	92	441	4	100
11/11/2015 21:20	101	104	102	79	386	4	100
11/11/2015 21:25	84	90	118	78	370	4	100
11/11/2015 21:30	109	102	119	65	395	4	100
11/11/2015 21:35	117	113	115	74	419	4	100
11/11/2015 21:40	102	97	114	82	395	4	100
11/11/2015 21:45	101	103	94	72	370	4	100
11/11/2015 21:50	90	88	90	67	335	4	100
11/11/2015 21:55	73	81	78	58	290	4	100
11/11/2015 22:00	88	96	107	64	355	4	100
11/11/2015 22:05	89	87	89	56	321	4	100
11/11/2015 22:10	100	106	108	71	385	4	100
11/11/2015 22:15	96	114	100	66	376	4	100
11/11/2015 22:20	89	96	101	56	342	4	100
11/11/2015 22:25	84	86	93	65	328	4	100
11/11/2015 22:30	82	81	90	53	306	4	100
11/11/2015 22:35	75	80	99	59	313	4	100
11/11/2015 22:40	76	83	89	59	307	4	100
11/11/2015 22:45	74	74	65	51	264	4	100
11/11/2015 22:50	58	70	72	58	258	4	100
11/11/2015 22:55	62	73	66	51	252	4	100
11/11/2015 23:00	63	75	62	49	249	4	100
11/11/2015 23:05	55	73	76	48	252	4	100
11/11/2015 23:10	52	68	83	47	250	4	100
11/11/2015 23:15	52	62	65	46	225	4	100
11/11/2015 23:20	64	62	68	46	240	4	100
11/11/2015 23:25	57	58	63	38	216	4	100
11/11/2015 23:30	48	56	52	44	200	4	100
11/11/2015 23:35	39	56	50	45	190	4	100
11/11/2015 23:40	39	56	56	41	192	4	100
11/11/2015 23:45	36	44	46	38	164	4	100
11/11/2015 23:50	38	51	48	31	168	4	100
11/11/2015 23:55	37	44	44	32	157	4	100
11/12/2015 00:00	38	41	45	26	150	4	100
11/12/2015 00:05	31	50	54	34	169	4	100
11/12/2015 00:10	36	47	64	28	175	4	100
11/12/2015 00:15	36	51	44	30	161	4	100
11/12/2015 00:20	36	54	53	36	179	4	100
11/12/2015 00:25	32	48	50	25	155	4	100
11/12/2015 00:30	29	38	42	32	141	4	100
11/12/2015 00:35	33	40	45	27	145	4	100
11/12/2015 00:40	24	37	43	36	140	4	100
11/12/2015 00:45	26	28	31	27	112	4	100
11/12/2015 00:50	23	34	34	20	111	4	100
11/12/2015 00:55	17	29	32	15	93	4	100
11/12/2015 01:00	19	22	30	11	82	4	100
11/12/2015 01:05	20	31	31	21	103	4	100
11/12/2015 01:10	27	34	44	13	118	4	100
11/12/2015 01:15	21	28	35	24	108	4	100
11/12/2015 01:20	14	27	27	12	80	4	100
11/12/2015 01:25	20	25	25	10	80	4	100
11/12/2015 01:30	11	23	23	15	72	4	100
11/12/2015 01:35	12	24	27	20	83	4	100
11/12/2015 01:40	15	19	32	13	79	4	100
11/12/2015 01:45	16	23	21	12	72	4	100
11/12/2015 01:50	12	26	31	11	80	4	100
11/12/2015 01:55	8	20	23	14	65	4	100
11/12/2015 02:00	11	17	18	11	57	4	100
11/12/2015 02:05	10	16	20	13	59	4	100
11/12/2015 02:10	14	22	21	14	71	4	100
11/12/2015 02:15	6	9	15	11	41	4	100
11/12/2015 02:20	10	21	17	14	62	4	100
11/12/2015 02:25	6	18	16	5	45	4	100
11/12/2015 02:30	9	9	20	9	47	4	100
11/12/2015 02:35	6	11	20	7	44	4	100
11/12/2015 02:40	6	14	23	14	57	4	100
11/12/2015 02:45	10	20	24	13	67	4	100
11/12/2015 02:50	4	11	14	9	38	4	100
11/12/2015 02:55	9	17	27	10	63	4	100
11/12/2015 03:00	5	13	17	7	42	4	100
11/12/2015 03:05	7	11	28	15	61	4	100
11/12/2015 03:10	9	12	19	8	48	4	100
11/12/2015 03:15	6	21	26	16	69	4	100
11/12/2015 03:20	4	9	22	12	47	4	100
11/12/2015 03:25	9	22	33	10	74	4	100
11/12/2015 03:30	7	17	31	14	69	4	100
11/12/2015 03:35	13	13	24	18	68	4	100
11/12/2015 03:40	5	18	26	11	60	4	100
11/12/2015 03:45	11	9	33	13	66	4	100
11/12/2015 03:50	10	9	22	20	61	4	100
11/12/2015 03:55	8	12	20	12	52	4	100
11/12/2015 04:00	11	23	26	12	72	4	100
11/12/2015 04:05	11	25	24	12	72	4	100
11/12/2015 04:10	10	23	25	12	70	4	100
11/12/2015 04:15	14	27	29	12	82	4	100
11/12/2015 04:20	20	33	20	20	93	4	100
11/12/2015 04:25	17	25	33	24	99	4	100
11/12/2015 04:30	19	39	30	19	107	4	100
11/12/2015 04:35	33	35	40	16	124	4	100
11/12/2015 04:40	26	34	50	23	133	4	100
11/12/2015 04:45	27	38	51	34	150	4	100
11/12/2015 04:50	24	36	54	34	148	4	100
11/12/2015 04:55	30	43	48	31	152	4	100
11/12/2015 05:00	36	46	64	30	176	4	100
11/12/2015 05:05	46	52	50	40	188	4	100
11/12/2015 05:10	46	55	64	42	207	4	100
11/12/2015 05:15	50	62	63	31	206	4	100
11/12/2015 05:20	71	66	80	50	267	4	100
11/12/2015 05:25	55	82	73	60	270	4	100
11/12/2015 05:30	79	85	84	50	298	4	100
11/12/2015 05:35	82	83	97	49	311	4	100
11/12/2015 05:40	99	93	112	67	371	4	100
11/12/2015 05:45	119	104	110	76	409	4	100
11/12/2015 05:50	116	108	115	75	414	4	100
11/12/2015 05:55	128	112	110	69	419	4	100
11/12/2015 06:00	112	104	108	70	394	4	100
11/12/2015 06:05	150	104	109	64	427	4	100
11/12/2015 06:10	139	124	141	95	499	4	100
11/12/2015 06:15	140	123	131	82	476	4	100
11/12/2015 06:20	145	118	147	80	490	4	100
11/12/2015 06:25	132	110	136	103	481	4	100
11/12/2015 06:30	140	112	148	110	510	4	100
11/12/2015 06:35	165	137	154	112	568	4	100
11/12/2015 06:40	144	133	152	99	528	4	100
11/12/2015 06:45	157	147	153	117	574	4	100
11/12/2015 06:50	170	133	155	126	584	4	100
11/12/2015 06:55	161	138	149	113	561	4	100
11/12/2015 07:00	166	129	150	111	556	4	100
11/12/2015 07:05	153	123	149	104	529	4	100
11/12/2015 07:10	172	138	148	126	584	4	100
11/12/2015 07:15	169	144	147	138	598	4	100
11/12/2015 07:20	177	157	164	135	633	4	100
11/12/2015 07:25	192	172	174	121	659	4	100
11/12/2015 07:30	180	159	154	127	620	4	100
11/12/2015 07:35	160	159	133	152	604	4	100
11/12/2015 07:40	189	150	164	139	642	4	100
11/12/2015 07:45	157	153	166	154	630	4	100
11/12/2015 07:50	157	161	174	119	611	4	100
11/12/2015 07:55	164	139	155	149	607	4	100
11/12/2015 08:00	174	140	142	131	587	4	100
11/12/2015 08:05	178	131	155	136	600	4	100
11/12/2015 08:10	163	145	156	124	588	4	100
11/12/2015 08:15	171	151	180	156	658	4	100
11/12/2015 08:20	169	153	162	148	632	4	100
11/12/2015 08:25	173	152	162	145	632	4	100
11/12/2015 08:30	175	147	148	158	628	4	100
11/12/2015 08:35	184	156	165	133	638	4	100
11/12/2015 08:40	181	151	156	136	624	4	100
11/12/2015 08:45	168	151	148	139	606	4	100
11/12/2015 08:50	169	149	161	141	620	4	100
11/12/2015 08:55	154	131	152	132	569	4	100
11/12/2015 09:00	146	140	146	115	547	4	100
11/12/2015 09:05	176	139	146	137	598	4	100
11/12/2015 09:10	175	138	151	120	584	4	100
11/12/2015 09:15	130	116	136	114	496	4	100
11/12/2015 09:20	142	128	120	126	516	4	100
11/12/2015 09:25	144	130	150	112	536	4	100
11/12/2015 09:30	152	129	134	122	537	4	100
11/12/2015 09:35	148	127	136	114	525	4	100
11/12/2015 09:40	136	140	157	123	556	4	100
11/12/2015 09:45	155	141	137	124	557	4	100
11/12/2015 09:50	140	115	140	112	507	4	100
11/12/2015 09:55	150	115	135	134	534	4	100
11/12/2015 10:00	136	112	133	110	491	4	100
11/12/2015 10:05	136	126	136	100	498	4	100
11/12/2015 10:10	151	142	142	91	526	4	100
11/12/2015 10:15	154	122	143	111	530	4	100
11/12/2015 10:20	150	144	133	116	543	4	100
11/12/2015 10:25	148	129	146	88	511	4	100
11/12/2015 10:30	146	141	134	119	540	4	100
11/12/2015 10:35	149	143	145	104	541	4	100
11/12/2015 10:40	144	131	134	108	517	4	100
11/12/2015 10:45	140	145	137	107	529	4	100
11/12/2015 10:50	145	136	143	112	536	4	100
11/12/2015 10:55	153	125	133	107	518	4	100
11/12/2015 11:00	170	144	125	114	553	4	100
11/12/2015 11:05	153	128	145	125	551	4	100
11/12/2015 11:10	140	122	142	101	505	4	100
11/12/2015 11:15	156	124	154	131	565	4	100
11/12/2015 11:20	153	148	153	107	561	4	100
11/12/2015 11:25	150	132	147	128	557	4	100
11/12/2015 11:30	137	132	133	105	507	4	100
11/12/2015 11:35	153	131	146	117	547	4	100
11/12/2015 11:40	156	146	157	107	566	4	100
11/12/2015 11:45	160	134	138	106	538	4	100
11/12/2015 11:50	145	144	143	121	553	4	100
11/12/2015 11:55	156	130	142	101	529	4	100
11/12/2015 12:00	150	142	142	112	546	4	100
11/12/2015 12:05	155	130	125	102	512	4	100
11/12/2015 12:10	160	142	139	109	550	4	100
11/12/2015 12:15	151	146	149	123	569	4	100
11/12/2015 12:20	167	138	148	117	570	4	100
11/12/2015 12:25	167	140	143	132	582	4	100
11/12/2015 12:30	157	133	146	99	535	4	100
11/12/2015 12:35	155	144	163	128	590	4	100
11/12/2015 12:40	154	142	160	118	574	4	100
11/12/2015 12:45	145	133	154	121	553	4	100
11/12/2015 12:50	160	131	140	117	548	4	100
11/12/2015 12:55	166	141	154	133	594	4	100
11/12/2015 13:00	162	141	156	127	586	4	100
11/12/2015 13:05	139	139	144	133	555	4	100
11/12/2015 13:10	172	156	159	130	617	4	100
11/12/2015 13:15	163	154	173	119	609	4	100
11/12/2015 13:20	166	137	159	138	600	4	100
11/12/2015 13:25	166	146	156	137	605	4	100
11/12/2015 13:30	172	154	144	140	610	4	100
11/12/2015 13:35	155	141	143	124	563	4	100
11/12/2015 13:40	158	141	144	140	583	4	100
11/12/2015 13:45	172	156	154	135	617	4	100
11/12/2015 13:50	169	153	137	131	590	4	100
11/12/2015 13:55	156	141	140	138	575	4	100
11/12/2015 14:00	164	151	146	141	602	4	100
11/12/2015 14:05	161	154	148	133	596	4	100
11/12/2015 14:10	163	162	157	138	620	4	100
11/12/2015 14:15	171	165	150	134	620	4	100
11/12/2015 14:20	162	151	145	134	592	4	100
11/12/2015 14:25	151	144	147	128	570	4	100
11/12/2015 14:30	147	146	150	130	573	4	100
11/12/2015 14:35	151	143	136	118	548	4	100
11/12/2015 14:40	102	119	98	102	421	4	100
11/12/2015 14:45	111	108	92	97	408	4	100
11/12/2015 14:50	109	111	108	111	439	4	100
11/12/2015 14:55	121	123	134	124	502	4	100
11/12/2015 15:00	103	101	101	107	412	4	100
11/12/2015 15:05	123	112	111	121	467	4	100
11/12/2015 15:10	128	121	103	104	456	4	100
11/12/2015 15:15	106	115	108	97	426	4	100
11/12/2015 15:20	107	126	110	110	453	4	100
11/12/2015 15:25	129	128	115	110	482	4	100
11/12/2015 15:30	99	104	97	102	402	4	100
11/12/2015 15:35	118	132	128	108	486	4	100
11/12/2015 15:40	132	116	98	98	444	4	100
11/12/2015 15:45	117	110	102	99	428	4	100
11/12/2015 15:50	99	94	85	86	364	4	100
11/12/2015 15:55	116	119	103	91	429	4	100
11/12/2015 16:00	120	120	98	105	443	4	100
11/12/2015 16:05	115	105	85	93	398	4	100
11/12/2015 16:10	81	86	63	79	309	4	100
11/12/2015 16:15	94	89	84	85	352	4	100
11/12/2015 16:20	90	95	69	78	332	4	100
11/12/2015 16:25	102	95	89	92	378	4	100
11/12/2015 16:30	107	96	79	70	352	4	100
11/12/2015 16:35	108	106	87	79	380	4	100
11/12/2015 16:40	119	113	86	90	408	4	100
11/12/2015 16:45	97	96	84	75	352	4	100
11/12/2015 16:50	92	89	67	67	315	4	100
11/12/2015 16:55	114	107	88	92	401	4	100
11/12/2015 17:00	111	108	91	74	384	4	100
11/12/2015 17:05	114	106	79	79	378	4	100
11/12/2015 17:10	101	93	80	81	355	4	100
11/12/2015 17:15	110	108	75	73	366	4	100
11/12/2015 17:20	106	109	75	71	361	4	100
11/12/2015 17:25	94	102	85	97	378	4	100
11/12/2015 17:30	103	94	85	86	368	4	100
11/12/2015 17:35	111	107	72	81	371	4	100
11/12/2015 17:40	112	112	93	89	406	4	100
11/12/2015 17:45	117	112	86	86	401	4	100
11/12/2015 17:50	111	100	77	69	357	4	100
11/12/2015 17:55	92	89	81	70	332	4	100
11/12/2015 18:00	122	110	88	76	396	4	100
11/12/2015 18:05	122	114	95	96	427	4	100
11/12/2015 18:10	118	115	97	93	423	4	100
11/12/2015 18:15	97	92	74	68	331	4	100
11/12/2015 18:20	104	101	76	86	367	4	100
11/12/2015 18:25	122	114	93	102	431	4	100
11/12/2015 18:30	117	113	94	101	425	4	100
11/12/2015 18:35	117	124	109	105	455	4	100
11/12/2015 18:40	143	132	122	122	519	4	100
11/12/2015 18:45	118	110	91	98	417	4	100
11/12/2015 18:50	113	110	91	102	416	4	100
11/12/2015 18:55	129	113	103	91	436	4	100
11/12/2015 19:00	131	134	122	108	495	4	100
11/12/2015 19:05	143	139	137	119	538	4	100
11/12/2015 19:10	142	134	149	123	548	4	100
11/12/2015 19:15	136	121	128	139	524	4	100
11/12/2015 19:20	146	135	138	135	554	4	100
11/12/2015 19:25	128	120	125	103	476	4	100
11/12/2015 19:30	153	128	153	121	555	4	100
11/12/2015 19:35	135	143	144	125	547	4	100
11/12/2015 19:40	142	134	150	120	546	4	100
11/12/2015 19:45	137	145	161	120	563	4	100
11/12/2015 19:50	145	151	159	119	574	4	100
11/12/2015 19:55	151	131	139	117	538	4	100
11/12/2015 20:00	150	144	164	121	579	4	100
