5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	99	82	79	40	300	4	75
11/10/2015 21:55	96	98	77	46	317	4	75
11/10/2015 22:00	98	99	85	48	330	4	75
11/10/2015 22:05	100	102	79	45	326	4	75
11/10/2015 22:10	103	92	79	45	319	4	75
11/10/2015 22:15	87	99	75	43	304	4	75
11/10/2015 22:20	95	100	63	38	296	4	75
11/10/2015 22:25	103	84	76	43	306	4	75
11/10/2015 22:30	73	87	62	36	258	4	75
11/10/2015 22:35	80	86	72	40	278	4	75
11/10/2015 22:40	66	68	65	38	237	4	75
11/10/2015 22:45	75	76	59	35	245	4	75
11/10/2015 22:50	62	79	50	30	221	4	75
11/10/2015 22:55	75	86	65	40	266	4	75
11/10/2015 23:00	58	54	50	26	188	4	75
11/10/2015 23:05	53	78	59	35	225	4	75
11/10/2015 23:10	59	57	60	29	205	4	75
11/10/2015 23:15	60	65	48	29	202	4	75
11/10/2015 23:20	64	76	54	31	225	4	75
11/10/2015 23:25	54	55	58	29	196	4	75
11/10/2015 23:30	55	67	49	27	198	4	75
11/10/2015 23:35	41	60	52	27	180	4	75
11/10/2015 23:40	60	60	43	23	186	4	75
11/10/2015 23:45	45	50	44	23	162	4	75
11/10/2015 23:50	51	50	50	24	175	4	75
11/10/2015 23:55	36	37	36	18	127	4	75
11/11/2015 00:00	37	44	47	22	150	4	75
11/11/2015 00:05	40	55	46	23	164	4	75
11/11/2015 00:10	29	40	38	17	124	4	75
11/11/2015 00:15	29	48	32	16	125	4	75
11/11/2015 00:20	22	46	40	16	124	4	75
11/11/2015 00:25	48	52	44	22	166	4	75
11/11/2015 00:30	30	41	35	17	123	4	75
11/11/2015 00:35	22	32	28	14	96	4	75
11/11/2015 00:40	30	38	31	15	114	4	75
11/11/2015 00:45	19	28	34	15	96	4	75
11/11/2015 00:50	28	44	24	12	108	4	75
11/11/2015 00:55	16	29	27	13	85	4	75
11/11/2015 01:00	22	40	25	13	100	4	75
11/11/2015 01:05	21	29	21	11	82	4	75
11/11/2015 01:10	18	30	27	11	86	4	75
11/11/2015 01:15	20	29	36	14	99	4	75
11/11/2015 01:20	16	31	22	9	78	4	75
11/11/2015 01:25	20	30	24	11	85	4	75
11/11/2015 01:30	16	29	31	11	87	4	75
11/11/2015 01:35	11	24	21	9	65	4	75
11/11/2015 01:40	19	30	22	11	82	4	75
11/11/2015 01:45	11	24	13	7	55	4	75
11/11/2015 01:50	5	19	24	9	57	4	75
11/11/2015 01:55	17	34	17	8	76	4	75
11/11/2015 02:00	10	20	17	6	53	4	75
11/11/2015 02:05	9	21	17	5	52	4	75
11/11/2015 02:10	8	17	19	6	50	4	75
11/11/2015 02:15	9	20	19	6	54	4	75
11/11/2015 02:20	16	23	18	7	64	4	75
11/11/2015 02:25	11	12	10	7	40	4	75
11/11/2015 02:30	11	12	11	5	39	4	75
11/11/2015 02:35	7	28	15	5	55	4	75
11/11/2015 02:40	9	35	14	6	64	4	75
11/11/2015 02:45	12	19	23	7	61	4	75
11/11/2015 02:50	5	11	15	5	36	4	75
11/11/2015 02:55	12	15	9	4	40	4	75
11/11/2015 03:00	4	17	15	3	39	4	75
11/11/2015 03:05	3	11	9	4	27	4	75
11/11/2015 03:10	5	14	16	5	40	4	75
11/11/2015 03:15	7	19	7	4	37	4	75
11/11/2015 03:20	4	14	11	5	34	4	75
11/11/2015 03:25	7	11	12	1	31	4	75
11/11/2015 03:30	6	8	17	5	36	4	75
11/11/2015 03:35	12	34	18	6	70	4	75
11/11/2015 03:40	5	17	11	5	38	4	75
11/11/2015 03:45	5	16	15	4	40	4	75
11/11/2015 03:50	4	17	16	5	42	4	75
11/11/2015 03:55	6	17	12	2	37	4	75
11/11/2015 04:00	10	18	17	6	51	4	75
11/11/2015 04:05	9	18	18	5	50	4	75
11/11/2015 04:10	6	20	20	7	53	4	75
11/11/2015 04:15	10	23	21	7	61	4	75
11/11/2015 04:20	14	13	20	7	54	4	75
11/11/2015 04:25	12	33	28	10	83	4	75
11/11/2015 04:30	13	36	27	10	86	4	75
11/11/2015 04:35	20	32	24	10	86	4	75
11/11/2015 04:40	20	38	30	13	101	4	75
11/11/2015 04:45	28	31	33	14	106	4	75
11/11/2015 04:50	20	38	21	11	90	4	75
11/11/2015 04:55	30	40	32	14	116	4	75
11/11/2015 05:00	27	33	35	16	111	4	75
11/11/2015 05:05	35	31	47	18	131	4	75
11/11/2015 05:10	37	50	41	21	149	4	75
11/11/2015 05:15	44	47	44	21	156	4	75
11/11/2015 05:20	53	58	46	26	183	4	75
11/11/2015 05:25	46	64	48	26	184	4	75
11/11/2015 05:30	67	58	61	30	216	4	75
11/11/2015 05:35	80	69	58	32	239	4	75
11/11/2015 05:40	94	76	66	35	271	4	75
11/11/2015 05:45	95	79	69	37	280	4	75
11/11/2015 05:50	92	96	72	40	300	4	75
11/11/2015 05:55	84	65	61	31	241	4	75
11/11/2015 06:00	88	94	59	34	275	4	75
11/11/2015 06:05	90	79	72	38	279	4	75
11/11/2015 06:10	102	84	71	38	295	4	75
11/11/2015 06:15	109	103	84	47	343	4	75
11/11/2015 06:20	105	106	72	40	323	4	75
11/11/2015 06:25	107	78	72	38	295	4	75
11/11/2015 06:30	112	84	84	42	322	4	75
11/11/2015 06:35	118	93	91	46	348	4	75
11/11/2015 06:40	132	116	94	53	395	4	75
11/11/2015 06:45	117	107	84	49	357	4	75
11/11/2015 06:50	122	120	92	53	387	4	75
11/11/2015 06:55	127	80	87	44	338	4	75
11/11/2015 07:00	137	70	97	46	350	4	75
11/11/2015 07:05	121	90	74	44	329	4	75
11/11/2015 07:10	120	80	37	39	276	4	75
11/11/2015 07:15	130	118	24	35	307	4	75
11/11/2015 07:20	129	72	48	28	277	4	50
11/11/2015 07:25	131	84	92	45	352	4	75
11/11/2015 07:30	148	75	97	45	365	4	75
11/11/2015 07:35	132	103	95	50	380	4	75
11/11/2015 07:40	141	89	89	45	364	4	50
11/11/2015 07:45	142	89	95	48	374	4	50
11/11/2015 07:50	151	103	111	58	423	4	50
11/11/2015 07:55	146	104	118	61	429	4	50
11/11/2015 08:00	145	95	114	58	412	4	50
11/11/2015 08:05	146	178	102	64	490	4	75
11/11/2015 08:10	180	162	142	77	561	4	75
11/11/2015 08:15	142	134	117	63	456	4	75
11/11/2015 08:20	170	167	127	79	543	4	75
11/11/2015 08:25	167	156	125	71	519	4	75
11/11/2015 08:30	181	134	135	72	522	4	75
11/11/2015 08:35	126	122	112	59	419	4	75
11/11/2015 08:40	121	116	110	57	404	4	75
11/11/2015 08:45	159	128	118	65	470	4	75
11/11/2015 08:50	135	119	105	56	415	4	75
11/11/2015 08:55	112	106	104	53	375	4	75
11/11/2015 09:00	130	119	102	59	410	4	75
11/11/2015 09:05	142	117	100	55	414	4	75
11/11/2015 09:10	134	102	106	56	398	4	75
11/11/2015 09:15	149	125	117	61	452	4	75
11/11/2015 09:20	149	105	97	53	404	4	75
11/11/2015 09:25	131	118	95	54	398	4	75
11/11/2015 09:30	142	130	112	61	445	4	75
11/11/2015 09:35	134	137	101	62	434	4	75
11/11/2015 09:40	148	133	113	62	456	4	75
11/11/2015 09:45	132	124	104	56	416	4	75
11/11/2015 09:50	148	125	100	59	432	4	75
11/11/2015 09:55	115	123	108	61	407	4	75
11/11/2015 10:00	119	107	87	54	367	4	75
11/11/2015 10:05	120	122	101	56	399	4	75
11/11/2015 10:10	131	140	98	65	434	4	75
11/11/2015 10:15	134	141	112	61	448	4	75
11/11/2015 10:20	142	124	109	57	432	4	75
11/11/2015 10:25	123	141	114	67	445	4	75
11/11/2015 10:30	136	147	109	65	457	4	75
11/11/2015 10:35	133	131	122	64	450	4	75
11/11/2015 10:40	125	129	110	60	424	4	75
11/11/2015 10:45	145	133	109	61	448	4	75
11/11/2015 10:50	154	135	113	64	466	4	75
11/11/2015 10:55	139	126	107	59	431	4	75
11/11/2015 11:00	145	157	112	68	482	4	75
11/11/2015 11:05	151	128	104	61	444	4	75
11/11/2015 11:10	145	124	106	60	435	4	75
11/11/2015 11:15	151	139	118	66	474	4	75
11/11/2015 11:20	149	158	99	64	470	4	75
11/11/2015 11:25	142	145	104	66	457	4	75
11/11/2015 11:30	147	147	114	67	475	4	75
11/11/2015 11:35	131	128	100	59	418	4	75
11/11/2015 11:40	158	143	115	63	479	4	75
11/11/2015 11:45	131	136	101	65	433	4	75
11/11/2015 11:50	135	122	117	61	435	4	75
11/11/2015 11:55	111	129	97	62	399	4	75
11/11/2015 12:00	144	136	113	65	458	4	75
11/11/2015 12:05	125	146	108	66	445	4	75
11/11/2015 12:10	138	135	111	65	449	4	75
11/11/2015 12:15	148	138	119	66	471	4	75
11/11/2015 12:20	136	143	107	64	450	4	75
11/11/2015 12:25	147	135	125	68	475	4	75
11/11/2015 12:30	157	151	124	69	501	4	75
11/11/2015 12:35	149	129	112	63	453	4	75
11/11/2015 12:40	144	133	116	67	460	4	75
11/11/2015 12:45	162	145	123	68	498	4	75
11/11/2015 12:50	148	144	114	68	474	4	75
11/11/2015 12:55	134	129	104	61	428	4	75
11/11/2015 13:00	154	142	107	65	468	4	75
11/11/2015 13:05	150	124	106	59	439	4	75
11/11/2015 13:10	151	135	113	65	464	4	75
11/11/2015 13:15	170	144	128	69	511	4	75
11/11/2015 13:20	154	157	111	68	490	4	75
11/11/2015 13:25	165	161	120	71	517	4	75
11/11/2015 13:30	167	163	123	77	530	4	75
11/11/2015 13:35	147	160	105	60	472	4	75
11/11/2015 13:40	159	141	129	68	497	4	75
11/11/2015 13:45	163	163	120	72	518	4	75
11/11/2015 13:50	160	169	127	76	532	4	75
11/11/2015 13:55	157	166	127	74	524	4	75
11/11/2015 14:00	168	155	125	74	522	4	75
11/11/2015 14:05	168	143	136	71	518	4	75
11/11/2015 14:10	162	166	140	77	545	4	75
11/11/2015 14:15	147	140	122	66	475	4	75
11/11/2015 14:20	160	156	136	74	526	4	75
11/11/2015 14:25	153	150	117	67	487	4	75
11/11/2015 14:30	157	157	134	78	526	4	75
11/11/2015 14:35	160	160	127	72	519	4	75
11/11/2015 14:40	146	150	122	68	486	4	75
11/11/2015 14:45	149	141	124	68	482	4	75
11/11/2015 14:50	141	152	114	64	471	4	75
11/11/2015 14:55	148	176	121	74	519	4	75
11/11/2015 15:00	162	149	133	73	517	4	75
11/11/2015 15:05	152	149	126	73	500	4	75
11/11/2015 15:10	155	168	119	70	512	4	75
11/11/2015 15:15	166	153	130	72	521	4	75
11/11/2015 15:20	151	141	121	69	482	4	75
11/11/2015 15:25	143	131	128	68	470	4	75
11/11/2015 15:30	151	155	108	66	480	4	75
11/11/2015 15:35	143	142	134	70	489	4	75
11/11/2015 15:40	149	149	133	71	502	4	75
11/11/2015 15:45	140	149	122	68	479	4	75
11/11/2015 15:50	127	146	120	68	461	4	75
11/11/2015 15:55	98	125	115	64	402	4	75
11/11/2015 16:00	107	149	114	63	433	4	75
11/11/2015 16:05	71	110	94	54	329	4	75
11/11/2015 16:10	108	130	97	49	384	4	75
11/11/2015 16:15	138	139	130	68	475	4	75
11/11/2015 16:20	139	147	126	69	481	4	75
11/11/2015 16:25	137	129	123	69	458	4	75
11/11/2015 16:30	152	145	116	70	483	4	75
11/11/2015 16:35	147	133	120	66	466	4	75
11/11/2015 16:40	149	136	117	70	472	4	75
11/11/2015 16:45	152	132	125	65	474	4	75
11/11/2015 16:50	153	124	126	68	471	4	75
11/11/2015 16:55	161	161	116	74	512	4	75
11/11/2015 17:00	144	126	129	70	469	4	75
11/11/2015 17:05	164	153	118	69	504	4	75
11/11/2015 17:10	142	158	127	69	496	4	75
11/11/2015 17:15	154	153	132	73	512	4	75
11/11/2015 17:20	163	153	134	73	523	4	75
11/11/2015 17:25	142	140	125	68	475	4	75
11/11/2015 17:30	144	143	120	67	474	4	75
11/11/2015 17:35	146	141	113	68	468	4	75
11/11/2015 17:40	144	143	116	65	468	4	75
11/11/2015 17:45	144	140	125	67	476	4	75
11/11/2015 17:50	150	147	104	69	470	4	75
11/11/2015 17:55	141	140	127	70	478	4	75
11/11/2015 18:00	139	126	108	60	433	4	75
11/11/2015 18:05	138	132	103	61	434	4	75
11/11/2015 18:10	136	136	117	64	453	4	75
11/11/2015 18:15	146	153	125	70	494	4	75
11/11/2015 18:20	139	148	130	70	487	4	75
11/11/2015 18:25	157	128	124	67	476	4	75
11/11/2015 18:30	142	145	112	70	469	4	75
11/11/2015 18:35	138	141	122	66	467	4	75
11/11/2015 18:40	141	120	120	63	444	4	75
11/11/2015 18:45	152	155	133	75	515	4	75
11/11/2015 18:50	163	146	121	69	499	4	75
11/11/2015 18:55	151	134	114	66	465	4	75
11/11/2015 19:00	147	142	124	70	483	4	75
11/11/2015 19:05	147	141	117	66	471	4	75
11/11/2015 19:10	125	139	113	65	442	4	75
11/11/2015 19:15	152	142	111	66	471	4	75
11/11/2015 19:20	146	123	124	63	456	4	75
11/11/2015 19:25	167	142	117	69	495	4	75
11/11/2015 19:30	141	133	112	62	448	4	75
11/11/2015 19:35	134	119	112	63	428	4	75
11/11/2015 19:40	157	139	110	62	468	4	75
11/11/2015 19:45	143	126	112	60	441	4	75
11/11/2015 19:50	157	137	113	64	471	4	75
11/11/2015 19:55	144	130	115	62	451	4	75
11/11/2015 20:00	146	125	101	57	429	4	75
11/11/2015 20:05	130	129	104	61	424	4	75
11/11/2015 20:10	142	129	105	61	437	4	75
11/11/2015 20:15	136	128	99	61	424	4	75
11/11/2015 20:20	134	115	89	53	391	4	75
11/11/2015 20:25	121	122	87	57	387	4	75
11/11/2015 20:30	122	99	102	51	374	4	75
11/11/2015 20:35	112	127	89	59	387	4	75
11/11/2015 20:40	129	111	94	53	387	4	75
11/11/2015 20:45	111	111	97	52	371	4	75
11/11/2015 20:50	114	121	87	49	371	4	75
11/11/2015 20:55	112	99	81	47	339	4	75
11/11/2015 21:00	133	116	91	54	394	4	75
11/11/2015 21:05	118	98	95	50	361	4	75
11/11/2015 21:10	121	109	83	53	366	4	75
11/11/2015 21:15	98	90	80	44	312	4	75
11/11/2015 21:20	93	93	79	45	310	4	75
11/11/2015 21:25	90	101	76	42	309	4	75
11/11/2015 21:30	118	84	87	43	332	4	75
11/11/2015 21:35	112	117	83	49	361	4	75
11/11/2015 21:40	110	100	85	50	345	4	75
11/11/2015 21:45	85	88	72	39	284	4	75
11/11/2015 21:50	97	79	84	42	302	4	75
11/11/2015 21:55	82	81	69	37	269	4	75
11/11/2015 22:00	86	74	75	39	274	4	75
11/11/2015 22:05	104	101	79	47	331	4	75
11/11/2015 22:10	116	90	84	44	334	4	75
11/11/2015 22:15	96	85	88	44	313	4	75
11/11/2015 22:20	91	96	71	36	294	4	75
11/11/2015 22:25	86	78	73	38	275	4	75
11/11/2015 22:30	86	92	70	39	287	4	75
11/11/2015 22:35	83	72	62	36	253	4	75
11/11/2015 22:40	83	86	67	41	277	4	75
11/11/2015 22:45	71	70	53	26	220	4	75
11/11/2015 22:50	63	70	63	35	231	4	75
11/11/2015 22:55	79	67	53	31	230	4	75
11/11/2015 23:00	63	67	59	30	219	4	75
11/11/2015 23:05	64	60	54	30	208	4	75
11/11/2015 23:10	65	59	72	34	230	4	75
11/11/2015 23:15	60	62	56	30	208	4	75
11/11/2015 23:20	50	59	47	24	180	4	75
11/11/2015 23:25	61	69	58	31	219	4	75
11/11/2015 23:30	41	59	46	23	169	4	75
11/11/2015 23:35	41	56	48	25	170	4	75
11/11/2015 23:40	45	43	38	20	146	4	75
11/11/2015 23:45	37	44	45	22	148	4	75
11/11/2015 23:50	39	54	40	21	154	4	75
11/11/2015 23:55	46	38	39	18	141	4	75
11/12/2015 00:00	36	51	41	21	149	4	50
11/12/2015 00:05	33	52	40	20	145	4	50
11/12/2015 00:10	43	59	53	25	180	4	50
11/12/2015 00:15	29	52	41	17	139	4	50
11/12/2015 00:20	31	56	43	22	152	4	50
11/12/2015 00:25	34	48	33	19	134	4	50
11/12/2015 00:30	38	43	34	15	130	4	50
11/12/2015 00:35	38	44	35	15	132	4	50
11/12/2015 00:40	31	41	36	14	122	4	50
11/12/2015 00:45	19	39	34	13	105	4	50
11/12/2015 00:50	21	37	32	12	102	4	50
11/12/2015 00:55	23	30	25	8	86	4	50
11/12/2015 01:00	17	32	30	10	89	4	50
11/12/2015 01:05	24	39	31	12	106	4	50
11/12/2015 01:10	24	39	29	14	106	4	50
11/12/2015 01:15	18	29	25	8	80	4	50
11/12/2015 01:20	18	33	19	9	79	4	50
11/12/2015 01:25	15	29	23	8	75	4	50
11/12/2015 01:30	12	28	23	7	70	4	50
11/12/2015 01:35	14	29	20	6	69	4	50
11/12/2015 01:40	14	30	17	6	67	4	50
11/12/2015 01:45	13	27	21	6	67	4	50
11/12/2015 01:50	10	24	19	4	57	4	50
11/12/2015 01:55	14	28	21	8	71	4	50
11/12/2015 02:00	10	24	18	5	57	4	50
11/12/2015 02:05	16	25	16	4	61	4	50
11/12/2015 02:10	7	24	13	4	48	4	50
11/12/2015 02:15	8	25	16	4	53	4	50
11/12/2015 02:20	9	20	19	4	52	4	50
11/12/2015 02:25	8	21	13	2	44	4	50
11/12/2015 02:30	8	20	12	4	44	4	50
11/12/2015 02:35	6	23	12	3	44	4	50
11/12/2015 02:40	6	24	18	4	52	4	50
11/12/2015 02:45	11	23	15	4	53	4	50
11/12/2015 02:50	4	23	14	3	44	4	50
11/12/2015 02:55	10	23	14	5	52	4	50
11/12/2015 03:00	5	19	7	2	33	4	50
11/12/2015 03:05	5	18	11	4	38	4	50
11/12/2015 03:10	9	19	11	1	40	4	50
11/12/2015 03:15	8	23	16	3	50	4	50
11/12/2015 03:20	7	23	15	3	48	4	50
11/12/2015 03:25	8	21	19	4	52	4	50
11/12/2015 03:30	3	19	11	5	38	4	50
11/12/2015 03:35	9	24	20	5	58	4	50
11/12/2015 03:40	10	25	18	4	57	4	50
11/12/2015 03:45	8	24	17	5	54	4	50
11/12/2015 03:50	7	22	17	3	49	4	50
11/12/2015 03:55	8	22	14	2	46	4	50
11/12/2015 04:00	11	24	20	6	61	4	50
11/12/2015 04:05	9	27	19	5	60	4	50
11/12/2015 04:10	12	26	18	6	62	4	50
11/12/2015 04:15	11	28	22	7	68	4	50
11/12/2015 04:20	19	29	22	8	78	4	50
11/12/2015 04:25	23	34	24	10	91	4	50
11/12/2015 04:30	19	32	22	9	82	4	50
11/12/2015 04:35	23	35	32	12	102	4	50
11/12/2015 04:40	23	39	32	12	106	4	50
11/12/2015 04:45	31	45	45	18	139	4	50
11/12/2015 04:50	26	40	32	12	110	4	50
11/12/2015 04:55	45	43	34	15	137	4	50
11/12/2015 05:00	25	41	39	16	121	4	50
11/12/2015 05:05	43	60	53	24	180	4	50
11/12/2015 05:10	46	43	32	12	133	4	50
11/12/2015 05:15	51	55	48	21	175	4	50
11/12/2015 05:20	61	58	52	24	195	4	50
11/12/2015 05:25	72	55	45	23	195	4	50
11/12/2015 05:30	77	65	56	26	224	4	50
11/12/2015 05:35	88	64	61	29	242	4	50
11/12/2015 05:40	101	90	73	42	306	4	50
11/12/2015 05:45	121	94	86	43	344	4	50
11/12/2015 05:50	118	90	78	40	326	4	50
11/12/2015 05:55	120	80	79	39	318	4	50
11/12/2015 06:00	96	72	71	34	273	4	50
11/12/2015 06:05	122	87	83	41	333	4	50
11/12/2015 06:10	109	85	70	38	302	4	50
11/12/2015 06:15	127	97	89	45	358	4	50
11/12/2015 06:20	123	90	82	41	336	4	50
11/12/2015 06:25	132	95	87	44	358	4	50
11/12/2015 06:30	129	109	101	52	391	4	50
11/12/2015 06:35	143	115	93	53	404	4	50
11/12/2015 06:40	150	111	104	54	419	4	50
11/12/2015 06:45	154	111	104	55	424	4	50
11/12/2015 06:50	159	127	120	63	469	4	50
11/12/2015 06:55	148	105	91	50	394	4	50
11/12/2015 07:00	127	115	110	57	409	4	50
11/12/2015 07:05	153	115	103	58	429	4	50
11/12/2015 07:10	160	123	113	60	456	4	50
11/12/2015 07:15	179	135	121	65	500	4	50
11/12/2015 07:20	168	147	137	75	527	4	50
11/12/2015 07:25	158	136	116	64	474	4	50
11/12/2015 07:30	184	145	127	71	527	4	50
11/12/2015 07:35	162	143	113	70	488	4	50
11/12/2015 07:40	169	153	152	81	555	4	50
11/12/2015 07:45	150	132	120	63	465	4	50
11/12/2015 07:50	157	126	123	65	471	4	50
11/12/2015 07:55	158	134	127	67	486	4	50
11/12/2015 08:00	163	146	131	69	509	4	50
11/12/2015 08:05	168	141	133	70	512	4	50
11/12/2015 08:10	176	126	134	69	505	4	50
11/12/2015 08:15	171	150	145	77	543	4	50
11/12/2015 08:20	177	153	131	77	538	4	50
11/12/2015 08:25	177	162	148	79	566	4	50
11/12/2015 08:30	178	131	131	69	509	4	50
11/12/2015 08:35	161	138	127	74	500	4	50
11/12/2015 08:40	175	129	119	67	490	4	50
11/12/2015 08:45	160	140	129	68	497	4	50
11/12/2015 08:50	165	128	115	60	468	4	50
11/12/2015 08:55	148	132	116	69	465	4	50
11/12/2015 09:00	172	149	136	73	530	4	50
11/12/2015 09:05	152	137	106	65	460	4	50
11/12/2015 09:10	148	124	118	62	452	4	50
11/12/2015 09:15	135	118	103	58	414	4	50
11/12/2015 09:20	157	125	117	61	460	4	50
11/12/2015 09:25	150	122	108	64	444	4	50
11/12/2015 09:30	136	110	102	52	400	4	50
11/12/2015 09:35	134	117	102	52	405	4	50
11/12/2015 09:40	141	143	119	72	475	4	50
11/12/2015 09:45	135	126	101	58	420	4	50
11/12/2015 09:50	133	115	96	52	396	4	50
11/12/2015 09:55	150	113	95	55	413	4	50
11/12/2015 10:00	138	111	112	58	419	4	50
11/12/2015 10:05	126	112	102	54	394	4	50
11/12/2015 10:10	168	114	102	55	439	4	50
11/12/2015 10:15	149	115	94	55	413	4	50
11/12/2015 10:20	165	121	106	58	450	4	50
11/12/2015 10:25	132	106	95	48	381	4	50
11/12/2015 10:30	146	131	117	65	459	4	50
11/12/2015 10:35	134	124	113	59	430	4	50
11/12/2015 10:40	135	123	116	60	434	4	50
11/12/2015 10:45	149	121	103	60	433	4	50
11/12/2015 10:50	129	121	102	59	411	4	50
11/12/2015 10:55	148	123	107	58	436	4	50
11/12/2015 11:00	157	122	106	59	444	4	50
11/12/2015 11:05	145	122	103	54	424	4	50
11/12/2015 11:10	137	112	98	57	404	4	50
11/12/2015 11:15	142	132	107	67	448	4	50
11/12/2015 11:20	148	125	118	62	453	4	50
11/12/2015 11:25	127	123	115	60	425	4	50
11/12/2015 11:30	147	126	109	62	444	4	50
11/12/2015 11:35	134	122	111	60	427	4	50
11/12/2015 11:40	147	117	112	58	434	4	50
11/12/2015 11:45	140	130	114	65	449	4	50
11/12/2015 11:50	156	128	111	58	453	4	50
11/12/2015 11:55	157	129	121	65	472	4	50
11/12/2015 12:00	136	114	111	58	419	4	50
11/12/2015 12:05	162	114	99	55	430	4	50
11/12/2015 12:10	164	127	115	60	466	4	50
11/12/2015 12:15	160	123	115	63	461	4	50
11/12/2015 12:20	161	130	122	65	478	4	50
11/12/2015 12:25	155	128	111	61	455	4	50
11/12/2015 12:30	165	134	119	69	487	4	50
11/12/2015 12:35	137	126	107	63	433	4	50
11/12/2015 12:40	144	137	131	71	483	4	50
11/12/2015 12:45	158	124	112	58	452	4	50
11/12/2015 12:50	176	133	122	68	499	4	50
11/12/2015 12:55	163	130	115	65	473	4	50
11/12/2015 13:00	153	139	124	72	488	4	50
11/12/2015 13:05	157	137	123	67	484	4	50
11/12/2015 13:10	174	143	132	74	523	4	50
11/12/2015 13:15	168	150	142	75	535	4	50
11/12/2015 13:20	166	134	114	69	483	4	50
11/12/2015 13:25	163	137	127	67	494	4	50
11/12/2015 13:30	160	138	123	72	493	4	50
11/12/2015 13:35	153	144	129	70	496	4	50
11/12/2015 13:40	166	142	129	68	505	4	50
11/12/2015 13:45	179	138	128	67	512	4	50
11/12/2015 13:50	178	151	135	76	540	4	50
11/12/2015 13:55	157	134	124	65	480	4	50
11/12/2015 14:00	157	139	135	71	502	4	50
11/12/2015 14:05	150	135	117	69	471	4	50
11/12/2015 14:10	140	132	127	67	466	4	50
11/12/2015 14:15	136	139	132	70	477	4	50
11/12/2015 14:20	138	140	123	70	471	4	50
11/12/2015 14:25	139	133	137	73	482	4	50
11/12/2015 14:30	138	140	125	70	473	4	50
11/12/2015 14:35	115	144	123	69	451	4	50
11/12/2015 14:40	145	138	131	70	484	4	50
11/12/2015 14:45	139	139	127	68	473	4	50
11/12/2015 14:50	145	121	116	60	442	4	50
11/12/2015 14:55	82	118	90	58	348	4	50
11/12/2015 15:00	98	110	99	52	359	4	50
11/12/2015 15:05	102	102	93	51	348	4	50
11/12/2015 15:10	124	105	116	60	405	4	50
11/12/2015 15:15	86	112	88	54	340	4	50
11/12/2015 15:20	109	109	110	57	385	4	50
11/12/2015 15:25	124	120	112	58	414	4	50
11/12/2015 15:30	104	107	101	52	364	4	50
11/12/2015 15:35	103	117	96	56	372	4	50
11/12/2015 15:40	126	125	118	63	432	4	50
11/12/2015 15:45	101	109	90	54	354	4	50
11/12/2015 15:50	120	97	96	49	362	4	50
11/12/2015 15:55	124	125	114	64	427	4	50
11/12/2015 16:00	106	110	91	50	357	4	50
11/12/2015 16:05	90	100	86	48	324	4	50
11/12/2015 16:10	118	108	110	57	393	4	50
11/12/2015 16:15	121	129	115	64	429	4	50
11/12/2015 16:20	99	112	105	54	370	4	50
11/12/2015 16:25	87	103	75	52	317	4	50
11/12/2015 16:30	99	99	88	48	334	4	50
11/12/2015 16:35	95	92	79	43	309	4	50
11/12/2015 16:40	103	100	93	47	343	4	50
11/12/2015 16:45	96	109	87	56	348	4	50
11/12/2015 16:50	105	109	101	52	367	4	50
11/12/2015 16:55	116	125	110	65	416	4	50
11/12/2015 17:00	102	107	99	54	362	4	50
11/12/2015 17:05	91	106	95	54	346	4	50
11/12/2015 17:10	107	108	96	52	363	4	50
11/12/2015 17:15	106	111	93	55	365	4	50
11/12/2015 17:20	100	106	92	52	350	4	50
11/12/2015 17:25	88	102	84	48	322	4	50
11/12/2015 17:30	90	99	90	45	324	4	50
11/12/2015 17:35	89	103	86	53	331	4	50
11/12/2015 17:40	101	107	106	55	369	4	50
11/12/2015 17:45	95	107	90	49	341	4	50
11/12/2015 17:50	106	99	89	48	342	4	50
11/12/2015 17:55	102	106	96	49	353	4	50
11/12/2015 18:00	105	115	95	54	369	4	50
11/12/2015 18:05	107	101	92	49	349	4	50
11/12/2015 18:10	100	110	91	55	356	4	50
11/12/2015 18:15	114	109	101	52	376	4	50
11/12/2015 18:20	103	122	104	56	385	4	50
11/12/2015 18:25	123	121	110	60	414	4	50
11/12/2015 18:30	93	102	96	52	343	4	50
11/12/2015 18:35	107	88	85	43	323	4	50
11/12/2015 18:40	101	101	78	45	325	4	50
11/12/2015 18:45	146	119	126	66	457	4	50
11/12/2015 18:50	140	136	122	71	469	4	50
11/12/2015 18:55	149	129	110	60	448	4	50
11/12/2015 19:00	134	127	114	62	437	4	50
11/12/2015 19:05	95	125	105	63	388	4	50
11/12/2015 19:10	117	125	111	60	413	4	50
11/12/2015 19:15	155	133	124	65	477	4	50
11/12/2015 19:20	148	130	112	64	454	4	50
11/12/2015 19:25	141	141	120	68	470	4	50
11/12/2015 19:30	146	136	112	68	462	4	50
11/12/2015 19:35	158	129	118	64	469	4	50
11/12/2015 19:40	145	142	131	72	490	4	50
11/12/2015 19:45	160	131	102	62	455	4	50
11/12/2015 19:50	152	129	109	65	455	4	50
11/12/2015 19:55	144	141	126	68	479	4	50
11/12/2015 20:00	138	135	115	67	455	4	50
