5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	111	110	89	63	373	4	100
11/10/2015 21:55	98	104	73	51	326	4	100
11/10/2015 22:00	111	114	81	59	365	4	100
11/10/2015 22:05	101	108	73	68	350	4	100
11/10/2015 22:10	103	92	86	64	345	4	100
11/10/2015 22:15	101	92	75	51	319	4	100
11/10/2015 22:20	95	92	81	48	316	4	100
11/10/2015 22:25	89	85	76	52	302	4	100
11/10/2015 22:30	98	96	73	51	318	4	100
11/10/2015 22:35	88	91	68	54	301	4	100
11/10/2015 22:40	95	88	78	52	313	4	100
11/10/2015 22:45	76	83	68	44	271	4	100
11/10/2015 22:50	86	91	76	49	302	4	100
11/10/2015 22:55	79	83	71	38	271	4	100
11/10/2015 23:00	73	82	59	44	258	4	100
11/10/2015 23:05	58	73	55	40	226	4	100
11/10/2015 23:10	56	66	54	30	206	4	100
11/10/2015 23:15	68	62	52	35	217	4	100
11/10/2015 23:20	62	52	42	31	187	4	100
11/10/2015 23:25	57	62	57	35	211	4	100
11/10/2015 23:30	56	58	60	32	206	4	100
11/10/2015 23:35	47	50	47	33	177	4	100
11/10/2015 23:40	50	59	47	25	181	4	100
11/10/2015 23:45	45	60	48	35	188	4	100
11/10/2015 23:50	36	41	45	34	156	4	100
11/10/2015 23:55	42	35	41	28	146	4	100
11/11/2015 00:00	36	42	32	27	137	4	100
11/11/2015 00:05	31	52	37	19	139	4	100
11/11/2015 00:10	48	50	40	29	167	4	100
11/11/2015 00:15	35	44	41	24	144	4	100
11/11/2015 00:20	24	35	38	25	122	4	100
11/11/2015 00:25	28	36	32	30	126	4	100
11/11/2015 00:30	48	47	36	30	161	4	100
11/11/2015 00:35	25	47	29	22	123	4	100
11/11/2015 00:40	18	43	34	20	115	4	100
11/11/2015 00:45	31	35	34	24	124	4	100
11/11/2015 00:50	18	31	35	20	104	4	100
11/11/2015 00:55	23	35	30	19	107	4	100
11/11/2015 01:00	24	26	27	21	98	4	100
11/11/2015 01:05	17	24	25	16	82	4	100
11/11/2015 01:10	20	32	21	21	94	4	100
11/11/2015 01:15	15	28	23	16	82	4	100
11/11/2015 01:20	18	32	17	21	88	4	100
11/11/2015 01:25	13	26	19	9	67	4	100
11/11/2015 01:30	20	30	26	14	90	4	100
11/11/2015 01:35	15	22	21	14	72	4	100
11/11/2015 01:40	9	17	19	11	56	4	100
11/11/2015 01:45	18	23	21	11	73	4	100
11/11/2015 01:50	15	18	18	16	67	4	100
11/11/2015 01:55	7	17	21	15	60	4	100
11/11/2015 02:00	16	16	14	14	60	4	100
11/11/2015 02:05	12	19	29	11	71	4	100
11/11/2015 02:10	11	16	17	16	60	4	100
11/11/2015 02:15	12	21	17	14	64	4	100
11/11/2015 02:20	16	18	17	19	70	4	100
11/11/2015 02:25	13	20	26	14	73	4	100
11/11/2015 02:30	7	16	15	18	56	4	100
11/11/2015 02:35	6	14	13	16	49	4	100
11/11/2015 02:40	12	23	17	14	66	4	100
11/11/2015 02:45	9	16	22	12	59	4	100
11/11/2015 02:50	15	16	17	18	66	4	100
11/11/2015 02:55	8	17	10	13	48	4	100
11/11/2015 03:00	10	12	16	17	55	4	100
11/11/2015 03:05	6	18	14	11	49	4	100
11/11/2015 03:10	9	13	20	23	65	4	100
11/11/2015 03:15	7	15	17	13	52	4	100
11/11/2015 03:20	10	16	22	12	60	4	100
11/11/2015 03:25	9	15	10	14	48	4	100
11/11/2015 03:30	12	15	24	21	72	4	100
11/11/2015 03:35	12	18	20	16	66	4	100
11/11/2015 03:40	10	19	20	23	72	4	100
11/11/2015 03:45	12	21	18	12	63	4	100
11/11/2015 03:50	8	16	18	14	56	4	100
11/11/2015 03:55	4	13	17	14	48	4	100
11/11/2015 04:00	9	17	17	8	51	4	100
11/11/2015 04:05	11	23	17	15	66	4	100
11/11/2015 04:10	4	24	33	16	77	4	100
11/11/2015 04:15	13	17	19	25	74	4	100
11/11/2015 04:20	16	29	29	23	97	4	100
11/11/2015 04:25	14	26	20	20	80	4	100
11/11/2015 04:30	23	29	29	24	105	4	100
11/11/2015 04:35	25	33	32	23	113	4	100
11/11/2015 04:40	34	42	39	30	145	4	100
11/11/2015 04:45	32	39	34	33	138	4	100
11/11/2015 04:50	30	44	37	45	156	4	100
11/11/2015 04:55	25	32	34	32	123	4	100
11/11/2015 05:00	39	48	33	31	151	4	100
11/11/2015 05:05	30	46	45	28	149	4	100
11/11/2015 05:10	61	75	55	26	217	4	100
11/11/2015 05:15	53	65	48	34	200	4	100
11/11/2015 05:20	59	73	55	37	224	4	100
11/11/2015 05:25	72	71	63	45	251	4	100
11/11/2015 05:30	90	100	61	61	312	4	100
11/11/2015 05:35	97	90	70	57	314	4	100
11/11/2015 05:40	113	93	69	75	350	4	100
11/11/2015 05:45	111	105	93	70	379	4	100
11/11/2015 05:50	120	103	87	70	380	4	100
11/11/2015 05:55	149	117	83	69	418	4	100
11/11/2015 06:00	121	113	89	61	384	4	100
11/11/2015 06:05	139	113	84	61	397	4	100
11/11/2015 06:10	133	126	84	63	406	4	100
11/11/2015 06:15	142	116	90	61	409	4	100
11/11/2015 06:20	150	125	108	72	455	4	100
11/11/2015 06:25	146	122	100	61	429	4	100
11/11/2015 06:30	151	120	93	77	441	4	100
11/11/2015 06:35	154	141	103	62	460	4	100
11/11/2015 06:40	156	128	99	90	473	4	100
11/11/2015 06:45	164	141	122	100	527	4	100
11/11/2015 06:50	154	126	110	103	493	4	100
11/11/2015 06:55	148	121	98	80	447	4	100
11/11/2015 07:00	138	114	101	65	418	4	100
11/11/2015 07:05	147	140	79	64	430	4	100
11/11/2015 07:10	121	114	89	64	388	4	100
11/11/2015 07:15	136	124	109	74	443	4	100
11/11/2015 07:20	159	134	107	80	480	4	100
11/11/2015 07:25	146	135	101	84	466	4	100
11/11/2015 07:30	168	153	115	95	531	4	100
11/11/2015 07:35	180	152	136	103	571	4	100
11/11/2015 07:40	168	139	122	105	534	4	100
11/11/2015 07:45	147	149	112	90	498	4	100
11/11/2015 07:50	134	146	102	90	472	4	100
11/11/2015 07:55	143	140	107	89	479	4	100
11/11/2015 08:00	146	136	100	85	467	4	100
11/11/2015 08:05	161	147	108	87	503	4	100
11/11/2015 08:10	152	141	109	89	491	4	100
11/11/2015 08:15	168	162	125	96	551	4	100
11/11/2015 08:20	154	140	114	84	492	4	100
11/11/2015 08:25	176	153	106	89	524	4	100
11/11/2015 08:30	182	157	130	86	555	4	100
11/11/2015 08:35	153	141	102	84	480	4	100
11/11/2015 08:40	169	156	101	87	513	4	100
11/11/2015 08:45	156	143	104	76	479	4	100
11/11/2015 08:50	149	123	105	90	467	4	100
11/11/2015 08:55	144	131	84	66	425	4	100
11/11/2015 09:00	139	109	98	74	420	4	100
11/11/2015 09:05	151	141	91	75	458	4	100
11/11/2015 09:10	173	151	100	67	491	4	100
11/11/2015 09:15	167	146	99	74	486	4	100
11/11/2015 09:20	150	126	109	81	466	4	100
11/11/2015 09:25	156	130	97	85	468	4	100
11/11/2015 09:30	163	147	118	83	511	4	100
11/11/2015 09:35	164	147	97	91	499	4	100
11/11/2015 09:40	151	147	103	82	483	4	100
11/11/2015 09:45	141	123	99	64	427	4	100
11/11/2015 09:50	140	139	101	73	453	4	100
11/11/2015 09:55	162	139	96	76	473	4	100
11/11/2015 10:00	132	117	93	80	422	4	100
11/11/2015 10:05	167	134	112	73	486	4	100
11/11/2015 10:10	149	152	107	81	489	4	100
11/11/2015 10:15	159	146	86	87	478	4	100
11/11/2015 10:20	145	132	93	75	445	4	100
11/11/2015 10:25	169	143	110	82	504	4	100
11/11/2015 10:30	173	153	100	82	508	4	100
11/11/2015 10:35	162	139	98	79	478	4	100
11/11/2015 10:40	159	148	118	88	513	4	100
11/11/2015 10:45	158	152	101	93	504	4	100
11/11/2015 10:50	169	146	109	81	505	4	100
11/11/2015 10:55	169	145	121	90	525	4	100
11/11/2015 11:00	161	145	106	66	478	4	100
11/11/2015 11:05	170	151	103	90	514	4	100
11/11/2015 11:10	182	146	116	98	542	4	100
11/11/2015 11:15	168	141	119	76	504	4	100
11/11/2015 11:20	167	146	120	89	522	4	100
11/11/2015 11:25	175	138	109	87	509	4	100
11/11/2015 11:30	157	157	110	88	512	4	100
11/11/2015 11:35	167	156	121	82	526	4	100
11/11/2015 11:40	160	143	113	101	517	4	100
11/11/2015 11:45	177	152	112	103	544	4	100
11/11/2015 11:50	161	141	117	91	510	4	100
11/11/2015 11:55	161	133	119	83	496	4	100
11/11/2015 12:00	153	147	117	93	510	4	100
11/11/2015 12:05	157	157	102	79	495	4	100
11/11/2015 12:10	167	138	115	88	508	4	100
11/11/2015 12:15	157	138	116	79	490	4	100
11/11/2015 12:20	155	140	109	100	504	4	100
11/11/2015 12:25	162	136	111	91	500	4	100
11/11/2015 12:30	161	135	108	106	510	4	100
11/11/2015 12:35	177	152	121	95	545	4	100
11/11/2015 12:40	164	138	112	86	500	4	100
11/11/2015 12:45	154	138	109	88	489	4	100
11/11/2015 12:50	168	168	113	93	542	4	100
11/11/2015 12:55	163	140	121	106	530	4	100
11/11/2015 13:00	144	142	108	88	482	4	100
11/11/2015 13:05	170	147	117	106	540	4	100
11/11/2015 13:10	159	143	108	88	498	4	100
11/11/2015 13:15	181	143	132	101	557	4	100
11/11/2015 13:20	168	151	111	84	514	4	100
11/11/2015 13:25	179	172	136	101	588	4	100
11/11/2015 13:30	170	162	129	110	571	4	100
11/11/2015 13:35	191	160	134	95	580	4	100
11/11/2015 13:40	180	156	128	113	577	4	100
11/11/2015 13:45	174	168	130	101	573	4	100
11/11/2015 13:50	178	165	136	105	584	4	100
11/11/2015 13:55	172	156	135	110	573	4	100
11/11/2015 14:00	150	142	127	115	534	4	100
11/11/2015 14:05	159	151	129	131	570	4	100
11/11/2015 14:10	156	161	152	110	579	4	100
11/11/2015 14:15	143	139	128	125	535	4	100
11/11/2015 14:20	146	141	138	136	561	4	100
11/11/2015 14:25	155	145	134	124	558	4	100
11/11/2015 14:30	137	134	129	140	540	4	100
11/11/2015 14:35	146	162	136	135	579	4	100
11/11/2015 14:40	132	146	136	130	544	4	100
11/11/2015 14:45	144	134	141	127	546	4	100
11/11/2015 14:50	145	151	141	127	564	4	100
11/11/2015 14:55	139	155	134	122	550	4	100
11/11/2015 15:00	144	151	136	127	558	4	100
11/11/2015 15:05	145	148	126	127	546	4	100
11/11/2015 15:10	143	137	131	121	532	4	100
11/11/2015 15:15	134	143	126	138	541	4	100
11/11/2015 15:20	131	135	133	140	539	4	100
11/11/2015 15:25	141	145	133	134	553	4	100
11/11/2015 15:30	149	145	132	141	567	4	100
11/11/2015 15:35	129	134	134	124	521	4	100
11/11/2015 15:40	136	153	128	131	548	4	100
11/11/2015 15:45	128	132	131	125	516	4	100
11/11/2015 15:50	146	146	132	129	553	4	100
11/11/2015 15:55	129	142	133	132	536	4	100
11/11/2015 16:00	136	136	132	136	540	4	100
11/11/2015 16:05	134	139	143	142	558	4	100
11/11/2015 16:10	128	130	121	133	512	4	100
11/11/2015 16:15	131	137	123	126	517	4	100
11/11/2015 16:20	119	141	136	130	526	4	100
11/11/2015 16:25	136	137	122	132	527	4	100
11/11/2015 16:30	140	143	137	130	550	4	100
11/11/2015 16:35	136	142	125	140	543	4	100
11/11/2015 16:40	140	143	130	139	552	4	100
11/11/2015 16:45	146	142	145	128	561	4	100
11/11/2015 16:50	138	139	125	123	525	4	100
11/11/2015 16:55	142	141	137	132	552	4	100
11/11/2015 17:00	133	142	131	127	533	4	100
11/11/2015 17:05	129	134	131	122	516	4	100
11/11/2015 17:10	130	129	126	131	516	4	100
11/11/2015 17:15	127	132	118	118	495	4	100
11/11/2015 17:20	126	131	123	114	494	4	100
11/11/2015 17:25	136	138	132	114	520	4	100
11/11/2015 17:30	132	134	130	116	512	4	100
11/11/2015 17:35	141	127	134	124	526	4	100
11/11/2015 17:40	146	148	137	126	557	4	100
11/11/2015 17:45	134	137	143	124	538	4	100
11/11/2015 17:50	134	141	131	119	525	4	100
11/11/2015 17:55	140	136	130	116	522	4	100
11/11/2015 18:00	135	136	133	132	536	4	100
11/11/2015 18:05	139	139	137	122	537	4	100
11/11/2015 18:10	139	134	131	129	533	4	100
11/11/2015 18:15	154	135	137	110	536	4	100
11/11/2015 18:20	152	150	138	123	563	4	100
11/11/2015 18:25	158	138	139	110	545	4	100
11/11/2015 18:30	159	138	131	110	538	4	100
11/11/2015 18:35	167	150	144	114	575	4	100
11/11/2015 18:40	164	140	134	110	548	4	100
11/11/2015 18:45	139	123	109	85	456	4	100
11/11/2015 18:50	158	151	125	113	547	4	100
11/11/2015 18:55	156	142	132	105	535	4	100
11/11/2015 19:00	151	143	121	91	506	4	100
11/11/2015 19:05	154	138	128	95	515	4	100
11/11/2015 19:10	153	142	123	100	518	4	100
11/11/2015 19:15	150	146	129	94	519	4	100
11/11/2015 19:20	151	138	119	104	512	4	100
11/11/2015 19:25	150	135	116	82	483	4	100
11/11/2015 19:30	154	129	106	95	484	4	100
11/11/2015 19:35	142	127	114	80	463	4	100
11/11/2015 19:40	131	120	122	78	451	4	100
11/11/2015 19:45	149	136	108	84	477	4	100
11/11/2015 19:50	142	129	118	71	460	4	100
11/11/2015 19:55	144	120	94	81	439	4	100
11/11/2015 20:00	139	120	97	77	433	4	100
11/11/2015 20:05	139	113	118	79	449	4	100
11/11/2015 20:10	95	102	77	55	329	4	100
11/11/2015 20:15	142	134	106	80	462	4	100
11/11/2015 20:20	129	125	122	80	456	4	100
11/11/2015 20:25	138	111	106	77	432	4	100
11/11/2015 20:30	101	114	90	74	379	4	100
11/11/2015 20:35	115	115	94	68	392	4	100
11/11/2015 20:40	132	123	98	71	424	4	100
11/11/2015 20:45	141	119	104	65	429	4	100
11/11/2015 20:50	98	111	93	67	369	4	100
11/11/2015 20:55	121	99	87	70	377	4	100
11/11/2015 21:00	104	102	78	63	347	4	100
11/11/2015 21:05	128	116	94	66	404	4	100
11/11/2015 21:10	121	110	86	75	392	4	100
11/11/2015 21:15	122	119	81	62	384	4	100
11/11/2015 21:20	106	115	94	61	376	4	100
11/11/2015 21:25	97	100	93	53	343	4	100
11/11/2015 21:30	113	110	94	64	381	4	100
11/11/2015 21:35	92	93	78	54	317	4	100
11/11/2015 21:40	108	102	86	64	360	4	100
11/11/2015 21:45	115	111	77	67	370	4	100
11/11/2015 21:50	87	96	81	53	317	4	100
11/11/2015 21:55	99	94	79	53	325	4	100
11/11/2015 22:00	85	77	66	48	276	4	100
11/11/2015 22:05	90	86	69	51	296	4	100
11/11/2015 22:10	106	92	79	56	333	4	100
11/11/2015 22:15	110	105	77	53	345	4	100
11/11/2015 22:20	88	79	60	44	271	4	100
11/11/2015 22:25	85	90	71	47	293	4	100
11/11/2015 22:30	83	90	74	54	301	4	100
11/11/2015 22:35	83	79	67	47	276	4	100
11/11/2015 22:40	64	74	60	34	232	4	100
11/11/2015 22:45	73	79	61	40	253	4	100
11/11/2015 22:50	73	75	53	33	234	4	100
11/11/2015 22:55	63	71	54	43	231	4	100
11/11/2015 23:00	67	63	55	35	220	4	100
11/11/2015 23:05	57	68	50	35	210	4	100
11/11/2015 23:10	50	71	49	41	211	4	100
11/11/2015 23:15	45	62	44	38	189	4	100
11/11/2015 23:20	50	69	50	25	194	4	100
11/11/2015 23:25	54	66	46	35	201	4	100
11/11/2015 23:30	57	57	39	38	191	4	100
11/11/2015 23:35	50	50	43	32	175	4	100
11/11/2015 23:40	41	44	37	21	143	4	100
11/11/2015 23:45	43	46	45	32	166	4	100
11/11/2015 23:50	36	44	35	23	138	4	100
11/11/2015 23:55	37	43	36	21	137	4	100
11/12/2015 00:00	40	43	31	20	134	4	100
11/12/2015 00:05	37	52	40	27	156	4	100
11/12/2015 00:10	33	38	35	30	136	4	100
11/12/2015 00:15	39	51	41	30	161	4	100
11/12/2015 00:20	34	40	35	24	133	4	100
11/12/2015 00:25	39	50	33	18	140	4	100
11/12/2015 00:30	27	39	27	19	112	4	100
11/12/2015 00:35	36	50	30	20	136	4	100
11/12/2015 00:40	30	38	36	21	125	4	100
11/12/2015 00:45	23	30	31	21	105	4	100
11/12/2015 00:50	22	29	23	16	90	4	100
11/12/2015 00:55	19	28	25	26	98	4	100
11/12/2015 01:00	18	23	24	21	86	4	100
11/12/2015 01:05	12	21	23	12	68	4	100
11/12/2015 01:10	28	38	18	19	103	4	100
11/12/2015 01:15	15	25	16	12	68	4	100
11/12/2015 01:20	19	28	22	13	82	4	100
11/12/2015 01:25	17	22	18	10	67	4	100
11/12/2015 01:30	13	26	22	19	80	4	100
11/12/2015 01:35	13	24	29	16	82	4	100
11/12/2015 01:40	16	24	22	16	78	4	100
11/12/2015 01:45	13	18	18	8	57	4	100
11/12/2015 01:50	15	22	22	16	75	4	100
11/12/2015 01:55	15	25	21	15	76	4	100
11/12/2015 02:00	13	15	16	11	55	4	100
11/12/2015 02:05	11	17	18	10	56	4	100
11/12/2015 02:10	16	20	18	23	77	4	100
11/12/2015 02:15	8	19	17	16	60	4	100
11/12/2015 02:20	8	15	15	13	51	4	100
11/12/2015 02:25	8	21	16	10	55	4	100
11/12/2015 02:30	11	12	17	13	53	4	100
11/12/2015 02:35	8	11	21	9	49	4	100
11/12/2015 02:40	9	11	16	14	50	4	100
11/12/2015 02:45	9	17	14	11	51	4	100
11/12/2015 02:50	9	18	15	16	58	4	100
11/12/2015 02:55	6	10	16	17	49	4	100
11/12/2015 03:00	7	19	17	17	60	4	100
11/12/2015 03:05	6	15	13	13	47	4	100
11/12/2015 03:10	3	16	15	5	39	4	100
11/12/2015 03:15	9	22	17	15	63	4	100
11/12/2015 03:20	8	19	16	15	58	4	100
11/12/2015 03:25	7	16	21	10	54	4	100
11/12/2015 03:30	12	22	23	16	73	4	100
11/12/2015 03:35	3	25	18	10	56	4	100
11/12/2015 03:40	8	21	23	17	69	4	100
11/12/2015 03:45	10	16	13	20	59	4	100
11/12/2015 03:50	12	13	19	18	62	4	100
11/12/2015 03:55	8	20	18	11	57	4	100
11/12/2015 04:00	10	25	20	22	77	4	100
11/12/2015 04:05	13	22	25	9	69	4	100
11/12/2015 04:10	15	28	26	11	80	4	100
11/12/2015 04:15	11	19	27	23	80	4	100
11/12/2015 04:20	23	39	34	22	118	4	100
11/12/2015 04:25	29	30	30	16	105	4	100
11/12/2015 04:30	24	35	33	20	112	4	100
11/12/2015 04:35	28	38	30	27	123	4	100
11/12/2015 04:40	36	47	39	40	162	4	100
11/12/2015 04:45	25	38	38	35	136	4	100
11/12/2015 04:50	31	46	39	40	156	4	100
11/12/2015 04:55	32	52	46	34	164	4	100
11/12/2015 05:00	56	52	45	27	180	4	100
11/12/2015 05:05	44	52	43	30	169	4	100
11/12/2015 05:10	64	64	57	42	227	4	100
11/12/2015 05:15	70	71	71	35	247	4	100
11/12/2015 05:20	79	81	66	45	271	4	100
11/12/2015 05:25	97	89	78	38	302	4	100
11/12/2015 05:30	109	112	76	59	356	4	100
11/12/2015 05:35	107	106	82	62	357	4	100
11/12/2015 05:40	119	102	89	66	376	4	100
11/12/2015 05:45	133	127	92	71	423	4	100
11/12/2015 05:50	158	126	97	78	459	4	100
11/12/2015 05:55	149	127	80	79	435	4	100
11/12/2015 06:00	172	149	95	74	490	4	100
11/12/2015 06:05	166	133	94	71	464	4	100
11/12/2015 06:10	169	128	102	74	473	4	100
11/12/2015 06:15	167	141	100	70	478	4	100
11/12/2015 06:20	181	134	119	80	514	4	100
11/12/2015 06:25	160	137	113	78	488	4	100
11/12/2015 06:30	158	141	99	85	483	4	100
11/12/2015 06:35	168	143	116	89	516	4	100
11/12/2015 06:40	194	153	140	88	575	4	100
11/12/2015 06:45	170	152	128	83	533	4	100
11/12/2015 06:50	183	152	119	90	544	4	100
11/12/2015 06:55	189	165	135	105	594	4	100
11/12/2015 07:00	180	139	135	81	535	4	100
11/12/2015 07:05	184	159	106	99	548	4	100
11/12/2015 07:10	181	156	130	92	559	4	100
11/12/2015 07:15	182	161	137	105	585	4	100
11/12/2015 07:20	198	162	146	95	601	4	100
11/12/2015 07:25	184	175	145	96	600	4	100
11/12/2015 07:30	182	170	144	108	604	4	100
11/12/2015 07:35	191	175	159	113	638	4	100
11/12/2015 07:40	181	164	142	113	600	4	100
11/12/2015 07:45	178	166	134	104	582	4	100
11/12/2015 07:50	176	149	124	105	554	4	100
11/12/2015 07:55	161	155	110	79	505	4	100
11/12/2015 08:00	178	156	130	105	569	4	100
11/12/2015 08:05	183	163	139	106	591	4	100
11/12/2015 08:10	167	151	131	106	555	4	100
11/12/2015 08:15	162	150	110	71	493	4	100
11/12/2015 08:20	174	152	126	108	560	4	100
11/12/2015 08:25	186	170	133	104	593	4	100
11/12/2015 08:30	189	160	131	94	574	4	100
11/12/2015 08:35	138	129	129	95	491	4	100
11/12/2015 08:40	176	172	138	116	602	4	100
11/12/2015 08:45	186	187	142	119	634	4	100
11/12/2015 08:50	179	166	128	80	553	4	100
11/12/2015 08:55	175	157	110	82	524	4	100
11/12/2015 09:00	171	135	121	81	508	4	100
11/12/2015 09:05	176	154	116	91	537	4	100
11/12/2015 09:10	176	152	128	89	545	4	100
11/12/2015 09:15	186	149	111	74	520	4	100
11/12/2015 09:20	170	153	113	74	510	4	100
11/12/2015 09:25	159	151	101	89	500	4	100
11/12/2015 09:30	156	129	107	87	479	4	100
11/12/2015 09:35	172	139	113	77	501	4	100
11/12/2015 09:40	171	150	109	81	511	4	100
11/12/2015 09:45	146	138	96	80	460	4	100
11/12/2015 09:50	157	131	108	76	472	4	100
11/12/2015 09:55	162	132	98	88	480	4	100
11/12/2015 10:00	158	135	101	76	470	4	100
11/12/2015 10:05	158	128	96	75	457	4	100
11/12/2015 10:10	147	129	93	82	451	4	100
11/12/2015 10:15	183	151	113	78	525	4	100
11/12/2015 10:20	179	139	103	83	504	4	100
11/12/2015 10:25	178	146	110	78	512	4	100
11/12/2015 10:30	167	142	103	74	486	4	100
11/12/2015 10:35	166	141	108	84	499	4	100
11/12/2015 10:40	147	137	109	81	474	4	100
11/12/2015 10:45	156	142	91	65	454	4	100
11/12/2015 10:50	170	144	108	96	518	4	100
11/12/2015 10:55	166	163	100	97	526	4	100
11/12/2015 11:00	162	153	116	102	533	4	100
11/12/2015 11:05	175	149	102	73	499	4	100
11/12/2015 11:10	187	148	123	96	554	4	100
11/12/2015 11:15	151	140	94	74	459	4	100
11/12/2015 11:20	173	151	110	95	529	4	100
11/12/2015 11:25	161	138	119	91	509	4	100
11/12/2015 11:30	169	138	117	79	503	4	100
11/12/2015 11:35	164	159	120	108	551	4	100
11/12/2015 11:40	170	152	112	84	518	4	100
11/12/2015 11:45	179	141	108	96	524	4	100
11/12/2015 11:50	158	150	114	101	523	4	100
11/12/2015 11:55	164	137	111	99	511	4	100
11/12/2015 12:00	177	143	136	111	567	4	100
11/12/2015 12:05	173	141	114	94	522	4	100
11/12/2015 12:10	174	147	122	89	532	4	100
11/12/2015 12:15	178	156	122	93	549	4	100
11/12/2015 12:20	183	166	125	91	565	4	100
11/12/2015 12:25	180	154	135	95	564	4	100
11/12/2015 12:30	173	153	112	102	540	4	100
11/12/2015 12:35	193	171	118	99	581	4	100
11/12/2015 12:40	171	145	129	92	537	4	100
11/12/2015 12:45	150	151	113	95	509	4	100
11/12/2015 12:50	166	141	116	94	517	4	100
11/12/2015 12:55	169	146	120	93	528	4	100
11/12/2015 13:00	174	173	123	109	579	4	100
11/12/2015 13:05	182	172	130	108	592	4	100
11/12/2015 13:10	163	155	123	112	553	4	100
11/12/2015 13:15	154	144	124	107	529	4	100
11/12/2015 13:20	159	145	131	124	559	4	100
11/12/2015 13:25	181	150	132	126	589	4	100
11/12/2015 13:30	129	133	121	112	495	4	100
11/12/2015 13:35	157	153	140	117	567	4	100
11/12/2015 13:40	148	134	124	126	532	4	100
11/12/2015 13:45	156	156	137	119	568	4	100
11/12/2015 13:50	141	150	130	136	557	4	100
11/12/2015 13:55	166	172	144	124	606	4	100
11/12/2015 14:00	133	131	122	128	514	4	100
11/12/2015 14:05	143	137	126	107	513	4	100
11/12/2015 14:10	138	139	135	121	533	4	100
11/12/2015 14:15	151	148	140	131	570	4	100
11/12/2015 14:20	142	146	125	129	542	4	100
11/12/2015 14:25	121	133	131	118	503	4	100
11/12/2015 14:30	131	139	118	136	524	4	100
11/12/2015 14:35	142	141	134	138	555	4	100
11/12/2015 14:40	134	139	125	141	539	4	100
11/12/2015 14:45	136	137	132	128	533	4	100
11/12/2015 14:50	141	151	128	138	558	4	100
11/12/2015 14:55	144	150	143	126	563	4	100
11/12/2015 15:00	123	121	122	116	482	4	100
11/12/2015 15:05	144	144	140	137	565	4	100
11/12/2015 15:10	161	160	141	145	607	4	100
11/12/2015 15:15	126	123	126	112	487	4	100
11/12/2015 15:20	135	137	123	126	521	4	100
11/12/2015 15:25	132	132	129	118	511	4	100
11/12/2015 15:30	128	128	125	137	518	4	100
11/12/2015 15:35	125	126	112	125	488	4	100
11/12/2015 15:40	126	128	120	115	489	4	100
11/12/2015 15:45	128	131	127	130	516	4	100
11/12/2015 15:50	131	138	128	118	515	4	100
11/12/2015 15:55	101	98	96	94	389	4	100
11/12/2015 16:00	121	119	114	111	465	4	100
11/12/2015 16:05	122	129	117	122	490	4	100
11/12/2015 16:10	126	127	116	98	467	4	100
11/12/2015 16:15	121	128	119	126	494	4	100
11/12/2015 16:20	129	129	127	134	519	4	100
11/12/2015 16:25	123	128	116	119	486	4	100
11/12/2015 16:30	111	119	109	110	449	4	100
11/12/2015 16:35	117	113	97	109	436	4	100
11/12/2015 16:40	115	107	114	122	458	4	100
11/12/2015 16:45	126	121	110	104	461	4	100
11/12/2015 16:50	124	120	117	114	475	4	100
11/12/2015 16:55	126	117	109	127	479	4	100
11/12/2015 17:00	112	119	95	109	435	4	100
11/12/2015 17:05	129	127	118	116	490	4	100
11/12/2015 17:10	124	115	110	114	463	4	100
11/12/2015 17:15	127	132	129	133	521	4	100
11/12/2015 17:20	123	131	119	124	497	4	100
11/12/2015 17:25	128	140	135	135	538	4	100
11/12/2015 17:30	122	128	115	116	481	4	100
11/12/2015 17:35	109	114	110	106	439	4	100
11/12/2015 17:40	112	107	105	92	416	4	100
11/12/2015 17:45	113	131	117	126	487	4	100
11/12/2015 17:50	126	131	131	113	501	4	100
11/12/2015 17:55	129	127	129	124	509	4	100
11/12/2015 18:00	117	114	102	103	436	4	100
11/12/2015 18:05	120	119	122	112	473	4	100
11/12/2015 18:10	117	121	116	112	466	4	100
11/12/2015 18:15	133	132	124	114	503	4	100
11/12/2015 18:20	132	127	118	124	501	4	100
11/12/2015 18:25	135	133	125	126	519	4	100
11/12/2015 18:30	124	125	122	116	487	4	100
11/12/2015 18:35	128	126	113	125	492	4	100
11/12/2015 18:40	125	125	124	122	496	4	100
11/12/2015 18:45	118	123	132	107	480	4	100
11/12/2015 18:50	146	148	126	126	546	4	100
11/12/2015 18:55	134	139	137	127	537	4	100
11/12/2015 19:00	138	148	141	134	561	4	100
11/12/2015 19:05	144	140	140	121	545	4	100
11/12/2015 19:10	122	123	118	121	484	4	100
11/12/2015 19:15	137	135	121	127	520	4	100
11/12/2015 19:20	136	136	134	127	533	4	100
11/12/2015 19:25	139	142	130	125	536	4	100
11/12/2015 19:30	136	136	142	127	541	4	100
11/12/2015 19:35	123	132	108	118	481	4	100
11/12/2015 19:40	146	139	125	117	527	4	100
11/12/2015 19:45	147	142	129	126	544	4	100
11/12/2015 19:50	145	138	148	127	558	4	100
11/12/2015 19:55	114	119	113	112	458	4	100
11/12/2015 20:00	123	122	119	110	474	4	100
