5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	74.1	67	64	53	66	4	100
11/10/2015 10:05	74.4	67.7	61.7	53.3	65.9	4	100
11/10/2015 10:10	73.7	66.6	63.2	53.4	66.1	4	100
11/10/2015 10:15	73.8	68.1	65.3	56.8	67.5	4	100
11/10/2015 10:20	72.1	66.9	60.9	56.9	65.4	4	100
11/10/2015 10:25	72.1	66.6	64.4	55.6	66.5	4	100
11/10/2015 10:30	71.6	65.4	59.7	55.1	64.6	4	100
11/10/2015 10:35	70.8	68	63.9	54.1	65.7	4	100
11/10/2015 10:40	72.5	68.7	61.6	52.9	65.5	4	100
11/10/2015 10:45	71.3	67	64.5	54	65.6	4	100
11/10/2015 10:50	72.1	66.4	62.3	57.8	65.8	4	100
11/10/2015 10:55	71	67.3	63.3	54.1	65.3	4	100
11/10/2015 11:00	70.5	69.7	62	53.4	65.5	4	100
11/10/2015 11:05	69.9	67.1	57	52.3	63.2	4	100
11/10/2015 11:10	70.8	65.7	56.4	54.7	63.4	4	100
11/10/2015 11:15	72.1	63.6	56	55	62.7	4	100
11/10/2015 11:20	72.5	66.7	57	55.5	64.2	4	100
11/10/2015 11:25	71.3	69.1	61.4	54.7	65.6	4	100
11/10/2015 11:30	73.8	65.6	58.8	52.1	64.4	4	100
11/10/2015 11:35	70.4	65.8	57.2	52.5	62.7	4	100
11/10/2015 11:40	70.1	64.1	56	50.8	62	4	100
11/10/2015 11:45	69.5	66.6	57.2	55.5	63.5	4	100
11/10/2015 11:50	71.9	64.1	56.3	51.6	62.8	4	100
11/10/2015 11:55	72.9	65.5	57.6	51.5	63.6	4	100
11/10/2015 12:00	72.7	64.9	57.7	52.8	63.6	4	100
11/10/2015 12:05	72.6	66.7	56.7	49.4	63.6	4	100
11/10/2015 12:10	73.1	67.2	58.6	51.7	64.1	4	100
11/10/2015 12:15	71.3	68.3	61.5	49.6	64.7	4	100
11/10/2015 12:20	71.4	67.2	62.8	52.6	64.6	4	100
11/10/2015 12:25	70.9	65.8	58.1	53.3	63.5	4	100
11/10/2015 12:30	70.4	65.3	59.3	54.7	63.5	4	100
11/10/2015 12:35	70.7	65.1	59.9	51.6	63.8	4	100
11/10/2015 12:40	70	64.9	56.2	53.7	62.5	4	100
11/10/2015 12:45	69.7	64.5	54.9	54.9	62.1	4	100
11/10/2015 12:50	70.1	62.8	52.8	52.9	61.2	4	100
11/10/2015 12:55	69.9	65.2	54.8	53	62.4	4	100
11/10/2015 13:00	71.3	67	62.7	52.5	65.1	4	100
11/10/2015 13:05	70.4	64.4	61	56.4	64.4	4	100
11/10/2015 13:10	70	63.6	57	53.4	62.5	4	100
11/10/2015 13:15	67.9	62.9	55.7	52.2	61.2	4	100
11/10/2015 13:20	68.4	64.7	58	51.5	62.1	4	100
11/10/2015 13:25	69.1	63.9	59.5	50.4	62.4	4	100
11/10/2015 13:30	70.5	65.4	58.7	51	63.3	4	100
11/10/2015 13:35	68.9	64.1	57.8	49.6	62.4	4	100
11/10/2015 13:40	69	64.5	58.7	50.5	62.3	4	100
11/10/2015 13:45	66.7	62.9	55.3	50	60.4	4	100
11/10/2015 13:50	65.5	59.8	53.7	50.8	58.6	4	100
11/10/2015 13:55	62.2	58.3	51.9	49.5	56.5	4	100
11/10/2015 14:00	48.9	43.9	37.1	34.1	42	4	100
11/10/2015 14:05	46.8	41.1	29	29.8	38	4	100
11/10/2015 14:10	42.8	38.3	28.6	28.4	35.4	4	100
11/10/2015 14:15	37.9	37.5	30.7	30.8	34.6	4	100
11/10/2015 14:20	48.3	46.3	43.7	38.3	44.9	4	100
11/10/2015 14:25	53	49.2	47.2	40.9	48.3	4	100
11/10/2015 14:30	57.6	51.7	48.8	42.5	50.9	4	100
11/10/2015 14:35	63.6	59.5	54.4	48.9	57.7	4	100
11/10/2015 14:40	63.4	60.6	55.7	52.1	58.8	4	100
11/10/2015 14:45	64.8	59.8	54	51.2	58.1	4	100
11/10/2015 14:50	63.8	61.6	57.8	52.4	59.8	4	100
11/10/2015 14:55	62	60.9	58.9	52.1	59.2	4	100
11/10/2015 15:00	45.4	44.2	43.1	39.2	43.1	4	100
11/10/2015 15:05	40.8	38.5	34.9	36.8	37.9	4	100
11/10/2015 15:10	27.2	27.2	24.2	22.9	25.6	4	100
11/10/2015 15:15	24.9	23.2	18.4	16.5	21.3	4	100
11/10/2015 15:20	25	23.8	19.6	15.9	21.5	4	100
11/10/2015 15:25	24.6	21.2	16.2	13.4	19.8	4	100
11/10/2015 15:30	20.8	18.6	13.1	10.1	16.6	4	100
11/10/2015 15:35	18.4	16.7	12.8	8.9	14.8	4	100
11/10/2015 15:40	18.7	16.4	12.3	8.5	14.7	4	100
11/10/2015 15:45	26.5	23.3	16.9	11.1	20.3	4	100
11/10/2015 15:50	22.9	19.2	15.3	9.5	17.7	4	100
11/10/2015 15:55	18.7	17.1	13.4	8.5	15.1	4	100
11/10/2015 16:00	13.7	11.4	4	7.7	9.6	4	0
11/10/2015 16:05	20	14.1	11.7	9	14.3	4	100
11/10/2015 16:10	23.6	15.6	11.6	8.1	15.8	4	100
11/10/2015 16:15	23.3	17.3	13.9	7.9	17	4	100
11/10/2015 16:20	18.4	16.4	12.6	7	14.5	4	100
11/10/2015 16:25	17.8	14	12.5	7	13.5	4	100
11/10/2015 16:30	17.4	14.5	11.5	8	13.5	4	100
11/10/2015 16:35	18	15.5	10.3	7.2	13.8	4	100
11/10/2015 16:40	15.5	12.8	9.4	6.1	11.8	4	100
11/10/2015 16:45	15.3	12.1	9.2	5.3	11.4	4	100
11/10/2015 16:50	18.5	15.1	12.4	9	14.3	4	100
11/10/2015 16:55	17.2	13.2	10.5	8.5	13.1	4	100
11/10/2015 17:00	16.3	12	9.6	6.4	12.1	4	100
11/10/2015 17:05	15.7	13.1	10.7	5.8	12.2	4	100
11/10/2015 17:10	16.3	14.6	11.8	6.6	13.1	4	100
11/10/2015 17:15	15.8	13.3	10.3	5.7	12.2	4	100
11/10/2015 17:20	14.9	11.7	10.1	5.7	11.3	4	100
11/10/2015 17:25	14.2	11.2	8.9	5.8	10.7	4	100
11/10/2015 17:30	14.6	10.8	7.7	5.2	10.4	4	100
11/10/2015 17:35	14.2	10.8	8.3	5.5	10.4	4	100
11/10/2015 17:40	14	10.2	7.3	4.8	10.1	4	100
11/10/2015 17:45	14.5	10.4	6.8	4.5	10.3	4	100
11/10/2015 17:50	14.2	11.1	7.2	4.1	10.3	4	100
11/10/2015 17:55	15.4	12.6	7	4.9	11.3	4	100
11/10/2015 18:00	14.9	11.4	8.4	4.7	10.9	4	100
11/10/2015 18:05	14.5	13.3	8.4	5.7	11.3	4	100
11/10/2015 18:10	16.4	13.1	9.3	5.6	12.2	4	100
11/10/2015 18:15	15.5	13.6	9.7	5.5	12	4	100
11/10/2015 18:20	17.7	15.4	12.3	6.4	13.9	4	100
11/10/2015 18:25	18.8	16.5	10.9	6.1	14.6	4	100
11/10/2015 18:30	16	14.1	10.1	6	12.3	4	100
11/10/2015 18:35	15.3	12.1	9.6	5	11.6	4	100
11/10/2015 18:40	17.4	13.7	11	5.6	13	4	100
11/10/2015 18:45	18	15	11.3	6.5	13.8	4	100
11/10/2015 18:50	19.7	15.7	12.7	6.2	14.8	4	100
11/10/2015 18:55	23	18.8	13.8	7.1	17.1	4	100
11/10/2015 19:00	23.6	20.7	16.8	9.4	18.6	4	100
11/10/2015 19:05	21.4	18.9	14.2	9.5	16.9	4	100
11/10/2015 19:10	19	17.4	13.8	10.1	15.5	4	100
11/10/2015 19:15	20.9	19.8	14.2	11.6	17.3	4	100
11/10/2015 19:20	20.1	19.8	15.9	12.7	17.4	4	100
11/10/2015 19:25	28.6	25.9	19.1	15.2	23	4	100
11/10/2015 19:30	24.7	22.4	17.4	15.7	20.6	4	100
11/10/2015 19:35	19.3	17.6	14.1	12.7	16.3	4	100
11/10/2015 19:40	20.9	19.1	14.2	10.9	17	4	100
11/10/2015 19:45	19.3	19.8	13.6	10.6	16.4	4	100
11/10/2015 19:50	23.8	21.6	16.6	13.4	19.4	4	100
11/10/2015 19:55	28.8	25.2	20.5	20.6	24.3	4	100
11/10/2015 20:00	35.2	31.3	25.8	25.9	30.1	4	100
11/10/2015 20:05	40	32.7	28.6	25.8	32.3	4	100
11/10/2015 20:10	43.3	36.9	32	26.4	35.6	4	100
11/10/2015 20:15	38.3	34.8	28.7	20.9	31.6	4	100
11/10/2015 20:20	36.1	33	27.9	29.3	32	4	100
11/10/2015 20:25	36.4	33.8	30.1	27.4	32.3	4	100
11/10/2015 20:30	51.3	47.7	48.2	43.2	48.3	4	100
11/10/2015 20:35	59.1	57.9	59.3	46.9	57.1	4	100
11/10/2015 20:40	65.3	61.1	64.2	51.4	61.9	4	100
11/10/2015 20:45	70.1	61.9	63.1	54.6	63.5	4	100
11/10/2015 20:50	70.5	65.4	62.2	56	64.6	4	100
11/10/2015 20:55	72.5	67	62.4	57.6	66.3	4	100
11/10/2015 21:00	72.2	67	62.2	62.2	66.6	4	100
11/10/2015 21:05	75.4	66.1	66.7	63.4	68.5	4	100
11/10/2015 21:10	73	69.6	63.1	62.1	67.9	4	100
11/10/2015 21:15	73.1	69	64.8	66.2	68.7	4	100
11/10/2015 21:20	72.4	68.9	64.3	64.5	68.1	4	100
11/10/2015 21:25	76	70.5	66.8	67	70.7	4	100
11/10/2015 21:30	75.4	73.6	66.2	63.2	70.7	4	100
11/10/2015 21:35	76.7	71.7	65.2	65.2	70.4	4	100
11/10/2015 21:40	76.2	71.2	63.1	65	69.6	4	100
11/10/2015 21:45	78.1	70.8	64.9	62	70.2	4	100
11/10/2015 21:50	77.8	72.2	65.7	67.1	71.5	4	100
11/10/2015 21:55	75.5	70.1	66.8	66.2	70.2	4	100
11/10/2015 22:00	74.6	72.2	68.9	63.8	70.9	4	100
11/10/2015 22:05	73.8	70.4	68.8	61.3	69.7	4	100
11/10/2015 22:10	75.5	70	68	62.8	70.2	4	100
11/10/2015 22:15	74.6	71.5	67	61.4	69.7	4	100
11/10/2015 22:20	72.7	69.8	68.7	63.4	69.4	4	100
11/10/2015 22:25	74.5	69.3	68.2	63.3	69.7	4	100
11/10/2015 22:30	74.8	71.8	68.2	63.8	70.5	4	100
11/10/2015 22:35	74.4	69.8	66	64.5	69.2	4	100
11/10/2015 22:40	74.3	71.8	71.5	63	71	4	100
11/10/2015 22:45	75.2	71.9	68.3	61.6	70.1	4	100
11/10/2015 22:50	74.5	70.3	69.9	63.2	70.5	4	100
11/10/2015 22:55	74.4	71.1	65.4	64	69.5	4	100
11/10/2015 23:00	75.8	70.5	60.9	62.5	68.4	4	100
11/10/2015 23:05	76.4	70.1	57.4	58.8	65.7	4	100
11/10/2015 23:10	75.2	67.5	62.4	59.2	66.7	4	100
11/10/2015 23:15	73.9	67.5	63.8	61.6	67.4	4	100
11/10/2015 23:20	73.9	68.1	61.6	60.7	67.1	4	100
11/10/2015 23:25	70.7	68.7	66.1	61.7	67.4	4	100
11/10/2015 23:30	74.5	71.9	65.6	59.1	69.2	4	100
11/10/2015 23:35	73.3	69.2	67.6	61	68.6	4	100
11/10/2015 23:40	75.4	65.6	68	61.1	68.3	4	100
11/10/2015 23:45	74.4	66.1	72.6	61.4	69.8	4	100
11/10/2015 23:50	76.2	69.4	65.7	62.5	69	4	100
11/10/2015 23:55	77.9	70.3	64.7	62.5	71	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.3	4	100
11/11/2015 00:05	74.9	66.8	65.3	64.7	68.8	4	100
11/11/2015 00:10	74.7	67.9	66.9	63.4	68.3	4	100
11/11/2015 00:15	75.1	68.9	70.5	63.1	70	4	100
11/11/2015 00:20	74.9	70.8	71.2	65.6	71	4	100
11/11/2015 00:25	74.4	71.3	70	65.1	70.5	4	100
11/11/2015 00:30	75	69.8	60.2	60	67.6	4	100
11/11/2015 00:35	74.9	68.8	63.7	62.7	67.3	4	100
11/11/2015 00:40	74.2	69.8	66.4	63.3	69.2	4	100
11/11/2015 00:45	72.4	70.7	67.4	60.9	68.4	4	100
11/11/2015 00:50	73.1	71.3	65	63	68.3	4	100
11/11/2015 00:55	73.3	72.5	67.6	62.2	69.8	4	100
11/11/2015 01:00	73.7	71.4	70.7	63.2	70.4	4	100
11/11/2015 01:05	74.3	71.9	72.2	62.9	71.4	4	100
11/11/2015 01:10	74.7	70.8	68.3	58.8	68.7	4	100
11/11/2015 01:15	74	69.9	59.7	60.2	65.4	4	100
11/11/2015 01:20	74	69.3	63.1	61	67.2	4	100
11/11/2015 01:25	74.6	70.5	65.3	62.6	69.2	4	100
11/11/2015 01:30	74	69.5	61.1	62.2	67	4	100
11/11/2015 01:35	74.5	70.6	64.3	62.6	67.6	4	100
11/11/2015 01:40	74.3	70.6	64.1	63.8	68.1	4	100
11/11/2015 01:45	74.5	70.6	63.6	63.7	67.4	4	100
11/11/2015 01:50	74.5	70.7	62.6	63.4	67.4	4	100
11/11/2015 01:55	74.8	70.1	63.1	63.4	68.1	4	100
11/11/2015 02:00	74.8	69.9	65.9	64	68.7	4	100
11/11/2015 02:05	74.3	69.8	66.6	63.6	69.1	4	100
11/11/2015 02:10	73.7	70.3	64.7	62.9	67.9	4	100
11/11/2015 02:15	74.4	70.3	63.9	62.7	68.2	4	100
11/11/2015 02:20	74.5	70.6	65.5	59.4	67.7	4	100
11/11/2015 02:25	74.7	70.7	65.9	59.5	68.3	4	100
11/11/2015 02:30	74.6	70.2	65.4	61.5	68.5	4	100
11/11/2015 02:35	74.4	70.4	64.3	62.2	67.7	4	100
11/11/2015 02:40	74.8	70.9	66.4	61.7	68.4	4	100
11/11/2015 02:45	75.2	70.4	68.4	62.2	70.2	4	100
11/11/2015 02:50	75	70.6	61.9	63.3	66.1	4	100
11/11/2015 02:55	74.6	70	65.5	63.2	68.7	4	100
11/11/2015 03:00	74.6	70.1	66.4	63.1	68.6	4	100
11/11/2015 03:05	74.9	70.5	65.5	62.1	67.1	4	100
11/11/2015 03:10	75.1	71	65.5	63.2	68.4	4	100
11/11/2015 03:15	74.3	71	63.8	61.2	67.9	4	100
11/11/2015 03:20	74.4	71.8	62.3	61.3	67.3	4	100
11/11/2015 03:25	74.3	71.3	66.3	61.6	69.2	4	100
11/11/2015 03:30	74.7	70.9	65.5	62.6	68.4	4	100
11/11/2015 03:35	74.7	71.2	60	63	65.6	4	100
11/11/2015 03:40	75	71	59	63.3	66.5	4	100
11/11/2015 03:45	74.7	71.2	64.3	61	66.9	4	100
11/11/2015 03:50	75	71	67.6	62	68.5	4	100
11/11/2015 03:55	74.9	71	67	62.7	68.2	4	100
11/11/2015 04:00	74.8	70.3	61.3	62.8	68	4	100
11/11/2015 04:05	74.9	69.5	61.3	62.5	66.3	4	100
11/11/2015 04:10	74.7	70.6	62	62.7	66.6	4	100
11/11/2015 04:15	74.9	70.7	62	63.1	67.2	4	100
11/11/2015 04:20	75	71.9	62	62.9	68.5	4	100
11/11/2015 04:25	74.8	70.8	60.2	61.7	66.7	4	100
11/11/2015 04:30	74.8	72.4	57.9	62.5	66.4	4	100
11/11/2015 04:35	74.9	71.4	63.9	62.6	68.4	4	100
11/11/2015 04:40	74.2	71.6	64.1	61.3	67.4	4	100
11/11/2015 04:45	75.7	71.9	71.8	62.8	71.5	4	100
11/11/2015 04:50	75.1	72.6	68.1	59.3	69.6	4	100
11/11/2015 04:55	75.3	73.1	65.4	60.6	69.4	4	100
11/11/2015 05:00	74.1	72.7	65	60.7	69	4	100
11/11/2015 05:05	75.3	72.2	59.5	61	68	4	100
11/11/2015 05:10	76.1	72.1	65.6	57.6	69.6	4	100
11/11/2015 05:15	76	71	61.2	60.5	68.2	4	100
11/11/2015 05:20	75.8	72	62.4	62.9	68.7	4	100
11/11/2015 05:25	76.8	74.2	63.3	62.2	70.5	4	100
11/11/2015 05:30	72.9	70.7	61.2	64.2	68.1	4	100
11/11/2015 05:35	71.2	71.1	66.5	58.8	68.6	4	100
11/11/2015 05:40	72.3	72.6	69.8	57.2	69.6	4	100
11/11/2015 05:45	72.9	71.5	71.9	60.6	70.9	4	100
11/11/2015 05:50	73.5	71.2	73.9	59.1	71.6	4	100
11/11/2015 05:55	74.5	71.2	69.8	63.5	71	4	100
11/11/2015 06:00	75.7	69.8	65.9	68	70.5	4	100
11/11/2015 06:05	74.7	69.9	60.4	63.7	68.2	4	100
11/11/2015 06:10	73.6	69.8	65.9	67.4	69.8	4	100
11/11/2015 06:15	75.7	67.6	64.6	63.9	69.1	4	100
11/11/2015 06:20	74.9	70.5	68.4	59.5	70.1	4	100
11/11/2015 06:25	74.1	69.8	64.6	59.5	68.7	4	100
11/11/2015 06:30	70.7	70	65.8	54.6	67.2	4	100
11/11/2015 06:35	72.5	67.9	64.1	55.2	66.8	4	100
11/11/2015 06:40	73.6	67.3	65	54.8	66.8	4	100
11/11/2015 06:45	74.3	69.6	66.4	58.1	68.8	4	100
11/11/2015 06:50	74.6	69	65.1	55.6	67.8	4	100
11/11/2015 06:55	72.4	70.1	62.9	60.1	67.5	4	100
11/11/2015 07:00	71.6	66.6	67.4	58.4	67.2	4	100
11/11/2015 07:05	71.2	70	64.6	62.6	67.8	4	100
11/11/2015 07:10	72.4	71	69.4	64.5	69.9	4	100
11/11/2015 07:15	73.2	70.4	70.3	64	70.4	4	100
11/11/2015 07:20	72.6	70.2	65.8	64.2	68.6	4	100
11/11/2015 07:25	73.5	69.7	63.5	64.3	68.6	4	100
11/11/2015 07:30	72.2	67.8	64.7	65.6	68.2	4	100
11/11/2015 07:35	73.4	67.1	65.6	64.1	68.4	4	100
11/11/2015 07:40	72.4	68.3	65.3	60.2	67.6	4	100
11/11/2015 07:45	72.6	67	66.7	61.5	67.9	4	100
11/11/2015 07:50	73.9	68.7	65.7	61.7	68.5	4	100
11/11/2015 07:55	73.1	67	68	59.9	68.5	4	100
11/11/2015 08:00	72.5	68.6	65.6	62.4	68	4	100
11/11/2015 08:05	72	66.9	65.9	58.1	67	4	100
11/11/2015 08:10	68.2	64.6	61.5	58.3	64	4	100
11/11/2015 08:15	67	64.9	60.5	56.7	63.4	4	100
11/11/2015 08:20	69	63.3	56.3	55.9	62.6	4	100
11/11/2015 08:25	67.7	61.4	57.3	56.6	61.8	4	100
11/11/2015 08:30	66.7	61.1	56.3	54.3	60.7	4	100
11/11/2015 08:35	65.3	58.3	55.6	48.7	58.7	4	100
11/11/2015 08:40	69.8	61.9	58.4	50.9	62	4	100
11/11/2015 08:45	70.8	66.6	62.7	54.9	65.1	4	100
11/11/2015 08:50	71.3	69.6	63.3	54.9	66.4	4	100
11/11/2015 08:55	70.2	67.6	64.2	52.4	65.5	4	100
11/11/2015 09:00	69.6	67.6	61.4	55.3	64.7	4	100
11/11/2015 09:05	71.9	68.7	61.3	55.2	65.7	4	100
11/11/2015 09:10	73.3	68	65.8	58.7	68.1	4	100
11/11/2015 09:15	73.3	66.8	64.4	56	66.5	4	100
11/11/2015 09:20	71.8	65.8	64.9	57.3	66.3	4	100
11/11/2015 09:25	72.6	65.7	62.5	55.3	65.7	4	100
11/11/2015 09:30	72	64	57.9	57.5	64.4	4	100
11/11/2015 09:35	72.3	66.5	58.4	57	64.5	4	100
11/11/2015 09:40	71	66	59.9	57.3	64.6	4	100
11/11/2015 09:45	71.6	66.2	60.1	54.6	64.6	4	100
11/11/2015 09:50	71.1	65.7	58.8	51	63.5	4	100
11/11/2015 09:55	72.2	66.4	59.7	52.5	64.4	4	100
11/11/2015 10:00	71.6	66.1	61.8	55.5	64.8	4	100
11/11/2015 10:05	72.5	65.7	58.9	54.2	64.5	4	100
11/11/2015 10:10	72.9	67.4	59	55.1	65	4	100
11/11/2015 10:15	70.2	66.6	59.1	56.9	64.5	4	100
11/11/2015 10:20	71.2	66.3	57.2	54.7	63.7	4	100
11/11/2015 10:25	72.5	64.7	54.8	53.3	62.6	4	100
11/11/2015 10:30	71.3	64.5	57.4	53.8	62.9	4	100
11/11/2015 10:35	71.9	64.5	55.3	52.3	63.1	4	100
11/11/2015 10:40	70.9	67.2	60.1	49.3	63.7	4	100
11/11/2015 10:45	71.7	65.7	58.2	50.6	63.7	4	100
11/11/2015 10:50	71.8	63.9	57.9	55.7	63.7	4	100
11/11/2015 10:55	69.1	66.1	55.6	53.5	62.4	4	100
11/11/2015 11:00	70.5	66.9	54.1	51.8	62.6	4	100
11/11/2015 11:05	68.5	67.2	57.8	52.1	63.1	4	100
11/11/2015 11:10	69.2	67.4	58.6	53.8	63.7	4	100
11/11/2015 11:15	69.2	66.5	59.3	55.1	63.8	4	100
11/11/2015 11:20	68.6	67.1	58	54.3	63.5	4	100
11/11/2015 11:25	68.3	66.5	63.2	56	64.7	4	100
11/11/2015 11:30	67.8	67.3	60.4	54.7	63.8	4	100
11/11/2015 11:35	67.8	65.5	60.7	56	63.6	4	100
11/11/2015 11:40	67.7	65.5	60	54.5	63	4	100
11/11/2015 11:45	67.4	64.8	60.9	53.9	63	4	100
11/11/2015 11:50	68.2	63	59.9	54.2	62.5	4	100
11/11/2015 11:55	69.8	63.4	64.2	57.1	64.7	4	100
11/11/2015 12:00	70.4	64.6	62.4	53.5	64.3	4	100
11/11/2015 12:05	69.3	66.2	61.7	55.4	64.1	4	100
11/11/2015 12:10	71.1	66.1	62	53.7	64.8	4	100
11/11/2015 12:15	70.9	64.9	61.3	54.7	64.5	4	100
11/11/2015 12:20	69.8	64.9	58.2	54.4	62.8	4	100
11/11/2015 12:25	71.3	64.5	57.7	56.3	63.6	4	100
11/11/2015 12:30	70.2	66.3	59	53.1	63.7	4	100
11/11/2015 12:35	69.4	66.3	60.7	53.7	63.7	4	100
11/11/2015 12:40	69.6	67.2	58.7	54.5	63.7	4	100
11/11/2015 12:45	70.4	65.6	58.2	54.1	63.5	4	100
11/11/2015 12:50	71.6	64.7	58	52.9	63.2	4	100
11/11/2015 12:55	69.7	65.2	57.8	56.8	63.3	4	100
11/11/2015 13:00	69.7	66.1	59.7	55.3	64	4	100
11/11/2015 13:05	70.9	64.7	59.2	57.7	64.2	4	100
11/11/2015 13:10	70	64.8	59.8	56.6	64	4	100
11/11/2015 13:15	71.8	64.1	59.9	60.5	64.9	4	100
11/11/2015 13:20	68.6	63	56.7	56.5	62.2	4	100
11/11/2015 13:25	70.2	62.3	56.6	53.2	61.8	4	100
11/11/2015 13:30	67.8	60.2	55.9	53.6	60.6	4	100
11/11/2015 13:35	67.3	60.9	55.1	53.8	60.5	4	100
11/11/2015 13:40	68.8	63.2	53.5	53.8	61.1	4	100
11/11/2015 13:45	67.3	61.8	56.4	55.5	61.2	4	100
11/11/2015 13:50	66.2	61.7	56.2	53.1	60.3	4	100
11/11/2015 13:55	65.5	60.8	57.2	51.8	59.9	4	100
11/11/2015 14:00	53.7	50.1	45.5	43.9	49.1	4	100
11/11/2015 14:05	44.6	41.3	36.1	39.5	40.7	4	100
11/11/2015 14:10	38.5	37.5	31.6	30.8	35.1	4	100
11/11/2015 14:15	41.2	37.2	25.5	22.8	33.3	4	100
11/11/2015 14:20	39.9	35.1	24.6	22.1	31.7	4	100
11/11/2015 14:25	39.7	37.2	29.5	25.3	33.7	4	100
11/11/2015 14:30	35.2	34.4	25.1	23.8	30.3	4	100
11/11/2015 14:35	34.3	32.9	28	24	30.4	4	100
11/11/2015 14:40	43.6	40.5	36.1	35.1	39.4	4	100
11/11/2015 14:45	49.6	46.7	41.5	40.3	45	4	100
11/11/2015 14:50	53.9	50.9	46.8	45.1	49.7	4	100
11/11/2015 14:55	49.3	42.5	36.3	33.7	41.2	4	100
11/11/2015 15:00	40.2	37.2	29.7	30	35	4	100
11/11/2015 15:05	36.2	30.8	26.9	25.6	30.3	4	100
11/11/2015 15:10	30.1	25.3	21.9	23.5	25.5	4	100
11/11/2015 15:15	32.7	30.8	28.6	31	30.9	4	100
11/11/2015 15:20	35.9	28.1	26.8	30.2	30.6	4	100
11/11/2015 15:25	33.4	28.5	25	25.3	28.4	4	100
11/11/2015 15:30	32.1	26	21	19.2	25.2	4	100
11/11/2015 15:35	28.9	22.8	18.4	18.3	22.8	4	100
11/11/2015 15:40	27.1	24.2	20.3	21	23.4	4	100
11/11/2015 15:45	25.6	24.1	19.5	17.3	22.1	4	100
11/11/2015 15:50	25.8	26.3	19.6	20.5	23.4	4	100
11/11/2015 15:55	30.3	27.6	18.8	19.9	24.8	4	100
11/11/2015 16:00	31.3	27.1	21.9	21.6	26.1	4	100
11/11/2015 16:05	44.7	39.1	36.8	32.2	38.7	4	100
11/11/2015 16:10	54.7	50.8	49.8	41.8	50.2	4	100
11/11/2015 16:15	57.9	55	54.3	48.6	54.4	4	100
11/11/2015 16:20	63.1	59.2	56.9	52.7	58.9	4	100
11/11/2015 16:25	64.2	61.5	58.9	52.7	59.9	4	100
11/11/2015 16:30	65.1	61.1	60.6	49.8	60.4	4	100
11/11/2015 16:35	64.3	61.6	61.5	54.3	61.4	4	100
11/11/2015 16:40	65	60	63.3	52.6	61.1	4	100
11/11/2015 16:45	58.6	54	54.8	46.8	54.2	4	100
11/11/2015 16:50	51.5	45.7	40.5	32.8	44.1	4	100
11/11/2015 16:55	54.3	48.7	44.9	37.7	47.6	4	100
11/11/2015 17:00	52.2	48.1	46.1	41.6	47.6	4	100
11/11/2015 17:05	46.7	44.4	43.9	42.4	44.7	4	100
11/11/2015 17:10	45.1	43	41.7	40.9	42.9	4	100
11/11/2015 17:15	43.6	37.9	32.3	30.4	36.9	4	100
11/11/2015 17:20	34.8	29	24.2	20.8	28.1	4	100
11/11/2015 17:25	30	25.6	19.2	16.5	23.9	4	100
11/11/2015 17:30	28.5	23.5	17.9	20	23	4	100
11/11/2015 17:35	31.1	26.3	21.9	23.8	26.1	4	100
11/11/2015 17:40	29.9	25.8	20.9	23	25.4	4	100
11/11/2015 17:45	36.1	25.7	21.4	22.7	27.1	4	100
11/11/2015 17:50	38.9	32.2	26.3	24.1	31.6	4	100
11/11/2015 17:55	44.8	38.5	33.1	24	36.5	4	100
11/11/2015 18:00	54.3	49	44.6	40	48	4	100
11/11/2015 18:05	59	56	53.5	44.5	54.4	4	100
11/11/2015 18:10	62	58	61	49.5	58.5	4	100
11/11/2015 18:15	65.2	59.4	61.5	52.2	60.7	4	100
11/11/2015 18:20	64.3	58.5	63.4	55.2	61	4	100
11/11/2015 18:25	63	59	60	51	59	4	100
11/11/2015 18:30	62.6	62.1	60	52.8	60.1	4	100
11/11/2015 18:35	63.4	61.3	61.7	53.4	60.6	4	100
11/11/2015 18:40	63.8	61.6	64.5	55.1	62	4	100
11/11/2015 18:45	63.3	61.7	61	57.2	61.2	4	100
11/11/2015 18:50	65.1	62.9	62.4	58.6	62.8	4	100
11/11/2015 18:55	65.2	62.7	60.7	55.9	61.7	4	100
11/11/2015 19:00	65.1	63.2	62.3	57.8	62.5	4	100
11/11/2015 19:05	65.3	60.7	62	57.2	61.9	4	100
11/11/2015 19:10	65.4	60.1	60.4	58.4	61.4	4	100
11/11/2015 19:15	65.8	60	59.8	55.8	60.8	4	100
11/11/2015 19:20	64.6	60.7	60.4	57.9	61.3	4	100
11/11/2015 19:25	65.6	61.4	61.8	57.1	62.2	4	100
11/11/2015 19:30	67.3	62.9	63.9	56	63.3	4	100
11/11/2015 19:35	65.6	63.5	61.6	56	62.3	4	100
11/11/2015 19:40	64.1	63.6	62.7	57.9	62.6	4	100
11/11/2015 19:45	67.6	64.8	64.5	58.7	64.6	4	100
11/11/2015 19:50	68.4	66.9	65.1	59.2	65.8	4	100
11/11/2015 19:55	70.4	66.2	63.2	60.6	66	4	100
11/11/2015 20:00	70.6	66	66.1	61.6	66.9	4	100
