5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	74	68.5	62	48.2	61.1	4	100
11/10/2015 10:05	74.6	69.2	63.8	49	62.4	4	100
11/10/2015 10:10	75.2	68.3	62.8	48.4	61.6	4	100
11/10/2015 10:15	75.5	68.7	62.8	52.5	62.5	4	100
11/10/2015 10:20	74	69.9	63.9	57.6	64.7	4	100
11/10/2015 10:25	74.4	68.4	63.4	54.5	63.8	4	100
11/10/2015 10:30	75	68	64.3	56.6	64.5	4	100
11/10/2015 10:35	74.5	68.2	62.7	53.6	63.2	4	100
11/10/2015 10:40	74.4	68.2	63.3	50.9	62.9	4	100
11/10/2015 10:45	75.3	69	64.4	49.4	63.1	4	100
11/10/2015 10:50	75.3	68.1	63.4	48.6	61.8	4	100
11/10/2015 10:55	74.6	67.6	65	49.1	61.8	4	100
11/10/2015 11:00	74.4	69.1	66.3	52	64.2	4	100
11/10/2015 11:05	74.1	69.3	64.5	51.9	63.3	4	100
11/10/2015 11:10	74.1	68.9	64.9	50.6	62.8	4	100
11/10/2015 11:15	73.5	67.7	65	48.9	62.6	4	100
11/10/2015 11:20	73.8	69.5	64	51	62.8	4	100
11/10/2015 11:25	74.2	69.2	63.8	50	62.6	4	100
11/10/2015 11:30	74.2	69.5	65.7	49.5	63	4	100
11/10/2015 11:35	73.3	68	64.8	46.6	61.6	4	100
11/10/2015 11:40	74	68.8	64.3	47.5	62	4	100
11/10/2015 11:45	74.6	69.4	64.2	51.2	62.3	4	100
11/10/2015 11:50	75.1	68.7	65.3	54.2	64.1	4	100
11/10/2015 11:55	75.7	67.9	64	51.8	62.9	4	100
11/10/2015 12:00	75.4	69.3	64.5	51.3	62.4	4	100
11/10/2015 12:05	74.6	68.5	65	48.8	62.8	4	100
11/10/2015 12:10	74.7	69	65.6	45.4	62.3	4	100
11/10/2015 12:15	74.9	68.1	64.1	48	61.5	4	100
11/10/2015 12:20	75.1	67.6	63.3	45.5	60.7	4	100
11/10/2015 12:25	74.5	67.6	62.9	46.4	60.6	4	100
11/10/2015 12:30	75	68.5	63.2	49.6	62.1	4	100
11/10/2015 12:35	74.7	68.6	63.8	49.3	62.9	4	100
11/10/2015 12:40	74.4	68.1	63.9	47.7	61.5	4	100
11/10/2015 12:45	74.2	69.2	65.1	46.3	61.8	4	100
11/10/2015 12:50	74.4	69.6	65	46.2	62.4	4	100
11/10/2015 12:55	74.7	69	65.3	46.1	61.7	4	100
11/10/2015 13:00	74.7	69.2	65.3	47.1	62.7	4	100
11/10/2015 13:05	74.9	69.4	66.3	49	62.7	4	100
11/10/2015 13:10	75	68.2	65.2	49	62.3	4	100
11/10/2015 13:15	74.9	68.1	64.9	48.2	61.8	4	100
11/10/2015 13:20	74	68.4	64.8	50	62.5	4	100
11/10/2015 13:25	74.5	69	64	49.8	62.4	4	100
11/10/2015 13:30	74.7	69.1	62.7	51.1	62.3	4	100
11/10/2015 13:35	75.6	69.8	64.8	55.6	64.8	4	100
11/10/2015 13:40	74.9	69.7	63.8	53	63.6	4	100
11/10/2015 13:45	74	68.3	64	54.5	63.4	4	100
11/10/2015 13:50	74.3	68.6	64.1	54	63.6	4	100
11/10/2015 13:55	74	68.2	63.5	54.3	63	4	100
11/10/2015 14:00	73.1	66.1	61.9	51.2	61	4	100
11/10/2015 14:05	74.5	65.6	61.4	50.7	60.9	4	100
11/10/2015 14:10	75.2	66.5	62.5	55.4	62.5	4	100
11/10/2015 14:15	75.5	69.7	65.1	55.8	64.4	4	100
11/10/2015 14:20	73.9	69.1	64.2	57.7	64.9	4	100
11/10/2015 14:25	74.1	69	64.4	56.4	64.7	4	100
11/10/2015 14:30	74.9	69.8	65	55.5	64.7	4	100
11/10/2015 14:35	73.5	70	65.7	56.2	65.4	4	100
11/10/2015 14:40	74.4	69.6	65.9	57.4	65.6	4	100
11/10/2015 14:45	74.4	69	64.8	57.6	65.3	4	100
11/10/2015 14:50	74.4	68.7	64.9	55.7	64.7	4	100
11/10/2015 14:55	74.4	68.4	65.3	56.6	64.9	4	100
11/10/2015 15:00	71.9	69.1	65.2	54.5	64.2	4	100
11/10/2015 15:05	73.7	69	65.5	53.6	63.7	4	100
11/10/2015 15:10	73.5	69.2	65.5	59.3	65.2	4	100
11/10/2015 15:15	74.3	70.7	65.9	56.8	65	4	100
11/10/2015 15:20	74.1	70.7	66.5	57.4	66.2	4	100
11/10/2015 15:25	73.9	70.6	65.7	54.6	65.2	4	100
11/10/2015 15:30	72.6	70.7	64.4	56.1	64.5	4	100
11/10/2015 15:35	73.3	70.1	66.2	58.9	66	4	100
11/10/2015 15:40	73.8	70.3	67.8	60.4	66.9	4	100
11/10/2015 15:45	74.5	70	67.1	61	67.1	4	100
11/10/2015 15:50	74.8	70	66.3	61	66.7	4	100
11/10/2015 15:55	75.6	69.7	64.8	61.9	66.4	4	100
11/10/2015 16:00	75.2	70.8	65.4	60.1	66.6	4	100
11/10/2015 16:05	74.7	71.4	66.5	62.5	67.7	4	100
11/10/2015 16:10	74.4	70.9	64.5	61.7	66.6	4	100
11/10/2015 16:15	74	70.6	65.3	60.2	66.3	4	100
11/10/2015 16:20	74.7	70	65.5	59.4	65.9	4	100
11/10/2015 16:25	75.2	70.4	65.5	61.3	66.7	4	100
11/10/2015 16:30	75.2	69.6	64.8	61.2	66.2	4	100
11/10/2015 16:35	74.2	68.2	63.7	58.8	65.1	4	100
11/10/2015 16:40	74.7	68.8	65.2	61	65.6	4	100
11/10/2015 16:45	75.1	68.5	65	61.1	65.7	4	100
11/10/2015 16:50	74.4	68.8	64.8	62.9	66.4	4	100
11/10/2015 16:55	74.1	69	65	60.5	66	4	100
11/10/2015 17:00	74.5	69	64.6	57.6	64.9	4	100
11/10/2015 17:05	74.7	68	63.9	56.1	64.3	4	100
11/10/2015 17:10	75.5	67.8	64	58.6	64.9	4	100
11/10/2015 17:15	75.2	67.9	63.6	59.6	64.7	4	100
11/10/2015 17:20	74.6	66.7	63.9	58.6	64.5	4	100
11/10/2015 17:25	73.7	65.3	61.4	56.7	63.2	4	100
11/10/2015 17:30	74.2	65.2	61	56.6	62.5	4	100
11/10/2015 17:35	74.8	66	61.8	58.9	63.4	4	100
11/10/2015 17:40	74.3	66.4	61	56	62.7	4	100
11/10/2015 17:45	74.5	66.4	62.3	58.7	63.8	4	100
11/10/2015 17:50	73.1	66.3	62.5	61.1	64.2	4	100
11/10/2015 17:55	74.1	67.1	62.8	60	64.7	4	100
11/10/2015 18:00	74.3	66.3	61.7	57.6	63.6	4	100
11/10/2015 18:05	74.8	66.6	61	56.3	62.7	4	100
11/10/2015 18:10	74.2	65.7	61.5	55.8	62.5	4	100
11/10/2015 18:15	74.5	65.7	61.1	55	62.1	4	100
11/10/2015 18:20	74	65.9	61.1	54.8	62.5	4	100
11/10/2015 18:25	73.7	67.2	62.3	60	64.1	4	100
11/10/2015 18:30	73.3	66.9	62.3	56.3	63.4	4	100
11/10/2015 18:35	74	66.5	61.3	51.7	61.8	4	100
11/10/2015 18:40	74.4	69.2	62.9	54.2	63.6	4	100
11/10/2015 18:45	74.8	68.1	61.4	55.4	62.9	4	100
11/10/2015 18:50	75.2	70.6	63.1	57	64.2	4	100
11/10/2015 18:55	75.2	70.4	63.9	59.7	65.6	4	100
11/10/2015 19:00	75.1	69.8	66	62.1	66.5	4	100
11/10/2015 19:05	74.8	70.1	66.5	60	66.3	4	100
11/10/2015 19:10	74.5	71	67	61.3	67.1	4	100
11/10/2015 19:15	74.8	71.2	68.1	63.7	68.3	4	100
11/10/2015 19:20	74.6	72.1	67.7	63.1	68.2	4	100
11/10/2015 19:25	74.8	71.7	67.6	61.2	67.1	4	100
11/10/2015 19:30	74.3	72	67.9	62.5	67.7	4	100
11/10/2015 19:35	74.6	70.8	68.6	57	66.1	4	100
11/10/2015 19:40	74.7	70.6	68	57.9	65.8	4	100
11/10/2015 19:45	74.8	71.4	67.8	57.8	66.3	4	100
11/10/2015 19:50	74.9	72	67.3	58.9	66.6	4	100
11/10/2015 19:55	74.7	72.2	67.9	59	66.6	4	100
11/10/2015 20:00	74.7	71.7	68.1	60.6	66.9	4	100
11/10/2015 20:05	74.6	71.1	68.2	59.8	66.8	4	100
11/10/2015 20:10	74.2	72.5	68.5	55.7	65.8	4	100
11/10/2015 20:15	74.4	72.5	67.7	55.9	66	4	100
11/10/2015 20:20	74.5	71.8	67.9	59.1	66.8	4	100
11/10/2015 20:25	74.8	73	67.1	53.9	65.5	4	100
11/10/2015 20:30	74.7	71.9	66.1	53.6	64.3	4	100
11/10/2015 20:35	74.8	72.2	66.3	58.7	65.4	4	100
11/10/2015 20:40	74.8	72.1	66.8	58.3	65.5	4	100
11/10/2015 20:45	74.8	72.6	66.6	62.6	67.3	4	100
11/10/2015 20:50	74.8	71.4	66.8	60.3	66.6	4	100
11/10/2015 20:55	74.9	71.3	66.8	58.6	66.2	4	100
11/10/2015 21:00	74.8	70.3	67.1	60	66	4	100
11/10/2015 21:05	74.8	69.3	67.4	64.2	67	4	100
11/10/2015 21:10	74.9	70.5	66.8	60.3	66.2	4	100
11/10/2015 21:15	74.9	69.8	67.3	57.4	65	4	100
11/10/2015 21:20	74.9	70.7	67.3	62.9	66.9	4	100
11/10/2015 21:25	75	71.3	67.4	63.9	68	4	100
11/10/2015 21:30	74.8	71.1	65.7	62.9	66.5	4	100
11/10/2015 21:35	74.9	70.8	67.7	63	67.4	4	100
11/10/2015 21:40	74.9	71.8	67.6	60.3	67	4	100
11/10/2015 21:45	74.8	71.6	66.6	65.9	68.4	4	100
11/10/2015 21:50	74.8	71.4	67.9	70	69.8	4	100
11/10/2015 21:55	74.7	70.9	67.9	65.5	68.2	4	100
11/10/2015 22:00	74.6	70.6	65.6	66.4	67.7	4	100
11/10/2015 22:05	74.8	70.7	66.4	64.8	67.5	4	100
11/10/2015 22:10	74.9	70.5	66.6	67.1	68.2	4	100
11/10/2015 22:15	75	70.9	66.5	69.7	68.8	4	100
11/10/2015 22:20	75	71.5	66.9	63.5	67	4	100
11/10/2015 22:25	75	71.6	67.1	59.8	66.5	4	100
11/10/2015 22:30	74.8	71.2	66.8	60.1	65.5	4	100
11/10/2015 22:35	74.8	71.1	66.3	57	64	4	100
11/10/2015 22:40	75.1	70.8	66.1	56.3	63.5	4	100
11/10/2015 22:45	74.9	70.7	66.6	56.9	63.8	4	100
11/10/2015 22:50	74.9	70.8	66.5	60.2	65.7	4	100
11/10/2015 22:55	74.8	71	66.9	59.3	64.7	4	100
11/10/2015 23:00	74.8	70.5	66.6	63.6	66.8	4	100
11/10/2015 23:05	74.8	70.8	67.3	63.1	66.6	4	100
11/10/2015 23:10	74.8	71	67.5	63.6	66.7	4	100
11/10/2015 23:15	74.7	71.2	67.5	65.8	67.9	4	100
11/10/2015 23:20	74.7	70.7	67.4	62.1	66.5	4	100
11/10/2015 23:25	74.6	70.6	67.2	60.7	65.7	4	100
11/10/2015 23:30	74.5	70.8	67.5	60.4	65	4	100
11/10/2015 23:35	74.6	70.5	67.4	55.4	64.6	4	100
11/10/2015 23:40	74.7	70.8	67.4	52.8	62.9	4	100
11/10/2015 23:45	74.7	70.9	67.4	59.4	64.9	4	100
11/10/2015 23:50	74.7	70.9	67	56.1	63.5	4	100
11/10/2015 23:55	74.7	71	67.3	58.3	64.9	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	66.4	4	100
11/11/2015 00:05	74.7	71	67.3	62.1	66.1	4	100
11/11/2015 00:10	74.6	71.1	67.3	61.9	66	4	100
11/11/2015 00:15	74.8	71.1	67.4	61.8	66.1	4	100
11/11/2015 00:20	74.7	71	67.5	62.1	66.7	4	100
11/11/2015 00:25	74.7	70.9	67.3	59.9	64.3	4	100
11/11/2015 00:30	74.6	71	67.4	61.2	66.6	4	100
11/11/2015 00:35	74.6	71.1	67.3	60.3	65.1	4	100
11/11/2015 00:40	74.6	71	67.5	62.3	65.9	4	100
11/11/2015 00:45	75.1	71.1	67.4	62.7	65.9	4	100
11/11/2015 00:50	75.1	71.1	67.3	61.9	65.1	4	100
11/11/2015 00:55	75.1	71	67.2	63.8	66.3	4	100
11/11/2015 01:00	75.1	70.9	67.1	65	66.5	4	100
11/11/2015 01:05	75.1	71	67.4	63.1	65.7	4	100
11/11/2015 01:10	74.8	71	67.4	64.3	66.9	4	100
11/11/2015 01:15	74.8	70.7	67.4	63	65.5	4	100
11/11/2015 01:20	74.8	70.8	67.3	62.4	65.8	4	100
11/11/2015 01:25	74.8	70.9	67.2	64.8	66.1	4	100
11/11/2015 01:30	74.8	70.9	67.3	65	66.6	4	100
11/11/2015 01:35	74.8	70.8	67.4	64.9	66.7	4	100
11/11/2015 01:40	74.8	70.8	67.5	65.4	66.9	4	100
11/11/2015 01:45	74.8	71	67.5	65.2	67.6	4	100
11/11/2015 01:50	74.8	71	67.5	61.6	64.6	4	100
11/11/2015 01:55	74.8	71	67.4	60.7	65.4	4	100
11/11/2015 02:00	74.8	71.1	67.4	59.9	64.2	4	100
11/11/2015 02:05	74.8	71	67.5	56	63.8	4	100
11/11/2015 02:10	74.8	71	67.2	60	64.8	4	100
11/11/2015 02:15	74.8	70.9	67.3	59.8	64.5	4	100
11/11/2015 02:20	74.8	70.9	67.3	61.5	66	4	100
11/11/2015 02:25	74.8	71.1	67.2	61.7	65.6	4	100
11/11/2015 02:30	74.8	71.1	67.3	62.7	66	4	100
11/11/2015 02:35	74.8	70.9	67.2	62	66.6	4	100
11/11/2015 02:40	74.8	71	67.3	61.5	64.6	4	100
11/11/2015 02:45	74.8	70.9	67.3	60.5	64.1	4	100
11/11/2015 02:50	74.8	71	67.4	55.2	62.7	4	100
11/11/2015 02:55	74.8	71	67.4	59.3	65.3	4	100
11/11/2015 03:00	74.8	70.9	67.3	62.2	65.2	4	100
11/11/2015 03:05	74.8	70.9	67.3	61	66.3	4	100
11/11/2015 03:10	75.1	71	67.2	62.8	66.9	4	100
11/11/2015 03:15	75.1	70.9	67.2	63.3	67	4	100
11/11/2015 03:20	75.1	71	67.3	63.6	66	4	100
11/11/2015 03:25	74.8	71.1	67	56	64.1	4	100
11/11/2015 03:30	74.8	70.9	67.1	58.1	64.7	4	100
11/11/2015 03:35	74.8	71	67.1	60.3	66.7	4	100
11/11/2015 03:40	74.8	71	67.1	60.8	65.8	4	100
11/11/2015 03:45	74.8	70.8	67	62.2	67	4	100
11/11/2015 03:50	74.8	70.9	67.3	63	66.6	4	100
11/11/2015 03:55	74.8	70.7	67.3	56.8	64.9	4	100
11/11/2015 04:00	74.7	70.8	67.4	56.9	64.8	4	100
11/11/2015 04:05	74.8	70.8	67.6	61.4	67.1	4	100
11/11/2015 04:10	74.7	70.6	67.4	56.3	65.7	4	100
11/11/2015 04:15	74.9	70.6	67.6	63.9	67.9	4	100
11/11/2015 04:20	74.9	70.4	66.9	66.9	68.6	4	100
11/11/2015 04:25	74.9	70.1	66.2	67.3	68.4	4	100
11/11/2015 04:30	74.5	70.6	65.4	72.2	69.5	4	100
11/11/2015 04:35	74.7	70.8	66.4	69.4	69.3	4	100
11/11/2015 04:40	75.1	71.4	66.2	63.9	68.3	4	100
11/11/2015 04:45	74.8	71	64.7	64.5	67.6	4	100
11/11/2015 04:50	74.7	69.1	65.2	63.8	66.9	4	100
11/11/2015 04:55	75	68.8	64.8	67.2	67.8	4	100
11/11/2015 05:00	76	81	74.9	72.8	76.7	4	100
11/11/2015 05:05	78.4	81	77.4	72.8	77.7	4	100
11/11/2015 05:10	80.9	81	77.4	72.8	77.8	4	100
11/11/2015 05:15	84.8	81	77.4	72.8	78.6	4	100
11/11/2015 05:20	84.8	81	77.4	72.8	78.8	4	100
11/11/2015 05:25	84.8	81	77.4	72.8	78.9	4	100
11/11/2015 05:30	84.8	81	77.4	72.8	78.6	4	100
11/11/2015 05:35	84.8	81	77.4	72.8	78.7	4	100
11/11/2015 05:40	84.8	81	77.4	72.8	79.1	4	100
11/11/2015 05:45	84.8	81	77.4	72.8	79	4	100
11/11/2015 05:50	84.8	81	77.4	72.8	78.9	4	100
11/11/2015 05:55	84.8	79.8	76.1	70.8	78	4	100
11/11/2015 06:00	71.1	69.7	64.9	60.8	66.7	4	100
11/11/2015 06:05	67.3	67	63.1	56.5	63.6	4	100
11/11/2015 06:10	66.3	65.4	61.9	53.7	62.2	4	100
11/11/2015 06:15	65.6	65.2	60.9	49.5	60.3	4	100
11/11/2015 06:20	65	65.4	61.2	51.2	60.6	4	100
11/11/2015 06:25	65.7	67.2	62.2	50.8	61.7	4	100
11/11/2015 06:30	66	67.6	62	51.3	61.7	4	100
11/11/2015 06:35	65.9	68	62.8	51.7	61.8	4	100
11/11/2015 06:40	63.8	68.8	63.2	49.4	61.7	4	100
11/11/2015 06:45	64.2	68.5	62.7	52.9	61.9	4	100
11/11/2015 06:50	64.8	67.5	61.8	52.3	61.5	4	100
11/11/2015 06:55	67.5	67.2	62.9	54	62.7	4	100
11/11/2015 07:00	68.3	67.9	62.6	56.7	63.6	4	100
11/11/2015 07:05	66.5	68.6	62.8	56.3	63.6	4	100
11/11/2015 07:10	65.7	67.5	62.7	57.1	63	4	100
11/11/2015 07:15	66.1	67.5	62.9	59.7	63.7	4	100
11/11/2015 07:20	67.7	68.1	61.7	59.5	63.9	4	100
11/11/2015 07:25	67.5	69.1	62.3	56.8	63.8	4	100
11/11/2015 07:30	70.2	69	62.8	60.7	65	4	100
11/11/2015 07:35	71	69.5	62.5	59.8	65.1	4	100
11/11/2015 07:40	71.1	68.7	63.2	59.3	64.6	4	100
11/11/2015 07:45	69.1	67	63.1	58.3	63.6	4	100
11/11/2015 07:50	70	68	63.6	59	64.5	4	100
11/11/2015 07:55	69.5	68.1	63.5	60.2	64.8	4	100
11/11/2015 08:00	69.8	67.8	63.8	57.9	63.7	4	100
11/11/2015 08:05	69.7	69.7	64.1	60.5	65.5	4	100
11/11/2015 08:10	69.7	69.7	64.1	59.3	65.4	4	100
11/11/2015 08:15	70.4	69.2	64.5	59.4	65.2	4	100
11/11/2015 08:20	70.8	69.8	64	57.1	64.7	4	100
11/11/2015 08:25	71.3	69.8	64.6	59.9	65.5	4	100
11/11/2015 08:30	70.5	69.3	64.7	60.1	65.5	4	100
11/11/2015 08:35	71.3	69	64.6	56.6	64.5	4	100
11/11/2015 08:40	72.2	70.1	62.7	57.2	64.8	4	100
11/11/2015 08:45	70.6	70.7	63.8	56.9	65.1	4	100
11/11/2015 08:50	69.4	70.5	62.5	54.9	64.1	4	100
11/11/2015 08:55	71.7	70.5	64.2	59.9	65.6	4	100
11/11/2015 09:00	76.6	69.8	64.7	58.4	66.5	4	100
11/11/2015 09:05	79	69.2	63.2	58.6	65.5	4	100
11/11/2015 09:10	78.7	69.4	63.2	57.5	65.3	4	100
11/11/2015 09:15	81.3	70.1	63.8	55.4	65.9	4	100
11/11/2015 09:20	82.1	68.7	62	53.9	64.5	4	100
11/11/2015 09:25	82.1	69.4	63	52	64.5	4	100
11/11/2015 09:30	83.1	67.9	62.7	53.4	65	4	100
11/11/2015 09:35	80.4	68.2	63	54.8	64.1	4	100
11/11/2015 09:40	81.8	69	62	55.5	65	4	100
11/11/2015 09:45	82.7	68.1	61.8	54.2	65	4	100
11/11/2015 09:50	83.2	67.5	61	53.6	63.9	4	100
11/11/2015 09:55	83.1	67.6	61.4	55.1	64.4	4	100
11/11/2015 10:00	78.2	67.8	61.1	50.3	62.9	4	100
11/11/2015 10:05	76.8	68.5	62.1	50.5	62.5	4	100
11/11/2015 10:10	74.3	68.5	62	51.1	62.3	4	100
11/11/2015 10:15	75	68.5	62.3	50.7	63.2	4	100
11/11/2015 10:20	75.4	67.5	61.4	52.3	62.7	4	100
11/11/2015 10:25	74.6	68.4	61	55.1	63.3	4	100
11/11/2015 10:30	74.5	68	61.6	53.4	62.7	4	100
11/11/2015 10:35	74.6	67.9	61.6	52.1	63.1	4	100
11/11/2015 10:40	74.6	68	60.5	50.9	62.1	4	100
11/11/2015 10:45	75.5	67	60.8	52.5	62.9	4	100
11/11/2015 10:50	75.6	66.6	60.1	48.8	60.7	4	100
11/11/2015 10:55	74.9	67.6	61	51.3	62.2	4	100
11/11/2015 11:00	73.7	67.1	61.2	51.2	62	4	100
11/11/2015 11:05	74.2	67.7	63.2	52.4	62.9	4	100
11/11/2015 11:10	74.4	67.7	63	52	63.2	4	100
11/11/2015 11:15	74.8	68.8	62.6	52.6	62.7	4	100
11/11/2015 11:20	74.7	68.6	62.7	51.6	63.2	4	100
11/11/2015 11:25	74.6	68.7	63.2	51.9	63.4	4	100
11/11/2015 11:30	73.7	68.6	63.1	55.3	63.6	4	100
11/11/2015 11:35	74.2	68.1	62.7	53.5	63.4	4	100
11/11/2015 11:40	74.3	68.4	62.4	52.2	62.9	4	100
11/11/2015 11:45	74.6	69.2	62.7	53	63.3	4	100
11/11/2015 11:50	73.6	69.1	62.3	53.6	63.4	4	100
11/11/2015 11:55	74.5	69.3	63.7	53.8	63.7	4	100
11/11/2015 12:00	75	70.2	63.1	55	64.2	4	100
11/11/2015 12:05	75	69.9	63	52.8	63.4	4	100
11/11/2015 12:10	74.7	69.2	63	52	62.9	4	100
11/11/2015 12:15	75.7	68.6	62.7	51.5	62.6	4	100
11/11/2015 12:20	76.1	69.4	63.3	51.1	63.2	4	100
11/11/2015 12:25	75.8	69.7	63.5	50.3	63.4	4	100
11/11/2015 12:30	75	69.9	63.8	51	63.6	4	100
11/11/2015 12:35	74.3	69.5	63.5	55.3	64.1	4	100
11/11/2015 12:40	73.9	69.6	63.7	54.3	64.2	4	100
11/11/2015 12:45	74.9	69.7	64.5	51.8	63.9	4	100
11/11/2015 12:50	74.7	69.8	64.1	50.9	63.2	4	100
11/11/2015 12:55	75.7	71.3	64.7	47.6	63	4	100
11/11/2015 13:00	76.3	71.1	64.4	49.7	64.1	4	100
11/11/2015 13:05	76.8	70.9	64.5	49.2	63.7	4	100
11/11/2015 13:10	76.3	70.5	64.4	49.9	62.9	4	100
11/11/2015 13:15	75.2	70	64.7	51	63.7	4	100
11/11/2015 13:20	75.6	70.3	64.4	54.9	64.7	4	100
11/11/2015 13:25	73.6	69.8	64.5	56.3	64.8	4	100
11/11/2015 13:30	73.6	69.8	65	54.9	64.8	4	100
11/11/2015 13:35	74.7	70.6	65.3	55.7	64.8	4	100
11/11/2015 13:40	74.7	70.3	64.9	55.9	65.1	4	100
11/11/2015 13:45	74.2	70.3	65.3	57.4	65.2	4	100
11/11/2015 13:50	73.3	69.1	65.5	54.4	64.5	4	100
11/11/2015 13:55	74.6	69.1	66.3	58.3	65.6	4	100
11/11/2015 14:00	75.5	69.4	66.1	56.7	65	4	100
11/11/2015 14:05	75.6	69.7	67	55.8	65.6	4	100
11/11/2015 14:10	76	70.4	65.7	56.2	65.3	4	100
11/11/2015 14:15	75.6	71.3	65.6	58.2	66	4	100
11/11/2015 14:20	75.5	70.6	63.7	56.8	65	4	100
11/11/2015 14:25	74	71	64.7	56.5	65.5	4	100
11/11/2015 14:30	75	70.6	65	57	64.9	4	100
11/11/2015 14:35	74.8	70.5	65.7	60.4	66.4	4	100
11/11/2015 14:40	74.3	70.5	65.5	59.6	66	4	100
11/11/2015 14:45	74.6	69.6	63.6	59.5	65.6	4	100
11/11/2015 14:50	75.3	69.5	65	58.8	65.7	4	100
11/11/2015 14:55	74.3	69.7	65.3	58.8	66.5	4	100
11/11/2015 15:00	74.4	69.6	65.4	60.2	66	4	100
11/11/2015 15:05	74.1	71	65.6	60.4	66.4	4	100
11/11/2015 15:10	74	69.5	65.6	58.8	65.8	4	100
11/11/2015 15:15	74.4	70.8	67.1	59.2	67.1	4	100
11/11/2015 15:20	74.8	71.6	66.7	60	67.2	4	100
11/11/2015 15:25	74.6	70.3	65.1	57.4	65.7	4	100
11/11/2015 15:30	74.3	71.1	67.3	62.6	67.5	4	100
11/11/2015 15:35	72.4	69.3	65.4	58.9	65.6	4	100
11/11/2015 15:40	73.7	68.5	63.8	56.1	64.1	4	100
11/11/2015 15:45	74.7	69.5	63.2	55	64.2	4	100
11/11/2015 15:50	73.7	71	64.6	57.2	65.6	4	100
11/11/2015 15:55	74.5	70.7	64.4	58.6	66.1	4	100
11/11/2015 16:00	70	69.7	64.1	58.1	64.7	4	100
11/11/2015 16:05	70.5	70	65.8	59.7	65.5	4	100
11/11/2015 16:10	72	67.9	65.4	59.4	64.7	4	100
11/11/2015 16:15	72.4	67.9	66	59.2	65.3	4	100
11/11/2015 16:20	72.1	69.5	65.8	62.5	66.8	4	100
11/11/2015 16:25	73.5	71.1	65.3	61.5	67.1	4	100
11/11/2015 16:30	74.2	70	65.2	61.7	66.7	4	100
11/11/2015 16:35	73.5	69	65.8	59.3	66.1	4	100
11/11/2015 16:40	75.2	69.9	65.6	61.7	67.1	4	100
11/11/2015 16:45	75.5	68.7	65.3	61.2	66.4	4	100
11/11/2015 16:50	74.4	68.9	66.2	62.3	67.1	4	100
11/11/2015 16:55	74.3	69.9	65.4	62.3	66.7	4	100
11/11/2015 17:00	74.6	69.7	65	59	65.5	4	100
11/11/2015 17:05	75.1	69.9	64.8	60.1	66.2	4	100
11/11/2015 17:10	74.8	68.7	64.4	58.4	65.4	4	100
11/11/2015 17:15	74.3	68.4	63.3	58.5	65.3	4	100
11/11/2015 17:20	74	69.2	64.1	58.4	65.5	4	100
11/11/2015 17:25	72.9	68.6	63.7	58.3	64.8	4	100
11/11/2015 17:30	72.4	68	63.1	58.2	64.4	4	100
11/11/2015 17:35	72.9	68.1	64.3	57.4	64.8	4	100
11/11/2015 17:40	73	67.6	63.4	59.3	64.9	4	100
11/11/2015 17:45	73.3	66.5	62.5	57	63.5	4	100
11/11/2015 17:50	70.8	66	62.8	59.1	63.9	4	100
11/11/2015 17:55	70.3	66.5	63.7	56.8	63.6	4	100
11/11/2015 18:00	72.5	67.5	63.7	60.2	65.5	4	100
11/11/2015 18:05	72.8	66.8	64.1	61.2	65.7	4	100
11/11/2015 18:10	71.7	66.6	63.1	59.9	64.9	4	100
11/11/2015 18:15	72.4	66.8	63.7	61	65.4	4	100
11/11/2015 18:20	72.1	67.2	64.7	57.7	65.3	4	100
11/11/2015 18:25	72.6	67.4	65.3	61.2	65.9	4	100
11/11/2015 18:30	72.7	66.4	63.3	58	64.2	4	100
11/11/2015 18:35	69.9	66	61.7	55.8	63	4	100
11/11/2015 18:40	70.7	66.4	60.4	56.9	63.1	4	100
11/11/2015 18:45	72.8	66.5	61.1	55.6	62.1	4	100
11/11/2015 18:50	73.2	68.2	63.4	60	65.6	4	100
11/11/2015 18:55	73.3	67.8	61.2	56.5	63.5	4	100
11/11/2015 19:00	73.1	67.6	62.2	57.4	63.8	4	100
11/11/2015 19:05	74	68.5	63.1	54.6	63.5	4	100
11/11/2015 19:10	74.5	69.3	64	60.1	65.2	4	100
11/11/2015 19:15	73.8	70.2	65.9	61.9	66.7	4	100
11/11/2015 19:20	74.2	70.1	67	64.1	67.5	4	100
11/11/2015 19:25	74.5	70.2	67.2	64.5	67.9	4	100
11/11/2015 19:30	75.1	70.4	68.6	63.9	68.2	4	100
11/11/2015 19:35	75	71.5	67.6	63.7	68	4	100
11/11/2015 19:40	75.1	71.5	67.7	64.9	68.4	4	100
11/11/2015 19:45	74.8	71.4	66.9	60.3	66.9	4	100
11/11/2015 19:50	74.8	71.4	66.5	60.7	66.5	4	100
11/11/2015 19:55	74.7	71.1	66.5	58.7	66	4	100
11/11/2015 20:00	74.5	71.7	67.7	55.7	65.3	4	100
11/11/2015 20:05	74.6	72.7	66.9	59.2	66.4	4	100
11/11/2015 20:10	74.6	72.2	66.3	59.6	65.9	4	100
