5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 10:00	69.7	64.1	42.8	55.6	57.9	4	100
11/03/2015 10:05	70.8	66	40.1	55.6	58.2	4	100
11/03/2015 10:10	71	67.6	32.8	54.8	55.9	4	100
11/03/2015 10:15	72	68	42.5	57.1	59.5	4	100
11/03/2015 10:20	71.8	67.9	43.4	58.3	60.5	4	100
11/03/2015 10:25	71.3	67.9	49.7	58.8	62.6	4	100
11/03/2015 10:30	71.3	70.2	45.3	59.3	61.5	4	100
11/03/2015 10:35	72	68.8	41.3	56	60.5	4	100
11/03/2015 10:40	72.4	67.5	38.5	52.5	58.6	4	100
11/03/2015 10:45	71.5	65.7	37.9	56.2	58.1	4	100
11/03/2015 10:50	70.2	66.9	29.9	55.2	56.9	4	100
11/03/2015 10:55	70.8	66.2	33.4	55.4	57.6	4	100
11/03/2015 11:00	69.8	66.9	41.4	51.9	58.6	4	100
11/03/2015 11:05	71.2	67.7	32.6	53.1	57.9	4	100
11/03/2015 11:10	71.1	66.6	35.3	52.4	57.4	4	100
11/03/2015 11:15	72.3	67.1	36.4	55.1	58.6	4	100
11/03/2015 11:20	71.6	66.7	38.2	56.6	58.7	4	100
11/03/2015 11:25	70.2	66.4	40.5	54.4	59.9	4	100
11/03/2015 11:30	71.8	67.5	42.2	57	60.9	4	100
11/03/2015 11:35	71.4	67.9	42	58	60.7	4	100
11/03/2015 11:40	71.4	69.7	36.4	54	58	4	100
11/03/2015 11:45	71	67.8	40	56.2	59.3	4	100
11/03/2015 11:50	72	67.5	47.5	55.2	61.6	4	100
11/03/2015 11:55	72.6	68.7	36.6	53.6	59.4	4	100
11/03/2015 12:00	73.2	68.8	35	56.7	59.5	4	100
11/03/2015 12:05	72.8	67.2	30.5	59.7	57.6	4	100
11/03/2015 12:10	72.1	68.5	31.1	57.1	57.6	4	100
11/03/2015 12:15	71.4	68.6	32.5	58.5	58.5	4	100
11/03/2015 12:20	71.9	68.7	36.5	57.4	59	4	100
11/03/2015 12:25	71.7	68	28.9	56.8	57.3	4	100
11/03/2015 12:30	72.8	67.1	27.2	55.8	57.3	4	100
11/03/2015 12:35	72.4	66.8	25.5	52.9	55.9	4	100
11/03/2015 12:40	71.7	65.9	29.7	53.8	55.3	4	100
11/03/2015 12:45	71.8	66.7	23.8	55.2	56	4	100
11/03/2015 12:50	71.5	67.6	38.6	53.1	59.1	4	100
11/03/2015 12:55	70.6	68.5	39.7	55.6	59.6	4	100
11/03/2015 13:00	68.9	65.1	40.7	54.4	57.8	4	100
11/03/2015 13:05	70	65.3	36.1	55.9	57.1	4	100
11/03/2015 13:10	70.4	66.9	32	54.4	56.3	4	100
11/03/2015 13:15	71.2	68.4	34.5	57.5	58.7	4	100
11/03/2015 13:20	71.4	68.3	46.1	57.3	61	4	100
11/03/2015 13:25	71	67.1	42.5	54.7	60.5	4	100
11/03/2015 13:30	71.7	68.8	46.3	56	61.9	4	100
11/03/2015 13:35	71.9	68.8	48.6	59.5	63.1	4	100
11/03/2015 13:40	72.5	69.7	58.4	61.1	65.8	4	100
11/03/2015 13:45	72.8	68.6	49.5	59.3	62.8	4	100
11/03/2015 13:50	72.7	68.2	40.1	58.7	59.6	4	100
11/03/2015 13:55	71.7	67.1	33.7	58.2	57.9	4	100
11/03/2015 14:00	70.5	67.5	36.2	59	58.5	4	100
11/03/2015 14:05	71.6	67.8	43.6	58.4	61.4	4	100
11/03/2015 14:10	72.6	69	39.3	59.5	60.6	4	100
11/03/2015 14:15	72.6	68.8	40.2	56	60.8	4	100
11/03/2015 14:20	71.3	68.2	42.9	56.7	60.6	4	100
11/03/2015 14:25	71.7	68	42.2	58.7	61.4	4	100
11/03/2015 14:30	72.4	69	44.4	59	61.8	4	100
11/03/2015 14:35	73.3	68.9	43.4	62.2	61.8	4	100
11/03/2015 14:40	73.7	66.8	33.2	58.6	60.3	4	100
11/03/2015 14:45	71.7	67.2	40	57.1	59.2	4	100
11/03/2015 14:50	71.1	66.6	39.3	56.7	59	4	100
11/03/2015 14:55	72.1	69.2	52.9	60.5	64.3	4	100
11/03/2015 15:00	72.3	68.3	54.6	58.7	63.8	4	100
11/03/2015 15:05	73.4	67.4	47.6	58.4	61.9	4	100
11/03/2015 15:10	73.4	69	55.2	61	65.1	4	100
11/03/2015 15:15	73.1	69.7	63.8	61.6	67.7	4	100
11/03/2015 15:20	73.8	69	64.9	61.4	68	4	100
11/03/2015 15:25	72.9	68	51.4	59.6	63.8	4	100
11/03/2015 15:30	73.1	67.9	37.3	61.8	60.1	4	100
11/03/2015 15:35	73.4	69.8	33.4	58.8	60.3	4	100
11/03/2015 15:40	73	68.7	35.2	59.9	59.7	4	100
11/03/2015 15:45	72.6	69.3	53	62.1	64.5	4	100
11/03/2015 15:50	73.3	70.2	63	62.7	67.9	4	100
11/03/2015 15:55	73	68.9	40.7	64.4	62.1	4	100
11/03/2015 16:00	72	68.8	32.2	65	60.2	4	100
11/03/2015 16:05	72.9	68.6	32.7	64.2	58.5	4	100
11/03/2015 16:10	72.6	68.5	41.3	61.7	61.7	4	100
11/03/2015 16:15	70.6	68.3	35.2	62.2	60.8	4	100
11/03/2015 16:20	70.6	67.9	32.7	59.7	59.2	4	100
11/03/2015 16:25	71.4	67.7	43.1	58.7	60.6	4	100
11/03/2015 16:30	71.8	67.9	41	57.8	60.8	4	100
11/03/2015 16:35	71.3	68.3	38.5	57.9	59.3	4	100
11/03/2015 16:40	72.4	68.6	37.7	59.7	60.4	4	100
11/03/2015 16:45	73.4	69.1	39.1	60.5	61.3	4	100
11/03/2015 16:50	73.2	68.1	36.3	62.8	60.7	4	100
11/03/2015 16:55	73.3	69.5	51.9	62.7	64.7	4	100
11/03/2015 17:00	71.4	68	57.3	61.9	65.4	4	100
11/03/2015 17:05	70.5	67.1	49.9	62.3	63.1	4	100
11/03/2015 17:10	71.5	67.7	57.7	61.5	65.5	4	100
11/03/2015 17:15	72.3	68.5	59.2	60.3	66.1	4	100
11/03/2015 17:20	71.6	67	59.5	61.7	65.7	4	100
11/03/2015 17:25	69.4	66.4	52.8	60.7	62.9	4	100
11/03/2015 17:30	67.1	63.8	45.5	61.7	59.9	4	100
11/03/2015 17:35	66.5	62.8	38.9	60.2	57.5	4	100
11/03/2015 17:40	66.8	63.1	40.5	61.9	58.4	4	100
11/03/2015 17:45	68.6	65	35.2	60.4	57.6	4	100
11/03/2015 17:50	69.9	67	38.2	60.5	59.6	4	100
11/03/2015 17:55	70.2	67.1	50.6	62.6	62.6	4	100
11/03/2015 18:00	70.9	68.4	39.5	63.3	60.8	4	100
11/03/2015 18:05	70.2	67.1	37.3	63.6	60.7	4	100
11/03/2015 18:10	70.9	67.6	37.2	62.5	60.1	4	100
11/03/2015 18:15	70.9	68.3	40	62.6	61	4	100
11/03/2015 18:20	69	66.3	37.1	58	58.1	4	100
11/03/2015 18:25	67.9	64.2	49.5	60.3	61.2	4	100
11/03/2015 18:30	69.5	66.4	39.3	60.9	59.3	4	100
11/03/2015 18:35	70.3	67.3	42.2	59.7	60.3	4	100
11/03/2015 18:40	71.1	68	40.3	57.8	60.3	4	100
11/03/2015 18:45	71.3	68	34.1	58.5	58.3	4	100
11/03/2015 18:50	72.2	68.3	26.3	60.9	58.2	4	100
11/03/2015 18:55	73.2	68.7	27.9	61.3	56.6	4	100
11/03/2015 19:00	72.4	70.3	38.7	62	60.7	4	100
11/03/2015 19:05	73.8	70.3	32.2	62.1	59.1	4	100
11/03/2015 19:10	74.9	70.2	38.4	64.7	61.4	4	100
11/03/2015 19:15	74.4	69.8	40.3	65.3	61.9	4	100
11/03/2015 19:20	73.7	69.6	35.7	66.5	60.7	4	100
11/03/2015 19:25	74	70.5	40.1	67.7	62.2	4	100
11/03/2015 19:30	74.9	71.1	39.5	66.2	61.5	4	100
11/03/2015 19:35	74.2	69.4	34.1	65.2	59.1	4	100
11/03/2015 19:40	75.2	69.5	30.2	64.2	58.4	4	100
11/03/2015 19:45	74.9	68.8	29	64.3	57.3	4	100
11/03/2015 19:50	74.8	69.5	32	60.9	58.4	4	100
11/03/2015 19:55	74.8	69.8	31.2	59.5	57	4	100
11/03/2015 20:00	75.5	69.3	31.3	63.7	57.9	4	100
11/03/2015 20:05	75.1	70.9	32.8	62.9	59.2	4	100
11/03/2015 20:10	75.5	71.6	33.8	62.1	58.9	4	100
11/03/2015 20:15	75.3	71.1	37.2	63	60.4	4	100
11/03/2015 20:20	74.7	71.4	40.7	64	61.7	4	100
11/03/2015 20:25	74.1	70.7	42.8	62.5	60.3	4	100
11/03/2015 20:30	74.4	70.9	41.3	60.7	60.5	4	100
11/03/2015 20:35	73.7	70.3	42.5	63.9	61.1	4	100
11/03/2015 20:40	73.6	70	47.9	63.1	62.1	4	100
11/03/2015 20:45	75	72.3	44	62.5	63.2	4	100
11/03/2015 20:50	74.2	70.4	42.4	61.2	61.4	4	100
11/03/2015 20:55	74.5	70.3	41	61.6	61.3	4	100
11/03/2015 21:00	73.5	69.8	41.7	58.9	60.9	4	100
11/03/2015 21:05	74.8	69.8	52	61.2	64.1	4	100
11/03/2015 21:10	74.3	68.7	45.8	57.5	61.5	4	100
11/03/2015 21:15	74.9	69.7	37.6	61.1	59.7	4	100
11/03/2015 21:20	75.1	71.4	65.5	64.6	69.5	4	100
11/03/2015 21:25	75.5	71.8	49.2	64.2	65.2	4	100
11/03/2015 21:30	74.5	69.8	41.2	64.2	64.1	4	100
11/03/2015 21:35	74.6	71.4	56.3	62.3	66.6	4	100
11/03/2015 21:40	75	70.7	57.1	62.5	65.8	4	100
11/03/2015 21:45	75.7	70.9	47.4	62.4	63.9	4	100
11/03/2015 21:50	75.4	71.3	38.8	62	60.8	4	100
11/03/2015 21:55	75.1	70.8	43.6	60.9	62.3	4	100
11/03/2015 22:00	75.3	68.3	69.6	62.3	69.3	4	100
11/03/2015 22:05	74.7	68.3	77.4	64.6	71.5	4	100
11/03/2015 22:10	74.6	69.5	77.4	62.7	72	4	100
11/03/2015 22:15	73.7	69.2	77.4	61.6	70.8	4	100
11/03/2015 22:20	74.5	70.3	77.4	63.6	72.4	4	100
11/03/2015 22:25	75.3	70.8	77.4	63.7	72	4	100
11/03/2015 22:30	74.6	70.8	77.4	63.9	72.7	4	100
11/03/2015 22:35	74.9	70.3	77.4	63.6	72.2	4	100
11/03/2015 22:40	74.8	70.7	77.4	63.3	72.1	4	100
11/03/2015 22:45	74.8	71.2	77.4	63.9	72.7	4	100
11/03/2015 22:50	75.4	71.2	60.4	61.5	66.8	4	100
11/03/2015 22:55	75.2	71.2	77.4	61.6	72.9	4	100
11/03/2015 23:00	75.1	70.8	77.4	62.7	72.6	4	100
11/03/2015 23:05	74.9	70.6	77.4	62.7	72.4	4	100
11/03/2015 23:10	74.9	70.8	56	61.8	66.1	4	100
11/03/2015 23:15	74.9	70.6	45.7	62.3	62.8	4	100
11/03/2015 23:20	74.7	70.8	34.6	62.2	59.1	4	100
11/03/2015 23:25	74.9	70.9	30.8	61.5	55.3	4	100
11/03/2015 23:30	75.1	70.9	70.6	62.4	70.4	4	100
11/03/2015 23:35	74.9	70.8	51.7	61.4	63.1	4	100
11/03/2015 23:40	74.8	71	73.1	62.2	70.1	4	100
11/03/2015 23:45	74.9	71.2	77.4	62.7	71.7	4	100
11/03/2015 23:50	74.9	71.2	46.9	63.3	60.6	4	100
11/03/2015 23:55	74.9	71.1	76	62.6	71.9	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	68.7	4	100
11/04/2015 00:05	74.8	71	56.2	63.1	64.3	4	100
11/04/2015 00:10	74.7	70.4	50.7	63.6	63.3	4	100
11/04/2015 00:15	74.8	70.7	33.2	62.8	58.6	4	100
11/04/2015 00:20	74.7	70.9	66.1	62.6	68.1	4	100
11/04/2015 00:25	74.6	70.7	76.8	62.9	71.9	4	100
11/04/2015 00:30	74.7	70.9	42.7	62.8	60.6	4	100
11/04/2015 00:35	74.7	70.2	27.9	61.9	50	4	100
11/04/2015 00:40	74.7	70.6	60.8	61.8	65.8	4	100
11/04/2015 00:45	74.7	70.8	39.1	61.7	57.5	4	100
11/04/2015 00:50	74.8	71	66.4	62.3	67.6	4	100
11/04/2015 00:55	74.7	70.9	44.9	61	58.3	4	100
11/04/2015 01:00	74.7	70.9	61.1	62.2	66.3	4	100
11/04/2015 01:05	74.8	70.6	65.9	62.3	67.7	4	100
11/04/2015 01:10	74.9	70.7	73.8	62.3	71.2	4	100
11/04/2015 01:15	74.8	70.9	77	62.4	72.4	4	100
11/04/2015 01:20	74.8	70.8	60.9	62.7	68.1	4	100
11/04/2015 01:25	74.9	71.1	68.9	62.1	69.7	4	100
11/04/2015 01:30	74.8	71	71	62.8	70.3	4	100
11/04/2015 01:35	74.9	71	75.7	62.7	70.9	4	100
11/04/2015 01:40	74.8	71	58.1	63	66.6	4	100
11/04/2015 01:45	74.8	70.9	69.9	63.6	68.8	4	100
11/04/2015 01:50	74.8	71	77.4	62.7	71.6	4	100
11/04/2015 01:55	74.7	71	50.9	62.8	59.7	4	100
11/04/2015 02:00	74.8	71	31.6	63.2	53.8	4	100
11/04/2015 02:05	74.7	71.2	34.8	62.1	55	4	100
11/04/2015 02:10	74.7	71.1	58.5	63.1	63.9	4	100
11/04/2015 02:15	74.7	70.8	66	61.7	67.9	4	100
11/04/2015 02:20	74.7	70.8	68.7	62	69.3	4	100
11/04/2015 02:25	74.8	70.7	73.6	63	70.4	4	100
11/04/2015 02:30	74.7	70.8	66.6	61.7	66.6	4	100
11/04/2015 02:35	74.8	71	77.2	60.5	72	4	100
11/04/2015 02:40	75.1	70.9	43.1	61.9	61.3	4	100
11/04/2015 02:45	75	71	60.9	62.8	66.7	4	100
11/04/2015 02:50	74.8	71.1	75.3	63.3	72.9	4	100
11/04/2015 02:55	74.8	71	42	61.9	60.4	4	100
11/04/2015 03:00	75	70.9	69.5	62.6	69.7	4	100
11/04/2015 03:05	74.9	70.8	76	63.1	72.5	4	100
11/04/2015 03:10	74.9	70.8	75.9	62.2	71.5	4	100
11/04/2015 03:15	74.9	70.8	70.9	61.8	70.7	4	100
11/04/2015 03:20	74.8	70.8	75.7	62.9	71.5	4	100
11/04/2015 03:25	74.8	70.8	77.4	62.5	73.5	4	100
11/04/2015 03:30	74.9	70	71.6	61.7	70.9	4	100
11/04/2015 03:35	74.7	70.9	77.4	62.5	72.6	4	100
11/04/2015 03:40	74.7	71.3	50.7	64	65.3	4	100
11/04/2015 03:45	74.8	71.4	35.3	63.4	61.1	4	100
11/04/2015 03:50	74.6	71	34	63.6	58.7	4	100
11/04/2015 03:55	74.8	71.2	77.4	63.7	72.8	4	100
11/04/2015 04:00	74.8	70.7	47.2	62.4	64.6	4	100
11/04/2015 04:05	75.3	70.4	50.5	62.5	65	4	100
11/04/2015 04:10	75.2	71.6	69.7	64.2	71.3	4	100
11/04/2015 04:15	73.8	71.7	41.3	62.9	64.3	4	100
11/04/2015 04:20	74.8	72.2	33.8	59.9	62.5	4	100
11/04/2015 04:25	75.3	70.9	58.2	65.1	68.3	4	100
11/04/2015 04:30	76.2	73	67.6	66.9	71.9	4	100
11/04/2015 04:35	73.5	72.2	57.8	68.4	68.7	4	100
11/04/2015 04:40	74.9	72.6	52.7	59.4	67.3	4	100
11/04/2015 04:45	73.9	72.5	39.1	61.9	63.9	4	100
11/04/2015 04:50	74.2	72.4	36.7	63.7	64	4	100
11/04/2015 04:55	73.5	71.3	41.7	68.7	64.4	4	100
11/04/2015 05:00	84.8	81	38.1	72.8	71.2	4	100
11/04/2015 05:05	84.8	81	35.8	72.8	72.1	4	100
11/04/2015 05:10	84.8	81	49.7	72.8	74.5	4	100
11/04/2015 05:15	84.8	81	77.4	72.8	80.7	4	100
11/04/2015 05:20	84.8	81	77.4	67	80.2	4	100
11/04/2015 05:25	83.2	79.4	77.4	65.2	77.6	4	100
11/04/2015 05:30	79.8	76.8	77.4	67.2	76.1	4	100
11/04/2015 05:35	80.4	76.5	70.3	68	74.8	4	100
11/04/2015 05:40	63.7	67	66.4	64.6	65.5	4	100
11/04/2015 05:45	45.3	44.3	49.5	43.6	45.7	4	100
11/04/2015 05:50	32.9	29.3	35	26.3	31.2	4	100
11/04/2015 05:55	25.3	22.1	30	21.2	24.8	4	100
11/04/2015 06:00	18.1	16	23.4	14.4	18.4	4	100
11/04/2015 06:05	14.7	12.1	18.4	10.1	14.3	4	100
11/04/2015 06:10	11.6	9.9	15	8.3	11.4	4	100
11/04/2015 06:15	9.1	7.1	11.4	6.3	8.8	4	100
11/04/2015 06:20	6.2	4.5	10	4.5	7	4	100
11/04/2015 06:25	7.2	6.8	10.6	5.3	7.7	4	100
11/04/2015 06:30	6.4	6.1	12	4.8	8	4	100
11/04/2015 06:35	5.5	5.4	9.6	4.6	6.4	4	100
11/04/2015 06:40	4.6	4.6	7.8	3.6	5.3	4	100
11/04/2015 06:45	7.1	6.6	13.3	7.1	8.9	4	100
11/04/2015 06:50	7.4	6.7	13.7	7	9.1	4	100
11/04/2015 06:55	6.8	6.4	11.6	7.8	8.3	4	100
11/04/2015 07:00	7.1	6.4	10.5	7.8	8	4	100
11/04/2015 07:05	7.4	6.5	11	7.2	8.2	4	100
11/04/2015 07:10	7.5	6.8	11.1	7.7	8.4	4	100
11/04/2015 07:15	6.6	6.3	10.5	6.8	7.7	4	100
11/04/2015 07:20	5.7	4.7	8.8	6	6.5	4	100
11/04/2015 07:25	4.7	4.1	7.4	4.8	5.4	4	100
11/04/2015 07:30	5.3	3.8	7.4	5.3	5.6	4	100
11/04/2015 07:35	6.7	4.3	7.7	4.9	6	4	100
11/04/2015 07:40	6.1	4.2	7.5	4.9	5.8	4	100
11/04/2015 07:45	6	4.4	7.8	5.1	5.9	4	100
11/04/2015 07:50	6.3	4.5	8.8	5.6	6.5	4	100
11/04/2015 07:55	6.5	4.7	9	6.8	6.9	4	100
11/04/2015 08:00	5.9	5.4	8.3	6.7	6.6	4	100
11/04/2015 08:05	5.6	5.9	9.7	9.1	7.9	4	100
11/04/2015 08:10	5.5	6.7	10.8	11.3	8.9	4	100
11/04/2015 08:15	6.4	7.2	15.9	21.4	13.2	4	100
11/04/2015 08:20	6.1	6.4	12.1	16.8	10.8	4	100
11/04/2015 08:25	5.2	6.9	13.3	14.3	10.7	4	100
11/04/2015 08:30	5	6.8	11	9.2	8.1	4	100
11/04/2015 08:35	4.4	5.6	10.7	7.1	7.5	4	100
11/04/2015 08:40	5.6	7.6	13.5	8.6	9.2	4	100
11/04/2015 08:45	5.5	7	11.5	7.6	8.1	4	100
11/04/2015 08:50	5.1	6.4	10.5	6.5	7.4	4	100
11/04/2015 08:55	6.4	7.3	11.6	9.2	8.7	4	100
11/04/2015 09:00	4.5	5.7	7.9	6.6	6.2	4	100
11/04/2015 09:05	5.5	6.3	9.5	7.6	7.3	4	100
11/04/2015 09:10	6.2	6.2	9.7	5.9	7.2	4	100
11/04/2015 09:15	5.6	5.9	8.8	7.4	7.1	4	100
11/04/2015 09:20	6.6	7.1	9.6	8.5	7.9	4	100
11/04/2015 09:25	6.2	6	9.7	6.4	7.3	4	100
11/04/2015 09:30	7.3	8	10.1	6.1	8	4	100
11/04/2015 09:35	8.8	8.6	11.7	6.1	9.1	4	100
11/04/2015 09:40	8.6	8.1	9.3	5.2	8	4	100
11/04/2015 09:45	10.4	10	11.4	6.6	9.8	4	100
11/04/2015 09:50	16.4	12.4	10.7	7.5	12.3	4	100
11/04/2015 09:55	22.1	17.3	9.6	7.2	15.5	4	100
11/04/2015 10:00	41.4	35.6	24.9	27.1	33.3	4	100
11/04/2015 10:05	48.4	41.9	24.8	29.1	37.1	4	100
11/04/2015 10:10	56.8	52.9	22.5	38.9	43.9	4	100
11/04/2015 10:15	58.9	51.9	27.2	42.4	46.5	4	100
11/04/2015 10:20	61	55.6	41.5	43.8	51.3	4	100
11/04/2015 10:25	66.8	61.8	45.4	49.8	56.4	4	100
11/04/2015 10:30	62.1	56.4	42.4	47.8	53.3	4	100
11/04/2015 10:35	67.1	64.2	54.9	50.9	60.3	4	100
11/04/2015 10:40	69.6	66.2	57.2	50.1	62.7	4	100
11/04/2015 10:45	71.8	66.7	67.9	54.4	66.4	4	100
11/04/2015 10:50	71.9	68.5	68.2	55.3	67.3	4	100
11/04/2015 10:55	72.7	68.9	67.9	54.9	67.1	4	100
11/04/2015 11:00	72.7	69.4	54.1	54.8	64.6	4	100
11/04/2015 11:05	73	68.3	40.4	53.6	60.1	4	100
11/04/2015 11:10	73.4	69.8	41	55.6	61.2	4	100
11/04/2015 11:15	72.2	68.2	56.4	53.6	64.2	4	100
11/04/2015 11:20	72.3	67.6	47.5	54.2	62.2	4	100
11/04/2015 11:25	72.8	68.5	58	56.2	64.8	4	100
11/04/2015 11:30	73.1	68.6	46.5	54	61.9	4	100
11/04/2015 11:35	72.9	67.7	48.6	56.7	63	4	100
11/04/2015 11:40	72	67.8	60.1	54.2	64.8	4	100
11/04/2015 11:45	72.7	68.6	64.3	53.2	66.1	4	100
11/04/2015 11:50	71.5	68.8	53.9	53.5	63.2	4	100
11/04/2015 11:55	72.8	68	38.7	52.6	60.1	4	100
11/04/2015 12:00	72.2	67.6	40.2	55.1	59.2	4	100
11/04/2015 12:05	72.6	68.9	45.3	54.7	61.8	4	100
11/04/2015 12:10	73.7	69	45.9	55.2	62.8	4	100
11/04/2015 12:15	73.1	69.2	41.5	57.1	61.4	4	100
11/04/2015 12:20	73.6	67.7	38.9	55.3	59.8	4	100
11/04/2015 12:25	73.3	67.4	44.1	54.9	60.8	4	100
11/04/2015 12:30	72.7	68.5	47.5	54.1	61.8	4	100
11/04/2015 12:35	71.1	68.3	47.1	56	61.7	4	100
11/04/2015 12:40	72.3	69.3	55.9	57	64.7	4	100
11/04/2015 12:45	72.2	68.8	65.2	55	66.8	4	100
11/04/2015 12:50	73.2	69	77.4	56.1	70.4	4	100
11/04/2015 12:55	73.7	69.3	73.9	56.7	69.8	4	100
11/04/2015 13:00	73.7	68.5	68.4	56	67.7	4	100
11/04/2015 13:05	74.8	68.3	52.4	57	63.8	4	100
11/04/2015 13:10	72.9	67.6	52.3	56.7	63.5	4	100
11/04/2015 13:15	73.2	66.6	43.9	55.6	60.9	4	100
11/04/2015 13:20	73.2	68.4	54.9	57.2	64.4	4	100
11/04/2015 13:25	73.4	69	55.4	58.4	65	4	100
11/04/2015 13:30	72.8	67.4	44.9	54.7	60.8	4	100
11/04/2015 13:35	73	68.4	41.9	53.3	59.9	4	100
11/04/2015 13:40	72.6	68.5	49.5	57.2	63	4	100
11/04/2015 13:45	72.5	69.1	47.8	56.9	62.4	4	100
11/04/2015 13:50	73.1	70.4	49.6	56.7	63.9	4	100
11/04/2015 13:55	72.4	67.8	41.9	57.8	60.7	4	100
11/04/2015 14:00	73.8	68	45.3	58.6	62.4	4	100
11/04/2015 14:05	74	68.8	45.8	57.1	62.7	4	100
11/04/2015 14:10	73.2	69.7	43.7	56.1	61.7	4	100
11/04/2015 14:15	72.8	68.8	47.3	58.2	62.4	4	100
11/04/2015 14:20	72.1	68.4	47.9	58.7	63	4	100
11/04/2015 14:25	71.8	67.8	56	55.4	63.8	4	100
11/04/2015 14:30	72.3	66.5	54.8	55.5	63.3	4	100
11/04/2015 14:35	72.6	67.5	51	57	62.8	4	100
11/04/2015 14:40	73.7	68.7	67.7	59.7	68.2	4	100
11/04/2015 14:45	73.7	69.9	76	59.2	70.7	4	100
11/04/2015 14:50	73.4	69.1	54.6	58.4	64.8	4	100
11/04/2015 14:55	72.5	68.3	65.6	58.7	66.9	4	100
11/04/2015 15:00	72.5	67.9	46.2	57.5	62.2	4	100
11/04/2015 15:05	73.2	69.9	40.1	57.9	62	4	100
11/04/2015 15:10	73.3	68.7	45.8	61	62.5	4	100
11/04/2015 15:15	74.5	69.3	59.6	60.2	66.8	4	100
11/04/2015 15:20	74.8	68.4	52.4	61.2	64.8	4	100
11/04/2015 15:25	74.7	68.9	58.6	61.2	66.8	4	100
11/04/2015 15:30	74.8	70.4	76.8	59.8	71.2	4	100
11/04/2015 15:35	74.9	69.9	62.5	59.3	67.7	4	100
11/04/2015 15:40	75.3	71.4	64.5	62.7	69.4	4	100
11/04/2015 15:45	74.3	71.5	76.1	62.3	72.2	4	100
11/04/2015 15:50	75	69.6	74.8	62	71.3	4	100
11/04/2015 15:55	74.4	69.4	62.2	61.5	67.5	4	100
11/04/2015 16:00	74	69	67.5	63.1	69.4	4	100
11/04/2015 16:05	73.5	67.9	52.4	60.2	64.6	4	100
11/04/2015 16:10	74	68.2	54.5	61.4	65.4	4	100
11/04/2015 16:15	74.1	69.2	75.9	57.3	70.7	4	100
11/04/2015 16:20	72.8	67.7	77.4	58.6	70.3	4	100
11/04/2015 16:25	73.2	68.8	67.9	59.2	68.3	4	100
11/04/2015 16:30	72.7	68.9	77.4	60.6	71	4	100
11/04/2015 16:35	72.1	67.8	72.1	59.3	68.9	4	100
11/04/2015 16:40	73.3	68.5	54.7	60.2	65.6	4	100
11/04/2015 16:45	73.6	68.9	66.5	60.1	68.6	4	100
11/04/2015 16:50	72.9	69.4	48.2	61	64.4	4	100
11/04/2015 16:55	72.4	70.2	47.2	61.4	63.5	4	100
11/04/2015 17:00	72.5	69.2	40.3	61.9	61.4	4	100
11/04/2015 17:05	71.9	67.2	58	61.9	65.7	4	100
11/04/2015 17:10	70.5	66.4	56.9	62.1	64.8	4	100
11/04/2015 17:15	71.7	66.6	49.9	62	63.2	4	100
11/04/2015 17:20	71	64.5	41.3	58.9	60.2	4	100
11/04/2015 17:25	68	63.3	49.4	56.9	59.9	4	100
11/04/2015 17:30	67.7	63.2	53.5	56.4	61	4	100
11/04/2015 17:35	66.6	61.7	52.8	54.4	59.7	4	100
11/04/2015 17:40	66.6	62.1	58.4	55.8	61.7	4	100
11/04/2015 17:45	67.1	62.8	49.7	56.2	59.9	4	100
11/04/2015 17:50	66.7	60.8	40.9	55.7	56.5	4	100
11/04/2015 17:55	67	62	54.5	58	60.9	4	100
11/04/2015 18:00	68.3	63.3	58.1	58.5	62.9	4	100
11/04/2015 18:05	68.9	65.1	58	60.1	63.6	4	100
11/04/2015 18:10	71.1	67.1	64.6	61.2	66.6	4	100
11/04/2015 18:15	70.5	66	70.4	58.7	67.3	4	100
11/04/2015 18:20	71.1	66.9	69.9	60.7	67.9	4	100
11/04/2015 18:25	70.3	66.4	54.6	60.5	63.3	4	100
11/04/2015 18:30	70.4	66.6	55.5	58.4	63.4	4	100
11/04/2015 18:35	70.3	66.3	52.1	59.8	62.6	4	100
11/04/2015 18:40	70.5	66.2	50.1	59.6	62.4	4	100
11/04/2015 18:45	71.8	66.8	44.6	61	60.5	4	100
11/04/2015 18:50	73.5	67.1	41.7	61	60.2	4	100
11/04/2015 18:55	73.7	68.5	42.5	60.8	60.2	4	100
11/04/2015 19:00	74.8	69.9	49.8	63.1	64.3	4	100
11/04/2015 19:05	74.4	67.5	55.7	64.7	65	4	100
11/04/2015 19:10	73.2	69.5	56.2	64.5	65.9	4	100
11/04/2015 19:15	74.1	69.5	50.4	65.4	63.8	4	100
11/04/2015 19:20	73.2	69.6	48.8	65.4	64.2	4	100
11/04/2015 19:25	74.3	70.6	64.5	63.9	68.5	4	100
11/04/2015 19:30	74.4	71.6	46.9	63.5	64.8	4	100
11/04/2015 19:35	74.5	72	47.1	64.2	65.2	4	100
11/04/2015 19:40	75.1	71.1	38.8	62.4	61.5	4	100
11/04/2015 19:45	74.7	71.4	65.7	62.3	69	4	100
11/04/2015 19:50	75.2	70	71.8	60.6	70.5	4	100
11/04/2015 19:55	74.7	69.1	65.3	63.6	68.3	4	100
