5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	65.8	62.6	57.4	54.9	60.6	4	0
11/10/2015 10:00	66.9	63.6	58.3	55.6	61.5	4	0
11/10/2015 10:05	67.4	64.1	58.6	55.9	61.9	4	0
11/10/2015 10:10	67.7	64.4	59	56.2	62.2	4	0
11/10/2015 10:15	66.4	63.1	57.6	55	60.9	4	0
11/10/2015 10:20	67.2	64	58.7	56.1	61.9	4	0
11/10/2015 10:25	66.2	63	57.5	55	60.8	4	0
11/10/2015 10:30	67.8	64.5	59.2	56.4	62.3	4	0
11/10/2015 10:35	65.6	62.4	56.7	54.2	60.1	4	0
11/10/2015 10:40	65.6	62.3	56.7	54.2	60.1	4	0
11/10/2015 10:45	65	61.8	56.1	53.7	59.5	4	0
11/10/2015 10:50	63.9	60.7	54.9	52.6	58.4	4	0
11/10/2015 10:55	63.7	60.5	54.8	52.5	58.2	4	0
11/10/2015 11:00	65.3	62.1	56.5	54	59.9	4	0
11/10/2015 11:05	64.1	60.9	55.1	52.8	58.7	4	0
11/10/2015 11:10	63.6	60.4	54.6	52.4	58.1	4	0
11/10/2015 11:15	64.7	61.5	55.7	53.4	59.2	4	0
11/10/2015 11:20	63.9	60.7	54.9	52.7	58.4	4	0
11/10/2015 11:25	65.4	62.2	56.5	54	59.9	4	0
11/10/2015 11:30	65.2	62	56.3	53.9	59.7	4	0
11/10/2015 11:35	65.1	61.9	56.2	53.8	59.7	4	0
11/10/2015 11:40	66	62.8	57.2	54.6	60.6	4	0
11/10/2015 11:45	66	62.8	57.1	54.6	60.5	4	0
11/10/2015 11:50	65.1	62	56.4	53.8	59.7	4	0
11/10/2015 11:55	63.7	60.5	55.1	52.8	58.4	4	0
11/10/2015 12:00	63.2	60	54.4	52.2	57.8	4	0
11/10/2015 12:05	64.7	61.5	55.7	53.4	59.2	4	0
11/10/2015 12:10	63.4	60.3	54.4	52.2	58	4	0
11/10/2015 12:15	63.1	60	54.2	51.9	57.7	4	0
11/10/2015 12:20	63.7	60.6	54.7	52.5	58.3	4	0
11/10/2015 12:25	63.8	60.7	54.9	52.6	58.4	4	0
11/10/2015 12:30	65.3	62.1	56.4	53.9	59.8	4	0
11/10/2015 12:35	64.6	61.4	55.6	53.2	59.1	4	0
11/10/2015 12:40	66	62.8	57.3	54.7	60.6	4	0
11/10/2015 12:45	64.2	61	55.2	52.9	58.8	4	0
11/10/2015 12:50	64.8	61.6	55.9	53.5	59.4	4	0
11/10/2015 12:55	65	61.8	56.1	53.7	59.5	4	0
11/10/2015 13:00	65.6	62.4	56.8	54.3	60.2	4	0
11/10/2015 13:05	66.4	63.1	57.6	55	60.9	4	0
11/10/2015 13:10	66.2	63	57.4	54.8	60.8	4	0
11/10/2015 13:15	65.4	62.2	56.9	54.3	60.1	4	0
11/10/2015 13:20	65.4	62.2	56.7	54.1	60	4	0
11/10/2015 13:25	64.9	61.8	56.3	53.8	59.6	4	0
11/10/2015 13:30	64.5	61.3	55.8	53.4	59.1	4	0
11/10/2015 13:35	66.1	62.9	57.5	54.9	60.8	4	0
11/10/2015 13:40	65.4	62.2	56.5	54	59.9	4	0
11/10/2015 13:45	67.8	64.5	59.1	56.4	62.3	4	0
11/10/2015 13:50	66.9	63.7	58.2	55.6	61.5	4	0
11/10/2015 13:55	66.6	63.4	57.9	55.3	61.2	4	0
11/10/2015 14:00	66.4	63.2	57.9	55.4	61.1	4	0
11/10/2015 14:05	66.8	63.6	58.2	55.6	61.5	4	0
11/10/2015 14:10	67.4	64.1	58.7	56.1	62	4	0
11/10/2015 14:15	68.2	64.9	59.6	56.8	62.8	4	0
11/10/2015 14:20	68.1	64.8	59.5	56.8	62.7	4	0
11/10/2015 14:25	68.1	64.8	59.4	56.6	62.6	4	0
11/10/2015 14:30	67.8	64.5	59.1	56.3	62.3	4	0
11/10/2015 14:35	68	64.7	59.3	56.5	62.5	4	0
11/10/2015 14:40	66.9	63.7	58.3	55.6	61.5	4	0
11/10/2015 14:45	67.2	63.9	58.6	55.9	61.8	4	0
11/10/2015 14:50	67.9	64.6	59.3	56.5	62.5	4	0
11/10/2015 14:55	67.7	64.4	59.2	56.6	62.3	4	0
11/10/2015 15:00	67.2	63.9	58.7	56.2	61.8	4	0
11/10/2015 15:05	68.2	64.9	59.6	57	62.8	4	0
11/10/2015 15:10	67.4	64.1	58.7	55.9	61.9	4	0
11/10/2015 15:15	68.1	64.8	59.4	56.7	62.7	4	0
11/10/2015 15:20	69.1	65.8	60.4	57.7	63.6	4	0
11/10/2015 15:25	68.3	65.1	59.7	57	62.9	4	0
11/10/2015 15:30	67.8	64.6	59.2	56.5	62.4	4	0
11/10/2015 15:35	68.6	65.3	60	57.1	63.1	4	0
11/10/2015 15:40	68.6	65.4	59.9	57.1	63.2	4	0
11/10/2015 15:45	69.1	65.8	60.5	57.6	63.7	4	0
11/10/2015 15:50	68.8	65.5	60.1	57.2	63.3	4	0
11/10/2015 15:55	69.1	65.7	60.4	57.5	63.6	4	0
11/10/2015 16:00	69.3	65.9	60.6	57.7	63.8	4	0
11/10/2015 16:05	69.9	66.6	61.3	58.3	64.4	4	0
11/10/2015 16:10	69.1	65.8	60.6	57.7	63.7	4	0
11/10/2015 16:15	68	64.7	59.4	56.5	62.5	4	0
11/10/2015 16:20	67.8	64.5	59.1	56.3	62.3	4	0
11/10/2015 16:25	68.1	64.8	59.4	56.6	62.7	4	0
11/10/2015 16:30	67.7	64.5	59.1	56.4	62.3	4	0
11/10/2015 16:35	67.5	64.3	59	56.4	62.2	4	0
11/10/2015 16:40	68.5	65.2	59.9	57.2	63.1	4	0
11/10/2015 16:45	68.5	65.2	59.9	57.1	63.1	4	0
11/10/2015 16:50	68.5	65.3	59.9	57.1	63.1	4	0
11/10/2015 16:55	67.6	64.4	59	56.3	62.2	4	0
11/10/2015 17:00	67.4	64.1	58.7	55.9	61.9	4	0
11/10/2015 17:05	67.5	64.3	58.8	56	62.1	4	0
11/10/2015 17:10	66.4	63.2	57.8	55.3	61.1	4	0
11/10/2015 17:15	66.5	63.3	58.1	55.6	61.3	4	0
11/10/2015 17:20	65.7	62.5	57	54.5	60.3	4	0
11/10/2015 17:25	64.8	61.7	56.5	54.1	59.7	4	0
11/10/2015 17:30	64.6	61.5	56.2	54	59.5	4	0
11/10/2015 17:35	65.9	62.8	57.3	54.7	60.6	4	0
11/10/2015 17:40	65.8	62.7	57.2	54.7	60.5	4	0
11/10/2015 17:45	67.1	63.9	58.4	55.7	61.7	4	0
11/10/2015 17:50	66.9	63.7	58.4	55.9	61.6	4	0
11/10/2015 17:55	66.3	63.2	57.9	55.5	61.1	4	0
11/10/2015 18:00	66.3	63.1	57.7	55.2	61	4	0
11/10/2015 18:05	65.8	62.7	57.4	54.8	60.6	4	0
11/10/2015 18:10	66.6	63.4	58	55.5	61.3	4	0
11/10/2015 18:15	66.2	63	57.7	55.1	60.9	4	0
11/10/2015 18:20	66.1	62.9	57.7	55	60.8	4	0
11/10/2015 18:25	67.1	63.8	58.5	55.7	61.7	4	0
11/10/2015 18:30	65.6	62.4	57.1	54.6	60.3	4	0
11/10/2015 18:35	64.8	61.7	56.3	53.8	59.6	4	0
11/10/2015 18:40	66.4	63.3	57.9	55.2	61.1	4	0
11/10/2015 18:45	66.5	63.3	58.1	55.6	61.2	4	0
11/10/2015 18:50	67.2	64	58.6	55.9	61.8	4	0
11/10/2015 18:55	67.3	64.1	58.7	55.9	61.9	4	0
11/10/2015 19:00	69.5	66.1	60.8	57.9	63.9	4	0
11/10/2015 19:05	68.8	65.4	60.1	57.2	63.2	4	0
11/10/2015 19:10	70.2	66.8	61.4	58.5	64.6	4	0
11/10/2015 19:15	70.2	66.8	61.5	58.4	64.6	4	0
11/10/2015 19:20	70.3	67	61.6	58.7	64.8	4	0
11/10/2015 19:25	70.7	67.4	62	58.9	65.1	4	0
11/10/2015 19:30	70.2	66.9	61.5	58.5	64.6	4	0
11/10/2015 19:35	70.3	66.9	61.5	58.6	64.7	4	0
11/10/2015 19:40	71	67.5	62.1	59.1	65.2	4	0
11/10/2015 19:45	70.3	66.9	61.6	58.5	64.7	4	0
11/10/2015 19:50	69.9	66.5	61.2	58.3	64.3	4	0
11/10/2015 19:55	70	66.6	61.4	58.4	64.3	4	0
11/10/2015 20:00	70.9	67.5	62.1	59.1	65.2	4	0
11/10/2015 20:05	70.9	67.4	62	59	65.1	4	0
11/10/2015 20:10	70.2	66.9	61.5	58.5	64.5	4	0
11/10/2015 20:15	69.2	65.9	60.6	57.6	63.6	4	0
11/10/2015 20:20	70.3	66.9	61.5	58.5	64.7	4	0
11/10/2015 20:25	70.4	67.1	61.7	58.7	64.8	4	0
11/10/2015 20:30	70.2	66.9	61.5	58.5	64.5	4	0
11/10/2015 20:35	70.9	67.5	62.2	59.2	65.2	4	0
11/10/2015 20:40	71.3	67.8	62.4	59.3	65.5	4	0
11/10/2015 20:45	69.5	66.2	60.9	57.9	63.9	4	0
11/10/2015 20:50	68.8	65.4	60	57.2	63.1	4	0
11/10/2015 20:55	69.8	66.4	61.1	58.3	64.2	4	0
11/10/2015 21:00	69.9	66.6	61.2	58.3	64.3	4	0
11/10/2015 21:05	69.4	66	60.7	57.8	63.7	4	0
11/10/2015 21:10	68.4	65.1	59.7	56.9	62.8	4	0
11/10/2015 21:15	69.8	66.5	61.1	58.2	64.2	4	0
11/10/2015 21:20	69.1	65.8	60.5	57.6	63.6	4	0
11/10/2015 21:25	69.6	66.3	61	58.2	64	4	0
11/10/2015 21:30	69.4	66	60.7	57.8	63.8	4	0
11/10/2015 21:35	69.5	66.2	60.8	58	63.9	4	0
11/10/2015 21:40	69.3	66	60.7	57.8	63.7	4	0
11/10/2015 21:45	70.2	66.9	61.6	58.5	64.5	4	0
11/10/2015 21:50	71	67.7	62.5	59.3	65.4	4	0
11/10/2015 21:55	70.4	67	61.6	58.6	64.7	4	0
11/10/2015 22:00	70	66.7	61.3	58.4	64.3	4	0
11/10/2015 22:05	70	66.7	61.4	58.5	64.4	4	0
11/10/2015 22:10	70.4	67	61.7	58.6	64.7	4	0
11/10/2015 22:15	71.1	67.7	62.4	59.2	65.4	4	0
11/10/2015 22:20	70.1	66.7	61.4	58.4	64.4	4	0
11/10/2015 22:25	69.5	66.2	60.9	57.9	63.9	4	0
11/10/2015 22:30	70.2	66.9	61.5	58.5	64.5	4	0
11/10/2015 22:35	70.3	66.9	61.5	58.5	64.4	4	0
11/10/2015 22:40	70	66.7	61.4	58.4	64.2	4	0
11/10/2015 22:45	69.7	66.3	60.9	58	63.9	4	0
11/10/2015 22:50	70.2	66.8	61.5	58.4	64.3	4	0
11/10/2015 22:55	70.1	66.8	61.4	58.4	64.2	4	0
11/10/2015 23:00	70.8	67.4	62.2	59.1	65	4	0
11/10/2015 23:05	71	67.5	62.1	59.1	65.1	4	0
11/10/2015 23:10	71.7	68.3	63	59.9	65.9	4	0
11/10/2015 23:15	70.9	67.5	62	59.1	65	4	0
11/10/2015 23:20	70.2	66.8	61.4	58.5	64.4	4	0
11/10/2015 23:25	70.4	67	61.6	58.7	64.5	4	0
11/10/2015 23:30	70.4	67	61.6	58.6	64.4	4	0
11/10/2015 23:35	69.6	66.3	61	58	63.7	4	0
11/10/2015 23:40	68.6	65.3	59.9	57	62.7	4	0
11/10/2015 23:45	70.3	67	61.6	58.5	64.3	4	0
11/10/2015 23:50	69.9	66.6	61.3	58.4	64	4	0
11/10/2015 23:55	70.3	66.9	61.6	58.7	64.3	4	0
11/11/2015 00:00	70.4	67	61.6	58.7	64.3	4	0
11/11/2015 00:05	70.2	66.8	61.5	58.5	64.2	4	0
11/11/2015 00:10	70.3	66.9	61.6	58.5	64.3	4	0
11/11/2015 00:15	70.6	67.2	61.8	58.9	64.6	4	0
11/11/2015 00:20	70.4	67	61.6	58.7	64.2	4	0
11/11/2015 00:25	70.5	67.1	61.8	58.8	64.3	4	0
11/11/2015 00:30	70.3	67	61.6	58.5	64.2	4	0
11/11/2015 00:35	70.5	67.1	61.7	58.7	64.1	4	0
11/11/2015 00:40	70.4	67	61.7	58.6	64.2	4	0
11/11/2015 00:45	70.4	67	61.6	58.7	64.1	4	0
11/11/2015 00:50	70.5	67.1	61.7	58.8	64.3	4	0
11/11/2015 00:55	70.3	66.9	61.5	58.6	64.3	4	0
11/11/2015 01:00	70.4	67	61.6	58.6	64.5	4	0
11/11/2015 01:05	70.5	67.1	61.8	58.8	64.3	4	0
11/11/2015 01:10	70.3	66.9	61.5	58.6	63.8	4	0
11/11/2015 01:15	70.1	66.7	61.3	58.3	63.9	4	0
11/11/2015 01:20	70.2	66.8	61.5	58.5	64.1	4	0
11/11/2015 01:25	70.3	66.9	61.5	58.6	64.3	4	0
11/11/2015 01:30	70.4	67	61.7	58.7	64.2	4	0
11/11/2015 01:35	70.7	67.4	62.2	59	64.5	4	0
11/11/2015 01:40	70.8	67.5	62.4	59.2	64.6	4	0
11/11/2015 01:45	70.4	67	61.8	58.8	64.3	4	0
11/11/2015 01:50	70.5	67.1	61.8	58.8	64.2	4	0
11/11/2015 01:55	70.4	67	61.6	58.7	64.2	4	0
11/11/2015 02:00	70.5	67.1	61.7	58.7	64.2	4	0
11/11/2015 02:05	70.4	67	61.6	58.7	64.1	4	0
11/11/2015 02:10	70.4	67	61.5	58.7	64.2	4	0
11/11/2015 02:15	70.3	66.9	61.5	58.5	64.2	4	0
11/11/2015 02:20	70	66.7	61.3	58.3	63.8	4	0
11/11/2015 02:25	70.2	66.8	61.5	58.5	64.2	4	0
11/11/2015 02:30	70.1	66.7	61.3	58.3	63.9	4	0
11/11/2015 02:35	70.2	66.8	61.5	58.5	64	4	0
11/11/2015 02:40	70.4	67	61.6	58.7	64.2	4	0
11/11/2015 02:45	70.5	67.1	61.6	58.7	64.2	4	0
11/11/2015 02:50	70.5	67.1	61.7	58.8	64.3	4	0
11/11/2015 02:55	70.5	67.1	61.7	58.8	64.5	4	0
11/11/2015 03:00	70.5	67.1	61.6	58.7	64.4	4	0
11/11/2015 03:05	70.5	67.1	61.7	58.7	64.2	4	0
11/11/2015 03:10	70.3	67	61.6	58.6	64.2	4	0
11/11/2015 03:15	70.5	67.1	61.8	58.8	64.2	4	0
11/11/2015 03:20	70.6	67.1	61.8	58.7	64.3	4	0
11/11/2015 03:25	70.6	67.2	61.9	58.8	64.5	4	0
11/11/2015 03:30	70.6	67.2	61.8	58.8	64.4	4	0
11/11/2015 03:35	70.5	67.1	61.7	58.8	64.2	4	0
11/11/2015 03:40	70.7	67.4	62	59	64.7	4	0
11/11/2015 03:45	70.5	67.1	61.8	58.8	64.5	4	0
11/11/2015 03:50	70.8	67.4	62.1	59.1	64.8	4	0
11/11/2015 03:55	70.6	67.2	61.7	58.8	64.6	4	0
11/11/2015 04:00	69.9	66.6	61.2	58.3	63.8	4	0
11/11/2015 04:05	70.5	67.1	61.6	58.7	64.3	4	0
11/11/2015 04:10	69.8	66.4	61.1	58.2	63.8	4	0
11/11/2015 04:15	70.4	67	61.5	58.7	64.4	4	0
11/11/2015 04:20	70.5	67.1	61.9	58.9	64.6	4	0
11/11/2015 04:25	69.6	66.3	61	58	63.9	4	0
11/11/2015 04:30	70	66.6	61.3	58.3	64.2	4	0
11/11/2015 04:35	71.1	67.7	62.4	59.2	65.2	4	0
11/11/2015 04:40	69.3	66	60.6	57.7	63.5	4	0
11/11/2015 04:45	69.8	66.4	61.1	58.2	64.1	4	0
11/11/2015 04:50	70.3	66.9	61.6	58.6	64.6	4	0
11/11/2015 04:55	70.5	67.1	61.9	58.8	64.8	4	0
11/11/2015 05:00	75	71.5	66.3	62.7	69.1	4	0
11/11/2015 05:05	77.9	74.2	68.3	64.6	71.6	4	0
11/11/2015 05:10	78	74.2	68.5	64.6	71.7	4	0
11/11/2015 05:15	77.9	74.2	68.3	64.6	71.7	4	0
11/11/2015 05:20	77.8	74.1	68.6	64.8	71.7	4	0
11/11/2015 05:25	78	74.3	68.7	64.9	71.9	4	0
11/11/2015 05:30	78	74.2	68.7	64.9	71.9	4	0
11/11/2015 05:35	77.9	74.2	68.6	64.8	71.9	4	0
11/11/2015 05:40	77.7	74.2	68.3	64.6	71.7	4	0
11/11/2015 05:45	78	74.2	68.5	64.7	71.8	4	0
11/11/2015 05:50	77.3	73.6	68.3	64.5	71.4	4	0
11/11/2015 05:55	76.8	73.3	68.2	64.4	71.1	4	0
11/11/2015 06:00	69.1	65.8	60.5	57.6	63.7	4	0
11/11/2015 06:05	66.5	63.4	58.2	55.6	61.3	4	0
11/11/2015 06:10	65.2	62.1	56.7	54.2	59.9	4	0
11/11/2015 06:15	65.1	62	56.5	54.1	59.8	4	0
11/11/2015 06:20	65	61.9	56.4	54.1	59.7	4	0
11/11/2015 06:25	64.8	61.7	55.9	53.5	59.4	4	0
11/11/2015 06:30	65.3	62.1	56.4	53.9	59.8	4	0
11/11/2015 06:35	65.9	62.7	57	54.5	60.4	4	0
11/11/2015 06:40	66.8	63.6	58.1	55.4	61.3	4	0
11/11/2015 06:45	66.3	63.1	57.6	55	60.9	4	0
11/11/2015 06:50	66.5	63.3	57.9	55.2	61.1	4	0
11/11/2015 06:55	65.3	62.1	56.8	54.2	60	4	0
11/11/2015 07:00	66.3	63.1	57.7	55.2	60.9	4	0
11/11/2015 07:05	67.2	63.9	58.6	55.9	61.8	4	0
11/11/2015 07:10	67.3	64.1	58.8	56.1	61.9	4	0
11/11/2015 07:15	67	63.8	58.5	55.8	61.6	4	0
11/11/2015 07:20	66.4	63.2	57.8	55.3	61.1	4	0
11/11/2015 07:25	67.2	64	58.6	56	61.8	4	0
11/11/2015 07:30	67.5	64.3	58.9	56.2	62.1	4	0
11/11/2015 07:35	67.6	64.3	59	56.2	62.2	4	0
11/11/2015 07:40	66.7	63.5	58.1	55.6	61.4	4	0
11/11/2015 07:45	67.2	63.9	58.6	55.9	61.8	4	0
11/11/2015 07:50	67.8	64.5	59.2	56.5	62.4	4	0
11/11/2015 07:55	67.8	64.5	59.2	56.5	62.4	4	0
11/11/2015 08:00	66.9	63.7	58.3	55.7	61.5	4	0
11/11/2015 08:05	68.8	65.5	60.1	57.2	63.2	4	0
11/11/2015 08:10	68	64.7	59.4	56.6	62.5	4	0
11/11/2015 08:15	67.1	63.8	58.5	55.8	61.7	4	0
11/11/2015 08:20	67	63.7	58.2	55.6	61.5	4	0
11/11/2015 08:25	68.8	65.5	60.2	57.4	63.3	4	0
11/11/2015 08:30	68.2	65	59.7	56.9	62.9	4	0
11/11/2015 08:35	68.5	65.2	59.9	57.1	63.1	4	0
11/11/2015 08:40	67.8	64.5	59.2	56.5	62.4	4	0
11/11/2015 08:45	67.6	64.3	58.9	56.2	62.1	4	0
11/11/2015 08:50	67.8	64.5	59.2	56.4	62.3	4	0
11/11/2015 08:55	67.7	64.5	59.1	56.4	62.3	4	0
11/11/2015 09:00	67.9	64.6	59.2	56.4	62.4	4	0
11/11/2015 09:05	67.9	64.6	59.2	56.5	62.4	4	0
11/11/2015 09:10	67.6	64.3	59.1	56.4	62.2	4	0
11/11/2015 09:15	67.4	64.2	58.9	56.2	62.1	4	0
11/11/2015 09:20	65.8	62.6	57.2	54.8	60.5	4	0
11/11/2015 09:25	66.8	63.6	58.4	55.9	61.6	4	0
11/11/2015 09:30	65.2	62	56.9	54.4	60	4	0
11/11/2015 09:35	66.6	63.3	57.9	55.3	61.1	4	0
11/11/2015 09:40	65.5	62.3	57	54.4	60.2	4	0
11/11/2015 09:45	64.7	61.5	56.3	54.1	59.5	4	0
11/11/2015 09:50	67.1	63.9	58.7	56.1	61.9	4	0
11/11/2015 09:55	65.6	62.4	57.2	54.8	60.4	4	0
11/11/2015 10:00	65.9	62.7	57.3	54.9	60.6	4	0
11/11/2015 10:05	66.2	63	57.7	55.2	60.9	4	0
11/11/2015 10:10	65.5	62.3	56.9	54.6	60.2	4	0
11/11/2015 10:15	65.4	62.2	56.7	54.3	60	4	0
11/11/2015 10:20	65.1	61.9	56.5	54.1	59.8	4	0
11/11/2015 10:25	64	60.9	55.3	52.9	58.7	4	0
11/11/2015 10:30	66	62.8	57.6	55.2	60.8	4	0
11/11/2015 10:35	64.5	61.3	55.5	53.2	59	4	0
11/11/2015 10:40	63.1	60	54.1	51.9	57.7	4	0
11/11/2015 10:45	64.3	61.1	55.3	53	58.8	4	0
11/11/2015 10:50	64.3	61.1	55.4	53.1	58.9	4	0
11/11/2015 10:55	64	60.9	55.1	52.8	58.6	4	0
11/11/2015 11:00	63.6	60.4	54.7	52.4	58.2	4	0
11/11/2015 11:05	63.6	60.5	54.6	52.4	58.2	4	0
11/11/2015 11:10	64.1	61	55.2	52.9	58.7	4	0
11/11/2015 11:15	63.6	60.4	54.6	52.3	58.1	4	0
11/11/2015 11:20	63.4	60.3	54.4	52.2	58	4	0
11/11/2015 11:25	63.5	60.4	54.9	52.5	58.2	4	0
11/11/2015 11:30	65.2	62	56.3	53.9	59.7	4	0
11/11/2015 11:35	64.8	61.6	55.9	53.5	59.3	4	0
11/11/2015 11:40	64.6	61.4	55.7	53.3	59.1	4	0
11/11/2015 11:45	63.8	60.6	54.8	52.5	58.3	4	0
11/11/2015 11:50	64.6	61.4	55.7	53.3	59.2	4	0
11/11/2015 11:55	64.5	61.3	55.5	53.2	59	4	0
11/11/2015 12:00	63.6	60.5	55	52.7	58.3	4	0
11/11/2015 12:05	64.1	61	55.8	53.5	59	4	0
11/11/2015 12:10	64	60.9	55.1	52.8	58.6	4	0
11/11/2015 12:15	63.6	60.4	54.5	52.3	58.1	4	0
11/11/2015 12:20	64.8	61.6	55.9	53.5	59.3	4	0
11/11/2015 12:25	65.7	62.6	57.1	54.7	60.4	4	0
11/11/2015 12:30	65.9	62.7	57.1	54.5	60.5	4	0
11/11/2015 12:35	65.3	62.1	56.4	53.9	59.8	4	0
11/11/2015 12:40	65.9	62.7	57.1	54.5	60.4	4	0
11/11/2015 12:45	66.1	62.9	57.7	55.1	60.8	4	0
11/11/2015 12:50	65.6	62.4	56.9	54.5	60.3	4	0
11/11/2015 12:55	65.5	62.3	56.6	54.1	60	4	0
11/11/2015 13:00	65.5	62.3	56.7	54.2	60	4	0
11/11/2015 13:05	65.4	62.2	56.5	54.1	59.9	4	0
11/11/2015 13:10	65.2	62	56.3	53.9	59.8	4	0
11/11/2015 13:15	65.2	62	56.3	53.9	59.7	4	0
11/11/2015 13:20	66.7	63.5	58	55.3	61.3	4	0
11/11/2015 13:25	66.7	63.4	57.9	55.2	61.2	4	0
11/11/2015 13:30	67.5	64.2	58.9	56.3	62.1	4	0
11/11/2015 13:35	67.8	64.6	59.3	56.7	62.5	4	0
11/11/2015 13:40	67.2	64	58.8	56.2	61.9	4	0
11/11/2015 13:45	67.3	64.1	58.6	55.9	61.9	4	0
11/11/2015 13:50	67.1	63.8	58.3	55.6	61.6	4	0
11/11/2015 13:55	67	63.8	58.5	55.9	61.7	4	0
11/11/2015 14:00	65.4	62.2	56.6	54.1	60	4	0
11/11/2015 14:05	64.4	61.2	55.6	53.2	59	4	0
11/11/2015 14:10	66	62.8	57.3	54.7	60.6	4	0
11/11/2015 14:15	67.2	63.9	58.4	55.7	61.7	4	0
11/11/2015 14:20	66.8	63.6	58.3	55.7	61.5	4	0
11/11/2015 14:25	67.3	64.1	58.7	56.1	61.9	4	0
11/11/2015 14:30	68.2	64.9	59.6	56.9	62.7	4	0
11/11/2015 14:35	67.9	64.6	59.2	56.5	62.5	4	0
11/11/2015 14:40	67.7	64.4	59	56.4	62.2	4	0
11/11/2015 14:45	67.8	64.6	59.2	56.3	62.4	4	0
11/11/2015 14:50	67.3	64	58.7	56.1	61.9	4	0
11/11/2015 14:55	67.8	64.5	59.1	56.3	62.3	4	0
11/11/2015 15:00	68.7	65.5	60.1	57.3	63.3	4	0
11/11/2015 15:05	68.4	65.1	59.8	56.9	62.9	4	0
11/11/2015 15:10	68.7	65.4	60.1	57.3	63.2	4	0
11/11/2015 15:15	68.8	65.5	60.2	57.5	63.4	4	0
11/11/2015 15:20	68.5	65.2	59.9	57.2	63.1	4	0
11/11/2015 15:25	67.7	64.4	59.1	56.4	62.3	4	0
11/11/2015 15:30	69	65.7	60.4	57.5	63.6	4	0
11/11/2015 15:35	67.3	64.1	58.8	56.1	62	4	0
11/11/2015 15:40	66.8	63.6	58.4	55.9	61.6	4	0
11/11/2015 15:45	67.3	64.1	58.8	56.3	62	4	0
11/11/2015 15:50	67.8	64.6	59.3	56.7	62.5	4	0
11/11/2015 15:55	68.1	64.8	59.5	56.8	62.6	4	0
11/11/2015 16:00	68.1	64.8	59.4	56.7	62.6	4	0
11/11/2015 16:05	68.4	65.1	59.8	57	63	4	0
11/11/2015 16:10	67.4	64.2	58.9	56.3	62.1	4	0
11/11/2015 16:15	68.6	65.3	60	57.2	63.2	4	0
11/11/2015 16:20	69.1	65.7	60.4	57.7	63.6	4	0
11/11/2015 16:25	68.4	65.1	59.7	56.9	62.9	4	0
11/11/2015 16:30	69.1	65.8	60.4	57.5	63.6	4	0
11/11/2015 16:35	69.5	66.1	60.8	57.9	64	4	0
11/11/2015 16:40	68.5	65.2	59.9	57	63.1	4	0
11/11/2015 16:45	68.2	64.9	59.5	56.7	62.8	4	0
11/11/2015 16:50	69.2	65.9	60.7	57.9	63.8	4	0
11/11/2015 16:55	68.4	65.1	59.8	57.1	63	4	0
11/11/2015 17:00	67.6	64.4	59	56.3	62.2	4	0
11/11/2015 17:05	70.2	66.9	61.7	58.6	64.7	4	0
11/11/2015 17:10	67.9	64.6	59.3	56.6	62.5	4	0
11/11/2015 17:15	68.1	64.8	59.6	56.8	62.7	4	0
11/11/2015 17:20	68	64.8	59.5	56.7	62.6	4	0
11/11/2015 17:25	66.6	63.4	58.2	55.7	61.3	4	0
11/11/2015 17:30	67.6	64.4	59.2	56.6	62.3	4	0
11/11/2015 17:35	68.2	64.9	59.7	57	62.8	4	0
11/11/2015 17:40	66.6	63.4	58.2	55.8	61.4	4	0
11/11/2015 17:45	65.5	62.4	57.2	54.7	60.3	4	0
11/11/2015 17:50	65.6	62.5	57.3	54.9	60.4	4	0
11/11/2015 17:55	66.6	63.4	57.9	55.3	61.2	4	0
11/11/2015 18:00	68	64.7	59.4	56.8	62.5	4	0
11/11/2015 18:05	69.2	66	60.7	57.8	63.7	4	0
11/11/2015 18:10	67.1	63.9	58.7	56	61.8	4	0
11/11/2015 18:15	66.5	63.3	58.1	55.5	61.2	4	0
11/11/2015 18:20	66.2	63	57.8	55.4	60.9	4	0
11/11/2015 18:25	65.3	62.2	57.1	54.6	60.1	4	0
11/11/2015 18:30	63.6	60.6	55.6	53.4	58.7	4	0
11/11/2015 18:35	63.6	60.5	55.5	53.2	58.5	4	0
11/11/2015 18:40	64.6	61.5	56.4	54	59.5	4	0
11/11/2015 18:45	64.6	61.5	56.4	54	59.4	4	0
11/11/2015 18:50	66.8	63.5	58.3	55.8	61.5	4	0
11/11/2015 18:55	64.5	61.4	56.3	54	59.4	4	0
11/11/2015 19:00	66.9	63.7	58.5	56	61.6	4	0
11/11/2015 19:05	67.4	64.2	58.9	56.3	62	4	0
11/11/2015 19:10	68.8	65.5	60.2	57.4	63.3	4	0
11/11/2015 19:15	69.2	65.9	60.5	57.8	63.7	4	0
11/11/2015 19:20	71.1	67.6	62.2	59.2	65.4	4	0
11/11/2015 19:25	70.9	67.5	62.1	59.1	65.2	4	0
11/11/2015 19:30	70.6	67.2	61.8	58.8	65	4	0
11/11/2015 19:35	70.2	66.8	61.6	58.6	64.7	4	0
11/11/2015 19:40	69.5	66.1	60.7	57.8	63.9	4	0
