5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	72.6	69.8	64.6	63.8	68.8	4	100
11/10/2015 10:05	72.7	69.5	62.8	64.6	68.7	4	100
11/10/2015 10:10	71.6	68.2	61.9	64.1	67.4	4	100
11/10/2015 10:15	70.9	68.8	60	64.8	67.3	4	100
11/10/2015 10:20	70.6	67	60.2	63.5	66.4	4	100
11/10/2015 10:25	70.3	66.2	57.5	64.4	65.3	4	100
11/10/2015 10:30	70.1	66.7	59.4	63.5	65.6	4	100
11/10/2015 10:35	69.8	65.5	56.9	62.1	64.7	4	100
11/10/2015 10:40	70.6	65.3	55.9	63.7	64.4	4	100
11/10/2015 10:45	71.4	63.9	59.9	64.2	66.1	4	100
11/10/2015 10:50	71.2	67.4	66.5	63.7	68.3	4	100
11/10/2015 10:55	59.6	65.6	57.3	62.1	61.1	4	0
11/10/2015 11:00	65	65.4	58.1	62.4	63.1	4	0
11/10/2015 11:05	70	67.3	53.2	62.8	64.6	4	100
11/10/2015 11:10	71.5	69.2	53	63.3	66.7	4	100
11/10/2015 11:15	68.5	64.8	55.2	59	63.3	4	0
11/10/2015 11:20	69	64.8	55.8	61.2	63.9	4	0
11/10/2015 11:25	68.4	61.8	52.2	62.8	62.5	4	100
11/10/2015 11:30	69.8	64.2	55.3	61.9	63.7	4	0
11/10/2015 11:35	69.3	64.8	58.2	60.9	64.3	4	0
11/10/2015 11:40	68.2	63.6	57.8	62.8	63.8	4	100
11/10/2015 11:45	67.8	63.2	59.3	64.3	64	4	100
11/10/2015 11:50	68.2	65.5	58.8	59.3	64.4	4	100
11/10/2015 11:55	70.6	64.9	55.1	61.4	64.7	4	100
11/10/2015 12:00	70.2	65	55.2	55.1	63.3	4	100
11/10/2015 12:05	68.9	64.8	54.7	54	62.7	4	100
11/10/2015 12:10	68.6	64.5	57.3	59.7	63.7	4	100
11/10/2015 12:15	69.2	65.7	57	60.2	64.1	4	100
11/10/2015 12:20	68.5	65.1	56.9	60.3	64	4	100
11/10/2015 12:25	69.1	64.2	54.1	62.2	63.3	4	100
11/10/2015 12:30	70.6	65.3	53.2	63.1	64.2	4	100
11/10/2015 12:35	70.2	64.6	52.7	60.6	63.1	4	100
11/10/2015 12:40	71	65.5	55.2	63	64.2	4	100
11/10/2015 12:45	74	68.9	60.2	64.7	67.4	4	100
11/10/2015 12:50	74	69.4	57.2	63.4	67.5	4	100
11/10/2015 12:55	73.1	68.7	61.2	64.6	68.2	4	100
11/10/2015 13:00	72.4	67.3	59.5	61.3	66.5	4	100
11/10/2015 13:05	70.1	65.1	54.7	61.4	63.7	4	100
11/10/2015 13:10	68.5	63.6	53.9	59.7	62.7	4	100
11/10/2015 13:15	68.7	64.2	53.2	61.9	62.9	4	100
11/10/2015 13:20	53.1	53.4	51.6	64.4	54.5	4	100
11/10/2015 13:25	60.9	59.8	55.9	63.7	59.5	4	100
11/10/2015 13:30	64.3	62.7	55.9	62.1	61.4	4	100
11/10/2015 13:35	66.7	63.8	60.3	61.6	63.8	4	100
11/10/2015 13:40	68.5	64	58.2	63.3	63.9	4	100
11/10/2015 13:45	67.2	63.4	57.7	62.1	63.3	4	100
11/10/2015 13:50	66.8	63.6	58.1	64.1	63.4	4	100
11/10/2015 13:55	68.8	64	60.1	63.9	64.7	4	100
11/10/2015 14:00	70.2	64.4	61.1	64.8	65.6	4	100
11/10/2015 14:05	47.5	54.9	51.2	61.3	52.6	4	100
11/10/2015 14:10	33	43.6	44.6	56.1	43.3	4	100
11/10/2015 14:15	30.5	44	47.5	59.1	41.9	4	100
11/10/2015 14:20	25.7	36.9	46.4	57.9	39.7	4	100
11/10/2015 14:25	19.2	28.8	38.2	54.2	33.4	4	100
11/10/2015 14:30	15.7	21.4	31.2	40.5	26.8	4	100
11/10/2015 14:35	13.2	17.3	25.2	33.1	21.6	4	100
11/10/2015 14:40	10.6	11.6	16.6	19.8	14.7	4	100
11/10/2015 14:45	11.8	9.8	13.3	15.9	12.8	4	100
11/10/2015 14:50	11.1	10	16.9	22.9	14.1	4	100
11/10/2015 14:55	11.2	9.2	13.5	21.1	14	4	100
11/10/2015 15:00	10.2	6.9	10	14.2	10.5	4	100
11/10/2015 15:05	8.9	6.8	9.3	12.9	9.7	4	100
11/10/2015 15:10	14.8	11.5	17.5	25.2	16.8	4	100
11/10/2015 15:15	13.7	10.9	18.5	30.5	17.8	4	100
11/10/2015 15:20	11.9	10.2	13.1	19.6	13.6	4	100
11/10/2015 15:25	11	9.9	10.3	14.5	11.5	4	100
11/10/2015 15:30	10.1	9.7	9.9	13.4	10.8	4	100
11/10/2015 15:35	10.7	8.9	9.4	14.7	11.1	4	100
11/10/2015 15:40	11.8	8.2	8	11.1	10	4	100
11/10/2015 15:45	10.1	8.1	8.1	9.4	9	4	100
11/10/2015 15:50	8.8	7.7	6.7	9.7	8.3	4	100
11/10/2015 15:55	9.9	8.4	7.5	9.8	9	4	100
11/10/2015 16:00	8.9	8.3	8.3	8.2	8.4	4	100
11/10/2015 16:05	8.2	7.7	8.6	8	8.1	4	100
11/10/2015 16:10	9.1	7	9.3	11.5	9.4	4	100
11/10/2015 16:15	11.5	9	8.4	10.8	10.1	4	100
11/10/2015 16:20	10.1	9.8	8.9	10.7	9.9	4	100
11/10/2015 16:25	10.5	9	8.4	9.7	9.4	4	100
11/10/2015 16:30	11.5	9.7	8.3	9.2	9.8	4	100
11/10/2015 16:35	10.7	9	8.8	8.3	9.3	4	100
11/10/2015 16:40	11.6	8.4	8.5	8.6	9.4	4	100
11/10/2015 16:45	9.6	7.9	8.1	8.9	8.6	4	100
11/10/2015 16:50	10.7	9	7.8	15	10.8	4	100
11/10/2015 16:55	13.5	10.2	11.5	24.3	14.5	4	100
11/10/2015 17:00	12.1	9.1	9.9	24.3	14.6	4	100
11/10/2015 17:05	8.9	7.2	7	14.1	9.2	4	100
11/10/2015 17:10	8.2	6.1	7.1	9.8	7.8	4	100
11/10/2015 17:15	7.2	5.3	5.3	7.1	6.3	4	100
11/10/2015 17:20	7.2	5.3	4.8	5.6	5.9	4	100
11/10/2015 17:25	7.5	6.4	6.3	5.9	6.6	4	100
11/10/2015 17:30	6.6	6.4	6	6.1	6.3	4	100
11/10/2015 17:35	6.3	5.7	4.6	5.1	5.5	4	100
11/10/2015 17:40	6.8	6	6.2	6.1	6.3	4	100
11/10/2015 17:45	6.6	5.7	5.4	5.6	5.9	4	100
11/10/2015 17:50	6.5	5.4	4.9	5	5.5	4	100
11/10/2015 17:55	6.3	6	5.8	5	5.8	4	100
11/10/2015 18:00	6.8	5.6	5.6	5.1	5.9	4	100
11/10/2015 18:05	7.1	5.9	5.2	5.3	5.9	4	100
11/10/2015 18:10	7.7	6.7	5.7	5.5	6.5	4	100
11/10/2015 18:15	12.3	9.4	7.8	10.6	10.2	4	100
11/10/2015 18:20	9.7	8	6.9	10.1	8.7	4	100
11/10/2015 18:25	9.2	8.1	6.9	8.9	8.3	4	100
11/10/2015 18:30	9.2	8.4	7.1	9.2	8.5	4	100
11/10/2015 18:35	12.7	9.6	8.5	12.8	10.9	4	100
11/10/2015 18:40	32.3	29	32.1	37.7	32	4	100
11/10/2015 18:45	52.6	48.7	46	50.1	49	4	100
11/10/2015 18:50	62.1	59.6	53.7	56.3	58.3	4	100
11/10/2015 18:55	70.2	64.8	64.1	59	65.2	4	100
11/10/2015 19:00	68.3	63.8	60.7	56.1	63.3	4	100
11/10/2015 19:05	55.2	55	55.6	56.1	55.4	4	100
11/10/2015 19:10	37.8	36.7	43.6	50.9	41.2	4	100
11/10/2015 19:15	23.4	22.7	26.8	34.5	27.2	4	100
11/10/2015 19:20	17	16.4	17	22.4	18.2	4	100
11/10/2015 19:25	13.9	12	12.2	15.2	13.3	4	100
11/10/2015 19:30	13	10.6	14.8	25.5	15.4	4	100
11/10/2015 19:35	12.8	9.6	13.6	25.4	15.6	4	100
11/10/2015 19:40	12.4	9	10.8	18.2	12.6	4	100
11/10/2015 19:45	12.5	12.2	11.7	27.1	15.3	4	100
11/10/2015 19:50	14.2	16.1	25.2	34.2	21.2	4	100
11/10/2015 19:55	12.9	14.1	23.4	40	21.5	4	100
11/10/2015 20:00	13	15.3	28.2	42.4	23	4	100
11/10/2015 20:05	37	37.2	43.4	53.4	41.5	4	100
11/10/2015 20:10	53.9	51.2	52	59.6	53.3	4	100
11/10/2015 20:15	63.3	60.8	57.2	65.9	61.6	4	100
11/10/2015 20:20	68.5	64.7	60.3	66.5	65.2	4	100
11/10/2015 20:25	70.2	67	61.2	65.8	66.3	4	100
11/10/2015 20:30	71.1	69.4	66.7	67.4	68.9	4	100
11/10/2015 20:35	73.5	70.5	66.7	66.8	70.1	4	100
11/10/2015 20:40	72.7	68.2	64.7	62.1	68.4	4	100
11/10/2015 20:45	72.4	68	62.5	60.8	67.1	4	100
11/10/2015 20:50	74	69	65.7	64.1	68.9	4	100
11/10/2015 20:55	74	70	63.7	63.5	68.9	4	100
11/10/2015 21:00	76.2	71	67	64.6	70.5	4	100
11/10/2015 21:05	75.3	69.6	68.3	63.9	70.6	4	100
11/10/2015 21:10	75.4	70.8	69.4	61	70.5	4	100
11/10/2015 21:15	75.5	71.7	68.9	60.6	70.8	4	100
11/10/2015 21:20	75	70.6	69.2	62.6	70.5	4	100
11/10/2015 21:25	75.5	69.9	69.4	64.2	70.6	4	100
11/10/2015 21:30	76.7	69.6	70	61.2	70.5	4	100
11/10/2015 21:35	77.3	72.3	71.6	63.5	72.6	4	100
11/10/2015 21:40	76.9	72.8	72.2	64.3	72.7	4	100
11/10/2015 21:45	77	73.3	71.2	65.5	72.9	4	100
11/10/2015 21:50	76.5	72.3	72.6	65	72.9	4	100
11/10/2015 21:55	77	72	69.8	66	72.1	4	100
11/10/2015 22:00	76.3	72.6	71.7	65.5	72.6	4	100
11/10/2015 22:05	75.5	70	71.2	65.7	71.5	4	100
11/10/2015 22:10	73.8	70.4	68.8	65.3	70.3	4	100
11/10/2015 22:15	73.1	69.9	69.4	64.7	70.1	4	100
11/10/2015 22:20	74.3	71.1	69.1	64.7	70.8	4	100
11/10/2015 22:25	76.5	72.1	72.1	64.4	72.3	4	100
11/10/2015 22:30	76.3	69.9	68.7	64.4	71	4	100
11/10/2015 22:35	74.5	70.9	67.9	64.6	70	4	100
11/10/2015 22:40	75.2	71.8	66.2	61.8	69.6	4	100
11/10/2015 22:45	74.8	71.7	69.6	59.5	69.9	4	100
11/10/2015 22:50	75.2	71.5	68.6	60.2	70.3	4	100
11/10/2015 22:55	74.8	70.9	71.3	60.9	70.9	4	100
11/10/2015 23:00	74	71.5	68.9	62.3	70.7	4	100
11/10/2015 23:05	73.9	70.9	71	61.9	71.1	4	100
11/10/2015 23:10	74.2	69.9	70.5	60.8	69.9	4	100
11/10/2015 23:15	73.7	71.3	71.5	62.4	70.4	4	100
11/10/2015 23:20	74.3	71.5	71.5	62.5	70.1	4	100
11/10/2015 23:25	74.9	72	71.6	62.6	71.5	4	100
11/10/2015 23:30	74.9	72.3	71.7	63.2	71.6	4	100
11/10/2015 23:35	75.1	71.5	69.6	63.1	70.6	4	100
11/10/2015 23:40	75.9	71	71.1	63.1	71.4	4	100
11/10/2015 23:45	75.4	70.9	70.7	63	70.8	4	100
11/10/2015 23:50	75.2	70.9	71.2	62.9	71.2	4	100
11/10/2015 23:55	75.4	71.3	67.6	60	69.3	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	68.8	4	100
11/11/2015 00:05	74.7	71.2	67.6	61.8	69.2	4	100
11/11/2015 00:10	74.9	71.3	67.7	62.7	69.5	4	100
11/11/2015 00:15	74.7	71	68	63.5	69.9	4	100
11/11/2015 00:20	74.8	70.9	68.8	64.2	69.9	4	100
11/11/2015 00:25	74.8	71.1	68.7	63.5	69.9	4	100
11/11/2015 00:30	74.7	71.2	68.1	62.7	69.4	4	100
11/11/2015 00:35	74.7	71.1	68.7	63.5	70	4	100
11/11/2015 00:40	74.4	71	67.4	62.6	69.8	4	100
11/11/2015 00:45	74.5	71.4	68	62.9	69.4	4	100
11/11/2015 00:50	74.6	71.1	67.9	63.5	70	4	100
11/11/2015 00:55	74.7	70.7	66.7	63.6	69.2	4	100
11/11/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/11/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/11/2015 01:10	74.3	70.5	66.9	62.3	68.5	4	0
11/11/2015 01:15	74.8	71	67.4	62.8	68.8	4	100
11/11/2015 01:20	75	71.1	68.1	63.4	69.6	4	100
11/11/2015 01:25	74.5	71.1	67	63.1	68.7	4	100
11/11/2015 01:30	74.6	71.2	67.4	63.1	69.2	4	100
11/11/2015 01:35	74.6	71	67.6	62.7	68.7	4	100
11/11/2015 01:40	74.5	71	67.9	62.9	68.8	4	100
11/11/2015 01:45	74.8	71	68.1	63.3	69.3	4	100
11/11/2015 01:50	74.7	70.9	68.2	63.2	68	4	100
11/11/2015 01:55	74.9	70.9	66	62.9	68.9	4	100
11/11/2015 02:00	75	71.1	67.6	62.7	68.6	4	100
11/11/2015 02:05	74.9	71.1	67.6	62.5	67.9	4	100
11/11/2015 02:10	74.8	71.4	67.8	61.1	68.4	4	100
11/11/2015 02:15	74.8	71.4	67.8	62.3	69.4	4	100
11/11/2015 02:20	74.7	71.1	67.6	62.8	69.1	4	100
11/11/2015 02:25	74.7	71.1	67.5	62.9	68.3	4	100
11/11/2015 02:30	74.8	71.1	67.8	62.2	70	4	100
11/11/2015 02:35	74.8	71	68.4	62.1	68.4	4	100
11/11/2015 02:40	74.9	71.2	68.5	62.1	68.6	4	100
11/11/2015 02:45	74.9	71.2	68.4	62.2	69.8	4	100
11/11/2015 02:50	74.7	71.1	68.3	61.6	69.1	4	100
11/11/2015 02:55	74.8	71.1	68.1	62.5	69	4	100
11/11/2015 03:00	74.9	71	67.6	62.9	67.9	4	100
11/11/2015 03:05	75.1	71.1	64.9	62.3	67.6	4	100
11/11/2015 03:10	75	71.2	66.4	62.8	69.3	4	100
11/11/2015 03:15	74.8	70.1	66.6	62.9	69.1	4	100
11/11/2015 03:20	74.8	70.6	67.5	62.7	68.1	4	100
11/11/2015 03:25	75	70.7	66.9	62.2	69.5	4	100
11/11/2015 03:30	74.9	70.9	67.3	62.7	69.6	4	100
11/11/2015 03:35	74.8	70.9	67.6	63.1	69.4	4	100
11/11/2015 03:40	74.9	71	65.4	63	68	4	100
11/11/2015 03:45	74.9	71	65.2	63.2	69.9	4	100
11/11/2015 03:50	74.7	70.8	65.6	62.2	69.5	4	100
11/11/2015 03:55	74.5	71	67.2	62.4	69.1	4	100
11/11/2015 04:00	74.6	71.1	67	62.5	69.1	4	100
11/11/2015 04:05	74.8	71.1	66.3	62.9	68.8	4	100
11/11/2015 04:10	74.6	71.3	66.9	63	69.2	4	100
11/11/2015 04:15	74.8	71.2	68.3	62.6	69.9	4	100
11/11/2015 04:20	74.4	71.4	69.6	62.1	70	4	100
11/11/2015 04:25	74.3	71.3	63.6	61.9	69.4	4	100
11/11/2015 04:30	73.6	71.3	66.6	62.5	70.2	4	100
11/11/2015 04:35	74.3	71.6	68.7	63	71.2	4	100
11/11/2015 04:40	74.7	72.5	65.9	62.2	70.2	4	100
11/11/2015 04:45	74.9	72.5	66.9	62.2	70.9	4	100
11/11/2015 04:50	74.2	72.3	70.2	62.7	71.5	4	100
11/11/2015 04:55	74.9	70.7	68.7	62.9	70.4	4	100
11/11/2015 05:00	75.8	71.3	66.2	62.4	70.5	4	100
11/11/2015 05:05	77.7	72.3	67.4	63	71.4	4	100
11/11/2015 05:10	78.3	71.1	64.9	62.6	71	4	100
11/11/2015 05:15	77.3	72.8	60.2	62.1	71	4	100
11/11/2015 05:20	76.5	71.2	66.1	60.4	71.2	4	100
11/11/2015 05:25	74.6	71.9	69.9	58.5	71.1	4	100
11/11/2015 05:30	74.8	68.8	64	58.6	69.5	4	100
11/11/2015 05:35	74.4	69.4	61.9	61.5	69.1	4	100
11/11/2015 05:40	74	69.3	68.2	60.9	70.2	4	100
11/11/2015 05:45	74.7	69.8	66.8	59.7	70.1	4	100
11/11/2015 05:50	74.7	71.4	66	62.1	70.5	4	100
11/11/2015 05:55	74.1	70.2	63.4	61	69.3	4	100
11/11/2015 06:00	72.4	70.6	58.3	58.2	67.8	4	100
11/11/2015 06:05	72.1	68.9	62.5	59.8	67.5	4	100
11/11/2015 06:10	72.4	68.5	64.3	62.3	68.3	4	0
11/11/2015 06:15	72.5	69.6	61.5	61.7	68	4	0
11/11/2015 06:20	71.9	68.9	64.5	61.5	68.1	4	0
11/11/2015 06:25	72.9	70.4	67.2	62.8	70.2	4	100
11/11/2015 06:30	72.6	70.1	65.7	61.9	69.6	4	100
11/11/2015 06:35	72.4	69.7	65.6	63	69.2	4	100
11/11/2015 06:40	72	69.9	65.9	63.2	69.3	4	100
11/11/2015 06:45	70.5	69.9	64.6	64.6	68.4	4	100
11/11/2015 06:50	70.4	70.3	66.4	64.7	68.7	4	100
11/11/2015 06:55	69.7	68.7	66.5	60.1	67.6	4	100
11/11/2015 07:00	71.6	67.1	67.1	61.1	68.2	4	100
11/11/2015 07:05	71.2	68.2	64.6	60.4	67.7	4	100
11/11/2015 07:10	71.6	68.4	64.4	63.6	68.4	4	0
11/11/2015 07:15	72.3	68.3	64.1	64	68.4	4	0
11/11/2015 07:20	72	67.4	63.8	61.8	67.7	4	0
11/11/2015 07:25	72.1	71.5	69.3	62.8	70.7	4	100
11/11/2015 07:30	71.7	70.9	67.1	62.2	69.6	4	100
11/11/2015 07:35	72.2	70.8	68	60.5	69.6	4	100
11/11/2015 07:40	71	68.9	64.4	62.6	67.9	4	100
11/11/2015 07:45	69.8	68.5	63.1	63.8	67.4	4	100
11/11/2015 07:50	70.7	69.8	65.2	63	68.5	4	100
11/11/2015 07:55	71.5	70	64.4	63	68.7	4	100
11/11/2015 08:00	70.8	69.5	65.1	57.7	67.9	4	100
11/11/2015 08:05	70.8	68.5	60.3	61.3	66.7	4	100
11/11/2015 08:10	72.5	68	68.1	60.9	68.9	4	0
11/11/2015 08:15	72.1	67.6	67	61.2	68.5	4	0
11/11/2015 08:20	71.7	68.3	66.7	49.2	67.2	4	0
11/11/2015 08:25	71.5	67	65	56.1	66.9	4	0
11/11/2015 08:30	71.9	68.2	64.8	59.3	67.8	4	0
11/11/2015 08:35	71.1	67	64.8	60.1	67.2	4	0
11/11/2015 08:40	72.4	67.7	65.7	60.1	68.2	4	0
11/11/2015 08:45	72.7	68	63.3	60.8	67.7	4	0
11/11/2015 08:50	73.1	68.1	65.4	61.3	68.4	4	0
11/11/2015 08:55	71.6	68	65.5	62.8	68.3	4	100
11/11/2015 09:00	71.7	68.8	66.4	63.7	68.8	4	100
11/11/2015 09:05	71.5	68.1	63.9	62.3	67.5	4	100
11/11/2015 09:10	73.7	69.3	66.8	61.8	69.7	4	0
11/11/2015 09:15	73.8	69.9	65.9	63.1	69.9	4	0
11/11/2015 09:20	72.5	68.9	63.6	63.2	68.2	4	0
11/11/2015 09:25	73.4	69.5	66.4	61.7	69.4	4	0
11/11/2015 09:30	73.1	69.4	67	62.4	69.6	4	0
11/11/2015 09:35	72.6	69.6	64.8	61.4	68.8	4	0
11/11/2015 09:40	72.3	68.6	66.9	61.8	68.9	4	0
11/11/2015 09:45	72.1	66.7	64.4	62.5	67.4	4	0
11/11/2015 09:50	72.2	68.3	61.8	62.2	67.5	4	0
11/11/2015 09:55	70.5	66.9	67.1	62.8	68.1	4	100
11/11/2015 10:00	71.8	66.1	60.7	62.8	66.5	4	0
11/11/2015 10:05	71.5	65.7	59.6	61.2	65.8	4	0
11/11/2015 10:10	72.2	67.2	59.6	62.4	66.6	4	0
11/11/2015 10:15	71.1	67.3	59.2	63.3	66.2	4	0
11/11/2015 10:20	69.3	67	59.9	61.1	65.5	4	0
11/11/2015 10:25	70.3	65.9	59.3	62.8	65.4	4	100
11/11/2015 10:30	69.9	66.2	57.3	60.9	64.9	4	0
11/11/2015 10:35	70.2	66.3	59.4	60.1	65.3	4	0
11/11/2015 10:40	69.9	66	59.1	61	65.1	4	0
11/11/2015 10:45	71.5	68.7	65.3	62.8	67.9	4	100
11/11/2015 10:50	68.8	67	63.3	63.7	66.3	4	100
11/11/2015 10:55	69	66.6	61.2	65.2	65.8	4	100
11/11/2015 11:00	71.5	66.8	61.5	63.8	66.7	4	100
11/11/2015 11:05	71.1	67.4	60	65.1	66.3	4	100
11/11/2015 11:10	69.1	64.3	59.6	59.8	64.3	4	0
11/11/2015 11:15	70.2	64	57.8	61.3	64.3	4	0
11/11/2015 11:20	69.3	64.3	58.4	61.7	64.3	4	0
11/11/2015 11:25	67.2	65.5	59.1	62.8	64.2	4	100
11/11/2015 11:30	67.3	65.8	57.2	65.1	64.2	4	100
11/11/2015 11:35	66.1	63.1	60.6	63.9	63.8	4	100
11/11/2015 11:40	66.3	64.2	60.5	62.3	63.8	4	100
11/11/2015 11:45	68.6	65.4	56.2	63.3	64.2	4	100
11/11/2015 11:50	68.7	64	58.2	62.2	64.3	4	100
11/11/2015 11:55	67.8	65.4	58.9	61.8	64.4	4	100
11/11/2015 12:00	67.4	64.7	60	63.1	64.3	4	100
11/11/2015 12:05	69	65.3	57.3	62.5	64.5	4	100
11/11/2015 12:10	68.2	64.9	59.2	63.7	64.5	4	100
11/11/2015 12:15	67.4	63.2	59.8	63.9	64	4	100
11/11/2015 12:20	56.8	53.8	50.9	59.1	54.7	4	100
11/11/2015 12:25	45.6	52.2	51.4	62.9	51.1	4	100
11/11/2015 12:30	50.6	54.8	52.3	62.9	53.4	4	100
11/11/2015 12:35	57.9	57.5	55.3	61.7	57.5	4	100
11/11/2015 12:40	41.3	49.7	49.9	62	48.7	4	100
11/11/2015 12:45	30.7	39.6	46.1	59.7	40.6	4	100
11/11/2015 12:50	22.2	28	43.7	58.1	35	4	100
11/11/2015 12:55	20.3	28.8	41.9	57.4	33.7	4	100
11/11/2015 13:00	15.4	26.2	40.3	62.3	31.8	4	100
11/11/2015 13:05	10.3	17.3	25.9	42.3	24.6	4	100
11/11/2015 13:10	21.2	30.1	35.3	52.1	30.8	4	100
11/11/2015 13:15	35.3	41.9	41	59	40.4	4	100
11/11/2015 13:20	50.1	53.4	44	63.4	51	4	100
11/11/2015 13:25	57.6	57.6	49	67.9	56.8	4	100
11/11/2015 13:30	53.4	55	49.8	65.5	53.9	4	100
11/11/2015 13:35	41.9	45.3	49.2	67.2	47.4	4	100
11/11/2015 13:40	42.9	50.4	52.2	66.6	49.2	4	100
11/11/2015 13:45	34.8	42.6	47.3	61	44.1	4	100
11/11/2015 13:50	25.9	33.4	42	59.8	36.8	4	100
11/11/2015 13:55	25.5	30.4	40.7	61.5	35.9	4	100
11/11/2015 14:00	22.3	27.6	41.1	53.3	33.5	4	100
11/11/2015 14:05	26.9	34.8	43.8	53.3	37	4	100
11/11/2015 14:10	27.1	31.4	46.2	54	36.7	4	100
11/11/2015 14:15	34.9	37.5	45.8	53.7	40.9	4	100
11/11/2015 14:20	25.2	29.4	36.4	50.6	34.6	4	100
11/11/2015 14:25	30.6	39	44.2	48.9	38.8	4	100
11/11/2015 14:30	27.5	38.4	44.7	49	37.9	4	100
11/11/2015 14:35	23.7	34	44	48.7	36.2	4	100
11/11/2015 14:40	26.5	36	46.1	52.7	38.2	4	100
11/11/2015 14:45	25.1	33.8	44.6	53.1	36.1	4	100
11/11/2015 14:50	21.4	35	45.2	55.9	36.2	4	100
11/11/2015 14:55	37.1	45.7	49.9	56	44.9	4	100
11/11/2015 15:00	53.6	54.7	56.5	60.3	55.4	4	100
11/11/2015 15:05	44.5	51.8	52	56.2	49.9	4	100
11/11/2015 15:10	53	55.1	55.8	57.7	54.9	4	100
11/11/2015 15:15	61.3	61.3	61.8	60.8	61.4	4	100
11/11/2015 15:20	62.8	63.4	58.4	62.3	61.9	4	100
11/11/2015 15:25	64.2	64.2	60.7	60.3	63	4	100
11/11/2015 15:30	50.1	58	59.7	59	55.7	4	100
11/11/2015 15:35	39.8	46.5	53.6	53.8	47.1	4	100
11/11/2015 15:40	30.1	34.7	45	51.1	38.6	4	100
11/11/2015 15:45	25.3	26	39.6	50.1	34.8	4	100
11/11/2015 15:50	18.3	21.4	39	49.4	30.7	4	100
11/11/2015 15:55	16.3	18.3	35.2	47.3	27.8	4	100
11/11/2015 16:00	14.2	15.8	35.3	46.7	26.7	4	100
11/11/2015 16:05	12.5	13.7	27.8	44.7	24.9	4	100
11/11/2015 16:10	15.1	18.3	32.7	48.2	25.3	4	100
11/11/2015 16:15	40.5	41.5	48.4	54.1	44.5	4	100
11/11/2015 16:20	49.5	50.8	54.6	57.2	52	4	100
11/11/2015 16:25	58.3	57.1	59.2	59.4	58.3	4	100
11/11/2015 16:30	62.3	60.3	57.3	58.6	60.1	4	100
11/11/2015 16:35	59.6	60.8	60	58.3	59.9	4	100
11/11/2015 16:40	50.4	55.3	54.8	57	53.8	4	100
11/11/2015 16:45	51.7	55.5	56.1	58.7	54.8	4	100
11/11/2015 16:50	60.4	61.8	58.2	60.7	60.4	4	100
11/11/2015 16:55	64.1	62.9	62.1	61.2	62.8	4	100
11/11/2015 17:00	65.9	64.3	60.3	61.9	63.5	4	100
11/11/2015 17:05	68.2	66	63.1	64.2	65.8	4	100
11/11/2015 17:10	67.1	64.7	62.3	61.2	64.4	4	100
11/11/2015 17:15	66.2	64	60	61.9	63.4	4	100
11/11/2015 17:20	65.6	63	60.3	59.2	62.7	4	100
11/11/2015 17:25	62.1	59.6	55.1	57.7	59.1	4	100
11/11/2015 17:30	62.5	58.4	56	57.9	58.8	4	100
11/11/2015 17:35	53.6	53	53	58.7	53.8	4	100
11/11/2015 17:40	34.8	36.6	41.5	50.2	40	4	100
11/11/2015 17:45	24	27.3	27	42.7	29.3	4	100
11/11/2015 17:50	19.8	26.7	29.5	43.9	28.2	4	100
11/11/2015 17:55	39.5	41.2	41.8	51.9	42.1	4	100
11/11/2015 18:00	53.3	54.2	49.3	55.6	52.8	4	100
11/11/2015 18:05	58.5	59.2	56.3	57.3	58.1	4	100
11/11/2015 18:10	63.7	62.1	55.9	59.9	60.8	4	100
11/11/2015 18:15	67.8	65.2	62.1	59.5	64.3	4	100
11/11/2015 18:20	69.5	65.6	64	61.7	66	4	100
11/11/2015 18:25	68.6	63.8	63	62.2	64.9	4	100
11/11/2015 18:30	67.8	64.6	65.5	63.7	65.8	4	100
11/11/2015 18:35	67.9	65	62.8	60.7	65.1	4	100
11/11/2015 18:40	68.1	65.4	65.2	63.1	65.9	4	100
11/11/2015 18:45	69.7	66.3	65.4	59	65.8	4	100
11/11/2015 18:50	71.5	68.1	61.5	58.7	66	4	100
11/11/2015 18:55	70.1	66.4	62.5	61.3	65.7	4	100
11/11/2015 19:00	69.3	66.4	64.8	60.1	66.2	4	100
11/11/2015 19:05	69.1	65.7	63.9	61.9	66	4	100
11/11/2015 19:10	69.6	66.2	62.3	62	65.7	4	100
11/11/2015 19:15	68.4	65.3	59.8	63.1	64.7	4	100
11/11/2015 19:20	69.9	65.3	62	63.3	65.6	4	100
11/11/2015 19:25	69.8	65.9	65.1	64.6	66.8	4	100
11/11/2015 19:30	69.6	66.1	65.6	60.8	66.5	4	100
11/11/2015 19:35	72.1	68.4	67.9	61.9	68.4	4	100
11/11/2015 19:40	70.6	67.9	64.7	61.7	67.1	4	100
11/11/2015 19:45	70.5	68.2	65.3	62.8	67.5	4	100
11/11/2015 19:50	72	68.4	67.8	62.6	68.6	4	100
11/11/2015 19:55	71.7	68.1	67.1	62.3	68.6	4	100
11/11/2015 20:00	72.6	69.9	67.5	60.2	68.8	4	100
