5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	72	67.7	62.5	49.6	65.8	4	100
11/10/2015 10:00	71.8	67	60.8	49	65	4	100
11/10/2015 10:05	72.5	67	62.1	48.6	65.7	4	100
11/10/2015 10:10	72	65.7	60.8	48.6	64.5	4	100
11/10/2015 10:15	74.6	66.6	60.2	48.9	65.6	4	100
11/10/2015 10:20	74.2	68	62.5	51.6	66.9	4	100
11/10/2015 10:25	74.2	65.9	61.8	50.4	66	4	100
11/10/2015 10:30	73.5	67.7	64.8	49.1	67.2	4	100
11/10/2015 10:35	73.6	66	60.4	49.1	65.6	4	100
11/10/2015 10:40	71.8	65.2	61.8	50.6	64.6	4	100
11/10/2015 10:45	71.4	66	62.9	49.8	64.9	4	100
11/10/2015 10:50	71.8	68.2	63.1	54.8	66.2	4	100
11/10/2015 10:55	71.9	68.1	65.3	50	66.2	4	100
11/10/2015 11:00	72.5	67.3	64.8	46.1	66.1	4	100
11/10/2015 11:05	72.3	66.5	63.7	49.1	65.9	4	100
11/10/2015 11:10	69.8	64.7	58.9	48.3	62.7	4	100
11/10/2015 11:15	68.8	65.2	56.4	50.6	62.6	4	100
11/10/2015 11:20	69.9	66.2	56	48.5	63.1	4	100
11/10/2015 11:25	69.4	65.2	59.1	47.7	63.1	4	100
11/10/2015 11:30	70.9	66.6	62	48.1	64.9	4	100
11/10/2015 11:35	71.8	64.8	59.3	46.6	63.8	4	100
11/10/2015 11:40	71.3	64.9	58.8	45	63.5	4	100
11/10/2015 11:45	70.8	63.9	58.5	46	62.5	4	100
11/10/2015 11:50	71.1	64.6	58.5	47.7	63.4	4	100
11/10/2015 11:55	71.4	64.8	59.1	46.1	63.2	4	100
11/10/2015 12:00	71.5	65.9	57.7	49	63.6	4	100
11/10/2015 12:05	70.8	64.2	59.9	47.8	62.9	4	100
11/10/2015 12:10	70.2	64.3	59.8	52.3	63.5	4	100
11/10/2015 12:15	68.6	64.1	60.5	50.8	62.8	4	100
11/10/2015 12:20	69.3	64.6	58.8	51.2	62.9	4	100
11/10/2015 12:25	70.7	64.5	58.8	52.5	63.5	4	100
11/10/2015 12:30	70.8	64.6	56.3	53.3	63.1	4	100
11/10/2015 12:35	71	64.8	59.3	55.2	64.3	4	100
11/10/2015 12:40	69.9	64.5	56.7	53.6	63	4	100
11/10/2015 12:45	69.2	63.9	57.7	52.9	62.9	4	100
11/10/2015 12:50	67.2	60.4	55.6	50.3	60	4	100
11/10/2015 12:55	66.9	60.4	56.6	51.9	60.4	4	100
11/10/2015 13:00	68.8	62.2	57.7	52.6	62.2	4	100
11/10/2015 13:05	69	64.4	62.3	56.9	64.5	4	100
11/10/2015 13:10	67.8	62.8	60.4	56.7	63.2	4	100
11/10/2015 13:15	65.7	60.1	58.6	53.1	60.5	4	100
11/10/2015 13:20	64.3	57.9	53.7	48.8	57.4	4	100
11/10/2015 13:25	64.5	59.1	54.1	49.9	58.2	4	100
11/10/2015 13:30	66	61.5	57.2	50.8	60.9	4	100
11/10/2015 13:35	67.7	64	60.2	55.2	63	4	100
11/10/2015 13:40	67.2	61.7	59.4	56.3	62.2	4	100
11/10/2015 13:45	65.3	61.4	56.8	54.2	60.7	4	100
11/10/2015 13:50	65.6	61.3	60.5	55.2	61.6	4	100
11/10/2015 13:55	64.7	61.1	61.1	53.6	61	4	100
11/10/2015 14:00	65.1	61.3	60.1	53.4	61.2	4	100
11/10/2015 14:05	61.8	58.7	56.8	50.9	58.1	4	100
11/10/2015 14:10	46.7	47.8	50.7	46.8	48	4	100
11/10/2015 14:15	48.7	47.7	50.9	48.6	49	4	100
11/10/2015 14:20	52.6	50.5	52.6	50.7	51.7	4	100
11/10/2015 14:25	45.6	44.8	51.4	50.4	47.8	4	100
11/10/2015 14:30	50.1	46.6	50.4	47.7	48.8	4	100
11/10/2015 14:35	48.4	44.1	44.3	43.8	45.3	4	100
11/10/2015 14:40	40.9	38.7	35.8	37.3	38.3	4	100
11/10/2015 14:45	43.6	40.2	37	36	39.4	4	100
11/10/2015 14:50	34.9	33.7	34.8	35.9	34.8	4	100
11/10/2015 14:55	28.8	28.9	30.8	34.1	30.5	4	100
11/10/2015 15:00	32.8	31.9	37.3	41.2	35.4	4	100
11/10/2015 15:05	32.5	32.1	35.5	35.7	33.9	4	100
11/10/2015 15:10	31.7	31.6	34.4	31.1	32.2	4	100
11/10/2015 15:15	30.2	27.1	32	34.5	30.8	4	100
11/10/2015 15:20	38.6	35.9	41.1	39.1	38.7	4	100
11/10/2015 15:25	40	36.9	38.5	41.3	39.1	4	100
11/10/2015 15:30	32.9	31.8	32	33.6	32.5	4	100
11/10/2015 15:35	31.9	30.9	30.9	31.4	31.3	4	100
11/10/2015 15:40	33.1	31.5	32	30.3	31.8	4	100
11/10/2015 15:45	27.6	26.5	26	24	26.1	4	100
11/10/2015 15:50	27.2	24.7	24.9	22.8	25	4	100
11/10/2015 15:55	28.2	25.2	23.9	25	25.7	4	100
11/10/2015 16:00	28.3	24.9	24.9	23.4	25.4	4	100
11/10/2015 16:05	31.1	27.7	28	28.3	28.8	4	100
11/10/2015 16:10	33.5	30.4	31.6	32.9	32.1	4	100
11/10/2015 16:15	32.7	29.6	30.4	29.7	30.6	4	100
11/10/2015 16:20	26.2	24.6	26.7	24.8	25.6	4	100
11/10/2015 16:25	26.4	24	24.7	23.2	24.6	4	100
11/10/2015 16:30	29.1	27.4	28	27.5	28	4	100
11/10/2015 16:35	28.8	27.8	27.8	27.6	28	4	100
11/10/2015 16:40	28.8	26.9	27.3	25.7	27.2	4	100
11/10/2015 16:45	29.6	26.5	25.7	22.6	26.3	4	100
11/10/2015 16:50	30.4	27.7	28	27.4	28.4	4	100
11/10/2015 16:55	25.4	23.8	22.8	22.8	23.8	4	100
11/10/2015 17:00	27.8	23.8	22.6	22.8	24.4	4	100
11/10/2015 17:05	25.4	22.8	22.6	23.6	23.7	4	100
11/10/2015 17:10	28	26.7	27	28.3	27.5	4	100
11/10/2015 17:15	26.5	23.5	23.3	24.6	24.5	4	100
11/10/2015 17:20	27.1	24.2	24.4	23.1	24.8	4	100
11/10/2015 17:25	25.5	23.5	23.6	23.5	24.1	4	100
11/10/2015 17:30	26.7	24	23.9	21.2	24.1	4	100
11/10/2015 17:35	25.9	21.9	19.8	16.8	21.5	4	100
11/10/2015 17:40	23.5	19.1	17.3	14.9	19	4	100
11/10/2015 17:45	25.6	20.6	19.3	17	20.8	4	100
11/10/2015 17:50	30.5	26.5	23.8	22.7	26	4	100
11/10/2015 17:55	35.2	31.2	29.9	31.3	31.9	4	100
11/10/2015 18:00	33.7	29.8	29.7	29.2	30.7	4	100
11/10/2015 18:05	30.4	28.2	26	25.3	27.6	4	100
11/10/2015 18:10	29	26.3	25.4	24.5	26.4	4	100
11/10/2015 18:15	29.7	26.5	28	25.8	27.6	4	100
11/10/2015 18:20	32.1	28.1	30.8	30.1	30.3	4	100
11/10/2015 18:25	28	24.5	25	22.8	25.2	4	100
11/10/2015 18:30	31.3	28.2	29.8	29.1	29.6	4	100
11/10/2015 18:35	32.3	29.7	32.5	32	31.6	4	100
11/10/2015 18:40	35	33	37.5	37.2	35.6	4	100
11/10/2015 18:45	32.7	31.3	32	36.3	33	4	100
11/10/2015 18:50	32.3	30.2	28.6	32.2	30.8	4	100
11/10/2015 18:55	32.4	30.8	31.7	33.3	32	4	100
11/10/2015 19:00	32.2	31.2	32.2	35	32.6	4	100
11/10/2015 19:05	35.9	35	35.4	37.9	36	4	100
11/10/2015 19:10	38.5	37.9	38.9	41.5	39.1	4	100
11/10/2015 19:15	32.5	33.1	37.1	35.4	34.5	4	100
11/10/2015 19:20	32.4	31.2	34	32.5	32.5	4	100
11/10/2015 19:25	45.3	43.2	50.1	43.1	45.6	4	100
11/10/2015 19:30	52.9	51.7	56.2	52.1	53.3	4	100
11/10/2015 19:35	53.3	51.9	55.5	51.9	53.2	4	100
11/10/2015 19:40	55.5	53.5	59.4	55.6	56	4	100
11/10/2015 19:45	53.2	51	56	53.2	53.4	4	100
11/10/2015 19:50	53.3	50.6	53.6	50.9	52.2	4	100
11/10/2015 19:55	50.4	47	49.3	48.4	48.8	4	100
11/10/2015 20:00	49.2	46.5	47.9	48.8	48	4	100
11/10/2015 20:05	46	43.5	46.1	43.7	44.9	4	100
11/10/2015 20:10	44.8	43.3	46.8	46.3	45.2	4	100
11/10/2015 20:15	43.2	41.6	44.4	44.4	43.3	4	100
11/10/2015 20:20	42.4	41.5	48.2	47.3	44.7	4	100
11/10/2015 20:25	42.5	41.5	48.8	49.2	45.3	4	100
11/10/2015 20:30	43.3	41.3	46.9	47.6	44.4	4	100
11/10/2015 20:35	46.3	43.4	48.8	50.1	46.9	4	100
11/10/2015 20:40	53.2	51.4	57.4	54.4	53.9	4	100
11/10/2015 20:45	61.4	59	63.3	56.8	60.6	4	100
11/10/2015 20:50	65	61.1	64.5	57.3	62.9	4	100
11/10/2015 20:55	66.9	63.4	64.6	57.7	64.1	4	100
11/10/2015 21:00	72.3	69.7	64.4	56.3	67.7	4	100
11/10/2015 21:05	73.6	68.5	65.8	60.3	68.7	4	100
11/10/2015 21:10	73.7	69	68.2	62.7	69.4	4	100
11/10/2015 21:15	73.6	69	62.8	58.7	67.9	4	100
11/10/2015 21:20	73.9	68.8	63.4	61.8	68.2	4	100
11/10/2015 21:25	74.7	69.2	61.2	62.2	67.9	4	100
11/10/2015 21:30	75.7	70.4	61.2	60.8	68.9	4	100
11/10/2015 21:35	74.1	71.4	62.2	66.3	69.3	4	100
11/10/2015 21:40	76.2	71.9	63.6	65.4	70.3	4	100
11/10/2015 21:45	76.3	71.7	65.2	62.1	70.2	4	100
11/10/2015 21:50	75.2	70.4	67.4	55.6	69.5	4	100
11/10/2015 21:55	75.6	71.6	66.5	52.6	69.3	4	100
11/10/2015 22:00	73	69.5	63.8	58.4	68.2	4	100
11/10/2015 22:05	73.9	71.9	65.8	68.4	70.6	4	100
11/10/2015 22:10	74.9	71.4	64	67.7	70.2	4	100
11/10/2015 22:15	73.6	70.5	65	63.8	69.2	4	100
11/10/2015 22:20	72.9	70.2	65	60.4	68.6	4	100
11/10/2015 22:25	73.2	70.7	68.1	57.3	69.3	4	100
11/10/2015 22:30	73.6	70.6	65.9	62.8	69.5	4	100
11/10/2015 22:35	73.7	72.2	68.8	63.6	70.6	4	100
11/10/2015 22:40	74.7	70.6	69.2	65.8	71	4	100
11/10/2015 22:45	73.8	70.9	70.4	68.1	71.3	4	100
11/10/2015 22:50	76	71.3	69.3	65.5	71.5	4	100
11/10/2015 22:55	75	69.6	66.1	63.6	69.7	4	100
11/10/2015 23:00	73.1	69.4	61.6	59.3	67.4	4	100
11/10/2015 23:05	70.8	68.3	63.8	58.6	66.5	4	100
11/10/2015 23:10	72.4	69.5	60.6	59.8	67.1	4	100
11/10/2015 23:15	72.6	72.9	66.5	62.8	70.1	4	100
11/10/2015 23:20	74.9	71.8	67.4	54.4	69.2	4	100
11/10/2015 23:25	77.2	72.2	72	60.9	72.1	4	100
11/10/2015 23:30	78	72.4	70.6	63.8	72.6	4	100
11/10/2015 23:35	75.5	72.3	66.6	63.4	70.6	4	100
11/10/2015 23:40	74.6	72	67.8	62.1	70.2	4	100
11/10/2015 23:45	75.3	71.9	65.8	62.8	69.7	4	100
11/10/2015 23:50	74.7	70.6	66.2	60.6	69	4	100
11/10/2015 23:55	75	71.2	67.3	60.3	69.5	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	70	4	100
11/11/2015 00:05	75.6	73.4	70.5	63	72	4	100
11/11/2015 00:10	75.3	72.4	68	62.7	71	4	100
11/11/2015 00:15	75.8	73.9	69.9	60.8	71.5	4	100
11/11/2015 00:20	75.6	72.4	70.8	58.5	70.7	4	100
11/11/2015 00:25	75.1	70.4	68.3	61	69.4	4	100
11/11/2015 00:30	75.4	70.5	63	60.8	68.7	4	100
11/11/2015 00:35	74.2	70.5	58.3	60.5	67.3	4	100
11/11/2015 00:40	74.3	70.7	62.2	62.1	67.8	4	100
11/11/2015 00:45	75	69.8	63.1	60.9	68.3	4	100
11/11/2015 00:50	74.7	70.1	67.8	62.1	68.8	4	100
11/11/2015 00:55	74.7	70.2	66.1	62.7	69.3	4	100
11/11/2015 01:00	74.4	70.9	64.7	59.7	67.8	4	100
11/11/2015 01:05	74.9	71.3	66.6	61.1	69.4	4	100
11/11/2015 01:10	75.4	70.9	67.6	62.5	69.6	4	100
11/11/2015 01:15	75.1	70.5	66.2	62	69	4	100
11/11/2015 01:20	75.2	71.7	61.8	57.1	67.5	4	100
11/11/2015 01:25	74.5	71.1	62.5	58.9	67.8	4	100
11/11/2015 01:30	74.9	71.1	55.6	61.3	65.6	4	100
11/11/2015 01:35	74.1	70.8	59.8	62.2	67.5	4	100
11/11/2015 01:40	74.4	70.6	62.4	62.5	67.4	4	100
11/11/2015 01:45	74.2	70.7	65.6	62.1	69.3	4	100
11/11/2015 01:50	74.2	70.3	64.2	61.5	67.7	4	100
11/11/2015 01:55	74.3	70.5	66.9	61.8	68.1	4	100
11/11/2015 02:00	74.2	70.7	62.3	62	67.8	4	100
11/11/2015 02:05	74.4	70.7	65.1	63	68.8	4	100
11/11/2015 02:10	74.7	70.9	65.9	63	68.7	4	100
11/11/2015 02:15	74.5	70.6	65.6	62.8	68.6	4	100
11/11/2015 02:20	74.8	70.7	66.2	62	69.1	4	100
11/11/2015 02:25	74.7	70.7	66.8	62.7	68.5	4	100
11/11/2015 02:30	74.8	70.8	64.4	62.9	68.2	4	100
11/11/2015 02:35	74.6	71.1	66.3	63.4	68.2	4	100
11/11/2015 02:40	74.5	71.2	66.7	61.8	69.2	4	100
11/11/2015 02:45	74.8	70.8	66.7	62	68.7	4	100
11/11/2015 02:50	75	70.9	63.8	61.8	67.8	4	100
11/11/2015 02:55	75	70.9	65.1	60.2	68.2	4	100
11/11/2015 03:00	74.7	71	66.8	62	68.5	4	100
11/11/2015 03:05	74.6	71.5	60.9	63.4	67.1	4	100
11/11/2015 03:10	74.8	71	64.4	64.1	68.1	4	100
11/11/2015 03:15	74.6	71.1	67.2	63.7	68.5	4	100
11/11/2015 03:20	74.6	71.1	63.8	63.1	68.6	4	100
11/11/2015 03:25	75	70.9	63.7	61.9	68	4	100
11/11/2015 03:30	74.6	70.9	64.4	62.3	67.9	4	100
11/11/2015 03:35	74.5	71	64.3	62.5	68	4	100
11/11/2015 03:40	74.6	70.3	67	62.8	68.7	4	100
11/11/2015 03:45	74.7	69.9	67.6	63	69	4	100
11/11/2015 03:50	74.6	70.5	65.3	63.2	68.7	4	100
11/11/2015 03:55	74.7	70.6	66	63	68.1	4	100
11/11/2015 04:00	74.2	70.6	67	62.7	69.5	4	100
11/11/2015 04:05	74.2	69.5	67.1	62.2	68.8	4	100
11/11/2015 04:10	74.7	70.3	68.6	62.6	68.6	4	100
11/11/2015 04:15	74.6	70.5	66.2	63.1	68.6	4	100
11/11/2015 04:20	74.9	70.9	72.9	63.1	71.6	4	100
11/11/2015 04:25	75.3	71.4	68.2	60.4	68.7	4	100
11/11/2015 04:30	75.8	70.6	69.8	62.6	69.9	4	100
11/11/2015 04:35	74.8	71.4	61.8	60.1	67.8	4	100
11/11/2015 04:40	74.7	70.9	68	62.1	70	4	100
11/11/2015 04:45	75.6	70.1	66.4	63.3	69.8	4	100
11/11/2015 04:50	74.6	71.5	71.7	64.9	70.9	4	100
11/11/2015 04:55	75.4	70.3	69.5	61.6	69.8	4	100
11/11/2015 05:00	77	73.2	71.7	62.5	72.1	4	100
11/11/2015 05:05	76	72.1	74.4	65.1	72.6	4	100
11/11/2015 05:10	77.9	71.1	65.4	63.5	70.8	4	100
11/11/2015 05:15	77.7	72.1	61.8	65.2	70.5	4	100
11/11/2015 05:20	78	70.8	62.6	65.6	70	4	100
11/11/2015 05:25	78.8	71.9	61.2	65	70.6	4	100
11/11/2015 05:30	76.6	71.4	63.7	64.8	70.4	4	100
11/11/2015 05:35	74.1	71.3	64.7	63.8	69.7	4	100
11/11/2015 05:40	74.1	70.7	69.1	65	70.7	4	100
11/11/2015 05:45	75.1	70.4	71.5	68.8	71.9	4	100
11/11/2015 05:50	74.5	72.2	72.1	65.7	72	4	100
11/11/2015 05:55	76.2	72.4	69.7	61.2	71.9	4	100
11/11/2015 06:00	76.6	71.4	66.2	63	70.8	4	100
11/11/2015 06:05	74.4	69.4	64.2	65.3	69.7	4	100
11/11/2015 06:10	74.9	71	62.1	60.4	69.4	4	100
11/11/2015 06:15	75.6	71	60.9	64.6	69.9	4	100
11/11/2015 06:20	76	71	63.2	61.3	69.6	4	100
11/11/2015 06:25	76.4	70	60.6	55.6	68.5	4	100
11/11/2015 06:30	75.2	69.3	62.4	60.1	68.9	4	100
11/11/2015 06:35	74.2	68.9	61.1	55.2	67.5	4	100
11/11/2015 06:40	74.7	69.3	64.8	55.6	68.3	4	100
11/11/2015 06:45	73.6	68.1	66.4	57.8	68	4	100
11/11/2015 06:50	73.1	67.9	65	60.6	67.8	4	100
11/11/2015 06:55	74.2	68.8	63.1	60.4	68.2	4	100
11/11/2015 07:00	74.2	68.5	62.4	56.9	67.6	4	100
11/11/2015 07:05	74.5	68.3	59.3	54.6	67	4	100
11/11/2015 07:10	72.9	67.8	61.1	53.1	66.2	4	100
11/11/2015 07:15	73.4	69.4	64.3	59.4	68.2	4	100
11/11/2015 07:20	74.1	68.3	61.4	57.1	67.2	4	100
11/11/2015 07:25	75.5	67.7	59.4	54.4	66.3	4	100
11/11/2015 07:30	73.7	67.8	62.5	53.9	66.8	4	100
11/11/2015 07:35	70.7	67.8	65.7	57.2	66.6	4	100
11/11/2015 07:40	70.7	66.5	67.7	54.9	66.5	4	100
11/11/2015 07:45	70	65.6	67.3	56.9	66.1	4	100
11/11/2015 07:50	73.2	67.3	65.5	60	67.8	4	100
11/11/2015 07:55	70.8	66.6	63.8	59.3	66.2	4	100
11/11/2015 08:00	70.2	65.8	63.2	57.2	65.4	4	100
11/11/2015 08:05	68.8	65.2	59.8	52.3	63.5	4	100
11/11/2015 08:10	69.9	66	58.4	53.8	63.8	4	100
11/11/2015 08:15	69.7	64.6	61	53.3	63.9	4	100
11/11/2015 08:20	69	66	64.1	55	65.2	4	100
11/11/2015 08:25	68.3	65.7	60.1	55.3	64.1	4	100
11/11/2015 08:30	68.2	65.3	62.8	54.6	64.2	4	100
11/11/2015 08:35	68.4	64.8	64.9	56.6	64.8	4	100
11/11/2015 08:40	68.2	64.3	61.8	53.5	63.8	4	100
11/11/2015 08:45	69.7	65.6	60.3	53.7	64.1	4	100
11/11/2015 08:50	71.4	68	61.7	54.4	65.9	4	100
11/11/2015 08:55	71.4	67.6	63.8	47.8	65.5	4	100
11/11/2015 09:00	72.9	66	63.1	46.7	65.4	4	100
11/11/2015 09:05	71.2	67.6	59.7	46.7	64.4	4	100
11/11/2015 09:10	71.2	67.2	56.3	46.9	64.5	4	100
11/11/2015 09:15	71.5	68.2	60.5	47.4	65.5	4	100
11/11/2015 09:20	72	67.1	60	53.7	65	4	100
11/11/2015 09:25	70.9	66.9	61.6	52.6	64.9	4	100
11/11/2015 09:30	71.3	66.5	62.8	55.3	65.9	4	100
11/11/2015 09:35	69.5	66	57.7	51.2	63.3	4	100
11/11/2015 09:40	71	67.1	59.5	50.7	64.6	4	100
11/11/2015 09:45	70.2	66.4	61	53.4	65	4	100
11/11/2015 09:50	70.7	66.3	64.4	53.4	65.6	4	100
11/11/2015 09:55	70.5	67	61.9	58	65.9	4	100
11/11/2015 10:00	71.5	65.9	63.7	56.2	66.2	4	100
11/11/2015 10:05	72	65.9	64.4	50.2	65.7	4	100
11/11/2015 10:10	70.7	65.2	59.6	52.8	64.2	4	100
11/11/2015 10:15	70.6	65.8	59	52.4	64.3	4	100
11/11/2015 10:20	69.1	65.2	61.9	53.1	64.4	4	100
11/11/2015 10:25	67.4	65.1	61.1	51.8	63.2	4	100
11/11/2015 10:30	68.8	64.7	59.2	49.7	63.2	4	100
11/11/2015 10:35	68.4	65.3	62	49.6	63.6	4	100
11/11/2015 10:40	68	65.5	62.7	52.4	64	4	100
11/11/2015 10:45	68.8	65.7	63.1	49.8	64	4	100
11/11/2015 10:50	69.5	64.8	59.8	50.2	63.5	4	100
11/11/2015 10:55	69.2	65.8	61.5	51.4	64	4	100
11/11/2015 11:00	70	65.8	61.9	50.5	64.4	4	100
11/11/2015 11:05	69.7	64	59.8	49.3	63.1	4	100
11/11/2015 11:10	69.4	63.8	61.1	48.7	63	4	100
11/11/2015 11:15	68.3	65.1	60.6	49.9	63.1	4	100
11/11/2015 11:20	67.5	64.5	60.9	50.9	62.8	4	100
11/11/2015 11:25	69.2	65.6	62.4	49.9	64	4	100
11/11/2015 11:30	69.4	67.6	61.3	51.3	64.8	4	100
11/11/2015 11:35	68.6	65.7	60.1	52.4	63.8	4	100
11/11/2015 11:40	67.9	64.5	61.7	50.6	63.1	4	100
11/11/2015 11:45	69.3	66.3	60.2	50.9	63.4	4	100
11/11/2015 11:50	68.3	65.6	60.6	52.6	63.5	4	100
11/11/2015 11:55	70	65.7	63.8	50.1	64.8	4	100
11/11/2015 12:00	69.7	66.7	62.6	51.4	64.5	4	100
11/11/2015 12:05	70.1	67	60.3	53.8	64.9	4	100
11/11/2015 12:10	69.5	66.4	59.1	49.9	63.6	4	100
11/11/2015 12:15	68.5	64.5	58.3	51.9	62.7	4	100
11/11/2015 12:20	69.5	64.4	60.1	56.7	64	4	100
11/11/2015 12:25	69.3	65.2	63	55.3	64.7	4	100
11/11/2015 12:30	69.7	67.2	64.8	53.6	65.5	4	100
11/11/2015 12:35	69	65.8	63.2	54.3	64.5	4	100
11/11/2015 12:40	68.7	65.6	60.6	52.1	63.9	4	100
11/11/2015 12:45	70.6	66.5	62.3	52.7	65.2	4	100
11/11/2015 12:50	70.2	65.8	59.8	53.8	64.3	4	100
11/11/2015 12:55	69.7	65.4	58.2	57	64.1	4	100
11/11/2015 13:00	69.6	64.9	58.8	53.9	63.4	4	100
11/11/2015 13:05	68.8	64.8	59.3	52.1	62.9	4	100
11/11/2015 13:10	69.5	65.6	63.3	57	65.1	4	100
11/11/2015 13:15	68.7	64.6	61.8	54.9	63.9	4	100
11/11/2015 13:20	69.1	65.5	59.8	54.1	64	4	100
11/11/2015 13:25	67.6	65.1	61.4	49.4	63.1	4	100
11/11/2015 13:30	66.1	64	61.4	50.1	61.9	4	100
11/11/2015 13:35	64.9	62.6	60.7	50	61	4	100
11/11/2015 13:40	58.9	56.9	58.1	50.3	56.8	4	100
11/11/2015 13:45	55.4	52.8	53.3	46.9	52.7	4	100
11/11/2015 13:50	57	56	57.9	53.4	56.4	4	100
11/11/2015 13:55	56.6	54.1	58	54.2	55.9	4	100
11/11/2015 14:00	47.7	49.4	53.5	50.8	50.1	4	100
11/11/2015 14:05	52.6	51.3	53.7	50.3	52.1	4	100
11/11/2015 14:10	51.5	51.4	52.9	48.2	51.2	4	100
11/11/2015 14:15	43.3	43.7	47.2	46.5	45.1	4	100
11/11/2015 14:20	43.7	44.1	48.3	46.4	45.5	4	100
11/11/2015 14:25	43	43.4	49.9	47.2	45.7	4	100
11/11/2015 14:30	36.4	40.3	47.2	46.1	42.4	4	100
11/11/2015 14:35	37.6	38	42.3	42.8	40	4	100
11/11/2015 14:40	39.5	39.7	45.2	43.4	41.8	4	100
11/11/2015 14:45	39.9	40.3	45.9	44.3	42.5	4	100
11/11/2015 14:50	47.3	46.3	51.5	48.1	48.3	4	100
11/11/2015 14:55	50.6	47.9	52.1	49.4	50	4	100
11/11/2015 15:00	41.4	40.3	45.4	42.7	42.4	4	100
11/11/2015 15:05	34.5	33.8	37.1	36.5	35.4	4	100
11/11/2015 15:10	38.6	37.3	42	41	39.6	4	100
11/11/2015 15:15	34.2	35.4	39.6	42.5	37.8	4	100
11/11/2015 15:20	43.1	43.7	47	46.3	44.9	4	100
11/11/2015 15:25	48	46.1	49.8	48.6	48.1	4	100
11/11/2015 15:30	39.9	39.3	45.6	46.9	42.7	4	100
11/11/2015 15:35	39.5	39.4	46.5	44.3	42.4	4	100
11/11/2015 15:40	36.8	34.8	40	42.1	38.2	4	100
11/11/2015 15:45	34.9	34.7	39.2	41.4	37.5	4	100
11/11/2015 15:50	34.7	35.7	40.3	41.6	37.9	4	100
11/11/2015 15:55	36.8	36.8	42.7	41	39.1	4	100
11/11/2015 16:00	36.2	34.3	40.4	39	37.4	4	100
11/11/2015 16:05	36.6	34.6	40.2	39.8	37.7	4	100
11/11/2015 16:10	34.5	30	38.4	39.8	35.6	4	100
11/11/2015 16:15	35.7	32.9	40	40.5	37	4	100
11/11/2015 16:20	37.3	35.1	41.2	39.2	38.2	4	100
11/11/2015 16:25	36.3	35	38.5	36.1	36.4	4	100
11/11/2015 16:30	35.8	34.6	36.3	38.1	36.1	4	100
11/11/2015 16:35	35.8	33.5	33.8	34.5	34.4	4	100
11/11/2015 16:40	32.1	32.1	33.1	34	32.8	4	100
11/11/2015 16:45	33.3	33.1	35.3	38.2	34.8	4	100
11/11/2015 16:50	31.2	30.8	32.8	34.2	32.1	4	100
11/11/2015 16:55	31.1	29.7	30	32.1	30.7	4	100
11/11/2015 17:00	33.1	30.5	28.7	31.2	30.9	4	100
11/11/2015 17:05	32.6	30.5	30.8	33.9	31.8	4	100
11/11/2015 17:10	30.2	28.7	28.5	32.8	29.9	4	100
11/11/2015 17:15	31.5	29.4	31.7	32.5	31.2	4	100
11/11/2015 17:20	35.3	33.3	37.6	35.4	35.4	4	100
11/11/2015 17:25	36.3	35	38.4	38.9	37	4	100
11/11/2015 17:30	39.3	37	41.9	41.4	39.8	4	100
11/11/2015 17:35	40.6	39	43.3	42.6	41.3	4	100
11/11/2015 17:40	40.8	38.6	44	43.3	41.5	4	100
11/11/2015 17:45	43.5	41	45.8	44.7	43.7	4	100
11/11/2015 17:50	44	42.2	44.2	43.9	43.5	4	100
11/11/2015 17:55	44.8	43	45.9	44	44.4	4	100
11/11/2015 18:00	42.9	40.5	45.6	44	43.2	4	100
11/11/2015 18:05	43.2	41.8	46.3	45.8	44	4	100
11/11/2015 18:10	43.2	40.5	46	46	43.8	4	100
11/11/2015 18:15	45.8	41.4	47.1	43.7	44.5	4	100
11/11/2015 18:20	42.2	39.9	45.6	43.1	42.6	4	100
11/11/2015 18:25	45.5	43	51	48.5	46.8	4	100
11/11/2015 18:30	50.5	47.4	53.7	53.1	50.9	4	100
11/11/2015 18:35	56.4	53.1	57.3	54.9	55.5	4	100
11/11/2015 18:40	58.5	55.4	56.4	58.4	57.1	4	100
11/11/2015 18:45	62.2	58	57.8	57.9	59.3	4	100
11/11/2015 18:50	62.1	58.3	61	59.2	60.3	4	100
11/11/2015 18:55	63.5	60.6	61.4	63.2	62.1	4	100
11/11/2015 19:00	64.1	61.8	65.2	58.9	62.9	4	100
11/11/2015 19:05	64.9	61.4	63.6	60.8	63	4	100
11/11/2015 19:10	64.3	60	63.6	60.4	62.2	4	100
11/11/2015 19:15	64.4	60.9	65.9	57.1	62.6	4	100
11/11/2015 19:20	65.4	61.2	66.1	63.4	64.1	4	100
11/11/2015 19:25	64.2	61.6	65.1	57.9	62.8	4	100
11/11/2015 19:30	65.7	62.3	68.6	60.9	64.7	4	100
11/11/2015 19:35	64.9	64	67.7	61.1	64.8	4	100
11/11/2015 19:40	65.1	63.2	66.8	60.3	64.3	4	100
11/11/2015 19:45	65.3	64.3	69.2	64.2	65.8	4	100
11/11/2015 19:50	66.9	64.8	68.6	66.7	66.6	4	100
11/11/2015 19:55	67.3	64.8	65.2	63.6	65.6	4	100
