5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	71.7	68.7	59.8	58.5	66.9	4	100
11/10/2015 09:55	73.4	67.9	58.5	61.7	67.5	4	100
11/10/2015 10:00	72.8	68.9	54.8	65.3	67	4	100
11/10/2015 10:05	72.5	67.7	55.8	61.8	66.3	4	100
11/10/2015 10:10	71.9	69.8	60.4	62.1	67.7	4	100
11/10/2015 10:15	72.7	69.7	58.5	64.3	68	4	100
11/10/2015 10:20	73.3	69.1	56.5	61.3	67.9	4	100
11/10/2015 10:25	72.7	68	54.1	61.4	66.1	4	100
11/10/2015 10:30	73.5	68.5	55.8	59.7	66.9	4	100
11/10/2015 10:35	73.5	66.5	56.2	60.7	67.1	4	100
11/10/2015 10:40	71.8	66.5	57.6	59	65.9	4	100
11/10/2015 10:45	71.2	67.2	60.7	60.9	66.7	4	100
11/10/2015 10:50	72.6	67.4	62	64.7	67.7	4	100
11/10/2015 10:55	72.8	67.6	57.1	67.4	67.3	4	100
11/10/2015 11:00	72.6	68.8	57.6	68.5	67.6	4	100
11/10/2015 11:05	73.1	68.1	54.9	66.7	66.8	4	100
11/10/2015 11:10	72.2	67.4	55.9	63.7	66.5	4	100
11/10/2015 11:15	70.7	67.3	56.7	64.9	66.1	4	100
11/10/2015 11:20	70.3	67.5	55.4	64.1	65.7	4	100
11/10/2015 11:25	72.4	69.3	54.3	65.8	66.9	4	100
11/10/2015 11:30	72.1	68.2	54.8	62.5	66.7	4	100
11/10/2015 11:35	72.4	66.9	54.8	62.5	66.3	4	100
11/10/2015 11:40	71.4	66	57.1	62.2	65.6	4	100
11/10/2015 11:45	71.6	66.2	52.8	57.7	64.3	4	100
11/10/2015 11:50	71.7	66.3	55.5	61.4	65.9	4	100
11/10/2015 11:55	70.7	66.2	56.6	63.2	65.6	4	100
11/10/2015 12:00	70	65.9	56.6	60.9	64.8	4	100
11/10/2015 12:05	71.4	65.6	58.6	57	65.4	4	100
11/10/2015 12:10	71.1	64.6	61.1	58.5	65.2	4	100
11/10/2015 12:15	72	66.4	61.3	61.5	66.8	4	100
11/10/2015 12:20	71.6	66.5	63.7	59.8	67.2	4	100
11/10/2015 12:25	69	66.6	55	61.1	64.3	4	100
11/10/2015 12:30	69.5	66.4	53.9	61.9	64.3	4	100
11/10/2015 12:35	70	67.1	54.6	66.6	65.4	4	100
11/10/2015 12:40	68.7	63.8	55.4	65.2	63.9	4	100
11/10/2015 12:45	68.5	63.8	53	61.3	62.9	4	100
11/10/2015 12:50	69.2	64.9	55	61.8	63.7	4	100
11/10/2015 12:55	68.6	63.1	54.4	60.5	63.2	4	100
11/10/2015 13:00	69.2	64.8	56.3	60.1	64	4	100
11/10/2015 13:05	71.2	65.6	60.5	60.6	66	4	100
11/10/2015 13:10	70.9	66.5	63.6	63.1	67.2	4	100
11/10/2015 13:15	70.8	67	60.6	59.9	66	4	100
11/10/2015 13:20	70.5	65.6	58.7	61	65.5	4	100
11/10/2015 13:25	70.1	66.1	54.6	58.5	64.2	4	100
11/10/2015 13:30	64.9	61.9	55.3	64.3	61.9	4	100
11/10/2015 13:35	66.4	63.5	55.1	66.2	63.1	4	100
11/10/2015 13:40	67.4	65.5	58.1	61.1	64.1	4	100
11/10/2015 13:45	67.5	66.9	59.7	61.1	65	4	100
11/10/2015 13:50	64.4	63	57.2	60	62	4	100
11/10/2015 13:55	65	63.9	60.7	62.7	63.5	4	100
11/10/2015 14:00	66.5	64	59	62.9	63.7	4	100
11/10/2015 14:05	66.7	64.3	57.5	59.4	63.2	4	100
11/10/2015 14:10	65.7	63.9	59.5	57.1	62.7	4	100
11/10/2015 14:15	65.8	63.3	61.4	54.4	62.5	4	100
11/10/2015 14:20	64.9	63.6	60.8	57.4	62.6	4	100
11/10/2015 14:25	64.2	63.6	57.2	60.2	61.9	4	100
11/10/2015 14:30	63.6	62.3	60.1	59.9	61.9	4	100
11/10/2015 14:35	53.3	52.2	53.7	57	53.7	4	100
11/10/2015 14:40	57	55	53.7	55.2	55.4	4	100
11/10/2015 14:45	56.5	54.5	52.7	53.9	54.6	4	100
11/10/2015 14:50	50.4	49.1	49.2	52.5	50.2	4	100
11/10/2015 14:55	54.8	52.6	53.1	52.5	53.3	4	100
11/10/2015 15:00	54.3	51.3	51.8	52.3	52.5	4	100
11/10/2015 15:05	52.7	50.7	53.3	54.6	52.6	4	100
11/10/2015 15:10	55.4	55.3	54.4	54.8	55	4	100
11/10/2015 15:15	57	55.6	55.9	54.5	55.8	4	100
11/10/2015 15:20	56.9	55.9	55.9	54.4	55.8	4	100
11/10/2015 15:25	48.8	47.6	50.1	52.9	49.7	4	100
11/10/2015 15:30	45.2	45.3	50.3	48.3	47.2	4	100
11/10/2015 15:35	41.3	42.8	47.3	47.6	44.5	4	100
11/10/2015 15:40	48.5	48.4	51	50.6	49.5	4	100
11/10/2015 15:45	38.1	40.4	44.1	45.5	42	4	100
11/10/2015 15:50	37.1	38.7	42	42.7	40	4	100
11/10/2015 15:55	37.6	38.1	43.6	44	40.7	4	100
11/10/2015 16:00	32.1	34.2	38.5	40.3	36.1	4	100
11/10/2015 16:05	29.2	30.9	36.9	37.1	33.5	4	100
11/10/2015 16:10	36.3	37.7	41.8	41.6	39.2	4	100
11/10/2015 16:15	44.3	44.1	44.6	42.2	43.8	4	100
11/10/2015 16:20	51.1	49.8	50	44.3	48.9	4	100
11/10/2015 16:25	53.8	51.7	54.6	47.7	52	4	100
11/10/2015 16:30	50.5	48.8	49.6	46.4	48.8	4	100
11/10/2015 16:35	48.6	47.2	45.9	44.8	46.7	4	100
11/10/2015 16:40	39.4	38.8	40.8	36.6	38.9	4	100
11/10/2015 16:45	44.5	43	46.5	41.7	43.9	4	100
11/10/2015 16:50	47.8	46.8	49.2	45	47.2	4	100
11/10/2015 16:55	50.6	49.4	49.8	44.1	48.4	4	100
11/10/2015 17:00	52.6	51.2	51.8	46.9	50.6	4	100
11/10/2015 17:05	52	51.4	50.7	48.8	50.8	4	100
11/10/2015 17:10	47.9	48.6	50.2	47.3	48.4	4	100
11/10/2015 17:15	39.4	40.7	41.3	36.3	39.4	4	100
11/10/2015 17:20	44	43.3	42.7	38.9	42.2	4	100
11/10/2015 17:25	38.3	36.4	34.5	30.8	35.1	4	100
11/10/2015 17:30	35.2	34.7	34	30.5	33.5	4	100
11/10/2015 17:35	40.7	38.6	42.1	37.6	39.8	4	100
11/10/2015 17:40	46.4	44.8	48.6	42.9	45.7	4	100
11/10/2015 17:45	45.7	44.6	46.7	42.4	44.8	4	100
11/10/2015 17:50	39.4	39.3	44.1	39.2	40.3	4	100
11/10/2015 17:55	37.6	38.7	42.8	38.2	39.2	4	100
11/10/2015 18:00	37.1	38.2	38.3	37.4	37.7	4	100
11/10/2015 18:05	36.9	37.3	39.2	39	38	4	100
11/10/2015 18:10	39.5	38.7	40.7	41	39.9	4	100
11/10/2015 18:15	44.7	43.8	46	45.3	44.9	4	100
11/10/2015 18:20	47.4	46.3	48.2	47.1	47.2	4	100
11/10/2015 18:25	42.9	42	46.1	46.5	44.2	4	100
11/10/2015 18:30	41.7	42.2	46.9	46.7	44.2	4	100
11/10/2015 18:35	47.3	47.3	49.6	49.8	48.3	4	100
11/10/2015 18:40	43	42.6	48.1	46.3	44.7	4	100
11/10/2015 18:45	47.3	47.4	52.9	49.3	49.1	4	100
11/10/2015 18:50	48.9	49.8	53	49.6	50.2	4	100
11/10/2015 18:55	51.2	50.3	53.8	49.4	51.2	4	100
11/10/2015 19:00	50.9	50	52.3	52.5	51.3	4	100
11/10/2015 19:05	47.9	47.5	52.7	52.1	49.7	4	100
11/10/2015 19:10	44.3	45.5	51.2	52	47.6	4	100
11/10/2015 19:15	51.4	51	53.3	52.3	51.9	4	100
11/10/2015 19:20	43.5	44.3	51.4	51.2	47.1	4	100
11/10/2015 19:25	48.3	47.8	52.4	51	49.5	4	100
11/10/2015 19:30	51.7	53.2	57.5	52.9	53.6	4	100
11/10/2015 19:35	59.9	59.3	62.3	57.2	59.9	4	100
11/10/2015 19:40	60.4	59.4	62.4	59.3	60.4	4	100
11/10/2015 19:45	61.9	59.8	62.3	61.6	61.3	4	100
11/10/2015 19:50	59.2	58.1	61.1	57.4	59	4	100
11/10/2015 19:55	56.6	56.9	59.6	53.8	56.9	4	100
11/10/2015 20:00	58.2	57.6	59.6	54.1	57.8	4	100
11/10/2015 20:05	50.8	48.7	52.9	53.3	51.2	4	100
11/10/2015 20:10	51	50.5	55.3	52.3	52	4	100
11/10/2015 20:15	54.2	54.5	58	57.4	55.6	4	100
11/10/2015 20:20	54.6	54.6	58.9	56.6	55.9	4	100
11/10/2015 20:25	58.8	57.1	62.5	60	59.3	4	100
11/10/2015 20:30	58.7	55.7	62.9	59	58.8	4	100
11/10/2015 20:35	60.8	58.4	61.4	57.4	59.7	4	100
11/10/2015 20:40	61.5	59.8	62.8	58.5	61	4	100
11/10/2015 20:45	64.9	61.4	65.6	59.9	63.3	4	100
11/10/2015 20:50	68.9	64.6	68	61.4	66.7	4	100
11/10/2015 20:55	70.4	65.6	64	61.2	66.5	4	100
11/10/2015 21:00	72.2	67.9	61.5	62.7	68	4	100
11/10/2015 21:05	73.2	68.1	63.2	62.3	68.5	4	100
11/10/2015 21:10	72.4	69.1	66	64.6	69.2	4	100
11/10/2015 21:15	71.5	70.2	68.9	64.1	69.9	4	100
11/10/2015 21:20	72.3	69.2	64	63	68.8	4	100
11/10/2015 21:25	71.7	69.4	63.9	62.4	68.3	4	100
11/10/2015 21:30	74.6	69.4	65.4	62	69.6	4	100
11/10/2015 21:35	74.3	70.6	64.7	60.1	70	4	100
11/10/2015 21:40	75.1	70.2	66.2	61.5	70.5	4	100
11/10/2015 21:45	74.4	70.7	64.1	59.1	69.6	4	100
11/10/2015 21:50	74.5	70.2	68.6	61.8	70.7	4	100
11/10/2015 21:55	74.1	68.7	67.3	62.6	69.7	4	100
11/10/2015 22:00	73.6	70.2	68.8	62.2	70.5	4	100
11/10/2015 22:05	75.2	71	69.5	62.4	71.3	4	100
11/10/2015 22:10	74.8	69.4	71.3	63.3	71.3	4	100
11/10/2015 22:15	74.3	69.2	68.5	61.3	70.2	4	100
11/10/2015 22:20	74.6	69.1	64.9	62.4	70	4	100
11/10/2015 22:25	73.9	69.6	65.4	62.5	69.4	4	100
11/10/2015 22:30	73.6	72.1	66.7	60.1	70.7	4	100
11/10/2015 22:35	73.8	72.3	64	61.7	70.6	4	100
11/10/2015 22:40	74.1	71	69.6	62.6	71.5	4	100
11/10/2015 22:45	74.4	70.4	68	61.2	70.3	4	100
11/10/2015 22:50	74.1	70.1	67.4	62.3	70.4	4	100
11/10/2015 22:55	76.1	69	65	62	69.9	4	100
11/10/2015 23:00	75.1	68.8	65.7	62.2	69.8	4	100
11/10/2015 23:05	74	69.5	62.5	61	68.5	4	100
11/10/2015 23:10	72.6	69.2	62.3	62.1	68.3	4	100
11/10/2015 23:15	73.5	70.3	63.8	62.6	69.5	4	100
11/10/2015 23:20	73.6	68.7	68.2	63.2	69.8	4	100
11/10/2015 23:25	75	70.5	66.9	63.6	70.4	4	100
11/10/2015 23:30	75.6	70.5	70.3	63.4	71.1	4	100
11/10/2015 23:35	75.7	68.7	68	63.4	70.4	4	100
11/10/2015 23:40	75.7	70.6	69.5	62.9	71.2	4	100
11/10/2015 23:45	74.8	70.4	69.7	63.4	70.8	4	100
11/10/2015 23:50	74.5	70.2	71	62.2	71.2	4	100
11/10/2015 23:55	75.1	71	69.9	62.8	70.9	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	70.7	4	100
11/11/2015 00:05	73.1	70	68.6	61.3	69.8	4	100
11/11/2015 00:10	74.4	69.7	67	62.4	70.1	4	100
11/11/2015 00:15	75.3	70.6	66.4	62.9	70.7	4	100
11/11/2015 00:20	75	67.7	66.9	63.3	69.3	4	100
11/11/2015 00:25	74.7	69.8	68.1	63.5	70.4	4	100
11/11/2015 00:30	75.3	71.2	68.9	63.3	71.2	4	100
11/11/2015 00:35	73.2	68.4	59.8	62.1	67.9	4	100
11/11/2015 00:40	73.9	70.2	62.5	62.1	68.5	4	100
11/11/2015 00:45	74.1	70.4	65.4	62.5	68.9	4	100
11/11/2015 00:50	74.9	70.7	66.1	62.9	69.5	4	100
11/11/2015 00:55	74.4	70.7	63.1	62.1	69.3	4	100
11/11/2015 01:00	74.4	70.5	61.3	62.4	69.1	4	100
11/11/2015 01:05	74.7	71.2	64	62.9	69.6	4	100
11/11/2015 01:10	75.1	71.8	65.9	62.9	69.9	4	100
11/11/2015 01:15	75.1	71.3	67.2	63.3	70.9	4	100
11/11/2015 01:20	74.9	71.1	65.1	62.9	70.1	4	100
11/11/2015 01:25	74.8	71.8	65.6	62.9	70.3	4	100
11/11/2015 01:30	74.9	71.6	64.5	62.4	69.9	4	100
11/11/2015 01:35	74.8	71	59.9	62.1	68.3	4	100
11/11/2015 01:40	74.7	71.3	62.1	62.8	68.6	4	100
11/11/2015 01:45	74.8	71.2	64	62.5	69.5	4	100
11/11/2015 01:50	74.7	70.9	65.8	62.9	70	4	100
11/11/2015 01:55	74.7	70.7	66.8	63.2	69.5	4	100
11/11/2015 02:00	74.6	69.4	67	63	69.5	4	100
11/11/2015 02:05	74.9	70.2	67.1	63	70.6	4	100
11/11/2015 02:10	75.1	69.9	68.3	63.3	69.1	4	100
11/11/2015 02:15	74.9	70.4	69.9	63.3	70.9	4	100
11/11/2015 02:20	74.9	70.5	68.5	63.2	70	4	100
11/11/2015 02:25	74.6	70.4	67.9	63.1	69.9	4	100
11/11/2015 02:30	74.8	70.6	68.8	63.3	70.6	4	100
11/11/2015 02:35	74.8	70	69.1	62.9	70.5	4	100
11/11/2015 02:40	74.8	70.5	68.6	63	69.9	4	100
11/11/2015 02:45	74.9	70.8	69.6	63.2	70.2	4	100
11/11/2015 02:50	74.9	70.4	69.4	63.3	70	4	100
11/11/2015 02:55	74.9	70.6	67.6	63.4	70.2	4	100
11/11/2015 03:00	75	70.4	66.8	62.8	69.2	4	100
11/11/2015 03:05	74.7	70.5	66.8	62.9	69.8	4	100
11/11/2015 03:10	74.7	70.8	65.8	62.4	69.2	4	100
11/11/2015 03:15	74.8	71.2	68.7	62.6	69.6	4	100
11/11/2015 03:20	74.5	71.6	66	62.4	69.9	4	100
11/11/2015 03:25	74.6	71.5	65	62.7	69.2	4	100
11/11/2015 03:30	74.6	71.5	64.9	62.5	69.9	4	100
11/11/2015 03:35	75.1	71	66.3	62.8	70.5	4	100
11/11/2015 03:40	75	70.7	61.8	63	67.5	4	100
11/11/2015 03:45	74.8	70.9	65.3	62.7	69.2	4	100
11/11/2015 03:50	74.5	71	67.1	63.3	69.7	4	100
11/11/2015 03:55	74.6	71.4	67.3	63.3	70	4	100
11/11/2015 04:00	74.8	71.6	67.2	61.9	70.5	4	100
11/11/2015 04:05	74.9	70.3	67.6	62.4	70	4	100
11/11/2015 04:10	74.7	70.9	68.2	62.4	69.7	4	100
11/11/2015 04:15	74.7	70.1	69.9	62.5	70.2	4	100
11/11/2015 04:20	75.2	70	63.5	62.9	69.1	4	100
11/11/2015 04:25	74.9	71.2	67.4	63.2	70.4	4	100
11/11/2015 04:30	74.5	69.8	67.2	62.2	69.7	4	100
11/11/2015 04:35	74.4	70.3	69.9	62.4	69.6	4	100
11/11/2015 04:40	75.4	71.7	64.1	62	69.9	4	100
11/11/2015 04:45	73.9	71.2	71.3	62.8	71	4	100
11/11/2015 04:50	74.7	71.2	69.3	62.2	71.1	4	100
11/11/2015 04:55	72.7	71.5	70.2	62.9	70.7	4	100
11/11/2015 05:00	74.8	71.2	71.5	63.1	71.4	4	100
11/11/2015 05:05	75	72.9	70.3	62.7	72	4	100
11/11/2015 05:10	75.3	71.9	72.3	59.5	71.5	4	100
11/11/2015 05:15	76.5	70.6	63.3	58.2	69.9	4	100
11/11/2015 05:20	75.7	70.8	62	61.1	69.3	4	100
11/11/2015 05:25	76.1	71	64.5	62.4	70.8	4	100
11/11/2015 05:30	75.4	71.5	62.7	61.9	70.2	4	100
11/11/2015 05:35	73.7	70.2	62.8	56	69.1	4	100
11/11/2015 05:40	73.6	69.2	71.6	56.3	69.9	4	100
11/11/2015 05:45	74.5	71.1	74.1	61.8	72.1	4	100
11/11/2015 05:50	74	70.8	74.4	62	71.8	4	100
11/11/2015 05:55	73.7	72.3	72.9	63.2	72.1	4	100
11/11/2015 06:00	74.5	73.6	64.8	61.9	71.2	4	100
11/11/2015 06:05	75.7	73.6	57.6	64	70.6	4	100
11/11/2015 06:10	74.4	73.2	56.7	64.3	69.9	4	100
11/11/2015 06:15	74.7	72.2	53.1	66.3	69.3	4	100
11/11/2015 06:20	74.2	73.1	56.4	59.4	69	4	100
11/11/2015 06:25	74.3	70.9	59.8	62.1	68.8	4	100
11/11/2015 06:30	72.9	71.6	59.7	67.1	69.1	4	100
11/11/2015 06:35	71.7	70	59	64.4	68	4	100
11/11/2015 06:40	71.3	69.7	58.7	65	67.6	4	100
11/11/2015 06:45	69.9	67.1	58.4	60.5	65.8	4	100
11/11/2015 06:50	68.8	66	59.4	62.5	65.2	4	100
11/11/2015 06:55	71.1	67.9	59.4	64.6	66.9	4	100
11/11/2015 07:00	72	69.1	56.7	55.2	66	4	100
11/11/2015 07:05	73.3	70.1	57.4	60	67.9	4	100
11/11/2015 07:10	73.3	70	54.6	63.4	67.6	4	100
11/11/2015 07:15	73.7	68	57.6	60.5	67.1	4	100
11/11/2015 07:20	73.8	70	59	60.5	68	4	100
11/11/2015 07:25	72.2	69.6	55.5	59.6	66.1	4	100
11/11/2015 07:30	72.6	68.7	57.6	60.2	66.4	4	100
11/11/2015 07:35	72.6	70	59.8	62.6	68	4	100
11/11/2015 07:40	71.7	69.1	63.6	65.1	68.4	4	100
11/11/2015 07:45	71.9	69.1	59.2	61.9	67	4	100
11/11/2015 07:50	72.3	69.1	62.3	56.8	67.3	4	100
11/11/2015 07:55	74	70.1	62.3	60	68.5	4	100
11/11/2015 08:00	71.7	68.2	60.4	58.6	66.7	4	100
11/11/2015 08:05	73.4	69.5	58.8	60.1	67.7	4	100
11/11/2015 08:10	70.9	68.3	54.6	59.3	65.5	4	100
11/11/2015 08:15	72.3	69.5	53.5	62.8	66.4	4	100
11/11/2015 08:20	73	70	54.5	65.6	67.6	4	100
11/11/2015 08:25	72.2	69	55.7	66.4	67.4	4	100
11/11/2015 08:30	72.4	68.2	58.9	65.6	67.8	4	100
11/11/2015 08:35	73.2	68.7	58.6	63.6	67.3	4	100
11/11/2015 08:40	73.3	69.1	57.6	61.4	67.4	4	100
11/11/2015 08:45	73.2	70	56.9	65.6	68.2	4	100
11/11/2015 08:50	73.3	68.4	51.8	65.3	66.3	4	100
11/11/2015 08:55	73.6	70.6	57.5	64.7	68.4	4	100
11/11/2015 09:00	73.9	70.3	61	64.3	69.1	4	100
11/11/2015 09:05	73.4	69.1	54.5	64.5	67.1	4	100
11/11/2015 09:10	72.4	68	50.6	61.8	66	4	100
11/11/2015 09:15	73	69.6	50.9	61.8	66.5	4	100
11/11/2015 09:20	72.6	68.9	50.8	56.5	65.7	4	100
11/11/2015 09:25	72.5	67.9	52.9	56.1	64.9	4	100
11/11/2015 09:30	72.8	69.7	55.1	57.4	66.6	4	100
11/11/2015 09:35	73.5	68.9	53.8	62.6	67.1	4	100
11/11/2015 09:40	73.6	68.9	55.1	60.6	66.7	4	100
11/11/2015 09:45	72.3	70.4	54.1	63.9	67.3	4	100
11/11/2015 09:50	73.6	70.3	56.4	62	67.3	4	100
11/11/2015 09:55	73.2	68.1	61	63.2	68	4	100
11/11/2015 10:00	73	66.7	56.7	60.5	66.5	4	100
11/11/2015 10:05	73.7	70	56.5	63.8	67.7	4	100
11/11/2015 10:10	73	69.6	56.1	59.9	67.1	4	100
11/11/2015 10:15	72.3	69	55.5	61.4	66.5	4	100
11/11/2015 10:20	72.4	68.7	55.7	61.7	66.6	4	100
11/11/2015 10:25	71.9	69.5	60.8	59.4	67.7	4	100
11/11/2015 10:30	70.4	70.2	59.3	60.2	67	4	100
11/11/2015 10:35	70.2	69.5	58	63.1	66.7	4	100
11/11/2015 10:40	70.6	69	58	64.7	66.8	4	100
11/11/2015 10:45	71.2	69.4	56.6	65	67.1	4	100
11/11/2015 10:50	70.2	68.4	57.7	59.3	65.9	4	100
11/11/2015 10:55	69.6	67.6	56.3	59.4	65.2	4	100
11/11/2015 11:00	70.2	67.1	54.6	62.7	65.4	4	100
11/11/2015 11:05	70.2	67.5	57	66	66	4	100
11/11/2015 11:10	70.1	67.8	60	59.5	66.2	4	100
11/11/2015 11:15	69.9	68.5	57.7	58.9	65.9	4	100
11/11/2015 11:20	69.9	67.6	59.5	57.8	65.8	4	100
11/11/2015 11:25	70.7	68.6	58.3	63.5	66.6	4	100
11/11/2015 11:30	70.7	67.4	56.3	66	66.1	4	100
11/11/2015 11:35	71.5	69.2	57.4	67.2	67.2	4	100
11/11/2015 11:40	70.5	68	55.1	63.8	65.8	4	100
11/11/2015 11:45	70.5	68.6	54.9	60.9	65.4	4	100
11/11/2015 11:50	70.6	66.3	55.6	62.5	65.2	4	100
11/11/2015 11:55	70	67.7	58.3	62.7	65.8	4	100
11/11/2015 12:00	70.4	67.1	60	63.8	66.5	4	100
11/11/2015 12:05	67.2	67.1	59.3	61.6	65	4	100
11/11/2015 12:10	70.1	68.7	57	64.7	66.4	4	100
11/11/2015 12:15	70.3	68.7	55.4	68.3	66.5	4	100
11/11/2015 12:20	70.8	68.3	59.4	66.6	67	4	100
11/11/2015 12:25	71.5	68.7	59.7	63.1	67.1	4	100
11/11/2015 12:30	72.1	68.9	62	62	67.9	4	100
11/11/2015 12:35	72.3	68.9	60.9	61.9	67.9	4	100
11/11/2015 12:40	70.7	67.9	57	64.3	66.4	4	100
11/11/2015 12:45	70.5	66.6	53.6	58.1	64.7	4	100
11/11/2015 12:50	72.2	68.4	54.6	63.8	66.2	4	100
11/11/2015 12:55	71.9	68.4	58.6	63.8	66.8	4	100
11/11/2015 13:00	71.4	68.1	54.7	61.8	65.7	4	100
11/11/2015 13:05	71.8	69.4	59	58.7	66.6	4	100
11/11/2015 13:10	70.4	67.8	57.2	56	65.8	4	100
11/11/2015 13:15	70.7	68.2	60.4	58.8	66.4	4	100
11/11/2015 13:20	69.9	67.5	58.8	59.9	65.7	4	100
11/11/2015 13:25	69.7	67.7	57.9	60.8	65.8	4	100
11/11/2015 13:30	70.6	68	60.2	62.6	66.6	4	100
11/11/2015 13:35	69.7	67	58.5	58.8	65.2	4	100
11/11/2015 13:40	69.2	65.9	61.2	60.8	65.3	4	100
11/11/2015 13:45	69.2	65	58.5	60.9	64.7	4	100
11/11/2015 13:50	68	64.9	57.4	63	64.3	4	100
11/11/2015 13:55	67.4	64.8	58.5	59.4	63.7	4	100
11/11/2015 14:00	66.1	66.3	59	54	63	4	100
11/11/2015 14:05	67.6	67.1	60.4	58.9	65	4	100
11/11/2015 14:10	66.9	66.1	60.2	58.7	64.2	4	100
11/11/2015 14:15	67.4	66.4	59.5	61	64.7	4	100
11/11/2015 14:20	68.8	66.8	60.1	58.6	65	4	100
11/11/2015 14:25	67.3	65	59.2	59	63.8	4	100
11/11/2015 14:30	67.7	66	60.9	60.4	64.5	4	100
11/11/2015 14:35	64.3	62.8	61.8	60.2	62.7	4	100
11/11/2015 14:40	66	63.4	60.4	60	62.9	4	100
11/11/2015 14:45	64.3	61.9	60.1	58	61.6	4	100
11/11/2015 14:50	65.1	62	59.8	58.8	62	4	100
11/11/2015 14:55	66.2	63.8	59.3	60.7	63	4	100
11/11/2015 15:00	66.7	65.1	60.9	61.7	64.1	4	100
11/11/2015 15:05	66.5	66.1	61.5	59.9	64.2	4	100
11/11/2015 15:10	66.8	66.2	59.7	59.4	63.8	4	100
11/11/2015 15:15	67.1	66.3	63.3	58.4	64.7	4	100
11/11/2015 15:20	66.7	64.7	62.1	56.1	63.5	4	100
11/11/2015 15:25	66.1	63.2	62.7	59.7	63.4	4	100
11/11/2015 15:30	65.9	62.9	61.4	59.8	63.1	4	100
11/11/2015 15:35	61.7	59.3	59.2	55.4	59.4	4	100
11/11/2015 15:40	47.5	47.9	52.5	52.3	49.7	4	100
11/11/2015 15:45	41.4	42.2	48.1	49.5	45	4	100
11/11/2015 15:50	48.9	50	52.6	51.9	50.7	4	100
11/11/2015 15:55	52.4	54.2	55.1	54.3	53.9	4	100
11/11/2015 16:00	51.7	53.2	56.5	53.7	53.6	4	100
11/11/2015 16:05	49.8	50.7	56.7	53.7	52.5	4	100
11/11/2015 16:10	57.5	57.5	59.7	55.5	57.7	4	100
11/11/2015 16:15	59	58.1	57.9	54	57.5	4	100
11/11/2015 16:20	60.6	59.6	58.1	56.7	59	4	100
11/11/2015 16:25	62.7	61.2	58.3	54.5	59.9	4	100
11/11/2015 16:30	65.4	63.6	59.8	56	62	4	100
11/11/2015 16:35	64.6	64.4	61.5	57.8	62.6	4	100
11/11/2015 16:40	64.9	63.9	60.8	57.8	62.3	4	100
11/11/2015 16:45	63.8	62.3	60.3	58.8	61.5	4	100
11/11/2015 16:50	59.9	59.7	62.5	55.1	59.5	4	100
11/11/2015 16:55	60.8	59.8	59.6	55.2	59.1	4	100
11/11/2015 17:00	63.1	61.3	60.7	54.1	60.2	4	100
11/11/2015 17:05	65.3	63.2	60.5	55.3	61.6	4	100
11/11/2015 17:10	58.7	58.7	56.8	55.6	57.7	4	100
11/11/2015 17:15	46.8	49.1	52.6	50.8	49.6	4	100
11/11/2015 17:20	51.7	51.4	54	51.8	52.2	4	100
11/11/2015 17:25	50.2	52.3	51.5	52.2	51.5	4	100
11/11/2015 17:30	53.9	54.9	52.3	52.1	53.5	4	100
11/11/2015 17:35	55.5	56.1	54.5	53	55	4	100
11/11/2015 17:40	50.2	49.2	51.8	52.1	50.7	4	100
11/11/2015 17:45	47.2	45.4	47.7	48.9	47.3	4	100
11/11/2015 17:50	54	52.6	53.6	50.3	52.7	4	100
11/11/2015 17:55	56.7	54.8	54.1	52.7	54.8	4	100
11/11/2015 18:00	57.3	55.6	57.9	54.3	56.3	4	100
11/11/2015 18:05	58.1	56.2	57.8	52.3	56.4	4	100
11/11/2015 18:10	54.2	54.8	57.7	50.7	54.5	4	100
11/11/2015 18:15	56.9	55.3	56.1	53.2	55.6	4	100
11/11/2015 18:20	57.3	56.1	56	52.5	55.7	4	100
11/11/2015 18:25	56.7	54	55.9	50.5	54.6	4	100
11/11/2015 18:30	46.5	48.9	52.8	51.2	49.5	4	100
11/11/2015 18:35	50.9	50.9	55.6	54.2	52.4	4	100
11/11/2015 18:40	55.5	54.8	56.9	54.9	55.5	4	100
11/11/2015 18:45	54.7	55.2	54.2	52.5	54.4	4	100
11/11/2015 18:50	53.9	56.5	57	56.5	55.7	4	100
11/11/2015 18:55	59.5	60.4	59.3	57.5	59.4	4	100
11/11/2015 19:00	62.5	62.5	61.8	58.8	61.9	4	100
11/11/2015 19:05	66.2	65.1	64.7	60.1	64.7	4	100
11/11/2015 19:10	67	64.7	63.7	59.9	64.5	4	100
11/11/2015 19:15	65.9	64	65.7	61.1	64.6	4	100
11/11/2015 19:20	65.6	63.4	66.7	60.3	64.6	4	100
11/11/2015 19:25	66.8	65.8	67.2	62	66	4	100
11/11/2015 19:30	66.9	66.7	68.2	62.3	66.6	4	100
11/11/2015 19:35	67.1	66.8	69.1	61.2	66.9	4	100
11/11/2015 19:40	67.8	66.7	65.7	57.4	65.9	4	100
11/11/2015 19:45	69.3	66.6	68.2	61.1	67.2	4	100
11/11/2015 19:50	68.9	65.9	64.6	63.4	66.5	4	100
