5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	69.6	66.8	60.6	53.9	63.8	4	100
11/10/2015 10:00	69.1	67.6	62.2	57.8	64.6	4	100
11/10/2015 10:05	68.8	67.4	61	54.3	64.1	4	100
11/10/2015 10:10	67.8	64.9	57.2	52.1	62.1	4	100
11/10/2015 10:15	67.6	65.1	58.4	53.9	61.9	4	100
11/10/2015 10:20	67.5	64.5	55	55	61.8	4	100
11/10/2015 10:25	67.8	64.1	56	50.4	60.7	4	100
11/10/2015 10:30	67.2	63.2	58.6	54.6	61.9	4	100
11/10/2015 10:35	66.8	64.2	56.9	51.6	61.2	4	100
11/10/2015 10:40	67.1	64.6	57.7	50.8	61.2	4	100
11/10/2015 10:45	67.4	65.5	55.1	55.8	62.1	4	100
11/10/2015 10:50	68.3	72.4	60.5	63	66.9	4	100
11/10/2015 10:55	67.8	65.1	57.4	55.8	62.6	4	0
11/10/2015 11:00	67.5	65.4	55.2	54.4	61.7	4	0
11/10/2015 11:05	65.9	63.2	56.5	58.3	61.3	4	100
11/10/2015 11:10	66.6	61.3	55	63.2	61.8	4	100
11/10/2015 11:15	58.3	63.7	53.6	54.6	58	4	0
11/10/2015 11:20	62.1	64.4	53.6	53.7	59.1	4	0
11/10/2015 11:25	62.6	66	50.8	51.4	59	4	100
11/10/2015 11:30	64.6	64.3	53	55.1	59.9	4	0
11/10/2015 11:35	65.6	64	51.8	56.9	60.5	4	0
11/10/2015 11:40	62.1	62.8	50.3	48.9	57	4	100
11/10/2015 11:45	64.7	62.7	51.7	51.4	58.8	4	100
11/10/2015 11:50	65.2	62.6	50.9	49.8	58.2	4	100
11/10/2015 11:55	64.8	62	53.5	51.5	59	4	100
11/10/2015 12:00	63.8	61.2	52.1	53.9	58.4	4	100
11/10/2015 12:05	63.8	61.4	56.4	52.7	59.1	4	100
11/10/2015 12:10	64.5	61.9	54.6	54.8	59.7	4	100
11/10/2015 12:15	64	62.3	53.5	52.9	59.1	4	100
11/10/2015 12:20	64.6	62.4	52.4	51.6	59.1	4	100
11/10/2015 12:25	62.8	61.1	47.7	54.1	57	4	100
11/10/2015 12:30	54.5	55.9	49.1	52.7	53.3	4	100
11/10/2015 12:35	58.8	57.3	46.7	51.5	54.4	4	100
11/10/2015 12:40	59.9	58	49.9	54.7	56	4	100
11/10/2015 12:45	62.8	59.7	50.2	55.4	57.9	4	100
11/10/2015 12:50	62.3	59	51.2	53.6	57.2	4	100
11/10/2015 12:55	61.3	58.9	52	51.6	56.7	4	100
11/10/2015 13:00	63.9	61.7	50.9	54.5	58.6	4	100
11/10/2015 13:05	63.6	61.1	49.1	54.8	58	4	100
11/10/2015 13:10	62.9	60.6	48.7	53.4	57.2	4	100
11/10/2015 13:15	62	59.8	46.7	51.3	56.2	4	100
11/10/2015 13:20	61.6	57.9	50.1	48.6	55.5	4	100
11/10/2015 13:25	61.5	58.6	49.6	53.7	56.6	4	100
11/10/2015 13:30	60.5	57.2	48.1	53.6	55.5	4	100
11/10/2015 13:35	59.2	56.5	49.8	53.4	55.3	4	100
11/10/2015 13:40	42.1	45.1	42.2	46.3	43.8	4	100
11/10/2015 13:45	42.4	42.4	40.7	40.1	41.5	4	100
11/10/2015 13:50	42.7	42.9	43.1	39.8	42.2	4	100
11/10/2015 13:55	47.6	47.6	41.8	45.3	45.9	4	100
11/10/2015 14:00	42.6	42.5	39.2	42.6	41.8	4	100
11/10/2015 14:05	38.3	40.6	34.5	40.6	38.7	4	100
11/10/2015 14:10	35	36.6	36.6	39.3	36.8	4	100
11/10/2015 14:15	37.4	38.7	37.2	41.2	38.5	4	100
11/10/2015 14:20	42.1	40.3	39.4	41.5	40.8	4	100
11/10/2015 14:25	45	43.6	42.1	42.3	43.3	4	100
11/10/2015 14:30	42.2	39.8	38.9	41.6	40.7	4	100
11/10/2015 14:35	33	34.5	32.9	37.4	34.5	4	100
11/10/2015 14:40	39.2	39.5	36.5	42.7	39.5	4	100
11/10/2015 14:45	30.1	32.8	33	39	33.8	4	100
11/10/2015 14:50	29.8	32.6	34.8	37.6	33.5	4	100
11/10/2015 14:55	24.5	27.1	25.9	31.4	27.2	4	100
11/10/2015 15:00	22.7	25.5	25.6	31.8	26.5	4	100
11/10/2015 15:05	22.6	25.2	24.7	28.9	25.4	4	100
11/10/2015 15:10	25.4	24.6	23.6	29.4	25.8	4	100
11/10/2015 15:15	23.2	24.6	24.7	31.4	25.9	4	100
11/10/2015 15:20	22	21	25.9	30.5	24.9	4	100
11/10/2015 15:25	17.1	19.1	22.5	28.7	22.2	4	100
11/10/2015 15:30	22.2	22.2	24.4	28.2	24.1	4	100
11/10/2015 15:35	23.1	24.3	24.8	29.6	25.4	4	100
11/10/2015 15:40	21.9	22.5	21.1	25.8	22.8	4	100
11/10/2015 15:45	15.2	15.9	17.3	20.8	17.5	4	100
11/10/2015 15:50	15.1	14.8	16.6	21.8	17.2	4	100
11/10/2015 15:55	19.8	21.4	22.9	27.7	22.8	4	100
11/10/2015 16:00	14.5	15.8	16.9	21.4	17.3	4	100
11/10/2015 16:05	18	16.3	18.8	22	18.8	4	100
11/10/2015 16:10	24.8	24.3	25.4	27.5	25.5	4	100
11/10/2015 16:15	21.6	21.4	21.9	24.4	22.3	4	100
11/10/2015 16:20	20.4	19.6	19.1	22.2	20.4	4	100
11/10/2015 16:25	15.1	15.5	15.2	16.2	15.5	4	100
11/10/2015 16:30	15.1	15.2	13.8	14.8	14.8	4	100
11/10/2015 16:35	19.3	19.7	19.4	24.3	20.8	4	100
11/10/2015 16:40	15.6	14.6	15.3	17.7	15.8	4	100
11/10/2015 16:45	16.5	15.4	14.2	19	16.5	4	100
11/10/2015 16:50	17.2	17.3	17.1	20.2	17.9	4	100
11/10/2015 16:55	14.5	13.3	13.6	16.3	14.5	4	100
11/10/2015 17:00	14.3	15.1	13.9	18.3	15.5	4	100
11/10/2015 17:05	18.2	18.7	19.9	24.1	20.2	4	100
11/10/2015 17:10	16.3	17	18.3	21.3	18.3	4	100
11/10/2015 17:15	14.8	13.8	14.2	17.4	15.1	4	100
11/10/2015 17:20	14.4	14.6	14.4	16.4	15	4	100
11/10/2015 17:25	14	14.2	13.2	15.9	14.4	4	100
11/10/2015 17:30	13.4	14.4	14.4	17.7	15	4	100
11/10/2015 17:35	12.9	14	14.6	15.2	14.2	4	100
11/10/2015 17:40	13.8	14.4	12.8	13	13.5	4	100
11/10/2015 17:45	13.8	13.1	12.5	12.4	13	4	100
11/10/2015 17:50	14.2	13.5	12.5	14.3	13.7	4	100
11/10/2015 17:55	12.3	12.2	13.2	14.1	13	4	100
11/10/2015 18:00	13.7	12.3	13.3	15.4	13.7	4	100
11/10/2015 18:05	13	13.6	13	15.3	13.7	4	100
11/10/2015 18:10	11.6	11.6	12.1	14.1	12.4	4	100
11/10/2015 18:15	13.7	13.4	13.1	14.6	13.7	4	100
11/10/2015 18:20	13.2	14.4	12.2	15.8	14	4	100
11/10/2015 18:25	16.6	17	15.4	18.6	16.9	4	100
11/10/2015 18:30	24.3	25.6	26.5	33.3	27.2	4	100
11/10/2015 18:35	34.6	33.5	36.6	40.9	36.3	4	100
11/10/2015 18:40	39.9	36.9	39.7	44.2	40	4	100
11/10/2015 18:45	32.8	28.9	37.2	42.6	35.4	4	100
11/10/2015 18:50	30.6	31.9	39.2	43.7	36.2	4	100
11/10/2015 18:55	37.9	36.5	41.4	45.7	40.1	4	100
11/10/2015 19:00	32.8	32.5	37	42.5	35.9	4	100
11/10/2015 19:05	27.5	27.6	29.7	35.9	30.1	4	100
11/10/2015 19:10	22.1	20.8	23.1	29.4	23.9	4	100
11/10/2015 19:15	19.3	20.8	22.2	26.6	22.3	4	100
11/10/2015 19:20	17.8	22.9	26.1	30.5	24.4	4	100
11/10/2015 19:25	18.9	21.7	25.2	32.3	24.6	4	100
11/10/2015 19:30	18.4	19.2	20.9	26.6	21.1	4	100
11/10/2015 19:35	19.9	21.7	21.6	24.6	21.9	4	100
11/10/2015 19:40	21.5	21.1	23.6	28	23.6	4	100
11/10/2015 19:45	20.6	19.7	21.9	26.7	22.2	4	100
11/10/2015 19:50	17.3	18.5	18.2	23.7	19.5	4	100
11/10/2015 19:55	17.6	18.5	20.4	25.5	20.6	4	100
11/10/2015 20:00	29.3	29.9	32	34.8	31.5	4	100
11/10/2015 20:05	31.5	32.2	33.5	37.2	33.5	4	100
11/10/2015 20:10	29.2	30.5	35	38.4	33	4	100
11/10/2015 20:15	26.4	24.3	27.5	32.8	27.8	4	100
11/10/2015 20:20	27.4	29.7	33.7	36.8	31.7	4	100
11/10/2015 20:25	33.6	34.4	36.1	39.3	35.8	4	100
11/10/2015 20:30	32.4	32.5	35.2	37.7	34.3	4	100
11/10/2015 20:35	34.7	35	37	38.9	36.3	4	100
11/10/2015 20:40	27.1	28.6	32.6	36.6	31.4	4	100
11/10/2015 20:45	20	23.2	23.8	31.7	24.8	4	100
11/10/2015 20:50	26.1	29.6	31.2	38.2	31	4	100
11/10/2015 20:55	40	40.8	42.4	47.3	42.4	4	100
11/10/2015 21:00	55.7	54.5	55.3	59.6	56.2	4	100
11/10/2015 21:05	64.9	62.3	62.5	66.3	64	4	100
11/10/2015 21:10	68	64.5	62.9	68.1	65.9	4	100
11/10/2015 21:15	70.5	66.5	65.7	68.4	67.9	4	100
11/10/2015 21:20	69.3	65.3	63.9	68.2	66.7	4	100
11/10/2015 21:25	70.4	67.7	65.7	67.4	67.9	4	100
11/10/2015 21:30	73.3	68.5	63.5	68.7	68.7	4	100
11/10/2015 21:35	74	69.2	61.6	71.5	69.4	4	100
11/10/2015 21:40	73.1	68.5	65.9	68.8	69.2	4	100
11/10/2015 21:45	73.1	69.6	60.6	67.3	68.2	4	100
11/10/2015 21:50	73.3	69.3	64.7	67.2	69.1	4	100
11/10/2015 21:55	72.6	68.1	63.8	69	68.6	4	100
11/10/2015 22:00	72.4	68.4	64.6	65.3	67.8	4	100
11/10/2015 22:05	71.6	68.5	66	61.4	67.2	4	100
11/10/2015 22:10	72.1	68.7	65.2	63.1	67.5	4	100
11/10/2015 22:15	72.6	70	66	61.3	67.9	4	100
11/10/2015 22:20	72.8	69.6	65.9	63.3	68.1	4	100
11/10/2015 22:25	73.8	72.2	70.4	60.6	69.5	4	100
11/10/2015 22:30	73	71	73.2	65.4	70.6	4	100
11/10/2015 22:35	72.6	70.1	63.8	61.9	67.9	4	100
11/10/2015 22:40	73.4	70.3	67	66	69.1	4	100
11/10/2015 22:45	73.2	71.3	66.9	65	69.4	4	100
11/10/2015 22:50	49.5	71	66.3	67.4	63.1	4	100
11/10/2015 22:55	62.6	71.9	67.7	70.1	68	4	100
11/10/2015 23:00	67	70.3	67.7	64.3	67.4	4	100
11/10/2015 23:05	69.3	70.6	69.1	65.7	68.8	4	100
11/10/2015 23:10	70.8	69.3	66.4	64.7	68	4	100
11/10/2015 23:15	71.4	69.8	62	65.3	67.5	4	100
11/10/2015 23:20	73.2	70.8	69.2	64.1	69.5	4	100
11/10/2015 23:25	72.5	71.4	67.5	64	69.1	4	100
11/10/2015 23:30	72.4	70.8	63	64.2	67.7	4	100
11/10/2015 23:35	74	70.3	59.2	62.4	66.8	4	100
11/10/2015 23:40	74.8	69.9	65.1	59.4	67.5	4	100
11/10/2015 23:45	74.7	70.1	66.8	60.7	68.6	4	100
11/10/2015 23:50	74.9	70.5	68.3	63.1	69.4	4	100
11/10/2015 23:55	74.8	70.4	67	65.6	69.4	4	100
11/11/2015 00:00	75.5	69	67.4	62.8	68.9	4	100
11/11/2015 00:05	74.9	69.7	68.7	65	69	4	100
11/11/2015 00:10	75.2	69.8	69.4	65.7	69.7	4	100
11/11/2015 00:15	74.7	69.9	67.6	65.9	69.2	4	100
11/11/2015 00:20	74	70.3	68.7	67.3	70.2	4	100
11/11/2015 00:25	74.6	70.5	70.9	66	69.8	4	100
11/11/2015 00:30	74.3	70.4	68	66	69.5	4	100
11/11/2015 00:35	74.7	71	71.1	62.1	70.1	4	100
11/11/2015 00:40	74.8	70.5	69.3	67.5	70.2	4	100
11/11/2015 00:45	74.5	70.6	65.6	63.7	68.7	4	100
11/11/2015 00:50	74.9	70.7	64.5	65.2	68.9	4	100
11/11/2015 00:55	75.4	70.8	64.3	61.8	68.9	4	100
11/11/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/11/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/11/2015 01:10	74.3	70.5	66.9	62.3	68.5	4	0
11/11/2015 01:15	74.8	71	67.4	62.8	68.4	4	100
11/11/2015 01:20	74.6	70.8	68.3	68.3	70.4	4	100
11/11/2015 01:25	74.9	71	69.8	61.9	69	4	100
11/11/2015 01:30	74.8	71	69.7	60.5	68.9	4	100
11/11/2015 01:35	74.7	71.2	65.4	64.8	69.1	4	100
11/11/2015 01:40	74.5	71	57.9	59.1	64.9	4	100
11/11/2015 01:45	74.8	71	59.9	61.6	65.9	4	100
11/11/2015 01:50	74.8	71.1	65	63.5	67.7	4	100
11/11/2015 01:55	74.6	70.7	66.8	64.5	68.6	4	100
11/11/2015 02:00	74.4	70.5	69.8	69.8	70.8	4	100
11/11/2015 02:05	74.2	70.7	67.6	64.5	69.1	4	100
11/11/2015 02:10	74.7	70.8	70.6	67.3	70.5	4	100
11/11/2015 02:15	74.6	70.9	72.1	65.9	70.6	4	100
11/11/2015 02:20	74.8	70.9	70.7	65.7	69.6	4	100
11/11/2015 02:25	74.7	71	68.1	60.2	68.5	4	100
11/11/2015 02:30	74.7	71.1	67.9	64	68.6	4	100
11/11/2015 02:35	74.7	70.7	68.7	66	69.2	4	100
11/11/2015 02:40	74.8	70.6	71.7	67.9	70.8	4	100
11/11/2015 02:45	74.8	70.7	72	66.8	70.8	4	100
11/11/2015 02:50	75	70.8	72.3	65.3	70.2	4	100
11/11/2015 02:55	74.9	70.6	70.9	56.9	68.9	4	100
11/11/2015 03:00	74.9	71	72.4	62.4	69.6	4	100
11/11/2015 03:05	75	71	69.7	64	69.2	4	100
11/11/2015 03:10	74.9	70.8	68.8	63.5	68.7	4	100
11/11/2015 03:15	74.9	71	69.1	64	70	4	100
11/11/2015 03:20	74.8	71	68.9	64.7	70.2	4	100
11/11/2015 03:25	74.5	71	62.8	63.7	67.1	4	100
11/11/2015 03:30	74.7	70.9	66.2	64.4	68.3	4	100
11/11/2015 03:35	74.7	71.1	67.7	57.9	67.5	4	100
11/11/2015 03:40	74.8	71.1	57.2	55.8	64.8	4	100
11/11/2015 03:45	74.7	71.1	62.5	55.6	65.7	4	100
11/11/2015 03:50	74.7	71.2	63.2	61.2	67.5	4	100
11/11/2015 03:55	74.7	71.2	65.6	61.5	68.5	4	100
11/11/2015 04:00	74.2	70.9	66.1	61.5	68.8	4	100
11/11/2015 04:05	74.5	71.1	67	60.4	67.8	4	100
11/11/2015 04:10	75.1	71.1	65.8	58.4	68.4	4	100
11/11/2015 04:15	74.9	71.1	65.9	61.1	68.9	4	100
11/11/2015 04:20	74.9	71	66.4	62.4	68.7	4	100
11/11/2015 04:25	74.8	71	61.6	56.7	67.4	4	100
11/11/2015 04:30	74.5	71.3	63.5	61.9	68.7	4	100
11/11/2015 04:35	74.5	71	61.7	58.2	67.2	4	100
11/11/2015 04:40	74.4	71.2	66.8	61.1	68.9	4	100
11/11/2015 04:45	74.8	71.3	71.9	56.5	69	4	100
11/11/2015 04:50	76.2	71.4	67.5	60.5	69.8	4	100
11/11/2015 04:55	75.4	71.6	71.9	63.8	71.2	4	100
11/11/2015 05:00	74.9	71	59.1	63.4	67.7	4	100
11/11/2015 05:05	74.5	70.9	65.1	62.3	68.7	4	100
11/11/2015 05:10	75.2	70.8	66.9	58.8	68.9	4	100
11/11/2015 05:15	76.7	71	67.6	57.1	69.6	4	100
11/11/2015 05:20	76.5	70.4	61.1	57.6	68.5	4	100
11/11/2015 05:25	76	70.2	64.8	59.5	68.4	4	100
11/11/2015 05:30	74.4	70.5	65.4	52.2	67.9	4	100
11/11/2015 05:35	73.5	70.9	71.6	63.8	70.5	4	100
11/11/2015 05:40	73.8	71.2	67.6	59.4	69.6	4	100
11/11/2015 05:45	75.5	70.9	68.7	56.4	69.9	4	100
11/11/2015 05:50	74.7	70.2	66.2	56.7	68.4	4	100
11/11/2015 05:55	75.2	67.3	69.5	55.2	67.6	4	100
11/11/2015 06:00	75.1	70.9	66.5	54.6	67.7	4	100
11/11/2015 06:05	76.2	72.6	70.5	50.2	69.5	4	100
11/11/2015 06:10	73.2	69.9	60.9	55.6	66.8	4	0
11/11/2015 06:15	72.4	69.7	63	56.9	66.6	4	0
11/11/2015 06:20	72.3	69.6	64.6	61.4	67.6	4	0
11/11/2015 06:25	74.4	73.8	61.7	53.6	67.4	4	100
11/11/2015 06:30	74.5	74.8	66.5	53.7	69.5	4	100
11/11/2015 06:35	75	74.7	67.1	53.1	69	4	100
11/11/2015 06:40	74.4	74.6	62.9	52.9	67.8	4	100
11/11/2015 06:45	73	73.8	66.5	56.9	68.4	4	100
11/11/2015 06:50	71.8	72.9	68	56	68.4	4	100
11/11/2015 06:55	70.7	72.1	67.4	56.7	67.4	4	100
11/11/2015 07:00	71.3	68.8	68.8	55.3	67.1	4	100
11/11/2015 07:05	72.3	68.4	64.4	56	66.3	4	100
11/11/2015 07:10	64.6	61	57.8	57.5	60.8	4	0
11/11/2015 07:15	66.8	63	60.8	61.5	63.5	4	0
11/11/2015 07:20	68.1	64.4	61	54.4	62.9	4	0
11/11/2015 07:25	70.3	65.7	66.6	66.8	67.6	4	100
11/11/2015 07:30	72	67.7	67	65.1	68.2	4	100
11/11/2015 07:35	72.2	67.8	69.6	63.7	68.7	4	100
11/11/2015 07:40	72.5	68.4	69	65.7	69.2	4	100
11/11/2015 07:45	71.4	68.1	66.7	65	68.1	4	100
11/11/2015 07:50	71.3	66.8	67.6	64.3	67.9	4	100
11/11/2015 07:55	71.4	66	64.8	60.7	66.4	4	100
11/11/2015 08:00	72.3	67.3	67.4	62.6	68	4	100
11/11/2015 08:05	71.9	68.3	69.1	60	68	4	100
11/11/2015 08:10	70.2	66.5	60.7	60.3	65.3	4	0
11/11/2015 08:15	70.8	66.5	65	61.4	66.4	4	0
11/11/2015 08:20	69.1	64.6	61.8	59.4	64.6	4	0
11/11/2015 08:25	70.7	66.1	62.3	63.7	66.4	4	0
11/11/2015 08:30	69.8	65.8	63.5	64	66.2	4	0
11/11/2015 08:35	69.6	66.1	63.6	62.3	66	4	0
11/11/2015 08:40	70	66.2	65.1	62.9	66.7	4	0
11/11/2015 08:45	70.6	66.2	65.7	62.6	66.9	4	0
11/11/2015 08:50	70.5	66.9	65.2	61.8	66.7	4	0
11/11/2015 08:55	73.2	67.8	66.7	60.7	67.5	4	100
11/11/2015 09:00	72.2	67.1	60.8	60.3	66.1	4	100
11/11/2015 09:05	72.6	67.6	61.2	61.9	66.6	4	100
11/11/2015 09:10	69.5	64.7	60.4	60.1	64.4	4	0
11/11/2015 09:15	68.6	64.2	61.9	57.4	63.8	4	0
11/11/2015 09:20	69	65.1	62.3	59.2	64.7	4	0
11/11/2015 09:25	68.2	65	61.2	57.1	63.8	4	0
11/11/2015 09:30	68.7	65	60.2	57.8	63.7	4	0
11/11/2015 09:35	69.3	65.5	59.9	56.3	63.6	4	0
11/11/2015 09:40	69	65.1	60.4	55.3	63.4	4	0
11/11/2015 09:45	69.2	66.1	61.7	57.1	64.2	4	0
11/11/2015 09:50	68.6	65.3	60	54.9	63.4	4	0
11/11/2015 09:55	69.6	62.3	38.3	67.8	61.6	4	100
11/11/2015 10:00	68.8	65.5	58.3	59.4	63.8	4	0
11/11/2015 10:05	60.8	65.5	57.3	60	61.2	4	0
11/11/2015 10:10	65	65.1	57.2	58.7	62.2	4	0
11/11/2015 10:15	66.8	65.3	57.2	56.3	62.1	4	0
11/11/2015 10:20	66.8	64.6	59.8	55	62.7	4	0
11/11/2015 10:25	68.1	64.2	58.9	60.9	63.5	4	100
11/11/2015 10:30	68.9	65.6	56.3	56.5	63	4	0
11/11/2015 10:35	67.7	64.9	54.6	54.6	61.7	4	0
11/11/2015 10:40	67.4	64.2	54	54.6	61.3	4	0
11/11/2015 10:45	66.3	63.1	58.6	54.3	61.3	4	100
11/11/2015 10:50	68.6	65.3	57.5	54.2	62.3	4	100
11/11/2015 10:55	68	64.2	58.2	55.9	62.1	4	100
11/11/2015 11:00	66.6	62.9	58.1	51.5	60.6	4	100
11/11/2015 11:05	68.8	63.8	57.7	51.9	61.4	4	100
11/11/2015 11:10	66.3	62.8	52.1	52.4	59.9	4	0
11/11/2015 11:15	66.5	64	55.6	53	60.6	4	0
11/11/2015 11:20	65.2	62.4	55.6	54.9	60.2	4	0
11/11/2015 11:25	62.8	61.2	57.9	56.5	60	4	100
11/11/2015 11:30	65.2	61	56.7	54.5	60.1	4	100
11/11/2015 11:35	63.3	59.6	50.6	51.9	57.5	4	100
11/11/2015 11:40	66.4	62.2	55.2	54.4	60.3	4	100
11/11/2015 11:45	66.3	62.1	54.7	58.3	61	4	100
11/11/2015 11:50	65.7	62.1	56.2	57.7	61	4	100
11/11/2015 11:55	67	63.5	59.5	55.2	62.1	4	100
11/11/2015 12:00	67	63.6	57.9	57.4	62.1	4	100
11/11/2015 12:05	66.4	43.2	54.9	57.5	55.8	4	100
11/11/2015 12:10	65.2	52.3	55.6	54	57.1	4	100
11/11/2015 12:15	67.1	58.3	55.2	57	59.8	4	100
11/11/2015 12:20	65.5	58.9	51.6	53.7	58.4	4	100
11/11/2015 12:25	68.2	62.5	56.7	54.4	61.1	4	100
11/11/2015 12:30	65.3	60.9	54.4	53.5	59.3	4	100
11/11/2015 12:35	64.9	60.9	51.8	53.8	58.7	4	100
11/11/2015 12:40	65.2	61.5	55.8	52.7	59.3	4	100
11/11/2015 12:45	64.1	62	54.9	52.6	59	4	100
11/11/2015 12:50	66.4	63	56.8	49.2	60.1	4	100
11/11/2015 12:55	64.9	61.1	59.5	53.5	60.3	4	100
11/11/2015 13:00	66.6	62.2	59.1	55.3	61.3	4	100
11/11/2015 13:05	65.5	61.7	57	53.3	60.1	4	100
11/11/2015 13:10	65	62.2	57.3	56.6	60.7	4	100
11/11/2015 13:15	63.7	61.1	54.1	58.7	60	4	100
11/11/2015 13:20	64.2	61.3	54.5	57.6	60	4	100
11/11/2015 13:25	64.4	61.5	52	58.5	59.8	4	100
11/11/2015 13:30	63.2	60.3	52.3	52.2	57.8	4	100
11/11/2015 13:35	64.5	61.4	53.4	55.7	59.2	4	100
11/11/2015 13:40	61	58.5	51.7	52.7	56.5	4	100
11/11/2015 13:45	63.5	59.8	56.4	57	59.5	4	100
11/11/2015 13:50	64.6	60.2	56.3	58.6	60.3	4	100
11/11/2015 13:55	64.9	60.2	54.8	56.2	59.6	4	100
11/11/2015 14:00	64.1	61.3	55.2	53.7	59.3	4	100
11/11/2015 14:05	61.9	59.6	52	55.1	57.7	4	100
11/11/2015 14:10	60.2	57.8	52.2	55.5	56.8	4	100
11/11/2015 14:15	52.8	51.7	46.8	50.6	50.6	4	100
11/11/2015 14:20	50	48.3	46	46.9	47.9	4	100
11/11/2015 14:25	42.2	41.6	41	43.4	42.1	4	100
11/11/2015 14:30	37.4	37.6	38.6	40.1	38.4	4	100
11/11/2015 14:35	40.7	40.9	41.6	41.6	41.2	4	100
11/11/2015 14:40	35.1	36.2	38.1	41.3	37.5	4	100
11/11/2015 14:45	35.1	37.3	39.2	42.6	38.5	4	100
11/11/2015 14:50	39.2	39.5	40.8	42.8	40.5	4	100
11/11/2015 14:55	40.8	40.3	40.6	43.7	41.3	4	100
11/11/2015 15:00	34.2	35.9	35.5	41.9	36.8	4	100
11/11/2015 15:05	37.1	37.2	33.7	41.6	37.3	4	100
11/11/2015 15:10	29.4	31	33.4	38.9	33.2	4	100
11/11/2015 15:15	30.7	31.9	33.3	37.4	33.3	4	100
11/11/2015 15:20	30.2	32.4	32.6	40.4	33.7	4	100
11/11/2015 15:25	29.2	32.4	35.1	40.3	34.1	4	100
11/11/2015 15:30	30.6	32.4	31.9	38.2	33.1	4	100
11/11/2015 15:35	26.4	26.4	29.4	35.3	29.2	4	100
11/11/2015 15:40	28.7	28.3	27.9	29.5	28.6	4	100
11/11/2015 15:45	21.5	24.7	27.9	28.4	25.8	4	100
11/11/2015 15:50	21.2	22.9	28	28.1	25	4	100
11/11/2015 15:55	19	21.7	24.5	25.8	22.8	4	100
11/11/2015 16:00	21.1	22.7	23.7	27.2	23.6	4	100
11/11/2015 16:05	23.2	25.2	27.6	31.7	26.8	4	100
11/11/2015 16:10	23	24.3	27.5	31.8	26.6	4	100
11/11/2015 16:15	23.8	26	29.6	32.6	27.9	4	100
11/11/2015 16:20	23.5	26.9	29.9	32.9	28.2	4	100
11/11/2015 16:25	26.6	28.6	31.4	35.1	30.5	4	100
11/11/2015 16:30	28.3	31.8	33.9	36.4	32.4	4	100
11/11/2015 16:35	27.3	30.2	30.8	35.8	31.1	4	100
11/11/2015 16:40	27.2	28	30.6	32.3	29.4	4	100
11/11/2015 16:45	24.1	24.5	30	31.5	27.5	4	100
11/11/2015 16:50	26.6	25.9	28.9	31	28	4	100
11/11/2015 16:55	20.7	21.2	23.1	27.2	23.1	4	100
11/11/2015 17:00	20.3	21.7	22.6	26.4	22.8	4	100
11/11/2015 17:05	18.8	22	22.7	26.6	22.6	4	100
11/11/2015 17:10	20.7	22.7	25.8	29.2	24.5	4	100
11/11/2015 17:15	21.3	21.4	26.7	28.1	24.4	4	100
11/11/2015 17:20	20.6	21.3	25.6	30.1	24.5	4	100
11/11/2015 17:25	16.9	19.7	23.4	25.8	21.7	4	100
11/11/2015 17:30	25.3	26.1	30.6	31.9	28.3	4	100
11/11/2015 17:35	26.7	27.1	29	29.3	28	4	100
11/11/2015 17:40	27.1	26.1	27	29.6	27.4	4	100
11/11/2015 17:45	25.7	24.5	26.9	29.9	26.7	4	100
11/11/2015 17:50	19.8	22.2	24.5	27.4	23.5	4	100
11/11/2015 17:55	21.4	25.8	29.7	30.7	26.8	4	100
11/11/2015 18:00	26.9	27.1	31.4	33	29.5	4	100
11/11/2015 18:05	24.3	26.1	27.7	32.7	27.8	4	100
11/11/2015 18:10	26.3	26.8	29.4	36.4	29.7	4	100
11/11/2015 18:15	28.5	29.9	31.8	37.7	32	4	100
11/11/2015 18:20	28.9	32.5	34.7	38.3	33.5	4	100
11/11/2015 18:25	35	35.1	37.8	40.4	37	4	100
11/11/2015 18:30	26.9	27.9	31.5	35.4	30.4	4	100
11/11/2015 18:35	27.5	27.2	31.1	34.4	30	4	100
11/11/2015 18:40	32.2	31.1	36.9	39.2	34.9	4	100
11/11/2015 18:45	24.8	27	34.8	36.7	30.9	4	100
11/11/2015 18:50	28.4	30.6	37.9	41.1	34.6	4	100
11/11/2015 18:55	29.7	31.5	33.4	38.1	33.2	4	100
11/11/2015 19:00	29.4	33	35.7	41.1	34.6	4	100
11/11/2015 19:05	28	34.3	42.5	46.4	37.8	4	100
11/11/2015 19:10	24.8	29	36	43.7	33.4	4	100
11/11/2015 19:15	42.2	43.5	50.1	52.4	47	4	100
11/11/2015 19:20	53.7	52.6	55.3	55.5	54.2	4	100
11/11/2015 19:25	59.1	56.9	57.3	57.9	57.8	4	100
11/11/2015 19:30	62.1	59.8	59.6	58.1	59.9	4	100
11/11/2015 19:35	64.7	61.3	60.5	61.3	62.2	4	100
11/11/2015 19:40	66.2	61	62.6	63.9	63.6	4	100
11/11/2015 19:45	67.4	61.8	61.6	63.2	63.8	4	100
11/11/2015 19:50	67	62.2	61	63.1	63.4	4	100
11/11/2015 19:55	67.4	63.6	64	65.2	65.1	4	100
