5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	70.5	66.4	38.1	53.2	58	4	100
11/10/2015 10:00	71.7	67.6	26.3	56.2	57.2	4	100
11/10/2015 10:05	71.8	69	24.8	58	56.7	4	100
11/10/2015 10:10	71.4	68.5	29.1	58.8	57.7	4	100
11/10/2015 10:15	71.6	68.1	31.4	56.9	55.5	4	100
11/10/2015 10:20	72	67.1	40	61	59.8	4	100
11/10/2015 10:25	71.4	66.5	32.8	61.3	59.2	4	100
11/10/2015 10:30	70.7	68	33.7	58.7	58.5	4	100
11/10/2015 10:35	70	66.1	28.9	57	55	4	100
11/10/2015 10:40	70	66.8	35.1	56.2	56.4	4	100
11/10/2015 10:45	71	67.2	35.2	55.8	58.1	4	100
11/10/2015 10:50	69.8	67	34.6	54.5	56.2	4	100
11/10/2015 10:55	69.6	68	36.9	54.2	57	4	100
11/10/2015 11:00	70.6	69.6	39.3	57.1	59	4	100
11/10/2015 11:05	71	67.9	38.7	54.1	58.4	4	100
11/10/2015 11:10	70.8	68.1	35.7	53.2	56.8	4	100
11/10/2015 11:15	69.7	66.5	33.9	55.1	57.4	4	100
11/10/2015 11:20	71.4	64.5	28	52.8	55	4	100
11/10/2015 11:25	71.4	66.9	26.3	56.2	55.2	4	100
11/10/2015 11:30	71.9	69.7	29.3	55.9	57.9	4	100
11/10/2015 11:35	70	68	35.9	55.9	58.6	4	100
11/10/2015 11:40	70.4	68.4	36.1	55.8	58.7	4	100
11/10/2015 11:45	71	68.3	37.9	57.2	58.9	4	100
11/10/2015 11:50	71.1	68.6	33.2	52.7	57.6	4	100
11/10/2015 11:55	70.3	66.1	28	53.3	55.1	4	100
11/10/2015 12:00	71.7	68.3	34.9	52.9	57.5	4	100
11/10/2015 12:05	71	67.3	36.7	54.6	58.1	4	100
11/10/2015 12:10	71.9	66.5	29.1	53.5	56.7	4	100
11/10/2015 12:15	70.8	66.3	30.7	54.6	56.6	4	100
11/10/2015 12:20	70	65.8	36.3	55.5	58	4	100
11/10/2015 12:25	70.7	66.8	46.7	54.8	60.2	4	100
11/10/2015 12:30	71.8	66.7	47.8	57.5	62.1	4	100
11/10/2015 12:35	71	67.2	54	56.5	63.7	4	100
11/10/2015 12:40	71.1	66.3	41.8	55.6	60.2	4	100
11/10/2015 12:45	70.6	65.9	35.1	53.5	57.1	4	100
11/10/2015 12:50	70.2	64.6	36.8	54.6	57	4	100
11/10/2015 12:55	70.6	66	30.5	54.4	56.7	4	100
11/10/2015 13:00	70.8	65.8	31.8	55.8	56.3	4	100
11/10/2015 13:05	71.7	67.3	40	57.2	59.3	4	100
11/10/2015 13:10	71.9	67	41.2	57.3	60	4	100
11/10/2015 13:15	71	67.1	38.7	56.8	59.7	4	100
11/10/2015 13:20	71.1	68.9	50.6	54.3	62.3	4	100
11/10/2015 13:25	71.6	67.3	46.3	56.3	61.7	4	100
11/10/2015 13:30	72.1	65.5	36.9	53.7	58	4	100
11/10/2015 13:35	73.3	67.7	54.9	54	63.9	4	100
11/10/2015 13:40	73.3	67.5	38.9	55.7	60.1	4	100
11/10/2015 13:45	72.5	68.4	53.8	61.4	64.7	4	100
11/10/2015 13:50	72.2	67.7	46.9	59.6	62.4	4	100
11/10/2015 13:55	71.6	66.9	39.8	59.4	59	4	100
11/10/2015 14:00	68.9	65.2	29.9	59.6	56.3	4	100
11/10/2015 14:05	69.9	65.9	29.1	60	57.4	4	100
11/10/2015 14:10	71.3	66.4	35.3	58.4	57.7	4	100
11/10/2015 14:15	72.4	68.5	35	59.9	59	4	100
11/10/2015 14:20	72.3	68.1	32.3	60.8	58.7	4	100
11/10/2015 14:25	72.7	69.6	32.3	61.4	59.3	4	100
11/10/2015 14:30	72.8	69.6	35.4	58.1	59	4	100
11/10/2015 14:35	73	69.5	39.6	59.5	60.5	4	100
11/10/2015 14:40	72.3	68.9	40.7	57.8	60.7	4	100
11/10/2015 14:45	72.1	68.5	36.5	58.5	60.1	4	100
11/10/2015 14:50	72.6	68.7	38.6	58.9	60.3	4	100
11/10/2015 14:55	71.9	67.3	28.9	58.9	57.7	4	100
11/10/2015 15:00	72	67.1	26.1	61.5	57.3	4	100
11/10/2015 15:05	72.3	68.9	39.3	61.2	60.4	4	100
11/10/2015 15:10	72.3	69.5	33.8	57.6	57.9	4	100
11/10/2015 15:15	73.1	69.3	39.1	58.6	59.5	4	100
11/10/2015 15:20	73	68.6	37.1	62.1	61	4	100
11/10/2015 15:25	73.7	68.4	30.8	63.1	59.9	4	100
11/10/2015 15:30	73.3	67.2	34.6	61.9	58.9	4	100
11/10/2015 15:35	72.8	69.3	39.1	61.6	61.2	4	100
11/10/2015 15:40	73.7	70.8	55.8	59.6	65.9	4	100
11/10/2015 15:45	73.2	70.8	46.6	61.2	63.5	4	100
11/10/2015 15:50	72.7	69.5	33.3	56.3	59.2	4	100
11/10/2015 15:55	72.6	68.6	38.6	60.5	60.4	4	100
11/10/2015 16:00	73.3	69.5	31	61.1	59.9	4	100
11/10/2015 16:05	74	70.5	36.1	62.5	60.7	4	100
11/10/2015 16:10	73.6	68.6	44.2	62.3	62.1	4	100
11/10/2015 16:15	73.9	68.9	34.2	58.7	60.7	4	100
11/10/2015 16:20	73.6	67.8	34.9	58	60.1	4	100
11/10/2015 16:25	73.7	68.5	46.3	58.8	62.6	4	100
11/10/2015 16:30	72.9	66.8	53.9	61.4	64.9	4	100
11/10/2015 16:35	71.3	66.8	47.1	58.9	62.5	4	100
11/10/2015 16:40	72.1	68.2	49	61.4	63	4	100
11/10/2015 16:45	71.9	69.1	42.4	59.5	61.7	4	100
11/10/2015 16:50	71.3	68.9	31.8	60.7	60.5	4	100
11/10/2015 16:55	71.9	70	37	62.3	61.5	4	100
11/10/2015 17:00	71	69.2	32.9	61.2	59.5	4	100
11/10/2015 17:05	69.9	67.9	37.6	61.5	60.1	4	100
11/10/2015 17:10	69.8	65.6	35.9	59.2	58.1	4	100
11/10/2015 17:15	69.1	66.1	32.4	61	57.2	4	100
11/10/2015 17:20	68.5	65.6	43.2	58.2	59.8	4	100
11/10/2015 17:25	65.7	62.4	42.4	58.5	58.1	4	100
11/10/2015 17:30	65.9	63.1	31.6	58.3	55.5	4	100
11/10/2015 17:35	67.3	63.4	34.7	58.3	56.8	4	100
11/10/2015 17:40	68	63.2	37.3	57.4	57.6	4	100
11/10/2015 17:45	68.3	64.6	35.7	58.2	57.3	4	100
11/10/2015 17:50	69	66.6	38.7	60.5	58.8	4	100
11/10/2015 17:55	70	65.7	30.5	61.7	58.5	4	100
11/10/2015 18:00	69.3	65.6	27	59.9	57	4	100
11/10/2015 18:05	69.3	66.1	29.9	59.2	57	4	100
11/10/2015 18:10	68.9	66.8	33	59	57.4	4	100
11/10/2015 18:15	68.3	65.9	31.6	59.4	56.9	4	100
11/10/2015 18:20	69	65.6	40.9	57.1	58.7	4	100
11/10/2015 18:25	70	67.6	38.2	60.5	59.2	4	100
11/10/2015 18:30	69.7	67.3	33.9	57.4	57.8	4	100
11/10/2015 18:35	69.4	65.5	41.4	58.4	59.6	4	100
11/10/2015 18:40	70.9	67.6	32.7	61.2	58.6	4	100
11/10/2015 18:45	70.4	66.7	32.1	62.5	58.1	4	100
11/10/2015 18:50	72.1	67.2	29.2	62.6	57.7	4	100
11/10/2015 18:55	72.1	68.4	44.3	60.3	61.7	4	100
11/10/2015 19:00	73.4	70	30.1	64.5	60	4	100
11/10/2015 19:05	74.5	70.5	42.2	61.1	62.4	4	100
11/10/2015 19:10	73.2	70.8	47.7	62.4	63.6	4	100
11/10/2015 19:15	73.9	71.9	39.8	61.7	62.7	4	100
11/10/2015 19:20	74	70.5	37.2	62.9	61.3	4	100
11/10/2015 19:25	73.7	72.2	42.8	64.7	63.2	4	100
11/10/2015 19:30	75	72.7	49.7	65.4	65.6	4	100
11/10/2015 19:35	74.7	71.7	42.4	65.8	63.5	4	100
11/10/2015 19:40	74.3	72.1	34.4	64.5	60.5	4	100
11/10/2015 19:45	74	71.6	39.7	63.5	62.9	4	100
11/10/2015 19:50	74.7	71.6	36.9	61.5	61.6	4	100
11/10/2015 19:55	74.4	70.6	27.3	61.7	56.8	4	100
11/10/2015 20:00	74.5	71.3	22.4	64.7	57.5	4	100
11/10/2015 20:05	74.9	72.3	34	64.2	60.7	4	100
11/10/2015 20:10	76.2	72.4	35.3	63.6	60.6	4	100
11/10/2015 20:15	76.7	72.5	34.1	61.5	60.3	4	100
11/10/2015 20:20	75.6	72.3	32.5	64.3	60.5	4	100
11/10/2015 20:25	75.5	71.5	29.1	64.4	61.6	4	100
11/10/2015 20:30	74.8	71.4	27.1	63.4	57.6	4	100
11/10/2015 20:35	75.4	71.9	51.6	62.9	65	4	100
11/10/2015 20:40	75.4	72.3	36.8	65.6	61.6	4	100
11/10/2015 20:45	75.9	73.1	36.6	60.6	61.1	4	100
11/10/2015 20:50	74.7	71	26.9	58.5	56.9	4	100
11/10/2015 20:55	75.1	69.7	33.2	62.1	60.2	4	100
11/10/2015 21:00	74.2	70.6	26	61.8	57.4	4	100
11/10/2015 21:05	73.8	71.4	31.4	60.8	57.3	4	100
11/10/2015 21:10	75.1	71.3	36.8	57.8	60.4	4	100
11/10/2015 21:15	74.4	71.8	66.9	59	68.7	4	100
11/10/2015 21:20	74.2	68.7	50.6	60.5	63.8	4	100
11/10/2015 21:25	74.7	69.7	42.1	61.7	61.9	4	100
11/10/2015 21:30	74.5	68.1	44.2	60.5	61	4	100
11/10/2015 21:35	74.8	69.8	48.8	59.9	63.8	4	100
11/10/2015 21:40	74.5	69.7	38	60.8	61.6	4	100
11/10/2015 21:45	74.3	70	72	60.2	69.8	4	100
11/10/2015 21:50	75.1	72.4	50.8	63.3	65	4	100
11/10/2015 21:55	74.4	71.6	33.8	61.9	60.2	4	100
11/10/2015 22:00	74.6	70.6	27.5	61.8	59.8	4	100
11/10/2015 22:05	74.9	70.3	20.4	62.2	56.9	4	100
11/10/2015 22:10	74.2	70.1	70.5	61.4	69.7	4	100
11/10/2015 22:15	75.1	70.3	77.4	63.8	72.1	4	100
11/10/2015 22:20	76.1	71.3	62.7	61.9	68.3	4	100
11/10/2015 22:25	76.1	72.5	42.6	60.7	63.1	4	100
11/10/2015 22:30	75.4	72	32.4	62.3	58.4	4	100
11/10/2015 22:35	75.1	71.7	40	62.4	61.1	4	100
11/10/2015 22:40	75.1	71.6	36.7	61.6	60	4	100
11/10/2015 22:45	74.8	72	24.1	60.1	55.5	4	100
11/10/2015 22:50	74.9	72.1	43	62.2	60.8	4	100
11/10/2015 22:55	75	72	28.3	60.7	56.5	4	100
11/10/2015 23:00	74.6	71.5	39.8	63	61.2	4	100
11/10/2015 23:05	74.9	71.9	35.9	64.1	59.2	4	100
11/10/2015 23:10	74.9	72.2	77.4	65	72.9	4	100
11/10/2015 23:15	75.1	71.9	48.1	65.2	64.3	4	100
11/10/2015 23:20	74.6	71.1	37	64	61.9	4	100
11/10/2015 23:25	74.3	71.2	25.1	64.3	58.4	4	100
11/10/2015 23:30	74.6	71.1	47.9	62.8	61.6	4	100
11/10/2015 23:35	74.4	71.5	34.9	60.4	60.3	4	100
11/10/2015 23:40	74.5	71.5	28	59.2	54.4	4	100
11/10/2015 23:45	74.7	71.5	74.7	61.3	71.2	4	100
11/10/2015 23:50	74.7	70.6	48	61.5	62.3	4	100
11/10/2015 23:55	74.8	71	37.2	62.2	58.7	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	68.2	4	100
11/11/2015 00:05	74.9	71	38.5	61.7	59.1	4	100
11/11/2015 00:10	74.8	71.1	63.3	62.5	67.4	4	100
11/11/2015 00:15	74.9	71.3	57.5	62.8	65.3	4	100
11/11/2015 00:20	74.8	71.1	62.8	63.3	68.1	4	100
11/11/2015 00:25	74.7	71.1	77.4	62.6	72.9	4	100
11/11/2015 00:30	74.7	71.2	41	62.8	63.3	4	100
11/11/2015 00:35	74.7	71.2	62.5	62.7	67.3	4	100
11/11/2015 00:40	74.7	71.2	40.2	62.5	58.7	4	100
11/11/2015 00:45	74.9	70.9	39	62.9	54.8	4	100
11/11/2015 00:50	74.9	70.9	25.5	63.4	53.2	4	100
11/11/2015 00:55	74.7	70.8	15.1	63.3	50.5	4	100
11/11/2015 01:00	74.7	70.7	18.2	62.6	51.2	4	100
11/11/2015 01:05	74.8	71.1	41.6	62.6	58.5	4	100
11/11/2015 01:10	74.9	71	35.5	62.3	54.9	4	100
11/11/2015 01:15	74.4	71	44.1	61.4	59.2	4	100
11/11/2015 01:20	74.6	70.9	64.2	62	67.2	4	100
11/11/2015 01:25	74.8	70.9	46.2	62.2	57.6	4	100
11/11/2015 01:30	74.7	70.8	63.7	62.4	67.2	4	100
11/11/2015 01:35	74.7	71	70.3	62.7	68.7	4	100
11/11/2015 01:40	74.7	71	76.4	63	73.3	4	100
11/11/2015 01:45	74.9	71	44.7	62.4	61	4	100
11/11/2015 01:50	74.8	71.2	69.2	62.6	68.8	4	100
11/11/2015 01:55	74.9	71	48.6	62.4	60.6	4	100
11/11/2015 02:00	74.8	71.1	42.1	63.2	59.2	4	100
11/11/2015 02:05	74.8	71	26.1	62.7	53.6	4	100
11/11/2015 02:10	74.8	70.9	53.9	63.6	64.4	4	100
11/11/2015 02:15	74.6	71	32.2	62.4	54.6	4	100
11/11/2015 02:20	74.6	70.9	20.3	62.2	54.1	4	100
11/11/2015 02:25	74.8	70.9	27.7	62.1	55.1	4	100
11/11/2015 02:30	74.8	70.9	45.8	60	60	4	100
11/11/2015 02:35	74.7	70.9	60.9	61.7	67.6	4	100
11/11/2015 02:40	74.8	71	36.1	62.5	52.4	4	100
11/11/2015 02:45	74.7	71	22.9	63.3	50.6	4	100
11/11/2015 02:50	74.9	71.1	35	62.9	56.4	4	100
11/11/2015 02:55	74.7	71	32.3	62.9	56.5	4	100
11/11/2015 03:00	74.9	71	19.9	63.2	53	4	100
11/11/2015 03:05	74.8	71	29.6	62.9	58.4	4	100
11/11/2015 03:10	74.9	71	20.6	62.3	55.4	4	100
11/11/2015 03:15	75	71	13.5	62.5	54.7	4	100
11/11/2015 03:20	74.9	71	72.8	63.1	70.9	4	100
11/11/2015 03:25	75	70.9	77.4	63	72.4	4	100
11/11/2015 03:30	74.9	70.9	77.4	63.4	72.7	4	100
11/11/2015 03:35	74.9	71.1	43.9	63.4	63.2	4	100
11/11/2015 03:40	74.9	71	35.5	64.2	59	4	100
11/11/2015 03:45	74.8	71.1	28.3	63.3	58.9	4	100
11/11/2015 03:50	74.8	71.2	28.6	63.9	56.9	4	100
11/11/2015 03:55	74.7	71.2	30.7	64.6	58.1	4	100
11/11/2015 04:00	74.7	70.2	20.7	62.7	55.3	4	100
11/11/2015 04:05	74.7	71.1	34.2	63	61	4	100
11/11/2015 04:10	74.7	70.8	31.3	60.9	58.8	4	100
11/11/2015 04:15	74.6	71.1	35.8	61.4	62.5	4	100
11/11/2015 04:20	74.7	71.1	47.5	62.6	65	4	100
11/11/2015 04:25	74.3	70.5	35.1	60.5	60.4	4	100
11/11/2015 04:30	75.5	69.6	35.4	61.4	62	4	100
11/11/2015 04:35	75	71.5	60.4	63	68.8	4	100
11/11/2015 04:40	75	71.4	57.1	59.6	67.8	4	100
11/11/2015 04:45	74.4	69.6	54.3	62.3	66.7	4	100
11/11/2015 04:50	73.5	70.1	39.7	61.4	62.4	4	100
11/11/2015 04:55	73	67.7	77	63.3	71	4	100
11/11/2015 05:00	84.8	80.3	65.9	68.9	76.7	4	100
11/11/2015 05:05	84.8	81	69.1	72.8	78.6	4	100
11/11/2015 05:10	84.8	81	77.4	71.4	80.3	4	100
11/11/2015 05:15	84.8	81	74.6	72.8	79.9	4	100
11/11/2015 05:20	84.8	81	66.8	72.6	78.1	4	100
11/11/2015 05:25	84.8	81	77.4	72.8	80.5	4	100
11/11/2015 05:30	84.8	81	77.4	72.6	79.9	4	100
11/11/2015 05:35	84.8	81	72.5	72.8	78.8	4	100
11/11/2015 05:40	84.8	81	73.6	72.8	79.2	4	100
11/11/2015 05:45	84.8	81	77.4	72.7	79.9	4	100
11/11/2015 05:50	84.2	81	77.4	71.1	79.2	4	100
11/11/2015 05:55	81.7	80.8	75.2	71.9	78	4	100
11/11/2015 06:00	71.1	69.3	54.6	63.1	65.4	4	100
11/11/2015 06:05	68.3	67	44.5	60.2	60.9	4	100
11/11/2015 06:10	66.4	66.2	34.3	57.4	57.8	4	100
11/11/2015 06:15	66.6	64.1	30.8	57.7	56.6	4	100
11/11/2015 06:20	67.5	64.3	38.7	57.3	58	4	100
11/11/2015 06:25	68.6	66.9	33.7	54.1	57.5	4	100
11/11/2015 06:30	69.2	67	36.1	55.3	58	4	100
11/11/2015 06:35	69	67.7	36	55.9	58.7	4	100
11/11/2015 06:40	70.3	67.2	48	57.9	62	4	100
11/11/2015 06:45	69.8	67.9	44.7	57.3	59.8	4	100
11/11/2015 06:50	69.2	66.7	34.7	56.8	58.2	4	100
11/11/2015 06:55	69.6	67	34.5	53.1	57.2	4	100
11/11/2015 07:00	70.3	67.8	27.2	56.6	57.9	4	100
11/11/2015 07:05	70.6	68.1	32.9	57.9	58.2	4	100
11/11/2015 07:10	70	67.2	33.8	58.5	59	4	100
11/11/2015 07:15	69.4	67	32.3	56.4	57.1	4	100
11/11/2015 07:20	69.4	66	32.7	57	57.3	4	100
11/11/2015 07:25	70.3	67.7	40.5	57.6	60	4	100
11/11/2015 07:30	71.5	68.6	37.9	57.3	59.9	4	100
11/11/2015 07:35	70.9	68.6	47.4	55.8	62.2	4	100
11/11/2015 07:40	70.7	69.3	35.7	57.4	59.8	4	100
11/11/2015 07:45	69.5	69.3	49.2	58.4	62.4	4	100
11/11/2015 07:50	69.7	69.5	49.2	59.5	62.9	4	100
11/11/2015 07:55	70.7	68.2	48.8	58.9	62.7	4	100
11/11/2015 08:00	70.2	68.3	40.6	56.4	59.4	4	100
11/11/2015 08:05	71.1	69.3	39.3	55.6	60	4	100
11/11/2015 08:10	71.7	69.6	30	52.1	58.1	4	100
11/11/2015 08:15	72.8	70.2	43.3	50.3	60.9	4	100
11/11/2015 08:20	71.7	70.2	38.6	55.6	61.3	4	100
11/11/2015 08:25	72	70.3	30.5	60.6	58.9	4	100
11/11/2015 08:30	71.9	70.1	31.4	60.6	58	4	100
11/11/2015 08:35	71.6	70	38.6	60.9	60.9	4	100
11/11/2015 08:40	71.9	68.3	44.1	58.4	61.8	4	100
11/11/2015 08:45	72.8	69.4	38.6	57	61	4	100
11/11/2015 08:50	71.1	69.1	49.9	56	62.9	4	100
11/11/2015 08:55	73	69.5	52.6	57.1	64.2	4	100
11/11/2015 09:00	72.1	70	41.7	55.2	61.1	4	100
11/11/2015 09:05	70.9	69.3	35.9	54.5	58.4	4	100
11/11/2015 09:10	71.5	67.9	33.1	54	57.7	4	100
11/11/2015 09:15	72.2	68.6	39.8	54.9	60	4	100
11/11/2015 09:20	71	66.2	49.8	54.6	61.2	4	100
11/11/2015 09:25	71.3	67.7	61.6	52.8	64.4	4	100
11/11/2015 09:30	70.7	66.5	50.7	51.5	61.2	4	100
11/11/2015 09:35	71	67.7	49.2	55.5	62.5	4	100
11/11/2015 09:40	71.9	66.7	44.1	53.3	60	4	100
11/11/2015 09:45	71.3	66.4	58.8	52.3	63.7	4	100
11/11/2015 09:50	70.4	66.3	70.6	53.6	66.9	4	100
11/11/2015 09:55	70.6	66.4	59.5	53.9	63.7	4	100
11/11/2015 10:00	69.8	66.2	56.5	54.9	63.3	4	100
11/11/2015 10:05	70.9	66	52.9	56	62.3	4	100
11/11/2015 10:10	71.1	65.4	56.4	54.6	62.8	4	100
11/11/2015 10:15	70.3	65.9	46.8	54.5	60.7	4	100
11/11/2015 10:20	70	64.3	61.4	52.2	63.7	4	100
11/11/2015 10:25	70.7	64.6	58.1	53.2	63.2	4	100
11/11/2015 10:30	70.2	65.6	61.6	57	64.4	4	100
11/11/2015 10:35	69.4	66.4	47.1	53.8	60.8	4	100
11/11/2015 10:40	69.9	65.2	50	51.9	61	4	100
11/11/2015 10:45	68.9	65.7	44	52.4	59.3	4	100
11/11/2015 10:50	68.8	64.4	49.9	52.3	59.6	4	100
11/11/2015 10:55	69.2	65.1	49.7	52	60	4	100
11/11/2015 11:00	68.8	65.4	38.8	51.9	57.7	4	100
11/11/2015 11:05	70.1	66.8	43.6	51.8	58.9	4	100
11/11/2015 11:10	69.6	67.3	45.1	53.5	59.8	4	100
11/11/2015 11:15	70.4	65	50.7	52.6	60.5	4	100
11/11/2015 11:20	70.6	66.1	50.7	51.1	60.8	4	100
11/11/2015 11:25	70.6	65.4	39.4	51.4	57.7	4	100
11/11/2015 11:30	71.3	67.5	41.8	54.9	58.9	4	100
11/11/2015 11:35	70.3	65.9	47.6	54.7	60.9	4	100
11/11/2015 11:40	70.8	65.1	43.5	53.8	59.8	4	100
11/11/2015 11:45	71.7	65.6	48.5	54.2	60.4	4	100
11/11/2015 11:50	71.7	65.9	48.4	55.3	60.4	4	100
11/11/2015 11:55	71.4	66.3	50.6	54.8	61.4	4	100
11/11/2015 12:00	71.5	65.2	54.4	53	62.2	4	100
11/11/2015 12:05	71.2	66.9	58.5	51.6	63.4	4	100
11/11/2015 12:10	72.1	66.2	55.6	52.7	62.4	4	100
11/11/2015 12:15	71.4	67.7	56	53.7	62.8	4	100
11/11/2015 12:20	71.6	66.9	54.5	55.8	62.8	4	100
11/11/2015 12:25	71.8	67.6	59.2	59.3	65.3	4	100
11/11/2015 12:30	71.8	67.6	57	58.4	64.6	4	100
11/11/2015 12:35	71.8	68.5	55.9	56.6	63.8	4	100
11/11/2015 12:40	71.8	67.4	56.6	55.7	63.6	4	100
11/11/2015 12:45	71.5	65.5	57.7	58	63.7	4	100
11/11/2015 12:50	71.2	66.2	46.7	57.9	61.3	4	100
11/11/2015 12:55	72.2	66.8	45.6	57	60.3	4	100
11/11/2015 13:00	72.1	67.1	47.4	55.7	61.4	4	100
11/11/2015 13:05	72.8	68.3	44.4	55.5	60.9	4	100
11/11/2015 13:10	72	68.6	47.4	55.6	61.1	4	100
11/11/2015 13:15	71.9	69.5	54.2	54.9	63.4	4	100
11/11/2015 13:20	71.5	69.7	53.1	55.7	63.7	4	100
11/11/2015 13:25	71.8	67.9	61	56.9	65.5	4	100
11/11/2015 13:30	71.8	67.8	62	57.6	65.4	4	100
11/11/2015 13:35	72.9	67.8	55.2	59.4	64.2	4	100
11/11/2015 13:40	72.4	67.1	48.1	58.9	62.2	4	100
11/11/2015 13:45	72.4	67.4	38.5	57.7	59.4	4	100
11/11/2015 13:50	72.1	68.1	34.7	58.5	60.2	4	100
11/11/2015 13:55	71.2	67.7	35.1	60	58.8	4	100
11/11/2015 14:00	71.6	68.3	33.2	57.8	58	4	100
11/11/2015 14:05	72.2	69.6	41.9	55.4	61	4	100
11/11/2015 14:10	72.6	67.7	40.2	55.8	59.9	4	100
11/11/2015 14:15	73	68.5	31.9	57.7	57.7	4	100
11/11/2015 14:20	72.5	66.9	37.1	56.8	58.8	4	100
11/11/2015 14:25	73.9	66.5	40.3	59.1	60.7	4	100
11/11/2015 14:30	73.7	67.8	36.6	60.4	60.5	4	100
11/11/2015 14:35	72.6	68.1	42.2	59.9	60.6	4	100
11/11/2015 14:40	73.5	66.9	43.9	60	61.2	4	100
11/11/2015 14:45	71.8	66.5	46.4	59.9	62	4	100
11/11/2015 14:50	72.6	66.6	49.1	58.4	62.6	4	100
11/11/2015 14:55	72.5	68.2	60.4	58.9	66.3	4	100
11/11/2015 15:00	72.2	68.4	52.7	59.4	64.1	4	100
11/11/2015 15:05	72.8	69.9	43.3	56.2	61.4	4	100
11/11/2015 15:10	71.9	67.9	42	61.3	61.8	4	100
11/11/2015 15:15	73.4	68.6	34.5	61.9	60.6	4	100
11/11/2015 15:20	73.7	68.8	40.3	61	61.4	4	100
11/11/2015 15:25	72	66.4	59.9	61.5	65.3	4	100
11/11/2015 15:30	72.2	70.2	51.7	60.9	63.9	4	100
11/11/2015 15:35	71.8	68.1	47.7	57.2	62.2	4	100
11/11/2015 15:40	70.8	66.6	54.9	60.4	63.8	4	100
11/11/2015 15:45	71.4	66.5	55.7	62.4	64.6	4	100
11/11/2015 15:50	72.9	67.5	37.4	61.6	61.2	4	100
11/11/2015 15:55	73.8	67.5	32.8	60.2	60.2	4	100
11/11/2015 16:00	72.4	69.1	32.5	58.7	58.7	4	100
11/11/2015 16:05	73.8	69.2	50.5	57.9	63.2	4	100
11/11/2015 16:10	71.7	67.3	56	57	63.5	4	100
11/11/2015 16:15	71.6	68.7	75.8	55	69.4	4	100
11/11/2015 16:20	72.2	68.9	52.7	59.3	64.1	4	100
11/11/2015 16:25	72.8	67.9	42.7	59.5	61.3	4	100
11/11/2015 16:30	73.1	68.6	70	60.1	68.8	4	100
11/11/2015 16:35	70.9	69	66.7	61.2	67.8	4	100
11/11/2015 16:40	72.5	67.6	56.8	60	65.1	4	100
11/11/2015 16:45	72	67	63.1	61.7	66.5	4	100
11/11/2015 16:50	72.8	68.4	77.4	62	70.9	4	100
11/11/2015 16:55	72.8	68.2	57.2	62.3	65.7	4	100
11/11/2015 17:00	72.4	65.6	49.2	62.5	63.1	4	100
11/11/2015 17:05	72.7	67.8	69.1	62.2	68.7	4	100
11/11/2015 17:10	71	67.1	53.3	62.1	63.7	4	100
11/11/2015 17:15	71.3	66.6	70.2	62.2	68.5	4	100
11/11/2015 17:20	71.7	67.5	67.5	60.7	67.8	4	100
11/11/2015 17:25	70.7	66.9	60.9	60.4	65.4	4	100
11/11/2015 17:30	70.4	65.5	73	60.5	68	4	100
11/11/2015 17:35	71.2	66.8	66.5	60.8	67.1	4	100
11/11/2015 17:40	70.5	66.5	62.2	61.1	65.8	4	100
11/11/2015 17:45	69.5	66.2	50.3	60.8	61.7	4	100
11/11/2015 17:50	68.6	66.1	37.7	59.5	58.5	4	100
11/11/2015 17:55	68.6	66.8	44	61.2	60.9	4	100
11/11/2015 18:00	70.1	68.5	49.4	63	63.5	4	100
11/11/2015 18:05	70.3	68.8	67.4	62.3	67.9	4	100
11/11/2015 18:10	69.5	67	53.2	62.3	63.9	4	100
11/11/2015 18:15	69.2	68.3	56.5	62	64.8	4	100
11/11/2015 18:20	69.7	67.9	59.1	63.9	65.9	4	100
11/11/2015 18:25	70.2	67.2	42.6	64.4	61.2	4	100
11/11/2015 18:30	69	64.9	35.3	63.6	59.2	4	100
11/11/2015 18:35	67.3	64.2	36.2	59.2	57.6	4	100
11/11/2015 18:40	67.2	63.2	49.7	59.5	60.9	4	100
11/11/2015 18:45	69.3	63.3	36.9	60.5	57.8	4	100
11/11/2015 18:50	70.1	65.8	45.5	62.7	61.3	4	100
11/11/2015 18:55	69.5	64.4	39.6	61.3	59	4	100
11/11/2015 19:00	69.3	66.5	45	59.6	60.6	4	100
11/11/2015 19:05	69.5	67.4	50.8	59	62.1	4	100
11/11/2015 19:10	71.5	68.4	61	62.2	66.1	4	100
11/11/2015 19:15	71.3	69.9	46.4	61.7	61.9	4	100
11/11/2015 19:20	72	71.9	38.1	64	60.9	4	100
11/11/2015 19:25	72.7	70.6	35.7	64.4	61.1	4	100
11/11/2015 19:30	72.9	71	48.2	63.7	63.8	4	100
11/11/2015 19:35	73.1	71.2	43.4	61.7	61.9	4	100
11/11/2015 19:40	73	72.1	51	59	64.5	4	100
11/11/2015 19:45	74.7	71.4	35.1	57.6	60.9	4	100
11/11/2015 19:50	75.1	71.1	30.2	59.2	57.7	4	100
11/11/2015 19:55	73.8	69.4	40.7	58.5	60.2	4	100
11/11/2015 20:00	75.2	71.7	39	57.7	61	4	100
