5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	74.2	66.3	63.2	57.1	63.9	4	100
11/10/2015 10:00	75	67.2	62.4	57.6	64.2	4	100
11/10/2015 10:05	75.6	66.9	62	58.8	63.9	4	100
11/10/2015 10:10	73.3	67.4	62.6	57.1	64.1	4	100
11/10/2015 10:15	72.9	65.7	62.1	55.8	62.7	4	100
11/10/2015 10:20	73.5	66.1	62.7	54.3	62.7	4	100
11/10/2015 10:25	73.1	65.9	63.1	54.1	62.7	4	100
11/10/2015 10:30	74.7	66	63	55.1	63.2	4	100
11/10/2015 10:35	75.6	66.6	63.7	57	64.3	4	100
11/10/2015 10:40	74.5	66.2	62.1	53.7	62.8	4	100
11/10/2015 10:45	75.4	65.5	60.9	54.3	62.3	4	100
11/10/2015 10:50	76.6	66.1	61.7	55.2	63.4	4	100
11/10/2015 10:55	73.9	65.5	60.1	48.4	61.4	4	100
11/10/2015 11:00	73	64.2	58.6	49.5	59.9	4	100
11/10/2015 11:05	74.6	63.6	58.7	50.6	60	4	100
11/10/2015 11:10	74.6	63.7	60.1	51.1	60.8	4	100
11/10/2015 11:15	73.4	64	60.3	51.8	61.1	4	100
11/10/2015 11:20	74.5	63.2	59.1	49.7	60.2	4	100
11/10/2015 11:25	73	62.8	59.8	47.7	60	4	100
11/10/2015 11:30	71.7	63.5	59.9	50.6	60.4	4	100
11/10/2015 11:35	72.9	63.7	61.1	50.5	61.2	4	100
11/10/2015 11:40	70.7	63.4	60	51.3	60.4	4	100
11/10/2015 11:45	70.7	63.3	59.8	52.7	60.7	4	100
11/10/2015 11:50	71.8	63.6	59.8	52	60.4	4	100
11/10/2015 11:55	67.8	64.6	60.5	49.5	60	4	100
11/10/2015 12:00	66.1	63.7	60.5	49.3	59.3	4	100
11/10/2015 12:05	64.5	64.3	60.8	48.5	59.4	4	100
11/10/2015 12:10	64.1	63.9	61.2	49	59.4	4	100
11/10/2015 12:15	66.4	63.3	59.7	48.9	59.2	4	100
11/10/2015 12:20	66	63	59.5	50.3	59.1	4	100
11/10/2015 12:25	66.6	62.9	59	51.7	59.4	4	100
11/10/2015 12:30	67	63.5	59.2	51.1	59.6	4	100
11/10/2015 12:35	67	63.2	59.4	50	59.5	4	100
11/10/2015 12:40	66.7	62.8	60.2	49.6	59.4	4	100
11/10/2015 12:45	66.2	62.8	59.5	48	58.7	4	100
11/10/2015 12:50	66	63.1	58.6	49	58.4	4	100
11/10/2015 12:55	65	63.1	57.7	48.3	58.4	4	100
11/10/2015 13:00	65.5	62.7	58.9	51	59	4	100
11/10/2015 13:05	65	62.4	57.8	49.8	58.6	4	100
11/10/2015 13:10	64.2	60.8	57.2	47	57	4	100
11/10/2015 13:15	60.8	59.4	56.4	48.7	56.5	4	100
11/10/2015 13:20	51.8	38.6	41	34.7	41.1	4	100
11/10/2015 13:25	38.7	28.3	29.6	27.6	30.8	4	100
11/10/2015 13:30	44.1	30.1	32.2	28.8	33.1	4	100
11/10/2015 13:35	44.8	32.8	31.5	26.4	33.2	4	100
11/10/2015 13:40	44.2	33.3	32.5	25.4	33.4	4	100
11/10/2015 13:45	48.3	41.1	38.5	32.7	39.8	4	100
11/10/2015 13:50	51.5	44.9	42.1	35.4	43.2	4	100
11/10/2015 13:55	53.1	48	44.5	38.9	45.5	4	100
11/10/2015 14:00	54.1	50.9	47.6	42.3	48.5	4	100
11/10/2015 14:05	55.2	52.4	49.8	43.9	50	4	100
11/10/2015 14:10	56.5	53.6	49.8	45.3	51.1	4	100
11/10/2015 14:15	56.9	51.9	49.2	44.1	50.2	4	100
11/10/2015 14:20	56.1	52.2	49.8	44.1	50.5	4	100
11/10/2015 14:25	57.3	52.2	48.8	44.6	50.1	4	100
11/10/2015 14:30	59.2	54	50.4	47.7	51.7	4	100
11/10/2015 14:35	60.3	57.1	54.2	52.9	55.9	4	100
11/10/2015 14:40	60.1	57.7	53.7	52.7	55.8	4	100
11/10/2015 14:45	59.7	57	53.5	51.2	54.9	4	100
11/10/2015 14:50	59	55.4	51.5	46.8	52.9	4	100
11/10/2015 14:55	56.2	52.9	49.4	44.8	50.6	4	100
11/10/2015 15:00	53.5	52.9	49.4	45.1	50.1	4	100
11/10/2015 15:05	54.1	51.6	48.1	43.6	49.1	4	100
11/10/2015 15:10	52.7	51	47.5	42.2	48	4	100
11/10/2015 15:15	51.5	49.8	46.2	39.4	46.5	4	100
11/10/2015 15:20	51.9	50.2	45.7	40.8	46.9	4	100
11/10/2015 15:25	51	48.8	44.8	40.7	46.2	4	100
11/10/2015 15:30	50	48.2	44.5	41.1	45.8	4	100
11/10/2015 15:35	49.5	46.3	43.9	39.3	44.5	4	100
11/10/2015 15:40	50.6	47.6	44.2	41.4	45.7	4	100
11/10/2015 15:45	48.9	47.3	43.6	38.4	44.4	4	100
11/10/2015 15:50	51.6	48.7	44.9	40.5	46.1	4	100
11/10/2015 15:55	51.8	48.4	44.7	39.2	45.7	4	100
11/10/2015 16:00	52.3	50	46.1	40.8	47	4	100
11/10/2015 16:05	53.5	50.6	47.4	43.3	48.3	4	100
11/10/2015 16:10	54.3	50.3	46.6	41.9	48.1	4	100
11/10/2015 16:15	53.4	47.2	43.5	38.5	45.3	4	100
11/10/2015 16:20	52.6	47.9	45.5	41.3	46.7	4	100
11/10/2015 16:25	53.1	49.4	45.7	39.2	46.4	4	100
11/10/2015 16:30	46.9	40.2	36.4	33.4	38.8	4	100
11/10/2015 16:35	39.7	31	25.7	24.3	30.3	4	100
11/10/2015 16:40	37.5	26.8	21.3	20.3	26.2	4	100
11/10/2015 16:45	37.1	25.9	19	15.1	24.8	4	100
11/10/2015 16:50	32.2	20.8	16.7	14.1	21.2	4	100
11/10/2015 16:55	36.2	22.6	19.4	14.2	23	4	100
11/10/2015 17:00	38	26	23.3	18	25.9	4	100
11/10/2015 17:05	40.1	28.3	24	20.2	27.4	4	100
11/10/2015 17:10	40.4	28.7	25.4	22.1	28.8	4	100
11/10/2015 17:15	40.5	29.9	26.9	21.8	29.5	4	100
11/10/2015 17:20	43	31.8	28.1	22.8	31	4	100
11/10/2015 17:25	42.8	34.3	31	24.6	32.5	4	100
11/10/2015 17:30	43.2	37.6	34.3	29.6	35.8	4	100
11/10/2015 17:35	45.2	39.7	36.3	30.7	37.8	4	100
11/10/2015 17:40	43.3	39.2	35.6	32.1	37.2	4	100
11/10/2015 17:45	46	39.5	35.8	31.2	37.8	4	100
11/10/2015 17:50	44.7	38	32.6	28.7	35.7	4	100
11/10/2015 17:55	46.1	38	32.5	28.3	35.8	4	100
11/10/2015 18:00	45.2	36.4	30.9	27.8	34.4	4	100
11/10/2015 18:05	49.3	44.5	40.1	36.9	42.3	4	100
11/10/2015 18:10	51.1	46.4	42.2	38.4	44	4	100
11/10/2015 18:15	46.7	40	35.9	34.3	38.5	4	100
11/10/2015 18:20	44.7	35.7	32.7	30.1	35.2	4	100
11/10/2015 18:25	44.3	34.5	30.6	29.2	34.1	4	100
11/10/2015 18:30	44.1	33.4	28.2	26.5	32.4	4	100
11/10/2015 18:35	46.9	39.2	33.5	30.3	37.1	4	100
11/10/2015 18:40	48.7	42	36.2	32.7	39.6	4	100
11/10/2015 18:45	47.4	40.6	35.6	30.9	38.1	4	100
11/10/2015 18:50	44.4	37.3	32	28.8	35.2	4	100
11/10/2015 18:55	45.3	39.6	34.1	29.4	36.9	4	100
11/10/2015 19:00	48.4	42.5	37.6	33.5	40	4	100
11/10/2015 19:05	46.7	40	34.8	30.8	37.5	4	100
11/10/2015 19:10	44.6	37	32.3	29.5	35.3	4	100
11/10/2015 19:15	46.8	42.9	38.6	34.6	40.4	4	100
11/10/2015 19:20	46.9	41.3	37	30.6	38.3	4	100
11/10/2015 19:25	44	39	35.2	30.8	37	4	100
11/10/2015 19:30	45.6	39.3	35.2	30.1	37.4	4	100
11/10/2015 19:35	49.3	42	36.4	31.4	39.2	4	100
11/10/2015 19:40	47.7	41.1	36.8	31.2	38.6	4	100
11/10/2015 19:45	47.2	38.5	35.2	31	37.2	4	100
11/10/2015 19:50	48.3	40.8	36.4	31.9	38.8	4	100
11/10/2015 19:55	50.1	45.1	40.9	37	42.9	4	100
11/10/2015 20:00	52.4	46.6	43	39.7	44.8	4	100
11/10/2015 20:05	55.1	50.7	47.5	41.4	48.2	4	100
11/10/2015 20:10	57.4	52.5	49.5	45	50.5	4	100
11/10/2015 20:15	57.5	53.1	50.7	46.2	51.4	4	100
11/10/2015 20:20	58	55.6	52.6	48.3	53.4	4	100
11/10/2015 20:25	60	56.5	53.1	48.9	54.2	4	100
11/10/2015 20:30	61.1	58	53.7	50	55.2	4	100
11/10/2015 20:35	64.3	60.2	55.5	50.9	57.2	4	100
11/10/2015 20:40	66.3	61.5	57.5	52.3	58.9	4	100
11/10/2015 20:45	67.9	62.6	57.5	53.2	59.6	4	100
11/10/2015 20:50	66.6	62.3	57.9	51.7	59.2	4	100
11/10/2015 20:55	67.8	63.4	59.7	57	61.2	4	100
11/10/2015 21:00	70.7	67.3	63.9	59.4	64.6	4	100
11/10/2015 21:05	71.1	67.7	65.3	61.1	65.5	4	100
11/10/2015 21:10	72.2	69	65.5	63.6	66.8	4	100
11/10/2015 21:15	72.8	69.4	66.2	62.7	66.7	4	100
11/10/2015 21:20	73	69	66.8	64.3	67.5	4	100
11/10/2015 21:25	74.7	69.1	66.6	64	67.3	4	100
11/10/2015 21:30	75.9	69	65.5	62.8	67	4	100
11/10/2015 21:35	75.1	70.4	67	63.7	67.6	4	100
11/10/2015 21:40	75.4	72	67.5	64	68.8	4	100
11/10/2015 21:45	75.3	70.8	68.4	62.9	68.5	4	100
11/10/2015 21:50	75.9	71.8	69.2	66.2	69.8	4	100
11/10/2015 21:55	74.8	73.2	68.9	65.3	69.8	4	100
11/10/2015 22:00	72.8	71.8	66.6	65.4	68.6	4	100
11/10/2015 22:05	73.5	71.3	65.6	65.2	68	4	100
11/10/2015 22:10	73.9	68.3	64.2	63.7	66.2	4	100
11/10/2015 22:15	72.2	68.1	64.6	63.2	66	4	100
11/10/2015 22:20	71.8	68.8	65.6	64.4	67	4	100
11/10/2015 22:25	72.2	69.2	65.8	63.7	66.8	4	100
11/10/2015 22:30	73.3	69	66.1	66.8	67.8	4	100
11/10/2015 22:35	73.8	70.4	65.3	65.8	67.7	4	100
11/10/2015 22:40	74.2	70.7	66.1	62.4	67.2	4	100
11/10/2015 22:45	74.7	71.3	66.5	58.5	66.1	4	100
11/10/2015 22:50	74.8	72.4	67.5	61.2	67.7	4	100
11/10/2015 22:55	74.9	71.5	68.2	59.7	67.1	4	100
11/10/2015 23:00	74.5	70.8	67.4	60.7	66.7	4	100
11/10/2015 23:05	74.3	69.5	67	60.3	66.1	4	100
11/10/2015 23:10	74.7	69.5	66.1	60.7	65.8	4	100
11/10/2015 23:15	74.7	68.8	64.7	61.9	65.7	4	100
11/10/2015 23:20	74.8	70.4	66.5	61.7	66.7	4	100
11/10/2015 23:25	74.9	72.4	65	63.6	67.1	4	100
11/10/2015 23:30	74.7	71.3	66.2	60.4	66.6	4	100
11/10/2015 23:35	74.6	71.4	66	64.5	67.4	4	100
11/10/2015 23:40	74.6	70.5	66.8	62.8	67	4	100
11/10/2015 23:45	74.9	71.1	66.6	61.7	66.4	4	100
11/10/2015 23:50	74	56.3	56.5	55.3	57.6	4	100
11/10/2015 23:55	73.9	63	62.3	54.9	61.1	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	67.2	4	100
11/11/2015 00:05	74.8	40.2	39.7	56.9	43.6	4	100
11/11/2015 00:10	47.9	30	27.8	32.2	31.7	4	100
11/11/2015 00:15	59.7	23.9	20.6	22.3	25.1	4	100
11/11/2015 00:20	67.1	45.9	43.5	39.7	43.8	4	100
11/11/2015 00:25	71	58.5	55.5	52.5	56	4	100
11/11/2015 00:30	72.7	64.7	60.3	57.6	60.9	4	100
11/11/2015 00:35	73.6	67.1	63.4	57.7	62.1	4	100
11/11/2015 00:40	74.1	68.9	63.8	59	63.1	4	100
11/11/2015 00:45	74.4	69.7	64.6	58.8	64.1	4	100
11/11/2015 00:50	74.5	70.1	65.5	55.2	62.4	4	100
11/11/2015 00:55	74.5	70.5	67.5	58	65.1	4	100
11/11/2015 01:00	74.5	70.6	67	63.2	66.4	4	100
11/11/2015 01:05	74.6	70.8	66.8	61.7	66.3	4	100
11/11/2015 01:10	74.6	70.7	67	59.9	65.6	4	100
11/11/2015 01:15	74.6	70.7	67.4	64.5	66.9	4	100
11/11/2015 01:20	74.5	70.5	67	64.2	67.3	4	100
11/11/2015 01:25	74.7	70.7	67.3	63.6	66.8	4	100
11/11/2015 01:30	74.7	70.6	67	61.4	66.2	4	100
11/11/2015 01:35	74.7	70.8	67.2	61.1	65.9	4	100
11/11/2015 01:40	74.7	70.7	67.2	61.3	66.2	4	100
11/11/2015 01:45	74.7	70.9	67.1	61.2	65	4	100
11/11/2015 01:50	74.7	70.9	67	61.4	66.3	4	100
11/11/2015 01:55	74.7	71.1	67.3	63.6	66	4	100
11/11/2015 02:00	74.7	70.9	67.3	64.8	67.3	4	100
11/11/2015 02:05	74.8	70.9	67.4	63.9	66.8	4	100
11/11/2015 02:10	74.8	70.9	67.4	64	66.5	4	100
11/11/2015 02:15	74.8	70.8	67.2	64.7	67	4	100
11/11/2015 02:20	74.8	70.7	66.8	60.3	64.3	4	100
11/11/2015 02:25	74.7	71	66.9	58.4	64.4	4	100
11/11/2015 02:30	74.7	71.1	66.9	61.8	65.7	4	100
11/11/2015 02:35	74.7	71.1	67.2	65.7	67.7	4	100
11/11/2015 02:40	74.7	71	67.3	63.2	66.5	4	100
11/11/2015 02:45	74.7	71	67.5	64.1	66.6	4	100
11/11/2015 02:50	74.7	71	67.6	63.3	67	4	100
11/11/2015 02:55	74.6	71.1	67.4	63	66.2	4	100
11/11/2015 03:00	74.6	71.2	67.3	63.6	66.2	4	100
11/11/2015 03:05	74.6	71.2	66	64.4	66.2	4	100
11/11/2015 03:10	74.6	70.9	66.9	57.8	64.1	4	100
11/11/2015 03:15	74.6	70.8	67.1	62.1	65.6	4	100
11/11/2015 03:20	74.6	70.8	66.8	63.2	65.8	4	100
11/11/2015 03:25	76.3	70.8	67.3	61.7	66.8	4	100
11/11/2015 03:30	76.3	70.9	67.4	61.5	66.4	4	100
11/11/2015 03:35	76.3	70.8	67.4	66.1	66.6	4	100
11/11/2015 03:40	75.6	70.9	67.1	65.4	67.7	4	100
11/11/2015 03:45	75.6	71.2	67.2	64.1	67.2	4	100
11/11/2015 03:50	75	71	67.3	61.9	66.6	4	100
11/11/2015 03:55	74.7	71	67.4	63.6	66.4	4	100
11/11/2015 04:00	74.7	71.1	67.5	63.6	66.5	4	100
11/11/2015 04:05	74.8	71.2	66.9	63.4	66.2	4	100
11/11/2015 04:10	74.6	71.1	67.2	57.6	65.9	4	100
11/11/2015 04:15	74.6	70.9	67	52.1	61.4	4	100
11/11/2015 04:20	74.8	70.9	67.4	59.8	65.5	4	100
11/11/2015 04:25	74.6	70.7	67.6	64	67.1	4	100
11/11/2015 04:30	74.6	70.9	67.9	61.7	66.5	4	100
11/11/2015 04:35	74.8	70.4	66.8	63.3	67.2	4	100
11/11/2015 04:40	74.7	70.8	67.3	64.3	67.9	4	100
11/11/2015 04:45	74.8	71	67.2	58.4	65.7	4	100
11/11/2015 04:50	75.1	69.4	67.2	63.1	67	4	100
11/11/2015 04:55	74.8	69.9	67.7	57.3	65.7	4	100
11/11/2015 05:00	74.7	71.5	69	59.4	67.1	4	100
11/11/2015 05:05	74.7	70.9	67.9	52.6	64.2	4	100
11/11/2015 05:10	74.8	72.8	67.6	55	66.1	4	100
11/11/2015 05:15	75	73.6	68.4	57.1	68.1	4	100
11/11/2015 05:20	74.9	71.2	67.5	57.1	66.9	4	100
11/11/2015 05:25	74.6	71.3	66.8	64.5	67.9	4	100
11/11/2015 05:30	74.8	70.6	67.5	66.3	69	4	100
11/11/2015 05:35	74	69.8	67.1	62.2	67.9	4	100
11/11/2015 05:40	74.7	69.3	66.9	60.1	66.7	4	100
11/11/2015 05:45	75.1	70.1	66.6	60.9	67.1	4	100
11/11/2015 05:50	74.9	69.8	67.1	62.8	67.5	4	100
11/11/2015 05:55	73	69.4	65.7	61.2	66.8	4	100
11/11/2015 06:00	73.5	69.2	65	57.3	65.6	4	100
11/11/2015 06:05	72.6	69.5	65.2	54.2	64.7	4	100
11/11/2015 06:10	74	70	65.4	56.3	65.8	4	100
11/11/2015 06:15	74.4	70	65.8	61.3	67.2	4	100
11/11/2015 06:20	73.3	69.7	65.7	59.2	66.4	4	100
11/11/2015 06:25	74.6	69.3	66.2	59	66.1	4	100
11/11/2015 06:30	73.4	69.4	65.3	60.5	66.4	4	100
11/11/2015 06:35	74.9	69.2	64.3	63.4	67	4	100
11/11/2015 06:40	73.2	67	64.2	64	66.1	4	100
11/11/2015 06:45	73.7	68.4	64.9	62.9	66.5	4	100
11/11/2015 06:50	72.4	68.3	64.7	60.9	65.5	4	100
11/11/2015 06:55	71.2	67.8	65.7	62.8	66.5	4	100
11/11/2015 07:00	71.6	68.4	65.7	63.2	66.5	4	100
11/11/2015 07:05	73.9	68	65.3	62.1	66.2	4	100
11/11/2015 07:10	73.7	66.5	65.5	62.7	65.8	4	100
11/11/2015 07:15	72.8	66	64.5	62.8	65.4	4	100
11/11/2015 07:20	73.7	66.1	64.3	62.4	65.4	4	100
11/11/2015 07:25	74.6	66.4	63	59.9	64.6	4	100
11/11/2015 07:30	74.5	66.8	63.5	61.7	65.2	4	100
11/11/2015 07:35	74	65.6	63.2	60.6	64.4	4	100
11/11/2015 07:40	74.5	64.3	62.9	59.5	64	4	100
11/11/2015 07:45	75	65.3	63.5	59.1	64	4	100
11/11/2015 07:50	77.5	64.7	61.3	60.1	63.6	4	100
11/11/2015 07:55	75.7	64.8	61.6	62.5	64.4	4	100
11/11/2015 08:00	76.8	65.6	62.1	60.1	64.1	4	100
11/11/2015 08:05	75.2	66	61.9	61.8	64.8	4	100
11/11/2015 08:10	73.5	65.4	62.1	60.4	63.9	4	100
11/11/2015 08:15	74.8	66.5	63.2	61.7	65.1	4	100
11/11/2015 08:20	75.7	67.1	64.1	62.6	65.6	4	100
11/11/2015 08:25	76.7	65.8	63.7	61.4	65.2	4	100
11/11/2015 08:30	76.6	66.6	62.9	61.8	65.2	4	100
11/11/2015 08:35	78.1	65.8	61.9	58.6	64.3	4	100
11/11/2015 08:40	76.2	64	61	56.8	62.7	4	100
11/11/2015 08:45	73.7	65.3	62.1	59.8	64.3	4	100
11/11/2015 08:50	76.6	65.1	62	58.6	64	4	100
11/11/2015 08:55	74.1	62.6	61.8	57.2	62.4	4	100
11/11/2015 09:00	74.8	64.5	61.9	57.3	63.1	4	100
11/11/2015 09:05	75	66.6	63	59.6	64.6	4	100
11/11/2015 09:10	74.5	66.6	62	59	64.2	4	100
11/11/2015 09:15	74.1	67	61.6	58.1	63.5	4	100
11/11/2015 09:20	75.9	68.1	62.7	59	64.9	4	100
11/11/2015 09:25	77.3	67.8	64	61.7	66.2	4	100
11/11/2015 09:30	75.9	67.6	63.6	61.9	65.8	4	100
11/11/2015 09:35	74.3	67.4	62.6	61.1	65.3	4	100
11/11/2015 09:40	74.8	67.8	62.4	54.6	63.6	4	100
11/11/2015 09:45	74.8	67.7	60.9	56.4	63.8	4	100
11/11/2015 09:50	74.3	67.3	63	56.5	63.8	4	100
11/11/2015 09:55	74.5	67.7	63.8	56.2	64.8	4	100
11/11/2015 10:00	75	67.1	62.9	56.1	63.9	4	100
11/11/2015 10:05	74.1	67	62.2	55.4	63.6	4	100
11/11/2015 10:10	72.4	65.6	61.1	52	61.7	4	100
11/11/2015 10:15	72.9	64.6	59.4	48.4	60.3	4	100
11/11/2015 10:20	71.4	63.7	58.4	53.3	60.6	4	100
11/11/2015 10:25	72.1	62.9	59	52.9	60.3	4	100
11/11/2015 10:30	71.6	64.1	58.6	55.1	61.3	4	100
11/11/2015 10:35	70.6	64.6	59.7	53.1	61.6	4	100
11/11/2015 10:40	70.8	63.8	59.4	52.2	61.3	4	100
11/11/2015 10:45	70.9	63.7	59.2	53	60.9	4	100
11/11/2015 10:50	74.8	65.4	60.2	53	62	4	100
11/11/2015 10:55	72.5	63.9	59.4	53.8	61.6	4	100
11/11/2015 11:00	68.7	63.9	59.2	53	60.5	4	100
11/11/2015 11:05	68.6	64.1	60	53.3	60.9	4	100
11/11/2015 11:10	69.4	65	61.6	55.9	62.1	4	100
11/11/2015 11:15	68.6	64.6	60.4	54.4	61.4	4	100
11/11/2015 11:20	67	64.6	60.2	54.3	61.1	4	100
11/11/2015 11:25	66.2	63.5	58.8	52.7	60.1	4	100
11/11/2015 11:30	67.5	63.7	59.3	53.1	60.6	4	100
11/11/2015 11:35	65.9	63.9	59.7	55.6	61	4	100
11/11/2015 11:40	65.4	62.6	57.8	55.9	59.9	4	100
11/11/2015 11:45	67.4	63.9	59.8	57.1	61.6	4	100
11/11/2015 11:50	67.5	63.9	60.8	52.6	60.9	4	100
11/11/2015 11:55	70.1	66.4	61.3	53.4	62.1	4	100
11/11/2015 12:00	68.1	65.6	60.9	53.4	61.3	4	100
11/11/2015 12:05	67.2	65.4	61.2	51.3	61.1	4	100
11/11/2015 12:10	65.9	64	61.7	53.1	60.9	4	100
11/11/2015 12:15	64.9	64	60.1	51.7	60	4	100
11/11/2015 12:20	66.5	64.7	60.4	51.9	60.6	4	100
11/11/2015 12:25	66.5	65.5	59.8	52.4	60.8	4	100
11/11/2015 12:30	65.5	64.6	59.3	51.9	60.1	4	100
11/11/2015 12:35	64.3	63.6	59.2	50.7	59.2	4	100
11/11/2015 12:40	65	63.7	58.8	49	59	4	100
11/11/2015 12:45	64.3	63.3	59.9	52.3	59.3	4	100
11/11/2015 12:50	63.6	62.4	58.9	49.8	58.8	4	100
11/11/2015 12:55	62.7	61.9	58.4	51.8	58.7	4	100
11/11/2015 13:00	62	60	56.7	51	57.3	4	100
11/11/2015 13:05	61.7	61.1	56.1	50.7	57.4	4	100
11/11/2015 13:10	60.7	58.6	54.3	49.3	55.6	4	100
11/11/2015 13:15	60.7	58.4	53.4	47.9	54.9	4	100
11/11/2015 13:20	59.6	58.7	55	49.6	55.6	4	100
11/11/2015 13:25	59.7	58.8	55.5	48.1	55.7	4	100
11/11/2015 13:30	58.4	57.5	53.5	45.7	53.6	4	100
11/11/2015 13:35	59.3	58	54.4	46.1	54.5	4	100
11/11/2015 13:40	57.4	56.2	52.9	45.2	53	4	100
11/11/2015 13:45	56.8	56.4	52	44.5	52.4	4	100
11/11/2015 13:50	57.6	56	52.4	45.9	52.8	4	100
11/11/2015 13:55	57	54.8	51.9	46.3	52.4	4	100
11/11/2015 14:00	57.6	55.5	51.7	46.7	52.9	4	100
11/11/2015 14:05	56.9	54.2	50.6	46	51.7	4	100
11/11/2015 14:10	60.3	56.5	51.8	47.9	53.6	4	100
11/11/2015 14:15	60.6	55.9	50.9	46.2	53.2	4	100
11/11/2015 14:20	60.9	56	52.1	49.9	54.2	4	100
11/11/2015 14:25	60.5	57.2	53.2	50.1	55.1	4	100
11/11/2015 14:30	58.7	56.1	51.6	49.4	53.7	4	100
11/11/2015 14:35	56.8	55.3	50.5	47.5	52.5	4	100
11/11/2015 14:40	57	55.5	49.5	46.5	51.9	4	100
11/11/2015 14:45	57.9	56.1	50.6	46.8	52.6	4	100
11/11/2015 14:50	56.7	54.3	48.5	46.2	51.3	4	100
11/11/2015 14:55	55.3	53.3	47.7	45.5	50.1	4	100
11/11/2015 15:00	54.2	52	47.4	45.5	49.6	4	100
11/11/2015 15:05	52.4	50.1	46.1	41.8	47.5	4	100
11/11/2015 15:10	51.2	50	45.2	42.3	47	4	100
11/11/2015 15:15	50.4	49.6	45	42.5	46.9	4	100
11/11/2015 15:20	51.8	49.4	44.2	40.2	46.2	4	100
11/11/2015 15:25	51.5	50	45.2	41.7	47	4	100
11/11/2015 15:30	50.8	48.8	44.7	42.2	46.7	4	100
11/11/2015 15:35	51.1	49.3	45.4	42.4	46.9	4	100
11/11/2015 15:40	52.3	49.8	46.1	42.3	47.4	4	100
11/11/2015 15:45	51.5	49.9	46.1	43.4	47.6	4	100
11/11/2015 15:50	52.8	51.4	46.6	45	48.8	4	100
11/11/2015 15:55	52.9	51	46.2	43.8	48.4	4	100
11/11/2015 16:00	53.2	51	47.4	44.1	48.7	4	100
11/11/2015 16:05	53.2	50.2	46.6	44.1	48.1	4	100
11/11/2015 16:10	55.7	52.3	48.4	44.4	49.9	4	100
11/11/2015 16:15	55.4	52.4	47	43.4	49.4	4	100
11/11/2015 16:20	54.5	52.4	47.1	45.3	49.6	4	100
11/11/2015 16:25	51.1	46.4	41.3	39.6	44.2	4	100
11/11/2015 16:30	50.3	47.7	43.4	41.3	45.4	4	100
11/11/2015 16:35	50.1	47	42.9	39.7	44.8	4	100
11/11/2015 16:40	51	48.1	43.4	40.3	45.4	4	100
11/11/2015 16:45	50.6	48.1	44	41.1	45.6	4	100
11/11/2015 16:50	49.5	47	44	42.2	45.6	4	100
11/11/2015 16:55	47.4	43	39.3	37.1	41.3	4	100
11/11/2015 17:00	46.2	40.4	37.1	34.7	39.5	4	100
11/11/2015 17:05	45.9	39.5	35.3	33.3	38.2	4	100
11/11/2015 17:10	46.4	42.1	37.4	35.6	40.1	4	100
11/11/2015 17:15	48.6	44.7	40.3	38.4	42.8	4	100
11/11/2015 17:20	50.1	44.4	39.1	35.1	41.7	4	100
11/11/2015 17:25	47.8	38.3	34.3	31.4	37.3	4	100
11/11/2015 17:30	46.9	40.7	36.8	33.8	39.3	4	100
11/11/2015 17:35	47.8	43.2	39.3	38.4	41.8	4	100
11/11/2015 17:40	49.5	43.5	39.8	36.7	41.8	4	100
11/11/2015 17:45	46.3	39.5	35.4	33.3	38.2	4	100
11/11/2015 17:50	47.7	41.4	38.1	35.9	40.3	4	100
11/11/2015 17:55	49.1	45	40.5	38.3	42.9	4	100
11/11/2015 18:00	50.1	46	41.5	38.6	43.8	4	100
11/11/2015 18:05	48.5	44.9	39.9	37.7	42.7	4	100
11/11/2015 18:10	46.6	43.2	39.4	38.4	41.7	4	100
11/11/2015 18:15	48.3	44.7	41.3	39.4	43.3	4	100
11/11/2015 18:20	49.6	46.5	43.1	41.4	45	4	100
11/11/2015 18:25	49.8	46.6	44.1	42.6	45.6	4	100
11/11/2015 18:30	49.6	48.4	45.1	43.1	46.5	4	100
11/11/2015 18:35	49.9	48.4	45.1	43.2	46.6	4	100
11/11/2015 18:40	49.9	47	44.5	42.6	45.8	4	100
11/11/2015 18:45	50.1	47.1	44.3	43.6	46	4	100
11/11/2015 18:50	51.6	48	44.3	42.4	46.4	4	100
11/11/2015 18:55	51.4	48	43.3	43	46.1	4	100
11/11/2015 19:00	51	47.6	43.2	40.8	45.4	4	100
11/11/2015 19:05	52.5	48	43.2	41.3	45.9	4	100
11/11/2015 19:10	53.8	49.4	44.4	42.3	47.2	4	100
11/11/2015 19:15	54.7	50.4	45.5	44.3	48.4	4	100
11/11/2015 19:20	58.2	54.5	49.6	47	51.9	4	100
11/11/2015 19:25	58.7	56.6	51.5	48	53.3	4	100
11/11/2015 19:30	60.6	57.8	52.5	51	55	4	100
11/11/2015 19:35	60.3	57.4	53.2	52.3	55.6	4	100
11/11/2015 19:40	61	58.8	54.1	52.8	56.4	4	100
11/11/2015 19:45	62.1	60.7	55.4	53.8	57.9	4	100
11/11/2015 19:50	64.3	61.7	56.6	53.5	58.5	4	100
11/11/2015 19:55	67.3	62.6	57.9	56.5	60.3	4	100
11/11/2015 20:00	68.4	63.9	59.3	60.1	62	4	100
