5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	66.2	62	65.6	60.1	63.3	4	50
11/10/2015 10:00	66.3	62.3	65.3	60.3	63.4	4	50
11/10/2015 10:05	66.7	62.9	65.7	59.9	63.8	4	50
11/10/2015 10:10	66.6	63.3	64.6	60	63.6	4	50
11/10/2015 10:15	67	63.7	65.6	61.1	64.3	4	50
11/10/2015 10:20	67.8	64.4	64.9	60.4	64.3	4	50
11/10/2015 10:25	67.7	64.7	63.8	61.1	64.2	4	50
11/10/2015 10:30	67.5	64.1	64.2	60.8	64.2	4	50
11/10/2015 10:35	67	63.6	64.9	59.1	63.6	4	50
11/10/2015 10:40	66.2	61.9	65.6	58.4	63	4	50
11/10/2015 10:45	65.4	60.6	64.9	58.1	62.3	4	50
11/10/2015 10:50	66	61.3	64.5	58.7	62.6	4	50
11/10/2015 10:55	65.4	61.3	65.3	58.3	62.6	4	50
11/10/2015 11:00	66	62	65.9	58.2	62.9	4	50
11/10/2015 11:05	66.1	61.6	66.1	59.7	63.4	4	50
11/10/2015 11:10	64.4	59.9	64.8	58.2	61.9	4	50
11/10/2015 11:15	65.8	61.7	64.7	58.5	62.6	4	50
11/10/2015 11:20	65.8	62.3	66	59	63.2	4	50
11/10/2015 11:25	66.1	61.8	65.1	59.9	63.2	4	50
11/10/2015 11:30	66.4	62.1	64.5	59.5	63.2	4	50
11/10/2015 11:35	66.3	62.2	64.6	60.3	63.3	4	50
11/10/2015 11:40	66	61.9	65	59.9	63.2	4	50
11/10/2015 11:45	65.9	60.8	65.2	60.4	63	4	50
11/10/2015 11:50	65.1	61.2	65.2	59.7	62.7	4	50
11/10/2015 11:55	65.8	61.5	65.7	59.2	63	4	50
11/10/2015 12:00	65.3	60.8	65.5	59.1	62.6	4	50
11/10/2015 12:05	66	61.5	64.9	58.6	62.6	4	50
11/10/2015 12:10	65.3	60.4	65.3	59.1	62.5	4	50
11/10/2015 12:15	65.6	61	64.5	59.1	62.5	4	50
11/10/2015 12:20	65.8	62.3	64	58.1	62.5	4	50
11/10/2015 12:25	66	62.3	64.8	58	62.7	4	50
11/10/2015 12:30	64.8	61.1	63.9	57.8	61.9	4	50
11/10/2015 12:35	64.1	60.4	64	58.8	61.8	4	50
11/10/2015 12:40	65.2	61.9	65.5	59.4	62.9	4	50
11/10/2015 12:45	65.3	61	65.1	58.7	62.4	4	50
11/10/2015 12:50	65.8	61.7	64.5	59.1	62.7	4	50
11/10/2015 12:55	65.1	61.4	62.9	57.5	61.6	4	50
11/10/2015 13:00	66.4	62.9	64.9	59.7	63.5	4	50
11/10/2015 13:05	67	63.5	65.5	59.6	63.9	4	50
11/10/2015 13:10	65.7	61.3	65.5	59.1	62.8	4	50
11/10/2015 13:15	65.7	61.1	65.1	58.1	62.6	4	50
11/10/2015 13:20	68.1	64.7	65.7	59.7	64.4	4	50
11/10/2015 13:25	66.4	62.7	66.5	60.2	63.9	4	50
11/10/2015 13:30	66.9	63.1	68.1	61.3	64.6	4	50
11/10/2015 13:35	66.6	62.9	67.4	60.4	64.2	4	50
11/10/2015 13:40	66.9	63.4	66.1	59.3	64	4	50
11/10/2015 13:45	67.9	64.1	66.5	60.8	64.8	4	50
11/10/2015 13:50	68	64.3	66.2	59.9	64.5	4	50
11/10/2015 13:55	67.9	64.3	65.5	60.6	64.6	4	50
11/10/2015 14:00	67.8	64.4	64.5	59.4	64	4	50
11/10/2015 14:05	68.6	65.1	65.5	61.8	65.2	4	50
11/10/2015 14:10	69.4	66	66.3	62	66	4	50
11/10/2015 14:15	68.5	64.9	65.5	61.3	65	4	50
11/10/2015 14:20	68.9	65.1	67.1	61	65.5	4	50
11/10/2015 14:25	68.6	64.9	66.3	60.5	65.1	4	50
11/10/2015 14:30	68	64.3	66.1	60.3	64.6	4	50
11/10/2015 14:35	68.7	65.5	65.2	60.7	64.9	4	50
11/10/2015 14:40	67.7	64.2	66.5	60.7	64.7	4	50
11/10/2015 14:45	67.4	64.1	65.5	60	64.2	4	50
11/10/2015 14:50	67.4	63.8	64.7	59.5	63.8	4	50
11/10/2015 14:55	66.3	62.9	63	57	62.2	4	50
11/10/2015 15:00	64.7	61.4	61.9	55.1	60.8	4	50
11/10/2015 15:05	66.1	62.5	63.7	57.7	62.4	4	50
11/10/2015 15:10	66.7	63.3	64.8	58.8	63.3	4	50
11/10/2015 15:15	67.3	63.8	65.2	59.1	63.8	4	50
11/10/2015 15:20	67.6	64.6	63.6	59.1	63.7	4	50
11/10/2015 15:25	67.4	64.2	63.9	58.6	63.5	4	50
11/10/2015 15:30	67.4	63.6	64.5	59.4	63.7	4	50
11/10/2015 15:35	67.6	64.5	63.5	60.6	64.1	4	50
11/10/2015 15:40	68.4	65.3	64.8	61	64.9	4	50
11/10/2015 15:45	69	65.5	65.8	61.6	65.5	4	50
11/10/2015 15:50	69.2	66.1	65.1	61.2	65.2	4	50
11/10/2015 15:55	67.7	64.4	64.4	60	64.2	4	50
11/10/2015 16:00	67.5	64.1	64.3	60.5	64.1	4	50
11/10/2015 16:05	68.7	65.3	65.6	60	64.9	4	50
11/10/2015 16:10	68.4	65.1	65	59.5	64.5	4	50
11/10/2015 16:15	68.2	64.8	65.6	59.9	64.6	4	50
11/10/2015 16:20	68.4	64.8	65.3	61.3	64.9	4	50
11/10/2015 16:25	67.5	64.1	64.7	59	63.8	4	50
11/10/2015 16:30	67.1	63.8	65.5	58.9	63.8	4	50
11/10/2015 16:35	68.2	64.4	66	60.4	64.7	4	50
11/10/2015 16:40	68.3	65	64.8	60.6	64.7	4	50
11/10/2015 16:45	68.5	65.2	65.1	60.5	64.9	4	50
11/10/2015 16:50	68	65	64.4	59.6	64.2	4	50
11/10/2015 16:55	67.7	64.3	64.9	59	63.9	4	50
11/10/2015 17:00	66.8	63.7	63.1	58	62.9	4	50
11/10/2015 17:05	66.1	62.7	62.9	57.7	62.4	4	50
11/10/2015 17:10	64.1	60.9	60.5	54.8	60.2	4	50
11/10/2015 17:15	63.6	60.3	60.6	54.1	59.6	4	50
11/10/2015 17:20	62.7	59.6	59	53.1	58.6	4	50
11/10/2015 17:25	62.2	59.2	58.3	53	58.1	4	50
11/10/2015 17:30	62.4	59.6	58.5	54.3	58.6	4	50
11/10/2015 17:35	64.4	61.5	59.7	55.7	60.3	4	50
11/10/2015 17:40	65.1	62	60.4	56.7	61	4	50
11/10/2015 17:45	66.1	63	61.2	57.7	61.9	4	50
11/10/2015 17:50	66.7	63.6	60.5	58.2	62.2	4	50
11/10/2015 17:55	65.5	62.6	60.1	56.8	61.1	4	50
11/10/2015 18:00	64.6	61.7	60.6	55.5	60.7	4	50
11/10/2015 18:05	64.8	61.8	61.1	55.8	60.8	4	50
11/10/2015 18:10	65.2	62.5	61.1	56.6	61.2	4	50
11/10/2015 18:15	64.1	61.1	60.3	55.6	60.2	4	50
11/10/2015 18:20	64.8	61.7	59.8	55.5	60.4	4	50
11/10/2015 18:25	65.1	62.4	61	56.4	61.2	4	50
11/10/2015 18:30	64.4	61.3	60.7	56	60.5	4	50
11/10/2015 18:35	64.2	61	61.7	55.3	60.5	4	50
11/10/2015 18:40	64.8	61.6	62.5	56.7	61.4	4	50
11/10/2015 18:45	65.8	62.4	63.6	57.4	62.3	4	50
11/10/2015 18:50	66.6	63.2	64.2	57.7	62.8	4	50
11/10/2015 18:55	68.1	64.8	64.7	58.6	63.9	4	50
11/10/2015 19:00	69.3	66.1	66	59.7	65.1	4	50
11/10/2015 19:05	69.1	65.6	66.6	60.1	65.4	4	50
11/10/2015 19:10	69.6	66.3	66.1	61.2	65.8	4	50
11/10/2015 19:15	70.3	67.5	65.2	61.5	66.2	4	50
11/10/2015 19:20	68.8	65.4	66.1	60.3	64.9	4	50
11/10/2015 19:25	68.8	65.4	67.1	60.1	65.1	4	50
11/10/2015 19:30	68.6	65.6	65.1	60.3	64.9	4	50
11/10/2015 19:35	68.9	65.6	65.4	60.2	65	4	50
11/10/2015 19:40	69.6	66.6	65.5	61.6	65.9	4	50
11/10/2015 19:45	69	66	65.4	60.8	65.3	4	50
11/10/2015 19:50	69.8	66.5	66.6	61.5	66	4	50
11/10/2015 19:55	70.4	67	67.4	62.1	66.7	4	50
11/10/2015 20:00	70.1	67	66.2	63.8	66.8	4	50
11/10/2015 20:05	69.6	65.7	67	63.2	66.3	4	50
11/10/2015 20:10	69.9	65.8	68.9	64.1	67	4	50
11/10/2015 20:15	68.8	65.2	67.6	62.2	65.8	4	50
11/10/2015 20:20	69.2	65.8	67.5	63	66.3	4	50
11/10/2015 20:25	69.3	65.6	68.6	61.3	65.9	4	50
11/10/2015 20:30	70.1	66.4	68.8	62.4	66.8	4	50
11/10/2015 20:35	71.3	67.5	68.9	63.8	67.8	4	50
11/10/2015 20:40	69.8	66.2	68.8	63.6	66.9	4	50
11/10/2015 20:45	69.4	65.9	68.3	61.1	66.3	4	50
11/10/2015 20:50	69	65.6	68.1	60.9	65.8	4	50
11/10/2015 20:55	70.2	66.7	67.7	62	66.5	4	50
11/10/2015 21:00	70.5	67.1	67.2	64.2	67.2	4	50
11/10/2015 21:05	70	66.5	67.1	64.4	67	4	50
11/10/2015 21:10	69.3	65.4	66.7	63.4	66.1	4	50
11/10/2015 21:15	70.1	66.7	66.9	62.4	66.5	4	50
11/10/2015 21:20	69.7	66.2	66.7	64	66.7	4	50
11/10/2015 21:25	70.3	67.2	66.2	62.3	66.7	4	50
11/10/2015 21:30	70.4	66.9	67.2	62.7	66.7	4	50
11/10/2015 21:35	70.8	67.8	66.5	63.4	67.2	4	50
11/10/2015 21:40	69.9	66.5	66.7	62.8	66.5	4	50
11/10/2015 21:45	70.3	67	66.5	63.6	66.9	4	50
11/10/2015 21:50	70.8	67.3	67.7	65.4	67.8	4	50
11/10/2015 21:55	69.2	65.8	66.8	63	66.1	4	50
11/10/2015 22:00	70.7	67	67.8	63	67.2	4	50
11/10/2015 22:05	70.8	67.4	67.6	62.6	67.3	4	50
11/10/2015 22:10	72.1	68.8	67.5	63.8	68.3	4	50
11/10/2015 22:15	70.8	67.4	67.6	63.2	67.3	4	50
11/10/2015 22:20	69.7	65.6	67.7	62.4	66.3	4	50
11/10/2015 22:25	69.2	65.3	68	63.7	66.4	4	50
11/10/2015 22:30	69.7	66.3	67.8	63	66.5	4	50
11/10/2015 22:35	69.5	65.4	67.5	63.3	66.4	4	50
11/10/2015 22:40	68.9	65.4	67.4	62.9	66.1	4	50
11/10/2015 22:45	70.3	66.9	67.8	62.2	67	4	50
11/10/2015 22:50	69.7	66.2	67.3	61.1	66.2	4	50
11/10/2015 22:55	70.5	67.1	67.4	62.2	66.7	4	50
11/10/2015 23:00	69.9	66.2	67.6	62.9	66.7	4	50
11/10/2015 23:05	71.1	67.7	67.5	63.8	67.7	4	50
11/10/2015 23:10	71	67.8	67.7	63.2	67.5	4	50
11/10/2015 23:15	71	68.1	67.4	63.4	67.7	4	50
11/10/2015 23:20	70.5	66.8	67.6	63	67.1	4	50
11/10/2015 23:25	67.6	64.1	67	63	65.1	4	50
11/10/2015 23:30	68	64.4	66.9	63.3	65.5	4	50
11/10/2015 23:35	68.3	65	67	61.5	65.3	4	50
11/10/2015 23:40	70.3	66.9	67.2	62	66.8	4	50
11/10/2015 23:45	69.9	66.5	67.3	61.7	66.6	4	50
11/10/2015 23:50	70.2	66.7	67.2	61.1	66.5	4	50
11/10/2015 23:55	70.3	66.9	67.3	62.1	67	4	50
11/11/2015 00:00	70.5	67	67.4	62.8	67.1	4	50
11/11/2015 00:05	70.3	66.9	67.4	62.8	67.1	4	50
11/11/2015 00:10	70.4	66.9	67.4	63	67.2	4	50
11/11/2015 00:15	70.1	66.8	67.3	62.6	67	4	50
11/11/2015 00:20	70.4	66.9	67.3	62.7	67	4	50
11/11/2015 00:25	70.2	66.8	67.4	62.6	67	4	50
11/11/2015 00:30	70.1	66.6	67.3	62.5	66.9	4	50
11/11/2015 00:35	70.3	66.9	67.4	62.7	67.3	4	50
11/11/2015 00:40	70.4	67	67.4	63	67.5	4	50
11/11/2015 00:45	70.2	66.6	67.3	62.5	67	4	50
11/11/2015 00:50	70.4	67	67.2	62.6	67.4	4	50
11/11/2015 00:55	70.3	66.7	67.3	62.3	66.9	4	50
11/11/2015 01:00	70.6	67.3	67.4	62.5	67.5	4	50
11/11/2015 01:05	70.8	67.5	67.5	62.7	67.8	4	50
11/11/2015 01:10	70.3	66.8	67.2	62.3	67.1	4	50
11/11/2015 01:15	70.7	67.3	67.4	62.5	67.3	4	50
11/11/2015 01:20	70.7	67.3	67.5	62.6	67.7	4	50
11/11/2015 01:25	70.8	67.5	67.3	62.7	67.8	4	50
11/11/2015 01:30	71	67.6	67.4	62.8	67.7	4	50
11/11/2015 01:35	70.8	67.6	67.6	62.8	68	4	50
11/11/2015 01:40	70.7	67.5	67.3	62.7	68	4	50
11/11/2015 01:45	70.5	67	67.5	62.8	67.3	4	50
11/11/2015 01:50	70.3	66.6	67.4	62.8	67.1	4	50
11/11/2015 01:55	70.5	67.1	67.4	62.7	67.3	4	50
11/11/2015 02:00	70.4	67	67.4	62.5	67.4	4	50
11/11/2015 02:05	70	66.2	67.4	62.6	66.8	4	50
11/11/2015 02:10	70.4	66.9	67.5	62.8	67.4	4	50
11/11/2015 02:15	69.5	66.1	67.6	62.5	66.5	4	50
11/11/2015 02:20	69.8	66.2	67.5	62.4	66.7	4	50
11/11/2015 02:25	70	66.3	67.5	62.6	66.6	4	50
11/11/2015 02:30	69.8	66.3	67.7	62.9	66.9	4	50
11/11/2015 02:35	70	66.4	67.6	62.5	66.9	4	50
11/11/2015 02:40	70.4	67	67.6	62.6	67.4	4	50
11/11/2015 02:45	69.5	65.3	67.6	62.3	66.1	4	50
11/11/2015 02:50	70.2	66.5	67.6	62.4	66.8	4	50
11/11/2015 02:55	70.6	67.2	67.4	62.7	67.3	4	50
11/11/2015 03:00	70.6	67.2	67.4	62.8	67.5	4	50
11/11/2015 03:05	70.6	67.2	67.4	62.9	67.5	4	50
11/11/2015 03:10	70.3	66.8	67.5	62.8	67.2	4	50
11/11/2015 03:15	70.4	66.9	67.4	62.9	66.9	4	50
11/11/2015 03:20	70.5	67.1	67.3	62.8	67.2	4	50
11/11/2015 03:25	70.6	67.4	67.3	63	67.4	4	50
11/11/2015 03:30	70.4	66.8	67.6	63.2	67.2	4	50
11/11/2015 03:35	70.4	67	67.5	63.3	67.3	4	50
11/11/2015 03:40	70.9	67.8	67.6	63.1	67.7	4	50
11/11/2015 03:45	71.7	68.5	67.6	64.3	68.1	4	50
11/11/2015 03:50	71.3	68.6	67.4	64	68.1	4	50
11/11/2015 03:55	69.9	66.4	67.6	63.3	66.9	4	50
11/11/2015 04:00	70.2	66.7	67.6	63.4	67	4	50
11/11/2015 04:05	69.9	66.4	67.3	63	66.7	4	50
11/11/2015 04:10	70.9	67.9	67.4	63.2	67.6	4	50
11/11/2015 04:15	71.6	68.7	67.6	63.1	67.8	4	50
11/11/2015 04:20	71.3	68.8	67.3	62	67.4	4	50
11/11/2015 04:25	70.7	67.1	68.4	62.7	67.3	4	50
11/11/2015 04:30	71.3	68.4	67.5	62.1	67.5	4	50
11/11/2015 04:35	70.8	67.4	67.6	62	66.9	4	50
11/11/2015 04:40	70.5	67.4	67.1	61.2	66.6	4	50
11/11/2015 04:45	70.4	67.4	66.8	61.2	66.5	4	50
11/11/2015 04:50	71.7	69.3	67	61.6	67.4	4	50
11/11/2015 04:55	71.2	68.1	67	62.2	67	4	50
11/11/2015 05:00	77.9	74.2	77.4	70.6	75	4	50
11/11/2015 05:05	78.1	74.3	77.4	72.8	75.6	4	50
11/11/2015 05:10	78.1	74.3	77.4	72.8	75.7	4	50
11/11/2015 05:15	78.1	74.3	77.4	72.8	75.6	4	50
11/11/2015 05:20	78.1	74.3	77.4	72.8	75.7	4	50
11/11/2015 05:25	78.1	74.2	77.4	72.6	75.6	4	50
11/11/2015 05:30	78.1	74.3	76.9	72.6	75.5	4	50
11/11/2015 05:35	77.8	74.3	74.6	71.2	74.4	4	50
11/11/2015 05:40	77.9	74.2	74.8	72.8	74.9	4	50
11/11/2015 05:45	72.7	69.9	69.1	65.7	69.3	4	50
11/11/2015 05:50	72.9	69.9	69.3	65.7	69.5	4	50
11/11/2015 05:55	72.8	69.7	67.2	64	68.3	4	50
11/11/2015 06:00	68.7	65.6	63.4	60.3	64.4	4	50
11/11/2015 06:05	66.6	63.6	62	57.9	62.4	4	50
11/11/2015 06:10	65.3	62.3	60.5	56.9	61.2	4	50
11/11/2015 06:15	65.9	62.8	60.4	56.9	61.3	4	50
11/11/2015 06:20	65.1	62.2	59.8	57.7	61.1	4	50
11/11/2015 06:25	66.2	63.8	61	58.8	62.5	4	50
11/11/2015 06:30	65.2	62.3	61.2	56.2	61.2	4	50
11/11/2015 06:35	65.4	62.6	60.5	56.6	61.2	4	50
11/11/2015 06:40	66.1	63.6	61.1	57.9	62.2	4	50
11/11/2015 06:45	65.9	62.8	61.1	56.9	61.6	4	50
11/11/2015 06:50	66.4	63.2	61.6	57.4	62.1	4	50
11/11/2015 06:55	66.1	63.2	62.2	57.6	62.3	4	50
11/11/2015 07:00	65.9	62.9	61.7	57.7	61.9	4	50
11/11/2015 07:05	67.5	64.4	61.9	58.9	63.2	4	50
11/11/2015 07:10	68.3	65.4	61.9	59.3	63.7	4	50
11/11/2015 07:15	67.2	64.2	62.6	58.6	63.1	4	50
11/11/2015 07:20	66.5	63.3	62.5	57.5	62.4	4	50
11/11/2015 07:25	67.2	64	62.5	58.3	63	4	50
11/11/2015 07:30	67.2	64.1	62.3	58.5	62.9	4	50
11/11/2015 07:35	66.8	63.6	62	58.7	62.7	4	50
11/11/2015 07:40	66.6	63.7	62.2	58.3	62.7	4	50
11/11/2015 07:45	66.1	63	62.4	58.7	62.5	4	50
11/11/2015 07:50	66.9	63.7	62.3	59.3	63	4	50
11/11/2015 07:55	67.7	64.7	63.6	60.1	64	4	50
11/11/2015 08:00	66.5	63.6	62.2	60.3	63	4	50
11/11/2015 08:05	67.4	64.4	63.8	61.6	64.3	4	50
11/11/2015 08:10	67.5	64.4	63.9	61.5	64.4	4	50
11/11/2015 08:15	67.2	64.3	63	60	63.6	4	50
11/11/2015 08:20	67.4	64.4	63.8	61.4	64.2	4	50
11/11/2015 08:25	67.4	64.4	63.8	61.8	64.3	4	50
11/11/2015 08:30	67.1	63.9	63.5	61.2	63.9	4	50
11/11/2015 08:35	67	63.9	63.5	61.4	63.9	4	50
11/11/2015 08:40	66.7	63	64	60.7	63.6	4	50
11/11/2015 08:45	67.2	64	64.3	61.1	64.1	4	50
11/11/2015 08:50	67.3	64.1	64.7	60.5	64.1	4	50
11/11/2015 08:55	67.6	64.3	65.2	60.6	64.3	4	50
11/11/2015 09:00	67.7	64.2	64.7	61	64.4	4	50
11/11/2015 09:05	67.8	64.3	65.2	61	64.5	4	50
11/11/2015 09:10	67.3	63.8	65.1	61.3	64.3	4	50
11/11/2015 09:15	66	62.2	64.3	59.7	63.2	4	50
11/11/2015 09:20	65.4	60.6	64.2	60	62.5	4	50
11/11/2015 09:25	65.5	60.9	63.6	59.9	62.5	4	50
11/11/2015 09:30	66.1	62.2	64.6	60.2	63.3	4	50
11/11/2015 09:35	66.5	62.7	64.4	60.7	63.6	4	50
11/11/2015 09:40	65.1	61	63.6	58.2	61.9	4	50
11/11/2015 09:45	65	61.2	63.4	58.1	61.9	4	50
11/11/2015 09:50	66.2	62.9	63.1	57.8	62.5	4	50
11/11/2015 09:55	65.2	61.7	62.9	56.5	61.4	4	50
11/11/2015 10:00	65.2	61.3	63.5	57.8	62	4	50
11/11/2015 10:05	66	61.9	64	59.5	62.7	4	50
11/11/2015 10:10	66.2	62.6	63.2	59.3	62.9	4	50
11/11/2015 10:15	65.3	61.9	62.6	58.6	62	4	50
11/11/2015 10:20	65.5	62.1	63.5	59.2	62.5	4	50
11/11/2015 10:25	65.3	61.4	63.7	59	62.2	4	50
11/11/2015 10:30	66.7	63.3	63.4	59.5	63.2	4	50
11/11/2015 10:35	65.6	62	62.9	58.6	62.3	4	50
11/11/2015 10:40	63.7	60	62.5	57.6	61	4	50
11/11/2015 10:45	65.4	62.2	63.5	57.6	62.1	4	50
11/11/2015 10:50	64.7	60.2	62.8	57.1	61.2	4	50
11/11/2015 10:55	64.9	60.2	62.9	57.7	61.4	4	50
11/11/2015 11:00	64.4	59.9	62.5	57.5	61.1	4	50
11/11/2015 11:05	64.5	60.5	61.8	57.7	61	4	50
11/11/2015 11:10	64.9	61.1	63.4	57.8	61.7	4	50
11/11/2015 11:15	64.7	61.4	62.9	56.6	61.5	4	50
11/11/2015 11:20	65.2	61.5	63.9	57.3	61.8	4	50
11/11/2015 11:25	67.1	63.8	64	58.9	63.4	4	50
11/11/2015 11:30	66.3	62.9	63.6	58.1	62.8	4	50
11/11/2015 11:35	65.2	61.2	62.6	57.9	61.6	4	50
11/11/2015 11:40	66	62.7	63.4	56.8	62.3	4	50
11/11/2015 11:45	65.7	62.1	64.9	58	62.6	4	50
11/11/2015 11:50	66.2	62.7	63.9	59.1	62.9	4	50
11/11/2015 11:55	66.4	63.1	63.9	57.2	62.7	4	50
11/11/2015 12:00	65.5	61.9	64.2	58.2	62.3	4	50
11/11/2015 12:05	65.3	62	64.3	56.8	62.1	4	50
11/11/2015 12:10	66.2	62.2	65.3	58.2	62.9	4	50
11/11/2015 12:15	65.4	60.6	65.7	58.1	62.3	4	50
11/11/2015 12:20	65.7	62	64.6	58.6	62.7	4	50
11/11/2015 12:25	66.5	62	65	60.4	63.3	4	50
11/11/2015 12:30	66.5	62.1	64.9	60.6	63.5	4	50
11/11/2015 12:35	67.4	63.4	65.1	61.1	64.2	4	50
11/11/2015 12:40	67.2	63	65.3	60.5	64	4	50
11/11/2015 12:45	66.4	63.2	64.2	59	63.1	4	50
11/11/2015 12:50	65.7	61	65.8	58.2	62.7	4	50
11/11/2015 12:55	66.3	62	65.8	58.3	63	4	50
11/11/2015 13:00	67.3	63.2	65.2	59.8	63.8	4	50
11/11/2015 13:05	67.1	63.1	65.5	60.8	64	4	50
11/11/2015 13:10	67.2	62.9	64.8	60.9	63.9	4	50
11/11/2015 13:15	67.4	63.4	64.8	61.7	64.3	4	50
11/11/2015 13:20	67	63.5	64	61.1	63.9	4	50
11/11/2015 13:25	67.1	63.5	63.9	60.5	63.8	4	50
11/11/2015 13:30	68.1	64.6	65.4	60.6	64.7	4	50
11/11/2015 13:35	68.2	64.9	65.7	61.1	64.9	4	50
11/11/2015 13:40	67.5	64	65.9	60.9	64.5	4	50
11/11/2015 13:45	67.5	64.1	64.1	60.9	64.1	4	50
11/11/2015 13:50	67.8	64.2	64.8	60.4	64.3	4	50
11/11/2015 13:55	67.5	64.4	64	61.2	64.2	4	50
11/11/2015 14:00	66.8	62.2	65.5	61.1	63.9	4	50
11/11/2015 14:05	66.8	62.2	66.6	59.7	63.8	4	50
11/11/2015 14:10	69.3	66	65.9	61	65.5	4	50
11/11/2015 14:15	69.3	66	65.1	61.6	65.4	4	50
11/11/2015 14:20	67.9	64.1	65.2	61.2	64.6	4	50
11/11/2015 14:25	68.5	65.1	65.6	61.2	65.1	4	50
11/11/2015 14:30	68.9	65.6	66.1	61.9	65.6	4	50
11/11/2015 14:35	69.3	66.1	65.4	61.4	65.4	4	50
11/11/2015 14:40	69.2	66	64.9	60.6	65.2	4	50
11/11/2015 14:45	67.5	64.2	63.6	59.8	63.7	4	50
11/11/2015 14:50	67.6	64.4	65.4	58.8	64.1	4	50
11/11/2015 14:55	68.3	64.9	66.6	59.6	64.8	4	50
11/11/2015 15:00	68.6	65.2	65.3	60.7	64.9	4	50
11/11/2015 15:05	69	65.6	66.6	60.5	65.2	4	50
11/11/2015 15:10	69.1	65.6	66.4	61	65.5	4	50
11/11/2015 15:15	69.7	66.3	67.1	61.3	66.1	4	50
11/11/2015 15:20	68.4	64.9	65.6	59.5	64.6	4	50
11/11/2015 15:25	68.6	65.2	65.5	59.8	64.7	4	50
11/11/2015 15:30	68.8	65.5	65.6	60.2	65	4	50
11/11/2015 15:35	67.6	64.5	63.9	59.2	63.7	4	50
11/11/2015 15:40	67.1	63.8	64.5	58.1	63.4	4	50
11/11/2015 15:45	67.4	64	64.6	59.3	63.7	4	50
11/11/2015 15:50	67.5	64.1	64.5	59.9	64	4	50
11/11/2015 15:55	68.5	65	65.3	60.2	64.7	4	50
11/11/2015 16:00	67.6	64.1	64.4	59	63.6	4	50
11/11/2015 16:05	68.7	65.5	64.7	60	64.7	4	50
11/11/2015 16:10	67.5	64.2	63.1	58.6	63.3	4	50
11/11/2015 16:15	66.6	63.5	61.2	56.2	61.7	4	50
11/11/2015 16:20	68.2	64.9	63.3	59.5	64	4	50
11/11/2015 16:25	68	64.8	64.5	59.3	64.1	4	50
11/11/2015 16:30	66.6	63.4	62.5	57.5	62.6	4	50
11/11/2015 16:35	67.7	64.6	64	58.8	63.9	4	50
11/11/2015 16:40	68.5	65.3	65	60	64.6	4	50
11/11/2015 16:45	67.7	64.3	64.7	58.7	63.9	4	50
11/11/2015 16:50	67.2	64.1	63.4	58.2	63.2	4	50
11/11/2015 16:55	67.1	64	63.4	59.2	63.4	4	50
11/11/2015 17:00	67.8	65	60.8	55.5	62.1	4	50
11/11/2015 17:05	64.5	61.7	58.9	54.7	59.9	4	50
11/11/2015 17:10	59.9	58	54.5	50.9	55.7	4	50
11/11/2015 17:15	58.9	56.8	53.5	49.5	54.4	4	50
11/11/2015 17:20	58.7	56.3	53.5	48.9	54.4	4	50
11/11/2015 17:25	57.1	55.4	51.3	47.7	52.9	4	50
11/11/2015 17:30	56.9	55.6	50.5	48	52.4	4	50
11/11/2015 17:35	56.1	54.3	50.1	46.4	51.4	4	50
11/11/2015 17:40	56.4	54.9	50.3	47.1	51.9	4	50
11/11/2015 17:45	57.1	55.5	51	47.9	52.9	4	50
11/11/2015 17:50	57.1	55.7	50.8	48.1	52.7	4	50
11/11/2015 17:55	56.3	55.1	49.7	47.4	51.9	4	50
11/11/2015 18:00	46.2	45.3	38.5	35.3	41.3	4	50
11/11/2015 18:05	44.5	43.8	36.5	33.4	39.2	4	50
11/11/2015 18:10	40.5	39.8	32.8	29.4	35.5	4	50
11/11/2015 18:15	36.8	34	31	26.6	32.1	4	50
11/11/2015 18:20	34.1	31.4	29.3	24.2	29.8	4	50
11/11/2015 18:25	32.4	29.8	30.9	25.7	29.7	4	50
11/11/2015 18:30	33.1	31.2	29.4	27.4	30.2	4	50
11/11/2015 18:35	46.2	44.1	40.5	37.1	41.8	4	50
11/11/2015 18:40	53.4	51.5	47.7	43.1	48.9	4	50
11/11/2015 18:45	55.9	53.2	50.9	45	51.2	4	50
11/11/2015 18:50	56.6	54	51.7	46	51.8	4	50
11/11/2015 18:55	56.1	54.1	50.4	46.1	51.5	4	50
11/11/2015 19:00	61.3	58.8	56.6	52.5	57.3	4	50
11/11/2015 19:05	64.8	62	60.8	56.8	61.1	4	50
11/11/2015 19:10	66.2	62.8	63	57.6	62.5	4	50
11/11/2015 19:15	68.2	65.2	64.1	59.8	64.3	4	50
11/11/2015 19:20	69.1	65.8	65.8	60.5	65.3	4	50
11/11/2015 19:25	69.9	66.5	65.2	61.7	65.9	4	50
11/11/2015 19:30	69.7	66.6	65.5	61.6	65.8	4	50
11/11/2015 19:35	69.2	66.1	64.9	61.5	65.5	4	50
11/11/2015 19:40	69.8	66.8	66	62.4	66.4	4	50
11/11/2015 19:45	70.2	66.7	67.2	63.3	66.7	4	50
11/11/2015 19:50	70	66.2	68.2	62.4	66.8	4	50
