5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 10:15	5.5	4.7	4	18.6	10.9	4	100
11/03/2015 10:20	6.5	5.5	3.8	17.6	9.8	4	100
11/03/2015 10:25	6.2	4.9	4	20.1	11	4	100
11/03/2015 10:30	8.6	8.7	8.6	19	11.6	4	100
11/03/2015 10:35	8.2	7.8	7.5	18.7	11.8	4	100
11/03/2015 10:40	7.8	7.3	8.9	18.5	11.8	4	100
11/03/2015 10:45	9.3	8.3	10.7	19.5	12.7	4	100
11/03/2015 10:50	8.9	8.4	12.5	18.5	12.9	4	100
11/03/2015 10:55	10.1	10.3	15.5	22.7	15.4	4	100
11/03/2015 11:00	9.8	10.7	16.4	20.7	15.2	4	100
11/03/2015 11:05	15.7	19	19.8	24.3	19.9	4	100
11/03/2015 11:10	39.6	39.8	36.4	38.7	38.5	4	100
11/03/2015 11:15	31.5	30.3	27.9	33.8	31.1	4	100
11/03/2015 11:20	42.4	38.6	37	39.5	39.5	4	100
11/03/2015 11:25	56.4	51.9	46.7	49.6	50.9	4	100
11/03/2015 11:30	63.8	59.2	48.8	52.7	56.1	4	100
11/03/2015 11:35	66.7	62.6	52.9	55.7	59.4	4	100
11/03/2015 11:40	68.6	63	53	56.6	60	4	100
11/03/2015 11:45	70.5	64	53.1	56.1	60.2	4	100
11/03/2015 11:50	70.2	63.5	53	56.5	60.7	4	100
11/03/2015 11:55	71.7	66.3	55.2	57.8	62.1	4	100
11/03/2015 12:00	72.1	65.5	52	56.3	61.8	4	100
11/03/2015 12:05	71.8	65.1	54.2	54.1	61.4	4	100
11/03/2015 12:10	70	65.7	52.4	53	59.8	4	100
11/03/2015 12:15	69.1	68.7	56.5	53.7	61.7	4	100
11/03/2015 12:20	68.9	65.6	57.1	54.3	61.3	4	100
11/03/2015 12:25	71.4	64.6	52.6	54.8	61	4	100
11/03/2015 12:30	72.4	63	53.7	56	61.1	4	100
11/03/2015 12:35	72.5	64.3	54	54	61	4	100
11/03/2015 12:40	72.1	64.1	52.2	54.6	60.4	4	100
11/03/2015 12:45	73.4	64.9	55.2	56	62	4	100
11/03/2015 12:50	72	64.9	55.8	55.2	62.4	4	100
11/03/2015 12:55	71.2	65.9	54.6	58.1	62.6	4	100
11/03/2015 13:00	71	65.7	53	55.6	61.5	4	100
11/03/2015 13:05	70.8	65.7	52.6	54.4	60.9	4	100
11/03/2015 13:10	71.3	64.7	50.2	54.5	60.3	4	100
11/03/2015 13:15	70.2	65.4	53.2	56.8	61	4	100
11/03/2015 13:20	70.6	66	54.2	58	62.3	4	100
11/03/2015 13:25	71.7	66.4	57.7	55.9	62.7	4	100
11/03/2015 13:30	71.8	65.3	56.7	57	63	4	100
11/03/2015 13:35	72.3	67.1	54.8	58.9	62.9	4	100
11/03/2015 13:40	72.5	66.8	56.4	57.7	63.4	4	100
11/03/2015 13:45	73	69	56.8	58.3	64	4	100
11/03/2015 13:50	72.8	69.4	58.7	57.5	64.1	4	100
11/03/2015 13:55	72.2	68.2	61.7	57.7	64.7	4	100
11/03/2015 14:00	71.6	66.2	60.3	58.1	64.1	4	100
11/03/2015 14:05	73	66	57.3	58.8	64.2	4	100
11/03/2015 14:10	72	65.2	56.7	57.1	63	4	100
11/03/2015 14:15	73.2	65.3	57.3	57.6	63.6	4	100
11/03/2015 14:20	72.8	66.1	57.6	59.6	64.5	4	100
11/03/2015 14:25	70.1	65.6	58.7	58.2	63.1	4	100
11/03/2015 14:30	69.6	67.9	58.5	57.8	63.5	4	100
11/03/2015 14:35	70.6	68	55.1	57	62.6	4	100
11/03/2015 14:40	72.1	67.7	52.4	54.7	62	4	100
11/03/2015 14:45	70.2	63.2	54.7	54.7	61.4	4	100
11/03/2015 14:50	66.9	56.5	49.4	35.4	53.5	4	100
11/03/2015 14:55	66	56.5	46.5	26	50.7	4	100
11/03/2015 15:00	66.6	59.1	48.8	26.2	52.5	4	100
11/03/2015 15:05	68.9	60.2	55.2	42	57.3	4	100
11/03/2015 15:10	70.9	61.3	60.4	46.8	60.2	4	100
11/03/2015 15:15	71.9	65.4	63.8	52.5	63.8	4	100
11/03/2015 15:20	75.4	68.4	66	56.6	66.6	4	100
11/03/2015 15:25	75.1	69.4	65.3	59	67.3	4	100
11/03/2015 15:30	74.7	70.7	63.4	61.6	67.6	4	100
11/03/2015 15:35	73.1	70.1	64.3	62.2	68	4	100
11/03/2015 15:40	72.7	69.7	63.7	60.9	66.8	4	100
11/03/2015 15:45	73	68.3	66.2	62.6	67.7	4	100
11/03/2015 15:50	73.9	69.1	68	63.3	68.7	4	100
11/03/2015 15:55	73.7	67.9	69.3	61.2	68.4	4	100
11/03/2015 16:00	73.5	67.8	69.8	61.1	68.2	4	100
11/03/2015 16:05	73.5	65.3	66.4	60	66.6	4	100
11/03/2015 16:10	73.2	63.3	65	62	66	4	100
11/03/2015 16:15	74.1	67.6	62.8	60.3	66.7	4	100
11/03/2015 16:20	74.4	67.9	63.6	60.7	67	4	100
11/03/2015 16:25	75.6	70.2	65.7	61.6	68.8	4	100
11/03/2015 16:30	74.3	69.7	64.5	60.9	67.5	4	100
11/03/2015 16:35	74.4	69.5	65.7	60.1	68.1	4	100
11/03/2015 16:40	71.6	67.1	63.8	61.3	66.2	4	100
11/03/2015 16:45	73.3	68.5	63.3	63.1	67.5	4	100
11/03/2015 16:50	73.1	67.9	64.1	61.7	67.1	4	100
11/03/2015 16:55	73.2	67.4	66.5	62	67.7	4	100
11/03/2015 17:00	71.3	67.2	65.3	61.6	66.8	4	100
11/03/2015 17:05	70.5	65.4	62.8	59.9	64.6	4	100
11/03/2015 17:10	71.8	65.5	63.5	57.6	65.2	4	100
11/03/2015 17:15	71.9	64.2	63.3	58.3	64.8	4	100
11/03/2015 17:20	72.2	61.4	60.2	53.3	62.4	4	100
11/03/2015 17:25	70.5	59.8	58.7	53.6	61.1	4	100
11/03/2015 17:30	70.8	60.4	61.5	54.3	62.8	4	100
11/03/2015 17:35	68.8	61.2	63.2	56.1	62.8	4	100
11/03/2015 17:40	71.3	65.4	62	59.6	65	4	100
11/03/2015 17:45	71.6	64.8	60.3	58.8	64.4	4	100
11/03/2015 17:50	70.8	67.7	63.8	57.8	65.4	4	100
11/03/2015 17:55	70.2	67.7	61.7	59	65	4	100
11/03/2015 18:00	71.5	67.4	63.9	60	65.8	4	100
11/03/2015 18:05	71.3	65.9	61.2	59.6	65	4	100
11/03/2015 18:10	70.5	66	63.9	58.2	65.3	4	100
11/03/2015 18:15	71.1	65.3	65.3	59.5	65.6	4	100
11/03/2015 18:20	71.5	65.8	65.3	60.5	66.6	4	100
11/03/2015 18:25	71.8	65.2	64.6	61.1	66	4	100
11/03/2015 18:30	73.3	67.9	66.6	63.5	68.3	4	100
11/03/2015 18:35	73.6	68.8	63.9	61.8	67.6	4	100
11/03/2015 18:40	74.1	66.8	63.1	59.9	66.1	4	100
11/03/2015 18:45	73.7	68.1	65.5	59.8	66.9	4	100
11/03/2015 18:50	72.2	67.1	64.6	59.5	66.4	4	100
11/03/2015 18:55	72.9	68	64.6	63	67	4	100
11/03/2015 19:00	74.7	69	61.4	63.1	67.6	4	100
11/03/2015 19:05	75.6	69.8	64.1	61.7	68.6	4	100
11/03/2015 19:10	75.7	70.3	66	62.4	68.9	4	100
11/03/2015 19:15	75.1	72.4	70.2	65.7	71.2	4	100
11/03/2015 19:20	75.7	71.1	65.6	64.6	69.3	4	100
11/03/2015 19:25	74.6	69.1	66.8	64.3	69	4	100
11/03/2015 19:30	74.8	69.3	64.5	63.9	68.1	4	100
11/03/2015 19:35	74.7	69.7	63	63.5	67.9	4	100
11/03/2015 19:40	75.8	70	63.6	61.4	68	4	100
11/03/2015 19:45	74.6	68.2	62.2	61.1	66.2	4	100
11/03/2015 19:50	74.9	69.1	65.2	60.7	66.8	4	100
11/03/2015 19:55	76.7	68	60.1	61.1	65.9	4	100
11/03/2015 20:00	74.3	68.1	59.9	62.3	65.9	4	100
11/03/2015 20:05	74.9	68.9	59.1	66.1	67.1	4	100
11/03/2015 20:10	74.3	68	61.8	63.6	66.7	4	100
11/03/2015 20:15	73.9	68.5	63.2	63.3	67.1	4	100
11/03/2015 20:20	73.8	69.2	67	64.4	68.8	4	100
11/03/2015 20:25	73.9	70.2	66.9	62.9	68.5	4	100
11/03/2015 20:30	74.4	69.9	65.5	63.7	68.3	4	100
11/03/2015 20:35	73.9	67.7	61	61.9	66.4	4	100
11/03/2015 20:40	74.9	67.9	60.5	62.8	66.3	4	100
11/03/2015 20:45	74.8	70.9	57.5	60.3	65.9	4	100
11/03/2015 20:50	73.6	71.1	63.5	61.3	67	4	100
11/03/2015 20:55	73.8	69.6	63.4	60.2	66.3	4	100
11/03/2015 21:00	73.8	70.6	60	60	65.2	4	100
11/03/2015 21:05	72.1	72.2	59.5	59.2	65.3	4	100
11/03/2015 21:10	73.6	68.7	62.5	60.2	65.8	4	100
11/03/2015 21:15	71.4	67.3	64.7	60.4	65.8	4	100
11/03/2015 21:20	70.7	68.2	70.2	63.8	68.1	4	100
11/03/2015 21:25	71.2	67.8	73.6	62.8	69.5	4	100
11/03/2015 21:30	71.9	67.8	72.4	63	68.5	4	100
11/03/2015 21:35	73	69.2	72.3	63	69.7	4	100
11/03/2015 21:40	72.7	67.8	72.2	59.7	68.3	4	100
11/03/2015 21:45	73	69.9	70.2	62.1	69	4	100
11/03/2015 21:50	73.1	68.2	66.6	60.4	66.9	4	100
11/03/2015 21:55	72.5	70.1	72.9	60.7	69.5	4	100
11/03/2015 22:00	73.5	68.4	69.4	61.6	68.2	4	100
11/03/2015 22:05	74.4	67	71	63.2	69	4	100
11/03/2015 22:10	75.5	70	72.3	63.6	70.2	4	100
11/03/2015 22:15	74	67.5	68.8	62.4	68.5	4	100
11/03/2015 22:20	73.8	67.6	70.8	60.5	67.9	4	100
11/03/2015 22:25	75.8	69.8	70.6	61.8	68.7	4	100
11/03/2015 22:30	75	66.8	70.5	62.4	68.9	4	100
11/03/2015 22:35	74.1	68.2	68.8	63.1	68.4	4	100
11/03/2015 22:40	74.1	67.5	71.5	66.1	69.7	4	100
11/03/2015 22:45	73.8	69	70.8	63	68.9	4	100
11/03/2015 22:50	74.9	71	73.1	61.8	69.7	4	100
11/03/2015 22:55	75.1	69.9	71.9	63.8	70.3	4	100
11/03/2015 23:00	74.8	71	71.6	65.4	70.3	4	100
11/03/2015 23:05	74.9	70.5	74.4	64.2	71.8	4	100
11/03/2015 23:10	75.2	67.9	71.5	62.4	68.9	4	100
11/03/2015 23:15	74.9	69.3	66.9	62.6	68.5	4	100
11/03/2015 23:20	74.9	71.2	63.8	63.1	68.2	4	100
11/03/2015 23:25	75	71.6	68.6	64	69.2	4	100
11/03/2015 23:30	75	70.7	66.8	64.9	68.5	4	100
11/03/2015 23:35	75.4	71.4	63.4	62	67.7	4	100
11/03/2015 23:40	74.5	68.8	66.3	62	67.7	4	100
11/03/2015 23:45	74.8	70.8	63.9	61.5	66.8	4	100
11/03/2015 23:50	74.9	70.3	66.3	61.4	67	4	100
11/03/2015 23:55	74.8	71	66.2	63	67.7	4	100
11/04/2015 00:00	74.8	71	61.7	62.8	66.5	4	75
11/04/2015 00:05	74.7	70.6	62	62	65.4	4	75
11/04/2015 00:10	74.7	70.1	62.3	62.7	66.6	4	75
11/04/2015 00:15	74.7	70.4	62.1	62.3	66.1	4	75
11/04/2015 00:20	74.5	69.5	61.6	62.3	65.5	4	75
11/04/2015 00:25	74.6	70.2	61.3	63	65.2	4	75
11/04/2015 00:30	74.9	69.3	61	63.1	65.4	4	75
11/04/2015 00:35	74.8	69	61	63.2	64.4	4	75
11/04/2015 00:40	74.8	69.7	60.9	57.2	64.2	4	75
11/04/2015 00:45	74.7	70.6	61.5	59.9	64.7	4	75
11/04/2015 00:50	74.7	71.2	61.6	60.9	64.8	4	75
11/04/2015 00:55	74.7	70.4	61.1	61.2	63.6	4	75
11/04/2015 01:00	74.7	70.7	61.5	62.4	65.1	4	75
11/04/2015 01:05	74.7	70.4	61	61.2	63.9	4	75
11/04/2015 01:10	74.7	70.5	61.5	60.7	64.9	4	75
11/04/2015 01:15	74.7	70.5	61.5	61.4	65.2	4	75
11/04/2015 01:20	74.6	70.7	61.6	60.3	64.9	4	75
11/04/2015 01:25	74.7	71.4	61.8	61.4	66	4	75
11/04/2015 01:30	74.6	71.3	61.5	61.8	64.8	4	75
11/04/2015 01:35	74.7	71.2	62	62.9	64.7	4	75
11/04/2015 01:40	74.8	71.3	61.9	62.3	65	4	75
11/04/2015 01:45	74.7	71.2	61.8	62.6	65.2	4	75
11/04/2015 01:50	74.9	71.1	61.8	62.2	65.6	4	75
11/04/2015 01:55	75	69.9	61.2	61.7	63.6	4	75
11/04/2015 02:00	74.9	70.8	61.6	62.5	64.2	4	75
11/04/2015 02:05	74.9	71	61.2	60.4	64.8	4	75
11/04/2015 02:10	74.7	70.9	61.6	62.3	64.5	4	75
11/04/2015 02:15	74.7	70.8	61.5	62	64.7	4	75
11/04/2015 02:20	74.7	70.4	61.3	62.2	65.4	4	75
11/04/2015 02:25	74.8	69.6	61.5	62.3	65.2	4	75
11/04/2015 02:30	75	70.1	61.6	62.9	65	4	75
11/04/2015 02:35	74.9	67.4	59.8	60.4	63.6	4	75
11/04/2015 02:40	74.9	68.5	60.8	61.5	62.2	4	75
11/04/2015 02:45	74.8	69.3	61.6	62.5	64.8	4	75
11/04/2015 02:50	74.8	70.1	61.3	63.2	65	4	75
11/04/2015 02:55	74.8	71.3	61.8	63.3	66.6	4	75
11/04/2015 03:00	74.7	70.1	61.3	63.5	65.5	4	75
11/04/2015 03:05	74	70.8	61.6	63.6	66.1	4	75
11/04/2015 03:10	74.4	70.8	61.5	63	66.8	4	75
11/04/2015 03:15	74.6	69.5	61.1	60.9	65.2	4	75
11/04/2015 03:20	74.8	70.5	60.8	62.2	65.3	4	75
11/04/2015 03:25	74.7	70.5	61.3	62.3	65.5	4	75
11/04/2015 03:30	74.7	70.8	61.6	62.1	66.6	4	75
11/04/2015 03:35	74.5	71.2	61.9	62.3	67.8	4	75
11/04/2015 03:40	74.9	71.9	62.1	63.2	68.3	4	75
11/04/2015 03:45	74.9	69.8	61.8	61.1	65.9	4	75
11/04/2015 03:50	74.5	69.7	61.2	63.6	66.2	4	75
11/04/2015 03:55	73.6	70.3	61	61	65.7	4	75
11/04/2015 04:00	74.8	71.9	61.2	59.5	66.9	4	75
11/04/2015 04:05	74.1	68.9	60.6	62.4	66.5	4	75
11/04/2015 04:10	73.9	72	62.3	64	68.1	4	75
11/04/2015 04:15	74.2	72.9	62.4	63.4	68.4	4	75
11/04/2015 04:20	73.4	73.4	60.7	58.1	66.9	4	75
11/04/2015 04:25	72.5	71.9	62.6	60.3	67.2	4	75
11/04/2015 04:30	72.9	68.9	62.2	63.6	67.3	4	75
11/04/2015 04:35	72.7	68.2	61.4	66	67.3	4	75
11/04/2015 04:40	73.3	68.6	61.2	62.9	67.1	4	75
11/04/2015 04:45	73.1	66.4	60.3	63.5	66.1	4	75
11/04/2015 04:50	72.9	69.4	61.6	68.8	68.4	4	75
11/04/2015 04:55	72.4	69.8	62.5	69.1	68.8	4	75
11/04/2015 05:00	84.8	81	67.9	72.8	78	4	75
11/04/2015 05:05	84.8	81	68.3	72.8	78	4	75
11/04/2015 05:10	84.8	81	68.7	72.8	78.4	4	75
11/04/2015 05:15	84.8	81	68.9	72.8	78.3	4	75
11/04/2015 05:20	84.8	81	68.5	72.8	78.4	4	75
11/04/2015 05:25	84.8	81	68	72.8	77.8	4	75
11/04/2015 05:30	65.8	69.2	59.7	65.3	65.2	4	75
11/04/2015 05:35	42.8	43.2	50.1	53.8	48.5	4	75
11/04/2015 05:40	29.1	28.1	38.1	48.5	37.6	4	75
11/04/2015 05:45	23.4	20.9	30.9	46.2	32.2	4	75
11/04/2015 05:50	19.6	17	28.2	44.3	29.2	4	75
11/04/2015 05:55	16.4	14.3	25.1	42.5	27.1	4	75
11/04/2015 06:00	11.7	9.9	22.9	33.6	21.6	4	75
11/04/2015 06:05	7.2	6.4	19.9	25.6	18.5	4	75
11/04/2015 06:10	5.9	4.9	17.5	25.9	16.5	4	75
11/04/2015 06:15	6.4	4.6	17.9	27.3	16.1	4	75
11/04/2015 06:20	6.3	5	17.9	21.1	13.7	4	75
11/04/2015 06:25	5.5	4.3	17.4	18.4	12.9	4	75
11/04/2015 06:30	6.2	4.4	17.6	15	11.4	4	75
11/04/2015 06:35	8.1	5.9	18.5	20.9	13.6	4	75
11/04/2015 06:40	8.4	6.5	19.4	23	15.3	4	75
11/04/2015 06:45	7.2	6.3	19.3	23.7	15.2	4	75
11/04/2015 06:50	7	6.2	18.9	24.1	15	4	75
11/04/2015 06:55	7	5.4	19.4	20.2	14.4	4	75
11/04/2015 07:00	6.6	5.4	18.4	22	14.7	4	75
11/04/2015 07:05	6	4	18	22.5	15.3	4	75
11/04/2015 07:10	4.7	3	17.1	15.5	11.6	4	75
11/04/2015 07:15	4.9	3.5	16.3	17.7	11.8	4	75
11/04/2015 07:20	5.4	3.4	16.4	18	12.5	4	75
11/04/2015 07:25	4.9	3	16.5	15.3	11.5	4	75
11/04/2015 07:30	5.1	3	16.1	17.4	12.2	4	75
11/04/2015 07:35	4.8	3	15.8	19.8	13	4	75
11/04/2015 07:40	4.7	3.2	16.7	21.4	13.5	4	75
11/04/2015 07:45	4.1	3	17.7	18.4	13.8	4	75
11/04/2015 07:50	4.7	3.8	18.2	19.1	13.1	4	75
11/04/2015 07:55	4.7	3.5	18.1	18.9	13.1	4	75
11/04/2015 08:00	4.8	3.7	19.1	21.6	14.3	4	75
11/04/2015 08:05	4.2	3	18.3	23.3	15.9	4	75
11/04/2015 08:10	4.6	3	18.8	22.3	15.6	4	75
11/04/2015 08:15	4.5	3	18.7	23.4	16.3	4	75
11/04/2015 08:20	3.9	3	18.3	18.4	14.1	4	75
11/04/2015 08:25	4.4	3	17.8	21.6	14.3	4	75
11/04/2015 08:30	4	3	17.5	16.1	12.1	4	75
11/04/2015 08:35	4.2	3	17.1	14.8	11.3	4	75
11/04/2015 08:40	4.6	3.5	16.6	14.9	10.8	4	75
11/04/2015 08:45	4.5	3.2	18.5	12.6	11	4	75
11/04/2015 08:50	4.6	3.4	17.4	10.3	9.3	4	75
11/04/2015 08:55	5	3.5	17.3	10.4	9.4	4	75
11/04/2015 09:00	4.7	3.1	17.4	9.7	9.2	4	75
11/04/2015 09:05	5.3	3.2	17.1	12.9	10.6	4	75
11/04/2015 09:10	4.7	3	17.8	11	10.4	4	75
11/04/2015 09:15	4.6	3.5	16.8	11.9	9.6	4	75
11/04/2015 09:20	5.4	3.9	17.3	18	12.4	4	75
11/04/2015 09:25	4.6	3.5	17.8	12.2	10.3	4	75
11/04/2015 09:30	4.6	3.9	17.3	10.6	9.4	4	75
11/04/2015 09:35	5.2	4.3	16.9	11	9.7	4	75
11/04/2015 09:40	5	3.4	17.7	11.7	10.6	4	75
11/04/2015 09:45	5.4	4.8	17.5	14.4	10.9	4	75
11/04/2015 09:50	4.9	4.3	18.4	12.7	10.7	4	75
11/04/2015 09:55	5.3	3.5	18.2	17.6	12.7	4	75
11/04/2015 10:00	4.8	3.2	18.3	15.9	12.4	4	75
11/04/2015 10:05	5.3	3.6	17.4	21	13.5	4	75
11/04/2015 10:10	6.3	3.7	18.7	22.1	14.2	4	75
11/04/2015 10:15	5	3.6	20.5	18.9	14.2	4	75
11/04/2015 10:20	4.6	3.6	18.8	15.9	12.1	4	75
11/04/2015 10:25	6.7	4.7	19.4	18.8	13.2	4	75
11/04/2015 10:30	7.4	5.8	20.6	20.1	14.3	4	75
11/04/2015 10:35	7.4	5.3	21.6	21.1	15.4	4	75
11/04/2015 10:40	7.3	6.7	19.6	20.3	14.1	4	75
11/04/2015 10:45	8.1	6.6	23	18.7	15.2	4	75
11/04/2015 10:50	7.5	5.7	24.3	16.2	14.6	4	75
11/04/2015 10:55	9.4	7.2	24.4	18.5	15.5	4	75
11/04/2015 11:00	8.8	8.3	25.5	21.7	17.4	4	75
11/04/2015 11:05	8.8	8.4	24.4	19.4	16.1	4	75
11/04/2015 11:10	10	9.3	25.8	20.8	17.3	4	75
11/04/2015 11:15	9.3	8.9	26.7	22	18.3	4	75
11/04/2015 11:20	11.2	12	27.6	23.9	19.2	4	75
11/04/2015 11:25	10.7	19.6	28	26.1	21.5	4	75
11/04/2015 11:30	12.8	20.6	31.2	26.4	23.3	4	75
11/04/2015 11:35	18.7	24.3	40.1	26.8	27.1	4	75
11/04/2015 11:40	44.9	44.3	47.2	43.7	45	4	75
11/04/2015 11:45	57.1	55.6	50.7	47	52.2	4	75
11/04/2015 11:50	61.1	62.2	53	50	56.5	4	75
11/04/2015 11:55	64.7	65.3	55.7	52.3	59	4	75
11/04/2015 12:00	65.7	67.5	57	53.4	60.6	4	75
11/04/2015 12:05	68.8	66.9	56.5	54.3	61.7	4	75
11/04/2015 12:10	70.5	66.5	56.9	55	62.3	4	75
11/04/2015 12:15	71.1	66	57.5	56.9	62.9	4	75
11/04/2015 12:20	70.6	66.2	57.6	55.6	62.3	4	75
11/04/2015 12:25	70	66.7	58.3	55.4	62.6	4	75
11/04/2015 12:30	69.5	67.6	57.5	54	62.4	4	75
11/04/2015 12:35	69.5	68.2	57.9	56.4	62.4	4	75
11/04/2015 12:40	70	67.5	57.6	56.6	62.7	4	75
11/04/2015 12:45	71.4	66.3	57.2	54.7	62.1	4	75
11/04/2015 12:50	71.9	67.8	58.6	56.8	63.6	4	75
11/04/2015 12:55	72.7	64.7	58.2	57.2	63	4	75
11/04/2015 13:00	73.5	65.6	57.6	57	63.4	4	75
11/04/2015 13:05	71.1	65.2	57.1	56.2	62.1	4	75
11/04/2015 13:10	70.1	66.2	58.2	56.6	62.9	4	75
11/04/2015 13:15	72.1	66	58.1	57.5	63.4	4	75
11/04/2015 13:20	73.2	68.7	59.5	57.2	64.5	4	75
11/04/2015 13:25	73.3	69.2	59	55.2	64.3	4	75
11/04/2015 13:30	72.8	67.2	58.2	54.3	63.2	4	75
11/04/2015 13:35	71.9	69.2	58.1	54.3	62.8	4	75
11/04/2015 13:40	71.4	67.8	58.5	56.3	62.9	4	75
11/04/2015 13:45	71.6	66.9	58.6	57.6	63.4	4	75
11/04/2015 13:50	73.2	67.1	58.5	57.8	64.4	4	75
11/04/2015 13:55	73.5	68.1	59	56.5	64.1	4	75
11/04/2015 14:00	71.9	65.7	59.1	57.7	63.7	4	75
11/04/2015 14:05	71.7	66.5	58.9	56.9	64.1	4	75
11/04/2015 14:10	72.1	67.2	59	58.6	64.3	4	75
11/04/2015 14:15	72.3	68.6	60.2	58.8	64.9	4	75
11/04/2015 14:20	72.7	67	58.9	57.9	64.1	4	75
11/04/2015 14:25	72.1	65.6	58.4	57.7	63.6	4	75
11/04/2015 14:30	70.8	65.8	56.9	55.4	62.3	4	75
11/04/2015 14:35	73.5	66.5	57.6	54.7	63	4	75
11/04/2015 14:40	74.8	67.4	57.8	55.6	64.2	4	75
11/04/2015 14:45	74	69.7	59.9	58	65	4	75
11/04/2015 14:50	73.5	68.8	60	59.2	65.5	4	75
11/04/2015 14:55	73.5	69.2	59.7	58.6	65	4	75
11/04/2015 15:00	72.1	66.4	58.8	59.5	64.3	4	75
11/04/2015 15:05	71.9	66.1	58.4	57	63.7	4	75
11/04/2015 15:10	73	67.3	59.2	61.1	65.2	4	75
11/04/2015 15:15	72.3	68.2	59.6	59.1	64.6	4	75
11/04/2015 15:20	74.6	68.4	60.3	59.8	66	4	75
11/04/2015 15:25	72.7	68.5	60.5	60.4	65.4	4	75
11/04/2015 15:30	72	67.9	59.9	59.5	65.1	4	75
11/04/2015 15:35	71	69.4	59.9	58.4	64.8	4	75
11/04/2015 15:40	72.4	69.8	58.4	57.8	64.9	4	75
11/04/2015 15:45	73.3	70.4	60	58.9	66.2	4	75
11/04/2015 15:50	73.4	69.7	60.3	58.3	65.5	4	75
11/04/2015 15:55	73.9	68.6	59.6	59.9	65.9	4	75
11/04/2015 16:00	73.8	68.9	60.4	62.2	66.7	4	75
11/04/2015 16:05	73	68.8	60.5	63.4	66.6	4	75
11/04/2015 16:10	72.7	69.3	61	63.6	66.9	4	75
11/04/2015 16:15	73	69.2	61	62.7	66.4	4	75
11/04/2015 16:20	73.4	67.4	60.4	60.3	66	4	75
11/04/2015 16:25	72.9	66	60.1	60.8	65.1	4	75
11/04/2015 16:30	72.5	66.7	59.6	58.4	64.8	4	75
11/04/2015 16:35	71.5	67.9	58.8	57.4	64.4	4	75
11/04/2015 16:40	71.5	66.3	58.3	57.4	63.7	4	75
11/04/2015 16:45	72.3	67	58.9	59.1	65.1	4	75
11/04/2015 16:50	71.6	67.7	59	59.7	64.7	4	75
11/04/2015 16:55	70.3	66.6	59.3	60.1	64.8	4	75
11/04/2015 17:00	72.5	68.2	59.9	60.2	65.5	4	75
11/04/2015 17:05	72	69	59	63.7	66.2	4	75
11/04/2015 17:10	71.5	66.7	58.5	62.4	65.3	4	75
11/04/2015 17:15	70.1	66.8	58.9	60.7	64.5	4	75
11/04/2015 17:20	70.5	68.5	59.8	59.3	64.7	4	75
11/04/2015 17:25	69.9	66.1	57.8	51.6	62.3	4	75
11/04/2015 17:30	66.8	60.9	54.8	34.6	55.4	4	75
11/04/2015 17:35	64	55.3	51.8	23.2	51.5	4	75
11/04/2015 17:40	64	56.8	53.4	35.7	54.6	4	75
11/04/2015 17:45	63.6	55.4	53.2	30.9	52.1	4	75
11/04/2015 17:50	62.1	55.8	54.7	24.5	51.4	4	75
11/04/2015 17:55	64.6	58	51.9	39.8	55.3	4	75
11/04/2015 18:00	66.6	62.3	48.4	50.4	58.5	4	75
11/04/2015 18:05	65.3	62.9	49	53.5	58.7	4	75
11/04/2015 18:10	67.3	63.6	53.6	58.1	61.6	4	75
11/04/2015 18:15	68.2	64.1	55.1	58.2	62.3	4	75
11/04/2015 18:20	68.1	63	55.3	58.2	61.5	4	75
11/04/2015 18:25	69.4	65.2	57.3	60.2	63.3	4	75
11/04/2015 18:30	71	65.1	57.3	61.6	64.3	4	75
11/04/2015 18:35	71.5	64.6	57.4	60.9	64.2	4	75
11/04/2015 18:40	72.3	65.2	57.9	60.6	64.2	4	75
11/04/2015 18:45	71.5	64.5	57.6	60.3	63.8	4	75
11/04/2015 18:50	73.2	66	58.4	62.1	64.8	4	75
11/04/2015 18:55	73.7	67.3	59	59.4	65.2	4	75
11/04/2015 19:00	76.3	69.2	60.7	61.4	67.1	4	75
11/04/2015 19:05	76.3	71.6	60.5	62.7	67.8	4	75
11/04/2015 19:10	74.9	71.7	60.7	63.3	68	4	75
11/04/2015 19:15	75.8	72.8	61.3	62.8	68.7	4	75
11/04/2015 19:20	75.2	71.5	61.1	62	67.8	4	75
11/04/2015 19:25	73.6	71.7	61.5	61	67	4	75
11/04/2015 19:30	73.3	67.4	61.3	65.2	66.9	4	75
11/04/2015 19:35	73.4	66.3	60.6	64.6	66	4	75
11/04/2015 19:40	72.1	67.7	60.6	64.3	66.1	4	75
11/04/2015 19:45	74.8	68.7	60.3	60.2	65.5	4	75
11/04/2015 19:50	75.6	72.4	62.2	63.2	68.2	4	75
11/04/2015 19:55	75.7	72.7	62.4	63.9	69	4	75
11/04/2015 20:00	74.2	67	59.8	59.9	65	4	75
11/04/2015 20:05	75.1	70.3	61.3	63	67	4	75
11/04/2015 20:10	74	69.6	60.9	62.8	66.8	4	75
11/04/2015 20:15	74.3	67.9	61.1	61.8	66.2	4	75
11/04/2015 20:20	75.9	71.1	62.1	64.4	68.2	4	75
11/04/2015 20:25	75	71.1	61.7	64.1	67.8	4	75
