5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	72.1	67.9	62.1	56.4	65.6	4	100
11/10/2015 09:55	71.5	68.8	63.3	59.4	66.1	4	100
11/10/2015 10:00	73.1	69.5	65.1	58	67.2	4	100
11/10/2015 10:05	72.6	67.5	65.1	55.3	65.5	4	100
11/10/2015 10:10	73	68.3	64.9	57.6	66.4	4	100
11/10/2015 10:15	72.7	68.4	65.6	58.2	66.5	4	100
11/10/2015 10:20	72.5	67.5	65.5	55.3	65.7	4	100
11/10/2015 10:25	72.5	67.3	63.4	53.7	64.8	4	100
11/10/2015 10:30	72.3	67	65.4	52.4	64.7	4	100
11/10/2015 10:35	72	67.5	62.8	55.2	65	4	100
11/10/2015 10:40	71.5	67.9	64.3	56	65.3	4	100
11/10/2015 10:45	71.4	67.2	64	55.8	64.9	4	100
11/10/2015 10:50	71.6	67.3	61.8	55.9	64.8	4	100
11/10/2015 10:55	71.6	65.7	60.1	56.7	64.2	4	100
11/10/2015 11:00	71.8	66.4	61.5	52.8	63.9	4	100
11/10/2015 11:05	70.9	65.1	63.5	50.2	63	4	100
11/10/2015 11:10	71.3	65.6	62.8	51.2	63.4	4	100
11/10/2015 11:15	71.5	66.4	62.9	50.9	63.5	4	100
11/10/2015 11:20	71	67.8	65.7	53.8	64.8	4	100
11/10/2015 11:25	71	67.5	62.6	52.8	64.1	4	100
11/10/2015 11:30	71.1	67.9	63.5	52.7	64.2	4	100
11/10/2015 11:35	69.6	65.6	59.4	51.1	61.9	4	100
11/10/2015 11:40	71	65.5	62.9	51.4	63	4	100
11/10/2015 11:45	71	63.8	57.7	51.5	61.9	4	100
11/10/2015 11:50	71.5	65.2	58.4	53.6	62.6	4	100
11/10/2015 11:55	71	64.6	57.3	53.7	62.3	4	100
11/10/2015 12:00	70.6	65.2	58.9	53.6	62.5	4	100
11/10/2015 12:05	71.1	66.9	59.9	55.4	63.9	4	100
11/10/2015 12:10	70.1	66.4	58.8	55.9	63.6	4	100
11/10/2015 12:15	70.8	65.8	60.7	55.4	63.6	4	100
11/10/2015 12:20	68.5	63	63.1	50.4	61.6	4	100
11/10/2015 12:25	69.9	63.5	61.2	52.9	62.9	4	100
11/10/2015 12:30	70.3	64.1	63.7	55.8	63.7	4	100
11/10/2015 12:35	69.7	64.2	61	51.8	62.3	4	100
11/10/2015 12:40	68.3	62.5	59.2	47.9	60.2	4	100
11/10/2015 12:45	68.1	63.7	57.5	50.4	60.5	4	100
11/10/2015 12:50	68.1	64.2	58.7	49.7	61.1	4	100
11/10/2015 12:55	69.1	64.9	60.7	51	62.3	4	100
11/10/2015 13:00	67.9	64	61.6	53.6	62.2	4	100
11/10/2015 13:05	67.1	64	61.7	54.9	62.2	4	100
11/10/2015 13:10	68.4	64.6	60.5	55.2	62.9	4	100
11/10/2015 13:15	67.3	63.2	59.9	52.8	60.8	4	100
11/10/2015 13:20	67.3	64.6	58.3	55.4	61.8	4	100
11/10/2015 13:25	67.2	63.6	59.5	54.1	61.6	4	100
11/10/2015 13:30	67.9	64.2	60.2	54.2	62	4	100
11/10/2015 13:35	67.9	62.9	59.9	54.3	61.5	4	100
11/10/2015 13:40	61.7	58.6	56.9	51	57.7	4	100
11/10/2015 13:45	57.7	57.3	57	50.1	55.8	4	100
11/10/2015 13:50	61.2	59.3	57.3	47.8	56.9	4	100
11/10/2015 13:55	63	59.9	59.4	49.7	58.5	4	100
11/10/2015 14:00	63.8	59.9	60.6	50.4	59.1	4	100
11/10/2015 14:05	60.4	57.4	56.6	49.7	56.4	4	100
11/10/2015 14:10	59.3	55.9	56.6	50.1	55.9	4	100
11/10/2015 14:15	60	55.7	56.3	48	55.4	4	100
11/10/2015 14:20	59.8	56.8	55.8	46.7	55.2	4	100
11/10/2015 14:25	60.1	57.6	55.2	48.1	55.7	4	100
11/10/2015 14:30	49.7	47	50.4	41.2	47.4	4	100
11/10/2015 14:35	43.4	43.2	44.1	37	42.2	4	100
11/10/2015 14:40	27.2	30.4	27.1	24.9	27.5	4	100
11/10/2015 14:45	17.9	19.4	16.4	16.4	17.6	4	100
11/10/2015 14:50	25.9	26.3	22.6	23.2	24.4	4	100
11/10/2015 14:55	27.8	29.8	25.7	26.6	27.4	4	100
11/10/2015 15:00	40.6	40.7	40.8	37.1	39.9	4	100
11/10/2015 15:05	50.3	49	49.6	43.7	48.3	4	100
11/10/2015 15:10	55.1	52.9	53.1	47.4	52.3	4	100
11/10/2015 15:15	56.1	54.1	53	49.4	53.2	4	100
11/10/2015 15:20	49.6	46.5	46.7	41.2	46.2	4	100
11/10/2015 15:25	37.1	35.7	32.4	30.9	34.1	4	100
11/10/2015 15:30	25.5	25.2	22.7	23.2	24.2	4	100
11/10/2015 15:35	26.4	25.6	23.1	21.3	24.3	4	100
11/10/2015 15:40	25.1	23.4	19.2	20.3	22.2	4	100
11/10/2015 15:45	23.2	22.1	17.2	19.8	20.7	4	100
11/10/2015 15:50	22.7	21.1	16.2	18.9	19.8	4	100
11/10/2015 15:55	21.2	18.9	14.6	17.1	18.1	4	100
11/10/2015 16:00	23.7	21.2	15.4	19.1	20	4	100
11/10/2015 16:05	29.3	26.3	21.1	23.7	25.2	4	100
11/10/2015 16:10	25.3	23	16.9	18.3	21.2	4	100
11/10/2015 16:15	21.5	20.6	13.9	15.2	18.1	4	100
11/10/2015 16:20	20.8	20.9	13.2	14.5	17.6	4	100
11/10/2015 16:25	25.2	22.7	13.5	16.2	19.9	4	100
11/10/2015 16:30	22.3	23	14.2	16.9	19.1	4	100
11/10/2015 16:35	24.8	24.1	17.2	18.9	21.3	4	100
11/10/2015 16:40	24.1	22.1	19.1	16.5	20.6	4	100
11/10/2015 16:45	20.8	20.6	17.2	17.2	18.9	4	100
11/10/2015 16:50	23.4	25	20.2	20.2	22.3	4	100
11/10/2015 16:55	20.7	22	17.5	18.8	19.8	4	100
11/10/2015 17:00	20.6	20.7	15.6	17.8	18.7	4	100
11/10/2015 17:05	22.9	21.8	15.7	17.2	19.6	4	100
11/10/2015 17:10	28.3	25.6	17.1	18.8	22.7	4	100
11/10/2015 17:15	29.5	26.7	15.2	17.5	22.7	4	100
11/10/2015 17:20	27.5	21.9	12.4	14.4	19.7	4	100
11/10/2015 17:25	31.8	26.8	13.8	19.5	23.6	4	100
11/10/2015 17:30	26.5	23.3	13.4	18.3	20.7	4	100
11/10/2015 17:35	22.3	20.7	11.6	16.7	18.3	4	100
11/10/2015 17:40	23.3	21.6	12.5	17.6	18.9	4	100
11/10/2015 17:45	21.6	17.8	11.3	13.9	16.5	4	100
11/10/2015 17:50	18	13.2	7.7	9.7	13.2	4	100
11/10/2015 17:55	18.1	13.4	7.2	9.2	12.7	4	100
11/10/2015 18:00	20.4	17.4	10.9	13.4	15.8	4	100
11/10/2015 18:05	25.1	22.7	12.8	16.8	19.6	4	100
11/10/2015 18:10	23.9	21.9	13.6	15.6	19.2	4	100
11/10/2015 18:15	22.3	18.8	11.8	14	17.3	4	100
11/10/2015 18:20	22.5	18.8	12	14.7	17.4	4	100
11/10/2015 18:25	24.5	21.1	12.7	15.8	18.9	4	100
11/10/2015 18:30	22.6	20.1	12.5	14.4	17.7	4	100
11/10/2015 18:35	26.1	22.1	14.8	16.5	20.1	4	100
11/10/2015 18:40	26.9	22.1	15.4	17.3	20.8	4	100
11/10/2015 18:45	23.1	21.1	13.9	16.7	19.1	4	100
11/10/2015 18:50	23.1	20.9	13.9	17.7	19.1	4	100
11/10/2015 18:55	23.4	21.6	13.6	16.9	19.3	4	100
11/10/2015 19:00	24	22.7	13	17	19.6	4	100
11/10/2015 19:05	29.4	27.7	14.2	20.7	23.4	4	100
11/10/2015 19:10	36.7	34.1	16.1	26.7	28.7	4	100
11/10/2015 19:15	44.7	41.6	25	35.2	36.6	4	100
11/10/2015 19:20	49.1	46.9	43.2	42.4	45.6	4	100
11/10/2015 19:25	52.6	50.3	48.2	47	49.6	4	100
11/10/2015 19:30	47.3	45.8	48.2	41.5	45.8	4	100
11/10/2015 19:35	46.5	45.4	48.2	40.5	45.4	4	100
11/10/2015 19:40	50.2	48.7	51.5	42.7	48.4	4	100
11/10/2015 19:45	52.2	48.9	51.9	42.2	49	4	100
11/10/2015 19:50	42.8	41.6	44.9	36	41.6	4	100
11/10/2015 19:55	33.3	37.1	34.7	32.5	34.5	4	100
11/10/2015 20:00	31.6	35.7	39.9	35	35.4	4	100
11/10/2015 20:05	44	44.8	47	42	44.5	4	100
11/10/2015 20:10	50.2	49.8	53	44.3	49.5	4	100
11/10/2015 20:15	54.3	53.1	58.1	45.1	52.7	4	100
11/10/2015 20:20	55.9	53.7	57.6	48.8	54	4	100
11/10/2015 20:25	58.3	56.6	61.8	51.1	57	4	100
11/10/2015 20:30	60.3	58.8	60.7	51.2	57.9	4	100
11/10/2015 20:35	61.3	58.8	63.8	53.3	59.4	4	100
11/10/2015 20:40	64.6	62.4	63.3	53.1	61.3	4	100
11/10/2015 20:45	66.2	63.6	64.6	54.7	62.4	4	100
11/10/2015 20:50	67.4	63.9	65.2	56	63.5	4	100
11/10/2015 20:55	68.3	65	65.9	55.2	64	4	100
11/10/2015 21:00	70.3	67.4	64.9	61.2	66.2	4	100
11/10/2015 21:05	72.6	68.9	66.8	57.3	66.9	4	100
11/10/2015 21:10	73.9	69.3	64.7	59.7	67.5	4	100
11/10/2015 21:15	72.3	68.1	63.2	60.1	66.8	4	100
11/10/2015 21:20	72.9	68.1	65.2	61.6	67.5	4	100
11/10/2015 21:25	73.3	69.1	65.5	63.2	68.1	4	100
11/10/2015 21:30	73.2	68.7	67.5	62.9	68.4	4	100
11/10/2015 21:35	73.3	68.5	67.6	59.8	67.5	4	100
11/10/2015 21:40	73.2	71.2	67.7	62.8	69	4	100
11/10/2015 21:45	74.4	72	66.9	61.3	69.2	4	100
11/10/2015 21:50	74.3	71.8	65.7	60.5	69.1	4	100
11/10/2015 21:55	75.6	73.3	68.4	64.8	70.9	4	100
11/10/2015 22:00	74.8	72.9	67.7	67.1	70.8	4	100
11/10/2015 22:05	73.3	70.4	67.6	62	68.7	4	100
11/10/2015 22:10	73.5	70.5	68	62.2	68.8	4	100
11/10/2015 22:15	73.2	70.9	71.2	65.4	70.3	4	100
11/10/2015 22:20	73.2	71	71.6	63.6	70.1	4	100
11/10/2015 22:25	73.6	71.9	72.6	63.2	70.4	4	100
11/10/2015 22:30	74.3	71.2	69.8	64	69.9	4	100
11/10/2015 22:35	74.8	71.9	70	65.8	70.8	4	100
11/10/2015 22:40	74	69.7	69.1	64.8	69.4	4	100
11/10/2015 22:45	74.4	67.5	69.8	63.3	68.8	4	100
11/10/2015 22:50	75.6	69.7	69.4	64.3	69.8	4	100
11/10/2015 22:55	75.8	69.8	62.1	61.2	68	4	100
11/10/2015 23:00	75.2	70.2	64.8	57.1	67.2	4	100
11/10/2015 23:05	74.1	69.6	64.1	62.5	67.5	4	100
11/10/2015 23:10	73.4	68.6	65.8	61.3	67.4	4	100
11/10/2015 23:15	73.7	69.9	64.7	62.9	67.9	4	100
11/10/2015 23:20	73.3	69.6	67.4	62.1	68.1	4	100
11/10/2015 23:25	74.1	68.7	67.1	68.1	69.7	4	100
11/10/2015 23:30	74.4	69.8	67.4	62.8	68.5	4	100
11/10/2015 23:35	74.4	69.9	70.8	63.6	69.5	4	100
11/10/2015 23:40	74.7	69.9	68.2	64.3	69.5	4	100
11/10/2015 23:45	75.3	71.5	63.5	65.4	69	4	100
11/10/2015 23:50	75	72.2	67.3	63.1	69.7	4	100
11/10/2015 23:55	75	71.7	66.8	63.7	69	4	100
11/11/2015 00:00	73.9	67.5	67.4	62.8	68	4	100
11/11/2015 00:05	74.1	67.8	60.1	56.5	65	4	100
11/11/2015 00:10	74.1	69.1	65.1	60.7	66.8	4	100
11/11/2015 00:15	74	70.6	65.6	61.8	67.9	4	100
11/11/2015 00:20	74.2	71.2	66.4	65.3	68.3	4	100
11/11/2015 00:25	72.9	69.7	60.8	58.5	65.7	4	100
11/11/2015 00:30	73.5	70.6	65.9	63.2	67.9	4	100
11/11/2015 00:35	73.9	70.4	65.5	65.4	68.4	4	100
11/11/2015 00:40	74.2	70.9	66.4	66.4	69.3	4	100
11/11/2015 00:45	74.6	70.5	66.2	64	68.4	4	100
11/11/2015 00:50	74.7	71	65.3	60.8	67.4	4	100
11/11/2015 00:55	74.3	70.9	64.8	58.9	66.7	4	100
11/11/2015 01:00	74.6	71.4	69.4	62.5	68.9	4	100
11/11/2015 01:05	74.6	71.5	69.7	61.1	68.9	4	100
11/11/2015 01:10	74.7	71.1	67.7	57.5	67.9	4	100
11/11/2015 01:15	74.9	69.8	66.5	56.4	65.8	4	100
11/11/2015 01:20	74.6	70.5	68	53.7	65.7	4	100
11/11/2015 01:25	74.8	70.9	69.7	56	68.3	4	100
11/11/2015 01:30	74.9	70.6	67.3	56.8	66.3	4	100
11/11/2015 01:35	75	70.9	68.5	59.9	67.3	4	100
11/11/2015 01:40	74.7	70.8	69.4	59.8	68.1	4	100
11/11/2015 01:45	74.6	70.6	69.7	59.2	68	4	100
11/11/2015 01:50	74.6	70.7	68.8	58.1	65.9	4	100
11/11/2015 01:55	74.7	70.6	68.5	60.2	67.9	4	100
11/11/2015 02:00	74.7	70.6	68.7	63	68.6	4	100
11/11/2015 02:05	74.6	70.8	68.2	61.4	67.6	4	100
11/11/2015 02:10	74.8	70.9	67.2	58.5	66.3	4	100
11/11/2015 02:15	74.8	70.9	66.5	61.2	67.9	4	100
11/11/2015 02:20	74.7	71	64.3	61.3	68.1	4	100
11/11/2015 02:25	74.7	71	66.5	62.8	68.6	4	100
11/11/2015 02:30	74.5	71.2	67.7	61.7	69.3	4	100
11/11/2015 02:35	74.7	71	68	60.5	67.5	4	100
11/11/2015 02:40	74.7	71.2	67.2	63.1	69	4	100
11/11/2015 02:45	74.8	71.1	68.4	59.2	66.5	4	100
11/11/2015 02:50	74.9	71.3	67.9	63	68.3	4	100
11/11/2015 02:55	74.7	71.1	67.1	62.7	68.8	4	100
11/11/2015 03:00	74.8	71.1	66.8	62.7	67.9	4	100
11/11/2015 03:05	74.7	70.9	67	62.7	68	4	100
11/11/2015 03:10	74.7	71.1	67.9	62	68.4	4	100
11/11/2015 03:15	74.7	71.1	65.4	59.3	66.5	4	100
11/11/2015 03:20	74.8	71.3	66	62	68	4	100
11/11/2015 03:25	74.9	71.2	67.7	63	67.9	4	100
11/11/2015 03:30	74.8	71.2	67	62	67.9	4	100
11/11/2015 03:35	74.6	71.2	66.6	59.2	66.5	4	100
11/11/2015 03:40	74.7	70.9	66.4	62	68.2	4	100
11/11/2015 03:45	74.6	70.9	62.6	62.4	66	4	100
11/11/2015 03:50	74.7	71.1	64.7	63.5	67	4	100
11/11/2015 03:55	74.8	70.9	66.4	58.4	66.7	4	100
11/11/2015 04:00	74.9	70.4	67	61.4	67.6	4	100
11/11/2015 04:05	74.9	70.8	67.3	61.6	67.9	4	100
11/11/2015 04:10	74.8	71.2	67.6	59.5	66.8	4	100
11/11/2015 04:15	74.8	71.3	66.1	61.1	67.5	4	100
11/11/2015 04:20	74.8	71	64.7	58.8	66.9	4	100
11/11/2015 04:25	74.8	70.9	65.7	57.3	65.8	4	100
11/11/2015 04:30	74.7	71	65.2	62.2	67.9	4	100
11/11/2015 04:35	74.5	71	63.9	62.5	67.2	4	100
11/11/2015 04:40	74.9	69.9	64.3	63.7	67.9	4	100
11/11/2015 04:45	74.9	70.9	69.3	69.1	70.8	4	100
11/11/2015 04:50	74.7	70.3	64.2	59.4	67.6	4	100
11/11/2015 04:55	74.6	70	62.8	63.7	68.1	4	100
11/11/2015 05:00	74.3	70.6	64.7	61.1	67.9	4	100
11/11/2015 05:05	75.2	70.5	61.7	56.7	65.8	4	100
11/11/2015 05:10	74	70.7	66.3	54.5	66.2	4	100
11/11/2015 05:15	74	71.3	64.1	59.1	67.4	4	100
11/11/2015 05:20	74.1	72.8	64.9	61.3	69.1	4	100
11/11/2015 05:25	73.8	71.8	66.4	59.1	68.5	4	100
11/11/2015 05:30	74	70.3	65.6	63.4	68.8	4	100
11/11/2015 05:35	74.8	71.4	68	66.8	70.5	4	100
11/11/2015 05:40	75.2	71.2	68.1	66.4	71.4	4	100
11/11/2015 05:45	75.2	71.9	65.8	67.8	71	4	100
11/11/2015 05:50	75.8	73.2	71.7	65.7	72	4	100
11/11/2015 05:55	73.7	72	68.7	64	70.3	4	100
11/11/2015 06:00	74.3	71.9	69.5	57.1	68.9	4	100
11/11/2015 06:05	74.7	71.7	68.7	60	69.3	4	100
11/11/2015 06:10	75.1	70.7	63.6	58.4	67.7	4	100
11/11/2015 06:15	75.6	70.8	62.5	61	68.5	4	100
11/11/2015 06:20	75.6	70.9	63.5	59.1	68.5	4	100
11/11/2015 06:25	75.3	71.7	61.2	56.4	67.8	4	100
11/11/2015 06:30	75.4	71.6	62.2	58.8	68.4	4	100
11/11/2015 06:35	75.3	70.6	61.2	61.7	68.2	4	100
11/11/2015 06:40	75.6	70.9	66.4	60.6	69.2	4	100
11/11/2015 06:45	75.7	71.5	67.4	63.5	70.2	4	100
11/11/2015 06:50	74.5	71.6	66.9	61.4	69.4	4	100
11/11/2015 06:55	73.7	71.2	65	62.6	68.6	4	100
11/11/2015 07:00	73.3	69.9	67.4	60.6	68.4	4	100
11/11/2015 07:05	73	70.2	68	61.5	68.8	4	100
11/11/2015 07:10	72.7	70	66.1	60.1	67.7	4	100
11/11/2015 07:15	63.5	63	64	55.7	61.8	4	100
11/11/2015 07:20	39	40.5	42.3	36.2	39.6	4	100
11/11/2015 07:25	25.7	25.3	24.6	21.7	24.5	4	100
11/11/2015 07:30	20.5	21.5	20.6	21.3	21	4	100
11/11/2015 07:35	16.9	19	18.7	19.5	18.5	4	100
11/11/2015 07:40	15.5	16	13.8	14.3	15	4	100
11/11/2015 07:45	14.5	15	12.1	13.1	13.8	4	100
11/11/2015 07:50	15.4	15.7	11.3	13	14	4	100
11/11/2015 07:55	17.1	14.5	11.3	13.5	14.2	4	100
11/11/2015 08:00	18	16.3	11.7	15.5	15.6	4	100
11/11/2015 08:05	18.1	16.6	11.7	15.6	15.7	4	100
11/11/2015 08:10	23.6	22.8	16.5	21.8	21.4	4	100
11/11/2015 08:15	44.6	42.3	39.3	38	41.4	4	100
11/11/2015 08:20	53.5	51.5	49.4	45.2	50.3	4	100
11/11/2015 08:25	58.1	55.6	53.7	49.3	54.6	4	100
11/11/2015 08:30	62.1	58.9	56.5	54	58.2	4	100
11/11/2015 08:35	66	63.1	62.7	53.4	61.7	4	100
11/11/2015 08:40	69.4	64.7	62.4	54.9	63.6	4	100
11/11/2015 08:45	70.2	65.6	63	58.1	64.6	4	100
11/11/2015 08:50	69.7	66.7	65.6	55.7	65	4	100
11/11/2015 08:55	70.3	68	66	56.3	65.6	4	100
11/11/2015 09:00	70.3	66.4	65.3	55.1	64.7	4	100
11/11/2015 09:05	71.4	66.3	67.2	58.5	66.5	4	100
11/11/2015 09:10	72.1	67.5	64.5	57.7	66.1	4	100
11/11/2015 09:15	72	67.4	61.2	59.7	65.8	4	100
11/11/2015 09:20	72.2	67.5	63.5	59.7	66.5	4	100
11/11/2015 09:25	72.9	67.8	63.9	56.4	66	4	100
11/11/2015 09:30	71.2	66.4	64.1	53.4	64.3	4	100
11/11/2015 09:35	71.3	67	62.1	55.1	64.6	4	100
11/11/2015 09:40	71	66.5	63.7	55.5	64.8	4	100
11/11/2015 09:45	70.5	65.3	61.3	51.2	62.9	4	100
11/11/2015 09:50	70.3	66.1	63.4	52.2	63.8	4	100
11/11/2015 09:55	70.3	66.4	61.8	53.7	63.2	4	100
11/11/2015 10:00	71.1	66.3	63	56.1	64.6	4	100
11/11/2015 10:05	71.1	66.8	61.8	56.1	64.5	4	100
11/11/2015 10:10	70.4	65.6	63.4	54.4	64	4	100
11/11/2015 10:15	70	66.4	65.8	54	64.3	4	100
11/11/2015 10:20	69.7	64.7	61.6	50.6	62.5	4	100
11/11/2015 10:25	69.8	64.3	60.4	53.8	62.3	4	100
11/11/2015 10:30	69.1	64.9	63.3	53.3	62.9	4	100
11/11/2015 10:35	70.3	66.3	60.8	55.3	63.8	4	100
11/11/2015 10:40	70.1	66.4	62.1	56.4	64	4	100
11/11/2015 10:45	70.9	65.4	64.9	55.7	64.4	4	100
11/11/2015 10:50	70.2	64.3	63.9	54.6	63.9	4	100
11/11/2015 10:55	69.5	66	60.9	52.6	62.8	4	100
11/11/2015 11:00	69.6	67	60	55	63.5	4	100
11/11/2015 11:05	69.3	65.3	61	53.1	63	4	100
11/11/2015 11:10	69.8	65.1	62.4	55.2	63.4	4	100
11/11/2015 11:15	69.9	65.9	61	56.6	63.5	4	100
11/11/2015 11:20	69.9	66.9	64.5	58.9	65.4	4	100
11/11/2015 11:25	70.3	66.3	61.1	56.6	64	4	100
11/11/2015 11:30	69.2	65	60.8	58.8	63.8	4	100
11/11/2015 11:35	69.2	64.2	61.6	54.8	62.8	4	100
11/11/2015 11:40	69.3	65	61.7	54.7	63	4	100
11/11/2015 11:45	64.6	60.5	60.3	53.6	59.8	4	100
11/11/2015 11:50	66.9	63	64.9	55	62.7	4	100
11/11/2015 11:55	68.1	64.4	64.5	56.9	63.5	4	100
11/11/2015 12:00	69.1	65	64	54.8	63.4	4	100
11/11/2015 12:05	69.4	64.4	61.4	53.9	62.3	4	100
11/11/2015 12:10	70.8	65.8	61.3	53.2	63.2	4	100
11/11/2015 12:15	70.4	66.3	61.1	53.5	63	4	100
11/11/2015 12:20	70.4	65.4	62	53.8	63.6	4	100
11/11/2015 12:25	69.9	64.3	60.2	53.9	62.5	4	100
11/11/2015 12:30	69.9	64.7	62	55.4	63.4	4	100
11/11/2015 12:35	68.5	64.1	63.5	56.2	63.5	4	100
11/11/2015 12:40	68.8	64.4	61.4	55.2	62.9	4	100
11/11/2015 12:45	68.8	64.2	64.1	52	62.8	4	100
11/11/2015 12:50	67.1	61.5	57.1	48.6	58.8	4	100
11/11/2015 12:55	69.1	64.2	63.2	52.5	62.9	4	100
11/11/2015 13:00	66.7	62	61.6	51.9	60.8	4	100
11/11/2015 13:05	67.6	63.1	62.7	53.9	62	4	100
11/11/2015 13:10	65.9	62.5	60.1	52.5	60.7	4	100
11/11/2015 13:15	64.3	60.6	59.3	49.1	59	4	100
11/11/2015 13:20	62.7	59.1	59.8	50.6	58.4	4	100
11/11/2015 13:25	63.6	58.7	61.4	49.7	58.7	4	100
11/11/2015 13:30	63.8	59	60.5	49.4	58.6	4	100
11/11/2015 13:35	64.3	60.5	60.9	47.3	59.2	4	100
11/11/2015 13:40	63.5	60.4	59.7	49.1	58.5	4	100
11/11/2015 13:45	63	59.7	60	50.4	58.7	4	100
11/11/2015 13:50	60.8	58.2	57.6	50.8	57.2	4	100
11/11/2015 13:55	62	58.7	57.4	52	57.8	4	100
11/11/2015 14:00	62	59.3	61.4	51.9	59	4	100
11/11/2015 14:05	63.1	59	57.5	51.6	58.1	4	100
11/11/2015 14:10	62.2	59.6	61.4	49	58.2	4	100
11/11/2015 14:15	61.6	58.9	59.8	50.5	58	4	100
11/11/2015 14:20	49.7	50.7	49.4	43.4	48.4	4	100
11/11/2015 14:25	44.5	43.4	43.1	37.9	42.3	4	100
11/11/2015 14:30	43.2	42.5	41.7	37.3	41.2	4	100
11/11/2015 14:35	48.6	47.3	47.1	41.7	46.4	4	100
11/11/2015 14:40	48	45.5	44.4	41	44.8	4	100
11/11/2015 14:45	39.3	38	33.4	33.6	36.2	4	100
11/11/2015 14:50	36.8	34.6	26.9	29.6	32.2	4	100
11/11/2015 14:55	34	33.3	27	26.9	30.4	4	100
11/11/2015 15:00	36.1	35.1	33.9	31.5	34.2	4	100
11/11/2015 15:05	45.9	43	45.9	39.1	43.7	4	100
11/11/2015 15:10	52.9	49	51.3	44.2	49.5	4	100
11/11/2015 15:15	55.6	51.7	56.3	47.8	53.1	4	100
11/11/2015 15:20	58.3	54.9	58	51	55.6	4	100
11/11/2015 15:25	55	52.8	52.5	47.6	52.2	4	100
11/11/2015 15:30	47.3	43.5	40.2	38.5	42.5	4	100
11/11/2015 15:35	45.1	41	36.3	35.8	39.6	4	100
11/11/2015 15:40	41.6	38.8	35.6	34.4	37.7	4	100
11/11/2015 15:45	42.6	38.6	32.9	33.1	37	4	100
11/11/2015 15:50	44.7	40.7	34.2	35	39	4	100
11/11/2015 15:55	45.5	41.8	39.9	36.7	41	4	100
11/11/2015 16:00	34.1	30.6	27.1	27.5	30	4	100
11/11/2015 16:05	27.7	27	21.1	22.5	24.6	4	100
11/11/2015 16:10	24.4	24.5	17.3	19.6	21.6	4	100
11/11/2015 16:15	17.4	17.7	13.1	15.7	16	4	100
11/11/2015 16:20	26.6	25.7	17.7	22.2	23.2	4	100
11/11/2015 16:25	33	31.7	29.5	28.1	30.7	4	100
11/11/2015 16:30	36	34	28.1	30.4	32.2	4	100
11/11/2015 16:35	37.7	35.1	24.3	30.7	32.2	4	100
11/11/2015 16:40	36.1	33.9	24.5	29.5	31.3	4	100
11/11/2015 16:45	40.6	38.4	27.8	31.6	34.9	4	100
11/11/2015 16:50	49.2	45	35.3	39.9	42.5	4	100
11/11/2015 16:55	54.4	50.7	47.2	45.9	49.7	4	100
11/11/2015 17:00	59	54.8	50.8	49.9	53.7	4	100
11/11/2015 17:05	59.4	55.6	55.1	50.4	55.5	4	100
11/11/2015 17:10	59.8	56.3	57	51.4	56.3	4	100
11/11/2015 17:15	60.6	55.9	57.7	52.2	56.7	4	100
11/11/2015 17:20	58.8	54.7	56.5	50.8	55.4	4	100
11/11/2015 17:25	58.3	54.6	57.3	51.3	55.4	4	100
11/11/2015 17:30	57.3	53.5	55.7	49.3	54.3	4	100
11/11/2015 17:35	52.4	48.8	45.3	43.7	47.8	4	100
11/11/2015 17:40	49.5	45.6	38.6	39.7	43.5	4	100
11/11/2015 17:45	48.9	44.8	33.1	39.4	41.8	4	100
11/11/2015 17:50	49.7	47.4	37.4	43.6	44.7	4	100
11/11/2015 17:55	53.3	51	47.2	46.9	49.8	4	100
11/11/2015 18:00	54.6	52.8	53	49	52.6	4	100
11/11/2015 18:05	56.3	54.1	54.3	49.7	53.8	4	100
11/11/2015 18:10	57.3	54.6	56	50.7	54.8	4	100
11/11/2015 18:15	56.6	53.8	55.2	50	54	4	100
11/11/2015 18:20	56.4	53	54.7	49.2	53.4	4	100
11/11/2015 18:25	55.6	52.1	53	45.9	51.9	4	100
11/11/2015 18:30	56.4	52.6	52.6	47	52.4	4	100
11/11/2015 18:35	55.8	52.5	53.4	48.2	52.6	4	100
11/11/2015 18:40	53.8	50.6	45.3	43.7	48.8	4	100
11/11/2015 18:45	48.5	44.6	41.4	40.7	43.9	4	100
11/11/2015 18:50	51.7	48.2	44.5	42.9	47.1	4	100
11/11/2015 18:55	52.5	50.3	49.5	46.3	49.8	4	100
11/11/2015 19:00	54.8	52	52.4	47.9	51.9	4	100
11/11/2015 19:05	55.8	53	55.3	48.2	53.2	4	100
11/11/2015 19:10	57.4	53.9	54	47.2	53.4	4	100
11/11/2015 19:15	56.4	53.4	55.6	45.9	53.1	4	100
11/11/2015 19:20	56.8	53.2	54.4	47.5	53.5	4	100
11/11/2015 19:25	57	54.1	55.3	50.3	54.3	4	100
11/11/2015 19:30	60	57.1	59.5	49.8	56.9	4	100
11/11/2015 19:35	60.5	57.3	56.6	51.4	56.5	4	100
11/11/2015 19:40	62.1	58.8	60.8	52.5	59	4	100
11/11/2015 19:45	63.7	60	63	53.9	60.7	4	100
11/11/2015 19:50	64.9	60.5	64.6	55	61.6	4	100
