5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	73.6	66.7	54.2	47.5	62	4	100
11/10/2015 10:00	73.5	67.2	52.6	52.6	63.3	4	100
11/10/2015 10:05	75.1	68.7	52.9	55.9	64.8	4	100
11/10/2015 10:10	74.4	66.8	55.4	50.1	63.5	4	100
11/10/2015 10:15	72.6	67	58.8	51.8	63.8	4	100
11/10/2015 10:20	72.2	66.9	56.6	54.1	63.6	4	100
11/10/2015 10:25	72.1	68.1	54.1	55.1	63.8	4	100
11/10/2015 10:30	71.5	67.3	52	53	62.3	4	100
11/10/2015 10:35	70.8	67.8	54.6	52.4	63	4	100
11/10/2015 10:40	71.8	67.8	54.4	53.3	63.5	4	100
11/10/2015 10:45	70.9	66.9	53.9	55.6	63.2	4	100
11/10/2015 10:50	71.2	67	55.2	55.9	63.6	4	100
11/10/2015 10:55	71.7	67.2	59.2	54.7	64.4	4	100
11/10/2015 11:00	72	68	55.3	53.4	63.7	4	100
11/10/2015 11:05	73.4	68.7	57.6	54.8	64.5	4	100
11/10/2015 11:10	70.7	67.3	57.6	52.4	63.2	4	100
11/10/2015 11:15	72.1	67.1	59	55.6	64	4	100
11/10/2015 11:20	72.1	66.7	55.8	53.6	63.5	4	100
11/10/2015 11:25	71.7	66.2	54.1	54.4	63.2	4	100
11/10/2015 11:30	70.9	66.4	52.4	53.7	62.6	4	100
11/10/2015 11:35	71.5	66.9	52.3	51.3	61.9	4	100
11/10/2015 11:40	71.1	66.6	53.3	51.3	62.4	4	100
11/10/2015 11:45	71.3	66.1	56	51.5	62.2	4	100
11/10/2015 11:50	69.8	64.9	51.5	49.9	60.5	4	100
11/10/2015 11:55	71.7	65.1	52.8	51.2	61.9	4	100
11/10/2015 12:00	72	64.4	54.7	51.1	61.9	4	100
11/10/2015 12:05	71.5	65.7	56.6	52.2	62.9	4	100
11/10/2015 12:10	71.6	66.8	54.9	54.7	63	4	100
11/10/2015 12:15	71	66.1	55.2	54	62.5	4	100
11/10/2015 12:20	71.3	67.4	56.5	57.5	64.1	4	100
11/10/2015 12:25	71.4	68.7	60.4	60.5	66.1	4	100
11/10/2015 12:30	70.6	67.5	59.2	57.9	64.3	4	100
11/10/2015 12:35	70.9	66.9	55.8	55.4	63.1	4	100
11/10/2015 12:40	71.1	66.4	55.5	54.4	63	4	100
11/10/2015 12:45	70.6	65.6	57.6	51	62.3	4	100
11/10/2015 12:50	70.2	65.8	53.5	51.5	61.9	4	100
11/10/2015 12:55	70.5	66	54.2	54.2	62.2	4	100
11/10/2015 13:00	69.3	64.6	55.8	54.9	62.1	4	100
11/10/2015 13:05	69.2	65.8	56.1	54.7	62.4	4	100
11/10/2015 13:10	70.3	66.5	58.7	55.9	63.4	4	100
11/10/2015 13:15	70.7	67.7	60.4	60.6	65.5	4	100
11/10/2015 13:20	70.4	67.5	59.5	59.2	64.7	4	100
11/10/2015 13:25	70.1	67.3	60.4	57.9	64.7	4	100
11/10/2015 13:30	71.2	67.2	58.1	54.8	64	4	100
11/10/2015 13:35	69.4	66.3	58.4	54.1	62.6	4	100
11/10/2015 13:40	69.6	65.9	56.8	54.5	62.5	4	100
11/10/2015 13:45	69.8	65.1	56.3	53.5	62.2	4	100
11/10/2015 13:50	69.5	65.7	57.1	53.1	62.3	4	100
11/10/2015 13:55	70.1	64.7	56.8	53.2	62.1	4	100
11/10/2015 14:00	70	65.8	58.4	57.3	63.8	4	100
11/10/2015 14:05	68.1	64.4	58.3	54.9	62.2	4	100
11/10/2015 14:10	66.3	62	56.4	54.2	60.3	4	100
11/10/2015 14:15	66.8	62.3	56	54.5	60.6	4	100
11/10/2015 14:20	67.9	64.3	58.8	54.3	62.3	4	100
11/10/2015 14:25	67.8	63.3	59.7	53.3	61.6	4	100
11/10/2015 14:30	65.8	61.3	57	52.3	59.6	4	100
11/10/2015 14:35	65.3	61.2	56.9	51.7	59.3	4	100
11/10/2015 14:40	65.3	60.4	57.1	49.2	58.7	4	100
11/10/2015 14:45	49.9	48.6	43.4	39	45.5	4	100
11/10/2015 14:50	47.5	40.7	34.3	31.5	39.4	4	100
11/10/2015 14:55	40.9	33.3	26.1	22.1	31.6	4	100
11/10/2015 15:00	47.4	41	33	30.6	38.5	4	100
11/10/2015 15:05	45.4	41.1	32	33.2	38.4	4	100
11/10/2015 15:10	34.1	30.1	25.1	22.5	28.6	4	100
11/10/2015 15:15	35.5	34.5	30.1	26.1	31.8	4	100
11/10/2015 15:20	33	29.3	26.7	20.9	28.1	4	100
11/10/2015 15:25	33.8	28.3	26.8	20.2	27.9	4	100
11/10/2015 15:30	39.7	34.1	28.2	26.6	32.3	4	100
11/10/2015 15:35	38.1	31.4	25.9	22.9	30.1	4	100
11/10/2015 15:40	40.7	35.4	28.9	25.2	32.9	4	100
11/10/2015 15:45	41.7	36.3	28	28.7	34.2	4	100
11/10/2015 15:50	49.7	45.7	39.4	37.4	43.7	4	100
11/10/2015 15:55	54.4	51.4	48.5	45.3	50.3	4	100
11/10/2015 16:00	55.6	53.3	50.1	46.9	51.8	4	100
11/10/2015 16:05	56.5	53.6	49.9	49.6	52.7	4	100
11/10/2015 16:10	55.2	53.4	48.9	51.1	52.3	4	100
11/10/2015 16:15	43.6	41.6	38.3	35.4	40.1	4	100
11/10/2015 16:20	43	41	37.7	37.1	39.9	4	100
11/10/2015 16:25	41.1	39	36.5	34.3	37.9	4	100
11/10/2015 16:30	36	34.1	31.3	28.2	32.7	4	100
11/10/2015 16:35	36.6	33.6	28.6	28.5	32.1	4	100
11/10/2015 16:40	36.7	34.2	31.4	34.2	34.2	4	100
11/10/2015 16:45	34.7	32.6	28	33.7	32.4	4	100
11/10/2015 16:50	33.3	28.4	22.8	24.6	27.8	4	100
11/10/2015 16:55	33.4	28	23.5	22.1	26.9	4	100
11/10/2015 17:00	35.4	29.8	24.9	21.4	28.2	4	100
11/10/2015 17:05	35.5	30.6	24.6	26.8	29.8	4	100
11/10/2015 17:10	36.6	33.7	31.3	33.5	33.8	4	100
11/10/2015 17:15	37.6	34.4	32.1	33.5	34.5	4	100
11/10/2015 17:20	35.3	33.1	29.4	31	32.3	4	100
11/10/2015 17:25	34.8	31.5	27.9	24.1	29.8	4	100
11/10/2015 17:30	35.7	32.4	29.9	28.3	31.8	4	100
11/10/2015 17:35	33.6	31.8	28.4	24.7	29.9	4	100
11/10/2015 17:40	33.1	30.8	28.5	24.2	29.5	4	100
11/10/2015 17:45	30.6	29.1	25.7	22.3	27.3	4	100
11/10/2015 17:50	30.3	29.4	25.7	24.3	27.7	4	100
11/10/2015 17:55	34.5	32.5	29.4	28.3	31.4	4	100
11/10/2015 18:00	35.8	33.3	29.3	27.8	31.9	4	100
11/10/2015 18:05	35.7	33.8	29.4	32.6	33	4	100
11/10/2015 18:10	35	33.3	27.5	30.1	31.6	4	100
11/10/2015 18:15	40.1	38.3	34.4	33.7	36.8	4	100
11/10/2015 18:20	39.5	37	32.8	30	35.2	4	100
11/10/2015 18:25	35.7	33.6	29.2	26.7	31.6	4	100
11/10/2015 18:30	42.3	39.2	36	33.6	37.9	4	100
11/10/2015 18:35	43.8	40.1	37.2	33.5	39	4	100
11/10/2015 18:40	51.6	49.9	47.2	45.2	48.7	4	100
11/10/2015 18:45	58.9	55.8	54.9	51.9	55.6	4	100
11/10/2015 18:50	62	59.6	59.5	54.6	59.1	4	100
11/10/2015 18:55	63.9	61.6	59.1	56.2	60.5	4	100
11/10/2015 19:00	65.4	62.4	60.4	55.6	61.3	4	100
11/10/2015 19:05	67	63	58.8	56.7	61.8	4	100
11/10/2015 19:10	66.3	62.7	59.9	58.2	62	4	100
11/10/2015 19:15	65	61.8	59.9	61.7	62.2	4	100
11/10/2015 19:20	65.3	62.3	59.5	58.8	61.7	4	100
11/10/2015 19:25	66.5	63.8	63.2	59.9	63.6	4	100
11/10/2015 19:30	66.1	62.5	62	58	62.6	4	100
11/10/2015 19:35	66.4	63	63.1	58.3	63	4	100
11/10/2015 19:40	67.5	64.8	61.1	60.1	63.9	4	100
11/10/2015 19:45	66.9	64.6	60.9	59.6	63.3	4	100
11/10/2015 19:50	68.1	66.1	63.1	61	64.9	4	100
11/10/2015 19:55	68.4	66.3	63	60.4	64.9	4	100
11/10/2015 20:00	68	65.8	63.7	61.2	64.9	4	100
11/10/2015 20:05	69.2	65.8	64.7	61.9	65.7	4	100
11/10/2015 20:10	68.2	65.6	62.7	61.9	64.9	4	100
11/10/2015 20:15	67.4	64.6	62.9	57.1	63.5	4	100
11/10/2015 20:20	68.2	64.6	61.3	60	64.1	4	100
11/10/2015 20:25	68.3	65.3	63.5	62.5	65.2	4	100
11/10/2015 20:30	68.2	65.3	67.1	65	66.6	4	100
11/10/2015 20:35	68.9	64.9	67.2	65.6	66.8	4	100
11/10/2015 20:40	69.4	66.4	65.1	60.8	66.1	4	100
11/10/2015 20:45	70.7	66.4	65.6	62.2	66.8	4	100
11/10/2015 20:50	72.2	67.1	66.8	61.9	67.6	4	100
11/10/2015 20:55	73.9	67.7	67.9	59.8	67.9	4	100
11/10/2015 21:00	73.9	67.2	60.5	60.6	66.1	4	100
11/10/2015 21:05	74.3	67.7	63.1	62.9	68	4	100
11/10/2015 21:10	74.7	68	65.4	62.2	68.2	4	100
11/10/2015 21:15	73.5	69.4	65.2	60.3	67.8	4	100
11/10/2015 21:20	73.7	69.3	66.5	61.7	68.2	4	100
11/10/2015 21:25	74	68.9	62.5	61.3	67.3	4	100
11/10/2015 21:30	73.9	69.1	67.7	60.3	68.3	4	100
11/10/2015 21:35	75.5	70.3	65.6	59.7	68.4	4	100
11/10/2015 21:40	75	70.7	64	59.7	68.6	4	100
11/10/2015 21:45	74.2	69.5	62.1	61.2	67.8	4	100
11/10/2015 21:50	74.9	71.5	62.1	62.2	68.7	4	100
11/10/2015 21:55	75.9	72.4	66.1	64.2	70.2	4	100
11/10/2015 22:00	75.6	72.1	63.1	63.8	69.4	4	100
11/10/2015 22:05	74.7	71.5	65	63.9	69.4	4	100
11/10/2015 22:10	75.4	71.3	65.5	60	68.9	4	100
11/10/2015 22:15	73.9	70.2	67.4	63.5	69.2	4	100
11/10/2015 22:20	72.9	70.3	65.2	63.3	68.5	4	100
11/10/2015 22:25	71.8	68.2	66.2	59.9	67.3	4	100
11/10/2015 22:30	72.9	69.9	65.3	63	68.3	4	100
11/10/2015 22:35	73.5	69.9	65.7	67.7	69.6	4	100
11/10/2015 22:40	73.9	69.2	64.3	69.9	69.4	4	100
11/10/2015 22:45	74	70	67.9	70.7	71	4	100
11/10/2015 22:50	75.1	71.6	68.1	68.7	71	4	100
11/10/2015 22:55	73.8	71.2	69	70.4	71.3	4	100
11/10/2015 23:00	73.4	69.6	65.8	65.8	69.2	4	100
11/10/2015 23:05	71.7	67.8	67.3	67.1	68.6	4	100
11/10/2015 23:10	72.7	67.2	64.9	62	67.4	4	100
11/10/2015 23:15	73.6	69.6	65.2	61.8	68	4	100
11/10/2015 23:20	73.1	71.3	68.6	62.3	69.4	4	100
11/10/2015 23:25	75.1	71.4	70.6	64.3	71	4	100
11/10/2015 23:30	75	71.9	70.4	66.1	71.2	4	100
11/10/2015 23:35	75	72	70.2	65.7	70.8	4	100
11/10/2015 23:40	74.6	69.6	69.2	66.1	70	4	100
11/10/2015 23:45	74.8	71.5	69.8	64.1	70.4	4	100
11/10/2015 23:50	74.7	72	66	61.4	69.1	4	100
11/10/2015 23:55	74.8	72.3	66.5	60.4	69.3	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.2	4	100
11/11/2015 00:05	74.4	72.2	69.8	65.3	70.8	4	100
11/11/2015 00:10	74.4	71.6	70.7	67.1	71.2	4	100
11/11/2015 00:15	73.7	71.1	68.2	70	71	4	100
11/11/2015 00:20	74	71	68.5	65.6	70.4	4	100
11/11/2015 00:25	74.2	71.6	68.1	63.9	69.9	4	100
11/11/2015 00:30	74	71	68.7	65.5	70	4	100
11/11/2015 00:35	74.6	71.8	68.8	66.6	70.4	4	100
11/11/2015 00:40	74.7	72.2	60.3	65.4	68.5	4	100
11/11/2015 00:45	74.6	71.5	64	64.4	68	4	100
11/11/2015 00:50	82.3	71.1	77.4	62	76.9	4	100
11/11/2015 00:55	78.2	71.5	70.9	57.7	69.6	4	100
11/11/2015 01:00	76.6	70.7	67.9	54.2	66.6	4	100
11/11/2015 01:05	75.5	70.5	66.2	57.3	66.6	4	100
11/11/2015 01:10	75	70.6	66.6	60	68	4	100
11/11/2015 01:15	74.7	70.6	65	59.5	67.1	4	100
11/11/2015 01:20	74.8	71	64.1	61.7	66.7	4	100
11/11/2015 01:25	74.6	81	65.5	62.5	76	4	100
11/11/2015 01:30	74.8	75.7	65.8	63.8	69.9	4	100
11/11/2015 01:35	74.5	73.2	61	63.2	67.5	4	100
11/11/2015 01:40	74.6	71.4	58.1	62.8	66.8	4	100
11/11/2015 01:45	74.5	71.2	62.8	62.5	67.2	4	100
11/11/2015 01:50	74.7	71.4	64.4	62.4	68.4	4	100
11/11/2015 01:55	74.6	70.9	67.1	62.8	68.7	4	100
11/11/2015 02:00	74.7	71.3	67.4	61.6	69	4	100
11/11/2015 02:05	74.7	71	66.2	59.9	68.3	4	100
11/11/2015 02:10	74.5	77.8	66.6	62.4	73.8	4	100
11/11/2015 02:15	74.6	74.2	60.7	63.8	67.7	4	100
11/11/2015 02:20	74.6	72.5	64.7	64.8	68.6	4	100
11/11/2015 02:25	74.6	71.8	65.7	63.6	69.3	4	100
11/11/2015 02:30	74.7	71.3	65.7	63.3	68.8	4	100
11/11/2015 02:35	83.8	71.1	67.6	63.6	76.4	4	100
11/11/2015 02:40	79.2	71	67.7	63.4	69.1	4	100
11/11/2015 02:45	77.1	70.9	69.4	64.4	70.2	4	100
11/11/2015 02:50	75.9	77.5	68.2	72.8	74.3	4	100
11/11/2015 02:55	75.3	74.1	67.5	67.9	70.4	4	100
11/11/2015 03:00	75.2	72.8	68.6	65.1	70.4	4	100
11/11/2015 03:05	74.8	71.7	67.7	64	68.9	4	100
11/11/2015 03:10	74.5	71.4	69.1	65.3	69.5	4	100
11/11/2015 03:15	74.7	70.9	67.7	64.2	69.3	4	100
11/11/2015 03:20	74.8	71	67.9	64.2	69.3	4	100
11/11/2015 03:25	74.7	70.9	62.6	63	66.9	4	100
11/11/2015 03:30	82.4	71.1	77.4	62.5	77.2	4	100
11/11/2015 03:35	78.5	71.2	71.7	62.2	71	4	100
11/11/2015 03:40	76.8	70.5	70.6	62.8	69.9	4	100
11/11/2015 03:45	75.7	70.7	67.3	61.1	67.6	4	100
11/11/2015 03:50	75.3	70.8	77.4	62.5	74.6	4	100
11/11/2015 03:55	75.2	70.5	73.4	63	70.7	4	100
11/11/2015 04:00	75	70.6	69.2	61.2	68.1	4	100
11/11/2015 04:05	75.2	71.3	67.3	61	69.9	4	100
11/11/2015 04:10	75	71	66.4	60.3	68.7	4	100
11/11/2015 04:15	74.7	70.7	66.9	61.3	67.8	4	100
11/11/2015 04:20	74.4	72.1	68.9	64.2	70	4	100
11/11/2015 04:25	74.6	70.5	66.6	61	69.6	4	100
11/11/2015 04:30	74.8	70.5	67.5	63.4	69.5	4	100
11/11/2015 04:35	74.9	69.9	65.7	67.1	69.4	4	100
11/11/2015 04:40	74.7	69.3	72.7	72.8	72.1	4	100
11/11/2015 04:45	75.1	71.5	66.3	67.2	70.6	4	100
11/11/2015 04:50	74.8	71.3	71.6	66.9	71.2	4	100
11/11/2015 04:55	74.1	81	66.9	59.7	74.6	4	100
11/11/2015 05:00	74.9	76.8	67.4	59.6	71.5	4	100
11/11/2015 05:05	74.8	73.9	72.4	57.9	71.3	4	100
11/11/2015 05:10	75.7	71.3	76.3	60.3	71.8	4	100
11/11/2015 05:15	75.2	69.8	71.1	58.2	69.7	4	100
11/11/2015 05:20	76.9	71.9	61.1	59.8	68.8	4	100
11/11/2015 05:25	76.4	69.2	62.9	58.9	68.3	4	100
11/11/2015 05:30	75.4	69.8	68.4	60.2	69.8	4	100
11/11/2015 05:35	74.8	69.6	63.2	59.5	68.5	4	100
11/11/2015 05:40	74.8	68.9	65.1	53.8	67.9	4	100
11/11/2015 05:45	74.6	69.2	67.3	56.7	68.7	4	100
11/11/2015 05:50	76.2	71	69.4	62.1	71.5	4	100
11/11/2015 05:55	73.9	70	67.1	65.7	70	4	100
11/11/2015 06:00	73.1	70.1	61.9	57.3	67.6	4	100
11/11/2015 06:05	74.3	70.1	59.2	57.8	67.3	4	100
11/11/2015 06:10	72.2	68.6	57.1	57.2	65.6	4	100
11/11/2015 06:15	71.8	68.4	58.2	60.3	65.9	4	100
11/11/2015 06:20	71.6	69.9	57.7	60.9	66.6	4	100
11/11/2015 06:25	73.3	69.8	58.1	55.4	65.9	4	100
11/11/2015 06:30	74.4	69.6	63.2	54.8	67.1	4	100
11/11/2015 06:35	74.4	69.6	73.2	53.1	69.7	4	100
11/11/2015 06:40	74.2	70.4	64.4	53.6	66.6	4	100
11/11/2015 06:45	73.5	70.2	62.7	56.6	67.3	4	100
11/11/2015 06:50	73.2	69.8	61.6	56.9	66.9	4	100
11/11/2015 06:55	73.1	68.5	60.6	51.9	64.8	4	100
11/11/2015 07:00	73.3	69.4	63.5	55.9	66.9	4	100
11/11/2015 07:05	73.8	70.8	63.4	54.9	67.3	4	100
11/11/2015 07:10	75	68.8	59.8	54.3	66.1	4	100
11/11/2015 07:15	74	70.5	60.2	51.7	66	4	100
11/11/2015 07:20	73.6	67.7	65	48.2	65.7	4	100
11/11/2015 07:25	73.5	69.3	59.6	54.2	65.8	4	100
11/11/2015 07:30	73.2	69	58.6	53.5	64.7	4	100
11/11/2015 07:35	73.2	69.6	59.7	53.8	65.1	4	100
11/11/2015 07:40	74.3	72	59.7	59.7	67.6	4	100
11/11/2015 07:45	73.4	70.4	65	60.2	68.2	4	100
11/11/2015 07:50	75.4	71.4	65.1	56.9	68.4	4	100
11/11/2015 07:55	74.9	70.7	64.8	60.1	68.6	4	100
11/11/2015 08:00	76.1	71.5	64.8	71.9	71.4	4	100
11/11/2015 08:05	74.3	70.6	62.9	59.3	68	4	100
11/11/2015 08:10	74.3	71.1	61.5	56.3	67.1	4	100
11/11/2015 08:15	73.5	71.5	58.5	53.2	66.2	4	100
11/11/2015 08:20	73.7	69.6	55.1	53.1	65	4	100
11/11/2015 08:25	73	71.4	58.2	52.9	65.6	4	100
11/11/2015 08:30	71.7	71.6	60.9	55.8	66.3	4	100
11/11/2015 08:35	71.2	70.9	60.5	55.3	65.9	4	100
11/11/2015 08:40	71.9	70.8	59.1	58.4	66.3	4	100
11/11/2015 08:45	73.1	70.8	59	54.6	66.4	4	100
11/11/2015 08:50	74.3	70.5	59.4	55.4	66.4	4	100
11/11/2015 08:55	73.2	70	57.4	56.5	65.7	4	100
11/11/2015 09:00	73.7	70.2	58.7	54.6	65.8	4	100
11/11/2015 09:05	74.4	71.3	64.7	55.4	67.6	4	100
11/11/2015 09:10	73.6	70	61.7	56.3	66.6	4	100
11/11/2015 09:15	73.4	69.8	56.3	54.5	65.1	4	100
11/11/2015 09:20	72.7	69.2	56.6	55.5	64.9	4	100
11/11/2015 09:25	72.6	68.8	58.4	50.7	64.4	4	100
11/11/2015 09:30	72.4	67.6	57	51	63.7	4	100
11/11/2015 09:35	72.4	68.3	55.6	52.7	63.6	4	100
11/11/2015 09:40	71.8	68.2	52.6	58.8	64.4	4	100
11/11/2015 09:45	73.9	68.2	54.3	56.6	64.7	4	100
11/11/2015 09:50	74	68	53.9	56.3	64.5	4	100
11/11/2015 09:55	72.3	67.5	56.2	52.2	63.9	4	100
11/11/2015 10:00	72.5	67.7	60.4	54.3	65.1	4	100
11/11/2015 10:05	72	67.1	55.3	52.1	63.7	4	100
11/11/2015 10:10	73.3	68.1	54.4	54.5	64	4	100
11/11/2015 10:15	74	68.4	56.4	52.7	64.4	4	100
11/11/2015 10:20	72.8	69.8	57.7	51.2	64.9	4	100
11/11/2015 10:25	71.9	68.3	59.1	52.4	64.2	4	100
11/11/2015 10:30	71.6	68.5	58.3	50.2	64.1	4	100
11/11/2015 10:35	71.4	68.7	57.9	50	63.3	4	100
11/11/2015 10:40	70.3	67.9	57.4	54.2	63.7	4	100
11/11/2015 10:45	71.9	68.4	58	55.7	64.8	4	100
11/11/2015 10:50	71.9	68.8	58	57.2	65	4	100
11/11/2015 10:55	72.1	68.2	56.6	54.9	64.6	4	100
11/11/2015 11:00	71.2	65.4	53	53.6	62.5	4	100
11/11/2015 11:05	71.2	64.7	55.4	54.3	62.7	4	100
11/11/2015 11:10	71.8	65.8	57.4	54.4	63.4	4	100
11/11/2015 11:15	72.6	67.6	62.7	52.9	65.4	4	100
11/11/2015 11:20	71.5	66.9	58.6	52.8	63.7	4	100
11/11/2015 11:25	70.8	67.8	59.3	53.3	64.2	4	100
11/11/2015 11:30	72.1	68.5	63	52.9	65.2	4	100
11/11/2015 11:35	71.6	67.8	61.1	51.6	64.1	4	100
11/11/2015 11:40	71	67.7	59.1	53.2	63.9	4	100
11/11/2015 11:45	69.4	66.1	55	51.6	61.6	4	100
11/11/2015 11:50	69.7	65.5	56	54	62.7	4	100
11/11/2015 11:55	69.6	65.5	56.1	54	62.3	4	100
11/11/2015 12:00	70.6	67.1	57.4	53.8	63.5	4	100
11/11/2015 12:05	70.9	67	60.1	56.6	64.5	4	100
11/11/2015 12:10	70.5	66.8	59.4	53.4	63.7	4	100
11/11/2015 12:15	71.7	67.9	57.3	54.8	64.1	4	100
11/11/2015 12:20	71.8	66.7	57.4	55.7	63.9	4	100
11/11/2015 12:25	70.4	66.1	56.2	55	63	4	100
11/11/2015 12:30	71.6	67.7	59.3	58.9	65.3	4	100
11/11/2015 12:35	72.2	67.7	63.5	55.9	65.7	4	100
11/11/2015 12:40	72.4	68.9	66.5	56.8	67.2	4	100
11/11/2015 12:45	71.3	67.9	63.3	55.7	65.4	4	100
11/11/2015 12:50	70.4	67.6	59.8	55.2	64	4	100
11/11/2015 12:55	71.1	67.4	57.8	55.3	63.9	4	100
11/11/2015 13:00	71.2	67.5	61	53.2	64.2	4	100
11/11/2015 13:05	70.8	66.6	57.3	52.6	62.7	4	100
11/11/2015 13:10	71.2	67.9	60.7	54	64.4	4	100
11/11/2015 13:15	70	67.4	59	53.2	63.6	4	100
11/11/2015 13:20	70.5	67.1	61	55.7	63.9	4	100
11/11/2015 13:25	69.2	66	59	57.3	63.5	4	100
11/11/2015 13:30	69.8	66.7	58.3	57.7	63.9	4	100
11/11/2015 13:35	69.8	66.4	60.9	60.1	64.9	4	100
11/11/2015 13:40	69	65.5	61.9	60.2	64.7	4	100
11/11/2015 13:45	69	66	62.5	58.7	64.7	4	100
11/11/2015 13:50	68.8	66.4	59.6	56.7	63.8	4	100
11/11/2015 13:55	68	65.5	57.9	55.4	62.7	4	100
11/11/2015 14:00	68.9	65.1	57.4	56.9	63	4	100
11/11/2015 14:05	69	64.3	59.2	57.2	63.1	4	100
11/11/2015 14:10	69.1	65.6	62.3	57.3	64.1	4	100
11/11/2015 14:15	68.2	65	62.6	55.8	63.6	4	100
11/11/2015 14:20	67.4	64.2	61.2	55.7	62.7	4	100
11/11/2015 14:25	68.3	64.1	62.4	54.5	63.2	4	100
11/11/2015 14:30	68	64.1	60.6	54.4	62.3	4	100
11/11/2015 14:35	66.8	63.6	60	54	61.7	4	100
11/11/2015 14:40	66.2	63.5	63.4	56.5	62.8	4	100
11/11/2015 14:45	65.8	61.2	60	54.6	60.9	4	100
11/11/2015 14:50	64.9	59.5	57.9	54.6	59.6	4	100
11/11/2015 14:55	64.6	58.9	55.9	54.6	58.7	4	100
11/11/2015 15:00	62.2	57.4	52.5	52.4	56.3	4	100
11/11/2015 15:05	55.1	51.9	48	45.6	50.4	4	100
11/11/2015 15:10	59.1	55.3	52	50.6	54.3	4	100
11/11/2015 15:15	61.5	58	52.6	52.3	56.4	4	100
11/11/2015 15:20	49.2	44.6	41.4	42.8	44.6	4	100
11/11/2015 15:25	52.4	48.3	46.7	45.7	48.4	4	100
11/11/2015 15:30	50.3	45.8	44.7	42.7	46	4	100
11/11/2015 15:35	44.8	39.7	39.2	38.2	40.7	4	100
11/11/2015 15:40	39	37	31.7	33.2	35.5	4	100
11/11/2015 15:45	41.6	37.2	33.2	27	35.2	4	100
11/11/2015 15:50	38.7	32.5	28.6	22.1	31	4	100
11/11/2015 15:55	39.4	33.1	26.4	19.7	30.1	4	100
11/11/2015 16:00	39.1	34.8	28.8	24.9	32.2	4	100
11/11/2015 16:05	44.3	39.6	38.1	36.2	39.6	4	100
11/11/2015 16:10	33.9	33.2	33.5	35.5	34	4	100
11/11/2015 16:15	42.4	41.6	40.7	39.2	41.1	4	100
11/11/2015 16:20	47.6	45.4	43.9	43.4	45.2	4	100
11/11/2015 16:25	35.8	36.1	34	33.5	34.9	4	100
11/11/2015 16:30	39.5	39	39.5	38.1	39.1	4	100
11/11/2015 16:35	41.3	40	38.6	40	40	4	100
11/11/2015 16:40	36.6	32	31.2	28.6	32.4	4	100
11/11/2015 16:45	39.4	34.4	31.7	27.4	33.5	4	100
11/11/2015 16:50	40.7	37.3	33	30.5	35.8	4	100
11/11/2015 16:55	38.1	31.6	31.9	30	33.1	4	100
11/11/2015 17:00	41.1	36.3	37.4	33.5	37.3	4	100
11/11/2015 17:05	42	39	39.5	38.7	39.9	4	100
11/11/2015 17:10	33.9	32.8	33.2	30.7	32.7	4	100
11/11/2015 17:15	38.3	36.3	33.2	33.1	35.4	4	100
11/11/2015 17:20	41.6	37.4	33.8	30.5	36.1	4	100
11/11/2015 17:25	39.4	33.1	31.3	25.1	32.8	4	100
11/11/2015 17:30	41.3	37.2	34	31	36	4	100
11/11/2015 17:35	40	36.2	31.1	27.8	34.3	4	100
11/11/2015 17:40	35.1	31.5	24.9	24.3	29.3	4	100
11/11/2015 17:45	37.5	31.2	26.4	22.7	29.7	4	100
11/11/2015 17:50	43	38.6	36.9	33.4	38.2	4	100
11/11/2015 17:55	49.6	46.4	45.3	40.6	45.8	4	100
11/11/2015 18:00	48.6	45.7	47.5	44.6	46.7	4	100
11/11/2015 18:05	41.3	41.1	45.3	44.1	42.9	4	100
11/11/2015 18:10	50	49.7	52.8	48.3	50.3	4	100
11/11/2015 18:15	52.2	51.2	53.8	48.4	51.5	4	100
11/11/2015 18:20	58	54.5	54.6	50.4	54.6	4	100
11/11/2015 18:25	62.8	60.1	59	56.4	59.8	4	100
11/11/2015 18:30	64.3	62.7	60	56.5	61.3	4	100
11/11/2015 18:35	65.7	64.2	62.5	57.9	62.8	4	100
11/11/2015 18:40	66.7	64.8	64.5	59.9	64.2	4	100
11/11/2015 18:45	66.4	65.7	63.1	59.2	63.9	4	100
11/11/2015 18:50	66.1	65.3	61.1	60.4	63.6	4	100
11/11/2015 18:55	66.2	65.5	60.9	59.2	63.3	4	100
11/11/2015 19:00	65.7	64.7	62.2	60.9	63.6	4	100
11/11/2015 19:05	66.1	65.2	61.8	59.4	63.4	4	100
11/11/2015 19:10	67.1	66.2	64	59.1	64.4	4	100
11/11/2015 19:15	67.9	66	62.9	58.2	64.2	4	100
11/11/2015 19:20	68.7	65.7	63	58.6	64.5	4	100
11/11/2015 19:25	67.1	67.2	64.6	58.2	64.8	4	100
11/11/2015 19:30	67.9	68.2	67.3	56.3	65.7	4	100
11/11/2015 19:35	69.4	68.6	68.1	59.6	66.9	4	100
11/11/2015 19:40	69.5	67.4	68.8	59.2	66.6	4	100
11/11/2015 19:45	70.2	68.2	66.8	59.9	66.9	4	100
11/11/2015 19:50	70.6	68.6	67.6	58.8	66.8	4	100
11/11/2015 19:55	71.3	67.5	68	59.3	66.9	4	100
