5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	70.5	65.8	60.7	62.1	65.7	4	100
11/10/2015 09:55	70.7	66.4	61.7	63.8	66.1	4	100
11/10/2015 10:00	69.5	66.4	59.8	63.1	65.4	4	100
11/10/2015 10:05	70.6	65.4	58.9	63.4	64.9	4	100
11/10/2015 10:10	70.9	65.5	61	63.7	65.8	4	100
11/10/2015 10:15	71.5	65.5	57.9	62.7	65.1	4	100
11/10/2015 10:20	70.3	65.2	58.9	62.3	65.1	4	100
11/10/2015 10:25	70.5	64.6	57.1	61.7	64.3	4	100
11/10/2015 10:30	70.5	64.6	56.4	61.4	63.9	4	100
11/10/2015 10:35	69.8	64.7	56.3	61.9	63.8	4	100
11/10/2015 10:40	70.4	64	59	61.3	64.3	4	100
11/10/2015 10:45	69.3	63.3	57.4	60.9	63.5	4	100
11/10/2015 10:50	68.4	63.4	58.8	62.2	63.7	4	100
11/10/2015 10:55	69.3	63.7	60.2	61.9	64.6	4	100
11/10/2015 11:00	69.3	64.3	54.1	60.3	62.9	4	100
11/10/2015 11:05	68.9	63	52.2	62.2	61.8	4	100
11/10/2015 11:10	68.7	63.2	52.1	62.9	62.3	4	100
11/10/2015 11:15	68.6	63.9	53.2	63.9	62.6	4	100
11/10/2015 11:20	69.3	64.4	55.7	63.7	63.7	4	100
11/10/2015 11:25	69.1	63.6	54.4	61.8	62.8	4	100
11/10/2015 11:30	68.7	64	54.1	62.6	62.6	4	100
11/10/2015 11:35	68	63.3	54.6	61.1	62.2	4	100
11/10/2015 11:40	68.4	62.7	55.6	60.9	62.3	4	100
11/10/2015 11:45	68.8	62.4	55	60.1	62.5	4	100
11/10/2015 11:50	67.5	62	56.4	60	61.9	4	100
11/10/2015 11:55	68.8	62.5	57.4	61.1	62.7	4	100
11/10/2015 12:00	68	61.3	56.2	59.5	61.8	4	100
11/10/2015 12:05	67.4	62.5	58.3	60.3	62.6	4	100
11/10/2015 12:10	67.5	62.4	58.3	60.6	62.5	4	100
11/10/2015 12:15	67.9	62.5	56.3	58.9	62.1	4	100
11/10/2015 12:20	67.2	60.8	54.7	59.7	60.8	4	100
11/10/2015 12:25	66.9	60.9	54.9	60.2	61.2	4	100
11/10/2015 12:30	68.4	62	56.3	61	62.3	4	100
11/10/2015 12:35	63.3	57.5	49.9	60.9	57.8	4	100
11/10/2015 12:40	63.8	58.2	48.8	60.7	57.8	4	100
11/10/2015 12:45	66.3	59.6	50.7	60.7	59.8	4	100
11/10/2015 12:50	66.3	60.9	52.6	60	60.4	4	100
11/10/2015 12:55	67	62	56.4	60.6	61.9	4	100
11/10/2015 13:00	65.9	60.9	54.7	61.1	61	4	100
11/10/2015 13:05	64.5	60.6	55.7	61.6	60.5	4	100
11/10/2015 13:10	65.1	60.8	53.8	62.9	60.9	4	100
11/10/2015 13:15	67.3	62.8	55.7	63.3	62	4	100
11/10/2015 13:20	66.5	62.6	56.2	63.1	62.2	4	100
11/10/2015 13:25	65.6	62.2	56.9	63.1	62	4	100
11/10/2015 13:30	66.9	61.7	57.3	63.2	62.4	4	100
11/10/2015 13:35	65.5	60.8	56.7	64.2	61.8	4	100
11/10/2015 13:40	62.8	57.6	53	62.1	58.9	4	100
11/10/2015 13:45	57.3	53.6	48.7	57.6	54.3	4	100
11/10/2015 13:50	55.1	51.5	44.5	55.4	51.7	4	100
11/10/2015 13:55	55.7	51.8	45.3	55.9	52.4	4	100
11/10/2015 14:00	52.9	49.5	44.7	50.6	49.5	4	100
11/10/2015 14:05	51.8	48.4	46.5	48.9	49.1	4	100
11/10/2015 14:10	52.2	48.5	46.8	47	48.9	4	100
11/10/2015 14:15	49.7	46.3	41.6	45.8	46.1	4	100
11/10/2015 14:20	46.4	44.3	40.4	44	43.9	4	100
11/10/2015 14:25	47.4	45.4	42.2	43	44.8	4	100
11/10/2015 14:30	48.7	45.5	41.4	44.6	45.4	4	100
11/10/2015 14:35	41.4	39.4	36.2	44.6	40.2	4	100
11/10/2015 14:40	37.7	34.2	37.3	42	37.7	4	100
11/10/2015 14:45	26.3	23.3	24.8	33	27.4	4	100
11/10/2015 14:50	18.1	15.4	16.6	24.2	19.1	4	100
11/10/2015 14:55	30.1	27.9	28.8	28.9	28.9	4	100
11/10/2015 15:00	32.2	28.3	29.3	31.4	30.3	4	100
11/10/2015 15:05	42.2	38.1	37.3	39.4	39.3	4	100
11/10/2015 15:10	46.1	42.3	41.7	42.2	43.3	4	100
11/10/2015 15:15	46.5	43.2	41.7	42.1	43.6	4	100
11/10/2015 15:20	46.5	44.4	42.7	40.9	43.8	4	100
11/10/2015 15:25	45.2	43	42.6	39.8	42.9	4	100
11/10/2015 15:30	39.7	35.1	34.7	31.3	35.5	4	100
11/10/2015 15:35	29.7	25.8	24.5	23.3	25.9	4	100
11/10/2015 15:40	27.1	23.3	22.3	22.5	23.9	4	100
11/10/2015 15:45	24.2	22.2	20.2	20.6	21.9	4	100
11/10/2015 15:50	23.9	20.6	18.4	17	20.1	4	100
11/10/2015 15:55	24.4	21.5	20.2	15.6	20.5	4	100
11/10/2015 16:00	24.1	18.6	18.9	14.9	19.2	4	100
11/10/2015 16:05	29.8	22.5	23.1	21.6	24.4	4	100
11/10/2015 16:10	31.4	26.5	23.9	21.7	26	4	100
11/10/2015 16:15	25.8	22.9	18	17.6	21.4	4	100
11/10/2015 16:20	22.6	18.6	15.4	15.1	18.2	4	100
11/10/2015 16:25	20.4	17.9	13.8	11.9	16.5	4	100
11/10/2015 16:30	25	20.8	17.9	16.8	20.3	4	100
11/10/2015 16:35	23.7	20.1	18.6	17.6	20.2	4	100
11/10/2015 16:40	21.7	21	19.8	19.2	20.5	4	100
11/10/2015 16:45	20.7	18.3	15.9	16.2	18	4	100
11/10/2015 16:50	19.6	19.1	17.1	16.1	18.1	4	100
11/10/2015 16:55	21.7	19.4	21.6	19.9	20.7	4	100
11/10/2015 17:00	23.9	20.4	19.2	22.5	21.7	4	100
11/10/2015 17:05	20.6	18	16.3	25	20.1	4	100
11/10/2015 17:10	23.8	20.1	17.2	29.2	22.6	4	100
11/10/2015 17:15	30.3	25.6	21.5	32.2	27.3	4	100
11/10/2015 17:20	26.2	24.4	20	31.2	25.5	4	100
11/10/2015 17:25	20.7	19.2	16.1	26.9	21	4	100
11/10/2015 17:30	27.1	25.2	21	29.3	25.8	4	100
11/10/2015 17:35	24.9	21.8	18.6	30	23.9	4	100
11/10/2015 17:40	23.3	21	17.4	29.4	22.9	4	100
11/10/2015 17:45	25.9	21.4	15.6	30.9	23.9	4	100
11/10/2015 17:50	23.2	17.2	13.7	25.3	20.3	4	100
11/10/2015 17:55	18.5	13.1	11.1	20.2	16.2	4	100
11/10/2015 18:00	18.3	13.4	10.3	19	15.6	4	100
11/10/2015 18:05	21.9	16.5	13.3	24.8	19.4	4	100
11/10/2015 18:10	14.9	19.6	16.6	26.5	19.8	4	100
11/10/2015 18:15	19.3	20.3	17.5	26.5	21	4	100
11/10/2015 18:20	22.2	23.3	18.3	27.8	23	4	100
11/10/2015 18:25	21.1	19.9	15.8	29.4	21.8	4	100
11/10/2015 18:30	25.6	19.3	15.3	29.3	22.8	4	100
11/10/2015 18:35	26.4	17.6	14	29.3	22.6	4	100
11/10/2015 18:40	28.6	20.6	15.8	30.9	24.2	4	100
11/10/2015 18:45	27.3	20.6	17.6	32.5	24.5	4	100
11/10/2015 18:50	31.8	25.3	18.7	35.5	28	4	100
11/10/2015 18:55	25.5	21.3	17.3	32.9	24.6	4	100
11/10/2015 19:00	28.2	22.6	16.8	32.4	25.6	4	100
11/10/2015 19:05	31.3	23.6	17.6	34.4	26.9	4	100
11/10/2015 19:10	31.8	23.9	18.4	34.5	27.4	4	100
11/10/2015 19:15	33.4	26.3	21.7	35	29.2	4	100
11/10/2015 19:20	36	26.8	23.7	35	30.7	4	100
11/10/2015 19:25	37.5	30.4	22.4	36.2	32	4	100
11/10/2015 19:30	40.7	35.3	28.8	38.3	36	4	100
11/10/2015 19:35	41.6	36.4	32.7	39.4	37.6	4	100
11/10/2015 19:40	39.4	33	28.3	38.4	35	4	100
11/10/2015 19:45	43.4	37.7	31.6	40.2	38.7	4	100
11/10/2015 19:50	46.4	41.6	36.6	41.9	42	4	100
11/10/2015 19:55	44.3	39.7	34.8	40.8	40.1	4	100
11/10/2015 20:00	38.4	34.9	31.3	41.4	36.4	4	100
11/10/2015 20:05	41.9	38.1	33.1	45.1	39.6	4	100
11/10/2015 20:10	42.7	38.4	32.6	46.8	39.9	4	100
11/10/2015 20:15	47.4	42.6	36.1	49.4	44	4	100
11/10/2015 20:20	50.1	45.9	42.9	50.7	47.2	4	100
11/10/2015 20:25	52.3	48	45.4	53	49.5	4	100
11/10/2015 20:30	54.2	50.6	47.6	56.2	51.9	4	100
11/10/2015 20:35	58.2	54	51.6	61.1	55.7	4	100
11/10/2015 20:40	61.7	58.6	52.9	63.4	58.7	4	100
11/10/2015 20:45	66.1	62.7	56.9	64	62.2	4	100
11/10/2015 20:50	67.6	64	57.9	64.1	63.8	4	100
11/10/2015 20:55	68.4	65.3	59.2	65.3	64.5	4	100
11/10/2015 21:00	70.6	66.9	65.2	63.3	67.2	4	100
11/10/2015 21:05	73	68.2	62.7	63.1	67.8	4	100
11/10/2015 21:10	74	69.3	66.3	62.3	69.3	4	100
11/10/2015 21:15	73.8	68.7	66.4	60.8	69	4	100
11/10/2015 21:20	74.1	68.3	66.6	61.8	69.2	4	100
11/10/2015 21:25	74	68.9	65.1	60.9	68.9	4	100
11/10/2015 21:30	74.8	70.6	65.4	62	69.8	4	100
11/10/2015 21:35	73.4	69.5	62.4	62	68	4	100
11/10/2015 21:40	75.3	70.7	65	62.5	69.9	4	100
11/10/2015 21:45	75.2	71.3	66.2	62.4	70.4	4	100
11/10/2015 21:50	74.5	71.1	68.3	63	70.5	4	100
11/10/2015 21:55	76	74	72.3	63.5	72.9	4	100
11/10/2015 22:00	75.4	73	69.6	62.9	72	4	100
11/10/2015 22:05	73.1	70	64.9	62.4	68.8	4	100
11/10/2015 22:10	73.3	70.4	68.1	62.7	70.1	4	100
11/10/2015 22:15	73.1	69.3	68	62.4	69.7	4	100
11/10/2015 22:20	73.6	69.3	67.5	62	69.5	4	100
11/10/2015 22:25	73.1	70.6	68.6	62.3	70.1	4	100
11/10/2015 22:30	74.3	70.6	68.6	62.5	70.7	4	100
11/10/2015 22:35	73.7	70.5	70.3	62.5	70.8	4	100
11/10/2015 22:40	74.1	69.9	68.6	62.4	70.1	4	100
11/10/2015 22:45	73.7	70.1	70.9	62.5	71.2	4	100
11/10/2015 22:50	75.3	71.1	70.4	62.9	71.8	4	100
11/10/2015 22:55	75	71	69.6	62.9	71.3	4	100
11/10/2015 23:00	74.1	70.4	63.8	62.8	68.7	4	100
11/10/2015 23:05	73.1	70.4	69.7	62.6	70.5	4	100
11/10/2015 23:10	73.6	68.9	68.6	62.5	69.6	4	100
11/10/2015 23:15	73.1	70.3	68.7	62.6	70	4	100
11/10/2015 23:20	73.8	68.7	67.2	62.6	69.5	4	100
11/10/2015 23:25	74.4	68.7	66.9	62.7	69.7	4	100
11/10/2015 23:30	74.3	70.7	67.8	62.9	70.4	4	100
11/10/2015 23:35	74.6	69.3	63.1	62.8	68.5	4	100
11/10/2015 23:40	74	70.1	67.5	62.8	69.9	4	100
11/10/2015 23:45	74.1	72.6	69.3	62.8	71.5	4	100
11/10/2015 23:50	73.9	72.3	67.9	62.9	71.1	4	100
11/10/2015 23:55	74.3	71.9	67.7	62.9	70.6	4	100
11/11/2015 00:00	71.3	66.1	70.3	62.8	68.9	4	100
11/11/2015 00:05	72.5	68.8	69.5	62.6	69.7	4	100
11/11/2015 00:10	73.6	69.7	69.7	62.7	70	4	100
11/11/2015 00:15	73.3	70.8	70.6	62.6	70.8	4	100
11/11/2015 00:20	74	71.3	71.8	63	71.8	4	100
11/11/2015 00:25	73.1	70.8	63.3	62.8	68.8	4	100
11/11/2015 00:30	74.2	70.9	68.5	62.7	70.1	4	100
11/11/2015 00:35	74.6	70.4	70.5	62.7	71.3	4	100
11/11/2015 00:40	74.8	70.9	67.1	63	70.2	4	100
11/11/2015 00:45	75	69.6	65.2	62.8	68.9	4	100
11/11/2015 00:50	74.8	70.2	65.7	62.7	69.1	4	100
11/11/2015 00:55	74.6	70.1	68.3	62.8	70.1	4	100
11/11/2015 01:00	74.6	70.6	68.6	62.9	70.2	4	100
11/11/2015 01:05	74.7	70.5	65.8	62.8	69.8	4	100
11/11/2015 01:10	74.8	69.9	59.5	62.7	66.1	4	100
11/11/2015 01:15	74.6	70.3	61.6	62.7	67.1	4	100
11/11/2015 01:20	74.3	70.9	59.4	62.7	66.8	4	100
11/11/2015 01:25	74.4	70.7	61.3	62.8	67.7	4	100
11/11/2015 01:30	74.6	70.4	64.1	62.7	67.9	4	100
11/11/2015 01:35	74.9	70.6	63.3	63.3	68.3	4	100
11/11/2015 01:40	74.7	70.7	63.6	63	68.2	4	100
11/11/2015 01:45	74.7	70.6	66.3	63	69.3	4	100
11/11/2015 01:50	74.8	70.9	64.2	62.9	67.9	4	100
11/11/2015 01:55	74.6	70.9	65.5	62.9	68.9	4	100
11/11/2015 02:00	74.6	70.8	66.8	62.9	69.2	4	100
11/11/2015 02:05	74.7	71.1	66.3	62.9	70	4	100
11/11/2015 02:10	74.7	70.8	63.6	62.8	67.8	4	100
11/11/2015 02:15	74.7	71	64.3	62.8	69	4	100
11/11/2015 02:20	74.9	71	67.6	62.8	70.7	4	100
11/11/2015 02:25	74.8	71.1	68.5	62.8	70.8	4	100
11/11/2015 02:30	74.6	71.3	65.8	62.7	69.8	4	100
11/11/2015 02:35	74.7	71.2	66.6	62.7	70.1	4	100
11/11/2015 02:40	74.6	71.4	68.1	62.7	71.1	4	100
11/11/2015 02:45	74.7	70.7	63.7	62.7	67.7	4	100
11/11/2015 02:50	74.7	70.9	66.4	62.7	70	4	100
11/11/2015 02:55	74.6	70.8	65.8	62.7	70.2	4	100
11/11/2015 03:00	74.7	70.9	66.5	62.7	69	4	100
11/11/2015 03:05	74.7	70.9	67.8	62.7	69.7	4	100
11/11/2015 03:10	74.7	70.9	67.7	62.6	69.7	4	100
11/11/2015 03:15	74.7	70.9	64.2	62.6	68.9	4	100
11/11/2015 03:20	74.8	71	65.9	62.6	69.7	4	100
11/11/2015 03:25	74.8	71	66.5	62.6	69	4	100
11/11/2015 03:30	74.7	71	64.7	63.3	68.3	4	100
11/11/2015 03:35	74.9	70.8	66.1	63.3	69.8	4	100
11/11/2015 03:40	74.8	70.6	68	63.3	69.7	4	100
11/11/2015 03:45	74.8	70.7	68.7	63	70.2	4	100
11/11/2015 03:50	74.8	70.8	67	63	69.3	4	100
11/11/2015 03:55	74.7	70.6	64.2	62.7	68.4	4	100
11/11/2015 04:00	74.9	70.7	64.9	62.7	68.5	4	100
11/11/2015 04:05	74.9	70.7	64.9	62.7	68.3	4	100
11/11/2015 04:10	74.8	71.1	66.1	62.7	69.1	4	100
11/11/2015 04:15	74.7	71	65.5	62.7	70	4	100
11/11/2015 04:20	74.7	71.1	61	62.7	67.6	4	100
11/11/2015 04:25	74.6	71.5	61	62.7	68.3	4	100
11/11/2015 04:30	74.5	71.3	66.6	62.5	70	4	100
11/11/2015 04:35	74.4	71.6	61.4	62.6	68	4	100
11/11/2015 04:40	74.2	70.4	66.6	62.6	70.1	4	100
11/11/2015 04:45	74.6	72	70.8	62.6	71.7	4	100
11/11/2015 04:50	75.1	71.6	63.2	62.6	69.7	4	100
11/11/2015 04:55	75.3	71.1	69.8	62.7	71.4	4	100
11/11/2015 05:00	74.9	71.4	64	62.7	69	4	100
11/11/2015 05:05	75.4	71.9	63.8	62.7	70.2	4	100
11/11/2015 05:10	74.9	70.5	58.8	62.8	67.1	4	100
11/11/2015 05:15	74.8	71.4	65.6	62.9	70.1	4	100
11/11/2015 05:20	73.8	71.6	66.4	62.9	70.2	4	100
11/11/2015 05:25	73.5	70.8	67.8	62.8	70.3	4	100
11/11/2015 05:30	75.3	69.7	71.5	62.9	71.4	4	100
11/11/2015 05:35	74.6	70.6	73.5	62.8	72.2	4	100
11/11/2015 05:40	73.9	71.2	71.8	62.8	71.7	4	100
11/11/2015 05:45	74.8	72.4	72.8	62.5	72.7	4	100
11/11/2015 05:50	76.1	72.9	67.6	62.2	71.6	4	100
11/11/2015 05:55	74.2	71.9	70.9	62.6	71.6	4	100
11/11/2015 06:00	73.2	70.8	62.4	62	69	4	100
11/11/2015 06:05	73.8	71.2	66.1	62.4	69.7	4	100
11/11/2015 06:10	73.2	69.2	62	62.2	68.1	4	100
11/11/2015 06:15	74.5	69.7	64	62.3	69	4	100
11/11/2015 06:20	74.9	70.3	65.3	62.5	70	4	100
11/11/2015 06:25	74.5	70.4	60.9	62.7	68.8	4	100
11/11/2015 06:30	74.3	69.1	63	62.8	68.9	4	100
11/11/2015 06:35	75.3	70.3	65.3	62.4	69.9	4	100
11/11/2015 06:40	75.5	69.5	65.5	62.6	70	4	100
11/11/2015 06:45	75.1	69.9	66.5	62.6	70.1	4	100
11/11/2015 06:50	74.2	69.7	62.7	62.6	68.7	4	100
11/11/2015 06:55	74.3	69.6	62.8	62.4	68.7	4	100
11/11/2015 07:00	73.9	70.1	66.9	63.1	69.6	4	100
11/11/2015 07:05	74.6	70.7	67.8	63.3	70.5	4	100
11/11/2015 07:10	73.9	69.7	64.3	63.4	69.3	4	100
11/11/2015 07:15	73.7	71	66.2	63.4	69.8	4	100
11/11/2015 07:20	71.7	69.2	65.5	63.7	68.5	4	100
11/11/2015 07:25	57.2	61	60.9	63	59.9	4	100
11/11/2015 07:30	34.4	35.6	37.7	52.2	39	4	100
11/11/2015 07:35	27.8	29.5	29.9	52.2	32.2	4	100
11/11/2015 07:40	21.3	25.1	25.1	50.2	28.7	4	100
11/11/2015 07:45	16.4	19.1	19.2	39.8	23.2	4	100
11/11/2015 07:50	15.7	18	19.1	40.4	21.9	4	100
11/11/2015 07:55	17	16.5	16.5	41.6	21.1	4	100
11/11/2015 08:00	16.3	16.8	17.3	42.1	21.2	4	100
11/11/2015 08:05	19.6	19.5	22	43.7	24.4	4	100
11/11/2015 08:10	18.8	18.9	19.2	44	23.9	4	100
11/11/2015 08:15	22.3	18.4	16.6	45.5	23.7	4	100
11/11/2015 08:20	39.3	35.8	34.1	51.3	38.7	4	100
11/11/2015 08:25	47.8	44.8	43.8	54.2	46.5	4	100
11/11/2015 08:30	58.6	53.8	51.8	58.4	55.3	4	100
11/11/2015 08:35	66.1	61.7	57.9	62.9	62	4	100
11/11/2015 08:40	68.4	63.5	60.7	63.7	64.3	4	100
11/11/2015 08:45	69.7	65.3	63.4	65.5	66.4	4	100
11/11/2015 08:50	69.4	66.2	61.3	64.8	65.7	4	100
11/11/2015 08:55	69.6	65.9	59	64.9	65.1	4	100
11/11/2015 09:00	69.9	65.9	59	63.4	64.9	4	100
11/11/2015 09:05	71.3	66.1	59.2	63.5	66.1	4	100
11/11/2015 09:10	72.2	67.1	63.1	63.7	67.3	4	100
11/11/2015 09:15	71.3	66.2	62.4	63.1	66.7	4	100
11/11/2015 09:20	71.1	66.1	61	63.1	66.3	4	100
11/11/2015 09:25	71.3	65.8	57.8	63.9	65.1	4	100
11/11/2015 09:30	69.6	64.1	57.9	64.1	64.3	4	100
11/11/2015 09:35	68.5	63	56.8	61.7	63.1	4	100
11/11/2015 09:40	68.9	63.6	55.4	60.3	62.7	4	100
11/11/2015 09:45	69.4	63.4	53.3	61.7	62.4	4	100
11/11/2015 09:50	69.8	64.5	56.9	62	63.9	4	100
11/11/2015 09:55	70.7	65.2	57.9	61.9	64.2	4	100
11/11/2015 10:00	70.5	63.9	58.8	63	64.6	4	100
11/11/2015 10:05	69.9	64.1	59.7	61.4	64.4	4	100
11/11/2015 10:10	70.3	63.2	58.1	62.2	64.1	4	100
11/11/2015 10:15	69.7	64.2	56.9	60.8	63.5	4	100
11/11/2015 10:20	68.9	62.4	52.5	61	61.7	4	100
11/11/2015 10:25	68	62.6	57.4	61.2	62.6	4	100
11/11/2015 10:30	68	62.9	55.3	62.3	62.4	4	100
11/11/2015 10:35	69	64.9	58.3	61.2	63.9	4	100
11/11/2015 10:40	68.6	64.2	57.9	60.6	63.4	4	100
11/11/2015 10:45	68.5	63.2	56.9	60.8	62.7	4	100
11/11/2015 10:50	68.5	62.4	55.6	60.9	62.4	4	100
11/11/2015 10:55	66	60.6	52.6	60.8	60.4	4	100
11/11/2015 11:00	66.9	62.1	53	61.9	61.2	4	100
11/11/2015 11:05	66.7	62.8	54.5	60.4	61.5	4	100
11/11/2015 11:10	66.9	63.2	56.5	62.6	62.4	4	100
11/11/2015 11:15	67.9	64.3	58.2	63.5	63.8	4	100
11/11/2015 11:20	68.7	64.5	59.9	62.8	64.4	4	100
11/11/2015 11:25	67.9	63.6	58.8	62.9	63.6	4	100
11/11/2015 11:30	67.1	62.4	58.9	60.5	62.6	4	100
11/11/2015 11:35	67.2	62.4	57.5	62.5	62.6	4	100
11/11/2015 11:40	67	62.4	56.8	62.1	62.2	4	100
11/11/2015 11:45	66.4	62.6	57.9	62.7	62.4	4	100
11/11/2015 11:50	69	63.6	60.2	63.3	64.2	4	100
11/11/2015 11:55	68.3	62.8	59.1	62.3	63.4	4	100
11/11/2015 12:00	68	62.3	58.1	63.7	63	4	100
11/11/2015 12:05	68.4	62.4	58	62.9	63.1	4	100
11/11/2015 12:10	68.3	63.1	55.8	62.7	62.8	4	100
11/11/2015 12:15	68.8	61.9	55	63.5	62.5	4	100
11/11/2015 12:20	68.5	63.5	55.7	62.8	62.9	4	100
11/11/2015 12:25	67.8	62.5	56.7	63.1	62.5	4	100
11/11/2015 12:30	68.1	62.2	57	62.8	62.7	4	100
11/11/2015 12:35	68.1	63	58.8	63.3	63.5	4	100
11/11/2015 12:40	67.5	63.3	57.9	61.8	63	4	100
11/11/2015 12:45	67.5	62.5	55.4	60.8	61.9	4	100
11/11/2015 12:50	67.2	61.6	55.9	63.1	61.9	4	100
11/11/2015 12:55	66.4	60.8	54.4	61.8	61	4	100
11/11/2015 13:00	59.4	55.2	51.1	54.9	55.5	4	100
11/11/2015 13:05	58.6	54.1	50.7	52.1	54.2	4	100
11/11/2015 13:10	56.8	52.7	48.9	51.1	52.8	4	100
11/11/2015 13:15	58	52.7	49.2	51.1	53.2	4	100
11/11/2015 13:20	56.6	50.9	48.4	49.7	51.8	4	100
11/11/2015 13:25	54.8	50.2	46.7	47.3	50.2	4	100
11/11/2015 13:30	56.9	51.4	46.3	48	51.2	4	100
11/11/2015 13:35	54.6	50.5	43.7	47.8	49.7	4	100
11/11/2015 13:40	53.6	49.7	45.6	47.7	49.4	4	100
11/11/2015 13:45	53.9	51.3	46.2	47.1	49.9	4	100
11/11/2015 13:50	53.7	50.9	46.4	45.9	49.7	4	100
11/11/2015 13:55	52.2	49.9	46.9	45.2	48.8	4	100
11/11/2015 14:00	51.3	48.3	44.8	44.5	47.6	4	100
11/11/2015 14:05	51	47.6	44.5	44.6	47.2	4	100
11/11/2015 14:10	51.6	48.2	43.5	44.6	47.4	4	100
11/11/2015 14:15	51.3	48.1	44.4	45.2	47.5	4	100
11/11/2015 14:20	50.5	47.8	44.1	45.9	47.4	4	100
11/11/2015 14:25	41.5	40.7	41	41.7	41.2	4	100
11/11/2015 14:30	45.7	44.1	42	42.2	43.6	4	100
11/11/2015 14:35	48.2	45.8	44.8	43.5	45.8	4	100
11/11/2015 14:40	49.4	46.8	44.8	42.7	46.2	4	100
11/11/2015 14:45	46.7	42.5	37.3	40.6	42.1	4	100
11/11/2015 14:50	41.4	37.1	34.3	37	37.6	4	100
11/11/2015 14:55	43	39.8	37.2	37.1	39.5	4	100
11/11/2015 15:00	37.1	34	34.8	33.5	34.9	4	100
11/11/2015 15:05	42	39.4	38.7	36.3	39.2	4	100
11/11/2015 15:10	45.1	42.2	41.2	37.7	41.8	4	100
11/11/2015 15:15	47.9	44.6	43.6	40.5	44.4	4	100
11/11/2015 15:20	50.2	46.6	47.6	42	46.8	4	100
11/11/2015 15:25	49.8	47.4	45.6	41.8	46.4	4	100
11/11/2015 15:30	50.9	47.8	46.1	41.7	46.9	4	100
11/11/2015 15:35	49.6	47.8	47.9	42.3	47	4	100
11/11/2015 15:40	50.9	48.5	48.8	42.8	47.9	4	100
11/11/2015 15:45	51.9	48.3	46.8	43.3	47.8	4	100
11/11/2015 15:50	51.2	48	48.2	43.1	47.9	4	100
11/11/2015 15:55	52.1	48.6	48.9	44	48.7	4	100
11/11/2015 16:00	52.8	49.2	48	44.5	48.9	4	100
11/11/2015 16:05	47	43.5	44.5	44.6	45	4	100
11/11/2015 16:10	36.6	30.6	30.2	39.1	34.1	4	100
11/11/2015 16:15	28	24.8	22.5	27.6	25.9	4	100
11/11/2015 16:20	21.5	17.9	17.5	18.5	18.9	4	100
11/11/2015 16:25	31.4	28.4	28.7	25.6	28.6	4	100
11/11/2015 16:30	40.3	37.1	37.9	32.4	37.2	4	100
11/11/2015 16:35	44.8	41.9	41.4	36.1	41.3	4	100
11/11/2015 16:40	46.2	42	41.1	38	42.1	4	100
11/11/2015 16:45	46.4	42.1	35.9	39.4	41.3	4	100
11/11/2015 16:50	48.2	44.7	41.2	40.6	44.1	4	100
11/11/2015 16:55	47.6	44.3	43.8	40.1	44.2	4	100
11/11/2015 17:00	49.3	45.2	46.8	41.3	46	4	100
11/11/2015 17:05	48.7	45.2	44.6	40.9	45.1	4	100
11/11/2015 17:10	49.2	45.6	44.7	42.2	45.7	4	100
11/11/2015 17:15	49.3	46.2	45.9	43.6	46.5	4	100
11/11/2015 17:20	48	44.3	45.1	43.1	45.3	4	100
11/11/2015 17:25	48.8	45.1	45.5	44	46.1	4	100
11/11/2015 17:30	50.9	46.3	47.1	46	47.8	4	100
11/11/2015 17:35	50.1	46.6	45.7	46.2	47.4	4	100
11/11/2015 17:40	51.4	46.2	47.1	45.2	47.7	4	100
11/11/2015 17:45	51	46.2	49.3	46.1	48.3	4	100
11/11/2015 17:50	50.9	45.8	48.6	45.5	47.9	4	100
11/11/2015 17:55	49.3	45	46.5	44	46.4	4	100
11/11/2015 18:00	48.1	43.8	43.2	42.8	44.7	4	100
11/11/2015 18:05	45.5	40.7	40.5	40.4	41.9	4	100
11/11/2015 18:10	45.7	40.9	38.6	41.4	41.8	4	100
11/11/2015 18:15	45.4	41.5	39.8	40.2	41.9	4	100
11/11/2015 18:20	46.4	42.7	41.1	41.4	43.1	4	100
11/11/2015 18:25	47.5	43.6	42.1	41.3	43.9	4	100
11/11/2015 18:30	50.2	45.5	45.4	43.1	46.2	4	100
11/11/2015 18:35	50.3	46	45.2	42.9	46.3	4	100
11/11/2015 18:40	47.7	42.8	39.8	41.9	43.2	4	100
11/11/2015 18:45	49.2	44.4	43.3	43.3	45.3	4	100
11/11/2015 18:50	48.4	41.8	38.3	43.2	43.1	4	100
11/11/2015 18:55	47.9	43.3	40.8	42.2	43.6	4	100
11/11/2015 19:00	49.9	44.8	42	43.8	45.5	4	100
11/11/2015 19:05	51.4	46.2	42.6	44.6	46.5	4	100
11/11/2015 19:10	50.9	46	41.3	45.4	46.1	4	100
11/11/2015 19:15	49	45.3	39.5	45	44.9	4	100
11/11/2015 19:20	49	44.8	41.9	45.2	45.5	4	100
11/11/2015 19:25	51.7	46.1	46.1	46.8	47.9	4	100
11/11/2015 19:30	53.6	49	47.8	49.1	50	4	100
11/11/2015 19:35	55	50.7	49.2	49.8	51.4	4	100
11/11/2015 19:40	56.2	51.9	49.1	50	52.2	4	100
11/11/2015 19:45	59.7	54.9	52.9	51.2	55.3	4	100
