5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	20.3	20.2	24.5	28	23.2	4	100
11/10/2015 10:05	24.8	24.1	28.4	32.2	27.1	4	100
11/10/2015 10:10	20	20.4	23.9	28.2	23.2	4	100
11/10/2015 10:15	29	31.5	31.5	36.9	31.9	4	100
11/10/2015 10:20	21.9	27.2	25.4	31.5	26.7	4	100
11/10/2015 10:25	24	28.1	27.8	28.1	26.9	4	100
11/10/2015 10:30	23.1	24.3	24.9	29.8	25.5	4	100
11/10/2015 10:35	31.7	31.8	29.7	34.7	31.9	4	100
11/10/2015 10:40	37.7	36.7	28.4	35.8	35.1	4	100
11/10/2015 10:45	29.1	28.7	23.5	28.4	27.5	4	100
11/10/2015 10:50	34.6	33.8	27.7	33.4	32.8	4	100
11/10/2015 10:55	26.5	25.9	22.9	29	26.2	4	0
11/10/2015 11:00	29.7	29	24.9	30.4	28.5	4	0
11/10/2015 11:05	22.2	30.8	32.4	36	30.3	4	100
11/10/2015 11:10	22.9	32.7	29.4	38.4	30.2	4	100
11/10/2015 11:15	28.7	30.1	27	32.1	29.4	4	0
11/10/2015 11:20	28.3	29.7	26.9	30.4	28.8	4	0
11/10/2015 11:25	15.1	26.9	24.8	27.5	23.9	4	100
11/10/2015 11:30	32.2	32.2	30.9	32.2	31.9	4	0
11/10/2015 11:35	28.9	28.9	27.8	30.6	29.1	4	0
11/10/2015 11:40	32.2	36.1	34.5	35.8	34.6	4	100
11/10/2015 11:45	32.3	33.7	30.9	33	32.5	4	100
11/10/2015 11:50	43.1	41.5	35	38	39.8	4	100
11/10/2015 11:55	48.6	46.8	38.4	43.3	44.6	4	100
11/10/2015 12:00	50.5	48.9	41.6	45	46.9	4	100
11/10/2015 12:05	51.6	48.5	42.1	44.3	47	4	100
11/10/2015 12:10	53.4	49.5	43.3	44.1	47.9	4	100
11/10/2015 12:15	55.8	51.5	44.9	41.7	49.2	4	100
11/10/2015 12:20	57.4	53.5	43.9	43.9	50.5	4	100
11/10/2015 12:25	60.9	57.6	50.5	48.9	55	4	100
11/10/2015 12:30	64.9	62.1	53.6	49.2	58.3	4	100
11/10/2015 12:35	67.6	65.4	57.9	55.1	61.8	4	100
11/10/2015 12:40	72.1	68.5	65.3	59.8	67.1	4	100
11/10/2015 12:45	71.3	66.4	61.5	55.5	64.4	4	100
11/10/2015 12:50	68.7	64.6	60	55.1	62.6	4	100
11/10/2015 12:55	64.7	60.4	51.5	50.8	57.8	4	100
11/10/2015 13:00	60.1	56	48.6	51.1	54.4	4	100
11/10/2015 13:05	47.1	48.1	41	45.5	45.6	4	100
11/10/2015 13:10	38.7	42.9	40.4	42.6	41	4	100
11/10/2015 13:15	49	49.9	44.5	46.6	47.6	4	100
11/10/2015 13:20	54	53.1	47.4	47.1	50.8	4	100
11/10/2015 13:25	40.4	39.3	43.2	42.1	41.2	4	100
11/10/2015 13:30	43.1	43.3	44	41.9	43.1	4	100
11/10/2015 13:35	32.8	34.6	36.1	37.4	35.2	4	100
11/10/2015 13:40	35.4	38.8	40.1	38.1	38	4	100
11/10/2015 13:45	34.4	40.8	44.4	41.6	40.1	4	100
11/10/2015 13:50	50.5	53	49.8	48.4	50.6	4	100
11/10/2015 13:55	59.3	59	53.7	53.6	56.8	4	100
11/10/2015 14:00	63.4	61.8	57	51.4	59.3	4	100
11/10/2015 14:05	65.8	63.8	59.4	54.3	61.6	4	100
11/10/2015 14:10	67.3	65.6	62.7	60.5	64.4	4	100
11/10/2015 14:15	66.8	65.2	62.9	61.2	64.3	4	100
11/10/2015 14:20	68.3	66.3	63.1	62.7	65.4	4	100
11/10/2015 14:25	67.1	64.8	58.5	61.8	63.4	4	100
11/10/2015 14:30	68.7	66.4	63	62.7	65.6	4	100
11/10/2015 14:35	69.6	67.8	60.9	59.2	65.3	4	100
11/10/2015 14:40	59.4	57	53.6	50.8	55.7	4	100
11/10/2015 14:45	47.8	47	48.8	47.9	47.8	4	100
11/10/2015 14:50	51	51.4	50.4	49.8	50.7	4	100
11/10/2015 14:55	59.1	57.7	56.8	52.6	57	4	100
11/10/2015 15:00	64.3	63.7	61	59.8	62.6	4	100
11/10/2015 15:05	67.3	65.6	63.2	61.9	64.9	4	100
11/10/2015 15:10	68.8	67.2	64.2	61.9	66.1	4	100
11/10/2015 15:15	68.7	66.2	63	61.3	65.2	4	100
11/10/2015 15:20	68.7	66.3	62.4	62.1	65.3	4	100
11/10/2015 15:25	70.9	67.8	62.9	60.1	66.3	4	100
11/10/2015 15:30	72.6	68.9	66.5	62.4	68.4	4	100
11/10/2015 15:35	71.2	67.3	64.4	58.9	66.4	4	100
11/10/2015 15:40	69.8	65.9	61.6	56.9	64.6	4	100
11/10/2015 15:45	70.8	68.1	65.4	58.5	66.6	4	100
11/10/2015 15:50	71.9	67.3	61	59.7	65.6	4	100
11/10/2015 15:55	72.2	69.2	64.1	63.4	67.8	4	100
11/10/2015 16:00	72.2	68.5	66.8	63.1	68.4	4	100
11/10/2015 16:05	71.5	68.1	67.4	64.8	68.4	4	100
11/10/2015 16:10	71.6	68.7	67.5	62.9	68.3	4	100
11/10/2015 16:15	73.6	69.7	71	62.6	70	4	100
11/10/2015 16:20	73	68.5	70.3	62.5	69.3	4	100
11/10/2015 16:25	71.6	68.6	66.4	62.6	67.9	4	100
11/10/2015 16:30	70.8	68.3	63.3	64.3	67.4	4	100
11/10/2015 16:35	69.9	67.6	63.3	65.4	66.9	4	100
11/10/2015 16:40	71.5	68.6	64.7	66.4	68	4	100
11/10/2015 16:45	69.8	67	64.9	65.4	67.1	4	100
11/10/2015 16:50	69.7	67	69.3	67.4	68.5	4	100
11/10/2015 16:55	70.2	66.6	68.5	65.8	68	4	100
11/10/2015 17:00	67.5	63.6	64	62.2	64.6	4	100
11/10/2015 17:05	69.1	66.8	66.1	63.9	66.8	4	100
11/10/2015 17:10	69.4	68.7	69.1	61.6	67.7	4	100
11/10/2015 17:15	68.9	67.1	64.7	61.2	65.8	4	100
11/10/2015 17:20	67.9	66.2	64.5	61.8	65.4	4	100
11/10/2015 17:25	66.8	64.5	62.8	58.4	63.6	4	100
11/10/2015 17:30	67.3	64	60.3	56.8	62.7	4	100
11/10/2015 17:35	65.5	64.3	58.6	57.5	62.1	4	100
11/10/2015 17:40	65.7	64.4	61.8	57.3	62.7	4	100
11/10/2015 17:45	65.2	63.9	61.6	56.7	62.3	4	100
11/10/2015 17:50	64.9	63.8	60.6	57.7	62.2	4	100
11/10/2015 17:55	64.4	62.4	61.5	58.9	62.1	4	100
11/10/2015 18:00	64	61.4	63.6	58.3	62.1	4	100
11/10/2015 18:05	56.8	57.9	47.8	57.1	55	4	100
11/10/2015 18:10	41.3	46.5	43	49.6	45	4	100
11/10/2015 18:15	30.8	31.3	30.1	33.5	31.4	4	100
11/10/2015 18:20	22.7	25.4	26	25.9	25	4	100
11/10/2015 18:25	20.7	23.3	21.3	21.1	21.6	4	100
11/10/2015 18:30	19.7	21.8	21.6	18.8	20.5	4	100
11/10/2015 18:35	21.1	19	19.1	16.3	19	4	100
11/10/2015 18:40	18.8	15.6	15.6	15.8	16.4	4	100
11/10/2015 18:45	16.3	14.6	15	14.3	15.1	4	100
11/10/2015 18:50	16	14.7	15	14.3	15	4	100
11/10/2015 18:55	12.7	11	11.6	11.2	11.6	4	100
11/10/2015 19:00	10.9	11.5	11.4	9.5	10.9	4	100
11/10/2015 19:05	14.7	14.2	14.8	11.4	13.9	4	100
11/10/2015 19:10	14.9	15.2	16.8	14.7	15.4	4	100
11/10/2015 19:15	20.3	21.3	21.2	19.4	20.6	4	100
11/10/2015 19:20	37	36.4	33.7	32.7	35.1	4	100
11/10/2015 19:25	45.2	43.2	38.7	38.7	41.7	4	100
11/10/2015 19:30	43.6	41.5	38.9	36.6	40.3	4	100
11/10/2015 19:35	36	34.1	39.2	35.1	36.2	4	100
11/10/2015 19:40	46.6	44.8	47.8	43.4	45.7	4	100
11/10/2015 19:45	58.7	56.3	57.5	54.4	56.9	4	100
11/10/2015 19:50	65.4	62.3	65.3	57	63	4	100
11/10/2015 19:55	70.1	67.2	67.5	59.2	66.6	4	100
11/10/2015 20:00	72.6	70.3	69.3	56.8	68.6	4	100
11/10/2015 20:05	74.1	71.4	71.1	56.1	69.6	4	100
11/10/2015 20:10	74.7	71.9	72.4	62.4	71.4	4	100
11/10/2015 20:15	74.5	71.2	67.7	62.9	70	4	100
11/10/2015 20:20	75.3	72.3	63.9	62.1	69.6	4	100
11/10/2015 20:25	75.8	73.2	69.1	62.7	71.2	4	100
11/10/2015 20:30	75.5	73	69.5	58.7	70.6	4	100
11/10/2015 20:35	75.5	72.7	66.5	56.6	69.5	4	100
11/10/2015 20:40	74.8	70.9	66.5	61.7	69.2	4	100
11/10/2015 20:45	74.6	71.8	71	66.1	71.3	4	100
11/10/2015 20:50	74.5	71.7	68.5	64.9	70.7	4	100
11/10/2015 20:55	75.8	73.9	68.9	66.6	71.7	4	100
11/10/2015 21:00	75.2	71.6	64.7	70.6	71	4	100
11/10/2015 21:05	74.2	69.8	67.7	68.2	70.2	4	100
11/10/2015 21:10	73.9	70.9	67.4	62.8	69.8	4	100
11/10/2015 21:15	74.9	70.8	68.9	60.3	69.8	4	100
11/10/2015 21:20	75.3	70.7	67.3	62.8	70	4	100
11/10/2015 21:25	75.1	70.3	67.1	60.1	69.5	4	100
11/10/2015 21:30	74.4	69.9	67.5	63.1	69.6	4	100
11/10/2015 21:35	75.5	70.4	67.9	64.3	70	4	100
11/10/2015 21:40	74.9	70.7	67.9	66.5	70.6	4	100
11/10/2015 21:45	76.6	72.2	69.9	67.6	72.3	4	100
11/10/2015 21:50	73.9	71.7	67.9	62.3	69.9	4	100
11/10/2015 21:55	74.8	71.2	70	67.6	71.1	4	100
11/10/2015 22:00	74.5	70.8	70.5	68.7	71.4	4	100
11/10/2015 22:05	73.9	70.2	70.3	65.6	70.3	4	100
11/10/2015 22:10	73.5	70.5	69.5	61.1	69.6	4	100
11/10/2015 22:15	74.1	70.2	69.5	63.9	70.2	4	100
11/10/2015 22:20	75.1	72.8	71.2	61.7	71.2	4	100
11/10/2015 22:25	76.4	72	69.6	61.8	70.6	4	100
11/10/2015 22:30	77.5	73.4	70.4	61.2	72	4	100
11/10/2015 22:35	78.2	74.5	63.3	60.6	70.9	4	100
11/10/2015 22:40	76.4	74.8	69.4	63.7	72	4	100
11/10/2015 22:45	75.7	73.1	66.2	59.4	69.7	4	100
11/10/2015 22:50	74.1	72.5	67.7	53.9	68.8	4	100
11/10/2015 22:55	74.7	72.6	67.5	64.5	70.5	4	100
11/10/2015 23:00	75.1	71.2	66.6	71	71	4	100
11/10/2015 23:05	75	71.2	66.6	61.7	69.6	4	100
11/10/2015 23:10	75.6	70.8	64.6	69	70.7	4	100
11/10/2015 23:15	75	71	68.2	68.7	70.9	4	100
11/10/2015 23:20	74.5	71.3	70.4	60	70.8	4	100
11/10/2015 23:25	74.4	70.8	71	67.8	71.3	4	100
11/10/2015 23:30	74.4	71.6	65.6	67.6	70.1	4	100
11/10/2015 23:35	75	71.8	67.6	67.6	71.1	4	100
11/10/2015 23:40	75.4	71.1	62.3	69.3	69.8	4	100
11/10/2015 23:45	75.2	71.7	61.5	59.7	68.2	4	100
11/10/2015 23:50	75.1	71.9	59.5	56	67	4	100
11/10/2015 23:55	74.4	72.1	64.3	60.3	69.4	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.9	4	100
11/11/2015 00:05	75.6	71.2	68.2	65.6	70.7	4	100
11/11/2015 00:10	75.1	71.1	67.6	63.6	69.7	4	100
11/11/2015 00:15	74.8	70.8	67.9	64.6	70	4	100
11/11/2015 00:20	74.8	70.8	67.6	65.8	69.8	4	100
11/11/2015 00:25	74.9	71.6	66.2	64.2	69.7	4	100
11/11/2015 00:30	74.9	70.7	67.3	63.3	69.4	4	100
11/11/2015 00:35	74.8	70.3	66.7	60.9	69.8	4	100
11/11/2015 00:40	74.7	70.8	66.1	62	69.3	4	100
11/11/2015 00:45	74.6	70.9	66	63.2	69.8	4	100
11/11/2015 00:50	74.7	71.2	66.6	61.3	69.5	4	100
11/11/2015 00:55	74.7	71.4	64.4	60.9	69	4	100
11/11/2015 01:00	73.7	70	66.4	61.9	68.1	4	0
11/11/2015 01:05	73.8	70.1	66.5	62	68.1	4	0
11/11/2015 01:10	73.8	70.1	66.5	62	68.1	4	0
11/11/2015 01:15	74.8	71	67.4	62.8	69.6	4	100
11/11/2015 01:20	74.5	70.8	68.1	62	69.6	4	100
11/11/2015 01:25	74.6	71.1	70	62.2	70.3	4	100
11/11/2015 01:30	75	70.9	68.6	61.8	69.4	4	100
11/11/2015 01:35	74.8	70.7	68.2	64	69.7	4	100
11/11/2015 01:40	74.7	70.9	68.8	64.6	70.5	4	100
11/11/2015 01:45	75	70.9	68.4	63	70.2	4	100
11/11/2015 01:50	75.2	70.8	68.6	63.3	70.9	4	100
11/11/2015 01:55	75.4	70.9	68.2	63.9	70.1	4	100
11/11/2015 02:00	75.2	70.9	68.2	59.6	67.6	4	100
11/11/2015 02:05	75.1	70.9	67.2	60.5	69.5	4	100
11/11/2015 02:10	74.9	71	63.8	60.7	67.8	4	100
11/11/2015 02:15	74.8	70.3	62.5	59.4	68.5	4	100
11/11/2015 02:20	74.9	70.7	64.2	62.4	67.7	4	100
11/11/2015 02:25	74.6	71	64.9	61.3	69.7	4	100
11/11/2015 02:30	74.8	71	64.5	62.7	68.4	4	100
11/11/2015 02:35	75	71.1	64.6	63.1	68.3	4	100
11/11/2015 02:40	74.7	71.1	66.6	62.4	69.2	4	100
11/11/2015 02:45	74.6	70.8	66.2	61.3	68.2	4	100
11/11/2015 02:50	75	71.1	65.8	63.2	68.8	4	100
11/11/2015 02:55	75.3	71.4	65.6	62.3	70.3	4	100
11/11/2015 03:00	75.2	71.6	63.6	61.7	68.5	4	100
11/11/2015 03:05	74.9	71.3	65.9	63.1	68.4	4	100
11/11/2015 03:10	74.8	70.9	65.7	64.1	69.7	4	100
11/11/2015 03:15	74.9	70.9	67.2	61	69	4	100
11/11/2015 03:20	74.6	71.2	62.4	61.6	68.6	4	100
11/11/2015 03:25	74.7	71.3	66.5	63.1	69.6	4	100
11/11/2015 03:30	74.6	71.2	67.5	60.6	69.6	4	100
11/11/2015 03:35	74.5	71.5	67.1	62.4	69.4	4	100
11/11/2015 03:40	74.9	71.4	59	64.2	68.5	4	100
11/11/2015 03:45	75.3	71.4	66.4	66.3	70.2	4	100
11/11/2015 03:50	75	71	71.8	65.5	71.6	4	100
11/11/2015 03:55	74.9	71.3	68.8	64.8	70.4	4	100
11/11/2015 04:00	75.1	71.8	68.8	63.1	70.5	4	100
11/11/2015 04:05	74.6	71	67.2	58.1	69.7	4	100
11/11/2015 04:10	75	71.7	70.5	58.3	70.4	4	100
11/11/2015 04:15	73.8	71.5	73.1	58.3	70.9	4	100
11/11/2015 04:20	73.5	71.6	70.8	50.8	69.3	4	100
11/11/2015 04:25	73.4	71.1	75.5	58	71.2	4	100
11/11/2015 04:30	74.2	71.7	75.2	61.3	72.2	4	100
11/11/2015 04:35	75.2	72.1	74.9	56.2	71.9	4	100
11/11/2015 04:40	75.9	71.2	76.6	64.6	73.1	4	100
11/11/2015 04:45	75	71.1	77.4	62.3	72.9	4	100
11/11/2015 04:50	73.1	71.9	75.5	56.6	71	4	100
11/11/2015 04:55	74.1	72.1	75.6	60.4	71.7	4	100
11/11/2015 05:00	84.1	79.7	77.1	67.6	78.6	4	100
11/11/2015 05:05	84.8	81	73.8	66.1	78.5	4	100
11/11/2015 05:10	84.8	81	71.6	67.8	78.3	4	100
11/11/2015 05:15	84.8	81	76.6	71.4	80	4	100
11/11/2015 05:20	84.5	81	77.4	70.3	79.8	4	100
11/11/2015 05:25	83.1	79.1	73.2	67.2	77.5	4	100
11/11/2015 05:30	82.9	78.9	74.9	63.6	77.1	4	100
11/11/2015 05:35	79.3	75.9	72.4	65.7	74.1	4	100
11/11/2015 05:40	77.6	74.6	69.6	65.9	72.5	4	100
11/11/2015 05:45	76.5	72.7	66.6	69.8	71.9	4	100
11/11/2015 05:50	73.7	70.2	71	65.7	70.6	4	100
11/11/2015 05:55	70	67.2	66.3	63.4	66.9	4	100
11/11/2015 06:00	63.2	59.8	57.2	53.6	58.9	4	100
11/11/2015 06:05	56.5	53.3	49.6	47.4	52.2	4	100
11/11/2015 06:10	52.9	49.4	45.9	44.6	48.6	4	0
11/11/2015 06:15	52	48.6	44.3	44.3	47.6	4	0
11/11/2015 06:20	51.1	48.1	44	44	47	4	0
11/11/2015 06:25	30.7	34.4	37.9	38.8	35.2	4	100
11/11/2015 06:30	31	32.6	34.6	36.7	33.6	4	100
11/11/2015 06:35	37.7	37.6	39.3	41.2	38.9	4	100
11/11/2015 06:40	29.5	26.9	28.8	32.5	29.5	4	100
11/11/2015 06:45	28.7	26.4	29.6	31.4	28.9	4	100
11/11/2015 06:50	27.8	25.8	27.4	30.9	28	4	100
11/11/2015 06:55	21.9	22.5	24.2	29.1	24.6	4	100
11/11/2015 07:00	23	22.9	22.2	27.7	23.9	4	100
11/11/2015 07:05	20.5	19.9	19.7	23.2	20.8	4	100
11/11/2015 07:10	26.9	25.4	26.3	31.5	27.5	4	0
11/11/2015 07:15	25.9	24.5	25	28.8	26	4	0
11/11/2015 07:20	21.9	22.1	23.6	27	23.7	4	0
11/11/2015 07:25	26.7	23.8	30.2	28.8	27.3	4	100
11/11/2015 07:30	21.8	21.7	25	27.2	23.8	4	100
11/11/2015 07:35	22.9	22.3	25.7	28.2	24.7	4	100
11/11/2015 07:40	23.5	22.7	26.9	26.2	24.7	4	100
11/11/2015 07:45	23.2	22.9	24.7	27.3	24.5	4	100
11/11/2015 07:50	26.2	27	28.2	29.8	27.8	4	100
11/11/2015 07:55	22.4	23.2	24.3	27.6	24.4	4	100
11/11/2015 08:00	24.5	21.5	21.2	22.8	22.6	4	100
11/11/2015 08:05	25.7	21.1	19.2	20.6	21.8	4	100
11/11/2015 08:10	25.3	27.7	28.4	33.9	28.7	4	0
11/11/2015 08:15	25.9	24.3	26.3	31.4	26.9	4	0
11/11/2015 08:20	20.4	19.9	21.5	25.4	21.8	4	0
11/11/2015 08:25	22.6	22.1	23	27.5	23.8	4	0
11/11/2015 08:30	23.7	23.3	24.6	29.1	25.1	4	0
11/11/2015 08:35	21	21	20.6	25.4	22.1	4	0
11/11/2015 08:40	19.9	20.8	21.7	27.3	22.4	4	0
11/11/2015 08:45	23.8	23.6	24.2	28.4	24.9	4	0
11/11/2015 08:50	27.9	26.5	26.6	31.7	28.2	4	0
11/11/2015 08:55	15.2	16.5	23.8	30	21.3	4	100
11/11/2015 09:00	21.9	20.4	25.3	28.5	23.9	4	100
11/11/2015 09:05	24.5	24.9	29.8	33	27.9	4	100
11/11/2015 09:10	24.8	23.5	26.1	31.7	26.5	4	0
11/11/2015 09:15	25.6	24.6	27.8	32	27.4	4	0
11/11/2015 09:20	26.6	26.2	26.6	31.8	27.7	4	0
11/11/2015 09:25	29.4	29.4	28.7	35.4	30.6	4	0
11/11/2015 09:30	27.4	26.5	27.7	33.3	28.7	4	0
11/11/2015 09:35	25.6	24.4	25.7	32.6	26.9	4	0
11/11/2015 09:40	22.9	22.7	23.6	30.5	24.9	4	0
11/11/2015 09:45	25.4	23.9	26.2	32.2	26.8	4	0
11/11/2015 09:50	23.1	24.1	24.3	28.9	25	4	0
11/11/2015 09:55	38.4	30	34.2	33.7	34.2	4	100
11/11/2015 10:00	23.9	23.5	23.9	30.5	25.4	4	0
11/11/2015 10:05	24.6	25.6	23.4	31.2	26.2	4	0
11/11/2015 10:10	21.8	22.8	20.9	26.6	23.1	4	0
11/11/2015 10:15	24.9	25.2	23	29.6	25.7	4	0
11/11/2015 10:20	27.3	28.6	26.8	32.8	28.8	4	0
11/11/2015 10:25	31.3	33.3	35.1	35.8	33.8	4	100
11/11/2015 10:30	27.4	29.5	27.6	33.1	29.3	4	0
11/11/2015 10:35	24.8	27.4	24.8	28.5	26.4	4	0
11/11/2015 10:40	24.9	25.3	24	25.7	25	4	0
11/11/2015 10:45	56.1	55.2	55	50.2	54.2	4	100
11/11/2015 10:50	55.8	52.7	53.2	48.5	52.7	4	100
11/11/2015 10:55	34.5	33.6	36.4	36.7	35.4	4	100
11/11/2015 11:00	23.4	24.4	27.3	27.3	25.7	4	100
11/11/2015 11:05	19.4	20.4	21.8	21.3	20.7	4	100
11/11/2015 11:10	27.3	27.3	27.3	31.3	28.2	4	0
11/11/2015 11:15	29.9	30.5	29.1	33.2	30.6	4	0
11/11/2015 11:20	26.6	26.5	24.3	31	27.1	4	0
11/11/2015 11:25	53	49.4	46.1	43.4	48.3	4	100
11/11/2015 11:30	43.2	40.2	40.7	39.3	40.9	4	100
11/11/2015 11:35	33	31.8	30.3	33.9	32.3	4	100
11/11/2015 11:40	39.4	39.1	36.4	37.2	38.2	4	100
11/11/2015 11:45	46.9	44.8	44.5	41.2	44.6	4	100
11/11/2015 11:50	50.6	48.4	45.4	40.4	46.4	4	100
11/11/2015 11:55	53.9	50.9	48.3	44.1	49.7	4	100
11/11/2015 12:00	43.7	41.7	42.2	41.9	42.4	4	100
11/11/2015 12:05	33.5	33.1	33.7	36.8	34.2	4	100
11/11/2015 12:10	31.6	32.6	33.3	36	33.3	4	100
11/11/2015 12:15	30.6	33.1	32	30.9	31.7	4	100
11/11/2015 12:20	28.5	29.5	28.7	29.8	29.1	4	100
11/11/2015 12:25	31.9	31.5	27.7	31.9	30.9	4	100
11/11/2015 12:30	34.8	36	31.9	37	35	4	100
11/11/2015 12:35	39.8	38.9	36.7	37.7	38.4	4	100
11/11/2015 12:40	48.3	46.4	44.2	42	45.5	4	100
11/11/2015 12:45	52.4	48.9	46.7	43.9	48.4	4	100
11/11/2015 12:50	53.3	49.8	47.7	42	48.9	4	100
11/11/2015 12:55	53.7	50.8	47.5	40.9	49	4	100
11/11/2015 13:00	53.8	49.7	47	41.3	48.7	4	100
11/11/2015 13:05	41.8	41.8	41.2	37.5	40.7	4	100
11/11/2015 13:10	41.9	42.2	40.1	37.9	40.7	4	100
11/11/2015 13:15	49.8	48.4	45.2	41.5	46.6	4	100
11/11/2015 13:20	53.8	51.7	47	41.6	49.1	4	100
11/11/2015 13:25	44.8	39.8	37.2	33	39.1	4	100
11/11/2015 13:30	44.1	41.7	40.2	36.1	40.7	4	100
11/11/2015 13:35	51.4	50	45.9	41.2	47.8	4	100
11/11/2015 13:40	56.5	54.3	50.3	48.2	52.6	4	100
11/11/2015 13:45	59.7	55.4	51.6	49	54.3	4	100
11/11/2015 13:50	64.7	60.2	57.8	52.3	59.4	4	100
11/11/2015 13:55	66.2	62.6	57.2	51.9	60.7	4	100
11/11/2015 14:00	67.4	63.6	59.4	56.9	62.4	4	100
11/11/2015 14:05	67.5	63.9	63.2	56	63.3	4	100
11/11/2015 14:10	67.6	64.6	60.1	55.3	62.7	4	100
11/11/2015 14:15	66.6	63.5	61.4	54	62	4	100
11/11/2015 14:20	66.6	61.7	60.7	54.1	61.5	4	100
11/11/2015 14:25	67.3	62.1	58.9	53.6	61.2	4	100
11/11/2015 14:30	67.8	63.1	63.3	56.1	63.1	4	100
11/11/2015 14:35	69.7	64	64.5	54	64	4	100
11/11/2015 14:40	68.3	63.2	60.6	50.6	61.7	4	100
11/11/2015 14:45	68.5	62.7	62.6	55.1	62.8	4	100
11/11/2015 14:50	68	63.7	64.3	55.6	63.6	4	100
11/11/2015 14:55	66	62.5	60.2	56	61.8	4	100
11/11/2015 15:00	64.9	61.7	57.5	53.8	60.1	4	100
11/11/2015 15:05	67.2	63.7	62.9	53.3	62.9	4	100
11/11/2015 15:10	67.1	65.2	63.1	55	63.2	4	100
11/11/2015 15:15	68.2	64.3	62.8	56.8	63.5	4	100
11/11/2015 15:20	67.9	65.8	64.6	56.1	64.6	4	100
11/11/2015 15:25	68.7	64.9	66.1	59.1	65.3	4	100
11/11/2015 15:30	69.2	65.2	64.8	59	65.3	4	100
11/11/2015 15:35	69	66.4	66.6	58	65.7	4	100
11/11/2015 15:40	68	66.4	67.2	59.9	65.7	4	100
11/11/2015 15:45	66.9	65	63.8	56.6	63.6	4	100
11/11/2015 15:50	68.6	65.1	63.1	59.7	64.7	4	100
11/11/2015 15:55	68.1	64.9	62.1	59.1	64	4	100
11/11/2015 16:00	69.9	66.6	66.8	60.9	66.4	4	100
11/11/2015 16:05	71.6	69	66.8	60.8	67.7	4	100
11/11/2015 16:10	69.8	67.5	47	58.4	61.1	4	100
11/11/2015 16:15	70	67	57.1	62.2	64.5	4	100
11/11/2015 16:20	69	65.3	61.6	59.9	64.4	4	100
11/11/2015 16:25	69.7	66.3	65.8	59.2	65.9	4	100
11/11/2015 16:30	68	64.9	65.9	56.8	64.4	4	100
11/11/2015 16:35	69.5	67.2	68	57.4	66.1	4	100
11/11/2015 16:40	68.2	67.2	67.5	60	66	4	100
11/11/2015 16:45	69.8	68.5	66.8	60.4	67	4	100
11/11/2015 16:50	70.3	68.2	68.5	57.4	66.9	4	100
11/11/2015 16:55	68.6	65.9	68.8	59.7	66.2	4	100
11/11/2015 17:00	69.5	66.7	65.5	61.8	66.3	4	100
11/11/2015 17:05	69.8	67.1	67.8	55.9	66.1	4	100
11/11/2015 17:10	67.1	65.3	65.2	57.6	64.3	4	100
11/11/2015 17:15	67.6	65.9	66.6	62.2	65.9	4	100
11/11/2015 17:20	65.2	63.3	60.9	58.9	62.3	4	100
11/11/2015 17:25	64.7	61.5	61.7	56.8	61.5	4	100
11/11/2015 17:30	65.3	63.1	62.3	55.1	62.1	4	100
11/11/2015 17:35	65.9	62.9	59.4	54.9	61.4	4	100
11/11/2015 17:40	64.6	62	61.5	55.6	61.2	4	100
11/11/2015 17:45	64.6	63.8	61.6	56.6	62	4	100
11/11/2015 17:50	65.9	65	60.3	58.7	62.9	4	100
11/11/2015 17:55	65.6	63.6	60.3	53.7	61.4	4	100
11/11/2015 18:00	65.5	63.9	63.1	54.5	62.2	4	100
11/11/2015 18:05	66.1	63	60.8	52.2	61.3	4	100
11/11/2015 18:10	65.3	63	61.4	54.7	61.6	4	100
11/11/2015 18:15	65.6	63.7	61.6	57.7	62.5	4	100
11/11/2015 18:20	63.4	63.4	60.9	54.8	61.1	4	100
11/11/2015 18:25	64.1	62.8	61.2	54.7	61.1	4	100
11/11/2015 18:30	65.2	63.6	62.1	54	61.9	4	100
11/11/2015 18:35	64.9	62.4	63.2	55.3	62	4	100
11/11/2015 18:40	65	62.1	61.4	53.3	61	4	100
11/11/2015 18:45	65	61.2	60.8	54.3	61.1	4	100
11/11/2015 18:50	64.1	60.8	60.9	54	60.1	4	100
11/11/2015 18:55	63.7	61.4	62.8	53.7	60.8	4	100
11/11/2015 19:00	64.6	61.4	63.1	53.5	61.3	4	100
11/11/2015 19:05	66	63.2	63.1	52.4	62.2	4	100
11/11/2015 19:10	66.6	62.6	63.4	56.2	62.8	4	100
11/11/2015 19:15	66.6	64	64.8	56.3	63.7	4	100
11/11/2015 19:20	66.1	64.8	65.8	56	64	4	100
11/11/2015 19:25	68.8	65.8	67.8	58.6	65.8	4	100
11/11/2015 19:30	57.3	55.9	56.5	50.5	55.1	4	100
11/11/2015 19:35	47.2	41	51.2	46.7	46.4	4	100
11/11/2015 19:40	59	53.8	60.5	54.4	57.1	4	100
11/11/2015 19:45	65.5	62.2	67.7	56.8	63.4	4	100
11/11/2015 19:50	67.8	65.8	71.1	61.9	66.9	4	100
11/11/2015 19:55	70.5	67.7	70.1	65.5	68.7	4	100
11/11/2015 20:00	71.8	68.6	65.5	63.8	67.9	4	100
