5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 10:00	4.6	6	11.5	13.7	9.7	4	100
11/03/2015 10:05	4.1	5.9	14	14.7	11.1	4	100
11/03/2015 10:10	5.9	9.2	16.7	16.3	12.8	4	100
11/03/2015 10:15	5.5	9.9	17.2	16.3	13.1	4	100
11/03/2015 10:20	5.2	8.6	15.8	15.5	12.4	4	100
11/03/2015 10:25	6.5	10.5	16	14.1	12.4	4	100
11/03/2015 10:30	7.7	10.8	15.1	14.6	12.3	4	100
11/03/2015 10:35	14.2	17.1	18.7	16.8	16.7	4	100
11/03/2015 10:40	12.3	16.4	18.1	17.1	16.1	4	100
11/03/2015 10:45	14.5	17.5	17.3	15.2	16.1	4	100
11/03/2015 10:50	19	22.9	19.7	18.4	20	4	100
11/03/2015 10:55	18.4	27.4	21.8	19.2	21.7	4	100
11/03/2015 11:00	39.9	40.7	27.3	19.2	31.5	4	100
11/03/2015 11:05	56.9	54.4	41	37.4	46.9	4	100
11/03/2015 11:10	64.4	61.3	50.2	46.5	55	4	100
11/03/2015 11:15	69.9	63.9	49.9	50.4	57.9	4	100
11/03/2015 11:20	71.4	66.3	53.4	52.6	60.3	4	100
11/03/2015 11:25	71.8	66.8	54.9	55.2	61.9	4	100
11/03/2015 11:30	73	67.3	54.7	56	62.2	4	100
11/03/2015 11:35	73	67.7	58.1	55.6	63.1	4	100
11/03/2015 11:40	73.6	68	57.7	57.4	63.1	4	100
11/03/2015 11:45	73.2	67.7	57.4	56.7	62.7	4	100
11/03/2015 11:50	72.2	66.4	56.7	55.3	62.1	4	100
11/03/2015 11:55	72.5	68.1	58.7	56.3	63.2	4	100
11/03/2015 12:00	73	67.7	56.7	56	62.8	4	100
11/03/2015 12:05	73.5	67.4	56.5	53.9	62.3	4	100
11/03/2015 12:10	74.3	67.4	57.5	55.2	63	4	100
11/03/2015 12:15	72.9	67.5	61.2	55.1	63.5	4	100
11/03/2015 12:20	74.3	66.5	57.8	55.8	63.1	4	100
11/03/2015 12:25	73.6	65.5	55.5	55.2	61.6	4	100
11/03/2015 12:30	72.3	66.1	56.2	56.4	62.5	4	100
11/03/2015 12:35	73.5	66.7	56.8	55.2	62.4	4	100
11/03/2015 12:40	73.2	65.1	56.1	55.7	61.7	4	100
11/03/2015 12:45	74.9	67.2	56.8	54.9	63	4	100
11/03/2015 12:50	73	66.6	57.3	55.8	62.9	4	100
11/03/2015 12:55	73.3	67.3	57.3	55.4	62.6	4	100
11/03/2015 13:00	72.1	66	55.4	54	61.4	4	100
11/03/2015 13:05	73.4	66.5	55.6	52.7	61.4	4	100
11/03/2015 13:10	73.2	66	55	55	61.6	4	100
11/03/2015 13:15	72	66.3	57.3	56	62.4	4	100
11/03/2015 13:20	72.9	66.4	58.2	56.8	63.2	4	100
11/03/2015 13:25	72.3	66.6	60.8	55.8	63.6	4	100
11/03/2015 13:30	73.1	67.3	59.9	56.9	63.9	4	100
11/03/2015 13:35	72.9	67.5	59.1	55.5	63.2	4	100
11/03/2015 13:40	73.1	66.2	59.8	57	63.4	4	100
11/03/2015 13:45	75	68.4	60.3	58.1	64.3	4	100
11/03/2015 13:50	74	68.2	61.6	58.9	64.6	4	100
11/03/2015 13:55	74.4	69.1	62.2	57.8	65.2	4	100
11/03/2015 14:00	74.5	68.5	62.4	57.8	65.2	4	100
11/03/2015 14:05	73.2	67	58.8	57.4	63.9	4	100
11/03/2015 14:10	74.4	67.3	60	56.7	64.1	4	100
11/03/2015 14:15	74.2	68.2	59.6	55.6	64.2	4	100
11/03/2015 14:20	74.3	69.3	62	58	65.8	4	100
11/03/2015 14:25	72.9	68.1	62.5	57.4	64.8	4	100
11/03/2015 14:30	74.6	67.1	61.8	57.3	64.8	4	100
11/03/2015 14:35	74.3	66.2	58.3	57.6	63.6	4	100
11/03/2015 14:40	74.5	66.7	59.6	57.9	64.7	4	100
11/03/2015 14:45	74	67.1	59.7	56.9	64.1	4	100
11/03/2015 14:50	72.4	66.7	59.6	56.1	63.5	4	100
11/03/2015 14:55	72.4	67.5	58.9	55.3	63	4	100
11/03/2015 15:00	71.7	68.2	59.8	55.5	63.5	4	100
11/03/2015 15:05	74.7	69.3	60.2	56.6	64.6	4	100
11/03/2015 15:10	75.1	70.7	63.6	56.9	66.2	4	100
11/03/2015 15:15	75.7	69.9	66	58.6	67	4	100
11/03/2015 15:20	76	70.6	67.3	59.9	67.8	4	100
11/03/2015 15:25	75.8	71.6	65	59	67.2	4	100
11/03/2015 15:30	76.4	72.5	66.6	61.3	68.4	4	100
11/03/2015 15:35	75.5	71.7	66.2	59.6	68.2	4	100
11/03/2015 15:40	75.4	72.1	65	60.8	67.7	4	100
11/03/2015 15:45	74.6	71.6	66	61.3	68	4	100
11/03/2015 15:50	76.4	71.4	67.1	62	68.8	4	100
11/03/2015 15:55	75.8	70.8	66.6	57	67.1	4	100
11/03/2015 16:00	74.4	69.9	66.5	58.7	67.3	4	100
11/03/2015 16:05	74.4	69.1	65.1	57.1	66.2	4	100
11/03/2015 16:10	73.6	67.7	62.6	57.2	65	4	100
11/03/2015 16:15	72.9	69.2	62.9	57.6	65.6	4	100
11/03/2015 16:20	72.1	69.2	64.2	53.9	64.6	4	100
11/03/2015 16:25	72.8	70	64.3	57.7	66.2	4	100
11/03/2015 16:30	73.6	69.9	65.4	57	66.3	4	100
11/03/2015 16:35	73.2	69.1	65.4	56.2	66	4	100
11/03/2015 16:40	70.4	65.4	62.1	52.5	62.7	4	100
11/03/2015 16:45	71.7	66.4	63.1	55	64	4	100
11/03/2015 16:50	72.6	67.7	63.2	57.6	65.2	4	100
11/03/2015 16:55	73.7	68.4	65.5	58.3	66.2	4	100
11/03/2015 17:00	71.6	68.9	62.9	58.8	65.4	4	100
11/03/2015 17:05	72.1	68.7	63.3	55.7	64.5	4	100
11/03/2015 17:10	72.1	68.4	63.3	56.8	65.1	4	100
11/03/2015 17:15	71.8	68.3	62.7	58.6	65.2	4	100
11/03/2015 17:20	71.8	68	62.4	57.6	64.6	4	100
11/03/2015 17:25	70.7	66.9	62.5	57.1	64.1	4	100
11/03/2015 17:30	66.5	64.8	61.4	54.7	61.9	4	100
11/03/2015 17:35	66.5	62.8	62.4	54.8	61.5	4	100
11/03/2015 17:40	67.6	62.6	62	56.3	62.4	4	100
11/03/2015 17:45	68.5	64.6	61.4	54.9	62	4	100
11/03/2015 17:50	68.9	66.1	63.8	56.7	63.7	4	100
11/03/2015 17:55	68.6	68.3	62.1	57.8	64	4	100
11/03/2015 18:00	69.4	66.8	64.6	57.8	64.3	4	100
11/03/2015 18:05	69.4	66	61.8	58.9	64	4	100
11/03/2015 18:10	69.1	66.7	63.2	58.4	64.1	4	100
11/03/2015 18:15	69.1	66.8	64.5	58.8	64.7	4	100
11/03/2015 18:20	69.7	66.5	64.4	60	65.2	4	100
11/03/2015 18:25	70.1	65.4	63.8	59.4	64.7	4	100
11/03/2015 18:30	68.8	66.9	64.9	58.7	64.7	4	100
11/03/2015 18:35	69.2	67.9	63.8	57.7	64.4	4	100
11/03/2015 18:40	69.2	67.2	63.6	58.1	64.2	4	100
11/03/2015 18:45	70.1	67.6	63.4	59.3	64.6	4	100
11/03/2015 18:50	70.3	66.4	63.6	59.3	64.8	4	100
11/03/2015 18:55	70.2	68.1	64.3	59	65	4	100
11/03/2015 19:00	72.7	69.6	62.6	58.8	65.8	4	100
11/03/2015 19:05	73.3	69.5	63.5	59.1	66	4	100
11/03/2015 19:10	74.9	70.5	65.5	60.8	67.2	4	100
11/03/2015 19:15	75.2	70.8	67.7	61.9	68.6	4	100
11/03/2015 19:20	75.1	70.5	64.7	62.4	67.4	4	100
11/03/2015 19:25	73.8	69.7	65.6	61.8	67.4	4	100
11/03/2015 19:30	74.7	70.4	65.1	62.9	67.8	4	100
11/03/2015 19:35	74	69.7	61.4	63.4	67	4	100
11/03/2015 19:40	74.4	69.9	64.6	61.6	67.2	4	100
11/03/2015 19:45	74	69	64.3	61.8	66.6	4	100
11/03/2015 19:50	73.6	69.8	65.2	61.9	66.8	4	100
11/03/2015 19:55	72.9	69.2	64.1	61.7	66.3	4	100
11/03/2015 20:00	73.1	69.6	61.7	59.7	65.1	4	100
11/03/2015 20:05	73.9	71.2	61.6	61.4	66.4	4	100
11/03/2015 20:10	73.7	69.8	63.1	61.9	66.7	4	100
11/03/2015 20:15	74.6	69.9	64.7	63.8	67.9	4	100
11/03/2015 20:20	73.8	70.3	65.6	63.7	68.1	4	100
11/03/2015 20:25	73.9	71.2	65.3	62.8	67.5	4	100
11/03/2015 20:30	73.9	69.9	66	65	68.4	4	100
11/03/2015 20:35	74.5	68.3	61.7	64.9	66.8	4	100
11/03/2015 20:40	74.7	69.9	63	63.4	67.1	4	100
11/03/2015 20:45	75.4	71.4	60.6	62.8	67.1	4	100
11/03/2015 20:50	75	71.5	66.9	62.8	68.6	4	100
11/03/2015 20:55	74.2	71.3	63.5	61.2	67	4	100
11/03/2015 21:00	73.7	70.5	61.9	61.1	65.7	4	100
11/03/2015 21:05	73.9	70.2	65.8	61.3	67.5	4	100
11/03/2015 21:10	74.1	69.3	64	62.2	66.4	4	100
11/03/2015 21:15	73.5	69.3	68.2	61.9	67.7	4	100
11/03/2015 21:20	73.9	69.4	71.4	62.8	68.8	4	100
11/03/2015 21:25	73.4	70.7	70.8	62.8	69.3	4	100
11/03/2015 21:30	73.7	70.7	70.2	64.5	69.4	4	100
11/03/2015 21:35	73.4	71.3	69.3	63.7	69.5	4	100
11/03/2015 21:40	72.8	70.3	71.5	63.1	69.3	4	100
11/03/2015 21:45	74	70.5	67.1	64.1	68.5	4	100
11/03/2015 21:50	74.4	69.9	65.7	63.1	67.7	4	100
11/03/2015 21:55	74	70.7	71.3	63.2	69.5	4	100
11/03/2015 22:00	74.1	70.1	67.2	62.8	68.2	4	100
11/03/2015 22:05	74.2	70.1	70.3	62.5	68.8	4	100
11/03/2015 22:10	73.2	70.5	71.1	63.2	69.6	4	100
11/03/2015 22:15	72.9	71.3	66.4	62	67.8	4	100
11/03/2015 22:20	73.8	71.4	68.9	62.8	68.6	4	100
11/03/2015 22:25	74.1	71.3	69	62	68.4	4	100
11/03/2015 22:30	74.3	70.6	67.3	61.5	67.8	4	100
11/03/2015 22:35	74.6	70.7	65.9	63	67.8	4	100
11/03/2015 22:40	74.4	70.7	66.7	63.2	68.1	4	100
11/03/2015 22:45	74.5	71.5	67.4	63.3	68.7	4	100
11/03/2015 22:50	74.8	71.3	72.4	62.8	70.2	4	100
11/03/2015 22:55	74.8	71.4	76.1	64.1	72	4	100
11/03/2015 23:00	74.6	71.3	71.9	63.8	69.8	4	100
11/03/2015 23:05	74.3	70.4	70.7	63.2	69.8	4	100
11/03/2015 23:10	74.6	71	66.5	63.1	67.8	4	100
11/03/2015 23:15	74.6	70.7	64.8	63.4	67.8	4	100
11/03/2015 23:20	74.6	71	63.2	63.4	67.4	4	100
11/03/2015 23:25	74.7	71.1	67.6	63.1	68.2	4	100
11/03/2015 23:30	74.7	71.2	66.3	62.7	67.9	4	100
11/03/2015 23:35	74.7	71.1	64.3	61.6	67.1	4	100
11/03/2015 23:40	74.6	69.8	63.1	61.9	66.4	4	100
11/03/2015 23:45	74.8	70.7	61.9	62.4	66.1	4	100
11/03/2015 23:50	74.7	70.9	62.8	62.9	66	4	100
11/03/2015 23:55	74.7	71	67.4	63.1	68.1	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	68.2	4	100
11/04/2015 00:05	74.7	70.9	69.8	62.7	68.6	4	100
11/04/2015 00:10	74.8	70.8	74.3	62.8	70.5	4	100
11/04/2015 00:15	74.8	70.8	73.9	62.8	71.5	4	100
11/04/2015 00:20	74.8	70.8	66.9	63	68.2	4	100
11/04/2015 00:25	74.7	70.8	61.5	62.9	66.3	4	100
11/04/2015 00:30	74.7	70.9	62.6	62.9	66.4	4	100
11/04/2015 00:35	74.7	70.9	65.9	62.9	67.8	4	100
11/04/2015 00:40	74.7	70.8	66.6	62.4	67.3	4	100
11/04/2015 00:45	74.8	70.9	68.1	62.5	68.6	4	100
11/04/2015 00:50	74.8	71	68.1	62.2	68	4	100
11/04/2015 00:55	74.7	71	66.4	62.3	66.3	4	100
11/04/2015 01:00	74.8	70.9	67	62.7	68.1	4	100
11/04/2015 01:05	74.8	71.2	65.4	62.8	66.8	4	100
11/04/2015 01:10	74.9	71.1	68.3	62.7	68.9	4	100
11/04/2015 01:15	74.8	71.1	68	62.9	69	4	100
11/04/2015 01:20	74.9	71.1	67.3	62.7	68.2	4	100
11/04/2015 01:25	74.8	71	64.7	62.8	68.5	4	100
11/04/2015 01:30	74.8	71	67.3	62.9	67.7	4	100
11/04/2015 01:35	74.8	71	68.3	63	68.2	4	100
11/04/2015 01:40	74.8	71	69.5	62.8	68.9	4	100
11/04/2015 01:45	74.8	70.9	68.9	62.9	68.7	4	100
11/04/2015 01:50	74.8	70.8	65.8	62.9	66.9	4	100
11/04/2015 01:55	74.7	70.8	63.8	63.1	66	4	100
11/04/2015 02:00	74.8	71	62	63.1	65.6	4	100
11/04/2015 02:05	74.8	71	64.2	61.7	67.9	4	100
11/04/2015 02:10	74.8	70.9	67.1	62.3	67.4	4	100
11/04/2015 02:15	74.8	70.8	67.3	62.2	67.9	4	100
11/04/2015 02:20	74.7	70.5	67.5	62.4	68.9	4	100
11/04/2015 02:25	74.7	70.8	67.8	62.7	68.2	4	100
11/04/2015 02:30	74.7	70.8	67.7	63	67.5	4	100
11/04/2015 02:35	74.8	70.9	61.6	62.7	65.6	4	100
11/04/2015 02:40	74.8	71	65.3	62.5	65.8	4	100
11/04/2015 02:45	74.8	71	67.9	62.3	67.9	4	100
11/04/2015 02:50	74.8	70.8	62.9	62.7	66.3	4	100
11/04/2015 02:55	74.8	70.9	65.3	63	68.2	4	100
11/04/2015 03:00	74.8	71	61.2	62.8	66.7	4	100
11/04/2015 03:05	74.5	70.9	63.4	62.9	67.7	4	100
11/04/2015 03:10	74.8	71	64.6	62.1	68.7	4	100
11/04/2015 03:15	74.8	70.7	70	62.6	69.8	4	100
11/04/2015 03:20	74.7	70.9	63	62.7	67.2	4	100
11/04/2015 03:25	74.7	70.8	66.5	62.7	68.5	4	100
11/04/2015 03:30	74.9	70.7	67.4	62.3	69	4	100
11/04/2015 03:35	74.9	70.8	68.4	62.5	70.3	4	100
11/04/2015 03:40	75	71.1	68.1	63	70.1	4	100
11/04/2015 03:45	75	71	68.8	62.9	68.5	4	100
11/04/2015 03:50	75	70.9	64.3	63.1	68.8	4	100
11/04/2015 03:55	74.7	70.6	62.1	61.2	66.6	4	100
11/04/2015 04:00	74.8	70.5	60.3	62.1	67.2	4	100
11/04/2015 04:05	74.9	70.1	57.9	62	67.4	4	100
11/04/2015 04:10	75.1	70.6	58.1	62.8	67.4	4	100
11/04/2015 04:15	74.7	70.2	61.1	62.5	68.2	4	100
11/04/2015 04:20	75	70	62.9	59.7	67.6	4	100
11/04/2015 04:25	75.1	70.7	71	61.3	70.2	4	100
11/04/2015 04:30	75.5	70.1	73.4	63.2	71	4	100
11/04/2015 04:35	74.5	67.2	70.8	62.1	68.9	4	100
11/04/2015 04:40	74.5	67.3	71.8	61.6	69.3	4	100
11/04/2015 04:45	74.9	69	70.1	58.7	68.8	4	100
11/04/2015 04:50	74.9	68.2	69.4	62.5	69.2	4	100
11/04/2015 04:55	74.5	66.2	73.1	64.2	70.1	4	100
11/04/2015 05:00	84.8	76.9	75.6	67.4	77.7	4	100
11/04/2015 05:05	84.8	81	72.8	70.1	78.5	4	100
11/04/2015 05:10	84.8	81	73.5	71.9	79	4	100
11/04/2015 05:15	84.8	81	74.6	72.4	79.2	4	100
11/04/2015 05:20	84.8	81	72.7	71.4	78.9	4	100
11/04/2015 05:25	84.8	81	71.1	67.1	77.3	4	100
11/04/2015 05:30	61.5	70.7	61.5	58.8	63.2	4	100
11/04/2015 05:35	47.3	55.1	52.3	46.9	50.2	4	100
11/04/2015 05:40	29.2	35.2	37	32.7	33.7	4	100
11/04/2015 05:45	20.2	23.6	27.9	24.2	24.2	4	100
11/04/2015 05:50	15.6	17.7	24.5	21.9	20.3	4	100
11/04/2015 05:55	14.2	14.1	20.6	19.1	17.2	4	100
11/04/2015 06:00	10.2	10.2	18.2	16.1	14.4	4	100
11/04/2015 06:05	8.1	7.8	12.2	14.3	11.2	4	100
11/04/2015 06:10	5.6	5.1	7.6	13.9	9.9	4	100
11/04/2015 06:15	5.8	5.2	9	15.3	9.9	4	100
11/04/2015 06:20	5.2	4.5	9	13.4	9.2	4	100
11/04/2015 06:25	5	4.6	8.3	13.4	8.6	4	100
11/04/2015 06:30	4.4	3.8	7.5	11.8	7.9	4	100
11/04/2015 06:35	5.5	5.3	8.6	14.3	9.2	4	100
11/04/2015 06:40	6.9	6.2	11.1	15.3	10.7	4	100
11/04/2015 06:45	6.8	7.1	11.1	13.7	10.1	4	100
11/04/2015 06:50	5.9	6.9	10.3	14.1	10	4	100
11/04/2015 06:55	6.1	6.6	11.8	15.2	10.8	4	100
11/04/2015 07:00	5.8	5.6	10.1	15.4	10.4	4	100
11/04/2015 07:05	5.8	5	9.6	16.8	11	4	100
11/04/2015 07:10	5.6	4.5	7.5	15.5	10	4	100
11/04/2015 07:15	4.1	3.9	5.3	11.1	7	4	100
11/04/2015 07:20	4.3	3.9	5.8	11.9	7.8	4	100
11/04/2015 07:25	4.4	4.3	6.1	13	8.4	4	100
11/04/2015 07:30	4.1	4	4.5	14.1	9.2	4	100
11/04/2015 07:35	3.9	3.2	4.1	13.5	8.6	4	100
11/04/2015 07:40	3.5	3	6.8	13.2	8.4	4	100
11/04/2015 07:45	3.3	3.3	9.7	12.4	8.8	4	100
11/04/2015 07:50	3.7	3.2	10.5	11.8	9	4	100
11/04/2015 07:55	4	3.5	10	13	9.2	4	100
11/04/2015 08:00	3.8	3	12.4	12.1	9.6	4	100
11/04/2015 08:05	3.9	3.5	11.3	10.6	8.3	4	100
11/04/2015 08:10	3.6	3.4	12.3	10.4	9.2	4	100
11/04/2015 08:15	3.8	3	12.6	11.1	9.3	4	100
11/04/2015 08:20	3.7	3.6	12.9	17.2	12.6	4	100
11/04/2015 08:25	3.3	3.2	9.8	13.6	9.5	4	100
11/04/2015 08:30	3.7	3.6	12	16.1	11.3	4	100
11/04/2015 08:35	3.2	3	8.1	15.4	10.6	4	100
11/04/2015 08:40	3.1	3	6.2	15.6	10	4	100
11/04/2015 08:45	3.8	5.2	10.7	14.4	9.9	4	100
11/04/2015 08:50	3.3	4	8.3	9.9	7	4	100
11/04/2015 08:55	3.4	4.2	10.1	10.5	8.1	4	100
11/04/2015 09:00	3.6	3.3	9.3	9.7	7.3	4	100
11/04/2015 09:05	3.4	3.8	8.1	8.5	6.6	4	100
11/04/2015 09:10	3.9	5.3	8.6	9.8	7.5	4	100
11/04/2015 09:15	3.4	3.8	7.3	8.6	6.5	4	100
11/04/2015 09:20	4.2	4.5	8	8.5	6.6	4	100
11/04/2015 09:25	4.6	4.8	9.1	10.6	7.9	4	100
11/04/2015 09:30	3.9	4.5	8	8.6	6.8	4	100
11/04/2015 09:35	5.2	4.8	6.7	8.8	6.8	4	100
11/04/2015 09:40	5.1	4.9	8.8	11.8	8.6	4	100
11/04/2015 09:45	4.5	4.5	7.8	11.2	7.9	4	100
11/04/2015 09:50	5	6.3	10.3	15	10.2	4	100
11/04/2015 09:55	4	5.6	9.5	12.5	9.2	4	100
11/04/2015 10:00	4.5	5.7	9.6	12.7	9	4	100
11/04/2015 10:05	4.6	4.9	8.1	11.9	8.4	4	100
11/04/2015 10:10	5.2	6.5	10.2	12.8	9.2	4	100
11/04/2015 10:15	4.8	7.2	14.6	14.4	11.3	4	100
11/04/2015 10:20	4.4	5.4	11.3	13.6	10.2	4	100
11/04/2015 10:25	5.2	5.7	12.8	15.1	10.8	4	100
11/04/2015 10:30	6	7.4	14.4	16.2	11.8	4	100
11/04/2015 10:35	6.9	9.3	15.3	17.3	13	4	100
11/04/2015 10:40	6.4	7.7	11.3	13.3	10	4	100
11/04/2015 10:45	10.3	14.9	14.1	15.5	13.8	4	100
11/04/2015 10:50	9.7	16.3	16.2	15	14.6	4	100
11/04/2015 10:55	11	16.3	16.7	15.8	15.1	4	100
11/04/2015 11:00	18.2	24.3	18.2	15.2	18.9	4	100
11/04/2015 11:05	19.8	22.2	16.8	13.6	18.2	4	100
11/04/2015 11:10	18.9	23.8	19.1	15.1	19.2	4	100
11/04/2015 11:15	22	24	19.7	17	20.6	4	100
11/04/2015 11:20	21.7	26.5	21.2	17.8	21.8	4	100
11/04/2015 11:25	20.9	25.3	21.7	18.4	21.4	4	100
11/04/2015 11:30	35.7	35.2	27.4	21.2	29.9	4	100
11/04/2015 11:35	52.9	50.8	41	36.3	44.6	4	100
11/04/2015 11:40	63.4	59.5	48.5	45.6	53.6	4	100
11/04/2015 11:45	68.6	64.8	53.3	48.9	57.6	4	100
11/04/2015 11:50	68.9	65.2	51.9	52	58.9	4	100
11/04/2015 11:55	72.3	66.6	55.9	54.4	61.4	4	100
11/04/2015 12:00	71.2	65.1	52.3	53.8	59.8	4	100
11/04/2015 12:05	72.3	65.2	52.2	55	60.7	4	100
11/04/2015 12:10	74.2	66.1	53.4	55	61.5	4	100
11/04/2015 12:15	73.7	67	56	56.2	62.5	4	100
11/04/2015 12:20	73	67.3	56.3	57.2	63	4	100
11/04/2015 12:25	72.7	66.9	56.9	55.2	62.2	4	100
11/04/2015 12:30	71.8	66.7	56.4	55.2	62	4	100
11/04/2015 12:35	72	67.2	55.6	54.6	61.2	4	100
11/04/2015 12:40	72.4	68.5	57.4	55.7	63.1	4	100
11/04/2015 12:45	73	68.6	57.4	55.1	62.6	4	100
11/04/2015 12:50	73.4	67.8	56.6	56.7	62.9	4	100
11/04/2015 12:55	74.8	68.7	59.5	58.4	64.9	4	100
11/04/2015 13:00	74.8	67.2	56.9	55.3	62.8	4	100
11/04/2015 13:05	75.1	69.1	55.5	56	62.9	4	100
11/04/2015 13:10	74.9	69.9	55.3	57.9	64.4	4	100
11/04/2015 13:15	74.7	69.6	55.4	58.7	64	4	100
11/04/2015 13:20	74.9	67.2	61.1	57.3	64.7	4	100
11/04/2015 13:25	74.5	67.9	63.4	57.1	65.2	4	100
11/04/2015 13:30	75.1	67.8	58.7	56.9	64.5	4	100
11/04/2015 13:35	73.9	67.3	56.7	56.5	63	4	100
11/04/2015 13:40	73.2	68.2	59.5	57	63.4	4	100
11/04/2015 13:45	73.4	68.7	57.8	58.1	63.8	4	100
11/04/2015 13:50	74.3	68.5	56.8	57.8	64.2	4	100
11/04/2015 13:55	76	69	62.3	57.4	65.3	4	100
11/04/2015 14:00	75	69.6	60.5	59.9	66	4	100
11/04/2015 14:05	75.4	68.7	59.7	59.3	65.6	4	100
11/04/2015 14:10	75	70.3	60.7	59.5	66.1	4	100
11/04/2015 14:15	76.5	70.6	62.8	60.5	66.8	4	100
11/04/2015 14:20	76.4	71.2	61.4	58.7	66.6	4	100
11/04/2015 14:25	73.8	70.7	62.1	58.2	65.5	4	100
11/04/2015 14:30	72.3	68	56.3	52.1	61.5	4	100
11/04/2015 14:35	75.1	69	60.3	52.5	63.5	4	100
11/04/2015 14:40	76.1	69	59.6	55.6	64.5	4	100
11/04/2015 14:45	76.4	71.3	64	57.4	66.3	4	100
11/04/2015 14:50	75.6	71.2	63.7	59.8	67.2	4	100
11/04/2015 14:55	74.5	72	62.1	58.1	65.5	4	100
11/04/2015 15:00	72.7	70.6	61.7	58.5	65.3	4	100
11/04/2015 15:05	73.7	70.5	63.6	57.1	65.7	4	100
11/04/2015 15:10	75.4	71.5	62.4	58.2	66.2	4	100
11/04/2015 15:15	75.3	72.9	63.2	59	67.1	4	100
11/04/2015 15:20	75.7	72.3	65.5	59	67.2	4	100
11/04/2015 15:25	75.6	71.9	64.4	58.6	67.2	4	100
11/04/2015 15:30	75.5	72.1	66.2	60.6	68.1	4	100
11/04/2015 15:35	74.7	72	65.5	58.6	67.1	4	100
11/04/2015 15:40	75.1	70.4	63.4	56	66.2	4	100
11/04/2015 15:45	74.4	70.4	65.8	59.2	67.1	4	100
11/04/2015 15:50	74.9	70.5	64.9	57.6	66.4	4	100
11/04/2015 15:55	75.1	71	63.1	59.1	66.3	4	100
11/04/2015 16:00	74.3	72.7	62.2	61	67.4	4	100
11/04/2015 16:05	74	71.7	64.7	61.1	67.8	4	100
11/04/2015 16:10	74	72.3	64.9	61.9	67.9	4	100
11/04/2015 16:15	74.3	71.7	65.4	61.8	68	4	100
11/04/2015 16:20	73.8	72.2	65.6	59.1	67.1	4	100
11/04/2015 16:25	73	70.5	64.8	60.2	66.7	4	100
11/04/2015 16:30	73.1	70.3	64.9	59.4	66.6	4	100
11/04/2015 16:35	71.5	68.2	62.3	54.8	64.1	4	100
11/04/2015 16:40	72.8	69.4	63.7	52.8	64.5	4	100
11/04/2015 16:45	73.4	69.9	64.1	59.1	66.7	4	100
11/04/2015 16:50	73.4	70.3	64.1	58.6	66.6	4	100
11/04/2015 16:55	74.3	70.6	66.4	60.1	67.8	4	100
11/04/2015 17:00	73.5	70.8	65.7	60.2	67.2	4	100
11/04/2015 17:05	71.9	69.6	63.8	58.9	65.8	4	100
11/04/2015 17:10	69.9	68.6	63.2	59.1	65.1	4	100
11/04/2015 17:15	70.5	67.5	65.2	59.5	65.6	4	100
11/04/2015 17:20	71	69.2	65.5	59.7	66.1	4	100
11/04/2015 17:25	69.1	67.7	63.1	56.9	64.1	4	100
11/04/2015 17:30	67.2	66.2	60.1	54.1	61.5	4	100
11/04/2015 17:35	65.6	64	59.5	51.8	60.3	4	100
11/04/2015 17:40	66.4	65.5	61.6	54.6	61.9	4	100
11/04/2015 17:45	66.7	64.4	60.6	53.8	61.2	4	100
11/04/2015 17:50	67.8	65.8	63.2	57.4	63.5	4	100
11/04/2015 17:55	66.6	63.2	57.5	49.6	59.4	4	100
11/04/2015 18:00	57.6	51.8	49.4	33.5	48.9	4	100
11/04/2015 18:05	58.5	53.7	49.1	38.5	50.6	4	100
11/04/2015 18:10	63.4	60.9	56.2	49.2	57.7	4	100
11/04/2015 18:15	65.4	62.7	59	52.8	59.9	4	100
11/04/2015 18:20	66.8	64.5	61.3	53.5	61.4	4	100
11/04/2015 18:25	68.4	66.7	62.9	55.5	63	4	100
11/04/2015 18:30	68.5	66.5	61.5	55.2	63	4	100
11/04/2015 18:35	68.5	66.3	64.3	55.9	63.4	4	100
11/04/2015 18:40	68.4	66.7	61.1	57.9	63.2	4	100
11/04/2015 18:45	67.6	66.6	61.1	57.2	62.7	4	100
11/04/2015 18:50	69.6	67.5	61.2	58.1	63.5	4	100
11/04/2015 18:55	70.2	69	62.1	57.2	64.2	4	100
11/04/2015 19:00	72.9	70	63.3	60.5	66.3	4	100
11/04/2015 19:05	72.7	70.4	64.6	60.3	66.5	4	100
11/04/2015 19:10	73	68.3	65.5	61.2	66.9	4	100
11/04/2015 19:15	72.8	68.9	65.4	61.3	67	4	100
11/04/2015 19:20	73.3	70.1	64.5	61.8	67.1	4	100
11/04/2015 19:25	73	70.7	66.3	63.2	67.9	4	100
11/04/2015 19:30	73.7	69.3	68.2	63.1	68.3	4	100
11/04/2015 19:35	73.7	69.2	66.5	63.4	67.8	4	100
11/04/2015 19:40	73.5	69.4	68.3	62.8	68.2	4	100
11/04/2015 19:45	74.2	69.5	66.7	61.8	67.2	4	100
11/04/2015 19:50	74.4	71	65.1	63.6	67.7	4	100
11/04/2015 19:55	75.6	71.4	65.5	63.9	69.1	4	100
11/04/2015 20:00	73.5	69.7	63.8	61.1	66.4	4	100
