5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	72.1	63	60.2	56.8	63.2	4	50
11/10/2015 09:55	72.7	63.6	60.8	57.6	64	4	50
11/10/2015 10:00	72.6	64.8	60.5	59.5	65.2	4	50
11/10/2015 10:05	71.9	61.3	56.1	58.1	62.3	4	50
11/10/2015 10:10	72.7	63.6	58.3	58.4	63.4	4	50
11/10/2015 10:15	73.8	65.5	59.4	60.1	64.9	4	50
11/10/2015 10:20	73.8	61	56	57	62.8	4	50
11/10/2015 10:25	74.8	59.5	56	54	61.5	4	50
11/10/2015 10:30	73.6	64.1	59	53.9	63.5	4	50
11/10/2015 10:35	73.2	65.3	61.4	57.3	64.9	4	50
11/10/2015 10:40	72.7	67.3	62.5	56.4	65	4	50
11/10/2015 10:45	73.5	67.8	62.4	61.1	66.1	4	50
11/10/2015 10:50	73.8	67.2	62.2	60.2	66.2	4	50
11/10/2015 10:55	73.4	67.9	62.8	60.5	66.4	4	50
11/10/2015 11:00	73.2	66.3	61.4	60.7	65.5	4	50
11/10/2015 11:05	73.1	65.9	61	56.9	64.8	4	50
11/10/2015 11:10	72.6	66.1	61.2	58	64.7	4	50
11/10/2015 11:15	72.2	63	59.4	55.7	62.9	4	50
11/10/2015 11:20	71.7	62.8	59.3	52.9	62.1	4	50
11/10/2015 11:25	71.3	63	59.6	55	62.9	4	50
11/10/2015 11:30	71.2	64.2	59.9	52.4	62.6	4	50
11/10/2015 11:35	71.6	62.3	59.3	53.4	61.9	4	50
11/10/2015 11:40	71.8	65.4	60.2	50.8	62.8	4	50
11/10/2015 11:45	71.9	64.8	60.2	52.6	62.6	4	50
11/10/2015 11:50	70.2	66	60.7	53.2	63	4	50
11/10/2015 11:55	71.5	65.8	60.5	55.5	63.8	4	50
11/10/2015 12:00	72.1	65.1	60.4	57.8	64.2	4	50
11/10/2015 12:05	72.2	62.3	58.9	56	62.5	4	50
11/10/2015 12:10	71.8	62.5	58.7	54.2	62	4	50
11/10/2015 12:15	71.7	65.6	61.4	59.1	64.7	4	50
11/10/2015 12:20	71.8	67.4	62.7	61.9	66	4	50
11/10/2015 12:25	72.1	67.3	62.3	60.7	66	4	50
11/10/2015 12:30	70.8	65.9	60.8	59.4	64.4	4	50
11/10/2015 12:35	71.5	62.6	59.4	57	63.3	4	50
11/10/2015 12:40	71.4	63.4	59.4	54.6	62.4	4	50
11/10/2015 12:45	69.6	62.9	59.1	56.3	62.3	4	50
11/10/2015 12:50	69.2	60.6	58.4	55.4	61.3	4	50
11/10/2015 12:55	69.7	63.3	58.5	58.1	62.5	4	50
11/10/2015 13:00	70	63.3	59.8	56.8	63.2	4	50
11/10/2015 13:05	70.9	66.2	61.6	58.4	64.6	4	50
11/10/2015 13:10	70.6	67.8	63.4	61.5	66.2	4	50
11/10/2015 13:15	71.3	66.8	61.9	60.1	65.3	4	50
11/10/2015 13:20	71.5	66.6	62.5	59.1	65.3	4	50
11/10/2015 13:25	70.6	66.1	61	60.2	64.9	4	50
11/10/2015 13:30	70.1	65.7	60.5	56.6	63.5	4	50
11/10/2015 13:35	69.4	66.1	60.9	57.7	63.8	4	50
11/10/2015 13:40	69.6	64.9	60.3	57.1	63.4	4	50
11/10/2015 13:45	69.4	66.2	61.5	56	64	4	50
11/10/2015 13:50	69.5	63.1	59.5	55.2	62.4	4	50
11/10/2015 13:55	69.3	65.6	60.8	57.4	63.7	4	50
11/10/2015 14:00	68.6	65.4	60.8	58.7	63.7	4	50
11/10/2015 14:05	69	65.4	60.2	56.8	63.4	4	50
11/10/2015 14:10	67.5	61.6	57.8	55.4	60.9	4	50
11/10/2015 14:15	67.7	64.8	59.7	56.5	62.4	4	50
11/10/2015 14:20	66.8	64.6	60.2	54.7	61.9	4	50
11/10/2015 14:25	66.2	64.6	60.4	54.9	61.8	4	50
11/10/2015 14:30	68.1	65.6	60.3	55.7	62.5	4	50
11/10/2015 14:35	67.5	64.7	61	54.8	62.1	4	50
11/10/2015 14:40	67.5	63.4	59.6	55.9	62	4	50
11/10/2015 14:45	66.1	61.7	57.1	56.1	60.4	4	50
11/10/2015 14:50	63.4	60.7	56.9	51.3	58.2	4	50
11/10/2015 14:55	61.4	58.8	54.6	50.1	56.3	4	50
11/10/2015 15:00	55.9	55.3	53.3	45.8	52.6	4	50
11/10/2015 15:05	50.6	53.4	49.8	45.6	49.8	4	50
11/10/2015 15:10	40.8	50.4	47	41.2	45.1	4	50
11/10/2015 15:15	44.5	47.8	45.2	41.6	44.8	4	50
11/10/2015 15:20	47.5	42.8	39.8	39.1	42.4	4	50
11/10/2015 15:25	31.5	36	34.5	32.4	33.8	4	50
11/10/2015 15:30	40.5	38.6	36	37.5	38.1	4	50
11/10/2015 15:35	29.6	36.3	35.1	33.1	33.8	4	50
11/10/2015 15:40	34.2	34.7	32.3	35.5	34.2	4	50
11/10/2015 15:45	40	35	33	36.3	36.1	4	50
11/10/2015 15:50	35.4	33.5	31.3	31.9	33	4	50
11/10/2015 15:55	32.3	30.8	27.5	30.6	30.4	4	50
11/10/2015 16:00	24.3	29.2	27.6	29.8	27.9	4	50
11/10/2015 16:05	36	31.6	29.9	35.2	33.3	4	50
11/10/2015 16:10	40.4	33.5	30.8	37.7	35.6	4	50
11/10/2015 16:15	33.7	30.6	29	33.6	31.7	4	50
11/10/2015 16:20	38.6	33.1	30	36.1	34.6	4	50
11/10/2015 16:25	34	33.8	31.4	37.6	34.3	4	50
11/10/2015 16:30	28.5	31.7	30.1	33.1	31	4	50
11/10/2015 16:35	37.6	34.7	31.1	37	35.3	4	50
11/10/2015 16:40	44	34.3	31.9	40.1	37.7	4	50
11/10/2015 16:45	38.7	34.1	30.7	38.9	35.7	4	50
11/10/2015 16:50	33.6	35.2	33	40.6	35.9	4	50
11/10/2015 16:55	34.8	32.3	30.7	37.5	34	4	50
11/10/2015 17:00	35.5	29.3	27.8	35.1	32	4	50
11/10/2015 17:05	30.3	29.1	27.5	36.7	31	4	50
11/10/2015 17:10	35.6	30.3	29.2	33.1	32.1	4	50
11/10/2015 17:15	39.4	27.7	26.3	38	33.2	4	50
11/10/2015 17:20	31.4	28.6	26.5	32.5	29.7	4	50
11/10/2015 17:25	37.4	32.4	30.5	34.4	33.7	4	50
11/10/2015 17:30	39.4	29.2	27.4	35.1	32.9	4	50
11/10/2015 17:35	36.2	30.4	28.6	32.9	32	4	50
11/10/2015 17:40	41.5	31.5	29.7	35	34.5	4	50
11/10/2015 17:45	44.9	35.2	32	39.3	37.8	4	50
11/10/2015 17:50	39.2	40.4	37.3	39.9	39.3	4	50
11/10/2015 17:55	45.6	39.1	36.3	42.6	41	4	50
11/10/2015 18:00	48.6	42.2	37.9	41.7	42.7	4	50
11/10/2015 18:05	46.4	45.6	42.5	41.7	44	4	50
11/10/2015 18:10	51.7	52.6	48.9	48.2	50.4	4	50
11/10/2015 18:15	56.2	52.9	47.9	49.9	51.7	4	50
11/10/2015 18:20	57.6	55.7	50.9	52.2	54.1	4	50
11/10/2015 18:25	60.2	57	52.6	53.8	55.9	4	50
11/10/2015 18:30	60.7	58.7	54.1	54.2	57	4	50
11/10/2015 18:35	61	59.7	55	56	58	4	50
11/10/2015 18:40	62.3	61	56.4	55.5	58.8	4	50
11/10/2015 18:45	62.9	62.4	57.7	57.1	60.1	4	50
11/10/2015 18:50	62.7	61.8	57	55	59.2	4	50
11/10/2015 18:55	63.6	59.4	55	53.4	57.9	4	50
11/10/2015 19:00	63.2	61.1	56.3	52.1	58.2	4	50
11/10/2015 19:05	63.1	60.7	55.9	52.5	58.2	4	50
11/10/2015 19:10	61.4	60.6	56	55.5	58.4	4	50
11/10/2015 19:15	61.3	61.7	56.8	56.3	59.2	4	50
11/10/2015 19:20	62.3	63	58.1	57.3	60.3	4	50
11/10/2015 19:25	63.5	62.4	57.6	57	60.3	4	50
11/10/2015 19:30	63.2	62.8	57.1	58	60.4	4	50
11/10/2015 19:35	66	63.6	58.3	60.7	62.2	4	50
11/10/2015 19:40	66.6	63.3	58	59.1	61.8	4	50
11/10/2015 19:45	66.5	63.5	58.3	59.5	62.1	4	50
11/10/2015 19:50	67	63.8	58.7	54.7	61.2	4	50
11/10/2015 19:55	65.8	63.9	58.8	48.1	59.4	4	50
11/10/2015 20:00	66.5	64.1	59.5	44	58.6	4	50
11/10/2015 20:05	65	63.2	58.9	45.1	58.3	4	50
11/10/2015 20:10	65.6	62.2	57.3	42.3	57.4	4	50
11/10/2015 20:15	66	63.5	59.2	45.1	59.1	4	50
11/10/2015 20:20	66.1	63.9	58.8	48.9	59.8	4	50
11/10/2015 20:25	67.4	65.5	61.2	54.4	62.6	4	50
11/10/2015 20:30	67.5	66.3	62.3	60.1	64.3	4	50
11/10/2015 20:35	67.4	67.8	62.4	60.8	64.8	4	50
11/10/2015 20:40	68.1	66.7	61.8	61.2	64.7	4	50
11/10/2015 20:45	68	67.9	63.1	61.8	65.4	4	50
11/10/2015 20:50	69.1	69.6	64.2	61.1	66.6	4	50
11/10/2015 20:55	71	68	62.9	59.9	65.5	4	50
11/10/2015 21:00	72.6	67.9	62.8	58.4	65.8	4	50
11/10/2015 21:05	74.2	69.6	63.8	56.3	66.7	4	50
11/10/2015 21:10	74.8	70	64.6	59.6	68	4	50
11/10/2015 21:15	74.4	69.4	63.9	61.6	67.6	4	50
11/10/2015 21:20	73.9	68.2	62.8	62.1	67.2	4	50
11/10/2015 21:25	72.9	70.6	65	61.7	67.8	4	50
11/10/2015 21:30	74.6	68.5	63.1	59.3	67.1	4	50
11/10/2015 21:35	75	70.9	65	59.4	68.4	4	50
11/10/2015 21:40	74.1	70.3	64.6	59.4	67.3	4	50
11/10/2015 21:45	74.5	69.4	63.8	60	67.4	4	50
11/10/2015 21:50	75.2	71	65.2	62.2	69	4	50
11/10/2015 21:55	75.3	69.1	64.1	58.4	67.1	4	50
11/10/2015 22:00	75.4	70.3	64.6	61.8	68.2	4	50
11/10/2015 22:05	75.9	70.5	65	58.1	67.9	4	50
11/10/2015 22:10	73.5	70.4	65	60.7	67.6	4	50
11/10/2015 22:15	73	72.2	66.3	64.8	69.3	4	50
11/10/2015 22:20	73.3	72	66.5	62	69.1	4	50
11/10/2015 22:25	73.9	70.3	64.9	60.8	67.7	4	50
11/10/2015 22:30	74	70.7	65.2	62	68	4	50
11/10/2015 22:35	74.2	70	65	63.7	68.8	4	50
11/10/2015 22:40	73.9	71.6	65.7	63.8	69.5	4	50
11/10/2015 22:45	74	71.4	64.6	66.2	69.2	4	50
11/10/2015 22:50	74.8	71.1	65.4	64.5	68.9	4	50
11/10/2015 22:55	74.8	71.3	65.1	66.7	69.8	4	50
11/10/2015 23:00	74.1	71.2	65.5	63.1	68.5	4	50
11/10/2015 23:05	73.6	71.2	65.5	60.7	67.4	4	50
11/10/2015 23:10	73.4	69.2	63.7	59.5	66	4	50
11/10/2015 23:15	73.6	71.1	65.5	64.2	68.7	4	50
11/10/2015 23:20	73.2	71.4	65.2	65.6	68.8	4	50
11/10/2015 23:25	74.1	70.8	65.3	63.1	68.7	4	50
11/10/2015 23:30	73.8	72.1	67.6	64.4	69.7	4	50
11/10/2015 23:35	74.3	72	66.1	66.1	69.7	4	50
11/10/2015 23:40	74.5	72.2	67.9	65.5	70	4	50
11/10/2015 23:45	74.3	70.8	65.1	60.9	67.4	4	50
11/10/2015 23:50	74.5	72	66.2	64.6	68.9	4	50
11/10/2015 23:55	74.6	70.7	65	63.2	68.3	4	50
11/11/2015 00:00	74.8	70.7	65	62.8	68.2	4	50
11/11/2015 00:05	74.9	71.9	69	65.7	70.4	4	50
11/11/2015 00:10	74.9	72	66	65.3	69.6	4	50
11/11/2015 00:15	74.9	70.9	64.8	65.5	69	4	50
11/11/2015 00:20	74.7	71.9	67.6	65.9	69.8	4	50
11/11/2015 00:25	74.8	71.9	66	64.4	68.5	4	50
11/11/2015 00:30	74.7	71.4	65.7	63.9	68.9	4	50
11/11/2015 00:35	74.8	71.6	65.8	63	68.7	4	50
11/11/2015 00:40	74.6	70.2	64.4	58.5	66.4	4	50
11/11/2015 00:45	74.6	70.2	65.2	60.6	66.8	4	50
11/11/2015 00:50	74.8	69.8	64.2	59.7	66.6	4	50
11/11/2015 00:55	74.7	70.1	65.2	58.9	66.8	4	50
11/11/2015 01:00	74.7	71.2	65.6	56.1	66.5	4	50
11/11/2015 01:05	74.7	71.7	65.8	59.4	67.6	4	50
11/11/2015 01:10	74.9	70.6	65.4	61.2	67.4	4	50
11/11/2015 01:15	74.8	70.6	64.8	59	66.4	4	50
11/11/2015 01:20	74.8	70.8	65.5	61.7	68	4	50
11/11/2015 01:25	74.7	69.9	64.4	60.8	66.4	4	50
11/11/2015 01:30	74.7	70	64.4	61.1	66.5	4	50
11/11/2015 01:35	74.9	68	63.4	61.3	66.5	4	50
11/11/2015 01:40	74.8	69.9	64.2	63.2	66.8	4	50
11/11/2015 01:45	74.7	69.9	64.7	62.4	66.6	4	50
11/11/2015 01:50	74.7	70.5	65.3	63.3	66.9	4	50
11/11/2015 01:55	74.7	70.8	65.2	63.6	67.5	4	50
11/11/2015 02:00	74.8	70.4	64.7	61.8	65.8	4	50
11/11/2015 02:05	74.9	71.9	66	62.6	68.3	4	50
11/11/2015 02:10	74.8	70.1	64.5	62.3	67.1	4	50
11/11/2015 02:15	74.7	71.9	66.5	63.3	67.9	4	50
11/11/2015 02:20	74.7	72	67.1	63.7	68.3	4	50
11/11/2015 02:25	74.7	70.2	64.7	62.6	66.9	4	50
11/11/2015 02:30	74.8	70.8	65.2	62.7	67.2	4	50
11/11/2015 02:35	74.8	70.2	64.8	62.6	66.5	4	50
11/11/2015 02:40	74.8	71.9	66.2	61.3	67.2	4	50
11/11/2015 02:45	74.7	72.2	69.5	65.2	69.8	4	50
11/11/2015 02:50	74.8	71.6	65.7	64.8	67.2	4	50
11/11/2015 02:55	74.8	71.2	67.4	63.8	68.2	4	50
11/11/2015 03:00	74.7	71.9	67.7	63.8	68.6	4	50
11/11/2015 03:05	74.7	71.7	65.8	63.5	68	4	50
11/11/2015 03:10	74.7	70.1	65.1	63.7	67.6	4	50
11/11/2015 03:15	74.7	70	65	61.9	66.3	4	50
11/11/2015 03:20	74.7	71.8	65.9	62	67.4	4	50
11/11/2015 03:25	74.6	70.4	65.2	62.6	67.3	4	50
11/11/2015 03:30	74.7	70.3	65.1	62.7	67.3	4	50
11/11/2015 03:35	74.7	71.2	65.6	64.3	68	4	50
11/11/2015 03:40	74.8	69.7	64.1	64	67.2	4	50
11/11/2015 03:45	74.8	70.6	65.3	63.7	67.7	4	50
11/11/2015 03:50	74.8	71.9	66.1	63.4	68.1	4	50
11/11/2015 03:55	74.7	71.4	65.7	63.2	67	4	50
11/11/2015 04:00	74.9	71.2	65.6	60.9	66.8	4	50
11/11/2015 04:05	74.7	69.3	63.7	58.7	65.6	4	50
11/11/2015 04:10	74.7	70.2	64.4	60	66.4	4	50
11/11/2015 04:15	74.7	70.1	64.5	62.6	66.7	4	50
11/11/2015 04:20	74.8	70.3	65	61.7	67.4	4	50
11/11/2015 04:25	74.8	71.9	66.2	62.8	68.7	4	50
11/11/2015 04:30	74.9	68.9	63.9	60.9	66.4	4	50
11/11/2015 04:35	74.6	72	66.3	64.9	68.8	4	50
11/11/2015 04:40	74.8	69.9	65	60.7	67.2	4	50
11/11/2015 04:45	74.7	73.1	67.9	60.4	68.8	4	50
11/11/2015 04:50	74.9	71.6	65.6	61	68	4	50
11/11/2015 04:55	74.7	74	67.9	57.2	67.8	4	50
11/11/2015 05:00	75.1	74	67.9	59.5	69.5	4	50
11/11/2015 05:05	75.6	73.4	67.4	62.8	70	4	50
11/11/2015 05:10	74.9	72.1	67	59.7	68.9	4	50
11/11/2015 05:15	75.2	67.9	63.5	60	66.9	4	50
11/11/2015 05:20	74.8	70.3	64.6	60.2	67.6	4	50
11/11/2015 05:25	75.8	72.1	66.2	61.1	69	4	50
11/11/2015 05:30	75.1	70	64.8	62.4	68.5	4	50
11/11/2015 05:35	74.9	68.3	63.4	61.1	67.5	4	50
11/11/2015 05:40	74.3	70.3	65.1	58.5	67.5	4	50
11/11/2015 05:45	75	72	66	66.1	70.2	4	50
11/11/2015 05:50	76.3	73.1	67.3	67.2	71.4	4	50
11/11/2015 05:55	74.2	71.9	65.6	66.6	70	4	50
11/11/2015 06:00	73.8	69.7	64.2	60.2	68	4	50
11/11/2015 06:05	74.3	65.1	61	58.9	66	4	50
11/11/2015 06:10	74.1	65.4	59.5	60	65.6	4	50
11/11/2015 06:15	74.5	66.1	61.5	59.2	66.3	4	50
11/11/2015 06:20	74.7	66.3	60.5	60.9	66.5	4	50
11/11/2015 06:25	75.2	64.9	59.9	56	65.1	4	50
11/11/2015 06:30	74.9	61.7	57.3	55.8	63.3	4	50
11/11/2015 06:35	74.7	63.6	59.2	58.3	64.7	4	50
11/11/2015 06:40	74.1	63.9	59.1	56.1	63.9	4	50
11/11/2015 06:45	73.1	61.3	57.9	54.5	62.4	4	50
11/11/2015 06:50	72.6	62.1	58.1	54.5	62.1	4	50
11/11/2015 06:55	72.8	65.8	60.9	55.5	64	4	50
11/11/2015 07:00	73.2	64	60.6	55.5	64.2	4	50
11/11/2015 07:05	74.2	64.4	60.5	54.4	64.2	4	50
11/11/2015 07:10	73.2	64.1	59.9	55.2	64.1	4	50
11/11/2015 07:15	72.9	63.5	59.4	53.9	63.2	4	50
11/11/2015 07:20	74.5	65.8	61.4	54.6	63.9	4	50
11/11/2015 07:25	74.6	65.6	61.1	58.1	65.6	4	50
11/11/2015 07:30	74.3	65.2	60.4	54.7	63.5	4	50
11/11/2015 07:35	74.7	65.7	60.4	56.4	64.5	4	50
11/11/2015 07:40	73.4	67.7	62.5	56.7	64.9	4	50
11/11/2015 07:45	72.8	67.2	62.1	57.9	65.1	4	50
11/11/2015 07:50	73.1	67.1	62.6	57.6	65.1	4	50
11/11/2015 07:55	73.9	67.8	62.7	59.1	65.8	4	50
11/11/2015 08:00	75	67.3	62.9	56.8	65.7	4	50
11/11/2015 08:05	73.5	65.2	61.8	55.2	64.4	4	50
11/11/2015 08:10	73.6	64.7	59.6	53.6	63.1	4	50
11/11/2015 08:15	73.3	61.2	57	52.8	61.1	4	50
11/11/2015 08:20	73.7	63.6	58.7	53	63.1	4	50
11/11/2015 08:25	73.6	63.4	59	55.1	63.3	4	50
11/11/2015 08:30	73.7	65.6	60.5	56.8	64.4	4	50
11/11/2015 08:35	73.1	65.3	61.3	56.8	64.4	4	50
11/11/2015 08:40	74	63.5	59.6	54.8	63.3	4	50
11/11/2015 08:45	73.8	63.8	59.6	56.5	63.6	4	50
11/11/2015 08:50	74.2	64.8	59.7	55.6	63.4	4	50
11/11/2015 08:55	74.5	64.6	59.8	55.8	63.6	4	50
11/11/2015 09:00	74	67.3	62.1	56.7	65.2	4	50
11/11/2015 09:05	74.2	67.1	62	58.5	65.5	4	50
11/11/2015 09:10	73.4	62.8	59.1	55.5	63	4	50
11/11/2015 09:15	72.5	59.4	55.7	54.5	61	4	50
11/11/2015 09:20	73.4	59.3	57.3	54	61.7	4	50
11/11/2015 09:25	73.7	60.6	56.8	51.8	61.6	4	50
11/11/2015 09:30	72	61.5	57	46.2	59.6	4	50
11/11/2015 09:35	72.2	62.8	59.1	49.3	61.7	4	50
11/11/2015 09:40	72.4	63.5	58.8	55.6	62.9	4	50
11/11/2015 09:45	73	62.9	58.1	52.6	62.1	4	50
11/11/2015 09:50	72.4	63.4	59.1	55.7	63.2	4	50
11/11/2015 09:55	72.3	65.6	60.5	56.8	64	4	50
11/11/2015 10:00	72.8	64	58.9	54.4	63.5	4	50
11/11/2015 10:05	72	66	60.8	53.7	63.8	4	50
11/11/2015 10:10	71	66	60.6	53.3	63.2	4	50
11/11/2015 10:15	71.1	64.3	60.1	52.7	62.7	4	50
11/11/2015 10:20	72.7	67.5	62.3	54.9	64.8	4	50
11/11/2015 10:25	72.2	64.9	60.7	51.6	63.2	4	50
11/11/2015 10:30	71.2	67	61.8	51.9	63.4	4	50
11/11/2015 10:35	70.6	66.3	61.4	53.9	63.7	4	50
11/11/2015 10:40	70.2	66.6	61.5	55	63.5	4	50
11/11/2015 10:45	69.9	66.5	61.6	56.2	64	4	50
11/11/2015 10:50	71.1	66.7	61.7	56.2	64.4	4	50
11/11/2015 10:55	71.9	63.9	59.9	57.3	63.4	4	50
11/11/2015 11:00	70.6	65.2	60.1	56.3	63.7	4	50
11/11/2015 11:05	71.7	66.6	61.4	55.7	64.5	4	50
11/11/2015 11:10	70.7	65.8	62.2	52.6	63.4	4	50
11/11/2015 11:15	70.3	67.9	63.3	53.7	64.6	4	50
11/11/2015 11:20	70.8	67.5	62	56	64.4	4	50
11/11/2015 11:25	70.2	67.2	62	53.6	63.7	4	50
11/11/2015 11:30	70.3	67.5	62.8	54.9	64.3	4	50
11/11/2015 11:35	70.9	67	62	54.6	63.8	4	50
11/11/2015 11:40	69.7	65.9	60.8	55.3	63.3	4	50
11/11/2015 11:45	69.4	64.9	59.6	55.8	62.8	4	50
11/11/2015 11:50	71.7	68.4	62.8	56.4	65.2	4	50
11/11/2015 11:55	70.1	67.4	62	57.1	64.3	4	50
11/11/2015 12:00	70.7	67.6	63	54.7	64.3	4	50
11/11/2015 12:05	70.9	69.8	64.1	58	65.9	4	50
11/11/2015 12:10	71.5	67.2	62.4	57.6	65.3	4	50
11/11/2015 12:15	70.7	66.6	62.3	60.2	65.2	4	50
11/11/2015 12:20	70.3	67.3	62.7	58.7	64.9	4	50
11/11/2015 12:25	70.2	68.2	63.3	59.7	65.6	4	50
11/11/2015 12:30	70.4	70	64.2	59.7	66.3	4	50
11/11/2015 12:35	69.8	69.3	63.8	55.9	65	4	50
11/11/2015 12:40	69.8	66.9	62.2	56.6	64.4	4	50
11/11/2015 12:45	69.8	66.1	61	53.1	63.4	4	50
11/11/2015 12:50	71.1	67.1	61.7	57.8	64.7	4	50
11/11/2015 12:55	70.5	67.8	63.1	58.9	65.3	4	50
11/11/2015 13:00	70	66	60.7	56.6	63.4	4	50
11/11/2015 13:05	70.6	66.8	62.3	56.5	64.3	4	50
11/11/2015 13:10	69.6	67.5	62.2	54.5	63.8	4	50
11/11/2015 13:15	69.3	68.3	63.3	58.1	65	4	50
11/11/2015 13:20	70.2	69.1	63.7	58.1	65.6	4	50
11/11/2015 13:25	69.3	67.2	61.8	58.1	64.4	4	50
11/11/2015 13:30	70	67.7	62.8	58.8	65.1	4	50
11/11/2015 13:35	67.2	68.6	63.3	59	64.7	4	50
11/11/2015 13:40	62.8	68.7	63.3	56.5	63	4	50
11/11/2015 13:45	65.1	68.4	63.3	58.8	64.1	4	50
11/11/2015 13:50	65.2	66.8	61.5	57.7	63	4	50
11/11/2015 13:55	67	67.2	62	55.7	63.3	4	50
11/11/2015 14:00	68.2	65.7	61	58.1	63.4	4	50
11/11/2015 14:05	67.8	67.6	62.5	55	63.9	4	50
11/11/2015 14:10	67.4	66.7	61.8	55.6	63.1	4	50
11/11/2015 14:15	66	66.9	62.1	56.3	63.1	4	50
11/11/2015 14:20	66.5	67.3	61.9	56.2	63.2	4	50
11/11/2015 14:25	66	66.4	61.5	55.3	62.4	4	50
11/11/2015 14:30	66.3	66.8	61.5	56	62.9	4	50
11/11/2015 14:35	65.9	66.3	61.3	56.6	62.7	4	50
11/11/2015 14:40	65.6	65.6	60.9	56.1	62.1	4	50
11/11/2015 14:45	65.2	64.4	59.8	53.9	61	4	50
11/11/2015 14:50	64.7	62.4	57.6	55.5	60.2	4	50
11/11/2015 14:55	66.1	64.1	59.8	57.6	62	4	50
11/11/2015 15:00	67.6	65.3	60.6	59.5	63.4	4	50
11/11/2015 15:05	67	66.8	62	58.1	63.6	4	50
11/11/2015 15:10	64.3	65.2	61	56.5	61.9	4	50
11/11/2015 15:15	64.2	65.7	61	57.4	62.2	4	50
11/11/2015 15:20	63	66.2	61.6	56.2	61.9	4	50
11/11/2015 15:25	63.3	65.3	61.6	54.7	61.4	4	50
11/11/2015 15:30	65.2	65	60.5	56	61.8	4	50
11/11/2015 15:35	65.4	65.2	60	55.7	61.8	4	50
11/11/2015 15:40	65.1	64.5	59.9	56.1	61.4	4	50
11/11/2015 15:45	64.9	63.7	59.1	56.6	61.1	4	50
11/11/2015 15:50	63.5	65.6	60.6	55.6	61.4	4	50
11/11/2015 15:55	64.5	64.9	60	56.9	61.8	4	50
11/11/2015 16:00	62.8	61.6	58.3	56.5	59.9	4	50
11/11/2015 16:05	58.4	59.2	56.9	54.3	57.3	4	50
11/11/2015 16:10	60.9	59.6	56.6	54.7	58	4	50
11/11/2015 16:15	58.3	57.8	55.4	53	56.2	4	50
11/11/2015 16:20	58.7	58.4	54.6	53.6	56.4	4	50
11/11/2015 16:25	61.1	58.3	54.3	53.5	56.8	4	50
11/11/2015 16:30	58.4	52.8	47.4	52.8	52.9	4	50
11/11/2015 16:35	60.3	54.9	47.2	55	54.4	4	50
11/11/2015 16:40	63.8	56	50.1	56.6	56.7	4	50
11/11/2015 16:45	64.9	59.8	54.6	58.7	59.7	4	50
11/11/2015 16:50	65.4	61.2	55.4	57.1	59.8	4	50
11/11/2015 16:55	65.3	56	51.3	56	57.1	4	50
11/11/2015 17:00	63.2	57.6	53	56.5	57.7	4	50
11/11/2015 17:05	65	60.3	55.1	55.5	59	4	50
11/11/2015 17:10	65.6	60.6	55.6	55.6	59.3	4	50
11/11/2015 17:15	65	59.6	55.7	53.7	58.3	4	50
11/11/2015 17:20	63	59.5	54.6	54.6	58	4	50
11/11/2015 17:25	62.2	55.8	50.2	54.5	55.7	4	50
11/11/2015 17:30	58	51.6	45.3	49.4	51.2	4	50
11/11/2015 17:35	50.6	52	49.5	47.6	50	4	50
11/11/2015 17:40	55.7	56.9	52.8	50.8	54.1	4	50
11/11/2015 17:45	57.5	58.4	54.4	48.9	54.8	4	50
11/11/2015 17:50	60.4	60.1	55.7	51.9	57.2	4	50
11/11/2015 17:55	62.4	60	56	52.6	57.8	4	50
11/11/2015 18:00	62.1	60.7	56.9	53.6	58.4	4	50
11/11/2015 18:05	62.7	61	57.4	56	59.4	4	50
11/11/2015 18:10	63.7	61	57.3	54.9	59.2	4	50
11/11/2015 18:15	64.2	62	57.4	53.1	59.2	4	50
11/11/2015 18:20	64.3	62.3	57.5	54.7	59.6	4	50
11/11/2015 18:25	64.8	62.5	57.7	55.1	60	4	50
11/11/2015 18:30	65.2	62.9	58	56.1	60.7	4	50
11/11/2015 18:35	65.3	63.7	58.8	56	61.1	4	50
11/11/2015 18:40	65.1	64.2	59.6	55.6	61.3	4	50
11/11/2015 18:45	65.6	63.8	58.8	56.9	61.4	4	50
11/11/2015 18:50	65.9	64.4	60.1	56.7	61.9	4	50
11/11/2015 18:55	66.3	64.3	60.4	56.9	62	4	50
11/11/2015 19:00	67	65.3	60.7	59	63.2	4	50
11/11/2015 19:05	66.8	66	60.6	57	62.9	4	50
11/11/2015 19:10	67.5	65.2	60.2	58.1	62.9	4	50
11/11/2015 19:15	66.8	65.5	60.2	58.2	62.8	4	50
11/11/2015 19:20	67.6	67	62	57.7	63.8	4	50
11/11/2015 19:25	67.5	66.8	62.8	58.3	64	4	50
11/11/2015 19:30	68.4	67.4	62.1	58.5	64.4	4	50
11/11/2015 19:35	68.7	68.6	63.4	58.1	64.9	4	50
11/11/2015 19:40	69	68.2	63.1	59.3	65	4	50
11/11/2015 19:45	69.4	68.2	63.6	59.6	65.4	4	50
11/11/2015 19:50	68.8	68	62.7	60.8	65.2	4	50
11/11/2015 19:55	70.3	69.5	64.7	60.2	66.5	4	50
11/11/2015 20:00	71.6	71.6	65.8	63	68.3	4	50
