5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	74.7	70.4	63.5	53.2	68.2	4	75
11/10/2015 09:55	72.9	69.4	63.5	55.7	67.5	4	75
11/10/2015 10:00	73	68.8	64.1	54.3	67.6	4	75
11/10/2015 10:05	73.1	70	64.9	56.2	68.5	4	75
11/10/2015 10:10	73.3	69.5	63.2	51.9	66.6	4	75
11/10/2015 10:15	73	68.8	67	52	67.3	4	75
11/10/2015 10:20	73.1	67.8	65.3	51	66.4	4	75
11/10/2015 10:25	73.8	69.1	64.2	49.3	66.9	4	75
11/10/2015 10:30	73.5	67.7	64.9	50.6	66.7	4	75
11/10/2015 10:35	73.6	68.4	66.8	50.8	67.3	4	75
11/10/2015 10:40	74	69.9	68.4	51.1	68.2	4	75
11/10/2015 10:45	71.6	68.6	66	53.1	66.6	4	75
11/10/2015 10:50	72.2	68.8	67.3	54.8	67.2	4	75
11/10/2015 10:55	73.2	68.5	68.6	56.1	68.6	4	75
11/10/2015 11:00	72.4	68.1	65.9	55	67.3	4	75
11/10/2015 11:05	73.4	67.7	64	55	67.4	4	75
11/10/2015 11:10	73	67.6	64.2	51.9	66.2	4	75
11/10/2015 11:15	73.8	68	64.7	52	67.6	4	75
11/10/2015 11:20	72.8	68.3	61.5	51.1	66.1	4	75
11/10/2015 11:25	72.2	67	60.6	52.4	65.9	4	75
11/10/2015 11:30	71.6	66.9	60.1	53.3	65.7	4	75
11/10/2015 11:35	72.3	67.9	62.1	53.4	66.4	4	75
11/10/2015 11:40	71.4	66.7	61.4	52	65.2	4	75
11/10/2015 11:45	72.3	67.1	62.6	52.5	65.8	4	75
11/10/2015 11:50	70.8	66.5	62.6	52.4	65.2	4	75
11/10/2015 11:55	71.4	67.2	60.7	51.9	65.2	4	75
11/10/2015 12:00	72.3	66.3	61.2	52.5	65.3	4	75
11/10/2015 12:05	72	66.8	62.9	51.9	65.4	4	75
11/10/2015 12:10	72.5	67	63.3	51.5	66.1	4	75
11/10/2015 12:15	71.9	66.2	62.6	50.6	64.9	4	75
11/10/2015 12:20	71.4	67.1	62	52.6	65.4	4	75
11/10/2015 12:25	72.1	66.7	64.9	53.4	66.8	4	75
11/10/2015 12:30	71.6	67.5	62.8	51.1	65.4	4	75
11/10/2015 12:35	71.6	66.4	61.3	52.3	65	4	75
11/10/2015 12:40	71.3	66	61	53.8	65.5	4	75
11/10/2015 12:45	71.7	65.6	61.6	49.9	64.5	4	75
11/10/2015 12:50	71.2	65.6	58.6	48.5	63.7	4	75
11/10/2015 12:55	71.6	65.9	61.2	49.8	64.5	4	75
11/10/2015 13:00	70.5	64.8	61.2	50.5	63.8	4	75
11/10/2015 13:05	70.5	65.9	62.6	50.2	65	4	75
11/10/2015 13:10	70.8	66.3	60.3	50.6	64.2	4	75
11/10/2015 13:15	71.2	68	61.7	53.3	65.7	4	75
11/10/2015 13:20	72.1	68.4	63.4	54.3	66.7	4	75
11/10/2015 13:25	71.1	68.3	62.8	54.4	65.9	4	75
11/10/2015 13:30	71.2	68.6	63.1	54.1	66.6	4	75
11/10/2015 13:35	69.8	67.1	61	53.4	64.7	4	75
11/10/2015 13:40	69.8	67	59.8	52.7	64.1	4	75
11/10/2015 13:45	69.3	66.2	59.4	52.3	64	4	75
11/10/2015 13:50	69.1	66.7	60.5	51.5	63.9	4	75
11/10/2015 13:55	69.3	65.3	60.9	48.5	63.4	4	75
11/10/2015 14:00	70	66.4	62.5	51.9	65.1	4	75
11/10/2015 14:05	66.8	64	59.7	50.5	61.9	4	75
11/10/2015 14:10	65.3	62.2	59.5	50.9	61.2	4	75
11/10/2015 14:15	66.8	63.5	60.2	50.1	62.6	4	75
11/10/2015 14:20	68	65.4	61.7	49.1	63.3	4	75
11/10/2015 14:25	66.2	63.2	59.9	47.8	60.8	4	75
11/10/2015 14:30	63.4	60.4	56.4	41.9	57.1	4	75
11/10/2015 14:35	62.8	59.2	56.4	40.5	56.6	4	75
11/10/2015 14:40	62.3	58.3	55.5	39.2	55.6	4	75
11/10/2015 14:45	50.1	46	44.2	35.6	44.4	4	75
11/10/2015 14:50	46.1	41.3	36.4	35.3	40.3	4	75
11/10/2015 14:55	40.5	33.9	30.3	33.2	34.7	4	75
11/10/2015 15:00	41.5	36.3	31.9	33	36.1	4	75
11/10/2015 15:05	46.1	42.9	38.9	33.4	41.1	4	75
11/10/2015 15:10	34.7	30.5	28.9	31.8	31.6	4	75
11/10/2015 15:15	34.9	31.2	29.7	30.9	31.8	4	75
11/10/2015 15:20	32.7	30.2	28.3	31.7	30.8	4	75
11/10/2015 15:25	29.7	28.8	28	31.4	29.4	4	75
11/10/2015 15:30	31.9	30.1	26.9	31.1	30	4	75
11/10/2015 15:35	29.5	28.2	26.1	32.4	29	4	75
11/10/2015 15:40	33.6	31.1	27.2	32.7	31.2	4	75
11/10/2015 15:45	34	29.7	25.3	31	30.2	4	75
11/10/2015 15:50	43.6	41.1	36.9	31.6	38.9	4	75
11/10/2015 15:55	50.8	48.2	45.9	31.3	44.9	4	75
11/10/2015 16:00	51.3	49.2	47.8	32	46	4	75
11/10/2015 16:05	52.9	51.1	48.9	31.4	47.1	4	75
11/10/2015 16:10	53.6	51.8	48.2	32.1	47.5	4	75
11/10/2015 16:15	48.5	45.9	43.4	31.7	43.1	4	75
11/10/2015 16:20	39.9	35.4	36.2	31.6	35.9	4	75
11/10/2015 16:25	44.5	41.6	41.3	30.5	40.1	4	75
11/10/2015 16:30	37.7	33.8	36.3	32.1	35	4	75
11/10/2015 16:35	34.2	31.2	33.9	31.8	32.8	4	75
11/10/2015 16:40	37.7	36	38.4	32.1	36.3	4	75
11/10/2015 16:45	34.7	32.4	33.6	32.1	33.3	4	75
11/10/2015 16:50	31.1	29.3	30	32.6	30.7	4	75
11/10/2015 16:55	29.8	28	28.6	33.8	29.8	4	75
11/10/2015 17:00	29.7	27.8	29	31.7	29.4	4	75
11/10/2015 17:05	31.8	28.7	31.6	31.9	30.9	4	75
11/10/2015 17:10	35.3	33.9	35.9	31.8	34.3	4	75
11/10/2015 17:15	33.8	33.8	36.2	31.7	33.9	4	75
11/10/2015 17:20	35.3	35.6	37.7	31.2	35.1	4	75
11/10/2015 17:25	30.5	32	31.2	31.4	31.3	4	75
11/10/2015 17:30	29.7	31.2	31.5	31.3	30.9	4	75
11/10/2015 17:35	28.7	30.9	33.4	30.6	30.8	4	75
11/10/2015 17:40	29.8	29.9	33.3	30.6	30.9	4	75
11/10/2015 17:45	28.8	29.6	34	30.2	30.5	4	75
11/10/2015 17:50	31.4	31	33.8	29.4	31.4	4	75
11/10/2015 17:55	32.9	33.3	35.7	30.7	33.2	4	75
11/10/2015 18:00	37.1	36.8	38.9	30.6	36.1	4	75
11/10/2015 18:05	36.9	36.3	37.9	30.9	35.5	4	75
11/10/2015 18:10	39.5	38.8	38.5	32.1	37.6	4	75
11/10/2015 18:15	40.9	35.4	34.3	32.6	36	4	75
11/10/2015 18:20	45.4	42.1	39.9	34.3	40.8	4	75
11/10/2015 18:25	38.9	33.7	34.7	37.3	36.1	4	75
11/10/2015 18:30	44.5	40.8	39.9	35.6	40.6	4	75
11/10/2015 18:35	46.7	42.5	42.4	38.8	43	4	75
11/10/2015 18:40	55.4	52.9	51.3	41.8	51.5	4	75
11/10/2015 18:45	61.5	58.7	57.1	45.1	57.2	4	75
11/10/2015 18:50	63.3	61.2	60.4	47.5	59.2	4	75
11/10/2015 18:55	65.7	62.4	60.3	47.2	60.2	4	75
11/10/2015 19:00	67.4	64.4	60.4	48.6	61.9	4	75
11/10/2015 19:05	67.3	64.8	60.5	48.2	61.9	4	75
11/10/2015 19:10	66.3	63.8	60.4	49.1	61.6	4	75
11/10/2015 19:15	65.9	62.7	59.6	49.5	61.1	4	75
11/10/2015 19:20	66.4	63.4	60.8	49.7	61.4	4	75
11/10/2015 19:25	66.7	64.4	61.6	50.3	62.7	4	75
11/10/2015 19:30	66.5	63.4	62.1	50.1	62.7	4	75
11/10/2015 19:35	66.9	65.1	61.5	52.4	63.3	4	75
11/10/2015 19:40	68.5	66.1	61.8	54.4	64.5	4	75
11/10/2015 19:45	66.4	64	59.8	53.3	62.6	4	75
11/10/2015 19:50	68.4	66.4	62.6	54.5	64.6	4	75
11/10/2015 19:55	69.4	66.7	63.2	53	65.1	4	75
11/10/2015 20:00	69.4	66.6	63.2	55.8	65.3	4	75
11/10/2015 20:05	69.7	66.3	64.5	53.8	65.5	4	75
11/10/2015 20:10	69.7	66.6	64.1	54.8	65.5	4	75
11/10/2015 20:15	67.9	66	61.4	55.7	64.4	4	75
11/10/2015 20:20	68.5	66.3	61.4	57.3	65.1	4	75
11/10/2015 20:25	69.1	66.4	65.1	56.1	66.1	4	75
11/10/2015 20:30	69.4	66	65.6	58.5	66.4	4	75
11/10/2015 20:35	69.6	65.7	65.9	59.9	66.5	4	75
11/10/2015 20:40	70.1	67	62.7	60.7	66.6	4	75
11/10/2015 20:45	70.6	67.7	65.6	60.9	67.5	4	75
11/10/2015 20:50	71.8	68.5	66.6	59.1	68.3	4	75
11/10/2015 20:55	73.2	70.2	66.4	59	68.7	4	75
11/10/2015 21:00	73.6	69.1	66.6	58.5	68.8	4	75
11/10/2015 21:05	73.7	68.9	67.1	58.3	69.3	4	75
11/10/2015 21:10	74	69.2	66.6	57.5	69.2	4	75
11/10/2015 21:15	73.5	70.6	66.6	57.4	69.5	4	75
11/10/2015 21:20	74	71.8	67.1	58.5	69.8	4	75
11/10/2015 21:25	73.3	70.4	66.7	58.4	69.1	4	75
11/10/2015 21:30	73.9	70	67.2	58.8	69.6	4	75
11/10/2015 21:35	75.9	71.7	67.6	58.4	71	4	75
11/10/2015 21:40	74.8	71.2	67.7	58.8	70.6	4	75
11/10/2015 21:45	75.3	71	65.7	58.2	69.8	4	75
11/10/2015 21:50	75.6	72.8	67.1	57.8	71	4	75
11/10/2015 21:55	77.7	73.6	67	58	72.3	4	75
11/10/2015 22:00	76.9	72.9	67.3	58.5	71.7	4	75
11/10/2015 22:05	76.5	72	67.8	58.6	71.1	4	75
11/10/2015 22:10	77.4	71	65.8	57.9	70.1	4	75
11/10/2015 22:15	76	70.7	66	57.8	70.1	4	75
11/10/2015 22:20	75.4	70.4	66.2	58.1	69.7	4	75
11/10/2015 22:25	75.5	68.7	67.4	58	69.5	4	75
11/10/2015 22:30	74.5	70.3	67.1	57.9	69.7	4	75
11/10/2015 22:35	75.2	71.3	66.2	58.2	70.2	4	75
11/10/2015 22:40	76.3	70.1	67.4	58.9	70	4	75
11/10/2015 22:45	75.8	70.6	67.6	58.8	70.7	4	75
11/10/2015 22:50	77.6	71.7	66.9	58.3	70.7	4	75
11/10/2015 22:55	77.8	72.4	67.5	58.3	71.7	4	75
11/10/2015 23:00	75.6	69.8	67.2	57.8	69.5	4	75
11/10/2015 23:05	74.7	69.2	65.8	57.8	68.6	4	75
11/10/2015 23:10	74.4	68.9	66.3	57.5	68.3	4	75
11/10/2015 23:15	74.1	70.1	66	57.8	69.2	4	75
11/10/2015 23:20	74.2	72.1	67	57.7	69.9	4	75
11/10/2015 23:25	75.1	71.1	67.6	57.8	70	4	75
11/10/2015 23:30	75.2	72	67.6	58	70.3	4	75
11/10/2015 23:35	74.4	72.5	67.5	57.8	70.1	4	75
11/10/2015 23:40	74.3	69.9	67.5	57.8	69.2	4	75
11/10/2015 23:45	75	70.6	67.7	58	69.3	4	75
11/10/2015 23:50	74.9	71.1	67.9	58.1	69.2	4	75
11/10/2015 23:55	74.8	71	67.8	58.1	70	4	75
11/11/2015 00:00	74.8	71	67.4	58.9	67.6	4	75
11/11/2015 00:05	74.9	71.4	67.4	58.5	69.1	4	75
11/11/2015 00:10	74.9	71.2	67.5	58.2	69.4	4	75
11/11/2015 00:15	74.1	70.6	67.5	58.1	70.1	4	75
11/11/2015 00:20	74.6	70.9	67.4	58	69.6	4	75
11/11/2015 00:25	74.6	71.4	67.4	57.9	69.1	4	75
11/11/2015 00:30	74.4	71.5	67.6	58.2	69.5	4	75
11/11/2015 00:35	74.6	71.7	67.6	59.4	67.8	4	75
11/11/2015 00:40	74.4	71.9	67.2	57.3	69.3	4	75
11/11/2015 00:45	74.6	71.5	67.2	59.1	66.3	4	75
11/11/2015 00:50	74.5	71.2	67.3	58.8	67.3	4	75
11/11/2015 00:55	74.6	71	67.1	58.9	67.4	4	75
11/11/2015 01:00	74.8	71.2	67.4	58.7	66.8	4	75
11/11/2015 01:05	74.8	70.9	67.5	58.6	66.6	4	75
11/11/2015 01:10	74.7	71	67.5	58.6	66.9	4	75
11/11/2015 01:15	75	71.3	67.6	58	69.1	4	75
11/11/2015 01:20	74.9	71.3	67.5	58.2	68.2	4	75
11/11/2015 01:25	74.7	71	67.4	58.8	66.6	4	75
11/11/2015 01:30	74.7	70.8	67.3	59.2	66.2	4	75
11/11/2015 01:35	74.7	70.8	67.5	58.5	68.4	4	75
11/11/2015 01:40	74.8	70.9	67.3	58.8	67.4	4	75
11/11/2015 01:45	74.9	70.8	67.4	58.9	66.3	4	75
11/11/2015 01:50	74.9	71	67.4	58.2	67.4	4	75
11/11/2015 01:55	74.7	71	67.5	58.7	65.9	4	75
11/11/2015 02:00	74.7	71	67.5	58.8	66.1	4	75
11/11/2015 02:05	74.9	71.1	67.6	58.8	66.7	4	75
11/11/2015 02:10	74.7	71	67.5	58.8	66.9	4	75
11/11/2015 02:15	74.7	70.9	67	60.1	66.6	4	75
11/11/2015 02:20	74.7	70.7	67.5	60	66.4	4	75
11/11/2015 02:25	74.9	70.8	67.4	58.9	66.3	4	75
11/11/2015 02:30	74.8	71	67.2	58.4	67.6	4	75
11/11/2015 02:35	74.8	71	67.4	58.8	65	4	75
11/11/2015 02:40	74.7	71	67.4	58.2	67.8	4	75
11/11/2015 02:45	74.8	71	67.4	58	67.3	4	75
11/11/2015 02:50	74.7	70.9	67.4	58	66.7	4	75
11/11/2015 02:55	74.8	70.8	67.3	59.5	66.4	4	75
11/11/2015 03:00	74.9	70.6	67.3	59.6	66.4	4	75
11/11/2015 03:05	74.9	71	67.3	59	65.8	4	75
11/11/2015 03:10	74.7	71.1	67.5	59.3	66.4	4	75
11/11/2015 03:15	74.7	70.9	67.6	57.3	67.3	4	75
11/11/2015 03:20	74.7	70.7	67.5	58.8	65.9	4	75
11/11/2015 03:25	74.6	70.8	67.7	58.8	66.7	4	75
11/11/2015 03:30	74.6	70.9	67.4	58.8	65.9	4	75
11/11/2015 03:35	74.7	71	67.4	58.8	66.9	4	75
11/11/2015 03:40	74.9	70.9	67.4	58.9	67	4	75
11/11/2015 03:45	74.8	70.9	67.2	58.6	65.7	4	75
11/11/2015 03:50	74.9	70.8	67.4	58.8	66.6	4	75
11/11/2015 03:55	74.8	71.3	67.4	59.1	67	4	75
11/11/2015 04:00	75	70.8	67.4	58.6	65.7	4	75
11/11/2015 04:05	74.9	70.8	67.2	58.6	66.1	4	75
11/11/2015 04:10	75	70.3	67.3	58.4	67.2	4	75
11/11/2015 04:15	75	70.6	67.3	58.5	66.1	4	75
11/11/2015 04:20	75	71.3	67.1	59.5	67.4	4	75
11/11/2015 04:25	75.1	71.4	67.3	58.5	68	4	75
11/11/2015 04:30	74.9	71.2	67.5	57.3	69.5	4	75
11/11/2015 04:35	75.1	72.5	67.2	57.8	70.4	4	75
11/11/2015 04:40	75.1	71.6	67.7	57.9	70.1	4	75
11/11/2015 04:45	75	71.5	67.5	57.8	70	4	75
11/11/2015 04:50	75	71.9	67.5	60.3	68.6	4	75
11/11/2015 04:55	75.1	70.3	67.5	58	69.6	4	75
11/11/2015 05:00	75.1	71	67.5	58.2	70	4	75
11/11/2015 05:05	75.6	71.7	67.6	58.2	70.8	4	75
11/11/2015 05:10	75.4	72.5	68.5	58.3	71.1	4	75
11/11/2015 05:15	75.3	72.3	68.8	59.6	69.9	4	75
11/11/2015 05:20	75.4	72.5	64.3	58.4	70.6	4	75
11/11/2015 05:25	75.2	71.4	65	58.1	70.1	4	75
11/11/2015 05:30	73.5	71.7	64.3	57.9	69.8	4	75
11/11/2015 05:35	73.4	71	66	58.2	70.2	4	75
11/11/2015 05:40	73.2	69.7	65.3	58.4	69.7	4	75
11/11/2015 05:45	72.9	70.4	66.1	57.9	69.8	4	75
11/11/2015 05:50	73.9	70.9	66.3	58	70.4	4	75
11/11/2015 05:55	73.5	70.6	68.6	56.9	70.4	4	75
11/11/2015 06:00	71.5	69.6	68.7	56.6	69.6	4	75
11/11/2015 06:05	71	68.9	68.1	57.1	69.1	4	75
11/11/2015 06:10	70.6	68.1	69.2	57.3	68.8	4	75
11/11/2015 06:15	71	68.7	68.7	56.2	69	4	75
11/11/2015 06:20	70.7	69.1	68.7	56	68.9	4	75
11/11/2015 06:25	71.3	69.8	67	57	69	4	75
11/11/2015 06:30	72.8	70.5	66.7	54	69.7	4	75
11/11/2015 06:35	72.6	69.5	67.8	56.1	69.6	4	75
11/11/2015 06:40	72.8	69.9	66.6	56.5	69.5	4	75
11/11/2015 06:45	72.5	70.4	65.5	55.3	69.3	4	75
11/11/2015 06:50	71.8	69.8	67.9	55.5	69	4	75
11/11/2015 06:55	71.8	68.6	67.2	55.3	68.4	4	75
11/11/2015 07:00	72.4	70.6	69.7	53.7	69.9	4	75
11/11/2015 07:05	73	69.6	69.2	54.9	69.7	4	75
11/11/2015 07:10	72.4	69.1	67.7	55.6	69.1	4	75
11/11/2015 07:15	71.7	68	67	53.4	67.9	4	75
11/11/2015 07:20	71.2	67.7	66.5	53.4	67.5	4	75
11/11/2015 07:25	72.3	68.9	67	54.1	68.7	4	75
11/11/2015 07:30	72.5	69	66.3	51.4	68.3	4	75
11/11/2015 07:35	72.3	69.9	66.9	51.1	68.4	4	75
11/11/2015 07:40	73	71.2	66	53.6	69.4	4	75
11/11/2015 07:45	73.3	71.4	68	55.3	69.7	4	75
11/11/2015 07:50	73.9	71.5	67.9	54.8	70.1	4	75
11/11/2015 07:55	74.6	71.3	66.2	54.6	70.1	4	75
11/11/2015 08:00	74.2	72	68	52.1	70	4	75
11/11/2015 08:05	73.5	71.3	68	54	70.2	4	75
11/11/2015 08:10	73.3	71.7	67	52.4	69.5	4	75
11/11/2015 08:15	73.1	71.4	67.2	53.4	69.4	4	75
11/11/2015 08:20	74.6	70.8	66.1	53	69.5	4	75
11/11/2015 08:25	73.1	70.7	66.7	53.5	68.9	4	75
11/11/2015 08:30	72	70.4	68.3	54.9	69	4	75
11/11/2015 08:35	71.6	70	65.1	56.8	68.4	4	75
11/11/2015 08:40	72.6	70.3	67.1	57	68.8	4	75
11/11/2015 08:45	73.1	70.3	66.9	53.3	68.6	4	75
11/11/2015 08:50	73.1	70.3	66	54.3	68.7	4	75
11/11/2015 08:55	72.4	70.1	64.1	51	67.3	4	75
11/11/2015 09:00	72.9	70	65.4	53.7	68.3	4	75
11/11/2015 09:05	74.2	71.4	68.8	50.6	69.2	4	75
11/11/2015 09:10	73	70.4	68.5	53.2	69	4	75
11/11/2015 09:15	72.9	70	66.3	50.3	68.2	4	75
11/11/2015 09:20	72.2	69	67.5	52.9	68.5	4	75
11/11/2015 09:25	72.4	69.1	63.7	53.1	67.3	4	75
11/11/2015 09:30	71.7	68.1	62.6	53.6	66.9	4	75
11/11/2015 09:35	71.2	68.3	64	53.6	66.7	4	75
11/11/2015 09:40	71.4	68.5	64.1	55.6	67.1	4	75
11/11/2015 09:45	72.9	68	65.9	54.6	67.3	4	75
11/11/2015 09:50	73.3	68.4	64.2	53.6	67.6	4	75
11/11/2015 09:55	70.9	65.8	63.8	51.9	65.8	4	75
11/11/2015 10:00	71.8	66.9	67.7	53.5	67.3	4	75
11/11/2015 10:05	71.4	68	64.3	51.9	66.7	4	75
11/11/2015 10:10	73	69.2	66	55	68.4	4	75
11/11/2015 10:15	72.2	67.8	66.3	54.5	67.4	4	75
11/11/2015 10:20	72.1	68.2	67.8	51.2	67.5	4	75
11/11/2015 10:25	71.5	68	69.2	54.3	67.9	4	75
11/11/2015 10:30	71.5	67	66.6	53.5	67.4	4	75
11/11/2015 10:35	71.1	67.9	67	53.8	67.2	4	75
11/11/2015 10:40	70.2	67.1	67.1	52.9	66.5	4	75
11/11/2015 10:45	71.6	67.7	68	53.7	67.6	4	75
11/11/2015 10:50	71.4	69.1	67.3	54.8	67.9	4	75
11/11/2015 10:55	71.8	68.6	66.3	49.6	67.1	4	75
11/11/2015 11:00	70.3	65.9	63.4	51.1	65.4	4	75
11/11/2015 11:05	70.1	67.2	61.3	55	65.5	4	75
11/11/2015 11:10	70.5	67.6	60.6	55.1	65.8	4	75
11/11/2015 11:15	70.3	67.7	63.1	55.6	66.1	4	75
11/11/2015 11:20	70.2	66.7	63.5	53.8	66.1	4	75
11/11/2015 11:25	69.6	67.3	64.6	53	66.1	4	75
11/11/2015 11:30	71.1	68.3	64.8	52.5	66.7	4	75
11/11/2015 11:35	71.2	67.2	63.7	53.1	66.4	4	75
11/11/2015 11:40	70.8	66.6	63.4	53.3	65.8	4	75
11/11/2015 11:45	68.3	65.8	61.4	53.5	64.3	4	75
11/11/2015 11:50	68.8	66.2	62.9	52.8	65.1	4	75
11/11/2015 11:55	70.2	65.8	62.8	53.3	65.2	4	75
11/11/2015 12:00	71.1	66.5	64	54.8	66.2	4	75
11/11/2015 12:05	70.9	66.7	65.1	55.5	66.4	4	75
11/11/2015 12:10	71.5	67.7	65	55.6	66.9	4	75
11/11/2015 12:15	71.5	68.6	62.9	55.1	66.8	4	75
11/11/2015 12:20	71	67.5	63.4	56.4	66.7	4	75
11/11/2015 12:25	70	66.7	62.2	56.1	65.7	4	75
11/11/2015 12:30	70.9	67.9	63.7	54.4	66.3	4	75
11/11/2015 12:35	70.9	67.9	64.7	54.4	66.6	4	75
11/11/2015 12:40	71.2	68.3	66	52	66.8	4	75
11/11/2015 12:45	69.3	67.7	62.6	54	65.8	4	75
11/11/2015 12:50	69.4	67.5	63.4	51.5	65.1	4	75
11/11/2015 12:55	70.7	67.9	62.6	53.1	65.8	4	75
11/11/2015 13:00	70.8	67.2	63.6	53	66.2	4	75
11/11/2015 13:05	70.6	66	62.7	53.8	65.6	4	75
11/11/2015 13:10	69.7	67.9	64.9	52.8	66	4	75
11/11/2015 13:15	69.5	67.7	64.1	49	65.7	4	75
11/11/2015 13:20	70.2	67.5	63.5	50.4	65.5	4	75
11/11/2015 13:25	68.5	66.1	60.2	52.5	64.3	4	75
11/11/2015 13:30	69.5	67	62.9	55.3	65.7	4	75
11/11/2015 13:35	69.8	67.2	64.1	53.9	65.9	4	75
11/11/2015 13:40	69.2	66.9	63.9	54.3	65.6	4	75
11/11/2015 13:45	68.9	66.9	63.4	52.5	65.1	4	75
11/11/2015 13:50	68.7	66.6	63.6	53.3	65	4	75
11/11/2015 13:55	68.5	65.8	61.9	54.3	64.8	4	75
11/11/2015 14:00	67.4	66.4	62.9	52.4	64.4	4	75
11/11/2015 14:05	66.7	65.3	63.2	53.1	63.9	4	75
11/11/2015 14:10	66.5	65.9	63.1	54.5	64.1	4	75
11/11/2015 14:15	67.2	65.5	63	53.1	64.1	4	75
11/11/2015 14:20	67.5	65.6	63.3	52.4	64.1	4	75
11/11/2015 14:25	67.2	65.6	63.2	52	64	4	75
11/11/2015 14:30	66.3	65.1	63.3	53.4	63.8	4	75
11/11/2015 14:35	66.1	64.5	63.1	54.4	63.5	4	75
11/11/2015 14:40	65.2	64.7	63.2	50.6	62.7	4	75
11/11/2015 14:45	64.5	62.8	61.9	49.9	61.5	4	75
11/11/2015 14:50	62	59.8	58.1	48.1	58.2	4	75
11/11/2015 14:55	60.8	57.9	54.1	44.5	55.9	4	75
11/11/2015 15:00	59.9	58.4	56.9	43.5	55.8	4	75
11/11/2015 15:05	52.3	51	52.9	43.3	50.8	4	75
11/11/2015 15:10	55.9	55.1	54.4	43.8	53.5	4	75
11/11/2015 15:15	58.3	56.2	52.2	42.7	53.6	4	75
11/11/2015 15:20	54.3	49.1	50.3	42.9	49.7	4	75
11/11/2015 15:25	53.3	48.4	50	44.8	49.7	4	75
11/11/2015 15:30	53.9	50.5	51.4	45.3	50.8	4	75
11/11/2015 15:35	49.6	48.1	49.1	42.2	47.7	4	75
11/11/2015 15:40	48.8	47.3	47.3	40.9	46.5	4	75
11/11/2015 15:45	40.9	37.9	39.2	38.2	39.1	4	75
11/11/2015 15:50	35.7	34.9	32.1	35.4	34.5	4	75
11/11/2015 15:55	31.4	31.5	28.7	33.9	31.4	4	75
11/11/2015 16:00	29.8	29	27.4	34	29.9	4	75
11/11/2015 16:05	37.5	36.9	37	33.9	36.5	4	75
11/11/2015 16:10	31.9	31.1	31.1	33.9	31.9	4	75
11/11/2015 16:15	36.1	35	34.8	34	35.1	4	75
11/11/2015 16:20	45.3	43.5	42.8	33.5	41.8	4	75
11/11/2015 16:25	34.7	35.9	33.6	32.7	34.3	4	75
11/11/2015 16:30	37.4	38.1	37	33.1	36.6	4	75
11/11/2015 16:35	37.4	37.3	38.4	33.5	36.8	4	75
11/11/2015 16:40	33.7	33	34.8	34.9	34	4	75
11/11/2015 16:45	29.6	31.4	31.4	34.4	31.5	4	75
11/11/2015 16:50	39.3	40.4	39.3	35.3	38.8	4	75
11/11/2015 16:55	42.8	43.3	43.7	35.5	41.9	4	75
11/11/2015 17:00	37.9	36	37	32.5	36.1	4	75
11/11/2015 17:05	45	43.3	43.3	30.3	41.3	4	75
11/11/2015 17:10	35.9	35.2	35	31.6	34.6	4	75
11/11/2015 17:15	40.7	39.3	38.3	31.8	38.1	4	75
11/11/2015 17:20	36.1	32.1	32.3	31.9	33.2	4	75
11/11/2015 17:25	37.7	35.5	32.6	32.6	34.8	4	75
11/11/2015 17:30	38	36.1	32.5	33.1	35.1	4	75
11/11/2015 17:35	34.7	35.9	35.2	33.4	34.9	4	75
11/11/2015 17:40	35.3	32.9	28.2	33.4	32.5	4	75
11/11/2015 17:45	36.2	33.4	28.7	33.2	33	4	75
11/11/2015 17:50	39.2	38.1	36.3	34.3	37.3	4	75
11/11/2015 17:55	49.5	48.2	46.8	37.6	46.3	4	75
11/11/2015 18:00	54.1	53	52.5	40.2	51.5	4	75
11/11/2015 18:05	47.3	48	49.4	40.7	46.9	4	75
11/11/2015 18:10	55.4	55.5	54.3	44.6	53.5	4	75
11/11/2015 18:15	59.3	59.3	58.3	47.7	57.3	4	75
11/11/2015 18:20	62.6	61.1	60	49	59.4	4	75
11/11/2015 18:25	66	63.7	63	50.9	62.4	4	75
11/11/2015 18:30	66.1	64.3	62.4	49.4	62.2	4	75
11/11/2015 18:35	67.6	65.3	63.4	49.1	63.5	4	75
11/11/2015 18:40	67.2	65.7	63.7	50.5	63.6	4	75
11/11/2015 18:45	66.5	66.3	63.6	51.4	63.5	4	75
11/11/2015 18:50	66.4	66.2	64.4	51.6	63.8	4	75
11/11/2015 18:55	66.9	65.7	63.5	51.8	63.9	4	75
11/11/2015 19:00	65.2	64.8	63.6	36.1	61	4	75
11/11/2015 19:05	66.1	66	63.9	43.5	62.8	4	75
11/11/2015 19:10	67.4	66.7	65.1	49.5	64.8	4	75
11/11/2015 19:15	68.1	66.5	64.8	51.6	64.8	4	75
11/11/2015 19:20	68.6	65.9	65.3	53.1	65.1	4	75
11/11/2015 19:25	68	67.7	66	52.6	65.1	4	75
11/11/2015 19:30	68.3	68.4	67.2	55.9	67	4	75
11/11/2015 19:35	69.1	69.5	66.8	57.3	67.4	4	75
11/11/2015 19:40	69.5	68.8	66.8	56	67.3	4	75
11/11/2015 19:45	69.3	69.8	66.1	52.7	66.6	4	75
11/11/2015 19:50	70.9	70.2	67.3	54	67.9	4	75
