5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	46.8	45.7	45.3	45	45.8	4	100
11/10/2015 10:00	47.6	46.2	44.1	46.7	46.3	4	100
11/10/2015 10:05	46.3	44.5	42.2	45.7	44.8	4	100
11/10/2015 10:10	49.3	47.8	43.3	47.9	47.3	4	100
11/10/2015 10:15	46.7	45.6	43.5	43.5	45	4	100
11/10/2015 10:20	42.7	42.4	41.4	41.2	42	4	100
11/10/2015 10:25	40.5	41.5	40.9	40.8	40.9	4	100
11/10/2015 10:30	44	44	40.9	39.8	42.3	4	100
11/10/2015 10:35	47.5	45.5	41.8	41.9	44.5	4	100
11/10/2015 10:40	50.6	48	44	44.2	46.9	4	100
11/10/2015 10:45	48.1	46.4	38.9	41	44	4	100
11/10/2015 10:50	46.3	44.2	39.3	41.2	42.9	4	100
11/10/2015 10:55	43.9	42.5	37.8	42	41.8	4	0
11/10/2015 11:00	45.8	43.5	36.3	41	42	4	0
11/10/2015 11:05	49.6	48	43.9	43	46.4	4	100
11/10/2015 11:10	52.7	48.7	43.4	44.4	47.6	4	100
11/10/2015 11:15	42.1	40.9	32.7	39.1	39	4	0
11/10/2015 11:20	41.9	40.8	34.5	38.9	39.3	4	0
11/10/2015 11:25	54.6	53.2	44.7	39.5	48.3	4	100
11/10/2015 11:30	39.9	39.8	34.6	37.2	38.1	4	0
11/10/2015 11:35	43.2	42.2	37.4	39.7	40.8	4	0
11/10/2015 11:40	52	46.1	41.3	42.3	45.9	4	100
11/10/2015 11:45	52.6	48.7	42.9	43.5	47.2	4	100
11/10/2015 11:50	51.7	48.8	44.4	45	47.7	4	100
11/10/2015 11:55	53.2	51	42.8	43.2	48	4	100
11/10/2015 12:00	51.1	50.2	44.2	43.3	47.5	4	100
11/10/2015 12:05	53.1	52	45.2	44.3	48.9	4	100
11/10/2015 12:10	55.3	53.2	45.2	45.2	49.9	4	100
11/10/2015 12:15	54.5	52.1	46.2	45.7	50	4	100
11/10/2015 12:20	56.9	53.3	44.7	47.7	51.1	4	100
11/10/2015 12:25	44.7	53.4	43.7	48.2	47.4	4	100
11/10/2015 12:30	50.2	54.2	47.5	46.2	49.5	4	100
11/10/2015 12:35	57	58.1	50.8	49.9	54.1	4	100
11/10/2015 12:40	64.8	62.1	56.7	54.4	59.5	4	100
11/10/2015 12:45	68.4	66.5	57.5	54.5	62.3	4	100
11/10/2015 12:50	69	66.6	58.1	54.7	62.6	4	100
11/10/2015 12:55	66.9	63.4	53.2	50.8	59.1	4	100
11/10/2015 13:00	58.8	57	47.2	46.2	52.5	4	100
11/10/2015 13:05	54.4	51.1	45.8	42.9	48.8	4	100
11/10/2015 13:10	51.5	49	41.4	41.9	46.5	4	100
11/10/2015 13:15	50.6	47.8	33.3	42.6	44.3	4	100
11/10/2015 13:20	51	49.5	36.5	39.4	44.6	4	100
11/10/2015 13:25	48.9	47.2	37.9	40.6	44	4	100
11/10/2015 13:30	47	45.2	41	39.6	43.3	4	100
11/10/2015 13:35	52.5	50.2	44.1	42.1	47.5	4	100
11/10/2015 13:40	54.4	51.1	47.9	42.1	49.2	4	100
11/10/2015 13:45	56.5	52.9	48.5	43.6	50.6	4	100
11/10/2015 13:50	55	52.9	47.3	45.3	50.5	4	100
11/10/2015 13:55	50.6	50.6	49.9	45.1	49.3	4	100
11/10/2015 14:00	55.8	54.8	53.4	47.6	53.2	4	100
11/10/2015 14:05	61.7	59.6	56.7	52.1	58	4	100
11/10/2015 14:10	62.2	60.3	56.8	52.5	58.2	4	100
11/10/2015 14:15	65.2	63.6	60.2	55.7	61.6	4	100
11/10/2015 14:20	61.5	60.7	61.2	54.5	59.4	4	100
11/10/2015 14:25	65.9	63.3	62.5	57.4	62.7	4	100
11/10/2015 14:30	64.6	61	59.1	58.9	61.1	4	100
11/10/2015 14:35	65.6	62	62.2	57.6	62.1	4	100
11/10/2015 14:40	67.9	62.9	59.2	61.4	63.3	4	100
11/10/2015 14:45	62.4	59.3	56.7	54.1	58.3	4	100
11/10/2015 14:50	62.5	58.3	56.5	52	57.6	4	100
11/10/2015 14:55	62.1	59.3	57.6	51.9	58	4	100
11/10/2015 15:00	63.4	59	59.4	56	59.7	4	100
11/10/2015 15:05	66.9	63.6	60.1	57.5	62.5	4	100
11/10/2015 15:10	70.2	67	64.5	61	65.9	4	100
11/10/2015 15:15	69.4	64.7	61.8	56.6	63.4	4	100
11/10/2015 15:20	69.3	64.9	60.9	58.2	63.6	4	100
11/10/2015 15:25	69	65.3	60.6	59.6	64	4	100
11/10/2015 15:30	69.5	66.8	62.1	61.5	65.2	4	100
11/10/2015 15:35	68.9	66.4	62.2	60.5	64.7	4	100
11/10/2015 15:40	69.2	67.3	62.2	57.2	65	4	100
11/10/2015 15:45	66.9	66.6	63.3	58.4	64	4	100
11/10/2015 15:50	68.9	67.5	63.6	60.9	65.5	4	100
11/10/2015 15:55	71.2	68.6	66.5	61.3	67.2	4	100
11/10/2015 16:00	71.2	69.6	69.2	61.3	68	4	100
11/10/2015 16:05	72.8	70.5	70.4	65	69.9	4	100
11/10/2015 16:10	72.4	69.6	69.2	64.8	69.2	4	100
11/10/2015 16:15	75.5	70.9	69.6	62.2	70.1	4	100
11/10/2015 16:20	74	69.6	68.6	61.8	69	4	100
11/10/2015 16:25	72.5	68.3	67.4	62.1	68	4	100
11/10/2015 16:30	70.8	66.8	66.2	59.7	66.5	4	100
11/10/2015 16:35	69	66	64.1	60.8	65.2	4	100
11/10/2015 16:40	66.5	63.9	61.7	56.9	62.6	4	100
11/10/2015 16:45	66.6	63.7	61.7	58.2	62.8	4	100
11/10/2015 16:50	67.4	64.9	66.8	59.6	65	4	100
11/10/2015 16:55	70.3	66.5	70.4	61.4	67.4	4	100
11/10/2015 17:00	69.3	65.8	68.5	60.6	66.1	4	100
11/10/2015 17:05	68.2	64.8	67	61.7	65.6	4	100
11/10/2015 17:10	69.4	65	67.3	60.1	65.6	4	100
11/10/2015 17:15	52.2	63.6	65.3	59.2	59.6	4	100
11/10/2015 17:20	59.2	63.7	64.5	58	61.3	4	100
11/10/2015 17:25	63.3	63.2	64.4	57.4	62.3	4	100
11/10/2015 17:30	63.3	61.9	62.7	56.1	61.2	4	100
11/10/2015 17:35	65.5	62.5	58.8	55.1	60.8	4	100
11/10/2015 17:40	67.6	63.2	62.5	53.5	61.7	4	100
11/10/2015 17:45	67.9	64	65	56.1	63.6	4	100
11/10/2015 17:50	67.1	62.5	62.3	56.6	62.1	4	100
11/10/2015 17:55	50.5	44.6	44.8	38.6	44.9	4	100
11/10/2015 18:00	33	30.3	32.4	27.7	30.9	4	100
11/10/2015 18:05	22.5	22.3	25.8	21.3	23	4	100
11/10/2015 18:10	17.8	18.1	18.6	16	17.6	4	100
11/10/2015 18:15	16	15.7	17.1	14.1	15.7	4	100
11/10/2015 18:20	16	14.5	18.5	14.1	15.8	4	100
11/10/2015 18:25	13.3	12.1	14.2	11.4	12.8	4	100
11/10/2015 18:30	11.7	13.5	13.9	10.8	12.5	4	100
11/10/2015 18:35	12.2	12.1	12.8	11.1	12	4	100
11/10/2015 18:40	12.1	11.8	13	10.9	12	4	100
11/10/2015 18:45	11.2	9.8	12.3	11.3	11.2	4	100
11/10/2015 18:50	12.5	12.3	13.7	11.4	12.5	4	100
11/10/2015 18:55	14.4	12.2	12.6	11.6	12.8	4	100
11/10/2015 19:00	13.6	13.4	13.8	11.3	13.1	4	100
11/10/2015 19:05	15.4	13.7	17.1	15.4	15.4	4	100
11/10/2015 19:10	22.7	17.9	24.2	18.6	20.9	4	100
11/10/2015 19:15	35.1	30	33.1	27.1	31.4	4	100
11/10/2015 19:20	40.8	36.5	35.6	33.2	36.7	4	100
11/10/2015 19:25	36.7	35.1	35.7	33.2	35.2	4	100
11/10/2015 19:30	42.6	40.2	39	36	39.6	4	100
11/10/2015 19:35	43	40.5	39.4	36.5	40	4	100
11/10/2015 19:40	40.9	40.4	37	34.4	38.3	4	100
11/10/2015 19:45	45.4	43.7	40.2	40.5	42.6	4	100
11/10/2015 19:50	59	55.9	56.5	51.6	55.9	4	100
11/10/2015 19:55	67	64.5	65.3	57.7	64.1	4	100
11/10/2015 20:00	70.8	67.9	68.4	59.2	66.9	4	100
11/10/2015 20:05	72.8	69.8	66.3	60.3	67.8	4	100
11/10/2015 20:10	74.1	70.5	70.3	64.9	70.5	4	100
11/10/2015 20:15	76.4	69.9	70.7	69.2	72	4	100
11/10/2015 20:20	75.2	71.4	67.1	65.6	70.5	4	100
11/10/2015 20:25	73.3	71.2	67.4	65.4	69.9	4	100
11/10/2015 20:30	74.9	71.8	72.6	61.9	71	4	100
11/10/2015 20:35	74	69.8	68.5	57.7	68.6	4	100
11/10/2015 20:40	75	71	70.8	60.5	69.9	4	100
11/10/2015 20:45	75.4	72.3	72.4	65.6	71.9	4	100
11/10/2015 20:50	75.6	72.8	70.8	62.6	71.5	4	100
11/10/2015 20:55	77.6	74.1	70.6	62.6	72.2	4	100
11/10/2015 21:00	75.8	71.1	68.2	66.2	70.8	4	100
11/10/2015 21:05	53	70.5	64.5	63.5	62.4	4	100
11/10/2015 21:10	64.8	71.7	63.6	64.8	66.5	4	100
11/10/2015 21:15	71	72.7	68	66.5	70	4	100
11/10/2015 21:20	74.3	72.4	65.1	62.5	69.4	4	100
11/10/2015 21:25	74.2	71.2	64.8	60.9	68.9	4	100
11/10/2015 21:30	75.7	70.6	69.2	65.1	70.9	4	100
11/10/2015 21:35	76.3	70.2	71.1	66.2	71.3	4	100
11/10/2015 21:40	75.6	70.6	70.8	70.3	72.1	4	100
11/10/2015 21:45	76	71.2	74	69.4	72.9	4	100
11/10/2015 21:50	76.2	72.7	70.4	72.8	73.2	4	100
11/10/2015 21:55	76.7	71.9	70.7	72.5	73	4	100
11/10/2015 22:00	76.6	71.6	69.3	67.8	71.8	4	100
11/10/2015 22:05	76	73	63.1	68.2	70.5	4	100
11/10/2015 22:10	75.3	71.3	62.1	67.8	69.6	4	100
11/10/2015 22:15	75.3	72.1	62.4	66.5	70	4	100
11/10/2015 22:20	74.4	71.3	65.5	64.3	69.3	4	100
11/10/2015 22:25	76.4	73.1	66.6	61.8	70.5	4	100
11/10/2015 22:30	77.3	72.7	67.2	58.3	70.2	4	100
11/10/2015 22:35	76.4	73.7	64.1	64.1	70.5	4	100
11/10/2015 22:40	76	72.6	62.7	62.2	69.2	4	100
11/10/2015 22:45	76.5	73.3	66	60.1	70.1	4	100
11/10/2015 22:50	77.4	75.3	67.4	65.5	71.6	4	100
11/10/2015 22:55	76.4	76.8	65.9	65.2	72	4	100
11/10/2015 23:00	75.3	72.4	68.4	66.8	71.3	4	100
11/10/2015 23:05	76.1	71	64.8	63.7	69.6	4	100
11/10/2015 23:10	75.3	70.3	67.5	69.8	71.1	4	100
11/10/2015 23:15	75.9	71.6	67.2	67	70.9	4	100
11/10/2015 23:20	76.4	71.9	69.5	66.2	71.8	4	100
11/10/2015 23:25	74.9	70.6	72.1	66.6	71.3	4	100
11/10/2015 23:30	74.3	70.4	74.1	65.8	71.7	4	100
11/10/2015 23:35	76.4	72.2	73.7	65.3	72.6	4	100
11/10/2015 23:40	75.9	72.2	69.2	64.1	71.3	4	100
11/10/2015 23:45	75.2	72	68.3	62.2	70.1	4	100
11/10/2015 23:50	76.1	72.3	65.3	52.7	68.2	4	100
11/10/2015 23:55	75.6	72.2	67.3	58.8	69.5	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.2	4	100
11/11/2015 00:05	74.9	70.9	66.6	63.4	69.3	4	100
11/11/2015 00:10	75.2	70.9	68.5	63.5	70.3	4	100
11/11/2015 00:15	75.1	71.3	69.1	64.2	70	4	100
11/11/2015 00:20	74.9	71.4	68.5	66.1	70.3	4	100
11/11/2015 00:25	74.9	71.1	66.2	65.3	69.7	4	100
11/11/2015 00:30	74.8	71.6	68.6	64	69.9	4	100
11/11/2015 00:35	74.7	71.1	61.1	64.2	69.1	4	100
11/11/2015 00:40	74.7	71.4	64.6	63.5	68.8	4	100
11/11/2015 00:45	74.5	70.4	63.2	63.9	68.6	4	100
11/11/2015 00:50	74.5	70.8	63.3	63.9	68.5	4	100
11/11/2015 00:55	74.5	71.1	65.4	62.7	69.1	4	100
11/11/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/11/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/11/2015 01:10	74.3	70.5	66.9	62.3	68.5	4	0
11/11/2015 01:15	74.8	71	67.4	62.8	70.2	4	100
11/11/2015 01:20	74.7	71.4	68.6	64	70.3	4	100
11/11/2015 01:25	74.3	71.5	69.6	63.6	71	4	100
11/11/2015 01:30	74.4	71.2	68.9	61.3	69.4	4	100
11/11/2015 01:35	74.5	71.1	71.2	63.1	71.4	4	100
11/11/2015 01:40	74.7	71.1	70.2	64.5	69.7	4	100
11/11/2015 01:45	74.8	71.3	69.4	63.7	71	4	100
11/11/2015 01:50	74.7	71.1	69.6	62.9	69.9	4	100
11/11/2015 01:55	74.9	71.1	69.3	62.4	69.5	4	100
11/11/2015 02:00	75.3	71.1	68.3	63.2	69.5	4	100
11/11/2015 02:05	75.1	71	68.1	54.3	67.8	4	100
11/11/2015 02:10	75	71	67.3	59.7	68.4	4	100
11/11/2015 02:15	74.9	69.8	68.8	60.6	68.9	4	100
11/11/2015 02:20	74.9	69.8	67.3	61.5	69.1	4	100
11/11/2015 02:25	74.5	70.5	66.8	62.9	69.2	4	100
11/11/2015 02:30	74.9	70.5	65.8	62.2	68.5	4	100
11/11/2015 02:35	75	70.6	66.3	62.3	68.1	4	100
11/11/2015 02:40	75.3	71.1	66.6	62	69.1	4	100
11/11/2015 02:45	75	71	66.5	63.6	68.4	4	100
11/11/2015 02:50	75	71.3	66.1	63.5	69.5	4	100
11/11/2015 02:55	75	71.1	63.4	60.3	66.1	4	100
11/11/2015 03:00	74.9	71.2	66.1	60.2	69.2	4	100
11/11/2015 03:05	74.9	71.2	67.4	60.7	69.3	4	100
11/11/2015 03:10	74.9	70.8	67.6	61.6	70	4	100
11/11/2015 03:15	74.9	70.9	67.8	61.7	70.4	4	100
11/11/2015 03:20	74.8	70.7	67.6	62.3	69.7	4	100
11/11/2015 03:25	74.8	71.1	68.6	61.7	69.7	4	100
11/11/2015 03:30	74.8	70.9	69.9	62.6	70	4	100
11/11/2015 03:35	74.8	71.2	68.8	57.1	69	4	100
11/11/2015 03:40	75.6	71	59.6	62.1	69.1	4	100
11/11/2015 03:45	75.5	71	62.4	61.9	69	4	100
11/11/2015 03:50	74.8	71.2	67.3	64	69.3	4	100
11/11/2015 03:55	75.1	70.2	68.4	64.3	70.2	4	100
11/11/2015 04:00	74.9	69.7	65.6	60.8	69	4	100
11/11/2015 04:05	74.5	70.6	67.9	58.5	70.1	4	100
11/11/2015 04:10	74.7	70.4	67.5	55.6	68.4	4	100
11/11/2015 04:15	73.5	71	68.3	56.9	68.9	4	100
11/11/2015 04:20	72.7	71.5	69	50.7	68	4	100
11/11/2015 04:25	71.9	73.1	76.4	54.8	71	4	100
11/11/2015 04:30	73.2	72.4	71.8	55.9	69.6	4	100
11/11/2015 04:35	73.4	71.5	71.2	49.8	68.5	4	100
11/11/2015 04:40	73.4	70.2	71.3	58.4	69.3	4	100
11/11/2015 04:45	73.6	70	72.2	65.1	70.9	4	100
11/11/2015 04:50	73	69.5	61.9	59.3	67.3	4	100
11/11/2015 04:55	73.8	70.8	64.3	56.8	68.2	4	100
11/11/2015 05:00	83.1	74.7	72	56.9	73.9	4	100
11/11/2015 05:05	84.8	78.1	71.8	58	76.1	4	100
11/11/2015 05:10	84.8	79.7	64.7	64.5	75.9	4	100
11/11/2015 05:15	84.8	78.8	66	68.4	77	4	100
11/11/2015 05:20	84.8	78.6	74.4	67.3	77.9	4	100
11/11/2015 05:25	84.8	77.6	71.4	64.4	77	4	100
11/11/2015 05:30	64.6	75.2	68.6	64.5	68.4	4	100
11/11/2015 05:35	72.5	73.2	68.9	64.5	70.2	4	100
11/11/2015 05:40	75.5	72.4	66.4	65.1	70.7	4	100
11/11/2015 05:45	76.8	70.5	66.4	65.7	70.4	4	100
11/11/2015 05:50	74.8	68.2	65.2	64.6	68.9	4	100
11/11/2015 05:55	75.5	67.8	65.5	62.5	68.4	4	100
11/11/2015 06:00	68.5	64.8	59.4	53	62.3	4	100
11/11/2015 06:05	66.6	65	55	54.3	60.6	4	100
11/11/2015 06:10	60	56.7	53.2	50.6	55.5	4	0
11/11/2015 06:15	58.8	54.2	50.5	48.7	53.5	4	0
11/11/2015 06:20	56.7	51.9	47	47.1	51.1	4	0
11/11/2015 06:25	51.3	52.2	49.2	44.7	49.5	4	100
11/11/2015 06:30	44.5	46.5	43.3	39.3	43.5	4	100
11/11/2015 06:35	37.9	38.8	33.7	31.3	35.7	4	100
11/11/2015 06:40	33.6	33	27.9	27	30.6	4	100
11/11/2015 06:45	34.5	34	27.4	26	30.7	4	100
11/11/2015 06:50	33.6	32.7	29.2	26.7	30.8	4	100
11/11/2015 06:55	31.1	30.9	28.1	29.6	30	4	100
11/11/2015 07:00	32.8	33.6	31.3	32	32.5	4	100
11/11/2015 07:05	40	41.1	36.6	34.8	38.3	4	100
11/11/2015 07:10	41.4	41.6	41.3	40.5	41.2	4	0
11/11/2015 07:15	43.2	42.1	41.7	41.2	42.1	4	0
11/11/2015 07:20	45.6	44.2	43.2	42.2	43.9	4	0
11/11/2015 07:25	28.6	39.6	31.8	38.1	34.5	4	100
11/11/2015 07:30	40.1	44.7	39.5	40.7	41.3	4	100
11/11/2015 07:35	48.8	50.3	39.7	44.6	46.3	4	100
11/11/2015 07:40	45.7	47.7	39.2	43.1	44.1	4	100
11/11/2015 07:45	41.5	44	40.2	40.2	41.6	4	100
11/11/2015 07:50	39	40.7	39.2	39.5	39.6	4	100
11/11/2015 07:55	40.7	40.7	39.5	40.5	40.4	4	100
11/11/2015 08:00	46.2	46.1	43.4	42.4	44.8	4	100
11/11/2015 08:05	52	51.5	44.8	44.2	48.4	4	100
11/11/2015 08:10	45.6	44.6	43.6	45.3	44.8	4	0
11/11/2015 08:15	49.2	47.8	46.6	46.5	47.7	4	0
11/11/2015 08:20	48.4	46.1	44.8	44.6	46.1	4	0
11/11/2015 08:25	44.3	42.7	44.4	44.6	44	4	0
11/11/2015 08:30	50	48.4	46.7	47.5	48.3	4	0
11/11/2015 08:35	51.1	50.3	48	48.7	49.6	4	0
11/11/2015 08:40	51.9	49.5	47.6	48.4	49.5	4	0
11/11/2015 08:45	52	50	48.8	49	50.1	4	0
11/11/2015 08:50	53.1	51	50.2	49.2	51	4	0
11/11/2015 08:55	55.7	55.8	51.8	47.2	53	4	100
11/11/2015 09:00	51.4	50.7	46.6	45	48.6	4	100
11/11/2015 09:05	50.7	50.2	46.1	46.2	48.5	4	100
11/11/2015 09:10	52.1	49.5	47.3	46.7	49.1	4	0
11/11/2015 09:15	53.1	50.8	47.4	47.9	50	4	0
11/11/2015 09:20	53.2	51.3	48.6	48.8	50.7	4	0
11/11/2015 09:25	49.8	48.5	45.1	48.1	48	4	0
11/11/2015 09:30	48.9	47.1	44	47.1	46.9	4	0
11/11/2015 09:35	50.6	48.7	46.4	47.2	48.4	4	0
11/11/2015 09:40	43.6	45	41.5	43.5	43.5	4	0
11/11/2015 09:45	49.2	49	45.1	46.2	47.5	4	0
11/11/2015 09:50	44	44.5	41.4	42.6	43.2	4	0
11/11/2015 09:55	45.8	47.4	44.8	39.3	44.5	4	100
11/11/2015 10:00	46	45.2	39.4	43.7	43.8	4	0
11/11/2015 10:05	44.5	42.7	37.4	41.6	41.8	4	0
11/11/2015 10:10	45.6	45	39.7	43.5	43.6	4	0
11/11/2015 10:15	45.4	45.7	40.4	44.3	44.1	4	0
11/11/2015 10:20	45.1	45	40.2	43.6	43.6	4	0
11/11/2015 10:25	38.8	38.5	31.5	35.2	36.3	4	100
11/11/2015 10:30	41.9	40.8	38.3	41.4	40.7	4	0
11/11/2015 10:35	43.6	41.7	38.7	41.6	41.5	4	0
11/11/2015 10:40	46.1	44.4	38.8	42.7	43.3	4	0
11/11/2015 10:45	53.5	54.9	45.4	44.9	50.1	4	100
11/11/2015 10:50	55.9	55.6	44.2	46.2	50.6	4	100
11/11/2015 10:55	62.7	61	51.9	51.5	56.7	4	100
11/11/2015 11:00	66.5	65.2	53.8	53.1	60	4	100
11/11/2015 11:05	68.7	67.7	57.3	52	62.8	4	100
11/11/2015 11:10	36.8	37.3	34	37.1	36.4	4	0
11/11/2015 11:15	38.6	38.2	36.7	38.5	38	4	0
11/11/2015 11:20	39.6	39.1	35	39.3	38.4	4	0
11/11/2015 11:25	52.2	52.1	40.8	39.5	46.4	4	100
11/11/2015 11:30	51	51.2	44.1	43.2	47.7	4	100
11/11/2015 11:35	51.1	52.2	44.9	43.5	48.2	4	100
11/11/2015 11:40	49.2	49.5	41.9	40.7	45.6	4	100
11/11/2015 11:45	44.7	46.5	39.6	39.5	42.7	4	100
11/11/2015 11:50	43.9	42.6	38.7	38.6	41.1	4	100
11/11/2015 11:55	45.3	45.8	41.2	38.1	42.7	4	100
11/11/2015 12:00	41.4	43	38.4	36.4	40	4	100
11/11/2015 12:05	46.1	46.1	41.3	40.8	43.7	4	100
11/11/2015 12:10	44.1	44.9	39.1	40.7	42.3	4	100
11/11/2015 12:15	47.7	48.7	41.6	39.8	44.8	4	100
11/11/2015 12:20	49.2	49.7	43.4	38.4	45.5	4	100
11/11/2015 12:25	52.2	51.1	41.8	41.2	47.2	4	100
11/11/2015 12:30	54.5	53.7	40.8	44.1	49	4	100
11/11/2015 12:35	53.8	53.5	42.9	45.1	49.2	4	100
11/11/2015 12:40	56.5	55.9	47.3	46.9	52	4	100
11/11/2015 12:45	58.8	59.8	50.2	47.8	54.6	4	100
11/11/2015 12:50	57.9	58	48.9	47.4	53.8	4	100
11/11/2015 12:55	55.3	55.8	46.9	45.4	51.4	4	100
11/11/2015 13:00	55.5	54.4	43.6	44	49.9	4	100
11/11/2015 13:05	50.5	49.5	41.6	39.4	45.7	4	100
11/11/2015 13:10	53.8	52.8	43	40.5	48.1	4	100
11/11/2015 13:15	49	49	40.3	39.7	44.8	4	100
11/11/2015 13:20	33.3	35.8	30.4	27.3	31.8	4	100
11/11/2015 13:25	42.5	43.5	34.9	33.5	39	4	100
11/11/2015 13:30	49.2	49.8	39.8	38.2	44.4	4	100
11/11/2015 13:35	52.4	53.3	44.9	45.1	49.1	4	100
11/11/2015 13:40	52.1	52.1	44.8	44.3	48.8	4	100
11/11/2015 13:45	54.1	53.3	46.1	45.8	50.2	4	100
11/11/2015 13:50	53.1	54.8	45.5	46.1	50.2	4	100
11/11/2015 13:55	52.9	54.3	45	47	50.3	4	100
11/11/2015 14:00	56.4	57.1	47.6	47.2	52.7	4	100
11/11/2015 14:05	60.3	60.7	54.5	50.3	56.7	4	100
11/11/2015 14:10	62.9	63.5	57.6	50.4	59.2	4	100
11/11/2015 14:15	50	53.7	48	47	49.7	4	100
11/11/2015 14:20	52.7	55	49.3	46.9	51.1	4	100
11/11/2015 14:25	55.2	57.8	49	47.9	52.8	4	100
11/11/2015 14:30	56.5	58	49.3	49.6	53.9	4	100
11/11/2015 14:35	58	58.8	48.5	48.3	54	4	100
11/11/2015 14:40	61.7	61	53.6	47.7	56.3	4	100
11/11/2015 14:45	58.9	58.2	52.9	49.6	55.2	4	100
11/11/2015 14:50	62	61.5	54.6	51.4	57.6	4	100
11/11/2015 14:55	63.2	63.8	56.8	54.8	60.1	4	100
11/11/2015 15:00	61.9	63.4	54.7	54.3	58.9	4	100
11/11/2015 15:05	64.9	65.8	56.1	55.8	60.7	4	100
11/11/2015 15:10	66.9	67	60.1	55.5	62.6	4	100
11/11/2015 15:15	68.6	67.4	59	54.1	63.1	4	100
11/11/2015 15:20	68.2	68.2	60	55.5	63.5	4	100
11/11/2015 15:25	66.3	66	60.5	55.3	62.6	4	100
11/11/2015 15:30	68.3	67.6	59.5	56.7	63.6	4	100
11/11/2015 15:35	67.2	64.1	56.9	55.8	61.4	4	100
11/11/2015 15:40	67.8	65.8	61.4	56.6	63.3	4	100
11/11/2015 15:45	69.2	69	62.4	57.3	64.9	4	100
11/11/2015 15:50	66	66.9	57.2	57.1	62.1	4	100
11/11/2015 15:55	68.9	66.4	57.6	57.4	63	4	100
11/11/2015 16:00	69.9	69.4	58.8	58.1	64.8	4	100
11/11/2015 16:05	71.3	71.1	60.7	58.9	66	4	100
11/11/2015 16:10	71.1	72.5	63.5	60.9	67.4	4	100
11/11/2015 16:15	67.6	69.7	59.8	59.5	64.4	4	100
11/11/2015 16:20	68.6	69.9	61	60.9	65.3	4	100
11/11/2015 16:25	68.3	70.5	61.8	58.9	65.2	4	100
11/11/2015 16:30	68.2	70.2	62.6	57.4	65.1	4	100
11/11/2015 16:35	66	66.9	61.1	55.3	62.7	4	100
11/11/2015 16:40	69.5	70.8	65.9	58.8	66.6	4	100
11/11/2015 16:45	70	71.5	64.1	59.2	66.6	4	100
11/11/2015 16:50	70.8	72.2	64.3	59.1	66.9	4	100
11/11/2015 16:55	68.4	68.9	61.4	55	64.2	4	100
11/11/2015 17:00	66.5	66.9	61.5	53.3	62.2	4	100
11/11/2015 17:05	67.6	65.7	58.9	52.1	62	4	100
11/11/2015 17:10	66.5	65	57.1	50.8	60.7	4	100
11/11/2015 17:15	66.4	64.8	55.8	51.1	60	4	100
11/11/2015 17:20	67.6	66.2	55.5	50.1	60.4	4	100
11/11/2015 17:25	64.2	62.5	52.3	49	57.5	4	100
11/11/2015 17:30	64.3	61.8	55.6	51.6	59.2	4	100
11/11/2015 17:35	63.7	62.3	53.4	51.6	58.4	4	100
11/11/2015 17:40	64.4	63.4	55.3	52.8	59.1	4	100
11/11/2015 17:45	61	61.8	54.8	50.6	57.2	4	100
11/11/2015 17:50	60.3	59.7	53.5	42.2	54.4	4	100
11/11/2015 17:55	63.4	46.8	54.2	47.1	53.1	4	100
11/11/2015 18:00	62.1	54.2	54.5	48.6	55	4	100
11/11/2015 18:05	62.2	57.4	53.6	50.5	56.3	4	100
11/11/2015 18:10	65	61.9	56.8	52.3	59.3	4	100
11/11/2015 18:15	66	65.1	57.5	53.6	60.6	4	100
11/11/2015 18:20	68.1	66.3	59.9	55	62.5	4	100
11/11/2015 18:25	65.1	64.9	58.5	52.6	60.4	4	100
11/11/2015 18:30	66	65.8	60.4	52.7	61.5	4	100
11/11/2015 18:35	51.1	67.2	63.1	56.2	59	4	100
11/11/2015 18:40	60.7	67.6	62.6	52.9	61.2	4	100
11/11/2015 18:45	63.5	64.9	58.2	52.7	59.8	4	100
11/11/2015 18:50	66	66.1	58.7	54.6	61.7	4	100
11/11/2015 18:55	64.2	64.7	59	54.4	60.8	4	100
11/11/2015 19:00	66.5	66.2	60.8	55.1	62.5	4	100
11/11/2015 19:05	66.8	66.3	60.4	52.6	62.1	4	100
11/11/2015 19:10	67.7	65.3	59.4	52.6	61.8	4	100
11/11/2015 19:15	68.5	66.9	61.5	52.8	63.3	4	100
11/11/2015 19:20	69.5	68	63.7	57.3	65.1	4	100
11/11/2015 19:25	69.4	67.4	60.9	57.2	64.2	4	100
11/11/2015 19:30	71.7	71.1	64.6	62.9	67.8	4	100
11/11/2015 19:35	58.6	58.9	56.2	52.2	56.6	4	100
11/11/2015 19:40	56.8	55.9	52.4	48.8	53.7	4	100
11/11/2015 19:45	65.7	64.8	59.7	57.1	62.2	4	100
11/11/2015 19:50	69.4	69	63.8	60.6	65.9	4	100
11/11/2015 19:55	73.1	73.6	63.7	60.4	68.6	4	100
11/11/2015 20:00	74	73.9	62.6	62.6	69.2	4	100
