5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	73.7	69.9	66.4	50.2	66.6	4	100
11/10/2015 09:55	63.3	60.6	53.8	50.7	57.6	4	0
11/10/2015 10:00	75.4	68.7	55.3	53.9	64.9	4	100
11/10/2015 10:05	74.8	68.4	56.6	57.1	65.1	4	100
11/10/2015 10:10	73.4	70.2	51	53.9	62.5	4	100
11/10/2015 10:15	72.3	70.3	57.2	51.4	64	4	100
11/10/2015 10:20	72	68.7	55.2	53.9	63.5	4	100
11/10/2015 10:25	71.9	68.4	54.1	54.4	63.5	4	100
11/10/2015 10:30	72.2	67	53.5	51.4	61.8	4	100
11/10/2015 10:35	72.3	67.7	57.4	53.2	63.5	4	100
11/10/2015 10:40	73.5	68.7	57.9	53	64.2	4	100
11/10/2015 10:45	73.8	68	56.5	53.7	64.2	4	100
11/10/2015 10:50	72.8	68.6	57.5	55	64.3	4	100
11/10/2015 10:55	72.6	69	61.1	52.6	64.7	4	100
11/10/2015 11:00	72.8	68.9	57.6	53.1	63.8	4	100
11/10/2015 11:05	74.1	68.4	59.8	54	64.6	4	100
11/10/2015 11:10	73.7	67.8	57.1	53.3	63.8	4	100
11/10/2015 11:15	73.7	66.8	60.3	54.9	64.1	4	100
11/10/2015 11:20	72.5	67.1	55.4	53.5	63.2	4	100
11/10/2015 11:25	72.9	66.7	58.3	53.2	63.8	4	100
11/10/2015 11:30	71.4	66.3	54.3	51.8	62	4	100
11/10/2015 11:35	71.9	66.6	54.1	51.2	61.9	4	100
11/10/2015 11:40	72.1	66.7	55.3	51.9	62.2	4	100
11/10/2015 11:45	72.1	67	59.4	51.8	63.2	4	100
11/10/2015 11:50	71.1	67	51.9	50.4	61.2	4	100
11/10/2015 11:55	73.6	68.2	54.6	52.2	63.9	4	100
11/10/2015 12:00	72.6	66.8	55.8	52.7	62.6	4	100
11/10/2015 12:05	73.3	67.7	58.5	52.1	64.1	4	100
11/10/2015 12:10	72.4	67.3	57.1	55.5	63.7	4	100
11/10/2015 12:15	71.2	67.3	57	55.7	63.3	4	100
11/10/2015 12:20	71.5	67.5	57.2	57.6	64.1	4	100
11/10/2015 12:25	71.1	68.2	62	60.8	66	4	100
11/10/2015 12:30	70.8	67.1	60.2	56.4	64.1	4	100
11/10/2015 12:35	71.8	67.9	57.6	53.9	63.3	4	100
11/10/2015 12:40	72.4	67.4	57.7	54.3	63.9	4	100
11/10/2015 12:45	73.1	67.3	57.1	52.1	63.1	4	100
11/10/2015 12:50	72	67.6	55	52.6	62.8	4	100
11/10/2015 12:55	72.2	68.2	54.7	52.3	62.8	4	100
11/10/2015 13:00	72.5	67	55.8	54.3	63.5	4	100
11/10/2015 13:05	71.9	68.4	54.8	54.3	63.3	4	100
11/10/2015 13:10	72.5	67.6	59.2	55.1	64	4	100
11/10/2015 13:15	72.7	68.4	61	59.2	65.7	4	100
11/10/2015 13:20	72.2	68.1	60.3	57.6	64.9	4	100
11/10/2015 13:25	72.3	68.5	60.9	55.9	64.6	4	100
11/10/2015 13:30	71.3	69.3	58.2	52	64	4	100
11/10/2015 13:35	70.7	67.8	60	51.9	63	4	100
11/10/2015 13:40	70.8	67.9	56.7	52.1	62.5	4	100
11/10/2015 13:45	71.2	68	54.9	53.5	63	4	100
11/10/2015 13:50	71	68.9	56.7	52.9	63.1	4	100
11/10/2015 13:55	71.5	68.9	55.3	53.8	62.8	4	100
11/10/2015 14:00	71	67.6	56.6	57.8	63.9	4	100
11/10/2015 14:05	70.7	67.2	59.5	58.8	64.5	4	100
11/10/2015 14:10	70.7	66.3	58.1	56.2	63.2	4	100
11/10/2015 14:15	69.3	65.5	56.6	55.6	62.2	4	100
11/10/2015 14:20	70	66.4	57.9	55.8	63.1	4	100
11/10/2015 14:25	70.1	65.5	61	55.2	63.4	4	100
11/10/2015 14:30	68.9	66	58.9	55.3	62.4	4	100
11/10/2015 14:35	65.6	61.9	52.8	49	57.2	4	100
11/10/2015 14:40	47.8	45.5	42	38.1	43.5	4	100
11/10/2015 14:45	41.5	38.9	35.7	32.4	37.4	4	100
11/10/2015 14:50	36.9	34.6	31.4	31	33.6	4	100
11/10/2015 14:55	42	39.7	31.4	32.7	36.7	4	100
11/10/2015 15:00	47.3	43.7	33.9	28.8	39.2	4	100
11/10/2015 15:05	38	34.7	27.8	22.5	31.3	4	100
11/10/2015 15:10	32.9	34.3	28.7	24.2	30.2	4	100
11/10/2015 15:15	33.5	32.4	27.5	24.6	29.7	4	100
11/10/2015 15:20	31.3	30.9	28.8	27.6	29.7	4	100
11/10/2015 15:25	35.3	33.9	32.2	27.3	32.3	4	100
11/10/2015 15:30	37.9	35	29.3	26.1	32.4	4	100
11/10/2015 15:35	38.6	36.6	32.9	26.3	33.9	4	100
11/10/2015 15:40	39.7	35	31.8	24.5	33.1	4	100
11/10/2015 15:45	49.3	44.4	39.2	36.4	42.3	4	100
11/10/2015 15:50	54.6	51.1	46.2	42	48.5	4	100
11/10/2015 15:55	60.8	57	53.1	48.1	54.6	4	100
11/10/2015 16:00	61.3	58.2	54.9	48.1	55.7	4	100
11/10/2015 16:05	58.1	56	52.3	47.4	53.4	4	100
11/10/2015 16:10	48.5	45.1	40.2	36.8	42.9	4	100
11/10/2015 16:15	44.7	41.4	36.9	34.7	39.6	4	100
11/10/2015 16:20	48.2	44.1	39.5	36.7	42.2	4	100
11/10/2015 16:25	38.9	36.3	32.9	29.6	34.6	4	100
11/10/2015 16:30	43	39.2	32.3	29.9	36.5	4	100
11/10/2015 16:35	44.4	40.8	35.2	31.4	38.2	4	100
11/10/2015 16:40	41.3	36	30.9	28.5	34.7	4	100
11/10/2015 16:45	37.3	31	26.8	27	31	4	100
11/10/2015 16:50	35.7	31.7	28	28.6	31.2	4	100
11/10/2015 16:55	36.8	32.1	27.3	25.5	30.8	4	100
11/10/2015 17:00	38.8	35.3	30.9	25.3	33	4	100
11/10/2015 17:05	42.6	37.7	30.1	26.9	34.8	4	100
11/10/2015 17:10	44.3	39.5	32.7	28.8	36.7	4	100
11/10/2015 17:15	43.2	37.4	31.4	26.6	35.1	4	100
11/10/2015 17:20	36.8	33.9	29	25	31.5	4	100
11/10/2015 17:25	37.4	34.2	31	27.4	32.6	4	100
11/10/2015 17:30	37.4	33.5	29.6	26.7	32	4	100
11/10/2015 17:35	37.5	33.5	30.3	28	32.7	4	100
11/10/2015 17:40	38.6	34.7	30.6	27	32.9	4	100
11/10/2015 17:45	37.9	34.1	30.7	26.5	32.6	4	100
11/10/2015 17:50	38.2	34.9	31.2	28.1	33.3	4	100
11/10/2015 17:55	39.3	36.7	32.6	30.1	34.9	4	100
11/10/2015 18:00	39	36.3	33.2	32.3	35.4	4	100
11/10/2015 18:05	40.2	36.1	31.4	31.7	35	4	100
11/10/2015 18:10	41.4	37.6	33.2	31.8	36.2	4	100
11/10/2015 18:15	42.3	37.1	32.7	32	36.4	4	100
11/10/2015 18:20	36.1	33.5	30.3	29.1	32.4	4	100
11/10/2015 18:25	41.5	38.4	35.8	32.1	37	4	100
11/10/2015 18:30	41.1	37.7	34.6	32.4	36.7	4	100
11/10/2015 18:35	42.2	38.1	34.3	31.8	36.9	4	100
11/10/2015 18:40	39.9	35.6	33.5	32	35.4	4	100
11/10/2015 18:45	51.6	47.4	45.5	42.7	46.9	4	100
11/10/2015 18:50	58	55.2	55.6	49.9	54.7	4	100
11/10/2015 18:55	62.6	59.8	57.2	52.1	58	4	100
11/10/2015 19:00	64.4	62.4	61	53.7	60.7	4	100
11/10/2015 19:05	65.9	62.8	60.2	56.7	61.5	4	100
11/10/2015 19:10	65.5	63.6	59.8	56.2	61.4	4	100
11/10/2015 19:15	64.4	63.2	60.5	60.3	62.2	4	100
11/10/2015 19:20	65.4	63.3	60.1	58.3	61.8	4	100
11/10/2015 19:25	66	63.9	63	57.9	62.8	4	100
11/10/2015 19:30	65.1	62.1	61	55.8	61.3	4	100
11/10/2015 19:35	64.8	62.4	62.1	55.1	61.3	4	100
11/10/2015 19:40	67.2	64.3	60.3	58.9	63	4	100
11/10/2015 19:45	66.3	64.4	60.8	57.5	62.5	4	100
11/10/2015 19:50	67.2	64.9	61.2	58.2	63.1	4	100
11/10/2015 19:55	68	65.2	61.2	58.4	63.6	4	100
11/10/2015 20:00	68.3	64.8	62.7	59.2	64	4	100
11/10/2015 20:05	69.2	64	64.2	61.4	64.9	4	100
11/10/2015 20:10	67.3	63.1	62.8	62.4	64	4	100
11/10/2015 20:15	66.8	63.3	62.4	59.7	63.3	4	100
11/10/2015 20:20	66.7	64.3	61.3	59.3	63.2	4	100
11/10/2015 20:25	68.4	65	60.6	60.9	64.1	4	100
11/10/2015 20:30	69	65.9	64.9	64	66.1	4	100
11/10/2015 20:35	68.9	66.6	66.9	64.8	67	4	100
11/10/2015 20:40	69.6	66.2	65.9	60.7	66	4	100
11/10/2015 20:45	68.9	66.2	65	61.9	65.9	4	100
11/10/2015 20:50	70	67.1	65.6	61.6	66.6	4	100
11/10/2015 20:55	71.5	69.6	68.5	62.3	68.5	4	100
11/10/2015 21:00	72.5	69.4	62.9	59.6	66.3	4	100
11/10/2015 21:05	73.8	69.7	65.7	61.8	68.5	4	100
11/10/2015 21:10	73.8	69.7	68.3	61.3	68.6	4	100
11/10/2015 21:15	73.9	70	68.2	60.9	68.5	4	100
11/10/2015 21:20	73.9	70.7	69.5	63.3	69.8	4	100
11/10/2015 21:25	74.7	71	64.7	59.2	68.1	4	100
11/10/2015 21:30	75.8	69.9	68.9	60.3	69	4	100
11/10/2015 21:35	75.4	70.9	67.6	58.7	68.8	4	100
11/10/2015 21:40	76.7	71	67.8	60.5	69.6	4	100
11/10/2015 21:45	77	70.4	66.9	59.5	69.1	4	100
11/10/2015 21:50	77.3	72.8	64.5	60.7	69.9	4	100
11/10/2015 21:55	78.4	73.4	67.6	61.6	71.3	4	100
11/10/2015 22:00	77.1	72.8	64.6	61.9	69.6	4	100
11/10/2015 22:05	75.6	71.5	65.6	64.2	69.8	4	100
11/10/2015 22:10	77.2	71.4	66.3	62	69.5	4	100
11/10/2015 22:15	75	70.2	68.3	65	69.9	4	100
11/10/2015 22:20	74.6	70.6	68.1	63.2	69.4	4	100
11/10/2015 22:25	73.9	71	69.9	61.6	69.8	4	100
11/10/2015 22:30	74.3	71.4	66.3	64	69.3	4	100
11/10/2015 22:35	74.7	70.7	66	66.9	69.8	4	100
11/10/2015 22:40	75	70.2	64.6	70.7	70.2	4	100
11/10/2015 22:45	75.9	70.9	67	71.4	71.7	4	100
11/10/2015 22:50	75.8	71	66.2	70.9	71	4	100
11/10/2015 22:55	74.6	71.6	65.8	72	71.2	4	100
11/10/2015 23:00	73.6	69.1	64.1	67.9	69.1	4	100
11/10/2015 23:05	73.4	68.7	64.9	63.7	68	4	100
11/10/2015 23:10	74.3	68.8	61.9	60.5	66.9	4	100
11/10/2015 23:15	75.3	69.3	63.5	61.8	67.7	4	100
11/10/2015 23:20	74.9	69.2	67.4	61.8	68.8	4	100
11/10/2015 23:25	75.5	69.6	68.4	64.3	69.6	4	100
11/10/2015 23:30	75	70.8	69.4	66.4	70.4	4	100
11/10/2015 23:35	75.5	72.4	69.5	64.2	70.6	4	100
11/10/2015 23:40	74.6	71.1	67.7	65.3	69.7	4	100
11/10/2015 23:45	74.9	72	68.4	64.8	70.1	4	100
11/10/2015 23:50	74.9	71.6	65.5	62.3	69.3	4	100
11/10/2015 23:55	75	71.3	65.5	62.6	68.8	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69	4	100
11/11/2015 00:05	74.8	71.2	69.5	64.7	70.3	4	100
11/11/2015 00:10	75	71	70.3	66.4	70.8	4	100
11/11/2015 00:15	74.7	71.3	70.2	67.4	71	4	100
11/11/2015 00:20	74.5	70.6	69	64.8	70.1	4	100
11/11/2015 00:25	74.7	70.8	68.5	63.5	69.5	4	100
11/11/2015 00:30	74.6	71.1	68.5	65.2	69.7	4	100
11/11/2015 00:35	74.6	71.1	68.9	65.6	69.8	4	100
11/11/2015 00:40	74.6	70.9	64.1	65.3	68.9	4	100
11/11/2015 00:45	74.7	71.3	64.7	62.3	67.4	4	100
11/11/2015 00:50	74.7	70.9	66.4	61.9	68	4	100
11/11/2015 00:55	74.8	70.5	66.1	58.5	67.5	4	100
11/11/2015 01:00	74.8	70.6	67.1	55.8	66.2	4	100
11/11/2015 01:05	74.8	70.5	67.5	58.5	67.1	4	100
11/11/2015 01:10	74.7	70.5	65.6	60.2	67.3	4	100
11/11/2015 01:15	75	70.7	66.6	56.9	67.5	4	100
11/11/2015 01:20	75.1	70.8	66.4	59.6	66.5	4	100
11/11/2015 01:25	74.9	70.7	65.6	60.7	67.7	4	100
11/11/2015 01:30	74.7	70.8	66.8	61.5	68.4	4	100
11/11/2015 01:35	74.8	71	61.3	61.6	66.6	4	100
11/11/2015 01:40	74.8	71	60.6	62.1	67	4	100
11/11/2015 01:45	74.7	70.8	64.6	62	67.6	4	100
11/11/2015 01:50	74.8	70.9	65.6	62.1	68.1	4	100
11/11/2015 01:55	74.7	70.9	67.3	62.6	68.5	4	100
11/11/2015 02:00	74.9	71.1	67.5	62.4	68.6	4	100
11/11/2015 02:05	75	71	67	62.2	68.8	4	100
11/11/2015 02:10	74.7	70.9	65.7	63	68.9	4	100
11/11/2015 02:15	74.6	71	64.2	63.4	67.6	4	100
11/11/2015 02:20	74.6	70.8	65.7	64.5	67.9	4	100
11/11/2015 02:25	74.7	70.8	66.4	63.5	68.9	4	100
11/11/2015 02:30	74.7	70.9	66.4	63.1	68.6	4	100
11/11/2015 02:35	74.7	71	67.7	63.4	67.9	4	100
11/11/2015 02:40	74.8	71.1	67.4	62.3	68.5	4	100
11/11/2015 02:45	74.8	71.2	68	64.5	68.7	4	100
11/11/2015 02:50	74.8	71.1	68.1	64.2	68.7	4	100
11/11/2015 02:55	74.7	71	66.8	63.6	67.7	4	100
11/11/2015 03:00	74.7	71	67.2	62.3	68.7	4	100
11/11/2015 03:05	74.6	71.1	67.6	61.9	68.1	4	100
11/11/2015 03:10	74.6	71.2	68.6	63.8	69	4	100
11/11/2015 03:15	74.7	71	67.6	63.8	69.1	4	100
11/11/2015 03:20	74.6	70.9	68.1	63.4	68.7	4	100
11/11/2015 03:25	74.5	70.9	65.9	62.1	67.9	4	100
11/11/2015 03:30	74.6	71.1	65	62.4	67.9	4	100
11/11/2015 03:35	74.6	71.1	66	61.6	67.6	4	100
11/11/2015 03:40	74.8	71.3	69.1	60.6	69	4	100
11/11/2015 03:45	74.8	70.9	67	61	67.7	4	100
11/11/2015 03:50	74.8	70.8	66.6	62.4	68.9	4	100
11/11/2015 03:55	74.7	70.8	67.8	63.3	68.6	4	100
11/11/2015 04:00	74.7	70.9	66.6	63.1	68.1	4	100
11/11/2015 04:05	74.6	71.1	66.9	60.9	66.9	4	100
11/11/2015 04:10	74.6	70.5	66.8	59.5	68	4	100
11/11/2015 04:15	74.8	70.6	67.5	62	67.8	4	100
11/11/2015 04:20	74.7	70.9	67.4	64.8	69.1	4	100
11/11/2015 04:25	74.7	71	65.5	64	69	4	100
11/11/2015 04:30	74.6	71.1	67.6	63.7	69.5	4	100
11/11/2015 04:35	74.8	71	67	65.2	69.3	4	100
11/11/2015 04:40	74.9	70.8	70.3	61.9	69.7	4	100
11/11/2015 04:45	75.1	70.3	68.6	60.2	69.3	4	100
11/11/2015 04:50	75.2	70.6	70.6	62.9	70.1	4	100
11/11/2015 04:55	75	70.1	67.3	61.6	68.7	4	100
11/11/2015 05:00	74.8	70.7	68.8	62.5	69.3	4	100
11/11/2015 05:05	74.5	72.6	71.8	61.8	70.5	4	100
11/11/2015 05:10	74.2	72.1	76.2	65.4	72.4	4	100
11/11/2015 05:15	73.6	72.4	71.2	61.4	70.2	4	100
11/11/2015 05:20	74.3	72.8	62.7	68	69.9	4	100
11/11/2015 05:25	74.3	69.9	64	68.2	69.6	4	100
11/11/2015 05:30	75.2	68.5	67.2	71.1	70.6	4	100
11/11/2015 05:35	74.1	69.5	60.7	70.7	69.4	4	100
11/11/2015 05:40	73.7	69.3	63.6	65.6	68.8	4	100
11/11/2015 05:45	73.6	70.6	67.6	65.5	69.9	4	100
11/11/2015 05:50	74.4	70.7	74.5	68.5	72.5	4	100
11/11/2015 05:55	73.5	71.1	72	69.4	71.7	4	100
11/11/2015 06:00	72.1	70.5	66.2	61.9	68.7	4	100
11/11/2015 06:05	73	71.1	65	60.7	68.6	4	100
11/11/2015 06:10	72.3	68.6	58.6	60.5	66.2	4	100
11/11/2015 06:15	72.6	69.2	58.7	60.9	66.5	4	100
11/11/2015 06:20	72.5	69.1	58.1	62	66.3	4	100
11/11/2015 06:25	72.3	68.6	55.4	60.3	65.3	4	100
11/11/2015 06:30	69.8	65.6	57.3	56.1	63	4	100
11/11/2015 06:35	69.4	65.4	60.2	54.4	63	4	100
11/11/2015 06:40	70.6	66.8	61.4	54.6	63.7	4	100
11/11/2015 06:45	70.8	66.3	59.9	56.3	64	4	100
11/11/2015 06:50	71.4	68.1	60.4	56.5	65	4	100
11/11/2015 06:55	71.8	66.7	62.3	56.5	65	4	100
11/11/2015 07:00	73	69.1	62.8	61.9	67.5	4	100
11/11/2015 07:05	72.8	70.2	65.5	57.8	67.2	4	100
11/11/2015 07:10	72.5	69.7	63	59.5	66.6	4	100
11/11/2015 07:15	72	69.5	60.2	58.3	65.9	4	100
11/11/2015 07:20	71.5	68.8	63.1	56	65.3	4	100
11/11/2015 07:25	73	70.1	62.9	58.8	66.6	4	100
11/11/2015 07:30	74.1	69.7	58.6	58.2	65.8	4	100
11/11/2015 07:35	74.7	69.6	61.1	60.1	66.7	4	100
11/11/2015 07:40	75.3	70.1	60.2	61.6	67.3	4	100
11/11/2015 07:45	70.1	67.1	60.2	56.4	64.1	4	0
11/11/2015 07:50	69.8	66.8	59.8	56	63.7	4	0
11/11/2015 07:55	69.2	66.2	59.2	55.5	63.1	4	0
11/11/2015 08:00	68.4	65.5	58.5	54.9	62.4	4	0
11/11/2015 08:05	69.2	66.2	59.2	55.5	63.1	4	0
11/11/2015 08:10	66.9	64	56.7	53.2	60.8	4	0
11/11/2015 08:15	64.3	61.5	53.8	50.7	58.2	4	0
11/11/2015 08:20	64.2	61.5	53.8	50.6	58.1	4	0
11/11/2015 08:25	63.9	61.2	53.6	50.5	57.9	4	0
11/11/2015 08:30	66.4	63.6	55.7	52.4	60.2	4	0
11/11/2015 08:35	65	62.2	54.9	51.7	59.1	4	0
11/11/2015 08:40	67.5	64.6	57.1	53.6	61.3	4	0
11/11/2015 08:45	65.5	62.7	55.1	51.9	59.4	4	0
11/11/2015 08:50	67.6	64.7	57.2	53.7	61.5	4	0
11/11/2015 08:55	65.6	62.9	55.9	52.6	59.8	4	0
11/11/2015 09:00	65.5	62.7	55.1	51.9	59.4	4	0
11/11/2015 09:05	68.3	65.4	58.4	54.8	62.3	4	0
11/11/2015 09:10	67.8	64.8	57.4	53.9	61.6	4	0
11/11/2015 09:15	65.6	62.7	55	51.8	59.4	4	0
11/11/2015 09:20	65.6	62.9	55.9	52.6	59.8	4	0
11/11/2015 09:25	62.3	59.6	52.8	49.8	56.7	4	0
11/11/2015 09:30	62.5	59.8	51.9	49	56.4	4	0
11/11/2015 09:35	63.9	61.2	53.4	50.3	57.8	4	0
11/11/2015 09:40	65.7	62.8	54.9	51.7	59.4	4	0
11/11/2015 09:45	66.1	63.3	55.3	52	59.8	4	0
11/11/2015 09:50	68.7	64.4	48.7	49.5	59.1	4	100
11/11/2015 09:55	63.5	60.8	52.9	49.9	57.4	4	0
11/11/2015 10:00	65.2	62.4	54.6	51.4	59	4	0
11/11/2015 10:05	63.8	62.8	48.4	50.9	56.8	4	100
11/11/2015 10:10	65.4	62.6	55	51.8	59.3	4	0
11/11/2015 10:15	63.9	61.2	53.4	50.3	57.8	4	0
11/11/2015 10:20	62.6	60	52.2	49.2	56.6	4	0
11/11/2015 10:25	62.9	60.3	53.1	50.1	57.2	4	0
11/11/2015 10:30	62.2	59.5	52.7	49.7	56.6	4	0
11/11/2015 10:35	61.8	59.2	52.3	49.4	56.2	4	0
11/11/2015 10:40	62.2	59.5	52.6	49.6	56.5	4	0
11/11/2015 10:45	64.7	62	55.1	51.8	59	4	0
11/11/2015 10:50	67.2	64.3	56.7	53.3	61	4	0
11/11/2015 10:55	65.3	62.6	55.4	52.1	59.4	4	0
11/11/2015 11:00	63.5	60.8	53.9	50.8	57.8	4	0
11/11/2015 11:05	62.5	59.9	53.1	50	56.9	4	0
11/11/2015 11:10	63.8	61.1	54.2	51	58.1	4	0
11/11/2015 11:15	64	61.3	53.6	50.5	58	4	0
11/11/2015 11:20	62.5	59.8	53	49.9	56.9	4	0
11/11/2015 11:25	63.1	60.5	53.6	50.5	57.5	4	0
11/11/2015 11:30	64	61.3	54.3	51.2	58.3	4	0
11/11/2015 11:35	63	60.3	53.2	50.2	57.2	4	0
11/11/2015 11:40	63.8	61.1	53.8	50.7	58	4	0
11/11/2015 11:45	63	60.3	52.4	49.4	56.9	4	0
11/11/2015 11:50	62.9	60.2	51.4	48.5	56.4	4	0
11/11/2015 11:55	64.5	61.7	53.3	50.2	58.1	4	0
11/11/2015 12:00	64.8	62	54.4	51.2	58.7	4	0
11/11/2015 12:05	65.6	62.7	54.6	51.4	59.2	4	0
11/11/2015 12:10	64.5	61.7	54	50.9	58.4	4	0
11/11/2015 12:15	65.6	62.8	55.3	52	59.6	4	0
11/11/2015 12:20	66.2	63.4	55.5	52.2	59.9	4	0
11/11/2015 12:25	65.8	63	55.5	52.2	59.7	4	0
11/11/2015 12:30	64.8	62	53.7	50.6	58.4	4	0
11/11/2015 12:35	66.5	63.7	56.3	52.9	60.4	4	0
11/11/2015 12:40	67.6	64.7	57.2	53.7	61.5	4	0
11/11/2015 12:45	67	64.1	57	53.5	61	4	0
11/11/2015 12:50	66	63.1	55.7	52.3	59.9	4	0
11/11/2015 12:55	66	63.2	55.7	52.4	59.9	4	0
11/11/2015 13:00	64.8	62	54.5	51.3	58.7	4	0
11/11/2015 13:05	63.8	61.1	53.3	50.2	57.7	4	0
11/11/2015 13:10	64.5	61.7	54.6	51.4	58.6	4	0
11/11/2015 13:15	63.1	60.5	53.6	50.5	57.5	4	0
11/11/2015 13:20	64.8	65.2	60.1	62.3	63.6	4	100
11/11/2015 13:25	63.9	61.2	53.3	50.2	57.8	4	0
11/11/2015 13:30	62.7	60	52.7	49.7	56.9	4	0
11/11/2015 13:35	66.4	63.6	55.7	52.4	60.2	4	0
11/11/2015 13:40	66	63.2	56.3	52.9	60.2	4	0
11/11/2015 13:45	66.5	63.7	56.8	53.3	60.6	4	0
11/11/2015 13:50	66	63.2	55.2	51.9	59.7	4	0
11/11/2015 13:55	63.7	61	52.4	49.4	57.3	4	0
11/11/2015 14:00	64	61.3	53.2	50.2	57.8	4	0
11/11/2015 14:05	64.6	61.8	53.8	50.7	58.3	4	0
11/11/2015 14:10	66	63.2	56.3	52.9	60.2	4	0
11/11/2015 14:15	66.3	63.5	55.9	52.6	60.2	4	0
11/11/2015 14:20	65	62.2	55.2	51.9	59.2	4	0
11/11/2015 14:25	65.2	62.4	55	51.8	59.2	4	0
11/11/2015 14:30	64.4	61.6	54.8	51.5	58.6	4	0
11/11/2015 14:35	63.8	61.1	54.2	51	58.1	4	0
11/11/2015 14:40	64.1	61.4	54.6	51.4	58.5	4	0
11/11/2015 14:45	63.8	61.1	52.9	49.9	57.5	4	0
11/11/2015 14:50	60.5	57.9	51.3	48.4	55.1	4	0
11/11/2015 14:55	59.8	57.3	50.6	47.8	54.4	4	0
11/11/2015 15:00	58.4	55.9	47.6	45.1	52.3	4	0
11/11/2015 15:05	53.3	51.2	44.8	42.6	48.5	4	0
11/11/2015 15:10	56.5	54.2	47.1	44.7	51.2	4	0
11/11/2015 15:15	58.1	55.6	47.6	45.1	52.2	4	0
11/11/2015 15:20	46.5	44.8	38.7	37.1	42.2	4	0
11/11/2015 15:25	51	48.9	41.8	39.9	45.9	4	0
11/11/2015 15:30	49.1	47.1	40.6	38.8	44.4	4	0
11/11/2015 15:35	43.8	42	35.7	34.4	39.4	4	0
11/11/2015 15:40	44	42.4	35.7	34.6	39.6	4	0
11/11/2015 15:45	42.6	40.8	32.4	31.5	37.4	4	0
11/11/2015 15:50	38.5	36.9	28.5	28	33.4	4	0
11/11/2015 15:55	36.5	35	29	28.4	32.6	4	0
11/11/2015 16:00	40.8	39.1	30.4	29.7	35.6	4	0
11/11/2015 16:05	44.7	43	36.6	35.3	40.3	4	0
11/11/2015 16:10	42	40.5	34.1	33.2	37.9	4	0
11/11/2015 16:15	45.3	43.4	37.1	35.6	40.8	4	0
11/11/2015 16:20	48.3	46.3	39.3	37.7	43.4	4	0
11/11/2015 16:25	41.9	40.3	34	33	37.7	4	0
11/11/2015 16:30	44.1	42.3	36	34.7	39.7	4	0
11/11/2015 16:35	43.2	41.5	35.2	34	38.9	4	0
11/11/2015 16:40	59.2	71	67.4	62.8	64	4	100
11/11/2015 16:45	51.1	54.8	49.8	46.2	50.8	4	100
11/11/2015 16:50	50.3	50.1	43.6	39.4	46.2	4	100
11/11/2015 16:55	42	41.2	35.7	33.3	38.3	4	100
11/11/2015 17:00	44.5	41.6	38.1	30	39	4	100
11/11/2015 17:05	40.1	37	35.9	28.3	35.7	4	100
11/11/2015 17:10	43.1	39.7	36.3	28.9	37.3	4	100
11/11/2015 17:15	39.5	36.7	32.4	28.4	34.5	4	100
11/11/2015 17:20	38.6	34.5	32.6	29.2	34	4	100
11/11/2015 17:25	37.8	34.9	32.1	29.4	33.7	4	100
11/11/2015 17:30	39.7	35.3	31.4	28.4	33.8	4	100
11/11/2015 17:35	36.5	34.3	28.5	28.3	32.1	4	100
11/11/2015 17:40	35.4	32.6	27.8	26.2	30.8	4	100
11/11/2015 17:45	40.6	36.2	32.3	28.9	34.6	4	100
11/11/2015 17:50	43.3	37.4	34.1	27.7	36	4	100
11/11/2015 17:55	40.6	35.8	34.7	29.3	35.2	4	100
11/11/2015 18:00	38.6	35.1	33.6	29.7	34.5	4	100
11/11/2015 18:05	40.8	36.3	34.8	30.8	35.9	4	100
11/11/2015 18:10	37.9	35.5	32.8	27.6	33.7	4	100
11/11/2015 18:15	44.2	41.7	39	33	39.8	4	100
11/11/2015 18:20	43.2	41.5	39.2	34.4	39.7	4	100
11/11/2015 18:25	53.3	50.7	47.4	44.4	49	4	100
11/11/2015 18:30	60.3	57.4	55.3	51.9	56.3	4	100
11/11/2015 18:35	62.4	59.3	60.2	55.4	59.4	4	100
11/11/2015 18:40	63.5	62.3	63.1	57.3	61.5	4	100
11/11/2015 18:45	64.1	62.7	63.7	59.4	62.5	4	100
11/11/2015 18:50	66.2	63.8	60	61.2	63	4	100
11/11/2015 18:55	67.6	65.4	60.8	59.9	63.7	4	100
11/11/2015 19:00	67.4	64.9	64.6	61.2	64.6	4	100
11/11/2015 19:05	68.3	64.9	65	60.4	64.8	4	100
11/11/2015 19:10	69.4	65.1	64.7	59.1	64.7	4	100
11/11/2015 19:15	69.4	65.4	63.1	59.4	64.5	4	100
11/11/2015 19:20	69.8	66.1	64.6	57.5	64.6	4	100
11/11/2015 19:25	69	66.3	66	58	65.2	4	100
11/11/2015 19:30	69.3	66.7	67.9	57.5	65.6	4	100
11/11/2015 19:35	69.3	66.7	68.3	61.6	66.6	4	100
11/11/2015 19:40	68.5	65.6	69	58.4	65.5	4	100
11/11/2015 19:45	69.3	67.3	69.2	59.4	66.4	4	100
11/11/2015 19:50	70.2	68.7	68	61.2	67.2	4	100
11/11/2015 19:55	69.2	68.5	68.6	60.1	66.7	4	100
