5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	71.8	68.6	63.6	49.2	65.2	4	100
11/10/2015 09:55	72.6	68.9	64.5	50.9	65.9	4	100
11/10/2015 10:00	72.8	69.9	62.7	52.2	65.8	4	100
11/10/2015 10:05	72.4	68.8	65	51.6	65.9	4	100
11/10/2015 10:10	71.4	66.9	64.4	50.7	65	4	100
11/10/2015 10:15	72.9	68.3	61.4	52.2	64.9	4	100
11/10/2015 10:20	72.4	68.7	64.7	52.9	66.2	4	100
11/10/2015 10:25	73.5	68.8	67.5	51.6	67.1	4	100
11/10/2015 10:30	73.3	68.9	67	50.2	66.8	4	100
11/10/2015 10:35	72.9	67.8	61.3	52.6	65.3	4	100
11/10/2015 10:40	72	67.4	60.8	54.1	64.3	4	100
11/10/2015 10:45	71.3	67.1	64.1	54.3	65.2	4	100
11/10/2015 10:50	71.9	66.9	65.5	56.3	66	4	100
11/10/2015 10:55	72.4	67.4	66.4	50.2	65.5	4	100
11/10/2015 11:00	73.4	67.4	64.5	49.7	65.5	4	100
11/10/2015 11:05	73.1	67.3	62.4	53.9	65.6	4	100
11/10/2015 11:10	71.5	66.5	57.8	49.4	62.4	4	100
11/10/2015 11:15	70.4	66.5	58.6	51.3	62.8	4	100
11/10/2015 11:20	71	67.5	58.6	48.8	63.4	4	100
11/10/2015 11:25	71.2	67.2	59.9	49.4	63.3	4	100
11/10/2015 11:30	72.1	67.5	61.3	49	64.1	4	100
11/10/2015 11:35	71.9	65.9	58.5	47.1	62.4	4	100
11/10/2015 11:40	71	66.2	56.7	48.8	62	4	100
11/10/2015 11:45	70.3	65.1	56.8	47.8	61.7	4	100
11/10/2015 11:50	72.1	66.3	58	47.8	62.7	4	100
11/10/2015 11:55	72.2	65.9	60.8	48.5	63.2	4	100
11/10/2015 12:00	71.4	66.3	56.5	50.6	62.3	4	100
11/10/2015 12:05	70.3	65.9	58.9	52.1	62.6	4	100
11/10/2015 12:10	70.6	65.2	61.1	53.1	63.6	4	100
11/10/2015 12:15	66	62	61.4	50.8	61.2	4	100
11/10/2015 12:20	69.1	64.4	59	51	61.8	4	100
11/10/2015 12:25	69.3	64.2	57	50.7	61.1	4	100
11/10/2015 12:30	69.9	64.4	55.6	50.4	61	4	100
11/10/2015 12:35	70.1	65.5	60.2	54	63.4	4	100
11/10/2015 12:40	69.6	64.7	57.3	52.9	62	4	100
11/10/2015 12:45	69.9	65	56.8	52.2	61.8	4	100
11/10/2015 12:50	68.7	62.5	56.7	50.5	60.3	4	100
11/10/2015 12:55	67.7	62.4	56.9	52	60.5	4	100
11/10/2015 13:00	68.3	63.1	58.7	52.2	61.4	4	100
11/10/2015 13:05	70	64.7	61.8	53.4	63.3	4	100
11/10/2015 13:10	67.5	62.8	59.6	54	61.7	4	100
11/10/2015 13:15	57.3	51.4	50.7	45.4	51.5	4	100
11/10/2015 13:20	47	43.3	45.7	39.7	44.1	4	100
11/10/2015 13:25	53.1	49.1	48.6	43	48.7	4	100
11/10/2015 13:30	59.4	56.4	54	46.6	55	4	100
11/10/2015 13:35	63.5	60.1	55.5	52.1	58.4	4	100
11/10/2015 13:40	64.4	60.3	55.4	51.6	58.4	4	100
11/10/2015 13:45	65.5	61.6	55.1	52.8	59.2	4	100
11/10/2015 13:50	65.3	61.3	59.6	54.5	60.6	4	100
11/10/2015 13:55	64.6	60.4	60.5	52.8	60.1	4	100
11/10/2015 14:00	65.5	61.4	58.4	52.5	60.2	4	100
11/10/2015 14:05	62.7	58	54.9	50	56.8	4	100
11/10/2015 14:10	60.7	56.8	58	48.4	56.5	4	100
11/10/2015 14:15	44.5	46.4	51.3	44.4	47	4	100
11/10/2015 14:20	49.1	48.7	49.4	45.5	48.2	4	100
11/10/2015 14:25	53.4	51.5	52.4	48.4	51.6	4	100
11/10/2015 14:30	39.5	41.6	44.2	40.4	41.7	4	100
11/10/2015 14:35	45.9	45.7	45.7	42.7	45	4	100
11/10/2015 14:40	39	38.1	37.1	35.3	37.4	4	100
11/10/2015 14:45	34.5	35.8	38.7	36.4	36.6	4	100
11/10/2015 14:50	35.7	36	37.7	35.8	36.4	4	100
11/10/2015 14:55	29.4	29	34.2	33.7	32	4	100
11/10/2015 15:00	37.3	34.4	40	36.9	37.3	4	100
11/10/2015 15:05	36.7	35	40.8	36	37.4	4	100
11/10/2015 15:10	33.7	31.6	39.5	35.7	35.6	4	100
11/10/2015 15:15	31.2	29.8	39.2	36.1	34.8	4	100
11/10/2015 15:20	29.8	31.5	41	36.4	35.5	4	100
11/10/2015 15:25	38	37.5	43.8	39.5	40.1	4	100
11/10/2015 15:30	35.5	33.4	43.5	38	38.3	4	100
11/10/2015 15:35	29.6	28.2	38	32.9	32.9	4	100
11/10/2015 15:40	27.8	25.9	36.2	31.1	30.9	4	100
11/10/2015 15:45	23.5	22.8	32.4	30.2	27.9	4	100
11/10/2015 15:50	25.8	26.2	33.9	33.2	30.3	4	100
11/10/2015 15:55	24	25.6	30.1	30	27.7	4	100
11/10/2015 16:00	28.8	28.9	34.7	32.1	31.6	4	100
11/10/2015 16:05	27.7	26.1	31.1	30.5	29.2	4	100
11/10/2015 16:10	29.6	26.4	33.5	31.6	30.6	4	100
11/10/2015 16:15	29.7	26.7	32.9	34.1	31.2	4	100
11/10/2015 16:20	28.2	25.7	33.7	32.7	30.6	4	100
11/10/2015 16:25	22.6	20.7	26.3	27.4	24.5	4	100
11/10/2015 16:30	26.1	24.4	31	30.8	28.5	4	100
11/10/2015 16:35	30.5	28.3	33.4	30.9	31	4	100
11/10/2015 16:40	27.3	23.5	32	27.7	28.2	4	100
11/10/2015 16:45	32.6	29.4	35.9	33.5	33.1	4	100
11/10/2015 16:50	31	28.4	31.2	27.4	29.6	4	100
11/10/2015 16:55	27.7	28.8	31.4	28.2	29.2	4	100
11/10/2015 17:00	25	27	29.7	27.9	27.6	4	100
11/10/2015 17:05	25.8	25.9	29.6	27.8	27.6	4	100
11/10/2015 17:10	22.6	24	27	26.6	25.3	4	100
11/10/2015 17:15	25.4	24.1	28.5	27	26.5	4	100
11/10/2015 17:20	22.6	22	25.9	23.2	23.7	4	100
11/10/2015 17:25	22.9	21.6	27.2	25	24.5	4	100
11/10/2015 17:30	22.6	21.1	27.4	25.7	24.6	4	100
11/10/2015 17:35	20.5	21	26.3	24.3	23.5	4	100
11/10/2015 17:40	19.1	17.8	23.6	22	21	4	100
11/10/2015 17:45	20.1	18.1	22.7	22.1	20.9	4	100
11/10/2015 17:50	22	19.8	24.3	23.4	22.7	4	100
11/10/2015 17:55	27.5	24.9	29.2	28.4	27.6	4	100
11/10/2015 18:00	32.6	30.1	37.1	31.6	33.3	4	100
11/10/2015 18:05	28.3	29	36.6	33.3	32.5	4	100
11/10/2015 18:10	28	27.8	34.9	33.6	31.7	4	100
11/10/2015 18:15	26.4	26.1	30.9	31	28.9	4	100
11/10/2015 18:20	23.9	24.4	30.5	29.8	27.7	4	100
11/10/2015 18:25	25.4	23.7	31	31.1	28.3	4	100
11/10/2015 18:30	24.8	22.9	30.1	27.6	26.9	4	100
11/10/2015 18:35	25.5	24.9	32	31.8	29.1	4	100
11/10/2015 18:40	29.9	28.6	34.8	34	32.3	4	100
11/10/2015 18:45	32.2	31.7	35.5	36.7	34.3	4	100
11/10/2015 18:50	26.8	26.1	30.7	29.8	28.6	4	100
11/10/2015 18:55	28.5	27.3	33.5	30.4	30.4	4	100
11/10/2015 19:00	27	27.3	35.3	32.2	31.2	4	100
11/10/2015 19:05	28.4	28.3	35	33.1	31.6	4	100
11/10/2015 19:10	33.6	32.4	38	35.7	35.2	4	100
11/10/2015 19:15	34.7	32.8	38.7	36.6	36	4	100
11/10/2015 19:20	39.7	38.8	47	48	43.3	4	100
11/10/2015 19:25	46.4	46.2	55.2	49.7	49.8	4	100
11/10/2015 19:30	49.7	49.1	55.5	49	51.2	4	100
11/10/2015 19:35	48.2	47.4	52.4	48.5	49.4	4	100
11/10/2015 19:40	49.8	48.1	53.3	50.6	50.7	4	100
11/10/2015 19:45	48.2	46.4	51.8	47.9	48.9	4	100
11/10/2015 19:50	49.6	47	50.8	47.6	48.9	4	100
11/10/2015 19:55	47.7	45.1	48.8	47.1	47.3	4	100
11/10/2015 20:00	40.7	38.9	44.2	42.5	41.8	4	100
11/10/2015 20:05	36.8	36	42.2	39.5	39	4	100
11/10/2015 20:10	31.2	32.3	41.7	38.8	36.8	4	100
11/10/2015 20:15	35.6	35.2	42.9	39.7	38.7	4	100
11/10/2015 20:20	36.4	35.1	44.2	42.5	40.2	4	100
11/10/2015 20:25	36.6	34.7	44.4	42	40.1	4	100
11/10/2015 20:30	38.1	35.2	42	41.1	39.3	4	100
11/10/2015 20:35	37.7	37.7	45.6	42.9	41.6	4	100
11/10/2015 20:40	51.9	51.6	56.2	53.9	53.5	4	100
11/10/2015 20:45	59.3	59	60.2	57.5	59.2	4	100
11/10/2015 20:50	64.5	62.6	64.2	61	63.4	4	100
11/10/2015 20:55	67.1	65.5	64.3	59.8	64.6	4	100
11/10/2015 21:00	70.1	69.5	65.7	56.9	66.5	4	100
11/10/2015 21:05	70.7	68.3	66.9	57.4	66.7	4	100
11/10/2015 21:10	72	68.3	67.9	60.2	67.6	4	100
11/10/2015 21:15	71.3	67.4	63.1	59	65.8	4	100
11/10/2015 21:20	71.7	67	64.5	61.4	66.5	4	100
11/10/2015 21:25	71.7	67.6	63.6	61.5	66.5	4	100
11/10/2015 21:30	72.5	67.5	64.3	61.4	67.1	4	100
11/10/2015 21:35	73	67.8	61.7	65.7	67.1	4	100
11/10/2015 21:40	73.3	69	62.8	61.3	67	4	100
11/10/2015 21:45	72.7	69	65.5	62.8	67.6	4	100
11/10/2015 21:50	73.8	69.1	67	55.1	67.5	4	100
11/10/2015 21:55	74.6	70.1	66.9	56.2	68.2	4	100
11/10/2015 22:00	74.9	71.1	64.6	57.7	68	4	100
11/10/2015 22:05	74.4	71	66.2	64.2	69.3	4	100
11/10/2015 22:10	73.2	70.7	64.2	63.7	68.2	4	100
11/10/2015 22:15	73.5	70.7	65.4	59.6	68.2	4	100
11/10/2015 22:20	73	70.4	64.8	58.4	67.5	4	100
11/10/2015 22:25	72.8	69.4	66.2	59.1	67.3	4	100
11/10/2015 22:30	73	69.8	66	63.2	68.6	4	100
11/10/2015 22:35	74.1	70.9	68.7	64.6	69.9	4	100
11/10/2015 22:40	75.7	70.4	67.2	66.7	70.2	4	100
11/10/2015 22:45	75.6	69.6	70.5	65.8	70.8	4	100
11/10/2015 22:50	75.2	68.4	66.5	67.2	69.4	4	100
11/10/2015 22:55	74.7	69.7	64.3	68.1	69.1	4	100
11/10/2015 23:00	73.5	69.6	61.9	60.7	66.9	4	100
11/10/2015 23:05	73.5	69.4	62.8	66.9	67.8	4	100
11/10/2015 23:10	73.6	70.2	60.6	63.8	67.2	4	100
11/10/2015 23:15	73.5	68.6	68.2	60.5	68.6	4	100
11/10/2015 23:20	74.2	69.5	69.5	54.6	68.3	4	100
11/10/2015 23:25	74.5	70.7	72.2	65.1	71	4	100
11/10/2015 23:30	74.4	70	69.4	64.2	70	4	100
11/10/2015 23:35	75.1	70	67.6	63.9	69.3	4	100
11/10/2015 23:40	74.9	70.1	65.5	64.7	69	4	100
11/10/2015 23:45	75.6	70.3	63.4	65.1	68.3	4	100
11/10/2015 23:50	75.3	71	66.3	62.7	68.7	4	100
11/10/2015 23:55	74.6	70.8	64.3	59.4	67.6	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.3	4	100
11/11/2015 00:05	74.7	70.6	68.7	59.6	69.2	4	100
11/11/2015 00:10	74.9	70.3	68.9	63.3	69.6	4	100
11/11/2015 00:15	74.5	70.9	68.4	59.8	68.7	4	100
11/11/2015 00:20	74.3	71.9	67.8	59.9	68.1	4	100
11/11/2015 00:25	74.3	71.7	70.8	57.8	69.1	4	100
11/11/2015 00:30	73.8	71.2	63.4	55.5	66.7	4	100
11/11/2015 00:35	74.3	71.6	63.4	56.9	66.8	4	100
11/11/2015 00:40	74.6	70.5	64.9	61.1	67.5	4	100
11/11/2015 00:45	74.6	69.9	65.4	62	67.7	4	100
11/11/2015 00:50	74.6	70.2	67.4	64.1	68.6	4	100
11/11/2015 00:55	74.5	70.2	66.7	61.7	68.3	4	100
11/11/2015 01:00	74.1	70.5	67	61.3	68.2	4	100
11/11/2015 01:05	74.4	70.8	68.9	62.5	68.9	4	100
11/11/2015 01:10	74.5	71	66.5	60.8	68.2	4	100
11/11/2015 01:15	74.7	70.4	66	61.2	67.8	4	100
11/11/2015 01:20	74.6	70.8	61.5	59.3	66.3	4	100
11/11/2015 01:25	74.7	70.7	58.9	61.2	66.6	4	100
11/11/2015 01:30	74.6	70.5	55.3	62.2	65.2	4	100
11/11/2015 01:35	74.6	70.3	58.9	62.1	65.7	4	100
11/11/2015 01:40	74.7	70.8	63.4	62.4	67.1	4	100
11/11/2015 01:45	74.8	70.9	66	62.2	68.9	4	100
11/11/2015 01:50	74.8	70.8	62.6	60.7	67	4	100
11/11/2015 01:55	74.8	70.9	61.9	62.6	65.7	4	100
11/11/2015 02:00	74.9	70.9	64.9	59.7	67.5	4	100
11/11/2015 02:05	74.8	70.8	66.3	63.3	68.1	4	100
11/11/2015 02:10	74.6	70.9	66.6	63.7	68.4	4	100
11/11/2015 02:15	74.5	70.6	66.6	64.8	68.8	4	100
11/11/2015 02:20	74.2	70.9	66.2	64.6	68.7	4	100
11/11/2015 02:25	74.6	70.9	65.6	63.9	68.1	4	100
11/11/2015 02:30	74.7	71	64.9	63.8	67.2	4	100
11/11/2015 02:35	74.7	71	66.5	64	67.8	4	100
11/11/2015 02:40	74.7	71.3	67.5	63.4	68.9	4	100
11/11/2015 02:45	74.8	71.1	66.5	63.1	67.9	4	100
11/11/2015 02:50	74.7	71.1	63.7	60.1	66.5	4	100
11/11/2015 02:55	74.7	71.1	64.8	61.1	67.7	4	100
11/11/2015 03:00	74.6	70.8	66.7	63.5	67.8	4	100
11/11/2015 03:05	74.7	71	61	63.9	66.1	4	100
11/11/2015 03:10	74.7	71.1	65	67.1	68.1	4	100
11/11/2015 03:15	74.7	71.3	65.8	65.9	68.4	4	100
11/11/2015 03:20	74.6	71.3	64.4	60.2	66.6	4	100
11/11/2015 03:25	74.7	71.3	63.3	57.4	65.8	4	100
11/11/2015 03:30	74.7	71	64.5	60.6	66.9	4	100
11/11/2015 03:35	74.8	71.1	63.4	62.1	67	4	100
11/11/2015 03:40	74.8	70.8	64.2	61.1	66.1	4	100
11/11/2015 03:45	74.7	70.9	66.1	62.7	68.7	4	100
11/11/2015 03:50	74.7	71.2	63.8	63.1	67.2	4	100
11/11/2015 03:55	74.8	71.1	64.9	63.6	66.5	4	100
11/11/2015 04:00	74.9	70.7	67	63.6	68.6	4	100
11/11/2015 04:05	74.8	70.4	66.5	63.3	68.2	4	100
11/11/2015 04:10	74.8	70.3	64.2	63.4	66.5	4	100
11/11/2015 04:15	74.9	70.6	65.2	61.2	66.5	4	100
11/11/2015 04:20	74.9	71	69.4	63.4	69.2	4	100
11/11/2015 04:25	74.8	71.4	65.7	59.1	66.8	4	100
11/11/2015 04:30	74.6	70.9	66.2	62	67.9	4	100
11/11/2015 04:35	74.8	71	59.1	59	65.5	4	100
11/11/2015 04:40	75.2	71.5	69.9	63	69.9	4	100
11/11/2015 04:45	76	70.8	69.6	66.1	70.5	4	100
11/11/2015 04:50	76	71.4	70.8	66.2	70.5	4	100
11/11/2015 04:55	75.5	70.6	69.1	59.4	68	4	100
11/11/2015 05:00	76.4	71.4	70.1	63.6	70.7	4	100
11/11/2015 05:05	75.3	71.4	71.5	64	70.7	4	100
11/11/2015 05:10	78	73	63.3	59	69.6	4	100
11/11/2015 05:15	77.9	72	60.7	62.3	68.5	4	100
11/11/2015 05:20	77.6	70.3	60.5	66.5	68.6	4	100
11/11/2015 05:25	76.5	71.9	61.4	63.7	68.3	4	100
11/11/2015 05:30	74.7	71.4	62.3	63.8	68.6	4	100
11/11/2015 05:35	74.3	70.9	69	61.3	69.6	4	100
11/11/2015 05:40	75.1	71.6	70.1	64.6	70.8	4	100
11/11/2015 05:45	75.4	72.5	73.2	66.2	72.3	4	100
11/11/2015 05:50	74.7	73	71.7	64.9	71.7	4	100
11/11/2015 05:55	74.2	72.5	70.1	62.9	70.8	4	100
11/11/2015 06:00	74.3	71.1	67.4	62.6	69.8	4	100
11/11/2015 06:05	73.6	70	68.2	64.8	69.9	4	100
11/11/2015 06:10	73.6	70.1	64.9	62.6	68.5	4	100
11/11/2015 06:15	74	70.1	64.4	65.9	69	4	100
11/11/2015 06:20	72.9	68.8	65.5	63.2	68.2	4	100
11/11/2015 06:25	72.7	68.1	59.8	60	66.2	4	100
11/11/2015 06:30	72.5	68.6	63.3	62	67.1	4	100
11/11/2015 06:35	72.3	69.1	65.3	58.8	67.5	4	100
11/11/2015 06:40	73.4	68.7	67.8	56.6	67.8	4	100
11/11/2015 06:45	72.5	67.7	65.4	60.2	67	4	100
11/11/2015 06:50	72.7	67.3	63.5	58.7	66	4	100
11/11/2015 06:55	72.8	68.2	63.2	58.8	66.5	4	100
11/11/2015 07:00	73	67.8	62.9	58.8	66.5	4	100
11/11/2015 07:05	72.4	67.8	62.5	56.8	66.1	4	100
11/11/2015 07:10	71.7	67.1	64.7	56.1	65.9	4	100
11/11/2015 07:15	73.2	69	65.7	58.8	67.3	4	100
11/11/2015 07:20	72.6	68.5	60.4	59.8	66	4	100
11/11/2015 07:25	73.8	68.9	60.7	57.5	66.2	4	100
11/11/2015 07:30	72.7	68.8	62.3	57.3	66	4	100
11/11/2015 07:35	71.4	68.1	64.3	57.5	66	4	100
11/11/2015 07:40	70.4	67.4	63.9	57.6	65.4	4	100
11/11/2015 07:45	70.8	67.2	65.5	58.9	66.3	4	100
11/11/2015 07:50	71.9	67.6	65.1	61.3	66.9	4	100
11/11/2015 07:55	70.4	67.5	64.5	59.5	66	4	100
11/11/2015 08:00	69.8	67.7	64.5	59.4	65.9	4	100
11/11/2015 08:05	68.6	65.7	62.3	56.3	63.9	4	100
11/11/2015 08:10	68.8	65.8	57.6	55.3	62.5	4	100
11/11/2015 08:15	69	65.6	62.2	56	63.9	4	100
11/11/2015 08:20	69.7	66.2	62.6	57.1	64.6	4	100
11/11/2015 08:25	70	66.9	59.5	53.6	63.9	4	100
11/11/2015 08:30	68.6	64.9	61.5	56.1	63.6	4	100
11/11/2015 08:35	68.7	65.4	64.9	56	64.6	4	100
11/11/2015 08:40	68.3	65.2	62.6	55	63.7	4	100
11/11/2015 08:45	70.6	66.2	60.9	53.7	64	4	100
11/11/2015 08:50	72.2	67.9	60.3	55.7	64.7	4	100
11/11/2015 08:55	72.1	67	62.1	51.2	64.7	4	100
11/11/2015 09:00	72.8	66.5	64.6	49.6	64.8	4	100
11/11/2015 09:05	71.6	67.1	62.6	52.2	64.6	4	100
11/11/2015 09:10	72.5	67	58.4	53.9	64.7	4	100
11/11/2015 09:15	71.7	67.7	61.6	52.6	65	4	100
11/11/2015 09:20	72.1	66.6	58.8	56.2	64.2	4	100
11/11/2015 09:25	70.7	66.4	61.9	55.8	64.5	4	100
11/11/2015 09:30	70.8	67	60	56.4	64.4	4	100
11/11/2015 09:35	70.5	67.3	60.3	54	64	4	100
11/11/2015 09:40	70.1	67.1	62.3	55.3	64.5	4	100
11/11/2015 09:45	71.6	67.6	63.7	57.5	66	4	100
11/11/2015 09:50	71.7	66.9	67	57.3	66.8	4	100
11/11/2015 09:55	71.3	67	63.7	56.2	65.7	4	100
11/11/2015 10:00	72.2	66.4	64.1	59.4	66.2	4	100
11/11/2015 10:05	72.7	66.7	64.1	51.8	65.6	4	100
11/11/2015 10:10	71.7	66.4	59.1	55.9	64	4	100
11/11/2015 10:15	71.7	66.1	58.1	55.3	63.8	4	100
11/11/2015 10:20	69.1	64.2	60.9	52.8	62.8	4	100
11/11/2015 10:25	68.1	63.9	62.4	52.7	62.9	4	100
11/11/2015 10:30	68.1	64.2	59.7	51.2	61.9	4	100
11/11/2015 10:35	67.5	64.3	61.4	51.1	62.4	4	100
11/11/2015 10:40	67.7	65.6	63.2	53.6	63.4	4	100
11/11/2015 10:45	69.5	66.7	62.1	52.7	63.8	4	100
11/11/2015 10:50	68.9	65.6	59.8	53.3	63.1	4	100
11/11/2015 10:55	68.6	64.8	60.8	53.1	62.7	4	100
11/11/2015 11:00	69.4	65	61.3	52.5	63.5	4	100
11/11/2015 11:05	69.1	63.4	58.9	53.5	62	4	100
11/11/2015 11:10	69.5	65.1	60.2	55.6	63.3	4	100
11/11/2015 11:15	68.6	65.6	60.1	52.8	62.9	4	100
11/11/2015 11:20	69.4	66.3	63.9	55.1	64.5	4	100
11/11/2015 11:25	69.8	66.2	62.9	56	64.5	4	100
11/11/2015 11:30	69.6	65.6	61.1	56	63.9	4	100
11/11/2015 11:35	68.6	65.1	61.8	55.4	63.5	4	100
11/11/2015 11:40	68.6	65.3	61.5	53.8	63	4	100
11/11/2015 11:45	68.6	65.3	60.5	55.8	63.3	4	100
11/11/2015 11:50	67.8	63.8	60.1	54.7	62.1	4	100
11/11/2015 11:55	69.2	64.3	61.2	52.7	63	4	100
11/11/2015 12:00	69.4	65.3	60.2	56.6	63.3	4	100
11/11/2015 12:05	70.6	65.4	56.8	54.6	62.7	4	100
11/11/2015 12:10	69.5	65	57.9	52.3	62	4	100
11/11/2015 12:15	68.5	65.1	56.8	56.3	62.4	4	100
11/11/2015 12:20	69.4	64.9	61	57	63.6	4	100
11/11/2015 12:25	69.8	65.3	64.1	56.1	64.6	4	100
11/11/2015 12:30	70.9	66.3	63.4	55.1	64.6	4	100
11/11/2015 12:35	68.3	65.4	63	59.8	64.6	4	100
11/11/2015 12:40	69.3	64.9	60.8	56.3	63.5	4	100
11/11/2015 12:45	70.1	65.2	60.3	55.6	63.3	4	100
11/11/2015 12:50	68.5	64.6	59.2	55.8	62.8	4	100
11/11/2015 12:55	68.7	65	59	57.4	62.9	4	100
11/11/2015 13:00	70.5	66	59.1	55.2	63.4	4	100
11/11/2015 13:05	69.9	66.7	59.8	53.8	63.2	4	100
11/11/2015 13:10	69.9	65.7	63.6	54.2	64.2	4	100
11/11/2015 13:15	69.5	65.2	62.3	56.5	64	4	100
11/11/2015 13:20	69.9	64.8	59.9	54.7	63.3	4	100
11/11/2015 13:25	68.1	63.3	61.7	53.6	62.3	4	100
11/11/2015 13:30	63.8	61.2	58.3	54.5	59.7	4	100
11/11/2015 13:35	61.2	57.8	58.8	53.4	58.4	4	100
11/11/2015 13:40	62.2	58.2	59.2	52.3	58.5	4	100
11/11/2015 13:45	63.4	59.5	58.4	53.4	59.2	4	100
11/11/2015 13:50	65.3	62	61.5	55.2	61.5	4	100
11/11/2015 13:55	57.8	61.7	62.9	56.5	60	4	100
11/11/2015 14:00	49.3	48.8	54.9	49.3	50.9	4	100
11/11/2015 14:05	45.9	45.5	51.4	47.4	47.8	4	100
11/11/2015 14:10	47	46.6	52.7	46.3	48.6	4	100
11/11/2015 14:15	39	40.8	49.3	45.9	44.3	4	100
11/11/2015 14:20	35.2	36.3	43.6	41.9	39.7	4	100
11/11/2015 14:25	36.8	35.5	44.2	41.2	39.9	4	100
11/11/2015 14:30	33.8	33.4	43.3	41.7	38.7	4	100
11/11/2015 14:35	37.2	35.6	40.8	38.8	38.3	4	100
11/11/2015 14:40	33	35.4	39.4	39.2	37.1	4	100
11/11/2015 14:45	34.3	34.2	38.1	35.7	35.8	4	100
11/11/2015 14:50	34.2	34.7	39.1	36.1	36.3	4	100
11/11/2015 14:55	35.2	35.6	40.4	38.8	37.8	4	100
11/11/2015 15:00	38.1	36	41.4	39.8	39	4	100
11/11/2015 15:05	39.1	36.1	40.4	40	39	4	100
11/11/2015 15:10	35.2	33.4	39.8	40.8	37.6	4	100
11/11/2015 15:15	37.9	36.3	40.5	40.9	39.1	4	100
11/11/2015 15:20	35.6	34.8	41.2	39.3	38.2	4	100
11/11/2015 15:25	34.6	34.2	41.2	39.3	37.8	4	100
11/11/2015 15:30	37.8	35.3	42	39.9	39.1	4	100
11/11/2015 15:35	31	32.9	41.1	38	36.5	4	100
11/11/2015 15:40	33.4	34.3	40.3	40.1	37.4	4	100
11/11/2015 15:45	31.4	31.9	40.7	37.9	36.2	4	100
11/11/2015 15:50	36.3	36.3	42.5	40.2	39.2	4	100
11/11/2015 15:55	34.1	34.1	40.6	39.2	37.4	4	100
11/11/2015 16:00	34.8	34.1	40.4	38.3	37.2	4	100
11/11/2015 16:05	36.9	35.3	42.1	38.9	38.7	4	100
11/11/2015 16:10	36.1	34.3	41.4	39.2	38.1	4	100
11/11/2015 16:15	32.1	30.8	39.3	36.6	35.3	4	100
11/11/2015 16:20	34.1	32.9	40.2	36.9	36.5	4	100
11/11/2015 16:25	35.6	34.4	39.9	38.1	37.3	4	100
11/11/2015 16:30	36.1	34.6	41.2	38	37.9	4	100
11/11/2015 16:35	36	35.2	41.8	39.4	38.5	4	100
11/11/2015 16:40	34.6	33.7	40.6	38	37.1	4	100
11/11/2015 16:45	37.2	35.6	42.3	40.4	39.3	4	100
11/11/2015 16:50	36.6	34.9	43.1	39	38.9	4	100
11/11/2015 16:55	36	34	42.4	38.7	38.3	4	100
11/11/2015 17:00	37.2	35	42.2	39.7	38.9	4	100
11/11/2015 17:05	33	30.9	40.1	39.1	36.4	4	100
11/11/2015 17:10	28.8	28.1	36.3	36.7	33	4	100
11/11/2015 17:15	30	28.4	33.1	33.4	31.5	4	100
11/11/2015 17:20	29	27.4	31.7	31.9	30.2	4	100
11/11/2015 17:25	29.3	27.9	31.8	32.6	30.5	4	100
11/11/2015 17:30	29.9	28.3	33.5	34.1	31.8	4	100
11/11/2015 17:35	30.3	28.5	34.1	35.8	32.4	4	100
11/11/2015 17:40	37.7	35.3	40.9	42.6	39.4	4	100
11/11/2015 17:45	38.7	37.1	42.9	42.8	40.7	4	100
11/11/2015 17:50	38.7	37	43.4	39.9	40.2	4	100
11/11/2015 17:55	35.1	33	41.8	40.6	38.2	4	100
11/11/2015 18:00	38.9	36.7	44.1	42.1	40.8	4	100
11/11/2015 18:05	40.6	39.3	46.9	44.4	43.2	4	100
11/11/2015 18:10	39.9	37.8	47.8	44.6	43.2	4	100
11/11/2015 18:15	40.2	37.5	45.1	41.7	41.5	4	100
11/11/2015 18:20	41.2	39.2	47.8	44.7	43.7	4	100
11/11/2015 18:25	42.7	41.2	50	51.5	46.6	4	100
11/11/2015 18:30	51	48.7	55.1	55.2	52.5	4	100
11/11/2015 18:35	56.8	53.9	57.5	58.1	56.6	4	100
11/11/2015 18:40	58.4	55.2	57.8	60	57.8	4	100
11/11/2015 18:45	62.3	58.5	60.8	57.4	60	4	100
11/11/2015 18:50	62.4	58.3	59.4	59.7	60	4	100
11/11/2015 18:55	63.5	60.9	62.2	64.1	62.6	4	100
11/11/2015 19:00	64.3	62.5	63.1	62.6	63.2	4	100
11/11/2015 19:05	65.1	62.2	64.3	60.6	63.3	4	100
11/11/2015 19:10	64	61	63.8	60	62.4	4	100
11/11/2015 19:15	63.8	60.8	65.3	59	62.6	4	100
11/11/2015 19:20	64.5	61.3	65.7	61.1	63.4	4	100
11/11/2015 19:25	65.2	63	65	60.3	63.7	4	100
11/11/2015 19:30	65.3	62.8	66.4	61.5	64.3	4	100
11/11/2015 19:35	65.8	63.2	65.2	59.4	63.8	4	100
11/11/2015 19:40	65	64	63.9	63.4	64.1	4	100
11/11/2015 19:45	65	62.8	66.1	66.1	65	4	100
11/11/2015 19:50	66.8	63.6	65.4	62.3	64.8	4	100
