5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	8.63	11.73	15.24	18.73	13.58	4	100
11/10/2015 09:20	7.78	11.06	15.57	19.48	13.47	4	100
11/10/2015 09:25	10.48	11.8	15.54	18.24	14.01	4	100
11/10/2015 09:30	9.44	11.95	13.92	17.81	13.28	4	100
11/10/2015 09:35	9	10.41	14.65	17.08	12.79	4	100
11/10/2015 09:40	9.79	12.06	16.97	20.77	14.9	4	100
11/10/2015 09:45	7.93	9.91	13.69	18.66	12.55	4	100
11/10/2015 09:50	8.68	12.28	13.28	17.85	13.02	4	100
11/10/2015 09:55	8.49	11.67	14.58	17.43	13.04	4	100
11/10/2015 10:00	9.3	10.39	14.78	19.71	13.55	4	100
11/10/2015 10:05	7.73	12.19	13.76	15.51	12.3	4	100
11/10/2015 10:10	8.34	10.86	14.49	19.29	13.24	4	100
11/10/2015 10:15	7.91	9.15	12.53	15.57	11.29	4	100
11/10/2015 10:20	7.98	9.46	12.54	15.2	11.29	4	100
11/10/2015 10:25	7.81	10.32	11.15	16.64	11.48	4	100
11/10/2015 10:30	8.07	11.5	12.31	19.15	12.76	4	100
11/10/2015 10:35	7.47	11.29	15.98	19.17	13.48	4	100
11/10/2015 10:40	8.2	13.69	15.69	20.59	14.54	4	100
11/10/2015 10:45	9.77	13.17	17.01	22.89	15.71	4	100
11/10/2015 10:50	7.67	11.57	13.68	19.31	13.06	4	100
11/10/2015 10:55	8.63	12.16	12.93	18.3	13	4	100
11/10/2015 11:00	7.42	10.86	12.18	19.37	12.46	4	100
11/10/2015 11:05	7.82	10.51	13.9	18.92	12.79	4	100
11/10/2015 11:10	10.22	13.22	17.43	22.17	15.76	4	100
11/10/2015 11:15	7.6	10.08	14.49	20.27	13.11	4	100
11/10/2015 11:20	7.18	10.55	13.94	18.85	12.63	4	100
11/10/2015 11:25	6.58	9.8	12.88	17.59	11.71	4	100
11/10/2015 11:30	9.19	11.09	14.88	18.19	13.34	4	100
11/10/2015 11:35	8.1	11.02	17.3	17.89	13.58	4	100
11/10/2015 11:40	7.98	10.89	14.87	19.52	13.31	4	100
11/10/2015 11:45	7.93	11.2	14.5	19.93	13.39	4	100
11/10/2015 11:50	7.66	10.86	16.15	23.72	14.6	4	100
11/10/2015 11:55	7.56	11.42	13.87	19.05	12.98	4	100
11/10/2015 12:00	7.23	10.7	14.82	21.01	13.44	4	100
11/10/2015 12:05	7.99	9.3	15.29	19.92	13.12	4	100
11/10/2015 12:10	8.03	11.33	15.2	21.69	14.06	4	100
11/10/2015 12:15	7.92	11.52	14.8	22.09	14.08	4	100
11/10/2015 12:20	8.04	11.42	15.28	19.04	13.45	4	100
11/10/2015 12:25	7.78	11.4	14.71	22.21	14.02	4	100
11/10/2015 12:30	8.03	9.58	13.49	17.54	12.16	4	100
11/10/2015 12:35	8.74	11.67	15.92	21.22	14.39	4	100
11/10/2015 12:40	7.02	11.63	15.83	21.26	13.94	4	100
11/10/2015 12:45	8.77	12.48	18.15	25.63	16.26	4	100
11/10/2015 12:50	7.7	9.96	15.33	19.07	13.01	4	100
11/10/2015 12:55	8.12	11.97	15.02	23.17	14.57	4	100
11/10/2015 13:00	6.74	9.84	13.49	18.07	12.03	4	100
11/10/2015 13:05	6.41	11.02	13.5	18.51	12.36	4	100
11/10/2015 13:10	8.54	11.32	15.91	21.41	14.3	4	100
11/10/2015 13:15	8.27	11.98	14.37	21.82	14.11	4	100
11/10/2015 13:20	7.51	11.23	14.86	22.9	14.13	4	100
11/10/2015 13:25	8.62	11.31	14.57	18.39	13.22	4	100
11/10/2015 13:30	5.9	9.97	12.93	18.52	11.83	4	100
11/10/2015 13:35	7.7	10.58	13.56	20.68	13.13	4	100
11/10/2015 13:40	8.27	10.43	14.18	20.59	13.37	4	100
11/10/2015 13:45	8.07	10.48	12	16.27	11.71	4	100
11/10/2015 13:50	7.82	10.71	14.26	19.88	13.17	4	100
11/10/2015 13:55	7.46	10.46	12.69	19.22	12.46	4	100
11/10/2015 14:00	7.9	11.1	14.3	19.83	13.28	4	100
11/10/2015 14:05	6.36	10.59	12.81	18.23	12	4	100
11/10/2015 14:10	7.69	10.18	13.95	20.59	13.1	4	100
11/10/2015 14:15	6.71	12.24	14.54	19.82	13.33	4	100
11/10/2015 14:20	8.33	11.47	12.91	19.93	13.16	4	100
11/10/2015 14:25	8.21	12.29	14.33	19.82	13.66	4	100
11/10/2015 14:30	9.11	11.78	12.95	19.87	13.43	4	100
11/10/2015 14:35	7	11.21	12.49	19.44	12.53	4	100
11/10/2015 14:40	8.42	12.75	16.1	20.47	14.44	4	100
11/10/2015 14:45	8.93	12.3	14.37	20.86	14.11	4	100
11/10/2015 14:50	9.7	12.38	15.66	28.77	16.63	4	100
11/10/2015 14:55	7.48	10.37	12.94	17.09	11.97	4	100
11/10/2015 15:00	8.62	13.37	16.21	20.54	14.69	4	100
11/10/2015 15:05	7.83	11.72	13.57	22.61	13.93	4	100
11/10/2015 15:10	7.84	11.81	15.35	22.64	14.41	4	100
11/10/2015 15:15	8.41	10.98	16.67	22.01	14.52	4	100
11/10/2015 15:20	7.57	11.14	13.63	20.92	13.31	4	100
11/10/2015 15:25	9.34	12.99	13.68	20.05	14.01	4	100
11/10/2015 15:30	7.7	11.37	13.63	18.1	12.7	4	100
11/10/2015 15:35	7.38	10.93	13.29	17.07	12.17	4	100
11/10/2015 15:40	9.48	10.92	14.9	19.64	13.73	4	100
11/10/2015 15:45	10	12.07	14.04	19.21	13.83	4	100
11/10/2015 15:50	8.7	10.39	13.24	18.46	12.7	4	100
11/10/2015 15:55	7.6	11.9	15.43	20.08	13.75	4	100
11/10/2015 16:00	8.09	11.08	12.96	17.51	12.41	4	100
11/10/2015 16:05	7.41	10.78	11.81	16.92	11.73	4	100
11/10/2015 16:10	7.75	10.94	14.09	18.89	12.92	4	100
11/10/2015 16:15	9.73	12.98	13.25	18.65	13.65	4	100
11/10/2015 16:20	9.54	11.8	13.02	17.66	13	4	100
11/10/2015 16:25	8.86	12.39	13.7	18.6	13.39	4	100
11/10/2015 16:30	8.65	12.11	14.64	19.03	13.61	4	100
11/10/2015 16:35	8.41	10.92	13.77	18.38	12.87	4	100
11/10/2015 16:40	10.67	12.73	14.22	18.88	14.12	4	100
11/10/2015 16:45	10.09	11.98	13.44	16.98	13.12	4	100
11/10/2015 16:50	10.13	12.12	13.78	19.13	13.79	4	100
11/10/2015 16:55	10.34	12.69	14.08	18.14	13.81	4	100
11/10/2015 17:00	11.73	13.51	14.36	18.2	14.45	4	100
11/10/2015 17:05	11.76	14.67	15.3	18.97	15.17	4	100
11/10/2015 17:10	13.83	17.13	16.7	23.26	17.73	4	100
11/10/2015 17:15	12.91	16.23	18.26	25.38	18.2	4	100
11/10/2015 17:20	14.34	16.28	17.98	21.06	17.41	4	100
11/10/2015 17:25	13.86	16.3	19.88	29.23	19.82	4	100
11/10/2015 17:30	12.29	11.73	13.9	20.94	14.72	4	100
11/10/2015 17:35	10.59	12.13	14.08	16.98	13.45	4	100
11/10/2015 17:40	11.73	11.62	15.57	18.77	14.42	4	100
11/10/2015 17:45	10.33	10.28	14.72	17.9	13.31	4	100
11/10/2015 17:50	10.94	12.39	13.33	18.85	13.88	4	100
11/10/2015 17:55	10.25	12.31	14.74	22.61	14.98	4	100
11/10/2015 18:00	10.04	14.49	16.84	20.48	15.46	4	100
11/10/2015 18:05	10.6	13.26	16.6	24.37	16.21	4	100
11/10/2015 18:10	10.32	12.01	14.31	18.1	13.68	4	100
11/10/2015 18:15	11.13	13.3	15.07	21.06	15.14	4	100
11/10/2015 18:20	10.24	12.38	15.4	20.81	14.71	4	100
11/10/2015 18:25	10.31	13.42	14.9	20.72	14.84	4	100
11/10/2015 18:30	10.81	13.4	16.44	22.59	15.81	4	100
11/10/2015 18:35	10.58	12.15	15.3	20.93	14.74	4	100
11/10/2015 18:40	8.41	11.33	14.87	20.81	13.86	4	100
11/10/2015 18:45	7.51	9.82	13.19	20.28	12.7	4	100
11/10/2015 18:50	6.5	9.89	12.9	18.14	11.86	4	100
11/10/2015 18:55	5.6	8.66	11.76	18.97	11.25	4	100
11/10/2015 19:00	5.42	8.49	12.07	16.46	10.61	4	100
11/10/2015 19:05	5.42	9.52	10.67	16.5	10.53	4	100
11/10/2015 19:10	6.18	8.07	10.91	17.02	10.54	4	100
11/10/2015 19:15	5.25	8.19	11.8	15.23	10.12	4	100
11/10/2015 19:20	4.66	8.36	11.58	15.13	9.93	4	100
11/10/2015 19:25	5.37	8.12	10.97	14.38	9.71	4	100
11/10/2015 19:30	4.72	8.24	10.24	15.57	9.69	4	100
11/10/2015 19:35	3.46	6.07	9.42	12.78	7.93	4	100
11/10/2015 19:40	4.91	7.48	9.96	15.03	9.35	4	100
11/10/2015 19:45	5.57	8.02	10.3	15.7	9.9	4	100
11/10/2015 19:50	3.29	6.26	8.69	12.86	7.77	4	100
11/10/2015 19:55	3.27	6.86	8.37	12.76	7.81	4	100
11/10/2015 20:00	3.92	6.28	8.13	10.91	7.31	4	100
11/10/2015 20:05	3.72	7.21	8.28	11.23	7.61	4	100
11/10/2015 20:10	2.77	6.43	9.57	12.95	7.93	4	100
11/10/2015 20:15	3.3	6.85	9.35	12.36	7.96	4	100
11/10/2015 20:20	4.26	6.24	8.77	11.92	7.8	4	100
11/10/2015 20:25	2.03	6.4	8.78	13.76	7.74	4	100
11/10/2015 20:30	3.63	5.61	7.22	10.62	6.77	4	100
11/10/2015 20:35	2.81	3.33	6.11	8.08	5.08	4	100
11/10/2015 20:40	2.65	5.92	7.76	11.29	6.91	4	100
11/10/2015 20:45	3.38	5.78	7.7	10	6.71	4	100
11/10/2015 20:50	3.59	6.76	7.86	9.42	6.91	4	100
11/10/2015 20:55	3.14	7.38	6.94	9.07	6.63	4	100
11/10/2015 21:00	3.41	5.53	6.52	9.42	6.22	4	100
11/10/2015 21:05	2.95	5.69	7.29	10.21	6.53	4	100
11/10/2015 21:10	3.04	6.37	7.62	10.87	6.98	4	100
11/10/2015 21:15	3.01	5.08	6.67	10.5	6.31	4	100
11/10/2015 21:20	2.81	5.39	8	11.89	7.02	4	100
11/10/2015 21:25	2.61	4.96	7.2	9.15	5.98	4	100
11/10/2015 21:30	2.95	5.91	7.59	11.4	6.96	4	100
11/10/2015 21:35	2.07	4.27	6.07	8.45	5.22	4	100
11/10/2015 21:40	2.89	5.11	7.52	9.36	6.22	4	100
11/10/2015 21:45	3.49	4.73	6.11	7.64	5.49	4	100
11/10/2015 21:50	2.61	4.58	5.71	8.16	5.27	4	100
11/10/2015 21:55	2.61	5.02	7.42	9.6	6.16	4	100
11/10/2015 22:00	2.21	4.26	5.47	8.56	5.13	4	100
11/10/2015 22:05	2.4	3.61	4.73	6.45	4.3	4	100
11/10/2015 22:10	2.33	4.18	5.24	7.4	4.79	4	100
11/10/2015 22:15	2.71	5.45	6.57	9.07	5.95	4	100
11/10/2015 22:20	1.71	3.92	5.13	7.41	4.54	4	100
11/10/2015 22:25	1.87	4.16	6.79	8.57	5.35	4	100
11/10/2015 22:30	2.32	3.79	5.36	7.5	4.74	4	100
11/10/2015 22:35	1.31	3.5	4.48	7.39	4.17	4	100
11/10/2015 22:40	1.84	3.98	5.92	7.64	4.85	4	100
11/10/2015 22:45	1.83	3.3	5.04	5.31	3.87	4	100
11/10/2015 22:50	1.25	2.69	4.14	5.63	3.43	4	100
11/10/2015 22:55	.86	2.93	3.22	6.06	3.27	4	100
11/10/2015 23:00	1.39	2.8	4.4	6.17	3.69	4	100
11/10/2015 23:05	.91	2.35	3.45	5.7	3.1	4	100
11/10/2015 23:10	1.23	3.39	3.84	7.1	3.89	4	100
11/10/2015 23:15	1.26	2.92	3.44	4.95	3.14	4	100
11/10/2015 23:20	1.52	3.04	4.6	5.7	3.72	4	100
11/10/2015 23:25	1.12	3.28	5.58	6.36	4.08	4	100
11/10/2015 23:30	1.41	2.71	3.86	3.84	2.95	4	100
11/10/2015 23:35	1.44	2.1	4.75	5.91	3.55	4	100
11/10/2015 23:40	.67	2.58	3.49	3.2	2.49	4	100
11/10/2015 23:45	.91	2.34	3.91	4.35	2.88	4	100
11/10/2015 23:50	.87	1.72	3.53	3.42	2.38	4	100
11/10/2015 23:55	1.06	1.64	2.58	2.76	2.01	4	100
11/11/2015 00:00	.44	1.4	2.78	3.49	2.03	4	100
11/11/2015 00:05	.65	1.61	2.79	3.26	2.08	4	100
11/11/2015 00:10	.75	1.47	3.07	4.04	2.33	4	100
11/11/2015 00:15	.88	1.37	2.15	2.8	1.8	4	100
11/11/2015 00:20	.37	1.44	2.91	2.62	1.83	4	100
11/11/2015 00:25	.81	1.89	2.65	3.17	2.13	4	100
11/11/2015 00:30	.87	1.6	2.83	2.18	1.87	4	100
11/11/2015 00:35	.47	.79	1.68	2.87	1.45	4	100
11/11/2015 00:40	.53	.35	1.97	3.22	1.52	4	100
11/11/2015 00:45	.16	1.23	2.58	2.22	1.55	4	100
11/11/2015 00:50	.96	1.28	2.9	2.23	1.84	4	100
11/11/2015 00:55	.49	1.39	1.55	1.86	1.32	4	100
11/11/2015 01:00	.24	1.09	1.46	2.49	1.32	4	100
11/11/2015 01:05	.33	.72	2	2.02	1.27	4	100
11/11/2015 01:10	.43	1.23	1.63	1.95	1.31	4	100
11/11/2015 01:15	.29	1.06	2.38	1.78	1.38	4	100
11/11/2015 01:20	.7	.84	1.35	2.37	1.32	4	100
11/11/2015 01:25	.24	1.32	2.1	3.38	1.76	4	100
11/11/2015 01:30	.13	.81	1.23	1.81	1	4	100
11/11/2015 01:35	.28	.61	1.07	1.63	.9	4	100
11/11/2015 01:40	.51	.51	1.36	1.43	.95	4	100
11/11/2015 01:45	.32	1.55	2.06	2.28	1.55	4	100
11/11/2015 01:50	.32	1.14	3.18	2.79	1.86	4	100
11/11/2015 01:55	.56	1.31	1.59	1.33	1.2	4	100
11/11/2015 02:00	.39	.83	2.45	2.04	1.43	4	100
11/11/2015 02:05	.78	1.69	1.94	2.93	1.83	4	100
11/11/2015 02:10	.4	.65	1.88	1.11	1.01	4	100
11/11/2015 02:15	.83	1.61	2.48	3.1	2	4	100
11/11/2015 02:20	.24	1.01	2.13	2.48	1.46	4	100
11/11/2015 02:25	.24	1.13	2.51	2.69	1.64	4	100
11/11/2015 02:30	.65	1.13	2.51	3.19	1.87	4	100
11/11/2015 02:35	.22	1.32	2.4	2.63	1.64	4	100
11/11/2015 02:40	.39	.82	1.63	1.86	1.18	4	100
11/11/2015 02:45	.52	2.61	3.62	3.66	2.6	4	100
11/11/2015 02:50	.52	1.24	2.51	2.67	1.74	4	100
11/11/2015 02:55	.49	.86	1.82	2.79	1.49	4	100
11/11/2015 03:00	.72	1.04	2.11	1.68	1.39	4	100
11/11/2015 03:05	.61	1	1.88	1.99	1.37	4	100
11/11/2015 03:10	.67	1.26	2.3	2.28	1.63	4	100
11/11/2015 03:15	.56	1.72	1.19	1.85	1.33	4	100
11/11/2015 03:20	.72	1.22	2.46	3.23	1.91	4	100
11/11/2015 03:25	.56	.67	2.32	1.77	1.33	4	100
11/11/2015 03:30	1.11	1.9	3.14	2.11	2.07	4	100
11/11/2015 03:35	1.12	1.28	2.72	2.46	1.89	4	100
11/11/2015 03:40	.85	1.85	3.2	2.55	2.11	4	100
11/11/2015 03:45	1.39	1.82	2.8	2.87	2.22	4	100
11/11/2015 03:50	1.1	2.68	2.66	4.31	2.69	4	100
11/11/2015 03:55	1.01	2.25	4.1	3.46	2.7	4	100
11/11/2015 04:00	.85	1.93	2.83	2.26	1.97	4	100
11/11/2015 04:05	1.5	2.52	3.55	3.55	2.78	4	100
11/11/2015 04:10	1.65	2.61	3.57	3.08	2.73	4	100
11/11/2015 04:15	1.97	2.58	2.58	2.4	2.38	4	100
11/11/2015 04:20	2.53	4.37	4.42	5.5	4.21	4	100
11/11/2015 04:25	3.13	4.97	5.83	5.69	4.91	4	100
11/11/2015 04:30	2.38	2.97	5.49	4.91	3.94	4	100
11/11/2015 04:35	4.24	5.31	6.63	7.09	5.82	4	100
11/11/2015 04:40	4.09	5.68	6.61	6.52	5.72	4	100
11/11/2015 04:45	5.81	6.59	8.37	6.6	6.84	4	100
11/11/2015 04:50	5.1	6.6	7.76	7.12	6.64	4	100
11/11/2015 04:55	6.19	7.06	7.85	6.47	6.89	4	100
11/11/2015 05:00	5.34	6.96	6.96	8	6.82	4	100
11/11/2015 05:05	8.39	8.82	8.08	8.2	8.37	4	100
11/11/2015 05:10	9.88	9.82	10.51	12.42	10.66	4	100
11/11/2015 05:15	10.78	11.89	12.08	11.17	11.48	4	100
11/11/2015 05:20	12.75	12.5	12.72	14.81	13.2	4	100
11/11/2015 05:25	14.53	14.6	14.1	17.62	15.21	4	100
11/11/2015 05:30	12.56	14.9	13.89	16	14.34	4	100
11/11/2015 05:35	14.53	15.12	14.94	16.99	15.39	4	100
11/11/2015 05:40	14.8	15.41	17.27	16.44	15.98	4	100
11/11/2015 05:45	13.47	14.72	16.75	15.74	15.17	4	100
11/11/2015 05:50	15.83	16.98	16.37	17.48	16.67	4	100
11/11/2015 05:55	15.93	15.73	14.34	15.46	15.36	4	100
11/11/2015 06:00	12.93	12.02	15.51	15.91	14.09	4	100
11/11/2015 06:05	11.19	12.07	13.73	14.28	12.82	4	100
11/11/2015 06:10	13.62	14.77	15.76	18.6	15.69	4	100
11/11/2015 06:15	13.09	13.54	12.55	13.66	13.21	4	100
11/11/2015 06:20	11.85	13.99	13.17	14.17	13.3	4	100
11/11/2015 06:25	11.33	13.01	14.47	14.72	13.38	4	100
11/11/2015 06:30	10.78	12.88	16.62	16.14	14.11	4	100
11/11/2015 06:35	10.51	13.74	12.16	12.43	12.21	4	100
11/11/2015 06:40	10.33	13.33	14.09	17.65	13.85	4	100
11/11/2015 06:45	10.28	12.29	11.99	15.59	12.54	4	100
11/11/2015 06:50	10.14	12.78	13.5	13.49	12.48	4	100
11/11/2015 06:55	11.8	12.5	14.49	13.68	13.12	4	100
11/11/2015 07:00	10.86	12.11	13.48	15.58	13.01	4	100
11/11/2015 07:05	10.23	11.25	11.9	13.46	11.71	4	100
11/11/2015 07:10	8.82	10.86	12.01	13.17	11.21	4	100
11/11/2015 07:15	11.99	13.42	14.95	16.24	14.15	4	100
11/11/2015 07:20	12.08	14.12	14.84	16.2	14.31	4	100
11/11/2015 07:25	12.5	11.59	12.93	13.6	12.65	4	100
11/11/2015 07:30	11.78	13.68	14.02	13.98	13.36	4	100
11/11/2015 07:35	12.53	13.9	13.78	16.38	14.15	4	100
11/11/2015 07:40	12.37	13.38	15.37	14.55	13.92	4	100
11/11/2015 07:45	11.28	12.65	13.55	15.16	13.16	4	100
11/11/2015 07:50	11.04	12.11	13.16	14.73	12.76	4	100
11/11/2015 07:55	10.84	12.06	13.59	14.13	12.65	4	100
11/11/2015 08:00	9.72	12.45	13.13	14.38	12.42	4	100
11/11/2015 08:05	9.65	12.19	12.86	15.01	12.43	4	100
11/11/2015 08:10	10.2	12.12	13.66	14.79	12.69	4	100
11/11/2015 08:15	11.65	13.31	14.69	16.68	14.08	4	100
11/11/2015 08:20	8.7	11.98	13.36	15.39	12.36	4	100
11/11/2015 08:25	8.97	11.78	15.43	17	13.3	4	100
11/11/2015 08:30	9.1	11.67	12.81	15.66	12.31	4	100
11/11/2015 08:35	9.18	13.34	13.39	19.9	13.95	4	100
11/11/2015 08:40	10.69	10.8	13.51	15.72	12.68	4	100
11/11/2015 08:45	11.11	11.41	12.87	15.39	12.7	4	100
11/11/2015 08:50	10.08	11.61	13.11	16.82	12.9	4	100
11/11/2015 08:55	8.88	12.23	13.8	16.19	12.78	4	100
11/11/2015 09:00	9.2	10.43	13.08	16.13	12.21	4	100
11/11/2015 09:05	7.62	10.73	11.1	14.58	11.01	4	100
11/11/2015 09:10	8.52	11.43	12.58	15.1	11.91	4	100
11/11/2015 09:15	10.6	12.86	16.1	17.58	14.28	4	100
11/11/2015 09:20	8.95	12.46	15.73	18.38	13.88	4	100
11/11/2015 09:25	10.66	11.88	15.54	21.28	14.84	4	100
11/11/2015 09:30	10.19	11.77	15.42	17.27	13.66	4	100
11/11/2015 09:35	9.83	11.87	13.4	17.31	13.1	4	100
11/11/2015 09:40	9.85	13.38	16.89	22.22	15.58	4	100
11/11/2015 09:45	10.29	13.67	15.08	20.17	14.8	4	100
11/11/2015 09:50	10.8	12.83	15.03	19.72	14.59	4	100
11/11/2015 09:55	9.24	13.21	14.48	17.75	13.67	4	100
11/11/2015 10:00	11.58	11.55	15.4	17.96	14.12	4	100
11/11/2015 10:05	8.42	11.87	14.19	17.05	12.88	4	100
11/11/2015 10:10	9.44	11.35	13.23	18.59	13.15	4	100
11/11/2015 10:15	10.01	12.39	13.68	20.18	14.06	4	100
11/11/2015 10:20	8.99	12.87	13.37	17.83	13.27	4	100
11/11/2015 10:25	10.14	11.54	12.5	17.37	12.89	4	100
11/11/2015 10:30	8.66	11.8	14.54	16.62	12.9	4	100
11/11/2015 10:35	11.13	13.5	14.88	23.12	15.66	4	100
11/11/2015 10:40	11.02	14.01	18.53	22.41	16.49	4	100
11/11/2015 10:45	9.44	12.74	16.42	20.51	14.78	4	100
11/11/2015 10:50	9.95	12.31	16.81	21.63	15.17	4	100
11/11/2015 10:55	10.88	13.05	17.41	22.65	16	4	100
11/11/2015 11:00	9.31	10.86	14.01	17.88	13.01	4	100
11/11/2015 11:05	8.07	12.13	13.59	19.69	13.37	4	100
11/11/2015 11:10	9.37	11.13	13.69	17.11	12.83	4	100
11/11/2015 11:15	9.31	12.34	15.37	19.5	14.13	4	100
11/11/2015 11:20	8.57	12.19	14.43	19.94	13.78	4	100
11/11/2015 11:25	8.22	10.4	11.31	18.55	12.12	4	100
11/11/2015 11:30	9.77	12	14	19.91	13.92	4	100
11/11/2015 11:35	8.74	13.02	14.25	22.19	14.55	4	100
11/11/2015 11:40	7.59	11.53	13.98	18.8	12.97	4	100
11/11/2015 11:45	9.31	12.3	16.57	22.41	15.15	4	100
11/11/2015 11:50	9.71	12.63	14.51	19	13.96	4	100
11/11/2015 11:55	7.87	11.11	13.26	20.19	13.11	4	100
11/11/2015 12:00	7.3	9.47	14.5	17.3	12.14	4	100
11/11/2015 12:05	7.87	10.67	14.23	19.77	13.13	4	100
11/11/2015 12:10	6.51	11.1	14.58	19.47	12.92	4	100
11/11/2015 12:15	8.1	11.58	15.62	21	14.07	4	100
11/11/2015 12:20	5.89	9.6	13.19	18.88	11.89	4	100
11/11/2015 12:25	7.16	10.94	12.12	16.9	11.78	4	100
11/11/2015 12:30	6.58	10.35	14.22	18.82	12.49	4	100
11/11/2015 12:35	7.7	11.16	14.25	17.1	12.55	4	100
11/11/2015 12:40	7.49	9.87	12.57	17.38	11.83	4	100
11/11/2015 12:45	8.22	12.6	17.84	22.12	15.2	4	100
11/11/2015 12:50	8.3	12.09	15.51	20.58	14.12	4	100
11/11/2015 12:55	7.62	11.26	14.37	19.91	13.29	4	100
11/11/2015 13:00	8.28	10.66	13.11	19.97	13	4	100
11/11/2015 13:05	7.15	10.94	15.36	19.37	13.21	4	100
11/11/2015 13:10	6.1	9.71	12.47	18.38	11.67	4	100
11/11/2015 13:15	7.68	10.58	13.58	18.14	12.5	4	100
11/11/2015 13:20	8.42	10.36	12.32	18.88	12.5	4	100
11/11/2015 13:25	9.27	10.22	15.24	20.71	13.86	4	100
11/11/2015 13:30	7.46	9.52	12.52	17.04	11.64	4	100
11/11/2015 13:35	7.83	10.28	13.97	17.83	12.48	4	100
11/11/2015 13:40	7.55	9.72	13.08	18.19	12.13	4	100
11/11/2015 13:45	7.84	11.63	15.5	20.14	13.78	4	100
11/11/2015 13:50	8.27	11.58	14.76	18.91	13.38	4	100
11/11/2015 13:55	7.61	10.58	13.59	18.16	12.48	4	100
11/11/2015 14:00	7.53	9.88	15.28	19.15	12.96	4	100
11/11/2015 14:05	6.99	11.82	13.36	18.79	12.74	4	100
11/11/2015 14:10	6.34	8.65	11.72	14.31	10.26	4	100
11/11/2015 14:15	8.06	10.56	13.86	17.7	12.55	4	100
11/11/2015 14:20	8.81	11.33	13.31	20.09	13.38	4	100
11/11/2015 14:25	7.33	11.49	11.91	18.38	12.28	4	100
11/11/2015 14:30	7.18	10.51	13.11	17.2	12	4	100
11/11/2015 14:35	7.08	10.42	13.54	19.93	12.74	4	100
11/11/2015 14:40	8.66	11.21	14.05	19.39	13.33	4	100
11/11/2015 14:45	8.29	12.24	16.09	21.07	14.42	4	100
11/11/2015 14:50	7.98	9.97	11.24	18.79	12	4	100
11/11/2015 14:55	7.79	12.02	14.53	18.96	13.33	4	100
11/11/2015 15:00	8.27	9.08	13.41	20.04	12.7	4	100
11/11/2015 15:05	5.12	10.28	12.75	19.05	11.8	4	100
11/11/2015 15:10	7.92	10.18	12.1	16.43	11.66	4	100
11/11/2015 15:15	7.56	10.41	13.61	17.49	12.27	4	100
11/11/2015 15:20	7.81	11.49	15.86	21.55	14.18	4	100
11/11/2015 15:25	5.77	9.84	12.02	16.62	11.06	4	100
11/11/2015 15:30	8.19	11.31	14.32	19.56	13.35	4	100
11/11/2015 15:35	9.31	11.89	16.28	20.28	14.44	4	100
11/11/2015 15:40	9.28	12.38	15.38	21.82	14.72	4	100
11/11/2015 15:45	9.91	12.26	13.96	19.9	14.01	4	100
11/11/2015 15:50	10.38	12.55	14.89	22.08	14.97	4	100
11/11/2015 15:55	8.08	9.6	13.17	19.42	12.57	4	100
11/11/2015 16:00	8.36	11	13.73	19.32	13.1	4	100
11/11/2015 16:05	8.02	10.85	11.95	19.11	12.48	4	100
11/11/2015 16:10	8.78	11.52	13.44	17.32	12.77	4	100
11/11/2015 16:15	9.08	11.05	13.63	18.53	13.07	4	100
11/11/2015 16:20	7.62	9.78	12.86	16.36	11.65	4	100
11/11/2015 16:25	9.1	9.16	13.03	16.38	11.92	4	100
11/11/2015 16:30	10.07	11.22	14.53	21.81	14.41	4	100
11/11/2015 16:35	9.34	11.12	11.4	17.46	12.33	4	100
11/11/2015 16:40	8.73	12.42	13.2	19.11	13.36	4	100
11/11/2015 16:45	9.94	12.24	15.49	19.43	14.28	4	100
11/11/2015 16:50	10.08	11.21	14.22	17.5	13.25	4	100
11/11/2015 16:55	8.67	11.32	13.37	17.76	12.78	4	100
11/11/2015 17:00	8.86	11.67	13.34	14.85	12.18	4	100
11/11/2015 17:05	11.44	13.93	14.83	26.51	16.68	4	100
11/11/2015 17:10	21.29	24.62	24.66	48.65	29.8	4	100
11/11/2015 17:15	22.92	28.3	37.07	54.13	35.6	4	100
11/11/2015 17:20	20.8	23.1	28.84	51.69	31.11	4	100
11/11/2015 17:25	23.91	29.88	38.67	50.02	35.62	4	100
11/11/2015 17:30	32.11	33.64	99.28	52.72	54.44	4	100
11/11/2015 17:35	30.46	30.04	99.62	54.21	53.58	4	100
11/11/2015 17:40	29	34.22	99.63	52.22	53.77	4	100
11/11/2015 17:45	21.92	25.21	26.22	46.53	29.97	4	100
11/11/2015 17:50	30.79	34.41	39.11	50.93	38.81	4	100
11/11/2015 17:55	27.31	30.12	34.97	58.42	37.7	4	100
11/11/2015 18:00	30.85	36.03	48.58	61.68	44.29	4	100
11/11/2015 18:05	34.93	30.14	45.18	72.57	45.71	4	100
11/11/2015 18:10	30.86	32.36	42.56	65.25	42.76	4	100
11/11/2015 18:15	36.04	34.68	38.4	65.63	43.69	4	100
11/11/2015 18:20	33.47	36.93	39.67	62.75	43.2	4	100
11/11/2015 18:25	34.95	44.1	44	68.42	47.87	4	100
11/11/2015 18:30	28.89	31.39	31.18	55.35	36.7	4	100
11/11/2015 18:35	17.13	20.48	23.06	56.36	29.26	4	100
