5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	66	71	64	57	258	4	0
11/10/2015 21:55	56	62	55	49	222	4	0
11/10/2015 22:00	53	60	53	48	214	4	0
11/10/2015 22:05	56	62	55	50	223	4	0
11/10/2015 22:10	57	64	57	51	229	4	0
11/10/2015 22:15	65	70	62	56	253	4	0
11/10/2015 22:20	52	59	53	47	211	4	0
11/10/2015 22:25	52	58	51	46	207	4	0
11/10/2015 22:30	50	56	51	45	202	4	0
11/10/2015 22:35	41	50	45	40	176	4	0
11/10/2015 22:40	42	50	45	40	177	4	0
11/10/2015 22:45	46	54	49	44	193	4	0
11/10/2015 22:50	41	50	45	40	176	4	0
11/10/2015 22:55	39	48	43	39	169	4	0
11/10/2015 23:00	39	47	43	38	167	4	0
11/10/2015 23:05	40	47	43	38	168	4	0
11/10/2015 23:10	42	50	44	39	175	4	0
11/10/2015 23:15	37	45	39	35	156	4	0
11/10/2015 23:20	39	47	42	36	164	4	0
11/10/2015 23:25	35	43	39	35	152	4	0
11/10/2015 23:30	34	44	40	36	154	4	0
11/10/2015 23:35	30	39	36	32	137	4	0
11/10/2015 23:40	29	38	35	31	133	4	0
11/10/2015 23:45	30	39	36	32	137	4	0
11/10/2015 23:50	32	40	37	33	142	4	0
11/10/2015 23:55	25	34	31	27	117	4	0
11/11/2015 00:00	27	38	34	30	129	4	0
11/11/2015 00:05	24	34	31	26	115	4	0
11/11/2015 00:10	24	33	30	26	113	4	0
11/11/2015 00:15	26	35	32	28	121	4	0
11/11/2015 00:20	19	28	26	23	96	4	0
11/11/2015 00:25	24	35	33	29	121	4	0
11/11/2015 00:30	20	30	27	23	100	4	0
11/11/2015 00:35	17	27	26	23	93	4	0
11/11/2015 00:40	19	29	27	24	99	4	0
11/11/2015 00:45	19	31	29	25	104	4	0
11/11/2015 00:50	19	29	26	23	97	4	0
11/11/2015 00:55	20	31	27	23	101	4	0
11/11/2015 01:00	21	32	27	22	102	4	0
11/11/2015 01:05	18	28	26	22	94	4	0
11/11/2015 01:10	14	26	25	22	87	4	0
11/11/2015 01:15	16	25	23	19	83	4	0
11/11/2015 01:20	17	27	24	20	88	4	0
11/11/2015 01:25	20	29	26	22	97	4	0
11/11/2015 01:30	15	25	23	20	83	4	0
11/11/2015 01:35	15	26	24	20	85	4	0
11/11/2015 01:40	15	26	25	21	87	4	0
11/11/2015 01:45	15	26	23	19	83	4	0
11/11/2015 01:50	18	29	27	24	98	4	0
11/11/2015 01:55	18	28	26	22	94	4	0
11/11/2015 02:00	17	27	25	22	91	4	0
11/11/2015 02:05	17	27	25	22	91	4	0
11/11/2015 02:10	17	28	25	21	91	4	0
11/11/2015 02:15	18	28	25	21	92	4	0
11/11/2015 02:20	17	29	26	22	94	4	0
11/11/2015 02:25	17	28	24	20	89	4	0
11/11/2015 02:30	20	30	27	24	101	4	0
11/11/2015 02:35	19	30	28	24	101	4	0
11/11/2015 02:40	18	29	26	22	95	4	0
11/11/2015 02:45	15	27	24	20	86	4	0
11/11/2015 02:50	20	30	28	25	103	4	0
11/11/2015 02:55	19	29	25	21	94	4	0
11/11/2015 03:00	18	29	24	21	92	4	0
11/11/2015 03:05	15	25	24	20	84	4	0
11/11/2015 03:10	17	27	24	21	89	4	0
11/11/2015 03:15	15	25	23	20	83	4	0
11/11/2015 03:20	20	31	28	25	104	4	0
11/11/2015 03:25	20	29	27	23	99	4	0
11/11/2015 03:30	20	30	28	24	102	4	0
11/11/2015 03:35	18	28	27	23	96	4	0
11/11/2015 03:40	25	34	32	28	119	4	0
11/11/2015 03:45	26	35	32	28	121	4	0
11/11/2015 03:50	25	34	31	27	117	4	0
11/11/2015 03:55	25	34	30	26	115	4	0
11/11/2015 04:00	21	31	29	25	106	4	0
11/11/2015 04:05	21	30	28	24	103	4	0
11/11/2015 04:10	25	34	31	27	117	4	0
11/11/2015 04:15	30	39	36	31	136	4	0
11/11/2015 04:20	33	42	38	34	147	4	0
11/11/2015 04:25	40	47	43	38	168	4	0
11/11/2015 04:30	40	48	44	39	171	4	0
11/11/2015 04:35	40	48	43	39	170	4	0
11/11/2015 04:40	42	50	45	40	177	4	0
11/11/2015 04:45	56	62	55	49	222	4	0
11/11/2015 04:50	54	60	54	48	216	4	0
11/11/2015 04:55	61	67	59	53	240	4	0
11/11/2015 05:00	54	60	54	48	216	4	0
11/11/2015 05:05	69	73	65	59	266	4	0
11/11/2015 05:10	83	86	76	68	313	4	0
11/11/2015 05:15	90	92	81	73	336	4	0
11/11/2015 05:20	89	91	80	73	333	4	0
11/11/2015 05:25	101	102	89	81	373	4	0
11/11/2015 05:30	114	114	99	90	417	4	0
11/11/2015 05:35	121	120	104	95	440	4	0
11/11/2015 05:40	110	110	96	87	403	4	0
11/11/2015 05:45	111	111	97	88	407	4	0
11/11/2015 05:50	111	111	97	88	407	4	0
11/11/2015 05:55	121	120	104	95	440	4	0
11/11/2015 06:00	115	114	100	91	420	4	0
11/11/2015 06:05	101	102	89	81	373	4	0
11/11/2015 06:10	98	99	87	79	363	4	0
11/11/2015 06:15	95	97	85	77	354	4	0
11/11/2015 06:20	106	107	93	85	391	4	0
11/11/2015 06:25	88	90	79	72	329	4	0
11/11/2015 06:30	94	96	84	77	351	4	0
11/11/2015 06:35	93	96	84	76	349	4	0
11/11/2015 06:40	81	85	74	67	307	4	0
11/11/2015 06:45	99	100	88	80	367	4	0
11/11/2015 06:50	86	89	78	71	324	4	0
11/11/2015 06:55	96	98	86	78	358	4	0
11/11/2015 07:00	81	84	74	67	306	4	0
11/11/2015 07:05	88	91	80	72	331	4	0
11/11/2015 07:10	81	85	74	67	307	4	0
11/11/2015 07:15	91	93	81	74	339	4	0
11/11/2015 07:20	102	102	89	81	374	4	0
11/11/2015 07:25	92	94	82	75	343	4	0
11/11/2015 07:30	92	95	83	75	345	4	0
11/11/2015 07:35	99	101	88	80	368	4	0
11/11/2015 07:40	92	95	83	75	345	4	0
11/11/2015 07:45	102	103	90	82	377	4	0
11/11/2015 07:50	96	98	85	78	357	4	0
11/11/2015 07:55	90	93	81	74	338	4	0
11/11/2015 08:00	90	92	80	73	335	4	0
11/11/2015 08:05	86	89	78	71	324	4	0
11/11/2015 08:10	89	92	81	73	335	4	0
11/11/2015 08:15	89	92	80	73	334	4	0
11/11/2015 08:20	93	95	83	76	347	4	0
11/11/2015 08:25	92	94	82	75	343	4	0
11/11/2015 08:30	102	102	89	81	374	4	0
11/11/2015 08:35	98	100	87	79	364	4	0
11/11/2015 08:40	89	91	80	73	333	4	0
11/11/2015 08:45	93	95	83	76	347	4	0
11/11/2015 08:50	95	97	85	77	354	4	0
11/11/2015 08:55	88	91	80	72	331	4	0
11/11/2015 09:00	92	94	82	75	343	4	0
11/11/2015 09:05	87	89	78	71	325	4	0
11/11/2015 09:10	86	89	78	71	324	4	0
11/11/2015 09:15	100	101	88	80	369	4	0
11/11/2015 09:20	109	110	95	87	401	4	0
11/11/2015 09:25	106	107	93	85	391	4	0
11/11/2015 09:30	100	101	89	81	371	4	0
11/11/2015 09:35	94	95	84	76	349	4	0
11/11/2015 09:40	111	111	96	88	406	4	0
11/11/2015 09:45	107	107	94	85	393	4	0
11/11/2015 09:50	120	118	103	93	434	4	0
11/11/2015 09:55	111	111	97	88	407	4	0
11/11/2015 10:00	97	99	87	79	362	4	0
11/11/2015 10:05	107	108	94	86	395	4	0
11/11/2015 10:10	96	98	86	78	358	4	0
11/11/2015 10:15	100	101	89	81	371	4	0
11/11/2015 10:20	109	109	95	87	400	4	0
11/11/2015 10:25	114	113	98	90	415	4	0
11/11/2015 10:30	110	110	96	88	404	4	0
11/11/2015 10:35	89	91	80	73	333	4	0
11/11/2015 10:40	108	109	95	86	398	4	0
11/11/2015 10:45	105	106	92	84	387	4	0
11/11/2015 10:50	110	110	96	88	404	4	0
11/11/2015 10:55	118	117	102	93	430	4	0
11/11/2015 11:00	110	110	96	87	403	4	0
11/11/2015 11:05	104	105	92	83	384	4	0
11/11/2015 11:10	106	107	93	85	391	4	0
11/11/2015 11:15	106	106	93	85	390	4	0
11/11/2015 11:20	110	110	96	87	403	4	0
11/11/2015 11:25	112	112	98	89	411	4	0
11/11/2015 11:30	103	104	91	83	381	4	0
11/11/2015 11:35	100	101	89	81	371	4	0
11/11/2015 11:40	105	106	93	84	388	4	0
11/11/2015 11:45	110	109	95	87	401	4	0
11/11/2015 11:50	114	113	99	90	416	4	0
11/11/2015 11:55	110	110	96	88	404	4	0
11/11/2015 12:00	103	104	90	82	379	4	0
11/11/2015 12:05	103	104	91	83	381	4	0
11/11/2015 12:10	105	106	92	84	387	4	0
11/11/2015 12:15	114	113	99	91	417	4	0
11/11/2015 12:20	104	105	92	84	385	4	0
11/11/2015 12:25	108	108	94	86	396	4	0
11/11/2015 12:30	110	110	96	87	403	4	0
11/11/2015 12:35	117	116	101	92	426	4	0
11/11/2015 12:40	112	112	98	90	412	4	0
11/11/2015 12:45	100	101	88	81	370	4	0
11/11/2015 12:50	109	110	96	87	402	4	0
11/11/2015 12:55	113	113	98	90	414	4	0
11/11/2015 13:00	100	101	89	81	371	4	0
11/11/2015 13:05	100	101	89	81	371	4	0
11/11/2015 13:10	103	104	91	83	381	4	0
11/11/2015 13:15	103	104	91	83	381	4	0
11/11/2015 13:20	102	103	90	82	377	4	0
11/11/2015 13:25	107	108	94	86	395	4	0
11/11/2015 13:30	101	102	89	81	373	4	0
11/11/2015 13:35	108	108	94	86	396	4	0
11/11/2015 13:40	107	108	94	86	395	4	0
11/11/2015 13:45	108	107	94	85	394	4	0
11/11/2015 13:50	93	95	83	76	347	4	0
11/11/2015 13:55	106	107	93	85	391	4	0
11/11/2015 14:00	98	100	87	79	364	4	0
11/11/2015 14:05	100	101	88	80	369	4	0
11/11/2015 14:10	98	99	87	79	363	4	0
11/11/2015 14:15	99	100	88	80	367	4	0
11/11/2015 14:20	103	103	90	82	378	4	0
11/11/2015 14:25	104	104	91	83	382	4	0
11/11/2015 14:30	96	98	86	78	358	4	0
11/11/2015 14:35	104	104	91	83	382	4	0
11/11/2015 14:40	103	104	91	83	381	4	0
11/11/2015 14:45	107	107	93	85	392	4	0
11/11/2015 14:50	100	101	88	80	369	4	0
11/11/2015 14:55	93	96	84	76	349	4	0
11/11/2015 15:00	98	100	87	79	364	4	0
11/11/2015 15:05	88	90	79	72	329	4	0
11/11/2015 15:10	93	95	83	76	347	4	0
11/11/2015 15:15	93	95	83	75	346	4	0
11/11/2015 15:20	99	101	88	80	368	4	0
11/11/2015 15:25	107	108	94	86	395	4	0
11/11/2015 15:30	104	104	91	83	382	4	0
11/11/2015 15:35	106	107	93	85	391	4	0
11/11/2015 15:40	103	104	91	82	380	4	0
11/11/2015 15:45	102	103	90	82	377	4	0
11/11/2015 15:50	97	97	85	77	356	4	0
11/11/2015 15:55	76	80	71	64	291	4	0
11/11/2015 16:00	99	101	88	80	368	4	0
11/11/2015 16:05	96	97	85	78	356	4	0
11/11/2015 16:10	99	100	87	80	366	4	0
11/11/2015 16:15	99	101	88	80	368	4	0
11/11/2015 16:20	97	98	86	78	359	4	0
11/11/2015 16:25	91	93	81	74	339	4	0
11/11/2015 16:30	100	101	88	80	369	4	0
11/11/2015 16:35	98	100	87	79	364	4	0
11/11/2015 16:40	99	101	88	80	368	4	0
11/11/2015 16:45	111	111	97	88	407	4	0
11/11/2015 16:50	95	97	85	77	354	4	0
11/11/2015 16:55	92	94	82	75	343	4	0
11/11/2015 17:00	97	98	86	78	359	4	0
11/11/2015 17:05	91	94	82	75	342	4	0
11/11/2015 17:10	96	98	86	78	358	4	0
11/11/2015 17:15	100	101	88	80	369	4	0
11/11/2015 17:20	99	100	88	80	367	4	0
11/11/2015 17:25	97	99	86	78	360	4	0
11/11/2015 17:30	91	94	82	74	341	4	0
11/11/2015 17:35	90	93	81	74	338	4	0
11/11/2015 17:40	92	94	82	75	343	4	0
11/11/2015 17:45	105	106	92	84	387	4	0
11/11/2015 17:50	100	101	89	81	371	4	0
11/11/2015 17:55	88	91	80	72	331	4	0
11/11/2015 18:00	74	78	69	62	283	4	0
11/11/2015 18:05	75	79	70	63	287	4	0
11/11/2015 18:10	76	80	70	64	290	4	0
11/11/2015 18:15	77	81	71	65	294	4	0
11/11/2015 18:20	70	74	66	59	269	4	0
11/11/2015 18:25	84	87	76	69	316	4	0
11/11/2015 18:30	91	93	82	74	340	4	0
11/11/2015 18:35	99	100	88	80	367	4	0
11/11/2015 18:40	101	102	89	81	373	4	0
11/11/2015 18:45	75	79	70	63	287	4	0
11/11/2015 18:50	97	99	87	79	362	4	0
11/11/2015 18:55	99	100	87	79	365	4	0
11/11/2015 19:00	93	95	83	76	347	4	0
11/11/2015 19:05	83	86	76	69	314	4	0
11/11/2015 19:10	86	89	78	71	324	4	0
11/11/2015 19:15	90	92	81	74	337	4	0
11/11/2015 19:20	81	84	74	67	306	4	0
11/11/2015 19:25	71	75	66	60	272	4	0
11/11/2015 19:30	89	92	81	73	335	4	0
11/11/2015 19:35	88	91	80	73	332	4	0
11/11/2015 19:40	77	81	71	64	293	4	0
11/11/2015 19:45	75	79	69	63	286	4	0
11/11/2015 19:50	66	72	64	58	260	4	0
11/11/2015 19:55	78	82	72	65	297	4	0
11/11/2015 20:00	66	71	63	57	257	4	0
11/11/2015 20:05	69	75	66	60	270	4	0
11/11/2015 20:10	62	68	60	54	244	4	0
11/11/2015 20:15	68	73	65	58	264	4	0
11/11/2015 20:20	59	65	58	52	234	4	0
11/11/2015 20:25	62	68	60	54	244	4	0
11/11/2015 20:30	61	67	59	53	240	4	0
11/11/2015 20:35	58	64	57	51	230	4	0
11/11/2015 20:40	59	65	58	53	235	4	0
11/11/2015 20:45	64	69	61	55	249	4	0
11/11/2015 20:50	70	75	66	60	271	4	0
11/11/2015 20:55	59	66	59	53	237	4	0
11/11/2015 21:00	60	66	59	53	238	4	0
11/11/2015 21:05	68	73	65	58	264	4	0
11/11/2015 21:10	55	61	54	49	219	4	0
11/11/2015 21:15	72	77	68	62	279	4	0
11/11/2015 21:20	61	67	59	54	241	4	0
11/11/2015 21:25	55	61	54	48	218	4	0
11/11/2015 21:30	67	72	64	58	261	4	0
11/11/2015 21:35	56	62	55	50	223	4	0
11/11/2015 21:40	50	57	50	45	202	4	0
11/11/2015 21:45	57	63	57	51	228	4	0
11/11/2015 21:50	53	59	52	46	210	4	0
11/11/2015 21:55	49	56	49	44	198	4	0
11/11/2015 22:00	49	57	51	46	203	4	0
11/11/2015 22:05	52	58	52	47	209	4	0
11/11/2015 22:10	56	63	56	51	226	4	0
11/11/2015 22:15	48	55	49	43	195	4	0
11/11/2015 22:20	46	54	48	43	191	4	0
11/11/2015 22:25	52	60	53	47	212	4	0
11/11/2015 22:30	32	41	37	33	143	4	0
11/11/2015 22:35	41	48	43	37	169	4	0
11/11/2015 22:40	43	51	45	39	178	4	0
11/11/2015 22:45	51	57	51	46	205	4	0
11/11/2015 22:50	36	44	39	34	153	4	0
11/11/2015 22:55	38	45	41	37	161	4	0
11/11/2015 23:00	32	41	38	34	145	4	0
11/11/2015 23:05	31	39	35	30	135	4	0
11/11/2015 23:10	37	45	41	37	160	4	0
11/11/2015 23:15	41	49	44	40	174	4	0
11/11/2015 23:20	33	42	38	34	147	4	0
11/11/2015 23:25	32	42	38	34	146	4	0
11/11/2015 23:30	30	39	34	30	133	4	0
11/11/2015 23:35	28	36	33	29	126	4	0
11/11/2015 23:40	26	35	31	27	119	4	0
11/11/2015 23:45	30	40	35	31	136	4	0
11/11/2015 23:50	26	36	33	29	124	4	0
11/11/2015 23:55	26	36	33	29	124	4	0
11/12/2015 00:00	24	33	29	26	112	4	0
11/12/2015 00:05	21	30	26	23	100	4	0
11/12/2015 00:10	25	34	32	28	119	4	0
11/12/2015 00:15	26	35	32	27	120	4	0
11/12/2015 00:20	23	33	31	27	114	4	0
11/12/2015 00:25	19	29	25	21	94	4	0
11/12/2015 00:30	20	29	26	23	98	4	0
11/12/2015 00:35	22	31	28	24	105	4	0
11/12/2015 00:40	16	26	24	21	87	4	0
11/12/2015 00:45	17	27	26	23	93	4	0
11/12/2015 00:50	18	28	25	21	92	4	0
11/12/2015 00:55	17	27	23	20	87	4	0
11/12/2015 01:00	16	26	22	18	82	4	0
11/12/2015 01:05	15	25	24	21	85	4	0
11/12/2015 01:10	18	29	25	20	92	4	0
11/12/2015 01:15	18	28	25	21	92	4	0
11/12/2015 01:20	15	25	23	19	82	4	0
11/12/2015 01:25	20	31	28	24	103	4	0
11/12/2015 01:30	17	27	25	22	91	4	0
11/12/2015 01:35	18	27	23	19	87	4	0
11/12/2015 01:40	16	27	24	21	88	4	0
11/12/2015 01:45	17	26	22	18	83	4	0
11/12/2015 01:50	15	25	24	21	85	4	0
11/12/2015 01:55	17	27	24	20	88	4	0
11/12/2015 02:00	15	25	22	19	81	4	0
11/12/2015 02:05	17	27	24	19	87	4	0
11/12/2015 02:10	16	26	24	20	86	4	0
11/12/2015 02:15	15	25	23	19	82	4	0
11/12/2015 02:20	15	25	23	19	82	4	0
11/12/2015 02:25	21	32	29	26	108	4	0
11/12/2015 02:30	18	29	27	23	97	4	0
11/12/2015 02:35	17	27	25	22	91	4	0
11/12/2015 02:40	17	27	24	21	89	4	0
11/12/2015 02:45	16	26	24	21	87	4	0
11/12/2015 02:50	16	26	22	19	83	4	0
11/12/2015 02:55	16	26	24	21	87	4	0
11/12/2015 03:00	19	29	28	24	100	4	0
11/12/2015 03:05	18	28	24	20	90	4	0
11/12/2015 03:10	21	30	26	23	100	4	0
11/12/2015 03:15	16	26	24	21	87	4	0
11/12/2015 03:20	17	27	24	20	88	4	0
11/12/2015 03:25	20	30	28	25	103	4	0
11/12/2015 03:30	22	31	28	24	105	4	0
11/12/2015 03:35	18	28	26	22	94	4	0
11/12/2015 03:40	24	34	31	27	116	4	0
11/12/2015 03:45	29	38	34	30	131	4	0
11/12/2015 03:50	30	39	35	30	134	4	0
11/12/2015 03:55	27	36	32	28	123	4	0
11/12/2015 04:00	23	32	30	26	111	4	0
11/12/2015 04:05	30	38	35	30	133	4	0
11/12/2015 04:10	31	40	36	32	139	4	0
11/12/2015 04:15	34	43	39	34	150	4	0
11/12/2015 04:20	39	46	42	38	165	4	0
11/12/2015 04:25	49	56	50	45	200	4	0
11/12/2015 04:30	44	51	46	41	182	4	0
11/12/2015 04:35	56	62	56	50	224	4	0
11/12/2015 04:40	55	62	55	49	221	4	0
11/12/2015 04:45	48	55	49	44	196	4	0
11/12/2015 04:50	68	73	64	58	263	4	0
11/12/2015 04:55	62	68	60	54	244	4	0
11/12/2015 05:00	69	73	65	59	266	4	0
11/12/2015 05:05	72	76	67	61	276	4	0
11/12/2015 05:10	89	92	80	73	334	4	0
11/12/2015 05:15	97	98	86	78	359	4	0
11/12/2015 05:20	108	108	95	86	397	4	0
11/12/2015 05:25	122	121	105	96	444	4	0
11/12/2015 05:30	129	127	110	101	467	4	0
11/12/2015 05:35	132	130	114	103	479	4	0
11/12/2015 05:40	134	132	114	104	484	4	0
11/12/2015 05:45	133	131	115	104	483	4	0
11/12/2015 05:50	134	131	114	104	483	4	0
11/12/2015 05:55	128	125	110	99	462	4	0
11/12/2015 06:00	125	123	108	98	454	4	0
11/12/2015 06:05	109	108	95	86	398	4	0
11/12/2015 06:10	102	103	90	82	377	4	0
11/12/2015 06:15	95	97	85	78	355	4	0
11/12/2015 06:20	98	100	88	79	365	4	0
11/12/2015 06:25	97	99	87	79	362	4	0
11/12/2015 06:30	101	102	90	81	374	4	0
11/12/2015 06:35	85	88	77	70	320	4	0
11/12/2015 06:40	77	81	71	64	293	4	0
11/12/2015 06:45	72	77	67	61	277	4	0
11/12/2015 06:50	75	79	69	63	286	4	0
11/12/2015 06:55	85	88	77	70	320	4	0
11/12/2015 07:00	66	71	63	56	256	4	0
11/12/2015 07:05	72	77	67	61	277	4	0
11/12/2015 07:10	79	82	72	66	299	4	0
11/12/2015 07:15	55	61	54	48	218	4	0
11/12/2015 07:20	69	74	65	59	267	4	0
11/12/2015 07:25	71	76	67	60	274	4	0
11/12/2015 07:30	61	67	59	53	240	4	0
11/12/2015 07:35	65	70	62	55	252	4	0
11/12/2015 07:40	69	74	65	58	266	4	0
11/12/2015 07:45	62	68	59	53	242	4	0
11/12/2015 07:50	81	84	74	67	306	4	0
11/12/2015 07:55	73	77	68	60	278	4	0
11/12/2015 08:00	80	83	73	66	302	4	0
11/12/2015 08:05	72	76	67	61	276	4	0
11/12/2015 08:10	69	74	65	59	267	4	0
11/12/2015 08:15	66	71	62	56	255	4	0
11/12/2015 08:20	66	71	63	57	257	4	0
11/12/2015 08:25	72	77	67	61	277	4	0
11/12/2015 08:30	75	80	70	63	288	4	0
11/12/2015 08:35	78	82	72	65	297	4	0
11/12/2015 08:40	64	70	62	56	252	4	0
11/12/2015 08:45	58	63	56	50	227	4	0
11/12/2015 08:50	62	67	59	53	241	4	0
11/12/2015 08:55	64	69	61	55	249	4	0
11/12/2015 09:00	65	71	63	57	256	4	0
11/12/2015 09:05	61	66	59	53	239	4	0
11/12/2015 09:10	77	81	71	64	293	4	0
11/12/2015 09:15	74	79	70	63	286	4	0
11/12/2015 09:20	78	82	72	66	298	4	0
11/12/2015 09:25	64	70	61	55	250	4	0
11/12/2015 09:30	90	92	81	73	336	4	0
11/12/2015 09:35	72	76	67	60	275	4	0
11/12/2015 09:40	66	71	62	56	255	4	0
11/12/2015 09:45	81	84	73	66	304	4	0
11/12/2015 09:50	85	87	77	70	319	4	0
11/12/2015 09:55	83	86	76	68	313	4	0
11/12/2015 10:00	80	84	74	67	305	4	0
11/12/2015 10:05	84	87	77	70	318	4	0
11/12/2015 10:10	88	90	79	72	329	4	0
11/12/2015 10:15	87	89	78	71	325	4	0
11/12/2015 10:20	98	99	86	78	361	4	0
11/12/2015 10:25	90	93	81	74	338	4	0
11/12/2015 10:30	95	97	85	77	354	4	0
11/12/2015 10:35	92	94	82	75	343	4	0
11/12/2015 10:40	92	94	82	74	342	4	0
11/12/2015 10:45	99	101	88	80	368	4	0
11/12/2015 10:50	101	102	89	81	373	4	0
11/12/2015 10:55	93	95	84	76	348	4	0
11/12/2015 11:00	91	94	82	75	342	4	0
11/12/2015 11:05	103	104	91	83	381	4	0
11/12/2015 11:10	99	99	87	79	364	4	0
11/12/2015 11:15	98	100	87	79	364	4	0
11/12/2015 11:20	101	102	89	81	373	4	0
11/12/2015 11:25	94	96	84	76	350	4	0
11/12/2015 11:30	87	90	79	71	327	4	0
11/12/2015 11:35	112	111	97	88	408	4	0
11/12/2015 11:40	100	102	89	81	372	4	0
11/12/2015 11:45	101	102	89	81	373	4	0
11/12/2015 11:50	109	109	95	86	399	4	0
11/12/2015 11:55	93	96	84	76	349	4	0
11/12/2015 12:00	96	98	85	78	357	4	0
11/12/2015 12:05	94	96	84	76	350	4	0
11/12/2015 12:10	100	101	89	81	371	4	0
11/12/2015 12:15	106	106	93	84	389	4	0
11/12/2015 12:20	101	102	89	81	373	4	0
11/12/2015 12:25	104	105	92	84	385	4	0
11/12/2015 12:30	102	103	90	82	377	4	0
11/12/2015 12:35	109	109	95	87	400	4	0
11/12/2015 12:40	97	99	87	79	362	4	0
11/12/2015 12:45	104	104	91	83	382	4	0
11/12/2015 12:50	102	103	90	82	377	4	0
11/12/2015 12:55	91	94	82	75	342	4	0
11/12/2015 13:00	93	95	83	75	346	4	0
11/12/2015 13:05	107	107	94	86	394	4	0
11/12/2015 13:10	99	100	88	80	367	4	0
11/12/2015 13:15	112	112	97	89	410	4	0
11/12/2015 13:20	109	109	95	87	400	4	0
11/12/2015 13:25	109	110	96	87	402	4	0
11/12/2015 13:30	103	104	91	83	381	4	0
11/12/2015 13:35	99	101	88	81	369	4	0
11/12/2015 13:40	102	103	90	82	377	4	0
11/12/2015 13:45	95	97	85	77	354	4	0
11/12/2015 13:50	94	96	84	76	350	4	0
11/12/2015 13:55	105	106	93	84	388	4	0
11/12/2015 14:00	102	103	90	82	377	4	0
11/12/2015 14:05	102	103	90	81	376	4	0
11/12/2015 14:10	107	108	94	86	395	4	0
11/12/2015 14:15	114	113	99	90	416	4	0
11/12/2015 14:20	101	102	89	81	373	4	0
11/12/2015 14:25	99	101	88	81	369	4	0
11/12/2015 14:30	105	106	93	84	388	4	0
11/12/2015 14:35	100	101	88	80	369	4	0
11/12/2015 14:40	101	102	89	81	373	4	0
11/12/2015 14:45	105	106	93	84	388	4	0
11/12/2015 14:50	95	97	85	77	354	4	0
11/12/2015 14:55	97	98	86	78	359	4	0
11/12/2015 15:00	95	97	85	77	354	4	0
11/12/2015 15:05	96	98	85	78	357	4	0
11/12/2015 15:10	102	103	90	82	377	4	0
11/12/2015 15:15	102	103	90	82	377	4	0
11/12/2015 15:20	96	98	85	78	357	4	0
11/12/2015 15:25	103	104	91	83	381	4	0
11/12/2015 15:30	104	104	91	82	381	4	0
11/12/2015 15:35	110	110	96	87	403	4	0
11/12/2015 15:40	102	103	90	82	377	4	0
11/12/2015 15:45	109	109	95	87	400	4	0
11/12/2015 15:50	98	99	87	79	363	4	0
11/12/2015 15:55	95	97	84	77	353	4	0
11/12/2015 16:00	88	90	79	72	329	4	0
11/12/2015 16:05	104	104	91	83	382	4	0
11/12/2015 16:10	99	99	87	79	364	4	0
11/12/2015 16:15	101	102	89	81	373	4	0
11/12/2015 16:20	103	104	91	83	381	4	0
11/12/2015 16:25	99	101	88	80	368	4	0
11/12/2015 16:30	100	101	88	80	369	4	0
11/12/2015 16:35	95	97	85	77	354	4	0
11/12/2015 16:40	108	108	94	86	396	4	0
11/12/2015 16:45	113	113	98	89	413	4	0
11/12/2015 16:50	118	117	101	93	429	4	0
11/12/2015 16:55	105	105	92	84	386	4	0
11/12/2015 17:00	97	99	87	79	362	4	0
11/12/2015 17:05	115	114	100	91	420	4	0
11/12/2015 17:10	113	113	99	90	415	4	0
11/12/2015 17:15	109	109	95	87	400	4	0
11/12/2015 17:20	107	106	93	84	390	4	0
11/12/2015 17:25	107	107	93	85	392	4	0
11/12/2015 17:30	109	109	95	87	400	4	0
11/12/2015 17:35	107	107	93	85	392	4	0
11/12/2015 17:40	99	100	88	80	367	4	0
11/12/2015 17:45	106	106	93	85	390	4	0
11/12/2015 17:50	91	93	82	74	340	4	0
11/12/2015 17:55	103	104	91	82	380	4	0
11/12/2015 18:00	108	108	94	86	396	4	0
11/12/2015 18:05	104	105	91	83	383	4	0
11/12/2015 18:10	104	105	91	84	384	4	0
11/12/2015 18:15	89	92	81	73	335	4	0
11/12/2015 18:20	106	107	93	85	391	4	0
11/12/2015 18:25	92	94	83	75	344	4	0
11/12/2015 18:30	88	91	80	72	331	4	0
11/12/2015 18:35	91	94	82	74	341	4	0
11/12/2015 18:40	89	91	80	72	332	4	0
11/12/2015 18:45	84	88	77	69	318	4	0
11/12/2015 18:50	81	84	74	67	306	4	0
11/12/2015 18:55	76	80	70	64	290	4	0
11/12/2015 19:00	74	78	69	62	283	4	0
11/12/2015 19:05	83	86	76	69	314	4	0
11/12/2015 19:10	82	86	75	68	311	4	0
11/12/2015 19:15	82	85	75	68	310	4	0
11/12/2015 19:20	84	87	77	69	317	4	0
11/12/2015 19:25	80	83	73	66	302	4	0
11/12/2015 19:30	88	90	79	72	329	4	0
11/12/2015 19:35	74	79	69	63	285	4	0
11/12/2015 19:40	78	82	72	65	297	4	0
11/12/2015 19:45	72	76	67	61	276	4	0
11/12/2015 19:50	69	74	65	59	267	4	0
11/12/2015 19:55	71	75	66	60	272	4	0
11/12/2015 20:00	64	69	62	56	251	4	0
