5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	10.96	10.29	10.39	5.47	9.28	4	100
11/10/2015 09:30	7.79	7.68	9.72	4.12	7.33	4	100
11/10/2015 09:35	10.02	10.28	9.62	6.36	9.07	4	100
11/10/2015 09:40	10.5	9.65	9.08	5.3	8.63	4	100
11/10/2015 09:45	11.04	10.24	13.09	5.9	10.07	4	100
11/10/2015 09:50	10	10.72	12.79	6.6	10.03	4	100
11/10/2015 09:55	9.07	8.85	10.29	5.98	8.55	4	100
11/10/2015 10:00	7.94	9.24	8.67	5.81	7.91	4	100
11/10/2015 10:05	9.24	8.14	9.67	4.8	7.96	4	100
11/10/2015 10:10	10.11	9.45	10.81	6.32	9.17	4	100
11/10/2015 10:15	9.73	9.39	10.42	6.19	8.93	4	100
11/10/2015 10:20	9.95	10.39	11.13	5.16	9.16	4	100
11/10/2015 10:25	10.87	10.09	10.48	6.34	9.45	4	100
11/10/2015 10:30	9.36	9.78	11.72	5.71	9.14	4	100
11/10/2015 10:35	9.79	9.42	10.83	6.35	9.1	4	100
11/10/2015 10:40	7.77	8.61	9.7	5.67	7.94	4	100
11/10/2015 10:45	9.04	8.59	10.09	5.78	8.38	4	100
11/10/2015 10:50	9.27	10.79	10.19	6.77	9.25	4	100
11/10/2015 10:55	9.64	9.02	8.86	7.7	8.81	4	100
11/10/2015 11:00	8.78	8.88	10.84	5.2	8.43	4	100
11/10/2015 11:05	10.83	10.27	13.44	6.67	10.3	4	100
11/10/2015 11:10	11.23	9.61	11.89	7.78	10.13	4	100
11/10/2015 11:15	9.38	9.59	10.91	6.07	8.99	4	100
11/10/2015 11:20	10.49	9.45	11	6.88	9.45	4	100
11/10/2015 11:25	8.91	9.94	10.55	7.31	9.18	4	100
11/10/2015 11:30	9.2	9.11	10.83	5.95	8.77	4	100
11/10/2015 11:35	9.73	9.76	13.41	7.21	10.03	4	100
11/10/2015 11:40	10.12	10.57	11.11	6.62	9.6	4	100
11/10/2015 11:45	9.7	9.19	11.37	7.15	9.35	4	100
11/10/2015 11:50	9.92	9.15	11	5.8	8.97	4	100
11/10/2015 11:55	9.67	9.8	12.32	6.89	9.67	4	100
11/10/2015 12:00	9.57	10.9	11.4	7.98	9.96	4	100
11/10/2015 12:05	10.24	10.93	12.2	8.21	10.4	4	100
11/10/2015 12:10	9.17	10.24	10.17	6.74	9.08	4	100
11/10/2015 12:15	10.29	11.39	12.26	6.87	10.2	4	100
11/10/2015 12:20	8.99	9.88	12.12	6.24	9.31	4	100
11/10/2015 12:25	11.12	12.17	13.9	6.97	11.04	4	100
11/10/2015 12:30	10.01	10.35	11.89	7.29	9.89	4	100
11/10/2015 12:35	11.92	10.05	12.18	6.98	10.28	4	100
11/10/2015 12:40	11.02	11.23	13.52	8.39	11.04	4	100
11/10/2015 12:45	14.51	13.83	14.43	8.98	12.94	4	100
11/10/2015 12:50	13.42	12.4	14.68	8.34	12.21	4	100
11/10/2015 12:55	12.59	11.67	13.71	6.86	11.21	4	100
11/10/2015 13:00	11.7	11.25	12.09	8.25	10.82	4	100
11/10/2015 13:05	10.86	11.23	11.28	5.4	9.69	4	100
11/10/2015 13:10	13.4	13.03	12.38	6.84	11.41	4	100
11/10/2015 13:15	13.46	12.85	14.12	8.05	12.12	4	100
11/10/2015 13:20	9.76	9.46	10.91	7.55	9.42	4	100
11/10/2015 13:25	12.83	12.43	12.16	6.74	11.04	4	100
11/10/2015 13:30	12.27	12.91	13.02	7.12	11.33	4	100
11/10/2015 13:35	12.56	11.39	14.13	8.68	11.69	4	100
11/10/2015 13:40	12.75	13.33	14.5	7.49	12.02	4	100
11/10/2015 13:45	14.46	13.94	13.22	8.83	12.61	4	100
11/10/2015 13:50	13.52	13.71	14.36	7.24	12.21	4	100
11/10/2015 13:55	16.13	15.76	16.76	8.81	14.36	4	100
11/10/2015 14:00	13.82	12.18	11.73	6.91	11.16	4	100
11/10/2015 14:05	12.93	13.17	14.19	8.74	12.26	4	100
11/10/2015 14:10	23.71	23.09	20.2	11.96	19.74	4	100
11/10/2015 14:15	26.31	22.32	22.12	14.39	21.29	4	100
11/10/2015 14:20	26.33	30.93	23.09	16.36	24.18	4	100
11/10/2015 14:25	20.59	19.17	19.58	12.74	18.02	4	100
11/10/2015 14:30	9.68	6.93	11.81	10.09	9.63	4	100
11/10/2015 14:35	8.16	6.47	8.52	6.58	7.43	4	100
11/10/2015 14:40	15.03	14.96	16.87	10.93	14.45	4	100
11/10/2015 14:45	14.83	16.24	16.12	10.84	14.51	4	100
11/10/2015 14:50	15.37	15.36	16.19	11.51	14.61	4	100
11/10/2015 14:55	18.02	18.88	16.53	11.78	16.3	4	100
11/10/2015 15:00	21.79	20.14	17.36	12.08	17.84	4	100
11/10/2015 15:05	25.66	23.52	23.05	18.96	22.8	4	100
11/10/2015 15:10	24.01	22.17	20.28	14.56	20.26	4	100
11/10/2015 15:15	32.4	35.78	30.28	21.45	29.98	4	100
11/10/2015 15:20	31.08	34.81	30	22.39	29.57	4	100
11/10/2015 15:25	23.4	34.21	31.08	21.87	27.64	4	100
11/10/2015 15:30	26.98	29.79	32.71	22.92	28.1	4	100
11/10/2015 15:35	35.01	34.45	36.98	23.24	32.42	4	100
11/10/2015 15:40	29.4	40.35	36.66	41.09	36.88	4	100
11/10/2015 15:45	27.11	30.8	37.28	29.13	31.08	4	100
11/10/2015 15:50	27.78	30.7	32.3	18.83	27.4	4	100
11/10/2015 15:55	23.61	27.53	30.06	24.33	26.38	4	100
11/10/2015 16:00	31.7	37.82	41.73	36.48	36.93	4	100
11/10/2015 16:05	37.57	36.03	49.41	33.88	39.22	4	100
11/10/2015 16:10	28.76	33.6	38.7	36.31	34.34	4	100
11/10/2015 16:15	37.28	38.21	40.01	20.73	34.06	4	100
11/10/2015 16:20	24.06	27.73	34.69	14.54	25.25	4	100
11/10/2015 16:25	25.12	35.6	42.09	46.17	37.25	4	100
11/10/2015 16:30	28.07	38.85	47.9	47.66	40.62	4	100
11/10/2015 16:35	27.81	32.43	39.05	15.91	28.8	4	100
11/10/2015 16:40	31.61	37.88	32.32	20.48	30.57	4	100
11/10/2015 16:45	34.38	37.93	47.63	34.52	38.61	4	100
11/10/2015 16:50	36.25	39.99	46.07	40.76	40.77	4	100
11/10/2015 16:55	30.63	33.06	27.63	20.33	27.91	4	100
11/10/2015 17:00	29.9	37.4	40.01	20.77	32.02	4	100
11/10/2015 17:05	24.27	36.47	42.86	37.35	35.24	4	100
11/10/2015 17:10	30.32	39.12	40.8	28.9	34.78	4	100
11/10/2015 17:15	32.3	35.24	40.53	19.46	31.88	4	100
11/10/2015 17:20	34.93	43.49	52.57	43.8	43.7	4	100
11/10/2015 17:25	35.9	37.91	51.19	42.8	41.95	4	100
11/10/2015 17:30	39.6	38.03	43.45	28.97	37.51	4	100
11/10/2015 17:35	40.54	44.67	52.02	50.23	46.87	4	100
11/10/2015 17:40	34.78	43.08	47.98	49.2	43.76	4	100
11/10/2015 17:45	32.63	41.37	48.28	49.96	43.06	4	100
11/10/2015 17:50	41.46	38.1	52.38	46.45	44.6	4	100
11/10/2015 17:55	39.79	35.17	41.09	47.1	40.79	4	100
11/10/2015 18:00	39.39	38.27	51.22	33.09	40.49	4	100
11/10/2015 18:05	30.52	35.4	43.84	34.6	36.09	4	100
11/10/2015 18:10	41.46	42.08	42.11	41.71	41.84	4	100
11/10/2015 18:15	30.82	34.62	40.68	25.83	32.99	4	100
11/10/2015 18:20	32.82	38.43	44.18	25.25	35.17	4	100
11/10/2015 18:25	31.69	35.75	39.5	22.72	32.41	4	100
11/10/2015 18:30	34.27	37.52	41.08	43.07	38.99	4	100
11/10/2015 18:35	33.56	36.84	47.49	42.8	40.17	4	100
11/10/2015 18:40	38.19	40.32	33.97	21.17	33.41	4	100
11/10/2015 18:45	25.8	32.62	45.11	36.46	35	4	100
11/10/2015 18:50	25.87	29.31	43.9	16.56	28.91	4	100
11/10/2015 18:55	31.2	26.39	23.85	13.5	23.74	4	100
11/10/2015 19:00	30.93	30.91	32.61	14.2	27.16	4	100
11/10/2015 19:05	22.54	20.43	18.65	12.48	18.52	4	100
11/10/2015 19:10	26.08	34.95	35.38	18	28.6	4	100
11/10/2015 19:15	27.36	35.86	38.82	18.19	30.06	4	100
11/10/2015 19:20	25.13	28.79	22.58	14.72	22.81	4	100
11/10/2015 19:25	31.42	30.73	23.24	14	24.85	4	100
11/10/2015 19:30	17.2	17.54	16.2	8.92	14.97	4	100
11/10/2015 19:35	27.15	21.43	25.39	15.73	22.43	4	100
11/10/2015 19:40	34.17	37.74	36.3	25.89	33.53	4	100
11/10/2015 19:45	30.97	30.93	35.93	18.03	28.96	4	100
11/10/2015 19:50	31.88	31.69	29.67	16.12	27.34	4	100
11/10/2015 19:55	26.73	28.39	26.17	13.73	23.75	4	100
11/10/2015 20:00	19.1	18.56	19.48	11.83	17.24	4	100
11/10/2015 20:05	16.27	15.8	17.96	10.91	15.23	4	100
11/10/2015 20:10	26.93	23.08	20.16	12.79	20.74	4	100
11/10/2015 20:15	17.79	15.78	17	10.04	15.15	4	100
11/10/2015 20:20	17.18	18.07	18.49	9.09	15.71	4	100
11/10/2015 20:25	14.2	13.27	13.55	6.83	11.96	4	100
11/10/2015 20:30	13.26	11.34	10.94	5.51	10.26	4	100
11/10/2015 20:35	11.9	10.9	11.05	6.56	10.1	4	100
11/10/2015 20:40	10.82	10.29	11.91	6.13	9.79	4	100
11/10/2015 20:45	10.45	10.13	10.93	6.07	9.39	4	100
11/10/2015 20:50	9.02	8.26	9.59	4.92	7.95	4	100
11/10/2015 20:55	10.13	7.62	9.04	4.63	7.85	4	100
11/10/2015 21:00	9.33	8.24	10.93	5.31	8.45	4	100
11/10/2015 21:05	8.41	8.19	9.64	5.06	7.82	4	100
11/10/2015 21:10	9.38	8.86	9.24	4.57	8.01	4	100
11/10/2015 21:15	9	9.4	10.72	4.8	8.48	4	100
11/10/2015 21:20	8.18	8.07	8	4.47	7.18	4	100
11/10/2015 21:25	8.93	8.54	8.68	3.84	7.5	4	100
11/10/2015 21:30	8.75	7.93	8.52	4.19	7.35	4	100
11/10/2015 21:35	7.14	8.14	9.53	4.3	7.28	4	100
11/10/2015 21:40	6.89	7.57	8.24	4.19	6.72	4	100
11/10/2015 21:45	7.2	7.42	7.91	3.36	6.47	4	100
11/10/2015 21:50	7.44	7.19	6.79	3.37	6.2	4	100
11/10/2015 21:55	7.17	7.28	7.83	3.47	6.44	4	100
11/10/2015 22:00	6.98	7.28	7.18	3.9	6.34	4	100
11/10/2015 22:05	6.88	7.07	7.86	3.59	6.35	4	100
11/10/2015 22:10	7.71	7.75	8.35	4.08	6.97	4	100
11/10/2015 22:15	7.06	7.12	7.8	4.04	6.5	4	100
11/10/2015 22:20	5.57	6.2	6	2.79	5.14	4	100
11/10/2015 22:25	6.8	6.9	7.52	3.29	6.13	4	100
11/10/2015 22:30	4.92	5.89	5.69	2.62	4.78	4	100
11/10/2015 22:35	6.09	7.08	7.94	4.68	6.45	4	100
11/10/2015 22:40	4.03	6.1	5.09	3.6	4.71	4	100
11/10/2015 22:45	5.5	5.72	6.21	3.98	5.35	4	100
11/10/2015 22:50	4.62	5.52	5.82	2.29	4.56	4	100
11/10/2015 22:55	5.11	5.33	6.41	3.47	5.08	4	100
11/10/2015 23:00	4.72	5.5	5.64	2.2	4.51	4	100
11/10/2015 23:05	3.81	4.56	6.68	2.9	4.49	4	100
11/10/2015 23:10	3.96	4.22	6.27	3.02	4.37	4	100
11/10/2015 23:15	4.06	4.55	4.59	3.5	4.18	4	100
11/10/2015 23:20	4.19	4.7	5.27	2.64	4.2	4	100
11/10/2015 23:25	4.21	4.51	5.65	3.1	4.37	4	100
11/10/2015 23:30	3.57	4.24	5.01	2.21	3.76	4	100
11/10/2015 23:35	3	4.6	6.47	2.61	4.17	4	100
11/10/2015 23:40	3.34	4.68	4.87	2.72	3.9	4	100
11/10/2015 23:45	3.16	2.99	3.79	2.36	3.07	4	100
11/10/2015 23:50	2.98	4.16	3.98	1.76	3.22	4	100
11/10/2015 23:55	2.84	3.08	3.82	1.32	2.77	4	100
11/11/2015 00:00	1.41	2.98	3.16	1.65	2.3	4	100
11/11/2015 00:05	3.84	3.84	5.13	2.89	3.93	4	100
11/11/2015 00:10	2.22	3.51	4.43	2.26	3.1	4	100
11/11/2015 00:15	1.48	1.95	2.99	1.46	1.97	4	100
11/11/2015 00:20	2.17	2.9	3.71	1.99	2.69	4	100
11/11/2015 00:25	2.23	2.59	3.85	1.31	2.49	4	100
11/11/2015 00:30	2.99	3.19	4.87	3.2	3.56	4	100
11/11/2015 00:35	.99	2.38	2.34	1.6	1.83	4	100
11/11/2015 00:40	1.9	2.26	2.47	1.69	2.08	4	100
11/11/2015 00:45	1.7	2.93	3.62	1.8	2.51	4	100
11/11/2015 00:50	1.48	2.29	2.9	1.23	1.98	4	100
11/11/2015 00:55	1.82	2.64	2.84	1.5	2.2	4	100
11/11/2015 01:00	1.36	2.07	2.93	1.55	1.98	4	100
11/11/2015 01:05	1.02	2.07	2.06	1.12	1.57	4	100
11/11/2015 01:10	1.17	2.29	1.9	3.21	2.14	4	100
11/11/2015 01:15	1.01	1.59	3.46	1.18	1.81	4	100
11/11/2015 01:20	1.1	2.39	2.12	.93	1.63	4	100
11/11/2015 01:25	1.19	2.07	3.26	1.06	1.9	4	100
11/11/2015 01:30	1.37	1.91	2.45	.73	1.61	4	100
11/11/2015 01:35	1.11	1.61	2.83	1.08	1.66	4	100
11/11/2015 01:40	.83	1.46	2.17	.82	1.32	4	100
11/11/2015 01:45	.99	1.58	2.5	1.08	1.54	4	100
11/11/2015 01:50	.62	1.7	2.57	.76	1.41	4	100
11/11/2015 01:55	.99	2.12	2.24	.73	1.52	4	100
11/11/2015 02:00	.7	1.55	1.78	.54	1.14	4	100
11/11/2015 02:05	.72	1.07	2.21	.73	1.18	4	100
11/11/2015 02:10	.75	1	1.98	1.26	1.25	4	100
11/11/2015 02:15	.82	1.31	2.44	1.02	1.4	4	100
11/11/2015 02:20	1.2	1.74	2.62	1.9	1.86	4	100
11/11/2015 02:25	.57	1.02	1.1	1.3	1	4	100
11/11/2015 02:30	.67	.89	1.12	.31	.75	4	100
11/11/2015 02:35	.65	1.08	1.89	.89	1.13	4	100
11/11/2015 02:40	.5	1.11	1.42	.92	.99	4	100
11/11/2015 02:45	.85	.96	2.04	.77	1.15	4	100
11/11/2015 02:50	.48	.57	1.82	.44	.83	4	100
11/11/2015 02:55	.88	.97	1.16	.92	.98	4	100
11/11/2015 03:00	.39	.91	1.78	.28	.84	4	100
11/11/2015 03:05	.19	.63	1.58	.73	.78	4	100
11/11/2015 03:10	.22	1.02	1.43	.91	.89	4	100
11/11/2015 03:15	.69	1.09	2.59	.79	1.29	4	100
11/11/2015 03:20	.38	.89	1.36	1.22	.96	4	100
11/11/2015 03:25	.51	1.01	1.03	.31	.72	4	100
11/11/2015 03:30	.6	.63	2.07	.27	.89	4	100
11/11/2015 03:35	.6	1.24	2.26	1.39	1.37	4	100
11/11/2015 03:40	.57	1.22	2.34	.9	1.26	4	100
11/11/2015 03:45	.34	1.19	1.13	1.68	1.08	4	100
11/11/2015 03:50	.35	1.08	1.99	.83	1.06	4	100
11/11/2015 03:55	.28	.82	1.95	.22	.82	4	100
11/11/2015 04:00	.51	1.56	2.57	.69	1.33	4	100
11/11/2015 04:05	.31	1.46	1.99	.61	1.09	4	100
11/11/2015 04:10	.4	1.58	2.27	.78	1.26	4	100
11/11/2015 04:15	.84	1.2	1.99	.52	1.14	4	100
11/11/2015 04:20	.82	1.3	2.85	1.31	1.57	4	100
11/11/2015 04:25	1.07	1.83	3.12	1.09	1.78	4	100
11/11/2015 04:30	1.2	1.28	3.81	1.24	1.88	4	100
11/11/2015 04:35	1.17	2.35	2.39	1.47	1.85	4	100
11/11/2015 04:40	1.6	2.71	3.45	2.79	2.64	4	100
11/11/2015 04:45	1.51	2.58	2.73	1.04	1.97	4	100
11/11/2015 04:50	2.19	2.71	3.29	2.42	2.65	4	100
11/11/2015 04:55	1.21	2.73	3.81	1.92	2.42	4	100
11/11/2015 05:00	2.12	2.88	3.46	1.48	2.49	4	100
11/11/2015 05:05	2.83	3.13	5.38	2	3.33	4	100
11/11/2015 05:10	2.53	3.54	4.5	1.87	3.11	4	100
11/11/2015 05:15	2.64	4.4	5.82	1.73	3.65	4	100
11/11/2015 05:20	3.84	4.16	5.89	3.09	4.25	4	100
11/11/2015 05:25	4.32	4.51	5.79	1.67	4.07	4	100
11/11/2015 05:30	4.32	5.23	6.84	2.55	4.73	4	100
11/11/2015 05:35	5.58	6.17	5.84	3.09	5.17	4	100
11/11/2015 05:40	6.13	6.1	6.29	4.51	5.76	4	100
11/11/2015 05:45	6.61	6.28	6.63	3.4	5.73	4	100
11/11/2015 05:50	6.48	6.63	7.85	3.18	6.04	4	100
11/11/2015 05:55	5.47	7.04	7.43	3.38	5.83	4	100
11/11/2015 06:00	7.22	7.36	6.17	3.1	5.96	4	100
11/11/2015 06:05	7.59	7.35	7.58	2.67	6.3	4	100
11/11/2015 06:10	7.49	6.87	6.72	3.54	6.15	4	100
11/11/2015 06:15	7.49	7.44	8.11	4.81	6.96	4	100
11/11/2015 06:20	7.63	8.52	7.44	4.73	7.08	4	100
11/11/2015 06:25	8.01	8.6	8.15	4.3	7.26	4	100
11/11/2015 06:30	9.36	8.06	8.92	4.62	7.74	4	100
11/11/2015 06:35	8.67	7.45	8.84	3.95	7.23	4	100
11/11/2015 06:40	11.38	9.69	10.95	5.47	9.37	4	100
11/11/2015 06:45	10.53	8.7	10.83	4.8	8.71	4	100
11/11/2015 06:50	8.68	9.01	9.31	5.59	8.15	4	100
11/11/2015 06:55	7.56	7.47	9.01	4.47	7.13	4	100
11/11/2015 07:00	9.6	8.39	9.22	4.33	7.89	4	100
11/11/2015 07:05	7.7	8.23	8.4	4.58	7.23	4	100
11/11/2015 07:10	6.38	5.98	7.38	3.78	5.88	4	100
11/11/2015 07:15	7.53	8.21	8.41	3.51	6.92	4	100
11/11/2015 07:20	6.79	7.28	8.98	4.28	6.83	4	100
11/11/2015 07:25	8.7	8.01	9.01	4.25	7.49	4	100
11/11/2015 07:30	10.41	9.6	9.38	4.6	8.5	4	100
11/11/2015 07:35	10.24	8.34	10.01	4.7	8.32	4	100
11/11/2015 07:40	9.58	9.82	10.69	6.36	9.11	4	100
11/11/2015 07:45	9.46	8.9	9.43	4.67	8.11	4	100
11/11/2015 07:50	8.69	9.87	9.62	6.38	8.64	4	100
11/11/2015 07:55	8.77	8.83	9.31	5.72	8.16	4	100
11/11/2015 08:00	10.91	9.55	11.28	5.69	9.36	4	100
11/11/2015 08:05	9.85	10.33	12.72	6.76	9.92	4	100
11/11/2015 08:10	15.63	15.14	15.96	9.35	14.02	4	100
11/11/2015 08:15	14.3	13.63	14.42	8.33	12.67	4	100
11/11/2015 08:20	11.39	10.9	14.01	6.52	10.7	4	100
11/11/2015 08:25	13.4	12.44	13.09	7.78	11.68	4	100
11/11/2015 08:30	22.03	15.86	16.28	8.8	15.74	4	100
11/11/2015 08:35	12.9	12.49	12.32	8.56	11.57	4	100
11/11/2015 08:40	10.28	9.5	11.03	6.95	9.44	4	100
11/11/2015 08:45	10.51	10.31	10.11	6.01	9.24	4	100
11/11/2015 08:50	9.3	10.09	9.43	5.89	8.68	4	100
11/11/2015 08:55	10.09	9.33	10.86	7.43	9.43	4	100
11/11/2015 09:00	9.35	8.88	9.61	6.1	8.49	4	100
11/11/2015 09:05	10.65	9.79	11.95	6.02	9.6	4	100
11/11/2015 09:10	10.84	10.08	9.77	6.04	9.18	4	100
11/11/2015 09:15	9.55	9.22	10.67	6.72	9.04	4	100
11/11/2015 09:20	10.67	10.4	11.01	5.67	9.44	4	100
11/11/2015 09:25	11.21	11.16	11.53	6.09	10	4	100
11/11/2015 09:30	10.31	10.44	10.06	5.48	9.07	4	100
11/11/2015 09:35	10.79	10.95	12.29	7.85	10.47	4	100
11/11/2015 09:40	9.36	9.33	9.39	5.7	8.44	4	100
11/11/2015 09:45	9.93	10.74	13.32	5.94	9.98	4	100
11/11/2015 09:50	10.64	10.5	13.3	6.28	10.18	4	100
11/11/2015 09:55	8.4	9.29	11.87	5.01	8.64	4	100
11/11/2015 10:00	10.02	9.67	11.47	6.53	9.42	4	100
11/11/2015 10:05	9.66	9.41	9.31	6.5	8.72	4	100
11/11/2015 10:10	10.74	9.75	10.92	5.58	9.25	4	100
11/11/2015 10:15	11.36	10.01	11.99	6.59	9.99	4	100
11/11/2015 10:20	9.86	10.37	12.09	6.31	9.66	4	100
11/11/2015 10:25	9.86	10.75	11.87	6.65	9.78	4	100
11/11/2015 10:30	10.32	10.1	10.33	7.42	9.54	4	100
11/11/2015 10:35	9.25	9.71	12.53	5.97	9.36	4	100
11/11/2015 10:40	9.41	9.62	10.02	7.43	9.12	4	100
11/11/2015 10:45	10.97	11.39	12.7	6.96	10.51	4	100
11/11/2015 10:50	11.6	10.91	12.59	6.17	10.32	4	100
11/11/2015 10:55	9.56	9.62	10.93	6.16	9.07	4	100
11/11/2015 11:00	11.26	11.17	12.85	7.49	10.69	4	100
11/11/2015 11:05	11.19	10.56	11.93	5.53	9.8	4	100
11/11/2015 11:10	11.63	11.18	10.77	6.09	9.92	4	100
11/11/2015 11:15	10.93	10.53	11.25	5.42	9.53	4	100
11/11/2015 11:20	12.52	11.66	10.9	6.64	10.43	4	100
11/11/2015 11:25	10.3	9.51	9.63	6.17	8.9	4	100
11/11/2015 11:30	10.81	10.79	11.34	7.11	10.01	4	100
11/11/2015 11:35	11.62	10.57	11.28	6.95	10.11	4	100
11/11/2015 11:40	9.49	10.8	11.69	8.33	10.08	4	100
11/11/2015 11:45	11.51	11.59	12.35	7.56	10.75	4	100
11/11/2015 11:50	10.86	10.88	10.63	6.78	9.79	4	100
11/11/2015 11:55	9.31	8.92	8.86	5.19	8.07	4	100
11/11/2015 12:00	10.77	11.47	10.71	6.28	9.81	4	100
11/11/2015 12:05	10.53	10.48	11.73	6.58	9.83	4	100
11/11/2015 12:10	10.11	10.43	12.71	6.6	9.96	4	100
11/11/2015 12:15	10.57	10.91	11.56	6.55	9.9	4	100
11/11/2015 12:20	10.57	10.79	12.72	6.6	10.17	4	100
11/11/2015 12:25	10.51	10.5	12.31	6.03	9.84	4	100
11/11/2015 12:30	12.3	11.98	13	6.3	10.9	4	100
11/11/2015 12:35	10.04	10.74	10.68	6.57	9.51	4	100
11/11/2015 12:40	10.28	10.71	11.04	6.17	9.55	4	100
11/11/2015 12:45	12.61	11.32	13.95	7.97	11.46	4	100
11/11/2015 12:50	10.97	11.13	12.55	7.22	10.47	4	100
11/11/2015 12:55	10.49	9.81	11.48	5.9	9.42	4	100
11/11/2015 13:00	11.84	11.01	12.73	6.68	10.56	4	100
11/11/2015 13:05	10.43	10.24	10.04	5.16	8.97	4	100
11/11/2015 13:10	11.22	10.45	11.49	5.98	9.79	4	100
11/11/2015 13:15	13.01	11.46	13.32	8.53	11.58	4	100
11/11/2015 13:20	13.61	14.22	12.99	8.15	12.24	4	100
11/11/2015 13:25	12.47	13.9	13.88	8.37	12.16	4	100
11/11/2015 13:30	14.26	12.79	13.4	8.62	12.27	4	100
11/11/2015 13:35	11.96	11.39	11.99	7.83	10.79	4	100
11/11/2015 13:40	12.92	11.51	13.86	7.03	11.33	4	100
11/11/2015 13:45	13.31	12.73	11.81	6.7	11.14	4	100
11/11/2015 13:50	13.73	12.94	12.76	8.63	12.01	4	100
11/11/2015 13:55	15.29	14.91	14.75	8.78	13.43	4	100
11/11/2015 14:00	12.42	12.31	13.48	7.27	11.37	4	100
11/11/2015 14:05	14.39	13.12	13.75	7.12	12.1	4	100
11/11/2015 14:10	14.77	13.89	15.05	9.02	13.18	4	100
11/11/2015 14:15	23.43	17.76	20.28	12.23	18.42	4	100
11/11/2015 14:20	20.27	16.86	20.04	11.56	17.18	4	100
11/11/2015 14:25	21.59	23.08	17.62	10.63	18.23	4	100
11/11/2015 14:30	19.93	18.71	17.37	11.5	16.88	4	100
11/11/2015 14:35	23.89	20.53	23.77	20.66	22.21	4	100
11/11/2015 14:40	26.09	25.52	30.27	23.71	26.4	4	100
11/11/2015 14:45	22.69	21.63	19.43	14.64	19.6	4	100
11/11/2015 14:50	16.13	15.15	15.91	8.99	14.04	4	100
11/11/2015 14:55	16.57	16.46	16.36	10.18	14.89	4	100
11/11/2015 15:00	13.28	12.57	13.68	7.31	11.71	4	100
11/11/2015 15:05	21.08	18.78	16.54	11.84	17.06	4	100
11/11/2015 15:10	28.04	23.88	17.99	12.92	20.71	4	100
11/11/2015 15:15	22.99	20.72	17.99	11.73	18.36	4	100
11/11/2015 15:20	22.74	19.86	21.74	12.21	19.14	4	100
11/11/2015 15:25	16.33	16.28	17.5	11.6	15.43	4	100
11/11/2015 15:30	16.36	16.5	16.21	11.51	15.15	4	100
11/11/2015 15:35	27.17	25.69	26.87	14.51	23.56	4	100
11/11/2015 15:40	20	17.68	16.53	13.11	16.83	4	100
11/11/2015 15:45	25.67	21.98	21.18	15.33	21.04	4	100
11/11/2015 15:50	27.25	28.5	21.5	16.26	23.38	4	100
11/11/2015 15:55	17.79	14.41	16.33	9.52	14.51	4	100
11/11/2015 16:00	9.28	9.72	10.19	6.49	8.92	4	100
11/11/2015 16:05	5.86	5.03	6.79	3.97	5.41	4	100
11/11/2015 16:10	15.54	14.93	15.13	9.78	13.84	4	100
11/11/2015 16:15	14.86	13.22	13.32	9.22	12.65	4	100
11/11/2015 16:20	12.01	12.35	12.16	7.84	11.09	4	100
11/11/2015 16:25	12.02	11.52	13.09	7.17	10.95	4	100
11/11/2015 16:30	11.61	11.08	12.44	6.48	10.4	4	100
11/11/2015 16:35	12.58	11.38	11.33	7.04	10.58	4	100
11/11/2015 16:40	10.71	11.27	11.31	7.35	10.16	4	100
11/11/2015 16:45	12.57	11.9	12.66	8.23	11.34	4	100
11/11/2015 16:50	10.88	10.09	11.13	8.42	10.13	4	100
11/11/2015 16:55	13.37	12.48	12.47	7.94	11.57	4	100
11/11/2015 17:00	11.66	10.22	10.95	7.03	9.96	4	100
11/11/2015 17:05	11.97	11.48	11.56	7.18	10.55	4	100
11/11/2015 17:10	12.07	12.69	11.72	8.41	11.22	4	100
11/11/2015 17:15	11.62	12.07	11.92	6.96	10.64	4	100
11/11/2015 17:20	12.83	12.22	12.45	7.38	11.22	4	100
11/11/2015 17:25	11.11	11.01	11.65	6.42	10.05	4	100
11/11/2015 17:30	14.62	13.78	13.92	8.2	12.63	4	100
11/11/2015 17:35	12.15	11.25	11.37	5.99	10.19	4	100
11/11/2015 17:40	11.47	11.26	11.97	5.78	10.12	4	100
11/11/2015 17:45	10.9	10.82	11.97	7.1	10.2	4	100
11/11/2015 17:50	11.47	11.3	10.68	6.24	9.92	4	100
11/11/2015 17:55	11.27	12	12.64	5.92	10.46	4	100
11/11/2015 18:00	10.24	10.06	10.55	7	9.46	4	100
11/11/2015 18:05	10.79	9.91	10.96	6.39	9.51	4	100
11/11/2015 18:10	11.52	9.77	10.07	6.4	9.44	4	100
11/11/2015 18:15	11.76	11.87	12.32	7.09	10.76	4	100
11/11/2015 18:20	11.08	11.3	11.51	6.24	10.03	4	100
11/11/2015 18:25	10.57	11.45	12.61	8	10.66	4	100
11/11/2015 18:30	13.49	13.69	13.16	7.39	11.93	4	100
11/11/2015 18:35	10.8	10.61	11.78	6.3	9.87	4	100
11/11/2015 18:40	10.15	10.6	11.92	6.41	9.77	4	100
11/11/2015 18:45	11.8	11.2	13.03	6.04	10.52	4	100
