5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	73.3	69.7	62.7	55.2	67	4	100
11/10/2015 10:00	71.9	69.3	62.8	56.1	66.5	4	100
11/10/2015 10:05	72.6	69.1	59.9	56.8	66.6	4	100
11/10/2015 10:10	72.7	68.8	61.4	56.3	66.4	4	100
11/10/2015 10:15	73.2	69.4	62.5	58	67.2	4	100
11/10/2015 10:20	72.9	67.1	59.9	58.9	66.2	4	100
11/10/2015 10:25	73.1	67.7	61.5	56	66.6	4	100
11/10/2015 10:30	72.1	67.7	58.2	55.1	65	4	100
11/10/2015 10:35	71.1	67.7	62.5	56.6	65.7	4	100
11/10/2015 10:40	72.9	69.1	62.2	52.2	66.3	4	100
11/10/2015 10:45	73	68.6	63.9	55.2	66.8	4	100
11/10/2015 10:50	73	68.1	62.3	54.1	66.2	4	100
11/10/2015 10:55	72.6	67.7	63.3	52.8	65.8	4	100
11/10/2015 11:00	73.4	69.4	61.9	53.5	66.7	4	100
11/10/2015 11:05	72.1	68.7	56.5	53.2	64.7	4	100
11/10/2015 11:10	71.1	67.8	57.4	55.3	64.3	4	100
11/10/2015 11:15	72.4	68.2	55.9	55.8	64.9	4	100
11/10/2015 11:20	72	69.2	59.1	55.5	65.6	4	100
11/10/2015 11:25	72.3	69	59.2	54.5	65.3	4	100
11/10/2015 11:30	71.8	67.8	59.9	51.4	64.9	4	100
11/10/2015 11:35	72	68.4	56	53.2	64	4	100
11/10/2015 11:40	71.7	67	55.3	52.8	63.9	4	100
11/10/2015 11:45	71.8	67.1	55.1	53.8	63.6	4	100
11/10/2015 11:50	71.3	66.4	57.6	52.6	64	4	100
11/10/2015 11:55	72.5	66.5	58.1	52.7	64.2	4	100
11/10/2015 12:00	71.3	66.7	59.7	51.2	63.9	4	100
11/10/2015 12:05	69.9	66	58.7	52.5	63.1	4	100
11/10/2015 12:10	69.9	66.6	59.8	55.7	64.2	4	100
11/10/2015 12:15	70.8	66.9	60.6	54.3	64.8	4	100
11/10/2015 12:20	70.5	66.7	60.4	56.3	64.5	4	100
11/10/2015 12:25	70.2	66.1	57.3	54.6	63.7	4	100
11/10/2015 12:30	70.7	66.3	60.3	53.4	64.1	4	100
11/10/2015 12:35	69.4	65.9	59.3	53.6	63.7	4	100
11/10/2015 12:40	70	66.1	56.4	54.1	63	4	100
11/10/2015 12:45	63.5	60.2	51.1	50.7	57.8	4	100
11/10/2015 12:50	64.7	61.6	51.6	50.1	58.6	4	100
11/10/2015 12:55	67.6	63.8	52.8	54.4	61.2	4	100
11/10/2015 13:00	68.5	64.6	59.3	56.3	63.1	4	100
11/10/2015 13:05	68.4	64.6	57.4	57.3	63.3	4	100
11/10/2015 13:10	67.2	64.2	57.7	56.1	62.7	4	100
11/10/2015 13:15	67.4	64.3	56.4	54.8	62.1	4	100
11/10/2015 13:20	69.4	67.5	61.1	54	64.3	4	100
11/10/2015 13:25	68.9	66.4	61	52.8	64.3	4	100
11/10/2015 13:30	68.2	65.2	60.4	54.3	63.5	4	100
11/10/2015 13:35	67.5	63.7	60.1	50	62	4	100
11/10/2015 13:40	67.8	64	58.8	49.7	62.1	4	100
11/10/2015 13:45	66.7	62.8	58.6	50.1	61.3	4	100
11/10/2015 13:50	65.6	62.5	57.5	52.1	60.9	4	100
11/10/2015 13:55	60.2	57.7	51.2	52.6	56.2	4	100
11/10/2015 14:00	61	59.6	54.6	54.2	58.2	4	100
11/10/2015 14:05	61.9	60.4	56	53	58.6	4	100
11/10/2015 14:10	46.9	47.2	47.7	47.7	47.3	4	100
11/10/2015 14:15	35.3	38.6	40.9	43.2	39.3	4	100
11/10/2015 14:20	30	30.2	34.8	37.9	32.8	4	100
11/10/2015 14:25	32	32.7	35.1	38	34.1	4	100
11/10/2015 14:30	43.1	45.6	40.4	42.5	42.8	4	100
11/10/2015 14:35	46.6	47.8	43.9	43.5	45.6	4	100
11/10/2015 14:40	48	47.6	41.7	44.9	45.9	4	100
11/10/2015 14:45	49.2	47.5	43.1	44.1	46.4	4	100
11/10/2015 14:50	49.2	47.8	45.2	43.6	46.8	4	100
11/10/2015 14:55	47.1	46.1	47.1	45.2	46.5	4	100
11/10/2015 15:00	42	41	46.5	45.6	43.5	4	100
11/10/2015 15:05	33.1	34.2	38.7	38.1	35.9	4	100
11/10/2015 15:10	30.3	32.2	37.9	38	34.3	4	100
11/10/2015 15:15	22.9	23.2	27.4	30	25.7	4	100
11/10/2015 15:20	20.2	19.4	22.5	25.6	21.7	4	100
11/10/2015 15:25	23.2	18.4	21.2	24.8	21.8	4	100
11/10/2015 15:30	22	18.3	20.2	23.6	21	4	100
11/10/2015 15:35	18.5	16.6	16.6	21.5	18.2	4	100
11/10/2015 15:40	18.1	14.2	15.1	16	15.9	4	100
11/10/2015 15:45	19.1	16.2	14.5	15.9	16.6	4	100
11/10/2015 15:50	20.1	17.3	16.3	21.6	18.8	4	100
11/10/2015 15:55	21.8	19.5	18.5	21.4	20.3	4	100
11/10/2015 16:00	19.2	16.5	15.3	16.4	17	4	100
11/10/2015 16:05	15.6	14.1	11.5	13.4	13.9	4	100
11/10/2015 16:10	17	14.5	12.2	12.5	14.3	4	100
11/10/2015 16:15	15.4	13.3	12.4	17.2	14.6	4	100
11/10/2015 16:20	19.3	16.9	14	23.8	18.3	4	100
11/10/2015 16:25	20	15.7	13	15.7	16.3	4	100
11/10/2015 16:30	18.7	14	10.9	12	14.3	4	100
11/10/2015 16:35	18.9	15.2	12	19.9	16.5	4	100
11/10/2015 16:40	17.5	13.7	14.6	21.4	16.8	4	100
11/10/2015 16:45	15.8	13.1	11.4	16.6	14.4	4	100
11/10/2015 16:50	14.5	12.3	10.7	13	12.7	4	100
11/10/2015 16:55	16.5	14.6	15.3	17.6	15.9	4	100
11/10/2015 17:00	16.5	13.6	13.4	18.9	15.6	4	100
11/10/2015 17:05	16.6	12.4	12.8	14	13.9	4	100
11/10/2015 17:10	16.7	12.1	12.3	14.8	14.1	4	100
11/10/2015 17:15	16.5	13.2	12.7	19.2	15.4	4	100
11/10/2015 17:20	15.1	11.6	10.2	13.6	12.8	4	100
11/10/2015 17:25	14.7	11.6	9.3	10.9	11.9	4	100
11/10/2015 17:30	13.3	11.4	9.4	12.5	11.8	4	100
11/10/2015 17:35	11.8	9.9	8.3	9.1	10	4	100
11/10/2015 17:40	12.7	10.2	8.7	7.6	10.2	4	100
11/10/2015 17:45	13.2	9.9	8.7	7.6	10.1	4	100
11/10/2015 17:50	11.8	9.8	7.5	6.8	9.4	4	100
11/10/2015 17:55	12	10.7	9.7	7.3	10.1	4	100
11/10/2015 18:00	11.8	10.9	8.6	8.6	10.2	4	100
11/10/2015 18:05	14.5	12.1	9.8	9.6	11.8	4	100
11/10/2015 18:10	12.6	10.8	10.1	9.7	10.9	4	100
11/10/2015 18:15	14.9	12.8	11.6	12.7	13.1	4	100
11/10/2015 18:20	15.4	13	10.8	14.2	13.5	4	100
11/10/2015 18:25	16.4	14.1	12.7	16.6	14.9	4	100
11/10/2015 18:30	16.2	14	12.5	12.3	14	4	100
11/10/2015 18:35	16.1	13.5	11.4	9.9	13.2	4	100
11/10/2015 18:40	14.3	12.5	12.7	14.1	13.4	4	100
11/10/2015 18:45	17.5	14.1	11.4	12.2	14.2	4	100
11/10/2015 18:50	19.5	16.2	11.6	18.4	16.6	4	100
11/10/2015 18:55	19.1	19	18.4	24.3	19.9	4	100
11/10/2015 19:00	18.6	19.3	18.2	28.3	20.7	4	100
11/10/2015 19:05	23.6	25.9	27.3	33.4	27	4	100
11/10/2015 19:10	22.2	20.5	22.3	28.8	23.1	4	100
11/10/2015 19:15	20.7	17.6	18.8	27.3	20.8	4	100
11/10/2015 19:20	22.4	19.2	24.2	30.1	23.6	4	100
11/10/2015 19:25	20.6	19	24.8	31.6	23.4	4	100
11/10/2015 19:30	31	29.9	35.7	39.6	33.3	4	100
11/10/2015 19:35	27	29.7	31.8	36.4	30.9	4	100
11/10/2015 19:40	20.5	21.4	22.1	26.9	22.6	4	100
11/10/2015 19:45	19	19.6	19.2	27.5	21.2	4	100
11/10/2015 19:50	18.4	18.6	19.2	28.1	20.7	4	100
11/10/2015 19:55	21	20.3	21.8	31.1	23	4	100
11/10/2015 20:00	29.3	29.4	30.1	36	30.7	4	100
11/10/2015 20:05	38.5	38.8	37.4	41.5	38.8	4	100
11/10/2015 20:10	32.7	34.8	37.7	42.1	36.3	4	100
11/10/2015 20:15	37.1	39.2	41.4	46	40.4	4	100
11/10/2015 20:20	39.6	39.2	41.2	44.5	40.6	4	100
11/10/2015 20:25	48.9	47.9	51.6	51.3	49.7	4	100
11/10/2015 20:30	51.9	52.3	56.9	53.2	53.5	4	100
11/10/2015 20:35	58.4	58.4	58.9	53.1	57.8	4	100
11/10/2015 20:40	63	60.4	59.5	54.4	60.2	4	100
11/10/2015 20:45	64.3	62.7	58.9	58.1	61.6	4	100
11/10/2015 20:50	66	64.9	58.8	58.8	62.9	4	100
11/10/2015 20:55	67.4	66.8	60.9	55.8	64.3	4	100
11/10/2015 21:00	70.2	68.8	62.3	60	66.2	4	100
11/10/2015 21:05	72.2	68.8	66.3	61.9	68.1	4	100
11/10/2015 21:10	73	70.3	62.4	60.7	68.3	4	100
11/10/2015 21:15	72.6	69	63.7	64	68	4	100
11/10/2015 21:20	73.4	69.7	64.5	64.9	69	4	100
11/10/2015 21:25	73.7	69.7	64.5	66.7	69.4	4	100
11/10/2015 21:30	74.6	70.4	64	67.6	69.9	4	100
11/10/2015 21:35	75	71.4	62	66.6	69.3	4	100
11/10/2015 21:40	74.7	71.9	64.6	64.3	69.8	4	100
11/10/2015 21:45	75.5	71.8	65.7	63.9	70.5	4	100
11/10/2015 21:50	76.1	71	66.3	62.9	70.7	4	100
11/10/2015 21:55	76.7	71.6	65.7	64.4	70.9	4	100
11/10/2015 22:00	76.4	72.1	70.1	65.3	72	4	100
11/10/2015 22:05	75.3	70.9	66.7	65.4	70.5	4	100
11/10/2015 22:10	74.1	69.9	60.9	65.8	68.7	4	100
11/10/2015 22:15	73.2	69.9	65.5	64.3	68.9	4	100
11/10/2015 22:20	74.1	70.1	68.5	66	70.4	4	100
11/10/2015 22:25	74.2	70.4	66.1	67.3	70.1	4	100
11/10/2015 22:30	75.3	72.6	68	65.5	71.4	4	100
11/10/2015 22:35	75.3	71.5	67.3	60.6	69.9	4	100
11/10/2015 22:40	74.8	70.2	72.7	62.3	70.6	4	100
11/10/2015 22:45	75.3	70	71.4	57.2	70.3	4	100
11/10/2015 22:50	76.6	69.3	70.4	60.3	70.8	4	100
11/10/2015 22:55	75.6	70.7	63.8	61.8	69.1	4	100
11/10/2015 23:00	73.8	70.3	61.2	62.5	68.3	4	100
11/10/2015 23:05	74.3	69.7	60.9	60.4	67	4	100
11/10/2015 23:10	74.4	70.9	63.2	59.7	67.9	4	100
11/10/2015 23:15	74.1	70	65.5	58.4	68.1	4	100
11/10/2015 23:20	74.6	70.6	66.4	60.2	69.3	4	100
11/10/2015 23:25	75.2	71.8	68.4	62.3	70.3	4	100
11/10/2015 23:30	74.1	71.2	64.7	60.7	69.1	4	100
11/10/2015 23:35	74.5	71.4	67	61.6	69.2	4	100
11/10/2015 23:40	74.6	69.9	66.1	60.7	68.8	4	100
11/10/2015 23:45	76.3	71.3	68.9	58.3	70.6	4	100
11/10/2015 23:50	75.8	70.5	64.5	61	69.3	4	100
11/10/2015 23:55	75.6	70.3	64.2	62.2	69.3	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.2	4	100
11/11/2015 00:05	74.2	69.5	62.9	59.5	67.8	4	100
11/11/2015 00:10	74.7	69.7	63.8	59.1	67.6	4	100
11/11/2015 00:15	74.6	70.4	70.8	61.8	69.9	4	100
11/11/2015 00:20	73.9	70.6	71.1	61.4	70.1	4	100
11/11/2015 00:25	74	70.9	67.8	62.5	69.7	4	100
11/11/2015 00:30	73.1	70.7	66	55.6	67.6	4	100
11/11/2015 00:35	74	70.4	68.4	58.9	68.3	4	100
11/11/2015 00:40	74.1	71.1	67.5	59.8	69.3	4	100
11/11/2015 00:45	73.9	70.7	67.1	60.9	68.7	4	100
11/11/2015 00:50	74.2	70.6	67.2	61.7	69.2	4	100
11/11/2015 00:55	74.7	71.6	66.3	62	69.7	4	100
11/11/2015 01:00	74.6	71.1	64.4	62.4	68.4	4	100
11/11/2015 01:05	75	71.3	67.8	63	69.8	4	100
11/11/2015 01:10	75.2	71.8	67.7	53.7	67.9	4	100
11/11/2015 01:15	74.9	71.2	62.2	58.7	66.5	4	100
11/11/2015 01:20	74.7	71.1	62.7	60	68.9	4	100
11/11/2015 01:25	74.7	71.3	58.3	61.1	67	4	100
11/11/2015 01:30	74.8	71.1	60.7	62.4	68.2	4	100
11/11/2015 01:35	74.6	71.1	62.4	63.1	67.6	4	100
11/11/2015 01:40	74.8	71.1	64.1	63.7	68.4	4	100
11/11/2015 01:45	74.6	70.9	63.2	64	68	4	100
11/11/2015 01:50	74.8	71.2	62.9	63.3	68	4	100
11/11/2015 01:55	74.8	70.6	63.9	63	68.8	4	100
11/11/2015 02:00	74.9	70.8	65.3	63.6	69.1	4	100
11/11/2015 02:05	74.9	71.1	67.8	63.7	69.5	4	100
11/11/2015 02:10	75	71.4	66.8	63.3	69.2	4	100
11/11/2015 02:15	74.8	71	65.1	62.2	68.8	4	100
11/11/2015 02:20	74.7	70.8	66.6	62.4	68.8	4	100
11/11/2015 02:25	74.6	71	67.9	61.5	69	4	100
11/11/2015 02:30	74.5	71.1	68.5	62.6	70.1	4	100
11/11/2015 02:35	74.5	71	66	62.8	68.7	4	100
11/11/2015 02:40	74.7	70.8	68.1	63.4	69	4	100
11/11/2015 02:45	74.8	71	66.6	62.9	69.5	4	100
11/11/2015 02:50	74.9	71	67	63.5	68.9	4	100
11/11/2015 02:55	74.8	70.8	68.2	62.9	70	4	100
11/11/2015 03:00	74.8	70.9	66.9	63.4	69.1	4	100
11/11/2015 03:05	74.8	70.8	67.1	62.4	68.2	4	100
11/11/2015 03:10	74.7	71	67	62.6	68.2	4	100
11/11/2015 03:15	74.7	70.9	61.6	62.2	67.4	4	100
11/11/2015 03:20	74.8	71	64.2	61.3	67.7	4	100
11/11/2015 03:25	74.8	70.9	66.2	62.5	69.4	4	100
11/11/2015 03:30	74.8	71	63	63.2	68.1	4	100
11/11/2015 03:35	74.8	70.6	64.3	62.2	67.5	4	100
11/11/2015 03:40	74.7	70.9	65	62.2	68	4	100
11/11/2015 03:45	74.7	71	66.9	62.2	67.8	4	100
11/11/2015 03:50	74.7	70.9	66.7	62.4	68.3	4	100
11/11/2015 03:55	74.9	70.8	66.2	63	68.5	4	100
11/11/2015 04:00	74.9	70.6	63.6	63	67.8	4	100
11/11/2015 04:05	74.9	70.7	65	62.9	68.1	4	100
11/11/2015 04:10	74.9	70.8	65.2	62.7	68.2	4	100
11/11/2015 04:15	74.9	71.2	65.8	63.5	69.3	4	100
11/11/2015 04:20	74.8	71.3	60.2	62	67	4	100
11/11/2015 04:25	74.8	71.6	63.3	62.2	68.1	4	100
11/11/2015 04:30	74.6	71.3	61	61.9	66.6	4	100
11/11/2015 04:35	74.8	71.6	66.4	62.6	69.3	4	100
11/11/2015 04:40	74.5	70.2	67.1	57.6	67.9	4	100
11/11/2015 04:45	75	71	71.9	59.9	71.2	4	100
11/11/2015 04:50	75.4	72.1	71.1	59.1	70.7	4	100
11/11/2015 04:55	75.3	71.9	66.6	60.2	69	4	100
11/11/2015 05:00	75.3	71.5	67.7	60.9	70.2	4	100
11/11/2015 05:05	75.6	72.2	59.9	60.2	68.2	4	100
11/11/2015 05:10	74.9	72.7	61.8	60.2	68.6	4	100
11/11/2015 05:15	74.3	71.2	57.8	62	67	4	100
11/11/2015 05:20	74.6	71.2	59.9	60.1	67.4	4	100
11/11/2015 05:25	75.8	71.3	66.1	62.5	70.3	4	100
11/11/2015 05:30	74.7	70.9	65.1	62.3	69.3	4	100
11/11/2015 05:35	73.5	71.1	71.8	60.3	70.8	4	100
11/11/2015 05:40	75	71.2	70.2	62.4	70.7	4	100
11/11/2015 05:45	74.2	71.8	70.7	61.4	71.1	4	100
11/11/2015 05:50	74.9	72.2	67.9	64.6	71	4	100
11/11/2015 05:55	74.4	72.4	69.7	64.1	71.2	4	100
11/11/2015 06:00	73.9	70.9	66.5	63.1	70.1	4	100
11/11/2015 06:05	73.9	71.6	61	66.2	69.5	4	100
11/11/2015 06:10	74.7	71.6	64.5	64.4	70.2	4	100
11/11/2015 06:15	74.1	70.2	67.1	60.7	69.3	4	100
11/11/2015 06:20	75.4	69.6	67.1	61.7	69.8	4	100
11/11/2015 06:25	73.9	69.2	67.8	60.7	69.3	4	100
11/11/2015 06:30	69.8	64.8	64.9	56.4	65.6	4	100
11/11/2015 06:35	70.4	65.7	61.7	59.8	65.6	4	100
11/11/2015 06:40	68.2	65.3	62.7	63.9	65.4	4	100
11/11/2015 06:45	69.8	67	61.9	65.2	66.4	4	100
11/11/2015 06:50	71.2	69.2	65.2	64.9	68.2	4	100
11/11/2015 06:55	72.7	69.5	62.9	63.7	68	4	100
11/11/2015 07:00	71.6	68.6	63.7	64.5	67.9	4	100
11/11/2015 07:05	71.9	68.8	64.4	66.8	68.3	4	100
11/11/2015 07:10	73.1	68.7	68	68.8	69.8	4	100
11/11/2015 07:15	73.8	69.5	67.6	65.9	69.9	4	100
11/11/2015 07:20	75.2	70.2	63.9	66.6	69.5	4	100
11/11/2015 07:25	74.2	69.9	66.3	68.4	70.1	4	100
11/11/2015 07:30	72.3	68.4	66.1	68.6	69.2	4	100
11/11/2015 07:35	72.4	67.9	64.6	66.2	68.4	4	100
11/11/2015 07:40	71.8	68	66	61.6	67.7	4	100
11/11/2015 07:45	72.2	68.4	66.8	65.9	68.9	4	100
11/11/2015 07:50	71.5	67.8	66.2	64	67.8	4	100
11/11/2015 07:55	71.4	68	66.3	62.7	67.8	4	100
11/11/2015 08:00	70.9	67.1	67.2	61	67.6	4	100
11/11/2015 08:05	70	66.6	61	59.9	65.1	4	100
11/11/2015 08:10	66.6	62.6	60.6	58.5	62.7	4	100
11/11/2015 08:15	62.1	59	59.7	55.7	59.6	4	100
11/11/2015 08:20	66.7	63	58.4	58.3	62.3	4	100
11/11/2015 08:25	67.1	63.7	61.3	57.1	63.2	4	100
11/11/2015 08:30	53	55.6	55.6	53.3	54.4	4	100
11/11/2015 08:35	59.8	59.2	59.5	50.5	58.2	4	100
11/11/2015 08:40	66.2	63.5	61.1	52.7	62.1	4	100
11/11/2015 08:45	69.8	66.4	67.1	57.2	66.4	4	100
11/11/2015 08:50	70.7	67.1	63.2	58.2	66	4	100
11/11/2015 08:55	71.6	68	64.5	54.8	66.2	4	100
11/11/2015 09:00	71.2	67.6	63.5	57.3	66.1	4	100
11/11/2015 09:05	71.6	67.4	61.2	56.3	65.7	4	100
11/11/2015 09:10	71.9	67.6	66.3	58.4	67.4	4	100
11/11/2015 09:15	72.7	69	65.8	58	67.6	4	100
11/11/2015 09:20	73.2	68.3	65.4	55.4	67.7	4	100
11/11/2015 09:25	72.2	67.7	61.4	55.9	66.2	4	100
11/11/2015 09:30	72.1	66.6	62.1	57.3	66.1	4	100
11/11/2015 09:35	70.9	67.1	61.1	56.4	65	4	100
11/11/2015 09:40	71	67.5	61.9	57.8	65.8	4	100
11/11/2015 09:45	71.3	66.1	58	56.9	64.4	4	100
11/11/2015 09:50	70.8	66.3	55.9	54.9	63.6	4	100
11/11/2015 09:55	72.7	67.8	60.9	54.2	65.6	4	100
11/11/2015 10:00	71.9	68.5	59	55.5	65.3	4	100
11/11/2015 10:05	71.5	68.4	60.8	53.7	65.5	4	100
11/11/2015 10:10	72.2	68.2	60.9	53.7	66	4	100
11/11/2015 10:15	70.3	66.2	59.8	55	64.3	4	100
11/11/2015 10:20	69.2	64.8	55	55.1	62.4	4	100
11/11/2015 10:25	69.4	65.1	56.1	51.7	62.4	4	100
11/11/2015 10:30	69.7	65.4	59.2	53	63.3	4	100
11/11/2015 10:35	71.4	66.1	58.9	51.6	63.9	4	100
11/11/2015 10:40	71.4	66.7	61.2	50	64.3	4	100
11/11/2015 10:45	70.7	65.6	58	52.8	63.5	4	100
11/11/2015 10:50	70.2	64.6	57.2	53.8	63.2	4	100
11/11/2015 10:55	71.3	64.7	55.8	54.3	63.2	4	100
11/11/2015 11:00	69.9	65	56.2	54.1	62.7	4	100
11/11/2015 11:05	70.1	64.6	57.3	54.7	63.4	4	100
11/11/2015 11:10	68.5	64.9	57.7	53.7	63	4	100
11/11/2015 11:15	68.9	66.4	58.2	57	64	4	100
11/11/2015 11:20	69.3	66.4	58.3	58	64.5	4	100
11/11/2015 11:25	69.7	66.5	60	56.8	64.6	4	100
11/11/2015 11:30	69.9	65.6	62.3	54.1	64.5	4	100
11/11/2015 11:35	69.7	65.4	61.8	53.3	64.3	4	100
11/11/2015 11:40	69.7	65.3	61	53.8	63.4	4	100
11/11/2015 11:45	68.8	64.5	59	52.8	62.8	4	100
11/11/2015 11:50	68.3	63.4	59.7	55.7	62.9	4	100
11/11/2015 11:55	69.7	65.5	63.1	57.3	65.1	4	100
11/11/2015 12:00	69.8	65.6	59.6	55.1	64.3	4	100
11/11/2015 12:05	69.2	65.2	59.8	55.7	63.7	4	100
11/11/2015 12:10	69.1	65.1	59.9	53.4	63.3	4	100
11/11/2015 12:15	70.4	66.4	60.6	52.5	64.4	4	100
11/11/2015 12:20	70.5	66.1	61.2	53.1	64.4	4	100
11/11/2015 12:25	70.8	66.3	58.9	55.9	64.4	4	100
11/11/2015 12:30	69.3	65.7	60.9	56	64.4	4	100
11/11/2015 12:35	70.6	65.6	61.1	56.6	64.7	4	100
11/11/2015 12:40	70.2	65.9	59.1	53	64	4	100
11/11/2015 12:45	69.3	64.5	58	56.2	63.1	4	100
11/11/2015 12:50	69.4	64.3	57.3	54.1	62.7	4	100
11/11/2015 12:55	70.3	65.4	59	56.1	64.1	4	100
11/11/2015 13:00	69	65.1	57.1	55	63.1	4	100
11/11/2015 13:05	70.1	65.9	61.2	58.6	65.2	4	100
11/11/2015 13:10	69.5	65.7	61.7	59.8	65.1	4	100
11/11/2015 13:15	68.3	64.4	56.6	57	62.8	4	100
11/11/2015 13:20	62.3	59.8	56.3	53.9	58.8	4	100
11/11/2015 13:25	62.7	59.2	55.9	54	58.6	4	100
11/11/2015 13:30	64.3	60.7	56.7	52.3	59.8	4	100
11/11/2015 13:35	65.3	62.1	54.4	54.7	60.2	4	100
11/11/2015 13:40	65.5	61.8	52.8	56.8	60.2	4	100
11/11/2015 13:45	65.9	61.9	55.7	56.9	61.2	4	100
11/11/2015 13:50	65.1	61.7	56.3	54.6	60.5	4	100
11/11/2015 13:55	61.4	58.9	56.5	53.3	58.2	4	100
11/11/2015 14:00	62.4	59.9	56.1	52.1	58.7	4	100
11/11/2015 14:05	63.8	60.8	56.2	53.2	59.7	4	100
11/11/2015 14:10	60.1	58.7	55.5	50.4	57.1	4	100
11/11/2015 14:15	46.9	49.6	46.4	46.1	47.4	4	100
11/11/2015 14:20	42.4	46.6	43.1	46.6	44.5	4	100
11/11/2015 14:25	37.6	40	42.5	44.3	40.7	4	100
11/11/2015 14:30	37.4	40.4	43	45.4	41.1	4	100
11/11/2015 14:35	34.5	37.1	36.9	36.8	36.2	4	100
11/11/2015 14:40	30.3	31.6	29.7	30.5	30.6	4	100
11/11/2015 14:45	31.7	32.5	34.6	35.7	33.4	4	100
11/11/2015 14:50	38.7	39.6	40.7	42.1	40	4	100
11/11/2015 14:55	42.2	43.8	43.7	45.9	43.7	4	100
11/11/2015 15:00	51.5	51.7	48.4	50.9	50.7	4	100
11/11/2015 15:05	44.9	46.5	48.2	47.8	46.7	4	100
11/11/2015 15:10	33.3	35.3	44	45.2	39.2	4	100
11/11/2015 15:15	30.8	33	41.2	42.8	36.3	4	100
11/11/2015 15:20	30.5	32.9	38.8	41.7	35.5	4	100
11/11/2015 15:25	34.9	36.7	41.2	40.8	38.2	4	100
11/11/2015 15:30	38.3	39.4	41.7	41.7	40.1	4	100
11/11/2015 15:35	30.6	31.1	34.2	39.1	33.5	4	100
11/11/2015 15:40	32.6	34	38.2	41.4	36.2	4	100
11/11/2015 15:45	29.2	32.3	35.8	40.4	34.1	4	100
11/11/2015 15:50	25.9	26.8	31.7	37.8	30.2	4	100
11/11/2015 15:55	31.7	34	37.2	39.5	35.1	4	100
11/11/2015 16:00	49.3	48.8	49	46.2	48.6	4	100
11/11/2015 16:05	57.8	57.2	55	49	55.6	4	100
11/11/2015 16:10	53.7	53.2	53.3	49.6	52.7	4	100
11/11/2015 16:15	51.3	52.8	55.1	50.5	52.5	4	100
11/11/2015 16:20	57.8	56.3	57.7	51	56.3	4	100
11/11/2015 16:25	59.8	57.6	58.2	53.2	57.8	4	100
11/11/2015 16:30	61.2	60.1	59.1	54.8	59.4	4	100
11/11/2015 16:35	62.1	60.5	60.3	56	60.3	4	100
11/11/2015 16:40	62.9	60.6	59.9	54.7	60.2	4	100
11/11/2015 16:45	61.8	59.2	60.8	56.1	59.9	4	100
11/11/2015 16:50	63.1	61	62	53.3	60.6	4	100
11/11/2015 16:55	61.6	59.7	60.6	55.8	59.9	4	100
11/11/2015 17:00	61.8	61.1	63	56.6	61.1	4	100
11/11/2015 17:05	62.9	61.4	62.4	54.5	61.1	4	100
11/11/2015 17:10	62.2	59.6	60.7	53.8	59.7	4	100
11/11/2015 17:15	62.2	59.8	60.6	54.7	60	4	100
11/11/2015 17:20	61.6	58.3	61.4	54.7	59.6	4	100
11/11/2015 17:25	60.8	57.7	60.4	55.8	59.1	4	100
11/11/2015 17:30	54.9	52.6	54.4	50.8	53.5	4	100
11/11/2015 17:35	56.7	54.9	59.4	52.2	56.3	4	100
11/11/2015 17:40	59.2	56.9	57.3	53.4	57.3	4	100
11/11/2015 17:45	59.9	57.7	60	55.8	58.6	4	100
11/11/2015 17:50	61	58.9	62.6	55.8	60.1	4	100
11/11/2015 17:55	61	58.6	62.2	55.5	59.9	4	100
11/11/2015 18:00	63.5	60.8	62.4	53.8	61	4	100
11/11/2015 18:05	63.3	61.3	61.4	54.6	60.9	4	100
11/11/2015 18:10	63.4	61.8	63.8	52.8	61.6	4	100
11/11/2015 18:15	63	60.8	61.7	54.4	60.7	4	100
11/11/2015 18:20	63.6	60.2	63.2	54.3	61.3	4	100
11/11/2015 18:25	61.4	59.1	59.5	55.1	59.1	4	100
11/11/2015 18:30	60.4	57.3	56.7	54.8	57.8	4	100
11/11/2015 18:35	62.4	59.9	59.5	55.9	60	4	100
11/11/2015 18:40	63.5	60.8	62	55.1	61.1	4	100
11/11/2015 18:45	61.7	58	59.1	55.5	59.1	4	100
11/11/2015 18:50	61.1	58.2	58.9	56	58.9	4	100
11/11/2015 18:55	62.3	60.2	59.8	56.3	60.1	4	100
11/11/2015 19:00	63.1	60	60.7	57	60.6	4	100
11/11/2015 19:05	63.4	59.6	60.6	55.7	60.5	4	100
11/11/2015 19:10	62.6	59.6	58.8	56.1	59.8	4	100
11/11/2015 19:15	62.4	59.2	56.1	55.7	58.8	4	100
11/11/2015 19:20	62.9	61	57.4	56.5	59.9	4	100
11/11/2015 19:25	63.4	60.9	58.9	55.1	60.3	4	100
11/11/2015 19:30	64.1	61.6	60	56.7	61.3	4	100
11/11/2015 19:35	64.3	62.2	59.4	56.1	61.3	4	100
11/11/2015 19:40	64.4	61.8	60.6	57.2	61.6	4	100
11/11/2015 19:45	66	62.9	62.8	58.8	63.3	4	100
11/11/2015 19:50	66.5	63.8	64.5	57	63.9	4	100
11/11/2015 19:55	67	63.9	62.9	59.7	64.1	4	100
