5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	5.8	7.5	13.3	11.6	10.4	4	100
11/10/2015 10:05	4.9	6.8	12.8	14.2	10.7	4	100
11/10/2015 10:10	5.4	7	12.8	15.3	11.1	4	100
11/10/2015 10:15	5.3	7.8	12.4	14.2	10.6	4	100
11/10/2015 10:20	6.9	9.5	12.9	13.7	11.2	4	100
11/10/2015 10:25	6.2	11.5	14	12.8	11.6	4	100
11/10/2015 10:30	7.8	12.8	14.6	12.4	12.1	4	100
11/10/2015 10:35	12.7	18.1	19.7	13.6	16.1	4	100
11/10/2015 10:40	25.2	28.5	22.7	15.1	22.7	4	100
11/10/2015 10:45	32.7	33.9	22.9	14.3	26	4	100
11/10/2015 10:50	38	34.5	24.7	18	28.6	4	100
11/10/2015 10:55	48.9	42.1	28.7	20.1	34.2	4	100
11/10/2015 11:00	59.8	54.5	44.7	32.2	47	4	100
11/10/2015 11:05	65.7	62.2	51.5	43.3	54.5	4	100
11/10/2015 11:10	69.5	66.9	52.7	49.1	58.4	4	100
11/10/2015 11:15	70.1	68.5	53.8	49.9	59.5	4	100
11/10/2015 11:20	70.6	69.3	56	53.5	61.5	4	100
11/10/2015 11:25	71.9	69.5	56.3	53.9	62	4	100
11/10/2015 11:30	71.9	71.6	56.5	53.7	62.3	4	100
11/10/2015 11:35	71.6	71.7	56	54.9	62.7	4	100
11/10/2015 11:40	71.1	69.7	55.2	55.5	62.3	4	100
11/10/2015 11:45	72.2	69.2	58.3	56.9	62.8	4	100
11/10/2015 11:50	72.4	69.2	63.9	57.9	65.2	4	100
11/10/2015 11:55	71.9	67.1	60.6	55.9	63.2	4	100
11/10/2015 12:00	73.7	67.4	58.1	56.4	63.1	4	100
11/10/2015 12:05	73.9	67.3	57.9	58	63.8	4	100
11/10/2015 12:10	73.1	68.6	58.1	55.8	63.7	4	100
11/10/2015 12:15	72.2	66.7	55.7	56.9	62.6	4	100
11/10/2015 12:20	71.1	65.5	55.5	57.5	61.9	4	100
11/10/2015 12:25	71.2	65.4	57.7	55.6	61.9	4	100
11/10/2015 12:30	72.8	65.5	57.1	55.9	62.4	4	100
11/10/2015 12:35	74.1	66.6	57	57	63.4	4	100
11/10/2015 12:40	73.5	66.1	56.5	54.9	62.1	4	100
11/10/2015 12:45	56.8	58.2	48.5	41.4	51	4	100
11/10/2015 12:50	60.8	55.1	50.4	42.2	52	4	100
11/10/2015 12:55	67.9	61.8	52.7	47.5	57	4	100
11/10/2015 13:00	70.4	65.1	53.8	51.5	59.5	4	100
11/10/2015 13:05	71.6	67.3	57.4	55.4	62.2	4	100
11/10/2015 13:10	71.4	68	57.8	57.4	63.2	4	100
11/10/2015 13:15	71.2	66.6	55.5	56.9	62.2	4	100
11/10/2015 13:20	73.1	68.2	57.8	57.8	64	4	100
11/10/2015 13:25	74	68.2	59.7	58.3	64.3	4	100
11/10/2015 13:30	72.8	64.8	57.1	55.2	62.1	4	100
11/10/2015 13:35	74.7	67.9	59.9	55.3	63.7	4	100
11/10/2015 13:40	74.1	67.5	60.7	55.9	63.9	4	100
11/10/2015 13:45	75.2	69.3	61.3	59.3	65.9	4	100
11/10/2015 13:50	74.8	68.2	61.8	59.9	65.6	4	100
11/10/2015 13:55	75.3	67.8	61.9	59.2	65.6	4	100
11/10/2015 14:00	74.6	68.2	62.7	59.4	65.4	4	100
11/10/2015 14:05	73.4	67.9	63.1	58.1	65.3	4	100
11/10/2015 14:10	73.7	66.6	65.7	59.7	66.1	4	100
11/10/2015 14:15	75.3	67.2	65.1	59.5	66.3	4	100
11/10/2015 14:20	74	66.2	65	59.2	66.3	4	100
11/10/2015 14:25	74.5	67.8	65.2	59.8	66.5	4	100
11/10/2015 14:30	75.6	68.9	63.9	61	67.1	4	100
11/10/2015 14:35	76	68.8	64.3	57.4	66.2	4	100
11/10/2015 14:40	75.7	67.7	64.6	58.9	66.1	4	100
11/10/2015 14:45	74.8	68.9	65.8	58.4	66.3	4	100
11/10/2015 14:50	76.3	68.8	63.9	58.1	66.3	4	100
11/10/2015 14:55	75.3	69.1	64.7	59.4	66.5	4	100
11/10/2015 15:00	75.2	68.7	64.8	58.9	66.2	4	100
11/10/2015 15:05	75.1	69.4	64.6	60.1	66.9	4	100
11/10/2015 15:10	75.2	70.2	65.5	60.5	67.4	4	100
11/10/2015 15:15	75.7	72.1	65.2	60.5	67.8	4	100
11/10/2015 15:20	75.4	71.6	65	60.5	67.4	4	100
11/10/2015 15:25	74.9	70.4	65.2	59.6	67.2	4	100
11/10/2015 15:30	74.2	70.1	61.2	56.7	65.2	4	100
11/10/2015 15:35	75.4	72	64.7	59.2	67.7	4	100
11/10/2015 15:40	75.3	71.4	65.2	56.7	66.7	4	100
11/10/2015 15:45	74.4	71.6	62.7	56.4	65.5	4	100
11/10/2015 15:50	73.8	71.9	63	56.7	65.9	4	100
11/10/2015 15:55	72.5	72	65.6	57.5	66.2	4	100
11/10/2015 16:00	73	70.3	67	59.9	67.2	4	100
11/10/2015 16:05	74.8	71.3	68.1	59.8	67.8	4	100
11/10/2015 16:10	74.7	70.6	67.3	61	68.4	4	100
11/10/2015 16:15	73.9	70.1	67.8	60.4	68.2	4	100
11/10/2015 16:20	73.5	70.3	64.4	59.1	66.6	4	100
11/10/2015 16:25	73.7	70.1	67	59.2	67.4	4	100
11/10/2015 16:30	74.2	69.9	68.1	61.1	68	4	100
11/10/2015 16:35	72.3	68.9	67.6	61	67.8	4	100
11/10/2015 16:40	72.8	68.7	68.6	59.5	67.2	4	100
11/10/2015 16:45	72.3	68.6	69	58.1	66.8	4	100
11/10/2015 16:50	72.9	70	67.1	58.3	66.9	4	100
11/10/2015 16:55	72.3	69	65.6	57	65.5	4	100
11/10/2015 17:00	72.4	69.2	66.2	57.6	66	4	100
11/10/2015 17:05	71.5	68.7	64.4	57	65.2	4	100
11/10/2015 17:10	69.8	67.8	66.9	57.9	65.2	4	100
11/10/2015 17:15	69.6	65.8	64.6	58.2	64.5	4	100
11/10/2015 17:20	68.6	66.9	65.7	58.3	64.9	4	100
11/10/2015 17:25	68.6	65.3	64.5	57.3	63.9	4	100
11/10/2015 17:30	68.9	64.4	64.9	58.1	64	4	100
11/10/2015 17:35	68.6	64.5	64.7	54.7	63.2	4	100
11/10/2015 17:40	68.2	64.2	63.8	54.3	62.6	4	100
11/10/2015 17:45	66.5	64	63.6	53	61.8	4	100
11/10/2015 17:50	68	64.6	64.1	51.8	61.9	4	100
11/10/2015 17:55	68.2	65.8	65.8	54.8	63.6	4	100
11/10/2015 18:00	67.8	65.1	64.3	53	62.6	4	100
11/10/2015 18:05	64.1	60	52.9	38	54.5	4	100
11/10/2015 18:10	66.4	63.1	58.1	47.5	58.6	4	100
11/10/2015 18:15	66.2	63.4	60	52.6	60.8	4	100
11/10/2015 18:20	67.3	62.8	60.4	54	60.9	4	100
11/10/2015 18:25	67.9	65	62.6	56.3	62.7	4	100
11/10/2015 18:30	69.6	65.9	63.7	56.4	63.6	4	100
11/10/2015 18:35	70.4	66.1	60.8	53.7	62.4	4	100
11/10/2015 18:40	70.1	68.3	62.7	55.3	63.6	4	100
11/10/2015 18:45	69.1	66.8	65.6	56.7	64.5	4	100
11/10/2015 18:50	67.3	65.5	63.1	56.9	62.8	4	100
11/10/2015 18:55	69.2	65.3	64.5	58.5	64	4	100
11/10/2015 19:00	71	68.1	65.2	56.5	64.2	4	100
11/10/2015 19:05	72.3	70	67.9	60	67.1	4	100
11/10/2015 19:10	72.3	70.1	67.5	59	67.1	4	100
11/10/2015 19:15	72.8	70.4	66.5	60.8	67.6	4	100
11/10/2015 19:20	72.5	69.8	69.1	61.5	67.9	4	100
11/10/2015 19:25	73.2	70.4	67.1	60.4	67.4	4	100
11/10/2015 19:30	74.2	69.4	67	61.7	67.5	4	100
11/10/2015 19:35	75.3	70	66.2	61.6	68.1	4	100
11/10/2015 19:40	76.4	71.5	64.1	62	68.6	4	100
11/10/2015 19:45	76.1	71.8	65.9	62.5	68.2	4	100
11/10/2015 19:50	76.9	71.6	65.4	61.9	68.2	4	100
11/10/2015 19:55	75.6	72.6	63.8	62.2	68.2	4	100
11/10/2015 20:00	75.1	69.9	67.9	63.6	68.6	4	100
11/10/2015 20:05	75.8	70.3	66.8	63.7	68.8	4	100
11/10/2015 20:10	76.1	70.6	67.6	63.4	68.8	4	100
11/10/2015 20:15	75.9	70.2	65.9	62	67.8	4	100
11/10/2015 20:20	76.4	71.3	65.7	62.7	68.5	4	100
11/10/2015 20:25	75.8	72.1	62.8	62.2	67.5	4	100
11/10/2015 20:30	76	71.3	61.1	60.8	65.7	4	100
11/10/2015 20:35	75.2	71.2	63.9	59.9	66.6	4	100
11/10/2015 20:40	75.2	71.6	66.7	61.5	67.6	4	100
11/10/2015 20:45	76	71.8	68.5	60.5	68.5	4	100
11/10/2015 20:50	75.4	69.6	67.4	59.5	67.1	4	100
11/10/2015 20:55	73.9	69.3	64.5	59.9	66.5	4	100
11/10/2015 21:00	73.8	68.8	65.3	61	66.4	4	100
11/10/2015 21:05	74	68.3	66.2	60.9	67.2	4	100
11/10/2015 21:10	74.4	70.2	66.1	61.1	67.3	4	100
11/10/2015 21:15	73.8	70.4	62.6	59.1	65.9	4	100
11/10/2015 21:20	74.7	71.8	63.7	59.2	66.7	4	100
11/10/2015 21:25	74.6	72.1	68.3	62.9	69.1	4	100
11/10/2015 21:30	74.5	71.2	67.6	63.7	69	4	100
11/10/2015 21:35	73.9	70.4	66.6	62.9	68.1	4	100
11/10/2015 21:40	73.5	70.7	68.1	63.2	68.6	4	100
11/10/2015 21:45	74.3	69.8	67.1	64	68.6	4	100
11/10/2015 21:50	74.6	70.5	67.8	63	68.3	4	100
11/10/2015 21:55	75.2	71.4	68.4	61.7	69.1	4	100
11/10/2015 22:00	74.6	70.2	67.8	61.1	68.3	4	100
11/10/2015 22:05	74.5	71.4	69.2	60.9	68.4	4	100
11/10/2015 22:10	74.6	71.6	69.7	62.4	69.1	4	100
11/10/2015 22:15	75.5	71.1	69.4	63.1	69.4	4	100
11/10/2015 22:20	75	71.3	65.5	62.5	67.7	4	100
11/10/2015 22:25	75.1	71.7	65.2	62.1	68.1	4	100
11/10/2015 22:30	75	71	62.6	61.8	66.7	4	100
11/10/2015 22:35	75.1	71.4	63.2	60.9	67.5	4	100
11/10/2015 22:40	75.1	71.7	61.3	61.6	66.5	4	100
11/10/2015 22:45	75.1	71.8	59.7	59	65.1	4	100
11/10/2015 22:50	74.9	71.9	66.9	62.3	68.2	4	100
11/10/2015 22:55	74.9	71.2	63.7	63.4	67.5	4	100
11/10/2015 23:00	74.4	71.1	65.8	63.6	67.9	4	100
11/10/2015 23:05	74.6	71.3	64	63.7	67.6	4	100
11/10/2015 23:10	74.8	71.2	69.3	64	69.2	4	100
11/10/2015 23:15	74.8	71.2	68.1	63.8	68.8	4	100
11/10/2015 23:20	74.7	70.6	68	63.3	69.1	4	100
11/10/2015 23:25	74.5	70.5	66.7	63.6	68.2	4	100
11/10/2015 23:30	74.7	71.2	63.5	63.1	67	4	100
11/10/2015 23:35	74.7	71.1	64.1	62.3	67.6	4	100
11/10/2015 23:40	74.8	71.4	58.9	61.1	65.6	4	100
11/10/2015 23:45	74.8	71.4	61.1	62.4	65.6	4	100
11/10/2015 23:50	74.8	70.9	59.3	62.5	66.1	4	100
11/10/2015 23:55	74.8	71	60.2	61.8	65.1	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	68.5	4	100
11/11/2015 00:05	74.8	71	62.2	62.5	66	4	100
11/11/2015 00:10	74.9	70.8	63.9	62.8	67.6	4	100
11/11/2015 00:15	74.9	70.7	62.7	62	67.2	4	100
11/11/2015 00:20	74.9	70.9	68.5	62.7	68.6	4	100
11/11/2015 00:25	74.7	70.9	60.3	61.9	65.4	4	100
11/11/2015 00:30	74.7	71	64.6	62.7	67.1	4	100
11/11/2015 00:35	74.7	71	64.5	62.8	67.7	4	100
11/11/2015 00:40	74.8	71.2	68.9	62.6	68.2	4	100
11/11/2015 00:45	74.8	71.1	67.9	62.8	68.4	4	100
11/11/2015 00:50	74.7	71	65.6	62.7	66.4	4	100
11/11/2015 00:55	74.6	70.9	64.3	63	67.1	4	100
11/11/2015 01:00	74.5	71	67	62.9	68.2	4	100
11/11/2015 01:05	74.6	71	68.5	62.7	68.9	4	100
11/11/2015 01:10	74.6	71	68.1	62.5	68.5	4	100
11/11/2015 01:15	74.4	71	65.6	62.4	66.5	4	100
11/11/2015 01:20	74.5	71	66.5	62.3	68.3	4	100
11/11/2015 01:25	74.7	70.9	68.7	62.5	67.8	4	100
11/11/2015 01:30	74.8	71	68.5	62.6	68.8	4	100
11/11/2015 01:35	75	71.1	71.1	62.8	69.2	4	100
11/11/2015 01:40	74.9	71	70.9	62.7	69.3	4	100
11/11/2015 01:45	74.9	71	72	62.8	69.5	4	100
11/11/2015 01:50	74.9	71	65.9	63	67	4	100
11/11/2015 01:55	74.7	71	62.1	62.8	66.1	4	100
11/11/2015 02:00	75	71	66.2	63	68	4	100
11/11/2015 02:05	75	71	61.1	63.2	66.1	4	100
11/11/2015 02:10	74.8	71.1	64.7	63	67.4	4	100
11/11/2015 02:15	74.8	71.1	66.2	62.1	66.5	4	100
11/11/2015 02:20	74.6	71	64.3	62.6	68	4	100
11/11/2015 02:25	74.7	71	65.9	62.6	67.6	4	100
11/11/2015 02:30	75	71	65.2	62.9	67.4	4	100
11/11/2015 02:35	75	71.1	66.1	62.6	67.3	4	100
11/11/2015 02:40	74.9	71	64.9	62.8	67.9	4	100
11/11/2015 02:45	74.9	71	65.5	62.9	66.8	4	100
11/11/2015 02:50	74.9	71	62.6	62.8	66.8	4	100
11/11/2015 02:55	74.9	71.1	64.8	63	67.5	4	100
11/11/2015 03:00	74.8	71.1	64.9	62.8	66.8	4	100
11/11/2015 03:05	74.7	71.2	63.7	62.8	67.5	4	100
11/11/2015 03:10	74.7	71.2	65.6	63	68.6	4	100
11/11/2015 03:15	74.7	71.1	63	62.3	68.3	4	100
11/11/2015 03:20	74.7	71	66.7	62.3	67.9	4	100
11/11/2015 03:25	74.8	70.9	63.4	62.6	67.3	4	100
11/11/2015 03:30	74.7	71	61.9	62.7	67.8	4	100
11/11/2015 03:35	74.8	71.1	64.5	62.6	67.8	4	100
11/11/2015 03:40	74.8	70.9	66	63.1	68.3	4	100
11/11/2015 03:45	74.7	71.2	71.1	63.1	69.9	4	100
11/11/2015 03:50	74.8	71.2	66.7	62.8	68.4	4	100
11/11/2015 03:55	74.8	71.4	68	62.9	68.9	4	100
11/11/2015 04:00	74.7	71.2	57.1	63.6	66.2	4	100
11/11/2015 04:05	74.9	71.5	69	63.3	69.4	4	100
11/11/2015 04:10	74.6	71.4	63.7	62.9	68.4	4	100
11/11/2015 04:15	74.7	71.2	66.2	63.5	68.9	4	100
11/11/2015 04:20	74.5	70.8	69.7	63.9	69.6	4	100
11/11/2015 04:25	74.5	69.9	76.3	64.8	71.7	4	100
11/11/2015 04:30	74.8	70.4	75.8	61.1	71	4	100
11/11/2015 04:35	75.5	70.9	77.4	63	72.7	4	100
11/11/2015 04:40	75.6	71.2	75.6	64.7	72	4	100
11/11/2015 04:45	73.7	70	70.9	64	69.8	4	100
11/11/2015 04:50	73.7	70.1	70.5	65.1	70.2	4	100
11/11/2015 04:55	73.2	71.7	72.3	65.6	71	4	100
11/11/2015 05:00	83.4	79.9	73	69.1	77.5	4	100
11/11/2015 05:05	84.8	81	72.8	72.8	78.8	4	100
11/11/2015 05:10	84.8	81	77.1	72.8	79.7	4	100
11/11/2015 05:15	84.8	81	75.4	72.8	79.3	4	100
11/11/2015 05:20	84.8	81	74	72	79.1	4	100
11/11/2015 05:25	84.8	81	74.3	70.7	78.6	4	100
11/11/2015 05:30	84.8	81	70.6	69.4	77.1	4	100
11/11/2015 05:35	83	80.2	74.4	67.4	76.5	4	100
11/11/2015 05:40	84.5	81	75.9	67.3	77.2	4	100
11/11/2015 05:45	84.2	81	73.7	66.8	76.8	4	100
11/11/2015 05:50	82.7	80.5	74.2	66.1	76.1	4	100
11/11/2015 05:55	81.4	78.8	67.8	66.8	74.4	4	100
11/11/2015 06:00	70.4	68	61.1	59.9	65.1	4	100
11/11/2015 06:05	47	52.4	51.8	49.3	50.1	4	100
11/11/2015 06:10	32.4	41.3	44.3	42	40.3	4	100
11/11/2015 06:15	21.6	30	31.3	30.8	28.8	4	100
11/11/2015 06:20	19.8	25.5	26.1	25.3	24.1	4	100
11/11/2015 06:25	17.1	22.1	23.1	21.3	20.9	4	100
11/11/2015 06:30	14.3	20.2	19.5	18.6	18.3	4	100
11/11/2015 06:35	11.5	18	17.6	16.8	16.3	4	100
11/11/2015 06:40	12.5	18.1	16.9	15.3	15.8	4	100
11/11/2015 06:45	10.9	19.2	16.8	14.9	15.6	4	100
11/11/2015 06:50	11.5	19.9	19.6	16.4	17.1	4	100
11/11/2015 06:55	11.4	19.9	20	15.6	17	4	100
11/11/2015 07:00	10.4	18.8	17.6	14.4	15.5	4	100
11/11/2015 07:05	9.3	18.7	16.4	14.3	15	4	100
11/11/2015 07:10	9	18.7	16.7	12.8	14.5	4	100
11/11/2015 07:15	13.4	24.9	20.8	13.3	18.1	4	100
11/11/2015 07:20	33.5	35.9	30.4	17.5	28.4	4	100
11/11/2015 07:25	42.3	41.8	32.9	16.2	32.4	4	100
11/11/2015 07:30	29.8	36.3	28.4	13.4	26.8	4	100
11/11/2015 07:35	24.8	35.7	26.4	13.2	24.7	4	100
11/11/2015 07:40	24.2	31.4	25.4	12.7	23.3	4	100
11/11/2015 07:45	38.5	40.8	33.4	14.9	30.6	4	100
11/11/2015 07:50	49.2	48	39.3	22.8	38.1	4	100
11/11/2015 07:55	57.9	56.2	47.7	36	47.4	4	100
11/11/2015 08:00	63.6	63.2	50.8	45.9	54.8	4	100
11/11/2015 08:05	67.9	66.6	58	52.5	59.9	4	100
11/11/2015 08:10	69.7	67	58.4	55.2	61.9	4	100
11/11/2015 08:15	70	67	59.3	55.8	62.1	4	100
11/11/2015 08:20	69.8	68.4	58.3	57	62.8	4	100
11/11/2015 08:25	70.5	68.1	61.6	57.9	63.5	4	100
11/11/2015 08:30	70.7	68.8	62.8	57.2	64	4	100
11/11/2015 08:35	71.4	69.4	60.3	57.1	63.7	4	100
11/11/2015 08:40	71.4	69.4	61.2	56.3	63.7	4	100
11/11/2015 08:45	72.8	69.9	60.6	57.8	64.1	4	100
11/11/2015 08:50	72.7	66.9	59	56.9	62.7	4	100
11/11/2015 08:55	72.1	69.4	61.7	56	64.2	4	100
11/11/2015 09:00	70.8	68.5	61.9	54.5	63.1	4	100
11/11/2015 09:05	72.1	68.6	60.4	54.5	62.6	4	100
11/11/2015 09:10	72.8	67.8	57.9	54.1	62.1	4	100
11/11/2015 09:15	73.1	68.4	58.2	56	62.9	4	100
11/11/2015 09:20	72.6	67.4	57.9	55.9	62.7	4	100
11/11/2015 09:25	73.9	68.1	57.2	54.7	62.4	4	100
11/11/2015 09:30	73.1	67.6	58.4	53.1	62	4	100
11/11/2015 09:35	72.4	68.1	60.5	54.4	63.2	4	100
11/11/2015 09:40	72.7	67.3	60.8	56.1	63.5	4	100
11/11/2015 09:45	72.4	67.9	58.9	55.2	63	4	100
11/11/2015 09:50	72.2	66.8	59.7	55.3	62.7	4	100
11/11/2015 09:55	71.7	66.6	59.8	56.5	63	4	100
11/11/2015 10:00	70.8	67	56.1	56.1	62.2	4	100
11/11/2015 10:05	71.1	68	56.1	56.3	62.2	4	100
11/11/2015 10:10	71.2	68	56.4	56.7	62.4	4	100
11/11/2015 10:15	69.7	67.5	56.7	54.6	61.8	4	100
11/11/2015 10:20	68.8	67.2	57.2	52.1	60.7	4	100
11/11/2015 10:25	69.3	67.1	59.3	52.8	61.4	4	100
11/11/2015 10:30	69.8	67.1	58.3	52.3	61.3	4	100
11/11/2015 10:35	69.2	67.6	57.9	53.1	61.6	4	100
11/11/2015 10:40	68.6	67.7	58.8	54.7	61.9	4	100
11/11/2015 10:45	69	66.7	58.7	53	61	4	100
11/11/2015 10:50	69	66.5	56	53.4	60.7	4	100
11/11/2015 10:55	69.5	67.1	56.1	54	61	4	100
11/11/2015 11:00	69	67.3	57.2	54.5	61.4	4	100
11/11/2015 11:05	70	68.9	57.6	53.9	62.1	4	100
11/11/2015 11:10	69.8	69.5	56.6	53.2	61.4	4	100
11/11/2015 11:15	70.6	69	57.6	54.8	62.3	4	100
11/11/2015 11:20	70.6	70.4	58.7	54.9	63.1	4	100
11/11/2015 11:25	70.5	70.1	58.3	54.7	62.6	4	100
11/11/2015 11:30	71.4	69.6	60.7	55.9	63.4	4	100
11/11/2015 11:35	71	70	61.2	55.3	64.1	4	100
11/11/2015 11:40	70.6	68.2	58.5	50.1	60.9	4	100
11/11/2015 11:45	70.5	66.6	58.5	53.6	61.3	4	100
11/11/2015 11:50	71.1	67.7	58.1	53.5	62	4	100
11/11/2015 11:55	70.9	69.8	58.4	55.4	62.8	4	100
11/11/2015 12:00	72.3	69.4	60.8	57.2	64.6	4	100
11/11/2015 12:05	73	70.6	58.1	57.3	63.8	4	100
11/11/2015 12:10	72.5	69.5	55.5	57	63	4	100
11/11/2015 12:15	72.6	69	54.8	57.7	62.7	4	100
11/11/2015 12:20	72.9	68.5	55	55.7	63	4	100
11/11/2015 12:25	73.4	68.3	56.1	55.9	63.4	4	100
11/11/2015 12:30	73.6	69.5	59.8	57	64.3	4	100
11/11/2015 12:35	74.1	69.7	60.7	57.3	65	4	100
11/11/2015 12:40	74.1	67.7	60.3	55.9	63.8	4	100
11/11/2015 12:45	73.7	67.8	57.6	57.7	63.3	4	100
11/11/2015 12:50	73.7	67.2	54.4	58.5	63.6	4	100
11/11/2015 12:55	73.1	67.3	55.4	56.7	62.3	4	100
11/11/2015 13:00	73.6	67.4	53.4	56.1	62.1	4	100
11/11/2015 13:05	73.4	67.6	54.8	56.9	62.7	4	100
11/11/2015 13:10	74	68.9	56	55.8	62.7	4	100
11/11/2015 13:15	74.3	68.9	57.8	56	63.8	4	100
11/11/2015 13:20	73.8	69.2	58.5	56.4	63.6	4	100
11/11/2015 13:25	73.8	69.3	60.7	57.1	64.5	4	100
11/11/2015 13:30	73.8	68.4	58.8	56.6	64.3	4	100
11/11/2015 13:35	74.4	67.1	60.5	57.2	64.2	4	100
11/11/2015 13:40	74	68.1	61.6	57.1	64.2	4	100
11/11/2015 13:45	73.9	68.7	59	55.5	63.4	4	100
11/11/2015 13:50	74.2	69.1	58.5	55.4	63.6	4	100
11/11/2015 13:55	74.4	69.4	63.1	58.7	66.2	4	100
11/11/2015 14:00	72.9	69	62.7	58.6	65.4	4	100
11/11/2015 14:05	74.1	70.1	61.5	58.1	65.7	4	100
11/11/2015 14:10	73.6	68	61.8	59.7	65.2	4	100
11/11/2015 14:15	74.6	68.7	63.9	58.1	65.9	4	100
11/11/2015 14:20	73.9	67.7	62.8	57.4	65.1	4	100
11/11/2015 14:25	73.8	67	59.8	56.4	63.9	4	100
11/11/2015 14:30	75	66.4	58.8	55.4	63.1	4	100
11/11/2015 14:35	74.7	67.5	60.8	58.1	64.6	4	100
11/11/2015 14:40	75.3	69	62.6	58.8	65.8	4	100
11/11/2015 14:45	73.8	68.1	65.3	57.4	65.2	4	100
11/11/2015 14:50	73.3	68	62.6	56.9	64.7	4	100
11/11/2015 14:55	74	67.8	63.6	59.5	66	4	100
11/11/2015 15:00	72.9	67.9	63.3	58.8	65.3	4	100
11/11/2015 15:05	74.7	67.7	64.1	55.1	64.5	4	100
11/11/2015 15:10	73.4	68.5	62.7	57.1	64.9	4	100
11/11/2015 15:15	75.9	69.1	64.7	58.2	66.2	4	100
11/11/2015 15:20	76.3	70.3	66.3	59.3	67.5	4	100
11/11/2015 15:25	74.5	68.3	62.3	55	64.2	4	100
11/11/2015 15:30	74.9	69.5	64.9	57	66.5	4	100
11/11/2015 15:35	74.4	69.5	63.7	57.3	65.6	4	100
11/11/2015 15:40	73.3	68.2	60.2	56.6	64	4	100
11/11/2015 15:45	73.6	70.1	60.8	57.6	64.6	4	100
11/11/2015 15:50	75.1	69.1	63	59.1	66.4	4	100
11/11/2015 15:55	76	70.6	63.1	58.7	66.7	4	100
11/11/2015 16:00	75.9	69.2	65.8	59	66.9	4	100
11/11/2015 16:05	75.1	69.6	63.6	59.7	66.3	4	100
11/11/2015 16:10	75.1	69	63.4	59.5	66.3	4	100
11/11/2015 16:15	73.9	69.5	62.9	58	65.7	4	100
11/11/2015 16:20	74.3	70.8	65.6	58.8	67	4	100
11/11/2015 16:25	74.6	70.8	66.4	61	68	4	100
11/11/2015 16:30	74.4	71.4	67.9	61.4	68.3	4	100
11/11/2015 16:35	72.7	70.3	65.9	58.1	66.5	4	100
11/11/2015 16:40	74.2	70.2	65.4	58.7	66.9	4	100
11/11/2015 16:45	73	69.8	65.1	58.5	66.4	4	100
11/11/2015 16:50	72.8	70.1	66.1	60.7	67.2	4	100
11/11/2015 16:55	74.5	70.7	66.8	60.3	67.8	4	100
11/11/2015 17:00	73.5	70.9	65.4	60	67.2	4	100
11/11/2015 17:05	72.8	70.2	64.9	59.1	66.3	4	100
11/11/2015 17:10	71.6	69.2	64.5	57.1	65.6	4	100
11/11/2015 17:15	70.1	67.5	62.3	55.5	63.8	4	100
11/11/2015 17:20	70.4	69	63.1	56.7	64.5	4	100
11/11/2015 17:25	69.7	68.1	63.5	57.3	64.6	4	100
11/11/2015 17:30	69	67.8	61.7	52.5	62.1	4	100
11/11/2015 17:35	70.3	68	62.9	55.3	64.1	4	100
11/11/2015 17:40	69.7	68	63.4	57.5	64.5	4	100
11/11/2015 17:45	69.1	67.6	61.1	55.4	63.2	4	100
11/11/2015 17:50	68.1	68.7	63.3	56.9	64.2	4	100
11/11/2015 17:55	67.7	68.1	61.6	55.8	63.1	4	100
11/11/2015 18:00	69.6	69.2	63.4	57.1	64.6	4	100
11/11/2015 18:05	70.5	69.3	64.8	57.4	65.3	4	100
11/11/2015 18:10	70.1	70.3	65	57.9	65.5	4	100
11/11/2015 18:15	70.7	69.6	64.8	59.7	66	4	100
11/11/2015 18:20	69.4	69.1	65.1	59.8	66	4	100
11/11/2015 18:25	71.1	68.9	66	60.5	66.5	4	100
11/11/2015 18:30	69.5	67.7	63.6	59.5	65	4	100
11/11/2015 18:35	69	68.3	61.5	56.3	63.7	4	100
11/11/2015 18:40	69.3	67.6	61.5	54.7	62.8	4	100
11/11/2015 18:45	70	67.8	62.1	51.7	61.7	4	100
11/11/2015 18:50	69.3	68.1	61.7	55.5	63.3	4	100
11/11/2015 18:55	70.1	68.1	62.5	57.3	63.8	4	100
11/11/2015 19:00	70.6	68.8	60.7	56.7	63.8	4	100
11/11/2015 19:05	69.4	68.3	60.9	57.7	63.9	4	100
11/11/2015 19:10	70.6	68.5	63.9	59.9	65.6	4	100
11/11/2015 19:15	72.1	68.4	62.9	60.1	65.4	4	100
11/11/2015 19:20	73.4	69.5	66.5	59.9	66.3	4	100
11/11/2015 19:25	74.2	69.7	66.4	60.7	67	4	100
11/11/2015 19:30	73.8	70.6	67.5	62.1	68.1	4	100
11/11/2015 19:35	73.3	70.8	69	60.5	68.5	4	100
11/11/2015 19:40	73.5	71	66.5	58.8	67.2	4	100
11/11/2015 19:45	74.3	69.6	65.5	58.6	66.3	4	100
11/11/2015 19:50	74.8	69.4	65.6	61.2	66.9	4	100
11/11/2015 19:55	74.6	69.6	62.7	60.3	65.9	4	100
11/11/2015 20:00	73.5	70	60.5	59.7	65.3	4	100
11/11/2015 20:05	73.9	70.6	66.1	60.9	67.1	4	100
