5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	104	103	84	76	367	4	75
11/10/2015 21:55	107	91	76	74	348	4	75
11/10/2015 22:00	101	104	80	80	365	4	75
11/10/2015 22:05	91	83	80	70	324	4	75
11/10/2015 22:10	107	84	84	74	349	4	75
11/10/2015 22:15	100	94	73	69	336	4	75
11/10/2015 22:20	94	87	73	68	322	4	75
11/10/2015 22:25	73	74	71	65	283	4	75
11/10/2015 22:30	90	86	71	67	314	4	75
11/10/2015 22:35	67	67	50	55	239	4	75
11/10/2015 22:40	71	81	69	62	283	4	75
11/10/2015 22:45	71	73	61	61	266	4	75
11/10/2015 22:50	64	70	61	57	252	4	75
11/10/2015 22:55	74	74	63	58	269	4	75
11/10/2015 23:00	59	60	43	53	215	4	75
11/10/2015 23:05	51	64	57	52	224	4	75
11/10/2015 23:10	59	51	40	46	196	4	75
11/10/2015 23:15	43	49	41	45	178	4	75
11/10/2015 23:20	54	47	57	50	208	4	75
11/10/2015 23:25	53	56	49	49	207	4	75
11/10/2015 23:30	40	57	44	43	184	4	75
11/10/2015 23:35	47	51	33	44	175	4	75
11/10/2015 23:40	56	46	48	47	197	4	75
11/10/2015 23:45	41	45	44	43	173	4	75
11/10/2015 23:50	45	45	39	41	170	4	75
11/10/2015 23:55	31	37	24	36	128	4	75
11/11/2015 00:00	36	43	33	39	151	4	75
11/11/2015 00:05	27	34	32	36	129	4	75
11/11/2015 00:10	18	34	23	33	108	4	75
11/11/2015 00:15	25	28	30	34	117	4	75
11/11/2015 00:20	21	30	23	30	104	4	75
11/11/2015 00:25	14	27	20	30	91	4	75
11/11/2015 00:30	17	30	19	27	93	4	75
11/11/2015 00:35	23	35	21	32	111	4	75
11/11/2015 00:40	15	24	19	28	86	4	75
11/11/2015 00:45	27	24	21	30	102	4	75
11/11/2015 00:50	16	20	19	25	80	4	75
11/11/2015 00:55	14	19	14	23	70	4	75
11/11/2015 01:00	19	28	25	20	92	4	0
11/11/2015 01:05	19	28	25	20	92	4	0
11/11/2015 01:10	19	28	25	20	92	4	0
11/11/2015 01:15	11	20	16	26	73	4	75
11/11/2015 01:20	9	21	18	25	73	4	75
11/11/2015 01:25	14	21	16	27	78	4	75
11/11/2015 01:30	6	15	8	20	49	4	75
11/11/2015 01:35	14	25	16	26	81	4	75
11/11/2015 01:40	10	15	13	20	58	4	75
11/11/2015 01:45	9	13	12	19	53	4	75
11/11/2015 01:50	11	19	10	22	62	4	75
11/11/2015 01:55	9	16	14	19	58	4	75
11/11/2015 02:00	6	14	13	21	54	4	75
11/11/2015 02:05	6	13	10	21	50	4	75
11/11/2015 02:10	13	20	16	24	73	4	75
11/11/2015 02:15	13	23	13	22	71	4	75
11/11/2015 02:20	6	11	11	22	50	4	75
11/11/2015 02:25	20	19	11	22	72	4	75
11/11/2015 02:30	7	10	16	21	54	4	75
11/11/2015 02:35	13	24	7	23	67	4	75
11/11/2015 02:40	13	17	16	23	69	4	75
11/11/2015 02:45	10	19	19	24	72	4	75
11/11/2015 02:50	7	17	9	21	54	4	75
11/11/2015 02:55	14	17	9	21	61	4	75
11/11/2015 03:00	9	17	13	22	61	4	75
11/11/2015 03:05	6	14	11	21	52	4	75
11/11/2015 03:10	13	23	14	25	75	4	75
11/11/2015 03:15	17	17	14	22	70	4	75
11/11/2015 03:20	14	36	20	27	97	4	75
11/11/2015 03:25	13	27	18	27	85	4	75
11/11/2015 03:30	26	23	24	27	100	4	75
11/11/2015 03:35	21	31	20	27	99	4	75
11/11/2015 03:40	29	34	21	31	115	4	75
11/11/2015 03:45	29	33	24	33	119	4	75
11/11/2015 03:50	27	33	30	34	124	4	75
11/11/2015 03:55	19	24	17	26	86	4	75
11/11/2015 04:00	24	36	24	32	116	4	75
11/11/2015 04:05	31	34	16	29	110	4	75
11/11/2015 04:10	38	45	30	37	150	4	75
11/11/2015 04:15	40	36	30	37	143	4	75
11/11/2015 04:20	57	46	40	44	187	4	75
11/11/2015 04:25	51	47	34	43	175	4	75
11/11/2015 04:30	74	66	49	48	237	4	75
11/11/2015 04:35	86	77	53	57	273	4	75
11/11/2015 04:40	73	74	47	55	249	4	75
11/11/2015 04:45	110	96	66	67	339	4	75
11/11/2015 04:50	87	94	63	62	306	4	75
11/11/2015 04:55	117	94	61	69	341	4	75
11/11/2015 05:00	91	81	63	58	293	4	75
11/11/2015 05:05	121	96	70	71	358	4	75
11/11/2015 05:10	123	99	74	76	372	4	75
11/11/2015 05:15	164	126	109	86	485	4	75
11/11/2015 05:20	179	143	113	100	535	4	75
11/11/2015 05:25	217	200	127	113	657	4	75
11/11/2015 05:30	229	166	127	113	635	4	75
11/11/2015 05:35	230	194	159	138	721	4	75
11/11/2015 05:40	234	174	157	129	694	4	75
11/11/2015 05:45	227	199	160	132	718	4	75
11/11/2015 05:50	220	181	153	127	681	4	75
11/11/2015 05:55	236	200	186	134	756	4	75
11/11/2015 06:00	211	179	159	126	675	4	75
11/11/2015 06:05	210	186	147	120	663	4	75
11/11/2015 06:10	202	174	158	124	658	4	0
11/11/2015 06:15	199	180	141	127	647	4	0
11/11/2015 06:20	212	177	140	130	659	4	0
11/11/2015 06:25	220	180	170	129	699	4	75
11/11/2015 06:30	220	175	150	126	671	4	75
11/11/2015 06:35	210	164	136	116	626	4	75
11/11/2015 06:40	213	167	153	116	649	4	75
11/11/2015 06:45	176	140	114	110	540	4	75
11/11/2015 06:50	146	111	114	103	474	4	75
11/11/2015 06:55	214	169	143	113	639	4	75
11/11/2015 07:00	191	156	129	110	586	4	75
11/11/2015 07:05	157	163	121	96	537	4	75
11/11/2015 07:10	153	142	122	137	554	4	0
11/11/2015 07:15	156	146	123	167	592	4	0
11/11/2015 07:20	183	159	133	163	638	4	0
11/11/2015 07:25	216	164	136	116	632	4	75
11/11/2015 07:30	139	139	113	104	495	4	75
11/11/2015 07:35	140	114	103	102	459	4	75
11/11/2015 07:40	187	161	151	115	614	4	75
11/11/2015 07:45	197	156	127	111	591	4	75
11/11/2015 07:50	164	121	113	101	499	4	75
11/11/2015 07:55	213	169	137	107	626	4	75
11/11/2015 08:00	207	147	153	105	612	4	75
11/11/2015 08:05	196	162	162	115	635	4	75
11/11/2015 08:10	142	152	125	145	564	4	0
11/11/2015 08:15	147	154	120	160	581	4	0
11/11/2015 08:20	160	143	127	143	573	4	0
11/11/2015 08:25	179	164	124	137	604	4	0
11/11/2015 08:30	164	152	119	136	571	4	0
11/11/2015 08:35	127	133	110	147	517	4	0
11/11/2015 08:40	139	141	124	154	558	4	0
11/11/2015 08:45	130	132	111	146	519	4	0
11/11/2015 08:50	132	138	124	148	542	4	0
11/11/2015 08:55	206	166	157	119	648	4	75
11/11/2015 09:00	111	141	90	101	443	4	75
11/11/2015 09:05	213	176	150	125	664	4	75
11/11/2015 09:10	171	169	133	151	624	4	0
11/11/2015 09:15	140	138	109	149	536	4	0
11/11/2015 09:20	166	168	125	115	574	4	0
11/11/2015 09:25	158	160	112	115	545	4	0
11/11/2015 09:30	168	150	132	150	600	4	0
11/11/2015 09:35	178	170	129	148	625	4	0
11/11/2015 09:40	147	142	122	140	551	4	0
11/11/2015 09:45	166	160	134	152	612	4	0
11/11/2015 09:50	144	151	119	138	552	4	0
11/11/2015 09:55	210	140	150	119	619	4	75
11/11/2015 10:00	121	129	100	146	496	4	0
11/11/2015 10:05	143	149	119	145	556	4	0
11/11/2015 10:10	169	159	114	145	587	4	0
11/11/2015 10:15	133	131	97	146	507	4	0
11/11/2015 10:20	166	164	133	146	609	4	0
11/11/2015 10:25	181	146	136	110	573	4	75
11/11/2015 10:30	196	174	133	145	648	4	0
11/11/2015 10:35	159	160	124	145	588	4	0
11/11/2015 10:40	173	170	121	133	597	4	0
11/11/2015 10:45	179	159	143	117	598	4	75
11/11/2015 10:50	189	169	154	123	635	4	75
11/11/2015 10:55	173	154	141	107	575	4	75
11/11/2015 11:00	120	110	99	88	417	4	75
11/11/2015 11:05	139	149	110	90	488	4	75
11/11/2015 11:10	159	158	134	144	595	4	0
11/11/2015 11:15	134	140	99	142	515	4	0
11/11/2015 11:20	155	150	111	146	562	4	0
11/11/2015 11:25	210	184	141	122	657	4	75
11/11/2015 11:30	196	159	147	113	615	4	75
11/11/2015 11:35	193	173	146	111	623	4	75
11/11/2015 11:40	160	127	97	102	486	4	75
11/11/2015 11:45	206	190	149	121	666	4	75
11/11/2015 11:50	197	176	146	116	635	4	75
11/11/2015 11:55	196	180	134	117	627	4	75
11/11/2015 12:00	217	164	153	118	652	4	75
11/11/2015 12:05	184	174	143	113	614	4	75
11/11/2015 12:10	191	171	140	117	619	4	75
11/11/2015 12:15	191	171	156	119	637	4	75
11/11/2015 12:20	177	179	126	109	591	4	75
11/11/2015 12:25	194	184	129	118	625	4	75
11/11/2015 12:30	186	174	130	119	609	4	75
11/11/2015 12:35	187	160	133	116	596	4	75
11/11/2015 12:40	200	171	136	111	618	4	75
11/11/2015 12:45	196	179	147	122	644	4	75
11/11/2015 12:50	186	164	147	116	613	4	75
11/11/2015 12:55	179	174	146	116	615	4	75
11/11/2015 13:00	190	171	153	122	636	4	75
11/11/2015 13:05	184	166	149	120	619	4	75
11/11/2015 13:10	189	184	137	121	631	4	75
11/11/2015 13:15	187	166	140	117	610	4	75
11/11/2015 13:20	213	171	144	124	652	4	75
11/11/2015 13:25	204	180	133	108	625	4	75
11/11/2015 13:30	121	130	86	102	439	4	75
11/11/2015 13:35	187	169	144	120	620	4	75
11/11/2015 13:40	204	160	153	122	639	4	75
11/11/2015 13:45	203	170	161	123	657	4	75
11/11/2015 13:50	193	156	133	105	587	4	75
11/11/2015 13:55	200	180	126	119	625	4	75
11/11/2015 14:00	210	170	124	113	617	4	75
11/11/2015 14:05	211	150	140	115	616	4	75
11/11/2015 14:10	186	149	117	105	557	4	75
11/11/2015 14:15	219	153	124	119	615	4	75
11/11/2015 14:20	206	171	147	122	646	4	75
11/11/2015 14:25	201	167	136	118	622	4	75
11/11/2015 14:30	197	144	144	113	598	4	75
11/11/2015 14:35	184	144	123	101	552	4	75
11/11/2015 14:40	207	181	139	117	644	4	75
11/11/2015 14:45	194	161	141	117	613	4	75
11/11/2015 14:50	200	138	139	110	587	4	75
11/11/2015 14:55	193	169	141	119	622	4	75
11/11/2015 15:00	211	160	137	116	624	4	75
11/11/2015 15:05	188	136	119	103	546	4	75
11/11/2015 15:10	167	137	119	105	528	4	75
11/11/2015 15:15	187	150	106	105	548	4	75
11/11/2015 15:20	200	163	117	114	594	4	75
11/11/2015 15:25	189	139	127	104	559	4	75
11/11/2015 15:30	180	139	117	105	541	4	75
11/11/2015 15:35	191	136	119	106	552	4	75
11/11/2015 15:40	186	143	124	108	561	4	75
11/11/2015 15:45	200	159	126	116	601	4	75
11/11/2015 15:50	165	134	106	97	502	4	75
11/11/2015 15:55	191	149	133	110	583	4	75
11/11/2015 16:00	164	134	103	99	500	4	75
11/11/2015 16:05	163	124	110	97	494	4	75
11/11/2015 16:10	180	143	114	101	538	4	75
11/11/2015 16:15	184	139	121	102	546	4	75
11/11/2015 16:20	190	143	129	104	566	4	75
11/11/2015 16:25	194	137	131	112	574	4	75
11/11/2015 16:30	217	149	131	116	613	4	75
11/11/2015 16:35	177	141	126	106	550	4	75
11/11/2015 16:40	214	173	120	111	618	4	75
11/11/2015 16:45	191	179	147	114	631	4	75
11/11/2015 16:50	195	139	115	100	549	4	75
11/11/2015 16:55	191	159	134	112	596	4	75
11/11/2015 17:00	183	141	120	108	552	4	75
11/11/2015 17:05	184	153	130	108	575	4	75
11/11/2015 17:10	184	149	139	109	581	4	75
11/11/2015 17:15	197	134	133	106	570	4	75
11/11/2015 17:20	221	154	133	113	621	4	75
11/11/2015 17:25	191	147	136	111	585	4	75
11/11/2015 17:30	191	163	139	114	607	4	75
11/11/2015 17:35	171	134	117	105	527	4	75
11/11/2015 17:40	209	160	153	118	640	4	75
11/11/2015 17:45	190	154	139	111	594	4	75
11/11/2015 17:50	186	164	133	115	598	4	75
11/11/2015 17:55	193	157	137	116	603	4	75
11/11/2015 18:00	200	161	129	117	607	4	75
11/11/2015 18:05	207	167	144	120	638	4	75
11/11/2015 18:10	187	133	131	111	562	4	75
11/11/2015 18:15	187	147	133	109	576	4	75
11/11/2015 18:20	201	160	134	119	614	4	75
11/11/2015 18:25	207	161	137	117	622	4	75
11/11/2015 18:30	206	170	133	115	624	4	75
11/11/2015 18:35	200	149	141	116	606	4	75
11/11/2015 18:40	206	140	150	112	608	4	75
11/11/2015 18:45	223	159	150	119	651	4	75
11/11/2015 18:50	200	170	141	118	629	4	75
11/11/2015 18:55	207	153	110	107	577	4	75
11/11/2015 19:00	198	159	149	116	622	4	75
11/11/2015 19:05	200	150	126	109	585	4	75
11/11/2015 19:10	194	164	129	109	596	4	75
11/11/2015 19:15	197	151	120	112	580	4	75
11/11/2015 19:20	187	149	134	110	580	4	75
11/11/2015 19:25	177	130	127	100	534	4	75
11/11/2015 19:30	149	124	110	87	470	4	75
11/11/2015 19:35	184	151	130	108	573	4	75
11/11/2015 19:40	180	151	106	102	539	4	75
11/11/2015 19:45	156	136	109	101	502	4	75
11/11/2015 19:50	171	136	94	91	492	4	75
11/11/2015 19:55	149	115	93	82	439	4	75
11/11/2015 20:00	131	126	100	93	450	4	75
11/11/2015 20:05	160	127	104	93	484	4	75
11/11/2015 20:10	156	127	107	91	481	4	75
11/11/2015 20:15	136	114	86	83	419	4	75
11/11/2015 20:20	157	121	119	92	489	4	75
11/11/2015 20:25	146	116	103	94	459	4	75
11/11/2015 20:30	127	111	97	85	420	4	75
11/11/2015 20:35	116	108	86	83	393	4	75
11/11/2015 20:40	150	127	99	92	468	4	75
11/11/2015 20:45	130	99	91	79	399	4	75
11/11/2015 20:50	124	119	86	81	410	4	75
11/11/2015 20:55	117	107	81	77	382	4	75
11/11/2015 21:00	120	90	83	79	372	4	75
11/11/2015 21:05	120	101	80	79	380	4	75
11/11/2015 21:10	106	84	94	80	364	4	75
11/11/2015 21:15	101	94	91	74	360	4	75
11/11/2015 21:20	139	107	96	87	429	4	75
11/11/2015 21:25	129	109	101	84	423	4	75
11/11/2015 21:30	104	101	83	74	362	4	75
11/11/2015 21:35	117	116	79	76	388	4	75
11/11/2015 21:40	29	39	34	43	145	4	75
11/11/2015 21:45	157	137	106	99	499	4	75
11/11/2015 21:50	97	94	70	64	325	4	75
11/11/2015 21:55	99	101	71	72	343	4	75
11/11/2015 22:00	89	82	74	70	315	4	75
11/11/2015 22:05	88	81	63	59	291	4	75
11/11/2015 22:10	93	91	69	62	315	4	75
11/11/2015 22:15	67	80	67	64	278	4	75
11/11/2015 22:20	94	94	79	75	342	4	75
11/11/2015 22:25	70	74	70	63	277	4	75
11/11/2015 22:30	89	81	63	65	298	4	75
11/11/2015 22:35	99	90	64	64	317	4	75
11/11/2015 22:40	80	80	76	63	299	4	75
11/11/2015 22:45	76	86	65	68	295	4	75
11/11/2015 22:50	69	77	50	56	252	4	75
11/11/2015 22:55	61	74	55	55	245	4	75
11/11/2015 23:00	61	66	46	51	224	4	75
11/11/2015 23:05	50	76	51	55	232	4	75
11/11/2015 23:10	47	51	39	45	182	4	75
11/11/2015 23:15	46	57	54	53	210	4	75
11/11/2015 23:20	51	50	49	49	199	4	75
11/11/2015 23:25	34	44	36	41	155	4	75
11/11/2015 23:30	43	34	46	41	164	4	75
11/11/2015 23:35	26	56	46	43	171	4	75
11/11/2015 23:40	47	43	44	47	181	4	75
11/11/2015 23:45	44	56	37	43	180	4	75
11/11/2015 23:50	29	37	36	39	141	4	75
11/11/2015 23:55	23	36	36	40	135	4	75
11/12/2015 00:00	28	42	33	38	141	4	75
11/12/2015 00:05	21	35	27	32	115	4	75
11/12/2015 00:10	20	27	26	31	104	4	75
11/12/2015 00:15	36	36	24	34	130	4	75
11/12/2015 00:20	25	40	26	34	125	4	75
11/12/2015 00:25	23	31	20	29	103	4	75
11/12/2015 00:30	26	37	20	32	115	4	75
11/12/2015 00:35	13	20	19	29	81	4	75
11/12/2015 00:40	21	29	13	26	89	4	75
11/12/2015 00:45	13	23	27	30	93	4	75
11/12/2015 00:50	29	34	16	30	109	4	75
11/12/2015 00:55	16	26	17	25	84	4	75
11/12/2015 01:00	16	23	21	17	77	4	0
11/12/2015 01:05	16	23	20	17	76	4	0
11/12/2015 01:10	16	23	21	17	77	4	0
11/12/2015 01:15	13	21	20	27	81	4	75
11/12/2015 01:20	13	19	21	25	78	4	75
11/12/2015 01:25	10	14	11	22	57	4	75
11/12/2015 01:30	19	29	20	27	95	4	75
11/12/2015 01:35	14	16	13	23	66	4	75
11/12/2015 01:40	7	13	11	22	53	4	75
11/12/2015 01:45	16	17	10	19	62	4	75
11/12/2015 01:50	16	24	16	25	81	4	75
11/12/2015 01:55	19	20	15	22	76	4	75
11/12/2015 02:00	10	13	13	20	56	4	75
11/12/2015 02:05	4	10	14	21	49	4	75
11/12/2015 02:10	17	19	15	14	65	4	0
11/12/2015 02:15	15	19	16	14	64	4	0
11/12/2015 02:20	12	20	12	13	57	4	0
11/12/2015 02:25	10	10	11	13	44	4	0
11/12/2015 02:30	10	14	11	12	47	4	0
11/12/2015 02:35	11	17	14	13	55	4	0
11/12/2015 02:40	11	21	10	23	65	4	75
11/12/2015 02:45	16	21	16	25	78	4	75
11/12/2015 02:50	17	24	20	23	84	4	75
11/12/2015 02:55	13	13	14	22	62	4	75
11/12/2015 03:00	7	24	11	23	65	4	75
11/12/2015 03:05	14	23	13	23	73	4	75
11/12/2015 03:10	24	23	10	22	79	4	75
11/12/2015 03:15	14	16	16	23	69	4	75
11/12/2015 03:20	24	29	15	26	94	4	75
11/12/2015 03:25	14	33	24	31	102	4	75
11/12/2015 03:30	17	24	19	27	87	4	75
11/12/2015 03:35	26	29	20	27	102	4	75
11/12/2015 03:40	26	33	27	33	119	4	75
11/12/2015 03:45	41	41	27	35	144	4	75
11/12/2015 03:50	39	46	29	37	151	4	75
11/12/2015 03:55	41	36	31	35	143	4	75
11/12/2015 04:00	41	44	27	37	149	4	75
11/12/2015 04:05	30	40	36	38	144	4	75
11/12/2015 04:10	46	53	34	18	151	4	0
11/12/2015 04:15	56	60	41	20	177	4	0
11/12/2015 04:20	81	61	50	22	214	4	0
11/12/2015 04:25	91	73	57	24	245	4	0
11/12/2015 04:30	87	80	65	27	259	4	0
11/12/2015 04:35	93	88	72	31	284	4	0
11/12/2015 04:40	102	91	67	33	293	4	0
11/12/2015 04:45	112	93	65	38	308	4	0
11/12/2015 04:50	100	87	68	41	296	4	0
11/12/2015 04:55	50	90	60	68	268	4	75
11/12/2015 05:00	139	120	84	40	383	4	0
11/12/2015 05:05	148	115	80	46	389	4	0
11/12/2015 05:10	186	134	102	95	517	4	75
11/12/2015 05:15	196	152	116	58	522	4	0
11/12/2015 05:20	224	173	122	65	584	4	0
11/12/2015 05:25	224	189	153	73	639	4	0
11/12/2015 05:30	224	201	170	137	732	4	75
11/12/2015 05:35	237	180	171	131	719	4	75
11/12/2015 05:40	223	187	160	129	699	4	75
11/12/2015 05:45	239	183	169	133	724	4	75
11/12/2015 05:50	253	196	171	137	757	4	75
11/12/2015 05:55	214	176	171	127	688	4	75
11/12/2015 06:00	229	191	179	136	735	4	75
11/12/2015 06:05	236	179	173	129	717	4	75
11/12/2015 06:10	210	171	154	121	656	4	75
11/12/2015 06:15	230	170	160	130	690	4	75
11/12/2015 06:20	209	190	150	126	675	4	75
11/12/2015 06:25	221	170	159	121	671	4	75
11/12/2015 06:30	203	169	143	111	626	4	75
11/12/2015 06:35	206	179	151	124	660	4	75
11/12/2015 06:40	189	180	140	112	621	4	75
11/12/2015 06:45	128	103	89	99	419	4	75
11/12/2015 06:50	197	156	133	104	590	4	75
11/12/2015 06:55	186	164	151	117	618	4	75
11/12/2015 07:00	161	127	101	87	476	4	75
11/12/2015 07:05	204	147	134	110	595	4	75
11/12/2015 07:10	187	140	127	105	559	4	75
11/12/2015 07:15	154	123	106	100	483	4	75
11/12/2015 07:20	190	173	131	111	605	4	75
11/12/2015 07:25	143	109	99	95	446	4	75
11/12/2015 07:30	183	136	109	110	538	4	75
11/12/2015 07:35	164	130	93	90	477	4	75
11/12/2015 07:40	187	157	131	106	581	4	75
11/12/2015 07:45	170	60	100	89	419	4	75
11/12/2015 07:50	158	128	105	145	536	4	0
11/12/2015 07:55	154	147	114	126	541	4	0
11/12/2015 08:00	160	129	113	100	502	4	75
11/12/2015 08:05	170	130	120	106	526	4	75
11/12/2015 08:10	113	111	97	136	457	4	0
11/12/2015 08:15	151	144	113	137	545	4	0
11/12/2015 08:20	124	89	73	93	379	4	75
11/12/2015 08:25	163	139	121	105	528	4	75
11/12/2015 08:30	151	130	114	89	484	4	75
11/12/2015 08:35	230	150	150	110	640	4	75
11/12/2015 08:40	112	107	89	132	440	4	0
11/12/2015 08:45	155	147	126	131	559	4	0
11/12/2015 08:50	164	140	123	107	534	4	75
11/12/2015 08:55	139	130	107	104	480	4	75
11/12/2015 09:00	219	170	144	122	655	4	75
11/12/2015 09:05	196	149	116	99	560	4	75
11/12/2015 09:10	134	116	96	112	458	4	75
11/12/2015 09:15	207	171	143	111	632	4	75
11/12/2015 09:20	126	129	106	102	463	4	75
11/12/2015 09:25	180	167	129	107	583	4	75
11/12/2015 09:30	174	151	107	104	536	4	75
11/12/2015 09:35	153	153	111	90	507	4	75
11/12/2015 09:40	154	153	96	96	499	4	75
11/12/2015 09:45	200	174	129	119	622	4	75
11/12/2015 09:50	160	167	127	105	559	4	75
11/12/2015 09:55	124	129	114	100	467	4	75
11/12/2015 10:00	163	141	110	106	520	4	75
11/12/2015 10:05	170	157	133	106	566	4	75
11/12/2015 10:10	139	131	109	97	476	4	75
11/12/2015 10:15	163	159	126	96	544	4	75
11/12/2015 10:20	161	160	119	113	553	4	75
11/12/2015 10:25	116	111	66	94	387	4	75
11/12/2015 10:30	217	183	139	124	663	4	75
11/12/2015 10:35	127	147	106	90	470	4	75
11/12/2015 10:40	176	167	124	103	570	4	75
11/12/2015 10:45	150	170	96	97	513	4	75
11/12/2015 10:50	120	136	110	99	465	4	75
11/12/2015 10:55	161	149	116	94	520	4	75
11/12/2015 11:00	156	149	116	105	526	4	75
11/12/2015 11:05	153	156	117	108	534	4	75
11/12/2015 11:10	166	164	120	103	553	4	75
11/12/2015 11:15	116	123	94	95	428	4	75
11/12/2015 11:20	193	149	126	110	578	4	75
11/12/2015 11:25	174	174	136	107	591	4	75
11/12/2015 11:30	156	157	117	107	537	4	75
11/12/2015 11:35	200	181	136	109	626	4	75
11/12/2015 11:40	167	147	111	108	533	4	75
11/12/2015 11:45	179	172	136	116	603	4	75
11/12/2015 11:50	184	181	137	105	607	4	75
11/12/2015 11:55	191	174	131	115	611	4	75
11/12/2015 12:00	174	177	121	107	579	4	75
11/12/2015 12:05	160	154	130	102	546	4	75
11/12/2015 12:10	176	163	127	115	581	4	75
11/12/2015 12:15	199	177	151	123	650	4	75
11/12/2015 12:20	177	180	139	111	607	4	75
11/12/2015 12:25	176	163	150	119	608	4	75
11/12/2015 12:30	204	203	156	125	688	4	75
11/12/2015 12:35	134	147	109	108	498	4	75
11/12/2015 12:40	184	173	151	122	630	4	75
11/12/2015 12:45	196	174	159	124	653	4	75
11/12/2015 12:50	214	181	157	123	675	4	75
11/12/2015 12:55	180	170	139	120	609	4	75
11/12/2015 13:00	199	169	150	121	639	4	75
11/12/2015 13:05	197	177	143	119	636	4	75
11/12/2015 13:10	180	160	135	116	591	4	75
11/12/2015 13:15	219	171	147	121	658	4	75
11/12/2015 13:20	176	164	133	110	583	4	75
11/12/2015 13:25	183	171	137	120	611	4	75
11/12/2015 13:30	190	157	120	113	580	4	75
11/12/2015 13:35	214	174	143	127	658	4	75
11/12/2015 13:40	184	176	127	116	603	4	75
11/12/2015 13:45	184	143	133	106	566	4	75
11/12/2015 13:50	199	174	136	121	630	4	75
11/12/2015 13:55	190	169	149	119	627	4	75
11/12/2015 14:00	204	170	133	123	630	4	75
11/12/2015 14:05	206	176	141	119	642	4	75
11/12/2015 14:10	204	173	149	122	648	4	75
11/12/2015 14:15	187	171	131	114	603	4	75
11/12/2015 14:20	190	179	134	126	629	4	75
11/12/2015 14:25	200	161	138	119	618	4	75
11/12/2015 14:30	173	170	144	117	604	4	75
11/12/2015 14:35	179	146	121	108	554	4	75
11/12/2015 14:40	193	171	163	122	649	4	75
11/12/2015 14:45	191	156	137	105	589	4	75
11/12/2015 14:50	140	141	127	108	516	4	75
11/12/2015 14:55	190	163	136	112	601	4	75
11/12/2015 15:00	163	124	110	100	497	4	75
11/12/2015 15:05	169	159	128	108	564	4	75
11/12/2015 15:10	184	141	111	98	534	4	75
11/12/2015 15:15	185	155	125	112	577	4	75
11/12/2015 15:20	199	163	140	115	617	4	75
11/12/2015 15:25	177	137	103	98	515	4	75
11/12/2015 15:30	159	141	114	102	516	4	75
11/12/2015 15:35	179	149	99	102	529	4	75
11/12/2015 15:40	177	144	117	104	542	4	75
11/12/2015 15:45	186	144	131	110	571	4	75
11/12/2015 15:50	180	130	120	99	529	4	75
11/12/2015 15:55	206	159	119	107	591	4	75
11/12/2015 16:00	189	141	113	105	548	4	75
11/12/2015 16:05	170	144	114	103	531	4	75
11/12/2015 16:10	174	136	133	102	545	4	75
11/12/2015 16:15	166	133	103	95	497	4	75
11/12/2015 16:20	184	137	119	103	543	4	75
11/12/2015 16:25	211	163	113	110	597	4	75
11/12/2015 16:30	177	149	123	105	554	4	75
11/12/2015 16:35	159	140	106	102	507	4	75
11/12/2015 16:40	184	140	119	102	545	4	75
11/12/2015 16:45	161	140	129	102	532	4	75
11/12/2015 16:50	181	146	129	105	561	4	75
11/12/2015 16:55	206	151	145	113	615	4	75
11/12/2015 17:00	176	150	120	102	548	4	75
11/12/2015 17:05	133	113	101	82	429	4	75
11/12/2015 17:10	193	156	128	113	590	4	75
11/12/2015 17:15	189	153	150	117	609	4	75
11/12/2015 17:20	210	159	153	116	638	4	75
11/12/2015 17:25	186	139	114	95	534	4	75
11/12/2015 17:30	179	154	133	114	580	4	75
11/12/2015 17:35	186	157	147	113	603	4	75
11/12/2015 17:40	184	137	153	114	588	4	75
11/12/2015 17:45	189	151	123	109	572	4	75
11/12/2015 17:50	183	138	126	111	558	4	75
11/12/2015 17:55	171	157	133	110	571	4	75
11/12/2015 18:00	186	146	138	108	578	4	75
11/12/2015 18:05	210	169	147	119	645	4	75
11/12/2015 18:10	200	156	121	112	589	4	75
11/12/2015 18:15	191	169	129	115	604	4	75
11/12/2015 18:20	124	121	116	95	456	4	75
11/12/2015 18:25	137	127	111	101	476	4	75
11/12/2015 18:30	124	110	123	94	451	4	75
11/12/2015 18:35	139	127	124	98	488	4	75
11/12/2015 18:40	166	134	121	96	517	4	75
11/12/2015 18:45	210	166	159	120	655	4	75
11/12/2015 18:50	190	153	143	113	599	4	75
11/12/2015 18:55	210	158	143	115	626	4	75
11/12/2015 19:00	206	167	151	120	644	4	75
11/12/2015 19:05	164	153	143	111	571	4	75
11/12/2015 19:10	204	160	141	116	621	4	75
11/12/2015 19:15	190	149	133	109	581	4	75
11/12/2015 19:20	190	146	139	113	588	4	75
11/12/2015 19:25	213	151	140	113	617	4	75
11/12/2015 19:30	199	150	127	110	586	4	75
11/12/2015 19:35	181	151	124	112	568	4	75
11/12/2015 19:40	204	149	131	110	594	4	75
11/12/2015 19:45	187	141	113	103	544	4	75
11/12/2015 19:50	190	149	129	108	576	4	75
11/12/2015 19:55	167	126	121	97	511	4	75
11/12/2015 20:00	150	139	106	97	492	4	75
