5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	113	131	88	45	377	4	100
11/10/2015 21:55	114	108	80	49	351	4	100
11/10/2015 22:00	125	123	78	44	370	4	100
11/10/2015 22:05	120	119	101	52	392	4	100
11/10/2015 22:10	97	101	91	52	341	4	100
11/10/2015 22:15	107	114	80	54	355	4	100
11/10/2015 22:20	106	111	88	38	343	4	100
11/10/2015 22:25	95	95	74	40	304	4	100
11/10/2015 22:30	105	110	88	55	358	4	100
11/10/2015 22:35	91	101	79	46	317	4	100
11/10/2015 22:40	98	101	81	47	327	4	100
11/10/2015 22:45	100	77	76	39	292	4	100
11/10/2015 22:50	104	108	74	44	330	4	100
11/10/2015 22:55	85	84	69	34	272	4	100
11/10/2015 23:00	83	96	47	37	263	4	100
11/10/2015 23:05	81	89	61	40	271	4	100
11/10/2015 23:10	64	69	57	23	213	4	100
11/10/2015 23:15	71	84	49	22	226	4	100
11/10/2015 23:20	73	52	56	28	209	4	100
11/10/2015 23:25	52	66	62	30	210	4	100
11/10/2015 23:30	70	73	51	32	226	4	100
11/10/2015 23:35	48	64	58	30	200	4	100
11/10/2015 23:40	56	61	48	28	193	4	100
11/10/2015 23:45	45	62	53	28	188	4	100
11/10/2015 23:50	44	58	42	24	168	4	100
11/10/2015 23:55	51	45	42	25	163	4	100
11/11/2015 00:00	48	49	41	20	158	4	100
11/11/2015 00:05	25	51	40	15	131	4	100
11/11/2015 00:10	53	59	44	16	172	4	100
11/11/2015 00:15	36	53	49	22	160	4	100
11/11/2015 00:20	21	38	36	19	114	4	100
11/11/2015 00:25	37	41	39	22	139	4	100
11/11/2015 00:30	46	48	37	23	154	4	100
11/11/2015 00:35	40	50	34	15	139	4	100
11/11/2015 00:40	22	48	27	19	116	4	100
11/11/2015 00:45	35	48	37	18	138	4	100
11/11/2015 00:50	24	36	34	19	113	4	100
11/11/2015 00:55	27	34	28	13	102	4	100
11/11/2015 01:00	26	29	37	18	110	4	100
11/11/2015 01:05	22	31	28	10	91	4	100
11/11/2015 01:10	16	31	27	11	85	4	100
11/11/2015 01:15	18	26	24	11	79	4	100
11/11/2015 01:20	19	36	20	18	93	4	100
11/11/2015 01:25	19	27	18	12	76	4	100
11/11/2015 01:30	17	27	24	13	81	4	100
11/11/2015 01:35	21	25	24	13	83	4	100
11/11/2015 01:40	10	19	23	6	58	4	100
11/11/2015 01:45	18	30	19	9	76	4	100
11/11/2015 01:50	16	20	23	14	73	4	100
11/11/2015 01:55	7	24	18	12	61	4	100
11/11/2015 02:00	17	20	18	10	65	4	100
11/11/2015 02:05	15	28	24	7	74	4	100
11/11/2015 02:10	12	22	22	11	67	4	100
11/11/2015 02:15	11	25	18	8	62	4	100
11/11/2015 02:20	12	19	21	11	63	4	100
11/11/2015 02:25	17	26	23	15	81	4	100
11/11/2015 02:30	8	17	18	10	53	4	100
11/11/2015 02:35	10	15	24	10	59	4	100
11/11/2015 02:40	14	26	21	11	72	4	100
11/11/2015 02:45	9	17	16	12	54	4	100
11/11/2015 02:50	13	16	21	10	60	4	100
11/11/2015 02:55	9	15	17	5	46	4	100
11/11/2015 03:00	12	13	15	8	48	4	100
11/11/2015 03:05	6	21	20	10	57	4	100
11/11/2015 03:10	12	15	19	9	55	4	100
11/11/2015 03:15	6	21	26	11	64	4	100
11/11/2015 03:20	7	24	21	9	61	4	100
11/11/2015 03:25	11	18	12	11	52	4	100
11/11/2015 03:30	15	18	23	12	68	4	100
11/11/2015 03:35	13	25	19	11	68	4	100
11/11/2015 03:40	11	22	18	12	63	4	100
11/11/2015 03:45	13	26	24	12	75	4	100
11/11/2015 03:50	10	21	12	6	49	4	100
11/11/2015 03:55	6	15	17	8	46	4	100
11/11/2015 04:00	10	15	21	6	52	4	100
11/11/2015 04:05	16	22	20	10	68	4	100
11/11/2015 04:10	4	22	26	13	65	4	100
11/11/2015 04:15	14	29	26	13	82	4	100
11/11/2015 04:20	21	23	32	18	94	4	100
11/11/2015 04:25	17	24	28	21	90	4	100
11/11/2015 04:30	27	36	32	23	118	4	100
11/11/2015 04:35	18	33	33	23	107	4	100
11/11/2015 04:40	44	45	37	24	150	4	100
11/11/2015 04:45	37	45	37	23	142	4	100
11/11/2015 04:50	35	44	31	35	145	4	100
11/11/2015 04:55	30	39	36	28	133	4	100
11/11/2015 05:00	40	55	37	28	160	4	100
11/11/2015 05:05	34	48	48	30	160	4	100
11/11/2015 05:10	64	84	50	35	233	4	100
11/11/2015 05:15	56	74	47	26	203	4	100
11/11/2015 05:20	67	81	57	41	246	4	100
11/11/2015 05:25	71	87	51	50	259	4	100
11/11/2015 05:30	95	105	78	53	331	4	100
11/11/2015 05:35	101	105	81	56	343	4	100
11/11/2015 05:40	129	101	79	64	373	4	100
11/11/2015 05:45	112	107	103	75	397	4	100
11/11/2015 05:50	128	119	81	64	392	4	100
11/11/2015 05:55	149	138	78	67	432	4	100
11/11/2015 06:00	137	123	90	63	413	4	100
11/11/2015 06:05	140	137	89	65	431	4	100
11/11/2015 06:10	158	144	93	64	459	4	100
11/11/2015 06:15	153	130	99	79	461	4	100
11/11/2015 06:20	149	128	97	73	447	4	100
11/11/2015 06:25	160	137	114	75	486	4	100
11/11/2015 06:30	159	151	102	74	486	4	100
11/11/2015 06:35	168	164	104	77	513	4	100
11/11/2015 06:40	161	171	117	84	533	4	100
11/11/2015 06:45	160	162	126	100	548	4	100
11/11/2015 06:50	169	174	122	103	568	4	100
11/11/2015 06:55	168	149	103	75	495	4	100
11/11/2015 07:00	145	134	104	74	457	4	100
11/11/2015 07:05	150	149	107	67	473	4	100
11/11/2015 07:10	141	144	105	76	466	4	100
11/11/2015 07:15	142	151	108	78	479	4	100
11/11/2015 07:20	170	160	108	88	526	4	100
11/11/2015 07:25	158	153	114	87	512	4	100
11/11/2015 07:30	174	172	117	98	561	4	100
11/11/2015 07:35	197	181	137	103	618	4	100
11/11/2015 07:40	183	169	126	98	576	4	100
11/11/2015 07:45	178	178	135	97	588	4	100
11/11/2015 07:50	148	152	108	84	492	4	100
11/11/2015 07:55	134	143	109	78	464	4	100
11/11/2015 08:00	176	165	121	93	555	4	100
11/11/2015 08:05	168	163	110	82	523	4	100
11/11/2015 08:10	151	155	114	87	507	4	100
11/11/2015 08:15	182	165	129	84	560	4	100
11/11/2015 08:20	163	177	141	98	579	4	100
11/11/2015 08:25	177	167	126	95	565	4	100
11/11/2015 08:30	183	176	128	86	573	4	100
11/11/2015 08:35	185	170	117	85	557	4	100
11/11/2015 08:40	181	165	116	84	546	4	100
11/11/2015 08:45	161	161	109	69	500	4	100
11/11/2015 08:50	152	142	115	77	486	4	100
11/11/2015 08:55	154	120	101	70	445	4	100
11/11/2015 09:00	150	154	107	71	482	4	100
11/11/2015 09:05	162	162	103	68	495	4	100
11/11/2015 09:10	168	154	113	59	494	4	100
11/11/2015 09:15	183	149	120	69	521	4	100
11/11/2015 09:20	168	142	116	87	513	4	100
11/11/2015 09:25	150	142	109	73	474	4	100
11/11/2015 09:30	169	159	122	65	515	4	100
11/11/2015 09:35	175	163	115	88	541	4	100
11/11/2015 09:40	175	156	128	79	538	4	100
11/11/2015 09:45	143	147	101	72	463	4	100
11/11/2015 09:50	163	147	115	85	510	4	100
11/11/2015 09:55	156	160	111	76	503	4	100
11/11/2015 10:00	163	136	110	66	475	4	100
11/11/2015 10:05	165	165	110	89	529	4	100
11/11/2015 10:10	151	161	115	69	496	4	100
11/11/2015 10:15	167	157	116	86	526	4	100
11/11/2015 10:20	161	166	99	63	489	4	100
11/11/2015 10:25	161	165	120	74	520	4	100
11/11/2015 10:30	181	166	121	62	530	4	100
11/11/2015 10:35	169	148	121	79	517	4	100
11/11/2015 10:40	177	162	121	82	542	4	100
11/11/2015 10:45	179	174	126	90	569	4	100
11/11/2015 10:50	178	157	122	77	534	4	100
11/11/2015 10:55	182	157	130	81	550	4	100
11/11/2015 11:00	170	164	126	87	547	4	100
11/11/2015 11:05	174	164	109	80	527	4	100
11/11/2015 11:10	191	167	128	101	587	4	100
11/11/2015 11:15	179	177	118	86	560	4	100
11/11/2015 11:20	172	166	127	80	545	4	100
11/11/2015 11:25	200	175	133	93	601	4	100
11/11/2015 11:30	161	173	113	77	524	4	100
11/11/2015 11:35	174	163	122	91	550	4	100
11/11/2015 11:40	183	170	134	90	577	4	100
11/11/2015 11:45	171	160	115	91	537	4	100
11/11/2015 11:50	173	175	128	92	568	4	100
11/11/2015 11:55	168	162	128	87	545	4	100
11/11/2015 12:00	162	167	129	81	539	4	100
11/11/2015 12:05	180	176	117	87	560	4	100
11/11/2015 12:10	173	159	127	78	537	4	100
11/11/2015 12:15	161	156	120	81	518	4	100
11/11/2015 12:20	171	172	132	80	555	4	100
11/11/2015 12:25	178	151	125	73	527	4	100
11/11/2015 12:30	173	183	134	94	584	4	100
11/11/2015 12:35	174	177	136	93	580	4	100
11/11/2015 12:40	178	167	120	75	540	4	100
11/11/2015 12:45	169	155	135	75	534	4	100
11/11/2015 12:50	192	168	132	92	584	4	100
11/11/2015 12:55	166	174	122	83	545	4	100
11/11/2015 13:00	171	165	124	88	548	4	100
11/11/2015 13:05	165	166	135	87	553	4	100
11/11/2015 13:10	185	168	130	85	568	4	100
11/11/2015 13:15	177	165	134	98	574	4	100
11/11/2015 13:20	186	184	115	88	573	4	100
11/11/2015 13:25	186	176	135	92	589	4	100
11/11/2015 13:30	177	182	146	106	611	4	100
11/11/2015 13:35	183	184	137	109	613	4	100
11/11/2015 13:40	148	186	145	122	601	4	100
11/11/2015 13:45	189	183	151	119	642	4	100
11/11/2015 13:50	192	186	158	115	651	4	100
11/11/2015 13:55	144	185	150	112	591	4	100
11/11/2015 14:00	165	178	139	113	595	4	100
11/11/2015 14:05	156	178	145	120	599	4	100
11/11/2015 14:10	154	190	166	137	647	4	100
11/11/2015 14:15	146	183	140	129	598	4	100
11/11/2015 14:20	146	176	159	132	613	4	100
11/11/2015 14:25	141	180	150	138	609	4	100
11/11/2015 14:30	151	182	143	144	620	4	100
11/11/2015 14:35	147	180	147	143	617	4	100
11/11/2015 14:40	146	180	152	146	624	4	100
11/11/2015 14:45	150	173	157	152	632	4	100
11/11/2015 14:50	151	177	159	126	613	4	100
11/11/2015 14:55	149	187	161	144	641	4	100
11/11/2015 15:00	149	195	145	139	628	4	100
11/11/2015 15:05	158	182	156	140	636	4	100
11/11/2015 15:10	153	174	143	143	613	4	100
11/11/2015 15:15	153	178	157	150	638	4	100
11/11/2015 15:20	146	170	151	148	615	4	100
11/11/2015 15:25	152	184	157	130	623	4	100
11/11/2015 15:30	149	177	154	145	625	4	100
11/11/2015 15:35	141	185	150	154	630	4	100
11/11/2015 15:40	146	173	139	148	606	4	100
11/11/2015 15:45	155	182	171	148	656	4	100
11/11/2015 15:50	150	166	147	146	609	4	100
11/11/2015 15:55	147	170	152	141	610	4	100
11/11/2015 16:00	162	173	164	149	648	4	100
11/11/2015 16:05	143	184	160	143	630	4	100
11/11/2015 16:10	138	179	158	140	615	4	100
11/11/2015 16:15	150	188	146	146	630	4	100
11/11/2015 16:20	147	174	163	137	621	4	100
11/11/2015 16:25	144	176	142	134	596	4	100
11/11/2015 16:30	149	167	153	148	617	4	100
11/11/2015 16:35	157	185	160	135	637	4	100
11/11/2015 16:40	158	183	164	144	649	4	100
11/11/2015 16:45	160	192	162	144	658	4	100
11/11/2015 16:50	155	187	158	132	632	4	100
11/11/2015 16:55	171	189	169	145	674	4	100
11/11/2015 17:00	153	170	144	137	604	4	100
11/11/2015 17:05	142	185	152	136	615	4	100
11/11/2015 17:10	157	175	160	135	627	4	100
11/11/2015 17:15	163	181	160	144	648	4	100
11/11/2015 17:20	141	174	152	129	596	4	100
11/11/2015 17:25	148	176	153	137	614	4	100
11/11/2015 17:30	153	160	169	128	610	4	100
11/11/2015 17:35	160	168	153	139	620	4	100
11/11/2015 17:40	166	179	161	139	645	4	100
11/11/2015 17:45	155	175	152	138	620	4	100
11/11/2015 17:50	154	169	157	146	626	4	100
11/11/2015 17:55	155	150	147	118	570	4	100
11/11/2015 18:00	155	162	165	136	618	4	100
11/11/2015 18:05	155	175	162	132	624	4	100
11/11/2015 18:10	165	170	160	117	612	4	100
11/11/2015 18:15	161	165	148	110	584	4	100
11/11/2015 18:20	164	182	156	126	628	4	100
11/11/2015 18:25	160	174	150	139	623	4	100
11/11/2015 18:30	159	172	148	129	608	4	100
11/11/2015 18:35	146	175	136	106	563	4	100
11/11/2015 18:40	161	198	140	128	627	4	100
11/11/2015 18:45	159	174	135	119	587	4	100
11/11/2015 18:50	159	167	152	96	574	4	100
11/11/2015 18:55	171	176	146	98	591	4	100
11/11/2015 19:00	158	164	139	95	556	4	100
11/11/2015 19:05	165	161	138	98	562	4	100
11/11/2015 19:10	171	160	136	101	568	4	100
11/11/2015 19:15	166	158	138	101	563	4	100
11/11/2015 19:20	171	161	133	89	554	4	100
11/11/2015 19:25	158	155	132	85	530	4	100
11/11/2015 19:30	154	163	119	87	523	4	100
11/11/2015 19:35	146	149	136	67	498	4	100
11/11/2015 19:40	152	153	122	77	504	4	100
11/11/2015 19:45	143	138	121	78	480	4	100
11/11/2015 19:50	150	160	118	70	498	4	100
11/11/2015 19:55	138	136	103	66	443	4	100
11/11/2015 20:00	153	149	119	78	499	4	100
11/11/2015 20:05	131	146	111	63	451	4	100
11/11/2015 20:10	140	153	109	68	470	4	100
11/11/2015 20:15	143	144	108	76	471	4	100
11/11/2015 20:20	129	137	110	58	434	4	100
11/11/2015 20:25	159	143	107	85	494	4	100
11/11/2015 20:30	118	129	121	61	429	4	100
11/11/2015 20:35	132	133	100	66	431	4	100
11/11/2015 20:40	137	151	104	62	454	4	100
11/11/2015 20:45	139	130	100	53	422	4	100
11/11/2015 20:50	119	134	104	55	412	4	100
11/11/2015 20:55	130	119	98	58	405	4	100
11/11/2015 21:00	123	116	93	60	392	4	100
11/11/2015 21:05	136	130	93	59	418	4	100
11/11/2015 21:10	128	129	97	57	411	4	100
11/11/2015 21:15	131	132	86	59	408	4	100
11/11/2015 21:20	121	128	103	55	407	4	100
11/11/2015 21:25	113	116	89	53	371	4	100
11/11/2015 21:30	117	127	99	64	407	4	100
11/11/2015 21:35	104	106	89	49	348	4	100
11/11/2015 21:40	115	126	78	61	380	4	100
11/11/2015 21:45	116	116	79	53	364	4	100
11/11/2015 21:50	108	109	97	50	364	4	100
11/11/2015 21:55	98	105	82	52	337	4	100
11/11/2015 22:00	89	95	71	39	294	4	100
11/11/2015 22:05	102	96	88	48	334	4	100
11/11/2015 22:10	101	106	90	44	341	4	100
11/11/2015 22:15	116	114	85	38	353	4	100
11/11/2015 22:20	109	115	84	52	360	4	100
11/11/2015 22:25	86	98	68	31	283	4	100
11/11/2015 22:30	89	98	93	46	326	4	100
11/11/2015 22:35	96	84	79	38	297	4	100
11/11/2015 22:40	86	88	56	36	266	4	100
11/11/2015 22:45	77	90	68	33	268	4	100
11/11/2015 22:50	92	76	69	30	267	4	100
11/11/2015 22:55	70	76	57	26	229	4	100
11/11/2015 23:00	70	65	65	27	227	4	100
11/11/2015 23:05	60	85	60	25	230	4	100
11/11/2015 23:10	65	76	53	31	225	4	100
11/11/2015 23:15	45	69	49	31	194	4	100
11/11/2015 23:20	59	76	57	34	226	4	100
11/11/2015 23:25	60	66	46	29	201	4	100
11/11/2015 23:30	67	73	50	25	215	4	100
11/11/2015 23:35	59	72	49	19	199	4	100
11/11/2015 23:40	42	59	39	16	156	4	100
11/11/2015 23:45	46	56	48	23	173	4	100
11/11/2015 23:50	40	50	37	17	144	4	100
11/11/2015 23:55	38	46	39	20	143	4	100
11/12/2015 00:00	43	48	34	23	148	4	100
11/12/2015 00:05	38	62	44	21	165	4	100
11/12/2015 00:10	35	47	40	27	149	4	100
11/12/2015 00:15	41	49	43	22	155	4	100
11/12/2015 00:20	49	54	39	18	160	4	100
11/12/2015 00:25	38	46	31	18	133	4	100
11/12/2015 00:30	28	46	38	16	128	4	100
11/12/2015 00:35	43	55	31	13	142	4	100
11/12/2015 00:40	31	43	38	22	134	4	100
11/12/2015 00:45	28	43	29	14	114	4	100
11/12/2015 00:50	22	36	26	13	97	4	100
11/12/2015 00:55	24	37	28	12	101	4	100
11/12/2015 01:00	19	29	29	12	89	4	100
11/12/2015 01:05	16	27	22	9	74	4	100
11/12/2015 01:10	19	32	13	10	74	4	100
11/12/2015 01:15	27	33	18	10	88	4	100
11/12/2015 01:20	18	34	23	9	84	4	100
11/12/2015 01:25	16	26	20	8	70	4	100
11/12/2015 01:30	18	32	22	10	82	4	100
11/12/2015 01:35	16	22	23	12	73	4	100
11/12/2015 01:40	14	30	26	9	79	4	100
11/12/2015 01:45	14	24	16	8	62	4	100
11/12/2015 01:50	18	25	22	15	80	4	100
11/12/2015 01:55	14	26	24	15	79	4	100
11/12/2015 02:00	14	21	14	6	55	4	100
11/12/2015 02:05	15	16	19	8	58	4	100
11/12/2015 02:10	14	20	23	12	69	4	100
11/12/2015 02:15	13	25	23	13	74	4	100
11/12/2015 02:20	8	20	13	10	51	4	100
11/12/2015 02:25	8	18	18	9	53	4	100
11/12/2015 02:30	9	14	19	6	48	4	100
11/12/2015 02:35	10	19	20	13	62	4	100
11/12/2015 02:40	9	11	19	1	40	4	100
11/12/2015 02:45	6	18	15	13	52	4	100
11/12/2015 02:50	16	14	20	10	60	4	100
11/12/2015 02:55	7	13	17	9	46	4	100
11/12/2015 03:00	7	19	17	13	56	4	100
11/12/2015 03:05	5	17	17	7	46	4	100
11/12/2015 03:10	5	14	16	10	45	4	100
11/12/2015 03:15	12	28	19	11	70	4	100
11/12/2015 03:20	9	18	19	14	60	4	100
11/12/2015 03:25	9	16	18	8	51	4	100
11/12/2015 03:30	14	23	22	13	72	4	100
11/12/2015 03:35	4	24	13	11	52	4	100
11/12/2015 03:40	11	23	16	13	63	4	100
11/12/2015 03:45	14	21	17	13	65	4	100
11/12/2015 03:50	9	18	19	8	54	4	100
11/12/2015 03:55	9	20	15	12	56	4	100
11/12/2015 04:00	11	22	21	10	64	4	100
11/12/2015 04:05	13	26	21	8	68	4	100
11/12/2015 04:10	16	27	23	9	75	4	100
11/12/2015 04:15	15	28	20	21	84	4	100
11/12/2015 04:20	24	37	35	17	113	4	100
11/12/2015 04:25	39	42	31	16	128	4	100
11/12/2015 04:30	27	40	28	24	119	4	100
11/12/2015 04:35	26	39	38	21	124	4	100
11/12/2015 04:40	42	55	37	26	160	4	100
11/12/2015 04:45	32	42	31	29	134	4	100
11/12/2015 04:50	34	41	43	25	143	4	100
11/12/2015 04:55	39	50	37	33	159	4	100
11/12/2015 05:00	59	64	46	31	200	4	100
11/12/2015 05:05	51	58	39	39	187	4	100
11/12/2015 05:10	60	65	62	44	231	4	100
11/12/2015 05:15	71	86	65	35	257	4	100
11/12/2015 05:20	78	90	54	52	274	4	100
11/12/2015 05:25	111	107	90	50	358	4	100
11/12/2015 05:30	112	103	77	54	346	4	100
11/12/2015 05:35	110	114	78	66	368	4	100
11/12/2015 05:40	136	123	99	64	422	4	100
11/12/2015 05:45	136	126	99	76	437	4	100
11/12/2015 05:50	156	147	109	73	485	4	100
11/12/2015 05:55	158	133	89	80	460	4	100
11/12/2015 06:00	185	158	106	68	517	4	100
11/12/2015 06:05	160	145	102	66	473	4	100
11/12/2015 06:10	192	159	111	86	548	4	100
11/12/2015 06:15	181	149	103	79	512	4	100
11/12/2015 06:20	198	177	102	83	560	4	100
11/12/2015 06:25	177	159	119	87	542	4	100
11/12/2015 06:30	172	175	118	88	553	4	100
11/12/2015 06:35	175	153	118	89	535	4	100
11/12/2015 06:40	194	190	142	105	631	4	100
11/12/2015 06:45	177	190	134	102	603	4	100
11/12/2015 06:50	199	175	129	91	594	4	100
11/12/2015 06:55	196	185	154	100	635	4	100
11/12/2015 07:00	190	170	149	94	603	4	100
11/12/2015 07:05	187	176	128	93	584	4	100
11/12/2015 07:10	199	194	150	105	648	4	100
11/12/2015 07:15	190	186	155	121	652	4	100
11/12/2015 07:20	211	204	161	99	675	4	100
11/12/2015 07:25	202	202	164	119	687	4	100
11/12/2015 07:30	196	212	156	105	669	4	100
11/12/2015 07:35	205	197	170	133	705	4	100
11/12/2015 07:40	187	202	149	133	671	4	100
11/12/2015 07:45	181	204	154	146	685	4	100
11/12/2015 07:50	172	187	147	123	629	4	100
11/12/2015 07:55	169	168	127	97	561	4	100
11/12/2015 08:00	173	156	119	86	534	4	100
11/12/2015 08:05	204	198	143	104	649	4	100
11/12/2015 08:10	184	183	159	102	628	4	100
11/12/2015 08:15	202	186	124	96	608	4	100
11/12/2015 08:20	184	180	155	102	621	4	100
11/12/2015 08:25	190	200	145	100	635	4	100
11/12/2015 08:30	153	173	153	91	570	4	100
11/12/2015 08:35	181	182	153	95	611	4	100
11/12/2015 08:40	190	190	144	111	635	4	100
11/12/2015 08:45	211	201	157	118	687	4	100
11/12/2015 08:50	203	187	151	90	631	4	100
11/12/2015 08:55	184	177	133	87	581	4	100
11/12/2015 09:00	182	169	114	86	551	4	100
11/12/2015 09:05	188	178	123	93	582	4	100
11/12/2015 09:10	183	180	130	88	581	4	100
11/12/2015 09:15	190	181	126	58	555	4	100
11/12/2015 09:20	190	172	125	75	562	4	100
11/12/2015 09:25	170	161	130	79	540	4	100
11/12/2015 09:30	168	145	126	82	521	4	100
11/12/2015 09:35	182	167	127	77	553	4	100
11/12/2015 09:40	180	164	110	82	536	4	100
11/12/2015 09:45	146	148	105	90	489	4	100
11/12/2015 09:50	179	156	119	73	527	4	100
11/12/2015 09:55	168	148	122	82	520	4	100
11/12/2015 10:00	172	152	111	73	508	4	100
11/12/2015 10:05	159	135	117	74	485	4	100
11/12/2015 10:10	164	144	100	66	474	4	100
11/12/2015 10:15	188	170	117	86	561	4	100
11/12/2015 10:20	181	158	114	74	527	4	100
11/12/2015 10:25	197	170	132	76	575	4	100
11/12/2015 10:30	169	147	109	62	487	4	100
11/12/2015 10:35	177	163	132	85	557	4	100
11/12/2015 10:40	166	148	130	81	525	4	100
11/12/2015 10:45	173	152	98	65	488	4	100
11/12/2015 10:50	170	165	124	81	540	4	100
11/12/2015 10:55	200	184	124	85	593	4	100
11/12/2015 11:00	158	163	124	93	538	4	100
11/12/2015 11:05	189	173	118	85	565	4	100
11/12/2015 11:10	184	174	129	75	562	4	100
11/12/2015 11:15	166	166	122	74	528	4	100
11/12/2015 11:20	168	169	126	79	542	4	100
11/12/2015 11:25	176	172	114	87	549	4	100
11/12/2015 11:30	192	152	112	75	531	4	100
11/12/2015 11:35	193	160	124	97	574	4	100
11/12/2015 11:40	185	157	134	85	561	4	100
11/12/2015 11:45	182	170	137	80	569	4	100
11/12/2015 11:50	181	156	131	82	550	4	100
11/12/2015 11:55	177	186	139	91	593	4	100
11/12/2015 12:00	185	174	137	92	588	4	100
11/12/2015 12:05	185	163	127	83	558	4	100
11/12/2015 12:10	172	161	145	87	565	4	100
11/12/2015 12:15	192	179	136	95	602	4	100
11/12/2015 12:20	180	186	143	102	611	4	100
11/12/2015 12:25	167	184	143	119	613	4	100
11/12/2015 12:30	176	197	136	102	611	4	100
11/12/2015 12:35	171	185	122	101	579	4	100
11/12/2015 12:40	162	180	145	116	603	4	100
11/12/2015 12:45	165	182	129	106	582	4	100
11/12/2015 12:50	178	164	127	87	556	4	100
11/12/2015 12:55	193	178	123	93	587	4	100
11/12/2015 13:00	178	179	138	90	585	4	100
11/12/2015 13:05	163	186	137	106	592	4	100
11/12/2015 13:10	146	180	132	132	590	4	100
11/12/2015 13:15	154	182	156	128	620	4	100
11/12/2015 13:20	166	193	140	124	623	4	100
11/12/2015 13:25	147	176	147	131	601	4	100
11/12/2015 13:30	154	175	146	118	593	4	100
11/12/2015 13:35	154	182	137	123	596	4	100
11/12/2015 13:40	157	184	154	129	624	4	100
11/12/2015 13:45	156	176	143	137	612	4	100
11/12/2015 13:50	148	181	155	130	614	4	100
11/12/2015 13:55	154	183	152	137	626	4	100
11/12/2015 14:00	168	191	149	120	628	4	100
11/12/2015 14:05	150	178	148	128	604	4	100
11/12/2015 14:10	151	178	148	132	609	4	100
11/12/2015 14:15	153	183	155	140	631	4	100
11/12/2015 14:20	148	191	148	146	633	4	100
11/12/2015 14:25	138	164	147	137	586	4	100
11/12/2015 14:30	154	169	155	137	615	4	100
11/12/2015 14:35	154	164	152	134	604	4	100
11/12/2015 14:40	150	182	162	155	649	4	100
11/12/2015 14:45	158	189	151	156	654	4	100
11/12/2015 14:50	153	178	151	142	624	4	100
11/12/2015 14:55	144	164	144	147	599	4	100
11/12/2015 15:00	146	145	140	113	544	4	100
11/12/2015 15:05	156	182	169	142	649	4	100
11/12/2015 15:10	140	172	152	144	608	4	100
11/12/2015 15:15	151	172	152	156	631	4	100
11/12/2015 15:20	145	181	148	135	609	4	100
11/12/2015 15:25	141	182	138	136	597	4	100
11/12/2015 15:30	128	162	145	132	567	4	100
11/12/2015 15:35	134	173	148	143	598	4	100
11/12/2015 15:40	152	163	158	138	611	4	100
11/12/2015 15:45	156	176	157	153	642	4	100
11/12/2015 15:50	112	142	133	121	508	4	100
11/12/2015 15:55	125	149	136	128	538	4	100
11/12/2015 16:00	159	179	145	144	627	4	100
11/12/2015 16:05	128	165	149	140	582	4	100
11/12/2015 16:10	147	167	144	142	600	4	100
11/12/2015 16:15	142	176	143	150	611	4	100
11/12/2015 16:20	133	165	143	143	584	4	100
11/12/2015 16:25	136	175	151	136	598	4	100
11/12/2015 16:30	116	159	120	126	521	4	100
11/12/2015 16:35	125	158	148	131	562	4	100
11/12/2015 16:40	138	157	127	136	558	4	100
11/12/2015 16:45	136	162	149	139	586	4	100
11/12/2015 16:50	140	166	149	132	587	4	100
11/12/2015 16:55	134	154	134	138	560	4	100
11/12/2015 17:00	150	171	154	140	615	4	100
11/12/2015 17:05	150	177	143	136	606	4	100
11/12/2015 17:10	159	169	162	133	623	4	100
11/12/2015 17:15	148	162	154	135	599	4	100
11/12/2015 17:20	152	195	174	152	673	4	100
11/12/2015 17:25	142	170	152	132	596	4	100
11/12/2015 17:30	132	172	140	129	573	4	100
11/12/2015 17:35	127	164	143	124	558	4	100
11/12/2015 17:40	148	159	147	136	590	4	100
11/12/2015 17:45	148	176	154	144	622	4	100
11/12/2015 17:50	139	175	162	134	610	4	100
11/12/2015 17:55	128	161	140	126	555	4	100
11/12/2015 18:00	129	164	136	128	557	4	100
11/12/2015 18:05	143	163	152	138	596	4	100
11/12/2015 18:10	141	179	150	131	601	4	100
11/12/2015 18:15	149	178	165	143	635	4	100
11/12/2015 18:20	147	163	146	133	589	4	100
11/12/2015 18:25	154	175	150	141	620	4	100
11/12/2015 18:30	138	167	137	114	556	4	100
11/12/2015 18:35	154	184	163	126	627	4	100
11/12/2015 18:40	143	148	166	122	579	4	100
11/12/2015 18:45	151	192	159	150	652	4	100
11/12/2015 18:50	149	173	145	139	606	4	100
11/12/2015 18:55	146	168	165	144	623	4	100
11/12/2015 19:00	150	178	160	133	621	4	100
11/12/2015 19:05	149	183	147	129	608	4	100
11/12/2015 19:10	148	176	154	121	599	4	100
11/12/2015 19:15	154	172	148	138	612	4	100
11/12/2015 19:20	155	182	159	137	633	4	100
11/12/2015 19:25	150	168	150	129	597	4	100
11/12/2015 19:30	155	172	155	127	609	4	100
11/12/2015 19:35	153	159	134	120	566	4	100
11/12/2015 19:40	150	175	139	114	578	4	100
11/12/2015 19:45	140	168	154	121	583	4	100
11/12/2015 19:50	129	169	141	121	560	4	100
11/12/2015 19:55	122	153	151	129	555	4	100
11/12/2015 20:00	122	166	138	118	544	4	100
