5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	72.3	67.6	63.1	56.4	65.9	4	100
11/10/2015 10:00	73.6	68.8	65.2	58.3	67.4	4	100
11/10/2015 10:05	73	66.5	58.8	58.6	64.8	4	100
11/10/2015 10:10	72.9	67.8	63.5	59	66.9	4	100
11/10/2015 10:15	72.5	67.4	61	58.2	65.7	4	100
11/10/2015 10:20	71	67.5	58.8	60.5	65.2	4	100
11/10/2015 10:25	71.1	67.2	56.5	58.1	64.5	4	100
11/10/2015 10:30	70.3	66.5	54.8	61	64	4	100
11/10/2015 10:35	70.6	67.2	58.3	58.5	64.5	4	100
11/10/2015 10:40	71.8	67.4	60.4	59	65.4	4	100
11/10/2015 10:45	71.4	66.8	59.2	60.1	65.2	4	100
11/10/2015 10:50	71.2	67.1	59.4	57.7	64.7	4	100
11/10/2015 10:55	71.9	66	60.8	58.4	65.3	4	100
11/10/2015 11:00	72.1	67.4	58	59.6	65.1	4	100
11/10/2015 11:05	71.1	66.2	53.8	59.6	63.4	4	100
11/10/2015 11:10	70.9	65.6	55.3	59.3	63.4	4	100
11/10/2015 11:15	71.8	66.8	55.3	60.9	64.6	4	100
11/10/2015 11:20	71.6	67.6	57.6	60.5	65	4	100
11/10/2015 11:25	71.3	68.2	55.9	57.8	64.7	4	100
11/10/2015 11:30	71.2	67	54.9	57.2	63.9	4	100
11/10/2015 11:35	70.8	65.5	54.2	55	62.5	4	100
11/10/2015 11:40	70.7	65.5	54	55.2	62.3	4	100
11/10/2015 11:45	70.7	64.2	55.8	51.6	61.7	4	100
11/10/2015 11:50	70.9	65.2	57.6	53	63	4	100
11/10/2015 11:55	70.7	65.6	58.8	53.3	63.3	4	100
11/10/2015 12:00	70.3	65.2	59.3	53.6	63	4	100
11/10/2015 12:05	70.4	66	58.4	55.2	63.7	4	100
11/10/2015 12:10	70	66.9	61.4	54	64.3	4	100
11/10/2015 12:15	70.4	65.8	62	56.4	64.4	4	100
11/10/2015 12:20	68.4	65	56.4	57.3	62.7	4	100
11/10/2015 12:25	69.8	65.3	56.4	57.9	63.6	4	100
11/10/2015 12:30	69.8	66.3	60.4	60.5	64.9	4	100
11/10/2015 12:35	69.1	65.5	56	59.1	63.4	4	100
11/10/2015 12:40	69.2	64.7	51.4	57.9	62	4	100
11/10/2015 12:45	67.7	63.6	52.6	55.9	60.7	4	100
11/10/2015 12:50	67.4	63.6	53.7	52.9	61	4	100
11/10/2015 12:55	68.6	64.7	55.3	57.9	62.4	4	100
11/10/2015 13:00	67.5	63.3	60.7	58.1	63.1	4	100
11/10/2015 13:05	67.5	62.9	58.3	57.1	62.5	4	100
11/10/2015 13:10	67.5	63.4	57.7	56.9	62.3	4	100
11/10/2015 13:15	67.4	63.4	55	55.9	61.3	4	100
11/10/2015 13:20	67.5	64	59.4	53.3	62	4	100
11/10/2015 13:25	68.3	63.7	59.5	55.6	62.8	4	100
11/10/2015 13:30	67.6	64	58	55.2	62	4	100
11/10/2015 13:35	68.3	63.2	59.1	55.3	62.4	4	100
11/10/2015 13:40	65.3	60.3	55.5	52.9	59.4	4	100
11/10/2015 13:45	64.4	60.9	55.8	53.3	59.5	4	100
11/10/2015 13:50	62.2	58.3	52.5	53.8	57.3	4	100
11/10/2015 13:55	64.2	59.8	54.9	57.5	59.7	4	100
11/10/2015 14:00	64.4	61	55.2	57.9	60.3	4	100
11/10/2015 14:05	62.5	59.3	56.9	56.7	59.2	4	100
11/10/2015 14:10	61.3	59.2	57.6	55.7	58.9	4	100
11/10/2015 14:15	61.7	59.1	56.2	54	58.3	4	100
11/10/2015 14:20	60.5	57.3	51.7	53.1	56.3	4	100
11/10/2015 14:25	53.7	51	49.7	51.5	51.6	4	100
11/10/2015 14:30	42.4	40.7	42.3	45.5	42.5	4	100
11/10/2015 14:35	29.8	31.6	32.7	34.3	32	4	100
11/10/2015 14:40	19.5	21	21.7	21.6	20.9	4	100
11/10/2015 14:45	15.9	17.8	17.7	15.9	16.9	4	100
11/10/2015 14:50	28.1	27.9	32.4	29.5	29.4	4	100
11/10/2015 14:55	40.5	40	43.3	41.5	41.3	4	100
11/10/2015 15:00	45.3	43.2	48.9	46.8	45.9	4	100
11/10/2015 15:05	54.5	51.8	53.5	51.8	53	4	100
11/10/2015 15:10	58.3	55.7	53.9	54.5	55.8	4	100
11/10/2015 15:15	57	54.5	53.2	52.2	54.5	4	100
11/10/2015 15:20	46	51.3	48.3	50.1	48.9	4	100
11/10/2015 15:25	31.8	34.4	33.8	40	34.8	4	100
11/10/2015 15:30	26.1	25.5	26.9	28.4	26.7	4	100
11/10/2015 15:35	29.5	26.5	27.4	27.4	27.8	4	100
11/10/2015 15:40	25.9	23.1	23.3	23.7	24.1	4	100
11/10/2015 15:45	22.2	19.2	19.8	21.7	20.8	4	100
11/10/2015 15:50	19.2	17.4	17.3	17	17.8	4	100
11/10/2015 15:55	23	21.5	21.2	21.3	21.8	4	100
11/10/2015 16:00	26.7	25.2	28.4	30	27.5	4	100
11/10/2015 16:05	29.6	27.2	31.2	25.8	28.5	4	100
11/10/2015 16:10	24	22.9	23.3	18.8	22.4	4	100
11/10/2015 16:15	21.1	20	18.4	15.8	19	4	100
11/10/2015 16:20	19.4	18.3	16.9	15.5	17.6	4	100
11/10/2015 16:25	18.1	17.2	15.2	15.4	16.6	4	100
11/10/2015 16:30	20.6	19.2	18.8	17.9	19.2	4	100
11/10/2015 16:35	20.2	18.9	18.4	19.6	19.3	4	100
11/10/2015 16:40	18.7	16.9	18.6	18.3	18.1	4	100
11/10/2015 16:45	27.8	27.2	30.1	29.3	28.5	4	100
11/10/2015 16:50	24.6	25.3	25.7	22.6	24.6	4	100
11/10/2015 16:55	19.7	20.7	21.4	17.6	19.9	4	100
11/10/2015 17:00	17.7	19	18.8	15.6	17.8	4	100
11/10/2015 17:05	20.6	19.7	18.9	18.4	19.5	4	100
11/10/2015 17:10	24.5	24.5	22.8	22.5	23.6	4	100
11/10/2015 17:15	20.9	19.9	17.9	15	18.8	4	100
11/10/2015 17:20	22.5	20.9	20.9	18.4	20.7	4	100
11/10/2015 17:25	23.2	21.9	23.5	16.1	21.7	4	100
11/10/2015 17:30	19.6	17.9	19.7	14.7	18.1	4	100
11/10/2015 17:35	19.8	16.7	16.8	13.2	16.9	4	100
11/10/2015 17:40	18.5	16.8	17	12.1	16.4	4	100
11/10/2015 17:45	16.8	14.9	11.9	7.6	14	4	100
11/10/2015 17:50	16.6	12	8.9	5.3	12.1	4	100
11/10/2015 17:55	23.6	18.1	13.3	8.5	16.6	4	100
11/10/2015 18:00	23	17.5	16	11.4	17.5	4	100
11/10/2015 18:05	22.8	20.4	20.9	17.2	20.4	4	100
11/10/2015 18:10	21.2	18.5	16.6	18.4	18.9	4	100
11/10/2015 18:15	21.5	18.6	15.5	17.6	18.5	4	100
11/10/2015 18:20	19.3	17.3	18.5	16.1	17.9	4	100
11/10/2015 18:25	17.7	17.3	18	17.2	17.6	4	100
11/10/2015 18:30	19.1	16.9	16.6	14.8	17	4	100
11/10/2015 18:35	24.3	19.8	18.5	15.7	19.9	4	100
11/10/2015 18:40	22.8	21.6	20.9	17.5	20.8	4	100
11/10/2015 18:45	17.7	18.4	17.7	15.1	17.3	4	100
11/10/2015 18:50	18.2	18.9	16.5	13.1	17	4	100
11/10/2015 18:55	20.4	19.7	17.1	17.4	18.8	4	100
11/10/2015 19:00	24.2	23.3	23.4	25.6	24.1	4	100
11/10/2015 19:05	27.5	24.2	21.7	25.5	24.9	4	100
11/10/2015 19:10	26	25	24.6	29.7	26.2	4	100
11/10/2015 19:15	39.8	35.5	37.7	38.3	37.9	4	100
11/10/2015 19:20	48	44.2	47.8	47.1	46.8	4	100
11/10/2015 19:25	48.5	45.6	50.5	48.8	48.3	4	100
11/10/2015 19:30	41.6	41.9	45.3	45.9	43.6	4	100
11/10/2015 19:35	35.9	36.9	40.2	44.7	38.9	4	100
11/10/2015 19:40	46.7	44.3	46.2	48.8	46.4	4	100
11/10/2015 19:45	50.4	48.5	47.5	52.5	49.6	4	100
11/10/2015 19:50	35.6	36.6	40.2	44.7	39.1	4	100
11/10/2015 19:55	35.4	34.1	38.4	41.1	36.9	4	100
11/10/2015 20:00	33.9	33.4	36.6	39.9	35.7	4	100
11/10/2015 20:05	36.3	38	41.1	42.8	39	4	100
11/10/2015 20:10	47.3	47.1	47.6	51.3	48.1	4	100
11/10/2015 20:15	53.1	51.3	48.1	53.4	51.5	4	100
11/10/2015 20:20	58.4	55.4	54.4	55.2	56	4	100
11/10/2015 20:25	60.1	57.7	57.4	58.8	58.6	4	100
11/10/2015 20:30	62.5	60.4	58.6	56.5	60	4	100
11/10/2015 20:35	64.1	60.5	59.5	58.2	61.1	4	100
11/10/2015 20:40	67	62.7	58.7	58.4	62.7	4	100
11/10/2015 20:45	68.2	64.1	59.8	58.1	63.4	4	100
11/10/2015 20:50	69	65.7	60.6	60.5	64.7	4	100
11/10/2015 20:55	70.1	67.1	59.4	60.1	65.2	4	100
11/10/2015 21:00	71.2	68.2	65.6	57.7	66.8	4	100
11/10/2015 21:05	72.8	67.6	61.8	61.4	66.8	4	100
11/10/2015 21:10	72.9	67.7	63.4	61.3	67.1	4	100
11/10/2015 21:15	72.7	67.1	65.6	61.2	67.6	4	100
11/10/2015 21:20	73.1	67	65.3	61.8	67.9	4	100
11/10/2015 21:25	73.9	68.9	66.2	62	68.7	4	100
11/10/2015 21:30	73.5	68.2	64.3	61.6	67.9	4	100
11/10/2015 21:35	73.6	69	62	63.1	67.5	4	100
11/10/2015 21:40	73.2	70.3	66.4	64	69.1	4	100
11/10/2015 21:45	75.5	71.5	66.4	61.6	69.9	4	100
11/10/2015 21:50	74.7	71	64.4	58.5	69.2	4	100
11/10/2015 21:55	75.6	72.1	69.7	62.6	70.9	4	100
11/10/2015 22:00	74.3	72.5	71.9	64.7	71.8	4	100
11/10/2015 22:05	73.6	70.6	65.7	63.8	69.2	4	100
11/10/2015 22:10	74.1	70.8	65	62.7	69.2	4	100
11/10/2015 22:15	74	70.9	70	64.9	70.7	4	100
11/10/2015 22:20	73.9	71.3	66.4	66.1	70.2	4	100
11/10/2015 22:25	74.1	72.1	67.7	66.1	70.8	4	100
11/10/2015 22:30	74.6	72.9	67.2	62.6	70.4	4	100
11/10/2015 22:35	74.5	72.6	69.7	64	70.8	4	100
11/10/2015 22:40	73.8	69.4	70.1	64.8	70	4	100
11/10/2015 22:45	73.6	69.6	69.3	62.2	69.5	4	100
11/10/2015 22:50	74.5	70	69.6	64	70.2	4	100
11/10/2015 22:55	74.1	70.4	65	61.7	68.7	4	100
11/10/2015 23:00	74.6	70.1	60.3	59.4	67.1	4	100
11/10/2015 23:05	74.6	70	67.5	64.2	69.2	4	100
11/10/2015 23:10	72.9	70.1	67.6	60.2	68.4	4	100
11/10/2015 23:15	74.4	70.3	66.4	57.6	68.5	4	100
11/10/2015 23:20	74.5	71.5	68.4	61.2	70.1	4	100
11/10/2015 23:25	75.1	69	73	62.2	70.7	4	100
11/10/2015 23:30	75.3	69.9	65.8	61.4	68.7	4	100
11/10/2015 23:35	76	69.6	70.3	65.6	70.5	4	100
11/10/2015 23:40	75.5	69.8	66.4	64.1	69.4	4	100
11/10/2015 23:45	75.8	69.3	68.6	58.7	68.5	4	100
11/10/2015 23:50	75.4	70.7	67.5	61	69.9	4	100
11/10/2015 23:55	74.7	70.2	68.1	61.1	68.6	4	100
11/11/2015 00:00	75.1	70.3	67.4	62.8	69.9	4	100
11/11/2015 00:05	74.2	69.5	62.6	58.2	66.9	4	100
11/11/2015 00:10	74.8	70.4	67.4	61.7	68.6	4	100
11/11/2015 00:15	73.8	70.4	67.1	62.5	69.1	4	100
11/11/2015 00:20	74.4	71	71.8	62.5	70.5	4	100
11/11/2015 00:25	73.6	71.2	63.6	58	67.8	4	100
11/11/2015 00:30	73.9	70.8	66.5	59.2	67.6	4	100
11/11/2015 00:35	74.4	70.5	68.8	60.4	68.8	4	100
11/11/2015 00:40	74.4	70.5	67.7	61.7	69.1	4	100
11/11/2015 00:45	74.7	71.4	67.3	61.5	69.6	4	100
11/11/2015 00:50	74.5	70.7	66.9	62.1	68.9	4	100
11/11/2015 00:55	74.5	70.7	64.5	62.1	68.2	4	100
11/11/2015 01:00	74.6	71.1	67.2	63.9	69.3	4	100
11/11/2015 01:05	74.7	71.5	68	64.1	70.1	4	100
11/11/2015 01:10	74.8	71.3	64.8	59.4	68	4	100
11/11/2015 01:15	74.9	70.9	61.7	60.1	66.8	4	100
11/11/2015 01:20	74.9	70.8	54.4	62.3	65	4	100
11/11/2015 01:25	74.9	71	59.4	63.2	67.9	4	100
11/11/2015 01:30	74.8	70.7	62.9	62.9	67.4	4	100
11/11/2015 01:35	75	70.9	62.6	63.6	67.5	4	100
11/11/2015 01:40	74.6	70.9	63.5	64.4	68.3	4	100
11/11/2015 01:45	74.8	71.2	64.5	63.6	68.6	4	100
11/11/2015 01:50	74.9	71.4	60.7	63.7	66.1	4	100
11/11/2015 01:55	74.9	71.3	64.2	64.2	68.7	4	100
11/11/2015 02:00	74.7	71.1	66.9	64.4	69.3	4	100
11/11/2015 02:05	74.7	71.2	65	64.6	67.9	4	100
11/11/2015 02:10	74.8	71	63.2	63.5	67.7	4	100
11/11/2015 02:15	74.7	70.9	65	63.1	68.3	4	100
11/11/2015 02:20	74.6	70.9	66.4	61.4	69.3	4	100
11/11/2015 02:25	74.7	71	68	62.5	69.1	4	100
11/11/2015 02:30	74.6	71.1	67.5	62.8	69.3	4	100
11/11/2015 02:35	74.6	70.8	63.3	63.2	68.2	4	100
11/11/2015 02:40	74.7	71	66.3	63.4	69.5	4	100
11/11/2015 02:45	74.7	71	62.4	63.2	66.6	4	100
11/11/2015 02:50	74.8	71.1	67.6	62.8	69	4	100
11/11/2015 02:55	74.6	71	67.6	62.6	70.4	4	100
11/11/2015 03:00	74.7	71	67.2	62.2	68.1	4	100
11/11/2015 03:05	74.6	70.9	67.3	62.1	68.7	4	100
11/11/2015 03:10	74.6	70.9	68.4	61.8	67.5	4	100
11/11/2015 03:15	74.9	70.9	65	60.1	67.2	4	100
11/11/2015 03:20	74.9	71.1	67	60.9	68.4	4	100
11/11/2015 03:25	74.8	70.9	67.3	62.2	69	4	100
11/11/2015 03:30	74.7	71	65.5	61.9	67.9	4	100
11/11/2015 03:35	74.6	70.4	66	61.1	67.9	4	100
11/11/2015 03:40	74.7	70.7	66.9	61.5	68.9	4	100
11/11/2015 03:45	74.9	70.6	67.9	61.2	68.5	4	100
11/11/2015 03:50	74.9	71.1	68.8	61.2	68.6	4	100
11/11/2015 03:55	74.8	70.8	64.5	62.4	68.7	4	100
11/11/2015 04:00	74.8	70.5	61.7	62.8	67.8	4	100
11/11/2015 04:05	74.8	70.9	64.2	62.6	67.9	4	100
11/11/2015 04:10	74.7	71	62.9	62.9	66.5	4	100
11/11/2015 04:15	74.8	71.3	63.8	62	67.9	4	100
11/11/2015 04:20	74.6	71.2	62.4	61.3	67.5	4	100
11/11/2015 04:25	74.5	71.7	58.6	62.3	66.5	4	100
11/11/2015 04:30	74.6	71.8	62.8	62.4	67.5	4	100
11/11/2015 04:35	74.8	71.7	64.9	60.2	68.5	4	100
11/11/2015 04:40	75	71.2	64.5	60.1	68.1	4	100
11/11/2015 04:45	75.4	71.2	71.7	62.6	71.2	4	100
11/11/2015 04:50	75	71.5	67.1	57.7	69.2	4	100
11/11/2015 04:55	75	71.5	65.7	59	69.7	4	100
11/11/2015 05:00	75	71.8	64.6	57.6	68.1	4	100
11/11/2015 05:05	75.6	71.8	62.1	57.1	67.4	4	100
11/11/2015 05:10	73.9	71.9	60.2	58.9	67.3	4	100
11/11/2015 05:15	74.2	71.1	60.6	58.8	67.8	4	100
11/11/2015 05:20	74.6	71.9	65.5	58.8	69.2	4	100
11/11/2015 05:25	74	71.9	63.6	61.4	69.3	4	100
11/11/2015 05:30	75.2	71.1	70.6	59.6	70.6	4	100
11/11/2015 05:35	75.3	70.8	70.7	62.8	71.2	4	100
11/11/2015 05:40	76.5	71.3	70.5	63	72	4	100
11/11/2015 05:45	75.5	71.6	71.9	60.2	71.6	4	100
11/11/2015 05:50	75.8	73	68.2	67.2	71.9	4	100
11/11/2015 05:55	74.3	72.6	69.8	64.9	71.6	4	100
11/11/2015 06:00	74.5	71	64.3	64.5	70.1	4	100
11/11/2015 06:05	74.5	71.4	64	64.9	69.6	4	100
11/11/2015 06:10	74.4	69.9	61.4	61.4	68.4	4	100
11/11/2015 06:15	76.3	71	64	61.2	69.8	4	100
11/11/2015 06:20	74.9	70.1	62.9	60.4	69	4	100
11/11/2015 06:25	75.5	70.5	59.7	60.4	68.5	4	100
11/11/2015 06:30	75.7	70	64.1	59.1	69.3	4	100
11/11/2015 06:35	74.7	68.9	67.9	59.7	69.6	4	100
11/11/2015 06:40	75.2	69.6	67.4	65.5	70.4	4	100
11/11/2015 06:45	75.5	70.4	66.6	66	70.4	4	100
11/11/2015 06:50	73.7	70.2	65.2	63.2	69.2	4	100
11/11/2015 06:55	72.6	68.3	66.6	63.7	68.7	4	100
11/11/2015 07:00	72.7	69.3	64.7	63.4	68.4	4	100
11/11/2015 07:05	72.6	66.8	63.5	61.1	67.2	4	100
11/11/2015 07:10	48.1	46.3	39.6	46.5	45.4	4	100
11/11/2015 07:15	29.2	27.7	23.6	26.3	27	4	100
11/11/2015 07:20	20.3	18.7	15.4	16.3	18	4	100
11/11/2015 07:25	16.4	13.8	11.8	11.5	13.7	4	100
11/11/2015 07:30	14.3	12.7	12	10.1	12.5	4	100
11/11/2015 07:35	15	12.3	13.1	8.3	12.5	4	100
11/11/2015 07:40	14.6	12.2	12.2	7.7	12.1	4	100
11/11/2015 07:45	14.4	12.3	10.7	7.2	11.6	4	100
11/11/2015 07:50	17	13.9	11.8	8	13.2	4	100
11/11/2015 07:55	17.5	14.3	12.2	7.6	13.7	4	100
11/11/2015 08:00	18.5	15	11.5	7.1	14.1	4	100
11/11/2015 08:05	21.5	18.1	11.9	9.5	16	4	100
11/11/2015 08:10	36.8	34	32.2	29.4	33.6	4	100
11/11/2015 08:15	52	49.5	46.6	43.1	48.4	4	100
11/11/2015 08:20	58.4	55.2	52.9	50.3	54.8	4	100
11/11/2015 08:25	62.6	59.2	56.6	54.6	59	4	100
11/11/2015 08:30	64.9	61.6	60.2	53	60.9	4	100
11/11/2015 08:35	67.8	66.1	61.1	57.2	64.2	4	100
11/11/2015 08:40	69.2	65.9	59.1	59.1	64.3	4	100
11/11/2015 08:45	69.2	65	63.4	56.2	64.5	4	100
11/11/2015 08:50	69.8	65.6	59.3	57.8	64.3	4	100
11/11/2015 08:55	71.3	66.6	61.4	58.2	65	4	100
11/11/2015 09:00	70.3	66.1	60.4	57.1	64.5	4	100
11/11/2015 09:05	71.1	66.9	62.1	59	65.9	4	100
11/11/2015 09:10	71.9	66.9	63	58.2	66.2	4	100
11/11/2015 09:15	71.6	66.3	63.6	54.4	65.4	4	100
11/11/2015 09:20	71.3	66.7	63.3	54.2	65.8	4	100
11/11/2015 09:25	71.6	67.2	60.4	58.8	65.5	4	100
11/11/2015 09:30	71.1	66.6	59	56.9	64.7	4	100
11/11/2015 09:35	70.3	67	61.6	57.1	65.1	4	100
11/11/2015 09:40	71.1	67.3	58.7	58.9	65.1	4	100
11/11/2015 09:45	71.4	66.8	55.4	57.8	64	4	100
11/11/2015 09:50	70.6	65.7	56.1	57.4	63.9	4	100
11/11/2015 09:55	70.3	65.8	57.6	56.3	63.2	4	100
11/11/2015 10:00	71.1	66.1	59.4	55.6	64.2	4	100
11/11/2015 10:05	70.6	67.4	60.8	55.3	64.9	4	100
11/11/2015 10:10	69.1	65.2	58.2	56	63.2	4	100
11/11/2015 10:15	69.8	66	58.7	61.2	64.7	4	100
11/11/2015 10:20	68.3	64.6	52.4	55.9	61.7	4	100
11/11/2015 10:25	68.7	64.9	55.4	52.9	61.5	4	100
11/11/2015 10:30	68.1	65	56.3	57	62.4	4	100
11/11/2015 10:35	69	65	59.9	54	63.2	4	100
11/11/2015 10:40	69.1	65.4	60.4	53.9	63.3	4	100
11/11/2015 10:45	68.6	63.8	57.8	55.7	62.5	4	100
11/11/2015 10:50	68.4	63.7	58.1	56.7	62.7	4	100
11/11/2015 10:55	68.7	64.5	53.8	53.9	61.7	4	100
11/11/2015 11:00	68.7	65.3	57.9	53.7	62.7	4	100
11/11/2015 11:05	68.3	64.5	56.9	57	62.6	4	100
11/11/2015 11:10	68.7	63.8	58.4	56.7	62.7	4	100
11/11/2015 11:15	69.4	64.6	58.9	58.4	63.5	4	100
11/11/2015 11:20	69.2	65.4	61.7	61.5	64.9	4	100
11/11/2015 11:25	69.3	64.6	61.5	57.7	64.1	4	100
11/11/2015 11:30	68.9	64.8	62.3	55.7	63.8	4	100
11/11/2015 11:35	69	64.5	61.2	57	63.8	4	100
11/11/2015 11:40	68.3	63.8	61.1	55.9	63.1	4	100
11/11/2015 11:45	68.7	63.5	59.7	57.1	63	4	100
11/11/2015 11:50	67.6	63	60.3	58.3	62.7	4	100
11/11/2015 11:55	68.6	63.3	61.2	58.4	63.3	4	100
11/11/2015 12:00	69.3	64.5	59.8	59.6	64	4	100
11/11/2015 12:05	70.8	64.4	61.6	57.3	64.3	4	100
11/11/2015 12:10	70.3	65.1	60.3	56.5	63.9	4	100
11/11/2015 12:15	70.3	65.6	59.8	57.3	63.8	4	100
11/11/2015 12:20	69.4	65.5	60.1	56.9	64.1	4	100
11/11/2015 12:25	69	63.8	58.1	55.9	62.6	4	100
11/11/2015 12:30	69.2	63.3	60.7	58.2	63.6	4	100
11/11/2015 12:35	68.9	63.9	61.2	57.6	63.7	4	100
11/11/2015 12:40	69.2	63.8	60.6	58.3	63.5	4	100
11/11/2015 12:45	68.2	63.7	56.5	60.3	63	4	100
11/11/2015 12:50	66.5	62.1	53.9	57.2	60.4	4	100
11/11/2015 12:55	69	65.4	60.3	59	64.2	4	100
11/11/2015 13:00	67.1	63.3	56.5	57.7	61.9	4	100
11/11/2015 13:05	67.1	63.1	59.8	60.2	63	4	100
11/11/2015 13:10	66	61.6	58.6	55.8	61.4	4	100
11/11/2015 13:15	65.4	60.7	55.1	54.2	59.7	4	100
11/11/2015 13:20	64.7	61.3	58.2	53.3	60.3	4	100
11/11/2015 13:25	64.4	58.6	54.8	56.3	59.1	4	100
11/11/2015 13:30	63.8	58.9	55.5	56.2	59.1	4	100
11/11/2015 13:35	65	60	54	57.2	59.7	4	100
11/11/2015 13:40	65.4	61.5	55.8	56.7	60.4	4	100
11/11/2015 13:45	64.6	61	56.6	56.2	60.3	4	100
11/11/2015 13:50	61.1	58.9	55.6	53.9	57.9	4	100
11/11/2015 13:55	62.3	59.7	55.9	52.7	58.4	4	100
11/11/2015 14:00	63.4	59.5	57.3	55.7	59.5	4	100
11/11/2015 14:05	64.3	59.7	55.9	53.8	59.1	4	100
11/11/2015 14:10	63.9	59.9	55.4	55	59.1	4	100
11/11/2015 14:15	51.1	46.8	42.9	42.9	46.3	4	100
11/11/2015 14:20	48.8	44.8	42.6	43.1	45.1	4	100
11/11/2015 14:25	51.2	48.4	46.2	45.4	48.1	4	100
11/11/2015 14:30	52.5	49.2	48.8	48.5	49.9	4	100
11/11/2015 14:35	48.7	44.5	40.5	44.9	45	4	100
11/11/2015 14:40	38.8	34.9	31.2	37.8	35.7	4	100
11/11/2015 14:45	43.4	40.6	37.7	41.5	40.9	4	100
11/11/2015 14:50	42.6	39.1	32.5	32.6	37.3	4	100
11/11/2015 14:55	49.6	45.9	39.6	40.4	44.4	4	100
11/11/2015 15:00	47.6	45	42.8	44.9	45.3	4	100
11/11/2015 15:05	51.8	50	49.1	50.3	50.4	4	100
11/11/2015 15:10	57.7	55	52.7	54.6	55.2	4	100
11/11/2015 15:15	59.1	56.6	55.3	55.6	56.8	4	100
11/11/2015 15:20	61.4	58.2	59.1	55.9	59	4	100
11/11/2015 15:25	59.1	56.6	58.9	55	57.6	4	100
11/11/2015 15:30	58.2	55.3	54.7	53.8	55.7	4	100
11/11/2015 15:35	57.7	54.5	54.9	53.2	55.3	4	100
11/11/2015 15:40	56.3	53.9	55.6	52.9	54.8	4	100
11/11/2015 15:45	55.6	53.6	53	53.1	54	4	100
11/11/2015 15:50	55.3	52.2	52.1	52.3	53.2	4	100
11/11/2015 15:55	40	38.6	40.9	42.8	40.5	4	100
11/11/2015 16:00	28.5	29	29.8	28.5	29	4	100
11/11/2015 16:05	22.9	24.2	25.2	28.3	25.1	4	100
11/11/2015 16:10	16.9	17.5	17	20	17.8	4	100
11/11/2015 16:15	22.8	22.2	22.3	26.3	23.2	4	100
11/11/2015 16:20	28.6	28.7	30.3	34.6	30.3	4	100
11/11/2015 16:25	40.6	39.6	40.6	42	40.7	4	100
11/11/2015 16:30	45.3	44.7	45.1	46.6	45.4	4	100
11/11/2015 16:35	48.2	47.7	47.9	47.3	47.8	4	100
11/11/2015 16:40	51.1	48.6	50.5	50.2	50.1	4	100
11/11/2015 16:45	52.7	51.3	50.8	51.1	51.6	4	100
11/11/2015 16:50	55.4	52.4	54	51.1	53.5	4	100
11/11/2015 16:55	57.2	54.6	56.4	52.6	55.5	4	100
11/11/2015 17:00	60	57.5	59.7	54.5	58.3	4	100
11/11/2015 17:05	60.2	58.2	58.6	56.5	58.6	4	100
11/11/2015 17:10	60.3	57.5	59.5	55.4	58.5	4	100
11/11/2015 17:15	60.9	57.6	58.9	55.5	58.5	4	100
11/11/2015 17:20	59.2	56.2	57.6	56	57.4	4	100
11/11/2015 17:25	59	56.1	59.2	56.6	57.8	4	100
11/11/2015 17:30	59.6	55	58.3	56.1	57.3	4	100
11/11/2015 17:35	58.8	55.6	59	54.2	57.1	4	100
11/11/2015 17:40	57.5	54.5	54.9	53.3	55.3	4	100
11/11/2015 17:45	57.7	54	56.7	52.6	55.5	4	100
11/11/2015 17:50	57	53.2	57.1	51	54.8	4	100
11/11/2015 17:55	59.5	55.3	59.6	52.5	57.2	4	100
11/11/2015 18:00	60	56.7	57.6	54.7	57.6	4	100
11/11/2015 18:05	60.7	57.2	59	54.4	58.2	4	100
11/11/2015 18:10	60.3	56.5	59.7	54.1	57.9	4	100
11/11/2015 18:15	60.6	56.5	58.3	55.7	57.9	4	100
11/11/2015 18:20	59.8	56.7	56.9	55.8	57.5	4	100
11/11/2015 18:25	57.8	54.9	55	54.6	55.8	4	100
11/11/2015 18:30	59.1	56.3	55.7	54.4	56.6	4	100
11/11/2015 18:35	58.1	56.3	57	55.2	56.8	4	100
11/11/2015 18:40	57.2	54	53.5	52.2	54.6	4	100
11/11/2015 18:45	57.1	53.6	54	52.4	54.5	4	100
11/11/2015 18:50	57.9	54	53.4	52.9	54.8	4	100
11/11/2015 18:55	57.7	55.3	55.3	53.6	55.7	4	100
11/11/2015 19:00	59.3	56.2	56.6	55.7	57.2	4	100
11/11/2015 19:05	60.2	57.2	57.5	57.7	58.3	4	100
11/11/2015 19:10	61.2	58.2	55.5	56.1	58.1	4	100
11/11/2015 19:15	61.1	58.2	54.2	55.5	57.7	4	100
11/11/2015 19:20	61.5	58.4	56.2	54.2	58.2	4	100
11/11/2015 19:25	59.9	57.1	58	54.1	57.6	4	100
11/11/2015 19:30	62.3	58.8	58.8	56.9	59.4	4	100
11/11/2015 19:35	62.5	59.2	59.7	55.6	59.7	4	100
11/11/2015 19:40	63.5	60.3	59.5	57.9	60.7	4	100
11/11/2015 19:45	64.2	61.1	61.1	59.6	61.8	4	100
11/11/2015 19:50	65.8	62.2	60.8	58.8	62.5	4	100
11/11/2015 19:55	67.1	64	62.5	62.3	64.4	4	100
