5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	73.5	68.1	63.4	61.8	68.1	4	0
11/03/2015 10:00	73.8	69.7	60.7	60.5	67.9	4	0
11/03/2015 10:05	74.9	70	62	61.2	69	4	0
11/03/2015 10:10	72.4	69.5	61.9	61.7	67.7	4	0
11/03/2015 10:15	71.6	68.1	61.1	62.9	67.2	4	0
11/03/2015 10:20	72	68	63.9	62.4	67.7	4	0
11/03/2015 10:25	71.5	67.6	61.3	62.7	66.8	4	0
11/03/2015 10:30	72.5	67.3	60.8	63.4	67.2	4	0
11/03/2015 10:35	71.9	67.6	60.8	63.3	67.1	4	0
11/03/2015 10:40	70.3	67.1	60.3	64.5	66.3	4	0
11/03/2015 10:45	70.1	65.6	56.8	62.6	64.8	4	0
11/03/2015 10:50	70.9	66.3	58.2	59.3	65.2	4	0
11/03/2015 10:55	68.4	65	56.8	61.3	63.8	4	0
11/03/2015 11:00	68.6	64.4	57.9	60.7	64	4	0
11/03/2015 11:05	68.3	65.2	56.3	61.1	63.5	4	0
11/03/2015 11:10	68.1	64.7	54.6	63	63.4	4	0
11/03/2015 11:15	68.5	65.2	55.7	60.2	63.7	4	0
11/03/2015 11:20	68.3	64.4	56.7	62.1	63.9	4	0
11/03/2015 11:25	69	64.9	56.6	62	63.8	4	0
11/03/2015 11:30	69.8	64.8	55.4	62.1	64	4	0
11/03/2015 11:35	69	65.1	56	61.4	63.6	4	0
11/03/2015 11:40	69.9	63.4	57.9	59.4	63.8	4	0
11/03/2015 11:45	69.6	64.1	56.8	60.2	63.7	4	0
11/03/2015 11:50	69.5	64.6	58.4	60.3	64.1	4	0
11/03/2015 11:55	68.6	63.6	56.1	59.3	62.9	4	0
11/03/2015 12:00	68.6	63	54.9	60.7	62.6	4	0
11/03/2015 12:05	69.1	63.6	55.1	62.1	63.2	4	0
11/03/2015 12:10	69	62.9	54.6	62.6	62.9	4	0
11/03/2015 12:15	67.2	63.2	55.5	62.4	62.5	4	0
11/03/2015 12:20	68.5	62.5	55.4	59.8	62.8	4	0
11/03/2015 12:25	69.1	64	55.3	60.5	63.5	4	0
11/03/2015 12:30	70	65.2	53.7	61.9	63.9	4	0
11/03/2015 12:35	70	64.7	57.2	62.6	64.6	4	0
11/03/2015 12:40	69.6	64.6	56.3	60.2	64.1	4	0
11/03/2015 12:45	67.7	62.8	57.2	62.1	63.2	4	0
11/03/2015 12:50	68.4	63.8	53.9	61.4	62.7	4	0
11/03/2015 12:55	68.9	62.6	57.6	61.4	63.5	4	0
11/03/2015 13:00	69.6	62.5	54	62.4	63.1	4	0
11/03/2015 13:05	67.2	62.7	55	62.2	62.5	4	0
11/03/2015 13:10	68.3	65	54.8	61.2	63.3	4	0
11/03/2015 13:15	69.8	64.5	57.7	61.1	64.4	4	0
11/03/2015 13:20	69.6	64.7	56.9	61.1	64.2	4	0
11/03/2015 13:25	69	63.8	54.3	61.9	63.2	4	0
11/03/2015 13:30	69.3	63.3	56.6	61.5	63.5	4	0
11/03/2015 13:35	69.1	63.2	57	62.5	63.8	4	0
11/03/2015 13:40	69.3	64.5	56.4	61.9	63.9	4	0
11/03/2015 13:45	69.9	65.2	58.3	62.8	65.1	4	0
11/03/2015 13:50	69.9	64.7	60.4	62.4	65	4	0
11/03/2015 13:55	70.4	65.3	61	64.5	65.9	4	0
11/03/2015 14:00	70.5	66	59.2	65.2	65.9	4	0
11/03/2015 14:05	70.2	66.2	57.6	63.1	65.1	4	0
11/03/2015 14:10	70	65	59.9	63.4	65.2	4	0
11/03/2015 14:15	68.7	64.2	57.4	61.4	63.9	4	0
11/03/2015 14:20	62.8	58.8	55.8	65.2	60.3	4	0
11/03/2015 14:25	43.2	46	48.6	63.4	48	4	0
11/03/2015 14:30	29.8	29.1	40.8	52.7	35.7	4	0
11/03/2015 14:35	24.8	32.5	42.3	52.8	35.3	4	0
11/03/2015 14:40	39	42.8	43.1	54.7	43.1	4	0
11/03/2015 14:45	34.8	45.3	45.9	53	42.8	4	0
11/03/2015 14:50	26.3	34.4	42	51.6	36.8	4	0
11/03/2015 14:55	19.7	23.9	38.5	47.3	31.3	4	0
11/03/2015 15:00	15.2	21.6	36.4	45.9	28.2	4	0
11/03/2015 15:05	14	16	32.4	45	26.1	4	0
11/03/2015 15:10	15.5	15.8	23.1	40.4	23.7	4	0
11/03/2015 15:15	15	13.6	26.3	42	23.9	4	0
11/03/2015 15:20	12.3	10.4	18.7	33.7	18.9	4	0
11/03/2015 15:25	11.5	11	13.3	24	15.4	4	0
11/03/2015 15:30	10.1	9.2	10.9	18.9	12.5	4	0
11/03/2015 15:35	10.9	9.5	9.3	19.4	12.6	4	0
11/03/2015 15:40	10.2	8.6	8.9	20.8	12.4	4	0
11/03/2015 15:45	10.6	9.4	9.6	16.6	11.6	4	0
11/03/2015 15:50	11.3	9	8.6	14.5	10.9	4	0
11/03/2015 15:55	11.2	9.3	9.1	20.2	12.7	4	0
11/03/2015 16:00	10.6	9.5	9	19	12.2	4	0
11/03/2015 16:05	9.6	8.2	8	14.6	10.2	4	0
11/03/2015 16:10	9	7	8.2	11.3	9	4	0
11/03/2015 16:15	9.2	7.7	8.8	10.9	9.2	4	0
11/03/2015 16:20	10.5	8.1	7.8	9.9	9.1	4	0
11/03/2015 16:25	9.8	8	7.3	8.6	8.5	4	0
11/03/2015 16:30	9.6	8.6	7.9	9.6	9	4	0
11/03/2015 16:35	9.6	8.9	8.8	9.4	9.2	4	0
11/03/2015 16:40	8.6	8.6	7.4	8.8	8.4	4	0
11/03/2015 16:45	8.8	6.9	7.9	9	8.2	4	0
11/03/2015 16:50	8.1	6.7	6.8	9.8	7.9	4	0
11/03/2015 16:55	9.4	7.9	7	8.5	8.3	4	0
11/03/2015 17:00	9.3	7.6	7.4	9.4	8.5	4	0
11/03/2015 17:05	9.2	7.8	7.6	9.9	8.7	4	0
11/03/2015 17:10	9.9	8	6.7	10.1	8.8	4	0
11/03/2015 17:15	10.4	7.7	7.1	9.6	8.9	4	0
11/03/2015 17:20	10	8.3	6.8	9	8.7	4	0
11/03/2015 17:25	10.9	8.8	7.1	19.2	11.4	4	0
11/03/2015 17:30	10.4	8	6.5	14.4	10	4	0
11/03/2015 17:35	10.2	9	7.1	10.5	9.2	4	0
11/03/2015 17:40	10.2	8.4	6.7	9	8.7	4	0
11/03/2015 17:45	10.1	7.8	8.3	10.2	9.2	4	0
11/03/2015 17:50	10.7	8.6	7.6	9.3	9.1	4	0
11/03/2015 17:55	8.7	8.2	7.4	10.3	8.7	4	0
11/03/2015 18:00	10	7.8	6.9	7.7	8.2	4	0
11/03/2015 18:05	10.2	8.8	7.7	8.9	8.9	4	0
11/03/2015 18:10	10.3	9.5	7.6	8.5	9.1	4	0
11/03/2015 18:15	11.6	9.2	7.5	9.7	9.6	4	0
11/03/2015 18:20	10.9	10	8.6	20.2	12.3	4	0
11/03/2015 18:25	10.5	9.5	8.4	16.2	11.2	4	0
11/03/2015 18:30	10.7	9	7.7	16.3	11	4	0
11/03/2015 18:35	11.8	9.2	8.6	13.7	10.8	4	0
11/03/2015 18:40	11.7	8.6	8.3	12.4	10.3	4	0
11/03/2015 18:45	10.4	8.1	8.6	19.2	11.4	4	0
11/03/2015 18:50	10.5	8.2	8.2	16.1	10.5	4	0
11/03/2015 18:55	11	7.9	7	12.7	9.8	4	0
11/03/2015 19:00	12	12.2	9.7	23.1	13.9	4	0
11/03/2015 19:05	12.7	11.6	19.7	32.2	17.5	4	0
11/03/2015 19:10	28.1	27.7	35.4	42.6	32.2	4	0
11/03/2015 19:15	28.2	35.8	40.7	50.1	37	4	0
11/03/2015 19:20	33.5	39.2	41.5	52.5	40.1	4	0
11/03/2015 19:25	42.9	45.5	50.4	55.4	47.5	4	0
11/03/2015 19:30	32.2	33.4	41.9	53.6	38.2	4	0
11/03/2015 19:35	22.3	24.2	32.9	42.2	29.1	4	0
11/03/2015 19:40	28.5	28.7	41.5	49.1	35.6	4	0
11/03/2015 19:45	20	19.8	29.2	36.5	25.9	4	0
11/03/2015 19:50	23	26.9	36.4	45.4	31.3	4	0
11/03/2015 19:55	35	36.5	44	50.6	40.5	4	0
11/03/2015 20:00	51.5	51.3	50.7	56.1	52	4	0
11/03/2015 20:05	61.4	59	58.3	58.3	59.5	4	0
11/03/2015 20:10	67.4	62.8	58.8	58.6	62.5	4	0
11/03/2015 20:15	68.7	64.3	60.1	60.3	64.1	4	0
11/03/2015 20:20	69.7	65.8	60.4	60.9	64.7	4	0
11/03/2015 20:25	70.3	66.2	59.7	60.3	65.2	4	0
11/03/2015 20:30	71.2	66.2	59.9	60.6	65.3	4	0
11/03/2015 20:35	71.4	66.1	61.1	59.9	65.6	4	0
11/03/2015 20:40	71.6	67.6	60.4	62	66.3	4	0
11/03/2015 20:45	72.1	68.5	60.1	62.6	66.7	4	0
11/03/2015 20:50	72.9	68.1	59.8	62.9	66.7	4	0
11/03/2015 20:55	72.9	68.3	61.6	63.3	67.2	4	0
11/03/2015 21:00	73.9	69.1	61.9	62.2	67.5	4	0
11/03/2015 21:05	73.8	69.8	65.7	60.7	68.6	4	0
11/03/2015 21:10	73.5	70.9	68.3	61	69.6	4	0
11/03/2015 21:15	73.7	69.7	65.5	61.1	68.5	4	0
11/03/2015 21:20	73	70.2	67.2	62.7	69.3	4	0
11/03/2015 21:25	73.5	70.5	67.9	63.1	69.6	4	0
11/03/2015 21:30	73.4	70.3	69	61.8	69.4	4	0
11/03/2015 21:35	73.2	69.3	68.3	62.6	69.4	4	0
11/03/2015 21:40	74.9	70.1	64.5	63.1	69.3	4	0
11/03/2015 21:45	74.9	71.3	68.8	64	70.7	4	0
11/03/2015 21:50	74.8	71.3	69.8	63.1	70.6	4	0
11/03/2015 21:55	74.9	71.7	64.7	63.2	69.7	4	0
11/03/2015 22:00	74.6	71.1	67.9	62.6	70.3	4	0
11/03/2015 22:05	75.4	70.2	65.7	62.1	69.5	4	0
11/03/2015 22:10	73.6	69.3	68.6	61.4	69.2	4	0
11/03/2015 22:15	73.3	69.7	70.5	60.9	69.9	4	0
11/03/2015 22:20	73.8	69.6	66.5	61.8	68.7	4	0
11/03/2015 22:25	73.6	70.6	65.6	62.2	69	4	0
11/03/2015 22:30	73.9	70.8	68.3	61.1	69.6	4	0
11/03/2015 22:35	74.6	70.2	66.3	62.3	69.3	4	0
11/03/2015 22:40	74.6	70.5	67.2	62	69.1	4	0
11/03/2015 22:45	75.1	70.7	68.3	62.3	70.3	4	0
11/03/2015 22:50	74.7	70.9	67.6	62.3	69.5	4	0
11/03/2015 22:55	75.4	71.7	69.2	61.3	70.5	4	0
11/03/2015 23:00	74.9	71.4	68.7	61.2	69.7	4	0
11/03/2015 23:05	74.9	70.8	66.7	61.9	69.7	4	0
11/03/2015 23:10	75.1	70.8	66.6	61.3	69.4	4	0
11/03/2015 23:15	75.1	70.4	64.6	61.4	68.6	4	0
11/03/2015 23:20	74.7	70.5	67.3	61.8	69.5	4	0
11/03/2015 23:25	74.2	70.4	67.2	62.2	69.3	4	0
11/03/2015 23:30	74.7	70.9	67.1	61.8	69.4	4	0
11/03/2015 23:35	74.9	71.4	67.4	62.4	69.6	4	0
11/03/2015 23:40	74.4	70.5	63.9	62.4	68.3	4	0
11/03/2015 23:45	74.6	70.5	65.9	62.9	69	4	0
11/03/2015 23:50	75.1	70.9	67.3	62.3	69.7	4	0
11/03/2015 23:55	75.1	71.7	67.6	62.7	69.7	4	0
11/04/2015 00:00	74.8	71	67.4	62.8	69.7	4	0
11/04/2015 00:05	74.8	71	68.1	62.1	69.5	4	0
11/04/2015 00:10	74.7	71	66.2	62.3	69.3	4	0
11/04/2015 00:15	74.8	70.8	66.8	62.1	68.7	4	0
11/04/2015 00:20	74.8	71.1	68	62	69.6	4	0
11/04/2015 00:25	74.9	71.1	66.9	62.4	68.9	4	0
11/04/2015 00:30	74.9	71.2	67	62.1	69.2	4	0
11/04/2015 00:35	74.9	71.2	67.8	61.8	69.4	4	0
11/04/2015 00:40	74.8	71.3	67.7	62	69	4	0
11/04/2015 00:45	74.8	70.9	65.3	62.4	68.2	4	0
11/04/2015 00:50	74.9	71	67.1	62.4	69	4	0
11/04/2015 00:55	74.7	71.4	67.1	62.5	69.9	4	0
11/04/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/04/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/04/2015 01:10	74.8	71	67.4	62.8	72	4	0
11/04/2015 01:15	74.8	71	67.4	62.8	69.7	4	0
11/04/2015 01:20	74.8	71	67.5	62.5	69	4	0
11/04/2015 01:25	74.7	71	67.5	62.5	69.7	4	0
11/04/2015 01:30	74.8	70.7	66.6	62.1	69.2	4	0
11/04/2015 01:35	74.7	70.8	66.7	62.6	68.8	4	0
11/04/2015 01:40	74.8	70.7	67.4	62.1	69.1	4	0
11/04/2015 01:45	74.9	70.9	67.7	62	68.8	4	0
11/04/2015 01:50	74.8	70.9	67.5	62	68	4	0
11/04/2015 01:55	74.8	71	67.8	62.4	68.8	4	0
11/04/2015 02:00	74.8	70.9	66.7	62.3	68.6	4	0
11/04/2015 02:05	74.8	71	67.1	62.7	69	4	0
11/04/2015 02:10	74.8	71	66.7	62.5	69.2	4	0
11/04/2015 02:15	74.9	70.9	67.7	62.6	68.1	4	0
11/04/2015 02:20	74.9	71.1	66.7	62.6	68.8	4	0
11/04/2015 02:25	74.9	70.9	67	62.4	68.4	4	0
11/04/2015 02:30	74.8	70.9	66.4	62.8	68.7	4	0
11/04/2015 02:35	74.8	70.8	66.9	62.8	69	4	0
11/04/2015 02:40	74.7	70.8	66.9	61.9	68.6	4	0
11/04/2015 02:45	74.8	70.8	67.5	62.8	69.6	4	0
11/04/2015 02:50	74.8	71	67.8	62.8	69.5	4	0
11/04/2015 02:55	74.6	71	67.6	62.9	69.1	4	0
11/04/2015 03:00	74.7	71	67.4	62.9	69.9	4	0
11/04/2015 03:05	74.7	71	67.4	62.6	69.3	4	0
11/04/2015 03:10	74.7	70.7	67.4	62.7	68.8	4	0
11/04/2015 03:15	74.7	70.6	65.3	62.7	68.4	4	0
11/04/2015 03:20	74.7	70.6	66.3	62.6	69	4	0
11/04/2015 03:25	74.7	70.8	66.8	62.7	69.5	4	0
11/04/2015 03:30	74.7	70.8	66.4	62.3	68.8	4	0
11/04/2015 03:35	74.9	70.8	66.7	62.3	69.7	4	0
11/04/2015 03:40	74.9	70.4	66.7	61.9	68.9	4	0
11/04/2015 03:45	74.8	70.6	67.2	61.7	70	4	0
11/04/2015 03:50	74.7	70.8	67.4	62.1	69.2	4	0
11/04/2015 03:55	74.6	70.8	68	62.4	69.5	4	0
11/04/2015 04:00	74.9	70.9	68.1	62.5	70.1	4	0
11/04/2015 04:05	75	71.1	67.7	62.2	70.1	4	0
11/04/2015 04:10	75	70.7	67.1	62.2	69.4	4	0
11/04/2015 04:15	74.9	70.3	66.8	61.3	69.2	4	0
11/04/2015 04:20	75.1	71.3	64.2	62.2	69	4	0
11/04/2015 04:25	74.7	71.6	67.4	61.4	70.4	4	0
11/04/2015 04:30	74.3	72.7	69.2	62.2	71.1	4	0
11/04/2015 04:35	74.6	72.5	68.9	63	71.4	4	0
11/04/2015 04:40	75.2	71.9	69.1	62.8	71.5	4	0
11/04/2015 04:45	75.3	71.4	69.7	63.2	71.8	4	0
11/04/2015 04:50	75.4	72.4	69.9	63	71.6	4	0
11/04/2015 04:55	75.3	71.4	65.6	63.6	70.4	4	0
11/04/2015 05:00	75.7	71	68.1	63.1	70.9	4	0
11/04/2015 05:05	77.7	72.2	65	61.6	70.8	4	0
11/04/2015 05:10	76.4	71	64.9	60.5	70.4	4	0
11/04/2015 05:15	75.2	70.9	64.3	62.2	70.2	4	0
11/04/2015 05:20	75.5	71	67.1	63	71.1	4	0
11/04/2015 05:25	74.7	70.3	64.9	63.8	70.1	4	0
11/04/2015 05:30	75	70.3	66	62.2	70.3	4	0
11/04/2015 05:35	74.8	70.1	65.1	62.9	70	4	0
11/04/2015 05:40	74.8	70	62.6	61	69.2	4	0
11/04/2015 05:45	74	70	62.7	62.3	69.3	4	0
11/04/2015 05:50	74	70.5	63.7	63.2	69.6	4	0
11/04/2015 05:55	73.7	70	62.9	63.2	69.2	4	0
11/04/2015 06:00	73.3	69.5	64.8	62.2	69.2	4	0
11/04/2015 06:05	72.6	70.5	62.3	61.9	68.8	4	0
11/04/2015 06:10	72.8	68.2	63.6	62	68.3	4	0
11/04/2015 06:15	72.5	67.7	62.1	62.6	67.6	4	0
11/04/2015 06:20	71.6	68.8	63.2	61.1	67.8	4	0
11/04/2015 06:25	72.3	69	62.3	62.2	68.1	4	0
11/04/2015 06:30	72.6	68.2	65.4	63.2	68.9	4	0
11/04/2015 06:35	72.4	68.9	62.8	62.6	68.2	4	0
11/04/2015 06:40	72.3	68.7	60.7	62.7	67.7	4	0
11/04/2015 06:45	72.4	68.8	61.6	60.9	67.5	4	0
11/04/2015 06:50	73.6	68.7	63.9	62.1	69.1	4	0
11/04/2015 06:55	73.4	68.9	63.9	63.1	68.8	4	0
11/04/2015 07:00	72.5	69.2	65.9	62.5	69	4	0
11/04/2015 07:05	71.6	68.6	66.2	62.5	68.7	4	0
11/04/2015 07:10	71.1	68.1	63.9	63.4	68	4	0
11/04/2015 07:15	71.4	68.2	63.2	63.4	67.8	4	0
11/04/2015 07:20	69.9	66.8	61.6	62.2	66.3	4	0
11/04/2015 07:25	70.8	66.8	62.4	62.5	66.8	4	0
11/04/2015 07:30	70.9	67.4	65.2	63	67.7	4	0
11/04/2015 07:35	71.2	68.5	63.6	63	67.7	4	0
11/04/2015 07:40	73.5	69.1	65.6	62.9	69.1	4	0
11/04/2015 07:45	72.3	67.5	66.7	64	68.6	4	0
11/04/2015 07:50	72.6	67.6	65.6	63.7	68.6	4	0
11/04/2015 07:55	72.4	68.1	66.6	63.1	68.8	4	0
11/04/2015 08:00	72.3	67.4	66.2	63.2	68.7	4	0
11/04/2015 08:05	72.8	67.3	65.1	58.3	67.8	4	0
11/04/2015 08:10	72.7	67.1	65.2	60.8	68	4	0
11/04/2015 08:15	73.4	67	66.3	61	68.8	4	0
11/04/2015 08:20	71.8	67.6	64.9	60	67.6	4	0
11/04/2015 08:25	71.7	66.9	64.8	61	67.3	4	0
11/04/2015 08:30	71.7	67.3	63.5	58.9	67.1	4	0
11/04/2015 08:35	70.9	67.1	65.7	58.2	67	4	0
11/04/2015 08:40	72.2	67.4	69.2	60.9	68.7	4	0
11/04/2015 08:45	72.3	68.2	63.7	61.2	67.8	4	0
11/04/2015 08:50	72.9	68.1	66	61.6	68.6	4	0
11/04/2015 08:55	73	68.5	66.1	61.3	68.8	4	0
11/04/2015 09:00	73.3	68.7	66.9	62.8	69.2	4	0
11/04/2015 09:05	72.5	68.7	65.2	63.5	68.6	4	0
11/04/2015 09:10	73	69.2	66.2	62	69.1	4	0
11/04/2015 09:15	73.7	69.6	66.1	63.2	69.8	4	0
11/04/2015 09:20	72.5	68.6	66	63	68.7	4	0
11/04/2015 09:25	73	69.3	65.3	61.7	69	4	0
11/04/2015 09:30	72.1	69.3	64.1	62.4	68.5	4	0
11/04/2015 09:35	71.4	69.2	63.8	62.4	68.1	4	0
11/04/2015 09:40	71.7	68.4	64.3	62	68	4	0
11/04/2015 09:45	71.5	66.5	63.2	62.6	67	4	0
11/04/2015 09:50	72.1	67.7	64.2	62.2	67.8	4	0
11/04/2015 09:55	72.1	66.7	63.4	62.7	67.5	4	0
11/04/2015 10:00	72	66.4	61.7	63	66.9	4	0
11/04/2015 10:05	71	66.1	59.8	63.9	66.2	4	0
11/04/2015 10:10	72.2	66.6	59.7	61.9	66.6	4	0
11/04/2015 10:15	71.4	66.4	60.1	61.9	66.1	4	0
11/04/2015 10:20	69.8	66.3	58.7	63.1	65.3	4	0
11/04/2015 10:25	70.5	65.9	60	62.5	65.8	4	0
11/04/2015 10:30	69.8	65.6	57.9	62.5	65	4	0
11/04/2015 10:35	69.8	65.5	59.9	62.3	65.3	4	0
11/04/2015 10:40	69.9	64.9	57	60.8	64.1	4	0
11/04/2015 10:45	70.9	66.1	59.4	61.2	65.4	4	0
11/04/2015 10:50	70.6	65.1	58.2	62	65.1	4	0
11/04/2015 10:55	70.5	65.7	58.6	61.8	65.3	4	0
11/04/2015 11:00	69.6	64.7	58.6	61.6	64.6	4	0
11/04/2015 11:05	69	64.6	57.4	60.7	63.9	4	0
11/04/2015 11:10	69.3	65.6	59.1	60.9	64.7	4	0
11/04/2015 11:15	69	64.3	56.2	63.1	63.7	4	0
11/04/2015 11:20	68.3	63.6	55.2	61.1	62.9	4	0
11/04/2015 11:25	68.5	64	55.6	61.1	63.2	4	0
11/04/2015 11:30	67.8	64.2	52.9	61.3	62.8	4	0
11/04/2015 11:35	69	64.4	56.3	61.2	63.6	4	0
11/04/2015 11:40	69	64.6	57.2	62.7	64.1	4	0
11/04/2015 11:45	68.3	63.3	56.4	62.9	63.5	4	0
11/04/2015 11:50	68	63.5	54.1	62.8	62.6	4	0
11/04/2015 11:55	69.1	64	56.5	62.2	63.4	4	0
11/04/2015 12:00	67.5	63.7	56.6	62	63.3	4	0
11/04/2015 12:05	69	64.7	58	63.1	64.3	4	0
11/04/2015 12:10	68.6	63.8	57.7	63.6	64	4	0
11/04/2015 12:15	68.1	62.8	57.4	62.6	63.4	4	0
11/04/2015 12:20	68.4	63.1	54.6	63	62.9	4	0
11/04/2015 12:25	68	63.7	55.8	63.5	63.3	4	0
11/04/2015 12:30	67.4	62.6	55.1	62.8	62.2	4	0
11/04/2015 12:35	69.7	64.2	57.1	61.6	64	4	0
11/04/2015 12:40	70	64.2	54.9	59.9	63.7	4	0
11/04/2015 12:45	68.6	63.1	56.1	61.2	63.2	4	0
11/04/2015 12:50	69.5	62.9	55.8	62.4	63.3	4	0
11/04/2015 12:55	69.3	64.2	56.8	62.6	64	4	0
11/04/2015 13:00	68.7	64.3	57.7	62.1	64	4	0
11/04/2015 13:05	67.7	63	55.5	60.3	62.5	4	0
11/04/2015 13:10	68.8	62.4	56.1	62.1	63.5	4	0
11/04/2015 13:15	46.6	48.2	48.3	57.1	48.9	4	0
11/04/2015 13:20	38.6	42.9	46.9	58.9	45	4	0
11/04/2015 13:25	42.5	49	50.2	57.4	48	4	0
11/04/2015 13:30	54.3	54.4	53.2	59.2	54.6	4	0
11/04/2015 13:35	41.9	43.2	44.8	53.7	44.5	4	0
11/04/2015 13:40	31	31.3	39.9	52.5	36.1	4	0
11/04/2015 13:45	26.9	33.9	42.9	51.3	35.7	4	0
11/04/2015 13:50	33.6	39.9	46.9	56.7	41.3	4	0
11/04/2015 13:55	27	35	45.2	55.6	37.8	4	0
11/04/2015 14:00	32.7	39.5	48.3	56.6	41.9	4	0
11/04/2015 14:05	30.3	37.2	46.8	57.5	40.7	4	0
11/04/2015 14:10	31.9	38.8	47.1	58.2	40.8	4	0
11/04/2015 14:15	22.5	27.3	39.9	56.6	33.5	4	0
11/04/2015 14:20	17.6	29.5	40.9	53.5	32.8	4	0
11/04/2015 14:25	19.7	28.7	38.2	54	32.3	4	0
11/04/2015 14:30	29	38.2	45.3	52.8	40.1	4	0
11/04/2015 14:35	30.4	36	46.4	54.4	39.3	4	0
11/04/2015 14:40	29.5	38.3	46.4	58.8	40	4	0
11/04/2015 14:45	43	40.9	48.4	64.4	46.8	4	0
11/04/2015 14:50	36	45.2	49.4	61.9	46	4	0
11/04/2015 14:55	29.3	33.6	37	54.8	37.7	4	0
11/04/2015 15:00	20.4	22.5	24.6	41.5	27	4	0
11/04/2015 15:05	16.6	16.3	20	39.1	22.5	4	0
11/04/2015 15:10	15.6	14.4	17.5	37.1	20.8	4	0
11/04/2015 15:15	12.9	13.1	21.7	40.4	20.7	4	0
11/04/2015 15:20	12	12.7	19.6	31.1	17.9	4	0
11/04/2015 15:25	11.7	11.2	19.5	32.9	18.4	4	0
11/04/2015 15:30	12.9	12.4	17.9	28.8	17.6	4	0
11/04/2015 15:35	11.5	9.2	15.9	27.1	16.1	4	0
11/04/2015 15:40	9.8	8.7	11.9	19.3	12.6	4	0
11/04/2015 15:45	9.9	8.8	10.9	15.2	11.3	4	0
11/04/2015 15:50	9	8.4	10.7	15.7	11	4	0
11/04/2015 15:55	9.7	8.5	11	14.8	11	4	0
11/04/2015 16:00	11.1	8.4	9.6	14	10.8	4	0
11/04/2015 16:05	10.9	9.4	8.7	13.5	10.7	4	0
11/04/2015 16:10	10.5	9.5	9.1	12.1	10.3	4	0
11/04/2015 16:15	9.6	8.8	8.2	11.5	9.4	4	0
11/04/2015 16:20	10.7	9.3	8.6	11.2	10	4	0
11/04/2015 16:25	12.6	8.9	8.9	11.7	10.6	4	0
11/04/2015 16:30	11.2	10	9.4	20.7	12.6	4	0
11/04/2015 16:35	10.5	10.7	18.7	29.5	16.9	4	0
11/04/2015 16:40	10.9	10.2	17.8	31.7	17.5	4	0
11/04/2015 16:45	9.8	9.4	12.8	19.9	13	4	0
11/04/2015 16:50	11	10.3	10.7	14.2	11.5	4	0
11/04/2015 16:55	11.2	10.2	9.6	11.9	10.7	4	0
11/04/2015 17:00	9.3	9.8	9	10.9	9.8	4	0
11/04/2015 17:05	10.9	9.1	8.4	11.2	10	4	0
11/04/2015 17:10	10	8.7	8.4	11.8	9.8	4	0
11/04/2015 17:15	10.5	9.6	8.5	11	9.9	4	0
11/04/2015 17:20	9.7	8.5	9.4	10.4	9.5	4	0
11/04/2015 17:25	9.4	8.6	9.2	10.9	9.6	4	0
11/04/2015 17:30	8.8	7.5	8	9.5	8.5	4	0
11/04/2015 17:35	8.7	7.8	7.9	8	8.1	4	0
11/04/2015 17:40	9.8	8.2	7.6	7.9	8.4	4	0
11/04/2015 17:45	9.7	7.7	8.2	8	8.5	4	0
11/04/2015 17:50	7.7	6.2	6.3	7.5	7	4	0
11/04/2015 17:55	8	7.7	5.9	6.6	7.1	4	0
11/04/2015 18:00	8.6	8.7	7.3	9	8.4	4	0
11/04/2015 18:05	9	8	6.7	8.3	8	4	0
11/04/2015 18:10	9.6	7.8	7.6	9	8.6	4	0
11/04/2015 18:15	9.2	8.2	7.7	8.4	8.4	4	0
11/04/2015 18:20	8.4	7	7	9.3	8	4	0
11/04/2015 18:25	9.4	7.7	7.6	10.6	8.7	4	0
11/04/2015 18:30	9.3	7.6	8.3	11.6	9.1	4	0
11/04/2015 18:35	8.1	8.3	6.9	8.5	8	4	0
11/04/2015 18:40	8.4	7.7	7.1	7.2	7.7	4	0
11/04/2015 18:45	8.3	7.4	6.2	5.8	7.1	4	0
11/04/2015 18:50	9.6	8.5	6.3	7.2	8.1	4	0
11/04/2015 18:55	9	8.3	5.9	7.2	7.8	4	0
11/04/2015 19:00	37.6	31.2	31.7	33.9	33.6	4	0
11/04/2015 19:05	53.5	47.3	49.3	48.7	50.1	4	0
11/04/2015 19:10	58.1	51.7	52.6	55.8	54.7	4	0
11/04/2015 19:15	46.2	39.6	48.1	52.4	45.5	4	0
11/04/2015 19:20	29.7	24.3	35.8	49.1	33.2	4	0
11/04/2015 19:25	19.3	15.9	27.3	40.3	24.6	4	0
11/04/2015 19:30	15.8	13.3	19.3	29	18.8	4	0
11/04/2015 19:35	12.2	10.9	13	20	14.1	4	0
11/04/2015 19:40	12.1	10.8	10.1	14.5	11.7	4	0
11/04/2015 19:45	12.1	10.8	10.2	19.8	12.9	4	0
11/04/2015 19:50	12.9	10.6	9.9	15.5	12.1	4	0
11/04/2015 19:55	11.9	10.3	8.3	12.6	10.9	4	0
11/04/2015 20:00	11.5	9.9	8.4	19.8	12.4	4	0
