5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	11.1	11.4	6.8	6.7	9.3	4	100
11/10/2015 10:05	12.2	13	7	6.8	10.2	4	100
11/10/2015 10:10	22.9	18.3	8.4	8.7	15.3	4	100
11/10/2015 10:15	33.5	26.3	12.4	11.7	22	4	100
11/10/2015 10:20	45	35.9	25.1	20.7	33.6	4	100
11/10/2015 10:25	53.8	46	36.5	33.2	43.9	4	100
11/10/2015 10:30	57	51.5	39.3	37	47.5	4	100
11/10/2015 10:35	60.5	54.8	40.1	46	51.3	4	100
11/10/2015 10:40	66	61.7	45.5	48.6	56.4	4	100
11/10/2015 10:45	68.4	65.4	48.2	53	59.6	4	100
11/10/2015 10:50	70.2	66.8	50.5	54.1	60.8	4	100
11/10/2015 10:55	70.2	68.5	50.8	53.2	61.1	4	100
11/10/2015 11:00	71.9	70.2	55	57.5	64.3	4	100
11/10/2015 11:05	71.4	68.8	54.6	54.3	63.1	4	100
11/10/2015 11:10	71.3	69.1	53.3	55.8	63	4	100
11/10/2015 11:15	70.9	68	52.2	54	62.1	4	100
11/10/2015 11:20	71	67.2	52.1	54.4	61.7	4	100
11/10/2015 11:25	72.3	68.6	53.2	56.8	63	4	100
11/10/2015 11:30	72.9	68.4	52.1	53.3	63	4	100
11/10/2015 11:35	71.1	68.9	49.3	52.4	61.6	4	100
11/10/2015 11:40	71	67.6	51.3	58.6	62.7	4	100
11/10/2015 11:45	72.2	67.7	53	56	62.6	4	100
11/10/2015 11:50	71.3	68	58.8	55.5	64.1	4	100
11/10/2015 11:55	71.5	66	56.2	57.4	62.8	4	100
11/10/2015 12:00	72.5	67.7	55.9	54.5	63.6	4	100
11/10/2015 12:05	72	69	52.5	56.9	63.1	4	100
11/10/2015 12:10	71.7	68.2	49.8	54.5	62.2	4	100
11/10/2015 12:15	70.8	67.3	51.6	55.5	61.8	4	100
11/10/2015 12:20	70.4	67.1	49.5	55.2	61.4	4	100
11/10/2015 12:25	70.3	66.1	52.7	55.5	61.8	4	100
11/10/2015 12:30	71.6	66.3	52.8	55.9	62.4	4	100
11/10/2015 12:35	71.5	66.9	53.3	56	62.6	4	100
11/10/2015 12:40	71.3	66.5	51.8	55	62.5	4	100
11/10/2015 12:45	72.3	67.4	50.9	55	62.1	4	100
11/10/2015 12:50	72.7	66.8	49.4	57.1	62.5	4	100
11/10/2015 12:55	71.9	67.4	50.1	54	61.8	4	100
11/10/2015 13:00	72.1	67.3	50.8	54	61.7	4	100
11/10/2015 13:05	72.9	69.3	52.5	53.8	63	4	100
11/10/2015 13:10	72.5	69.5	51.8	56.3	63.7	4	100
11/10/2015 13:15	71.2	67.8	50.1	54.3	62	4	100
11/10/2015 13:20	72.2	69.2	53.8	53.1	63.3	4	100
11/10/2015 13:25	71.6	68.1	52.6	57.1	63.3	4	100
11/10/2015 13:30	72.1	67.3	52.8	56	63.1	4	100
11/10/2015 13:35	73.8	69.2	57.8	54.9	64.9	4	100
11/10/2015 13:40	73.6	69	57.9	57.5	65.5	4	100
11/10/2015 13:45	73.2	69.4	58.4	59	65.9	4	100
11/10/2015 13:50	72.8	69.6	57.4	58.7	65.6	4	100
11/10/2015 13:55	72.3	70.2	60.8	57.8	66.2	4	100
11/10/2015 14:00	71.8	70.6	59.7	59.4	66.1	4	100
11/10/2015 14:05	70.9	68.8	58.5	61.2	65.6	4	100
11/10/2015 14:10	70.9	68.6	62.4	62.5	66.8	4	100
11/10/2015 14:15	72.4	70.4	60.7	60.7	66.9	4	100
11/10/2015 14:20	72.5	68.8	58.3	58.7	65.8	4	100
11/10/2015 14:25	72.6	69.3	59.3	60.2	66.1	4	100
11/10/2015 14:30	74	69.9	58.3	59.5	66.3	4	100
11/10/2015 14:35	74.4	70.8	60.1	57.9	66.9	4	100
11/10/2015 14:40	74.6	68.7	60.5	58.7	66.3	4	100
11/10/2015 14:45	73.6	69.3	62	59.3	67.1	4	100
11/10/2015 14:50	74.1	69.7	61.6	58.6	66.9	4	100
11/10/2015 14:55	73	69.3	60.5	59.1	66.5	4	100
11/10/2015 15:00	74.4	69.3	59.3	61.1	66.9	4	100
11/10/2015 15:05	73.2	69	59.7	62.7	66.4	4	100
11/10/2015 15:10	74.4	69.4	60.8	61.9	67.2	4	100
11/10/2015 15:15	74.3	70.8	60.7	61.6	67	4	100
11/10/2015 15:20	74.5	71	62.5	65.6	68.8	4	100
11/10/2015 15:25	74.2	69.9	60.5	63.9	67.9	4	100
11/10/2015 15:30	73.8	70.2	58.3	64	66.9	4	100
11/10/2015 15:35	73.9	70	62.7	62.2	67.9	4	100
11/10/2015 15:40	74.5	70.7	61.3	61.3	68	4	100
11/10/2015 15:45	74.5	70.6	62.3	61.6	68.2	4	100
11/10/2015 15:50	75.1	71.8	63.4	58	68.6	4	100
11/10/2015 15:55	73.5	70.8	65.9	62	68.8	4	100
11/10/2015 16:00	74.5	71.4	65.8	64.4	69.6	4	100
11/10/2015 16:05	76.3	70.3	67.3	64.9	70.4	4	100
11/10/2015 16:10	74.5	69.1	67.7	65.9	69.8	4	100
11/10/2015 16:15	75	70.4	66.3	60.7	69.5	4	100
11/10/2015 16:20	74.5	71.2	64.6	59	68.5	4	100
11/10/2015 16:25	74.1	70.4	67	61.3	69.3	4	100
11/10/2015 16:30	73.8	70.9	67	62.8	69.4	4	100
11/10/2015 16:35	73.3	69.7	67.6	63.5	69.5	4	100
11/10/2015 16:40	72	68.8	68.7	62.5	68.9	4	100
11/10/2015 16:45	71.9	69.1	66.2	61.5	67.8	4	100
11/10/2015 16:50	73	69.8	67.9	62	68.9	4	100
11/10/2015 16:55	73	69.8	65.5	61.7	68.3	4	100
11/10/2015 17:00	73.4	69.3	66.6	61.5	68.3	4	100
11/10/2015 17:05	71.9	68.3	63.7	62.3	67.2	4	100
11/10/2015 17:10	71.3	68.3	65.2	62.8	67.5	4	100
11/10/2015 17:15	71.4	66.8	65.2	61.6	67	4	100
11/10/2015 17:20	70.4	67.3	63.4	62.5	66.5	4	100
11/10/2015 17:25	70.1	65.7	60.7	61.6	65.3	4	100
11/10/2015 17:30	69.8	66.4	63.6	61.2	65.8	4	100
11/10/2015 17:35	69.4	67.1	64.4	59.9	66	4	100
11/10/2015 17:40	68.8	67.1	60.7	56	64.6	4	100
11/10/2015 17:45	69.1	66.1	63.6	60.3	65.4	4	100
11/10/2015 17:50	69.9	66.8	65.6	61.4	66.6	4	100
11/10/2015 17:55	70.6	67.6	64.7	61.1	66.7	4	100
11/10/2015 18:00	70.3	65.1	64.3	59.9	65.8	4	100
11/10/2015 18:05	71	67.2	60.4	61.5	66	4	100
11/10/2015 18:10	69.3	66.2	61.3	62.9	65.4	4	100
11/10/2015 18:15	68.1	67.1	60.6	60.3	64.6	4	100
11/10/2015 18:20	69.2	65.2	58.7	58	63.6	4	100
11/10/2015 18:25	69.7	66.8	63.1	61.9	65.8	4	100
11/10/2015 18:30	70.2	66.3	61.3	59.1	64.8	4	100
11/10/2015 18:35	69.7	65.7	55.3	58.9	63.1	4	100
11/10/2015 18:40	69.1	67.7	56.4	61	64	4	100
11/10/2015 18:45	70	68.1	58.6	63.6	65.5	4	100
11/10/2015 18:50	71	68.7	59.7	63.5	66	4	100
11/10/2015 18:55	71.3	67.1	62	62.6	66	4	100
11/10/2015 19:00	73.4	68.8	64.7	62	67.3	4	100
11/10/2015 19:05	74.5	69.4	66.7	64	69.1	4	100
11/10/2015 19:10	74	70.8	66.5	63.2	69.2	4	100
11/10/2015 19:15	74.1	70.8	66.2	65	69.5	4	100
11/10/2015 19:20	75.6	69.9	67.2	64.8	69.8	4	100
11/10/2015 19:25	75.4	69.8	65.1	62.6	68.7	4	100
11/10/2015 19:30	76.9	70.8	64	64.8	69.3	4	100
11/10/2015 19:35	75.1	72	60.8	65.2	68.4	4	100
11/10/2015 19:40	75	72.1	61.2	64.1	68.7	4	100
11/10/2015 19:45	74.9	72.2	63.5	62.6	68.6	4	100
11/10/2015 19:50	74.4	71.1	61.9	64.9	68.5	4	100
11/10/2015 19:55	75.3	71.5	60.4	64	68	4	100
11/10/2015 20:00	75.9	72	63.4	66.9	69.2	4	100
11/10/2015 20:05	76.6	72.1	62.4	67.6	69.7	4	100
11/10/2015 20:10	76.6	70.8	60.1	65.4	67.7	4	100
11/10/2015 20:15	75.9	71.4	59.7	62.1	67.1	4	100
11/10/2015 20:20	75.8	71.6	62.5	62.9	68.7	4	100
11/10/2015 20:25	74.4	71.4	60	61.7	67	4	100
11/10/2015 20:30	75.1	70.6	57.1	60	65.7	4	100
11/10/2015 20:35	74.7	71.2	62.6	59.7	67.2	4	100
11/10/2015 20:40	74.5	72.5	63.9	62	68.2	4	100
11/10/2015 20:45	75.1	72.8	64.2	58.3	67.7	4	100
11/10/2015 20:50	75.2	71.3	62	53.6	66.3	4	100
11/10/2015 20:55	75.4	71.2	61.6	55.5	67.1	4	100
11/10/2015 21:00	72.8	69.9	65	61.7	67.4	4	100
11/10/2015 21:05	72.8	70.7	68.3	62.8	68.9	4	100
11/10/2015 21:10	74.1	70.1	63.4	62.6	67.9	4	100
11/10/2015 21:15	73.6	71.1	61.7	59.3	66.8	4	100
11/10/2015 21:20	74.7	70.7	68	60.4	68.8	4	100
11/10/2015 21:25	74.7	72.4	69.9	62.8	70.9	4	100
11/10/2015 21:30	75.3	71.8	67.5	63.1	69.6	4	100
11/10/2015 21:35	74	72.8	68.1	62	69.6	4	100
11/10/2015 21:40	74.1	71.7	64.4	61.5	68.5	4	100
11/10/2015 21:45	74.9	70.5	72.4	62.4	70.7	4	100
11/10/2015 21:50	74.8	71.8	74.4	63.4	71.5	4	100
11/10/2015 21:55	74.6	70.3	69.5	63.3	70	4	100
11/10/2015 22:00	74.6	70.4	71.5	60	69.9	4	100
11/10/2015 22:05	74.6	71.5	70.7	61.4	70.1	4	100
11/10/2015 22:10	75.4	71.6	74.6	62.9	71.9	4	100
11/10/2015 22:15	74.4	70.8	74.6	61.4	71.3	4	100
11/10/2015 22:20	75.1	71.9	65.6	61.9	68.5	4	100
11/10/2015 22:25	74.2	71.2	67.5	59.6	69.1	4	100
11/10/2015 22:30	75.2	69.9	64.3	59	67.4	4	100
11/10/2015 22:35	75.1	71	62.1	61.9	67.8	4	100
11/10/2015 22:40	75	71.4	60.5	63.7	67.2	4	100
11/10/2015 22:45	74.9	71.1	57.4	62.4	66.3	4	100
11/10/2015 22:50	74.9	72.4	63.6	64	68.6	4	100
11/10/2015 22:55	74.9	71.8	61	62.7	67.2	4	100
11/10/2015 23:00	74.5	71.4	68.2	63.5	69.4	4	100
11/10/2015 23:05	75	72.3	69.9	64.1	70.8	4	100
11/10/2015 23:10	74.9	72	70.1	64.9	70.4	4	100
11/10/2015 23:15	74.8	71.4	72.2	64.5	70.9	4	100
11/10/2015 23:20	74.7	71.1	67.8	64	69.6	4	100
11/10/2015 23:25	74.3	71.3	70.7	64.8	70.5	4	100
11/10/2015 23:30	74.9	71.1	63.5	62.4	68.1	4	100
11/10/2015 23:35	74.6	71.4	64.6	62.1	68.6	4	100
11/10/2015 23:40	74.7	71.3	57	60.3	64.8	4	100
11/10/2015 23:45	74.6	71.4	62.1	62.7	67	4	100
11/10/2015 23:50	74.5	70.9	59.9	62.6	66.6	4	100
11/10/2015 23:55	74.7	70.7	63.2	61.9	67.7	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	68.8	4	100
11/11/2015 00:05	74.8	71.2	63.5	58.4	65.6	4	100
11/11/2015 00:10	74.6	71	65.3	61	68.7	4	100
11/11/2015 00:15	74.7	71	64.1	61.7	67.8	4	100
11/11/2015 00:20	74.8	71	65.8	62.2	68.1	4	100
11/11/2015 00:25	74.8	70.6	60.2	62.3	65.7	4	100
11/11/2015 00:30	74.6	71.1	63.6	61.8	68.4	4	100
11/11/2015 00:35	74.6	71.3	64.6	62.7	68	4	100
11/11/2015 00:40	74.6	71.6	67.4	60.9	68.2	4	100
11/11/2015 00:45	74.7	71.5	67.4	62.1	69	4	100
11/11/2015 00:50	74.9	71.3	66.5	62.7	67.9	4	100
11/11/2015 00:55	74.7	71	66.1	62.9	67.7	4	100
11/11/2015 01:00	74.6	71	68.2	61.7	69	4	100
11/11/2015 01:05	74.5	71.1	68.5	61.6	68.8	4	100
11/11/2015 01:10	74.7	71.1	67.7	61.4	69.4	4	100
11/11/2015 01:15	74.4	71	67.8	58.8	67.9	4	100
11/11/2015 01:20	74.4	71	66.6	61.2	67.9	4	100
11/11/2015 01:25	74.6	70.9	68.3	61.9	68.2	4	100
11/11/2015 01:30	74.7	70.9	68.4	62	68.8	4	100
11/11/2015 01:35	74.8	71	69.9	62.1	69.2	4	100
11/11/2015 01:40	74.8	70.9	69.7	62.2	69.7	4	100
11/11/2015 01:45	74.8	71.1	70.1	62.8	68.8	4	100
11/11/2015 01:50	74.8	71.1	67.3	61.7	68.3	4	100
11/11/2015 01:55	74.9	70.9	65.7	62	68.2	4	100
11/11/2015 02:00	74.9	71	66.6	62.5	68.1	4	100
11/11/2015 02:05	74.7	71.3	64.5	63.3	67.9	4	100
11/11/2015 02:10	74.7	71.1	66.2	62.9	67.5	4	100
11/11/2015 02:15	74.7	71	65.4	62.3	67.3	4	100
11/11/2015 02:20	74.7	71	65.7	62.9	69.1	4	100
11/11/2015 02:25	74.8	71.1	66.1	62.4	67.7	4	100
11/11/2015 02:30	74.9	71.2	67.4	61	67.9	4	100
11/11/2015 02:35	74.8	71.1	66.9	62.2	68.7	4	100
11/11/2015 02:40	74.9	71	65.5	62.6	67.7	4	100
11/11/2015 02:45	74.9	71	65.9	62.9	67.5	4	100
11/11/2015 02:50	74.8	71.2	59.4	62.2	66.3	4	100
11/11/2015 02:55	74.8	71.2	63.9	62.9	67.4	4	100
11/11/2015 03:00	74.8	71.2	65.2	62.7	67.2	4	100
11/11/2015 03:05	74.8	71	65.3	62.8	69.7	4	100
11/11/2015 03:10	74.9	70.9	66.3	63.2	69.4	4	100
11/11/2015 03:15	74.7	70.9	66.7	63	69.2	4	100
11/11/2015 03:20	74.7	71	66.7	63.4	69	4	100
11/11/2015 03:25	74.6	71.1	60.6	63.2	66.5	4	100
11/11/2015 03:30	74.7	71	61	63.7	68	4	100
11/11/2015 03:35	74.8	70.9	64.6	63.5	69	4	100
11/11/2015 03:40	74.7	70.9	65.9	64.1	69.1	4	100
11/11/2015 03:45	74.7	71.1	69.1	62.6	70.3	4	100
11/11/2015 03:50	74.8	71.2	65.3	62.1	68.1	4	100
11/11/2015 03:55	74.6	71.3	65	62.8	68.8	4	100
11/11/2015 04:00	74.8	71.2	61.1	62.2	67.4	4	100
11/11/2015 04:05	74.8	71.4	65.1	62.4	69.4	4	100
11/11/2015 04:10	74.5	71.2	61.2	60.6	67.8	4	100
11/11/2015 04:15	74.9	71.2	64.5	62.5	69.5	4	100
11/11/2015 04:20	74.7	69.8	65.9	61.1	69	4	100
11/11/2015 04:25	75.5	70.3	68.7	62.9	70	4	100
11/11/2015 04:30	75.1	70.3	71.4	58.7	70.8	4	100
11/11/2015 04:35	75.8	70.4	72.1	62	71.1	4	100
11/11/2015 04:40	74.5	70.2	65.9	62.3	69.4	4	100
11/11/2015 04:45	74.4	71.1	64.5	63.9	69.3	4	100
11/11/2015 04:50	73.8	70	67.5	61.7	69.7	4	100
11/11/2015 04:55	73.9	70.6	69.7	63	70.5	4	100
11/11/2015 05:00	80.6	75.1	67.8	66.3	74.1	4	100
11/11/2015 05:05	82.3	78.1	71.2	69.4	76.6	4	100
11/11/2015 05:10	83.4	78.4	75	63.8	77.3	4	100
11/11/2015 05:15	83.2	77.4	71.5	69	77	4	100
11/11/2015 05:20	82.9	77.7	73.1	65.5	76.9	4	100
11/11/2015 05:25	82.1	76.2	73.8	64.9	76	4	100
11/11/2015 05:30	78.8	74	70.9	64.5	73.4	4	100
11/11/2015 05:35	77.9	73.1	72.4	65.1	72.9	4	100
11/11/2015 05:40	75.8	73.1	73.3	65.5	72.7	4	100
11/11/2015 05:45	75.8	73.4	71.8	66	72.5	4	100
11/11/2015 05:50	75.1	72.6	68.2	62.7	70.6	4	100
11/11/2015 05:55	74.4	70.2	65.5	61.4	69.1	4	100
11/11/2015 06:00	69	65.3	58.8	58.9	63.8	4	100
11/11/2015 06:05	68.9	64.8	57.4	54.7	62.8	4	100
11/11/2015 06:10	68.2	64.7	55.9	53.3	61.7	4	100
11/11/2015 06:15	68.2	64.9	52.4	54.5	61.1	4	100
11/11/2015 06:20	65.6	61.5	51.5	51	58.5	4	100
11/11/2015 06:25	61.5	57.1	47.7	50	55	4	100
11/11/2015 06:30	63.6	59	49.2	51.5	56.8	4	100
11/11/2015 06:35	64.9	60	50.9	48.9	57.1	4	100
11/11/2015 06:40	67.7	62.3	49.4	52.5	59.4	4	100
11/11/2015 06:45	69.4	65.3	51.8	53.4	61.2	4	100
11/11/2015 06:50	70.5	66.1	53.6	51.9	62	4	100
11/11/2015 06:55	71.4	66.6	57.2	52.4	63.4	4	100
11/11/2015 07:00	71.1	68.1	57.2	56.7	64.3	4	100
11/11/2015 07:05	70.7	68.3	57.1	56.6	64.8	4	100
11/11/2015 07:10	71.4	68.7	59	59	65.3	4	100
11/11/2015 07:15	72.6	68.7	65.3	56.1	66.5	4	100
11/11/2015 07:20	71.4	67.8	63	58	66.1	4	100
11/11/2015 07:25	71.8	67.5	61.1	56.9	65.1	4	100
11/11/2015 07:30	72.2	68.4	64	52.5	65.8	4	100
11/11/2015 07:35	73.6	68.9	62.6	53.4	65.7	4	100
11/11/2015 07:40	72.3	68.9	63.2	57.5	66.3	4	100
11/11/2015 07:45	72.8	67.9	63.4	56.8	66	4	100
11/11/2015 07:50	73.7	68.9	61.9	57.9	66.4	4	100
11/11/2015 07:55	73.4	67.4	60.4	57.1	65.3	4	100
11/11/2015 08:00	73.6	68.7	57.1	55.3	64.5	4	100
11/11/2015 08:05	74.5	69.9	62.7	60.3	67.6	4	100
11/11/2015 08:10	74.6	69.8	59.3	56.3	66	4	100
11/11/2015 08:15	73.8	69.6	58.2	56.4	65.4	4	100
11/11/2015 08:20	74.3	71.2	57.2	59.7	66.2	4	100
11/11/2015 08:25	75.1	70.1	62.3	59.9	67.3	4	100
11/11/2015 08:30	75.8	70.5	61.8	57.5	67.3	4	100
11/11/2015 08:35	74.9	70.8	60.2	57.1	66.3	4	100
11/11/2015 08:40	75.3	70.6	60.3	55.5	66.5	4	100
11/11/2015 08:45	75.3	69.9	61.1	58.4	67	4	100
11/11/2015 08:50	74.1	70.1	59.5	55.9	65.7	4	100
11/11/2015 08:55	73.5	70.8	61.2	56	66.4	4	100
11/11/2015 09:00	73.2	70.9	62.6	52.9	66.3	4	100
11/11/2015 09:05	73.8	69.9	59.6	54.3	65.2	4	100
11/11/2015 09:10	75.6	68.9	58.5	53.5	65	4	100
11/11/2015 09:15	75.9	69.7	54.4	57.1	65	4	100
11/11/2015 09:20	74.4	67.8	56.4	53.4	64.2	4	100
11/11/2015 09:25	72.8	67	55	52.4	62.1	4	100
11/11/2015 09:30	72.3	67.8	57.4	53	63.5	4	100
11/11/2015 09:35	72.8	67.9	57.8	55.2	64.6	4	100
11/11/2015 09:40	73.5	68.4	59.2	53.7	65	4	100
11/11/2015 09:45	73.3	68.5	59.1	52.7	64.5	4	100
11/11/2015 09:50	73	66.6	56	54.8	63.5	4	100
11/11/2015 09:55	71.5	65.9	59.8	56.5	64.3	4	100
11/11/2015 10:00	72.7	66.4	54.7	55.2	63	4	100
11/11/2015 10:05	73.8	67	52.6	55.7	63	4	100
11/11/2015 10:10	74.2	66.5	54.1	53.5	63	4	100
11/11/2015 10:15	72.5	65.3	53.7	52.3	62.3	4	100
11/11/2015 10:20	71.4	65	54.9	52.3	62.4	4	100
11/11/2015 10:25	71.7	65.7	58	52.6	62.8	4	100
11/11/2015 10:30	71.7	65.9	57.6	51.7	62.5	4	100
11/11/2015 10:35	71.9	67.1	56.3	50.4	62.6	4	100
11/11/2015 10:40	72.5	67.3	54.8	51	62.6	4	100
11/11/2015 10:45	71.6	65.3	56.4	51.7	62.5	4	100
11/11/2015 10:50	72.1	64.9	54	53.2	61.5	4	100
11/11/2015 10:55	72.5	65.7	53.2	55.1	62.8	4	100
11/11/2015 11:00	71.7	65.4	53.5	52.9	61.9	4	100
11/11/2015 11:05	71.2	66.4	55.7	51.1	62.2	4	100
11/11/2015 11:10	70.9	66.9	55.7	53.2	62.5	4	100
11/11/2015 11:15	72.1	66.2	53.6	53	62.3	4	100
11/11/2015 11:20	72.9	67.2	52.8	54.1	62.8	4	100
11/11/2015 11:25	72.3	67.2	55.2	51.4	62.8	4	100
11/11/2015 11:30	72.2	67.1	57.5	53.6	63.2	4	100
11/11/2015 11:35	70.8	66.5	59.8	52.8	63.8	4	100
11/11/2015 11:40	71.5	66.3	55.3	51.9	62.1	4	100
11/11/2015 11:45	72.6	67.4	56.9	51.6	62.6	4	100
11/11/2015 11:50	73.6	67.6	56.3	51.7	63.4	4	100
11/11/2015 11:55	73.8	68.6	56.8	52.4	64.2	4	100
11/11/2015 12:00	74.4	68	59.1	54.3	65	4	100
11/11/2015 12:05	74.4	66.7	56	54.3	63.5	4	100
11/11/2015 12:10	73.4	65.9	53.1	52.9	62.1	4	100
11/11/2015 12:15	73.6	67.1	54	56.5	63.5	4	100
11/11/2015 12:20	73	67	51.8	54.8	63	4	100
11/11/2015 12:25	73.2	67.5	51.5	58	63.9	4	100
11/11/2015 12:30	75.2	67.2	55.9	58.1	64.9	4	100
11/11/2015 12:35	74.2	68.5	57.3	55	65.2	4	100
11/11/2015 12:40	74	67.4	59.6	53.7	64.6	4	100
11/11/2015 12:45	73	66.8	55.6	56.9	64	4	100
11/11/2015 12:50	73.6	66.9	53.8	59.4	63.9	4	100
11/11/2015 12:55	73.4	67.5	54.3	57	63.8	4	100
11/11/2015 13:00	73.3	68.8	50.5	56.6	62.9	4	100
11/11/2015 13:05	74.1	69.2	51.6	56.5	63.5	4	100
11/11/2015 13:10	74.5	70.5	53.3	55	64.3	4	100
11/11/2015 13:15	74.7	69.8	53.4	53.6	63.9	4	100
11/11/2015 13:20	73.9	70.4	57.7	55.5	65.2	4	100
11/11/2015 13:25	73.5	68.2	58	54.1	64.3	4	100
11/11/2015 13:30	73.5	68.4	57.2	55.7	65.3	4	100
11/11/2015 13:35	73.5	68.3	60.7	57.9	65.5	4	100
11/11/2015 13:40	74.1	68.9	59.8	56.9	65.9	4	100
11/11/2015 13:45	73	68.4	61.8	55.2	65.5	4	100
11/11/2015 13:50	72.4	68	59.7	54.5	64.7	4	100
11/11/2015 13:55	72.6	69.4	63.6	55.4	66.6	4	100
11/11/2015 14:00	72.9	69.2	63	56.6	66.3	4	100
11/11/2015 14:05	73.1	69.4	59.6	55.9	65.5	4	100
11/11/2015 14:10	73.5	68.7	59.7	56.8	65.6	4	100
11/11/2015 14:15	73.7	70.7	62.6	58.4	67.3	4	100
11/11/2015 14:20	72.6	69.4	60	58.5	66.2	4	100
11/11/2015 14:25	73.6	68.1	58.4	55.9	65.4	4	100
11/11/2015 14:30	74.4	68.1	60.1	57.5	65.6	4	100
11/11/2015 14:35	74.2	69.1	65.9	57.9	67.7	4	100
11/11/2015 14:40	74.1	69.1	65	58.7	67.7	4	100
11/11/2015 14:45	73.1	67.7	62.7	58.6	66.2	4	100
11/11/2015 14:50	73.6	66.6	61.2	57.2	65.6	4	100
11/11/2015 14:55	73.7	68.1	63.5	59.1	67	4	100
11/11/2015 15:00	73.6	69.6	63.9	61.8	67.9	4	100
11/11/2015 15:05	73.4	69.7	65.9	59.9	67.5	4	100
11/11/2015 15:10	72.5	69.4	62.8	58.8	66.5	4	100
11/11/2015 15:15	73.9	69	65.9	62.7	68.4	4	100
11/11/2015 15:20	74.7	68.6	66.1	62.5	68.4	4	100
11/11/2015 15:25	73.2	67.2	60.3	63.1	66.3	4	100
11/11/2015 15:30	74.7	69.8	66	63.2	69	4	100
11/11/2015 15:35	73.9	69.4	63	63.5	67.7	4	100
11/11/2015 15:40	72.8	67.2	60	61.8	65.8	4	100
11/11/2015 15:45	74	66.6	58.8	62.9	65.9	4	100
11/11/2015 15:50	75.1	68	60.7	65.7	67.9	4	100
11/11/2015 15:55	75.8	69.7	62.4	65.8	68.8	4	100
11/11/2015 16:00	75.6	68.9	65.5	64.7	69.3	4	100
11/11/2015 16:05	75.9	70.3	63.9	66.9	69.2	4	100
11/11/2015 16:10	73.3	69.8	62.5	62.7	67.4	4	100
11/11/2015 16:15	74	70.7	63.8	60.6	68.1	4	100
11/11/2015 16:20	74.6	70.3	65.4	63.2	69.2	4	100
11/11/2015 16:25	74.2	70.5	64.7	63.3	68.8	4	100
11/11/2015 16:30	75.8	70.2	66.9	64.1	69.8	4	100
11/11/2015 16:35	74.2	70.6	64.2	62.8	68.8	4	100
11/11/2015 16:40	74.2	70.3	66.3	62.6	69	4	100
11/11/2015 16:45	74.4	69	66.6	61.9	68.6	4	100
11/11/2015 16:50	73.2	69.8	67.4	61.8	68.9	4	100
11/11/2015 16:55	74.4	69.4	67.4	60.8	68.9	4	100
11/11/2015 17:00	74.4	69.2	63.4	61.5	68.1	4	100
11/11/2015 17:05	73.6	69.2	64.5	62.4	67.9	4	100
11/11/2015 17:10	71.6	69.3	65.7	63.8	68.2	4	100
11/11/2015 17:15	71.2	68.6	61.9	62.2	66.8	4	100
11/11/2015 17:20	72.3	68.9	63.5	62.6	67.5	4	100
11/11/2015 17:25	71	67.2	61.2	62.4	66.1	4	100
11/11/2015 17:30	70.7	65.5	62	62	65.4	4	100
11/11/2015 17:35	71	67.9	62.6	63.3	66.7	4	100
11/11/2015 17:40	70.8	66.4	65.5	63.6	67	4	100
11/11/2015 17:45	71.8	66.4	62	63.1	66.3	4	100
11/11/2015 17:50	69.8	67.4	63.3	61.9	66.2	4	100
11/11/2015 17:55	70.1	67.4	61.2	61.5	65.7	4	100
11/11/2015 18:00	69.9	67.8	64.6	63.3	66.8	4	100
11/11/2015 18:05	70.3	67.5	65.3	62.5	66.8	4	100
11/11/2015 18:10	70.8	67.5	68.8	63.5	68.1	4	100
11/11/2015 18:15	71.2	68.2	65.8	64.4	67.7	4	100
11/11/2015 18:20	70.3	68.1	63	64.4	67	4	100
11/11/2015 18:25	70.9	69.1	66.9	64.6	68.3	4	100
11/11/2015 18:30	71.8	67.1	65.5	65.2	67.7	4	100
11/11/2015 18:35	70.7	67	59.2	60.9	65.4	4	100
11/11/2015 18:40	70.5	67.3	59.6	60	65.1	4	100
11/11/2015 18:45	71.1	66	58.4	57.9	63.5	4	100
11/11/2015 18:50	71.8	66.5	62.1	60.2	65.8	4	100
11/11/2015 18:55	72.3	67.4	61.9	58.7	65.6	4	100
11/11/2015 19:00	70.9	65.4	59.3	60.5	64.5	4	100
11/11/2015 19:05	71.6	66.4	57.1	62	64.7	4	100
11/11/2015 19:10	72.6	66.9	61.6	62.5	66.2	4	100
11/11/2015 19:15	72.4	68.3	63.9	60.6	66.9	4	100
11/11/2015 19:20	72.5	69.6	67.7	60.4	68	4	100
11/11/2015 19:25	73.1	68.9	66.5	62.3	67.9	4	100
11/11/2015 19:30	73	71.1	68.8	63.9	69.6	4	100
11/11/2015 19:35	73.9	70	66.8	64	69.2	4	100
11/11/2015 19:40	74.1	70.1	69.3	62.3	69.2	4	100
11/11/2015 19:45	74.8	69.4	64.8	60.2	67.6	4	100
11/11/2015 19:50	75.4	68.7	63.6	60.2	67.3	4	100
11/11/2015 19:55	74.5	70	60.9	62.1	66.8	4	100
11/11/2015 20:00	74.7	70.2	58.3	62.1	66.8	4	100
11/11/2015 20:05	75.7	70.8	64.6	63	68.6	4	100
